pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,cannon,weapon,True,['cannon'],['weapon'],1,1,0.00043898853,0.9757009,0.023860145,0.1681114,8,2
0,COORD,0,COORD,bomb,missile,True,['bomb'],['missile'],1,1,0.99366754,0.005793461,0.0005390071,0.05801232,5,2
1,HYPER,1,HYPER,edit,fix,True,['edit'],['fix'],1,1,0.00017667297,0.98962617,0.0101971235,0.08455186,4,17
1,HYPER,1,HYPER,cathedral,edifice,True,['cathedral'],"['ed', '##ifice']",1,2,0.00036816509,0.9784895,0.021142405,0.15252718,3,1
0,COORD,0,COORD,sweater,shirt,True,['sweater'],['shirt'],1,1,0.9994161,0.0004930615,9.084136e-05,0.007478534,2,2
1,HYPER,1,HYPER,gorilla,creature,True,['gorilla'],['creature'],1,1,0.0020386812,0.93474144,0.063219815,0.3610638,1,3
2,RANDOM,2,RANDOM,mackerel,classify,True,"['mack', '##ere', '##l']",['classify'],3,1,8.88251e-05,0.00264641,0.99726474,0.027794102,2,3
0,COORD,0,COORD,hawk,swan,True,['hawk'],['swan'],1,1,0.9998839,6.527574e-05,5.0749455e-05,0.0017988686,6,4
1,HYPER,1,HYPER,cucumber,food,True,"['cu', '##cum', '##ber']",['food'],3,1,0.001876438,0.9378711,0.06025251,0.34797898,2,3
1,HYPER,1,HYPER,rice,grain,True,['rice'],['grain'],1,1,0.00014821904,0.9964252,0.0034264873,0.03509305,5,15
0,COORD,0,COORD,yacht,bus,True,['yacht'],['bus'],1,1,0.99979836,0.00011361669,8.807434e-05,0.0029661022,2,7
2,RANDOM,2,RANDOM,strawberry,editorial,True,['strawberry'],['editorial'],1,1,0.00012124965,0.0023141399,0.9975647,0.025347754,3,3
2,RANDOM,2,RANDOM,immobilize,place,True,"['im', '##mo', '##bil', '##ize']",['place'],4,1,0.00010955385,0.008212262,0.99167824,0.07029156,6,32
2,RANDOM,2,RANDOM,make,person,True,['make'],['person'],1,1,0.000565194,0.08151807,0.9179168,0.41434938,51,3
2,RANDOM,2,RANDOM,alligator,previous,True,['alligator'],['previous'],1,1,8.4381405e-05,0.0010625786,0.9988531,0.013291986,3,3
2,RANDOM,2,RANDOM,train,score,True,['train'],['score'],1,1,6.7922505e-05,0.002191635,0.9977405,0.023557095,17,18
1,HYPER,1,HYPER,student,person,True,['student'],['person'],1,1,0.0006722798,0.9651276,0.034200154,0.22305733,2,3
0,COORD,0,COORD,lemon,apricot,True,['lemon'],"['apr', '##ico', '##t']",1,3,0.9998442,0.00010862649,4.719795e-05,0.0023334718,5,3
2,RANDOM,2,RANDOM,sheep,transit,True,['sheep'],['transit'],1,1,6.25781e-05,0.0011048075,0.99883264,0.013408403,3,7
1,HYPER,1,HYPER,coat,object,True,['coat'],['object'],1,1,0.0023071365,0.92360437,0.07408856,0.40427718,6,7
2,RANDOM,2,RANDOM,jet,consecutive,True,['jet'],['consecutive'],1,1,0.013423936,0.059168704,0.9274073,0.4256668,9,4
2,RANDOM,2,RANDOM,apple,event,True,['apple'],['event'],1,1,0.00019520802,0.020458777,0.97934604,0.14668998,2,4
1,HYPER,1,HYPER,educator,vocation,True,['educator'],"['vo', '##cation']",1,2,0.00022375336,0.9882273,0.011548932,0.09392726,1,2
2,RANDOM,2,RANDOM,cockroach,conduct,True,"['cock', '##ro', '##ach']",['conduct'],3,1,5.7497804e-05,0.001636121,0.9983064,0.018394334,1,8
2,RANDOM,2,RANDOM,cow,payroll,True,['cow'],['payroll'],1,1,0.0008415571,0.02844634,0.9707121,0.1963142,4,3
0,COORD,0,COORD,restaurant,bar,True,['restaurant'],['bar'],1,1,0.99546826,0.0039276835,0.00060397055,0.044371862,1,19
2,RANDOM,2,RANDOM,falcon,action,True,['falcon'],['action'],1,1,4.6089273e-05,0.00096078817,0.9989931,0.011746299,2,12
0,COORD,0,COORD,knife,spear,True,['knife'],['spear'],1,1,0.9998037,0.00013002842,6.6246415e-05,0.0028812832,4,4
1,HYPER,1,HYPER,iodine,tincture,True,"['io', '##dine']","['tin', '##cture']",2,2,0.00012731532,0.99818367,0.0016890418,0.01982077,2,6
0,COORD,0,COORD,screwdriver,spade,True,"['screw', '##drive', '##r']",['spade'],3,1,0.9998067,0.000117859716,7.5449134e-05,0.0028501987,2,4
1,HYPER,1,HYPER,representative,normal,True,['representative'],['normal'],1,1,0.00016767978,0.9915296,0.00830266,0.07166102,7,5
0,COORD,0,COORD,parsley,cabbage,True,"['par', '##sley']",['cabbage'],2,1,0.9996673,0.00021474299,0.0001180211,0.0046367785,2,4
1,HYPER,1,HYPER,move,turn,True,['move'],['turn'],1,1,0.0011641628,0.9126671,0.08616882,0.43642437,21,38
1,HYPER,1,HYPER,bomber,warplane,True,['bomber'],"['warp', '##lane']",1,2,0.00019047239,0.9924569,0.0073526185,0.06530699,3,1
2,RANDOM,2,RANDOM,villa,actress,True,['villa'],['actress'],1,1,4.5775534e-05,0.0006269924,0.9993273,0.008300938,4,1
2,RANDOM,2,RANDOM,potato,intrinsic,True,['potato'],['intrinsic'],1,1,3.363079e-05,0.00031977278,0.99964654,0.0047222762,2,2
1,HYPER,1,HYPER,structure,design,True,['structure'],['design'],1,1,0.0010746459,0.94278663,0.056138724,0.32398045,6,14
0,COORD,0,COORD,rifle,sword,True,['rifle'],['sword'],1,1,0.9883866,0.010909919,0.0007034923,0.09513796,3,1
2,RANDOM,2,RANDOM,fighter,advertiser,True,['fighter'],"['ad', '##vert', '##iser']",1,3,0.00018382812,0.020685181,0.979131,0.1478114,3,1
1,HYPER,1,HYPER,pontificate,speak,True,"['pont', '##ific', '##ate']",['speak'],3,1,0.00026489043,0.98253644,0.017198656,0.12893178,3,5
1,HYPER,1,HYPER,hotel,business,True,['hotel'],['business'],1,1,0.0010493813,0.958516,0.04043455,0.25611663,1,9
1,HYPER,1,HYPER,department,division,True,['department'],['division'],1,1,0.0002489477,0.9861876,0.013563494,0.106918864,3,12
1,HYPER,2,RANDOM,corrupt,matter,False,['corrupt'],['matter'],1,1,0.00013365477,0.99410325,0.005763055,0.053073104,8,7
1,HYPER,1,HYPER,kill,hit,True,['kill'],['hit'],1,1,0.00043247663,0.9732271,0.02634039,0.18113327,17,24
1,HYPER,1,HYPER,workforce,population,True,['workforce'],['population'],1,1,0.0001288654,0.99614245,0.0037287641,0.037300136,1,5
0,COORD,0,COORD,cypress,poplar,True,['cypress'],"['pop', '##lar']",1,2,0.99987936,7.7088334e-05,4.350007e-05,0.001857474,2,2
0,COORD,0,COORD,banana,lemon,True,['banana'],['lemon'],1,1,0.9997719,0.00015685149,7.12547e-05,0.003293041,2,5
1,HYPER,1,HYPER,whisk,whip,True,"['w', '##his', '##k']",['whip'],3,1,0.00023433783,0.9940049,0.0057607642,0.05430637,6,11
1,HYPER,1,HYPER,iron,tool,True,['iron'],['tool'],1,1,0.0006566942,0.9347162,0.06462702,0.35337174,6,8
1,HYPER,1,HYPER,invalid,illegal,True,['invalid'],['illegal'],1,1,0.00033191248,0.9785156,0.02115249,0.15216783,5,1
2,RANDOM,2,RANDOM,penguin,artefact,True,['penguin'],"['arte', '##fa', '##ct']",1,3,8.865284e-05,0.0029598165,0.99695146,0.030447993,1,1
1,HYPER,1,HYPER,unsupervised,uncontrolled,True,"['un', '##su', '##per', '##vis', '##ed']","['un', '##con', '##tro', '##lled']",5,4,0.00067307334,0.9388867,0.060440227,0.33719227,1,1
2,RANDOM,2,RANDOM,cello,error,True,['cello'],['error'],1,1,3.658514e-05,0.00085212523,0.99911124,0.010509588,1,7
2,RANDOM,2,RANDOM,owl,constitutional,True,['owl'],['constitutional'],1,1,0.00014958098,0.0037025148,0.9961479,0.037353583,1,5
1,HYPER,1,HYPER,article,piece,True,['article'],['piece'],1,1,0.00030294777,0.9827475,0.01694954,0.12792273,5,18
2,RANDOM,2,RANDOM,shirt,sincerity,True,['shirt'],['sincerity'],1,1,3.4682605e-05,0.0006455888,0.9993198,0.0083363755,2,4
2,RANDOM,2,RANDOM,sound,housing,True,['sound'],['housing'],1,1,4.576338e-05,0.0011428186,0.9988115,0.013542498,24,5
2,RANDOM,2,RANDOM,tallow,choke,True,"['tall', '##ow']",['choke'],2,1,7.522468e-05,0.0025874844,0.9973373,0.027104277,1,16
2,RANDOM,2,RANDOM,glider,synthetic,True,['glider'],['synthetic'],1,1,3.7087382e-05,0.00046187371,0.999501,0.0063831927,1,7
1,HYPER,1,HYPER,jar,vessel,True,['jar'],['vessel'],1,1,0.00024069379,0.98573697,0.014022317,0.109646164,8,3
0,COORD,0,COORD,turnip,cabbage,True,"['turn', '##ip']",['cabbage'],2,1,0.9990403,0.0007269229,0.00023267002,0.011770823,2,4
1,HYPER,1,HYPER,movie,watch,True,['movie'],['watch'],1,1,0.0002152396,0.9874106,0.012374083,0.09907857,1,13
2,RANDOM,2,RANDOM,car,revival,True,['car'],['revival'],1,1,4.403034e-05,0.00047622295,0.99947983,0.0066432236,5,2
2,RANDOM,2,RANDOM,hammer,personal,True,['hammer'],['personal'],1,1,3.590734e-05,0.00044968945,0.99951446,0.0062304996,10,6
1,HYPER,1,HYPER,pub,edifice,True,['pub'],"['ed', '##ifice']",1,2,0.0005251054,0.9698627,0.029612191,0.19889894,1,1
0,COORD,0,COORD,cathedral,hospital,True,['cathedral'],['hospital'],1,1,0.9993262,0.00042677147,0.00024709653,0.008710143,3,2
2,RANDOM,2,RANDOM,knife,radiograph,True,['knife'],"['radio', '##graph']",1,2,4.267481e-05,0.00036793796,0.9995894,0.0054092794,4,1
1,HYPER,1,HYPER,kitten,mammal,True,['kitten'],['mammal'],1,1,0.00032373393,0.9809068,0.018769393,0.13868526,2,1
0,COORD,0,COORD,sword,shotgun,True,['sword'],['shotgun'],1,1,0.9998429,9.0297086e-05,6.677478e-05,0.002365896,1,1
2,RANDOM,1,HYPER,work,move,False,['work'],['move'],1,1,0.00010377759,0.008048986,0.9918473,0.06908384,34,21
0,COORD,0,COORD,tiger,sheep,True,['tiger'],['sheep'],1,1,0.99986184,6.304191e-05,7.509286e-05,0.0021078032,2,3
2,RANDOM,2,RANDOM,rabbit,death,True,['rabbit'],['death'],1,1,5.2094223e-05,0.0005754195,0.99937254,0.007839467,4,8
2,RANDOM,2,RANDOM,carp,awkwardness,True,['carp'],"['awkward', '##ness']",1,2,7.513255e-05,0.0014027676,0.9985221,0.016454652,3,5
0,COORD,0,COORD,table,bed,True,['table'],['bed'],1,1,0.9989341,0.0008702398,0.0001956814,0.012794721,8,13
2,RANDOM,2,RANDOM,herring,last,True,['herring'],['last'],1,1,4.34337e-05,0.0005816205,0.9993749,0.0077819433,2,21
0,COORD,0,COORD,piano,oboe,True,['piano'],['oboe'],1,1,0.99985254,7.841916e-05,6.9000635e-05,0.0022360391,4,1
0,COORD,0,COORD,cow,whale,True,['cow'],['whale'],1,1,0.99988747,6.933062e-05,4.313561e-05,0.001745638,4,3
2,RANDOM,2,RANDOM,motorcycle,few,True,['motorcycle'],['few'],1,1,4.6369805e-05,0.000675562,0.9992781,0.0088235615,2,2
2,RANDOM,1,HYPER,bike,exercise,False,['bike'],['exercise'],1,1,6.368074e-05,0.0007749908,0.99916136,0.010105416,3,10
2,RANDOM,2,RANDOM,garlic,worldly,True,['garlic'],"['world', '##ly']",1,2,3.6021658e-05,0.0003950695,0.9995689,0.005620049,2,2
1,HYPER,1,HYPER,vague,unclear,True,['vague'],['unclear'],1,1,0.00019267864,0.9944464,0.005360999,0.050807513,3,3
2,RANDOM,2,RANDOM,emotion,vehicle,True,['emotion'],['vehicle'],1,1,3.418648e-05,0.00057164807,0.9993942,0.0075390763,1,4
2,RANDOM,2,RANDOM,car,planned,True,['car'],['planned'],1,1,5.7840287e-05,0.0019572978,0.9979849,0.021328168,5,6
2,RANDOM,2,RANDOM,make,vessel,True,['make'],['vessel'],1,1,0.00015129437,0.012027997,0.9878207,0.09609164,51,3
2,RANDOM,2,RANDOM,toaster,vehicle,True,"['toast', '##er']",['vehicle'],2,1,6.8893125e-05,0.0012460874,0.99868506,0.014870996,2,4
1,HYPER,1,HYPER,cypress,tree,True,['cypress'],['tree'],1,1,0.00036436904,0.980528,0.019107705,0.14107826,2,7
0,COORD,0,COORD,swan,owl,True,['swan'],['owl'],1,1,0.9998677,7.1143506e-05,6.113922e-05,0.0020269668,4,1
0,COORD,0,COORD,scarf,stocking,True,['scarf'],"['stock', '##ing']",1,2,0.99985766,9.101532e-05,5.12285e-05,0.002157052,5,9
1,HYPER,1,HYPER,kindness,good,True,['kindness'],['good'],1,1,0.00020442861,0.9895201,0.010275437,0.08541098,3,27
0,COORD,0,COORD,flute,bass,True,['flute'],['bass'],1,1,0.99983203,0.00011067785,5.7233687e-05,0.002503255,4,9
2,RANDOM,2,RANDOM,slice,monetary,True,['slice'],['monetary'],1,1,6.589796e-05,0.001553783,0.9983803,0.017746912,10,1
0,COORD,0,COORD,pine,oak,True,['pine'],['oak'],1,1,0.99973327,0.0002040656,6.27239e-05,0.0037621711,3,2
0,COORD,0,COORD,strawberry,peach,True,['strawberry'],['peach'],1,1,0.9997739,0.00017506862,5.0990115e-05,0.003237952,3,5
1,HYPER,1,HYPER,invalid,unacceptable,True,['invalid'],['unacceptable'],1,1,0.00024531508,0.98182535,0.017929254,0.13294005,5,4
1,HYPER,2,RANDOM,encore,tool,False,['encore'],['tool'],1,1,0.0008247009,0.9268406,0.072334744,0.38412464,2,8
2,RANDOM,2,RANDOM,kettle,creature,True,['kettle'],['creature'],1,1,0.0016349123,0.2537148,0.7446503,0.83391255,4,3
2,RANDOM,2,RANDOM,pride,wet,True,['pride'],['wet'],1,1,5.571568e-05,0.0014413877,0.99850297,0.016549947,6,9
2,RANDOM,2,RANDOM,read,plaything,True,['read'],"['play', '##thing']",1,2,0.0003580619,0.0721843,0.9274577,0.37859926,12,1
0,COORD,0,COORD,blouse,scarf,True,['blouse'],['scarf'],1,1,0.99961674,0.00029031292,9.293774e-05,0.0052087754,1,5
2,RANDOM,2,RANDOM,box,available,True,['box'],['available'],1,1,5.4745156e-05,0.0020755827,0.9978696,0.022343313,13,3
0,COORD,0,COORD,sieve,corkscrew,True,"['si', '##eve']","['cork', '##sc', '##rew']",2,3,0.99921286,0.00063472654,0.00015236436,0.009808876,5,2
2,RANDOM,2,RANDOM,dolphin,geological,True,['dolphin'],['geological'],1,1,5.715118e-05,0.0010988273,0.998844,0.013273563,2,1
1,HYPER,1,HYPER,post,record,True,['post'],['record'],1,1,0.00013582526,0.9932007,0.0066634887,0.05969441,23,13
0,COORD,0,COORD,musket,knife,True,"['mu', '##ske', '##t']",['knife'],3,1,0.99952257,0.00030719474,0.00017031937,0.0064056255,1,4
2,RANDOM,2,RANDOM,need,curve,True,['need'],['curve'],1,1,4.2209114e-05,0.0010560369,0.9989017,0.01263816,7,10
2,RANDOM,2,RANDOM,cucumber,helpful,True,"['cu', '##cum', '##ber']",['helpful'],3,1,4.3037868e-05,0.0004571038,0.9994998,0.0064172493,2,1
1,HYPER,1,HYPER,education,skill,True,['education'],['skill'],1,1,0.00095528027,0.94961464,0.049430046,0.2948617,6,2
1,HYPER,1,HYPER,prime,important,True,['prime'],['important'],1,1,0.00017497105,0.9927142,0.0071107806,0.063397445,12,5
2,RANDOM,2,RANDOM,cathedral,resist,True,['cathedral'],['resist'],1,1,3.800037e-05,0.00060368417,0.99935836,0.007939132,3,6
0,COORD,0,COORD,shirt,dress,True,['shirt'],['dress'],1,1,0.9955462,0.0038242661,0.0006294782,0.043815862,2,21
1,HYPER,1,HYPER,cucumber,produce,True,"['cu', '##cum', '##ber']",['produce'],3,1,0.0003881296,0.98108304,0.018528849,0.13804613,2,8
0,COORD,0,COORD,butterfly,fly,True,['butterfly'],['fly'],1,1,0.92562175,0.07122872,0.0031494945,0.4008671,5,20
2,RANDOM,2,RANDOM,assertion,artifact,True,['assertion'],['artifact'],1,1,0.00023769519,0.021240465,0.97852176,0.15154694,2,1
0,COORD,0,COORD,jet,helicopter,True,['jet'],['helicopter'],1,1,0.9998603,8.5948064e-05,5.369831e-05,0.0021239913,9,1
0,COORD,0,COORD,cloak,robe,True,['cloak'],['robe'],1,1,0.999419,0.0004362985,0.00014479835,0.0075550186,5,4
1,HYPER,1,HYPER,invalid,bad,True,['invalid'],['bad'],1,1,0.0005718866,0.9675733,0.03185486,0.21056868,5,17
2,RANDOM,2,RANDOM,falcon,so-called,True,['falcon'],"['so', '-', 'called']",1,3,5.536504e-05,0.0009996572,0.99894494,0.012267005,2,1
1,HYPER,1,HYPER,south,place,True,['south'],['place'],1,1,0.001320103,0.93288624,0.065793715,0.36442736,7,32
2,RANDOM,2,RANDOM,carp,group,True,['carp'],['group'],1,1,0.0002745555,0.010733354,0.9889921,0.08925645,3,5
0,COORD,0,COORD,bag,bowl,True,['bag'],['bowl'],1,1,0.99888915,0.00092396146,0.00018694783,0.013230684,14,12
0,COORD,0,COORD,deer,fox,True,['deer'],['fox'],1,1,0.9998555,9.5277304e-05,4.923721e-05,0.0021856744,1,10
2,RANDOM,2,RANDOM,spinach,dismissal,True,"['spin', '##ach']",['dismissal'],2,1,3.902184e-05,0.00048444537,0.9994766,0.006660964,2,4
1,HYPER,1,HYPER,frog,animal,True,['frog'],['animal'],1,1,0.0023293542,0.9232032,0.07446755,0.40584725,4,2
1,HYPER,1,HYPER,crow,vertebrate,True,['crow'],"['ve', '##rte', '##brate']",1,3,0.0028772594,0.9147043,0.08241842,0.43871847,9,2
1,HYPER,1,HYPER,hop,move,True,['hop'],['move'],1,1,0.0006643293,0.7225373,0.27679837,0.85871154,9,21
2,RANDOM,2,RANDOM,bin,building,True,['bin'],['building'],1,1,0.00045945338,0.049247097,0.9502934,0.2889136,4,14
2,RANDOM,2,RANDOM,hockey,artefact,True,['hockey'],"['arte', '##fa', '##ct']",1,3,0.0004167329,0.06121399,0.9383692,0.3374877,2,1
2,RANDOM,2,RANDOM,radish,relationship,True,"['ra', '##dis', '##h']",['relationship'],3,1,4.183964e-05,0.00082307827,0.9991351,0.0102896495,5,4
2,RANDOM,2,RANDOM,sweater,practice,True,['sweater'],['practice'],1,1,4.159549e-05,0.0004505476,0.9995079,0.00632342,2,10
2,RANDOM,2,RANDOM,dress,font,True,['dress'],['font'],1,1,0.00014111593,0.0057050833,0.9941538,0.05273762,21,2
2,RANDOM,1,HYPER,bed,plot,False,['bed'],['plot'],1,1,3.5669098e-05,0.0005608091,0.9994035,0.0074441214,13,8
2,RANDOM,2,RANDOM,hone,finite,True,"['hon', '##e']",['finite'],2,1,3.341611e-05,0.00063741655,0.9993292,0.008230769,3,2
1,HYPER,1,HYPER,cat,friend,True,['cat'],['friend'],1,1,0.0012566953,0.9188679,0.07987539,0.41551057,10,5
0,COORD,0,COORD,fork,spade,True,['fork'],['spade'],1,1,0.9989549,0.0008625785,0.00018255242,0.012554411,9,4
1,HYPER,1,HYPER,fox,predator,True,['fox'],['predator'],1,1,0.0019715028,0.93095464,0.06707379,0.37526813,10,2
2,RANDOM,2,RANDOM,box,accept,True,['box'],['accept'],1,1,3.312445e-05,0.00053120736,0.9994356,0.007085592,13,11
2,RANDOM,2,RANDOM,confer,tableware,True,"['con', '##fer']","['table', '##ware']",2,2,4.2609154e-05,0.00073636376,0.99922097,0.009405557,2,1
2,RANDOM,2,RANDOM,motorcycle,organism,True,['motorcycle'],['organism'],1,1,0.00083341356,0.49101508,0.5081515,1.0086812,2,2
1,HYPER,2,RANDOM,divine,unclean,False,['divine'],"['uncle', '##an']",1,2,0.00032978746,0.97150517,0.028165048,0.18938099,10,2
1,HYPER,1,HYPER,service,function,True,['service'],['function'],1,1,0.00040215888,0.977126,0.022471797,0.16020586,18,10
0,COORD,0,COORD,eagle,vulture,True,['eagle'],['vulture'],1,1,0.99983823,8.245397e-05,7.9263446e-05,0.0024316553,6,2
1,HYPER,1,HYPER,proportionate,adequate,True,"['proportion', '##ate']",['adequate'],2,1,0.00022964521,0.9868304,0.012939998,0.10281013,3,3
2,RANDOM,2,RANDOM,radio,pupil,True,['radio'],['pupil'],1,1,5.2786523e-05,0.0014129162,0.9985343,0.016239276,5,3
1,HYPER,1,HYPER,coat,clothes,True,['coat'],['clothes'],1,1,0.00022076869,0.98821485,0.011564359,0.09399013,6,4
1,HYPER,1,HYPER,charm,object,True,['charm'],['object'],1,1,0.000453198,0.9742507,0.025296142,0.17589441,8,7
1,HYPER,2,RANDOM,desert,holder,False,['desert'],['holder'],1,1,0.00085708976,0.95922846,0.039914507,0.251818,4,3
2,RANDOM,2,RANDOM,giraffe,royal,True,"['gi', '##raf', '##fe']",['royal'],3,1,5.9295136e-05,0.00024652245,0.9996942,0.004228491,1,7
0,COORD,0,COORD,hospital,cottage,True,['hospital'],['cottage'],1,1,0.9989925,0.00054303784,0.00046441404,0.012485058,2,1
0,COORD,0,COORD,goat,beaver,True,['goat'],['beaver'],1,1,0.99989974,5.570526e-05,4.453107e-05,0.0015755362,4,8
0,COORD,0,COORD,blouse,fleece,True,['blouse'],"['flee', '##ce']",1,2,0.99976677,0.00016157552,7.161888e-05,0.0033577117,1,6
1,HYPER,1,HYPER,pontificate,say,True,"['pont', '##ific', '##ate']",['say'],3,1,0.0003953162,0.9754655,0.024139127,0.16911384,3,12
1,HYPER,1,HYPER,guitar,device,True,['guitar'],['device'],1,1,0.00162229,0.93652135,0.061856404,0.35199454,1,5
0,COORD,0,COORD,motorcycle,glider,True,['motorcycle'],['glider'],1,1,0.99985766,8.959486e-05,5.2683812e-05,0.0021587166,2,1
2,RANDOM,2,RANDOM,pineapple,Darwinian,True,"['pine', '##apple']","['darwin', '##ian']",2,2,4.2306878e-05,0.00023465713,0.999723,0.0038435103,2,2
2,RANDOM,1,HYPER,hone,narrow,False,"['hon', '##e']",['narrow'],2,1,0.00014807048,0.021807583,0.97804433,0.15356533,3,10
0,COORD,0,COORD,dove,blackbird,True,['dove'],"['black', '##bird']",1,2,0.9997445,0.00017560524,7.994256e-05,0.0036474115,8,2
1,HYPER,0,COORD,gun,revolver,False,['gun'],['revolver'],1,1,0.0129087055,0.98128706,0.0058042714,0.15086962,8,2
2,RANDOM,2,RANDOM,lettuce,insect,True,"['let', '##tu', '##ce']",['insect'],3,1,4.1460054e-05,0.00058774103,0.9993709,0.007819045,3,2
1,HYPER,1,HYPER,telephone,device,True,['telephone'],['device'],1,1,0.0005563685,0.97053176,0.028911833,0.19569919,3,5
2,RANDOM,2,RANDOM,penguin,discriminate,True,['penguin'],"['disc', '##rim', '##inate']",1,3,6.037298e-05,0.00059871,0.99934095,0.0082063675,1,4
2,RANDOM,2,RANDOM,run,weather,True,['run'],['weather'],1,1,3.949196e-05,0.00058565807,0.9993749,0.007767966,57,6
0,COORD,0,COORD,lemon,coconut,True,['lemon'],['coconut'],1,1,0.99974376,0.00016698847,8.923582e-05,0.0036653962,5,3
1,HYPER,1,HYPER,bus,transport,True,['bus'],['transport'],1,1,0.00016989223,0.9911504,0.008679679,0.07427782,7,11
2,RANDOM,2,RANDOM,jar,change,True,['jar'],['change'],1,1,4.898874e-05,0.00053490367,0.9994161,0.0073570707,8,20
2,RANDOM,2,RANDOM,crow,weapon,True,['crow'],['weapon'],1,1,3.667968e-05,0.00055947196,0.99940383,0.0074446285,9,2
2,RANDOM,2,RANDOM,shield,creature,True,['shield'],['creature'],1,1,5.883681e-05,0.0016735587,0.99826753,0.018759008,5,3
0,COORD,0,COORD,fighter,yacht,True,['fighter'],['yacht'],1,1,0.99980587,0.00010343081,9.069505e-05,0.002867281,3,2
2,RANDOM,2,RANDOM,pine,thermodynamics,True,['pine'],"['the', '##rm', '##od', '##yna', '##mics']",1,5,7.2910276e-05,0.0032571163,0.99666995,0.032709196,3,1
2,RANDOM,2,RANDOM,squirrel,informal,True,['squirrel'],['informal'],1,1,0.00030269974,0.0051406445,0.99455667,0.05045878,2,4
0,COORD,0,COORD,giraffe,sheep,True,"['gi', '##raf', '##fe']",['sheep'],3,1,0.9998324,0.00011188004,5.5616787e-05,0.0024962204,1,3
2,RANDOM,2,RANDOM,crow,retain,True,['crow'],['retain'],1,1,0.0001169213,0.003664906,0.99621814,0.03662943,9,4
0,COORD,0,COORD,garlic,parsley,True,['garlic'],"['par', '##sley']",1,2,0.99986994,7.270927e-05,5.7309702e-05,0.001994649,2,2
2,RANDOM,2,RANDOM,train,hands-on,True,['train'],"['hands', '-', 'on']",1,3,5.8562615e-05,0.0018214968,0.9981199,0.020109981,17,1
1,HYPER,1,HYPER,instrument,device,True,['instrument'],['device'],1,1,0.00019623131,0.98928165,0.010522119,0.08693161,9,5
2,RANDOM,2,RANDOM,guitar,archives,True,['guitar'],['archives'],1,1,4.354519e-05,0.00041748202,0.999539,0.005982401,1,3
2,RANDOM,2,RANDOM,document,destroy,True,['document'],['destroy'],1,1,0.00030493445,0.07210759,0.9275875,0.3777083,6,4
1,HYPER,1,HYPER,mature,change,True,['mature'],['change'],1,1,0.00057874364,0.95951843,0.03990282,0.24887143,11,20
0,COORD,0,COORD,scooter,ambulance,True,"['sc', '##oot', '##er']",['ambulance'],3,1,0.9998472,9.725959e-05,5.5553894e-05,0.0023020173,5,1
2,RANDOM,2,RANDOM,bear,parliament,True,['bear'],['parliament'],1,1,0.00016153636,0.0040748753,0.99576354,0.040484115,15,2
1,HYPER,1,HYPER,frog,vertebrate,True,['frog'],"['ve', '##rte', '##brate']",1,3,0.0027282492,0.91941535,0.07785642,0.4214306,4,2
1,HYPER,1,HYPER,split,share,True,['split'],['share'],1,1,0.00027206994,0.9858064,0.013921614,0.10940154,18,10
0,COORD,0,COORD,motorcycle,tractor,True,['motorcycle'],['tractor'],1,1,0.9998933,5.3565105e-05,5.3118714e-05,0.0016682247,2,2
2,RANDOM,2,RANDOM,goose,lord,True,['goose'],['lord'],1,1,5.694372e-05,0.00078687695,0.99915624,0.0101336315,6,4
2,RANDOM,2,RANDOM,elephant,catch,True,['elephant'],['catch'],1,1,4.0020004e-05,0.00043478154,0.9995252,0.006124882,2,39
2,RANDOM,2,RANDOM,eagle,minor,True,['eagle'],['minor'],1,1,3.4700948e-05,0.0004029813,0.9995623,0.005689799,6,11
0,COORD,0,COORD,elephant,hippopotamus,True,['elephant'],"['hip', '##pop', '##ota', '##mus']",1,4,0.9998889,6.487304e-05,4.62708e-05,0.0017290723,2,1
1,HYPER,1,HYPER,psychiatric,diagnostic,True,['psychiatric'],['diagnostic'],1,1,0.00017832448,0.99217516,0.0076464233,0.06722719,1,2
0,COORD,0,COORD,motorcycle,moped,True,['motorcycle'],"['mo', '##ped']",1,2,0.99979526,0.00014378088,6.0997987e-05,0.0029845717,2,5
2,RANDOM,2,RANDOM,dinner,person,True,['dinner'],['person'],1,1,0.00014312804,0.008923643,0.9909332,0.07560242,2,3
1,HYPER,1,HYPER,pick,pierce,True,['pick'],['pierce'],1,1,0.000350992,0.9753625,0.024286438,0.16939622,21,6
1,HYPER,1,HYPER,rest,support,True,['rest'],['support'],1,1,0.00038343197,0.97591126,0.02370527,0.16665854,18,22
0,COORD,0,COORD,cloak,dress,True,['cloak'],['dress'],1,1,0.9989015,0.0008665419,0.00023191643,0.013198895,5,21
0,COORD,0,COORD,table,dresser,True,['table'],['dresser'],1,1,0.99952996,0.0003499011,0.00012006008,0.0062585864,8,5
1,HYPER,1,HYPER,metropolitan,urban,True,['metropolitan'],['urban'],1,1,0.00015647411,0.9933171,0.006526415,0.05896564,3,2
2,RANDOM,2,RANDOM,chair,respect,True,['chair'],['respect'],1,1,3.5481236e-05,0.00056213804,0.9994024,0.0074556805,7,9
