pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,train,glider,True,['train'],['glider'],1,1,0.99999166,6.2017234e-06,2.1937242e-06,0.00016073172,17,1,coordinated,minor,coordination,random,coordinating,synchronized
2,random,random,2,random,random,heat,fly,True,['heat'],['fly'],1,1,0.00027018302,0.38697875,0.61275107,0.96622384,11,20,random,minor,coordinated,major,and,'
1,hyper,minor,1,hyper,minor,moth,invertebrate,True,['moth'],"['in', '##vert', '##eb', '##rate']",1,4,0.000375899,0.82168794,0.17793617,0.6802539,1,2,minor,random,coordinated,major,other,","
2,random,random,2,random,random,rat,play,True,['rat'],['play'],1,1,6.6886187e-06,0.0017477442,0.9982456,0.018653667,11,52,random,minor,coordinated,the,randomly,regular
0,coord,coordinated,0,coord,coordinated,horse,whale,True,['horse'],['whale'],1,1,0.9999851,6.008476e-06,8.9377e-06,0.0002756122,6,3,coordinated,random,minor,coordination,and,coordinating
2,random,random,2,random,random,dress,game,True,['dress'],['game'],1,1,1.2735989e-05,0.011421558,0.98856574,0.09030157,21,14,random,minor,coordinated,the,major,regular
2,random,random,2,random,random,moth,atrocity,True,['moth'],"['at', '##rocity']",1,2,1.2184832e-05,0.0025629674,0.99742496,0.025971238,1,2,random,minor,coordinated,the,no,major
2,random,random,2,random,random,cow,exhaust,True,['cow'],['exhaust'],1,1,1.5536812e-05,0.0031734933,0.996811,0.031180715,4,7,random,minor,coordinated,',the,major
2,random,random,2,random,random,game,house,True,['game'],['house'],1,1,7.4137265e-06,0.040260483,0.95973206,0.24362181,14,14,random,minor,the,major,coordinated,small
1,hyper,minor,1,hyper,minor,rifle,firearm,True,['rifle'],['firearm'],1,1,0.11968844,0.87455314,0.0057583847,0.57852906,3,1,minor,coordinated,random,major,other,regular
0,coord,coordinated,0,coord,coordinated,lemon,grapefruit,True,['lemon'],"['grape', '##fr', '##uit']",1,3,0.99991083,5.5668166e-05,3.3553624e-05,0.0014140969,5,2,coordinated,minor,random,and,coordination,or
0,coord,coordinated,0,coord,coordinated,salmon,mackerel,True,['salmon'],"['mack', '##ere', '##l']",1,3,0.9999865,5.6852914e-06,7.691912e-06,0.0002489963,5,2,coordinated,random,minor,coordinating,and,coordination
2,random,random,2,random,random,peach,abbess,True,['peach'],['abbess'],1,1,5.7444818e-06,0.00024663462,0.9997477,0.0034199622,5,1,random,minor,coordinated,the,randomly,'
2,random,random,2,random,random,villa,artifact,True,['villa'],['artifact'],1,1,0.00025955384,0.02006599,0.9796745,0.14526951,4,1,random,minor,coordinated,major,individual,the
2,random,random,2,random,random,vital,sport,True,['vital'],['sport'],1,1,5.1481766e-06,0.07668516,0.9233097,0.39048734,4,9,random,minor,major,small,new,human
2,random,random,2,random,random,fox,arm,True,['fox'],['arm'],1,1,2.034617e-05,0.0019764036,0.9980033,0.020948688,10,8,random,minor,coordinated,the,major,red
2,random,random,2,random,random,oceanic,photographer,True,['oceanic'],['photographer'],1,1,2.4670315e-05,0.024302145,0.9756732,0.16537026,4,1,random,minor,coordinated,major,unknown,individual
0,coord,coordinated,0,coord,coordinated,bottle,jar,True,['bottle'],['jar'],1,1,0.9999012,7.822003e-05,2.0639714e-05,0.0015308931,5,8,coordinated,minor,random,coordination,coordinating,and
0,coord,coordinated,0,coord,coordinated,garlic,carrot,True,['garlic'],['carrot'],1,1,0.99998474,4.618571e-06,1.0574042e-05,0.0002784813,2,4,coordinated,random,minor,coordination,coordinating,and
2,random,random,2,random,random,lemon,vintage,True,['lemon'],['vintage'],1,1,6.446372e-06,0.00822783,0.9917657,0.06892161,5,2,random,minor,coordinated,all,major,regular
0,coord,coordinated,0,coord,coordinated,knife,dagger,True,['knife'],['dagger'],1,1,0.99984705,0.00014806277,4.8464317e-06,0.0021896942,4,2,coordinated,minor,coordination,random,coordinating,and
0,coord,coordinated,0,coord,coordinated,eagle,goose,True,['eagle'],['goose'],1,1,0.9999958,2.025222e-06,2.1033927e-06,8.390498e-05,6,6,coordinated,random,minor,coordination,and,coordinating
2,random,random,2,random,random,chair,usual,True,['chair'],['usual'],1,1,4.42232e-05,0.004039426,0.9959164,0.03863919,7,2,random,minor,coordinated,regular,all,the
0,coord,coordinated,0,coord,coordinated,rat,goat,True,['rat'],['goat'],1,1,0.9999912,1.3657858e-06,7.521923e-06,0.00016736133,11,4,coordinated,random,minor,coordination,coordinating,organised
1,hyper,minor,1,hyper,minor,knife,tool,True,['knife'],['tool'],1,1,0.0004864811,0.97252715,0.026986292,0.18508181,4,8,minor,random,coordinated,major,other,small
2,random,random,1,hyper,minor,helm,boat,False,['helm'],['boat'],1,1,0.0029534658,0.2460052,0.7510413,0.8327534,3,3,random,minor,coordinated,major,the,small
2,random,random,1,hyper,minor,sexuality,libido,False,['sexuality'],"['li', '##bid', '##o']",1,3,0.00074977864,0.15994386,0.8393064,0.6428515,1,1,random,minor,coordinated,major,the,and
1,hyper,minor,1,hyper,minor,boot,shoe,True,['boot'],['shoe'],1,1,0.42740232,0.5688915,0.0037061712,1.0170177,9,5,minor,coordinated,random,small,regular,major
2,random,random,2,random,random,screwdriver,characteristic,True,"['screw', '##drive', '##r']",['characteristic'],3,1,3.4857223e-06,0.004633725,0.99536276,0.04266581,2,5,random,minor,major,coordinated,the,regular
0,coord,coordinated,0,coord,coordinated,helicopter,bomber,True,['helicopter'],['bomber'],1,1,0.99996936,2.9065593e-05,1.5630645e-06,0.00051237404,1,3,coordinated,minor,coordination,coordinating,random,and
1,hyper,minor,1,hyper,minor,pop,sound,True,['pop'],['sound'],1,1,6.3700736e-06,0.86589277,0.1341009,0.5686964,19,24,minor,random,major,small,all,a
2,random,random,2,random,random,hand,artifact,True,['hand'],['artifact'],1,1,8.001585e-05,0.087832265,0.9120877,0.43038628,16,1,random,minor,the,off,coordinated,major
2,random,random,2,random,random,cat,officiate,True,['cat'],"['off', '##icia', '##te']",1,3,2.9494515e-05,0.044287898,0.9556826,0.26210243,10,2,random,minor,regular,coordinated,',major
1,hyper,minor,1,hyper,minor,digestive,gastrointestinal,True,"['digest', '##ive']","['gas', '##tro', '##int', '##estinal']",2,4,0.0001829432,0.9936846,0.006132407,0.05642287,2,1,minor,random,coordinated,major,or,and
2,random,random,2,random,random,butterfly,write,True,['butterfly'],['write'],1,1,1.2041395e-05,0.00021520068,0.9997727,0.003146119,5,10,random,minor,coordinated,randomly,anonymous,the
0,coord,coordinated,0,coord,coordinated,shirt,hat,True,['shirt'],['hat'],1,1,0.9997943,0.00017174396,3.392114e-05,0.0029483617,2,4,coordinated,minor,random,coordination,coordinating,and
1,hyper,minor,1,hyper,minor,problem,question,True,['problem'],['question'],1,1,2.8916827e-05,0.80203897,0.19793215,0.7182416,3,11,minor,random,major,regular,coordinated,small
2,random,random,2,random,random,hotel,revenge,True,['hotel'],['revenge'],1,1,0.00010258419,0.0008256817,0.9990717,0.011154677,1,2,random,minor,coordinated,the,deliberate,no
1,hyper,minor,1,hyper,minor,worm,animal,True,['worm'],['animal'],1,1,2.1852728e-05,0.81388414,0.18609403,0.69359195,5,2,minor,random,major,other,small,all
2,random,random,2,random,random,fire,determine,True,['fire'],['determine'],1,1,2.9754926e-06,0.0112669645,0.98873013,0.089138865,18,8,random,minor,major,',all,randomly
2,random,random,2,random,random,stereo,surfing,True,['stereo'],['surfing'],1,1,0.00038837126,0.002146897,0.9974648,0.027082356,3,4,random,minor,coordinated,regular,randomly,computer
1,hyper,minor,1,hyper,minor,garden,yard,True,['garden'],['yard'],1,1,0.0054853233,0.99119145,0.0033232176,0.081208564,4,9,minor,coordinated,random,major,regular,small
1,hyper,minor,1,hyper,minor,bowl,game,True,['bowl'],['game'],1,1,2.9692439e-05,0.969085,0.03088537,0.19930069,12,14,minor,random,major,coordinated,small,regular
1,hyper,minor,1,hyper,minor,spear,weapon,True,['spear'],['weapon'],1,1,0.0010676321,0.970802,0.028130334,0.19696163,4,2,minor,random,coordinated,major,other,small
2,random,random,2,random,random,cottage,regard,True,['cottage'],['regard'],1,1,2.425989e-05,0.0009022342,0.9990734,0.010833348,1,10,random,minor,coordinated,new,the,no
0,coord,coordinated,0,coord,coordinated,knife,rake,True,['knife'],['rake'],1,1,0.99999213,5.5479795e-06,2.2906531e-06,0.0001510476,4,9,coordinated,coordination,minor,random,and,coordinating
0,coord,coordinated,0,coord,coordinated,rabbit,goat,True,['rabbit'],['goat'],1,1,0.9999927,4.1009e-06,3.1911413e-06,0.00014214133,4,4,coordinated,minor,random,coordination,coordinating,and
0,coord,coordinated,0,coord,coordinated,fork,rake,True,['fork'],['rake'],1,1,0.99999213,4.981417e-06,2.858468e-06,0.00015174101,9,9,coordinated,minor,coordination,random,coordinating,coordinate
1,hyper,minor,1,hyper,minor,disclose,reveal,True,['disclose'],['reveal'],1,1,3.3565047e-06,0.8960763,0.10392026,0.4813661,2,3,minor,random,major,secret,unknown,small
2,random,random,2,random,random,carry,device,True,['carry'],['device'],1,1,3.0060057e-05,0.15242286,0.84754705,0.6163582,41,5,random,minor,the,a,no,major
1,hyper,minor,1,hyper,minor,tomato,food,True,['tomato'],['food'],1,1,6.257632e-05,0.60745645,0.392481,0.967301,2,3,minor,random,other,major,all,coordinated
2,random,random,1,hyper,minor,record,fact,False,['record'],['fact'],1,1,1.9716063e-06,0.20042245,0.79957557,0.72281176,13,4,random,minor,the,a,major,all
2,random,random,2,random,random,restaurant,own,True,['restaurant'],['own'],1,1,0.0006072872,0.018467208,0.9809255,0.14009425,1,2,random,minor,coordinated,regular,',no
0,coord,coordinated,0,coord,coordinated,elephant,tiger,True,['elephant'],['tiger'],1,1,0.9999901,8.318446e-06,1.553476e-06,0.00018462636,2,2,coordinated,minor,and,coordination,random,coordinating
2,random,random,2,random,random,knowledge,wear,True,['knowledge'],['wear'],1,1,3.0681438e-06,0.0043541607,0.9956428,0.04047999,1,12,random,minor,the,major,coordinated,no
1,hyper,minor,1,hyper,minor,yacht,craft,True,['yacht'],['craft'],1,1,0.00014195639,0.9625921,0.037265915,0.23162445,2,6,minor,random,coordinated,other,major,small
2,random,random,2,random,random,try,place,True,['try'],['place'],1,1,1.9613628e-06,0.014449901,0.9855481,0.109064735,10,32,random,minor,the,a,all,other
0,coord,coordinated,0,coord,coordinated,beaver,mouse,True,['beaver'],['mouse'],1,1,0.9999982,1.015584e-06,7.720373e-07,3.8475344e-05,8,6,coordinated,minor,coordination,random,and,organized
2,random,random,2,random,random,celery,young,True,"['ce', '##ler', '##y']",['young'],3,1,1.4533276e-05,0.00032015226,0.99966526,0.0044329474,2,14,random,minor,coordinated,the,all,'
0,coord,coordinated,0,coord,coordinated,celery,lettuce,True,"['ce', '##ler', '##y']","['let', '##tu', '##ce']",3,3,0.9999683,7.867062e-06,2.3814357e-05,0.00054487487,2,3,coordinated,random,minor,coordination,and,coordinating
2,random,random,2,random,random,restaurant,present,True,['restaurant'],['present'],1,1,4.599264e-05,0.0044196746,0.9955343,0.041660916,1,18,random,minor,coordinated,the,regular,all
0,coord,coordinated,0,coord,coordinated,grasshopper,bee,True,"['grass', '##hopper']",['bee'],2,1,0.99999833,8.75484e-07,8.5342486e-07,3.7230726e-05,2,2,coordinated,minor,random,coordination,coordinating,organized
2,random,random,2,random,random,ireland,good,True,['ireland'],['good'],1,1,6.579564e-05,0.40291134,0.59702295,0.9735881,2,27,random,minor,major,no,coordinated,all
2,random,random,1,hyper,minor,remember,dream,False,['remember'],['dream'],1,1,4.4864566e-05,0.35531098,0.64464414,0.9394064,8,8,random,minor,a,the,major,'
2,random,random,2,random,random,robin,general,True,['robin'],['general'],1,1,3.948731e-05,0.0053419448,0.99461854,0.04864367,2,10,random,minor,coordinated,the,major,regular
1,hyper,minor,1,hyper,minor,glass,vessel,True,['glass'],['vessel'],1,1,0.00010092917,0.57841027,0.42148882,0.9835463,12,3,minor,random,coordinated,major,small,the
2,random,random,2,random,random,digestive,artefact,True,"['digest', '##ive']","['arte', '##fa', '##ct']",2,3,3.4232427e-05,0.119686216,0.88027954,0.52900916,2,1,random,minor,human,computer,major,key
2,random,random,2,random,random,revolver,limit,True,['revolver'],['limit'],1,1,3.4237914e-06,0.003126793,0.99686974,0.030589368,2,9,random,minor,the,no,major,coordinated
2,random,random,2,random,random,orbital,commodity,True,['orbital'],['commodity'],1,1,3.530374e-06,0.04338813,0.9566084,0.2576853,2,1,random,minor,major,new,unknown,human
2,random,random,2,random,random,broccoli,nursery,True,"['bro', '##cco', '##li']",['nursery'],3,1,0.00030941577,0.0022724783,0.99741817,0.027283017,2,2,random,minor,coordinated,the,regular,'
1,hyper,minor,2,random,random,bear,creature,False,['bear'],['creature'],1,1,3.985493e-05,0.8779035,0.12205657,0.53587615,15,3,minor,random,other,-,major,all
1,hyper,minor,1,hyper,minor,bee,insect,True,['bee'],['insect'],1,1,0.00028716755,0.8990074,0.100705504,0.47497696,2,2,minor,random,coordinated,major,other,small
2,random,random,2,random,random,wall,produce,True,['wall'],['produce'],1,1,2.9639144e-05,0.008250081,0.9917202,0.06944322,9,8,random,minor,coordinated,all,the,.
0,coord,coordinated,0,coord,coordinated,pineapple,banana,True,"['pine', '##apple']",['banana'],2,1,0.99995005,4.5361525e-05,4.559097e-06,0.00080734806,2,2,coordinated,minor,random,coordination,coordinating,and
2,random,random,2,random,random,swan,unwell,True,['swan'],"['un', '##well']",1,2,3.6253855e-06,0.0004047084,0.99959177,0.005215928,4,1,random,minor,the,',all,coordinated
2,random,random,2,random,random,bus,high,True,['bus'],['high'],1,1,9.55133e-05,0.0007361074,0.9991684,0.010135987,7,18,random,minor,coordinated,',the,regular
0,coord,coordinated,0,coord,coordinated,scarf,cap,True,['scarf'],['cap'],1,1,0.99762386,0.0013673214,0.0010088026,0.02647401,5,11,coordinated,minor,random,coordinating,coordination,and
2,random,random,2,random,random,pass,vessel,True,['pass'],['vessel'],1,1,2.755238e-06,0.032250144,0.9677471,0.20560838,43,3,random,minor,unknown,major,the,other
0,coord,coordinated,0,coord,coordinated,robe,cloak,True,['robe'],['cloak'],1,1,0.99970907,0.00028204662,8.813112e-06,0.0038933973,4,5,coordinated,minor,or,and,coordination,random
0,coord,coordinated,0,coord,coordinated,scooter,fighter,True,"['sc', '##oot', '##er']",['fighter'],3,1,0.9997042,0.0002732407,2.2542057e-05,0.004009106,5,3,coordinated,minor,random,coordination,regular,coordinating
2,random,random,2,random,random,jack,hat,True,['jack'],['hat'],1,1,0.05202193,0.069392644,0.8785854,0.6530291,14,4,random,minor,coordinated,red,the,major
2,random,random,2,random,random,curl,defence,True,['curl'],['defence'],1,1,3.5875386e-05,0.48010054,0.51986355,0.9994048,8,11,random,minor,major,coordinated,key,'
2,random,random,2,random,random,strawberry,mad,True,['strawberry'],['mad'],1,1,1.2758881e-05,0.0003188014,0.9996685,0.004388536,3,4,random,minor,coordinated,all,the,red
2,random,random,1,hyper,minor,tongue,muscle,False,['tongue'],['muscle'],1,1,0.00034228302,0.16700868,0.83264905,0.6551599,10,6,random,minor,coordinated,major,all,the
2,random,random,2,random,random,freezer,meaning,True,"['freeze', '##r']",['meaning'],2,1,2.4076508e-06,0.0069788015,0.9930188,0.06006923,1,10,random,minor,',major,unknown,no
2,random,random,2,random,random,flask,personality,True,"['fl', '##ask']",['personality'],2,1,2.7897827e-06,0.0017274375,0.9982698,0.018398425,2,2,random,minor,the,coordinated,',major
2,random,random,2,random,random,ferry,lay,True,['ferry'],['lay'],1,1,9.9232915e-05,0.0011135283,0.99878734,0.013992716,5,16,random,minor,coordinated,the,',all
1,hyper,minor,1,hyper,minor,screwdriver,utensil,True,"['screw', '##drive', '##r']","['ut', '##ens', '##il']",3,3,0.029327853,0.8599954,0.11067667,0.68792176,2,1,minor,random,coordinated,major,and,individual
2,random,random,1,hyper,minor,ferry,artifact,False,['ferry'],['artifact'],1,1,0.00016213153,0.062131226,0.9377067,0.33810773,5,1,random,minor,coordinated,major,no,the
2,random,random,1,hyper,minor,bar,support,False,['bar'],['support'],1,1,2.4001693e-05,0.042537853,0.9574382,0.25421098,19,22,random,minor,coordinated,major,no,the
0,coord,coordinated,0,coord,coordinated,hotel,hospital,True,['hotel'],['hospital'],1,1,0.999908,8.420687e-05,7.865851e-06,0.0014059368,1,2,coordinated,minor,coordination,random,and,coordinate
1,hyper,minor,1,hyper,minor,drown,extinguish,True,['drown'],"['ex', '##ting', '##uis', '##h']",1,4,9.296511e-05,0.6843061,0.31560093,0.9008616,5,5,minor,random,major,coordinated,/,or
1,hyper,minor,1,hyper,minor,caretaker,person,True,['caretaker'],['person'],1,1,1.1214625e-05,0.97945887,0.020529898,0.1446058,2,3,minor,random,major,or,other,unknown
0,coord,coordinated,0,coord,coordinated,scooter,battleship,True,"['sc', '##oot', '##er']",['battleship'],3,1,0.99874854,0.0003957068,0.0008556744,0.014996922,5,1,coordinated,random,minor,coordination,coordinating,regular
2,random,random,2,random,random,nose,person,True,['nose'],['person'],1,1,5.991686e-06,0.110988386,0.8890056,0.50300163,14,3,random,minor,major,unknown,individual,key
1,hyper,minor,1,hyper,minor,cheese,food,True,['cheese'],['food'],1,1,5.2079777e-05,0.8025867,0.19736119,0.7174187,4,3,minor,random,major,coordinated,other,regular
2,random,random,2,random,random,stereo,generic,True,['stereo'],['generic'],1,1,6.7008223e-06,0.0004718526,0.9995215,0.0060190186,3,5,random,minor,coordinated,all,the,'
1,hyper,minor,1,hyper,minor,end,change,True,['end'],['change'],1,1,8.72754e-06,0.9328858,0.06710548,0.3551862,18,20,minor,random,major,small,or,new
2,random,random,2,random,random,gauge,stool,True,['gauge'],['stool'],1,1,0.00010000109,0.034220226,0.96567976,0.21660137,11,8,random,minor,coordinated,the,small,major
2,random,random,2,random,random,pen,ask,True,['pen'],['ask'],1,1,1.037837e-05,0.0021660684,0.9978236,0.022479527,6,7,random,minor,coordinated,randomly,quick,regular
0,coord,coordinated,0,coord,coordinated,grape,plum,True,['grape'],['plum'],1,1,0.9999788,7.084438e-06,1.420597e-05,0.00038056623,3,5,coordinated,random,minor,coordination,and,coordinating
1,hyper,minor,1,hyper,minor,journey,travel,True,['journey'],['travel'],1,1,1.7075867e-05,0.9222363,0.0777466,0.39448208,3,9,minor,random,major,small,regular,coordinated
0,coord,coordinated,0,coord,coordinated,carrot,beet,True,['carrot'],"['bee', '##t']",1,2,0.9999956,8.0474206e-07,3.606208e-06,8.785949e-05,4,2,coordinated,random,coordination,minor,and,coordinating
0,coord,coordinated,0,coord,coordinated,battleship,yacht,True,['battleship'],['yacht'],1,1,0.99965835,0.00033225887,9.414553e-06,0.0044893953,1,2,coordinated,minor,random,coordination,coordinating,and
2,random,random,2,random,random,acacia,build,True,['acacia'],['build'],1,1,5.255266e-06,0.013317067,0.98667765,0.10215663,1,12,random,minor,coordinated,major,small,no
0,coord,coordinated,0,coord,coordinated,screwdriver,chisel,True,"['screw', '##drive', '##r']","['chi', '##sel']",3,2,0.99996185,2.6411706e-05,1.17209165e-05,0.00064870995,2,4,coordinated,minor,random,coordination,coordinating,coordinate
2,random,random,2,random,random,donkey,overweight,True,['donkey'],"['over', '##weight']",1,2,7.0294074e-05,0.069410585,0.93051904,0.36478406,2,2,random,minor,coordinated,all,major,individual
1,hyper,minor,1,hyper,minor,horse,mammal,True,['horse'],['mammal'],1,1,0.00013436878,0.9549079,0.044957697,0.26649165,6,1,minor,random,other,major,coordinated,a
2,random,random,2,random,random,monk,time,True,['monk'],['time'],1,1,3.8313924e-06,0.029686296,0.97030985,0.19289045,2,15,random,minor,major,regular,unknown,small
2,random,random,2,random,random,cello,bear,True,['cello'],['bear'],1,1,0.0015945734,0.00021979494,0.9981856,0.02010389,1,15,random,coordinated,minor,the,red,big
0,coord,coordinated,0,coord,coordinated,hornet,grasshopper,True,['hornet'],"['grass', '##hopper']",1,2,0.9999902,4.0840564e-06,5.7068232e-06,0.00018661999,1,2,coordinated,random,minor,coordination,and,coordinating
2,random,random,2,random,random,jacket,subvert,True,['jacket'],"['sub', '##vert']",1,2,1.0562898e-05,0.0025596868,0.99742967,0.02591631,7,4,random,minor,coordinated,',all,no
2,random,random,2,random,random,cat,complementary,True,['cat'],['complementary'],1,1,2.7611493e-06,0.00033453334,0.99966276,0.0043998207,10,3,random,minor,the,coordinated,',all
0,coord,coordinated,0,coord,coordinated,van,motorcycle,True,['van'],['motorcycle'],1,1,0.99999094,7.309202e-06,1.7501329e-06,0.00017124889,5,2,coordinated,minor,coordination,random,coordinating,and
1,hyper,minor,1,hyper,minor,flute,woodwind,True,['flute'],"['wood', '##wind']",1,2,0.0006779318,0.56279117,0.43653098,0.99589807,4,1,minor,random,coordinated,major,all,other
0,coord,coordinated,0,coord,coordinated,pigeon,swan,True,['pigeon'],['swan'],1,1,0.9999945,1.5921785e-06,3.971689e-06,0.00011000872,1,4,coordinated,random,minor,coordination,and,red
2,random,random,2,random,random,goodbye,circular,True,['goodbye'],['circular'],1,1,1.5737743e-06,0.0024330607,0.9975654,0.024664754,1,3,random,minor,the,regular,all,major
1,hyper,minor,2,random,random,play,act,False,['play'],['act'],1,1,2.8271179e-05,0.9815166,0.01845516,0.13314374,52,15,minor,random,major,coordinated,small,regular
2,random,random,2,random,random,coat,come,True,['coat'],['come'],1,1,5.2857282e-05,0.0069399793,0.99300706,0.060569774,6,22,random,minor,coordinated,regular,all,'
1,hyper,minor,2,random,random,saw,implement,False,['saw'],['implement'],1,1,0.0014675792,0.8968558,0.10167665,0.48998994,28,4,minor,random,coordinated,major,other,small
0,coord,coordinated,0,coord,coordinated,bomber,bus,True,['bomber'],['bus'],1,1,0.9999825,1.1896559e-05,5.5640603e-06,0.00031693527,3,7,coordinated,minor,random,coordination,coordinating,and
2,random,random,2,random,random,bed,fluid,True,['bed'],['fluid'],1,1,2.1734995e-05,0.03342675,0.9665514,0.21166293,13,7,random,minor,all,major,coordinated,unknown
2,random,random,2,random,random,snake,passive,True,['snake'],['passive'],1,1,6.8174036e-06,0.00041422388,0.999579,0.0053789904,8,4,random,minor,coordinated,the,all,'
0,coord,coordinated,0,coord,coordinated,poplar,pine,True,"['pop', '##lar']",['pine'],2,1,0.99932325,0.0003186011,0.00035823538,0.008777695,2,3,coordinated,random,minor,coordination,coordinating,regular
2,random,random,2,random,random,ambulance,guard,True,['ambulance'],['guard'],1,1,0.21478847,0.047945302,0.73726624,1.010944,1,14,random,coordinated,minor,regular,special,national
2,random,random,2,random,random,party,craft,True,['party'],['craft'],1,1,5.7889665e-05,0.095747024,0.904195,0.45625708,6,6,random,minor,coordinated,major,small,no
2,random,random,2,random,random,spear,bespoke,True,['spear'],"['be', '##sp', '##oke']",1,3,1.0601172e-05,0.00078259595,0.99920684,0.009394977,4,3,random,minor,coordinated,the,all,'
0,coord,coordinated,0,coord,coordinated,screwdriver,sieve,True,"['screw', '##drive', '##r']","['si', '##eve']",3,2,0.9998574,8.470333e-05,5.784457e-05,0.0021656961,2,5,coordinated,minor,random,coordination,coordinating,coordinate
2,random,random,2,random,random,concise,vegetable,True,"['con', '##cise']",['vegetable'],2,1,3.2784906e-06,0.008423234,0.9915734,0.070213184,1,2,random,minor,major,coordinated,new,small
0,coord,coordinated,0,coord,coordinated,glove,vest,True,['glove'],['vest'],1,1,0.9998932,9.7635435e-05,9.1671245e-06,0.0016082232,3,7,coordinated,minor,random,coordination,and,coordinating
2,random,random,2,random,random,cloak,understand,True,['cloak'],['understand'],1,1,1.0064643e-05,0.00084103347,0.99914885,0.009986043,5,5,random,minor,coordinated,',no,all
0,coord,coordinated,0,coord,coordinated,dagger,pike,True,['dagger'],['pike'],1,1,0.9999882,6.5465683e-06,5.275749e-06,0.00022225895,2,5,coordinated,minor,random,coordination,coordinating,and
0,coord,coordinated,0,coord,coordinated,trumpet,mandolin,True,['trumpet'],['mandolin'],1,1,0.99997795,1.2965572e-05,9.086161e-06,0.000394486,4,1,coordinated,minor,random,coordination,coordinating,and
2,random,random,2,random,random,freezer,play,True,"['freeze', '##r']",['play'],2,1,8.622736e-05,0.0015020495,0.9984118,0.017541371,1,52,random,minor,coordinated,regular,the,no
0,coord,coordinated,0,coord,coordinated,goldfish,cod,True,"['gold', '##fish']",['cod'],2,1,0.9998474,8.855749e-05,6.396667e-05,0.002303491,1,7,coordinated,minor,random,coordination,and,coordinating
0,coord,coordinated,0,coord,coordinated,cottage,villa,True,['cottage'],['villa'],1,1,0.95058537,0.049258962,0.00015570897,0.2854235,1,4,coordinated,minor,random,coordination,regular,major
2,random,random,2,random,random,vague,print,True,['vague'],['print'],1,1,7.5896487e-06,0.20305997,0.79693246,0.7281435,3,11,random,minor,major,small,coordinated,regular
0,coord,coordinated,0,coord,coordinated,pear,apple,True,['pear'],['apple'],1,1,0.9999324,5.413752e-05,1.3444881e-05,0.0010823755,2,2,coordinated,minor,random,coordination,regular,or
2,random,random,1,hyper,minor,child,mammal,False,['child'],['mammal'],1,1,9.328111e-06,0.0641494,0.93584126,0.34386927,4,1,random,minor,major,coordinated,small,the
2,random,random,2,random,random,bus,microfiche,True,['bus'],"['micro', '##fi', '##che']",1,3,0.001705081,0.12857537,0.8697195,0.571317,7,1,random,minor,coordinated,major,regular,computer
2,random,random,1,hyper,minor,unaffected,same,False,['unaffected'],['same'],1,1,3.6372658e-05,0.45369112,0.5462725,0.9943605,4,6,random,minor,the,major,coordinated,all
0,coord,coordinated,0,coord,coordinated,stove,refrigerator,True,['stove'],['refrigerator'],1,1,0.99995637,4.15385e-05,2.176692e-06,0.00070865935,4,1,coordinated,minor,coordination,and,random,coordinating
0,coord,coordinated,0,coord,coordinated,spinach,radish,True,"['spin', '##ach']","['ra', '##dis', '##h']",2,3,0.9999716,1.320396e-05,1.5154536e-05,0.0004975724,2,5,coordinated,random,minor,coordination,coordinating,and
2,random,random,2,random,random,sex,hall,True,['sex'],['hall'],1,1,2.946185e-05,0.02568497,0.9742855,0.17275229,6,13,random,minor,coordinated,major,the,public
1,hyper,minor,1,hyper,minor,castle,home,True,['castle'],['home'],1,1,0.011157734,0.9847474,0.004094942,0.12668414,5,17,minor,coordinated,random,major,or,regular
2,random,random,2,random,random,mortal,document,True,['mortal'],['document'],1,1,8.2380603e-07,0.0044400846,0.9955591,0.04110941,5,6,random,minor,unknown,major,the,anonymous
2,random,random,2,random,random,frog,damage,True,['frog'],['damage'],1,1,1.7123122e-06,0.0008789403,0.99911934,0.010225718,4,7,random,minor,all,coordinated,the,'
2,random,random,2,random,random,garden,bitch,True,['garden'],['bitch'],1,1,2.9761924e-05,0.0015800637,0.9983902,0.017471848,4,6,random,minor,the,coordinated,a,no
2,random,random,2,random,random,hedge,hit,True,['hedge'],['hit'],1,1,1.485743e-05,0.054249473,0.94573563,0.30443972,7,24,random,minor,major,coordinated,small,no
2,random,random,2,random,random,cod,refurbish,True,['cod'],"['ref', '##ur', '##bis', '##h']",1,4,1.6223446e-05,0.0034674904,0.9965162,0.03361127,7,1,random,minor,coordinated,',no,all
0,coord,coordinated,0,coord,coordinated,sword,bomb,True,['sword'],['bomb'],1,1,0.9999453,5.895731e-06,4.8930564e-05,0.0008821619,1,5,coordinated,random,minor,coordination,coordinating,computer
1,hyper,minor,1,hyper,minor,cello,artifact,True,['cello'],['artifact'],1,1,0.0010027778,0.64102304,0.35797423,0.95178276,1,1,minor,random,coordinated,major,other,regular
2,random,random,2,random,random,villa,limit,True,['villa'],['limit'],1,1,9.084789e-06,0.0043324744,0.9956584,0.040414557,4,9,random,minor,the,coordinated,no,major
