pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,train,hands-on,True,['Ġtrain'],"['Ġhands', '-', 'on']",1,3,0.00017599139,0.00017364533,0.99965036,0.0048684403,17,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,instrument,device,True,['Ġinstrument'],['Ġdevice'],1,1,0.01351688,0.9022036,0.08427956,0.5186485,9,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,guitar,archives,True,['Ġguitar'],['Ġarchives'],1,1,0.0002062579,6.608488e-05,0.99972755,0.0038357207,1,3,Ġrandom,Ġcoordinated,Ġrandomly,Ġrandomized,Ġsubclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,document,destroy,True,['Ġdocument'],['Ġdestroy'],1,1,0.0013614618,0.08773115,0.9109074,0.44359538,6,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,mature,change,True,['Ġmature'],['Ġchange'],1,1,0.012043718,0.8812222,0.10673405,0.5820678,11,20,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġcoordinate,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,ambulance,True,"['Ġsc', 'ooter']",['Ġambulance'],2,1,0.99995697,1.3595632e-05,2.9384466e-05,0.0007241632,5,1,Ġcoordinated,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġrandom,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,bear,parliament,True,['Ġbear'],['Ġparliament'],1,1,0.0014254965,0.00025248041,0.99832195,0.018913427,15,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,1,hyper,Ġsubclass,frog,vertebrate,False,['Ġfrog'],"['Ġverte', 'brate']",1,2,0.007138964,0.17764272,0.8152183,0.7340344,4,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,split,share,True,['Ġsplit'],['Ġshare'],1,1,0.013022352,0.9265786,0.060399022,0.42807016,18,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġsubset,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,motorcycle,tractor,True,['Ġmotorcycle'],['Ġtractor'],1,1,0.9999573,2.1041997e-05,2.1543377e-05,0.00072228676,2,2,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġrandom,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,goose,lord,True,['Ġgoose'],['Ġlord'],1,1,0.0011416223,0.0007166035,0.9981419,0.02132341,6,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,elephant,catch,True,['Ġelephant'],['Ġcatch'],1,1,7.2109906e-05,0.0001338038,0.99979407,0.0030109948,2,39,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,eagle,minor,True,['Ġeagle'],['Ġminor'],1,1,6.762448e-05,9.479379e-06,0.9999229,0.0012061895,6,11,Ġrandom,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,elephant,hippopotamus,True,['Ġelephant'],"['Ġhipp', 'opot', 'amus']",1,3,0.99998105,7.335197e-06,1.1594202e-05,0.0003425608,2,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġrandom,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,psychiatric,diagnostic,True,['Ġpsychiatric'],['Ġdiagnostic'],1,1,0.010127487,0.954848,0.035024516,0.30010852,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġclass,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,motorcycle,moped,True,['Ġmotorcycle'],"['Ġm', 'oped']",1,2,0.9998957,8.087569e-05,2.3414288e-05,0.0016100602,2,5,Ġcoordinated,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,dinner,person,True,['Ġdinner'],['Ġperson'],1,1,0.0006154787,0.02664163,0.9727429,0.18468785,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,pick,pierce,False,['Ġpick'],"['Ġp', 'ierce']",1,2,0.012273474,0.07861187,0.90911466,0.49132356,21,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rest,support,True,['Ġrest'],['Ġsupport'],1,1,0.016483994,0.8385874,0.14492854,0.71446055,18,22,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġsubset,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,dress,True,['Ġcloak'],['Ġdress'],1,1,0.9996172,0.00033573742,4.7121852e-05,0.005104133,5,21,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,table,dresser,True,['Ġtable'],"['Ġdress', 'er']",1,2,0.9997762,0.0001764882,4.7265818e-05,0.0032024104,8,5,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,metropolitan,urban,True,['Ġmetropolitan'],['Ġurban'],1,1,0.014221789,0.95706034,0.028717848,0.29495093,3,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġcoordinate,Ġgeneralized
2,random,Ġrandom,2,random,Ġrandom,chair,respect,True,['Ġchair'],['Ġrespect'],1,1,0.001353317,0.005336693,0.99331,0.06280662,7,9,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,impure,place,True,"['Ġimp', 'ure']",['Ġplace'],2,1,0.00022491928,0.05739031,0.9423848,0.320028,3,32,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,snake,place,True,['Ġsnake'],['Ġplace'],1,1,0.00032531915,0.0010234402,0.9986512,0.015878774,8,32,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,phone,vertebrate,True,['Ġphone'],"['Ġverte', 'brate']",1,2,0.000839915,0.0019782411,0.9971818,0.030409446,4,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,guitar,other,True,['Ġguitar'],['Ġother'],1,1,0.00010547633,0.00030236208,0.99959224,0.005516791,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġother
2,random,Ġrandom,2,random,Ġrandom,potato,emanate,True,['Ġpotato'],"['Ġeman', 'ate']",1,2,4.514567e-05,6.6390414e-05,0.9998884,0.0017339714,2,2,Ġrandom,Ġrandomly,Ġsubclass,Ġrandomized,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,car,professor,True,['Ġcar'],['Ġprofessor'],1,1,0.0010491812,0.000281467,0.9986694,0.015621469,5,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,consist,art,True,['Ġconsist'],['Ġart'],1,1,0.00047164006,0.17381033,0.825718,0.6721094,4,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,Ġkind
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shirt,sweatshirt,True,['Ġshirt'],"['Ġsweats', 'hirt']",1,2,0.99554646,0.0041542957,0.0002991415,0.042778086,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,missile,pike,True,['Ġmissile'],"['Ġp', 'ike']",1,2,0.9999064,2.2475579e-05,7.10002e-05,0.0014603917,2,5,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dog,pet,True,['Ġdog'],['Ġpet'],1,1,0.0067996695,0.67840016,0.3148001,0.9536491,8,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġkind,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,saw,spoon,True,['Ġsaw'],['Ġspoon'],1,1,0.9999,4.5451532e-05,5.4593565e-05,0.0015730333,28,5,Ġcoordinated,Ġcoordination,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,saxophone,bass,True,"['Ġsax', 'ophone']",['Ġbass'],2,1,0.9999236,4.7640642e-05,2.8673378e-05,0.001226742,1,9,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinate,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,car,fool,True,['Ġcar'],['Ġfool'],1,1,0.00015372319,9.3885974e-05,0.99975234,0.003560509,5,7,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dress,pant,True,['Ġdress'],['Ġpant'],1,1,0.9972609,0.0024734908,0.00026561785,0.028519873,21,5,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,head,ball,True,['Ġhead'],['Ġball'],1,1,0.019591019,0.17811929,0.8022897,0.8094783,42,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġcoordinate,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,mantle,rock,True,['Ġmantle'],['Ġrock'],1,1,0.0051464033,0.8456138,0.14923978,0.6532608,10,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġkind,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cabbage,garlic,True,['Ġcabbage'],['Ġgarlic'],1,1,0.99996626,1.2753775e-05,2.100962e-05,0.00058249023,4,2,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,bomb,many,True,['Ġbomb'],['Ġmany'],1,1,9.793035e-05,0.0004657938,0.9994362,0.0072727175,5,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,virus,band,False,['Ġvirus'],['Ġband'],1,1,0.00018512519,0.00956283,0.990252,0.08044078,3,15,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,frame,creature,True,['Ġframe'],['Ġcreature'],1,1,0.0013944018,0.027880246,0.9707253,0.19882824,17,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cow,animal,True,['Ġcow'],['Ġanimal'],1,1,0.011307146,0.63239205,0.35630077,1.0216712,4,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,scooter,prescribed,True,"['Ġsc', 'ooter']",['Ġprescribed'],2,1,0.00020605425,3.1973515e-05,0.999762,0.0033438455,5,5,Ġrandom,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,motorcycle,truck,True,['Ġmotorcycle'],['Ġtruck'],1,1,0.999967,1.3402611e-05,1.9621719e-05,0.00057141675,2,3,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġrandom,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,baby,child,True,['Ġbaby'],['Ġchild'],1,1,0.008430218,0.9445765,0.046993263,0.34309348,8,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsubset,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cypress,cedar,True,"['Ġcy', 'press']","['Ġc', 'edar']",2,2,0.9999237,4.6107663e-05,3.0204481e-05,0.0012277453,2,3,Ġcoordinated,Ġcoordinate,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,spear,receipt,True,['Ġspear'],['Ġreceipt'],1,1,4.7292993e-05,0.00010520945,0.9998474,0.0022897404,4,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,power,taint,True,['Ġpower'],"['Ġt', 'aint']",1,2,0.003390211,0.25289452,0.7437153,0.8471023,10,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,crow,pheasant,True,['Ġcrow'],"['Ġp', 'he', 'asant']",1,3,0.99991596,4.426052e-05,3.983624e-05,0.001343639,9,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lion,goat,True,['Ġlion'],['Ġgoat'],1,1,0.99998224,1.2366573e-06,1.6534115e-05,0.00031252587,4,4,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tea,meal,True,['Ġtea'],['Ġmeal'],1,1,0.08550202,0.63639194,0.27810603,1.2317531,5,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġclass,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,maze,activity,True,['Ġmaze'],['Ġactivity'],1,1,0.0024380635,0.6405952,0.3569668,0.9632566,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġkind
2,random,Ġrandom,2,random,Ġrandom,kill,color,True,['Ġkill'],['Ġcolor'],1,1,0.00010648487,0.03587133,0.9640221,0.22458439,17,15,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,drive,work,True,['Ġdrive'],['Ġwork'],1,1,0.027902992,0.8123743,0.15972269,0.8102952,34,34,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġsubset,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,cranberry,endowment,True,"['Ġcran', 'berry']","['Ġend', 'owment']",2,2,2.9695195e-05,0.0002822382,0.99968815,0.00422442,2,3,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,tuna,play,True,['Ġtuna'],['Ġplay'],1,1,0.000103038,0.00043514534,0.9994618,0.0069998237,4,52,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dishwasher,freezer,True,"['Ġdish', 'washer']",['Ġfreezer'],2,1,0.9999242,4.2092655e-05,3.3772372e-05,0.0012230584,2,1,Ġcoordinated,Ġcoordinate,Ġcoordination,Ġsubclass,Ġrandom,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,coyote,device,True,"['Ġcoy', 'ote']",['Ġdevice'],2,1,0.00023292047,0.00034165042,0.9994254,0.007573743,3,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,hat,say,True,['Ġhat'],['Ġsay'],1,1,0.00037238063,0.0015125074,0.99811506,0.021129033,4,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,feel,food,True,['Ġfeel'],['Ġfood'],1,1,0.0023215555,0.12550983,0.87216854,0.5682049,17,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,celery,produce,True,"['Ġcel', 'ery']",['Ġproduce'],2,1,0.008626285,0.7738402,0.21753351,0.8241123,2,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,parsley,sage,True,"['Ġpars', 'ley']",['Ġsage'],2,1,0.9999051,5.58348e-05,3.9042367e-05,0.0014975122,2,5,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pineapple,fruit,True,['Ġpineapple'],['Ġfruit'],1,1,0.015381815,0.81172585,0.17289235,0.7746889,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cherry,grapefruit,True,['Ġcherry'],"['Ġgrape', 'fruit']",1,2,0.99984336,0.000112519,4.4059547e-05,0.0023394043,5,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lizard,salamander,True,['Ġlizard'],"['Ġsal', 'am', 'ander']",1,3,0.9999453,2.7671937e-05,2.7028751e-05,0.000908004,2,3,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,screwdriver,medallion,True,"['Ġscrew', 'driver']","['Ġmed', 'allion']",2,2,0.2961623,0.0033705812,0.7004671,0.9073742,2,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bear,giraffe,True,['Ġbear'],"['Ġgir', 'affe']",1,2,0.999995,1.3204956e-06,3.68669e-06,9.955513e-05,15,1,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġcoordinating,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,stereo,wale,True,['Ġstereo'],"['Ġw', 'ale']",1,2,8.683213e-05,0.00030778206,0.99960536,0.005331249,3,2,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,dagger,address,True,['Ġdagger'],['Ġaddress'],1,1,0.00011508456,0.0003160541,0.9995689,0.005802657,2,18,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,piano,harmonica,True,['Ġpiano'],"['Ġharmon', 'ica']",1,2,0.99995434,2.444597e-05,2.1168173e-05,0.0007689892,4,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsubclass,Ġrandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,banana,peach,True,['Ġbanana'],['Ġpeach'],1,1,0.99995875,1.2814834e-05,2.8364006e-05,0.000696138,2,5,Ġcoordinated,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,bomber,automotive,True,['Ġbomber'],['Ġautomotive'],1,1,0.09761088,0.24292,0.6594691,1.2196622,3,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġcoordinate,Ġclass,Ġpart
1,hyper,Ġsubclass,2,random,Ġrandom,device,artifact,False,['Ġdevice'],['Ġartifact'],1,1,0.010987243,0.90772575,0.081287,0.49261528,5,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġkind
1,hyper,Ġsubclass,1,hyper,Ġsubclass,direct,order,True,['Ġdirect'],['Ġorder'],1,1,0.00812014,0.7945704,0.19730945,0.78198344,24,24,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġsubset,Ġclass
2,random,Ġrandom,2,random,Ġrandom,australia,turn,True,"['Ġaust', 'ral', 'ia']",['Ġturn'],3,1,4.1816995e-05,0.005034985,0.9949232,0.04634999,2,38,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,dolphin,upgrade,True,['Ġdolphin'],['Ġupgrade'],1,1,8.562627e-05,1.9178751e-05,0.9998952,0.0016086451,2,11,Ġrandom,Ġrandomly,Ġcoordinated,Ġrandomized,ĠRandom,Ġsubclass
1,hyper,Ġsubclass,2,random,Ġrandom,bedroom,furnishing,False,['Ġbedroom'],"['Ġfurn', 'ishing']",1,2,0.0061877356,0.6556859,0.33812642,0.9736112,1,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġkind
2,random,Ġrandom,2,random,Ġrandom,child,extremity,True,['Ġchild'],"['Ġextrem', 'ity']",1,2,3.8639235e-05,0.008101801,0.9918595,0.06855029,4,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,blouse,apron,True,"['Ġbl', 'ouse']","['Ġa', 'pron']",2,2,0.99963963,0.00029938878,6.104348e-05,0.0048789596,1,4,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,wardrobe,arrow,True,['Ġwardrobe'],['Ġarrow'],1,1,0.047101848,0.0025133048,0.95038486,0.29910743,3,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,jet,craft,True,['Ġjet'],['Ġcraft'],1,1,0.009270822,0.85704225,0.13368693,0.641454,9,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,tanker,previous,True,['Ġtanker'],['Ġprevious'],1,1,3.4157347e-05,3.2872744e-05,0.9999329,0.0010931103,2,3,Ġrandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,blouse,True,['Ġcloak'],"['Ġbl', 'ouse']",1,2,0.9997695,0.0001967301,3.3770884e-05,0.0032561596,5,1,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġrandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pigeon,bird,True,['Ġpigeon'],['Ġbird'],1,1,0.031222766,0.82687694,0.14190029,0.7826689,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġkind
2,random,Ġrandom,2,random,Ġrandom,deduce,artifact,True,"['Ġded', 'uce']",['Ġartifact'],2,1,0.00040863577,0.009371414,0.9902199,0.08178045,2,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ambulance,frigate,True,['Ġambulance'],"['Ġfr', 'igate']",1,2,0.99991643,1.0964701e-05,7.263559e-05,0.0012998817,1,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,grenade,fictitious,True,['Ġgrenade'],['Ġfictitious'],1,1,1.8229384e-05,2.765097e-05,0.9999541,0.0007719034,1,2,Ġrandom,Ġrandomized,ĠRandom,Ġrandomly,Ġsubclass,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,emperor,drop,True,['Ġemperor'],['Ġdrop'],1,1,2.0508698e-05,0.0011718415,0.99880767,0.013448764,4,32,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,hospital,deploy,True,['Ġhospital'],['Ġdeploy'],1,1,0.0009628427,0.0071019176,0.99193513,0.07192649,2,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,document,communication,True,['Ġdocument'],['Ġcommunication'],1,1,0.028995233,0.81028724,0.1607175,0.8179032,6,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġclass,Ġsubset
1,hyper,Ġsubclass,1,hyper,Ġsubclass,terminal,place,True,['Ġterminal'],['Ġplace'],1,1,0.004956067,0.7243713,0.27067262,0.88524365,9,32,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġcoordinate,Ġkind
2,random,Ġrandom,2,random,Ġrandom,nationality,cover,True,['Ġnationality'],['Ġcover'],1,1,0.0008298886,0.34110105,0.6580691,0.9350592,2,36,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,washer,insect,True,"['Ġwas', 'her']",['Ġinsect'],2,1,0.0006793819,0.00037336847,0.9989473,0.012919121,3,2,Ġrandom,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,screech,ice,True,"['Ġscree', 'ch']",['Ġice'],2,1,0.0051679146,0.15414433,0.8406878,0.66555625,4,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,oven,surroundings,True,['Ġoven'],['Ġsurroundings'],1,1,0.00047417212,0.008017291,0.9915085,0.07325613,1,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,library,play,True,['Ġlibrary'],['Ġplay'],1,1,0.004790496,0.013884887,0.98132473,0.14927788,5,52,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
2,random,Ġrandom,1,hyper,Ġsubclass,animal,life,False,['Ġanimal'],['Ġlife'],1,1,0.0009835287,0.09891623,0.9001003,0.47664618,2,14,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom
2,random,Ġrandom,1,hyper,Ġsubclass,black,man,False,['Ġblack'],['Ġman'],1,1,0.0023163736,0.26497272,0.73271084,0.8567431,22,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,immortal,undying,True,['Ġimmortal'],"['Ġund', 'ying']",1,2,0.04467086,0.8779797,0.07734939,0.65076977,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġgeneralized,Ġsubset
2,random,Ġrandom,2,random,Ġrandom,frigate,design,True,"['Ġfr', 'igate']",['Ġdesign'],2,1,0.001016896,0.009450321,0.9895327,0.088688694,2,14,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
