pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,donkey,overweight,True,['Ġdonkey'],['Ġoverweight'],1,1,0.0018622697,0.13161479,0.86652297,0.5810432,2,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,horse,mammal,True,['Ġhorse'],['Ġmammal'],1,1,0.0001779317,0.9774451,0.022376906,0.1570531,6,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,monk,time,True,['Ġmonk'],['Ġtime'],1,1,4.2919903e-05,0.051335562,0.9486214,0.29272485,2,15,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cello,bear,True,"['Ġcell', 'o']",['Ġbear'],2,1,0.00018640357,0.0009759959,0.99883765,0.013746125,1,15,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hornet,grasshopper,True,"['Ġhorn', 'et']","['Ġgrass', 'ho', 'pper']",2,3,0.99999857,1.4446207e-06,3.0603598e-08,3.1026597e-05,1,2,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,jacket,subvert,True,['Ġjacket'],"['Ġsub', 'vert']",1,2,0.0001074867,0.00457155,0.995321,0.043686762,7,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cat,complementary,True,['Ġcat'],['Ġcomplementary'],1,1,2.471086e-05,0.0013046731,0.9986706,0.014796366,10,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,van,motorcycle,True,['Ġvan'],['Ġmotorcycle'],1,1,0.9999988,1.0596484e-06,8.2754646e-08,2.4612655e-05,5,2,Ġcoordinated,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġsubclass,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,flute,woodwind,True,"['Ġfl', 'ute']","['Ġwood', 'wind']",2,2,0.00010940662,0.5058629,0.49402773,1.0013869,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pigeon,swan,True,['Ġpigeon'],"['Ġsw', 'an']",1,2,0.9999999,1.456341e-07,1.7288135e-08,3.925286e-06,1,4,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġcoordinating,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,goodbye,circular,True,['Ġgoodbye'],['Ġcircular'],1,1,9.636986e-06,0.008625709,0.9913646,0.071712516,1,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,2,random,Ġrandom,play,act,False,['Ġplay'],['Ġact'],1,1,2.3744162e-05,0.9817816,0.018194687,0.13157892,52,15,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġsubset,Ġtype
2,random,Ġrandom,2,random,Ġrandom,coat,come,True,['Ġcoat'],['Ġcome'],1,1,0.00019245442,0.005337446,0.9944701,0.0506271,6,22,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,saw,implement,False,['Ġsaw'],['Ġimplement'],1,1,0.00030229648,0.95316696,0.046530776,0.2754226,28,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomber,bus,True,['Ġbomber'],['Ġbus'],1,1,0.9999981,1.7754561e-06,1.1106998e-07,3.9234874e-05,3,7,Ġcoordinated,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġsubclass,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,bed,fluid,True,['Ġbed'],['Ġfluid'],1,1,3.0238296e-05,0.021865772,0.978104,0.15228856,13,7,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,Ġvariable
2,random,Ġrandom,2,random,Ġrandom,snake,passive,True,['Ġsnake'],['Ġpassive'],1,1,2.0235291e-05,0.0038022494,0.99617755,0.03638562,8,4,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,poplar,pine,True,"['Ġpop', 'lar']",['Ġpine'],2,1,0.9992986,0.0006962366,5.1675756e-06,0.008404568,2,3,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,ambulance,guard,True,['Ġambulance'],['Ġguard'],1,1,6.5705004e-05,0.0053884266,0.99454594,0.04936669,1,14,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,party,craft,True,['Ġparty'],['Ġcraft'],1,1,2.0680345e-05,0.047321603,0.95265776,0.27525863,6,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġclass
2,random,Ġrandom,2,random,Ġrandom,spear,bespoke,True,['Ġspear'],"['Ġbes', 'poke']",1,2,7.313046e-05,0.0022508597,0.99767596,0.02415066,4,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,sieve,True,"['Ġscrew', 'driver']","['Ġs', 'ieve']",2,2,0.9999933,1.3554535e-06,5.3454846e-06,0.00012966938,2,5,Ġcoordinated,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,concise,vegetable,True,['Ġconcise'],['Ġvegetable'],1,1,9.812946e-06,0.0050633564,0.9949268,0.046075314,1,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,glove,vest,True,['Ġglove'],['Ġvest'],1,1,0.9997683,0.00022847459,3.1653797e-06,0.0031555078,3,7,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,cloak,understand,True,['Ġcloak'],['Ġunderstand'],1,1,1.1964671e-05,0.004189552,0.9957984,0.039337635,5,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dagger,pike,True,['Ġdagger'],"['Ġp', 'ike']",1,2,0.99999785,1.6327402e-06,4.9356066e-07,4.4738168e-05,2,5,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsubclass,Ġrandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trumpet,mandolin,True,['Ġtrumpet'],"['Ġmand', 'olin']",1,2,0.9999988,1.1363729e-06,3.7150205e-08,2.5076877e-05,4,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsubclass,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,freezer,play,True,['Ġfreezer'],['Ġplay'],1,1,2.767038e-05,0.005974067,0.99399817,0.05318243,1,52,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goldfish,cod,True,"['Ġgold', 'fish']",['Ġcod'],2,1,0.99999416,5.780932e-06,1.1643008e-07,0.00011169874,1,7,Ġcoordinated,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cottage,villa,True,['Ġcottage'],"['Ġvill', 'a']",1,2,0.9975915,0.0024031478,5.312463e-06,0.024473002,1,4,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,vague,print,True,['Ġvague'],['Ġprint'],1,1,2.5338537e-05,0.13846055,0.86151403,0.5806109,3,11,Ġrandom,Ġsubclass,Ġclass,Ġrandomly,Ġcoordinated,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pear,apple,True,['Ġpear'],['Ġapple'],1,1,0.99999714,2.8436368e-06,4.4066763e-08,5.759507e-05,2,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,child,mammal,True,['Ġchild'],['Ġmammal'],1,1,0.0001601338,0.60707295,0.39276698,0.9686968,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,bus,microfiche,True,['Ġbus'],"['Ġmicro', 'f', 'iche']",1,3,1.561343e-05,0.0032789183,0.9967056,0.03205394,7,1,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,Ġcoordinated,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,unaffected,same,True,['Ġunaffected'],['Ġsame'],1,1,7.644212e-05,0.9908833,0.0090402765,0.07551607,4,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġclass,Ġgeneric
0,coord,Ġcoordinated,0,coord,Ġcoordinated,stove,refrigerator,True,['Ġstove'],['Ġrefrigerator'],1,1,0.9999826,1.6963902e-05,4.6400945e-07,0.00030370158,4,1,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,spinach,radish,True,['Ġspinach'],"['Ġrad', 'ish']",1,2,0.99999785,2.1958185e-06,4.8471808e-08,4.571983e-05,2,5,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,sex,hall,True,['Ġsex'],['Ġhall'],1,1,1.1511553e-05,0.014982564,0.9850059,0.11246067,6,13,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,castle,home,True,['Ġcastle'],['Ġhome'],1,1,2.1865284e-05,0.9925809,0.007397163,0.06336525,5,17,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġsubset,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,mortal,document,True,['Ġmortal'],['Ġdocument'],1,1,6.4770834e-06,0.019822797,0.9801707,0.14056523,5,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġclass
2,random,Ġrandom,2,random,Ġrandom,frog,damage,True,['Ġfrog'],['Ġdamage'],1,1,1.4337133e-05,0.010082639,0.9899031,0.0815917,4,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,garden,bitch,True,['Ġgarden'],['Ġbitch'],1,1,6.1923674e-05,0.035093166,0.96484494,0.2202751,4,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,hedge,hit,True,['Ġhedge'],['Ġhit'],1,1,2.9465697e-05,0.104781225,0.89518934,0.48445225,7,24,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġclass
2,random,Ġrandom,2,random,Ġrandom,cod,refurbish,True,['Ġcod'],"['Ġrefurb', 'ish']",1,2,2.100298e-05,0.005197995,0.99478096,0.047277585,7,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sword,bomb,True,['Ġsword'],['Ġbomb'],1,1,0.9999958,1.6083744e-06,2.594239e-06,8.511346e-05,1,5,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġsubclass,Ġcoordinate
2,random,Ġrandom,1,hyper,Ġsubclass,cello,artifact,False,"['Ġcell', 'o']",['Ġartifact'],2,1,9.481394e-05,0.00275299,0.9971521,0.028783457,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,villa,limit,True,"['Ġvill', 'a']",['Ġlimit'],2,1,5.221791e-06,0.0045619938,0.99543285,0.042140335,4,9,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fridge,radio,True,['Ġfridge'],['Ġradio'],1,1,0.99997365,2.2320384e-05,4.0862365e-06,0.000456205,1,5,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,row,fight,True,['Ġrow'],['Ġfight'],1,1,7.7920165e-05,0.99280643,0.007115562,0.062172208,8,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsubset,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,gorilla,disclose,True,['Ġgorilla'],['Ġdisclose'],1,1,1.3300719e-05,0.0065690395,0.99341774,0.05730669,1,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,owl,intend,True,['Ġowl'],['Ġintend'],1,1,1.7993372e-05,0.00605984,0.99392223,0.053665284,1,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,whisk,person,True,['Ġwhisk'],['Ġperson'],1,1,1.4339053e-05,0.06065925,0.93932647,0.33030653,6,3,Ġrandom,Ġsubclass,Ġrandomly,Ġclass,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hat,cap,True,['Ġhat'],['Ġcap'],1,1,0.99776924,0.00222347,7.30865e-06,0.022934798,4,11,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġmodified
2,random,Ġrandom,2,random,Ġrandom,spoon,say,True,['Ġspoon'],['Ġsay'],1,1,2.1468075e-05,0.0049066967,0.9950718,0.045064647,5,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,peach,download,True,['Ġpeach'],['Ġdownload'],1,1,7.749183e-06,0.006067558,0.9939248,0.05355527,5,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,loneliness,object,True,['Ġloneliness'],['Ġobject'],1,1,6.887619e-06,0.022532811,0.97746027,0.1555625,3,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġclass,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,beetle,arthropod,True,['Ġbeetle'],"['Ġar', 'throp', 'od']",1,3,0.00014346767,0.9785644,0.021292167,0.15066962,6,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,yacht,ef,True,['Ġyacht'],"['Ġe', 'f']",1,2,7.5043215e-05,0.00752761,0.99239737,0.06505141,2,0,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,revolver,bow,True,['Ġrevolver'],['Ġbow'],1,1,0.999998,1.6628487e-06,3.75785e-07,4.2867527e-05,2,14,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsubclass,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,cathedral,camera,True,['Ġcathedral'],['Ġcamera'],1,1,0.000113907336,0.00095493946,0.9989311,0.012613583,3,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,workforce,labour,True,['Ġworkforce'],['Ġlabour'],1,1,2.899833e-05,0.9477534,0.05221764,0.29622042,1,7,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cow,donkey,True,['Ġcow'],['Ġdonkey'],1,1,0.9999987,1.3502587e-06,3.9301792e-08,2.9358438e-05,4,2,Ġcoordinated,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,box,feel,True,['Ġbox'],['Ġfeel'],1,1,2.7210373e-05,0.06743538,0.9325374,0.35672846,13,17,Ġrandom,Ġsubclass,Ġrandomly,Ġclass,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,helicopter,fighter,True,['Ġhelicopter'],['Ġfighter'],1,1,0.9999976,2.320485e-06,7.155637e-08,4.8570986e-05,1,3,Ġcoordinated,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġsubclass,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,ambulance,equation,True,['Ġambulance'],['Ġequation'],1,1,2.4993007e-05,0.004927697,0.99504733,0.045279726,1,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lobster,shellfish,True,['Ġlobster'],"['Ġshell', 'fish']",1,2,7.11693e-05,0.9734763,0.026452517,0.17735732,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,elephant,amplifier,True,['Ġelephant'],['Ġamplifier'],1,1,0.00035120168,0.0025461284,0.99710256,0.030145286,2,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,missile,philosophical,True,['Ġmissile'],['Ġphilosophical'],1,1,1.0710547e-05,0.00035822543,0.99963105,0.0048095766,2,2,Ġrandom,Ġsubclass,Ġrandomized,Ġcoordinated,ĠRandom,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,philosophical,hurt,True,['Ġphilosophical'],['Ġhurt'],1,1,1.5282047e-05,0.021093259,0.97889143,0.14780167,2,14,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,walk,work,True,['Ġwalk'],['Ġwork'],1,1,7.155575e-05,0.08129029,0.91863817,0.40778917,17,34,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,scarf,R,True,['Ġscarf'],['ĠR'],1,1,5.4689022e-05,0.016804667,0.98314065,0.12395443,5,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,goose,creature,False,['Ġgoose'],['Ġcreature'],1,1,0.0001050813,0.9654268,0.034468144,0.21786168,6,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rifle,musket,True,['Ġrifle'],"['Ġmus', 'ket']",1,2,0.99999833,1.7120773e-06,5.8736e-08,3.6786885e-05,3,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġsubclass,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,2,random,Ġrandom,amalgamate,happen,False,"['Ġamalg', 'amate']",['Ġhappen'],2,1,6.591243e-05,0.7052313,0.29470274,0.8756963,2,5,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġrandomly,Ġtype
2,random,Ġrandom,2,random,Ġrandom,bear,prescribe,True,['Ġbear'],['Ġprescribe'],1,1,4.7222247e-06,0.003883676,0.9961116,0.03678424,15,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fridge,oven,True,['Ġfridge'],['Ġoven'],1,1,0.9999306,6.7937355e-05,1.445818e-06,0.0010687611,1,1,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,saxophone,move,True,"['Ġsax', 'ophone']",['Ġmove'],2,1,7.104412e-06,0.00472054,0.99527234,0.043400753,1,21,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,horse,True,['Ġgorilla'],['Ġhorse'],1,1,0.9999995,4.5729587e-07,5.5136404e-08,1.1648222e-05,1,6,Ġcoordinated,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġsubclass,Ġcoordinating
2,random,Ġrandom,1,hyper,Ġsubclass,blouse,artefact,False,"['Ġbl', 'ouse']","['Ġarte', 'fact']",2,2,6.956802e-05,0.03789271,0.9620377,0.23360276,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,beaver,True,['Ġrat'],"['Ġbe', 'aver']",1,2,0.9999999,1.2061062e-07,3.4964717e-08,3.982035e-06,11,8,Ġcoordinated,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cabbage,turnip,True,['Ġcabbage'],"['Ġturn', 'ip']",1,2,0.99999225,1.2218239e-06,6.613614e-06,0.00014914521,4,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,bomb,artifact,True,['Ġbomb'],['Ġartifact'],1,1,0.0010374964,0.012138502,0.98682404,0.10642014,5,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,frigate,ferry,True,"['Ġfr', 'igate']",['Ġferry'],2,1,0.9999987,1.3548921e-06,5.0491654e-08,2.9699118e-05,2,5,Ġcoordinated,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġsubclass,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,toaster,class,True,"['Ġto', 'aster']",['Ġclass'],2,1,1.2575308e-05,0.02306296,0.9769245,0.15853137,2,9,Ġrandom,Ġsubclass,Ġrandomly,Ġclass,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,pontificate,produce,True,"['Ġpont', 'ificate']",['Ġproduce'],2,1,1.7125532e-05,0.015406456,0.98457646,0.11510195,3,8,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dishwasher,device,True,"['Ġdish', 'washer']",['Ġdevice'],2,1,0.00040337924,0.63199407,0.36760253,0.9536769,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,psychology,hobby,True,['Ġpsychology'],['Ġhobby'],1,1,3.4527384e-05,0.25351566,0.74644977,0.81734985,1,3,Ġrandom,Ġsubclass,Ġclass,Ġcoordinated,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,car,helicopter,True,['Ġcar'],['Ġhelicopter'],1,1,0.9999989,6.898869e-07,2.9937144e-07,2.206971e-05,5,1,Ġcoordinated,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġsubclass,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,juice,utensil,True,['Ġjuice'],"['Ġut', 'ens', 'il']",1,3,0.00025333167,0.15804085,0.84170574,0.632931,4,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,parsley,bean,True,"['Ġpars', 'ley']",['Ġbean'],2,1,0.9993973,0.00054023915,6.238901e-05,0.007604486,2,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,jar,Romanian,True,['Ġjar'],['ĠRomanian'],1,1,1.3177205e-05,0.0013093889,0.99867743,0.014660297,8,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,potato,cabbage,True,['Ġpotato'],['Ġcabbage'],1,1,0.9999908,9.092362e-06,1.366805e-07,0.00016862829,2,4,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,mug,latter,True,['Ġmug'],['Ġlatter'],1,1,3.2004034e-05,0.0023199162,0.99764806,0.02417024,5,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,corkscrew,dagger,True,"['Ġcor', 'ks', 'crew']",['Ġdagger'],3,1,0.9999993,4.601305e-07,2.2102415e-07,1.5604997e-05,2,2,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsubclass,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,cauliflower,accountable,True,"['Ġcaul', 'iflower']",['Ġaccountable'],2,1,2.219004e-05,0.00090145343,0.99907637,0.010793573,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,banana,apricot,True,['Ġbanana'],"['Ġapr', 'ic', 'ot']",1,3,0.99999976,2.767764e-07,1.5019676e-08,6.763817e-06,2,3,Ġcoordinated,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,spinach,organization,True,['Ġspinach'],['Ġorganization'],1,1,3.7102527e-05,0.01708884,0.98287404,0.12536594,2,7,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,spade,barangay,True,"['Ġsp', 'ade']","['Ġbar', 'ang', 'ay']",2,3,8.0685386e-05,0.008208061,0.99171126,0.06987708,4,0,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,goodbye,artefact,True,['Ġgoodbye'],"['Ġarte', 'fact']",1,2,6.387788e-06,0.011027319,0.9889663,0.08764853,1,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,mackerel,such,True,"['Ġmac', 'ke', 'rel']",['Ġsuch'],3,1,8.373791e-05,0.009065122,0.9908511,0.07578363,2,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
