pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,service,function,True,['service'],['function'],1,1,0.001983137,0.9391655,0.058851495,0.34335792,18,10
0,COORD,0,COORD,eagle,vulture,True,['eagle'],['vulture'],1,1,0.9972293,0.0018652818,0.00090542797,0.030056212,6,2
1,HYPER,1,HYPER,proportionate,adequate,True,"['proportion', '##ate']",['adequate'],2,1,0.0022350543,0.955145,0.04261995,0.27693924,3,3
2,RANDOM,2,RANDOM,radio,pupil,True,['radio'],['pupil'],1,1,0.00032146816,0.004752399,0.9949261,0.047706295,5,3
1,HYPER,1,HYPER,coat,clothes,True,['coat'],['clothes'],1,1,0.018078614,0.97014576,0.011775596,0.22254726,6,4
1,HYPER,1,HYPER,charm,object,True,['charm'],['object'],1,1,0.0020977627,0.9321217,0.06578051,0.37145707,8,7
2,RANDOM,2,RANDOM,desert,holder,True,['desert'],['holder'],1,1,0.000364102,0.0052572056,0.9943786,0.052051146,4,3
2,RANDOM,2,RANDOM,giraffe,royal,True,"['gi', '##raf', '##fe']",['royal'],3,1,0.00034591905,0.005654338,0.9939997,0.054825377,1,7
0,COORD,0,COORD,hospital,cottage,True,['hospital'],['cottage'],1,1,0.9944332,0.003796397,0.0017703291,0.054720026,2,1
0,COORD,0,COORD,goat,beaver,True,['goat'],['beaver'],1,1,0.9972249,0.0016907895,0.0010843119,0.030246353,4,8
0,COORD,0,COORD,blouse,fleece,True,['blouse'],"['flee', '##ce']",1,2,0.9939465,0.0031140523,0.0029393919,0.05935855,1,6
1,HYPER,1,HYPER,pontificate,say,True,"['pont', '##ific', '##ate']",['say'],3,1,0.0021070375,0.604717,0.39317593,0.9870674,3,12
1,HYPER,1,HYPER,guitar,device,True,['guitar'],['device'],1,1,0.0020940106,0.92861766,0.06928833,0.38469857,1,5
0,COORD,0,COORD,motorcycle,glider,True,['motorcycle'],['glider'],1,1,0.99687153,0.0019856556,0.0011428169,0.033498906,2,1
2,RANDOM,2,RANDOM,pineapple,Darwinian,True,"['pine', '##apple']","['darwin', '##ian']",2,2,0.00040806815,0.004498163,0.9950938,0.046724822,2,2
1,HYPER,1,HYPER,hone,narrow,True,"['hon', '##e']",['narrow'],2,1,0.0015641394,0.89433515,0.10410069,0.49844632,3,10
0,COORD,0,COORD,dove,blackbird,True,['dove'],"['black', '##bird']",1,2,0.9969702,0.0021125684,0.0009173235,0.032394648,8,2
0,COORD,0,COORD,gun,revolver,True,['gun'],['revolver'],1,1,0.9951166,0.00376797,0.0011154203,0.04830798,8,2
1,HYPER,2,RANDOM,lettuce,insect,False,"['let', '##tu', '##ce']",['insect'],3,1,0.001308287,0.83383775,0.16485389,0.659873,3,2
1,HYPER,1,HYPER,telephone,device,True,['telephone'],['device'],1,1,0.0025890877,0.96251434,0.034896497,0.24422874,3,5
2,RANDOM,2,RANDOM,penguin,discriminate,True,['penguin'],"['disc', '##rim', '##inate']",1,3,0.00031583084,0.006166334,0.9935179,0.058263358,1,4
1,HYPER,2,RANDOM,run,weather,False,['run'],['weather'],1,1,0.0012184961,0.60185623,0.39692533,0.98178655,57,6
0,COORD,0,COORD,lemon,coconut,True,['lemon'],['coconut'],1,1,0.9966993,0.0020560822,0.0012445837,0.035116732,5,3
1,HYPER,1,HYPER,bus,transport,True,['bus'],['transport'],1,1,0.005003597,0.9734803,0.021516085,0.19515508,7,11
2,RANDOM,2,RANDOM,jar,change,True,['jar'],['change'],1,1,0.00048963336,0.0026637234,0.9968466,0.032707274,8,20
2,RANDOM,2,RANDOM,crow,weapon,True,['crow'],['weapon'],1,1,0.00037882905,0.013630208,0.98599094,0.10884146,9,2
2,RANDOM,2,RANDOM,shield,creature,True,['shield'],['creature'],1,1,0.00035676872,0.008722869,0.9909204,0.076798536,5,3
0,COORD,0,COORD,fighter,yacht,True,['fighter'],['yacht'],1,1,0.99624616,0.0026579853,0.0010958409,0.038921956,3,2
2,RANDOM,2,RANDOM,pine,thermodynamics,True,['pine'],"['the', '##rm', '##od', '##yna', '##mics']",1,5,0.00035960713,0.023878654,0.9757617,0.16731697,3,1
2,RANDOM,2,RANDOM,squirrel,informal,True,['squirrel'],['informal'],1,1,0.0005262862,0.002478991,0.99699473,0.03151962,2,4
0,COORD,0,COORD,giraffe,sheep,True,"['gi', '##raf', '##fe']",['sheep'],3,1,0.99650407,0.002616194,0.0008797271,0.036406998,1,3
2,RANDOM,2,RANDOM,crow,retain,True,['crow'],['retain'],1,1,0.00051202753,0.002533142,0.9969548,0.031831726,9,4
0,COORD,0,COORD,garlic,parsley,True,['garlic'],"['par', '##sley']",1,2,0.9911726,0.006990746,0.0018366603,0.07942781,2,2
2,RANDOM,2,RANDOM,train,hands-on,True,['train'],"['hands', '-', 'on']",1,3,0.00034405055,0.011654131,0.9880019,0.096018516,17,1
1,HYPER,1,HYPER,instrument,device,True,['instrument'],['device'],1,1,0.0024516026,0.96099126,0.036557227,0.2509393,9,5
2,RANDOM,2,RANDOM,guitar,archives,True,['guitar'],['archives'],1,1,0.0004291656,0.0048666424,0.9947042,0.04981042,1,3
1,HYPER,2,RANDOM,document,destroy,False,['document'],['destroy'],1,1,0.0014031988,0.7497554,0.2488414,0.8241781,6,4
1,HYPER,1,HYPER,mature,change,True,['mature'],['change'],1,1,0.002007062,0.94401956,0.053973313,0.3237579,11,20
0,COORD,0,COORD,scooter,ambulance,True,"['sc', '##oot', '##er']",['ambulance'],3,1,0.9964251,0.002329902,0.0012449345,0.03753764,5,1
2,RANDOM,2,RANDOM,bear,parliament,True,['bear'],['parliament'],1,1,0.0005868754,0.010087869,0.9893253,0.0885128,15,2
1,HYPER,1,HYPER,frog,vertebrate,True,['frog'],"['ve', '##rte', '##brate']",1,3,0.0027563295,0.9638223,0.033421367,0.23854265,4,2
1,HYPER,1,HYPER,split,share,True,['split'],['share'],1,1,0.0021061115,0.94118005,0.056713913,0.3358434,18,10
0,COORD,0,COORD,motorcycle,tractor,True,['motorcycle'],['tractor'],1,1,0.9968363,0.0021183498,0.0010454224,0.033725616,2,2
2,RANDOM,2,RANDOM,goose,lord,True,['goose'],['lord'],1,1,0.0003964973,0.0058282744,0.99377525,0.056694612,6,4
2,RANDOM,2,RANDOM,elephant,catch,True,['elephant'],['catch'],1,1,0.00032627152,0.013104991,0.9865688,0.10498052,2,39
2,RANDOM,2,RANDOM,eagle,minor,True,['eagle'],['minor'],1,1,0.0005729558,0.0029126427,0.9965144,0.035724755,6,11
1,HYPER,0,COORD,elephant,hippopotamus,False,['elephant'],"['hip', '##pop', '##ota', '##mus']",1,4,0.08960055,0.9020061,0.008393409,0.503937,2,1
1,HYPER,1,HYPER,psychiatric,diagnostic,True,['psychiatric'],['diagnostic'],1,1,0.002421407,0.9605728,0.037005816,0.25279048,1,2
0,COORD,0,COORD,motorcycle,moped,True,['motorcycle'],"['mo', '##ped']",1,2,0.9963091,0.0024938353,0.0011970288,0.038498987,2,5
2,RANDOM,2,RANDOM,dinner,person,True,['dinner'],['person'],1,1,0.00037429924,0.025777565,0.9738481,0.17753956,2,3
1,HYPER,1,HYPER,pick,pierce,True,['pick'],['pierce'],1,1,0.002683482,0.9670892,0.030227337,0.22219935,21,6
1,HYPER,1,HYPER,rest,support,True,['rest'],['support'],1,1,0.0017814476,0.87849903,0.11971945,0.5470631,18,22
0,COORD,0,COORD,cloak,dress,True,['cloak'],['dress'],1,1,0.975092,0.020699127,0.0042089312,0.18449864,5,21
0,COORD,0,COORD,table,dresser,True,['table'],['dresser'],1,1,0.994042,0.0037479328,0.0022101041,0.05827393,8,5
1,HYPER,1,HYPER,metropolitan,urban,True,['metropolitan'],['urban'],1,1,0.0030614943,0.9680315,0.02890689,0.21872845,3,2
2,RANDOM,2,RANDOM,chair,respect,True,['chair'],['respect'],1,1,0.00042739775,0.0032518536,0.9963207,0.036956806,7,9
2,RANDOM,2,RANDOM,impure,place,True,"['imp', '##ure']",['place'],2,1,0.0005922798,0.08278733,0.9166204,0.41905564,3,32
2,RANDOM,2,RANDOM,snake,place,True,['snake'],['place'],1,1,0.00047913147,0.011716684,0.9878042,0.09793659,8,32
2,RANDOM,2,RANDOM,phone,vertebrate,True,['phone'],"['ve', '##rte', '##brate']",1,3,0.0006488396,0.20805839,0.7912928,0.7453434,4,2
2,RANDOM,2,RANDOM,guitar,other,True,['guitar'],['other'],1,1,0.0003779331,0.003310609,0.9963115,0.03688359,1,4
2,RANDOM,2,RANDOM,potato,emanate,True,['potato'],"['em', '##ana', '##te']",1,3,0.00034500757,0.0073086736,0.9923463,0.06683111,2,2
2,RANDOM,2,RANDOM,car,professor,True,['car'],['professor'],1,1,0.0004110579,0.003564159,0.9960247,0.039331872,5,1
2,RANDOM,2,RANDOM,consist,art,True,['consist'],['art'],1,1,0.0004984426,0.042924263,0.9565773,0.26169822,4,4
0,COORD,0,COORD,shirt,sweatshirt,True,['shirt'],['sweatshirt'],1,1,0.99503595,0.0031255658,0.0018384866,0.049860545,2,1
0,COORD,0,COORD,missile,pike,True,['missile'],['pike'],1,1,0.9965402,0.0022784972,0.0011813199,0.036471564,2,5
1,HYPER,1,HYPER,dog,pet,True,['dog'],['pet'],1,1,0.0034159129,0.9627673,0.033816807,0.24592397,8,7
0,COORD,0,COORD,saw,spoon,True,['saw'],['spoon'],1,1,0.996391,0.0025013958,0.0011075836,0.037691552,28,5
0,COORD,0,COORD,saxophone,bass,True,['saxophone'],['bass'],1,1,0.9957098,0.002835097,0.0014550943,0.043881577,1,9
2,RANDOM,2,RANDOM,car,fool,True,['car'],['fool'],1,1,0.00044548235,0.003032705,0.99652183,0.035337586,5,7
0,COORD,0,COORD,dress,pant,True,['dress'],"['pan', '##t']",1,2,0.9918498,0.0056610126,0.0024892949,0.075500816,21,5
1,HYPER,2,RANDOM,head,ball,False,['head'],['ball'],1,1,0.002692962,0.9588432,0.038463924,0.2619204,42,13
1,HYPER,1,HYPER,mantle,rock,True,['mantle'],['rock'],1,1,0.0020795646,0.928678,0.06924245,0.38439968,10,9
0,COORD,0,COORD,cabbage,garlic,True,['cabbage'],['garlic'],1,1,0.99663025,0.0020625512,0.0013072438,0.035776492,4,2
2,RANDOM,2,RANDOM,bomb,many,True,['bomb'],['many'],1,1,0.00047382858,0.0033268912,0.9961993,0.038091127,5,1
2,RANDOM,1,HYPER,virus,band,False,['virus'],['band'],1,1,0.0006329052,0.19185627,0.8075108,0.7127819,3,15
2,RANDOM,2,RANDOM,frame,creature,True,['frame'],['creature'],1,1,0.0003620138,0.005425349,0.99421257,0.053295176,17,3
1,HYPER,1,HYPER,cow,animal,True,['cow'],['animal'],1,1,0.0027617533,0.9592395,0.037998725,0.26033974,4,2
2,RANDOM,2,RANDOM,scooter,prescribed,True,"['sc', '##oot', '##er']",['prescribed'],3,1,0.00074060535,0.0020949754,0.9971644,0.030429495,5,5
0,COORD,0,COORD,motorcycle,truck,True,['motorcycle'],['truck'],1,1,0.9966876,0.002160456,0.0011520421,0.035146452,2,3
1,HYPER,1,HYPER,baby,child,True,['baby'],['child'],1,1,0.0033036578,0.96668696,0.030009346,0.22627933,8,4
0,COORD,0,COORD,cypress,cedar,True,['cypress'],['cedar'],1,1,0.99551845,0.0034363861,0.0010452148,0.044927157,2,3
2,RANDOM,2,RANDOM,spear,receipt,True,['spear'],['receipt'],1,1,0.0003284105,0.0044307024,0.9952409,0.0452903,4,4
1,HYPER,2,RANDOM,power,taint,False,['power'],"['tai', '##nt']",1,2,0.0010855108,0.5730776,0.4258369,0.9954562,10,3
0,COORD,0,COORD,crow,pheasant,True,['crow'],"['ph', '##ea', '##sant']",1,3,0.99737096,0.0016804115,0.0009486636,0.028802523,9,2
0,COORD,0,COORD,lion,goat,True,['lion'],['goat'],1,1,0.99737597,0.0016558267,0.00096811476,0.028770735,4,4
1,HYPER,1,HYPER,tea,meal,True,['tea'],['meal'],1,1,0.004164806,0.965533,0.030302154,0.234649,5,3
2,RANDOM,1,HYPER,maze,activity,False,['maze'],['activity'],1,1,0.0010373337,0.49496716,0.5039955,1.0106826,2,6
2,RANDOM,2,RANDOM,kill,color,True,['kill'],['color'],1,1,0.000287233,0.005382069,0.99433064,0.052103285,17,15
1,HYPER,1,HYPER,drive,work,True,['drive'],['work'],1,1,0.0014502846,0.81735164,0.1811981,0.6980386,34,34
2,RANDOM,2,RANDOM,cranberry,endowment,True,"['cr', '##an', '##berry']",['endowment'],3,1,0.00044919856,0.0036484497,0.99590236,0.040441737,2,3
2,RANDOM,2,RANDOM,tuna,play,True,['tuna'],['play'],1,1,0.00031858266,0.0052793957,0.994402,0.051694963,4,52
0,COORD,0,COORD,dishwasher,freezer,True,"['dish', '##wash', '##er']","['freeze', '##r']",3,2,0.99403834,0.004080797,0.0018808536,0.057994094,2,1
2,RANDOM,2,RANDOM,coyote,device,True,['coyote'],['device'],1,1,0.00036785964,0.011442511,0.9881896,0.09493242,3,5
2,RANDOM,2,RANDOM,hat,say,True,['hat'],['say'],1,1,0.0003688684,0.0037693067,0.99586177,0.04051307,4,12
2,RANDOM,2,RANDOM,feel,food,True,['feel'],['food'],1,1,0.0003620198,0.0034692774,0.9961687,0.0380033,17,3
1,HYPER,1,HYPER,celery,produce,True,"['ce', '##ler', '##y']",['produce'],3,1,0.0027823662,0.96142036,0.03579723,0.2501619,2,8
0,COORD,0,COORD,parsley,sage,True,"['par', '##sley']",['sage'],2,1,0.9804319,0.014993227,0.0045747585,0.15436025,2,5
1,HYPER,1,HYPER,pineapple,fruit,True,"['pine', '##apple']",['fruit'],2,1,0.0043850243,0.97178507,0.02382994,0.20294371,2,5
0,COORD,0,COORD,cherry,grapefruit,True,['cherry'],"['grape', '##fr', '##uit']",1,3,0.9968556,0.001941561,0.0012028238,0.03368655,5,2
0,COORD,0,COORD,lizard,salamander,True,['lizard'],"['sal', '##aman', '##der']",1,3,0.8019279,0.19370964,0.0043623727,0.7482929,2,3
2,RANDOM,2,RANDOM,screwdriver,medallion,True,"['screw', '##drive', '##r']",['medallion'],3,1,0.0011599218,0.10505489,0.8937851,0.49761528,2,4
0,COORD,0,COORD,bear,giraffe,True,['bear'],"['gi', '##raf', '##fe']",1,3,0.99570626,0.0032520853,0.0010417013,0.04337781,15,1
2,RANDOM,2,RANDOM,stereo,wale,True,['stereo'],"['wal', '##e']",1,2,0.00044889684,0.01360311,0.98594797,0.109460205,3,2
2,RANDOM,2,RANDOM,dagger,address,True,['dagger'],['address'],1,1,0.000356458,0.0047234613,0.9949201,0.047886178,2,18
0,COORD,0,COORD,piano,harmonica,True,['piano'],['harmonica'],1,1,0.99625266,0.0025316887,0.0012156499,0.0390061,4,1
0,COORD,0,COORD,banana,peach,True,['banana'],['peach'],1,1,0.9972869,0.0015460886,0.0011669893,0.029714886,2,5
1,HYPER,2,RANDOM,bomber,automotive,False,['bomber'],['automotive'],1,1,0.0041807727,0.9663263,0.02949295,0.23071714,3,2
1,HYPER,2,RANDOM,device,artifact,False,['device'],['artifact'],1,1,0.002264457,0.9408884,0.056847148,0.33776867,5,1
2,RANDOM,1,HYPER,direct,order,False,['direct'],['order'],1,1,0.00080181484,0.17978407,0.81941414,0.68877757,24,24
2,RANDOM,2,RANDOM,australia,turn,True,['australia'],['turn'],1,1,0.00044862213,0.007931292,0.99162006,0.072374925,2,38
2,RANDOM,2,RANDOM,dolphin,upgrade,True,['dolphin'],['upgrade'],1,1,0.0006202776,0.003912627,0.99546707,0.04442554,2,11
1,HYPER,2,RANDOM,bedroom,furnishing,False,['bedroom'],"['fur', '##nish', '##ing']",1,3,0.002442018,0.9575268,0.04003116,0.2670008,1,5
2,RANDOM,2,RANDOM,child,extremity,True,['child'],"['ex', '##tre', '##mity']",1,3,0.0005123199,0.026242265,0.97324544,0.18150109,4,5
0,COORD,0,COORD,blouse,apron,True,['blouse'],['apron'],1,1,0.99450594,0.0032945133,0.002199519,0.05448873,1,4
2,RANDOM,2,RANDOM,wardrobe,arrow,True,['wardrobe'],['arrow'],1,1,0.0007415429,0.0030079081,0.99625057,0.038306404,3,2
1,HYPER,1,HYPER,jet,craft,True,['jet'],['craft'],1,1,0.003508284,0.96154773,0.03494386,0.25209132,9,6
2,RANDOM,2,RANDOM,tanker,previous,True,['tanker'],['previous'],1,1,0.0006012762,0.002322232,0.9970765,0.030965159,2,3
0,COORD,0,COORD,cloak,blouse,True,['cloak'],['blouse'],1,1,0.9938769,0.0034754197,0.002647626,0.059862476,5,1
1,HYPER,1,HYPER,pigeon,bird,True,['pigeon'],['bird'],1,1,0.0041386476,0.9677531,0.028108282,0.22336632,1,6
2,RANDOM,2,RANDOM,deduce,artifact,True,"['de', '##du', '##ce']",['artifact'],3,1,0.00044622476,0.03494551,0.9646083,0.22420402,2,1
0,COORD,0,COORD,ambulance,frigate,True,['ambulance'],['frigate'],1,1,0.9966414,0.0021229638,0.0012355852,0.035624985,1,2
2,RANDOM,2,RANDOM,grenade,fictitious,True,['grenade'],['fictitious'],1,1,0.00046929714,0.0025542283,0.9969765,0.031543817,1,2
2,RANDOM,2,RANDOM,emperor,drop,True,['emperor'],['drop'],1,1,0.0006315011,0.0025788252,0.99678963,0.03351173,4,32
2,RANDOM,2,RANDOM,hospital,deploy,True,['hospital'],['deploy'],1,1,0.00042981148,0.00819412,0.9913761,0.07398991,2,2
1,HYPER,1,HYPER,document,communication,True,['document'],['communication'],1,1,0.0021150885,0.8569819,0.14090304,0.60797584,6,3
1,HYPER,1,HYPER,terminal,place,True,['terminal'],['place'],1,1,0.0022115342,0.9246858,0.07310267,0.39984882,9,32
2,RANDOM,2,RANDOM,nationality,cover,True,['nationality'],['cover'],1,1,0.00036444695,0.009989919,0.9896456,0.08540939,2,36
2,RANDOM,2,RANDOM,washer,insect,True,"['wash', '##er']",['insect'],2,1,0.000500456,0.002722574,0.996777,0.033328086,3,2
1,HYPER,2,RANDOM,screech,ice,False,"['sc', '##ree', '##ch']",['ice'],3,1,0.0022677546,0.8285567,0.16917549,0.67839724,4,11
2,RANDOM,2,RANDOM,oven,surroundings,True,['oven'],['surroundings'],1,1,0.00040908338,0.022186633,0.97740424,0.158729,1,6
2,RANDOM,2,RANDOM,library,play,True,['library'],['play'],1,1,0.00041933055,0.023744179,0.9758365,0.16727094,5,52
1,HYPER,1,HYPER,animal,life,True,['animal'],['life'],1,1,0.00190833,0.8114012,0.18669045,0.7139164,2,14
1,HYPER,1,HYPER,black,man,True,['black'],['man'],1,1,0.0018191718,0.84219676,0.15598409,0.64335066,22,13
1,HYPER,1,HYPER,immortal,undying,True,['immortal'],"['und', '##ying']",1,2,0.0014284488,0.85252136,0.14605018,0.61510146,3,1
1,HYPER,2,RANDOM,frigate,design,False,['frigate'],['design'],1,1,0.0018826914,0.89182985,0.10628743,0.5080672,2,14
2,RANDOM,2,RANDOM,caffeine,human,True,"['caf', '##fe', '##ine']",['human'],3,1,0.0004468606,0.046591382,0.95296174,0.27732342,1,4
1,HYPER,1,HYPER,naivety,simple,True,"['naive', '##ty']",['simple'],2,1,0.0010596429,0.50581574,0.49312463,1.0108236,1,9
2,RANDOM,2,RANDOM,hat,diameter,True,['hat'],['diameter'],1,1,0.00037577603,0.004841096,0.9947831,0.04901245,4,2
2,RANDOM,2,RANDOM,bomber,allow,True,['bomber'],['allow'],1,1,0.00068189437,0.002058753,0.9972594,0.029493073,3,10
1,HYPER,1,HYPER,axe,tool,True,['axe'],['tool'],1,1,0.002672916,0.961732,0.03559514,0.24827546,3,8
2,RANDOM,2,RANDOM,catfish,dynamic,True,['catfish'],['dynamic'],1,1,0.00053217355,0.0024209437,0.9970469,0.031080486,3,4
2,RANDOM,2,RANDOM,document,artefact,True,['document'],"['arte', '##fa', '##ct']",1,3,0.0010483034,0.23415944,0.76479226,0.7966757,6,1
2,RANDOM,2,RANDOM,jet,talk,True,['jet'],['talk'],1,1,0.00038932444,0.013126938,0.98648375,0.105837986,9,11
2,RANDOM,2,RANDOM,toaster,fragment,True,"['toast', '##er']",['fragment'],2,1,0.00033436227,0.0054407376,0.99422497,0.053093456,2,4
1,HYPER,1,HYPER,psychology,science,True,['psychology'],['science'],1,1,0.003210578,0.96969104,0.027098436,0.21071523,1,2
1,HYPER,2,RANDOM,bowl,place,False,['bowl'],['place'],1,1,0.0015087802,0.74560475,0.25288653,0.8315019,12,32
0,COORD,0,COORD,bus,fighter,True,['bus'],['fighter'],1,1,0.9960543,0.0025173654,0.001428359,0.040915843,7,3
0,COORD,0,COORD,van,truck,True,['van'],['truck'],1,1,0.9966672,0.0022254826,0.0011073572,0.03528316,5,3
2,RANDOM,2,RANDOM,matter,sport,True,['matter'],['sport'],1,1,0.00041324852,0.024220197,0.9753666,0.16974778,7,9
2,RANDOM,2,RANDOM,tanker,forestry,True,['tanker'],['forestry'],1,1,0.0003684589,0.003801005,0.9958306,0.040763155,2,1
0,COORD,0,COORD,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.9928099,0.0045749,0.0026152579,0.06832793,4,3
2,RANDOM,2,RANDOM,unstructured,violence,True,"['un', '##st', '##ructured']",['violence'],3,1,0.0007257149,0.047280803,0.9519935,0.28329554,2,3
2,RANDOM,2,RANDOM,relief,performance,True,['relief'],['performance'],1,1,0.0010289487,0.25828302,0.740688,0.8353961,11,5
2,RANDOM,2,RANDOM,bottle,footpath,True,['bottle'],"['foot', '##path']",1,2,0.00040383654,0.011731335,0.9878648,0.09719227,5,1
1,HYPER,1,HYPER,iron,metal,True,['iron'],['metal'],1,1,0.0029663222,0.9657196,0.031314068,0.229985,6,4
0,COORD,0,COORD,cello,oboe,True,['cello'],['oboe'],1,1,0.9967533,0.001965134,0.0012816628,0.03465917,1,1
0,COORD,0,COORD,scooter,bicycle,True,"['sc', '##oot', '##er']",['bicycle'],3,1,0.9966272,0.0022804474,0.0010923721,0.03561907,5,2
2,RANDOM,2,RANDOM,university,adult,True,['university'],['adult'],1,1,0.00033131696,0.0045577837,0.9951109,0.04631397,3,4
2,RANDOM,2,RANDOM,cello,guilt,True,['cello'],['guilt'],1,1,0.00041529618,0.0032302039,0.99635446,0.036642198,1,2
1,HYPER,1,HYPER,elephant,animal,True,['elephant'],['animal'],1,1,0.0029008135,0.9497271,0.04737204,0.30355436,2,2
0,COORD,0,COORD,robin,crow,True,['robin'],['crow'],1,1,0.9970898,0.0017463225,0.0011638775,0.031535417,2,9
0,COORD,2,RANDOM,fork,wallet,False,['fork'],['wallet'],1,1,0.817336,0.103984565,0.078679495,0.8659975,9,1
2,RANDOM,2,RANDOM,photographic,transport,True,['photographic'],['transport'],1,1,0.00036855723,0.0059734187,0.993658,0.057451185,2,11
0,COORD,0,COORD,van,bike,True,['van'],['bike'],1,1,0.99671656,0.0020309342,0.0012524638,0.034968104,5,3
1,HYPER,1,HYPER,gorilla,vertebrate,True,['gorilla'],"['ve', '##rte', '##brate']",1,3,0.002889791,0.9626861,0.03442404,0.24450631,1,2
2,RANDOM,2,RANDOM,person,fill,True,['person'],['fill'],1,1,0.00039206864,0.006630169,0.9929778,0.062512934,3,11
1,HYPER,1,HYPER,room,apartment,True,['room'],['apartment'],1,1,0.0033003285,0.9518208,0.044878848,0.2959705,5,1
2,RANDOM,2,RANDOM,apple,led,True,['apple'],['led'],1,1,0.00033491137,0.0047595464,0.9949056,0.047916833,2,15
2,RANDOM,2,RANDOM,washer,impact,True,"['wash', '##er']",['impact'],2,1,0.00047354738,0.0027165948,0.9968099,0.03298116,3,6
1,HYPER,1,HYPER,object,tool,True,['object'],['tool'],1,1,0.001914578,0.9170666,0.081018895,0.4255713,7,8
0,COORD,0,COORD,whale,catfish,True,['whale'],['catfish'],1,1,0.9972898,0.0016438239,0.0010664318,0.029636875,3,3
2,RANDOM,2,RANDOM,donkey,rail,True,['donkey'],['rail'],1,1,0.00093343714,0.0039973166,0.99506927,0.04833681,2,15
2,RANDOM,2,RANDOM,spark,dress,True,['spark'],['dress'],1,1,0.00041881957,0.0132220555,0.9863592,0.1067621,8,21
0,COORD,0,COORD,dishwasher,washer,True,"['dish', '##wash', '##er']","['wash', '##er']",3,2,0.9897026,0.008125275,0.0021721213,0.09041212,2,3
0,COORD,0,COORD,ant,grasshopper,True,['ant'],"['grass', '##hopper']",1,2,0.9955065,0.0034819816,0.0010114443,0.0449647,1,2
2,RANDOM,2,RANDOM,revolver,increase,True,['revolver'],['increase'],1,1,0.00089080556,0.0020129767,0.9970962,0.031238465,2,7
2,RANDOM,2,RANDOM,lime,translator,True,['lime'],['translator'],1,1,0.00033254837,0.004941653,0.99472576,0.049288213,8,3
0,COORD,0,COORD,rabbit,whale,True,['rabbit'],['whale'],1,1,0.99703443,0.001972834,0.0009927126,0.031902626,4,3
2,RANDOM,2,RANDOM,coat,evolve,True,['coat'],['evolve'],1,1,0.00033690105,0.005333104,0.9943299,0.052312396,6,3
2,RANDOM,2,RANDOM,range,burn,True,['range'],['burn'],1,1,0.000960105,0.35544842,0.6435914,0.9492403,17,20
1,HYPER,2,RANDOM,unsupervised,human,False,"['un', '##su', '##per', '##vis', '##ed']",['human'],5,1,0.0015150703,0.7088661,0.28961888,0.8838551,1,4
2,RANDOM,2,RANDOM,apartment,animal,True,['apartment'],['animal'],1,1,0.0004886725,0.0028735576,0.9966377,0.03447865,1,2
1,HYPER,2,RANDOM,awaken,check,False,"['awake', '##n']",['check'],2,1,0.0014944433,0.8748921,0.12361344,0.555556,3,38
2,RANDOM,2,RANDOM,woodpecker,internal,True,"['wood', '##pe', '##cker']",['internal'],3,1,0.0005964522,0.002364573,0.99703896,0.03128335,1,5
2,RANDOM,2,RANDOM,bomb,find,True,['bomb'],['find'],1,1,0.0002859662,0.01055385,0.98916024,0.08821725,5,18
2,RANDOM,2,RANDOM,street,disgust,True,['street'],['disgust'],1,1,0.00030337137,0.0072698426,0.99242675,0.06607366,5,3
0,COORD,0,COORD,falcon,crow,True,['falcon'],['crow'],1,1,0.997334,0.0017217748,0.0009441915,0.029138066,2,9
2,RANDOM,1,HYPER,secret,information,False,['secret'],['information'],1,1,0.00080564665,0.18910801,0.81008637,0.7087999,14,5
1,HYPER,1,HYPER,iconic,characteristic,True,['iconic'],['characteristic'],1,1,0.0019455588,0.9370442,0.061010268,0.35159045,1,5
2,RANDOM,1,HYPER,sun,company,False,['sun'],['company'],1,1,0.0008887382,0.30814278,0.6909685,0.90083516,7,10
1,HYPER,1,HYPER,potato,veggie,True,['potato'],"['ve', '##gg', '##ie']",1,3,0.0033119766,0.9578579,0.038830157,0.26876757,2,1
2,RANDOM,2,RANDOM,bomber,net,True,['bomber'],['net'],1,1,0.00031572997,0.011093422,0.9885909,0.092079595,3,12
2,RANDOM,2,RANDOM,dress,increase,True,['dress'],['increase'],1,1,0.00041097536,0.0033292181,0.9962598,0.03741024,21,7
2,RANDOM,2,RANDOM,pear,notable,True,['pear'],['notable'],1,1,0.0005865646,0.0024062393,0.9970072,0.031540148,2,3
0,COORD,0,COORD,cedar,pine,True,['cedar'],['pine'],1,1,0.99484223,0.003923591,0.0012342607,0.05071128,3,3
0,COORD,0,COORD,jet,yacht,True,['jet'],['yacht'],1,1,0.99629503,0.0026554705,0.0010494655,0.03844316,9,2
1,HYPER,1,HYPER,library,institution,True,['library'],['institution'],1,1,0.0024697871,0.9512416,0.04628863,0.2951985,5,5
0,COORD,0,COORD,cod,tuna,True,['cod'],['tuna'],1,1,0.9958917,0.0031574678,0.00095088204,0.04168953,7,4
2,RANDOM,2,RANDOM,van,silver,True,['van'],['silver'],1,1,0.0004830196,0.0028769416,0.9966401,0.03444492,5,12
2,RANDOM,2,RANDOM,car,corner,True,['car'],['corner'],1,1,0.00032318372,0.006675038,0.99300176,0.0620489,5,14
