pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,1,hyper,minor,invade,arrive,True,['invade'],['arrive'],1,1,0.00034524524,0.976655,0.022999786,0.16242409,4,2,minor,random,coordinated,major,or,and
0,coord,coordinated,0,coord,coordinated,crow,raven,True,['crow'],['raven'],1,1,0.9999641,3.0659903e-05,5.2659957e-06,0.0006037971,9,5,coordinated,minor,random,coordination,coordinating,common
1,hyper,minor,1,hyper,minor,street,road,True,['street'],['road'],1,1,0.003373235,0.99018466,0.0064420616,0.08867757,5,2,minor,random,coordinated,major,small,main
0,coord,coordinated,0,coord,coordinated,deer,gorilla,True,['deer'],['gorilla'],1,1,0.9999999,5.451652e-08,8.8364914e-08,3.5579594e-06,1,1,coordinated,random,",",minor,white,and
2,random,random,2,random,random,edit,stand,True,['edit'],['stand'],1,1,0.00023234851,0.083666176,0.91610146,0.41807795,4,24,random,minor,coordinated,randomly,major,the
0,coord,coordinated,0,coord,coordinated,ferry,car,True,['ferry'],['car'],1,1,0.99993074,3.7114405e-05,3.2190128e-05,0.0011265296,5,5,coordinated,minor,random,coordination,and,","
0,coord,coordinated,0,coord,coordinated,helicopter,tanker,True,['helicopter'],['tanker'],1,1,0.99999464,3.322854e-06,1.9827744e-06,0.00010568809,1,2,coordinated,minor,guided,random,and,joint
1,hyper,minor,1,hyper,minor,knob,control,True,['knob'],['control'],1,1,0.00015553547,0.98549205,0.014352367,0.11061883,4,19,minor,random,coordinated,major,small,/
1,hyper,minor,1,hyper,minor,resonate,affect,True,"['res', '##onate']",['affect'],2,1,6.108142e-05,0.9854165,0.014522499,0.110408574,2,6,minor,random,coordinated,major,or,and
2,random,random,2,random,random,short,refuse,True,['short'],['refuse'],1,1,7.146034e-05,0.014648134,0.98528045,0.11131606,23,7,random,minor,coordinated,randomly,major,accidental
0,coord,coordinated,0,coord,coordinated,axe,hatchet,True,['axe'],"['hatch', '##et']",1,2,0.9999927,3.8195816e-07,6.913913e-06,0.00013715304,3,2,coordinated,random,and,",",minor,coordination
1,hyper,minor,1,hyper,minor,sheep,mammal,True,['sheep'],['mammal'],1,1,8.974907e-05,0.9773112,0.022599008,0.1571276,3,1,minor,random,major,coordinated,small,unknown
0,coord,coordinated,0,coord,coordinated,carrot,turnip,True,['carrot'],"['turn', '##ip']",1,2,0.9999696,1.2426813e-05,1.799951e-05,0.0005300671,4,2,coordinated,random,minor,",",and,coordination
0,coord,coordinated,0,coord,coordinated,pigeon,owl,True,['pigeon'],['owl'],1,1,0.9999999,3.1356283e-08,8.594224e-08,2.9708312e-06,1,1,coordinated,random,coordinating,and,joint,coordination
2,random,random,2,random,random,fox,jersey,True,['fox'],['jersey'],1,1,7.830572e-05,0.005041863,0.99487984,0.04691464,10,5,random,minor,coordinated,randomly,major,new
2,random,random,2,random,random,cod,geography,True,['cod'],['geography'],1,1,0.00013411527,0.016074276,0.9837916,0.1207068,7,1,random,minor,coordinated,major,randomly,accidental
1,hyper,minor,1,hyper,minor,shadow,shade,True,['shadow'],['shade'],1,1,0.0001768454,0.9971282,0.0026949546,0.02934446,12,13,minor,random,coordinated,major,small,light
1,hyper,minor,1,hyper,minor,kid,offspring,True,['kid'],['offspring'],1,1,0.00012321214,0.9834653,0.016411444,0.12256229,7,3,minor,random,coordinated,major,small,unknown
1,hyper,minor,1,hyper,minor,parsley,vegetable,True,"['par', '##sley']",['vegetable'],2,1,0.000103883205,0.977407,0.022489097,0.1567179,2,2,minor,random,coordinated,major,small,secondary
2,random,random,2,random,random,tea,receptive,True,['tea'],"['rec', '##eptive']",1,2,9.944916e-06,0.00050991785,0.9994802,0.006492367,5,4,random,minor,randomly,coordinated,:,is
1,hyper,minor,1,hyper,minor,spring,release,True,['spring'],['release'],1,1,0.0003184714,0.88645566,0.11322591,0.5136739,11,22,minor,random,coordinated,major,small,-
1,hyper,minor,1,hyper,minor,unconfirmed,false,True,"['un', '##con', '##firmed']",['false'],3,1,5.1289815e-05,0.99633706,0.003611661,0.035307594,1,11,minor,random,major,coordinated,or,and
0,coord,coordinated,0,coord,coordinated,knife,spade,True,['knife'],['spade'],1,1,0.999997,6.157727e-08,2.9199243e-06,5.9459195e-05,4,4,coordinated,random,and,",",joint,balanced
1,hyper,minor,1,hyper,minor,pub,structure,True,['pub'],['structure'],1,1,0.00019293788,0.95180935,0.04799772,0.28047514,1,6,minor,random,coordinated,major,small,other
1,hyper,minor,1,hyper,minor,family,group,True,['family'],['group'],1,1,0.00011425332,0.9919499,0.007935841,0.06843469,8,5,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,squirrel,literary,True,['squirrel'],['literary'],1,1,1.0916373e-05,0.00029948656,0.9996896,0.004133266,2,3,random,minor,coordinated,randomly,major,the
2,random,random,2,random,random,twinkle,growth,True,['twinkle'],['growth'],1,1,0.00012287876,0.16220348,0.83767366,0.6412971,4,7,random,minor,coordinated,major,of,randomly
1,hyper,minor,1,hyper,minor,tiger,beast,True,['tiger'],['beast'],1,1,0.000102275444,0.94281334,0.05708445,0.31725535,2,2,minor,random,coordinated,major,unknown,small
2,random,random,2,random,random,fighter,learn,True,['fighter'],['learn'],1,1,0.0001706765,0.00057317223,0.9992561,0.009381295,3,6,random,minor,coordinated,randomly,pilot,team
2,random,random,2,random,random,poplar,formation,True,"['pop', '##lar']",['formation'],2,1,0.000105119325,0.017958065,0.9819369,0.13135503,2,7,random,minor,coordinated,randomly,major,accidental
1,hyper,minor,2,random,random,feature,action,False,['feature'],['action'],1,1,0.00024368618,0.6896644,0.3100919,0.8964254,8,12,minor,random,coordinated,major,small,little
2,random,random,2,random,random,hone,point,True,"['hon', '##e']",['point'],2,1,9.1275375e-05,0.35677752,0.64313114,0.9412741,3,40,random,minor,coordinated,major,the,a
2,random,random,2,random,random,crown,mouse,True,['crown'],['mouse'],1,1,0.011730543,0.010741756,0.9775277,0.17754634,16,6,random,coordinated,minor,the,randomly,major
2,random,random,2,random,random,vest,sentence,True,['vest'],['sentence'],1,1,3.3845936e-05,0.00028665192,0.99967957,0.004338459,7,4,random,minor,coordinated,randomly,major,accidental
0,coord,coordinated,0,coord,coordinated,deer,dog,True,['deer'],['dog'],1,1,0.9999919,1.7970641e-06,6.275104e-06,0.00015435334,1,8,coordinated,random,minor,white,coordination,organized
2,random,random,2,random,random,dishwasher,availability,True,"['dish', '##wash', '##er']",['availability'],3,1,4.2963775e-06,0.0003064208,0.99968934,0.0041013192,2,1,random,minor,coordinated,randomly,free,accidental
1,hyper,minor,2,random,random,game,produce,False,['game'],['produce'],1,1,0.0006957127,0.89436436,0.104939945,0.49265158,14,8,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,chair,produce,True,['chair'],['produce'],1,1,0.000165045,0.0034210696,0.996414,0.035261273,7,8,random,minor,coordinated,randomly,:,major
2,random,random,2,random,random,cloak,chief,True,['cloak'],['chief'],1,1,0.00013771128,0.0005276139,0.99933463,0.008470591,5,4,random,minor,coordinated,randomly,the,major
2,random,random,2,random,random,lettuce,implicit,True,"['let', '##tu', '##ce']",['implicit'],3,1,1.3138997e-05,0.00013416406,0.99985266,0.0021513763,3,2,random,minor,coordinated,randomly,major,number
0,coord,coordinated,0,coord,coordinated,grape,lime,True,['grape'],['lime'],1,1,0.9999702,1.4390377e-05,1.5377655e-05,0.0005202419,3,8,coordinated,random,minor,lemon,",",coordination
0,coord,coordinated,0,coord,coordinated,robin,pheasant,True,['robin'],"['ph', '##ea', '##sant']",1,3,0.9999995,7.3626445e-08,3.089056e-07,8.941037e-06,2,2,coordinated,random,and,",",northern,joint
2,random,random,2,random,random,couch,pass,True,['couch'],['pass'],1,1,1.05605695e-05,0.00013699465,0.9998524,0.002145523,4,43,random,minor,coordinated,randomly,accidental,light
2,random,random,2,random,random,ferry,innocent,True,['ferry'],['innocent'],1,1,8.600175e-06,2.986465e-05,0.9999615,0.00064908183,5,8,random,minor,coordinated,randomly,:,is
0,coord,coordinated,0,coord,coordinated,box,trunk,True,['box'],['trunk'],1,1,0.9879921,0.01104919,0.00095875934,0.09865114,13,5,coordinated,minor,random,/,",",and
2,random,random,2,random,random,kingdom,clothing,True,['kingdom'],['clothing'],1,1,6.867682e-05,0.00464762,0.99528366,0.043753635,6,4,random,minor,coordinated,randomly,major,unknown
0,coord,coordinated,0,coord,coordinated,apricot,lime,True,"['apr', '##ico', '##t']",['lime'],3,1,0.9998934,3.8939466e-05,6.753169e-05,0.0016595627,3,8,coordinated,random,minor,and,",",-
2,random,random,2,random,random,coat,creature,True,['coat'],['creature'],1,1,0.00011961776,0.010995403,0.9888849,0.08905126,6,3,random,minor,coordinated,randomly,the,a
0,coord,coordinated,0,coord,coordinated,helicopter,bus,True,['helicopter'],['bus'],1,1,0.9999864,4.5049337e-06,9.031939e-06,0.0002509578,1,7,coordinated,random,minor,coordination,and,-
1,hyper,minor,2,random,random,unconfirmed,absolute,False,"['un', '##con', '##firmed']",['absolute'],3,1,8.359951e-05,0.99544805,0.004468337,0.042564597,1,6,minor,random,coordinated,major,or,and
2,random,random,2,random,random,onion,imprison,True,['onion'],"['imp', '##ris', '##on']",1,3,6.8463545e-05,0.0012539602,0.99867755,0.014941061,3,2,random,minor,coordinated,randomly,major,:
1,hyper,minor,1,hyper,minor,implicate,hint,True,"['imp', '##lica', '##te']",['hint'],3,1,8.49044e-05,0.58015686,0.41975817,0.98254514,2,6,minor,random,coordinated,major,small,randomly
0,coord,coordinated,0,coord,coordinated,spear,pike,True,['spear'],['pike'],1,1,0.999998,2.4692338e-07,1.7683958e-06,4.213603e-05,4,5,coordinated,random,and,coordination,guided,minor
2,random,random,2,random,random,digestive,creature,True,"['digest', '##ive']",['creature'],2,1,4.1242336e-05,0.013567473,0.9863913,0.1042683,2,3,random,minor,coordinated,randomly,major,the
2,random,random,2,random,random,onion,allude,True,['onion'],"['all', '##ude']",1,2,2.5965715e-05,0.0005495225,0.9994246,0.0071767014,3,1,random,minor,coordinated,randomly,major,light
2,random,random,2,random,random,mackerel,avoid,True,"['mack', '##ere', '##l']",['avoid'],3,1,1.6637588e-05,7.5637734e-05,0.9999076,0.0014327546,2,5,random,minor,coordinated,randomly,:,major
2,random,random,2,random,random,rifle,elector,True,['rifle'],['elector'],1,1,0.00012502175,0.00026349744,0.99961156,0.005314406,3,2,random,minor,coordinated,randomly,:,major
2,random,random,2,random,random,saw,examination,True,['saw'],['examination'],1,1,2.5901858e-05,0.0014658157,0.99850816,0.016344463,28,5,random,minor,coordinated,randomly,:,accidental
1,hyper,minor,1,hyper,minor,education,culture,True,['education'],['culture'],1,1,0.0016169853,0.9796795,0.01870344,0.15137781,6,8,minor,random,coordinated,major,and,or
0,coord,coordinated,0,coord,coordinated,corkscrew,spear,True,"['cork', '##sc', '##rew']",['spear'],3,1,0.99999154,6.9057097e-07,7.72079e-06,0.00015746451,2,4,coordinated,random,minor,coordination,and,guided
2,random,random,2,random,random,heterosexual,beast,True,['heterosexual'],['beast'],1,1,4.7795664e-05,0.0063077286,0.99364436,0.055926956,2,2,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,bed,suffer,True,['bed'],['suffer'],1,1,4.4436565e-05,0.0002871571,0.99966836,0.0044994894,13,11,random,minor,coordinated,randomly,accidental,-
1,hyper,minor,1,hyper,minor,mackerel,creature,True,"['mack', '##ere', '##l']",['creature'],3,1,0.00016592466,0.961167,0.038667116,0.23846067,2,3,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,judge,house,True,['judge'],['house'],1,1,0.00039844736,0.12825073,0.8713509,0.55761683,7,14,random,minor,coordinated,major,small,randomly
0,coord,coordinated,0,coord,coordinated,cherry,coconut,True,['cherry'],['coconut'],1,1,0.99999666,8.5571764e-07,2.5523098e-06,6.9656955e-05,5,3,coordinated,random,minor,white,coordination,green
0,coord,coordinated,0,coord,coordinated,frigate,raft,True,['frigate'],['raft'],1,1,0.9998895,3.856237e-05,7.1854476e-05,0.0017137973,2,5,coordinated,random,minor,and,coordination,/
1,hyper,minor,1,hyper,minor,barley,grain,True,['barley'],['grain'],1,1,5.8189646e-05,0.9840546,0.015887221,0.118580446,2,15,minor,random,coordinated,major,small,other
1,hyper,minor,1,hyper,minor,dagger,artefact,True,['dagger'],"['arte', '##fa', '##ct']",1,3,0.00010730261,0.9334908,0.066401824,0.35390925,2,1,minor,random,coordinated,major,unknown,small
2,random,random,2,random,random,oak,welcome,True,['oak'],['welcome'],1,1,1.0072127e-05,0.0004050593,0.99958485,0.0053308434,2,6,random,minor,randomly,coordinated,major,tree
2,random,random,2,random,random,cloak,teach,True,['cloak'],['teach'],1,1,3.5966583e-05,0.0002650499,0.999699,0.0041143415,5,3,random,minor,coordinated,randomly,-,accidental
0,coord,coordinated,0,coord,coordinated,cypress,birch,True,['cypress'],['birch'],1,1,0.99999416,5.3163194e-07,5.406262e-06,0.000114272974,2,5,coordinated,random,minor,coordination,white,coordinating
2,random,random,2,random,random,gear,low,True,['gear'],['low'],1,1,0.00010554892,0.014130878,0.9857636,0.10862047,5,16,random,minor,coordinated,randomly,:,is
0,coord,coordinated,0,coord,coordinated,cannon,hatchet,True,['cannon'],"['hatch', '##et']",1,2,0.9999913,4.8185115e-07,8.212005e-06,0.00016139852,8,2,coordinated,random,and,coordination,minor,","
1,hyper,minor,1,hyper,minor,sexuality,feeling,True,['sexuality'],['feeling'],1,1,6.931275e-05,0.97502726,0.024903487,0.16920574,1,19,minor,random,major,coordinated,small,unknown
0,coord,coordinated,0,coord,coordinated,phone,toaster,True,['phone'],"['toast', '##er']",1,2,0.99993956,1.7439535e-06,5.867559e-05,0.00094526284,4,2,coordinated,random,minor,and,",",organized
2,random,random,2,random,random,triangle,biological,True,['triangle'],['biological'],1,1,4.9549984e-05,0.010156357,0.98979414,0.0826072,5,2,random,minor,coordinated,randomly,:,major
2,random,random,2,random,random,sieve,manage,True,"['si', '##eve']",['manage'],2,1,8.631952e-06,5.4321677e-05,0.99993706,0.0010056453,5,7,random,minor,coordinated,randomly,accidental,-
1,hyper,minor,1,hyper,minor,bend,turn,True,['bend'],['turn'],1,1,0.00056131644,0.98965585,0.00978278,0.08621286,12,38,minor,random,coordinated,major,small,and
1,hyper,minor,1,hyper,minor,policeman,job,True,['policeman'],['job'],1,1,0.00021352543,0.9119085,0.08787801,0.43223014,1,17,minor,random,coordinated,major,unknown,small
1,hyper,minor,2,random,random,boat,artefact,False,['boat'],"['arte', '##fa', '##ct']",1,3,0.00012567881,0.9186708,0.08120353,0.4082003,3,1,minor,random,coordinated,major,unknown,small
1,hyper,minor,1,hyper,minor,mackerel,seafood,True,"['mack', '##ere', '##l']",['seafood'],3,1,0.000107225664,0.96129125,0.03860159,0.23740602,2,1,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,rifle,pistol,True,['rifle'],['pistol'],1,1,0.9999951,6.067868e-07,4.272278e-06,9.578558e-05,3,1,coordinated,random,minor,coordination,",",synchronized
2,random,random,2,random,random,fighter,creature,True,['fighter'],['creature'],1,1,0.0003425678,0.006118407,0.99353904,0.058220804,3,3,random,minor,coordinated,randomly,unknown,major
2,random,random,2,random,random,divide,watercraft,True,['divide'],"['water', '##craft']",1,2,0.00015368976,0.0033141996,0.9965321,0.034240745,8,2,random,minor,coordinated,randomly,major,.
2,random,random,2,random,random,cookie,nameless,True,['cookie'],"['name', '##less']",1,2,6.9233165e-06,0.00022139373,0.99977165,0.0031359387,3,1,random,minor,randomly,coordinated,is,number
2,random,random,2,random,random,woodpecker,podium,True,"['wood', '##pe', '##cker']",['podium'],3,1,0.00020555343,0.0005839934,0.99921036,0.009929455,1,1,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,bottle,shift,True,['bottle'],['shift'],1,1,1.2216208e-05,4.682201e-05,0.999941,0.00095792307,5,23,random,minor,randomly,coordinated,accidental,light
1,hyper,minor,1,hyper,minor,lizard,beast,True,['lizard'],['beast'],1,1,0.0001270956,0.957454,0.04241889,0.2550951,2,2,minor,random,coordinated,major,unknown,small
0,coord,coordinated,0,coord,coordinated,ambulance,moped,True,['ambulance'],"['mo', '##ped']",1,2,0.99997354,4.2062684e-06,2.226948e-05,0.00045746478,1,5,coordinated,random,minor,",",and,-
0,coord,coordinated,0,coord,coordinated,goose,pigeon,True,['goose'],['pigeon'],1,1,0.9999974,1.8884898e-06,7.4870616e-07,5.4927485e-05,6,1,coordinated,minor,random,and,coordination,coordinating
2,random,random,2,random,random,fall,music,True,['fall'],['music'],1,1,0.00017384268,0.06313954,0.9366866,0.34218943,44,5,random,minor,coordinated,major,randomly,accidental
0,coord,coordinated,0,coord,coordinated,coyote,horse,True,['coyote'],['horse'],1,1,0.99999666,9.367125e-07,2.4101698e-06,6.8553636e-05,3,6,coordinated,random,minor,white,and,coordination
0,coord,coordinated,0,coord,coordinated,herring,goldfish,True,['herring'],"['gold', '##fish']",1,2,0.9999982,6.678668e-07,1.1299627e-06,3.860306e-05,2,1,coordinated,random,minor,coordination,and,","
2,random,random,2,random,random,cauliflower,outlook,True,"['ca', '##uli', '##flower']",['outlook'],3,1,1.7311435e-05,0.0003303249,0.9996524,0.004595065,2,3,random,minor,coordinated,randomly,major,the
0,coord,coordinated,0,coord,coordinated,grape,pear,True,['grape'],['pear'],1,1,0.9999956,7.925468e-07,3.525144e-06,8.6107975e-05,3,2,coordinated,random,minor,and,red,","
2,random,random,2,random,random,fungus,coarse,True,['fungus'],['coarse'],1,1,5.5306773e-05,0.0024849086,0.9974598,0.025943091,1,3,random,minor,coordinated,randomly,major,:
1,hyper,minor,1,hyper,minor,gold,color,True,['gold'],['color'],1,1,6.758879e-05,0.98272496,0.017207436,0.12649214,7,15,minor,random,major,coordinated,the,small
1,hyper,minor,1,hyper,minor,aircraft,vehicle,True,['aircraft'],['vehicle'],1,1,0.0006240842,0.97443503,0.024940848,0.17586948,1,4,minor,random,coordinated,major,unknown,small
1,hyper,minor,1,hyper,minor,table,artifact,True,['table'],['artifact'],1,1,0.00013867402,0.96689576,0.032965545,0.21102318,8,1,minor,random,coordinated,major,other,unknown
1,hyper,minor,1,hyper,minor,hockey,sport,True,['hockey'],['sport'],1,1,0.00028262247,0.976044,0.023673384,0.16532591,2,9,minor,random,coordinated,major,small,unknown
0,coord,coordinated,0,coord,coordinated,ambulance,tanker,True,['ambulance'],['tanker'],1,1,0.9999958,1.3453166e-06,2.8274999e-06,8.437453e-05,1,2,coordinated,random,minor,and,",",/
0,coord,coordinated,0,coord,coordinated,carp,trout,True,['carp'],['trout'],1,1,0.99999917,7.5860737e-07,1.4001651e-07,1.9814355e-05,3,2,coordinated,minor,red,brown,and,","
1,hyper,minor,1,hyper,minor,pen,tool,True,['pen'],['tool'],1,1,0.0001498844,0.96761954,0.032230612,0.20757097,6,8,minor,random,coordinated,major,other,small
0,coord,coordinated,0,coord,coordinated,giraffe,donkey,True,"['gi', '##raf', '##fe']",['donkey'],3,1,0.99999785,3.4990853e-07,1.7327303e-06,4.367591e-05,1,2,coordinated,random,minor,",",and,white
2,random,random,2,random,random,giraffe,damage,True,"['gi', '##raf', '##fe']",['damage'],3,1,9.8289165e-06,0.0005308162,0.99945945,0.00671833,1,7,random,minor,coordinated,randomly,major,accidental
0,coord,coordinated,0,coord,coordinated,rake,screwdriver,True,['rake'],"['screw', '##drive', '##r']",1,3,0.99997115,2.221149e-06,2.65365e-05,0.00048655996,9,2,coordinated,random,minor,coordination,coordinate,joint
1,hyper,minor,1,hyper,minor,ski,travel,True,['ski'],['travel'],1,1,0.00029013085,0.9118158,0.08789405,0.4331904,2,9,minor,random,coordinated,major,small,short
0,coord,coordinated,0,coord,coordinated,banana,pineapple,True,['banana'],"['pine', '##apple']",1,2,0.9999968,6.973084e-07,2.5180102e-06,6.573786e-05,2,2,coordinated,random,minor,coordination,coordinating,and
1,hyper,minor,1,hyper,minor,fox,canine,True,['fox'],['canine'],1,1,0.00038687105,0.9451858,0.05442733,0.30982655,10,4,minor,random,coordinated,major,other,unknown
1,hyper,minor,1,hyper,minor,copy,text,True,['copy'],['text'],1,1,3.8809354e-05,0.9823465,0.017614743,0.12845358,8,4,minor,random,major,coordinated,small,secondary
1,hyper,minor,2,random,random,muscle,rock,False,['muscle'],['rock'],1,1,0.0038617803,0.73728436,0.25885385,0.8598578,6,9,minor,random,coordinated,major,small,natural
0,coord,coordinated,0,coord,coordinated,dolphin,beaver,True,['dolphin'],['beaver'],1,1,0.9999995,2.9209022e-07,2.0505557e-07,1.1584176e-05,2,8,coordinated,minor,random,white,",",and
1,hyper,minor,2,random,random,sheep,veggie,False,['sheep'],"['ve', '##gg', '##ie']",1,3,8.4403255e-05,0.5589819,0.44093364,0.99110293,3,1,minor,random,coordinated,major,small,miscellaneous
1,hyper,minor,1,hyper,minor,confer,converse,True,"['con', '##fer']",['converse'],2,1,0.00030639846,0.9782639,0.021429691,0.15340309,2,4,minor,random,coordinated,major,or,and
1,hyper,minor,1,hyper,minor,nationality,country,True,['nationality'],['country'],1,1,0.0003601819,0.9900197,0.009620174,0.082899064,2,5,minor,random,coordinated,major,unknown,small
2,random,random,2,random,random,phone,philosophy,True,['phone'],['philosophy'],1,1,7.91021e-06,0.00024747316,0.9997447,0.0034673242,4,3,random,minor,coordinated,randomly,:,key
2,random,random,2,random,random,hole,belief,True,['hole'],['belief'],1,1,7.541378e-05,0.017469335,0.9824553,0.12812506,10,2,random,minor,coordinated,randomly,major,accidental
0,coord,coordinated,0,coord,coordinated,bus,truck,True,['bus'],['truck'],1,1,0.9999697,1.1553739e-05,1.8657114e-05,0.00052619475,7,3,coordinated,random,minor,and,",",coordination
1,hyper,minor,1,hyper,minor,desk,furniture,True,['desk'],['furniture'],1,1,0.00026994327,0.96015364,0.039576415,0.24392053,1,1,minor,random,coordinated,major,other,small
0,coord,coordinated,0,coord,coordinated,sieve,rake,True,"['si', '##eve']",['rake'],2,1,0.99997854,6.9917746e-07,2.0756395e-05,0.00036814145,5,9,coordinated,random,and,minor,",",balanced
0,coord,coordinated,0,coord,coordinated,bull,rat,True,['bull'],['rat'],1,1,0.99999154,3.4421994e-06,4.956937e-06,0.00016194633,15,11,coordinated,random,minor,red,",",coordination
2,random,random,2,random,random,spade,ice,True,['spade'],['ice'],1,1,8.842652e-05,0.0008219271,0.9990897,0.010927195,4,11,random,minor,coordinated,randomly,accidental,:
2,random,random,2,random,random,horse,credential,True,['horse'],"['cr', '##ede', '##ntial']",1,3,1.9504601e-05,0.0010776395,0.9989028,0.012510413,6,1,random,minor,coordinated,randomly,major,free
2,random,random,2,random,random,dolphin,constituent,True,['dolphin'],['constituent'],1,1,1.7446991e-05,0.0006162877,0.99936634,0.007761993,2,6,random,minor,coordinated,randomly,major,free
2,random,random,2,random,random,cauliflower,weak,True,"['ca', '##uli', '##flower']",['weak'],3,1,8.003309e-06,6.991293e-05,0.99992204,0.001212974,2,12,random,minor,coordinated,randomly,is,:
0,coord,coordinated,0,coord,coordinated,tiger,panther,True,['tiger'],['panther'],1,1,0.9999987,1.0417506e-06,2.4913996e-07,2.7973336e-05,2,3,coordinated,minor,random,white,coordinating,red
0,coord,coordinated,0,coord,coordinated,grenade,knife,True,['grenade'],['knife'],1,1,0.9999949,3.6279323e-07,4.763906e-06,9.938008e-05,1,4,coordinated,random,minor,coordination,coordinate,and
1,hyper,minor,1,hyper,minor,cabinet,place,True,['cabinet'],['place'],1,1,8.632643e-05,0.93829954,0.061614137,0.33510143,4,32,minor,random,major,coordinated,small,unknown
2,random,random,2,random,random,sofa,fetal,True,['sofa'],['fetal'],1,1,2.709547e-05,0.000103821694,0.9998691,0.001973841,1,1,random,minor,coordinated,randomly,accidental,:
2,random,random,2,random,random,birch,malaria,True,['birch'],['malaria'],1,1,0.00012073066,0.00049860834,0.9993807,0.007934402,5,1,random,minor,coordinated,randomly,major,van
2,random,random,2,random,random,mug,wetland,True,['mug'],['wetland'],1,1,0.000108874316,0.0008088904,0.9990822,0.011065557,5,1,random,minor,coordinated,randomly,accidental,the
0,coord,coordinated,0,coord,coordinated,cockroach,butterfly,True,"['cock', '##ro', '##ach']",['butterfly'],3,1,0.99999094,3.3454842e-06,5.665285e-06,0.00017257947,1,5,coordinated,random,minor,synchronized,and,swift
0,coord,coordinated,0,coord,coordinated,garlic,lettuce,True,['garlic'],"['let', '##tu', '##ce']",1,3,0.9999963,6.978585e-08,3.6290119e-06,7.257391e-05,2,3,coordinated,random,and,",",coordinate,coordination
2,random,random,2,random,random,axe,do,True,['axe'],['do'],1,1,3.4587312e-05,7.275581e-05,0.9998927,0.0016674827,3,16,random,minor,coordinated,randomly,will,accidental
0,coord,coordinated,0,coord,coordinated,oven,dishwasher,True,['oven'],"['dish', '##wash', '##er']",1,3,0.99998343,1.010801e-05,6.379756e-06,0.00030165544,1,2,coordinated,minor,random,and,",",/
1,hyper,minor,1,hyper,minor,truck,transport,True,['truck'],['transport'],1,1,0.00065306603,0.9648364,0.034510527,0.22434892,3,11,minor,random,coordinated,major,other,secondary
1,hyper,minor,2,random,random,saw,utensil,False,['saw'],"['ut', '##ens', '##il']",1,3,7.8441975e-05,0.94219476,0.05772672,0.31953022,28,1,minor,random,major,coordinated,other,small
0,coord,coordinated,0,coord,coordinated,sieve,sword,True,"['si', '##eve']",['sword'],2,1,0.999974,1.2198608e-06,2.4792314e-05,0.00044077184,5,1,coordinated,random,minor,coordination,coordinate,joint
2,random,random,2,random,random,dresser,possible,True,['dresser'],['possible'],1,1,1.1701831e-05,0.00062321447,0.99936515,0.0077432906,5,4,random,minor,randomly,coordinated,if,when
1,hyper,minor,1,hyper,minor,grass,plant,True,['grass'],['plant'],1,1,0.00015114842,0.98486876,0.014980093,0.11437359,11,10,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,rake,councillor,True,['rake'],['councillor'],1,1,0.00011536873,0.00025079885,0.9996338,0.005037276,9,1,random,minor,coordinated,randomly,the,accidental
0,coord,coordinated,0,coord,coordinated,rabbit,sheep,True,['rabbit'],['sheep'],1,1,0.9999975,1.2224002e-06,1.2587077e-06,5.2292038e-05,4,3,coordinated,random,minor,white,coordination,coordinate
2,random,random,2,random,random,sword,hurl,True,['sword'],"['hu', '##rl']",1,2,0.0008344579,0.00037927533,0.9987864,0.014594133,1,4,random,coordinated,minor,randomly,-,accidental
0,coord,coordinated,0,coord,coordinated,shovel,tweezers,True,['shovel'],"['t', '##wee', '##zers']",1,3,0.9999156,2.280691e-06,8.209086e-05,0.0012785891,5,1,coordinated,random,minor,coordination,and,","
0,coord,coordinated,0,coord,coordinated,cloak,shirt,True,['cloak'],['shirt'],1,1,0.99624,0.003213938,0.0005460785,0.037949067,5,2,coordinated,minor,random,and,",",-
2,random,random,2,random,random,cabbage,month,True,['cabbage'],['month'],1,1,2.1855334e-05,0.00028786203,0.9996903,0.0041710283,4,2,random,minor,coordinated,randomly,free,major
0,coord,coordinated,0,coord,coordinated,jet,bomber,True,['jet'],['bomber'],1,1,0.9998821,0.00010568213,1.2114499e-05,0.0017636216,9,3,coordinated,minor,random,and,-,/
0,coord,coordinated,0,coord,coordinated,sheep,lion,True,['sheep'],['lion'],1,1,0.9999994,2.397164e-07,3.0753523e-07,1.2698637e-05,3,4,coordinated,random,minor,white,",",joint
0,coord,coordinated,0,coord,coordinated,trumpet,harp,True,['trumpet'],['harp'],1,1,0.99998796,7.5306514e-07,1.1347194e-05,0.00021909185,4,5,coordinated,random,synchronized,coordination,minor,and
