pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,hole,belief,True,['Ġhole'],['Ġbelief'],1,1,1.5365067e-05,0.06879283,0.9311918,0.36166877,10,2,Ġrandom,Ġsubclass,Ġarbitrary,ĠRandom,Ġrandomly,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,truck,True,['Ġbus'],['Ġtruck'],1,1,0.9842205,0.014878203,0.0009013167,0.122022316,7,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,desk,furniture,True,['Ġdesk'],['Ġfurniture'],1,1,0.00043669526,0.96177477,0.03778861,0.23753917,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,rake,True,"['Ġs', 'ieve']",['Ġrake'],2,1,0.99448603,0.0050569875,0.00045705837,0.05157659,5,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bull,rat,True,['Ġbull'],['Ġrat'],1,1,0.9993618,4.648084e-05,0.00059177115,0.007934783,15,11,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,spade,ice,True,"['Ġsp', 'ade']",['Ġice'],2,1,0.0006882437,0.1644394,0.83487236,0.652869,4,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,horse,credential,True,['Ġhorse'],['Ġcredential'],1,1,7.250389e-06,0.001909633,0.9980831,0.020135358,6,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,dolphin,constituent,True,['Ġdolphin'],['Ġconstituent'],1,1,1.0200113e-05,0.04034795,0.95964193,0.24406853,2,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,cauliflower,weak,True,"['Ġcaul', 'iflower']",['Ġweak'],2,1,5.157409e-06,0.00015768003,0.99983716,0.0023171098,2,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,panther,True,['Ġtiger'],"['Ġpant', 'her']",1,2,0.999874,3.8581602e-05,8.732806e-05,0.0019247367,2,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grenade,knife,True,['Ġgrenade'],['Ġknife'],1,1,0.998803,0.00086297066,0.00033395286,0.014365931,1,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cabinet,place,True,['Ġcabinet'],['Ġplace'],1,1,0.00012369153,0.90657145,0.09330483,0.44917238,4,32,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,sofa,fetal,True,['Ġsofa'],['Ġfetal'],1,1,0.001063333,0.0009831822,0.99795353,0.023274554,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,birch,malaria,True,"['Ġbir', 'ch']",['Ġmalaria'],2,1,3.260158e-05,0.00025022795,0.99971706,0.003887733,5,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,mug,wetland,True,['Ġmug'],"['Ġwet', 'land']",1,2,0.00017370006,0.019160856,0.9806654,0.13911813,5,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cockroach,butterfly,True,"['Ġcock', 'roach']",['Ġbutterfly'],2,1,0.99979407,5.0543542e-05,0.0001554345,0.0029848977,1,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,garlic,lettuce,True,['Ġgarlic'],['Ġlettuce'],1,1,0.98366135,0.00673166,0.00960698,0.13632889,2,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinating,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,axe,do,True,['Ġaxe'],['Ġdo'],1,1,0.00012807106,0.013934476,0.9859374,0.10770955,3,16,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oven,dishwasher,True,['Ġoven'],"['Ġdish', 'washer']",1,2,0.9965564,0.003245676,0.00019789916,0.03422702,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,truck,transport,True,['Ġtruck'],['Ġtransport'],1,1,0.0005107387,0.93408185,0.06540739,0.35481814,3,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
1,hyper,Ġsubclass,2,random,Ġrandom,saw,utensil,False,['Ġsaw'],"['Ġut', 'ens', 'il']",1,3,0.00022939943,0.9232679,0.07650273,0.3928128,28,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġcategory
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,sword,True,"['Ġs', 'ieve']",['Ġsword'],2,1,0.9989058,0.0008174158,0.00027686133,0.013233806,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,dresser,possible,True,"['Ġdress', 'er']",['Ġpossible'],2,1,2.6100694e-05,0.0008907015,0.99908316,0.010744697,5,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grass,plant,True,['Ġgrass'],['Ġplant'],1,1,5.0257215e-05,0.9818355,0.01811424,0.13150632,11,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,rake,councillor,True,['Ġrake'],['Ġcouncillor'],1,1,0.0007677442,0.0064508864,0.99278146,0.065259054,9,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,sheep,True,['Ġrabbit'],['Ġsheep'],1,1,0.99956125,0.00017279995,0.00026592097,0.0059507843,4,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,sword,hurl,True,['Ġsword'],"['Ġh', 'url']",1,2,0.0002794956,0.020291567,0.97942895,0.1467688,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shovel,tweezers,True,['Ġshovel'],"['Ġtw', 'eez', 'ers']",1,3,0.9991258,0.00053444033,0.0003397544,0.010984859,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,shirt,True,['Ġcloak'],['Ġshirt'],1,1,0.99351645,0.0059569525,0.0005266092,0.05908778,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,cabbage,month,True,['Ġcabbage'],['Ġmonth'],1,1,6.710031e-05,0.00502722,0.9949057,0.04664896,4,2,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jet,bomber,True,['Ġjet'],['Ġbomber'],1,1,0.993602,0.005829387,0.0005687004,0.05859969,9,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,lion,True,['Ġsheep'],['Ġlion'],1,1,0.99978906,5.328156e-05,0.00015772178,0.0030527546,3,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trumpet,harp,True,['Ġtrumpet'],"['Ġhar', 'p']",1,2,0.99804306,0.0017506372,0.0002063582,0.021379024,4,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,rake,robbery,True,['Ġrake'],['Ġrobbery'],1,1,0.00048195382,0.0070391716,0.99247885,0.06645313,9,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pub,building,True,['Ġpub'],['Ġbuilding'],1,1,0.0004740564,0.9860131,0.013512837,0.109180175,1,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,constrict,squeeze,True,"['Ġconst', 'rict']",['Ġsqueeze'],2,1,0.00039284516,0.99112505,0.0084820865,0.07555975,2,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,gorilla,True,['Ġtiger'],['Ġgorilla'],1,1,0.9994892,0.00035194936,0.00015881401,0.006778649,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,pocket,kingdom,True,['Ġpocket'],['Ġkingdom'],1,1,0.00018454871,0.13766867,0.8621468,0.5806164,11,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġarbitrary,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,lime,far,True,['Ġlime'],['Ġfar'],1,1,7.703828e-06,0.00054340303,0.99944884,0.0068192957,8,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,1,hyper,Ġsubclass,death,change,False,['Ġdeath'],['Ġchange'],1,1,1.0917844e-05,0.111583084,0.888406,0.5048665,8,20,Ġrandom,Ġsubclass,Ġarbitrary,Ġrandomly,ĠRandom,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,contaminate,infect,True,"['Ġcontam', 'inate']",['Ġinfect'],2,1,2.743131e-05,0.9933462,0.006626338,0.05794167,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,whale,creature,True,['Ġwhale'],['Ġcreature'],1,1,0.0003724579,0.9275642,0.072063275,0.37831625,3,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,center,car,True,['Ġcenter'],['Ġcar'],1,1,0.00068409403,0.114072405,0.8852435,0.5201379,23,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġcenter
1,hyper,Ġsubclass,1,hyper,Ġsubclass,planet,matter,True,['Ġplanet'],['Ġmatter'],1,1,3.4012657e-05,0.64363116,0.35633478,0.94013095,3,7,Ġsubclass,Ġrandom,Ġarbitrary,Ġcoordinated,ĠRandom,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,superficial,shallow,True,['Ġsuperficial'],['Ġshallow'],1,1,3.1218126e-05,0.9941683,0.0058005196,0.051951617,3,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġsubset
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fee,transaction,True,['Ġfee'],['Ġtransaction'],1,1,1.5391233e-05,0.9288559,0.07112876,0.3703885,3,1,Ġsubclass,Ġrandom,Ġclass,Ġgroup,Ġarbitrary,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grape,fruit,True,['Ġgrape'],['Ġfruit'],1,1,0.00010767951,0.9605745,0.039317764,0.24072382,3,5,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fox,deer,True,['Ġfox'],['Ġdeer'],1,1,0.9994628,0.00035372746,0.00018347587,0.007107668,10,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beaver,goat,True,"['Ġbe', 'aver']",['Ġgoat'],2,1,0.9993957,0.000367686,0.00023655049,0.007915918,8,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,market,beast,True,['Ġmarket'],['Ġbeast'],1,1,4.1077174e-06,0.00070604763,0.9992899,0.008488506,9,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,beaver,True,['Ġwhale'],"['Ġbe', 'aver']",1,2,0.9998623,7.453055e-05,6.322406e-05,0.0021026696,3,8,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,jacket,True,['Ġscarf'],['Ġjacket'],1,1,0.9953164,0.0043086577,0.00037488586,0.044867553,5,7,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,stove,oven,True,['Ġstove'],['Ġoven'],1,1,0.8930268,0.10573422,0.0012389034,0.5004636,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,woman,adult,True,['Ġwoman'],['Ġadult'],1,1,6.2183615e-05,0.74471337,0.25522444,0.8203863,4,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġarbitrary,Ġclass,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,knowledgeable,smart,True,['Ġknowledgeable'],['Ġsmart'],1,1,0.00011262057,0.9935974,0.006289981,0.05668146,3,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,acacia,tour,True,"['Ġac', 'acia']",['Ġtour'],2,1,4.3615688e-05,0.0006410941,0.99931526,0.008419492,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,biblical,mean,True,['Ġbiblical'],['Ġmean'],1,1,4.450005e-05,0.31117463,0.6887809,0.89520824,2,16,Ġrandom,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġrandomly,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,throw,light,False,['Ġthrow'],['Ġlight'],1,1,0.00011368402,0.51610905,0.48377725,1.0007856,20,47,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,twinkle,flash,True,"['Ġtw', 'inkle']",['Ġflash'],2,1,0.00054849446,0.9947712,0.004680276,0.04968672,4,19,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,unnoticed,alone,True,['Ġunnoticed'],['Ġalone'],1,1,5.1043582e-05,0.65995806,0.33999085,0.9255808,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġarbitrary,Ġclass,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,vest,visual,True,['Ġvest'],['Ġvisual'],1,1,2.1578793e-05,0.0006566803,0.9993218,0.008255487,7,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tiger,carnivore,True,['Ġtiger'],"['Ġcarniv', 'ore']",1,2,0.00010643389,0.94711316,0.052780356,0.29964224,2,2,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,acacia,re,True,"['Ġac', 'acia']",['Ġre'],2,1,2.1309397e-05,0.0002956482,0.999683,0.0042540412,1,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,help,serve,True,['Ġhelp'],['Ġserve'],1,1,3.9827446e-05,0.98021555,0.019744666,0.14064288,12,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,musket,replacement,True,"['Ġmus', 'ket']",['Ġreplacement'],2,1,7.0037604e-05,0.08466389,0.91526604,0.4194619,1,6,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pine,cedar,True,['Ġpine'],"['Ġc', 'edar']",1,2,0.99275655,0.006705888,0.00053757755,0.06466981,3,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cranberry,coconut,True,"['Ġcran', 'berry']",['Ġcoconut'],2,1,0.99511564,0.004480784,0.00040353296,0.046538398,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,desk,single,True,['Ġdesk'],['Ġsingle'],1,1,9.3628205e-06,0.0006665035,0.9993241,0.0081634745,1,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,pub,international,True,['Ġpub'],['Ġinternational'],1,1,3.1010775e-05,0.0001510184,0.999818,0.0026438267,1,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tuna,goldfish,True,['Ġtuna'],"['Ġgold', 'fish']",1,2,0.9994172,0.00044573273,0.00013709326,0.0075615235,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cannon,weapon,True,['Ġcannon'],['Ġweapon'],1,1,0.00054896105,0.95305836,0.04639264,0.27757075,8,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomb,missile,True,['Ġbomb'],['Ġmissile'],1,1,0.9761919,0.022762258,0.0010457992,0.16850875,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,edit,fix,True,['Ġedit'],['Ġfix'],1,1,4.5723194e-05,0.9943387,0.0056155813,0.0507876,4,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cathedral,edifice,True,['Ġcathedral'],"['Ġed', 'ifice']",1,2,0.00012307499,0.9844301,0.0154468855,0.11682219,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sweater,shirt,True,['Ġsweater'],['Ġshirt'],1,1,0.97635716,0.022761833,0.00088098523,0.16686043,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gorilla,creature,True,['Ġgorilla'],['Ġcreature'],1,1,0.00030529406,0.92366093,0.07603383,0.3920181,1,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsort
2,random,Ġrandom,2,random,Ġrandom,mackerel,classify,True,"['Ġmac', 'ke', 'rel']",['Ġclassify'],3,1,5.219791e-06,0.002466209,0.9975286,0.025018789,2,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hawk,swan,True,['Ġhawk'],"['Ġsw', 'an']",1,2,0.999869,6.293297e-05,6.802957e-05,0.0020089583,6,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cucumber,food,True,"['Ġcuc', 'umber']",['Ġfood'],2,1,7.331952e-05,0.92602575,0.07390088,0.3814199,2,3,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rice,grain,True,['Ġrice'],['Ġgrain'],1,1,8.042488e-05,0.9741654,0.02575418,0.17383736,5,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,yacht,bus,True,['Ġyacht'],['Ġbus'],1,1,0.9982399,0.0012063626,0.000553698,0.02022308,2,7,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,strawberry,editorial,True,['Ġstrawberry'],['Ġeditorial'],1,1,4.292652e-06,0.0002000847,0.9997956,0.002829832,3,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,immobilize,place,True,"['Ġimmobil', 'ize']",['Ġplace'],2,1,3.7175994e-06,0.023382545,0.9766137,0.1601052,6,32,Ġrandom,Ġsubclass,Ġarbitrary,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,make,person,True,['Ġmake'],['Ġperson'],1,1,2.016471e-05,0.1544638,0.845516,0.6212379,51,3,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġunique
2,random,Ġrandom,2,random,Ġrandom,alligator,previous,True,"['Ġall', 'igator']",['Ġprevious'],2,1,7.637301e-07,1.4376076e-05,0.99998486,0.0002686141,3,3,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,train,score,True,['Ġtrain'],['Ġscore'],1,1,1.3056747e-05,0.019110054,0.98087686,0.13664453,17,18,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,student,person,True,['Ġstudent'],['Ġperson'],1,1,1.810556e-05,0.93713045,0.06285141,0.3389711,2,3,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġgroup,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lemon,apricot,True,['Ġlemon'],"['Ġapr', 'ic', 'ot']",1,3,0.9988813,0.0009142533,0.00020448092,0.01334863,5,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,sheep,transit,True,['Ġsheep'],['Ġtransit'],1,1,3.181655e-05,0.006020672,0.9939474,0.053588398,3,7,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coat,object,True,['Ġcoat'],['Ġobject'],1,1,7.3614814e-05,0.8363271,0.16359934,0.64394915,6,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġarbitrary,Ġtype
2,random,Ġrandom,2,random,Ġrandom,jet,consecutive,True,['Ġjet'],['Ġconsecutive'],1,1,1.3848847e-05,0.0003268666,0.9996593,0.0044997535,9,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,apple,event,True,['Ġapple'],['Ġevent'],1,1,1.3459486e-05,0.006502084,0.99348444,0.056823943,2,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,educator,vocation,True,['Ġeducator'],"['Ġv', 'ocation']",1,2,2.290543e-05,0.92685115,0.073125936,0.37786582,1,2,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġarbitrary,Ġtype
2,random,Ġrandom,2,random,Ġrandom,cockroach,conduct,True,"['Ġcock', 'roach']",['Ġconduct'],2,1,1.0371594e-05,0.0016432696,0.9983463,0.017754361,1,8,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,cow,payroll,True,['Ġcow'],['Ġpayroll'],1,1,7.985668e-06,0.0012047794,0.9987872,0.013566599,4,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,restaurant,bar,True,['Ġrestaurant'],['Ġbar'],1,1,0.76837075,0.22947967,0.0021494778,0.7984397,1,19,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,falcon,action,True,"['Ġfal', 'con']",['Ġaction'],2,1,4.627616e-05,0.0075729904,0.9923807,0.06496776,2,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,knife,spear,True,['Ġknife'],['Ġspear'],1,1,0.99226767,0.007340124,0.00039219498,0.06759162,4,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,iodine,tincture,True,['Ġiodine'],"['Ġt', 'inct', 'ure']",1,3,0.00017570025,0.786173,0.2136513,0.7507887,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,spade,True,"['Ġscrew', 'driver']","['Ġsp', 'ade']",2,2,0.9952846,0.0043764864,0.0003388115,0.044986382,2,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,representative,normal,True,['Ġrepresentative'],['Ġnormal'],1,1,2.7417027e-05,0.90242547,0.09754712,0.46162254,7,5,Ġsubclass,Ġrandom,Ġarbitrary,Ġcoordinated,Ġsubset,Ġclass
