pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,hornet,beetle,True,['hornet'],['beetle'],1,1,0.9990183,0.0009796175,1.966946e-06,0.011244456,1,6,coordinated,minor,and,coordination,",",or
1,hyper,minor,1,hyper,minor,major,student,True,['major'],['student'],1,1,1.2931916e-06,0.99551827,0.0044804215,0.041433476,13,2,minor,random,major,individual,senior,small
0,coord,coordinated,0,coord,coordinated,whale,salmon,True,['whale'],['salmon'],1,1,0.99996805,3.1304957e-05,6.388519e-07,0.0005276608,3,5,coordinated,minor,and,",",or,random
1,hyper,minor,1,hyper,minor,concise,short,True,"['con', '##cise']",['short'],2,1,1.5777508e-05,0.9117848,0.088199385,0.4307032,1,23,minor,random,major,coordinated,and,&
2,random,random,2,random,random,turtle,flow,True,['turtle'],['flow'],1,1,7.3753864e-07,2.5811942e-05,0.9999734,0.0004467052,4,14,random,minor,coordinated,randomly,brain,genome
0,coord,coordinated,0,coord,coordinated,eagle,owl,True,['eagle'],['owl'],1,1,0.9999943,5.606279e-06,6.700495e-08,0.00010756484,6,1,coordinated,minor,and,coordination,tailed,","
2,random,random,2,random,random,musket,accidental,True,"['mu', '##ske', '##t']",['accidental'],3,1,1.2230679e-07,1.373456e-05,0.9999862,0.00024459662,1,2,random,minor,design,-,selection,coordinated
2,random,random,2,random,random,vulture,amusement,True,['vulture'],['amusement'],1,1,2.447589e-07,0.00013447306,0.9998653,0.0019290793,2,2,random,minor,of,for,##s,coordinated
2,random,random,2,random,random,whisk,object,True,"['w', '##his', '##k']",['object'],3,1,7.295482e-07,0.09155837,0.9084408,0.44166595,6,7,random,minor,the,small,unknown,foreign
1,hyper,minor,1,hyper,minor,room,build,True,['room'],['build'],1,1,4.0966197e-06,0.9850256,0.014970352,0.112260774,5,12,minor,random,major,small,coordinated,/
1,hyper,minor,1,hyper,minor,coffee,liquid,True,['coffee'],['liquid'],1,1,1.7490622e-07,0.99600005,0.003999759,0.03762464,4,11,minor,random,small,major,other,little
1,hyper,minor,1,hyper,minor,caffeine,alkaloid,True,"['caf', '##fe', '##ine']","['al', '##kal', '##oid']",3,3,3.6249382e-06,0.99977535,0.00022109324,0.0030745002,1,1,minor,random,major,coordinated,small,or
0,coord,coordinated,0,coord,coordinated,ferry,scooter,True,['ferry'],"['sc', '##oot', '##er']",1,3,0.9999137,8.583765e-05,4.909191e-07,0.0012942962,5,5,coordinated,minor,coordination,or,random,","
0,coord,coordinated,2,random,random,parsley,slug,False,"['par', '##sley']",['slug'],2,1,0.78617436,0.002329081,0.2114965,0.76726055,2,10,coordinated,random,minor,sea,water,red
2,random,random,2,random,random,audition,instrument,True,['audition'],['instrument'],1,1,1.9413524e-07,0.022528151,0.97747165,0.15541388,3,9,random,minor,unknown,new,for,the
1,hyper,minor,1,hyper,minor,ink,write,True,['ink'],['write'],1,1,0.0010063202,0.998659,0.00033468736,0.01581689,5,10,minor,coordinated,random,major,quick,small
2,random,random,2,random,random,representative,alter,True,['representative'],['alter'],1,1,1.5554954e-06,0.022885967,0.97711253,0.1573835,7,5,random,minor,major,of,coordinated,and
0,coord,coordinated,0,coord,coordinated,train,glider,True,['train'],['glider'],1,1,0.9999956,4.2953743e-06,1.5044075e-07,8.6526255e-05,17,1,coordinated,minor,and,coordination,or,synchronized
2,random,random,2,random,random,heat,fly,True,['heat'],['fly'],1,1,0.00020022113,0.030243622,0.9695562,0.19835198,11,20,random,minor,coordinated,the,small,-
1,hyper,minor,1,hyper,minor,moth,invertebrate,True,['moth'],"['in', '##vert', '##eb', '##rate']",1,4,3.3594573e-05,0.98805326,0.01191306,0.0937714,1,2,minor,random,coordinated,small,or,and
2,random,random,2,random,random,rat,play,True,['rat'],['play'],1,1,1.8611087e-07,0.00020747492,0.9997923,0.002842133,11,52,random,minor,coordinated,randomly,code,no
0,coord,coordinated,0,coord,coordinated,horse,whale,True,['horse'],['whale'],1,1,0.9999927,4.8115594e-06,2.489063e-06,0.00014182372,6,3,coordinated,minor,random,and,coordination,killer
2,random,random,2,random,random,dress,game,True,['dress'],['game'],1,1,1.0687772e-06,0.0028164187,0.9971825,0.027940758,21,14,random,minor,the,##less,coordinated,##y
2,random,random,2,random,random,moth,atrocity,True,['moth'],"['at', '##rocity']",1,2,2.9977298e-07,0.00017084161,0.9998288,0.002391448,1,2,random,minor,coordinated,the,no,unknown
2,random,random,2,random,random,cow,exhaust,True,['cow'],['exhaust'],1,1,3.2319676e-06,0.00020616394,0.9997906,0.0028852592,4,7,random,minor,##ry,coordinated,##tail,related
2,random,random,2,random,random,game,house,True,['game'],['house'],1,1,1.7918298e-06,0.006073826,0.99392444,0.053495374,14,14,random,minor,of,the,new,coordinated
1,hyper,minor,1,hyper,minor,rifle,firearm,True,['rifle'],['firearm'],1,1,3.6576435e-05,0.9997311,0.00023225254,0.003730616,3,1,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,lemon,grapefruit,True,['lemon'],"['grape', '##fr', '##uit']",1,3,0.99997246,2.720023e-05,3.7380883e-07,0.000460228,5,2,coordinated,minor,and,or,",",/
0,coord,coordinated,0,coord,coordinated,salmon,mackerel,True,['salmon'],"['mack', '##ere', '##l']",1,3,0.9999784,1.981575e-05,1.7348312e-06,0.00037382293,5,2,coordinated,minor,random,and,",",or
2,random,random,2,random,random,peach,abbess,True,['peach'],['abbess'],1,1,3.3179456e-06,0.00016989825,0.99982685,0.0024379888,5,1,random,minor,",",the,coordinated,-
2,random,random,2,random,random,villa,artifact,True,['villa'],['artifact'],1,1,1.0621534e-06,0.0013554809,0.99864346,0.014890465,4,1,random,minor,coordinated,unknown,specific,individual
2,random,random,2,random,random,vital,sport,True,['vital'],['sport'],1,1,9.49697e-07,0.055150364,0.9448487,0.30790523,4,9,random,minor,to,major,social,small
2,random,random,2,random,random,fox,arm,True,['fox'],['arm'],1,1,1.3826126e-06,0.00044530098,0.99955326,0.005628692,10,8,random,minor,coordinated,-,crazy,wild
2,random,random,2,random,random,oceanic,photographer,True,['oceanic'],['photographer'],1,1,5.0398994e-05,0.1438429,0.8561067,0.59499615,4,1,random,minor,coordinated,amateur,unknown,digital
0,coord,coordinated,0,coord,coordinated,bottle,jar,True,['bottle'],['jar'],1,1,0.99852705,0.0014686672,4.304761e-06,0.01602222,5,8,coordinated,minor,random,and,coordination,or
0,coord,coordinated,0,coord,coordinated,garlic,carrot,True,['garlic'],['carrot'],1,1,0.99999845,1.3749898e-06,1.212089e-07,3.1708685e-05,2,4,coordinated,and,minor,",",coordination,or
2,random,random,2,random,random,lemon,vintage,True,['lemon'],['vintage'],1,1,1.734447e-06,0.008378093,0.9916202,0.06987374,5,2,random,minor,coordinated,all,other,major
0,coord,coordinated,0,coord,coordinated,knife,dagger,True,['knife'],['dagger'],1,1,0.99896705,0.0010323809,5.634095e-07,0.011742091,4,2,coordinated,minor,and,coordination,major,quick
0,coord,coordinated,0,coord,coordinated,eagle,goose,True,['eagle'],['goose'],1,1,0.9999989,9.74661e-07,1.1943202e-07,2.375707e-05,6,6,coordinated,and,minor,",",coordination,or
2,random,random,2,random,random,chair,usual,True,['chair'],['usual'],1,1,5.267429e-06,0.0023136167,0.99768114,0.023691067,7,2,random,minor,as,like,:,the
0,coord,coordinated,0,coord,coordinated,rat,goat,True,['rat'],['goat'],1,1,0.9999987,5.892181e-07,7.161506e-07,2.8704446e-05,11,4,coordinated,random,and,minor,",",coordination
1,hyper,minor,1,hyper,minor,knife,tool,True,['knife'],['tool'],1,1,6.5612323e-07,0.9996761,0.00032321803,0.004228457,4,8,minor,random,major,small,other,main
2,random,random,1,hyper,minor,helm,boat,False,['helm'],['boat'],1,1,0.00056547864,0.43939114,0.5600434,0.99581844,3,3,random,minor,coordinated,small,the,of
2,random,random,1,hyper,minor,sexuality,libido,False,['sexuality'],"['li', '##bid', '##o']",1,3,0.0002908768,0.06160958,0.93809956,0.33761135,1,1,random,minor,coordinated,and,the,major
1,hyper,minor,1,hyper,minor,boot,shoe,True,['boot'],['shoe'],1,1,0.12086138,0.8789009,0.00023769776,0.53499204,9,5,minor,coordinated,random,major,small,heel
2,random,random,2,random,random,screwdriver,characteristic,True,"['screw', '##drive', '##r']",['characteristic'],3,1,5.573601e-08,0.0009140039,0.999086,0.01054684,2,5,random,minor,other,randomly,unknown,-
0,coord,coordinated,0,coord,coordinated,helicopter,bomber,True,['helicopter'],['bomber'],1,1,0.99986446,0.00013512149,4.014404e-07,0.001940839,1,3,coordinated,minor,",",and,or,/
1,hyper,minor,1,hyper,minor,pop,sound,True,['pop'],['sound'],1,1,7.802673e-07,0.98496115,0.015038068,0.112607405,19,24,minor,random,small,major,little,new
2,random,random,2,random,random,hand,artifact,True,['hand'],['artifact'],1,1,1.0654265e-05,0.027056998,0.97293234,0.17960194,16,1,random,minor,the,coordinated,unknown,##less
2,random,random,2,random,random,cat,officiate,True,['cat'],"['off', '##icia', '##te']",1,3,6.534955e-07,0.0015199712,0.9984794,0.016435059,10,2,random,minor,coordinated,randomly,regular,player
1,hyper,minor,1,hyper,minor,digestive,gastrointestinal,True,"['digest', '##ive']","['gas', '##tro', '##int', '##estinal']",2,4,3.0253884e-06,0.99986863,0.00012833424,0.0019040614,2,1,minor,random,major,and,coordinated,/
2,random,random,2,random,random,butterfly,write,True,['butterfly'],['write'],1,1,3.057195e-07,2.3384353e-05,0.9999763,0.00040050148,5,10,random,minor,randomly,coordinated,people,night
0,coord,coordinated,0,coord,coordinated,shirt,hat,True,['shirt'],['hat'],1,1,0.9968919,0.0030732402,3.4868935e-05,0.030642707,2,4,coordinated,minor,random,and,",",coordination
1,hyper,minor,1,hyper,minor,problem,question,True,['problem'],['question'],1,1,3.5165506e-06,0.87006634,0.12993018,0.5573147,3,11,minor,random,major,small,unknown,simple
2,random,random,2,random,random,hotel,revenge,True,['hotel'],['revenge'],1,1,6.4655505e-06,2.796352e-05,0.99996555,0.00058405334,1,2,random,minor,of,coordinated,for,##nova
1,hyper,minor,1,hyper,minor,worm,animal,True,['worm'],['animal'],1,1,3.840239e-07,0.9818271,0.018172534,0.13106182,5,2,minor,random,unknown,major,small,other
2,random,random,2,random,random,fire,determine,True,['fire'],['determine'],1,1,4.8834636e-07,0.00071840105,0.9992811,0.008549214,18,8,random,minor,randomly,##ball,risk,-
2,random,random,2,random,random,stereo,surfing,True,['stereo'],['surfing'],1,1,4.035174e-05,0.0023885148,0.9975712,0.024891995,3,4,random,minor,coordinated,.,player,randomly
1,hyper,minor,1,hyper,minor,garden,yard,True,['garden'],['yard'],1,1,0.0007215619,0.99919575,8.267176e-05,0.009811674,4,9,minor,coordinated,random,major,small,and
1,hyper,minor,1,hyper,minor,bowl,game,True,['bowl'],['game'],1,1,3.42024e-06,0.9993358,0.0006607887,0.0080002425,12,14,minor,random,major,small,coordinated,little
1,hyper,minor,1,hyper,minor,spear,weapon,True,['spear'],['weapon'],1,1,6.431794e-06,0.99975115,0.00024236873,0.00338078,4,2,minor,random,major,other,secondary,small
2,random,random,2,random,random,cottage,regard,True,['cottage'],['regard'],1,1,1.4882282e-07,0.00020472129,0.99979514,0.0028075622,1,10,random,minor,##nova,##rs,population,coordinated
0,coord,coordinated,0,coord,coordinated,knife,rake,True,['knife'],['rake'],1,1,0.9999945,5.4406587e-06,4.7771707e-08,0.00010421803,4,9,coordinated,minor,and,or,coordination,/
0,coord,coordinated,0,coord,coordinated,rabbit,goat,True,['rabbit'],['goat'],1,1,0.99999917,6.3701134e-07,1.93099e-07,1.862187e-05,4,4,coordinated,minor,and,random,coordination,","
0,coord,coordinated,0,coord,coordinated,fork,rake,True,['fork'],['rake'],1,1,0.99998105,1.8835839e-05,1.2237057e-07,0.00032580525,9,9,coordinated,minor,and,or,/,","
1,hyper,minor,1,hyper,minor,disclose,reveal,True,['disclose'],['reveal'],1,1,5.8234133e-07,0.9880977,0.011901718,0.093164764,2,3,minor,random,major,small,unknown,secret
2,random,random,2,random,random,carry,device,True,['carry'],['device'],1,1,1.0541668e-06,0.042664744,0.9573343,0.2544017,41,5,random,minor,unknown,the,no,all
1,hyper,minor,1,hyper,minor,tomato,food,True,['tomato'],['food'],1,1,6.5112125e-08,0.99442935,0.00557063,0.04972844,2,3,minor,random,other,major,small,foreign
2,random,random,1,hyper,minor,record,fact,False,['record'],['fact'],1,1,1.0516229e-07,0.09431122,0.90568864,0.45070136,13,4,random,minor,the,of,all,a
2,random,random,2,random,random,restaurant,own,True,['restaurant'],['own'],1,1,2.0369049e-05,0.030007983,0.96997166,0.19477779,1,2,random,minor,coordinated,regular,no,major
0,coord,coordinated,0,coord,coordinated,elephant,tiger,True,['elephant'],['tiger'],1,1,0.9999758,2.3858409e-05,3.3231632e-07,0.00040841312,2,2,coordinated,minor,and,",",/,sea
2,random,random,2,random,random,knowledge,wear,True,['knowledge'],['wear'],1,1,1.5020727e-07,0.0001050958,0.99989474,0.0015442043,1,12,random,minor,of,about,limited,the
1,hyper,minor,1,hyper,minor,yacht,craft,True,['yacht'],['craft'],1,1,9.654059e-07,0.9985928,0.0014062693,0.015370901,2,6,minor,random,small,major,other,light
2,random,random,2,random,random,try,place,True,['try'],['place'],1,1,5.224021e-07,0.012145231,0.9878543,0.094712526,10,32,random,minor,every,any,the,each
0,coord,coordinated,0,coord,coordinated,beaver,mouse,True,['beaver'],['mouse'],1,1,0.999997,2.7917595e-06,2.1038838e-07,6.0475126e-05,8,6,coordinated,minor,and,random,coordination,","
2,random,random,2,random,random,celery,young,True,"['ce', '##ler', '##y']",['young'],3,1,2.0694256e-06,5.4983462e-05,0.999943,0.0008995042,2,14,random,minor,coordinated,the,for,from
0,coord,coordinated,0,coord,coordinated,celery,lettuce,True,"['ce', '##ler', '##y']","['let', '##tu', '##ce']",3,3,0.9999995,3.9974324e-07,1.630206e-07,1.3032084e-05,2,3,coordinated,and,",",or,minor,&
2,random,random,2,random,random,restaurant,present,True,['restaurant'],['present'],1,1,1.3792484e-07,0.00020922194,0.9997907,0.0028624511,1,18,random,minor,all,no,unknown,at
0,coord,coordinated,0,coord,coordinated,grasshopper,bee,True,"['grass', '##hopper']",['bee'],2,1,0.9999993,7.257263e-07,1.512177e-08,1.6225255e-05,2,2,coordinated,minor,and,organized,coordination,american
1,hyper,minor,2,random,random,ireland,good,False,['ireland'],['good'],1,1,1.881154e-06,0.5027151,0.49728307,1.0000153,2,27,minor,random,no,little,other,small
2,random,random,1,hyper,minor,remember,dream,False,['remember'],['dream'],1,1,7.42247e-05,0.23042014,0.7695056,0.7798402,8,8,random,minor,the,a,my,:
2,random,random,2,random,random,robin,general,True,['robin'],['general'],1,1,2.9934324e-07,0.00011961906,0.99987996,0.00173804,2,10,random,minor,coordinated,the,major,wild
1,hyper,minor,1,hyper,minor,glass,vessel,True,['glass'],['vessel'],1,1,2.3387506e-06,0.99287766,0.00712001,0.061075903,12,3,minor,random,major,small,other,coordinated
2,random,random,2,random,random,digestive,artefact,True,"['digest', '##ive']","['arte', '##fa', '##ct']",2,3,7.521188e-05,0.10972071,0.890204,0.50019914,2,1,random,minor,control,manual,management,coordinated
2,random,random,2,random,random,revolver,limit,True,['revolver'],['limit'],1,1,2.6894662e-09,1.7274055e-05,0.9999827,0.00029830725,2,9,random,minor,number,size,of,speed
2,random,random,2,random,random,orbital,commodity,True,['orbital'],['commodity'],1,1,6.952614e-07,0.015602307,0.984397,0.11599463,2,1,random,minor,unknown,new,common,special
2,random,random,2,random,random,broccoli,nursery,True,"['bro', '##cco', '##li']",['nursery'],3,1,6.1191e-05,0.0003545206,0.99958426,0.005519573,2,2,random,minor,coordinated,.,national,for
1,hyper,minor,2,random,random,bear,creature,False,['bear'],['creature'],1,1,2.111374e-07,0.99102205,0.008977788,0.073942594,15,3,minor,random,unknown,other,major,another
1,hyper,minor,1,hyper,minor,bee,insect,True,['bee'],['insect'],1,1,7.520087e-07,0.98855454,0.011444642,0.090241276,2,2,minor,random,major,unknown,other,small
2,random,random,2,random,random,wall,produce,True,['wall'],['produce'],1,1,1.9992287e-06,0.0003353389,0.99966264,0.0043949913,9,8,random,minor,of,street,coordinated,natural
0,coord,coordinated,0,coord,coordinated,pineapple,banana,True,"['pine', '##apple']",['banana'],2,1,0.99998903,1.0887429e-05,1.4043943e-07,0.00019852002,2,2,coordinated,minor,and,",",coordination,random
2,random,random,2,random,random,swan,unwell,True,['swan'],"['un', '##well']",1,2,4.1972342e-08,2.2126047e-05,0.9999778,0.00037517183,4,1,random,minor,randomly,coordinated,all,:
2,random,random,2,random,random,bus,high,True,['bus'],['high'],1,1,2.177176e-06,8.125149e-06,0.99998975,0.00019330271,7,18,random,minor,coordinated,speed,night,route
0,coord,coordinated,0,coord,coordinated,scarf,cap,True,['scarf'],['cap'],1,1,0.99973243,0.0002369224,3.066891e-05,0.003699105,5,11,coordinated,minor,and,random,/,or
2,random,random,2,random,random,pass,vessel,True,['pass'],['vessel'],1,1,5.759417e-07,0.0040084324,0.99599093,0.03770224,43,3,random,minor,the,unknown,other,a
0,coord,coordinated,0,coord,coordinated,robe,cloak,True,['robe'],['cloak'],1,1,0.9998061,0.00019346602,4.3644934e-07,0.0026754495,4,5,coordinated,minor,and,or,coordination,","
0,coord,coordinated,0,coord,coordinated,scooter,fighter,True,"['sc', '##oot', '##er']",['fighter'],3,1,0.9999423,5.711981e-05,6.0489145e-07,0.00090087316,5,3,coordinated,minor,",",and,coordination,/
2,random,random,2,random,random,jack,hat,True,['jack'],['hat'],1,1,6.253229e-05,0.0064315842,0.99350584,0.057037655,14,4,random,minor,coordinated,##pot,rabbit,daniels
2,random,random,2,random,random,curl,defence,True,['curl'],['defence'],1,1,2.7988794e-06,0.16050778,0.8394894,0.635578,8,11,random,minor,the,natural,in,major
2,random,random,2,random,random,strawberry,mad,True,['strawberry'],['mad'],1,1,8.316726e-07,3.2132157e-05,0.999967,0.0005439426,3,4,random,minor,coordinated,wild,crazy,quick
2,random,random,1,hyper,minor,tongue,muscle,False,['tongue'],['muscle'],1,1,0.008065095,0.25469306,0.73724174,0.8828695,10,6,random,minor,coordinated,",",and,over
2,random,random,2,random,random,freezer,meaning,True,"['freeze', '##r']",['meaning'],2,1,3.341929e-08,0.0009152291,0.9990847,0.010558646,1,10,random,minor,unknown,.,-,:
2,random,random,2,random,random,flask,personality,True,"['fl', '##ask']",['personality'],2,1,5.153732e-08,0.00041340693,0.99958664,0.0052444013,2,2,random,minor,of,strange,multiple,all
2,random,random,2,random,random,ferry,lay,True,['ferry'],['lay'],1,1,1.5817637e-06,2.7255477e-05,0.99997115,0.00048537718,5,16,random,minor,coordinated,night,the,-
1,hyper,minor,1,hyper,minor,screwdriver,utensil,True,"['screw', '##drive', '##r']","['ut', '##ens', '##il']",3,3,6.121769e-05,0.9995759,0.00036286627,0.005615418,2,1,minor,random,coordinated,major,as,and
1,hyper,minor,1,hyper,minor,ferry,artifact,True,['ferry'],['artifact'],1,1,1.8859013e-06,0.9791088,0.020889286,0.14644349,5,1,minor,random,major,other,unknown,and
2,random,random,1,hyper,minor,bar,support,False,['bar'],['support'],1,1,7.034289e-07,0.01176532,0.9882339,0.092296556,19,22,random,minor,of,##code,-,no
0,coord,coordinated,0,coord,coordinated,hotel,hospital,True,['hotel'],['hospital'],1,1,0.99931264,0.00067192386,1.5535616e-05,0.008321334,1,2,coordinated,minor,random,and,coordination,national
1,hyper,minor,1,hyper,minor,drown,extinguish,True,['drown'],"['ex', '##ting', '##uis', '##h']",1,4,0.00012973972,0.5071087,0.4927616,1.0015842,5,5,minor,random,coordinated,major,the,and
1,hyper,minor,1,hyper,minor,caretaker,person,True,['caretaker'],['person'],1,1,1.3595907e-07,0.99876213,0.0012377315,0.01374198,2,3,minor,random,major,unknown,small,senior
0,coord,coordinated,0,coord,coordinated,scooter,battleship,True,"['sc', '##oot', '##er']",['battleship'],3,1,0.999959,3.9817893e-05,1.232884e-06,0.0006655209,5,1,coordinated,minor,random,",",and,coordination
2,random,random,2,random,random,nose,person,True,['nose'],['person'],1,1,5.389707e-07,0.08328408,0.9167153,0.41365838,14,3,random,minor,unknown,major,of,the
1,hyper,minor,1,hyper,minor,cheese,food,True,['cheese'],['food'],1,1,5.849123e-08,0.99782556,0.0021743805,0.022367828,4,3,minor,random,small,major,other,foreign
2,random,random,2,random,random,stereo,generic,True,['stereo'],['generic'],1,1,4.4046195e-07,0.00011301071,0.9998865,0.0016546444,3,5,random,minor,all,-,:,coordinated
1,hyper,minor,1,hyper,minor,end,change,True,['end'],['change'],1,1,2.0273528e-06,0.98742104,0.012576879,0.09747013,18,20,minor,random,major,small,unknown,/
2,random,random,2,random,random,gauge,stool,True,['gauge'],['stool'],1,1,0.003169144,0.10229698,0.89453393,0.5066146,11,8,random,minor,coordinated,the,small,on
2,random,random,2,random,random,pen,ask,True,['pen'],['ask'],1,1,2.2420848e-07,0.0002120027,0.99978775,0.0028983376,6,7,random,minor,.,major,coordinated,randomly
0,coord,coordinated,0,coord,coordinated,grape,plum,True,['grape'],['plum'],1,1,0.9999628,3.6734265e-05,4.7004812e-07,0.0006047264,3,5,coordinated,minor,and,or,coordination,","
1,hyper,minor,1,hyper,minor,journey,travel,True,['journey'],['travel'],1,1,1.6152235e-06,0.9968497,0.0031486822,0.03073762,3,9,minor,random,major,small,light,unknown
0,coord,coordinated,0,coord,coordinated,carrot,beet,True,['carrot'],"['bee', '##t']",1,2,1.0,1.056025e-08,1.6646592e-08,7.0996384e-07,4,2,coordinated,and,",",coordination,or,&
0,coord,coordinated,0,coord,coordinated,battleship,yacht,True,['battleship'],['yacht'],1,1,0.9910738,0.008924637,1.5076066e-06,0.07360808,1,2,coordinated,minor,major,coordination,random,joint
2,random,random,2,random,random,acacia,build,True,['acacia'],['build'],1,1,2.4659118e-06,0.027193828,0.9728037,0.18016703,1,12,random,minor,coordinated,small,new,simple
0,coord,coordinated,0,coord,coordinated,screwdriver,chisel,True,"['screw', '##drive', '##r']","['chi', '##sel']",3,2,0.99999714,2.8957404e-06,5.2799887e-08,5.885076e-05,2,4,coordinated,minor,and,coordination,or,random
2,random,random,2,random,random,donkey,overweight,True,['donkey'],"['over', '##weight']",1,2,6.5915737e-07,0.0009885783,0.9990107,0.01130837,2,2,random,minor,##s,-,:,were
1,hyper,minor,1,hyper,minor,horse,mammal,True,['horse'],['mammal'],1,1,3.4184086e-07,0.9983851,0.0016145819,0.017309949,6,1,minor,random,major,other,small,unknown
2,random,random,2,random,random,monk,time,True,['monk'],['time'],1,1,1.5383876e-06,0.0151006915,0.9848978,0.11299996,2,15,random,minor,of,small,unknown,no
2,random,random,2,random,random,cello,bear,True,['cello'],['bear'],1,1,2.1673852e-05,1.2818526e-05,0.9999654,0.0005939151,1,15,random,coordinated,minor,wild,the,bad
0,coord,coordinated,0,coord,coordinated,hornet,grasshopper,True,['hornet'],"['grass', '##hopper']",1,2,0.99999917,8.2290865e-07,2.3514962e-08,1.843305e-05,1,2,coordinated,and,minor,",",coordination,or
2,random,random,2,random,random,jacket,subvert,True,['jacket'],"['sub', '##vert']",1,2,1.1450037e-07,0.00025341765,0.9997465,0.0033956915,7,4,random,minor,coordinated,to,-,major
2,random,random,2,random,random,cat,complementary,True,['cat'],['complementary'],1,1,3.047821e-08,1.0071838e-05,0.99999,0.000182565,10,3,random,minor,randomly,crazy,code,-
0,coord,coordinated,0,coord,coordinated,van,motorcycle,True,['van'],['motorcycle'],1,1,0.9999665,3.3410517e-05,9.5212606e-08,0.0005473394,5,2,coordinated,minor,and,coordination,",",or
1,hyper,minor,1,hyper,minor,flute,woodwind,True,['flute'],"['wood', '##wind']",1,2,1.1094992e-06,0.9974088,0.0025900968,0.02601153,4,1,minor,random,major,other,small,all
0,coord,coordinated,0,coord,coordinated,pigeon,swan,True,['pigeon'],['swan'],1,1,0.99999917,5.6116687e-07,2.6536532e-07,1.8567596e-05,1,4,coordinated,minor,random,and,coordination,","
2,random,random,2,random,random,goodbye,circular,True,['goodbye'],['circular'],1,1,1.609056e-06,0.001203109,0.99879515,0.013436952,1,3,random,minor,coordinated,the,##s,-
1,hyper,minor,2,random,random,play,act,False,['play'],['act'],1,1,4.886156e-06,0.9973183,0.002676804,0.02682387,52,15,minor,random,major,small,individual,single
2,random,random,2,random,random,coat,come,True,['coat'],['come'],1,1,6.5271514e-08,7.229307e-05,0.99992764,0.0011003953,6,22,random,minor,quick,all,night,coordinated
1,hyper,minor,2,random,random,saw,implement,False,['saw'],['implement'],1,1,4.5806246e-06,0.9989146,0.0010808626,0.012296683,28,4,minor,random,major,small,coordinated,other
0,coord,coordinated,0,coord,coordinated,bomber,bus,True,['bomber'],['bus'],1,1,0.99986374,0.00013509743,1.1889844e-06,0.0019564675,3,7,coordinated,minor,coordination,and,random,or
2,random,random,2,random,random,bed,fluid,True,['bed'],['fluid'],1,1,2.2574571e-07,0.0023885106,0.9976113,0.024250198,13,7,random,minor,unknown,natural,of,coordinated
2,random,random,2,random,random,snake,passive,True,['snake'],['passive'],1,1,9.187053e-08,1.2212726e-05,0.9999877,0.00021918866,8,4,random,minor,randomly,coordinated,select,risk
0,coord,coordinated,0,coord,coordinated,poplar,pine,True,"['pop', '##lar']",['pine'],2,1,0.9999703,2.8698492e-05,9.681354e-07,0.0004951007,2,3,coordinated,minor,random,white,",",and
2,random,random,2,random,random,ambulance,guard,True,['ambulance'],['guard'],1,1,0.0064788465,0.03199519,0.9615259,0.26041424,1,14,random,minor,coordinated,national,regular,-
2,random,random,2,random,random,party,craft,True,['party'],['craft'],1,1,7.596584e-07,0.0016250146,0.9983742,0.017415334,6,6,random,minor,of,on,small,unknown
2,random,random,2,random,random,spear,bespoke,True,['spear'],"['be', '##sp', '##oke']",1,3,8.221535e-06,0.0005001248,0.9994917,0.006356108,4,3,random,minor,of,-,coordinated,all
0,coord,coordinated,0,coord,coordinated,screwdriver,sieve,True,"['screw', '##drive', '##r']","['si', '##eve']",3,2,0.99996567,3.2936707e-05,1.4189364e-06,0.00056752126,2,5,coordinated,minor,and,coordination,random,","
2,random,random,2,random,random,concise,vegetable,True,"['con', '##cise']",['vegetable'],2,1,3.0728714e-07,0.0040956954,0.995904,0.038389493,1,2,random,minor,new,small,foreign,unknown
0,coord,coordinated,0,coord,coordinated,glove,vest,True,['glove'],['vest'],1,1,0.9999201,7.9479396e-05,3.9967685e-07,0.0012061534,3,7,coordinated,and,minor,/,",",or
2,random,random,2,random,random,cloak,understand,True,['cloak'],['understand'],1,1,1.1119986e-06,0.00010867366,0.9998902,0.0016113641,5,5,random,minor,##ed,##less,to,:
0,coord,coordinated,0,coord,coordinated,dagger,pike,True,['dagger'],['pike'],1,1,0.99997747,2.239401e-05,1.5328305e-07,0.00038188396,2,5,coordinated,minor,and,coordination,or,joint
0,coord,coordinated,0,coord,coordinated,trumpet,mandolin,True,['trumpet'],['mandolin'],1,1,0.9999672,3.2711152e-05,1.0197251e-07,0.0005370543,4,1,coordinated,minor,and,",",coordination,or
2,random,random,2,random,random,freezer,play,True,"['freeze', '##r']",['play'],2,1,9.9100134e-08,0.000109286055,0.99989057,0.0015983382,1,52,random,minor,coordinated,game,quick,randomly
0,coord,coordinated,0,coord,coordinated,goldfish,cod,True,"['gold', '##fish']",['cod'],2,1,0.9999975,2.3265206e-06,7.96529e-08,4.88551e-05,1,7,coordinated,minor,and,coordination,random,","
0,coord,coordinated,0,coord,coordinated,cottage,villa,True,['cottage'],['villa'],1,1,0.9660276,0.03394604,2.6347285e-05,0.21424794,1,4,coordinated,minor,random,major,or,coordination
