pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,crow,weapon,True,['crow'],['weapon'],1,1,0.000330348,0.0033766087,0.996293,0.03688077,9,2
2,RANDOM,2,RANDOM,shield,creature,True,['shield'],['creature'],1,1,0.00057971274,0.0017076493,0.9977126,0.025229253,5,3
0,COORD,0,COORD,fighter,yacht,True,['fighter'],['yacht'],1,1,0.99867994,0.0005428887,0.0007772295,0.01582023,3,2
2,RANDOM,2,RANDOM,pine,thermodynamics,True,['pine'],"['the', '##rm', '##od', '##yna', '##mics']",1,5,0.00041576102,0.005191794,0.99439245,0.05214045,3,1
2,RANDOM,2,RANDOM,squirrel,informal,True,['squirrel'],['informal'],1,1,0.00055025733,0.0013842435,0.99806553,0.021891844,2,4
0,COORD,0,COORD,giraffe,sheep,True,"['gi', '##raf', '##fe']",['sheep'],3,1,0.99874604,0.0005928346,0.0006611533,0.015146769,1,3
2,RANDOM,2,RANDOM,crow,retain,True,['crow'],['retain'],1,1,0.0004503508,0.0014963255,0.9980533,0.021854196,9,4
0,COORD,0,COORD,garlic,parsley,True,['garlic'],"['par', '##sley']",1,2,0.9986871,0.00077231304,0.0005405806,0.015744412,2,2
2,RANDOM,2,RANDOM,train,hands-on,True,['train'],"['hands', '-', 'on']",1,3,0.00036591387,0.0024385923,0.9971955,0.029384071,17,1
1,HYPER,1,HYPER,instrument,device,True,['instrument'],['device'],1,1,0.0015244491,0.9862212,0.012254323,0.11182786,9,5
2,RANDOM,2,RANDOM,guitar,archives,True,['guitar'],['archives'],1,1,0.00043722877,0.0029358896,0.99662685,0.034434043,1,3
1,HYPER,2,RANDOM,document,destroy,False,['document'],['destroy'],1,1,0.0017529429,0.9835844,0.014662654,0.12885784,6,4
1,HYPER,1,HYPER,mature,change,True,['mature'],['change'],1,1,0.0018461654,0.9848451,0.013308773,0.12139636,11,20
0,COORD,0,COORD,scooter,ambulance,True,"['sc', '##oot', '##er']",['ambulance'],3,1,0.99862254,0.000549748,0.0008277067,0.01641363,5,1
2,RANDOM,2,RANDOM,bear,parliament,True,['bear'],['parliament'],1,1,0.00041076145,0.0019512433,0.997638,0.025588363,15,2
1,HYPER,1,HYPER,frog,vertebrate,True,['frog'],"['ve', '##rte', '##brate']",1,3,0.001622756,0.9837653,0.014611938,0.12735392,4,2
1,HYPER,1,HYPER,split,share,True,['split'],['share'],1,1,0.0021221575,0.9837016,0.014176227,0.12921372,18,10
0,COORD,0,COORD,motorcycle,tractor,True,['motorcycle'],['tractor'],1,1,0.9988205,0.0006310178,0.00054842106,0.014349065,2,2
2,RANDOM,2,RANDOM,goose,lord,True,['goose'],['lord'],1,1,0.00042113187,0.0017248254,0.99785405,0.023647705,6,4
2,RANDOM,2,RANDOM,elephant,catch,True,['elephant'],['catch'],1,1,0.00038794422,0.0022492888,0.9973628,0.02798125,2,39
2,RANDOM,2,RANDOM,eagle,minor,True,['eagle'],['minor'],1,1,0.0005683611,0.0013145094,0.9981172,0.021422863,6,11
0,COORD,0,COORD,elephant,hippopotamus,True,['elephant'],"['hip', '##pop', '##ota', '##mus']",1,4,0.99464685,0.004885897,0.00046723397,0.05038135,2,1
1,HYPER,1,HYPER,psychiatric,diagnostic,True,['psychiatric'],['diagnostic'],1,1,0.002604001,0.9855893,0.011806747,0.11860863,1,2
0,COORD,0,COORD,motorcycle,moped,True,['motorcycle'],"['mo', '##ped']",1,2,0.99882084,0.0007427906,0.00043634392,0.014291869,2,5
2,RANDOM,2,RANDOM,dinner,person,True,['dinner'],['person'],1,1,0.0003416553,0.0026556212,0.99700266,0.030975338,2,3
1,HYPER,1,HYPER,pick,pierce,True,['pick'],['pierce'],1,1,0.0011039042,0.82933176,0.1695643,0.66884655,21,6
1,HYPER,1,HYPER,rest,support,True,['rest'],['support'],1,1,0.00082672643,0.94199955,0.05717368,0.3257097,18,22
0,COORD,0,COORD,cloak,dress,True,['cloak'],['dress'],1,1,0.99810326,0.0013736608,0.00052299263,0.021495186,5,21
0,COORD,0,COORD,table,dresser,True,['table'],['dresser'],1,1,0.9985513,0.00077860267,0.0006701035,0.017194118,8,5
1,HYPER,1,HYPER,metropolitan,urban,True,['metropolitan'],['urban'],1,1,0.002762197,0.98671806,0.010519729,0.11163516,3,2
2,RANDOM,2,RANDOM,chair,respect,True,['chair'],['respect'],1,1,0.00042160234,0.0016880032,0.9978904,0.023314511,7,9
2,RANDOM,2,RANDOM,impure,place,True,"['imp', '##ure']",['place'],2,1,0.00039964286,0.004335162,0.99526525,0.045355894,3,32
2,RANDOM,2,RANDOM,snake,place,True,['snake'],['place'],1,1,0.00037657263,0.0024349508,0.9971885,0.029473828,8,32
2,RANDOM,2,RANDOM,phone,vertebrate,True,['phone'],"['ve', '##rte', '##brate']",1,3,0.0004262062,0.0021477696,0.997426,0.027516106,4,2
2,RANDOM,2,RANDOM,guitar,other,True,['guitar'],['other'],1,1,0.0005475247,0.0015090512,0.99794346,0.023039263,1,4
2,RANDOM,2,RANDOM,potato,emanate,True,['potato'],"['em', '##ana', '##te']",1,3,0.00038705397,0.0029552276,0.9966577,0.03403248,2,2
2,RANDOM,2,RANDOM,car,professor,True,['car'],['professor'],1,1,0.0005935526,0.0014971228,0.99790925,0.023423364,5,1
2,RANDOM,2,RANDOM,consist,art,True,['consist'],['art'],1,1,0.00033216327,0.008287041,0.99138075,0.07352383,4,4
0,COORD,0,COORD,shirt,sweatshirt,True,['shirt'],['sweatshirt'],1,1,0.9986578,0.000708709,0.0006334846,0.01608033,2,1
0,COORD,0,COORD,missile,pike,True,['missile'],['pike'],1,1,0.99775654,0.00055147184,0.0016921185,0.024781786,2,5
1,HYPER,1,HYPER,dog,pet,True,['dog'],['pet'],1,1,0.0018926645,0.9826949,0.015412484,0.13464807,8,7
0,COORD,0,COORD,saw,spoon,True,['saw'],['spoon'],1,1,0.99870324,0.0006240157,0.00067281374,0.015602744,28,5
0,COORD,0,COORD,saxophone,bass,True,['saxophone'],['bass'],1,1,0.9988104,0.00058814324,0.00060144387,0.014461897,1,9
2,RANDOM,2,RANDOM,car,fool,True,['car'],['fool'],1,1,0.00052333757,0.0013139601,0.9981627,0.020929655,5,7
0,COORD,0,COORD,dress,pant,True,['dress'],"['pan', '##t']",1,2,0.9965857,0.0016633412,0.0017509522,0.036307402,21,5
1,HYPER,2,RANDOM,head,ball,False,['head'],['ball'],1,1,0.00127609,0.97806007,0.02066382,0.15922138,42,13
1,HYPER,1,HYPER,mantle,rock,True,['mantle'],['rock'],1,1,0.0016363641,0.98352414,0.014839494,0.128859,10,9
0,COORD,0,COORD,cabbage,garlic,True,['cabbage'],['garlic'],1,1,0.99867946,0.0006205559,0.00070006243,0.015852362,4,2
2,RANDOM,2,RANDOM,bomb,many,True,['bomb'],['many'],1,1,0.0004942209,0.0017355398,0.9977703,0.024556745,5,1
2,RANDOM,1,HYPER,virus,band,False,['virus'],['band'],1,1,0.00040948196,0.002224497,0.997366,0.028006254,3,15
2,RANDOM,2,RANDOM,frame,creature,True,['frame'],['creature'],1,1,0.00041064215,0.0020218126,0.99756753,0.026220184,17,3
1,HYPER,1,HYPER,cow,animal,True,['cow'],['animal'],1,1,0.0016421152,0.98469144,0.013666511,0.121745184,4,2
2,RANDOM,2,RANDOM,scooter,prescribed,True,"['sc', '##oot', '##er']",['prescribed'],3,1,0.00046253085,0.0015230505,0.99801445,0.022239644,5,5
0,COORD,0,COORD,motorcycle,truck,True,['motorcycle'],['truck'],1,1,0.9987531,0.0006073544,0.0006395403,0.01507346,2,3
1,HYPER,1,HYPER,baby,child,True,['baby'],['child'],1,1,0.0022811086,0.98726904,0.010449833,0.10703243,8,4
0,COORD,0,COORD,cypress,cedar,True,['cypress'],['cedar'],1,1,0.99871993,0.0007719507,0.0005081591,0.01538742,2,3
2,RANDOM,2,RANDOM,spear,receipt,True,['spear'],['receipt'],1,1,0.00047436054,0.0018093575,0.9977163,0.025012469,4,4
1,HYPER,2,RANDOM,power,taint,False,['power'],"['tai', '##nt']",1,2,0.00081477436,0.6403816,0.35880363,0.9506986,10,3
0,COORD,0,COORD,crow,pheasant,True,['crow'],"['ph', '##ea', '##sant']",1,3,0.9987979,0.00061097834,0.0005911998,0.014596633,9,2
0,COORD,0,COORD,lion,goat,True,['lion'],['goat'],1,1,0.9987802,0.0005921152,0.00062767067,0.0147842765,4,4
1,HYPER,1,HYPER,tea,meal,True,['tea'],['meal'],1,1,0.0021651424,0.9875201,0.010314738,0.10512474,5,3
1,HYPER,1,HYPER,maze,activity,True,['maze'],['activity'],1,1,0.00080068765,0.89972246,0.09947695,0.4766052,2,6
2,RANDOM,2,RANDOM,kill,color,True,['kill'],['color'],1,1,0.00038503128,0.0030452253,0.99656975,0.034763366,17,15
1,HYPER,1,HYPER,drive,work,True,['drive'],['work'],1,1,0.0011700545,0.9612375,0.037592437,0.24416025,34,34
2,RANDOM,2,RANDOM,cranberry,endowment,True,"['cr', '##an', '##berry']",['endowment'],3,1,0.0005225772,0.001474706,0.9980027,0.022445913,2,3
2,RANDOM,2,RANDOM,tuna,play,True,['tuna'],['play'],1,1,0.0003981372,0.0019203202,0.9976815,0.025167473,4,52
0,COORD,0,COORD,dishwasher,freezer,True,"['dish', '##wash', '##er']","['freeze', '##r']",3,2,0.9984579,0.0008630996,0.0006790319,0.01815413,2,1
2,RANDOM,2,RANDOM,coyote,device,True,['coyote'],['device'],1,1,0.00040236276,0.0017666123,0.99783105,0.023819393,3,5
2,RANDOM,2,RANDOM,hat,say,True,['hat'],['say'],1,1,0.00040354172,0.0018306272,0.9977658,0.024416253,4,12
2,RANDOM,2,RANDOM,feel,food,True,['feel'],['food'],1,1,0.00036164242,0.002313076,0.9973253,0.02824155,17,3
1,HYPER,1,HYPER,celery,produce,True,"['ce', '##ler', '##y']",['produce'],3,1,0.00170704,0.9787738,0.019519176,0.15683928,2,8
0,COORD,0,COORD,parsley,sage,True,"['par', '##sley']",['sage'],2,1,0.997463,0.0017267179,0.00081029074,0.027823972,2,5
1,HYPER,1,HYPER,pineapple,fruit,True,"['pine', '##apple']",['fruit'],2,1,0.0023312133,0.98797995,0.00968879,0.102435164,2,5
0,COORD,0,COORD,cherry,grapefruit,True,['cherry'],"['grape', '##fr', '##uit']",1,3,0.9987079,0.0006492344,0.0006429508,0.01555485,5,2
0,COORD,0,COORD,lizard,salamander,True,['lizard'],"['sal', '##aman', '##der']",1,3,0.99847716,0.0011563812,0.00036652782,0.017660808,2,3
2,RANDOM,2,RANDOM,screwdriver,medallion,True,"['screw', '##drive', '##r']",['medallion'],3,1,0.23110916,0.016874786,0.752016,0.89699316,2,4
0,COORD,0,COORD,bear,giraffe,True,['bear'],"['gi', '##raf', '##fe']",1,3,0.9987978,0.0006897358,0.00051248184,0.014578314,15,1
2,RANDOM,2,RANDOM,stereo,wale,True,['stereo'],"['wal', '##e']",1,2,0.00048632326,0.0027743448,0.9967393,0.03361313,3,2
2,RANDOM,2,RANDOM,dagger,address,True,['dagger'],['address'],1,1,0.0004005441,0.0017967907,0.9978027,0.024074407,2,18
0,COORD,0,COORD,piano,harmonica,True,['piano'],['harmonica'],1,1,0.99883026,0.0006298423,0.00053980487,0.01424309,4,1
0,COORD,0,COORD,banana,peach,True,['banana'],['peach'],1,1,0.9987031,0.00062555255,0.0006713183,0.015603454,2,5
1,HYPER,2,RANDOM,bomber,automotive,False,['bomber'],['automotive'],1,1,0.001618539,0.97416174,0.024219802,0.1818006,3,2
1,HYPER,2,RANDOM,device,artifact,False,['device'],['artifact'],1,1,0.0011033504,0.9795833,0.01931339,0.14996684,5,1
2,RANDOM,1,HYPER,direct,order,False,['direct'],['order'],1,1,0.00036477004,0.0068965172,0.99273866,0.06412004,24,24
2,RANDOM,2,RANDOM,australia,turn,True,['australia'],['turn'],1,1,0.00043522057,0.0018254489,0.9977393,0.02472453,2,38
2,RANDOM,2,RANDOM,dolphin,upgrade,True,['dolphin'],['upgrade'],1,1,0.0004806228,0.0014793866,0.99804,0.022030087,2,11
1,HYPER,2,RANDOM,bedroom,furnishing,False,['bedroom'],"['fur', '##nish', '##ing']",1,3,0.00122569,0.9809089,0.01786544,0.14287215,1,5
2,RANDOM,2,RANDOM,child,extremity,True,['child'],"['ex', '##tre', '##mity']",1,3,0.0004290651,0.002072632,0.99749833,0.026880475,4,5
0,COORD,0,COORD,blouse,apron,True,['blouse'],['apron'],1,1,0.9986921,0.00068478874,0.00062310306,0.01571916,1,4
2,RANDOM,2,RANDOM,wardrobe,arrow,True,['wardrobe'],['arrow'],1,1,0.0019533704,0.0014120451,0.99663466,0.035796367,3,2
1,HYPER,1,HYPER,jet,craft,True,['jet'],['craft'],1,1,0.0014499212,0.9782859,0.020264126,0.15864095,9,6
2,RANDOM,2,RANDOM,tanker,previous,True,['tanker'],['previous'],1,1,0.0005931329,0.001315364,0.9980915,0.021697188,2,3
0,COORD,0,COORD,cloak,blouse,True,['cloak'],['blouse'],1,1,0.9986046,0.00070343405,0.0006919969,0.016642867,5,1
1,HYPER,1,HYPER,pigeon,bird,True,['pigeon'],['bird'],1,1,0.0015810428,0.983643,0.014775928,0.1279621,1,6
2,RANDOM,2,RANDOM,deduce,artifact,True,"['de', '##du', '##ce']",['artifact'],3,1,0.00034540406,0.004137724,0.99551684,0.043183327,2,1
0,COORD,0,COORD,ambulance,frigate,True,['ambulance'],['frigate'],1,1,0.99866414,0.0005259271,0.0008098615,0.015972018,1,2
2,RANDOM,2,RANDOM,grenade,fictitious,True,['grenade'],['fictitious'],1,1,0.00051459885,0.0014217773,0.9980636,0.021859804,1,2
2,RANDOM,2,RANDOM,emperor,drop,True,['emperor'],['drop'],1,1,0.0004831808,0.0014306573,0.9980862,0.021599108,4,32
2,RANDOM,2,RANDOM,hospital,deploy,True,['hospital'],['deploy'],1,1,0.0004137869,0.0018487589,0.9977374,0.02469623,2,2
1,HYPER,1,HYPER,document,communication,True,['document'],['communication'],1,1,0.001538543,0.98630524,0.012156244,0.11133789,6,3
1,HYPER,1,HYPER,terminal,place,True,['terminal'],['place'],1,1,0.00078755274,0.88584363,0.11336884,0.51911336,9,32
2,RANDOM,2,RANDOM,nationality,cover,True,['nationality'],['cover'],1,1,0.000452996,0.0034744982,0.99607253,0.03907008,2,36
2,RANDOM,2,RANDOM,washer,insect,True,"['wash', '##er']",['insect'],2,1,0.0006981868,0.0013565829,0.99794525,0.023203738,3,2
2,RANDOM,2,RANDOM,screech,ice,True,"['sc', '##ree', '##ch']",['ice'],3,1,0.00064519356,0.19706461,0.80229014,0.72358215,4,11
2,RANDOM,2,RANDOM,oven,surroundings,True,['oven'],['surroundings'],1,1,0.0004755672,0.0036808897,0.9958436,0.040995974,1,6
2,RANDOM,2,RANDOM,library,play,True,['library'],['play'],1,1,0.00040867546,0.0028665022,0.9967249,0.03352964,5,52
1,HYPER,1,HYPER,animal,life,True,['animal'],['life'],1,1,0.0012440422,0.9819645,0.016791448,0.13679412,2,14
1,HYPER,1,HYPER,black,man,True,['black'],['man'],1,1,0.0008834451,0.93298167,0.06613497,0.36148062,22,13
1,HYPER,1,HYPER,immortal,undying,True,['immortal'],"['und', '##ying']",1,2,0.0018544307,0.9843052,0.013840458,0.12475728,3,1
2,RANDOM,2,RANDOM,frigate,design,True,['frigate'],['design'],1,1,0.00080667494,0.38591686,0.6132765,0.97099864,2,14
2,RANDOM,2,RANDOM,caffeine,human,True,"['caf', '##fe', '##ine']",['human'],3,1,0.00030787557,0.0048784353,0.9948137,0.04851761,1,4
1,HYPER,1,HYPER,naivety,simple,True,"['naive', '##ty']",['simple'],2,1,0.0007417736,0.6541689,0.3450893,0.9379344,1,9
2,RANDOM,2,RANDOM,hat,diameter,True,['hat'],['diameter'],1,1,0.00041457498,0.0038820659,0.9957034,0.041934855,4,2
2,RANDOM,2,RANDOM,bomber,allow,True,['bomber'],['allow'],1,1,0.0004380113,0.0014979471,0.9980641,0.021731922,3,10
1,HYPER,1,HYPER,axe,tool,True,['axe'],['tool'],1,1,0.0019133742,0.9868722,0.011214397,0.108744115,3,8
2,RANDOM,2,RANDOM,catfish,dynamic,True,['catfish'],['dynamic'],1,1,0.0006169559,0.0013540206,0.99802905,0.022320824,3,4
2,RANDOM,2,RANDOM,document,artefact,True,['document'],"['arte', '##fa', '##ct']",1,3,0.00032860306,0.006966552,0.9927048,0.064206265,6,1
2,RANDOM,2,RANDOM,jet,talk,True,['jet'],['talk'],1,1,0.00036161146,0.002026516,0.9976119,0.02570641,9,11
2,RANDOM,2,RANDOM,toaster,fragment,True,"['toast', '##er']",['fragment'],2,1,0.000582891,0.0013337584,0.99808335,0.021763125,2,4
1,HYPER,1,HYPER,psychology,science,True,['psychology'],['science'],1,1,0.002577864,0.98669344,0.01072879,0.1114295,1,2
2,RANDOM,2,RANDOM,bowl,place,True,['bowl'],['place'],1,1,0.0004218078,0.011201568,0.98837656,0.093988,12,32
0,COORD,0,COORD,bus,fighter,True,['bus'],['fighter'],1,1,0.9986796,0.0005645938,0.0007558033,0.015833326,7,3
0,COORD,0,COORD,van,truck,True,['van'],['truck'],1,1,0.9987619,0.000600394,0.0006377057,0.014979536,5,3
2,RANDOM,2,RANDOM,matter,sport,True,['matter'],['sport'],1,1,0.00034268128,0.005370307,0.9942871,0.052659445,7,9
2,RANDOM,2,RANDOM,tanker,forestry,True,['tanker'],['forestry'],1,1,0.00048220676,0.001506779,0.99801105,0.022304595,2,1
0,COORD,0,COORD,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.9983944,0.00090372586,0.0007017935,0.01880518,4,3
2,RANDOM,2,RANDOM,unstructured,violence,True,"['un', '##st', '##ructured']",['violence'],3,1,0.00041732847,0.0047461037,0.99483657,0.048750512,2,3
2,RANDOM,2,RANDOM,relief,performance,True,['relief'],['performance'],1,1,0.00036542065,0.013912395,0.9857222,0.11042769,11,5
2,RANDOM,2,RANDOM,bottle,footpath,True,['bottle'],"['foot', '##path']",1,2,0.0004011551,0.002063142,0.9975357,0.026482463,5,1
1,HYPER,1,HYPER,iron,metal,True,['iron'],['metal'],1,1,0.0020630916,0.987421,0.010516009,0.10554156,6,4
0,COORD,0,COORD,cello,oboe,True,['cello'],['oboe'],1,1,0.9987399,0.0005842534,0.0006759307,0.015210618,1,1
0,COORD,0,COORD,scooter,bicycle,True,"['sc', '##oot', '##er']",['bicycle'],3,1,0.998836,0.0006131796,0.0005507796,0.014184618,5,2
2,RANDOM,2,RANDOM,university,adult,True,['university'],['adult'],1,1,0.00045700136,0.0015677529,0.9979753,0.022595635,3,4
2,RANDOM,2,RANDOM,cello,guilt,True,['cello'],['guilt'],1,1,0.0005239592,0.0013639177,0.9981121,0.021413082,1,2
1,HYPER,1,HYPER,elephant,animal,True,['elephant'],['animal'],1,1,0.0015344721,0.9826828,0.015782723,0.13357778,2,2
0,COORD,0,COORD,robin,crow,True,['robin'],['crow'],1,1,0.9986576,0.0005668195,0.0007755506,0.016061815,2,9
0,COORD,2,RANDOM,fork,wallet,False,['fork'],['wallet'],1,1,0.998035,0.00088550313,0.0010795025,0.022451116,9,1
2,RANDOM,2,RANDOM,photographic,transport,True,['photographic'],['transport'],1,1,0.00039583052,0.0021722927,0.99743193,0.02739151,2,11
0,COORD,0,COORD,van,bike,True,['van'],['bike'],1,1,0.9987733,0.00061030523,0.0006163576,0.014858372,5,3
1,HYPER,1,HYPER,gorilla,vertebrate,True,['gorilla'],"['ve', '##rte', '##brate']",1,3,0.0018176915,0.98325115,0.014931098,0.13107269,1,2
2,RANDOM,2,RANDOM,person,fill,True,['person'],['fill'],1,1,0.00036018054,0.0027141948,0.99692565,0.03168784,3,11
1,HYPER,1,HYPER,room,apartment,True,['room'],['apartment'],1,1,0.0017227298,0.98446757,0.013809698,0.12336888,5,1
2,RANDOM,2,RANDOM,apple,led,True,['apple'],['led'],1,1,0.00041693973,0.0018187913,0.9977642,0.02445929,2,15
2,RANDOM,2,RANDOM,washer,impact,True,"['wash', '##er']",['impact'],2,1,0.00042740186,0.001693384,0.99787927,0.02342894,3,6
1,HYPER,1,HYPER,object,tool,True,['object'],['tool'],1,1,0.0009620668,0.971781,0.02725687,0.19143324,7,8
0,COORD,0,COORD,whale,catfish,True,['whale'],['catfish'],1,1,0.9987091,0.0006301263,0.0006608067,0.015541166,3,3
2,RANDOM,2,RANDOM,donkey,rail,True,['donkey'],['rail'],1,1,0.0009079459,0.0012639948,0.99782807,0.024474405,2,15
2,RANDOM,2,RANDOM,spark,dress,True,['spark'],['dress'],1,1,0.0004540606,0.0018111736,0.9977348,0.024804303,8,21
0,COORD,0,COORD,dishwasher,washer,True,"['dish', '##wash', '##er']","['wash', '##er']",3,2,0.99827445,0.0011597719,0.0005657325,0.019900138,2,3
0,COORD,0,COORD,ant,grasshopper,True,['ant'],"['grass', '##hopper']",1,2,0.99886143,0.0006275547,0.0005110355,0.013905388,1,2
2,RANDOM,2,RANDOM,revolver,increase,True,['revolver'],['increase'],1,1,0.0005553407,0.00145771,0.9979869,0.022641564,2,7
2,RANDOM,2,RANDOM,lime,translator,True,['lime'],['translator'],1,1,0.0005814301,0.0015307054,0.9978879,0.023607682,8,3
0,COORD,0,COORD,rabbit,whale,True,['rabbit'],['whale'],1,1,0.99877423,0.0006093183,0.00061642873,0.014848621,4,3
2,RANDOM,2,RANDOM,coat,evolve,True,['coat'],['evolve'],1,1,0.0005963864,0.00947647,0.9899272,0.08454223,6,3
2,RANDOM,2,RANDOM,range,burn,True,['range'],['burn'],1,1,0.0004371103,0.047959924,0.951603,0.2831443,17,20
2,RANDOM,2,RANDOM,unsupervised,human,True,"['un', '##su', '##per', '##vis', '##ed']",['human'],5,1,0.00043054039,0.056391705,0.94317776,0.31835064,1,4
2,RANDOM,2,RANDOM,apartment,animal,True,['apartment'],['animal'],1,1,0.00062203954,0.0014820338,0.99789596,0.023585917,1,2
1,HYPER,2,RANDOM,awaken,check,False,"['awake', '##n']",['check'],2,1,0.0017105363,0.9745781,0.023711337,0.17992833,3,38
2,RANDOM,2,RANDOM,woodpecker,internal,True,"['wood', '##pe', '##cker']",['internal'],3,1,0.00060390047,0.0013206125,0.9980755,0.021862665,1,5
2,RANDOM,2,RANDOM,bomb,find,True,['bomb'],['find'],1,1,0.00040577125,0.0019822018,0.997612,0.02581044,5,18
2,RANDOM,2,RANDOM,street,disgust,True,['street'],['disgust'],1,1,0.00034506863,0.001997027,0.9976579,0.025252758,5,3
0,COORD,0,COORD,falcon,crow,True,['falcon'],['crow'],1,1,0.9986731,0.0005757746,0.0007511758,0.0159058,2,9
2,RANDOM,1,HYPER,secret,information,False,['secret'],['information'],1,1,0.0004447448,0.073270276,0.92628497,0.38355562,14,5
1,HYPER,1,HYPER,iconic,characteristic,True,['iconic'],['characteristic'],1,1,0.001627391,0.97985953,0.018513093,0.15038544,1,5
2,RANDOM,1,HYPER,sun,company,False,['sun'],['company'],1,1,0.00031457414,0.019881358,0.97980404,0.14487843,7,10
1,HYPER,1,HYPER,potato,veggie,True,['potato'],"['ve', '##gg', '##ie']",1,3,0.0027123168,0.9861785,0.011109278,0.11505026,2,1
2,RANDOM,2,RANDOM,bomber,net,True,['bomber'],['net'],1,1,0.0004332916,0.0018867813,0.99768,0.02525932,3,12
2,RANDOM,2,RANDOM,dress,increase,True,['dress'],['increase'],1,1,0.0005601735,0.0025330577,0.9969068,0.032353897,21,7
2,RANDOM,2,RANDOM,pear,notable,True,['pear'],['notable'],1,1,0.0005338266,0.0014040576,0.9980621,0.021901557,2,3
0,COORD,0,COORD,cedar,pine,True,['cedar'],['pine'],1,1,0.99873585,0.0007770922,0.00048703514,0.015208806,3,3
0,COORD,0,COORD,jet,yacht,True,['jet'],['yacht'],1,1,0.99877673,0.00056940416,0.0006539305,0.014818729,9,2
1,HYPER,1,HYPER,library,institution,True,['library'],['institution'],1,1,0.0017324345,0.98501635,0.01325114,0.12000268,5,5
0,COORD,0,COORD,cod,tuna,True,['cod'],['tuna'],1,1,0.998779,0.00066953595,0.0005514458,0.014789534,7,4
2,RANDOM,2,RANDOM,van,silver,True,['van'],['silver'],1,1,0.0006720907,0.0012435814,0.9980843,0.02184647,5,12
2,RANDOM,2,RANDOM,car,corner,True,['car'],['corner'],1,1,0.0004898525,0.0015923997,0.9979177,0.023187688,5,14
1,HYPER,2,RANDOM,organ,vocation,False,['organ'],"['vo', '##cation']",1,2,0.00090406096,0.9390663,0.060029637,0.33792672,6,2
2,RANDOM,2,RANDOM,picture,construction,True,['picture'],['construction'],1,1,0.00049119216,0.006715703,0.9927931,0.064234324,12,7
0,COORD,0,COORD,hatchet,sieve,True,"['hatch', '##et']","['si', '##eve']",2,2,0.9986357,0.00071805005,0.00064620434,0.016312962,2,5
2,RANDOM,2,RANDOM,bomb,respect,True,['bomb'],['respect'],1,1,0.00041138183,0.0017584302,0.9978302,0.023846118,5,9
1,HYPER,1,HYPER,hospital,site,True,['hospital'],['site'],1,1,0.0012397084,0.96549845,0.03326184,0.22419211,2,4
2,RANDOM,2,RANDOM,dolphin,persistence,True,['dolphin'],['persistence'],1,1,0.0006149076,0.0012899511,0.9980951,0.021686478,2,3
1,HYPER,1,HYPER,grave,death,True,['grave'],['death'],1,1,0.0014004526,0.9836623,0.014937242,0.12724635,8,8
2,RANDOM,2,RANDOM,elm,change,True,['elm'],['change'],1,1,0.0005649045,0.0014725744,0.9979625,0.022884762,2,20
0,COORD,0,COORD,saw,mallet,True,['saw'],"['mall', '##et']",1,2,0.9987185,0.00071213534,0.0005694348,0.015431046,28,3
2,RANDOM,2,RANDOM,grey,artefact,True,['grey'],"['arte', '##fa', '##ct']",1,3,0.00037142626,0.0036110347,0.9960175,0.03926399,13,1
0,COORD,0,COORD,woodpecker,robin,True,"['wood', '##pe', '##cker']",['robin'],3,1,0.9987564,0.00061400374,0.0006296299,0.0150390845,1,2
1,HYPER,1,HYPER,bookcase,artefact,True,"['book', '##case']","['arte', '##fa', '##ct']",2,3,0.0011861442,0.9567976,0.042016264,0.26462698,1,1
2,RANDOM,2,RANDOM,catfish,quarterly,True,['catfish'],['quarterly'],1,1,0.00051233807,0.0014128486,0.99807477,0.02175062,3,4
2,RANDOM,2,RANDOM,rabbit,decrease,True,['rabbit'],['decrease'],1,1,0.0005068796,0.0014444987,0.99804866,0.02198993,4,6
1,HYPER,1,HYPER,completeness,progress,True,"['complete', '##ness']",['progress'],2,1,0.0018726428,0.98545593,0.012671418,0.1176556,2,6
0,COORD,0,COORD,corn,garlic,True,['corn'],['garlic'],1,1,0.9987154,0.00068904913,0.0005955432,0.015469606,9,2
2,RANDOM,1,HYPER,coupling,machinery,False,['coupling'],['machinery'],1,1,0.000443081,0.01623541,0.98332155,0.12531097,7,2
2,RANDOM,2,RANDOM,desk,illegal,True,['desk'],['illegal'],1,1,0.0005940239,0.0012888643,0.9981171,0.021452865,1,1
1,HYPER,1,HYPER,form,word,True,['form'],['word'],1,1,0.0007651702,0.86057854,0.13865621,0.5895683,23,11
2,RANDOM,2,RANDOM,unconfirmed,communication,True,"['un', '##con', '##firmed']",['communication'],3,1,0.00041762277,0.0053512305,0.9942312,0.05336665,1,3
2,RANDOM,2,RANDOM,sofa,stabilise,True,['sofa'],"['stab', '##ilis', '##e']",1,3,0.00033777914,0.0030871157,0.99657506,0.034572817,1,3
2,RANDOM,2,RANDOM,aluminum,ethnicity,True,['aluminum'],['ethnicity'],1,1,0.00039795964,0.0023774758,0.99722457,0.029216448,1,1
0,COORD,0,COORD,desk,chair,True,['desk'],['chair'],1,1,0.9975405,0.001587951,0.00087154843,0.027168177,1,7
