pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,horse,whale,True,['horse'],['whale'],1,1,0.99888784,0.0007298202,0.00038234063,0.0135491295,6,3
2,RANDOM,2,RANDOM,dress,game,True,['dress'],['game'],1,1,0.00020038374,0.034754086,0.9650455,0.22044027,21,14
2,RANDOM,2,RANDOM,moth,atrocity,True,['moth'],"['at', '##rocity']",1,2,0.00035069202,0.009566184,0.9900831,0.0824294,1,2
2,RANDOM,2,RANDOM,cow,exhaust,True,['cow'],['exhaust'],1,1,0.0003187401,0.005748536,0.99393266,0.055212893,4,7
2,RANDOM,2,RANDOM,game,house,True,['game'],['house'],1,1,0.00020008627,0.019671941,0.98012805,0.14233604,14,14
1,HYPER,1,HYPER,rifle,firearm,True,['rifle'],['firearm'],1,1,0.0046743215,0.9791434,0.016182365,0.16223387,3,1
0,COORD,0,COORD,lemon,grapefruit,True,['lemon'],"['grape', '##fr', '##uit']",1,3,0.9983543,0.0010035697,0.0006422407,0.01917934,5,2
0,COORD,0,COORD,salmon,mackerel,True,['salmon'],"['mack', '##ere', '##l']",1,3,0.99844754,0.0009789933,0.000573446,0.01819931,5,2
2,RANDOM,2,RANDOM,peach,abbess,True,['peach'],['abbess'],1,1,0.0006274564,0.0026162798,0.99675626,0.033790287,5,1
2,RANDOM,2,RANDOM,villa,artifact,True,['villa'],['artifact'],1,1,0.00022921518,0.008027259,0.9917435,0.07051049,4,1
2,RANDOM,2,RANDOM,vital,sport,True,['vital'],['sport'],1,1,0.00019311317,0.009598104,0.99020875,0.08077544,4,9
2,RANDOM,2,RANDOM,fox,arm,True,['fox'],['arm'],1,1,0.00061597535,0.0023324569,0.9970516,0.031211497,10,8
2,RANDOM,2,RANDOM,oceanic,photographer,True,['oceanic'],['photographer'],1,1,0.0001933945,0.0135641955,0.9862424,0.10624957,4,1
0,COORD,0,COORD,bottle,jar,True,['bottle'],['jar'],1,1,0.9968772,0.0021520844,0.00097060483,0.03328024,5,8
0,COORD,0,COORD,garlic,carrot,True,['garlic'],['carrot'],1,1,0.9985776,0.0008945136,0.00052798656,0.016857497,2,4
2,RANDOM,2,RANDOM,lemon,vintage,True,['lemon'],['vintage'],1,1,0.0004985794,0.0028487742,0.99665266,0.034378104,5,2
0,COORD,0,COORD,knife,dagger,True,['knife'],['dagger'],1,1,0.9988066,0.00071920716,0.0004742044,0.014466413,4,2
0,COORD,0,COORD,eagle,goose,True,['eagle'],['goose'],1,1,0.9983858,0.0010279341,0.0005863288,0.018825077,6,6
2,RANDOM,2,RANDOM,chair,usual,True,['chair'],['usual'],1,1,0.0005791986,0.0021085863,0.9973122,0.028845275,7,2
0,COORD,0,COORD,rat,goat,True,['rat'],['goat'],1,1,0.9988902,0.0006824001,0.00042734,0.01355998,11,4
1,HYPER,1,HYPER,knife,tool,True,['knife'],['tool'],1,1,0.0018266153,0.9753625,0.022810856,0.17613243,4,8
2,RANDOM,1,HYPER,helm,boat,False,['helm'],['boat'],1,1,0.00019453935,0.009474592,0.99033093,0.07996579,3,3
1,HYPER,1,HYPER,sexuality,libido,True,['sexuality'],"['li', '##bid', '##o']",1,3,0.0036605068,0.9431015,0.053237945,0.33460453,1,1
0,COORD,1,HYPER,boot,shoe,False,['boot'],['shoe'],1,1,0.8656778,0.119067706,0.015254581,0.63775665,9,5
2,RANDOM,2,RANDOM,screwdriver,characteristic,True,"['screw', '##drive', '##r']",['characteristic'],3,1,0.00071983587,0.0018612994,0.9974189,0.028115084,2,5
0,COORD,0,COORD,helicopter,bomber,True,['helicopter'],['bomber'],1,1,0.9979119,0.001274561,0.00081361824,0.023615915,1,3
1,HYPER,1,HYPER,pop,sound,True,['pop'],['sound'],1,1,0.0009782048,0.9840627,0.014959041,0.12328234,19,24
2,RANDOM,2,RANDOM,hand,artifact,True,['hand'],['artifact'],1,1,0.00023127846,0.018870054,0.9808987,0.13816899,16,1
2,RANDOM,2,RANDOM,cat,officiate,True,['cat'],"['off', '##icia', '##te']",1,3,0.0002818883,0.0057422626,0.9939758,0.054735284,10,2
1,HYPER,1,HYPER,digestive,gastrointestinal,True,"['digest', '##ive']","['gas', '##tro', '##int', '##estinal']",2,4,0.0030285781,0.9875559,0.009415499,0.10655473,2,1
2,RANDOM,2,RANDOM,butterfly,write,True,['butterfly'],['write'],1,1,0.00023157231,0.006636459,0.99313194,0.060688097,5,10
0,COORD,0,COORD,shirt,hat,True,['shirt'],['hat'],1,1,0.9733516,0.008092982,0.01855536,0.20089844,2,4
1,HYPER,1,HYPER,problem,question,True,['problem'],['question'],1,1,0.00071982975,0.909961,0.089319155,0.44264916,3,11
2,RANDOM,2,RANDOM,hotel,revenge,True,['hotel'],['revenge'],1,1,0.0004546035,0.0025601035,0.99698526,0.03143164,1,2
1,HYPER,1,HYPER,worm,animal,True,['worm'],['animal'],1,1,0.002300502,0.9634916,0.03420791,0.23843461,5,2
2,RANDOM,2,RANDOM,fire,determine,True,['fire'],['determine'],1,1,0.0002890747,0.017421968,0.98228896,0.13051812,18,8
2,RANDOM,2,RANDOM,stereo,surfing,True,['stereo'],['surfing'],1,1,0.00061668037,0.0024044886,0.9969789,0.031846926,3,4
1,HYPER,1,HYPER,garden,yard,True,['garden'],['yard'],1,1,0.0042604483,0.98595595,0.009783671,0.11897841,4,9
1,HYPER,1,HYPER,bowl,game,True,['bowl'],['game'],1,1,0.0010125557,0.9848037,0.014183782,0.118911855,12,14
1,HYPER,1,HYPER,spear,weapon,True,['spear'],['weapon'],1,1,0.003726551,0.97479576,0.02147763,0.18497345,4,2
2,RANDOM,2,RANDOM,cottage,regard,True,['cottage'],['regard'],1,1,0.0005018095,0.002587563,0.99691063,0.03218825,1,10
0,COORD,0,COORD,knife,rake,True,['knife'],['rake'],1,1,0.9985145,0.0007387048,0.0007468364,0.017583434,4,9
0,COORD,0,COORD,rabbit,goat,True,['rabbit'],['goat'],1,1,0.99896705,0.00064008095,0.00039291783,0.012725813,4,4
0,COORD,0,COORD,fork,rake,True,['fork'],['rake'],1,1,0.99670035,0.00128118,0.0020184498,0.03513275,9,9
1,HYPER,1,HYPER,disclose,reveal,True,['disclose'],['reveal'],1,1,0.00074102136,0.9334438,0.06581523,0.35881028,2,3
2,RANDOM,2,RANDOM,carry,device,True,['carry'],['device'],1,1,0.0003423617,0.022634456,0.97702324,0.16041106,41,5
1,HYPER,1,HYPER,tomato,food,True,['tomato'],['food'],1,1,0.0023508042,0.9650797,0.032569442,0.23092198,2,3
2,RANDOM,1,HYPER,record,fact,False,['record'],['fact'],1,1,0.00012998884,0.09737189,0.9024981,0.46245527,13,4
2,RANDOM,2,RANDOM,restaurant,own,True,['restaurant'],['own'],1,1,0.00031184213,0.0056975386,0.99399066,0.054753225,1,2
0,COORD,0,COORD,elephant,tiger,True,['elephant'],['tiger'],1,1,0.99898714,0.00063945504,0.00037339583,0.012497545,2,2
2,RANDOM,2,RANDOM,knowledge,wear,True,['knowledge'],['wear'],1,1,0.00025659814,0.008801819,0.9909416,0.07616858,1,12
1,HYPER,1,HYPER,yacht,craft,True,['yacht'],['craft'],1,1,0.0055088964,0.976391,0.018100092,0.17975494,2,6
2,RANDOM,2,RANDOM,try,place,True,['try'],['place'],1,1,0.00023121804,0.020272207,0.97949654,0.14608563,10,32
0,COORD,0,COORD,beaver,mouse,True,['beaver'],['mouse'],1,1,0.99849784,0.0009982131,0.00050400547,0.01763709,8,6
2,RANDOM,2,RANDOM,celery,young,True,"['ce', '##ler', '##y']",['young'],3,1,0.00046872156,0.0021971816,0.9973341,0.0284259,2,14
0,COORD,0,COORD,celery,lettuce,True,"['ce', '##ler', '##y']","['let', '##tu', '##ce']",3,3,0.99736184,0.00094439526,0.0016937912,0.028882869,2,3
2,RANDOM,2,RANDOM,restaurant,present,True,['restaurant'],['present'],1,1,0.0003866364,0.0031526685,0.99646074,0.035676416,1,18
0,COORD,0,COORD,grasshopper,bee,True,"['grass', '##hopper']",['bee'],2,1,0.9958925,0.0018320016,0.0022755521,0.0425494,2,2
2,RANDOM,2,RANDOM,ireland,good,True,['ireland'],['good'],1,1,0.00030380627,0.022077588,0.97761863,0.15693012,2,27
2,RANDOM,1,HYPER,remember,dream,False,['remember'],['dream'],1,1,0.00056775636,0.31672385,0.6827084,0.90741175,8,8
2,RANDOM,2,RANDOM,robin,general,True,['robin'],['general'],1,1,0.00019244797,0.017703872,0.98210365,0.13099475,2,10
1,HYPER,1,HYPER,glass,vessel,True,['glass'],['vessel'],1,1,0.0022180195,0.82603145,0.17175046,0.6838413,12,3
2,RANDOM,2,RANDOM,digestive,artefact,True,"['digest', '##ive']","['arte', '##fa', '##ct']",2,3,0.00022347007,0.018876238,0.9809003,0.13810998,2,1
2,RANDOM,2,RANDOM,revolver,limit,True,['revolver'],['limit'],1,1,0.0004783499,0.0029587038,0.9965629,0.03508164,2,9
2,RANDOM,2,RANDOM,orbital,commodity,True,['orbital'],['commodity'],1,1,0.00027951098,0.005084371,0.9946361,0.049758688,2,1
2,RANDOM,2,RANDOM,broccoli,nursery,True,"['bro', '##cco', '##li']",['nursery'],3,1,0.0009873072,0.0017435901,0.9972691,0.02976974,2,2
1,HYPER,2,RANDOM,bear,creature,False,['bear'],['creature'],1,1,0.0026004207,0.9631414,0.034258194,0.24126197,15,3
1,HYPER,1,HYPER,bee,insect,True,['bee'],['insect'],1,1,0.0050628497,0.9765015,0.018435674,0.17832276,2,2
2,RANDOM,2,RANDOM,wall,produce,True,['wall'],['produce'],1,1,0.00026836284,0.004935007,0.9947967,0.048486758,9,8
0,COORD,0,COORD,pineapple,banana,True,"['pine', '##apple']",['banana'],2,1,0.9981933,0.0012022436,0.00060447736,0.020729043,2,2
2,RANDOM,2,RANDOM,swan,unwell,True,['swan'],"['un', '##well']",1,2,0.00036811133,0.007897967,0.9917339,0.07123707,4,1
2,RANDOM,2,RANDOM,bus,high,True,['bus'],['high'],1,1,0.00056528713,0.0023264068,0.9971083,0.030615225,7,18
0,COORD,0,COORD,scarf,cap,True,['scarf'],['cap'],1,1,0.98590773,0.007471227,0.0066209906,0.12089448,5,11
2,RANDOM,2,RANDOM,pass,vessel,True,['pass'],['vessel'],1,1,0.00025980416,0.01749039,0.9822498,0.13057038,43,3
0,COORD,0,COORD,robe,cloak,True,['robe'],['cloak'],1,1,0.99410653,0.0033002924,0.0025931308,0.05796013,4,5
0,COORD,0,COORD,scooter,fighter,True,"['sc', '##oot', '##er']",['fighter'],3,1,0.99666107,0.0013116124,0.0020274173,0.0355047,5,3
2,RANDOM,2,RANDOM,jack,hat,True,['jack'],['hat'],1,1,0.0011006023,0.01504338,0.98385596,0.12500155,14,4
2,RANDOM,2,RANDOM,curl,defence,True,['curl'],['defence'],1,1,0.0011920568,0.3940219,0.6047861,0.9797803,8,11
2,RANDOM,2,RANDOM,strawberry,mad,True,['strawberry'],['mad'],1,1,0.00051056704,0.002465788,0.99702364,0.031233879,3,4
1,HYPER,1,HYPER,tongue,muscle,True,['tongue'],['muscle'],1,1,0.0018985638,0.9682967,0.029804701,0.2132297,10,6
2,RANDOM,2,RANDOM,freezer,meaning,True,"['freeze', '##r']",['meaning'],2,1,0.00039128604,0.0032673788,0.9963413,0.036678683,1,10
2,RANDOM,2,RANDOM,flask,personality,True,"['fl', '##ask']",['personality'],2,1,0.00033268673,0.008092481,0.9915748,0.07218361,2,2
2,RANDOM,2,RANDOM,ferry,lay,True,['ferry'],['lay'],1,1,0.0005946126,0.003259414,0.99614596,0.038847778,5,16
1,HYPER,1,HYPER,screwdriver,utensil,True,"['screw', '##drive', '##r']","['ut', '##ens', '##il']",3,3,0.0030191035,0.95723826,0.0397427,0.27055824,2,1
1,HYPER,1,HYPER,ferry,artifact,True,['ferry'],['artifact'],1,1,0.0031970467,0.9479297,0.04887329,0.31246528,5,1
2,RANDOM,1,HYPER,bar,support,False,['bar'],['support'],1,1,0.0006199953,0.2903382,0.70904183,0.87635136,19,22
0,COORD,0,COORD,hotel,hospital,True,['hotel'],['hospital'],1,1,0.9960322,0.0022275397,0.0017403583,0.041291337,1,2
1,HYPER,1,HYPER,drown,extinguish,True,['drown'],"['ex', '##ting', '##uis', '##h']",1,4,0.0034811122,0.6229062,0.37361267,0.9844921,5,5
1,HYPER,1,HYPER,caretaker,person,True,['caretaker'],['person'],1,1,0.001093896,0.9801223,0.018783864,0.14686404,2,3
0,COORD,0,COORD,scooter,battleship,True,"['sc', '##oot', '##er']",['battleship'],3,1,0.9967529,0.0010752284,0.0021718482,0.034493953,5,1
2,RANDOM,2,RANDOM,nose,person,True,['nose'],['person'],1,1,0.0001822079,0.010763957,0.98905385,0.08833958,14,3
1,HYPER,1,HYPER,cheese,food,True,['cheese'],['food'],1,1,0.0022029844,0.9715612,0.026235865,0.19768281,4,3
2,RANDOM,2,RANDOM,stereo,generic,True,['stereo'],['generic'],1,1,0.0005797525,0.0020787362,0.9973416,0.028585723,3,5
1,HYPER,1,HYPER,end,change,True,['end'],['change'],1,1,0.00056233245,0.92547315,0.07396455,0.3873671,18,20
2,RANDOM,2,RANDOM,gauge,stool,True,['gauge'],['stool'],1,1,0.00028029585,0.007112142,0.9926076,0.064681865,11,8
2,RANDOM,2,RANDOM,pen,ask,True,['pen'],['ask'],1,1,0.0002572453,0.015676614,0.9840661,0.11985624,6,7
0,COORD,0,COORD,grape,plum,True,['grape'],['plum'],1,1,0.99715245,0.0010693487,0.0017782003,0.030900262,3,5
1,HYPER,1,HYPER,journey,travel,True,['journey'],['travel'],1,1,0.0010601992,0.9797436,0.019196255,0.14887895,3,9
0,COORD,0,COORD,carrot,beet,True,['carrot'],"['bee', '##t']",1,2,0.9987882,0.00065091497,0.00056086085,0.01469466,4,2
0,COORD,0,COORD,battleship,yacht,True,['battleship'],['yacht'],1,1,0.9942525,0.0036283834,0.0021191225,0.05650406,1,2
2,RANDOM,2,RANDOM,acacia,build,True,['acacia'],['build'],1,1,0.00021379688,0.0072681303,0.99251807,0.06499442,1,12
0,COORD,0,COORD,screwdriver,chisel,True,"['screw', '##drive', '##r']","['chi', '##sel']",3,2,0.9988417,0.00051695056,0.0006413623,0.014116661,2,4
2,RANDOM,2,RANDOM,donkey,overweight,True,['donkey'],"['over', '##weight']",1,2,0.0009164525,0.007091251,0.9919923,0.071384534,2,2
1,HYPER,1,HYPER,horse,mammal,True,['horse'],['mammal'],1,1,0.0026222856,0.9782637,0.019114103,0.16262832,6,1
2,RANDOM,2,RANDOM,monk,time,True,['monk'],['time'],1,1,0.00023091365,0.009557283,0.9902118,0.08096316,2,15
2,RANDOM,2,RANDOM,cello,bear,True,['cello'],['bear'],1,1,0.0007891332,0.0023348187,0.996876,0.033045884,1,15
0,COORD,0,COORD,hornet,grasshopper,True,['hornet'],"['grass', '##hopper']",1,2,0.99790215,0.0011640651,0.00093377545,0.023767175,1,2
2,RANDOM,2,RANDOM,jacket,subvert,True,['jacket'],"['sub', '##vert']",1,2,0.0009962698,0.0020719024,0.9969318,0.032824244,7,4
2,RANDOM,2,RANDOM,cat,complementary,True,['cat'],['complementary'],1,1,0.0006634225,0.0018316128,0.997505,0.02725354,10,3
0,COORD,0,COORD,van,motorcycle,True,['van'],['motorcycle'],1,1,0.9981433,0.0011811088,0.00067557686,0.021278083,5,2
1,HYPER,1,HYPER,flute,woodwind,True,['flute'],"['wood', '##wind']",1,2,0.0035874783,0.9808631,0.015549492,0.14988905,4,1
0,COORD,0,COORD,pigeon,swan,True,['pigeon'],['swan'],1,1,0.9988381,0.0006888289,0.00047306303,0.014135717,1,4
2,RANDOM,2,RANDOM,goodbye,circular,True,['goodbye'],['circular'],1,1,0.00029618025,0.0054721287,0.99423164,0.05288529,1,3
1,HYPER,2,RANDOM,play,act,False,['play'],['act'],1,1,0.0007589619,0.9727896,0.026451446,0.18520203,52,15
2,RANDOM,2,RANDOM,coat,come,True,['coat'],['come'],1,1,0.00058660697,0.0021791477,0.9972343,0.02955004,6,22
1,HYPER,2,RANDOM,saw,implement,False,['saw'],['implement'],1,1,0.0027255223,0.9654089,0.031865537,0.2306815,28,4
0,COORD,0,COORD,bomber,bus,True,['bomber'],['bus'],1,1,0.9969381,0.002034804,0.0010270517,0.032799315,3,7
2,RANDOM,2,RANDOM,bed,fluid,True,['bed'],['fluid'],1,1,0.00019391885,0.022579622,0.9772265,0.15835392,13,7
2,RANDOM,2,RANDOM,snake,passive,True,['snake'],['passive'],1,1,0.00059534423,0.0022190132,0.99718565,0.02999557,8,4
0,COORD,0,COORD,poplar,pine,True,"['pop', '##lar']",['pine'],2,1,0.989038,0.0069979457,0.00396405,0.0974535,2,3
2,RANDOM,2,RANDOM,ambulance,guard,True,['ambulance'],['guard'],1,1,0.0006801822,0.0021337871,0.997186,0.0301425,1,14
2,RANDOM,2,RANDOM,party,craft,True,['party'],['craft'],1,1,0.00029071636,0.005722926,0.99398637,0.054695316,6,6
2,RANDOM,2,RANDOM,spear,bespoke,True,['spear'],"['be', '##sp', '##oke']",1,3,0.0011786526,0.0021089164,0.99671245,0.03494858,4,3
0,COORD,0,COORD,screwdriver,sieve,True,"['screw', '##drive', '##r']","['si', '##eve']",3,2,0.9952538,0.0017984408,0.0029477822,0.048010603,2,5
2,RANDOM,2,RANDOM,concise,vegetable,True,"['con', '##cise']",['vegetable'],2,1,0.00032622158,0.0070050554,0.99266875,0.06445405,1,2
0,COORD,0,COORD,glove,vest,True,['glove'],['vest'],1,1,0.99515176,0.0028054635,0.0020426803,0.04901283,3,7
2,RANDOM,2,RANDOM,cloak,understand,True,['cloak'],['understand'],1,1,0.00078949967,0.0025670258,0.99664354,0.03506259,5,5
0,COORD,0,COORD,dagger,pike,True,['dagger'],['pike'],1,1,0.998292,0.00085633126,0.00085164345,0.019872203,2,5
0,COORD,0,COORD,trumpet,mandolin,True,['trumpet'],['mandolin'],1,1,0.9967673,0.0014191956,0.001813528,0.03459865,4,1
2,RANDOM,2,RANDOM,freezer,play,True,"['freeze', '##r']",['play'],2,1,0.00025167753,0.007080646,0.99266773,0.06411772,1,52
0,COORD,0,COORD,goldfish,cod,True,"['gold', '##fish']",['cod'],2,1,0.9980063,0.0011171795,0.000876605,0.022731043,1,7
0,COORD,0,COORD,cottage,villa,True,['cottage'],['villa'],1,1,0.99598527,0.002668552,0.0013461659,0.04143407,1,4
2,RANDOM,2,RANDOM,vague,print,True,['vague'],['print'],1,1,0.00031202138,0.017581502,0.98210645,0.13171302,3,11
0,COORD,0,COORD,pear,apple,True,['pear'],['apple'],1,1,0.99846184,0.0010797773,0.0004583739,0.017942555,2,2
2,RANDOM,1,HYPER,child,mammal,False,['child'],['mammal'],1,1,0.00021523079,0.009081331,0.99070346,0.077569015,4,1
2,RANDOM,2,RANDOM,bus,microfiche,True,['bus'],"['micro', '##fi', '##che']",1,3,0.0003064698,0.005003913,0.9946896,0.049461495,7,1
2,RANDOM,1,HYPER,unaffected,same,False,['unaffected'],['same'],1,1,0.00042218476,0.24847965,0.75109816,0.8140271,4,6
0,COORD,0,COORD,stove,refrigerator,True,['stove'],['refrigerator'],1,1,0.99801886,0.0011780127,0.00080306217,0.0225739,4,1
0,COORD,0,COORD,spinach,radish,True,"['spin', '##ach']","['ra', '##dis', '##h']",2,3,0.99745136,0.001008548,0.0015400805,0.028099434,2,5
2,RANDOM,2,RANDOM,sex,hall,True,['sex'],['hall'],1,1,0.0002567946,0.008044792,0.9916984,0.070963144,6,13
1,HYPER,1,HYPER,castle,home,True,['castle'],['home'],1,1,0.002248911,0.9884891,0.009262049,0.09885353,5,17
2,RANDOM,2,RANDOM,mortal,document,True,['mortal'],['document'],1,1,0.0004800961,0.0069725784,0.99254733,0.06595672,5,6
2,RANDOM,2,RANDOM,frog,damage,True,['frog'],['damage'],1,1,0.0005835471,0.0021621329,0.9972543,0.029366784,4,7
2,RANDOM,2,RANDOM,garden,bitch,True,['garden'],['bitch'],1,1,0.00030459405,0.0068022097,0.99289316,0.06274872,4,6
2,RANDOM,2,RANDOM,hedge,hit,True,['hedge'],['hit'],1,1,0.000373934,0.14709069,0.85253537,0.6072224,7,24
2,RANDOM,2,RANDOM,cod,refurbish,True,['cod'],"['ref', '##ur', '##bis', '##h']",1,4,0.00076120126,0.0028863412,0.99635243,0.037489068,7,1
0,COORD,0,COORD,sword,bomb,True,['sword'],['bomb'],1,1,0.99790925,0.00084007735,0.0012506503,0.023656461,1,5
1,HYPER,1,HYPER,cello,artifact,True,['cello'],['artifact'],1,1,0.003391432,0.8947701,0.10183856,0.50697774,1,1
2,RANDOM,2,RANDOM,villa,limit,True,['villa'],['limit'],1,1,0.0005420739,0.0025244073,0.99693346,0.032083515,4,9
0,COORD,0,COORD,fridge,radio,True,['fridge'],['radio'],1,1,0.997664,0.0014580007,0.0008781134,0.026019137,1,5
2,RANDOM,1,HYPER,row,fight,False,['row'],['fight'],1,1,0.00023205699,0.014365259,0.9854027,0.11164033,8,9
2,RANDOM,2,RANDOM,gorilla,disclose,True,['gorilla'],['disclose'],1,1,0.00080192735,0.0018021895,0.9973959,0.028428098,1,2
2,RANDOM,2,RANDOM,owl,intend,True,['owl'],['intend'],1,1,0.000623395,0.0018270112,0.9975496,0.026787534,1,4
2,RANDOM,2,RANDOM,whisk,person,True,"['w', '##his', '##k']",['person'],3,1,0.00026305672,0.009507579,0.9902293,0.08101493,6,3
0,COORD,0,COORD,hat,cap,True,['hat'],['cap'],1,1,0.92645466,0.039759554,0.033785723,0.45221165,4,11
2,RANDOM,2,RANDOM,spoon,say,True,['spoon'],['say'],1,1,0.00043171053,0.0032865882,0.9962817,0.03729162,5,12
2,RANDOM,2,RANDOM,peach,download,True,['peach'],['download'],1,1,0.0005739821,0.0028236494,0.9966023,0.03498462,5,1
2,RANDOM,2,RANDOM,loneliness,object,True,['loneliness'],['object'],1,1,0.00025940404,0.005971265,0.99376935,0.056165222,3,7
1,HYPER,1,HYPER,beetle,arthropod,True,['beetle'],"['art', '##hr', '##op', '##od']",1,4,0.0037940147,0.9677719,0.028434165,0.2222942,6,1
2,RANDOM,2,RANDOM,yacht,ef,True,['yacht'],"['e', '##f']",1,2,0.0004941727,0.0025852995,0.9969206,0.03208498,2,0
0,COORD,0,COORD,revolver,bow,True,['revolver'],['bow'],1,1,0.99481285,0.0026539562,0.00253325,0.0520244,2,14
2,RANDOM,2,RANDOM,cathedral,camera,True,['cathedral'],['camera'],1,1,0.00048705738,0.0037716143,0.99574137,0.041853968,3,2
1,HYPER,1,HYPER,workforce,labour,True,['workforce'],['labour'],1,1,0.0019108634,0.9861093,0.011979851,0.1136286,1,7
0,COORD,0,COORD,cow,donkey,True,['cow'],['donkey'],1,1,0.99868435,0.00093184423,0.00038385112,0.015633916,4,2
2,RANDOM,2,RANDOM,box,feel,True,['box'],['feel'],1,1,0.00022054346,0.019892735,0.97988665,0.14382848,13,17
0,COORD,0,COORD,helicopter,fighter,True,['helicopter'],['fighter'],1,1,0.99764377,0.0016008001,0.0007554127,0.026095897,1,3
2,RANDOM,2,RANDOM,ambulance,equation,True,['ambulance'],['equation'],1,1,0.0004561551,0.0026091503,0.99693465,0.031870246,1,3
1,HYPER,1,HYPER,lobster,shellfish,True,['lobster'],"['shell', '##fish']",1,2,0.06493465,0.91647995,0.01858534,0.4783344,2,2
2,RANDOM,2,RANDOM,elephant,amplifier,True,['elephant'],['amplifier'],1,1,0.0003385989,0.003818673,0.99584275,0.04056287,2,1
2,RANDOM,2,RANDOM,missile,philosophical,True,['missile'],['philosophical'],1,1,0.0005367919,0.00215893,0.9973043,0.028833494,2,2
2,RANDOM,2,RANDOM,philosophical,hurt,True,['philosophical'],['hurt'],1,1,0.00030415627,0.011948192,0.98774767,0.09743493,2,14
2,RANDOM,2,RANDOM,walk,work,True,['walk'],['work'],1,1,0.00051717594,0.10341453,0.89606833,0.48603734,17,34
2,RANDOM,2,RANDOM,scarf,R,True,['scarf'],['r'],1,1,0.0006153877,0.0021388547,0.9972458,0.029501256,5,4
1,HYPER,2,RANDOM,goose,creature,False,['goose'],['creature'],1,1,0.0027128928,0.96432245,0.032964718,0.23595577,6,3
0,COORD,0,COORD,rifle,musket,True,['rifle'],"['mu', '##ske', '##t']",1,3,0.99605405,0.0028937617,0.0010521094,0.040492,3,1
2,RANDOM,2,RANDOM,amalgamate,happen,True,"['ama', '##lga', '##mate']",['happen'],3,1,0.00031416834,0.02993224,0.96975356,0.1981471,2,5
2,RANDOM,2,RANDOM,bear,prescribe,True,['bear'],"['pre', '##scribe']",1,2,0.00057190243,0.0022525818,0.99717546,0.03003928,15,1
0,COORD,0,COORD,fridge,oven,True,['fridge'],['oven'],1,1,0.99791473,0.0013624964,0.00072284974,0.023517992,1,1
2,RANDOM,2,RANDOM,saxophone,move,True,['saxophone'],['move'],1,1,0.00051412714,0.0023266366,0.99715924,0.030062003,1,21
0,COORD,0,COORD,gorilla,horse,True,['gorilla'],['horse'],1,1,0.9986291,0.001030182,0.00034071665,0.016123584,1,6
1,HYPER,1,HYPER,blouse,artefact,True,['blouse'],"['arte', '##fa', '##ct']",1,3,0.0028691338,0.9268897,0.07024113,0.39488465,1,1
0,COORD,0,COORD,rat,beaver,True,['rat'],['beaver'],1,1,0.99885345,0.00069160043,0.00045500687,0.013964851,11,8
0,COORD,0,COORD,cabbage,turnip,True,['cabbage'],"['turn', '##ip']",1,2,0.9980634,0.0009996055,0.00093699974,0.022179563,4,2
1,HYPER,2,RANDOM,bomb,artifact,False,['bomb'],['artifact'],1,1,0.003162125,0.95348865,0.043349203,0.28805625,5,1
0,COORD,0,COORD,frigate,ferry,True,['frigate'],['ferry'],1,1,0.99842864,0.0010512657,0.00052002235,0.018338982,2,5
2,RANDOM,2,RANDOM,toaster,class,True,"['toast', '##er']",['class'],2,1,0.00049928844,0.0025317855,0.9969689,0.03168064,2,9
2,RANDOM,2,RANDOM,pontificate,produce,True,"['pont', '##ific', '##ate']",['produce'],3,1,0.00023625304,0.0046576806,0.9951061,0.04596853,3,8
1,HYPER,1,HYPER,dishwasher,device,True,"['dish', '##wash', '##er']",['device'],3,1,0.0036575552,0.96427643,0.03206611,0.23935212,2,5
1,HYPER,2,RANDOM,psychology,hobby,False,['psychology'],['hobby'],1,1,0.0017495851,0.9696046,0.028645804,0.20602703,1,3
0,COORD,0,COORD,car,helicopter,True,['car'],['helicopter'],1,1,0.99760014,0.0012882127,0.001111668,0.026734348,5,1
2,RANDOM,2,RANDOM,juice,utensil,True,['juice'],"['ut', '##ens', '##il']",1,3,0.00041023144,0.04189414,0.9576956,0.2560924,4,1
0,COORD,0,COORD,parsley,bean,True,"['par', '##sley']",['bean'],2,1,0.99722916,0.0015853866,0.0011854077,0.03026009,2,5
2,RANDOM,2,RANDOM,jar,Romanian,True,['jar'],['romanian'],1,1,0.00050563854,0.002861197,0.99663323,0.03456047,8,3
0,COORD,0,COORD,potato,cabbage,True,['potato'],['cabbage'],1,1,0.9984977,0.00080828695,0.00069388904,0.01775,2,4
2,RANDOM,2,RANDOM,mug,latter,True,['mug'],['latter'],1,1,0.0009914273,0.0022641874,0.9967444,0.0344768,5,2
0,COORD,0,COORD,corkscrew,dagger,True,"['cork', '##sc', '##rew']",['dagger'],3,1,0.99871933,0.00062779826,0.00065292703,0.0154332295,2,2
2,RANDOM,2,RANDOM,cauliflower,accountable,True,"['ca', '##uli', '##flower']",['accountable'],3,1,0.00049497146,0.0024669738,0.9970381,0.031073384,2,1
0,COORD,0,COORD,banana,apricot,True,['banana'],"['apr', '##ico', '##t']",1,3,0.99859434,0.00078771764,0.0006178982,0.01673491,2,3
