pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,Ġsubclass,1,hyper,Ġsubclass,end,change,True,['Ġend'],['Ġchange'],1,1,0.00015440294,0.9708455,0.0290001,0.1915234,18,20,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġa
2,random,Ġrandom,2,random,Ġrandom,gauge,stool,True,['Ġgauge'],['Ġstool'],1,1,0.0004984235,0.01333551,0.986166,0.10834868,11,8,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,pen,ask,True,['Ġpen'],['Ġask'],1,1,2.6260335e-05,0.016543204,0.9834305,0.12200153,6,7,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grape,plum,True,['Ġgrape'],['Ġplum'],1,1,0.9999584,1.7071772e-05,2.4507883e-05,0.00070569036,3,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,journey,travel,True,['Ġjourney'],['Ġtravel'],1,1,9.0436486e-05,0.99649364,0.003415918,0.034252904,3,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,carrot,beet,True,['Ġcarrot'],['Ġbeet'],1,1,0.9999236,3.9128074e-05,3.7330858e-05,0.0012322377,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,","
0,coord,Ġcoordinated,0,coord,Ġcoordinated,battleship,yacht,True,"['Ġbattles', 'hip']",['Ġyacht'],2,1,0.99916875,0.0005770506,0.00025419024,0.010442722,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,acacia,build,True,"['Ġac', 'acia']",['Ġbuild'],2,1,9.35894e-06,0.0058260444,0.99416465,0.051798653,1,12,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,chisel,True,"['Ġscrew', 'driver']","['Ġch', 'isel']",2,2,0.99917406,0.000507768,0.00031820434,0.010444691,2,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,donkey,overweight,True,['Ġdonkey'],['Ġoverweight'],1,1,6.7399765e-06,0.0012804398,0.9987128,0.014275503,2,2,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,horse,mammal,True,['Ġhorse'],['Ġmammal'],1,1,0.00023522321,0.9654776,0.03428714,0.21861848,6,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
2,random,Ġrandom,2,random,Ġrandom,monk,time,True,['Ġmonk'],['Ġtime'],1,1,7.8271205e-06,0.022863058,0.97712916,0.157371,2,15,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,cello,bear,True,"['Ġcell', 'o']",['Ġbear'],2,1,7.842813e-05,0.0017173078,0.99820423,0.019432608,1,15,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hornet,grasshopper,True,"['Ġhorn', 'et']","['Ġgrass', 'ho', 'pper']",2,3,0.99993217,1.8070436e-05,4.9745267e-05,0.0010936854,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,jacket,subvert,True,['Ġjacket'],"['Ġsub', 'vert']",1,2,9.690696e-06,0.009714435,0.99027586,0.07906929,7,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,cat,complementary,True,['Ġcat'],['Ġcomplementary'],1,1,2.356105e-06,0.0013860572,0.99861157,0.015206072,10,3,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,van,motorcycle,True,['Ġvan'],['Ġmotorcycle'],1,1,0.9991597,0.0003149861,0.0005252154,0.010597881,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,","
1,hyper,Ġsubclass,1,hyper,Ġsubclass,flute,woodwind,True,"['Ġfl', 'ute']","['Ġwood', 'wind']",2,2,0.00021091895,0.98510724,0.014681849,0.1133103,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pigeon,swan,True,['Ġpigeon'],"['Ġsw', 'an']",1,2,0.9999174,2.5096655e-05,5.7427536e-05,0.0013115712,1,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,goodbye,circular,True,['Ġgoodbye'],['Ġcircular'],1,1,1.1817997e-05,0.007930034,0.9920582,0.06694479,1,3,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,play,act,False,['Ġplay'],['Ġact'],1,1,0.00018486624,0.98499286,0.014822228,0.11384118,52,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġother
2,random,Ġrandom,2,random,Ġrandom,coat,come,True,['Ġcoat'],['Ġcome'],1,1,2.305029e-05,0.01122612,0.98875076,0.089204155,6,22,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,saw,implement,False,['Ġsaw'],['Ġimplement'],1,1,0.00026411057,0.9778088,0.02192707,0.15563981,28,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomber,bus,True,['Ġbomber'],['Ġbus'],1,1,0.9991123,0.000434494,0.00045322118,0.011166845,3,7,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,",",Ġand
2,random,Ġrandom,2,random,Ġrandom,bed,fluid,True,['Ġbed'],['Ġfluid'],1,1,0.0001155357,0.090448156,0.90943635,0.4396259,13,7,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġclass
2,random,Ġrandom,2,random,Ġrandom,snake,passive,True,['Ġsnake'],['Ġpassive'],1,1,2.0411892e-06,0.0013547775,0.9986432,0.014902627,8,4,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,poplar,pine,True,"['Ġpop', 'lar']",['Ġpine'],2,1,0.9999044,4.7926816e-05,4.7696827e-05,0.0015103397,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,ambulance,guard,True,['Ġambulance'],['Ġguard'],1,1,0.00032408032,0.03363561,0.9660403,0.2165167,1,14,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,party,craft,True,['Ġparty'],['Ġcraft'],1,1,1.9871793e-05,0.01015825,0.9898219,0.08217913,6,6,Ġrandom,Ġsubclass,random,Ġcoordinated,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,spear,bespoke,True,['Ġspear'],"['Ġbes', 'poke']",1,2,1.3752733e-05,0.0030351833,0.996951,0.030000383,4,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,sieve,True,"['Ġscrew', 'driver']","['Ġs', 'ieve']",2,2,0.99691296,0.0003357641,0.002751343,0.03172371,2,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,","
2,random,Ġrandom,2,random,Ġrandom,concise,vegetable,True,['Ġconcise'],['Ġvegetable'],1,1,4.137438e-06,0.002082645,0.9979132,0.021632288,1,2,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,glove,vest,True,['Ġglove'],['Ġvest'],1,1,0.9995598,0.00025821142,0.00018193659,0.0059729144,3,7,Ġcoordinated,Ġsubclass,Ġrandom,",",Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,cloak,understand,True,['Ġcloak'],['Ġunderstand'],1,1,8.471073e-06,0.005114332,0.9948773,0.046440862,5,5,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dagger,pike,True,['Ġdagger'],"['Ġp', 'ike']",1,2,0.99955446,0.00021117543,0.00023437045,0.006047195,2,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġand,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trumpet,mandolin,True,['Ġtrumpet'],"['Ġmand', 'olin']",1,2,0.9997218,0.00013560022,0.00014257152,0.003965003,4,1,Ġcoordinated,Ġrandom,Ġsubclass,",",Ġsynchronized,Ġand
2,random,Ġrandom,2,random,Ġrandom,freezer,play,True,['Ġfreezer'],['Ġplay'],1,1,1.1814839e-05,0.018189248,0.98179895,0.1313594,1,52,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goldfish,cod,True,"['Ġgold', 'fish']",['Ġcod'],2,1,0.99989843,5.3665957e-05,4.787756e-05,0.0015947783,1,7,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cottage,villa,True,['Ġcottage'],"['Ġvill', 'a']",1,2,0.99913776,0.00046422693,0.00039792806,0.010878252,1,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,",",Ġand
2,random,Ġrandom,2,random,Ġrandom,vague,print,True,['Ġvague'],['Ġprint'],1,1,5.7446472e-05,0.10203989,0.89790267,0.47631198,3,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,ĠRandom,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pear,apple,True,['Ġpear'],['Ġapple'],1,1,0.9997521,0.00020352582,4.437684e-05,0.0034950105,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,1,hyper,Ġsubclass,child,mammal,False,['Ġchild'],['Ġmammal'],1,1,0.00011316329,0.14019848,0.8596884,0.58638054,4,1,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġclass
2,random,Ġrandom,2,random,Ġrandom,bus,microfiche,True,['Ġbus'],"['Ġmicro', 'f', 'iche']",1,3,2.7415015e-05,0.017440502,0.982532,0.12727216,7,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,unaffected,same,True,['Ġunaffected'],['Ġsame'],1,1,0.0003602243,0.9826052,0.017034577,0.12908114,4,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġa
0,coord,Ġcoordinated,0,coord,Ġcoordinated,stove,refrigerator,True,['Ġstove'],['Ġrefrigerator'],1,1,0.99903595,0.0005447738,0.00041928576,0.012000915,4,1,Ġcoordinated,Ġsubclass,Ġrandom,",",Ġand,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,spinach,radish,True,['Ġspinach'],"['Ġrad', 'ish']",1,2,0.9999074,4.7653866e-05,4.488551e-05,0.0014659204,2,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,sex,hall,True,['Ġsex'],['Ġhall'],1,1,3.6642738e-05,0.027041487,0.97292185,0.17992224,6,13,Ġrandom,Ġsubclass,random,Ġcoordinated,Ġrandomly,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,castle,home,True,['Ġcastle'],['Ġhome'],1,1,0.0033598123,0.92180145,0.07483876,0.41579708,5,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,mortal,document,True,['Ġmortal'],['Ġdocument'],1,1,3.4829561e-06,0.016144233,0.98385227,0.11927421,5,6,Ġrandom,Ġsubclass,random,Ġrandomly,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,frog,damage,True,['Ġfrog'],['Ġdamage'],1,1,2.4362398e-06,0.0031836482,0.99681383,0.031043371,4,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,garden,bitch,True,['Ġgarden'],['Ġbitch'],1,1,5.4054555e-05,0.07277372,0.9271723,0.37702876,4,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġclass
2,random,Ġrandom,2,random,Ġrandom,hedge,hit,True,['Ġhedge'],['Ġhit'],1,1,0.00017656667,0.21149714,0.78832626,0.7467302,7,24,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,random
2,random,Ġrandom,2,random,Ġrandom,cod,refurbish,True,['Ġcod'],"['Ġrefurb', 'ish']",1,2,5.9893273e-06,0.0023637093,0.99763036,0.024141256,7,1,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sword,bomb,True,['Ġsword'],['Ġbomb'],1,1,0.998287,0.0009332843,0.0007797466,0.019913718,1,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġand,",",Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cello,artifact,True,"['Ġcell', 'o']",['Ġartifact'],2,1,0.0002062767,0.9623418,0.03745194,0.23329657,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
2,random,Ġrandom,2,random,Ġrandom,villa,limit,True,"['Ġvill', 'a']",['Ġlimit'],2,1,9.604888e-06,0.0149384625,0.9850519,0.11216276,4,9,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fridge,radio,True,['Ġfridge'],['Ġradio'],1,1,0.9991123,0.00049199135,0.0003956143,0.011158334,1,5,Ġcoordinated,Ġsubclass,Ġrandom,",",Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,row,fight,True,['Ġrow'],['Ġfight'],1,1,0.00036081194,0.9839454,0.015693786,0.12116459,8,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġa
2,random,Ġrandom,2,random,Ġrandom,gorilla,disclose,True,['Ġgorilla'],['Ġdisclose'],1,1,1.8292646e-06,0.0016247762,0.9983734,0.017434094,1,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,owl,intend,True,['Ġowl'],['Ġintend'],1,1,2.6063149e-06,0.003172554,0.99682486,0.030954467,1,4,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,whisk,person,True,['Ġwhisk'],['Ġperson'],1,1,0.00011749502,0.052126247,0.9477563,0.29705566,6,3,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hat,cap,True,['Ġhat'],['Ġcap'],1,1,0.9964747,0.0031148237,0.0004105821,0.03563221,4,11,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,spoon,say,True,['Ġspoon'],['Ġsay'],1,1,7.4378268e-06,0.0054692132,0.9945233,0.049104318,5,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,peach,download,True,['Ġpeach'],['Ġdownload'],1,1,5.301941e-06,0.0061815577,0.99381316,0.054350097,5,1,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,loneliness,object,True,['Ġloneliness'],['Ġobject'],1,1,6.0128855e-06,0.014550074,0.9854439,0.10974735,3,7,Ġrandom,Ġsubclass,random,ĠRandom,Ġrandomly,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,beetle,arthropod,True,['Ġbeetle'],"['Ġar', 'throp', 'od']",1,3,0.0005761111,0.93558943,0.06383449,0.34945777,6,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,yacht,ef,True,['Ġyacht'],"['Ġe', 'f']",1,2,1.3944047e-05,0.0033562416,0.9966299,0.03266366,2,0,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,revolver,bow,True,['Ġrevolver'],['Ġbow'],1,1,0.998042,0.001320883,0.0006371312,0.022219207,2,14,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,",",Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,cathedral,camera,True,['Ġcathedral'],['Ġcamera'],1,1,0.00016329381,0.0217341,0.9781026,0.15335399,3,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,workforce,labour,True,['Ġworkforce'],['Ġlabour'],1,1,0.00011932361,0.99290425,0.006976439,0.061730012,1,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cow,donkey,True,['Ġcow'],['Ġdonkey'],1,1,0.9999263,3.4740442e-05,3.902265e-05,0.0011925638,4,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,",",Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,box,feel,True,['Ġbox'],['Ġfeel'],1,1,1.3176704e-05,0.024194228,0.9757926,0.16461486,13,17,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,helicopter,fighter,True,['Ġhelicopter'],['Ġfighter'],1,1,0.9994425,0.0002475952,0.00030984514,0.0073816967,1,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġand,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,ambulance,equation,True,['Ġambulance'],['Ġequation'],1,1,3.9279826e-06,0.0045412066,0.9954549,0.041955683,1,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lobster,shellfish,True,['Ġlobster'],"['Ġshell', 'fish']",1,2,0.000239507,0.95646757,0.043292962,0.2604026,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,elephant,amplifier,True,['Ġelephant'],['Ġamplifier'],1,1,5.4206457e-06,0.0016277556,0.9983668,0.0175268,2,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,missile,philosophical,True,['Ġmissile'],['Ġphilosophical'],1,1,4.0466025e-06,0.003274919,0.9967211,0.031827614,2,2,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,philosophical,hurt,True,['Ġphilosophical'],['Ġhurt'],1,1,4.6977384e-06,0.0057128803,0.99428236,0.050878145,2,14,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,walk,work,True,['Ġwalk'],['Ġwork'],1,1,0.001067902,0.107066855,0.89186525,0.5029113,17,34,Ġrandom,Ġsubclass,Ġcoordinated,Ġto,Ġclass,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,scarf,R,True,['Ġscarf'],['ĠR'],1,1,5.4198896e-05,0.007777811,0.992168,0.066517495,5,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,goose,creature,False,['Ġgoose'],['Ġcreature'],1,1,0.0002273473,0.9356352,0.06413736,0.34671214,6,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rifle,musket,True,['Ġrifle'],"['Ġmus', 'ket']",1,2,0.99888414,0.0006033321,0.00051252986,0.013663428,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,","
2,random,Ġrandom,2,random,Ġrandom,amalgamate,happen,True,"['Ġamalg', 'amate']",['Ġhappen'],2,1,6.9890244e-05,0.39954573,0.60038435,0.97169846,2,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,Ġthe
2,random,Ġrandom,2,random,Ġrandom,bear,prescribe,True,['Ġbear'],['Ġprescribe'],1,1,7.741171e-06,0.005051447,0.9949409,0.045949813,15,1,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fridge,oven,True,['Ġfridge'],['Ġoven'],1,1,0.99890184,0.0007147592,0.00038345827,0.013404581,1,1,Ġcoordinated,Ġsubclass,Ġrandom,",",Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,saxophone,move,True,"['Ġsax', 'ophone']",['Ġmove'],2,1,1.0898635e-05,0.0030065388,0.9969825,0.029714145,1,21,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,horse,True,['Ġgorilla'],['Ġhorse'],1,1,0.9996296,0.00022611674,0.00014415792,0.005112049,1,6,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġand,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,blouse,artefact,True,"['Ġbl', 'ouse']","['Ġarte', 'fact']",2,2,0.0004128456,0.78620785,0.21337935,0.7529865,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,beaver,True,['Ġrat'],"['Ġbe', 'aver']",1,2,0.99991083,2.000882e-05,6.9131e-05,0.0013963667,11,8,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cabbage,turnip,True,['Ġcabbage'],"['Ġturn', 'ip']",1,2,0.9999255,1.7959332e-05,5.647515e-05,0.0011874192,4,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,2,random,Ġrandom,bomb,artifact,False,['Ġbomb'],['Ġartifact'],1,1,0.00021190755,0.9734812,0.026306935,0.17840257,5,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,frigate,ferry,True,"['Ġfr', 'igate']",['Ġferry'],2,1,0.9995511,0.00034930703,9.9511686e-05,0.005981523,2,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,toaster,class,True,"['Ġto', 'aster']",['Ġclass'],2,1,1.7796989e-05,0.013000127,0.98698217,0.10038903,2,9,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġclass
2,random,Ġrandom,2,random,Ġrandom,pontificate,produce,True,"['Ġpont', 'ificate']",['Ġproduce'],2,1,6.147047e-06,0.0067689107,0.9932249,0.05863012,3,8,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dishwasher,device,True,"['Ġdish', 'washer']",['Ġdevice'],2,1,0.00024879814,0.9435482,0.05620292,0.31550074,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
2,random,Ġrandom,2,random,Ġrandom,psychology,hobby,True,['Ġpsychology'],['Ġhobby'],1,1,0.0005201925,0.33424136,0.6652384,0.9253207,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġof,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,car,helicopter,True,['Ġcar'],['Ġhelicopter'],1,1,0.9989304,0.0005048998,0.0005647044,0.01316509,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,",",Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,juice,utensil,True,['Ġjuice'],"['Ġut', 'ens', 'il']",1,3,4.0166477e-05,0.030404191,0.9695556,0.19705759,4,1,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,parsley,bean,True,"['Ġpars', 'ley']",['Ġbean'],2,1,0.9999523,2.2019265e-05,2.565617e-05,0.0008006279,2,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,","
2,random,Ġrandom,2,random,Ġrandom,jar,Romanian,True,['Ġjar'],['ĠRomanian'],1,1,6.564614e-06,0.0014248103,0.99856865,0.01564814,8,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,potato,cabbage,True,['Ġpotato'],['Ġcabbage'],1,1,0.99993753,2.4943114e-05,3.7561218e-05,0.001023686,2,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,","
2,random,Ġrandom,2,random,Ġrandom,mug,latter,True,['Ġmug'],['Ġlatter'],1,1,2.5686855e-05,0.0051495726,0.99482477,0.046982225,5,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,corkscrew,dagger,True,"['Ġcor', 'ks', 'crew']",['Ġdagger'],3,1,0.99930954,0.00031773924,0.00037275234,0.008933328,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,","
2,random,Ġrandom,2,random,Ġrandom,cauliflower,accountable,True,"['Ġcaul', 'iflower']",['Ġaccountable'],2,1,4.6323507e-06,0.0018915453,0.99810374,0.019926464,2,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,banana,apricot,True,['Ġbanana'],"['Ġapr', 'ic', 'ot']",1,3,0.9999285,1.3052541e-05,5.8464862e-05,0.0011371045,2,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
