pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,Ġcoordinated,0,coord,Ġcoordinated,banana,pineapple,True,['Ġbanana'],['Ġpineapple'],1,1,0.9999982,6.992072e-07,1.1001332e-06,3.8652885e-05,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fox,canine,True,['Ġfox'],['Ġcanine'],1,1,0.00019011783,0.95077014,0.04903973,0.2849142,10,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,copy,text,True,['Ġcopy'],['Ġtext'],1,1,6.112004e-05,0.7836556,0.21628335,0.75424486,8,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,muscle,rock,True,['Ġmuscle'],['Ġrock'],1,1,9.225095e-05,0.0046737357,0.99523395,0.044276357,6,9,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dolphin,beaver,True,['Ġdolphin'],"['Ġbe', 'aver']",1,2,0.9999944,8.137722e-07,4.8174907e-06,0.00010963758,2,8,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,sheep,veggie,True,['Ġsheep'],"['Ġve', 'ggie']",1,2,6.7064335e-05,0.22526167,0.7746713,0.77066123,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confer,converse,True,['Ġconfer'],"['Ġcon', 'verse']",1,2,2.1904532e-05,0.9936913,0.0062867845,0.05538993,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġmodified
1,hyper,Ġsubclass,1,hyper,Ġsubclass,nationality,country,True,['Ġnationality'],['Ġcountry'],1,1,2.9758663e-05,0.9095658,0.09040445,0.43830466,2,5,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,phone,philosophy,True,['Ġphone'],['Ġphilosophy'],1,1,3.3410508e-06,0.00015196078,0.9998447,0.0022122408,4,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,hole,belief,True,['Ġhole'],['Ġbelief'],1,1,1.9088038e-06,0.0005516953,0.99944633,0.006806194,10,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,truck,True,['Ġbus'],['Ġtruck'],1,1,0.9999666,1.9542902e-05,1.38142905e-05,0.0005768746,7,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġorganized,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,desk,furniture,True,['Ġdesk'],['Ġfurniture'],1,1,6.8518275e-05,0.9462207,0.053710777,0.30299687,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,rake,True,"['Ġs', 'ieve']",['Ġrake'],2,1,0.9999771,1.7624234e-05,5.2182663e-06,0.00040291375,5,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bull,rat,True,['Ġbull'],['Ġrat'],1,1,0.9999076,6.0532666e-06,8.626732e-05,0.0014028011,15,11,Ġcoordinated,Ġrandom,Ġcoordination,Ġsubclass,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,spade,ice,True,"['Ġsp', 'ade']",['Ġice'],2,1,8.950665e-05,0.0010009333,0.9989095,0.0127497455,4,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,horse,credential,True,['Ġhorse'],['Ġcredential'],1,1,1.925437e-06,0.0001650985,0.999833,0.0023518458,6,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,dolphin,constituent,True,['Ġdolphin'],['Ġconstituent'],1,1,2.9163696e-06,0.00018830666,0.99980885,0.0026597688,2,6,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,cauliflower,weak,True,"['Ġcaul', 'iflower']",['Ġweak'],2,1,1.6056865e-06,9.204701e-05,0.9999064,0.0014001778,2,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,panther,True,['Ġtiger'],"['Ġpant', 'her']",1,2,0.9999789,1.3131611e-05,7.9561605e-06,0.00037807802,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grenade,knife,True,['Ġgrenade'],['Ġknife'],1,1,0.9999789,5.731373e-06,1.5394398e-05,0.0003763531,1,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġorganized
2,random,Ġrandom,1,hyper,Ġsubclass,cabinet,place,False,['Ġcabinet'],['Ġplace'],1,1,9.688253e-05,0.26649028,0.7334129,0.83777136,4,32,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,sofa,fetal,True,['Ġsofa'],['Ġfetal'],1,1,4.3237633e-06,0.00027914534,0.9997166,0.003781833,1,1,Ġrandom,Ġsubclass,random,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,birch,malaria,True,"['Ġbir', 'ch']",['Ġmalaria'],2,1,1.5098409e-05,0.0001751988,0.9998097,0.0027025198,5,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,mug,wetland,True,['Ġmug'],"['Ġwet', 'land']",1,2,2.621037e-06,0.0005010958,0.9994962,0.0062684533,5,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cockroach,butterfly,True,"['Ġcock', 'roach']",['Ġbutterfly'],2,1,0.99999523,1.6590045e-06,3.0637634e-06,9.476496e-05,1,5,Ġcoordinated,Ġrandom,Ġcoordination,Ġsynchronized,Ġsubclass,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,garlic,lettuce,True,['Ġgarlic'],['Ġlettuce'],1,1,0.9999933,9.658614e-07,5.7316747e-06,0.00012873395,2,3,Ġcoordinated,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,axe,do,True,['Ġaxe'],['Ġdo'],1,1,4.9644655e-06,0.0007324847,0.9992625,0.008779731,3,16,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oven,dishwasher,True,['Ġoven'],"['Ġdish', 'washer']",1,2,0.9999864,1.03128605e-05,3.1692364e-06,0.00024816228,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,truck,transport,True,['Ġtruck'],['Ġtransport'],1,1,8.279084e-05,0.97125745,0.028659748,0.18886402,3,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,2,random,Ġrandom,saw,utensil,False,['Ġsaw'],"['Ġut', 'ens', 'il']",1,3,6.854373e-05,0.916977,0.0829545,0.41354337,28,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,sword,True,"['Ġs', 'ieve']",['Ġsword'],2,1,0.99953294,5.8564674e-06,0.0004612344,0.005886962,5,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordination,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,dresser,possible,True,"['Ġdress', 'er']",['Ġpossible'],2,1,2.8948043e-06,0.00021352465,0.9997836,0.002969032,5,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grass,plant,True,['Ġgrass'],['Ġplant'],1,1,2.5170442e-05,0.963872,0.03610281,0.2245486,11,10,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,rake,councillor,True,['Ġrake'],['Ġcouncillor'],1,1,1.990551e-06,0.00015529491,0.99984264,0.0022294256,9,1,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,sheep,True,['Ġrabbit'],['Ġsheep'],1,1,0.99998975,7.0840765e-06,3.231015e-06,0.00019491,4,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,sword,hurl,True,['Ġsword'],"['Ġh', 'url']",1,2,4.8693437e-06,0.00028866337,0.99970645,0.0039035762,1,4,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shovel,tweezers,True,['Ġshovel'],"['Ġtw', 'eez', 'ers']",1,3,0.99998474,1.3567144e-06,1.3926873e-05,0.00027312303,5,1,Ġcoordinated,Ġrandom,Ġcoordination,Ġsynchronized,Ġsubclass,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,shirt,True,['Ġcloak'],['Ġshirt'],1,1,0.9998292,1.5876209e-05,0.00015496794,0.0024607752,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,cabbage,month,True,['Ġcabbage'],['Ġmonth'],1,1,3.596504e-06,0.0010479583,0.9989485,0.011954121,4,2,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jet,bomber,True,['Ġjet'],['Ġbomber'],1,1,0.99977046,0.00015820815,7.1391376e-05,0.0033121416,9,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,lion,True,['Ġsheep'],['Ġlion'],1,1,0.9999926,1.1708647e-06,6.2017884e-06,0.00014101762,3,4,Ġcoordinated,Ġrandom,Ġcoordination,Ġsubclass,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trumpet,harp,True,['Ġtrumpet'],"['Ġhar', 'p']",1,2,0.99999,7.999464e-06,1.9904646e-06,0.00018750108,4,5,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordination,Ġrandom,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,rake,robbery,True,['Ġrake'],['Ġrobbery'],1,1,6.4886262e-06,0.00039634117,0.99959725,0.00517196,9,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pub,building,True,['Ġpub'],['Ġbuilding'],1,1,0.00012944326,0.93418014,0.0656904,0.3514771,1,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,constrict,squeeze,True,"['Ġconst', 'rict']",['Ġsqueeze'],2,1,1.4089668e-05,0.9959474,0.004038566,0.038176436,2,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġmodified
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,gorilla,True,['Ġtiger'],['Ġgorilla'],1,1,0.9999945,2.6449584e-06,2.8386223e-06,0.00010922334,2,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġand
2,random,Ġrandom,2,random,Ġrandom,pocket,kingdom,True,['Ġpocket'],['Ġkingdom'],1,1,3.2662003e-05,0.032586634,0.9673807,0.20773457,11,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,lime,far,True,['Ġlime'],['Ġfar'],1,1,3.4722993e-06,0.00035843163,0.9996381,0.0046875454,8,10,Ġrandom,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,death,change,True,['Ġdeath'],['Ġchange'],1,1,3.0115401e-05,0.8401072,0.15986273,0.6344692,8,20,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġrandomly,Ġnew
1,hyper,Ġsubclass,1,hyper,Ġsubclass,contaminate,infect,True,"['Ġcontam', 'inate']",['Ġinfect'],2,1,5.070788e-06,0.995682,0.0043128636,0.04019196,2,4,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,whale,creature,True,['Ġwhale'],['Ġcreature'],1,1,5.2792555e-05,0.9050837,0.09486349,0.4533172,3,3,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,center,car,True,['Ġcenter'],['Ġcar'],1,1,1.5062677e-05,0.0015858416,0.9983991,0.017298251,23,5,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
2,random,Ġrandom,1,hyper,Ġsubclass,planet,matter,False,['Ġplanet'],['Ġmatter'],1,1,2.7773478e-05,0.13026235,0.86970985,0.5586121,3,7,Ġrandom,Ġsubclass,Ġclass,Ġrandomly,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,superficial,shallow,True,['Ġsuperficial'],['Ġshallow'],1,1,1.4817026e-05,0.99706525,0.0029198988,0.02905051,3,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecial,Ġsystematic
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fee,transaction,True,['Ġfee'],['Ġtransaction'],1,1,5.932438e-05,0.7060132,0.2939275,0.87462944,3,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġrandomly,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grape,fruit,True,['Ġgrape'],['Ġfruit'],1,1,6.797959e-05,0.95664036,0.0432917,0.25822094,3,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fox,deer,True,['Ġfox'],['Ġdeer'],1,1,0.9999938,3.2775554e-06,3.0222834e-06,0.00012424502,10,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beaver,goat,True,"['Ġbe', 'aver']",['Ġgoat'],2,1,0.9999945,3.8036292e-06,1.6464886e-06,0.00010802508,8,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,market,beast,True,['Ġmarket'],['Ġbeast'],1,1,4.2239462e-06,0.0006023769,0.99939346,0.0073940167,9,2,Ġrandom,Ġsubclass,Ġrandomly,random,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,beaver,True,['Ġwhale'],"['Ġbe', 'aver']",1,2,0.9999913,2.0440461e-06,6.666598e-06,0.00016581705,3,8,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,jacket,True,['Ġscarf'],['Ġjacket'],1,1,0.9997551,5.8791735e-05,0.00018616884,0.0034863926,5,7,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,stove,oven,True,['Ġstove'],['Ġoven'],1,1,0.9633279,0.0360358,0.00063635805,0.23145221,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,woman,adult,True,['Ġwoman'],['Ġadult'],1,1,3.4276713e-05,0.9434781,0.056487612,0.3138963,4,4,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,knowledgeable,smart,True,['Ġknowledgeable'],['Ġsmart'],1,1,2.614985e-05,0.9961993,0.0037744988,0.03625362,3,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecial,Ġspecialized
2,random,Ġrandom,2,random,Ġrandom,acacia,tour,True,"['Ġac', 'acia']",['Ġtour'],2,1,1.3390045e-06,0.000107194355,0.9998915,0.001596244,1,4,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,biblical,mean,True,['Ġbiblical'],['Ġmean'],1,1,1.2992571e-05,0.008608799,0.9913782,0.07165188,2,16,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,throw,light,True,['Ġthrow'],['Ġlight'],1,1,6.0442075e-05,0.37369698,0.6262426,0.9543619,20,47,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,twinkle,flash,True,"['Ġtw', 'inkle']",['Ġflash'],2,1,4.5983175e-05,0.99094045,0.009013593,0.074908815,4,19,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,unnoticed,alone,True,['Ġunnoticed'],['Ġalone'],1,1,4.6187917e-05,0.881235,0.11871886,0.5263904,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,vest,visual,True,['Ġvest'],['Ġvisual'],1,1,2.3173916e-06,0.00021636196,0.9997814,0.0029928947,7,2,Ġrandom,Ġsubclass,Ġrandomized,random,ĠRandom,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tiger,carnivore,True,['Ġtiger'],"['Ġcarniv', 'ore']",1,2,5.4728524e-05,0.95000815,0.049937148,0.2869796,2,2,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,acacia,re,True,"['Ġac', 'acia']",['Ġre'],2,1,2.176736e-06,0.00020261739,0.99979526,0.0028223684,1,3,Ġrandom,Ġsubclass,Ġrandomly,random,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,help,serve,True,['Ġhelp'],['Ġserve'],1,1,1.3541837e-05,0.98817784,0.011808625,0.092796184,12,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,musket,replacement,True,"['Ġmus', 'ket']",['Ġreplacement'],2,1,2.6505363e-06,0.0001468246,0.9998505,0.0021342747,1,6,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pine,cedar,True,['Ġpine'],"['Ġc', 'edar']",1,2,0.9999757,2.257811e-05,1.7429373e-06,0.00041691324,3,3,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġorganized,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cranberry,coconut,True,"['Ġcran', 'berry']",['Ġcoconut'],2,1,0.99998415,3.4551303e-07,1.5452373e-05,0.0002771608,2,3,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,desk,single,True,['Ġdesk'],['Ġsingle'],1,1,4.7604367e-06,0.00091635383,0.99907887,0.0106601305,1,10,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,pub,international,True,['Ġpub'],['Ġinternational'],1,1,7.0786946e-06,0.0006677736,0.9993253,0.008138279,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tuna,goldfish,True,['Ġtuna'],"['Ġgold', 'fish']",1,2,0.99999666,1.6956561e-06,1.7190638e-06,7.0412716e-05,4,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cannon,weapon,True,['Ġcannon'],['Ġweapon'],1,1,0.00035486766,0.94364226,0.056002848,0.3159183,8,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomb,missile,True,['Ġbomb'],['Ġmissile'],1,1,0.9999151,3.394346e-05,5.0860977e-05,0.0013516506,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,edit,fix,True,['Ġedit'],['Ġfix'],1,1,1.1857889e-05,0.99035054,0.009637542,0.07859157,4,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġmodified,Ġspecial
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cathedral,edifice,True,['Ġcathedral'],"['Ġed', 'ifice']",1,2,6.83973e-05,0.9371245,0.06280714,0.33952743,3,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sweater,shirt,True,['Ġsweater'],['Ġshirt'],1,1,0.9996476,0.0001680887,0.00018417394,0.0049006785,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gorilla,creature,True,['Ġgorilla'],['Ġcreature'],1,1,6.7605295e-05,0.89175373,0.108178705,0.49542066,1,3,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,mackerel,classify,True,"['Ġmac', 'ke', 'rel']",['Ġclassify'],3,1,3.8538574e-06,0.00034478382,0.99965143,0.0045379847,2,3,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hawk,swan,True,['Ġhawk'],"['Ġsw', 'an']",1,2,0.9999963,1.0869078e-06,2.6543228e-06,7.620314e-05,6,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cucumber,food,True,"['Ġcuc', 'umber']",['Ġfood'],2,1,5.8962036e-05,0.8842528,0.11568824,0.51774156,2,3,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rice,grain,True,['Ġrice'],['Ġgrain'],1,1,2.5109739e-05,0.9526717,0.047303166,0.27524683,5,15,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,yacht,bus,True,['Ġyacht'],['Ġbus'],1,1,0.999941,5.832122e-06,5.3152162e-05,0.00094127,2,7,Ġcoordinated,Ġrandom,Ġorganized,Ġsubclass,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,strawberry,editorial,True,['Ġstrawberry'],['Ġeditorial'],1,1,1.4765658e-06,0.00015770829,0.99984086,0.0022501058,3,3,Ġrandom,Ġsubclass,random,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,immobilize,place,True,"['Ġimmobil', 'ize']",['Ġplace'],2,1,1.3179309e-05,0.017827583,0.9821592,0.12929516,6,32,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,make,person,True,['Ġmake'],['Ġperson'],1,1,7.758327e-06,0.018829955,0.9811623,0.13496235,51,3,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,alligator,previous,True,"['Ġall', 'igator']",['Ġprevious'],2,1,2.181522e-06,0.00020349251,0.9997944,0.0028331266,3,3,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,train,score,True,['Ġtrain'],['Ġscore'],1,1,5.9171184e-06,0.0013648216,0.9986292,0.015068054,17,18,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,student,person,True,['Ġstudent'],['Ġperson'],1,1,5.659547e-05,0.8939606,0.10598276,0.48854956,2,3,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lemon,apricot,True,['Ġlemon'],"['Ġapr', 'ic', 'ot']",1,3,0.9999994,2.6461203e-07,4.0413218e-07,1.5396796e-05,5,3,Ġcoordinated,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,sheep,transit,True,['Ġsheep'],['Ġtransit'],1,1,4.2258894e-06,0.0005848258,0.999411,0.0072058146,3,7,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coat,object,True,['Ġcoat'],['Ġobject'],1,1,8.3727864e-05,0.8353024,0.16461387,0.6464671,6,7,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,jet,consecutive,True,['Ġjet'],['Ġconsecutive'],1,1,5.4676993e-06,0.0002950787,0.9996995,0.003989355,9,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,apple,event,True,['Ġapple'],['Ġevent'],1,1,3.4331922e-06,0.0008318503,0.9991647,0.009777881,2,4,Ġrandom,Ġsubclass,Ġrandomly,random,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,educator,vocation,True,['Ġeducator'],"['Ġv', 'ocation']",1,2,2.9496561e-05,0.9543518,0.045618717,0.26797011,1,2,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
