pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,grape,fruit,True,['grape'],['fruit'],1,1,0.0012530781,0.9929444,0.0058025075,0.06533057,3,5
0,COORD,0,COORD,fox,deer,True,['fox'],['deer'],1,1,0.9989458,0.0005916185,0.00046263388,0.012989062,10,1
0,COORD,0,COORD,beaver,goat,True,['beaver'],['goat'],1,1,0.99901175,0.00053982117,0.00044840924,0.012272525,8,4
2,RANDOM,2,RANDOM,market,beast,True,['market'],['beast'],1,1,0.000102302896,0.00064517965,0.9992525,0.009271647,9,2
0,COORD,0,COORD,whale,beaver,True,['whale'],['beaver'],1,1,0.998841,0.0005379586,0.000621121,0.014130181,3,8
0,COORD,0,COORD,scarf,jacket,True,['scarf'],['jacket'],1,1,0.99838793,0.0009180136,0.0006940609,0.018868405,5,7
0,COORD,0,COORD,stove,oven,True,['stove'],['oven'],1,1,0.99866307,0.0010077865,0.00032917512,0.015767781,4,1
1,HYPER,1,HYPER,woman,adult,True,['woman'],['adult'],1,1,0.0007702754,0.9861858,0.013043923,0.10941905,4,4
1,HYPER,1,HYPER,knowledgeable,smart,True,"['knowledge', '##able']",['smart'],2,1,0.0008950468,0.99406505,0.005039901,0.05606637,3,9
2,RANDOM,2,RANDOM,acacia,tour,True,['acacia'],['tour'],1,1,0.000121684236,0.00065725314,0.9992211,0.009653744,1,4
1,HYPER,2,RANDOM,biblical,mean,False,['biblical'],['mean'],1,1,0.0005910577,0.98923385,0.010175089,0.089134134,2,16
2,RANDOM,2,RANDOM,throw,light,True,['throw'],['light'],1,1,0.00013415846,0.0016212483,0.99824464,0.019282836,20,47
1,HYPER,1,HYPER,twinkle,flash,True,['twinkle'],['flash'],1,1,0.0110307,0.98226994,0.0066993516,0.14545727,4,19
1,HYPER,1,HYPER,unnoticed,alone,True,['unnoticed'],['alone'],1,1,0.0012655086,0.97850966,0.020224746,0.15666975,1,6
2,RANDOM,2,RANDOM,vest,visual,True,['vest'],['visual'],1,1,0.00010556872,0.00054794113,0.99934644,0.008273239,7,2
1,HYPER,1,HYPER,tiger,carnivore,True,['tiger'],"['car', '##ni', '##vor', '##e']",1,4,0.0022609222,0.97371167,0.024027396,0.18654165,2,2
2,RANDOM,2,RANDOM,acacia,re,True,['acacia'],['re'],1,1,0.00011021882,0.00064016617,0.99924964,0.009322915,1,3
1,HYPER,1,HYPER,help,serve,True,['help'],['serve'],1,1,0.0007434519,0.98458844,0.01466805,0.11913464,12,16
2,RANDOM,2,RANDOM,musket,replacement,True,"['mu', '##ske', '##t']",['replacement'],3,1,0.005047245,0.006113728,0.988839,0.09948234,1,6
0,COORD,0,COORD,pine,cedar,True,['pine'],['cedar'],1,1,0.9976749,0.0015296848,0.00079542067,0.025846632,3,3
0,COORD,0,COORD,cranberry,coconut,True,"['cr', '##an', '##berry']",['coconut'],3,1,0.99846375,0.00096744933,0.0005688101,0.018033857,2,3
2,RANDOM,2,RANDOM,desk,single,True,['desk'],['single'],1,1,0.00012762487,0.0005721018,0.99930024,0.00882239,1,10
2,RANDOM,2,RANDOM,pub,international,True,['pub'],['international'],1,1,0.000107574444,0.0005562212,0.9993362,0.008389348,1,3
0,COORD,0,COORD,tuna,goldfish,True,['tuna'],"['gold', '##fish']",1,2,0.9983039,0.0011641901,0.0005318697,0.019576492,4,1
1,HYPER,1,HYPER,cannon,weapon,True,['cannon'],['weapon'],1,1,0.0012013948,0.9905347,0.008263899,0.08242309,8,2
0,COORD,0,COORD,bomb,missile,True,['bomb'],['missile'],1,1,0.998831,0.00087560323,0.00029338212,0.014022178,5,2
1,HYPER,1,HYPER,edit,fix,True,['edit'],['fix'],1,1,0.00095535634,0.99394894,0.005095681,0.05709842,4,17
1,HYPER,1,HYPER,cathedral,edifice,True,['cathedral'],"['ed', '##ifice']",1,2,0.0007792587,0.9926978,0.0065230047,0.06590128,3,1
0,COORD,0,COORD,sweater,shirt,True,['sweater'],['shirt'],1,1,0.99655354,0.0019493239,0.0014970615,0.036560826,2,2
1,HYPER,1,HYPER,gorilla,creature,True,['gorilla'],['creature'],1,1,0.0010403555,0.9764325,0.022527128,0.16717824,1,3
2,RANDOM,2,RANDOM,mackerel,classify,True,"['mack', '##ere', '##l']",['classify'],3,1,0.00020810979,0.00047747284,0.9993144,0.008801613,2,3
0,COORD,0,COORD,hawk,swan,True,['hawk'],['swan'],1,1,0.9989507,0.0005691195,0.00048014103,0.012940637,6,4
1,HYPER,1,HYPER,cucumber,food,True,"['cu', '##cum', '##ber']",['food'],3,1,0.00094307464,0.98447925,0.014577604,0.12062006,2,3
1,HYPER,1,HYPER,rice,grain,True,['rice'],['grain'],1,1,0.0010357455,0.992829,0.0061353017,0.06566423,5,15
0,COORD,0,COORD,yacht,bus,True,['yacht'],['bus'],1,1,0.99879944,0.00058104366,0.0006194454,0.014577854,2,7
2,RANDOM,2,RANDOM,strawberry,editorial,True,['strawberry'],['editorial'],1,1,0.0001302461,0.00047110848,0.9993986,0.0077548516,3,3
2,RANDOM,2,RANDOM,immobilize,place,True,"['im', '##mo', '##bil', '##ize']",['place'],4,1,9.939167e-05,0.0008073033,0.9990933,0.01092379,6,32
2,RANDOM,2,RANDOM,make,person,True,['make'],['person'],1,1,0.00018873462,0.0054279263,0.99438334,0.051262464,51,3
2,RANDOM,2,RANDOM,alligator,previous,True,['alligator'],['previous'],1,1,0.00014341116,0.00045286163,0.9994037,0.0077216877,3,3
2,RANDOM,2,RANDOM,train,score,True,['train'],['score'],1,1,0.00060550164,0.024488546,0.9749059,0.17327407,17,18
1,HYPER,1,HYPER,student,person,True,['student'],['person'],1,1,0.00061531726,0.99022245,0.009162175,0.08262874,2,3
0,COORD,0,COORD,lemon,apricot,True,['lemon'],"['apr', '##ico', '##t']",1,3,0.9980075,0.001109535,0.00088301214,0.022721149,5,3
2,RANDOM,2,RANDOM,sheep,transit,True,['sheep'],['transit'],1,1,0.00013153077,0.0005061829,0.9993623,0.008157181,3,7
1,HYPER,1,HYPER,coat,object,True,['coat'],['object'],1,1,0.0004735719,0.9241857,0.07534074,0.39140508,6,7
2,RANDOM,2,RANDOM,jet,consecutive,True,['jet'],['consecutive'],1,1,0.00012373216,0.0005232673,0.999353,0.008242938,9,4
2,RANDOM,2,RANDOM,apple,event,True,['apple'],['event'],1,1,0.00012370669,0.0009051624,0.9989711,0.012240201,2,4
1,HYPER,1,HYPER,educator,vocation,True,['educator'],"['vo', '##cation']",1,2,0.0009877863,0.9935755,0.005436634,0.060000416,1,2
2,RANDOM,2,RANDOM,cockroach,conduct,True,"['cock', '##ro', '##ach']",['conduct'],3,1,0.000106561725,0.0005106813,0.99938273,0.00788089,1,8
2,RANDOM,2,RANDOM,cow,payroll,True,['cow'],['payroll'],1,1,0.00013215124,0.0005305871,0.99933726,0.008431511,4,3
0,COORD,0,COORD,restaurant,bar,True,['restaurant'],['bar'],1,1,0.99841905,0.0010191549,0.00056179415,0.018473879,1,19
2,RANDOM,2,RANDOM,falcon,action,True,['falcon'],['action'],1,1,0.00013423098,0.00054612616,0.9993197,0.00862696,2,12
0,COORD,0,COORD,knife,spear,True,['knife'],['spear'],1,1,0.99909437,0.0006224214,0.00028318266,0.011272136,4,4
1,HYPER,1,HYPER,iodine,tincture,True,"['io', '##dine']","['tin', '##cture']",2,2,0.00078979466,0.989963,0.009247272,0.08502896,2,6
0,COORD,0,COORD,screwdriver,spade,True,"['screw', '##drive', '##r']",['spade'],3,1,0.9990859,0.00045294478,0.00046118992,0.01146071,2,4
1,HYPER,1,HYPER,representative,normal,True,['representative'],['normal'],1,1,0.00047934076,0.97954595,0.019974723,0.14726152,7,5
0,COORD,0,COORD,parsley,cabbage,True,"['par', '##sley']",['cabbage'],2,1,0.9970349,0.0020862883,0.000878849,0.03177161,2,4
1,HYPER,1,HYPER,move,turn,True,['move'],['turn'],1,1,0.0013785348,0.99229723,0.0063242414,0.07036746,21,38
1,HYPER,1,HYPER,bomber,warplane,True,['bomber'],"['warp', '##lane']",1,2,0.0016980392,0.991026,0.00727597,0.08019234,3,1
2,RANDOM,2,RANDOM,villa,actress,True,['villa'],['actress'],1,1,0.00029719932,0.0010498886,0.99865294,0.015813386,4,1
2,RANDOM,2,RANDOM,potato,intrinsic,True,['potato'],['intrinsic'],1,1,0.00010973379,0.00056675595,0.9993235,0.008531531,2,2
1,HYPER,1,HYPER,structure,design,True,['structure'],['design'],1,1,0.0007767951,0.99385506,0.00536803,0.057344664,6,14
0,COORD,0,COORD,rifle,sword,True,['rifle'],['sword'],1,1,0.9987826,0.00083546323,0.00038193064,0.014634621,3,1
2,RANDOM,2,RANDOM,fighter,advertiser,True,['fighter'],"['ad', '##vert', '##iser']",1,3,0.00012340373,0.0025896116,0.99728703,0.027763637,3,1
1,HYPER,1,HYPER,pontificate,speak,True,"['pont', '##ific', '##ate']",['speak'],3,1,0.003133289,0.99043274,0.006433925,0.086638875,3,5
1,HYPER,1,HYPER,hotel,business,True,['hotel'],['business'],1,1,0.00087622314,0.9882606,0.010863095,0.09661115,1,9
1,HYPER,1,HYPER,department,division,True,['department'],['division'],1,1,0.0011797831,0.99086225,0.007958017,0.08009287,3,12
1,HYPER,2,RANDOM,corrupt,matter,False,['corrupt'],['matter'],1,1,0.00034245654,0.90521127,0.094446264,0.45552644,8,7
1,HYPER,1,HYPER,kill,hit,True,['kill'],['hit'],1,1,0.00148079,0.9891917,0.009327524,0.09233458,17,24
1,HYPER,1,HYPER,workforce,population,True,['workforce'],['population'],1,1,0.0012662101,0.99115795,0.0075758235,0.07825434,1,5
0,COORD,0,COORD,cypress,poplar,True,['cypress'],"['pop', '##lar']",1,2,0.9987312,0.00054039236,0.0007283531,0.015286189,2,2
0,COORD,0,COORD,banana,lemon,True,['banana'],['lemon'],1,1,0.9985978,0.0007476505,0.00065452146,0.016709104,2,5
1,HYPER,1,HYPER,whisk,whip,True,"['w', '##his', '##k']",['whip'],3,1,0.15315387,0.8266069,0.02023921,0.7555503,6,11
1,HYPER,1,HYPER,iron,tool,True,['iron'],['tool'],1,1,0.00038494667,0.980807,0.018808112,0.1396062,6,8
1,HYPER,1,HYPER,invalid,illegal,True,['invalid'],['illegal'],1,1,0.00090046454,0.9925962,0.006503328,0.066995926,5,1
2,RANDOM,2,RANDOM,penguin,artefact,True,['penguin'],"['arte', '##fa', '##ct']",1,3,0.000110260895,0.0038386306,0.99605113,0.037941076,1,1
1,HYPER,1,HYPER,unsupervised,uncontrolled,True,"['un', '##su', '##per', '##vis', '##ed']","['un', '##con', '##tro', '##lled']",5,4,0.0009579908,0.97750854,0.021533472,0.16092384,1,1
2,RANDOM,2,RANDOM,cello,error,True,['cello'],['error'],1,1,0.00012239083,0.0005019259,0.99937576,0.007992322,1,7
2,RANDOM,2,RANDOM,owl,constitutional,True,['owl'],['constitutional'],1,1,0.00011288132,0.00049471104,0.9993924,0.0077890162,1,5
1,HYPER,1,HYPER,article,piece,True,['article'],['piece'],1,1,0.0007265575,0.9889987,0.01027467,0.091221124,5,18
2,RANDOM,2,RANDOM,shirt,sincerity,True,['shirt'],['sincerity'],1,1,0.00010746802,0.0005219149,0.99937063,0.008015441,2,4
2,RANDOM,2,RANDOM,sound,housing,True,['sound'],['housing'],1,1,0.00019553177,0.013498468,0.98630595,0.10586917,24,5
2,RANDOM,2,RANDOM,tallow,choke,True,"['tall', '##ow']",['choke'],2,1,0.000120278506,0.0006005826,0.9992792,0.00903292,1,16
2,RANDOM,2,RANDOM,glider,synthetic,True,['glider'],['synthetic'],1,1,0.00014035792,0.00052298984,0.99933666,0.008454139,1,7
1,HYPER,1,HYPER,jar,vessel,True,['jar'],['vessel'],1,1,0.0031623533,0.9887804,0.008057279,0.09840035,8,3
0,COORD,0,COORD,turnip,cabbage,True,"['turn', '##ip']",['cabbage'],2,1,0.9989435,0.0005856414,0.00047086456,0.0130160125,2,4
1,HYPER,1,HYPER,movie,watch,True,['movie'],['watch'],1,1,0.0013363481,0.9931039,0.005559742,0.06432005,1,13
2,RANDOM,2,RANDOM,car,revival,True,['car'],['revival'],1,1,0.00011849049,0.0005114998,0.99937004,0.008046237,5,2
2,RANDOM,2,RANDOM,hammer,personal,True,['hammer'],['personal'],1,1,0.00012497298,0.00056666764,0.99930835,0.008729539,10,6
1,HYPER,1,HYPER,pub,edifice,True,['pub'],"['ed', '##ifice']",1,2,0.0010668616,0.9886044,0.010328704,0.095019296,1,1
0,COORD,0,COORD,cathedral,hospital,True,['cathedral'],['hospital'],1,1,0.99858606,0.0008350897,0.0005788796,0.01680342,3,2
2,RANDOM,2,RANDOM,knife,radiograph,True,['knife'],"['radio', '##graph']",1,2,0.0005101844,0.0009529649,0.9985368,0.017252378,4,1
1,HYPER,1,HYPER,kitten,mammal,True,['kitten'],['mammal'],1,1,0.0016662577,0.9771209,0.021212861,0.1659258,2,1
0,COORD,0,COORD,sword,shotgun,True,['sword'],['shotgun'],1,1,0.99903023,0.0005378435,0.00043198373,0.0120680025,1,1
1,HYPER,1,HYPER,work,move,True,['work'],['move'],1,1,0.0006578259,0.9825439,0.016798269,0.13095084,34,21
0,COORD,0,COORD,tiger,sheep,True,['tiger'],['sheep'],1,1,0.99873596,0.0006812827,0.0005828434,0.015251782,2,3
2,RANDOM,2,RANDOM,rabbit,death,True,['rabbit'],['death'],1,1,0.00015385328,0.000515984,0.99933016,0.008549522,4,8
2,RANDOM,2,RANDOM,carp,awkwardness,True,['carp'],"['awkward', '##ness']",1,2,0.00011496798,0.000499725,0.99938524,0.007871356,3,5
0,COORD,0,COORD,table,bed,True,['table'],['bed'],1,1,0.986445,0.009616684,0.0039382814,0.11531649,8,13
2,RANDOM,2,RANDOM,herring,last,True,['herring'],['last'],1,1,0.00017569431,0.00043657265,0.99938774,0.007947559,2,21
0,COORD,0,COORD,piano,oboe,True,['piano'],['oboe'],1,1,0.9989899,0.00056688883,0.00044324473,0.012507828,4,1
0,COORD,0,COORD,cow,whale,True,['cow'],['whale'],1,1,0.9989256,0.000674771,0.00039957708,0.013167657,4,3
2,RANDOM,2,RANDOM,motorcycle,few,True,['motorcycle'],['few'],1,1,0.00013711708,0.0005323544,0.9993305,0.008514587,2,2
1,HYPER,1,HYPER,bike,exercise,True,['bike'],['exercise'],1,1,0.0053459173,0.9756994,0.018954584,0.1834213,3,10
2,RANDOM,2,RANDOM,garlic,worldly,True,['garlic'],"['world', '##ly']",1,2,0.00010043335,0.00069522555,0.99920434,0.009774421,2,2
1,HYPER,1,HYPER,vague,unclear,True,['vague'],['unclear'],1,1,0.0010065585,0.9943709,0.0046226354,0.05397796,3,3
2,RANDOM,2,RANDOM,emotion,vehicle,True,['emotion'],['vehicle'],1,1,0.00013168032,0.00060369406,0.99926466,0.0092137735,1,4
2,RANDOM,2,RANDOM,car,planned,True,['car'],['planned'],1,1,0.00014019808,0.00052008446,0.99933964,0.008420452,5,6
2,RANDOM,2,RANDOM,make,vessel,True,['make'],['vessel'],1,1,0.00013553855,0.000829874,0.99903464,0.011627191,51,3
2,RANDOM,2,RANDOM,toaster,vehicle,True,"['toast', '##er']",['vehicle'],2,1,0.010199155,0.028057711,0.9617431,0.26624548,2,4
1,HYPER,1,HYPER,cypress,tree,True,['cypress'],['tree'],1,1,0.001397276,0.9916495,0.006953166,0.075088374,2,7
0,COORD,0,COORD,swan,owl,True,['swan'],['owl'],1,1,0.9990396,0.0005300874,0.00043030176,0.011964755,4,1
0,COORD,0,COORD,scarf,stocking,True,['scarf'],"['stock', '##ing']",1,2,0.99811256,0.0011568097,0.00073073106,0.021619039,5,9
1,HYPER,1,HYPER,kindness,good,True,['kindness'],['good'],1,1,0.0005724672,0.9875395,0.011888031,0.10004614,3,27
0,COORD,0,COORD,flute,bass,True,['flute'],['bass'],1,1,0.99864644,0.00088264514,0.0004709632,0.016111797,4,9
2,RANDOM,2,RANDOM,slice,monetary,True,['slice'],['monetary'],1,1,9.438222e-05,0.00065476395,0.9992508,0.009267683,10,1
0,COORD,0,COORD,pine,oak,True,['pine'],['oak'],1,1,0.99861014,0.0007325847,0.0006572605,0.016581476,3,2
0,COORD,0,COORD,strawberry,peach,True,['strawberry'],['peach'],1,1,0.99895453,0.00061579345,0.0004296972,0.012881002,3,5
1,HYPER,1,HYPER,invalid,unacceptable,True,['invalid'],['unacceptable'],1,1,0.0006902435,0.9892191,0.010090626,0.08962667,5,4
2,RANDOM,2,RANDOM,encore,tool,True,['encore'],['tool'],1,1,0.00019423585,0.0010640294,0.9987418,0.014717746,2,8
2,RANDOM,2,RANDOM,kettle,creature,True,['kettle'],['creature'],1,1,0.00017504359,0.0044424124,0.9953825,0.04354569,4,3
2,RANDOM,2,RANDOM,pride,wet,True,['pride'],['wet'],1,1,0.00013087253,0.00056673074,0.9993024,0.008806507,6,9
2,RANDOM,2,RANDOM,read,plaything,True,['read'],"['play', '##thing']",1,2,6.6263965e-05,0.002072542,0.9978612,0.022477593,12,1
0,COORD,0,COORD,blouse,scarf,True,['blouse'],['scarf'],1,1,0.99807656,0.0011025717,0.00082085794,0.02201921,1,5
2,RANDOM,2,RANDOM,box,available,True,['box'],['available'],1,1,7.2165334e-05,0.0010661313,0.9988617,0.013160456,13,3
0,COORD,0,COORD,sieve,corkscrew,True,"['si', '##eve']","['cork', '##sc', '##rew']",2,3,0.9991492,0.0005632665,0.0002875016,0.010688882,5,2
2,RANDOM,2,RANDOM,dolphin,geological,True,['dolphin'],['geological'],1,1,0.00014221345,0.0004664761,0.9993913,0.007857298,2,1
1,HYPER,1,HYPER,post,record,True,['post'],['record'],1,1,0.00077024987,0.99436015,0.0048695896,0.053487927,23,13
0,COORD,0,COORD,musket,knife,True,"['mu', '##ske', '##t']",['knife'],3,1,0.9985903,0.000831972,0.0005776793,0.016758667,1,4
2,RANDOM,2,RANDOM,need,curve,True,['need'],['curve'],1,1,8.9431356e-05,0.00076039205,0.99915016,0.010306691,7,10
2,RANDOM,2,RANDOM,cucumber,helpful,True,"['cu', '##cum', '##ber']",['helpful'],3,1,0.00014280344,0.000485726,0.99937147,0.008077282,2,1
1,HYPER,1,HYPER,education,skill,True,['education'],['skill'],1,1,0.0007202026,0.99360996,0.00566981,0.05901864,6,2
1,HYPER,1,HYPER,prime,important,True,['prime'],['important'],1,1,0.00039763044,0.98289603,0.016706211,0.12757981,12,5
2,RANDOM,2,RANDOM,cathedral,resist,True,['cathedral'],['resist'],1,1,0.00012566517,0.00052807963,0.9993462,0.008320411,3,6
0,COORD,0,COORD,shirt,dress,True,['shirt'],['dress'],1,1,0.99333936,0.003444033,0.0032165828,0.06438924,2,21
1,HYPER,1,HYPER,cucumber,produce,True,"['cu', '##cum', '##ber']",['produce'],3,1,0.0026233706,0.9883145,0.009062029,0.100747846,2,8
0,COORD,0,COORD,butterfly,fly,True,['butterfly'],['fly'],1,1,0.9976071,0.0017432732,0.00064950605,0.026300447,5,20
2,RANDOM,2,RANDOM,assertion,artifact,True,['assertion'],['artifact'],1,1,0.0006032127,0.001952547,0.9974443,0.027707564,2,1
0,COORD,0,COORD,jet,helicopter,True,['jet'],['helicopter'],1,1,0.99873203,0.00081335875,0.00045452183,0.015222937,9,1
0,COORD,0,COORD,cloak,robe,True,['cloak'],['robe'],1,1,0.99818784,0.0011520581,0.00066005916,0.02083144,5,4
1,HYPER,1,HYPER,invalid,bad,True,['invalid'],['bad'],1,1,0.0004330332,0.97146755,0.028099455,0.1902144,5,17
2,RANDOM,2,RANDOM,falcon,so-called,True,['falcon'],"['so', '-', 'called']",1,3,0.00015565369,0.0004759134,0.9993685,0.008132374,2,1
2,RANDOM,1,HYPER,south,place,False,['south'],['place'],1,1,0.00020748054,0.41586295,0.5839296,0.9821535,7,32
2,RANDOM,2,RANDOM,carp,group,True,['carp'],['group'],1,1,0.00011283179,0.00060544413,0.9992817,0.008987561,3,5
0,COORD,0,COORD,bag,bowl,True,['bag'],['bowl'],1,1,0.9985092,0.0007940678,0.00069665903,0.017632753,14,12
0,COORD,0,COORD,deer,fox,True,['deer'],['fox'],1,1,0.9989981,0.00056547753,0.00043648088,0.012417123,1,10
2,RANDOM,2,RANDOM,spinach,dismissal,True,"['spin', '##ach']",['dismissal'],2,1,0.00021450088,0.00052499346,0.9992605,0.009400585,2,4
1,HYPER,1,HYPER,frog,animal,True,['frog'],['animal'],1,1,0.0011579897,0.96959287,0.029249081,0.20352721,4,2
1,HYPER,1,HYPER,crow,vertebrate,True,['crow'],"['ve', '##rte', '##brate']",1,3,0.0012416049,0.97142315,0.027335169,0.19457296,9,2
1,HYPER,1,HYPER,hop,move,True,['hop'],['move'],1,1,0.0007741406,0.9848535,0.014372295,0.117652774,9,21
2,RANDOM,2,RANDOM,bin,building,True,['bin'],['building'],1,1,0.0009172996,0.0041297874,0.9949529,0.049225587,4,14
2,RANDOM,2,RANDOM,hockey,artefact,True,['hockey'],"['arte', '##fa', '##ct']",1,3,0.00014084466,0.0028737297,0.9969854,0.030406944,2,1
2,RANDOM,2,RANDOM,radish,relationship,True,"['ra', '##dis', '##h']",['relationship'],3,1,0.00010911889,0.00067916675,0.99921167,0.009720504,5,4
2,RANDOM,2,RANDOM,sweater,practice,True,['sweater'],['practice'],1,1,0.00011353134,0.00052462175,0.9993618,0.0081246225,2,10
2,RANDOM,2,RANDOM,dress,font,True,['dress'],['font'],1,1,0.0008314384,0.0019412459,0.99722725,0.029990254,21,2
2,RANDOM,1,HYPER,bed,plot,False,['bed'],['plot'],1,1,0.00013387966,0.0016390838,0.99822706,0.019444412,13,8
2,RANDOM,2,RANDOM,hone,finite,True,"['hon', '##e']",['finite'],2,1,8.992458e-05,0.0008495185,0.9990606,0.011229337,3,2
2,RANDOM,1,HYPER,cat,friend,False,['cat'],['friend'],1,1,0.00014117146,0.0060106684,0.99384815,0.05500178,10,5
0,COORD,0,COORD,fork,spade,True,['fork'],['spade'],1,1,0.9991228,0.00048424065,0.00039294068,0.011042842,9,4
1,HYPER,1,HYPER,fox,predator,True,['fox'],['predator'],1,1,0.0011134587,0.98527294,0.013613633,0.116401516,10,2
2,RANDOM,2,RANDOM,box,accept,True,['box'],['accept'],1,1,0.00010646057,0.0006098594,0.99928373,0.008950822,13,11
2,RANDOM,2,RANDOM,confer,tableware,True,"['con', '##fer']","['table', '##ware']",2,2,0.00019804464,0.0007976751,0.9990043,0.012081694,2,1
2,RANDOM,2,RANDOM,motorcycle,organism,True,['motorcycle'],['organism'],1,1,8.726822e-05,0.00067248516,0.9992403,0.0093591595,2,2
1,HYPER,2,RANDOM,divine,unclean,False,['divine'],"['uncle', '##an']",1,2,0.0005316219,0.9765886,0.022879863,0.16384995,10,2
1,HYPER,1,HYPER,service,function,True,['service'],['function'],1,1,0.00065035507,0.9899275,0.009422156,0.084751666,18,10
0,COORD,0,COORD,eagle,vulture,True,['eagle'],['vulture'],1,1,0.9990564,0.00052426243,0.00041934013,0.011778621,6,2
1,HYPER,1,HYPER,proportionate,adequate,True,"['proportion', '##ate']",['adequate'],2,1,0.0006438077,0.9937556,0.005600542,0.05769877,3,3
2,RANDOM,2,RANDOM,radio,pupil,True,['radio'],['pupil'],1,1,0.00017223202,0.0006591928,0.99916863,0.010318086,5,3
1,HYPER,1,HYPER,coat,clothes,True,['coat'],['clothes'],1,1,0.038936175,0.95097214,0.010091738,0.3182127,6,4
1,HYPER,1,HYPER,charm,object,True,['charm'],['object'],1,1,0.00053000456,0.9885811,0.010888874,0.09315325,8,7
2,RANDOM,2,RANDOM,desert,holder,True,['desert'],['holder'],1,1,0.00020968929,0.001481411,0.9983089,0.018923476,4,3
2,RANDOM,2,RANDOM,giraffe,royal,True,"['gi', '##raf', '##fe']",['royal'],3,1,0.00018115895,0.0004472393,0.9993716,0.008134492,1,7
0,COORD,0,COORD,hospital,cottage,True,['hospital'],['cottage'],1,1,0.9983941,0.00104838,0.00055749575,0.018717222,2,1
0,COORD,0,COORD,goat,beaver,True,['goat'],['beaver'],1,1,0.99892104,0.00055434724,0.0005246542,0.01326892,4,8
0,COORD,0,COORD,blouse,fleece,True,['blouse'],"['flee', '##ce']",1,2,0.99777585,0.0008556265,0.0013684242,0.02494267,1,6
1,HYPER,1,HYPER,pontificate,say,True,"['pont', '##ific', '##ate']",['say'],3,1,0.0012922796,0.99202454,0.0066831633,0.07214824,3,12
1,HYPER,1,HYPER,guitar,device,True,['guitar'],['device'],1,1,0.00089258765,0.98054725,0.01856024,0.14358328,1,5
0,COORD,0,COORD,motorcycle,glider,True,['motorcycle'],['glider'],1,1,0.9992681,0.0004443629,0.000287518,0.0093862945,2,1
2,RANDOM,2,RANDOM,pineapple,Darwinian,True,"['pine', '##apple']","['darwin', '##ian']",2,2,0.00012171879,0.00050690124,0.99937135,0.008037976,2,2
1,HYPER,1,HYPER,hone,narrow,True,"['hon', '##e']",['narrow'],2,1,0.0039220527,0.918761,0.07731691,0.42919844,3,10
0,COORD,0,COORD,dove,blackbird,True,['dove'],"['black', '##bird']",1,2,0.9990669,0.000594719,0.00033835467,0.011619231,8,2
0,COORD,0,COORD,gun,revolver,True,['gun'],['revolver'],1,1,0.998254,0.001396845,0.00034918293,0.0197738,8,2
1,HYPER,2,RANDOM,lettuce,insect,False,"['let', '##tu', '##ce']",['insect'],3,1,0.0011169362,0.9372627,0.061620362,0.34630474,3,2
1,HYPER,1,HYPER,telephone,device,True,['telephone'],['device'],1,1,0.0006339581,0.9897127,0.009653359,0.08612641,3,5
2,RANDOM,2,RANDOM,penguin,discriminate,True,['penguin'],"['disc', '##rim', '##inate']",1,3,0.0001801257,0.0006329049,0.99918693,0.01013805,1,4
2,RANDOM,2,RANDOM,run,weather,True,['run'],['weather'],1,1,0.00021317275,0.009767866,0.99001896,0.08215456,57,6
0,COORD,0,COORD,lemon,coconut,True,['lemon'],['coconut'],1,1,0.9980471,0.0011994916,0.0007533176,0.022268942,5,3
1,HYPER,1,HYPER,bus,transport,True,['bus'],['transport'],1,1,0.0016641596,0.9916112,0.006724723,0.07594129,7,11
2,RANDOM,2,RANDOM,jar,change,True,['jar'],['change'],1,1,0.000108140805,0.0005498027,0.999342,0.008327297,8,20
2,RANDOM,2,RANDOM,crow,weapon,True,['crow'],['weapon'],1,1,0.00012072246,0.00065502786,0.9992242,0.009617747,9,2
2,RANDOM,2,RANDOM,shield,creature,True,['shield'],['creature'],1,1,0.00030275024,0.0030821285,0.9966151,0.034124788,5,3
0,COORD,0,COORD,fighter,yacht,True,['fighter'],['yacht'],1,1,0.9990876,0.00054601487,0.00036648338,0.011417084,3,2
2,RANDOM,2,RANDOM,pine,thermodynamics,True,['pine'],"['the', '##rm', '##od', '##yna', '##mics']",1,5,0.00012010635,0.0007102614,0.9991697,0.010190607,3,1
2,RANDOM,2,RANDOM,squirrel,informal,True,['squirrel'],['informal'],1,1,0.00011655828,0.00048201613,0.99940145,0.007697452,2,4
0,COORD,0,COORD,giraffe,sheep,True,"['gi', '##raf', '##fe']",['sheep'],3,1,0.9984817,0.0010686767,0.0004496871,0.017736563,1,3
2,RANDOM,2,RANDOM,crow,retain,True,['crow'],['retain'],1,1,0.00012046078,0.00046611758,0.9994135,0.007572906,9,4
0,COORD,0,COORD,garlic,parsley,True,['garlic'],"['par', '##sley']",1,2,0.99818206,0.0012077524,0.0006101872,0.020843508,2,2
2,RANDOM,2,RANDOM,train,hands-on,True,['train'],"['hands', '-', 'on']",1,3,9.483952e-05,0.0012657696,0.9986394,0.015413045,17,1
1,HYPER,1,HYPER,instrument,device,True,['instrument'],['device'],1,1,0.000777951,0.9924051,0.0068169055,0.06800909,9,5
