pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,potato,intrinsic,True,['potato'],['intrinsic'],1,1,1.9502575e-06,0.00036290442,0.9996352,0.004710651,2,2,random,minor,coordinated,specific,-,randomly
1,hyper,minor,1,hyper,minor,structure,design,True,['structure'],['design'],1,1,0.00033454472,0.98976773,0.009897696,0.08445445,6,14,minor,random,coordinated,major,and,specific
0,coord,coordinated,0,coord,coordinated,rifle,sword,True,['rifle'],['sword'],1,1,0.9999937,3.6588185e-06,2.6472476e-06,0.00012415378,3,1,coordinated,coordination,and,minor,random,synchronized
1,hyper,minor,2,random,random,fighter,advertiser,False,['fighter'],"['ad', '##vert', '##iser']",1,3,0.0019076077,0.7755273,0.22256513,0.78411293,3,1,minor,random,coordinated,major,and,national
1,hyper,minor,1,hyper,minor,pontificate,speak,True,"['pont', '##ific', '##ate']",['speak'],3,1,0.0005280158,0.7654352,0.23403682,0.79128915,3,5,minor,random,and,coordinated,or,/
1,hyper,minor,1,hyper,minor,hotel,business,True,['hotel'],['business'],1,1,0.0011583106,0.9633272,0.03551453,0.23424174,1,9,minor,random,coordinated,major,small,local
1,hyper,minor,1,hyper,minor,department,division,True,['department'],['division'],1,1,0.0032126976,0.9895079,0.0072794096,0.093362845,3,12,minor,random,coordinated,major,and,/
2,random,random,2,random,random,corrupt,matter,True,['corrupt'],['matter'],1,1,1.66756e-06,0.061008453,0.9389899,0.33146942,8,7,random,minor,small,natural,new,local
1,hyper,minor,1,hyper,minor,kill,hit,True,['kill'],['hit'],1,1,0.00023936984,0.9593445,0.04041619,0.24740751,17,24,minor,random,coordinated,major,small,partial
1,hyper,minor,1,hyper,minor,workforce,population,True,['workforce'],['population'],1,1,5.644733e-05,0.9922909,0.007652627,0.06567217,1,5,minor,random,small,major,and,coordinated
0,coord,coordinated,0,coord,coordinated,cypress,poplar,True,['cypress'],"['pop', '##lar']",1,2,0.9912786,0.00024036584,0.008481005,0.07377955,2,2,coordinated,random,minor,and,red,-
0,coord,coordinated,0,coord,coordinated,banana,lemon,True,['banana'],['lemon'],1,1,0.9998374,9.778215e-05,6.4828826e-05,0.0024389941,2,5,coordinated,minor,random,and,/,or
1,hyper,minor,1,hyper,minor,whisk,whip,True,"['w', '##his', '##k']",['whip'],3,1,0.46816498,0.51587415,0.015960831,1.1004871,6,11,minor,coordinated,random,and,major,/
2,random,random,1,hyper,minor,iron,tool,False,['iron'],['tool'],1,1,0.00073152495,0.3134571,0.6858113,0.905402,6,8,random,minor,coordinated,specific,major,natural
1,hyper,minor,1,hyper,minor,invalid,illegal,True,['invalid'],['illegal'],1,1,0.00036817815,0.99279505,0.006836753,0.0637301,5,1,minor,random,coordinated,and,or,/
2,random,random,2,random,random,penguin,artefact,True,['penguin'],"['arte', '##fa', '##ct']",1,3,9.978497e-06,0.006208255,0.99378186,0.05462528,1,1,random,minor,specific,coordinated,major,unknown
1,hyper,minor,1,hyper,minor,unsupervised,uncontrolled,True,"['un', '##su', '##per', '##vis', '##ed']","['un', '##con', '##tro', '##lled']",5,4,0.00051780907,0.9004466,0.099035576,0.47225198,1,1,minor,random,coordinated,and,or,","
2,random,random,2,random,random,cello,error,True,['cello'],['error'],1,1,1.6531814e-06,0.0003807279,0.9996176,0.0049080364,1,7,random,minor,coordinated,player,major,design
2,random,random,2,random,random,owl,constitutional,True,['owl'],['constitutional'],1,1,1.8570938e-05,0.00024199148,0.99973935,0.0035747618,1,5,random,minor,coordinated,the,was,is
1,hyper,minor,1,hyper,minor,article,piece,True,['article'],['piece'],1,1,9.490972e-05,0.98524344,0.014661601,0.11171531,5,18,minor,random,major,coordinated,small,individual
2,random,random,2,random,random,shirt,sincerity,True,['shirt'],['sincerity'],1,1,4.0276744e-05,0.0008564152,0.9991033,0.01060746,2,4,random,minor,coordinated,of,all,##less
2,random,random,2,random,random,sound,housing,True,['sound'],['housing'],1,1,0.00021484794,0.027235815,0.9725494,0.18325356,24,5,random,minor,##less,coordinated,##net,##proof
2,random,random,2,random,random,tallow,choke,True,"['tall', '##ow']",['choke'],2,1,0.0020897242,0.11814625,0.879764,0.5452447,1,16,random,minor,coordinated,and,major,/
2,random,random,2,random,random,glider,synthetic,True,['glider'],['synthetic'],1,1,0.00087477855,0.0012683,0.9978569,0.024179906,1,7,random,minor,coordinated,all,natural,##s
1,hyper,minor,1,hyper,minor,jar,vessel,True,['jar'],['vessel'],1,1,0.027477065,0.94347,0.029052883,0.37001148,8,3,minor,random,coordinated,or,and,small
0,coord,coordinated,0,coord,coordinated,turnip,cabbage,True,"['turn', '##ip']",['cabbage'],2,1,0.9999664,2.6348816e-06,3.104346e-05,0.0005623913,2,4,coordinated,random,and,minor,",",/
1,hyper,minor,1,hyper,minor,movie,watch,True,['movie'],['watch'],1,1,0.00039624237,0.7214827,0.27812108,0.8577413,1,13,minor,random,coordinated,major,group,minors
2,random,random,2,random,random,car,revival,True,['car'],['revival'],1,1,1.5051155e-05,0.00034201692,0.99964297,0.0046941447,5,2,random,minor,coordinated,##nova,-,dyke
2,random,random,2,random,random,hammer,personal,True,['hammer'],['personal'],1,1,4.4350295e-06,0.0028476364,0.997148,0.028267259,10,6,random,minor,coordinated,individual,all,##s
1,hyper,minor,1,hyper,minor,pub,edifice,True,['pub'],"['ed', '##ifice']",1,2,0.0037569515,0.99400324,0.0022398487,0.05860835,1,1,minor,coordinated,random,major,small,and
0,coord,coordinated,0,coord,coordinated,cathedral,hospital,True,['cathedral'],['hospital'],1,1,0.99977213,4.0620507e-05,0.00018724696,0.0032398065,3,2,coordinated,random,minor,and,coordination,national
0,coord,coordinated,2,random,random,knife,radiograph,False,['knife'],"['radio', '##graph']",1,2,0.91852903,0.002372082,0.079098865,0.42281547,4,1,coordinated,random,minor,and,coordination,/
1,hyper,minor,1,hyper,minor,kitten,mammal,True,['kitten'],['mammal'],1,1,0.0028741732,0.93678594,0.060339842,0.35694024,2,1,minor,random,coordinated,small,or,major
0,coord,coordinated,0,coord,coordinated,sword,shotgun,True,['sword'],['shotgun'],1,1,0.99999297,1.0227614e-06,6.0109246e-06,0.00013475234,1,1,coordinated,and,random,coordination,synchronized,/
1,hyper,minor,1,hyper,minor,work,move,True,['work'],['move'],1,1,0.0005115553,0.84280264,0.1566858,0.63252646,34,21,minor,random,coordinated,and,major,/
0,coord,coordinated,0,coord,coordinated,tiger,sheep,True,['tiger'],['sheep'],1,1,0.9999927,5.688035e-07,6.7138794e-06,0.00013766518,2,3,coordinated,random,and,coordination,minor,/
2,random,random,2,random,random,rabbit,death,True,['rabbit'],['death'],1,1,8.284017e-05,0.0016967341,0.9982204,0.019303413,4,8,random,minor,coordinated,of,for,rapid
2,random,random,2,random,random,carp,awkwardness,True,['carp'],"['awkward', '##ness']",1,2,1.1402527e-06,0.0005243713,0.99947447,0.0064945505,3,5,random,minor,coordinated,related,specific,randomly
0,coord,coordinated,0,coord,coordinated,table,bed,True,['table'],['bed'],1,1,0.9995034,0.0002587357,0.00023787525,0.006662882,8,13,coordinated,minor,random,and,",",/
2,random,random,2,random,random,herring,last,True,['herring'],['last'],1,1,8.231638e-06,6.0613896e-05,0.9999311,0.0010875524,2,21,random,minor,coordinated,the,at,all
0,coord,coordinated,0,coord,coordinated,piano,oboe,True,['piano'],['oboe'],1,1,0.9998018,2.0301883e-05,0.00017799916,0.0028196604,4,1,coordinated,random,minor,and,coordination,","
0,coord,coordinated,0,coord,coordinated,cow,whale,True,['cow'],['whale'],1,1,0.9999993,5.400664e-07,1.5334678e-07,1.5747539e-05,4,3,coordinated,and,minor,coordination,random,","
2,random,random,2,random,random,motorcycle,few,True,['motorcycle'],['few'],1,1,4.4407705e-05,0.00088687945,0.9990687,0.010977034,2,2,random,minor,coordinated,a,regular,odd
1,hyper,minor,1,hyper,minor,bike,exercise,True,['bike'],['exercise'],1,1,0.0018176025,0.9417129,0.056469534,0.33228207,3,10,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,garlic,worldly,True,['garlic'],"['world', '##ly']",1,2,6.6232674e-06,0.00222882,0.99776447,0.022970159,2,2,random,minor,all,coordinated,-,is
1,hyper,minor,1,hyper,minor,vague,unclear,True,['vague'],['unclear'],1,1,0.000121366975,0.9964353,0.0034433021,0.034885384,3,3,minor,random,and,coordinated,or,major
2,random,random,2,random,random,emotion,vehicle,True,['emotion'],['vehicle'],1,1,0.0007452205,0.007059965,0.9921948,0.069410756,1,4,random,minor,coordinated,##less,control,specific
2,random,random,2,random,random,car,planned,True,['car'],['planned'],1,1,6.1096466e-06,0.00064765755,0.9993463,0.007909052,5,6,random,minor,coordinated,all,randomly,design
2,random,random,2,random,random,make,vessel,True,['make'],['vessel'],1,1,0.0008034714,0.19053607,0.8086604,0.71176594,51,3,random,minor,a,the,coordinated,small
1,hyper,minor,2,random,random,toaster,vehicle,False,"['toast', '##er']",['vehicle'],2,1,0.06581248,0.56537765,0.36880985,1.2542264,2,4,minor,random,coordinated,major,or,specific
1,hyper,minor,1,hyper,minor,cypress,tree,True,['cypress'],['tree'],1,1,0.00058848603,0.98841035,0.011001179,0.094513774,2,7,minor,random,coordinated,small,major,-
0,coord,coordinated,0,coord,coordinated,swan,owl,True,['swan'],['owl'],1,1,0.9999988,5.9810156e-07,5.610067e-07,2.5648025e-05,4,1,coordinated,and,coordination,minor,random,tailed
0,coord,coordinated,0,coord,coordinated,scarf,stocking,True,['scarf'],"['stock', '##ing']",1,2,0.99999285,2.8136008e-06,4.3448517e-06,0.00013959096,5,9,coordinated,random,and,coordination,minor,or
1,hyper,minor,1,hyper,minor,kindness,good,True,['kindness'],['good'],1,1,1.6885242e-05,0.99001783,0.00996533,0.08085495,3,27,minor,random,small,coordinated,major,little
0,coord,coordinated,0,coord,coordinated,flute,bass,True,['flute'],['bass'],1,1,0.9985643,0.0012531187,0.00018258704,0.01641775,4,9,coordinated,minor,random,and,coordination,/
2,random,random,2,random,random,slice,monetary,True,['slice'],['monetary'],1,1,2.8663071e-05,0.09791904,0.9020523,0.46283382,10,1,random,minor,coordinated,major,all,the
0,coord,coordinated,0,coord,coordinated,pine,oak,True,['pine'],['oak'],1,1,0.9999945,4.3312393e-06,1.2117473e-06,0.000108896216,3,2,coordinated,and,minor,/,coordination,or
0,coord,coordinated,0,coord,coordinated,strawberry,peach,True,['strawberry'],['peach'],1,1,0.9951687,0.004391939,0.0004393847,0.046246316,3,5,coordinated,minor,random,little,-,baby
1,hyper,minor,1,hyper,minor,invalid,unacceptable,True,['invalid'],['unacceptable'],1,1,0.00012887719,0.9919635,0.007907559,0.068427674,5,4,minor,random,or,and,coordinated,major
2,random,random,2,random,random,encore,tool,True,['encore'],['tool'],1,1,1.2281269e-05,0.006083199,0.9939044,0.053745545,2,8,random,minor,coordinated,the,major,individual
2,random,random,2,random,random,kettle,creature,True,['kettle'],['creature'],1,1,4.9962822e-05,0.023315636,0.97663444,0.16045676,4,3,random,minor,coordinated,the,unknown,specific
2,random,random,2,random,random,pride,wet,True,['pride'],['wet'],1,1,1.4727611e-05,0.0016647973,0.9983204,0.01802423,6,9,random,minor,coordinated,the,all,.
2,random,random,2,random,random,read,plaything,True,['read'],"['play', '##thing']",1,2,2.2942133e-05,0.108562455,0.8914146,0.49594748,12,1,random,minor,a,the,every,another
0,coord,coordinated,0,coord,coordinated,blouse,scarf,True,['blouse'],['scarf'],1,1,0.99993086,7.4440927e-06,6.176325e-05,0.0010901889,1,5,coordinated,random,and,minor,",",/
2,random,random,2,random,random,box,available,True,['box'],['available'],1,1,1.617182e-05,0.110077135,0.88990676,0.50042653,13,3,random,minor,all,randomly,no,major
0,coord,coordinated,0,coord,coordinated,sieve,corkscrew,True,"['si', '##eve']","['cork', '##sc', '##rew']",2,3,0.9999939,2.1178894e-06,3.8917187e-06,0.00011854379,5,2,coordinated,random,minor,coordination,and,synchronized
2,random,random,2,random,random,dolphin,geological,True,['dolphin'],['geological'],1,1,2.2050164e-05,0.0018908321,0.99808717,0.020203995,2,1,random,minor,coordinated,specific,-,related
1,hyper,minor,1,hyper,minor,post,record,True,['post'],['record'],1,1,4.3294804e-05,0.88196,0.117996715,0.5242571,23,13,minor,random,major,-,coordinated,public
0,coord,coordinated,0,coord,coordinated,musket,knife,True,"['mu', '##ske', '##t']",['knife'],3,1,0.99997735,1.0736198e-05,1.195695e-05,0.00040558993,1,4,coordinated,random,minor,and,coordination,scissors
2,random,random,2,random,random,need,curve,True,['need'],['curve'],1,1,6.453319e-05,0.0682837,0.9316517,0.36047068,7,10,random,minor,to,a,the,no
2,random,random,2,random,random,cucumber,helpful,True,"['cu', '##cum', '##ber']",['helpful'],3,1,5.211117e-06,0.0005693633,0.9994254,0.0070568915,2,1,random,minor,coordinated,randomly,-,all
1,hyper,minor,1,hyper,minor,education,skill,True,['education'],['skill'],1,1,0.0002208702,0.8989883,0.100790806,0.47446454,6,2,minor,random,major,coordinated,and,specific
1,hyper,minor,1,hyper,minor,prime,important,True,['prime'],['important'],1,1,8.038688e-06,0.95455104,0.045440905,0.2668522,12,5,minor,random,major,and,or,&
2,random,random,2,random,random,cathedral,resist,True,['cathedral'],['resist'],1,1,6.463452e-05,0.0010724519,0.99886286,0.013118665,3,6,random,minor,coordinated,night,no,of
0,coord,coordinated,0,coord,coordinated,shirt,dress,True,['shirt'],['dress'],1,1,0.9985677,0.0013742363,5.811521e-05,0.01594769,2,21,coordinated,minor,random,and,/,or
1,hyper,minor,1,hyper,minor,cucumber,produce,True,"['cu', '##cum', '##ber']",['produce'],3,1,0.00032085026,0.91985404,0.07982511,0.4057107,2,8,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,butterfly,fly,True,['butterfly'],['fly'],1,1,0.99921167,0.0007766028,1.1670424e-05,0.0093507515,5,20,coordinated,minor,random,coordination,synchronized,small
2,random,random,2,random,random,assertion,artifact,True,['assertion'],['artifact'],1,1,2.8341296e-06,0.0030124981,0.99698466,0.029625023,2,1,random,minor,unknown,the,specific,about
0,coord,coordinated,0,coord,coordinated,jet,helicopter,True,['jet'],['helicopter'],1,1,0.9999893,1.0323872e-05,3.8406702e-07,0.00019457874,9,1,coordinated,minor,coordination,and,random,organized
0,coord,coordinated,0,coord,coordinated,cloak,robe,True,['cloak'],['robe'],1,1,0.99969494,0.00029809534,6.9917814e-06,0.004051051,5,4,coordinated,minor,and,or,random,coordination
1,hyper,minor,1,hyper,minor,invalid,bad,True,['invalid'],['bad'],1,1,0.00034750093,0.96764326,0.032009263,0.20884816,5,17,minor,random,coordinated,and,major,or
2,random,random,2,random,random,falcon,so-called,True,['falcon'],"['so', '-', 'called']",1,3,0.0008600633,0.007820384,0.9913195,0.07595824,2,1,random,minor,coordinated,the,",",-
1,hyper,minor,1,hyper,minor,south,place,True,['south'],['place'],1,1,3.953089e-05,0.93254304,0.06741746,0.35684258,7,32,minor,random,unknown,major,small,coordinated
2,random,random,2,random,random,carp,group,True,['carp'],['group'],1,1,6.343558e-06,0.009842752,0.9901509,0.07986742,3,5,random,minor,coordinated,specific,major,small
0,coord,coordinated,0,coord,coordinated,bag,bowl,True,['bag'],['bowl'],1,1,0.9992124,0.0004122319,0.00037531563,0.010041942,14,12,coordinated,minor,random,and,coordination,/
0,coord,coordinated,0,coord,coordinated,deer,fox,True,['deer'],['fox'],1,1,0.99999976,1.12845086e-07,7.849988e-08,4.7151552e-06,1,10,coordinated,and,coordination,/,",",tailed
2,random,random,2,random,random,spinach,dismissal,True,"['spin', '##ach']",['dismissal'],2,1,3.297519e-05,0.0041350056,0.995832,0.03923205,2,4,random,minor,coordinated,major,for,-
1,hyper,minor,1,hyper,minor,frog,animal,True,['frog'],['animal'],1,1,2.5495992e-05,0.97578466,0.024189856,0.16478428,4,2,minor,random,small,other,major,coordinated
1,hyper,minor,1,hyper,minor,crow,vertebrate,True,['crow'],"['ve', '##rte', '##brate']",1,3,0.00021927699,0.9610139,0.038766775,0.23957813,9,2,minor,random,-,a,or,small
1,hyper,minor,1,hyper,minor,hop,move,True,['hop'],['move'],1,1,0.00062431674,0.7700382,0.22933748,0.7841664,9,21,minor,random,coordinated,and,major,/
2,random,random,2,random,random,bin,building,True,['bin'],['building'],1,1,0.00495084,0.052764006,0.9422852,0.3426749,4,14,random,minor,coordinated,the,individual,major
2,random,random,2,random,random,hockey,artefact,True,['hockey'],"['arte', '##fa', '##ct']",1,3,0.00011424458,0.118407905,0.8814779,0.5264071,2,1,random,minor,coordinated,specific,major,an
2,random,random,2,random,random,radish,relationship,True,"['ra', '##dis', '##h']",['relationship'],3,1,1.581903e-05,0.0040066894,0.9959776,0.037950654,5,4,random,minor,coordinated,specific,major,related
2,random,random,2,random,random,sweater,practice,True,['sweater'],['practice'],1,1,6.2161955e-05,0.0038387044,0.99609923,0.03729166,2,10,random,minor,coordinated,design,major,bad
2,random,random,2,random,random,dress,font,True,['dress'],['font'],1,1,0.0001365097,0.0060283863,0.9938352,0.055072606,21,2,random,minor,coordinated,specific,major,the
2,random,random,1,hyper,minor,bed,plot,False,['bed'],['plot'],1,1,0.00029593203,0.0411846,0.9585195,0.25157532,13,8,random,minor,coordinated,major,specific,-
2,random,random,2,random,random,hone,finite,True,"['hon', '##e']",['finite'],2,1,3.730124e-05,0.12892625,0.87103647,0.5550811,3,2,random,minor,the,all,small,major
2,random,random,1,hyper,minor,cat,friend,False,['cat'],['friend'],1,1,0.0008089431,0.060188577,0.9390024,0.3375964,10,5,random,minor,coordinated,mutual,major,no
0,coord,coordinated,0,coord,coordinated,fork,spade,True,['fork'],['spade'],1,1,0.9999329,1.2009628e-05,5.5020566e-05,0.0010714766,9,4,coordinated,random,minor,coordination,and,/
1,hyper,minor,1,hyper,minor,fox,predator,True,['fox'],['predator'],1,1,5.730477e-05,0.92392784,0.07601484,0.3888628,10,2,minor,random,major,coordinated,natural,another
2,random,random,2,random,random,box,accept,True,['box'],['accept'],1,1,6.9749694e-05,0.044640973,0.95528936,0.26423955,13,11,random,minor,coordinated,major,no,.
2,random,random,2,random,random,confer,tableware,True,"['con', '##fer']","['table', '##ware']",2,2,1.4311777e-05,0.005383333,0.99460226,0.048572093,2,1,random,minor,on,with,coordinated,individual
2,random,random,2,random,random,motorcycle,organism,True,['motorcycle'],['organism'],1,1,0.00042750387,0.12015879,0.8794137,0.53513926,2,2,random,minor,coordinated,specific,major,small
1,hyper,minor,2,random,random,divine,unclean,False,['divine'],"['uncle', '##an']",1,2,0.00024694155,0.91500497,0.08474805,0.42197606,10,2,minor,random,or,and,/,coordinated
1,hyper,minor,1,hyper,minor,service,function,True,['service'],['function'],1,1,4.558408e-05,0.97550905,0.024445415,0.16644199,18,10,minor,random,major,and,specific,/
0,coord,coordinated,0,coord,coordinated,eagle,vulture,True,['eagle'],['vulture'],1,1,0.99999905,7.2333955e-07,2.1740205e-07,2.0942925e-05,6,2,coordinated,coordination,minor,and,random,american
1,hyper,minor,1,hyper,minor,proportionate,adequate,True,"['proportion', '##ate']",['adequate'],2,1,3.884969e-05,0.9656045,0.034356657,0.2164137,3,3,minor,random,and,or,major,coordinated
2,random,random,2,random,random,radio,pupil,True,['radio'],['pupil'],1,1,0.0024189006,0.0019531476,0.995628,0.044895664,5,3,random,coordinated,minor,individual,for,the
1,hyper,minor,1,hyper,minor,coat,clothes,True,['coat'],['clothes'],1,1,0.16844858,0.8246326,0.006918784,0.7118864,6,4,minor,coordinated,random,major,small,regular
1,hyper,minor,1,hyper,minor,charm,object,True,['charm'],['object'],1,1,7.86053e-05,0.82594615,0.1739753,0.6678817,8,7,minor,random,small,coordinated,major,specific
2,random,random,2,random,random,desert,holder,True,['desert'],['holder'],1,1,3.5782916e-05,0.010128931,0.9898353,0.08222623,4,3,random,minor,coordinated,unknown,-,key
2,random,random,2,random,random,giraffe,royal,True,"['gi', '##raf', '##fe']",['royal'],3,1,0.012389871,0.0069183786,0.9806918,0.15571317,1,7,random,coordinated,minor,the,all,##s
0,coord,coordinated,0,coord,coordinated,hospital,cottage,True,['hospital'],['cottage'],1,1,0.9997002,7.9995836e-05,0.00021985381,0.004192844,2,1,coordinated,random,minor,and,coordination,/
0,coord,coordinated,0,coord,coordinated,goat,beaver,True,['goat'],['beaver'],1,1,0.9999993,3.6810934e-07,3.458235e-07,1.63222e-05,4,8,coordinated,and,coordination,minor,random,/
0,coord,coordinated,0,coord,coordinated,blouse,fleece,True,['blouse'],"['flee', '##ce']",1,2,0.9999838,3.2305088e-06,1.2951436e-05,0.0002925137,1,6,coordinated,random,and,red,minor,white
1,hyper,minor,1,hyper,minor,pontificate,say,True,"['pont', '##ific', '##ate']",['say'],3,1,0.00036521445,0.8971086,0.10252618,0.48159277,3,12,minor,random,and,or,coordinated,/
1,hyper,minor,1,hyper,minor,guitar,device,True,['guitar'],['device'],1,1,0.00033492158,0.9369674,0.06269769,0.3423801,1,5,minor,random,coordinated,major,specific,small
0,coord,coordinated,0,coord,coordinated,motorcycle,glider,True,['motorcycle'],['glider'],1,1,0.9999994,3.5747865e-07,2.9488376e-07,1.4912564e-05,2,1,coordinated,coordination,synchronized,and,minor,random
2,random,random,2,random,random,pineapple,Darwinian,True,"['pine', '##apple']","['darwin', '##ian']",2,2,7.256753e-06,0.0020724165,0.99792033,0.021595584,2,2,random,minor,the,coordinated,-,a
1,hyper,minor,1,hyper,minor,hone,narrow,True,"['hon', '##e']",['narrow'],2,1,0.00043661578,0.75102097,0.2485425,0.81428283,3,10,minor,random,coordinated,major,and,small
0,coord,coordinated,0,coord,coordinated,dove,blackbird,True,['dove'],"['black', '##bird']",1,2,0.9043777,0.094337136,0.0012851353,0.4647946,8,2,coordinated,minor,random,and,coordination,small
0,coord,coordinated,0,coord,coordinated,gun,revolver,True,['gun'],['revolver'],1,1,0.9998826,8.275715e-05,3.4633766e-05,0.0018047411,8,2,coordinated,minor,random,coordination,synchronized,organized
1,hyper,minor,2,random,random,lettuce,insect,False,"['let', '##tu', '##ce']",['insect'],3,1,0.0018831881,0.66761893,0.33049786,0.93410504,3,2,minor,random,coordinated,major,small,-
1,hyper,minor,1,hyper,minor,telephone,device,True,['telephone'],['device'],1,1,0.00062725256,0.91429937,0.085073344,0.42730516,3,5,minor,random,coordinated,small,major,specific
2,random,random,2,random,random,penguin,discriminate,True,['penguin'],"['disc', '##rim', '##inate']",1,3,7.5159423e-06,0.00052297034,0.9994696,0.0065938584,1,4,random,minor,coordinated,randomly,-,species
1,hyper,minor,2,random,random,run,weather,False,['run'],['weather'],1,1,4.4574143e-05,0.51800597,0.4819495,0.9997259,57,6,minor,random,major,coordinated,all,regular
0,coord,coordinated,0,coord,coordinated,lemon,coconut,True,['lemon'],['coconut'],1,1,0.9996978,0.00027338776,2.8815244e-05,0.0041065514,5,3,coordinated,minor,random,and,/,or
1,hyper,minor,1,hyper,minor,bus,transport,True,['bus'],['transport'],1,1,0.000845002,0.9971986,0.0019563572,0.030264813,7,11,minor,random,coordinated,small,major,other
2,random,random,2,random,random,jar,change,True,['jar'],['change'],1,1,4.846466e-06,0.001883467,0.9981116,0.019857079,8,20,random,minor,coordinated,size,number,major
2,random,random,2,random,random,crow,weapon,True,['crow'],['weapon'],1,1,6.607392e-05,0.0050322893,0.99490166,0.04667341,9,2,random,minor,coordinated,specific,type,-
2,random,random,2,random,random,shield,creature,True,['shield'],['creature'],1,1,2.5172087e-05,0.02062294,0.9793519,0.14534417,5,3,random,minor,the,a,any,all
0,coord,coordinated,0,coord,coordinated,fighter,yacht,True,['fighter'],['yacht'],1,1,0.99994373,3.336362e-05,2.284106e-05,0.0009294139,3,2,coordinated,minor,random,coordination,synchronized,and
2,random,random,2,random,random,pine,thermodynamics,True,['pine'],"['the', '##rm', '##od', '##yna', '##mics']",1,5,1.3447633e-05,0.0018313845,0.9981552,0.019529179,3,1,random,minor,coordinated,major,specific,key
2,random,random,2,random,random,squirrel,informal,True,['squirrel'],['informal'],1,1,8.69256e-06,0.00025571708,0.99973553,0.0035790587,2,4,random,minor,coordinated,randomly,all,regular
0,coord,coordinated,0,coord,coordinated,giraffe,sheep,True,"['gi', '##raf', '##fe']",['sheep'],3,1,0.9999337,4.3170647e-05,2.3162587e-05,0.0010784016,1,3,coordinated,minor,random,and,organized,coordination
2,random,random,2,random,random,crow,retain,True,['crow'],['retain'],1,1,4.4883993e-05,0.0021200706,0.9978351,0.02259796,9,4,random,minor,coordinated,-,randomly,people
0,coord,coordinated,0,coord,coordinated,garlic,parsley,True,['garlic'],"['par', '##sley']",1,2,0.999967,1.022826e-05,2.2714277e-05,0.0005674985,2,2,coordinated,random,and,minor,coordination,/
2,random,random,2,random,random,train,hands-on,True,['train'],"['hands', '-', 'on']",1,3,0.00031223174,0.0040868227,0.99560094,0.042396635,17,1,random,minor,coordinated,-,all,regular
1,hyper,minor,1,hyper,minor,instrument,device,True,['instrument'],['device'],1,1,0.00016785528,0.9665059,0.033326313,0.21314704,9,5,minor,random,coordinated,major,small,specific
2,random,random,2,random,random,guitar,archives,True,['guitar'],['archives'],1,1,4.5004916e-05,0.0050416007,0.99491346,0.046446655,1,3,random,minor,coordinated,player,major,public
1,hyper,minor,2,random,random,document,destroy,False,['document'],['destroy'],1,1,0.00017146356,0.6426574,0.35717118,0.94259286,6,4,minor,random,coordinated,major,and,partial
1,hyper,minor,1,hyper,minor,mature,change,True,['mature'],['change'],1,1,4.4072167e-05,0.5658612,0.4340947,0.9880959,11,20,minor,random,and,major,or,coordinated
0,coord,coordinated,0,coord,coordinated,scooter,ambulance,True,"['sc', '##oot', '##er']",['ambulance'],3,1,0.999998,1.1904557e-06,8.74013e-07,4.3942182e-05,5,1,coordinated,minor,random,coordination,and,/
2,random,random,2,random,random,bear,parliament,True,['bear'],['parliament'],1,1,0.00013314241,0.0009666195,0.9989002,0.012980395,15,2,random,minor,coordinated,the,from,at
1,hyper,minor,1,hyper,minor,frog,vertebrate,True,['frog'],"['ve', '##rte', '##brate']",1,3,0.00021002612,0.97662383,0.023166131,0.16172801,4,2,minor,random,coordinated,small,or,-
1,hyper,minor,1,hyper,minor,split,share,True,['split'],['share'],1,1,0.00010128642,0.9960627,0.0038360127,0.037801646,18,10,minor,random,major,coordinated,small,partial
0,coord,coordinated,0,coord,coordinated,motorcycle,tractor,True,['motorcycle'],['tractor'],1,1,0.99999774,9.126067e-07,1.2626082e-06,4.6146786e-05,2,2,coordinated,and,coordination,random,/,minor
2,random,random,2,random,random,goose,lord,True,['goose'],['lord'],1,1,0.00035322536,0.026681293,0.97296554,0.18201147,6,4,random,minor,coordinated,the,bad,wild
2,random,random,2,random,random,elephant,catch,True,['elephant'],['catch'],1,1,8.4750325e-05,0.0016969217,0.99821836,0.019330984,2,39,random,minor,coordinated,specific,regular,-
2,random,random,2,random,random,eagle,minor,True,['eagle'],['minor'],1,1,2.2238644e-06,0.00029160504,0.9997061,0.0038900715,6,11,random,minor,coordinated,select,randomly,the
0,coord,coordinated,0,coord,coordinated,elephant,hippopotamus,True,['elephant'],"['hip', '##pop', '##ota', '##mus']",1,4,0.98507917,0.01230823,0.0026126103,0.121868044,2,1,coordinated,minor,random,and,/,or
1,hyper,minor,1,hyper,minor,psychiatric,diagnostic,True,['psychiatric'],['diagnostic'],1,1,0.000979657,0.9880123,0.01100807,0.09859333,1,2,minor,random,and,coordinated,/,or
0,coord,coordinated,0,coord,coordinated,motorcycle,moped,True,['motorcycle'],"['mo', '##ped']",1,2,0.99996746,2.157925e-05,1.0985682e-05,0.000562407,2,5,coordinated,minor,random,coordination,organized,and
