pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,moth,atrocity,True,['moth'],"['at', '##rocity']",1,2,2.9955068e-05,0.0047086766,0.9952615,0.04367055,1,2,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,cow,exhaust,True,['cow'],['exhaust'],1,1,2.2337677e-05,0.0024298895,0.9975477,0.024981968,4,7,random,minor,coordinated,randomly,major,free
2,random,random,2,random,random,game,house,True,['game'],['house'],1,1,6.1335064e-05,0.07404425,0.92589444,0.3817778,14,14,random,minor,coordinated,little,small,in
1,hyper,minor,1,hyper,minor,rifle,firearm,True,['rifle'],['firearm'],1,1,0.04807727,0.9355131,0.01640967,0.39777297,3,1,minor,coordinated,random,and,other,major
0,coord,coordinated,0,coord,coordinated,lemon,grapefruit,True,['lemon'],"['grape', '##fr', '##uit']",1,3,0.99991167,8.136491e-05,6.9028115e-06,0.0013510534,5,2,coordinated,and,minor,",",random,or
0,coord,coordinated,0,coord,coordinated,salmon,mackerel,True,['salmon'],"['mack', '##ere', '##l']",1,3,0.9988961,0.0010890975,1.4774155e-05,0.012548361,5,2,coordinated,minor,and,",",random,or
2,random,random,2,random,random,peach,abbess,True,['peach'],['abbess'],1,1,4.387829e-05,0.005398023,0.9945581,0.04913001,5,1,random,minor,coordinated,randomly,major,in
2,random,random,2,random,random,villa,artifact,True,['villa'],['artifact'],1,1,8.889393e-06,0.0042376784,0.9957534,0.03966613,4,1,random,minor,coordinated,randomly,regular,irregular
2,random,random,2,random,random,vital,sport,True,['vital'],['sport'],1,1,3.3270368e-05,0.12171044,0.8782562,0.5347942,4,9,random,minor,coordinated,randomly,little,major
2,random,random,2,random,random,fox,arm,True,['fox'],['arm'],1,1,2.8410423e-05,0.0005900859,0.99938154,0.007650785,10,8,random,minor,coordinated,randomly,regular,free
2,random,random,2,random,random,oceanic,photographer,True,['oceanic'],['photographer'],1,1,4.445871e-05,0.08861943,0.9113362,0.43254578,4,1,random,minor,coordinated,randomly,major,accidental
0,coord,coordinated,0,coord,coordinated,bottle,jar,True,['bottle'],['jar'],1,1,0.98462313,0.014619876,0.0007569448,0.11898192,5,8,coordinated,minor,random,and,",",or
0,coord,coordinated,0,coord,coordinated,garlic,carrot,True,['garlic'],['carrot'],1,1,0.99919516,0.00077939307,2.5547199e-05,0.00959812,2,4,coordinated,minor,and,random,",",or
2,random,random,2,random,random,lemon,vintage,True,['lemon'],['vintage'],1,1,1.7009637e-05,0.001819099,0.9981639,0.01947439,5,2,random,minor,coordinated,randomly,in,","
0,coord,coordinated,0,coord,coordinated,knife,dagger,True,['knife'],['dagger'],1,1,0.99717414,0.002507102,0.00031867722,0.029433401,4,2,coordinated,minor,random,and,",",or
0,coord,coordinated,0,coord,coordinated,eagle,goose,True,['eagle'],['goose'],1,1,0.99994814,4.516934e-05,6.6702464e-06,0.0008414852,6,6,coordinated,minor,and,",",random,organized
2,random,random,2,random,random,chair,usual,True,['chair'],['usual'],1,1,4.664425e-06,0.00042712118,0.99956816,0.0054861894,7,2,random,minor,randomly,coordinated,number,normal
0,coord,coordinated,0,coord,coordinated,rat,goat,True,['rat'],['goat'],1,1,0.9998468,0.00012198382,3.1267566e-05,0.0022749854,11,4,coordinated,minor,random,",",and,/
1,hyper,minor,1,hyper,minor,knife,tool,True,['knife'],['tool'],1,1,0.00024589553,0.99575883,0.003995283,0.040886287,4,8,minor,random,coordinated,major,other,and
2,random,random,1,hyper,minor,helm,boat,False,['helm'],['boat'],1,1,0.00091443665,0.074440874,0.9246447,0.39272934,3,3,random,minor,coordinated,the,randomly,major
1,hyper,minor,1,hyper,minor,sexuality,libido,True,['sexuality'],"['li', '##bid', '##o']",1,3,0.0027587547,0.92327744,0.073963806,0.4076672,1,1,minor,random,coordinated,and,major,/
1,hyper,minor,1,hyper,minor,boot,shoe,True,['boot'],['shoe'],1,1,0.18153131,0.80333894,0.0151297655,0.79214925,9,5,minor,coordinated,random,and,or,/
2,random,random,2,random,random,screwdriver,characteristic,True,"['screw', '##drive', '##r']",['characteristic'],3,1,3.7982193e-06,0.00012032713,0.9998758,0.0018142501,2,5,random,minor,randomly,coordinated,accidental,speed
0,coord,coordinated,0,coord,coordinated,helicopter,bomber,True,['helicopter'],['bomber'],1,1,0.9987154,0.001179748,0.0001049149,0.01471468,1,3,coordinated,minor,and,random,/,","
1,hyper,minor,1,hyper,minor,pop,sound,True,['pop'],['sound'],1,1,1.9409517e-05,0.9722759,0.027704615,0.18307771,19,24,minor,random,major,coordinated,or,small
1,hyper,minor,2,random,random,hand,artifact,False,['hand'],['artifact'],1,1,6.4125554e-05,0.8792369,0.12069906,0.5323408,16,1,minor,random,coordinated,major,small,other
2,random,random,2,random,random,cat,officiate,True,['cat'],"['off', '##icia', '##te']",1,3,5.9468734e-05,0.0034089468,0.99653155,0.033771317,10,2,random,minor,coordinated,randomly,will,major
1,hyper,minor,1,hyper,minor,digestive,gastrointestinal,True,"['digest', '##ive']","['gas', '##tro', '##int', '##estinal']",2,4,0.00013147289,0.999032,0.0008364943,0.011642676,2,1,minor,random,coordinated,and,or,/
2,random,random,2,random,random,butterfly,write,True,['butterfly'],['write'],1,1,2.0516483e-05,0.006052132,0.99392736,0.053647984,5,10,random,minor,randomly,coordinated,major,free
0,coord,coordinated,0,coord,coordinated,shirt,hat,True,['shirt'],['hat'],1,1,0.9471415,0.04684496,0.0060134544,0.32543704,2,4,coordinated,minor,random,and,",",or
1,hyper,minor,1,hyper,minor,problem,question,True,['problem'],['question'],1,1,3.6364396e-05,0.98791957,0.012044032,0.09464605,3,11,minor,random,coordinated,major,or,small
2,random,random,2,random,random,hotel,revenge,True,['hotel'],['revenge'],1,1,2.1853052e-06,0.00041137714,0.9995865,0.0052645234,1,2,random,minor,coordinated,randomly,accidental,casual
1,hyper,minor,1,hyper,minor,worm,animal,True,['worm'],['animal'],1,1,4.690287e-05,0.93554217,0.06441091,0.34544888,5,2,minor,random,coordinated,major,other,small
2,random,random,2,random,random,fire,determine,True,['fire'],['determine'],1,1,1.3285818e-05,0.020927567,0.97905916,0.14685135,18,8,random,minor,randomly,coordinated,major,to
2,random,random,2,random,random,stereo,surfing,True,['stereo'],['surfing'],1,1,3.5246092e-05,0.0007847168,0.99918,0.009798556,3,4,random,minor,coordinated,randomly,free,accidental
1,hyper,minor,1,hyper,minor,garden,yard,True,['garden'],['yard'],1,1,0.0006097161,0.99219537,0.007194883,0.0689461,4,9,minor,random,coordinated,or,major,small
1,hyper,minor,1,hyper,minor,bowl,game,True,['bowl'],['game'],1,1,0.00015037527,0.98825836,0.011591225,0.09329044,12,14,minor,random,coordinated,major,little,small
1,hyper,minor,1,hyper,minor,spear,weapon,True,['spear'],['weapon'],1,1,0.00011075003,0.99576086,0.004128402,0.04025588,4,2,minor,random,coordinated,major,other,small
2,random,random,2,random,random,cottage,regard,True,['cottage'],['regard'],1,1,5.578529e-06,0.0014373921,0.99855703,0.015749946,1,10,random,minor,coordinated,randomly,in,casual
0,coord,coordinated,0,coord,coordinated,knife,rake,True,['knife'],['rake'],1,1,0.9997434,0.00019161408,6.495163e-05,0.00363998,4,9,coordinated,minor,and,random,",",or
0,coord,coordinated,0,coord,coordinated,rabbit,goat,True,['rabbit'],['goat'],1,1,0.99991024,7.961645e-05,1.0186873e-05,0.0013825286,4,4,coordinated,minor,",",and,random,/
0,coord,coordinated,0,coord,coordinated,fork,rake,True,['fork'],['rake'],1,1,0.99961084,0.000337377,5.1880936e-05,0.0051910826,9,9,coordinated,minor,and,random,",",or
1,hyper,minor,1,hyper,minor,disclose,reveal,True,['disclose'],['reveal'],1,1,3.7899503e-05,0.9636975,0.036264583,0.22550447,2,3,minor,random,coordinated,major,small,little
2,random,random,2,random,random,carry,device,True,['carry'],['device'],1,1,4.2561387e-05,0.447048,0.55290943,0.99253744,41,5,random,minor,coordinated,no,a,little
1,hyper,minor,1,hyper,minor,tomato,food,True,['tomato'],['food'],1,1,2.8268361e-05,0.9832222,0.016749531,0.12324602,2,3,minor,random,major,coordinated,small,other
2,random,random,1,hyper,minor,record,fact,False,['record'],['fact'],1,1,5.4370857e-06,0.22992243,0.7700721,0.77797693,13,4,random,minor,the,little,major,randomly
2,random,random,2,random,random,restaurant,own,True,['restaurant'],['own'],1,1,1.2994294e-05,0.0012143843,0.99877256,0.01374256,1,2,random,minor,coordinated,randomly,-,free
0,coord,coordinated,0,coord,coordinated,elephant,tiger,True,['elephant'],['tiger'],1,1,0.9999223,7.050551e-05,7.2707076e-06,0.0012086408,2,2,coordinated,minor,and,",",random,or
2,random,random,2,random,random,knowledge,wear,True,['knowledge'],['wear'],1,1,2.619408e-05,0.0176267,0.982347,0.12833509,1,12,random,minor,coordinated,randomly,major,little
1,hyper,minor,1,hyper,minor,yacht,craft,True,['yacht'],['craft'],1,1,7.18765e-05,0.9922742,0.0076538776,0.065895736,2,6,minor,random,coordinated,major,other,small
2,random,random,2,random,random,try,place,True,['try'],['place'],1,1,1.8836707e-05,0.0835344,0.9164468,0.41483247,10,32,random,minor,coordinated,the,different,a
0,coord,coordinated,0,coord,coordinated,beaver,mouse,True,['beaver'],['mouse'],1,1,0.9998635,0.00013044731,6.0723337e-06,0.00198546,8,6,coordinated,minor,and,",",random,/
2,random,random,2,random,random,celery,young,True,"['ce', '##ler', '##y']",['young'],3,1,1.6083199e-05,0.00041521742,0.99956864,0.005542698,2,14,random,minor,coordinated,randomly,selected,is
0,coord,coordinated,0,coord,coordinated,celery,lettuce,True,"['ce', '##ler', '##y']","['let', '##tu', '##ce']",3,3,0.9998882,0.00010661775,5.262835e-06,0.0016604478,2,3,coordinated,minor,and,",",random,or
2,random,random,2,random,random,restaurant,present,True,['restaurant'],['present'],1,1,4.1554226e-06,0.00071597693,0.9992799,0.008593326,1,18,random,minor,randomly,coordinated,casual,regular
0,coord,coordinated,0,coord,coordinated,grasshopper,bee,True,"['grass', '##hopper']",['bee'],2,1,0.9999162,7.420406e-05,9.566909e-06,0.0012983546,2,2,coordinated,minor,",",random,and,organized
2,random,random,2,random,random,ireland,good,True,['ireland'],['good'],1,1,3.0125417e-05,0.12055829,0.87941164,0.5314538,2,27,random,minor,coordinated,little,no,small
2,random,random,1,hyper,minor,remember,dream,False,['remember'],['dream'],1,1,0.00011386937,0.33552587,0.6643602,0.92206156,8,8,random,minor,the,coordinated,a,:
2,random,random,2,random,random,robin,general,True,['robin'],['general'],1,1,1.4192309e-06,0.00063783076,0.99936074,0.007719812,2,10,random,minor,randomly,coordinated,in,the
1,hyper,minor,1,hyper,minor,glass,vessel,True,['glass'],['vessel'],1,1,4.750396e-05,0.9877006,0.012251988,0.096127555,12,3,minor,random,coordinated,major,other,small
2,random,random,2,random,random,digestive,artefact,True,"['digest', '##ive']","['arte', '##fa', '##ct']",2,3,3.653563e-05,0.085715495,0.91424805,0.4225912,2,1,random,minor,coordinated,randomly,major,control
2,random,random,2,random,random,revolver,limit,True,['revolver'],['limit'],1,1,3.2228996e-07,1.4167451e-05,0.99998546,0.00025604197,2,9,random,minor,randomly,coordinated,accidental,number
2,random,random,2,random,random,orbital,commodity,True,['orbital'],['commodity'],1,1,2.2670873e-05,0.04277403,0.95720327,0.25525057,2,1,random,minor,coordinated,randomly,major,little
2,random,random,2,random,random,broccoli,nursery,True,"['bro', '##cco', '##li']",['nursery'],3,1,6.22534e-05,0.0010432212,0.9988945,0.012796521,2,2,random,minor,coordinated,randomly,in,free
1,hyper,minor,2,random,random,bear,creature,False,['bear'],['creature'],1,1,1.8573302e-05,0.9943883,0.0055931513,0.05021379,15,3,minor,random,major,other,coordinated,a
1,hyper,minor,1,hyper,minor,bee,insect,True,['bee'],['insect'],1,1,3.340665e-05,0.9965911,0.0033754855,0.033121426,2,2,minor,random,major,coordinated,other,small
2,random,random,2,random,random,wall,produce,True,['wall'],['produce'],1,1,2.6574928e-05,0.017619845,0.98235357,0.12830114,9,8,random,minor,coordinated,randomly,the,major
0,coord,coordinated,0,coord,coordinated,pineapple,banana,True,"['pine', '##apple']",['banana'],2,1,0.99984574,0.00012913483,2.5165054e-05,0.0022752772,2,2,coordinated,minor,and,random,",",/
2,random,random,2,random,random,swan,unwell,True,['swan'],"['un', '##well']",1,2,6.2754316e-06,0.0013915525,0.9986021,0.01532819,4,1,random,minor,randomly,coordinated,is,little
2,random,random,2,random,random,bus,high,True,['bus'],['high'],1,1,3.9668852e-05,0.00015141924,0.99980897,0.0027771548,7,18,random,minor,coordinated,randomly,number,speed
0,coord,coordinated,0,coord,coordinated,scarf,cap,True,['scarf'],['cap'],1,1,0.91358083,0.08170574,0.004713401,0.45079404,5,11,coordinated,minor,random,and,",",or
2,random,random,2,random,random,pass,vessel,True,['pass'],['vessel'],1,1,2.2965298e-05,0.04635808,0.95361894,0.2711056,43,3,random,minor,coordinated,randomly,the,a
0,coord,coordinated,0,coord,coordinated,robe,cloak,True,['robe'],['cloak'],1,1,0.9646462,0.032927264,0.0024265256,0.233324,4,5,coordinated,minor,random,and,",",with
0,coord,coordinated,0,coord,coordinated,scooter,fighter,True,"['sc', '##oot', '##er']",['fighter'],3,1,0.9967694,0.0024426954,0.00078791974,0.033972405,5,3,coordinated,minor,random,",",and,/
1,hyper,minor,2,random,random,jack,hat,False,['jack'],['hat'],1,1,0.40608016,0.41858274,0.17533714,1.4942957,14,4,minor,coordinated,random,and,",",white
2,random,random,2,random,random,curl,defence,True,['curl'],['defence'],1,1,7.843253e-05,0.25443438,0.7454872,0.81938064,8,11,random,minor,coordinated,in,for,randomly
2,random,random,2,random,random,strawberry,mad,True,['strawberry'],['mad'],1,1,8.058839e-06,0.00038518963,0.9996068,0.0050724125,3,4,random,minor,coordinated,randomly,in,at
1,hyper,minor,1,hyper,minor,tongue,muscle,True,['tongue'],['muscle'],1,1,0.0022612244,0.92800075,0.06973805,0.38784096,10,6,minor,random,coordinated,and,major,small
2,random,random,2,random,random,freezer,meaning,True,"['freeze', '##r']",['meaning'],2,1,3.987768e-06,0.0023184256,0.9976775,0.023710538,1,10,random,minor,coordinated,randomly,.,","
2,random,random,2,random,random,flask,personality,True,"['fl', '##ask']",['personality'],2,1,2.8378377e-06,0.00027231034,0.9997248,0.003674084,2,2,random,minor,coordinated,randomly,accidental,free
2,random,random,2,random,random,ferry,lay,True,['ferry'],['lay'],1,1,0.00017068486,0.00086071104,0.9989686,0.012387499,5,16,random,minor,coordinated,randomly,free,regular
1,hyper,minor,1,hyper,minor,screwdriver,utensil,True,"['screw', '##drive', '##r']","['ut', '##ens', '##il']",3,3,1.7993812e-05,0.9954661,0.0045158807,0.041992005,2,1,minor,random,major,as,coordinated,a
1,hyper,minor,1,hyper,minor,ferry,artifact,True,['ferry'],['artifact'],1,1,3.6232464e-05,0.9661273,0.033836447,0.21386576,5,1,minor,random,major,coordinated,key,other
2,random,random,1,hyper,minor,bar,support,False,['bar'],['support'],1,1,2.9235078e-05,0.12124256,0.87872815,0.5333991,19,22,random,minor,coordinated,randomly,major,little
0,coord,coordinated,0,coord,coordinated,hotel,hospital,True,['hotel'],['hospital'],1,1,0.99623173,0.0031178384,0.0006504689,0.038268965,1,2,coordinated,minor,random,and,/,","
1,hyper,minor,1,hyper,minor,drown,extinguish,True,['drown'],"['ex', '##ting', '##uis', '##h']",1,4,0.0002184127,0.68195677,0.31782484,0.90485096,5,5,minor,random,coordinated,and,or,major
1,hyper,minor,1,hyper,minor,caretaker,person,True,['caretaker'],['person'],1,1,7.185688e-05,0.91723,0.08269805,0.41269907,2,3,minor,random,coordinated,major,",",unknown
0,coord,coordinated,0,coord,coordinated,scooter,battleship,True,"['sc', '##oot', '##er']",['battleship'],3,1,0.9978254,0.00040287635,0.001771799,0.023872701,5,1,coordinated,random,minor,",",and,/
2,random,random,2,random,random,nose,person,True,['nose'],['person'],1,1,3.2268843e-05,0.036193594,0.96377414,0.22508535,14,3,random,minor,coordinated,randomly,a,little
1,hyper,minor,1,hyper,minor,cheese,food,True,['cheese'],['food'],1,1,3.2998993e-05,0.99383837,0.0061286376,0.054399997,4,3,minor,random,major,coordinated,other,small
2,random,random,2,random,random,stereo,generic,True,['stereo'],['generic'],1,1,7.318472e-06,8.7654276e-05,0.9999051,0.001443305,3,5,random,minor,randomly,coordinated,",",number
1,hyper,minor,1,hyper,minor,end,change,True,['end'],['change'],1,1,2.5839723e-05,0.88677937,0.1131948,0.5099045,18,20,minor,random,major,coordinated,and,small
2,random,random,2,random,random,gauge,stool,True,['gauge'],['stool'],1,1,2.3005616e-05,0.008154254,0.99182266,0.06867953,11,8,random,minor,coordinated,randomly,the,accidental
2,random,random,2,random,random,pen,ask,True,['pen'],['ask'],1,1,4.1575448e-05,0.00822807,0.9917303,0.069467515,6,7,random,minor,coordinated,randomly,free,:
0,coord,coordinated,0,coord,coordinated,grape,plum,True,['grape'],['plum'],1,1,0.9998802,7.309539e-05,4.6702462e-05,0.0018490207,3,5,coordinated,minor,random,and,",",mixed
1,hyper,minor,1,hyper,minor,journey,travel,True,['journey'],['travel'],1,1,0.00013359214,0.98618406,0.013682345,0.106227964,3,9,minor,random,coordinated,major,small,little
0,coord,coordinated,0,coord,coordinated,carrot,beet,True,['carrot'],"['bee', '##t']",1,2,0.9999299,6.840403e-05,1.6576216e-06,0.0010793607,4,2,coordinated,minor,and,",",random,or
0,coord,coordinated,0,coord,coordinated,battleship,yacht,True,['battleship'],['yacht'],1,1,0.9952767,0.0039493586,0.00077395106,0.04632966,1,2,coordinated,minor,random,and,",",/
2,random,random,2,random,random,acacia,build,True,['acacia'],['build'],1,1,5.6681998e-05,0.004035437,0.9959079,0.03878522,1,12,random,minor,coordinated,randomly,major,regular
0,coord,coordinated,0,coord,coordinated,screwdriver,chisel,True,"['screw', '##drive', '##r']","['chi', '##sel']",3,2,0.99985695,0.0001139891,2.9054901e-05,0.002137283,2,4,coordinated,minor,and,random,",",or
2,random,random,2,random,random,donkey,overweight,True,['donkey'],"['over', '##weight']",1,2,2.9612002e-06,0.00031101968,0.999686,0.004130914,2,2,random,minor,randomly,coordinated,is,:
1,hyper,minor,1,hyper,minor,horse,mammal,True,['horse'],['mammal'],1,1,1.7905048e-05,0.99468476,0.005297361,0.04798096,6,1,minor,random,major,coordinated,other,a
2,random,random,2,random,random,monk,time,True,['monk'],['time'],1,1,4.176153e-06,0.0063481582,0.99364763,0.05554794,2,15,random,minor,coordinated,randomly,free,little
2,random,random,2,random,random,cello,bear,True,['cello'],['bear'],1,1,6.906681e-05,0.00024802677,0.9996829,0.004382689,1,15,random,minor,coordinated,randomly,free,accidental
0,coord,coordinated,0,coord,coordinated,hornet,grasshopper,True,['hornet'],"['grass', '##hopper']",1,2,0.9999316,5.4357035e-05,1.4055127e-05,0.0010953484,1,2,coordinated,minor,and,",",random,organized
2,random,random,2,random,random,jacket,subvert,True,['jacket'],"['sub', '##vert']",1,2,6.958668e-06,0.00017983478,0.99981326,0.0026261103,7,4,random,minor,coordinated,randomly,:,number
2,random,random,2,random,random,cat,complementary,True,['cat'],['complementary'],1,1,7.853868e-06,0.00044620864,0.9995459,0.00575442,10,3,random,minor,coordinated,randomly,-,little
0,coord,coordinated,0,coord,coordinated,van,motorcycle,True,['van'],['motorcycle'],1,1,0.99907815,0.00056744745,0.00035445768,0.011511242,5,2,coordinated,minor,random,and,",",/
1,hyper,minor,1,hyper,minor,flute,woodwind,True,['flute'],"['wood', '##wind']",1,2,1.8954135e-05,0.99814975,0.0018313361,0.019616341,4,1,minor,random,major,other,coordinated,a
0,coord,coordinated,0,coord,coordinated,pigeon,swan,True,['pigeon'],['swan'],1,1,0.99996424,2.9329132e-05,6.435227e-06,0.0006041908,1,4,coordinated,minor,",",and,random,or
2,random,random,2,random,random,goodbye,circular,True,['goodbye'],['circular'],1,1,1.3607525e-05,0.006149192,0.9938372,0.054251708,1,3,random,minor,randomly,coordinated,",",is
1,hyper,minor,2,random,random,play,act,False,['play'],['act'],1,1,2.7479193e-05,0.96386063,0.036111884,0.2246266,52,15,minor,random,major,coordinated,little,or
2,random,random,2,random,random,coat,come,True,['coat'],['come'],1,1,2.1367516e-05,0.0021148387,0.9978637,0.022200894,6,22,random,minor,coordinated,randomly,:,free
1,hyper,minor,2,random,random,saw,implement,False,['saw'],['implement'],1,1,1.9119256e-05,0.99426794,0.0057129064,0.05111553,28,4,minor,random,major,coordinated,other,key
0,coord,coordinated,0,coord,coordinated,bomber,bus,True,['bomber'],['bus'],1,1,0.99953437,0.0003345571,0.0001310148,0.006223965,3,7,coordinated,minor,random,and,",",/
2,random,random,2,random,random,bed,fluid,True,['bed'],['fluid'],1,1,1.604806e-05,0.008350502,0.9916334,0.06992652,13,7,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,snake,passive,True,['snake'],['passive'],1,1,4.170403e-06,0.00025040694,0.9997454,0.0034374811,8,4,random,minor,randomly,coordinated,is,:
0,coord,coordinated,0,coord,coordinated,poplar,pine,True,"['pop', '##lar']",['pine'],2,1,0.99992645,6.889389e-05,4.7038734e-06,0.0011418335,2,3,coordinated,and,minor,",",/,random
2,random,random,2,random,random,ambulance,guard,True,['ambulance'],['guard'],1,1,0.00061719364,0.007860369,0.99152243,0.07371238,1,14,random,minor,coordinated,randomly,regular,free
2,random,random,2,random,random,party,craft,True,['party'],['craft'],1,1,2.732201e-05,0.006605067,0.9933676,0.057786185,6,6,random,minor,coordinated,randomly,little,free
2,random,random,2,random,random,spear,bespoke,True,['spear'],"['be', '##sp', '##oke']",1,3,8.643277e-06,5.051096e-05,0.99994075,0.00095162593,4,3,random,minor,randomly,coordinated,number,accidental
0,coord,coordinated,0,coord,coordinated,screwdriver,sieve,True,"['screw', '##drive', '##r']","['si', '##eve']",3,2,0.99979836,0.0001687574,3.2908152e-05,0.0028959175,2,5,coordinated,minor,and,random,",",or
2,random,random,2,random,random,concise,vegetable,True,"['con', '##cise']",['vegetable'],2,1,2.2594511e-05,0.031924825,0.96805257,0.20433503,1,2,random,minor,coordinated,randomly,little,major
0,coord,coordinated,0,coord,coordinated,glove,vest,True,['glove'],['vest'],1,1,0.9556483,0.041029565,0.003322246,0.27893093,3,7,coordinated,minor,random,and,",",with
2,random,random,2,random,random,cloak,understand,True,['cloak'],['understand'],1,1,2.9199516e-06,0.00053219165,0.9994648,0.0066135013,5,5,random,minor,randomly,coordinated,:,will
0,coord,coordinated,0,coord,coordinated,dagger,pike,True,['dagger'],['pike'],1,1,0.9995764,0.0003417529,8.191898e-05,0.0056582997,2,5,coordinated,minor,random,and,",",or
0,coord,coordinated,0,coord,coordinated,trumpet,mandolin,True,['trumpet'],['mandolin'],1,1,0.999171,0.00070865446,0.000120337645,0.010176732,4,1,coordinated,minor,random,",",and,/
2,random,random,2,random,random,freezer,play,True,"['freeze', '##r']",['play'],2,1,1.3919841e-05,0.0020226769,0.9979634,0.021261705,1,52,random,minor,coordinated,randomly,free,regular
0,coord,coordinated,0,coord,coordinated,goldfish,cod,True,"['gold', '##fish']",['cod'],2,1,0.9995907,0.00038853817,2.0763408e-05,0.0053153723,1,7,coordinated,minor,and,",",random,or
0,coord,coordinated,0,coord,coordinated,cottage,villa,True,['cottage'],['villa'],1,1,0.7806061,0.21261722,0.006776657,0.80268043,1,4,coordinated,minor,random,and,/,or
2,random,random,2,random,random,vague,print,True,['vague'],['print'],1,1,1.8792109e-05,0.16316378,0.83681744,0.6421422,3,11,random,minor,coordinated,randomly,major,little
0,coord,coordinated,0,coord,coordinated,pear,apple,True,['pear'],['apple'],1,1,0.999729,0.0002554373,1.5652578e-05,0.0036895657,2,2,coordinated,minor,and,",",random,or
1,hyper,minor,1,hyper,minor,child,mammal,True,['child'],['mammal'],1,1,2.846081e-05,0.9491499,0.050821606,0.29034564,4,1,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,bus,microfiche,True,['bus'],"['micro', '##fi', '##che']",1,3,2.7703336e-05,0.00057118223,0.9994011,0.00743698,7,1,random,minor,coordinated,randomly,number,:
1,hyper,minor,1,hyper,minor,unaffected,same,True,['unaffected'],['same'],1,1,0.00017780784,0.7141353,0.28568694,0.8654696,4,6,minor,random,coordinated,and,or,","
0,coord,coordinated,0,coord,coordinated,stove,refrigerator,True,['stove'],['refrigerator'],1,1,0.9996666,0.0002928029,4.062044e-05,0.0045102746,4,1,coordinated,minor,random,and,",",/
0,coord,coordinated,0,coord,coordinated,spinach,radish,True,"['spin', '##ach']","['ra', '##dis', '##h']",2,3,0.99952745,0.00045699833,1.5590658e-05,0.0060013514,2,5,coordinated,minor,and,",",random,or
2,random,random,2,random,random,sex,hall,True,['sex'],['hall'],1,1,2.200507e-05,0.029860968,0.97011703,0.19406538,6,13,random,minor,coordinated,randomly,free,little
1,hyper,minor,1,hyper,minor,castle,home,True,['castle'],['home'],1,1,0.0004343008,0.97412926,0.025436446,0.1764231,5,17,minor,random,coordinated,little,major,small
2,random,random,2,random,random,mortal,document,True,['mortal'],['document'],1,1,1.2701526e-05,0.104681484,0.8953058,0.48388514,5,6,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,frog,damage,True,['frog'],['damage'],1,1,5.150639e-06,0.0022488274,0.99774605,0.023120636,4,7,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,garden,bitch,True,['garden'],['bitch'],1,1,2.8001637e-05,0.0070041064,0.99296784,0.06066539,4,6,random,minor,coordinated,randomly,little,the
2,random,random,2,random,random,hedge,hit,True,['hedge'],['hit'],1,1,4.9254068e-05,0.061114077,0.9388367,0.33262295,7,24,random,minor,coordinated,randomly,little,major
2,random,random,2,random,random,cod,refurbish,True,['cod'],"['ref', '##ur', '##bis', '##h']",1,4,1.921415e-05,0.00341596,0.9965648,0.033237014,7,1,random,minor,coordinated,randomly,major,:
0,coord,coordinated,0,coord,coordinated,sword,bomb,True,['sword'],['bomb'],1,1,0.9997805,0.00013980201,7.975491e-05,0.0031925307,1,5,coordinated,minor,random,and,",",/
1,hyper,minor,1,hyper,minor,cello,artifact,True,['cello'],['artifact'],1,1,4.6443034e-05,0.9855273,0.01442634,0.10961581,1,1,minor,random,major,coordinated,other,small
2,random,random,2,random,random,villa,limit,True,['villa'],['limit'],1,1,5.5375626e-06,0.0007570958,0.9992374,0.0090454435,4,9,random,minor,randomly,coordinated,regular,number
0,coord,coordinated,0,coord,coordinated,fridge,radio,True,['fridge'],['radio'],1,1,0.99952257,0.0004191381,5.820757e-05,0.006210279,1,5,coordinated,minor,random,and,",",/
1,hyper,minor,1,hyper,minor,row,fight,True,['row'],['fight'],1,1,0.00014328168,0.97256136,0.027295412,0.18267205,8,9,minor,random,coordinated,major,",",/
2,random,random,2,random,random,gorilla,disclose,True,['gorilla'],['disclose'],1,1,4.467487e-06,0.00022244782,0.9997732,0.0031059647,1,2,random,minor,randomly,coordinated,free,regular
2,random,random,2,random,random,owl,intend,True,['owl'],['intend'],1,1,1.4926544e-05,0.00030347798,0.9996816,0.004245071,1,4,random,minor,coordinated,randomly,regular,-
2,random,random,2,random,random,whisk,person,True,"['w', '##his', '##k']",['person'],3,1,1.4878691e-05,0.029303193,0.9706819,0.19114475,6,3,random,minor,randomly,coordinated,a,little
0,coord,coordinated,0,coord,coordinated,hat,cap,True,['hat'],['cap'],1,1,0.5313778,0.45276716,0.01585504,1.0970984,4,11,coordinated,minor,random,and,",",or
2,random,random,2,random,random,spoon,say,True,['spoon'],['say'],1,1,1.9182287e-05,0.001158522,0.9988223,0.013298329,5,12,random,minor,coordinated,randomly,-,free
