pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,australia,turn,True,"['Ġaust', 'ral', 'ia']",['Ġturn'],3,1,4.6605903e-05,0.0006511156,0.99930227,0.008568809,2,38,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġarbitrary,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,dolphin,upgrade,True,['Ġdolphin'],['Ġupgrade'],1,1,1.8408336e-05,7.6757016e-05,0.9999049,0.0014760034,2,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,bedroom,furnishing,True,['Ġbedroom'],"['Ġfurn', 'ishing']",1,2,0.0008226277,0.2878425,0.7113349,0.8751311,1,5,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,child,extremity,True,['Ġchild'],"['Ġextrem', 'ity']",1,2,7.790937e-05,0.009703961,0.9902181,0.079998694,4,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġarbitrary,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,blouse,apron,True,"['Ġbl', 'ouse']","['Ġa', 'pron']",2,2,0.9993155,5.3482763e-05,0.00063103467,0.008454031,1,4,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsubclass,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,wardrobe,arrow,True,['Ġwardrobe'],['Ġarrow'],1,1,5.569221e-05,2.7021757e-05,0.99991727,0.0013163858,3,2,Ġrandom,Ġcoordinated,Ġrandomly,Ġsubclass,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,jet,craft,True,['Ġjet'],['Ġcraft'],1,1,0.00030641328,0.9798677,0.019825932,0.14447169,9,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,tanker,previous,True,['Ġtanker'],['Ġprevious'],1,1,2.5212767e-06,8.027569e-06,0.9999895,0.00019790311,2,3,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,Ġsubclass,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,blouse,True,['Ġcloak'],"['Ġbl', 'ouse']",1,2,0.99893457,0.0004189019,0.0006464745,0.013086205,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pigeon,bird,True,['Ġpigeon'],['Ġbird'],1,1,0.00048831967,0.9794517,0.020059971,0.14783862,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,deduce,artifact,True,"['Ġded', 'uce']",['Ġartifact'],2,1,1.707419e-05,0.0062887813,0.9936941,0.055328924,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ambulance,frigate,True,['Ġambulance'],"['Ġfr', 'igate']",1,2,0.9998468,4.6521673e-05,0.00010662829,0.002297482,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,grenade,fictitious,True,['Ġgrenade'],['Ġfictitious'],1,1,2.1790324e-06,1.781492e-05,0.9999801,0.00035093378,1,2,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġrandomized,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,emperor,drop,True,['Ġemperor'],['Ġdrop'],1,1,1.8153658e-05,0.0027589046,0.9972229,0.027742196,4,32,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,hospital,deploy,True,['Ġhospital'],['Ġdeploy'],1,1,0.000110265275,0.00011018748,0.9997795,0.0032163926,2,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,document,communication,True,['Ġdocument'],['Ġcommunication'],1,1,0.0001122705,0.5197729,0.48011482,1.0003878,6,3,Ġsubclass,Ġrandom,Ġarbitrary,Ġcoordinated,ĠRandom,Ġtype
2,random,Ġrandom,1,hyper,Ġsubclass,terminal,place,False,['Ġterminal'],['Ġplace'],1,1,7.5769174e-05,0.12004201,0.8798822,0.53061414,9,32,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġcoordinated,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,nationality,cover,True,['Ġnationality'],['Ġcover'],1,1,8.1241735e-05,0.14161713,0.8583016,0.58966154,2,36,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,washer,insect,True,"['Ġwas', 'her']",['Ġinsect'],2,1,7.292081e-05,0.00021989079,0.99970716,0.0040963776,3,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,screech,ice,True,"['Ġscree', 'ch']",['Ġice'],2,1,0.00060255756,0.015209535,0.98418784,0.120924614,4,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,oven,surroundings,True,['Ġoven'],['Ġsurroundings'],1,1,6.084608e-05,0.001314721,0.99862444,0.015418489,1,6,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,library,play,True,['Ġlibrary'],['Ġplay'],1,1,7.186274e-05,0.0009292677,0.99899894,0.01179205,5,52,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,animal,life,True,['Ġanimal'],['Ġlife'],1,1,0.00026613055,0.6345968,0.365137,0.9502348,2,14,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġarbitrary,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,black,man,True,['Ġblack'],['Ġman'],1,1,0.00026355594,0.8661027,0.13363379,0.57077944,22,13,Ġsubclass,Ġrandom,Ġcoordinated,Ġarbitrary,Ġgroup,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,immortal,undying,True,['Ġimmortal'],"['Ġund', 'ying']",1,2,0.00080422335,0.9490443,0.05015156,0.29640803,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġopposite,Ġindependent,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,frigate,design,True,"['Ġfr', 'igate']",['Ġdesign'],2,1,3.977232e-05,0.008317344,0.99164295,0.07005757,2,14,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,caffeine,human,True,['Ġcaffeine'],['Ġhuman'],1,1,4.2917586e-06,0.0021227407,0.99787295,0.021991575,1,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,naivety,simple,False,"['Ġnaive', 'ty']",['Ġsimple'],2,1,7.653605e-05,0.32406852,0.6758549,0.9098647,1,9,Ġrandom,Ġsubclass,Ġarbitrary,Ġcoordinated,ĠRandom,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,hat,diameter,True,['Ġhat'],['Ġdiameter'],1,1,1.416789e-05,0.00045759007,0.9995283,0.0059850956,4,2,Ġrandom,Ġsubclass,Ġarbitrary,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,bomber,allow,True,['Ġbomber'],['Ġallow'],1,1,1.6926944e-05,1.5600644e-05,0.99996746,0.00056435965,3,10,Ġrandom,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,axe,tool,True,['Ġaxe'],['Ġtool'],1,1,0.00034746056,0.9820112,0.01764129,0.1324688,3,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,catfish,dynamic,True,"['Ġcat', 'fish']",['Ġdynamic'],2,1,3.5951223e-06,1.6433312e-05,0.99998,0.0003550874,3,4,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġcoordinated,Random
2,random,Ġrandom,2,random,Ġrandom,document,artefact,True,['Ġdocument'],"['Ġarte', 'fact']",1,2,4.1764633e-05,0.00580699,0.9941513,0.052155197,6,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomized,Ġarbitrary,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,jet,talk,True,['Ġjet'],['Ġtalk'],1,1,2.8532448e-05,4.4601726e-05,0.9999269,0.0011809571,9,11,Ġrandom,Ġrandomly,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,toaster,fragment,True,"['Ġto', 'aster']",['Ġfragment'],2,1,6.5855315e-06,0.00022810487,0.99976534,0.0032114764,2,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,psychology,science,True,['Ġpsychology'],['Ġscience'],1,1,0.0004303421,0.9580279,0.041541833,0.25472394,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,bowl,place,True,['Ġbowl'],['Ġplace'],1,1,2.7314016e-05,0.021208866,0.9787638,0.14862786,12,32,Ġrandom,Ġsubclass,Ġarbitrary,ĠRandom,Ġrandomly,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,fighter,True,['Ġbus'],['Ġfighter'],1,1,0.9988457,3.5349713e-05,0.0011189383,0.013156779,7,3,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġsubclass,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,van,truck,True,['Ġvan'],['Ġtruck'],1,1,0.9957052,0.0037065118,0.00058831397,0.042428814,5,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,matter,sport,True,['Ġmatter'],['Ġsport'],1,1,8.250548e-06,0.006686167,0.9933055,0.05806979,7,9,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,tanker,forestry,True,['Ġtanker'],['Ġforestry'],1,1,0.00012267391,6.648036e-05,0.9998109,0.0027892413,2,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,0.9991271,0.00036048566,0.0005124048,0.01098275,4,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,unstructured,violence,True,"['Ġun', 'struct', 'ured']",['Ġviolence'],3,1,3.9279646e-05,0.011144523,0.98881626,0.08891954,2,3,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,relief,performance,True,['Ġrelief'],['Ġperformance'],1,1,0.00011564302,0.04514983,0.95473456,0.26709646,11,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,bottle,footpath,True,['Ġbottle'],"['Ġfoot', 'path']",1,2,3.9270548e-05,1.6060032e-05,0.9999447,0.0009103438,5,1,Ġrandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,iron,metal,True,['Ġiron'],['Ġmetal'],1,1,0.00035411774,0.9771703,0.02247557,0.15968183,6,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cello,oboe,True,"['Ġcell', 'o']","['Ġob', 'oe']",2,2,0.9999598,1.0234187e-05,2.9921874e-05,0.0006772804,1,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,bicycle,True,"['Ġsc', 'ooter']",['Ġbicycle'],2,1,0.9880199,0.0110777775,0.0009022748,0.098268695,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,university,adult,True,['Ġuniversity'],['Ġadult'],1,1,5.5916003e-06,0.0014763325,0.99851805,0.01611707,3,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,cello,guilt,True,"['Ġcell', 'o']",['Ġguilt'],2,1,3.1597297e-05,0.00013705096,0.9998313,0.0024743986,1,2,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,elephant,animal,True,['Ġelephant'],['Ġanimal'],1,1,0.00050966215,0.96260524,0.036885124,0.2341058,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġarbitrary,Ġunique
0,coord,Ġcoordinated,0,coord,Ġcoordinated,robin,crow,True,"['Ġrob', 'in']",['Ġcrow'],2,1,0.99989367,6.156677e-05,4.4724915e-05,0.0016606897,2,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,fork,wallet,True,['Ġfork'],['Ġwallet'],1,1,0.49447632,0.00041970558,0.50510395,1.0048125,9,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,photographic,transport,True,['Ġphotographic'],['Ġtransport'],1,1,3.0169425e-05,0.00096187374,0.999008,0.011523252,2,11,Ġrandom,Ġsubclass,ĠRandom,Ġrandomized,Ġrandomly,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,van,bike,True,['Ġvan'],['Ġbike'],1,1,0.99907625,0.00026593517,0.0006577523,0.011442961,5,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gorilla,vertebrate,True,['Ġgorilla'],"['Ġverte', 'brate']",1,2,0.00032829345,0.94674665,0.052925024,0.30294165,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġarbitrary,Ġunique
2,random,Ġrandom,2,random,Ġrandom,person,fill,True,['Ġperson'],['Ġfill'],1,1,6.159186e-06,0.0010067611,0.998987,0.011590582,3,11,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,room,apartment,True,['Ġroom'],['Ġapartment'],1,1,0.0036459984,0.9172965,0.07905747,0.43319649,5,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġunique,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,apple,led,True,['Ġapple'],['Ġled'],1,1,1.574362e-05,1.1012432e-05,0.9999733,0.00047109142,2,15,Ġrandom,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,washer,impact,True,"['Ġwas', 'her']",['Ġimpact'],2,1,2.5641282e-05,0.00040408384,0.9995703,0.0055660983,3,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,object,tool,True,['Ġobject'],['Ġtool'],1,1,0.01472533,0.62537074,0.35990396,1.0437354,7,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġarbitrary,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,catfish,True,['Ġwhale'],"['Ġcat', 'fish']",1,2,0.9998665,8.602979e-05,4.7433557e-05,0.0020356602,3,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,donkey,rail,True,['Ġdonkey'],['Ġrail'],1,1,0.0044149626,8.256901e-05,0.9955024,0.042133864,2,15,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,spark,dress,True,['Ġspark'],['Ġdress'],1,1,0.00020622631,0.0077560213,0.9920378,0.068339474,8,21,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dishwasher,washer,True,"['Ġdish', 'washer']","['Ġwas', 'her']",2,2,0.9975147,0.0020254706,0.00045985595,0.026802195,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ant,grasshopper,True,['Ġant'],"['Ġgrass', 'ho', 'pper']",1,3,0.9999696,9.9065355e-06,2.044646e-05,0.0005269578,1,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġsubclass,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,revolver,increase,True,['Ġrevolver'],['Ġincrease'],1,1,3.732456e-06,2.2584161e-05,0.9999738,0.0004538806,2,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,lime,translator,True,['Ġlime'],['Ġtranslator'],1,1,4.2617117e-05,0.00014442217,0.9998129,0.0027309943,8,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,whale,True,['Ġrabbit'],['Ġwhale'],1,1,0.99989605,2.6027163e-05,7.792346e-05,0.0016098119,4,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,coat,evolve,True,['Ġcoat'],['Ġevolve'],1,1,1.1503767e-05,0.0014226745,0.99856585,0.015710788,6,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,range,burn,True,['Ġrange'],['Ġburn'],1,1,0.00014437252,0.097873434,0.9019821,0.46424678,17,20,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,unsupervised,human,True,"['Ġun', 'super', 'vised']",['Ġhuman'],3,1,3.6224905e-05,0.116208,0.88375574,0.518942,1,4,Ġrandom,Ġsubclass,Ġarbitrary,ĠRandom,Ġcoordinated,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,apartment,animal,True,['Ġapartment'],['Ġanimal'],1,1,8.636448e-06,0.000671204,0.99932027,0.008200892,1,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,2,random,Ġrandom,awaken,check,False,['Ġawaken'],['Ġcheck'],1,1,0.0009932403,0.8049472,0.19405963,0.720918,3,38,Ġsubclass,Ġrandom,Ġcoordinated,Ġarbitrary,Ġindependent,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,woodpecker,internal,True,"['Ġwood', 'pe', 'cker']",['Ġinternal'],3,1,5.531006e-06,3.3739034e-05,0.9999608,0.0006545476,1,5,Ġrandom,ĠRandom,Ġsubclass,Ġrandomly,Ġrandomized,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,bomb,find,True,['Ġbomb'],['Ġfind'],1,1,1.3434351e-05,0.040857352,0.9591293,0.24644531,5,18,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,street,disgust,True,['Ġstreet'],['Ġdisgust'],1,1,2.0533327e-05,0.0005348124,0.99944466,0.0069334013,5,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,falcon,crow,True,"['Ġfal', 'con']",['Ġcrow'],2,1,0.9998623,8.382221e-05,5.3883607e-05,0.0020978309,2,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,secret,information,True,['Ġsecret'],['Ġinformation'],1,1,0.00010147197,0.95639986,0.04349864,0.25959563,14,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġarbitrary,Ġclass,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,iconic,characteristic,True,['Ġiconic'],['Ġcharacteristic'],1,1,8.7054825e-05,0.9574088,0.042504147,0.2549524,1,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġarbitrary,Ġclass,Ġsubset
2,random,Ġrandom,1,hyper,Ġsubclass,sun,company,False,['Ġsun'],['Ġcompany'],1,1,1.6565982e-05,0.0074025057,0.9925809,0.06331995,7,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,potato,veggie,True,['Ġpotato'],"['Ġve', 'ggie']",1,2,0.00043054353,0.9720542,0.027515292,0.18719165,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,bomber,net,True,['Ġbomber'],['Ġnet'],1,1,1.3503575e-05,1.6289663e-05,0.9999702,0.0005205311,3,12,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,dress,increase,True,['Ġdress'],['Ġincrease'],1,1,2.325168e-06,8.9639274e-05,0.999908,0.001381438,21,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,pear,notable,True,['Ġpear'],['Ġnotable'],1,1,1.4856957e-06,1.7850387e-05,0.9999807,0.000338191,2,3,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cedar,pine,True,"['Ġc', 'edar']",['Ġpine'],2,1,0.9997458,0.00016508064,8.9111585e-05,0.0036397786,3,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jet,yacht,True,['Ġjet'],['Ġyacht'],1,1,0.9903171,0.008251903,0.0014309834,0.08453455,9,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,library,institution,True,['Ġlibrary'],['Ġinstitution'],1,1,0.00018473079,0.953178,0.046637226,0.27448148,5,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġarbitrary,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cod,tuna,True,['Ġcod'],['Ġtuna'],1,1,0.9998246,0.0001050168,7.039985e-05,0.0026121673,7,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,van,silver,True,['Ġvan'],['Ġsilver'],1,1,0.00014866205,2.6715807e-05,0.9998247,0.0025492536,5,12,Ġrandom,Ġcoordinated,Ġrandomly,Ġsubclass,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,car,corner,True,['Ġcar'],['Ġcorner'],1,1,0.0003611937,0.00097319763,0.9986656,0.01579094,5,14,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,organ,vocation,True,['Ġorgan'],"['Ġv', 'ocation']",1,2,5.900624e-05,0.053352285,0.94658875,0.30137944,6,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,picture,construction,True,['Ġpicture'],['Ġconstruction'],1,1,9.363076e-05,0.016232934,0.98367345,0.12111761,12,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hatchet,sieve,True,"['Ġhat', 'chet']","['Ġs', 'ieve']",2,2,0.9996604,6.3714055e-05,0.00027589977,0.0046400633,2,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,bomb,respect,True,['Ġbomb'],['Ġrespect'],1,1,3.9100096e-06,9.106131e-05,0.999905,0.0014296026,5,9,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hospital,site,True,['Ġhospital'],['Ġsite'],1,1,0.00031262147,0.69620574,0.3034816,0.889433,2,4,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġarbitrary,Ġunique
2,random,Ġrandom,2,random,Ġrandom,dolphin,persistence,True,['Ġdolphin'],['Ġpersistence'],1,1,1.5878306e-05,6.2921376e-05,0.9999212,0.0012449537,2,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grave,death,True,['Ġgrave'],['Ġdeath'],1,1,0.0006426913,0.9644964,0.03486094,0.2259207,8,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġarbitrary,Ġgeneralized,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,elm,change,True,"['Ġel', 'm']",['Ġchange'],2,1,2.5180716e-05,0.00021457522,0.9997603,0.0033452862,2,20,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,saw,mallet,True,['Ġsaw'],"['Ġmal', 'let']",1,2,0.99970466,5.5733333e-05,0.0002395179,0.0040942463,28,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,grey,artefact,True,['Ġgrey'],"['Ġarte', 'fact']",1,2,4.3768156e-05,0.0067330445,0.9932232,0.058953136,13,1,Ġrandom,Ġsubclass,Ġarbitrary,ĠRandom,Ġcoordinated,Ġrandomly
