pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,chair,usual,True,['Ġchair'],['Ġusual'],1,1,1.1472888e-06,0.00037698066,0.99962175,0.004855551,7,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,goat,True,['Ġrat'],['Ġgoat'],1,1,0.99901736,0.00046207747,0.00052052154,0.0122142155,11,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,knife,tool,True,['Ġknife'],['Ġtool'],1,1,0.047118988,0.8347804,0.11810067,0.7891414,4,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġcoordination,Ġspecific
2,random,Ġrandom,1,hyper,Ġsubclass,helm,boat,False,['Ġhelm'],['Ġboat'],1,1,0.00024965266,0.040224653,0.95952564,0.24665438,3,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sexuality,libido,True,['Ġsexuality'],"['Ġlib', 'ido']",1,2,0.0010941658,0.9288488,0.070057005,0.3783615,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
0,coord,Ġcoordinated,1,hyper,Ġsubclass,boot,shoe,False,['Ġboot'],['Ġshoe'],1,1,0.7623166,0.22696742,0.010716024,0.85418624,9,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,screwdriver,characteristic,True,"['Ġscrew', 'driver']",['Ġcharacteristic'],2,1,2.3721748e-06,9.0460795e-05,0.99990714,0.0013933941,2,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,helicopter,bomber,True,['Ġhelicopter'],['Ġbomber'],1,1,0.99848586,0.0009683994,0.0005457901,0.017794695,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pop,sound,True,['Ġpop'],['Ġsound'],1,1,0.0011274903,0.86990005,0.1289725,0.5670556,19,24,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,hand,artifact,True,['Ġhand'],['Ġartifact'],1,1,0.00024231273,0.43086222,0.56889546,0.98922634,16,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,cat,officiate,True,['Ġcat'],"['Ġoffic', 'iate']",1,2,4.2489665e-07,0.00010896833,0.99989057,0.0016012167,10,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,digestive,gastrointestinal,True,['Ġdigestive'],['Ġgastrointestinal'],1,1,0.0010533268,0.98044765,0.018499028,0.14483671,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecific,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,butterfly,write,True,['Ġbutterfly'],['Ġwrite'],1,1,1.095242e-06,0.00058064866,0.99941826,0.0071027176,5,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shirt,hat,True,['Ġshirt'],['Ġhat'],1,1,0.9955811,0.003851386,0.0005675282,0.043370385,2,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,problem,question,True,['Ġproblem'],['Ġquestion'],1,1,0.0007653591,0.9414739,0.057760715,0.32745165,3,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecific,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,hotel,revenge,True,['Ġhotel'],['Ġrevenge'],1,1,1.5622794e-06,0.00014236076,0.9998561,0.0020568098,1,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,worm,animal,True,['Ġworm'],['Ġanimal'],1,1,0.00063306716,0.63277113,0.36659583,0.9552446,5,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,fire,determine,True,['Ġfire'],['Ġdetermine'],1,1,1.3955365e-05,0.039407317,0.9605787,0.23981252,18,8,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,stereo,surfing,True,['Ġstereo'],['Ġsurfing'],1,1,3.510492e-05,0.002142161,0.99782276,0.022651087,3,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,garden,yard,True,['Ġgarden'],['Ġyard'],1,1,0.018201193,0.95015246,0.031646326,0.3329478,4,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bowl,game,True,['Ġbowl'],['Ġgame'],1,1,0.005484923,0.8080265,0.18648861,0.7415144,12,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecific
1,hyper,Ġsubclass,1,hyper,Ġsubclass,spear,weapon,True,['Ġspear'],['Ġweapon'],1,1,0.044919755,0.81595284,0.13912737,0.8364086,4,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,cottage,regard,True,['Ġcottage'],['Ġregard'],1,1,2.3158382e-06,0.0010046897,0.9989931,0.011501183,1,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,knife,rake,True,['Ġknife'],['Ġrake'],1,1,0.9993376,0.00031869745,0.00034371053,0.008612055,4,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,goat,True,['Ġrabbit'],['Ġgoat'],1,1,0.99913245,0.00048024303,0.0003873802,0.010935958,4,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fork,rake,True,['Ġfork'],['Ġrake'],1,1,0.9994524,0.00034288043,0.00020469875,0.007244764,9,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,disclose,reveal,True,['Ġdisclose'],['Ġreveal'],1,1,0.0003394831,0.91385114,0.085809365,0.4266832,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecific,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,carry,device,True,['Ġcarry'],['Ġdevice'],1,1,2.7873533e-05,0.11009714,0.88987494,0.5006662,41,5,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tomato,food,True,['Ġtomato'],['Ġfood'],1,1,0.00071994227,0.6542992,0.3449809,0.93762016,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,record,fact,True,['Ġrecord'],['Ġfact'],1,1,0.00032256584,0.90362495,0.09605246,0.4605153,13,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecific
2,random,Ġrandom,2,random,Ġrandom,restaurant,own,True,['Ġrestaurant'],['Ġown'],1,1,0.00046085435,0.07220868,0.92733043,0.37983522,1,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,elephant,tiger,True,['Ġelephant'],['Ġtiger'],1,1,0.99936205,0.00029560202,0.00034243902,0.008328008,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġor
2,random,Ġrandom,2,random,Ġrandom,knowledge,wear,True,['Ġknowledge'],['Ġwear'],1,1,4.1113576e-06,0.0069685793,0.99302727,0.06002716,1,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,yacht,craft,True,['Ġyacht'],['Ġcraft'],1,1,0.012848182,0.8291242,0.15802759,0.7254915,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecific
2,random,Ġrandom,2,random,Ġrandom,try,place,True,['Ġtry'],['Ġplace'],1,1,1.581492e-05,0.027969409,0.9720149,0.18437839,10,32,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beaver,mouse,True,"['Ġbe', 'aver']",['Ġmouse'],2,1,0.9986274,0.0005033758,0.000869281,0.016332796,8,6,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,celery,young,True,"['Ġcel', 'ery']",['Ġyoung'],2,1,1.1295099e-06,6.495942e-05,0.99993396,0.0010211818,2,14,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,celery,lettuce,True,"['Ġcel', 'ery']",['Ġlettuce'],2,1,0.999708,0.00019879328,9.324436e-05,0.0041140737,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,restaurant,present,True,['Ġrestaurant'],['Ġpresent'],1,1,1.4046637e-06,0.0002701414,0.9997284,0.0036212874,1,18,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grasshopper,bee,True,"['Ġgrass', 'ho', 'pper']",['Ġbee'],3,1,0.99852484,0.0009623681,0.00051274826,0.017374616,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,ireland,good,True,"['Ġire', 'land']",['Ġgood'],2,1,2.8637118e-05,0.10658723,0.8933841,0.49000418,2,27,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,remember,dream,True,['Ġremember'],['Ġdream'],1,1,0.00046463675,0.7937136,0.20582172,0.7390798,8,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,robin,general,True,"['Ġrob', 'in']",['Ġgeneral'],2,1,2.7058823e-06,0.00038904443,0.9996082,0.0050220797,2,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,glass,vessel,True,['Ġglass'],['Ġvessel'],1,1,0.0023516542,0.8088791,0.18876928,0.7221027,12,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,digestive,artefact,True,['Ġdigestive'],"['Ġarte', 'fact']",1,2,1.5082661e-06,0.0009756891,0.9990227,0.011196371,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,revolver,limit,True,['Ġrevolver'],['Ġlimit'],1,1,5.4608813e-07,0.00015085991,0.9998485,0.002144854,2,9,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,orbital,commodity,True,['Ġorbital'],['Ġcommodity'],1,1,1.6593775e-06,0.0011891761,0.9988092,0.013302768,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,broccoli,nursery,True,['Ġbroccoli'],['Ġnursery'],1,1,1.9774927e-06,8.806401e-05,0.9999099,0.0013536285,2,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,bear,creature,False,['Ġbear'],['Ġcreature'],1,1,0.00084741815,0.6704995,0.32865304,0.9229265,15,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bee,insect,True,['Ġbee'],['Ġinsect'],1,1,0.0052241543,0.82377154,0.1710043,0.7056988,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecific
2,random,Ġrandom,2,random,Ġrandom,wall,produce,True,['Ġwall'],['Ġproduce'],1,1,1.458448e-06,0.0011087265,0.99888986,0.01251321,9,8,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pineapple,banana,True,['Ġpineapple'],['Ġbanana'],1,1,0.9999232,5.23859e-05,2.4459296e-05,0.0012304026,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,swan,unwell,True,"['Ġsw', 'an']","['Ġun', 'well']",2,2,3.3845083e-06,0.00049608626,0.9995005,0.006227532,4,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
2,random,Ġrandom,2,random,Ġrandom,bus,high,True,['Ġbus'],['Ġhigh'],1,1,1.7704068e-06,9.016597e-05,0.9999081,0.0013779859,7,18,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,cap,True,['Ġscarf'],['Ġcap'],1,1,0.95803803,0.0390328,0.0029292249,0.2665413,5,11,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,pass,vessel,True,['Ġpass'],['Ġvessel'],1,1,3.526848e-06,0.0064137485,0.99358267,0.05601398,43,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,robe,cloak,True,['Ġrobe'],['Ġcloak'],1,1,0.90481883,0.09185625,0.0033248446,0.47433314,4,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,fighter,True,"['Ġsc', 'ooter']",['Ġfighter'],2,1,0.99915683,0.00028883724,0.0005542817,0.010607542,5,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,2,random,Ġrandom,jack,hat,False,['Ġjack'],['Ġhat'],1,1,0.9418917,0.040307533,0.017800799,0.37154204,14,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġor
2,random,Ġrandom,2,random,Ġrandom,curl,defence,True,['Ġcurl'],['Ġdefence'],1,1,0.00015870953,0.13528691,0.8645544,0.57396007,8,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,strawberry,mad,True,['Ġstrawberry'],['Ġmad'],1,1,7.562673e-07,0.00010927129,0.99988997,0.0016120977,3,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tongue,muscle,True,['Ġtongue'],['Ġmuscle'],1,1,0.0026621455,0.7844961,0.21284169,0.7725644,10,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,freezer,meaning,True,['Ġfreezer'],['Ġmeaning'],1,1,7.985155e-07,0.00020839057,0.99979085,0.0028661748,1,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
2,random,Ġrandom,2,random,Ġrandom,flask,personality,True,['Ġflask'],['Ġpersonality'],1,1,6.8511724e-07,0.00085327146,0.999146,0.009944354,2,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,ferry,lay,True,['Ġferry'],['Ġlay'],1,1,7.955706e-06,0.0005280356,0.999464,0.0066565583,5,16,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,screwdriver,utensil,True,"['Ġscrew', 'driver']","['Ġut', 'ens', 'il']",2,3,0.019310242,0.85142666,0.12926315,0.6890673,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecific
1,hyper,Ġsubclass,1,hyper,Ġsubclass,ferry,artifact,True,['Ġferry'],['Ġartifact'],1,1,0.002404668,0.8200011,0.17759426,0.69849205,5,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecific
2,random,Ġrandom,1,hyper,Ġsubclass,bar,support,False,['Ġbar'],['Ġsupport'],1,1,1.9497242e-05,0.055201847,0.94477874,0.30842757,19,22,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hotel,hospital,True,['Ġhotel'],['Ġhospital'],1,1,0.9992093,0.00043945544,0.00035121816,0.010071379,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,drown,extinguish,True,['Ġdrown'],"['Ġextingu', 'ish']",1,2,0.0008969279,0.96125203,0.037851077,0.24267392,5,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġrare,Ġgroup,Ġspecific
1,hyper,Ġsubclass,1,hyper,Ġsubclass,caretaker,person,True,"['Ġcare', 'taker']",['Ġperson'],2,1,0.0006739602,0.83444357,0.16488242,0.6537599,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecific
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,battleship,True,"['Ġsc', 'ooter']","['Ġbattles', 'hip']",2,2,0.99938476,0.000116911906,0.00049833505,0.007881499,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,nose,person,True,['Ġnose'],['Ġperson'],1,1,0.00011719443,0.26973262,0.7301502,0.842727,14,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cheese,food,True,['Ġcheese'],['Ġfood'],1,1,0.0012612594,0.79899234,0.19974637,0.7349804,4,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,stereo,generic,True,['Ġstereo'],['Ġgeneric'],1,1,1.0151828e-05,0.004166467,0.9958234,0.03912547,3,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,end,change,True,['Ġend'],['Ġchange'],1,1,0.00019516145,0.83494484,0.16486005,0.6484463,18,20,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,gauge,stool,True,['Ġgauge'],['Ġstool'],1,1,0.001230245,0.0066648386,0.9921049,0.0714192,11,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,pen,ask,True,['Ġpen'],['Ġask'],1,1,4.821886e-05,0.079609744,0.9203421,0.40155777,6,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grape,plum,True,['Ġgrape'],['Ġplum'],1,1,0.9999422,1.6381962e-05,4.1441603e-05,0.000947172,3,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,journey,travel,True,['Ġjourney'],['Ġtravel'],1,1,0.0008021169,0.9126886,0.086509205,0.4340103,3,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,carrot,beet,True,['Ġcarrot'],['Ġbeet'],1,1,0.9996761,0.00020773888,0.00011616567,0.004526921,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,battleship,yacht,True,"['Ġbattles', 'hip']",['Ġyacht'],2,1,0.9966966,0.0016455934,0.0016578736,0.035288054,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,acacia,build,True,"['Ġac', 'acia']",['Ġbuild'],2,1,4.9701964e-07,0.00023157986,0.99976796,0.0031417385,1,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,chisel,True,"['Ġscrew', 'driver']","['Ġch', 'isel']",2,2,0.99971956,0.00011478576,0.00016563233,0.0039872336,2,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,donkey,overweight,True,['Ġdonkey'],['Ġoverweight'],1,1,8.278352e-07,0.00020132125,0.9997979,0.002780158,2,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,horse,mammal,True,['Ġhorse'],['Ġmammal'],1,1,0.0016357896,0.72269,0.27567428,0.8662262,6,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecific
2,random,Ġrandom,2,random,Ġrandom,monk,time,True,['Ġmonk'],['Ġtime'],1,1,2.3434543e-06,0.0018595577,0.99813807,0.019595161,2,15,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
2,random,Ġrandom,2,random,Ġrandom,cello,bear,True,"['Ġcell', 'o']",['Ġbear'],2,1,3.021384e-06,2.6235235e-05,0.9999708,0.00049695955,1,15,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hornet,grasshopper,True,"['Ġhorn', 'et']","['Ġgrass', 'ho', 'pper']",2,3,0.99924767,0.0002798298,0.00047249507,0.0096077,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,jacket,subvert,True,['Ġjacket'],"['Ġsub', 'vert']",1,2,7.9853294e-07,0.00020938879,0.9997898,0.0028783998,7,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,cat,complementary,True,['Ġcat'],['Ġcomplementary'],1,1,3.3997154e-07,0.00016220265,0.9998374,0.0022839021,10,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,van,motorcycle,True,['Ġvan'],['Ġmotorcycle'],1,1,0.9969892,0.0017315806,0.0012792983,0.032516904,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,flute,woodwind,True,"['Ġfl', 'ute']","['Ġwood', 'wind']",2,2,0.009446237,0.8675211,0.12303268,0.6133168,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġspecific
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pigeon,swan,True,['Ġpigeon'],"['Ġsw', 'an']",1,2,0.99966633,9.4117415e-05,0.00023950714,0.0046207574,1,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,goodbye,circular,True,['Ġgoodbye'],['Ġcircular'],1,1,1.2235941e-05,0.030209523,0.96977824,0.1956583,1,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
1,hyper,Ġsubclass,2,random,Ġrandom,play,act,False,['Ġplay'],['Ġact'],1,1,0.0013266208,0.8560029,0.14267041,0.6054876,52,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecific
2,random,Ġrandom,2,random,Ġrandom,coat,come,True,['Ġcoat'],['Ġcome'],1,1,1.3305255e-05,0.008588959,0.9913976,0.07152104,6,22,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
1,hyper,Ġsubclass,2,random,Ġrandom,saw,implement,False,['Ġsaw'],['Ġimplement'],1,1,0.013966495,0.8395323,0.14650118,0.70386654,28,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomber,bus,True,['Ġbomber'],['Ġbus'],1,1,0.9969194,0.0013995814,0.0016810714,0.033200257,3,7,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,bed,fluid,True,['Ġbed'],['Ġfluid'],1,1,9.1555853e-07,0.00021954418,0.9997795,0.0030044906,13,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
2,random,Ġrandom,2,random,Ġrandom,snake,passive,True,['Ġsnake'],['Ġpassive'],1,1,3.3267727e-07,8.0873244e-05,0.9999188,0.0012236636,8,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,poplar,pine,True,"['Ġpop', 'lar']",['Ġpine'],2,1,0.9997054,6.34157e-05,0.00023121228,0.0041020084,2,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,ambulance,guard,True,['Ġambulance'],['Ġguard'],1,1,4.8215675e-06,0.0004785237,0.9995167,0.0060600755,1,14,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,party,craft,True,['Ġparty'],['Ġcraft'],1,1,1.02364575e-05,0.0035003258,0.99648947,0.033782102,6,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,spear,bespoke,True,['Ġspear'],"['Ġbes', 'poke']",1,2,4.6064442e-06,0.0005167349,0.99947864,0.006475408,4,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
