pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,whale,salmon,True,['whale'],['salmon'],1,1,0.9978649,0.0018482273,0.0002869459,0.02323489,3,5
2,RANDOM,1,HYPER,concise,short,False,"['con', '##cise']",['short'],2,1,0.0028595421,0.4448201,0.5523204,1.0170467,1,23
2,RANDOM,2,RANDOM,turtle,flow,True,['turtle'],['flow'],1,1,0.0006124567,0.021739535,0.977648,0.15849988,4,14
0,COORD,0,COORD,eagle,owl,True,['eagle'],['owl'],1,1,0.9972723,0.0024360952,0.00029161508,0.028502738,6,1
2,RANDOM,2,RANDOM,musket,accidental,True,"['mu', '##ske', '##t']",['accidental'],3,1,0.0009997275,0.008054339,0.99094594,0.07899253,1,2
2,RANDOM,2,RANDOM,vulture,amusement,True,['vulture'],['amusement'],1,1,0.0008151424,0.014670067,0.98451483,0.1198855,2,2
2,RANDOM,2,RANDOM,whisk,object,True,"['w', '##his', '##k']",['object'],3,1,0.000652762,0.04138376,0.9579634,0.2564097,6,7
1,HYPER,1,HYPER,room,build,True,['room'],['build'],1,1,0.0020852971,0.9143016,0.08361315,0.4360971,5,12
1,HYPER,1,HYPER,coffee,liquid,True,['coffee'],['liquid'],1,1,0.002682959,0.885095,0.11222209,0.53290415,4,11
1,HYPER,1,HYPER,caffeine,alkaloid,True,"['caf', '##fe', '##ine']","['al', '##kal', '##oid']",3,3,0.01843411,0.8035612,0.17800465,0.8029815,1,1
0,COORD,0,COORD,ferry,scooter,True,['ferry'],"['sc', '##oot', '##er']",1,3,0.99509853,0.004181055,0.0007204297,0.04761278,5,5
2,RANDOM,2,RANDOM,parsley,slug,True,"['par', '##sley']",['slug'],2,1,0.0024980057,0.009796652,0.98770535,0.10460114,2,10
2,RANDOM,2,RANDOM,audition,instrument,True,['audition'],['instrument'],1,1,0.0005702374,0.037295304,0.9621345,0.23668687,3,9
1,HYPER,1,HYPER,ink,write,True,['ink'],['write'],1,1,0.003460472,0.9214392,0.07510039,0.41755727,5,10
2,RANDOM,2,RANDOM,representative,alter,True,['representative'],['alter'],1,1,0.00051833317,0.047396045,0.95208555,0.28159913,7,5
0,COORD,0,COORD,train,glider,True,['train'],['glider'],1,1,0.9953433,0.0041444544,0.000512286,0.045103874,17,1
2,RANDOM,2,RANDOM,heat,fly,True,['heat'],['fly'],1,1,0.0010056624,0.06858839,0.930406,0.37199455,11,20
1,HYPER,1,HYPER,moth,invertebrate,True,['moth'],"['in', '##vert', '##eb', '##rate']",1,4,0.0022242153,0.8902149,0.1075609,0.5149553,1,2
2,RANDOM,2,RANDOM,rat,play,True,['rat'],['play'],1,1,0.0006741221,0.025760395,0.97356546,0.18071152,11,52
0,COORD,0,COORD,horse,whale,True,['horse'],['whale'],1,1,0.9976157,0.0020286238,0.0003557347,0.025658123,6,3
2,RANDOM,2,RANDOM,dress,game,True,['dress'],['game'],1,1,0.00080258166,0.100369535,0.8988279,0.47945374,21,14
2,RANDOM,2,RANDOM,moth,atrocity,True,['moth'],"['at', '##rocity']",1,2,0.00073750736,0.027695796,0.97156674,0.19140884,1,2
2,RANDOM,2,RANDOM,cow,exhaust,True,['cow'],['exhaust'],1,1,0.0007149028,0.016395241,0.98288983,0.12917633,4,7
2,RANDOM,2,RANDOM,game,house,True,['game'],['house'],1,1,0.0006334319,0.047054607,0.952312,0.28135026,14,14
1,HYPER,1,HYPER,rifle,firearm,True,['rifle'],['firearm'],1,1,0.05400924,0.9065042,0.039486524,0.5398938,3,1
0,COORD,0,COORD,lemon,grapefruit,True,['lemon'],"['grape', '##fr', '##uit']",1,3,0.99731547,0.00244162,0.00024286323,0.0279722,5,2
0,COORD,0,COORD,salmon,mackerel,True,['salmon'],"['mack', '##ere', '##l']",1,3,0.99750155,0.0022180022,0.00028042664,0.026464121,5,2
2,RANDOM,2,RANDOM,peach,abbess,True,['peach'],['abbess'],1,1,0.0010434545,0.007873802,0.9910828,0.07816993,5,1
2,RANDOM,2,RANDOM,villa,artifact,True,['villa'],['artifact'],1,1,0.0006417405,0.014303499,0.98505473,0.115850165,4,1
2,RANDOM,2,RANDOM,vital,sport,True,['vital'],['sport'],1,1,0.00049757364,0.039997295,0.95950514,0.24842791,4,9
2,RANDOM,2,RANDOM,fox,arm,True,['fox'],['arm'],1,1,0.0007924787,0.0149901705,0.9842173,0.121590555,10,8
2,RANDOM,2,RANDOM,oceanic,photographer,True,['oceanic'],['photographer'],1,1,0.00054179644,0.020557392,0.9789008,0.1512025,4,1
0,COORD,0,COORD,bottle,jar,True,['bottle'],['jar'],1,1,0.98607004,0.012576823,0.0013531639,0.11224956,5,8
0,COORD,0,COORD,garlic,carrot,True,['garlic'],['carrot'],1,1,0.9968189,0.0028950034,0.00028606263,0.032360625,2,4
2,RANDOM,2,RANDOM,lemon,vintage,True,['lemon'],['vintage'],1,1,0.00077665795,0.014524515,0.98469883,0.11860586,5,2
0,COORD,0,COORD,knife,dagger,True,['knife'],['dagger'],1,1,0.98805517,0.011033836,0.0009110393,0.09807222,4,2
0,COORD,0,COORD,eagle,goose,True,['eagle'],['goose'],1,1,0.9961176,0.0035196927,0.0003627842,0.0384232,6,6
2,RANDOM,2,RANDOM,chair,usual,True,['chair'],['usual'],1,1,0.00078335,0.013059035,0.98615766,0.10964806,7,2
0,COORD,0,COORD,rat,goat,True,['rat'],['goat'],1,1,0.9965994,0.0030845043,0.00031611897,0.03430037,11,4
0,COORD,1,HYPER,knife,tool,False,['knife'],['tool'],1,1,0.78842235,0.17921127,0.032366417,0.8750816,4,8
2,RANDOM,1,HYPER,helm,boat,False,['helm'],['boat'],1,1,0.0006985026,0.03277244,0.966529,0.21640691,3,3
2,RANDOM,1,HYPER,sexuality,libido,False,['sexuality'],"['li', '##bid', '##o']",1,3,0.002380091,0.13791052,0.85970944,0.6024017,1,1
0,COORD,1,HYPER,boot,shoe,False,['boot'],['shoe'],1,1,0.9565364,0.038660504,0.0048030857,0.27974793,9,5
2,RANDOM,2,RANDOM,screwdriver,characteristic,True,"['screw', '##drive', '##r']",['characteristic'],3,1,0.0015528467,0.0069142757,0.99153286,0.07627131,2,5
0,COORD,0,COORD,helicopter,bomber,True,['helicopter'],['bomber'],1,1,0.9962799,0.0032241454,0.00049591565,0.037486695,1,3
1,HYPER,1,HYPER,pop,sound,True,['pop'],['sound'],1,1,0.0030176656,0.7825013,0.214481,0.7785203,19,24
2,RANDOM,2,RANDOM,hand,artifact,True,['hand'],['artifact'],1,1,0.0007313008,0.069256194,0.9300125,0.3717388,16,1
2,RANDOM,2,RANDOM,cat,officiate,True,['cat'],"['off', '##icia', '##te']",1,3,0.00076202303,0.030684626,0.96855336,0.20677128,10,2
1,HYPER,1,HYPER,digestive,gastrointestinal,True,"['digest', '##ive']","['gas', '##tro', '##int', '##estinal']",2,4,0.01714923,0.9389787,0.043872174,0.38377282,2,1
2,RANDOM,2,RANDOM,butterfly,write,True,['butterfly'],['write'],1,1,0.0007017219,0.020479834,0.9788184,0.15246917,5,10
0,COORD,0,COORD,shirt,hat,True,['shirt'],['hat'],1,1,0.9884901,0.0104769915,0.0010328229,0.09565734,2,4
1,HYPER,1,HYPER,problem,question,True,['problem'],['question'],1,1,0.003159711,0.938624,0.058216162,0.35084462,3,11
2,RANDOM,2,RANDOM,hotel,revenge,True,['hotel'],['revenge'],1,1,0.00071431533,0.0142272925,0.9850584,0.11614692,1,2
1,HYPER,1,HYPER,worm,animal,True,['worm'],['animal'],1,1,0.0019953144,0.86480755,0.13319723,0.586502,5,2
2,RANDOM,2,RANDOM,fire,determine,True,['fire'],['determine'],1,1,0.0005640684,0.030027883,0.9694081,0.20140767,18,8
2,RANDOM,2,RANDOM,stereo,surfing,True,['stereo'],['surfing'],1,1,0.0008221753,0.012061521,0.9871163,0.10376634,3,4
1,HYPER,1,HYPER,garden,yard,True,['garden'],['yard'],1,1,0.021946244,0.93844557,0.039608233,0.39143184,4,9
1,HYPER,1,HYPER,bowl,game,True,['bowl'],['game'],1,1,0.003059214,0.9038696,0.093071125,0.47616595,12,14
1,HYPER,1,HYPER,spear,weapon,True,['spear'],['weapon'],1,1,0.0035581656,0.9360823,0.06035955,0.36261898,4,2
2,RANDOM,2,RANDOM,cottage,regard,True,['cottage'],['regard'],1,1,0.0007093444,0.01377615,0.9855145,0.11332644,1,10
0,COORD,0,COORD,knife,rake,True,['knife'],['rake'],1,1,0.9964503,0.0030457661,0.0005039178,0.036091622,4,9
0,COORD,0,COORD,rabbit,goat,True,['rabbit'],['goat'],1,1,0.99715495,0.00259154,0.0002535369,0.02939377,4,4
0,COORD,0,COORD,fork,rake,True,['fork'],['rake'],1,1,0.9966102,0.0029461046,0.00044357084,0.034590513,9,9
1,HYPER,1,HYPER,disclose,reveal,True,['disclose'],['reveal'],1,1,0.0036019734,0.88756126,0.1088368,0.5302218,2,3
2,RANDOM,2,RANDOM,carry,device,True,['carry'],['device'],1,1,0.0008115768,0.036086354,0.96310204,0.23351091,41,5
1,HYPER,1,HYPER,tomato,food,True,['tomato'],['food'],1,1,0.0017642177,0.71735543,0.28088042,0.8744874,2,3
2,RANDOM,1,HYPER,record,fact,False,['record'],['fact'],1,1,0.0010004177,0.1259464,0.87305313,0.55743295,13,4
2,RANDOM,2,RANDOM,restaurant,own,True,['restaurant'],['own'],1,1,0.0008180967,0.019131439,0.9800505,0.14608252,1,2
0,COORD,0,COORD,elephant,tiger,True,['elephant'],['tiger'],1,1,0.9973513,0.002400217,0.00024844828,0.02767942,2,2
2,RANDOM,2,RANDOM,knowledge,wear,True,['knowledge'],['wear'],1,1,0.0005471063,0.048648372,0.95080453,0.28730544,1,12
1,HYPER,1,HYPER,yacht,craft,True,['yacht'],['craft'],1,1,0.0050477907,0.9400641,0.054888163,0.35217643,2,6
2,RANDOM,2,RANDOM,try,place,True,['try'],['place'],1,1,0.0012767484,0.17684904,0.8218742,0.6868911,10,32
0,COORD,0,COORD,beaver,mouse,True,['beaver'],['mouse'],1,1,0.99686205,0.0028462673,0.0002917012,0.032015566,8,6
2,RANDOM,2,RANDOM,celery,young,True,"['ce', '##ler', '##y']",['young'],3,1,0.0018177468,0.0063264905,0.99185574,0.07446089,2,14
0,COORD,0,COORD,celery,lettuce,True,"['ce', '##ler', '##y']","['let', '##tu', '##ce']",3,3,0.9973455,0.002333763,0.00032078824,0.027952017,2,3
2,RANDOM,2,RANDOM,restaurant,present,True,['restaurant'],['present'],1,1,0.0006784052,0.012511778,0.98680985,0.10512546,1,18
0,COORD,0,COORD,grasshopper,bee,True,"['grass', '##hopper']",['bee'],2,1,0.9912845,0.008086724,0.0006287286,0.075410075,2,2
2,RANDOM,2,RANDOM,ireland,good,True,['ireland'],['good'],1,1,0.0006833977,0.100724004,0.8985926,0.47935322,2,27
2,RANDOM,1,HYPER,remember,dream,False,['remember'],['dream'],1,1,0.0015762706,0.30548674,0.692937,0.90401113,8,8
2,RANDOM,2,RANDOM,robin,general,True,['robin'],['general'],1,1,0.0006995953,0.009577941,0.98972243,0.086313784,2,10
2,RANDOM,1,HYPER,glass,vessel,False,['glass'],['vessel'],1,1,0.001785406,0.25294903,0.7452656,0.83404034,12,3
2,RANDOM,2,RANDOM,digestive,artefact,True,"['digest', '##ive']","['arte', '##fa', '##ct']",2,3,0.0005988601,0.017610503,0.98179066,0.13506477,2,1
2,RANDOM,2,RANDOM,revolver,limit,True,['revolver'],['limit'],1,1,0.00071130367,0.012659535,0.9866291,0.1063998,2,9
2,RANDOM,2,RANDOM,orbital,commodity,True,['orbital'],['commodity'],1,1,0.00054040836,0.01584502,0.9836145,0.12406034,2,1
2,RANDOM,2,RANDOM,broccoli,nursery,True,"['bro', '##cco', '##li']",['nursery'],3,1,0.0029655606,0.0084764315,0.98855805,0.09965324,2,2
1,HYPER,2,RANDOM,bear,creature,False,['bear'],['creature'],1,1,0.002085269,0.85649204,0.14142269,0.6090691,15,3
1,HYPER,1,HYPER,bee,insect,True,['bee'],['insect'],1,1,0.010073279,0.8736107,0.11631601,0.59814966,2,2
2,RANDOM,2,RANDOM,wall,produce,True,['wall'],['produce'],1,1,0.00067440106,0.02841346,0.97091216,0.19442071,9,8
0,COORD,0,COORD,pineapple,banana,True,"['pine', '##apple']",['banana'],2,1,0.9963405,0.0033908123,0.00026866348,0.036275372,2,2
2,RANDOM,2,RANDOM,swan,unwell,True,['swan'],"['un', '##well']",1,2,0.0008042979,0.014933178,0.9842626,0.12136774,4,1
2,RANDOM,2,RANDOM,bus,high,True,['bus'],['high'],1,1,0.000614371,0.014464539,0.98492104,0.11654155,7,18
0,COORD,0,COORD,scarf,cap,True,['scarf'],['cap'],1,1,0.978277,0.019533454,0.002189582,0.16125132,5,11
2,RANDOM,2,RANDOM,pass,vessel,True,['pass'],['vessel'],1,1,0.00069898466,0.065849304,0.9334518,0.3585059,43,3
0,COORD,0,COORD,robe,cloak,True,['robe'],['cloak'],1,1,0.97022194,0.027665012,0.002112934,0.20427947,4,5
0,COORD,0,COORD,scooter,fighter,True,"['sc', '##oot', '##er']",['fighter'],3,1,0.9962191,0.003258513,0.0005224037,0.03806033,5,3
2,RANDOM,2,RANDOM,jack,hat,True,['jack'],['hat'],1,1,0.0012019892,0.016203435,0.98259455,0.13292152,14,4
2,RANDOM,2,RANDOM,curl,defence,True,['curl'],['defence'],1,1,0.0018023296,0.2859278,0.71226984,0.8815538,8,11
2,RANDOM,2,RANDOM,strawberry,mad,True,['strawberry'],['mad'],1,1,0.00091982726,0.009523555,0.9895566,0.088209234,3,4
2,RANDOM,1,HYPER,tongue,muscle,False,['tongue'],['muscle'],1,1,0.0074649905,0.40442872,0.5881063,1.031348,10,6
2,RANDOM,2,RANDOM,freezer,meaning,True,"['freeze', '##r']",['meaning'],2,1,0.0008470336,0.013232806,0.98592013,0.11138274,1,10
2,RANDOM,2,RANDOM,flask,personality,True,"['fl', '##ask']",['personality'],2,1,0.00066548854,0.019209195,0.98012525,0.14494134,2,2
2,RANDOM,2,RANDOM,ferry,lay,True,['ferry'],['lay'],1,1,0.0015063302,0.16504441,0.8334493,0.6621426,5,16
1,HYPER,1,HYPER,screwdriver,utensil,True,"['screw', '##drive', '##r']","['ut', '##ens', '##il']",3,3,0.0030719817,0.8835242,0.113403864,0.5396298,2,1
1,HYPER,1,HYPER,ferry,artifact,True,['ferry'],['artifact'],1,1,0.0020112484,0.8418756,0.15611318,0.6453511,5,1
1,HYPER,1,HYPER,bar,support,True,['bar'],['support'],1,1,0.003518207,0.69320035,0.30328146,0.9171706,19,22
0,COORD,0,COORD,hotel,hospital,True,['hotel'],['hospital'],1,1,0.99289954,0.006396329,0.00070418324,0.06420146,1,2
2,RANDOM,1,HYPER,drown,extinguish,False,['drown'],"['ex', '##ting', '##uis', '##h']",1,4,0.00419226,0.48080426,0.51500344,1.0341066,5,5
1,HYPER,1,HYPER,caretaker,person,True,['caretaker'],['person'],1,1,0.0023984627,0.85727364,0.14032796,0.6089047,2,3
0,COORD,0,COORD,scooter,battleship,True,"['sc', '##oot', '##er']",['battleship'],3,1,0.99645364,0.0028948274,0.00065150013,0.03641266,5,1
2,RANDOM,2,RANDOM,nose,person,True,['nose'],['person'],1,1,0.0012865537,0.141551,0.8571624,0.6022117,14,3
1,HYPER,1,HYPER,cheese,food,True,['cheese'],['food'],1,1,0.0020192384,0.88034403,0.11763672,0.5431507,4,3
2,RANDOM,2,RANDOM,stereo,generic,True,['stereo'],['generic'],1,1,0.0008283936,0.009956829,0.98921484,0.09017014,3,5
1,HYPER,1,HYPER,end,change,True,['end'],['change'],1,1,0.0023390455,0.85399777,0.14366318,0.61704206,18,20
2,RANDOM,2,RANDOM,gauge,stool,True,['gauge'],['stool'],1,1,0.00084028457,0.020596918,0.9785628,0.15455069,11,8
2,RANDOM,2,RANDOM,pen,ask,True,['pen'],['ask'],1,1,0.0007191595,0.034077324,0.9652035,0.22295448,6,7
0,COORD,0,COORD,grape,plum,True,['grape'],['plum'],1,1,0.997607,0.0021336519,0.00025935768,0.025468653,3,5
1,HYPER,1,HYPER,journey,travel,True,['journey'],['travel'],1,1,0.0028053795,0.9460214,0.051173203,0.31897146,3,9
0,COORD,0,COORD,carrot,beet,True,['carrot'],"['bee', '##t']",1,2,0.9965222,0.003217796,0.0002600663,0.034748364,4,2
0,COORD,0,COORD,battleship,yacht,True,['battleship'],['yacht'],1,1,0.99435127,0.004957578,0.00069122337,0.053339146,1,2
2,RANDOM,2,RANDOM,acacia,build,True,['acacia'],['build'],1,1,0.00076778035,0.017180597,0.98205155,0.13433565,1,12
0,COORD,0,COORD,screwdriver,chisel,True,"['screw', '##drive', '##r']","['chi', '##sel']",3,2,0.99674064,0.002962147,0.0002971974,0.033056132,2,4
2,RANDOM,2,RANDOM,donkey,overweight,True,['donkey'],"['over', '##weight']",1,2,0.001124917,0.010683159,0.9881919,0.09791301,2,2
1,HYPER,1,HYPER,horse,mammal,True,['horse'],['mammal'],1,1,0.0023391517,0.8991205,0.09854039,0.48781547,6,1
2,RANDOM,2,RANDOM,monk,time,True,['monk'],['time'],1,1,0.0005364993,0.050648905,0.9488146,0.29570928,2,15
2,RANDOM,2,RANDOM,cello,bear,True,['cello'],['bear'],1,1,0.0011735584,0.007635351,0.9911911,0.07777701,1,15
0,COORD,0,COORD,hornet,grasshopper,True,['hornet'],"['grass', '##hopper']",1,2,0.99280304,0.0066580675,0.0005389029,0.06433917,1,2
2,RANDOM,2,RANDOM,jacket,subvert,True,['jacket'],"['sub', '##vert']",1,2,0.00070146675,0.019077767,0.9802208,0.1445723,7,4
2,RANDOM,2,RANDOM,cat,complementary,True,['cat'],['complementary'],1,1,0.0008299172,0.007909465,0.9912606,0.07627254,10,3
0,COORD,0,COORD,van,motorcycle,True,['van'],['motorcycle'],1,1,0.9967912,0.0028516073,0.0003572316,0.032820027,5,2
1,HYPER,1,HYPER,flute,woodwind,True,['flute'],"['wood', '##wind']",1,2,0.011528262,0.9358611,0.052610643,0.387243,4,1
0,COORD,0,COORD,pigeon,swan,True,['pigeon'],['swan'],1,1,0.9962759,0.003364861,0.00035924243,0.037116576,1,4
2,RANDOM,2,RANDOM,goodbye,circular,True,['goodbye'],['circular'],1,1,0.0006022628,0.019050717,0.98034704,0.14337137,1,3
1,HYPER,2,RANDOM,play,act,False,['play'],['act'],1,1,0.0026080667,0.88845044,0.108941495,0.5224226,52,15
2,RANDOM,2,RANDOM,coat,come,True,['coat'],['come'],1,1,0.0022343453,0.05903286,0.93873274,0.34629273,6,22
1,HYPER,2,RANDOM,saw,implement,False,['saw'],['implement'],1,1,0.0025406599,0.817417,0.1800423,0.7050037,28,4
0,COORD,0,COORD,bomber,bus,True,['bomber'],['bus'],1,1,0.99678,0.002803695,0.00041635605,0.033084657,3,7
2,RANDOM,2,RANDOM,bed,fluid,True,['bed'],['fluid'],1,1,0.00063245813,0.053060766,0.94630677,0.30684268,13,7
2,RANDOM,2,RANDOM,snake,passive,True,['snake'],['passive'],1,1,0.0007212967,0.012044518,0.9872342,0.10261697,8,4
0,COORD,0,COORD,poplar,pine,True,"['pop', '##lar']",['pine'],2,1,0.9969897,0.0027292753,0.00028094993,0.030896807,2,3
2,RANDOM,2,RANDOM,ambulance,guard,True,['ambulance'],['guard'],1,1,0.0008686478,0.017514242,0.9816171,0.13731022,1,14
2,RANDOM,2,RANDOM,party,craft,True,['party'],['craft'],1,1,0.0006285052,0.026823135,0.97254837,0.18576723,6,6
2,RANDOM,2,RANDOM,spear,bespoke,True,['spear'],"['be', '##sp', '##oke']",1,3,0.0008500202,0.011722137,0.98742783,0.10188676,4,3
0,COORD,0,COORD,screwdriver,sieve,True,"['screw', '##drive', '##r']","['si', '##eve']",3,2,0.96814764,0.007358826,0.02449359,0.22843681,2,5
2,RANDOM,2,RANDOM,concise,vegetable,True,"['con', '##cise']",['vegetable'],2,1,0.0006424393,0.013468064,0.98588943,0.110720165,1,2
0,COORD,0,COORD,glove,vest,True,['glove'],['vest'],1,1,0.9862664,0.012165385,0.0015681777,0.11167183,3,7
2,RANDOM,2,RANDOM,cloak,understand,True,['cloak'],['understand'],1,1,0.00065838645,0.020897022,0.97844464,0.15433562,5,5
0,COORD,0,COORD,dagger,pike,True,['dagger'],['pike'],1,1,0.9901001,0.009228527,0.00067134126,0.08366985,2,5
0,COORD,0,COORD,trumpet,mandolin,True,['trumpet'],['mandolin'],1,1,0.9953359,0.0042400397,0.0004240258,0.044882454,4,1
2,RANDOM,2,RANDOM,freezer,play,True,"['freeze', '##r']",['play'],2,1,0.0006091831,0.025736902,0.9736539,0.17990209,1,52
0,COORD,0,COORD,goldfish,cod,True,"['gold', '##fish']",['cod'],2,1,0.9976422,0.0020481613,0.00030962343,0.025299948,1,7
0,COORD,0,COORD,cottage,villa,True,['cottage'],['villa'],1,1,0.9745928,0.023799552,0.0016075398,0.17945363,1,4
2,RANDOM,2,RANDOM,vague,print,True,['vague'],['print'],1,1,0.00080956606,0.059886903,0.9393035,0.33640584,3,11
0,COORD,0,COORD,pear,apple,True,['pear'],['apple'],1,1,0.9978258,0.0019300523,0.00024404905,0.023465404,2,2
2,RANDOM,1,HYPER,child,mammal,False,['child'],['mammal'],1,1,0.00064432266,0.023016887,0.97633874,0.16579723,4,1
2,RANDOM,2,RANDOM,bus,microfiche,True,['bus'],"['micro', '##fi', '##che']",1,3,0.0007350098,0.01349191,0.98577315,0.111838415,7,1
1,HYPER,1,HYPER,unaffected,same,True,['unaffected'],['same'],1,1,0.0020837702,0.77495515,0.22296111,0.7863408,4,6
0,COORD,0,COORD,stove,refrigerator,True,['stove'],['refrigerator'],1,1,0.99588543,0.0037519608,0.0003626115,0.040302053,4,1
0,COORD,0,COORD,spinach,radish,True,"['spin', '##ach']","['ra', '##dis', '##h']",2,3,0.99615127,0.003415821,0.00043288,0.038366444,2,5
2,RANDOM,2,RANDOM,sex,hall,True,['sex'],['hall'],1,1,0.0007347735,0.04190939,0.9573558,0.25964275,6,13
1,HYPER,1,HYPER,castle,home,True,['castle'],['home'],1,1,0.0049025686,0.93702763,0.058069725,0.36397934,5,17
2,RANDOM,2,RANDOM,mortal,document,True,['mortal'],['document'],1,1,0.00047055676,0.027354691,0.9721747,0.18680823,5,6
2,RANDOM,2,RANDOM,frog,damage,True,['frog'],['damage'],1,1,0.00068442716,0.018362785,0.9809528,0.14031067,4,7
2,RANDOM,2,RANDOM,garden,bitch,True,['garden'],['bitch'],1,1,0.0007202386,0.051804617,0.9474752,0.302516,4,6
2,RANDOM,2,RANDOM,hedge,hit,True,['hedge'],['hit'],1,1,0.0014276073,0.13884489,0.8597275,0.5964497,7,24
2,RANDOM,2,RANDOM,cod,refurbish,True,['cod'],"['ref', '##ur', '##bis', '##h']",1,4,0.0010368533,0.011204329,0.9877588,0.10043249,7,1
0,COORD,0,COORD,sword,bomb,True,['sword'],['bomb'],1,1,0.9943784,0.004088121,0.0015334276,0.054859973,1,5
1,HYPER,1,HYPER,cello,artifact,True,['cello'],['artifact'],1,1,0.0022980468,0.8570644,0.1406376,0.6088579,1,1
2,RANDOM,2,RANDOM,villa,limit,True,['villa'],['limit'],1,1,0.0006013255,0.015436388,0.9839623,0.12227369,4,9
0,COORD,0,COORD,fridge,radio,True,['fridge'],['radio'],1,1,0.99681395,0.0027062276,0.00047987103,0.032962546,1,5
1,HYPER,1,HYPER,row,fight,True,['row'],['fight'],1,1,0.0044924286,0.5516131,0.44389448,1.0285832,8,9
2,RANDOM,2,RANDOM,gorilla,disclose,True,['gorilla'],['disclose'],1,1,0.00079757615,0.009004745,0.99019766,0.08346911,1,2
2,RANDOM,2,RANDOM,owl,intend,True,['owl'],['intend'],1,1,0.0007520752,0.008256985,0.9909909,0.077882506,1,4
2,RANDOM,2,RANDOM,whisk,person,True,"['w', '##his', '##k']",['person'],3,1,0.0012840868,0.17026436,0.8284516,0.67214817,6,3
0,COORD,0,COORD,hat,cap,True,['hat'],['cap'],1,1,0.8306464,0.15966909,0.009684557,0.7097684,4,11
2,RANDOM,2,RANDOM,spoon,say,True,['spoon'],['say'],1,1,0.0008031873,0.0154502485,0.9837466,0.12446766,5,12
2,RANDOM,2,RANDOM,peach,download,True,['peach'],['download'],1,1,0.000742413,0.013562717,0.9856948,0.11235329,5,1
2,RANDOM,2,RANDOM,loneliness,object,True,['loneliness'],['object'],1,1,0.00061702,0.019581806,0.9798012,0.14653721,3,7
1,HYPER,1,HYPER,beetle,arthropod,True,['beetle'],"['art', '##hr', '##op', '##od']",1,4,0.0039442442,0.87637967,0.119676076,0.56488013,6,1
2,RANDOM,2,RANDOM,yacht,ef,True,['yacht'],"['e', '##f']",1,2,0.00078940904,0.012663291,0.98654735,0.10723263,2,0
0,COORD,0,COORD,revolver,bow,True,['revolver'],['bow'],1,1,0.9868198,0.012081703,0.0010984633,0.1066602,2,14
2,RANDOM,2,RANDOM,cathedral,camera,True,['cathedral'],['camera'],1,1,0.0007521217,0.011821189,0.98742664,0.101514444,3,2
1,HYPER,1,HYPER,workforce,labour,True,['workforce'],['labour'],1,1,0.0036335797,0.95275134,0.04361509,0.29307488,1,7
0,COORD,0,COORD,cow,donkey,True,['cow'],['donkey'],1,1,0.99736136,0.002377913,0.00026069995,0.027631542,4,2
2,RANDOM,2,RANDOM,box,feel,True,['box'],['feel'],1,1,0.0007495489,0.022744095,0.9765064,0.1654199,13,17
0,COORD,0,COORD,helicopter,fighter,True,['helicopter'],['fighter'],1,1,0.9957009,0.003891803,0.00040724454,0.041930404,1,3
2,RANDOM,2,RANDOM,ambulance,equation,True,['ambulance'],['equation'],1,1,0.00073718006,0.0107477475,0.9885151,0.09443294,1,3
1,HYPER,1,HYPER,lobster,shellfish,True,['lobster'],"['shell', '##fish']",1,2,0.0054479926,0.8989377,0.095614314,0.50295246,2,2
2,RANDOM,2,RANDOM,elephant,amplifier,True,['elephant'],['amplifier'],1,1,0.0012144126,0.007904316,0.9908813,0.08005451,2,1
2,RANDOM,2,RANDOM,missile,philosophical,True,['missile'],['philosophical'],1,1,0.0007384486,0.008383156,0.9908784,0.078611165,2,2
2,RANDOM,2,RANDOM,philosophical,hurt,True,['philosophical'],['hurt'],1,1,0.00055198715,0.035502512,0.96394545,0.22801846,2,14
1,HYPER,2,RANDOM,walk,work,False,['walk'],['work'],1,1,0.0035936022,0.5716589,0.4247475,1.0150808,17,34
2,RANDOM,2,RANDOM,scarf,R,True,['scarf'],['r'],1,1,0.000807753,0.013329401,0.9858628,0.11158153,5,4
1,HYPER,2,RANDOM,goose,creature,False,['goose'],['creature'],1,1,0.0022006736,0.8591068,0.13869254,0.60292846,6,3
0,COORD,0,COORD,rifle,musket,True,['rifle'],"['mu', '##ske', '##t']",1,3,0.979852,0.018998709,0.0011492769,0.14862908,3,1
1,HYPER,2,RANDOM,amalgamate,happen,False,"['ama', '##lga', '##mate']",['happen'],3,1,0.0027342667,0.66941994,0.3278457,0.93836105,2,5
2,RANDOM,2,RANDOM,bear,prescribe,True,['bear'],"['pre', '##scribe']",1,2,0.0007137749,0.018001402,0.98128486,0.13853812,15,1
0,COORD,0,COORD,fridge,oven,True,['fridge'],['oven'],1,1,0.9962825,0.0032546069,0.00046298816,0.037375577,1,1
2,RANDOM,2,RANDOM,saxophone,move,True,['saxophone'],['move'],1,1,0.00071565586,0.019756723,0.97952765,0.14856136,1,21
0,COORD,0,COORD,gorilla,horse,True,['gorilla'],['horse'],1,1,0.9974331,0.0022913443,0.0002754857,0.027050348,1,6
2,RANDOM,1,HYPER,blouse,artefact,False,['blouse'],"['arte', '##fa', '##ct']",1,3,0.0011193437,0.20010068,0.79878,0.73435557,1,1
