pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,university,adult,True,['university'],['adult'],1,1,0.00018119958,0.0142458,0.985573,0.11028928,3,4,random,minor,coordinated,the,all,individual
2,random,random,2,random,random,cello,guilt,True,['cello'],['guilt'],1,1,3.0986923e-06,0.00013149364,0.9998654,0.0019461717,1,2,random,minor,randomly,coordinated,guilty,neutral
1,hyper,minor,1,hyper,minor,elephant,animal,True,['elephant'],['animal'],1,1,0.00027504662,0.8900958,0.10962913,0.5024002,2,2,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,robin,crow,True,['robin'],['crow'],1,1,0.99998164,3.1646362e-06,1.5142856e-05,0.00032666782,2,9,coordinated,random,coordination,minor,coordinate,coordinating
0,coord,coordinated,2,random,random,fork,wallet,False,['fork'],['wallet'],1,1,0.99776375,0.0010498485,0.0011862966,0.025141407,9,1,coordinated,random,minor,coordination,coordinate,related
2,random,random,2,random,random,photographic,transport,True,['photographic'],['transport'],1,1,0.00013098324,0.018632637,0.98123634,0.13556772,2,11,random,minor,number,coordinated,state,local
0,coord,coordinated,0,coord,coordinated,van,bike,True,['van'],['bike'],1,1,0.9998635,0.000118899094,1.757093e-05,0.0020246685,5,3,coordinated,minor,coordination,coordinate,random,related
1,hyper,minor,1,hyper,minor,gorilla,vertebrate,True,['gorilla'],"['ve', '##rte', '##brate']",1,3,4.5036977e-05,0.829845,0.17010993,0.65865934,1,2,minor,random,small,major,unknown,coordinated
2,random,random,2,random,random,person,fill,True,['person'],['fill'],1,1,2.5723797e-05,0.032181762,0.9677926,0.20564614,3,11,random,minor,coordinated,individual,the,number
1,hyper,minor,1,hyper,minor,room,apartment,True,['room'],['apartment'],1,1,0.005896544,0.96163803,0.032465376,0.25847825,5,1,minor,random,coordinated,major,independent,relative
2,random,random,2,random,random,apple,led,True,['apple'],['led'],1,1,0.0005339033,0.00041381727,0.9990522,0.011821524,2,15,random,coordinated,minor,free,neutral,randomly
2,random,random,2,random,random,washer,impact,True,"['wash', '##er']",['impact'],2,1,2.6835974e-05,0.015552631,0.9844205,0.116127886,3,6,random,minor,coordinated,small,the,0
1,hyper,minor,1,hyper,minor,object,tool,True,['object'],['tool'],1,1,0.0026882126,0.95751816,0.03979361,0.2680155,7,8,minor,random,coordinated,major,relative,small
0,coord,coordinated,0,coord,coordinated,whale,catfish,True,['whale'],['catfish'],1,1,0.99995685,2.3186418e-05,1.9940191e-05,0.00073058816,3,3,coordinated,minor,random,coordination,coordinate,coordinating
0,coord,coordinated,2,random,random,donkey,rail,False,['donkey'],['rail'],1,1,0.7677363,0.0028728675,0.2293908,0.8042612,2,15,coordinated,random,minor,on,coordinate,the
2,random,random,2,random,random,spark,dress,True,['spark'],['dress'],1,1,0.00058000855,0.03885754,0.9605624,0.24406868,8,21,random,minor,coordinated,state,number,key
0,coord,coordinated,0,coord,coordinated,dishwasher,washer,True,"['dish', '##wash', '##er']","['wash', '##er']",3,2,0.9911453,0.008618646,0.00023601907,0.0746711,2,3,coordinated,minor,random,coordination,coordinate,separate
0,coord,coordinated,0,coord,coordinated,ant,grasshopper,True,['ant'],"['grass', '##hopper']",1,2,0.9998462,0.00012338588,3.0428453e-05,0.0022806758,1,2,coordinated,minor,random,coordination,coordinate,coordinating
2,random,random,2,random,random,revolver,increase,True,['revolver'],['increase'],1,1,1.637843e-05,0.00071659,0.99926704,0.008803333,2,7,random,minor,coordinated,positive,randomly,the
2,random,random,2,random,random,lime,translator,True,['lime'],['translator'],1,1,0.0003543449,0.010105641,0.98954004,0.08606025,8,3,random,minor,coordinated,randomly,neutral,key
0,coord,coordinated,0,coord,coordinated,rabbit,whale,True,['rabbit'],['whale'],1,1,0.99997103,2.3589648e-05,5.363815e-06,0.00049831043,4,3,coordinated,minor,coordination,random,coordinate,coordinating
2,random,random,2,random,random,coat,evolve,True,['coat'],['evolve'],1,1,1.7337003e-05,0.005039626,0.9949431,0.046016093,6,3,random,minor,coordinated,in,of,constant
1,hyper,minor,2,random,random,range,burn,False,['range'],['burn'],1,1,0.00021061918,0.53633344,0.46345595,0.9988302,17,20,minor,random,coordinated,small,major,mean
2,random,random,2,random,random,unsupervised,human,True,"['un', '##su', '##per', '##vis', '##ed']",['human'],5,1,0.00010863778,0.25052044,0.74937093,0.81364405,1,4,random,minor,coordinated,major,normal,total
2,random,random,2,random,random,apartment,animal,True,['apartment'],['animal'],1,1,0.00015989786,0.001545601,0.9982944,0.018907087,1,2,random,minor,coordinated,randomly,small,entropy
2,random,random,2,random,random,awaken,check,True,"['awake', '##n']",['check'],2,1,0.0008247968,0.23585808,0.7633171,0.79740244,3,38,random,minor,coordinated,major,zero,independent
2,random,random,2,random,random,woodpecker,internal,True,"['wood', '##pe', '##cker']",['internal'],3,1,6.8856716e-06,0.00065427355,0.9993388,0.007992448,1,5,random,minor,coordinated,randomly,all,the
2,random,random,2,random,random,bomb,find,True,['bomb'],['find'],1,1,0.00010901717,0.03005477,0.96983624,0.1962539,5,18,random,minor,coordinated,the,small,unknown
2,random,random,2,random,random,street,disgust,True,['street'],['disgust'],1,1,1.9618596e-05,0.006186069,0.9937942,0.05461756,5,3,random,minor,coordinated,zero,randomly,mean
0,coord,coordinated,0,coord,coordinated,falcon,crow,True,['falcon'],['crow'],1,1,0.99999046,4.029811e-06,5.459093e-06,0.00018141702,2,9,coordinated,coordination,random,minor,coordinate,coordinating
1,hyper,minor,1,hyper,minor,secret,information,True,['secret'],['information'],1,1,5.034369e-05,0.6177081,0.38224155,0.96036625,14,5,minor,random,major,small,unknown,coordinated
1,hyper,minor,1,hyper,minor,iconic,characteristic,True,['iconic'],['characteristic'],1,1,0.00010740347,0.5953935,0.40449917,0.9750123,1,5,minor,random,major,coordinated,local,natural
2,random,random,1,hyper,minor,sun,company,False,['sun'],['company'],1,1,9.531124e-05,0.07933342,0.92057127,0.4012253,7,10,random,minor,coordinated,major,constant,prime
1,hyper,minor,1,hyper,minor,potato,veggie,True,['potato'],"['ve', '##gg', '##ie']",1,3,2.9861523e-05,0.9301097,0.06986049,0.36589158,2,1,minor,random,major,small,coordinated,regular
2,random,random,2,random,random,bomber,net,True,['bomber'],['net'],1,1,0.00094898953,0.0015666455,0.9974843,0.027751973,3,12,random,minor,coordinated,all,on,in
2,random,random,2,random,random,dress,increase,True,['dress'],['increase'],1,1,2.403972e-05,0.004275244,0.99570066,0.040203296,21,7,random,minor,coordinated,of,average,normal
2,random,random,2,random,random,pear,notable,True,['pear'],['notable'],1,1,3.242379e-06,0.0042270194,0.9957698,0.03948397,2,3,random,minor,the,all,of,prime
0,coord,coordinated,0,coord,coordinated,cedar,pine,True,['cedar'],['pine'],1,1,0.9996138,0.00036395408,2.2251112e-05,0.0050587337,3,3,coordinated,minor,coordination,random,coordinate,related
0,coord,coordinated,0,coord,coordinated,jet,yacht,True,['jet'],['yacht'],1,1,0.9985978,0.0013765903,2.5580424e-05,0.015495718,9,2,coordinated,minor,coordination,coordinate,related,random
1,hyper,minor,1,hyper,minor,library,institution,True,['library'],['institution'],1,1,0.0011908802,0.9692468,0.029562373,0.20542571,5,5,minor,random,coordinated,major,separate,small
0,coord,coordinated,0,coord,coordinated,cod,tuna,True,['cod'],['tuna'],1,1,0.9997751,0.00020623094,1.8701345e-05,0.00314312,7,4,coordinated,minor,coordination,random,coordinate,related
2,random,random,2,random,random,van,silver,True,['van'],['silver'],1,1,0.00040194532,0.001587039,0.99801105,0.022159573,5,12,random,minor,coordinated,neutral,free,all
2,random,random,2,random,random,car,corner,True,['car'],['corner'],1,1,0.00023871864,0.021799915,0.9779613,0.1546398,5,14,random,minor,coordinated,on,in,the
2,random,random,2,random,random,organ,vocation,True,['organ'],"['vo', '##cation']",1,2,0.00012713758,0.3492022,0.6506707,0.93510336,6,2,random,minor,coordinated,major,computer,regular
2,random,random,2,random,random,picture,construction,True,['picture'],['construction'],1,1,0.0003422985,0.13304627,0.8666114,0.57009774,12,7,random,minor,coordinated,state,number,key
0,coord,coordinated,0,coord,coordinated,hatchet,sieve,True,"['hatch', '##et']","['si', '##eve']",2,2,0.99987376,5.9814207e-05,6.644822e-05,0.00194339,2,5,coordinated,random,coordination,minor,coordinate,symmetric
2,random,random,2,random,random,bomb,respect,True,['bomb'],['respect'],1,1,3.3028417e-05,0.00061938836,0.9993476,0.008033266,5,9,random,minor,coordinated,randomly,positive,given
2,random,random,1,hyper,minor,hospital,site,False,['hospital'],['site'],1,1,0.000981418,0.41453674,0.58448184,0.9892851,2,4,random,minor,coordinated,small,major,regular
2,random,random,2,random,random,dolphin,persistence,True,['dolphin'],['persistence'],1,1,1.1419701e-05,0.0001483679,0.99984014,0.0023050364,2,3,random,minor,coordinated,randomly,constant,independent
1,hyper,minor,1,hyper,minor,grave,death,True,['grave'],['death'],1,1,0.00015698963,0.85764873,0.14219433,0.5921324,8,8,minor,random,coordinated,major,small,zero
2,random,random,2,random,random,elm,change,True,['elm'],['change'],1,1,6.4992823e-06,0.0025857799,0.99740773,0.026072245,2,20,random,minor,coordinated,randomly,constant,variable
0,coord,coordinated,0,coord,coordinated,saw,mallet,True,['saw'],"['mall', '##et']",1,2,0.99938166,0.00035209782,0.00026621798,0.008092253,28,3,coordinated,minor,random,coordination,coordinate,symmetric
2,random,random,2,random,random,grey,artefact,True,['grey'],"['arte', '##fa', '##ct']",1,3,1.9631205e-05,0.046423838,0.9535565,0.27134085,13,1,random,minor,unknown,field,color,major
0,coord,coordinated,0,coord,coordinated,woodpecker,robin,True,"['wood', '##pe', '##cker']",['robin'],3,1,0.99998784,5.7515085e-06,6.443375e-06,0.00022877022,1,2,coordinated,coordination,random,minor,coordinate,coordinating
1,hyper,minor,1,hyper,minor,bookcase,artefact,True,"['book', '##case']","['arte', '##fa', '##ct']",2,3,0.003352208,0.8684947,0.12815307,0.58407223,1,1,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,catfish,quarterly,True,['catfish'],['quarterly'],1,1,0.00010307691,0.0012583244,0.9986386,0.015450905,3,4,random,minor,coordinated,the,randomly,average
2,random,random,2,random,random,rabbit,decrease,True,['rabbit'],['decrease'],1,1,1.0416632e-05,0.0006082525,0.9993813,0.007562704,4,6,random,minor,coordinated,randomly,the,all
1,hyper,minor,1,hyper,minor,completeness,progress,True,"['complete', '##ness']",['progress'],2,1,8.730905e-05,0.81632686,0.1835859,0.68913674,2,6,minor,random,coordinated,major,total,constant
0,coord,coordinated,0,coord,coordinated,corn,garlic,True,['corn'],['garlic'],1,1,0.9995048,0.00044686274,4.8380018e-05,0.0063805846,9,2,coordinated,minor,random,coordination,coordinate,related
2,random,random,1,hyper,minor,coupling,machinery,False,['coupling'],['machinery'],1,1,0.00029177408,0.24437939,0.75532883,0.8059766,7,2,random,minor,coordinated,constant,major,local
2,random,random,2,random,random,desk,illegal,True,['desk'],['illegal'],1,1,1.5348925e-05,0.0027504219,0.9972343,0.027625632,1,1,random,minor,coordinated,all,of,the
1,hyper,minor,1,hyper,minor,form,word,True,['form'],['word'],1,1,6.441179e-05,0.83546704,0.16446851,0.64586633,23,11,minor,random,major,coordinated,regular,natural
2,random,random,2,random,random,unconfirmed,communication,True,"['un', '##con', '##firmed']",['communication'],3,1,4.9775514e-05,0.4363789,0.56357133,0.9890314,1,3,random,minor,coordinated,major,unknown,negative
2,random,random,2,random,random,sofa,stabilise,True,['sofa'],"['stab', '##ilis', '##e']",1,3,3.176042e-05,0.020821458,0.9791468,0.14654773,1,3,random,minor,coordinated,prime,independent,all
2,random,random,2,random,random,aluminum,ethnicity,True,['aluminum'],['ethnicity'],1,1,2.2081129e-05,0.0059302864,0.99404764,0.05277373,1,1,random,minor,coordinated,neutral,local,small
0,coord,coordinated,0,coord,coordinated,desk,chair,True,['desk'],['chair'],1,1,0.99502265,0.0046441196,0.00033324934,0.047005974,1,7,coordinated,minor,random,coordination,coordinate,coordinating
2,random,random,2,random,random,acacia,important,True,['acacia'],['important'],1,1,7.1096833e-06,0.019132866,0.98086,0.13667537,1,5,random,minor,all,the,of,unknown
2,random,random,2,random,random,hospital,create,True,['hospital'],['create'],1,1,5.166916e-05,0.0032255417,0.99672276,0.032151457,2,6,random,minor,coordinated,randomly,the,in
2,random,random,2,random,random,bus,explosive,True,['bus'],['explosive'],1,1,7.92637e-05,0.0012209797,0.99869967,0.01477082,7,4,random,minor,coordinated,all,free,randomly
2,random,random,1,hyper,minor,hospital,build,False,['hospital'],['build'],1,1,0.0005408474,0.35246986,0.64698935,0.94256485,2,12,random,minor,coordinated,major,small,regular
1,hyper,minor,1,hyper,minor,beet,food,True,"['bee', '##t']",['food'],2,1,4.3606702e-05,0.93894166,0.061014745,0.33215058,2,3,minor,random,major,coordinated,small,natural
0,coord,coordinated,1,hyper,minor,mammal,cat,False,['mammal'],['cat'],1,1,0.95426244,0.032085203,0.013652332,0.30823007,1,10,coordinated,minor,random,coordination,coordinate,related
1,hyper,minor,1,hyper,minor,silver,metal,True,['silver'],['metal'],1,1,7.598987e-05,0.96355194,0.036372114,0.22654904,12,4,minor,random,major,coordinated,small,common
2,random,random,2,random,random,australia,keeper,True,['australia'],['keeper'],1,1,0.0002682732,0.038187537,0.9615442,0.23747416,2,2,random,minor,coordinated,country,state,free
2,random,random,2,random,random,symbolic,vehicle,True,['symbolic'],['vehicle'],1,1,4.1551983e-05,0.010087744,0.9898707,0.08203835,3,4,random,minor,state,coordinated,symbolic,number
2,random,random,2,random,random,burn,place,True,['burn'],['place'],1,1,3.0337118e-05,0.201808,0.79816157,0.72601867,20,32,random,minor,small,major,unknown,constant
2,random,random,2,random,random,appall,object,True,"['app', '##all']",['object'],2,1,1.56082e-05,0.069991045,0.92999333,0.36616036,2,7,random,minor,unknown,major,state,coordinated
1,hyper,minor,1,hyper,minor,symbolic,meaningful,True,['symbolic'],['meaningful'],1,1,5.3671145e-05,0.969088,0.030858323,0.19951454,3,1,minor,random,major,coordinated,all,and
0,coord,coordinated,0,coord,coordinated,fox,tiger,True,['fox'],['tiger'],1,1,0.99996674,2.823259e-05,4.95508e-06,0.0005618769,10,2,coordinated,minor,coordination,coordinate,random,related
2,random,random,2,random,random,football,relax,True,['football'],['relax'],1,1,0.00017250779,0.0032971608,0.99653035,0.034337115,2,8,random,minor,coordinated,normal,neutral,regular
0,coord,coordinated,0,coord,coordinated,corn,celery,True,['corn'],"['ce', '##ler', '##y']",1,3,0.9993155,0.0006486327,3.5845318e-05,0.008385682,9,2,coordinated,minor,random,coordination,coordinate,related
1,hyper,minor,1,hyper,minor,puppy,animal,True,['puppy'],['animal'],1,1,0.00025396873,0.90051717,0.099228926,0.46990773,2,2,minor,random,coordinated,small,major,individual
2,random,random,2,random,random,blouse,binary,True,['blouse'],['binary'],1,1,7.630676e-06,0.0004942368,0.9994981,0.006281546,1,4,random,minor,coordinated,all,randomly,in
2,random,random,2,random,random,gross,fun,True,['gross'],['fun'],1,1,4.19048e-05,0.2752814,0.72467667,0.8495919,10,4,random,minor,coordinated,major,normal,total
2,random,random,2,random,random,stop,mental,True,['stop'],['mental'],1,1,4.953784e-05,0.082767494,0.917183,0.41263005,22,5,random,minor,coordinated,all,zero,major
0,coord,coordinated,0,coord,coordinated,tiger,bear,True,['tiger'],['bear'],1,1,0.9999522,3.9587794e-05,8.237946e-06,0.00078705145,2,15,coordinated,minor,coordination,random,coordinate,related
1,hyper,minor,1,hyper,minor,weird,strange,True,['weird'],['strange'],1,1,0.00024701297,0.9945338,0.005219262,0.050396614,3,3,minor,random,coordinated,major,equal,all
0,coord,coordinated,0,coord,coordinated,radish,cabbage,True,"['ra', '##dis', '##h']",['cabbage'],3,1,0.9998715,9.940289e-05,2.9103245e-05,0.0019456224,5,4,coordinated,minor,random,coordination,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,squirrel,dog,True,['squirrel'],['dog'],1,1,0.9999794,1.6170568e-05,4.4237013e-06,0.00036572322,2,8,coordinated,minor,coordination,random,coordinate,related
1,hyper,minor,1,hyper,minor,cottage,construction,True,['cottage'],['construction'],1,1,0.00021263996,0.8908238,0.108963534,0.49964714,1,7,minor,random,coordinated,major,small,independent
2,random,random,2,random,random,battleship,arrow,True,['battleship'],['arrow'],1,1,0.3235232,0.0022453435,0.6742314,0.929896,1,2,random,coordinated,minor,symmetric,coordinate,free
0,coord,coordinated,0,coord,coordinated,pigeon,falcon,True,['pigeon'],['falcon'],1,1,0.99999046,4.255038e-06,5.228139e-06,0.00018132178,1,2,coordinated,coordination,random,minor,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,moth,grasshopper,True,['moth'],"['grass', '##hopper']",1,2,0.99972755,0.00023932042,3.3187822e-05,0.0037657153,1,2,coordinated,minor,coordination,random,coordinate,unrelated
2,random,random,2,random,random,ball,plant,True,['ball'],['plant'],1,1,0.00020185279,0.037277337,0.96252084,0.23242418,13,10,random,minor,coordinated,number,field,randomly
1,hyper,minor,1,hyper,minor,digestive,hungry,True,"['digest', '##ive']",['hungry'],2,1,0.0003712849,0.9537087,0.04591999,0.27354702,2,2,minor,random,coordinated,major,total,normal
2,random,random,2,random,random,banana,indemnify,True,['banana'],"['ind', '##em', '##ni', '##fy']",1,4,2.6651342e-06,0.005640097,0.9943573,0.05029911,2,2,random,minor,coordinated,prime,the,of
1,hyper,minor,1,hyper,minor,guitar,artifact,True,['guitar'],['artifact'],1,1,0.0006505759,0.9650082,0.03434117,0.22350831,1,1,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,add,animal,True,['add'],['animal'],1,1,1.4640121e-05,0.010462859,0.9895225,0.084102206,7,2,random,minor,number,coordinated,the,unknown
1,hyper,minor,1,hyper,minor,tribal,ethnic,True,['tribal'],['ethnic'],1,1,0.00023691925,0.9967632,0.0029998152,0.032656502,1,3,minor,random,coordinated,major,relative,or
1,hyper,minor,1,hyper,minor,mortal,finite,True,['mortal'],['finite'],1,1,0.00013396429,0.81681085,0.1830552,0.688593,5,2,minor,random,coordinated,major,equal,all
2,random,random,2,random,random,size,departure,True,['size'],['departure'],1,1,7.561817e-05,0.29897204,0.70095235,0.88113624,9,3,random,minor,coordinated,major,constant,mean
2,random,random,2,random,random,core,modify,True,['core'],['modify'],1,1,4.144649e-05,0.2562991,0.7436594,0.82175565,11,3,random,minor,coordinated,major,state,key
0,coord,coordinated,0,coord,coordinated,celery,cabbage,True,"['ce', '##ler', '##y']",['cabbage'],3,1,0.9999,7.515964e-05,2.4758914e-05,0.0015526308,2,4,coordinated,minor,random,coordination,coordinate,coordinating
2,random,random,2,random,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,3.4013112e-05,0.03158407,0.9683819,0.20282714,8,4,random,minor,coordinated,major,the,constant
1,hyper,minor,2,random,random,excite,goal,False,"['ex', '##cite']",['goal'],2,1,8.510575e-05,0.8744071,0.12550779,0.5462452,8,4,minor,random,coordinated,major,zero,small
0,coord,coordinated,0,coord,coordinated,horse,sheep,True,['horse'],['sheep'],1,1,0.99994886,4.393822e-05,7.1606137e-06,0.00083204726,6,3,coordinated,minor,coordination,random,coordinate,related
2,random,random,2,random,random,motorcycle,less,True,['motorcycle'],['less'],1,1,9.5901405e-06,0.0005756793,0.9994148,0.0071997726,2,6,random,minor,coordinated,randomly,all,average
0,coord,coordinated,0,coord,coordinated,sparrow,pigeon,True,['sparrow'],['pigeon'],1,1,0.99998176,1.5176689e-05,3.0612744e-06,0.00032533295,2,1,coordinated,minor,coordination,coordinate,random,coordinating
0,coord,coordinated,0,coord,coordinated,bull,horse,True,['bull'],['horse'],1,1,0.9997931,0.0001939353,1.2952473e-05,0.0029003832,15,6,coordinated,minor,coordination,random,coordinate,related
2,random,random,2,random,random,grapefruit,hit,True,"['grape', '##fr', '##uit']",['hit'],3,1,3.8200713e-05,0.0665423,0.9334196,0.35349762,2,24,random,minor,coordinated,major,prime,small
2,random,random,2,random,random,punch,evergreen,True,['punch'],['evergreen'],1,1,3.914265e-05,0.005840588,0.9941203,0.052365948,6,2,random,minor,coordinated,randomly,number,in
0,coord,coordinated,0,coord,coordinated,cabbage,broccoli,True,['cabbage'],"['bro', '##cco', '##li']",1,3,0.9999136,7.447355e-05,1.1934521e-05,0.0013410285,4,2,coordinated,minor,coordination,random,coordinate,coordinating
2,random,random,2,random,random,vulture,terrorist,True,['vulture'],['terrorist'],1,1,0.0022898356,0.15997937,0.8377309,0.6570664,2,1,random,minor,coordinated,major,mean,local
2,random,random,1,hyper,minor,fight,argue,False,['fight'],['argue'],1,1,0.00421109,0.49679762,0.4989913,1.0350802,9,3,random,minor,coordinated,independent,complete,symmetric
1,hyper,minor,1,hyper,minor,seam,join,True,['seam'],['join'],1,1,0.0003545703,0.5913167,0.40832868,0.97992134,4,7,minor,random,coordinated,major,small,number
0,coord,coordinated,0,coord,coordinated,giraffe,horse,True,"['gi', '##raf', '##fe']",['horse'],3,1,0.9998518,0.00010272061,4.543513e-05,0.002230056,1,6,coordinated,minor,random,coordination,coordinate,related
0,coord,coordinated,0,coord,coordinated,axe,spear,True,['axe'],['spear'],1,1,0.999511,0.000473112,1.5817213e-05,0.0061832434,3,4,coordinated,minor,coordination,coordinate,related,random
0,coord,coordinated,0,coord,coordinated,knife,axe,True,['knife'],['axe'],1,1,0.99975365,0.00023398854,1.2412534e-05,0.0033798558,4,3,coordinated,minor,coordination,coordinate,related,random
2,random,random,2,random,random,phone,choice,True,['phone'],['choice'],1,1,2.2821692e-05,0.006021834,0.9939553,0.05346065,4,5,random,minor,coordinated,variable,of,other
1,hyper,minor,1,hyper,minor,coat,clothing,True,['coat'],['clothing'],1,1,0.0010239056,0.9880034,0.0109726805,0.09880377,6,4,minor,random,coordinated,major,small,other
1,hyper,minor,2,random,random,pineapple,game,False,"['pine', '##apple']",['game'],2,1,0.00012688703,0.5448233,0.45504978,0.99587655,2,14,minor,random,coordinated,major,regular,natural
0,coord,coordinated,0,coord,coordinated,celery,corn,True,"['ce', '##ler', '##y']",['corn'],3,1,0.99287343,0.0066834115,0.00044316534,0.06347053,2,9,coordinated,minor,random,coordination,coordinate,related
2,random,random,2,random,random,superficial,ungulate,True,['superficial'],"['un', '##gul', '##ate']",1,3,7.4977914e-05,0.14932564,0.8505994,0.60926825,3,2,random,minor,coordinated,major,normal,local
2,random,random,2,random,random,bull,move,True,['bull'],['move'],1,1,7.1850256e-05,0.0046778657,0.9952502,0.044031456,15,21,random,minor,coordinated,all,wrong,mean
1,hyper,minor,1,hyper,minor,prime,number,True,['prime'],['number'],1,1,4.447512e-05,0.9920643,0.007891208,0.067170545,12,17,minor,random,major,coordinated,small,prime
2,random,random,2,random,random,cathedral,anatomy,True,['cathedral'],['anatomy'],1,1,0.0005150112,0.013757222,0.9857277,0.11113841,3,3,random,minor,coordinated,computer,local,normal
0,coord,coordinated,0,coord,coordinated,hornet,beetle,True,['hornet'],['beetle'],1,1,0.9998679,0.00010995652,2.1996651e-05,0.0019767263,1,6,coordinated,minor,coordination,random,coordinate,unrelated
1,hyper,minor,1,hyper,minor,major,student,True,['major'],['student'],1,1,3.4135937e-05,0.93904245,0.06092337,0.33165213,13,2,minor,random,major,coordinated,small,individual
0,coord,coordinated,0,coord,coordinated,whale,salmon,True,['whale'],['salmon'],1,1,0.9999584,3.3252614e-05,8.320839e-06,0.0006951052,3,5,coordinated,minor,coordination,random,coordinate,related
1,hyper,minor,1,hyper,minor,concise,short,True,"['con', '##cise']",['short'],2,1,0.0004340737,0.7507374,0.24882853,0.8147114,1,23,minor,random,coordinated,major,sum,small
2,random,random,2,random,random,turtle,flow,True,['turtle'],['flow'],1,1,6.44292e-05,0.002479799,0.9974558,0.026026897,4,14,random,minor,coordinated,randomly,normal,computer
0,coord,coordinated,0,coord,coordinated,eagle,owl,True,['eagle'],['owl'],1,1,0.9999807,1.4240083e-05,5.108392e-06,0.00034692063,6,1,coordinated,coordination,minor,coordinate,random,coordinating
2,random,random,2,random,random,musket,accidental,True,"['mu', '##ske', '##t']",['accidental'],3,1,1.3862873e-05,0.000719182,0.99926704,0.008790179,1,2,random,minor,coordinated,all,the,randomly
2,random,random,2,random,random,vulture,amusement,True,['vulture'],['amusement'],1,1,9.544421e-06,0.001058683,0.9989318,0.012162906,2,2,random,minor,coordinated,randomly,the,variable
1,hyper,minor,2,random,random,whisk,object,False,"['w', '##his', '##k']",['object'],3,1,0.00025093547,0.57193214,0.42781684,0.98807436,6,7,minor,random,coordinated,small,major,constant
1,hyper,minor,1,hyper,minor,room,build,True,['room'],['build'],1,1,0.00022593557,0.7649278,0.23484634,0.78933954,5,12,minor,random,coordinated,major,small,regular
1,hyper,minor,1,hyper,minor,coffee,liquid,True,['coffee'],['liquid'],1,1,4.9784005e-05,0.9583453,0.041604925,0.25038332,4,11,minor,random,major,coordinated,small,regular
1,hyper,minor,1,hyper,minor,caffeine,alkaloid,True,"['caf', '##fe', '##ine']","['al', '##kal', '##oid']",3,3,7.1734314e-05,0.97499055,0.02493777,0.16942027,1,1,minor,random,major,coordinated,small,natural
0,coord,coordinated,0,coord,coordinated,ferry,scooter,True,['ferry'],"['sc', '##oot', '##er']",1,3,0.99777216,0.0020872497,0.00014054318,0.023594169,5,5,coordinated,minor,random,coordination,coordinate,unrelated
0,coord,coordinated,2,random,random,parsley,slug,False,"['par', '##sley']",['slug'],2,1,0.98408484,0.010984741,0.0049303984,0.13205652,2,10,coordinated,minor,random,coordination,different,related
2,random,random,2,random,random,audition,instrument,True,['audition'],['instrument'],1,1,0.0001023627,0.048094325,0.9518033,0.27974305,3,9,random,minor,coordinated,key,major,state
1,hyper,minor,1,hyper,minor,ink,write,True,['ink'],['write'],1,1,0.0005456411,0.96758544,0.031868912,0.21035556,5,10,minor,random,coordinated,major,independent,regular
2,random,random,2,random,random,representative,alter,True,['representative'],['alter'],1,1,8.320602e-05,0.29284123,0.70707554,0.87356937,7,5,random,minor,coordinated,major,local,mean
0,coord,coordinated,0,coord,coordinated,train,glider,True,['train'],['glider'],1,1,0.99993014,5.794435e-05,1.1896718e-05,0.0011109627,17,1,coordinated,minor,coordination,coordinate,random,related
2,random,random,2,random,random,heat,fly,True,['heat'],['fly'],1,1,0.0018682235,0.21761262,0.7805191,0.7747486,11,20,random,minor,coordinated,mean,major,normal
1,hyper,minor,1,hyper,minor,moth,invertebrate,True,['moth'],"['in', '##vert', '##eb', '##rate']",1,4,8.7514476e-05,0.91868114,0.081231326,0.40779835,1,2,minor,random,major,small,coordinated,variable
2,random,random,2,random,random,rat,play,True,['rat'],['play'],1,1,2.406597e-05,0.00260805,0.9973679,0.02654593,11,52,random,minor,coordinated,randomly,player,state
0,coord,coordinated,0,coord,coordinated,horse,whale,True,['horse'],['whale'],1,1,0.9999602,2.3253926e-05,1.6599128e-05,0.00067893916,6,3,coordinated,minor,random,coordination,related,coordinate
2,random,random,2,random,random,dress,game,True,['dress'],['game'],1,1,4.9658716e-05,0.03635309,0.9635973,0.2260927,21,14,random,minor,coordinated,major,game,neutral
2,random,random,2,random,random,moth,atrocity,True,['moth'],"['at', '##rocity']",1,2,1.8175439e-05,0.0011434947,0.99883837,0.013135744,1,2,random,minor,coordinated,randomly,variable,constant
2,random,random,2,random,random,cow,exhaust,True,['cow'],['exhaust'],1,1,0.00015092664,0.0023951384,0.997454,0.02643558,4,7,random,minor,coordinated,randomly,mean,the
2,random,random,2,random,random,game,house,True,['game'],['house'],1,1,0.00018357439,0.095060974,0.9047555,0.45565754,14,14,random,minor,coordinated,major,number,key
