pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,giraffe,sheep,True,"['Ġgir', 'affe']",['Ġsheep'],2,1,0.99975806,0.00018227976,5.9671922e-05,0.0034505466,1,3
2,RANDOM,2,RANDOM,crow,retain,True,['Ġcrow'],['Ġretain'],1,1,0.00011915712,0.00022509183,0.9996557,0.004777278,9,4
0,COORD,0,COORD,garlic,parsley,True,['Ġgarlic'],"['Ġpars', 'ley']",1,2,0.9997216,0.00022130391,5.7064524e-05,0.003892967,2,2
2,RANDOM,2,RANDOM,train,hands-on,True,['Ġtrain'],"['Ġhands', '-', 'on']",1,3,6.5877946e-05,0.00076960784,0.9991646,0.010080462,17,1
1,HYPER,1,HYPER,instrument,device,True,['Ġinstrument'],['Ġdevice'],1,1,0.00035234904,0.9978027,0.0018450313,0.023965107,9,5
2,RANDOM,2,RANDOM,guitar,archives,True,['Ġguitar'],['Ġarchives'],1,1,0.0001338193,0.00018522657,0.999681,0.0044785794,1,3
2,RANDOM,2,RANDOM,document,destroy,True,['Ġdocument'],['Ġdestroy'],1,1,0.00013450155,0.021501552,0.97836393,0.15170984,6,4
1,HYPER,1,HYPER,mature,change,True,['Ġmature'],['Ġchange'],1,1,0.00031264758,0.99806947,0.0016178348,0.02142272,11,20
0,COORD,0,COORD,scooter,ambulance,True,"['Ġsc', 'ooter']",['Ġambulance'],2,1,0.9997322,0.0001997403,6.8031484e-05,0.0037827368,5,1
2,RANDOM,2,RANDOM,bear,parliament,True,['Ġbear'],['Ġparliament'],1,1,0.000102918726,0.00023359132,0.9996635,0.0046666893,15,2
1,HYPER,1,HYPER,frog,vertebrate,True,['Ġfrog'],"['Ġverte', 'brate']",1,2,0.00014360537,0.99087197,0.008984372,0.07602086,4,2
1,HYPER,1,HYPER,split,share,True,['Ġsplit'],['Ġshare'],1,1,0.000437327,0.99824345,0.0013192826,0.020032367,18,10
0,COORD,0,COORD,motorcycle,tractor,True,['Ġmotorcycle'],['Ġtractor'],1,1,0.9997192,0.00021863607,6.206201e-05,0.0039306865,2,2
2,RANDOM,2,RANDOM,goose,lord,True,['Ġgoose'],['Ġlord'],1,1,9.033382e-05,0.00023128984,0.9996784,0.004471034,6,4
2,RANDOM,2,RANDOM,elephant,catch,True,['Ġelephant'],['Ġcatch'],1,1,0.00011107205,0.00027328113,0.99961567,0.00524835,2,39
2,RANDOM,2,RANDOM,eagle,minor,True,['Ġeagle'],['Ġminor'],1,1,0.00011138888,0.00019313605,0.99969554,0.0042850496,6,11
0,COORD,0,COORD,elephant,hippopotamus,True,['Ġelephant'],"['Ġhipp', 'opot', 'amus']",1,3,0.9997309,0.00020984604,5.918748e-05,0.0037833413,2,1
1,HYPER,1,HYPER,psychiatric,diagnostic,True,['Ġpsychiatric'],['Ġdiagnostic'],1,1,0.0007580751,0.9981407,0.0011012743,0.021359442,1,2
0,COORD,0,COORD,motorcycle,moped,True,['Ġmotorcycle'],"['Ġm', 'oped']",1,2,0.9995944,0.0003489053,5.6661363e-05,0.005391524,2,5
2,RANDOM,2,RANDOM,dinner,person,True,['Ġdinner'],['Ġperson'],1,1,7.0875445e-05,0.00026011516,0.9996691,0.0045520863,2,3
1,HYPER,1,HYPER,pick,pierce,True,['Ġpick'],"['Ġp', 'ierce']",1,2,0.00036191384,0.9978264,0.0018115791,0.023770522,21,6
1,HYPER,1,HYPER,rest,support,True,['Ġrest'],['Ġsupport'],1,1,0.00018200728,0.99667406,0.003143906,0.033187535,18,22
0,COORD,0,COORD,cloak,dress,True,['Ġcloak'],['Ġdress'],1,1,0.9996061,0.00033560436,5.8387683e-05,0.005262732,5,21
0,COORD,0,COORD,table,dresser,True,['Ġtable'],"['Ġdress', 'er']",1,2,0.9995585,0.00038339105,5.8067228e-05,0.0058048936,8,5
1,HYPER,1,HYPER,metropolitan,urban,True,['Ġmetropolitan'],['Ġurban'],1,1,0.00074188056,0.99821246,0.001045717,0.020643674,3,2
2,RANDOM,2,RANDOM,chair,respect,True,['Ġchair'],['Ġrespect'],1,1,7.742917e-05,0.00027594916,0.99964666,0.004829731,7,9
2,RANDOM,2,RANDOM,impure,place,True,"['Ġimp', 'ure']",['Ġplace'],2,1,6.814505e-05,0.00036859687,0.9995633,0.0057772123,3,32
2,RANDOM,2,RANDOM,snake,place,True,['Ġsnake'],['Ġplace'],1,1,6.6664106e-05,0.00055889506,0.99937445,0.007865947,8,32
2,RANDOM,2,RANDOM,phone,vertebrate,True,['Ġphone'],"['Ġverte', 'brate']",1,2,0.000105244006,0.00021787046,0.99967694,0.004506918,4,2
2,RANDOM,2,RANDOM,guitar,other,True,['Ġguitar'],['Ġother'],1,1,0.00013622541,0.00019779704,0.999666,0.0046648164,1,4
2,RANDOM,2,RANDOM,potato,emanate,True,['Ġpotato'],"['Ġeman', 'ate']",1,2,0.0001080767,0.00021230937,0.9996797,0.004476699,2,2
2,RANDOM,2,RANDOM,car,professor,True,['Ġcar'],['Ġprofessor'],1,1,9.501847e-05,0.00023002356,0.9996749,0.004518466,5,1
2,RANDOM,2,RANDOM,consist,art,True,['Ġconsist'],['Ġart'],1,1,3.622572e-05,0.0010988363,0.998865,0.012972462,4,4
0,COORD,0,COORD,shirt,sweatshirt,True,['Ġshirt'],"['Ġsweats', 'hirt']",1,2,0.9995888,0.00035294678,5.8233138e-05,0.0054599447,2,1
0,COORD,0,COORD,missile,pike,True,['Ġmissile'],"['Ġp', 'ike']",1,2,0.99971193,0.00022593961,6.2129126e-05,0.0040202816,2,5
1,HYPER,1,HYPER,dog,pet,True,['Ġdog'],['Ġpet'],1,1,0.00035182235,0.9975452,0.002102897,0.026275445,8,7
0,COORD,0,COORD,saw,spoon,True,['Ġsaw'],['Ġspoon'],1,1,0.9997451,0.00018625843,6.869391e-05,0.0036255554,28,5
0,COORD,0,COORD,saxophone,bass,True,"['Ġsax', 'ophone']",['Ġbass'],2,1,0.9996244,0.00031516174,6.0384802e-05,0.005053892,1,9
2,RANDOM,2,RANDOM,car,fool,True,['Ġcar'],['Ġfool'],1,1,0.000100384466,0.00020972801,0.99968994,0.004343289,5,7
0,COORD,0,COORD,dress,pant,True,['Ġdress'],['Ġpant'],1,1,0.99961567,0.00032230094,6.1942774e-05,0.0051585403,21,5
1,HYPER,2,RANDOM,head,ball,False,['Ġhead'],['Ġball'],1,1,0.0004696479,0.9977054,0.0018249813,0.025102599,42,13
1,HYPER,1,HYPER,mantle,rock,True,['Ġmantle'],['Ġrock'],1,1,0.0002288868,0.99179053,0.007980525,0.07018155,10,9
0,COORD,0,COORD,cabbage,garlic,True,['Ġcabbage'],['Ġgarlic'],1,1,0.9997738,0.00016222033,6.399503e-05,0.003260173,4,2
2,RANDOM,2,RANDOM,bomb,many,True,['Ġbomb'],['Ġmany'],1,1,0.00012883922,0.00019136377,0.9996798,0.0044903597,5,1
2,RANDOM,1,HYPER,virus,band,False,['Ġvirus'],['Ġband'],1,1,8.495048e-05,0.0005694447,0.9993456,0.00823014,3,15
2,RANDOM,2,RANDOM,frame,creature,True,['Ġframe'],['Ġcreature'],1,1,9.802325e-05,0.00024449217,0.9996575,0.004732748,17,3
1,HYPER,1,HYPER,cow,animal,True,['Ġcow'],['Ġanimal'],1,1,0.00016025116,0.99311197,0.006727756,0.06046857,4,2
2,RANDOM,2,RANDOM,scooter,prescribed,True,"['Ġsc', 'ooter']",['Ġprescribed'],2,1,0.00018665542,0.00019259739,0.9996207,0.0052362834,5,5
0,COORD,0,COORD,motorcycle,truck,True,['Ġmotorcycle'],['Ġtruck'],1,1,0.99971336,0.0002239872,6.2690895e-05,0.004004412,2,3
1,HYPER,1,HYPER,baby,child,True,['Ġbaby'],['Ġchild'],1,1,0.00042454238,0.9979412,0.0016342541,0.022851346,8,4
0,COORD,0,COORD,cypress,cedar,True,"['Ġcy', 'press']","['Ġc', 'edar']",2,2,0.9997501,0.00018758333,6.2271494e-05,0.0035527458,2,3
2,RANDOM,2,RANDOM,spear,receipt,True,['Ġspear'],['Ġreceipt'],1,1,0.00014023411,0.00019261002,0.99966717,0.004652273,4,4
2,RANDOM,2,RANDOM,power,taint,True,['Ġpower'],"['Ġt', 'aint']",1,2,7.677612e-05,0.00037603767,0.9995472,0.005980698,10,3
0,COORD,0,COORD,crow,pheasant,True,['Ġcrow'],"['Ġp', 'he', 'asant']",1,3,0.9997582,0.00017925931,6.260934e-05,0.0034540566,9,2
0,COORD,0,COORD,lion,goat,True,['Ġlion'],['Ġgoat'],1,1,0.99978,0.00015358953,6.641652e-05,0.0031848634,4,4
1,HYPER,1,HYPER,tea,meal,True,['Ġtea'],['Ġmeal'],1,1,0.00023357771,0.9965726,0.0031937875,0.034232173,5,3
1,HYPER,1,HYPER,maze,activity,True,['Ġmaze'],['Ġactivity'],1,1,0.00021845571,0.9967391,0.0030423503,0.032789025,2,6
2,RANDOM,2,RANDOM,kill,color,True,['Ġkill'],['Ġcolor'],1,1,7.528118e-05,0.0003619503,0.9995628,0.0057995487,17,15
1,HYPER,1,HYPER,drive,work,True,['Ġdrive'],['Ġwork'],1,1,0.0002045702,0.9973532,0.002442206,0.027512906,34,34
2,RANDOM,2,RANDOM,cranberry,endowment,True,"['Ġcran', 'berry']","['Ġend', 'owment']",2,2,0.000115993906,0.00022189261,0.99966216,0.004697081,2,3
2,RANDOM,2,RANDOM,tuna,play,True,['Ġtuna'],['Ġplay'],1,1,7.925527e-05,0.00033260076,0.9995882,0.00551654,4,52
0,COORD,0,COORD,dishwasher,freezer,True,"['Ġdish', 'washer']",['Ġfreezer'],2,1,0.99970156,0.00023392147,6.441441e-05,0.0041486905,2,1
2,RANDOM,2,RANDOM,coyote,device,True,"['Ġcoy', 'ote']",['Ġdevice'],2,1,0.00012628379,0.0001966399,0.99967706,0.004522394,3,5
2,RANDOM,2,RANDOM,hat,say,True,['Ġhat'],['Ġsay'],1,1,0.000118884105,0.00022850194,0.9996526,0.004814947,4,12
2,RANDOM,2,RANDOM,feel,food,True,['Ġfeel'],['Ġfood'],1,1,6.7806075e-05,0.00040414592,0.99952805,0.006175583,17,3
1,HYPER,1,HYPER,celery,produce,True,"['Ġcel', 'ery']",['Ġproduce'],2,1,0.00031196806,0.9973049,0.0023831658,0.028280515,2,8
0,COORD,0,COORD,parsley,sage,True,"['Ġpars', 'ley']",['Ġsage'],2,1,0.9997073,0.00023436762,5.8252816e-05,0.0040677553,2,5
1,HYPER,1,HYPER,pineapple,fruit,True,['Ġpineapple'],['Ġfruit'],1,1,0.0003623834,0.9974368,0.0022008326,0.027263623,2,5
0,COORD,0,COORD,cherry,grapefruit,True,['Ġcherry'],"['Ġgrape', 'fruit']",1,2,0.9997558,0.00018273572,6.147063e-05,0.0034814256,5,2
0,COORD,0,COORD,lizard,salamander,True,['Ġlizard'],"['Ġsal', 'am', 'ander']",1,3,0.9997838,0.00014182579,7.434064e-05,0.0031444323,2,3
2,RANDOM,2,RANDOM,screwdriver,medallion,True,"['Ġscrew', 'driver']","['Ġmed', 'allion']",2,2,0.4098444,0.0056750183,0.5844806,1.022591,2,4
0,COORD,0,COORD,bear,giraffe,True,['Ġbear'],"['Ġgir', 'affe']",1,2,0.9997813,0.00015171715,6.703904e-05,0.0031696733,15,1
2,RANDOM,2,RANDOM,stereo,wale,True,['Ġstereo'],"['Ġw', 'ale']",1,2,8.709568e-05,0.00035922707,0.9995536,0.0059289923,3,2
2,RANDOM,2,RANDOM,dagger,address,True,['Ġdagger'],['Ġaddress'],1,1,0.00010160539,0.00022160656,0.9996768,0.0045041777,2,18
0,COORD,0,COORD,piano,harmonica,True,['Ġpiano'],"['Ġharmon', 'ica']",1,2,0.9997162,0.00022476415,5.904961e-05,0.003962843,4,1
0,COORD,0,COORD,banana,peach,True,['Ġbanana'],['Ġpeach'],1,1,0.999721,0.00022220341,5.682906e-05,0.0039005533,2,5
2,RANDOM,2,RANDOM,bomber,automotive,True,['Ġbomber'],['Ġautomotive'],1,1,9.0537345e-05,0.001287986,0.99862146,0.015568978,3,2
1,HYPER,2,RANDOM,device,artifact,False,['Ġdevice'],['Ġartifact'],1,1,0.0001846568,0.9962268,0.0035885272,0.03687093,5,1
1,HYPER,1,HYPER,direct,order,True,['Ġdirect'],['Ġorder'],1,1,0.00025375953,0.99737394,0.0023723755,0.027500408,24,24
2,RANDOM,2,RANDOM,australia,turn,True,"['Ġaust', 'ral', 'ia']",['Ġturn'],3,1,8.84557e-05,0.0003166766,0.99959487,0.005456664,2,38
2,RANDOM,2,RANDOM,dolphin,upgrade,True,['Ġdolphin'],['Ġupgrade'],1,1,9.458102e-05,0.00021971419,0.99968576,0.004387628,2,11
1,HYPER,2,RANDOM,bedroom,furnishing,False,['Ġbedroom'],"['Ġfurn', 'ishing']",1,2,0.00013423605,0.9897238,0.010141954,0.083651096,1,5
2,RANDOM,2,RANDOM,child,extremity,True,['Ġchild'],"['Ġextrem', 'ity']",1,2,5.8047146e-05,0.00040511962,0.9995369,0.0060503017,4,5
0,COORD,0,COORD,blouse,apron,True,"['Ġbl', 'ouse']","['Ġa', 'pron']",2,2,0.9996971,0.00024063361,6.233444e-05,0.0042003556,1,4
2,RANDOM,2,RANDOM,wardrobe,arrow,True,['Ġwardrobe'],['Ġarrow'],1,1,0.00010422534,0.00020988882,0.9996859,0.0043962365,3,2
1,HYPER,1,HYPER,jet,craft,True,['Ġjet'],['Ġcraft'],1,1,0.00046862432,0.9973641,0.0021672794,0.02816063,9,6
2,RANDOM,2,RANDOM,tanker,previous,True,['Ġtanker'],['Ġprevious'],1,1,0.00015089147,0.00019568902,0.99965346,0.0048260363,2,3
0,COORD,0,COORD,cloak,blouse,True,['Ġcloak'],"['Ġbl', 'ouse']",1,2,0.9996792,0.00026184513,5.904055e-05,0.0044079954,5,1
1,HYPER,1,HYPER,pigeon,bird,True,['Ġpigeon'],['Ġbird'],1,1,0.00024348813,0.9962114,0.0035451262,0.03723535,1,6
2,RANDOM,2,RANDOM,deduce,artifact,True,"['Ġded', 'uce']",['Ġartifact'],2,1,0.00010828793,0.00021649088,0.9996753,0.0045302957,2,1
0,COORD,0,COORD,ambulance,frigate,True,['Ġambulance'],"['Ġfr', 'igate']",1,2,0.99970055,0.00023834618,6.108552e-05,0.004155494,1,2
2,RANDOM,2,RANDOM,grenade,fictitious,True,['Ġgrenade'],['Ġfictitious'],1,1,0.00013866153,0.00018970904,0.9996717,0.004596388,1,2
2,RANDOM,2,RANDOM,emperor,drop,True,['Ġemperor'],['Ġdrop'],1,1,7.589339e-05,0.00024513854,0.99967897,0.0044419463,4,32
2,RANDOM,2,RANDOM,hospital,deploy,True,['Ġhospital'],['Ġdeploy'],1,1,8.8407636e-05,0.00023943408,0.9996722,0.004543258,2,2
1,HYPER,1,HYPER,document,communication,True,['Ġdocument'],['Ġcommunication'],1,1,0.00021938744,0.997317,0.0024636642,0.027879782,6,3
1,HYPER,1,HYPER,terminal,place,True,['Ġterminal'],['Ġplace'],1,1,0.00014972778,0.99461716,0.0052330755,0.04930402,9,32
2,RANDOM,2,RANDOM,nationality,cover,True,['Ġnationality'],['Ġcover'],1,1,7.008016e-05,0.0006493289,0.99928063,0.008880196,2,36
2,RANDOM,2,RANDOM,washer,insect,True,"['Ġwas', 'her']",['Ġinsect'],2,1,0.0001441445,0.0001954712,0.9996604,0.00473756,3,2
2,RANDOM,2,RANDOM,screech,ice,True,"['Ġscree', 'ch']",['Ġice'],2,1,0.00021993436,0.0045497436,0.9952303,0.044934105,4,11
2,RANDOM,2,RANDOM,oven,surroundings,True,['Ġoven'],['Ġsurroundings'],1,1,7.244964e-05,0.00030730886,0.9996202,0.005129809,1,6
2,RANDOM,2,RANDOM,library,play,True,['Ġlibrary'],['Ġplay'],1,1,6.0993505e-05,0.0007557671,0.99918324,0.009868958,5,52
2,RANDOM,1,HYPER,animal,life,False,['Ġanimal'],['Ġlife'],1,1,3.7341313e-05,0.002427359,0.99753535,0.025185607,2,14
1,HYPER,1,HYPER,black,man,True,['Ġblack'],['Ġman'],1,1,0.0002444819,0.99677485,0.0029806723,0.032586962,22,13
1,HYPER,1,HYPER,immortal,undying,True,['Ġimmortal'],"['Ġund', 'ying']",1,2,0.00033481827,0.9979983,0.0016669065,0.02213344,3,1
2,RANDOM,2,RANDOM,frigate,design,True,"['Ġfr', 'igate']",['Ġdesign'],2,1,0.00012262542,0.00025112487,0.9996263,0.005135672,2,14
2,RANDOM,2,RANDOM,caffeine,human,True,['Ġcaffeine'],['Ġhuman'],1,1,9.155234e-05,0.00023026862,0.99967825,0.0044751135,1,4
2,RANDOM,1,HYPER,naivety,simple,False,"['Ġnaive', 'ty']",['Ġsimple'],2,1,7.188262e-05,0.014851386,0.9850767,0.11255399,1,9
2,RANDOM,2,RANDOM,hat,diameter,True,['Ġhat'],['Ġdiameter'],1,1,7.260958e-05,0.00026782294,0.99965954,0.0046675457,4,2
2,RANDOM,2,RANDOM,bomber,allow,True,['Ġbomber'],['Ġallow'],1,1,0.00014177595,0.00019314712,0.99966514,0.004678719,3,10
1,HYPER,1,HYPER,axe,tool,True,['Ġaxe'],['Ġtool'],1,1,0.00042656943,0.99756026,0.0020131716,0.026321512,3,8
2,RANDOM,2,RANDOM,catfish,dynamic,True,"['Ġcat', 'fish']",['Ġdynamic'],2,1,0.000121527315,0.00019422195,0.9996842,0.004430819,3,4
2,RANDOM,2,RANDOM,document,artefact,True,['Ġdocument'],"['Ġarte', 'fact']",1,2,5.443983e-05,0.00038966714,0.9995559,0.0058248816,6,1
2,RANDOM,2,RANDOM,jet,talk,True,['Ġjet'],['Ġtalk'],1,1,8.932981e-05,0.00021944652,0.99969125,0.004314015,9,11
2,RANDOM,2,RANDOM,toaster,fragment,True,"['Ġto', 'aster']",['Ġfragment'],2,1,0.00010730575,0.0002031125,0.9996896,0.0043539684,2,4
1,HYPER,1,HYPER,psychology,science,True,['Ġpsychology'],['Ġscience'],1,1,0.00052198855,0.9980946,0.0013834517,0.021577386,1,2
2,RANDOM,2,RANDOM,bowl,place,True,['Ġbowl'],['Ġplace'],1,1,5.3094645e-05,0.00287052,0.9970764,0.02920573,12,32
0,COORD,0,COORD,bus,fighter,True,['Ġbus'],['Ġfighter'],1,1,0.9997485,0.00017016206,8.1246726e-05,0.0035971575,7,3
0,COORD,0,COORD,van,truck,True,['Ġvan'],['Ġtruck'],1,1,0.99950635,0.0004382479,5.540741e-05,0.0063845194,5,3
2,RANDOM,2,RANDOM,matter,sport,True,['Ġmatter'],['Ġsport'],1,1,7.316235e-05,0.0010310145,0.99889576,0.01282669,7,9
2,RANDOM,2,RANDOM,tanker,forestry,True,['Ġtanker'],['Ġforestry'],1,1,9.606107e-05,0.00023572287,0.99966824,0.004601157,2,1
0,COORD,0,COORD,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,0.99961,0.00033184822,5.817964e-05,0.0052163005,4,3
2,RANDOM,2,RANDOM,unstructured,violence,True,"['Ġun', 'struct', 'ured']",['Ġviolence'],3,1,8.217278e-05,0.0003980555,0.9995198,0.006303679,2,3
2,RANDOM,2,RANDOM,relief,performance,True,['Ġrelief'],['Ġperformance'],1,1,0.00021498064,0.014338974,0.985446,0.11127327,11,5
2,RANDOM,2,RANDOM,bottle,footpath,True,['Ġbottle'],"['Ġfoot', 'path']",1,2,0.00011391103,0.00024793338,0.9996382,0.004983772,5,1
1,HYPER,1,HYPER,iron,metal,True,['Ġiron'],['Ġmetal'],1,1,0.0003392533,0.9979873,0.0016734169,0.022244664,6,4
0,COORD,0,COORD,cello,oboe,True,"['Ġcell', 'o']","['Ġob', 'oe']",2,2,0.99975544,0.00018020859,6.43528e-05,0.0034902468,1,1
0,COORD,0,COORD,scooter,bicycle,True,"['Ġsc', 'ooter']",['Ġbicycle'],2,1,0.999561,0.00038294893,5.6019348e-05,0.0057710735,5,2
2,RANDOM,2,RANDOM,university,adult,True,['Ġuniversity'],['Ġadult'],1,1,8.4302046e-05,0.0002331929,0.99968255,0.0044126166,3,4
2,RANDOM,2,RANDOM,cello,guilt,True,"['Ġcell', 'o']",['Ġguilt'],2,1,0.00013753831,0.00019119612,0.9996712,0.0046002697,1,2
1,HYPER,1,HYPER,elephant,animal,True,['Ġelephant'],['Ġanimal'],1,1,0.00015525531,0.99244654,0.0073981835,0.065189414,2,2
0,COORD,0,COORD,robin,crow,True,"['Ġrob', 'in']",['Ġcrow'],2,1,0.99978346,0.0001464414,7.012071e-05,0.0031453054,2,9
0,COORD,2,RANDOM,fork,wallet,False,['Ġfork'],['Ġwallet'],1,1,0.99973017,0.00015803755,0.000111818474,0.0038526317,9,1
2,RANDOM,2,RANDOM,photographic,transport,True,['Ġphotographic'],['Ġtransport'],1,1,0.00010379583,0.00027146892,0.9996247,0.0051310016,2,11
0,COORD,0,COORD,van,bike,True,['Ġvan'],['Ġbike'],1,1,0.9997174,0.0002193924,6.310678e-05,0.0039545363,5,3
1,HYPER,1,HYPER,gorilla,vertebrate,True,['Ġgorilla'],"['Ġverte', 'brate']",1,2,0.00013521856,0.98564154,0.014223244,0.10957155,1,2
2,RANDOM,2,RANDOM,person,fill,True,['Ġperson'],['Ġfill'],1,1,6.4119224e-05,0.00033762623,0.9995983,0.005366262,3,11
1,HYPER,1,HYPER,room,apartment,True,['Ġroom'],['Ġapartment'],1,1,0.0007273677,0.9979842,0.001288448,0.022857416,5,1
2,RANDOM,2,RANDOM,apple,led,True,['Ġapple'],['Ġled'],1,1,0.000107086475,0.0002175989,0.9996753,0.004527993,2,15
2,RANDOM,2,RANDOM,washer,impact,True,"['Ġwas', 'her']",['Ġimpact'],2,1,9.062508e-05,0.00022389168,0.9996855,0.004385356,3,6
1,HYPER,1,HYPER,object,tool,True,['Ġobject'],['Ġtool'],1,1,0.00018158104,0.995939,0.0038794999,0.039178003,7,8
0,COORD,0,COORD,whale,catfish,True,['Ġwhale'],"['Ġcat', 'fish']",1,2,0.99974185,0.0001994489,5.8680158e-05,0.0036487123,3,3
2,RANDOM,2,RANDOM,donkey,rail,True,['Ġdonkey'],['Ġrail'],1,1,9.8086035e-05,0.0003297853,0.9995721,0.0057375454,2,15
2,RANDOM,2,RANDOM,spark,dress,True,['Ġspark'],['Ġdress'],1,1,0.0010312154,0.28883475,0.710134,0.87842196,8,21
0,COORD,0,COORD,dishwasher,washer,True,"['Ġdish', 'washer']","['Ġwas', 'her']",2,2,0.9984938,0.0014258546,8.0334125e-05,0.016744168,2,3
0,COORD,0,COORD,ant,grasshopper,True,['Ġant'],"['Ġgrass', 'ho', 'pper']",1,3,0.9997558,0.00017816554,6.607856e-05,0.003488756,1,2
2,RANDOM,2,RANDOM,revolver,increase,True,['Ġrevolver'],['Ġincrease'],1,1,0.00010662968,0.000194665,0.99969876,0.0042411047,2,7
2,RANDOM,2,RANDOM,lime,translator,True,['Ġlime'],['Ġtranslator'],1,1,9.7630036e-05,0.00020560075,0.99969685,0.0042562857,8,3
0,COORD,0,COORD,rabbit,whale,True,['Ġrabbit'],['Ġwhale'],1,1,0.999798,0.00011940729,8.261074e-05,0.002967965,4,3
2,RANDOM,2,RANDOM,coat,evolve,True,['Ġcoat'],['Ġevolve'],1,1,8.318876e-05,0.00026437308,0.9996524,0.0047709174,6,3
2,RANDOM,2,RANDOM,range,burn,True,['Ġrange'],['Ġburn'],1,1,7.213495e-05,0.007881074,0.99204683,0.0674889,17,20
1,HYPER,2,RANDOM,unsupervised,human,False,"['Ġun', 'super', 'vised']",['Ġhuman'],3,1,0.00019104457,0.52053034,0.47927853,1.0012165,1,4
2,RANDOM,2,RANDOM,apartment,animal,True,['Ġapartment'],['Ġanimal'],1,1,9.342867e-05,0.00022272853,0.99968386,0.0044088783,1,2
2,RANDOM,2,RANDOM,awaken,check,True,['Ġawaken'],['Ġcheck'],1,1,0.000116297284,0.030715482,0.9691682,0.19964987,3,38
2,RANDOM,2,RANDOM,woodpecker,internal,True,"['Ġwood', 'pe', 'cker']",['Ġinternal'],3,1,0.00016963804,0.0001801099,0.99965024,0.0048696254,1,5
2,RANDOM,2,RANDOM,bomb,find,True,['Ġbomb'],['Ġfind'],1,1,0.00010463199,0.00023514261,0.99966025,0.0047080023,5,18
2,RANDOM,2,RANDOM,street,disgust,True,['Ġstreet'],['Ġdisgust'],1,1,6.736554e-05,0.0003032547,0.9996294,0.0050123143,5,3
0,COORD,0,COORD,falcon,crow,True,"['Ġfal', 'con']",['Ġcrow'],2,1,0.9997812,0.00015181903,6.703129e-05,0.0031708945,2,9
1,HYPER,1,HYPER,secret,information,True,['Ġsecret'],['Ġinformation'],1,1,0.0001857624,0.9967584,0.0030559178,0.032501288,14,5
1,HYPER,1,HYPER,iconic,characteristic,True,['Ġiconic'],['Ġcharacteristic'],1,1,0.00022160832,0.99737644,0.0024019883,0.027371315,1,5
2,RANDOM,1,HYPER,sun,company,False,['Ġsun'],['Ġcompany'],1,1,7.002967e-05,0.00043357175,0.99949634,0.006536507,7,10
1,HYPER,1,HYPER,potato,veggie,True,['Ġpotato'],"['Ġve', 'ggie']",1,2,0.00026297494,0.9964066,0.0033304107,0.0357119,2,1
2,RANDOM,2,RANDOM,bomber,net,True,['Ġbomber'],['Ġnet'],1,1,9.482108e-05,0.00026222997,0.99964297,0.004901944,3,12
2,RANDOM,2,RANDOM,dress,increase,True,['Ġdress'],['Ġincrease'],1,1,8.451328e-05,0.00024137436,0.9996741,0.0045140022,21,7
2,RANDOM,2,RANDOM,pear,notable,True,['Ġpear'],['Ġnotable'],1,1,0.000112249036,0.00018927427,0.9996985,0.0042484985,2,3
0,COORD,0,COORD,cedar,pine,True,"['Ġc', 'edar']",['Ġpine'],2,1,0.9997075,0.00023684578,5.5703684e-05,0.004061781,3,3
0,COORD,0,COORD,jet,yacht,True,['Ġjet'],['Ġyacht'],1,1,0.9996985,0.00023928836,6.2173225e-05,0.0041820374,9,2
1,HYPER,1,HYPER,library,institution,True,['Ġlibrary'],['Ġinstitution'],1,1,0.00025980914,0.99703324,0.0027069831,0.030456297,5,5
0,COORD,0,COORD,cod,tuna,True,['Ġcod'],['Ġtuna'],1,1,0.9997501,0.00018824638,6.1576946e-05,0.0035512033,7,4
2,RANDOM,2,RANDOM,van,silver,True,['Ġvan'],['Ġsilver'],1,1,0.000112662216,0.00020349427,0.99968386,0.0044290647,5,12
2,RANDOM,2,RANDOM,car,corner,True,['Ġcar'],['Ġcorner'],1,1,0.00022572553,0.0076945797,0.9920797,0.06814638,5,14
2,RANDOM,2,RANDOM,organ,vocation,True,['Ġorgan'],"['Ġv', 'ocation']",1,2,4.7668684e-05,0.00064838806,0.99930394,0.008555201,6,2
2,RANDOM,2,RANDOM,picture,construction,True,['Ġpicture'],['Ġconstruction'],1,1,7.568212e-05,0.00050187204,0.99942243,0.0073697944,12,7
0,COORD,0,COORD,hatchet,sieve,True,"['Ġhat', 'chet']","['Ġs', 'ieve']",2,2,0.99973935,0.00019704056,6.367189e-05,0.0036890998,2,5
2,RANDOM,2,RANDOM,bomb,respect,True,['Ġbomb'],['Ġrespect'],1,1,0.00011634124,0.00020523064,0.9996785,0.0044986093,5,9
1,HYPER,1,HYPER,hospital,site,True,['Ġhospital'],['Ġsite'],1,1,0.00018728997,0.9952865,0.0045261113,0.04435023,2,4
2,RANDOM,2,RANDOM,dolphin,persistence,True,['Ġdolphin'],['Ġpersistence'],1,1,0.00014402611,0.00018182523,0.9996742,0.0045671314,2,3
1,HYPER,1,HYPER,grave,death,True,['Ġgrave'],['Ġdeath'],1,1,0.00039599836,0.99808514,0.0015189487,0.021457218,8,8
