pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,symbolic,vehicle,True,['symbolic'],['vehicle'],1,1,1.2749199e-05,0.0020523241,0.99793494,0.021507699,3,4,random,minor,state,probability,coordinated,number
2,random,random,2,random,random,burn,place,True,['burn'],['place'],1,1,6.748694e-06,0.27063912,0.72935414,0.8425028,20,32,random,minor,small,unknown,major,new
2,random,random,2,random,random,appall,object,True,"['app', '##all']",['object'],2,1,5.3231784e-06,0.0144176055,0.98557705,0.10892875,2,7,random,minor,unknown,state,probability,good
1,hyper,minor,1,hyper,minor,symbolic,meaningful,True,['symbolic'],['meaningful'],1,1,2.2315164e-05,0.9700683,0.029909398,0.19431333,3,1,minor,random,major,opposite,relative,coordinated
0,coord,coordinated,0,coord,coordinated,fox,tiger,True,['fox'],['tiger'],1,1,0.99996555,2.8414232e-05,6.0939437e-06,0.0005844157,10,2,coordinated,minor,coordination,random,related,coordinate
2,random,random,2,random,random,football,relax,True,['football'],['relax'],1,1,2.96069e-05,0.011380863,0.9885895,0.090302,2,8,random,minor,coordinated,normal,major,first
0,coord,coordinated,0,coord,coordinated,corn,celery,True,['corn'],"['ce', '##ler', '##y']",1,3,0.9994791,0.00047122734,4.9687653e-05,0.006669324,9,2,coordinated,minor,random,coordination,related,coordinate
1,hyper,minor,1,hyper,minor,puppy,animal,True,['puppy'],['animal'],1,1,0.00015672456,0.9429279,0.056915417,0.31727028,2,2,minor,random,small,coordinated,major,little
2,random,random,2,random,random,blouse,binary,True,['blouse'],['binary'],1,1,2.0987586e-07,0.0003368416,0.9996629,0.004376539,1,4,random,minor,randomly,normal,unknown,regular
2,random,random,2,random,random,gross,fun,True,['gross'],['fun'],1,1,3.069574e-05,0.30455908,0.69541025,0.887281,10,4,random,minor,good,normal,fun,little
2,random,random,2,random,random,stop,mental,True,['stop'],['mental'],1,1,1.6849192e-05,0.16035807,0.8396251,0.6354527,22,5,random,minor,major,coordinated,normal,small
0,coord,coordinated,0,coord,coordinated,tiger,bear,True,['tiger'],['bear'],1,1,0.9998727,0.000108986125,1.8394829e-05,0.0019078406,2,15,coordinated,minor,random,coordination,related,coordinate
1,hyper,minor,1,hyper,minor,weird,strange,True,['weird'],['strange'],1,1,0.00013976943,0.98013043,0.019729832,0.1419082,3,3,minor,random,coordinated,major,opposite,relative
0,coord,coordinated,0,coord,coordinated,radish,cabbage,True,"['ra', '##dis', '##h']",['cabbage'],3,1,0.99991274,6.760465e-05,1.9610983e-05,0.0013689706,5,4,coordinated,minor,coordination,random,related,coordinate
0,coord,coordinated,0,coord,coordinated,squirrel,dog,True,['squirrel'],['dog'],1,1,0.9999778,1.5413803e-05,6.7618494e-06,0.0003945135,2,8,coordinated,minor,coordination,random,related,coordinate
1,hyper,minor,1,hyper,minor,cottage,construction,True,['cottage'],['construction'],1,1,3.3590557e-05,0.9667888,0.033177555,0.21063106,1,7,minor,random,small,major,first,intermediate
2,random,random,2,random,random,battleship,arrow,True,['battleship'],['arrow'],1,1,0.00013132513,0.00031453848,0.9995541,0.005995944,1,2,random,minor,coordinated,randomly,red,weak
0,coord,coordinated,0,coord,coordinated,pigeon,falcon,True,['pigeon'],['falcon'],1,1,0.9999776,5.2196924e-06,1.7120246e-05,0.00039492044,1,2,coordinated,random,coordination,minor,related,coordinate
0,coord,coordinated,0,coord,coordinated,moth,grasshopper,True,['moth'],"['grass', '##hopper']",1,2,0.99786097,0.0020290937,0.000109885776,0.022677992,1,2,coordinated,minor,random,coordination,related,unrelated
2,random,random,2,random,random,ball,plant,True,['ball'],['plant'],1,1,1.4229413e-05,0.0040698554,0.99591595,0.03842703,13,10,random,minor,randomly,coordinated,number,state
1,hyper,minor,1,hyper,minor,digestive,hungry,True,"['digest', '##ive']",['hungry'],2,1,0.00021849046,0.61453354,0.385248,0.964483,2,2,minor,random,coordinated,normal,major,relative
2,random,random,2,random,random,banana,indemnify,True,['banana'],"['ind', '##em', '##ni', '##fy']",1,4,8.9788716e-07,0.0042831413,0.9957159,0.03988129,2,2,random,minor,prime,least,unknown,other
1,hyper,minor,1,hyper,minor,guitar,artifact,True,['guitar'],['artifact'],1,1,0.0001046184,0.8892119,0.11068346,0.5034906,1,1,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,add,animal,True,['add'],['animal'],1,1,8.53669e-06,0.0062368303,0.9937546,0.054810315,7,2,random,minor,number,unknown,probability,average
1,hyper,minor,1,hyper,minor,tribal,ethnic,True,['tribal'],['ethnic'],1,1,0.00011156837,0.9916721,0.008216359,0.070346385,1,3,minor,random,coordinated,opposite,relative,major
2,random,random,1,hyper,minor,mortal,finite,False,['mortal'],['finite'],1,1,6.078697e-06,0.29024163,0.7097523,0.86914426,5,2,random,minor,equal,normal,regular,binary
2,random,random,2,random,random,size,departure,True,['size'],['departure'],1,1,1.0359626e-05,0.17225626,0.8277334,0.6630238,9,3,random,minor,small,time,major,number
2,random,random,2,random,random,core,modify,True,['core'],['modify'],1,1,6.0560337e-06,0.15892458,0.84106946,0.6318428,11,3,random,minor,major,small,prime,initial
0,coord,coordinated,0,coord,coordinated,celery,cabbage,True,"['ce', '##ler', '##y']",['cabbage'],3,1,0.9999144,5.7391342e-05,2.8224786e-05,0.0013586059,2,4,coordinated,minor,random,coordination,coordinate,related
2,random,random,2,random,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,7.335241e-06,0.043135688,0.95685697,0.2566242,8,4,random,minor,major,coordinated,small,common
1,hyper,minor,2,random,random,excite,goal,False,"['ex', '##cite']",['goal'],2,1,3.1088286e-05,0.54430056,0.45566836,0.994805,8,4,minor,random,major,small,coordinated,unknown
0,coord,coordinated,0,coord,coordinated,horse,sheep,True,['horse'],['sheep'],1,1,0.9999478,4.5145032e-05,7.073424e-06,0.0008480187,6,3,coordinated,minor,coordination,random,related,unrelated
2,random,random,2,random,random,motorcycle,less,True,['motorcycle'],['less'],1,1,6.5027047e-07,0.0006106557,0.9993887,0.0074152085,2,6,random,minor,randomly,coordinated,average,individual
0,coord,coordinated,0,coord,coordinated,sparrow,pigeon,True,['sparrow'],['pigeon'],1,1,0.99995196,4.3141143e-05,4.894155e-06,0.00078121416,2,1,coordinated,minor,coordination,related,coordinate,random
0,coord,coordinated,0,coord,coordinated,bull,horse,True,['bull'],['horse'],1,1,0.99981934,0.00015436711,2.6347469e-05,0.0026159086,15,6,coordinated,minor,coordination,random,related,unrelated
2,random,random,2,random,random,grapefruit,hit,True,"['grape', '##fr', '##uit']",['hit'],3,1,7.7335935e-06,0.11376031,0.886232,0.5112962,2,24,random,minor,major,small,coordinated,prime
2,random,random,2,random,random,punch,evergreen,True,['punch'],['evergreen'],1,1,1.5839092e-06,0.0014211733,0.99857724,0.015524126,6,2,random,minor,randomly,odd,number,coordinated
0,coord,coordinated,0,coord,coordinated,cabbage,broccoli,True,['cabbage'],"['bro', '##cco', '##li']",1,3,0.99988925,8.602879e-05,2.462102e-05,0.0016983364,4,2,coordinated,minor,random,coordination,related,coordinate
2,random,random,2,random,random,vulture,terrorist,True,['vulture'],['terrorist'],1,1,0.00044903893,0.008139163,0.9914118,0.073823646,2,1,random,minor,coordinated,randomly,computer,other
1,hyper,minor,1,hyper,minor,fight,argue,True,['fight'],['argue'],1,1,0.00035164456,0.62059575,0.37905264,0.9616702,9,3,minor,random,coordinated,major,normal,regular
1,hyper,minor,1,hyper,minor,seam,join,True,['seam'],['join'],1,1,3.7066286e-05,0.7912763,0.20868665,0.73955137,4,7,minor,random,major,small,coordinated,normal
0,coord,coordinated,0,coord,coordinated,giraffe,horse,True,"['gi', '##raf', '##fe']",['horse'],3,1,0.99934405,0.0005392843,0.00011658505,0.008324107,1,6,coordinated,minor,random,coordination,related,unrelated
0,coord,coordinated,0,coord,coordinated,axe,spear,True,['axe'],['spear'],1,1,0.9995726,0.0004026614,2.4818524e-05,0.005537465,3,4,coordinated,minor,coordination,random,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,knife,axe,True,['knife'],['axe'],1,1,0.9998054,0.00018054804,1.4069567e-05,0.002752669,4,3,coordinated,minor,coordination,random,coordinate,coordinating
2,random,random,2,random,random,phone,choice,True,['phone'],['choice'],1,1,9.458788e-06,0.009934422,0.99005616,0.08052941,4,5,random,minor,computer,other,key,coordinated
1,hyper,minor,1,hyper,minor,coat,clothing,True,['coat'],['clothing'],1,1,0.00015562744,0.9721992,0.02764516,0.18462822,6,4,minor,random,coordinated,major,other,small
2,random,random,2,random,random,pineapple,game,True,"['pine', '##apple']",['game'],2,1,2.276409e-05,0.19867203,0.80130523,0.71964085,2,14,random,minor,major,unknown,small,coordinated
0,coord,coordinated,0,coord,coordinated,celery,corn,True,"['ce', '##ler', '##y']",['corn'],3,1,0.99945813,0.00045464627,8.718051e-05,0.007005142,2,9,coordinated,minor,random,coordination,related,coordinate
2,random,random,2,random,random,superficial,ungulate,True,['superficial'],"['un', '##gul', '##ate']",1,3,1.7917382e-05,0.023754532,0.9762275,0.16233926,3,2,random,minor,local,unknown,normal,coordinated
2,random,random,2,random,random,bull,move,True,['bull'],['move'],1,1,5.3898322e-05,0.021574715,0.9783714,0.15103342,15,21,random,minor,coordinated,unknown,major,other
1,hyper,minor,1,hyper,minor,prime,number,True,['prime'],['number'],1,1,7.3643664e-06,0.97750753,0.022485148,0.15531121,12,17,minor,random,major,small,prime,independent
2,random,random,2,random,random,cathedral,anatomy,True,['cathedral'],['anatomy'],1,1,2.0771531e-05,0.0015344697,0.99844474,0.016909333,3,3,random,minor,coordinated,computer,normal,local
0,coord,coordinated,0,coord,coordinated,hornet,beetle,True,['hornet'],['beetle'],1,1,0.999926,5.8666177e-05,1.5386304e-05,0.0011774703,1,6,coordinated,minor,coordination,random,related,coordinate
1,hyper,minor,1,hyper,minor,major,student,True,['major'],['student'],1,1,2.864099e-05,0.6903773,0.3095941,0.89316255,13,2,minor,random,major,small,regular,new
0,coord,coordinated,0,coord,coordinated,whale,salmon,True,['whale'],['salmon'],1,1,0.9999492,3.465451e-05,1.6041444e-05,0.0008420583,3,5,coordinated,minor,random,coordination,related,coordinate
1,hyper,minor,1,hyper,minor,concise,short,True,"['con', '##cise']",['short'],2,1,8.016165e-05,0.9094115,0.09050832,0.4393597,1,23,minor,random,coordinated,major,relative,small
2,random,random,2,random,random,turtle,flow,True,['turtle'],['flow'],1,1,2.5738866e-06,0.00091932307,0.99907804,0.010650547,4,14,random,minor,coordinated,randomly,normal,unknown
0,coord,coordinated,0,coord,coordinated,eagle,owl,True,['eagle'],['owl'],1,1,0.9999503,3.6766192e-05,1.3039874e-05,0.0008250935,6,1,coordinated,minor,coordination,random,coordinate,related
2,random,random,2,random,random,musket,accidental,True,"['mu', '##ske', '##t']",['accidental'],3,1,3.0955488e-07,0.0005029167,0.9994967,0.006243192,1,2,random,minor,unknown,randomly,other,regular
2,random,random,2,random,random,vulture,amusement,True,['vulture'],['amusement'],1,1,9.723841e-07,0.00032557859,0.9996735,0.0042621363,2,2,random,minor,randomly,unknown,coordinated,other
2,random,random,2,random,random,whisk,object,True,"['w', '##his', '##k']",['object'],3,1,4.582113e-05,0.266436,0.7335182,0.83700997,6,7,random,minor,small,coordinated,unknown,major
1,hyper,minor,1,hyper,minor,room,build,True,['room'],['build'],1,1,3.4275483e-05,0.8872682,0.112697475,0.50855106,5,12,minor,random,major,small,regular,coordinated
1,hyper,minor,1,hyper,minor,coffee,liquid,True,['coffee'],['liquid'],1,1,5.0672814e-05,0.8986303,0.10131906,0.47395125,4,11,minor,random,small,major,coordinated,regular
1,hyper,minor,1,hyper,minor,caffeine,alkaloid,True,"['caf', '##fe', '##ine']","['al', '##kal', '##oid']",3,3,0.0001720599,0.9451971,0.054630898,0.308138,1,1,minor,random,coordinated,major,neutral,small
0,coord,coordinated,0,coord,coordinated,ferry,scooter,True,['ferry'],"['sc', '##oot', '##er']",1,3,0.9991073,0.0007203471,0.00017230982,0.010961289,5,5,coordinated,minor,random,coordination,related,coordinate
2,random,random,2,random,random,parsley,slug,True,"['par', '##sley']",['slug'],2,1,0.003704211,0.042196743,0.95409906,0.28729585,2,10,random,minor,coordinated,different,normal,unknown
2,random,random,2,random,random,audition,instrument,True,['audition'],['instrument'],1,1,8.077932e-06,0.00594797,0.994044,0.052679513,3,9,random,minor,unknown,state,number,select
1,hyper,minor,1,hyper,minor,ink,write,True,['ink'],['write'],1,1,0.00014777995,0.9519651,0.047887143,0.27943608,5,10,minor,random,coordinated,major,small,normal
1,hyper,minor,2,random,random,representative,alter,False,['representative'],['alter'],1,1,3.111187e-05,0.76894975,0.23101912,0.78028256,7,5,minor,random,major,coordinated,small,normal
0,coord,coordinated,0,coord,coordinated,train,glider,True,['train'],['glider'],1,1,0.9987962,0.0006610626,0.0005426894,0.0146052595,17,1,coordinated,minor,random,coordination,coordinate,related
2,random,random,2,random,random,heat,fly,True,['heat'],['fly'],1,1,0.00024025838,0.010008557,0.9897512,0.08408155,11,20,random,minor,coordinated,speed,normal,mean
1,hyper,minor,1,hyper,minor,moth,invertebrate,True,['moth'],"['in', '##vert', '##eb', '##rate']",1,4,3.732807e-05,0.88259923,0.11736338,0.5223304,1,2,minor,random,small,major,unknown,coordinated
2,random,random,2,random,random,rat,play,True,['rat'],['play'],1,1,9.013282e-06,0.0031479376,0.9968431,0.030862002,11,52,random,minor,coordinated,randomly,unknown,computer
0,coord,coordinated,0,coord,coordinated,horse,whale,True,['horse'],['whale'],1,1,0.9997744,4.735778e-05,0.00017829346,0.0032261543,6,3,coordinated,random,minor,coordination,related,unrelated
2,random,random,2,random,random,dress,game,True,['dress'],['game'],1,1,9.00157e-06,0.017634787,0.98235625,0.1281098,21,14,random,minor,coordinated,neutral,major,other
2,random,random,2,random,random,moth,atrocity,True,['moth'],"['at', '##rocity']",1,2,3.6190654e-06,0.0016198736,0.9983765,0.017421817,1,2,random,minor,coordinated,unknown,variable,randomly
2,random,random,2,random,random,cow,exhaust,True,['cow'],['exhaust'],1,1,3.290424e-05,0.006144971,0.9938221,0.05451851,4,7,random,minor,coordinated,randomly,mean,small
2,random,random,2,random,random,game,house,True,['game'],['house'],1,1,2.8896011e-05,0.04646121,0.95350987,0.2716453,14,14,random,minor,game,state,major,coordinated
1,hyper,minor,1,hyper,minor,rifle,firearm,True,['rifle'],['firearm'],1,1,0.0036664624,0.979419,0.016914612,0.1586038,3,1,minor,random,coordinated,major,small,related
0,coord,coordinated,0,coord,coordinated,lemon,grapefruit,True,['lemon'],"['grape', '##fr', '##uit']",1,3,0.9999056,6.570128e-05,2.871254e-05,0.0014822526,5,2,coordinated,minor,random,coordination,related,coordinate
0,coord,coordinated,0,coord,coordinated,salmon,mackerel,True,['salmon'],"['mack', '##ere', '##l']",1,3,0.99918896,0.000601578,0.00020955935,0.010166929,5,2,coordinated,minor,random,coordination,equal,related
2,random,random,2,random,random,peach,abbess,True,['peach'],['abbess'],1,1,4.67737e-05,0.027768046,0.9721851,0.1838105,5,1,random,minor,coordinated,unknown,randomly,key
2,random,random,2,random,random,villa,artifact,True,['villa'],['artifact'],1,1,0.00012321239,0.0034416998,0.99643517,0.034896333,4,1,random,minor,coordinated,unknown,local,key
2,random,random,2,random,random,vital,sport,True,['vital'],['sport'],1,1,2.3283203e-05,0.06383901,0.9361377,0.34288925,4,9,random,minor,good,vital,important,major
2,random,random,2,random,random,fox,arm,True,['fox'],['arm'],1,1,3.452627e-05,0.0018002948,0.9981652,0.01957067,10,8,random,minor,coordinated,normal,unknown,other
2,random,random,2,random,random,oceanic,photographer,True,['oceanic'],['photographer'],1,1,1.8926083e-05,0.005973089,0.99400795,0.053040735,4,1,random,minor,the,coordinated,other,entropy
0,coord,coordinated,0,coord,coordinated,bottle,jar,True,['bottle'],['jar'],1,1,0.9732241,0.025326245,0.0014496233,0.18608843,5,8,coordinated,minor,random,coordination,coordinate,related
0,coord,coordinated,0,coord,coordinated,garlic,carrot,True,['garlic'],['carrot'],1,1,0.99997306,1.4699442e-05,1.2250796e-05,0.000474744,2,4,coordinated,minor,random,coordination,coordinate,coordinating
2,random,random,2,random,random,lemon,vintage,True,['lemon'],['vintage'],1,1,1.7219153e-06,0.016844915,0.9831533,0.123374216,5,2,random,minor,regular,prime,unknown,major
0,coord,coordinated,0,coord,coordinated,knife,dagger,True,['knife'],['dagger'],1,1,0.99933904,0.00062886206,3.2030657e-05,0.008119309,4,2,coordinated,minor,coordination,random,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,eagle,goose,True,['eagle'],['goose'],1,1,0.9999733,1.3543804e-05,1.3122612e-05,0.00047028522,6,6,coordinated,coordination,minor,random,related,coordinate
2,random,random,2,random,random,chair,usual,True,['chair'],['usual'],1,1,1.0406824e-05,0.0023333814,0.9976561,0.023951326,7,2,random,minor,normal,coordinated,regular,odd
0,coord,coordinated,0,coord,coordinated,rat,goat,True,['rat'],['goat'],1,1,0.99999225,1.9530407e-06,5.8064365e-06,0.00014921656,11,4,coordinated,random,coordination,minor,related,coordinate
1,hyper,minor,1,hyper,minor,knife,tool,True,['knife'],['tool'],1,1,0.00020761749,0.9575471,0.04224525,0.25532004,4,8,minor,random,coordinated,major,small,simple
1,hyper,minor,1,hyper,minor,helm,boat,True,['helm'],['boat'],1,1,0.0033822993,0.6808171,0.31580058,0.93053305,3,3,minor,random,coordinated,small,major,direction
2,random,random,1,hyper,minor,sexuality,libido,False,['sexuality'],"['li', '##bid', '##o']",1,3,0.00019242273,0.026051484,0.97375613,0.17683151,1,1,random,minor,coordinated,natural,normal,unknown
1,hyper,minor,1,hyper,minor,boot,shoe,True,['boot'],['shoe'],1,1,0.060905218,0.92966264,0.009432154,0.40717328,9,5,minor,coordinated,random,major,separate,small
2,random,random,2,random,random,screwdriver,characteristic,True,"['screw', '##drive', '##r']",['characteristic'],3,1,2.3535584e-07,0.011463773,0.988536,0.09035343,2,5,random,minor,unknown,small,normal,regular
0,coord,coordinated,0,coord,coordinated,helicopter,bomber,True,['helicopter'],['bomber'],1,1,0.9998789,0.00010898888,1.2143263e-05,0.0018076955,1,3,coordinated,minor,coordination,random,coordinate,related
1,hyper,minor,1,hyper,minor,pop,sound,True,['pop'],['sound'],1,1,3.3092765e-05,0.9218158,0.078151055,0.39616695,19,24,minor,random,small,major,regular,little
2,random,random,2,random,random,hand,artifact,True,['hand'],['artifact'],1,1,0.00028304372,0.17478359,0.82493335,0.67219746,16,1,random,minor,coordinated,hand,small,unknown
2,random,random,2,random,random,cat,officiate,True,['cat'],"['off', '##icia', '##te']",1,3,3.4489934e-05,0.029123332,0.9708421,0.19053572,10,2,random,minor,coordinated,unknown,major,cat
1,hyper,minor,1,hyper,minor,digestive,gastrointestinal,True,"['digest', '##ive']","['gas', '##tro', '##int', '##estinal']",2,4,0.001061987,0.940772,0.058166016,0.33205208,2,1,minor,random,coordinated,relative,major,separate
2,random,random,2,random,random,butterfly,write,True,['butterfly'],['write'],1,1,2.277059e-05,0.0034189522,0.99655825,0.03331686,5,10,random,minor,coordinated,randomly,normal,quick
0,coord,coordinated,0,coord,coordinated,shirt,hat,True,['shirt'],['hat'],1,1,0.99729025,0.0024982141,0.00021166218,0.028084522,2,4,coordinated,minor,random,coordination,coordinate,related
1,hyper,minor,1,hyper,minor,problem,question,True,['problem'],['question'],1,1,1.31986735e-05,0.80306697,0.1969198,0.71595365,3,11,minor,random,major,small,regular,simple
2,random,random,2,random,random,hotel,revenge,True,['hotel'],['revenge'],1,1,2.021748e-05,0.00059296435,0.9993868,0.0075560343,1,2,random,minor,coordinated,randomly,computer,neutral
1,hyper,minor,1,hyper,minor,worm,animal,True,['worm'],['animal'],1,1,9.4850904e-05,0.92262024,0.07728497,0.39393294,5,2,minor,random,small,coordinated,major,unknown
2,random,random,2,random,random,fire,determine,True,['fire'],['determine'],1,1,1.2138191e-05,0.11182823,0.88815963,0.5056196,18,8,random,minor,simple,major,small,unknown
2,random,random,2,random,random,stereo,surfing,True,['stereo'],['surfing'],1,1,0.0003990167,0.020995123,0.9786059,0.15206064,3,4,random,minor,coordinated,normal,good,neutral
1,hyper,minor,1,hyper,minor,garden,yard,True,['garden'],['yard'],1,1,0.00051960297,0.9824603,0.017020099,0.1307708,4,9,minor,random,coordinated,major,small,separate
1,hyper,minor,1,hyper,minor,bowl,game,True,['bowl'],['game'],1,1,6.137667e-05,0.9436024,0.05633623,0.31366828,12,14,minor,random,major,small,coordinated,regular
1,hyper,minor,1,hyper,minor,spear,weapon,True,['spear'],['weapon'],1,1,0.0006752568,0.9420366,0.057288136,0.32461277,4,2,minor,random,coordinated,major,small,common
2,random,random,2,random,random,cottage,regard,True,['cottage'],['regard'],1,1,2.8384613e-06,0.0018028454,0.9981943,0.019088909,1,10,random,minor,coordinated,unknown,constant,small
0,coord,coordinated,0,coord,coordinated,knife,rake,True,['knife'],['rake'],1,1,0.9998814,0.000103481834,1.5158516e-05,0.0017837201,4,9,coordinated,minor,coordination,random,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,rabbit,goat,True,['rabbit'],['goat'],1,1,0.99998367,1.0108976e-05,6.179647e-06,0.0002982427,4,4,coordinated,minor,coordination,random,related,coordinate
0,coord,coordinated,0,coord,coordinated,fork,rake,True,['fork'],['rake'],1,1,0.9973592,0.0021415986,0.0004991263,0.02826906,9,9,coordinated,minor,random,coordination,coordinate,coordinating
1,hyper,minor,1,hyper,minor,disclose,reveal,True,['disclose'],['reveal'],1,1,3.9141512e-05,0.62404853,0.37591234,0.9557067,2,3,minor,random,major,small,coordinated,minimal
2,random,random,2,random,random,carry,device,True,['carry'],['device'],1,1,2.4973186e-05,0.07238892,0.9275861,0.37519124,41,5,random,minor,unknown,small,major,other
1,hyper,minor,1,hyper,minor,tomato,food,True,['tomato'],['food'],1,1,7.8238954e-05,0.7656108,0.23431097,0.78660095,2,3,minor,random,major,coordinated,small,natural
2,random,random,1,hyper,minor,record,fact,False,['record'],['fact'],1,1,1.02368385e-05,0.3954009,0.6045888,0.96837366,13,4,random,minor,small,major,unknown,natural
2,random,random,2,random,random,restaurant,own,True,['restaurant'],['own'],1,1,1.8091569e-05,0.05798566,0.9419963,0.3197058,1,2,random,minor,coordinated,small,local,other
0,coord,coordinated,0,coord,coordinated,elephant,tiger,True,['elephant'],['tiger'],1,1,0.99990094,7.572781e-05,2.3410057e-05,0.0015398121,2,2,coordinated,minor,random,coordination,related,coordinate
2,random,random,2,random,random,knowledge,wear,True,['knowledge'],['wear'],1,1,6.067966e-05,0.013281252,0.98665804,0.10277086,1,12,random,minor,coordinated,unknown,knowledge,key
1,hyper,minor,1,hyper,minor,yacht,craft,True,['yacht'],['craft'],1,1,0.00030956574,0.9665318,0.03315861,0.21403305,2,6,minor,random,coordinated,small,major,social
2,random,random,2,random,random,try,place,True,['try'],['place'],1,1,5.2207897e-06,0.14823683,0.85175794,0.60550827,10,32,random,minor,small,unknown,prime,odd
0,coord,coordinated,0,coord,coordinated,beaver,mouse,True,['beaver'],['mouse'],1,1,0.99995863,2.2907894e-05,1.8481467e-05,0.0007033688,8,6,coordinated,minor,random,coordination,related,coordinate
2,random,random,2,random,random,celery,young,True,"['ce', '##ler', '##y']",['young'],3,1,1.89571e-05,0.038648136,0.961333,0.23638295,2,14,random,minor,coordinated,normal,small,good
0,coord,coordinated,0,coord,coordinated,celery,lettuce,True,"['ce', '##ler', '##y']","['let', '##tu', '##ce']",3,3,0.9995871,0.00034548904,6.739437e-05,0.005502227,2,3,coordinated,minor,random,coordination,related,relative
2,random,random,2,random,random,restaurant,present,True,['restaurant'],['present'],1,1,5.1731413e-06,0.02049463,0.9795002,0.14430699,1,18,random,minor,normal,small,coordinated,unknown
0,coord,coordinated,0,coord,coordinated,grasshopper,bee,True,"['grass', '##hopper']",['bee'],2,1,0.9998995,7.7628814e-05,2.2930473e-05,0.0015584289,2,2,coordinated,minor,coordination,random,related,coordinate
2,random,random,2,random,random,ireland,good,True,['ireland'],['good'],1,1,4.573541e-05,0.32719654,0.67275774,0.91273546,2,27,random,minor,good,small,major,natural
1,hyper,minor,1,hyper,minor,remember,dream,True,['remember'],['dream'],1,1,9.689389e-05,0.79389745,0.20600569,0.7351775,8,8,minor,random,major,coordinated,normal,small
2,random,random,2,random,random,robin,general,True,['robin'],['general'],1,1,4.160986e-06,0.0127969235,0.987199,0.09889156,2,10,random,minor,major,regular,prime,coordinated
1,hyper,minor,1,hyper,minor,glass,vessel,True,['glass'],['vessel'],1,1,8.5175205e-05,0.6197403,0.38017443,0.9593808,12,3,minor,random,small,major,coordinated,internal
2,random,random,2,random,random,digestive,artefact,True,"['digest', '##ive']","['arte', '##fa', '##ct']",2,3,3.8591406e-05,0.03288652,0.96707493,0.20928676,2,1,random,minor,coordinated,major,important,local
2,random,random,2,random,random,revolver,limit,True,['revolver'],['limit'],1,1,1.0031416e-06,0.018444005,0.9815549,0.13263406,2,9,random,minor,small,unknown,positive,odd
2,random,random,2,random,random,orbital,commodity,True,['orbital'],['commodity'],1,1,8.01624e-06,0.0038998374,0.996092,0.036970384,2,1,random,minor,orbital,state,unknown,local
2,random,random,2,random,random,broccoli,nursery,True,"['bro', '##cco', '##li']",['nursery'],3,1,1.2813661e-05,0.004659971,0.99532723,0.043027483,2,2,random,minor,coordinated,unknown,key,selected
1,hyper,minor,2,random,random,bear,creature,False,['bear'],['creature'],1,1,8.703514e-05,0.9121919,0.08772108,0.43010488,15,3,minor,random,major,small,coordinated,unknown
1,hyper,minor,1,hyper,minor,bee,insect,True,['bee'],['insect'],1,1,7.974947e-05,0.96964586,0.030274354,0.19696309,2,2,minor,random,major,small,coordinated,lesser
2,random,random,2,random,random,wall,produce,True,['wall'],['produce'],1,1,2.9586085e-05,0.0070633353,0.99290705,0.061112225,9,8,random,minor,coordinated,state,number,distribution
0,coord,coordinated,0,coord,coordinated,pineapple,banana,True,"['pine', '##apple']",['banana'],2,1,0.99990654,7.8271725e-05,1.5195343e-05,0.0014457611,2,2,coordinated,minor,coordination,random,coordinate,related
2,random,random,2,random,random,swan,unwell,True,['swan'],"['un', '##well']",1,2,2.3281963e-07,0.00016101812,0.9998387,0.002266625,4,1,random,minor,randomly,normal,other,variable
2,random,random,2,random,random,bus,high,True,['bus'],['high'],1,1,1.208684e-06,0.0009177089,0.99908113,0.010608179,7,18,random,minor,normal,randomly,coordinated,regular
0,coord,coordinated,0,coord,coordinated,scarf,cap,True,['scarf'],['cap'],1,1,0.89717764,0.0630755,0.03974686,0.5768498,5,11,coordinated,minor,random,coordination,coordinate,coordinating
2,random,random,2,random,random,pass,vessel,True,['pass'],['vessel'],1,1,7.850073e-06,0.018506866,0.98148537,0.13311718,43,3,random,minor,unknown,state,local,of
0,coord,coordinated,0,coord,coordinated,robe,cloak,True,['robe'],['cloak'],1,1,0.99031734,0.0093447585,0.00033783988,0.08079582,4,5,coordinated,minor,random,coordination,coordinate,related
0,coord,coordinated,0,coord,coordinated,scooter,fighter,True,"['sc', '##oot', '##er']",['fighter'],3,1,0.9976876,0.0020686479,0.00024383263,0.024705194,5,3,coordinated,minor,random,coordination,related,coordinate
2,random,random,2,random,random,jack,hat,True,['jack'],['hat'],1,1,0.007148483,0.04862243,0.944229,0.34123173,14,4,random,minor,coordinated,major,key,prime
2,random,random,2,random,random,curl,defence,True,['curl'],['defence'],1,1,4.70625e-05,0.12379817,0.87615466,0.54091644,8,11,random,minor,coordinated,number,major,good
