pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,hand,artifact,True,['hand'],['artifact'],1,1,1.2761093e-05,0.0128639955,0.98712325,0.099457115,16,1,random,minor,coordinated,randomly,major,hand
2,random,random,2,random,random,cat,officiate,True,['cat'],"['off', '##icia', '##te']",1,3,4.548378e-05,0.00065153284,0.999303,0.008557045,10,2,random,minor,coordinated,randomly,regular,the
1,hyper,minor,1,hyper,minor,digestive,gastrointestinal,True,"['digest', '##ive']","['gas', '##tro', '##int', '##estinal']",2,4,4.7824575e-05,0.99231964,0.0076324698,0.06540804,2,1,minor,random,coordinated,major,lesser,small
2,random,random,2,random,random,butterfly,write,True,['butterfly'],['write'],1,1,2.908946e-06,0.0001478004,0.9998493,0.0021514897,5,10,random,minor,randomly,coordinated,the,stranger
0,coord,coordinated,0,coord,coordinated,shirt,hat,True,['shirt'],['hat'],1,1,0.9954066,0.0023432602,0.0022502358,0.04687787,2,4,coordinated,minor,random,coordinate,related,similar
1,hyper,minor,1,hyper,minor,problem,question,True,['problem'],['question'],1,1,3.437227e-05,0.9950966,0.004868931,0.044970307,3,11,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,hotel,revenge,True,['hotel'],['revenge'],1,1,5.5334414e-07,1.5653537e-05,0.9999838,0.00028477068,1,2,random,minor,randomly,coordinated,the,stranger
1,hyper,minor,1,hyper,minor,worm,animal,True,['worm'],['animal'],1,1,0.00016411296,0.96647227,0.033363663,0.21328166,5,2,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,fire,determine,True,['fire'],['determine'],1,1,7.2366656e-06,0.027895978,0.97209686,0.1838616,18,8,random,minor,major,randomly,the,coordinated
2,random,random,2,random,random,stereo,surfing,True,['stereo'],['surfing'],1,1,1.0938038e-05,6.406749e-05,0.999925,0.0011808983,3,4,random,minor,coordinated,randomly,accidental,the
1,hyper,minor,1,hyper,minor,garden,yard,True,['garden'],['yard'],1,1,0.0005398328,0.9956359,0.0038241877,0.04285282,4,9,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,bowl,game,True,['bowl'],['game'],1,1,0.00016515555,0.99274904,0.0070858705,0.06309714,12,14,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,spear,weapon,True,['spear'],['weapon'],1,1,0.00077410304,0.97726405,0.021961868,0.16141057,4,2,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,cottage,regard,True,['cottage'],['regard'],1,1,1.9215324e-06,9.88774e-05,0.99989915,0.0014973575,1,10,random,minor,randomly,coordinated,the,regular
0,coord,coordinated,0,coord,coordinated,knife,rake,True,['knife'],['rake'],1,1,0.9999361,3.755894e-05,2.6338612e-05,0.0010449894,4,9,coordinated,minor,random,related,similar,coordination
0,coord,coordinated,0,coord,coordinated,rabbit,goat,True,['rabbit'],['goat'],1,1,0.99999046,7.24978e-06,2.2104994e-06,0.00017898173,4,4,coordinated,related,minor,similar,random,sister
0,coord,coordinated,0,coord,coordinated,fork,rake,True,['fork'],['rake'],1,1,0.9993537,0.0005395941,0.000106727966,0.008197993,9,9,coordinated,minor,random,related,similar,coordinate
1,hyper,minor,1,hyper,minor,disclose,reveal,True,['disclose'],['reveal'],1,1,2.3870383e-05,0.9926835,0.007292658,0.06265639,2,3,minor,random,major,coordinated,small,lesser
1,hyper,minor,2,random,random,carry,device,False,['carry'],['device'],1,1,0.00015260809,0.7341614,0.265686,0.8372929,41,5,minor,random,coordinated,major,small,number
1,hyper,minor,1,hyper,minor,tomato,food,True,['tomato'],['food'],1,1,0.00047122294,0.97646004,0.023068797,0.16421184,2,3,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,record,fact,True,['record'],['fact'],1,1,1.3189769e-05,0.5569053,0.4430815,0.99085355,13,4,minor,random,major,small,the,unknown
2,random,random,2,random,random,restaurant,own,True,['restaurant'],['own'],1,1,5.7646757e-05,0.03598692,0.9639554,0.2244715,1,2,random,minor,coordinated,the,randomly,small
0,coord,coordinated,0,coord,coordinated,elephant,tiger,True,['elephant'],['tiger'],1,1,0.9999882,6.6297093e-06,5.110925e-06,0.00022082837,2,2,coordinated,related,minor,random,similar,coordinate
2,random,random,2,random,random,knowledge,wear,True,['knowledge'],['wear'],1,1,2.3584187e-06,0.0007275569,0.99927,0.0086812815,1,12,random,minor,randomly,coordinated,the,new
1,hyper,minor,1,hyper,minor,yacht,craft,True,['yacht'],['craft'],1,1,0.0003773395,0.97346425,0.026158428,0.17956543,2,6,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,try,place,True,['try'],['place'],1,1,2.8719976e-06,0.00790302,0.9920941,0.06660326,10,32,random,minor,randomly,major,place,chance
0,coord,coordinated,0,coord,coordinated,beaver,mouse,True,['beaver'],['mouse'],1,1,0.9999769,1.7716326e-05,5.395023e-06,0.00040742123,8,6,coordinated,related,minor,random,similar,coordination
2,random,random,2,random,random,celery,young,True,"['ce', '##ler', '##y']",['young'],3,1,3.704256e-06,5.356081e-05,0.9999428,0.0009093285,2,14,random,minor,coordinated,randomly,young,the
0,coord,coordinated,0,coord,coordinated,celery,lettuce,True,"['ce', '##ler', '##y']","['let', '##tu', '##ce']",3,3,0.99998665,5.937663e-06,7.3458928e-06,0.00024754522,2,3,coordinated,related,random,minor,coordinate,coordination
2,random,random,2,random,random,restaurant,present,True,['restaurant'],['present'],1,1,4.203293e-06,0.0011507937,0.998845,0.012975826,1,18,random,minor,coordinated,randomly,the,of
0,coord,coordinated,0,coord,coordinated,grasshopper,bee,True,"['grass', '##hopper']",['bee'],2,1,0.9999968,7.760053e-07,2.3794546e-06,6.47589e-05,2,2,coordinated,related,random,similar,coordinate,synchronized
2,random,random,2,random,random,ireland,good,True,['ireland'],['good'],1,1,8.718682e-06,0.0102258725,0.9897654,0.08244583,2,27,random,minor,good,coordinated,the,major
1,hyper,minor,1,hyper,minor,remember,dream,True,['remember'],['dream'],1,1,0.00011805128,0.99285793,0.0070240125,0.0620535,8,8,minor,random,coordinated,major,lesser,small
2,random,random,2,random,random,robin,general,True,['robin'],['general'],1,1,8.407344e-06,0.0002515715,0.99973994,0.0035247686,2,10,random,minor,coordinated,randomly,general,regular
1,hyper,minor,1,hyper,minor,glass,vessel,True,['glass'],['vessel'],1,1,0.00011593802,0.9794221,0.020462025,0.14570642,12,3,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,digestive,artefact,True,"['digest', '##ive']","['arte', '##fa', '##ct']",2,3,1.7497294e-06,0.0011021949,0.998896,0.012454741,2,1,random,minor,randomly,coordinated,the,major
2,random,random,2,random,random,revolver,limit,True,['revolver'],['limit'],1,1,1.5852941e-06,5.9918624e-05,0.9999385,0.0009597406,2,9,random,minor,randomly,coordinated,the,wild
2,random,random,2,random,random,orbital,commodity,True,['orbital'],['commodity'],1,1,8.481073e-07,0.00027348901,0.99972564,0.0036498625,2,1,random,minor,randomly,coordinated,the,odd
2,random,random,2,random,random,broccoli,nursery,True,"['bro', '##cco', '##li']",['nursery'],3,1,1.4116944e-05,5.7549496e-05,0.99992836,0.0011413884,2,2,random,minor,coordinated,randomly,the,wild
1,hyper,minor,2,random,random,bear,creature,False,['bear'],['creature'],1,1,0.00028903424,0.9696284,0.030082537,0.1986078,15,3,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,bee,insect,True,['bee'],['insect'],1,1,0.0005371075,0.97288734,0.026575569,0.18350454,2,2,minor,random,coordinated,major,lesser,small
2,random,random,2,random,random,wall,produce,True,['wall'],['produce'],1,1,1.3532633e-06,0.00040757476,0.9995912,0.005205803,9,8,random,minor,randomly,coordinated,major,wild
0,coord,coordinated,0,coord,coordinated,pineapple,banana,True,"['pine', '##apple']",['banana'],2,1,0.99999356,2.6133262e-06,3.7616862e-06,0.00012545325,2,2,coordinated,related,random,minor,similar,coordinate
2,random,random,2,random,random,swan,unwell,True,['swan'],"['un', '##well']",1,2,2.7278018e-05,0.00048027173,0.9994924,0.0064401515,4,1,random,minor,coordinated,randomly,the,natural
2,random,random,2,random,random,bus,high,True,['bus'],['high'],1,1,3.332715e-05,0.00066342094,0.9993032,0.0085047325,7,18,random,minor,coordinated,randomly,high,the
0,coord,coordinated,0,coord,coordinated,scarf,cap,True,['scarf'],['cap'],1,1,0.9801214,0.001316931,0.018561672,0.14775096,5,11,coordinated,random,minor,coordinate,controlled,related
2,random,random,2,random,random,pass,vessel,True,['pass'],['vessel'],1,1,5.9466387e-05,0.03189867,0.96804196,0.2047438,43,3,random,minor,coordinated,major,randomly,speed
0,coord,coordinated,0,coord,coordinated,robe,cloak,True,['robe'],['cloak'],1,1,0.996201,0.0037079402,9.1130845e-05,0.036635768,4,5,coordinated,minor,random,similar,related,coordinate
0,coord,coordinated,0,coord,coordinated,scooter,fighter,True,"['sc', '##oot', '##er']",['fighter'],3,1,0.9999058,2.9756266e-05,6.442327e-05,0.001480193,5,3,coordinated,random,minor,related,similar,coordinate
2,random,random,2,random,random,jack,hat,True,['jack'],['hat'],1,1,5.2957897e-05,0.002380943,0.9975661,0.025007484,14,4,random,minor,jack,coordinated,randomly,the
2,random,random,2,random,random,curl,defence,True,['curl'],['defence'],1,1,4.4256638e-05,0.22049671,0.779459,0.76176155,8,11,random,minor,coordinated,major,small,randomly
2,random,random,2,random,random,strawberry,mad,True,['strawberry'],['mad'],1,1,4.0162045e-06,3.4579494e-05,0.9999614,0.00064008735,3,4,random,minor,coordinated,randomly,the,mad
1,hyper,minor,1,hyper,minor,tongue,muscle,True,['tongue'],['muscle'],1,1,0.00023962089,0.90414006,0.0956203,0.45814934,10,6,minor,random,coordinated,major,small,zero
2,random,random,2,random,random,freezer,meaning,True,"['freeze', '##r']",['meaning'],2,1,3.1593274e-06,0.00080685725,0.9991899,0.0095166555,1,10,random,minor,coordinated,randomly,the,","
2,random,random,2,random,random,flask,personality,True,"['fl', '##ask']",['personality'],2,1,2.570563e-06,0.00086295,0.9991345,0.010079354,2,2,random,minor,randomly,coordinated,variable,the
2,random,random,2,random,random,ferry,lay,True,['ferry'],['lay'],1,1,7.3848714e-06,0.00023757012,0.9997551,0.003339377,5,16,random,minor,coordinated,randomly,the,","
1,hyper,minor,1,hyper,minor,screwdriver,utensil,True,"['screw', '##drive', '##r']","['ut', '##ens', '##il']",3,3,0.00027931182,0.9805573,0.019163385,0.14040966,2,1,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,ferry,artifact,True,['ferry'],['artifact'],1,1,0.00019870224,0.9234805,0.07632073,0.39178783,5,1,minor,random,coordinated,major,small,lesser
2,random,random,1,hyper,minor,bar,support,False,['bar'],['support'],1,1,5.7503727e-05,0.29115167,0.70879084,0.87106866,19,22,random,minor,major,coordinated,small,bar
0,coord,coordinated,0,coord,coordinated,hotel,hospital,True,['hotel'],['hospital'],1,1,0.99953103,0.00018873105,0.0002802278,0.006318199,1,2,coordinated,random,minor,coordinate,similar,related
2,random,random,1,hyper,minor,drown,extinguish,False,['drown'],"['ex', '##ting', '##uis', '##h']",1,4,0.0001926685,0.41046622,0.5893411,0.9792535,5,5,random,minor,coordinated,major,small,the
1,hyper,minor,1,hyper,minor,caretaker,person,True,['caretaker'],['person'],1,1,7.0408874e-05,0.90098834,0.09894123,0.4666926,2,3,minor,random,major,coordinated,small,lesser
0,coord,coordinated,0,coord,coordinated,scooter,battleship,True,"['sc', '##oot', '##er']",['battleship'],3,1,0.99952424,0.00041380868,6.19051e-05,0.0062023187,5,1,coordinated,minor,random,similar,coordinate,related
2,random,random,2,random,random,nose,person,True,['nose'],['person'],1,1,8.967886e-06,0.029774724,0.9702162,0.19342373,14,3,random,minor,major,randomly,number,person
1,hyper,minor,1,hyper,minor,cheese,food,True,['cheese'],['food'],1,1,0.00016757488,0.982272,0.017560408,0.1298539,4,3,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,stereo,generic,True,['stereo'],['generic'],1,1,7.957088e-06,0.0009260496,0.99906594,0.010813095,3,5,random,minor,coordinated,randomly,the,of
1,hyper,minor,1,hyper,minor,end,change,True,['end'],['change'],1,1,1.9196457e-05,0.9849132,0.01506764,0.113096885,18,20,minor,random,major,small,coordinated,degree
2,random,random,2,random,random,gauge,stool,True,['gauge'],['stool'],1,1,1.9759385e-05,0.0014644561,0.9985158,0.016236931,11,8,random,minor,coordinated,randomly,chance,probability
2,random,random,2,random,random,pen,ask,True,['pen'],['ask'],1,1,4.0888383e-05,0.02110316,0.978856,0.14824432,6,7,random,minor,coordinated,randomly,the,pen
0,coord,coordinated,0,coord,coordinated,grape,plum,True,['grape'],['plum'],1,1,0.9999914,1.0271759e-06,7.4985896e-06,0.00016039332,3,5,coordinated,related,random,coordinate,similar,coordination
1,hyper,minor,1,hyper,minor,journey,travel,True,['journey'],['travel'],1,1,3.591023e-05,0.99286276,0.007101356,0.061477527,3,9,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,carrot,beet,True,['carrot'],"['bee', '##t']",1,2,0.99999416,3.146448e-06,2.792284e-06,0.00011762736,4,2,coordinated,related,minor,random,coordinate,similar
0,coord,coordinated,0,coord,coordinated,battleship,yacht,True,['battleship'],['yacht'],1,1,0.9983974,0.0015242881,7.8357254e-05,0.017642878,1,2,coordinated,minor,random,related,similar,coordinate
2,random,random,2,random,random,acacia,build,True,['acacia'],['build'],1,1,5.311087e-06,0.0001608235,0.9998338,0.0023594373,1,12,random,minor,randomly,coordinated,the,odd
0,coord,coordinated,0,coord,coordinated,screwdriver,chisel,True,"['screw', '##drive', '##r']","['chi', '##sel']",3,2,0.99989724,7.2314455e-05,3.0411062e-05,0.0015991861,2,4,coordinated,minor,random,related,similar,coordinate
2,random,random,2,random,random,donkey,overweight,True,['donkey'],"['over', '##weight']",1,2,9.395908e-05,0.0026417417,0.9972644,0.027823027,2,2,random,minor,coordinated,randomly,the,normal
1,hyper,minor,1,hyper,minor,horse,mammal,True,['horse'],['mammal'],1,1,0.0002434879,0.97212315,0.0276334,0.18564509,6,1,minor,random,coordinated,major,lesser,small
2,random,random,2,random,random,monk,time,True,['monk'],['time'],1,1,1.5668811e-05,0.009040457,0.99094385,0.0746352,2,15,random,minor,monk,coordinated,major,small
2,random,random,2,random,random,cello,bear,True,['cello'],['bear'],1,1,2.9054203e-05,2.7296684e-05,0.9999436,0.00093297503,1,15,random,coordinated,minor,randomly,the,accidental
0,coord,coordinated,0,coord,coordinated,hornet,grasshopper,True,['hornet'],"['grass', '##hopper']",1,2,0.9999964,2.3431603e-06,1.2122305e-06,7.272294e-05,1,2,coordinated,related,minor,similar,coordination,random
2,random,random,2,random,random,jacket,subvert,True,['jacket'],"['sub', '##vert']",1,2,1.0256442e-06,2.7419841e-05,0.9999715,0.00047695433,7,4,random,minor,randomly,coordinated,the,of
2,random,random,2,random,random,cat,complementary,True,['cat'],['complementary'],1,1,8.6856235e-06,7.848884e-05,0.99991286,0.001342109,10,3,random,minor,coordinated,randomly,the,regular
0,coord,coordinated,0,coord,coordinated,van,motorcycle,True,['van'],['motorcycle'],1,1,0.99993706,4.3181622e-05,1.9827445e-05,0.001026823,5,2,coordinated,minor,similar,random,related,coordinate
1,hyper,minor,1,hyper,minor,flute,woodwind,True,['flute'],"['wood', '##wind']",1,2,0.0005279529,0.9830503,0.016421754,0.12734506,4,1,minor,random,coordinated,major,lesser,small
0,coord,coordinated,0,coord,coordinated,pigeon,swan,True,['pigeon'],['swan'],1,1,0.9999937,4.221504e-06,2.176321e-06,0.00012559285,1,4,coordinated,related,minor,similar,random,synchronized
2,random,random,2,random,random,goodbye,circular,True,['goodbye'],['circular'],1,1,4.0135974e-06,0.0011763017,0.99881965,0.013220958,1,3,random,minor,coordinated,randomly,the,major
1,hyper,minor,2,random,random,play,act,False,['play'],['act'],1,1,2.0396823e-05,0.99207073,0.007908829,0.066933736,52,15,minor,random,major,small,coordinated,lesser
2,random,random,2,random,random,coat,come,True,['coat'],['come'],1,1,1.2463924e-05,0.00019455233,0.999793,0.0029000319,6,22,random,minor,coordinated,randomly,the,new
1,hyper,minor,2,random,random,saw,implement,False,['saw'],['implement'],1,1,0.00021963575,0.9762186,0.023561772,0.16397537,28,4,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,bomber,bus,True,['bomber'],['bus'],1,1,0.99995875,2.7389435e-05,1.37866755e-05,0.00069713837,3,7,coordinated,minor,random,similar,related,coordinate
2,random,random,2,random,random,bed,fluid,True,['bed'],['fluid'],1,1,1.5220847e-06,0.00012436538,0.9998741,0.0018244252,13,7,random,minor,randomly,coordinated,variable,the
2,random,random,2,random,random,snake,passive,True,['snake'],['passive'],1,1,6.5666304e-06,7.535047e-05,0.9999181,0.001263203,8,4,random,minor,coordinated,randomly,the,wild
0,coord,coordinated,0,coord,coordinated,poplar,pine,True,"['pop', '##lar']",['pine'],2,1,0.9999962,1.1022081e-06,2.7100916e-06,7.7349774e-05,2,3,coordinated,related,random,coordinate,minor,coordination
2,random,random,2,random,random,ambulance,guard,True,['ambulance'],['guard'],1,1,3.460935e-05,0.00018048998,0.999785,0.0030677032,1,14,random,minor,coordinated,randomly,the,regular
2,random,random,2,random,random,party,craft,True,['party'],['craft'],1,1,4.8634385e-05,0.0056038196,0.99434763,0.0507416,6,6,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,spear,bespoke,True,['spear'],"['be', '##sp', '##oke']",1,3,0.00012443998,0.00020570405,0.9996699,0.0046098675,4,3,random,minor,coordinated,randomly,the,of
0,coord,coordinated,0,coord,coordinated,screwdriver,sieve,True,"['screw', '##drive', '##r']","['si', '##eve']",3,2,0.999691,0.00023213007,7.6865785e-05,0.004298713,2,5,coordinated,minor,random,similar,related,same
2,random,random,2,random,random,concise,vegetable,True,"['con', '##cise']",['vegetable'],2,1,4.6926854e-07,0.00012583454,0.99987364,0.0018224053,1,2,random,minor,randomly,coordinated,the,regular
0,coord,coordinated,0,coord,coordinated,glove,vest,True,['glove'],['vest'],1,1,0.995622,0.0042699277,0.000108083834,0.04133741,3,7,coordinated,minor,random,similar,same,related
2,random,random,2,random,random,cloak,understand,True,['cloak'],['understand'],1,1,6.6365183e-06,0.00040236514,0.99959093,0.0052424674,5,5,random,minor,coordinated,randomly,the,spontaneous
0,coord,coordinated,0,coord,coordinated,dagger,pike,True,['dagger'],['pike'],1,1,0.99955803,0.00039885848,4.308785e-05,0.0057662046,2,5,coordinated,minor,random,related,similar,coordinate
0,coord,coordinated,0,coord,coordinated,trumpet,mandolin,True,['trumpet'],['mandolin'],1,1,0.9999368,4.1579224e-05,2.1534246e-05,0.0010300424,4,1,coordinated,minor,related,random,similar,coordinate
2,random,random,2,random,random,freezer,play,True,"['freeze', '##r']",['play'],2,1,9.322357e-06,0.0028025159,0.99718827,0.02796942,1,52,random,minor,randomly,coordinated,the,game
0,coord,coordinated,0,coord,coordinated,goldfish,cod,True,"['gold', '##fish']",['cod'],2,1,0.9999763,1.8053233e-05,5.721119e-06,0.00041833066,1,7,coordinated,related,minor,similar,random,sister
0,coord,coordinated,0,coord,coordinated,cottage,villa,True,['cottage'],['villa'],1,1,0.99626935,0.0034588776,0.00027175448,0.03686909,1,4,coordinated,minor,random,similar,related,coordinate
2,random,random,2,random,random,vague,print,True,['vague'],['print'],1,1,4.5913807e-06,0.014627694,0.9853677,0.110194184,3,11,random,minor,major,randomly,coordinated,the
0,coord,coordinated,0,coord,coordinated,pear,apple,True,['pear'],['apple'],1,1,0.9999788,1.4067002e-05,7.123108e-06,0.00037913347,2,2,coordinated,related,minor,random,coordinate,similar
1,hyper,minor,1,hyper,minor,child,mammal,True,['child'],['mammal'],1,1,6.513721e-05,0.8605956,0.13933925,0.58349144,4,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,bus,microfiche,True,['bus'],"['micro', '##fi', '##che']",1,3,1.2700946e-05,0.00043225082,0.99955493,0.0056791278,7,1,random,minor,coordinated,randomly,the,of
1,hyper,minor,1,hyper,minor,unaffected,same,True,['unaffected'],['same'],1,1,1.8629964e-05,0.7653168,0.23466457,0.78636694,4,6,minor,random,small,major,coordinated,lesser
0,coord,coordinated,0,coord,coordinated,stove,refrigerator,True,['stove'],['refrigerator'],1,1,0.9993253,0.00054768345,0.00012716334,0.008552695,4,1,coordinated,minor,random,similar,related,coordinate
0,coord,coordinated,0,coord,coordinated,spinach,radish,True,"['spin', '##ach']","['ra', '##dis', '##h']",2,3,0.9999957,1.5538402e-06,2.7631704e-06,8.7196466e-05,2,5,coordinated,related,random,coordinate,minor,coordination
2,random,random,2,random,random,sex,hall,True,['sex'],['hall'],1,1,0.0001550539,0.120503195,0.8793417,0.53296274,6,13,random,minor,coordinated,major,randomly,regular
1,hyper,minor,1,hyper,minor,castle,home,True,['castle'],['home'],1,1,7.486678e-05,0.9823407,0.017584395,0.128786,5,17,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,mortal,document,True,['mortal'],['document'],1,1,4.0824764e-07,0.0010142511,0.99898535,0.011558855,5,6,random,minor,randomly,accidental,the,human
2,random,random,2,random,random,frog,damage,True,['frog'],['damage'],1,1,4.3993705e-06,0.0001670657,0.99982846,0.0024218825,4,7,random,minor,randomly,coordinated,the,chance
2,random,random,2,random,random,garden,bitch,True,['garden'],['bitch'],1,1,1.6143342e-05,0.0003754476,0.99960846,0.0050940034,4,6,random,minor,coordinated,randomly,the,garden
2,random,random,2,random,random,hedge,hit,True,['hedge'],['hit'],1,1,0.00013324831,0.012488641,0.98737806,0.098778255,7,24,random,minor,coordinated,randomly,major,the
2,random,random,2,random,random,cod,refurbish,True,['cod'],"['ref', '##ur', '##bis', '##h']",1,4,1.3895418e-05,9.092008e-05,0.9998951,0.0015959739,7,1,random,minor,coordinated,randomly,regular,the
0,coord,coordinated,0,coord,coordinated,sword,bomb,True,['sword'],['bomb'],1,1,0.9996245,0.00012512595,0.00025035613,0.0051589254,1,5,coordinated,random,minor,coordinate,coordination,similar
1,hyper,minor,1,hyper,minor,cello,artifact,True,['cello'],['artifact'],1,1,0.00027134924,0.9356346,0.06409408,0.34706718,1,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,villa,limit,True,['villa'],['limit'],1,1,1.340044e-06,0.000116930336,0.99988174,0.0017240915,4,9,random,minor,randomly,coordinated,the,variable
0,coord,coordinated,0,coord,coordinated,fridge,radio,True,['fridge'],['radio'],1,1,0.9993799,0.00028441782,0.0003357512,0.008119409,1,5,coordinated,random,minor,coordinate,similar,controlled
1,hyper,minor,1,hyper,minor,row,fight,True,['row'],['fight'],1,1,0.00011522235,0.98958474,0.010300057,0.08444778,8,9,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,gorilla,disclose,True,['gorilla'],['disclose'],1,1,2.1301023e-06,1.0430069e-05,0.9999875,0.00023079665,1,2,random,minor,coordinated,randomly,wild,the
2,random,random,2,random,random,owl,intend,True,['owl'],['intend'],1,1,5.9553518e-06,5.022694e-05,0.99994385,0.0009016708,1,4,random,minor,coordinated,randomly,the,innocent
2,random,random,2,random,random,whisk,person,True,"['w', '##his', '##k']",['person'],3,1,1.5704289e-05,0.035702836,0.96428144,0.2225028,6,3,random,minor,coordinated,major,randomly,individual
0,coord,coordinated,0,coord,coordinated,hat,cap,True,['hat'],['cap'],1,1,0.9900656,0.009613879,0.00032056318,0.08240112,4,11,coordinated,minor,random,related,similar,coordinate
2,random,random,2,random,random,spoon,say,True,['spoon'],['say'],1,1,2.8067658e-05,0.0006396552,0.99933225,0.008174452,5,12,random,minor,coordinated,randomly,the,strange
2,random,random,2,random,random,peach,download,True,['peach'],['download'],1,1,5.8009923e-06,0.0003048983,0.99968934,0.0041100513,5,1,random,minor,coordinated,randomly,the,new
2,random,random,2,random,random,loneliness,object,True,['loneliness'],['object'],1,1,4.2767152e-07,0.00052206405,0.99947745,0.006454969,3,7,random,minor,randomly,unknown,odd,small
1,hyper,minor,1,hyper,minor,beetle,arthropod,True,['beetle'],"['art', '##hr', '##op', '##od']",1,4,0.00018860165,0.973696,0.02611542,0.17711838,6,1,minor,random,coordinated,major,small,zero
2,random,random,2,random,random,yacht,ef,True,['yacht'],"['e', '##f']",1,2,7.816321e-06,3.9968625e-05,0.9999522,0.00078554044,2,0,random,minor,coordinated,randomly,the,free
0,coord,coordinated,0,coord,coordinated,revolver,bow,True,['revolver'],['bow'],1,1,0.99941254,0.00028094352,0.00030653586,0.0077394745,2,14,coordinated,random,minor,similar,related,coordinate
2,random,random,2,random,random,cathedral,camera,True,['cathedral'],['camera'],1,1,2.9573632e-06,2.8325307e-05,0.99996865,0.00052738935,3,2,random,minor,coordinated,randomly,the,spontaneous
1,hyper,minor,1,hyper,minor,workforce,labour,True,['workforce'],['labour'],1,1,0.000117537296,0.8519235,0.14795898,0.6063857,1,7,minor,random,coordinated,major,field,number
0,coord,coordinated,0,coord,coordinated,cow,donkey,True,['cow'],['donkey'],1,1,0.9999926,4.713997e-06,2.6171172e-06,0.00014252003,4,2,coordinated,related,minor,similar,random,coordination
2,random,random,2,random,random,box,feel,True,['box'],['feel'],1,1,4.051153e-06,0.00018795018,0.999808,0.002675848,13,17,random,minor,coordinated,randomly,the,strange
0,coord,coordinated,0,coord,coordinated,helicopter,fighter,True,['helicopter'],['fighter'],1,1,0.99991846,5.3324908e-05,2.821459e-05,0.0013009821,1,3,coordinated,minor,random,related,synchronized,similar
2,random,random,2,random,random,ambulance,equation,True,['ambulance'],['equation'],1,1,5.7115963e-06,0.000115008246,0.99987924,0.0017786856,1,3,random,minor,randomly,coordinated,the,","
1,hyper,minor,1,hyper,minor,lobster,shellfish,True,['lobster'],"['shell', '##fish']",1,2,0.0004984299,0.97848684,0.021014683,0.15327199,2,2,minor,random,coordinated,major,lesser,small
2,random,random,2,random,random,elephant,amplifier,True,['elephant'],['amplifier'],1,1,2.0090306e-06,3.1728363e-05,0.99996626,0.00056083576,2,1,random,minor,coordinated,randomly,odd,wild
2,random,random,2,random,random,missile,philosophical,True,['missile'],['philosophical'],1,1,1.8264544e-06,2.9751915e-05,0.9999684,0.0005277609,2,2,random,minor,randomly,coordinated,the,of
2,random,random,2,random,random,philosophical,hurt,True,['philosophical'],['hurt'],1,1,1.302187e-06,0.001896109,0.9981026,0.019906247,2,14,random,minor,randomly,rational,the,natural
1,hyper,minor,2,random,random,walk,work,False,['walk'],['work'],1,1,0.0001256522,0.8415079,0.15836637,0.6321653,17,34,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,scarf,R,True,['scarf'],['r'],1,1,2.7136002e-06,4.8023907e-05,0.9999492,0.0008123865,5,4,random,minor,coordinated,randomly,the,of
1,hyper,minor,2,random,random,goose,creature,False,['goose'],['creature'],1,1,0.0005451083,0.9709561,0.028498767,0.19347951,6,3,minor,random,coordinated,major,lesser,small
0,coord,coordinated,0,coord,coordinated,rifle,musket,True,['rifle'],"['mu', '##ske', '##t']",1,3,0.9963936,0.003443697,0.00016268756,0.035416763,3,1,coordinated,minor,random,related,similar,twin
1,hyper,minor,2,random,random,amalgamate,happen,False,"['ama', '##lga', '##mate']",['happen'],3,1,5.407934e-05,0.8716647,0.12828127,0.55353945,2,5,minor,random,major,small,coordinated,the
2,random,random,2,random,random,bear,prescribe,True,['bear'],"['pre', '##scribe']",1,2,1.1309959e-05,0.00020443267,0.9997843,0.0030025595,15,1,random,minor,coordinated,randomly,stranger,wild
0,coord,coordinated,0,coord,coordinated,fridge,oven,True,['fridge'],['oven'],1,1,0.9995548,0.00023157995,0.00021368476,0.0060441974,1,1,coordinated,minor,random,similar,coordinate,same
