pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,Ġcoordinated,0,coord,Ġcoordinated,carp,trout,True,['Ġcarp'],['Ġtrout'],1,1,0.9999378,4.81722e-05,1.4017841e-05,0.0010065458,3,2,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pen,tool,True,['Ġpen'],['Ġtool'],1,1,4.520974e-05,0.99596655,0.003988228,0.038246114,6,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsubset,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,giraffe,donkey,True,"['Ġgir', 'affe']",['Ġdonkey'],2,1,0.9999851,5.541505e-06,9.4638535e-06,0.00027637504,1,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,giraffe,damage,True,"['Ġgir', 'affe']",['Ġdamage'],2,1,3.335001e-07,1.7522694e-05,0.9999821,0.00030983854,1,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rake,screwdriver,True,['Ġrake'],"['Ġscrew', 'driver']",1,2,0.9998518,0.00011536375,3.280081e-05,0.002211404,9,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,ski,travel,True,['Ġski'],['Ġtravel'],1,1,3.407148e-05,0.98417205,0.015793864,0.11767714,2,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsubset,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,banana,pineapple,True,['Ġbanana'],['Ġpineapple'],1,1,0.9999471,4.380635e-05,9.1631e-06,0.0008639597,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fox,canine,True,['Ġfox'],['Ġcanine'],1,1,2.7995371e-05,0.95375496,0.04621707,0.2705665,10,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,copy,text,True,['Ġcopy'],['Ġtext'],1,1,1.1042414e-05,0.96371967,0.036269363,0.22511497,8,4,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġsubset,Ġtype
2,random,Ġrandom,2,random,Ġrandom,muscle,rock,True,['Ġmuscle'],['Ġrock'],1,1,1.117793e-05,0.005402354,0.99458647,0.04866435,6,9,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dolphin,beaver,True,['Ġdolphin'],"['Ġbe', 'aver']",1,2,0.99998796,5.0857284e-06,6.9601765e-06,0.0002260481,2,8,Ġcoordinated,Ġsynchronized,Ġrandom,Ġsubclass,Ġcoordinating,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,sheep,veggie,True,['Ġsheep'],"['Ġve', 'ggie']",1,2,7.143218e-06,0.00016157667,0.9998312,0.0024006723,3,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confer,converse,True,['Ġconfer'],"['Ġcon', 'verse']",1,2,1.8874702e-05,0.9773357,0.022645397,0.15636936,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsubset,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,nationality,country,True,['Ġnationality'],['Ġcountry'],1,1,4.0128016e-05,0.7406776,0.25928223,0.82628787,2,5,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,phone,philosophy,True,['Ġphone'],['Ġphilosophy'],1,1,4.330509e-06,5.530195e-05,0.9999404,0.00094524294,4,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,hole,belief,True,['Ġhole'],['Ġbelief'],1,1,7.923717e-06,0.0040454087,0.9959467,0.038129043,10,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,truck,True,['Ġbus'],['Ġtruck'],1,1,0.99978274,0.00015484256,6.240521e-05,0.003144907,7,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,desk,furniture,True,['Ġdesk'],['Ġfurniture'],1,1,1.927638e-05,0.9881483,0.01183244,0.093039356,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġkind
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,rake,True,"['Ġs', 'ieve']",['Ġrake'],2,1,0.9998616,0.00011853126,1.9951436e-05,0.002057272,5,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bull,rat,True,['Ġbull'],['Ġrat'],1,1,0.99993885,2.352336e-05,3.7700942e-05,0.0010040976,15,11,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,spade,ice,True,"['Ġsp', 'ade']",['Ġice'],2,1,3.3893728e-05,9.433268e-05,0.99987185,0.001949722,4,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,horse,credential,True,['Ġhorse'],['Ġcredential'],1,1,4.0949345e-07,3.9216637e-05,0.9999604,0.00063984643,6,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,dolphin,constituent,True,['Ġdolphin'],['Ġconstituent'],1,1,3.19956e-06,0.00019225659,0.99980456,0.0027136877,2,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,cauliflower,weak,True,"['Ġcaul', 'iflower']",['Ġweak'],2,1,6.346158e-07,4.6674927e-06,0.99999475,0.00010346066,2,12,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,panther,True,['Ġtiger'],"['Ġpant', 'her']",1,2,0.99998546,5.3722424e-06,9.208199e-06,0.0002690692,2,3,Ġcoordinated,Ġsynchronized,Ġrandom,Ġsubclass,Ġcoordinating,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grenade,knife,True,['Ġgrenade'],['Ġknife'],1,1,0.9998447,0.000109993176,4.5269753e-05,0.002323725,1,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cabinet,place,True,['Ġcabinet'],['Ġplace'],1,1,2.2164399e-05,0.97054535,0.029432517,0.1919116,4,32,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġkind
2,random,Ġrandom,2,random,Ġrandom,sofa,fetal,True,['Ġsofa'],['Ġfetal'],1,1,4.818236e-06,6.3575853e-06,0.9999889,0.00021102263,1,1,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,birch,malaria,True,"['Ġbir', 'ch']",['Ġmalaria'],2,1,2.0731536e-06,3.4633882e-05,0.9999633,0.0006052963,5,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,mug,wetland,True,['Ġmug'],"['Ġwet', 'land']",1,2,7.0296546e-06,0.00068831583,0.99930465,0.008353672,5,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cockroach,butterfly,True,"['Ġcock', 'roach']",['Ġbutterfly'],2,1,0.99997437,1.0496338e-05,1.5187204e-05,0.0004538529,1,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,garlic,lettuce,True,['Ġgarlic'],['Ġlettuce'],1,1,0.99995744,2.7742772e-05,1.4727893e-05,0.0007175803,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,axe,do,True,['Ġaxe'],['Ġdo'],1,1,2.5689602e-07,6.9568127e-06,0.99999285,0.00013513504,3,16,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oven,dishwasher,True,['Ġoven'],"['Ġdish', 'washer']",1,2,0.9997861,0.00020003434,1.3953405e-05,0.0029917313,1,2,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,truck,transport,True,['Ġtruck'],['Ġtransport'],1,1,2.8088682e-05,0.9857071,0.014264842,0.108360246,3,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsubset
1,hyper,Ġsubclass,2,random,Ġrandom,saw,utensil,False,['Ġsaw'],"['Ġut', 'ens', 'il']",1,3,1.4852051e-05,0.9919057,0.0080794,0.06803261,28,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsubset
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,sword,True,"['Ġs', 'ieve']",['Ġsword'],2,1,0.9998658,6.0198116e-05,7.398707e-05,0.0020528042,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,dresser,possible,True,"['Ġdress', 'er']",['Ġpossible'],2,1,1.0669647e-06,8.67526e-06,0.9999902,0.00018114058,5,4,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġrandomized,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grass,plant,True,['Ġgrass'],['Ġplant'],1,1,7.57621e-06,0.9927019,0.0072905403,0.062380385,11,10,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,rake,councillor,True,['Ġrake'],['Ġcouncillor'],1,1,3.1584186e-06,0.00014521391,0.9998517,0.0021232236,9,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,sheep,True,['Ġrabbit'],['Ġsheep'],1,1,0.9999287,5.2165837e-05,1.9105422e-05,0.0011444711,4,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,sword,hurl,True,['Ġsword'],"['Ġh', 'url']",1,2,0.0003536434,0.0003114173,0.9993349,0.008641499,1,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shovel,tweezers,True,['Ġshovel'],"['Ġtw', 'eez', 'ers']",1,3,0.99969816,9.919089e-05,0.00020270052,0.004241552,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,shirt,True,['Ġcloak'],['Ġshirt'],1,1,0.99995756,3.33093e-05,9.180655e-06,0.00071027724,5,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġrandom,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,cabbage,month,True,['Ġcabbage'],['Ġmonth'],1,1,4.8681723e-06,0.0002698213,0.9997253,0.0036811167,4,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jet,bomber,True,['Ġjet'],['Ġbomber'],1,1,0.99974746,0.00022615891,2.6324e-05,0.0035035566,9,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,lion,True,['Ġsheep'],['Ġlion'],1,1,0.9999473,3.892829e-06,4.879464e-05,0.000844853,3,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trumpet,harp,True,['Ġtrumpet'],"['Ġhar', 'p']",1,2,0.99987257,0.00011764064,9.7445645e-06,0.001881571,4,5,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,rake,robbery,True,['Ġrake'],['Ġrobbery'],1,1,3.2064923e-05,0.00021973922,0.9997482,0.003512207,9,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pub,building,True,['Ġpub'],['Ġbuilding'],1,1,2.6156276e-05,0.9866176,0.013356231,0.102735564,1,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġkind
1,hyper,Ġsubclass,1,hyper,Ġsubclass,constrict,squeeze,True,"['Ġconst', 'rict']",['Ġsqueeze'],2,1,1.6704938e-05,0.99934715,0.0006361442,0.007961459,2,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġclass,Ġgeneralized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,gorilla,True,['Ġtiger'],['Ġgorilla'],1,1,0.99996746,1.6483427e-05,1.6068027e-05,0.00056474,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
1,hyper,Ġsubclass,2,random,Ġrandom,pocket,kingdom,False,['Ġpocket'],['Ġkingdom'],1,1,0.0001003067,0.6425485,0.35735118,0.94187564,11,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,lime,far,True,['Ġlime'],['Ġfar'],1,1,2.1423687e-06,6.852079e-05,0.9999293,0.0010901829,8,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,1,hyper,Ġsubclass,death,change,False,['Ġdeath'],['Ġchange'],1,1,2.3622286e-05,0.2479588,0.7520175,0.8084143,8,20,Ġrandom,Ġsubclass,Ġclass,Ġcoordinated,ĠRandom,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,contaminate,infect,True,"['Ġcontam', 'inate']",['Ġinfect'],2,1,9.3350545e-06,0.9995307,0.00046005248,0.0059331893,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġclass,Ġgeneralized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,whale,creature,True,['Ġwhale'],['Ġcreature'],1,1,1.2739249e-05,0.96708894,0.03289826,0.2089494,3,3,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,Ġkind
2,random,Ġrandom,2,random,Ġrandom,center,car,True,['Ġcenter'],['Ġcar'],1,1,1.6791497e-05,0.0014180006,0.99856526,0.015751945,23,5,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,planet,matter,False,['Ġplanet'],['Ġmatter'],1,1,2.7786316e-05,0.34554324,0.65442896,0.93046826,3,7,Ġrandom,Ġsubclass,Ġclass,Ġrandomly,Ġcoordinated,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,superficial,shallow,True,['Ġsuperficial'],['Ġshallow'],1,1,1.02866425e-05,0.98915744,0.010832226,0.08644623,3,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsubset,Ġgeneric
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fee,transaction,True,['Ġfee'],['Ġtransaction'],1,1,4.505535e-05,0.8301581,0.16979688,0.65794325,3,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġsubset
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grape,fruit,True,['Ġgrape'],['Ġfruit'],1,1,1.3490366e-05,0.9919384,0.0080480445,0.06779299,3,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsubset
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fox,deer,True,['Ġfox'],['Ġdeer'],1,1,0.9999621,2.7878057e-05,1.00664965e-05,0.0006436033,10,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beaver,goat,True,"['Ġbe', 'aver']",['Ġgoat'],2,1,0.9999825,8.42601e-06,9.017367e-06,0.00031826497,8,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinating,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,market,beast,True,['Ġmarket'],['Ġbeast'],1,1,3.9269858e-06,2.1645066e-05,0.99997437,0.00044281455,9,2,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,beaver,True,['Ġwhale'],"['Ġbe', 'aver']",1,2,0.99998534,6.8045306e-06,7.869401e-06,0.00027138216,3,8,Ġcoordinated,Ġsynchronized,Ġrandom,Ġsubclass,Ġcoordinating,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,jacket,True,['Ġscarf'],['Ġjacket'],1,1,0.9999635,3.223115e-05,4.322654e-06,0.0006107528,5,7,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġrandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,stove,oven,True,['Ġstove'],['Ġoven'],1,1,0.9994017,0.00058354565,1.4802369e-05,0.007369362,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,woman,adult,True,['Ġwoman'],['Ġadult'],1,1,5.0171125e-06,0.9613676,0.038627453,0.23605865,4,4,Ġsubclass,Ġrandom,Ġclass,Ġsubset,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,knowledgeable,smart,True,['Ġknowledgeable'],['Ġsmart'],1,1,5.7361274e-05,0.9986646,0.0012780357,0.015017753,3,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġgeneralized,Ġgeneric
2,random,Ġrandom,2,random,Ġrandom,acacia,tour,True,"['Ġac', 'acia']",['Ġtour'],2,1,2.5746897e-06,4.6950023e-05,0.9999504,0.00079433335,1,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,biblical,mean,True,['Ġbiblical'],['Ġmean'],1,1,1.859705e-05,0.36518717,0.6347942,0.94721174,2,16,Ġrandom,Ġsubclass,Ġrandomly,Ġclass,Ġcoordinated,Ġgeneric
2,random,Ġrandom,2,random,Ġrandom,throw,light,True,['Ġthrow'],['Ġlight'],1,1,2.6290104e-06,0.0011368275,0.9988606,0.012810657,20,47,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,twinkle,flash,True,"['Ġtw', 'inkle']",['Ġflash'],2,1,5.902873e-05,0.9983169,0.0016240831,0.01830444,4,19,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġclass,Ġgeneralized
2,random,Ġrandom,1,hyper,Ġsubclass,unnoticed,alone,False,['Ġunnoticed'],['Ġalone'],1,1,0.000105566476,0.41455323,0.5853412,0.98029476,1,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,vest,visual,True,['Ġvest'],['Ġvisual'],1,1,1.3625109e-05,1.5192313e-05,0.9999713,0.00050501956,7,2,Ġrandom,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tiger,carnivore,True,['Ġtiger'],"['Ġcarniv', 'ore']",1,2,1.7705206e-05,0.9599006,0.040081657,0.24297048,2,2,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,acacia,re,True,"['Ġac', 'acia']",['Ġre'],2,1,1.1923994e-06,6.499412e-05,0.99993384,0.0010229357,1,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,help,serve,True,['Ġhelp'],['Ġserve'],1,1,4.9245275e-05,0.99795,0.0020007805,0.021596588,12,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġclass,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,musket,replacement,True,"['Ġmus', 'ket']",['Ġreplacement'],2,1,1.7980568e-05,0.0010790527,0.9989029,0.012500484,1,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pine,cedar,True,['Ġpine'],"['Ġc', 'edar']",1,2,0.9987514,0.0012208545,2.779061e-05,0.014036133,3,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cranberry,coconut,True,"['Ġcran', 'berry']",['Ġcoconut'],2,1,0.99993646,4.9775095e-05,1.3750102e-05,0.0010252267,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,desk,single,True,['Ġdesk'],['Ġsingle'],1,1,7.0807046e-06,0.00010546845,0.99988747,0.0016768102,1,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,pub,international,True,['Ġpub'],['Ġinternational'],1,1,1.48909685e-05,6.092922e-06,0.999979,0.00037460474,1,3,Ġrandom,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tuna,goldfish,True,['Ġtuna'],"['Ġgold', 'fish']",1,2,0.9999242,5.8305144e-05,1.7537259e-05,0.001206573,4,1,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordinating,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cannon,weapon,True,['Ġcannon'],['Ġweapon'],1,1,2.4604376e-05,0.9912464,0.0087290425,0.072656356,8,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsubset
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomb,missile,True,['Ġbomb'],['Ġmissile'],1,1,0.999549,0.0003960908,5.488129e-05,0.0059037884,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,edit,fix,True,['Ġedit'],['Ġfix'],1,1,5.6587054e-05,0.99586344,0.004080017,0.039137784,4,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġsubset,Ġclass,Ġgeneric
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cathedral,edifice,True,['Ġcathedral'],"['Ġed', 'ifice']",1,2,1.1785065e-05,0.9883583,0.011629891,0.0916241,3,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġkind
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sweater,shirt,True,['Ġsweater'],['Ġshirt'],1,1,0.9998276,0.0001581128,1.4156382e-05,0.0024730654,2,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gorilla,creature,True,['Ġgorilla'],['Ġcreature'],1,1,1.1962613e-05,0.96696264,0.033025347,0.20955625,1,3,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,Ġkind
2,random,Ġrandom,2,random,Ġrandom,mackerel,classify,True,"['Ġmac', 'ke', 'rel']",['Ġclassify'],3,1,1.783774e-07,2.3154065e-05,0.99997675,0.0003942421,2,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hawk,swan,True,['Ġhawk'],"['Ġsw', 'an']",1,2,0.9999759,1.8080467e-05,5.959713e-06,0.00042295438,6,4,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordinating,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cucumber,food,True,"['Ġcuc', 'umber']",['Ġfood'],2,1,8.264905e-06,0.9706604,0.029331425,0.19117899,2,3,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rice,grain,True,['Ġrice'],['Ġgrain'],1,1,8.264106e-06,0.9933555,0.0066362023,0.057709344,5,15,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġsubset
0,coord,Ġcoordinated,0,coord,Ġcoordinated,yacht,bus,True,['Ġyacht'],['Ġbus'],1,1,0.9997769,0.00010167595,0.000121468016,0.0032503833,2,7,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,strawberry,editorial,True,['Ġstrawberry'],['Ġeditorial'],1,1,4.7687485e-07,2.2958193e-05,0.9999765,0.00039760876,3,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,immobilize,place,True,"['Ġimmobil', 'ize']",['Ġplace'],2,1,8.269867e-06,0.012463577,0.98752826,0.09686634,6,32,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,make,person,True,['Ġmake'],['Ġperson'],1,1,4.432282e-06,0.034873024,0.96512246,0.21835475,51,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġclass,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,alligator,previous,True,"['Ġall', 'igator']",['Ġprevious'],2,1,1.15820434e-07,2.7095903e-06,0.99999714,5.682007e-05,3,3,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġrandomized,random
