pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,fancy,program,True,['Ġfancy'],['Ġprogram'],1,1,1.7998365e-08,2.428115e-08,2.9589156e-09,1.0,4.696175e-09,1.2910165e-06,6,10,Ġrandom,ĠRandom,random,Ġarbitrary,Ġrandomly,Ġrandomized,Ġsubclass,Ġcontrary,Ġanonymous,Random
3,random,Ġrandom,3,random,Ġrandom,fancy,stage,True,['Ġfancy'],['Ġstage'],1,1,1.542621e-08,1.1396724e-08,9.272862e-09,1.0,1.5567665e-09,9.940231e-07,6,10,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġrandomized,Ġcontrary,Ġsubclass,Ġpart,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,fancy,strong,True,['Ġfancy'],['Ġstrong'],1,1,1.0836359e-06,1.2827655e-08,1.4102718e-09,0.9999989,8.248829e-09,2.3620096e-05,6,10,Ġrandom,Ġcontrary,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġrandomized,Ġweak,Ġunrelated,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,fancy,value,True,['Ġfancy'],['Ġvalue'],1,1,7.133786e-08,1.0501753e-06,1.9829e-09,0.99999857,2.92249e-07,3.1015843e-05,6,11,Ġrandom,Ġsubclass,Ġarbitrary,Ġequivalent,ĠRandom,Ġrandomized,Ġrandomly,random,Ġcontrary,Ġunknown
0,ant,Ġcontrary,0,ant,Ġcontrary,wash,dry,True,['Ġwash'],['Ġdry'],1,1,1.0,3.851006e-09,2.7261082e-10,9.77509e-10,4.3735775e-09,2.6701017e-07,21,19,Ġcontrary,ĠContrary,Ġopposite,Ġother,Ġreverse,Ġdifferent,Ġunlike,Ġnot,Ġequivalent,Ġcounter
0,ant,Ġcontrary,0,ant,Ġcontrary,wash,dirty,True,['Ġwash'],['Ġdirty'],1,1,0.9999999,1.9880313e-08,1.1837331e-10,1.2705236e-08,1.5701454e-07,4.5667007e-06,21,13,Ġcontrary,ĠContrary,Ġequivalent,Ġopposite,Ġreverse,Ġcounter,Ġother,Ġsubclass,Ġdifferent,Ġrandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,wash,clean,True,['Ġwash'],['Ġclean'],1,1,1.817019e-06,0.6998896,1.1338475e-06,3.6208592e-06,0.3001038,0.8815463,21,31,Ġsubclass,Ġequivalent,Ġrandom,Ġclass,Ġcontrary,Ġgood,Ġpart,Ġsimilar,Ġequal,Ġsimple
3,random,Ġrandom,3,random,Ġrandom,wash,cattle,True,['Ġwash'],['Ġcattle'],1,1,3.9488494e-08,5.2000388e-08,2.8442063e-08,1.0,1.1750866e-09,2.977255e-06,21,1,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġsubclass,Ġcontrary,Ġunrelated,Ġpart,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,wash,hour,True,['Ġwash'],['Ġhour'],1,1,1.6720673e-08,9.843873e-09,2.8451502e-08,1.0,8.3054825e-09,1.629925e-06,21,4,Ġrandom,ĠRandom,Ġarbitrary,Ġrandomly,Ġrandomized,Ġanonymous,random,Ġfree,Ġpart,Ġrand
3,random,Ġrandom,3,random,Ġrandom,wash,joint,True,['Ġwash'],['Ġjoint'],1,1,4.994308e-08,6.119901e-08,3.6565613e-09,0.9999999,3.426567e-09,3.0486435e-06,21,13,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġsubclass,Ġcontrary,Ġrandomized,Ġanonymous,Random
3,random,Ġrandom,3,random,Ġrandom,wash,laugh,True,['Ġwash'],['Ġlaugh'],1,1,3.419283e-08,4.1560618e-08,3.2478245e-09,1.0,5.1890164e-10,1.974703e-06,21,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġsubclass,Ġcontrary,Ġarbitrary,Ġanonymous,Ġunrelated,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,wash,log,True,['Ġwash'],['Ġlog'],1,1,3.8085247e-08,2.1027375e-08,8.267708e-09,1.0,5.737457e-09,1.8539816e-06,21,7,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġcontrary,Random,Ġsubclass,Ġanonymous,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,wash,star,True,['Ġwash'],['Ġstar'],1,1,3.862823e-08,5.0094016e-08,1.1567015e-08,1.0,8.3685485e-09,2.695586e-06,21,12,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġsubclass,Ġcontrary,Ġrandomized,Ġanonymous,Ġpart
3,random,Ġrandom,3,random,Ġrandom,wash,support,True,['Ġwash'],['Ġsupport'],1,1,3.4711157e-08,2.3110445e-08,1.0825281e-09,1.0,1.3442352e-09,1.5182394e-06,21,22,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġcontrary,Ġrandomized,Ġsubclass,Ġanonymous,Ġunrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,construct,destroy,True,['Ġconstruct'],['Ġdestroy'],1,1,1.0,3.7034906e-09,1.436497e-11,1.3762058e-11,1.2551895e-09,1.4185831e-07,7,4,Ġcontrary,ĠContrary,Ġopposite,Ġopposed,Ġcounter,Ġsubclass,Ġreverse,Ġcontradictory,Ġinverse,Ġequivalent
4,syn,Ġequivalent,4,syn,Ġequivalent,construct,assemble,True,['Ġconstruct'],['Ġassemble'],1,1,1.3510822e-06,2.2913366e-05,5.227658e-07,5.1728055e-08,0.9999752,0.00042762133,7,3,Ġequivalent,Ġsubclass,Ġcomparable,Ġsimilar,Ġanalogous,Ġequal,Ġcontrary,Ġequivalents,Ġakin,Ġpart
1,hyper,Ġsubclass,4,syn,Ġequivalent,construct,make,False,['Ġconstruct'],['Ġmake'],1,1,1.1758196e-07,0.9984456,1.4401215e-08,3.0430192e-09,0.0015543752,0.016745627,7,51,Ġsubclass,Ġequivalent,Ġuse,Ġdesign,Ġtake,Ġkind,Ġmake,Ġtype,Ġcreate,Ġmean
1,hyper,Ġsubclass,3,random,Ġrandom,construct,enjoy,False,['Ġconstruct'],['Ġenjoy'],1,1,1.4377736e-05,0.9912005,1.006784e-05,0.008748172,2.6868012e-05,0.07325485,7,5,Ġsubclass,Ġrandom,Ġhobby,Ġpassive,Ġfun,Ġequivalent,Ġcasual,Ġrecreational,Ġcontrary,Ġclass
3,random,Ġrandom,3,random,Ġrandom,construct,grape,True,['Ġconstruct'],['Ġgrape'],1,1,1.1433214e-08,1.7902977e-08,6.255687e-10,1.0,2.0061162e-09,8.3945923e-07,7,3,Ġrandom,ĠRandom,random,Ġarbitrary,Ġrandomly,Ġrandomized,Ġsubclass,Ġcontrary,Ġunrelated,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,construct,justice,True,['Ġconstruct'],['Ġjustice'],1,1,6.192631e-08,1.4225341e-07,8.991336e-09,0.99999976,2.2636831e-08,5.7915804e-06,7,4,Ġrandom,Ġarbitrary,random,ĠRandom,Ġsubclass,Ġrandomly,Ġrandomized,Ġcontrary,Ġanonymous,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,construct,movement,True,['Ġconstruct'],['Ġmovement'],1,1,1.2148594e-06,8.584758e-07,2.3671614e-09,0.999998,1.8458985e-08,4.4638462e-05,7,11,Ġrandom,Ġcontrary,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,random,Ġunrelated,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,construct,needle,True,['Ġconstruct'],['Ġneedle'],1,1,2.0257653e-08,1.0106614e-07,1.9211404e-09,0.9999999,5.337809e-09,3.2406176e-06,7,6,Ġrandom,ĠRandom,random,Ġarbitrary,Ġrandomly,Ġsubclass,Ġrandomized,Random,Ġcontrary,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,construct,sing,True,['Ġconstruct'],['Ġsing'],1,1,5.777476e-08,1.6487468e-07,6.6349566e-09,0.9999999,2.496699e-09,5.699738e-06,7,5,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,random,Ġcontrary,Ġrandomized,Ġanonymous,Ġweird
3,random,Ġrandom,3,random,Ġrandom,construct,strange,True,['Ġconstruct'],['Ġstrange'],1,1,2.42165e-07,4.965679e-08,3.7903902e-09,0.99999976,1.9461313e-08,7.475526e-06,7,3,Ġrandom,Ġrandomly,Ġarbitrary,Ġcontrary,random,Ġweird,ĠRandom,Ġodd,Ġsubclass,Ġanonymous
0,ant,Ġcontrary,0,ant,Ġcontrary,quality,bad,True,['Ġquality'],['Ġbad'],1,1,0.9999993,3.978693e-09,1.3396417e-10,6.5209906e-07,7.1842585e-08,1.6251777e-05,7,17,Ġcontrary,Ġrandom,Ġopposite,Ġequivalent,ĠContrary,Ġcounter,Ġcontradictory,Ġindifferent,Ġreverse,Ġeven
3,random,Ġrandom,0,ant,Ġcontrary,quality,low,False,['Ġquality'],['Ġlow'],1,1,0.014145789,7.059682e-07,2.0176545e-07,0.98558676,0.0002664919,0.110730805,7,16,Ġrandom,Ġcontrary,Ġequivalent,Ġhigh,Ġarbitrary,Ġlow,Ġmiddle,Ġequal,Ġaverage,Ġnormal
3,random,Ġrandom,3,random,Ġrandom,quality,cell,True,['Ġquality'],['Ġcell'],1,1,1.2446053e-08,6.2236762e-09,8.4524093e-10,1.0,1.5336253e-09,5.6686554e-07,7,7,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġrandomized,Ġcontrary,Random,Ġsubclass,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,quality,ideology,True,['Ġquality'],['Ġideology'],1,1,7.347707e-08,3.276397e-08,6.758081e-09,0.9999999,7.9279285e-09,3.1246357e-06,7,2,Ġrandom,Ġarbitrary,ĠRandom,Ġrandomized,random,Ġrandomly,Ġcontrary,Ġsubclass,Ġanonymous,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,quality,lace,True,['Ġquality'],['Ġlace'],1,1,1.5353294e-08,1.3819374e-07,1.7334694e-08,0.9999999,1.339419e-08,4.516728e-06,7,7,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,random,Ġarbitrary,Ġrandomized,Ġpart,Ġcontrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,quality,master,True,['Ġquality'],['Ġmaster'],1,1,6.3533086e-08,5.769082e-09,7.0853807e-09,0.9999999,2.3487805e-09,2.021977e-06,7,15,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġcontrary,Ġanonymous,Ġrandomized,Ġpart,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,quality,minute,True,['Ġquality'],['Ġminute'],1,1,5.849235e-09,5.797694e-10,1.1476818e-09,1.0,3.0900751e-10,2.216075e-07,7,8,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġrandomized,Ġanonymous,Ġcontrary,Ġrand,Random
3,random,Ġrandom,3,random,Ġrandom,quality,mountain,True,['Ġquality'],['Ġmountain'],1,1,2.3697694e-08,1.6691422e-08,3.6779937e-09,1.0,2.012309e-09,1.1927078e-06,7,2,Ġrandom,random,Ġarbitrary,ĠRandom,Ġrandomly,Ġcontrary,Ġrandomized,Ġsubclass,Ġanonymous,Ġpart
3,random,Ġrandom,3,random,Ġrandom,quality,plot,True,['Ġquality'],['Ġplot'],1,1,3.8252104e-08,1.339225e-08,1.0173296e-08,1.0,6.600524e-09,1.7422639e-06,7,8,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġunrelated,Ġsubclass,Ġpart
3,random,Ġrandom,3,random,Ġrandom,quality,reproduction,True,['Ġquality'],['Ġreproduction'],1,1,2.7948925e-08,5.8195893e-09,4.2445345e-09,1.0,9.40833e-09,1.2294214e-06,7,5,Ġrandom,random,ĠRandom,Ġarbitrary,Ġrandomized,Ġrandomly,Ġcontrary,Ġequivalent,Ġanonymous,Ġsubclass
0,ant,Ġcontrary,0,ant,Ġcontrary,sheep,wolf,True,['Ġsheep'],['Ġwolf'],1,1,1.0,6.3220644e-11,3.5685444e-11,9.808221e-10,2.8258076e-10,4.1695483e-08,3,6,Ġcontrary,Ġcounter,ĠContrary,Ġcontradictory,Ġopposite,Ġreverse,Ġotherwise,Ġother,Ġrandom,Ġcontra
2,part_of,Ġpart,2,part_of,Ġpart,sheep,flock,True,['Ġsheep'],['Ġflock'],1,1,3.1736384e-08,1.2895375e-05,0.999987,7.0387685e-08,2.841782e-09,0.00023074645,3,7,Ġpart,Ġsubclass,Ġmember,Ġportion,Ġhalf,Ġone,Ġparts,Ġsubset,ĠPart,Ġmembers
3,random,Ġrandom,3,random,Ġrandom,sheep,build,True,['Ġsheep'],['Ġbuild'],1,1,1.7971812e-08,1.2784879e-07,1.997563e-09,0.9999999,3.0852825e-09,3.7069633e-06,3,12,Ġrandom,ĠRandom,Ġarbitrary,random,Ġrandomly,Ġsubclass,Ġrandomized,Ġcontrary,Ġanonymous,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,sheep,center,True,['Ġsheep'],['Ġcenter'],1,1,4.8599085e-09,3.3497694e-10,1.3803181e-10,1.0,6.2410015e-11,1.5139355e-07,3,23,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġcontrary,Random,Ġwild,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,sheep,garden,True,['Ġsheep'],['Ġgarden'],1,1,2.3570209e-07,3.8448718e-07,1.7252164e-07,0.9999993,4.0154697e-09,1.857485e-05,3,4,Ġrandom,ĠRandom,Ġsubclass,Ġrandomly,Ġcontrary,Ġpart,Ġarbitrary,Ġrubbish,Ġweird,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,sheep,idea,True,['Ġsheep'],['Ġidea'],1,1,1.473541e-08,3.832601e-08,8.44374e-10,1.0,4.005725e-10,1.3655556e-06,3,5,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġsubclass,Random,Ġcontrary,Ġanonymous,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,sheep,industry,True,['Ġsheep'],['Ġindustry'],1,1,6.030123e-09,4.3114937e-08,7.11675e-09,1.0,1.7173954e-09,1.4621854e-06,3,3,Ġrandom,ĠRandom,Ġarbitrary,Ġrandomly,random,Ġsubclass,Ġrandomized,Ġunrelated,Ġpart,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,sheep,lightweight,True,['Ġsheep'],['Ġlightweight'],1,1,1.5271985e-08,8.875033e-09,4.2882467e-10,1.0,1.3706747e-09,6.876164e-07,3,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġanonymous,Random,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,sheep,slow,True,['Ġsheep'],['Ġslow'],1,1,5.4409086e-09,3.7109718e-09,1.2503818e-09,1.0,2.0022466e-10,2.9673063e-07,3,11,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġweird,Random,Ġcontrary,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,sheep,suck,True,['Ġsheep'],['Ġsuck'],1,1,6.3033836e-09,1.5329535e-08,1.0462805e-09,1.0,7.259964e-10,6.229065e-07,3,8,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Ġsubclass,Random,Ġcontrary,Ġwild
2,part_of,Ġpart,2,part_of,Ġpart,story,newspaper,True,['Ġstory'],['Ġnewspaper'],1,1,2.2798176e-10,1.6745093e-11,1.0,6.002877e-10,4.155358e-11,2.7723788e-08,6,4,Ġpart,Ġparts,Ġsection,Ġportion,Ġpage,Ġhalf,ĠPart,part,Ġarticle,Ġlead
3,random,Ġrandom,3,random,Ġrandom,story,actress,True,['Ġstory'],['Ġactress'],1,1,1.4374476e-08,3.6614768e-08,6.789348e-09,1.0,6.866572e-10,1.4841015e-06,6,1,Ġrandom,ĠRandom,random,Ġrandomly,Ġsubclass,Ġarbitrary,Ġanonymous,Ġrandomized,Ġcontrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,story,birth,True,['Ġstory'],['Ġbirth'],1,1,1.2584985e-07,1.6542525e-07,6.994692e-08,0.99999964,1.7033875e-08,9.229412e-06,6,6,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġarbitrary,Ġcontrary,Ġpart,random,Ġunrelated,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,story,division,True,['Ġstory'],['Ġdivision'],1,1,3.0380075e-08,1.0664944e-07,5.0503632e-09,0.9999999,4.7936415e-09,3.6723811e-06,6,12,Ġrandom,ĠRandom,random,Ġrandomly,Ġsubclass,Ġarbitrary,Ġcontrary,Ġrandomized,Random,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,story,fill,True,['Ġstory'],['Ġfill'],1,1,1.2956914e-08,1.2653725e-08,2.0201387e-09,1.0,1.3180442e-09,7.6870293e-07,6,11,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġcontrary,Ġsubclass,Random,Ġrandomized,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,story,hurt,True,['Ġstory'],['Ġhurt'],1,1,5.9181637e-08,1.142681e-07,8.784929e-09,0.9999999,1.8154054e-09,4.5159145e-06,6,14,Ġrandom,ĠRandom,Ġrandomly,random,Ġsubclass,Ġcontrary,Ġarbitrary,Ġanonymous,Ġunrelated,Ġweird
3,random,Ġrandom,3,random,Ġrandom,story,metal,True,['Ġstory'],['Ġmetal'],1,1,4.4904315e-08,2.2484257e-07,9.423234e-09,0.99999976,3.4774614e-09,6.754518e-06,6,4,Ġrandom,Ġsubclass,Ġrandomly,random,Ġarbitrary,ĠRandom,Ġrandomized,Ġcontrary,Ġunrelated,Ġweird
3,random,Ġrandom,3,random,Ġrandom,story,member,True,['Ġstory'],['Ġmember'],1,1,3.4936722e-08,2.3136732e-08,3.5735885e-09,1.0,1.0313491e-09,1.5833386e-06,6,5,Ġrandom,ĠRandom,random,Ġarbitrary,Ġrandomly,Ġcontrary,Ġanonymous,Ġrandomized,Ġsubclass,Random
3,random,Ġrandom,3,random,Ġrandom,story,lower,True,['Ġstory'],['Ġlower'],1,1,7.873922e-08,7.152348e-09,1.7573041e-09,0.9999999,2.7799631e-08,2.8865315e-06,6,16,Ġrandom,random,Ġrandomly,Ġcontrary,ĠRandom,Ġarbitrary,Ġequivalent,Ġrandomized,Ġanonymous,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,story,sharp,True,['Ġstory'],['Ġsharp'],1,1,1.6064847e-08,1.0010684e-08,9.007399e-10,1.0,3.311691e-10,7.194607e-07,6,15,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġcontrary,Random,Ġsubclass,Ġrandomized,Ġanonymous
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sheet,cover,True,['Ġsheet'],['Ġcover'],1,1,2.0653876e-09,0.99999976,9.2976585e-08,1.4240577e-10,1.6453662e-07,6.287858e-06,10,36,Ġsubclass,Ġtype,Ġclass,Ġkind,Ġequivalent,Ġpart,Ġlayer,Ġcategory,type,Ġsort
2,part_of,Ġpart,2,part_of,Ġpart,sheet,bed,True,['Ġsheet'],['Ġbed'],1,1,7.0707135e-11,4.461074e-12,1.0,5.4959925e-12,1.8503894e-12,2.8301026e-09,10,13,Ġpart,Ġparts,ĠPart,Ġof,Ġportion,Ġhalf,Part,ĠPART,Ġend,Ġtop
2,part_of,Ġpart,4,syn,Ġequivalent,sheet,blanket,False,['Ġsheet'],['Ġblanket'],1,1,2.067127e-07,4.099871e-06,0.9999937,1.0836575e-09,2.0612538e-06,0.00012604186,10,6,Ġpart,Ġportion,Ġsubclass,Ġequivalent,ĠPart,Ġcomponent,Ġhalf,Ġparts,Ġpartial,Ġcontrary
4,syn,Ġequivalent,4,syn,Ġequivalent,sheet,page,True,['Ġsheet'],['Ġpage'],1,1,0.00057995756,0.18205188,0.072192654,8.178361e-06,0.7451673,1.0437573,10,9,Ġequivalent,Ġsubclass,Ġpart,Ġsubset,Ġcontrary,Ġsingle,Ġone,Ġfull,Ġhalf,Ġsubsection
3,random,Ġrandom,3,random,Ġrandom,sheet,center,True,['Ġsheet'],['Ġcenter'],1,1,4.1176044e-08,1.9639401e-09,9.260343e-10,1.0,1.8914064e-09,1.1495993e-06,10,23,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġcontrary,Ġrandomized,Random,Ġsubclass,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,sheet,club,True,['Ġsheet'],['Ġclub'],1,1,3.1148062e-07,2.1952646e-06,1.9584603e-07,0.99999726,3.4705234e-08,5.717701e-05,10,11,Ġrandom,Ġsubclass,Ġarbitrary,Ġanonymous,Ġcontrary,Ġrandomly,Ġpart,Ġprivate,Ġunknown,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,sheet,dark,True,['Ġsheet'],['Ġdark'],1,1,4.374047e-08,2.8621634e-09,1.5112951e-09,1.0,2.8987974e-09,1.2770271e-06,10,16,Ġrandom,random,Ġrandomly,Ġarbitrary,ĠRandom,Ġcontrary,Ġrandomized,Ġanonymous,Ġweird,Ġodd
3,random,Ġrandom,3,random,Ġrandom,sheet,extinguish,True,['Ġsheet'],"['Ġextingu', 'ish']",1,2,3.690898e-08,1.1929731e-08,4.9424304e-10,1.0,5.285291e-09,1.3859371e-06,10,5,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġcontrary,Ġrandomized,Ġsubclass,Random,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,sheet,function,True,['Ġsheet'],['Ġfunction'],1,1,1.0472714e-08,3.1186875e-09,5.3689697e-10,1.0,1.5713243e-09,4.2822938e-07,10,10,Ġrandom,random,ĠRandom,Ġarbitrary,Ġrandomly,Ġrandomized,Ġanonymous,Ġcontrary,Random,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,sheet,government,True,['Ġsheet'],['Ġgovernment'],1,1,4.3232173e-09,5.404481e-09,5.11442e-09,1.0,1.7779916e-09,4.610924e-07,10,4,Ġrandom,Ġarbitrary,random,Ġrandomly,ĠRandom,Ġrandomized,Ġanonymous,Ġsubclass,Ġpart,Ġcontrary
0,ant,Ġcontrary,0,ant,Ġcontrary,divorce,engage,True,['Ġdivorce'],['Ġengage'],1,1,0.98992157,2.7539124e-06,4.0818627e-08,0.0100743305,1.4257329e-06,0.08137106,3,10,Ġcontrary,Ġrandom,Ġsubclass,Ġunrelated,Ġopposite,Ġequivalent,Ġotherwise,Ġcounter,Ġcontradictory,Ġno
0,ant,Ġcontrary,0,ant,Ġcontrary,divorce,marriage,True,['Ġdivorce'],['Ġmarriage'],1,1,0.9999995,3.514029e-07,1.17612764e-07,1.7579797e-10,4.2499458e-08,1.19759425e-05,3,4,Ġcontrary,Ġopposite,Ġsubclass,ĠContrary,Ġpart,Ġequivalent,Ġdifferent,Ġwrong,Ġalternative,Ġcounter
0,ant,Ġcontrary,0,ant,Ġcontrary,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,1.0,5.713825e-09,1.6255251e-10,9.199461e-11,3.96716e-10,1.77204e-07,3,2,Ġcontrary,ĠContrary,Ġopposite,Ġsubclass,Ġcounter,Ġother,Ġcontradictory,Ġopposed,Ġdifferent,Ġwrong
1,hyper,Ġsubclass,1,hyper,Ġsubclass,divorce,separate,True,['Ġdivorce'],['Ġseparate'],1,1,1.25867955e-05,0.9833605,4.7783383e-06,1.0492894e-06,0.016621094,0.122359656,3,19,Ġsubclass,Ġequivalent,Ġseparate,Ġcontrary,Ġdivorce,Ġpart,Ġsame,Ġkind,Ġclass,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,divorce,separation,True,['Ġdivorce'],['Ġseparation'],1,1,6.1271386e-08,0.9997093,4.797592e-08,2.5233733e-09,0.00029049572,0.003835031,3,9,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġseparation,Ġdivision,Ġkind,Ġform,Ġgroup,Ġsort
4,syn,Ġequivalent,4,syn,Ġequivalent,divorce,split,True,['Ġdivorce'],['Ġsplit'],1,1,5.1480285e-05,0.033441454,2.2439166e-05,3.7876694e-07,0.96648425,0.21255882,3,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġsplit,Ġdivorce,Ġpart,Ġdivorced,Ġseparate,Ġdivision,Ġsimilar
3,random,Ġrandom,3,random,Ġrandom,divorce,begin,True,['Ġdivorce'],['Ġbegin'],1,1,1.6328204e-05,0.001381936,6.3367605e-07,0.9985902,1.0983292e-05,0.015613475,3,11,Ġrandom,Ġsubclass,Ġcontrary,ĠRandom,Ġrandomly,Ġequivalent,Ġarbitrary,Ġstart,Ġnew,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,divorce,bolt,True,['Ġdivorce'],['Ġbolt'],1,1,8.386703e-08,6.408196e-08,5.160611e-09,0.99999976,5.6787735e-09,3.9723654e-06,3,16,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġcontrary,Ġsubclass,Ġrandomized,Ġanonymous,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,divorce,hat,True,['Ġdivorce'],['Ġhat'],1,1,5.297242e-08,1.6818812e-07,1.0424604e-08,0.9999999,5.562228e-09,5.8380647e-06,3,4,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,random,Ġarbitrary,Ġcontrary,Ġrandomized,Ġweird,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,divorce,shade,True,['Ġdivorce'],['Ġshade'],1,1,2.507888e-08,2.6057226e-08,4.74655e-09,1.0,4.4330393e-09,1.5439514e-06,3,13,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Ġsubclass,Ġcontrary,Ġanonymous,Ġweird
0,ant,Ġcontrary,0,ant,Ġcontrary,top,down,True,['Ġtop'],['Ġdown'],1,1,1.0,8.856254e-11,7.407553e-12,7.3871587e-10,1.863162e-10,3.1661813e-08,22,26,Ġcontrary,Ġopposite,ĠContrary,Ġcounter,Ġreverse,Ġcontradictory,Ġrandom,Ġopposed,Ġcontra,Ġother
2,part_of,Ġpart,1,hyper,Ġsubclass,top,cover,False,['Ġtop'],['Ġcover'],1,1,2.644703e-06,3.906548e-05,0.99994373,2.7384033e-07,1.4274296e-05,0.0009378869,22,36,Ġpart,Ġsubclass,Ġequivalent,Ġhalf,Ġportion,Ġlayer,Ġcontrary,Ġa,Ġsection,Ġof
4,syn,Ġequivalent,4,syn,Ġequivalent,top,lid,True,['Ġtop'],['Ġlid'],1,1,7.9068095e-06,0.00024673203,0.00010939943,4.4928765e-06,0.9996314,0.005141922,22,3,Ġequivalent,Ġsubclass,Ġpart,Ġsimilar,Ġlike,Ġcontrary,Ġcomparable,Ġrandom,Ġanalogous,Ġtop
3,random,Ġrandom,3,random,Ġrandom,top,sea,True,['Ġtop'],['Ġsea'],1,1,5.8829382e-08,5.152393e-08,3.134887e-08,1.0,9.673634e-10,3.4708214e-06,22,3,Ġrandom,random,Ġrandomly,Ġcontrary,Ġsubclass,Ġarbitrary,ĠRandom,Ġpart,Ġrandomized,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,top,breathe,True,['Ġtop'],['Ġbreathe'],1,1,5.1129987e-08,1.619523e-08,2.7480043e-09,1.0,1.5086223e-09,1.779922e-06,22,9,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Random,Ġarbitrary,Ġsubclass,Ġrandomized,Ġanonymous
