pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,toast,harvest,True,['Ġtoast'],['Ġharvest'],1,1,4.0779446e-09,2.9793013e-10,2.4723489e-11,1.0,1.5170298e-10,1.2889751e-07,6,6,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,Ġcontrary,Random,Ġaccidental,Ġweird
1,hyper,Ġsubclass,1,hyper,Ġsubclass,communism,government,True,['Ġcommunism'],['Ġgovernment'],1,1,1.8473347e-05,0.8042001,0.025411773,0.040473502,0.12989621,0.9575048,2,4,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġmodel,Ġpreferred,Ġclass,ĠUS,Ġworld,Ġstyle
2,part_of,Ġpart,1,hyper,Ġsubclass,communism,society,False,['Ġcommunism'],['Ġsociety'],1,1,9.811104e-07,0.13611327,0.84351075,0.020344114,3.0908686e-05,0.7135156,2,4,Ġpart,Ġsubclass,Ġrandom,Ġclass,Ġin,Ġrules,Ġbased,Ġdivided,Ġdominated,Ġsocial
1,hyper,Ġsubclass,1,hyper,Ġsubclass,communism,ideology,True,['Ġcommunism'],['Ġideology'],1,1,7.670524e-09,0.99999976,7.464422e-09,9.338241e-10,1.6619123e-07,4.4370217e-06,2,2,Ġsubclass,Ġpolitical,Ġclass,Ġsocial,Ġsocialist,Ġan,Ġrelated,ĠSocialist,Ġequivalent,Ġparty
3,random,Ġrandom,3,random,Ġrandom,communism,awake,True,['Ġcommunism'],['Ġawake'],1,1,4.8539633e-08,2.1484667e-09,1.4189391e-10,1.0,1.0473228e-09,1.2770789e-06,2,3,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,Ġarbitrary,random,Ġweird,Ġrandomized,Ġaccidental,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,communism,bold,True,['Ġcommunism'],['Ġbold'],1,1,3.65032e-08,3.5531715e-09,1.7604837e-10,1.0,3.5653778e-09,1.1073913e-06,2,4,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġcontrary,random,Ġrandomized,Ġirrational,Ġequivalent,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,communism,boredom,True,['Ġcommunism'],['Ġboredom'],1,1,6.5422667e-09,4.04058e-09,2.277235e-11,1.0,8.404407e-10,3.1667375e-07,2,1,Ġrandom,ĠRandom,random,Ġarbitrary,Ġrandomly,Ġrandomized,Ġcontrary,Ġsubclass,Ġirrational,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,communism,jacket,True,['Ġcommunism'],['Ġjacket'],1,1,2.7445381e-08,4.9761635e-09,2.6282715e-10,1.0,6.398009e-09,1.0091674e-06,2,7,Ġrandom,ĠRandom,Ġrandomized,Ġrandomly,Ġarbitrary,random,Ġcontrary,Ġweird,Ġdrunk,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,communism,light,True,['Ġcommunism'],['Ġlight'],1,1,2.2350819e-06,3.577727e-09,4.7647353e-09,0.99999774,9.419656e-09,4.562019e-05,2,47,Ġrandom,Ġcontrary,Ġarbitrary,ĠRandom,Ġstrange,Ġweird,Ġrandomly,random,Ġblue,Ġbad
3,random,Ġrandom,3,random,Ġrandom,communism,pass,True,['Ġcommunism'],['Ġpass'],1,1,3.0998184e-08,6.0070974e-08,1.4801356e-11,0.9999999,1.6596238e-09,2.4351436e-06,2,43,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,random,Ġarbitrary,Ġcontrary,Ġwild,Ġlucky,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,communism,proton,True,['Ġcommunism'],"['Ġpro', 'ton']",1,2,1.127969e-07,1.9485076e-09,7.546514e-11,0.9999999,4.311047e-09,2.9540277e-06,2,1,Ġrandom,ĠRandom,Ġcontrary,random,Ġarbitrary,Ġrandomized,Ġrandomly,Ġwild,Ġunpredictable,Ġweird
1,hyper,Ġsubclass,4,syn,Ġequivalent,dice,die,False,['Ġdice'],['Ġdie'],1,1,6.340108e-08,0.9934175,2.2109998e-07,3.7528235e-08,0.006582232,0.057175346,3,14,Ġsubclass,Ġequivalent,Ġanalogous,Ġsimilar,Ġpart,Ġtype,Ġalternative,Ġvariant,Ġcomparable,Ġsubstitute
3,random,Ġrandom,1,hyper,Ġsubclass,dice,cube,False,['Ġdice'],['Ġcube'],1,1,1.3413002e-06,6.813912e-08,1.9503428e-08,0.99999857,3.9855426e-08,3.150314e-05,3,7,Ġrandom,Ġcontrary,Ġrandomly,Ġrandomized,random,ĠRandom,Ġsubclass,Ġarbitrary,Ġequivalent,Ġpart
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dice,game,True,['Ġdice'],['Ġgame'],1,1,3.638426e-12,1.0,6.6375145e-09,2.9386914e-12,3.7354624e-14,1.8057193e-07,3,14,Ġsubclass,Ġpart,Ġtype,Ġclass,Ġparty,Ġthe,Ġdice,type,Ġanother,Ġtable
3,random,Ġrandom,3,random,Ġrandom,dice,cash,True,['Ġdice'],['Ġcash'],1,1,9.37967e-08,2.9254643e-06,1.4690011e-08,0.99999654,3.0749712e-07,6.781812e-05,3,4,Ġrandom,Ġsubclass,Ġarbitrary,Ġequivalent,Ġanonymous,random,Ġrandomized,Ġcontrary,Ġrandomly,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,dice,charge,True,['Ġdice'],['Ġcharge'],1,1,3.5457532e-08,3.6295752e-08,3.1052463e-11,1.0,1.3648049e-09,1.815898e-06,3,40,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,Ġcontrary,Ġarbitrary,Ġrandomized,random,Ġequivalent,Ġspam
3,random,Ġrandom,3,random,Ġrandom,dice,gay,True,['Ġdice'],['Ġgay'],1,1,1.0419391e-09,7.623538e-11,3.4501076e-11,1.0,7.4903306e-11,3.7370324e-08,3,7,Ġrandom,random,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary,Ġanonymous,Ġcontrary,Ġwild,Ġdrunk
1,hyper,Ġsubclass,3,random,Ġrandom,dice,machine,False,['Ġdice'],['Ġmachine'],1,1,5.0815494e-11,1.0,2.764281e-08,1.51743e-09,2.2283557e-11,7.410504e-07,3,8,Ġsubclass,Ġpart,Ġtype,Ġclass,Ġslot,Ġrandom,Ġlike,Ġsimulation,Ġclassification,type
3,random,Ġrandom,3,random,Ġrandom,dice,mean,True,['Ġdice'],['Ġmean'],1,1,1.7175338e-08,6.989704e-09,5.637522e-11,1.0,6.074425e-10,6.529224e-07,3,16,Ġrandom,Ġrandomly,random,Ġarbitrary,ĠRandom,Ġcontrary,Ġrandomized,Ġsubclass,Ġirrational,Random
3,random,Ġrandom,3,random,Ġrandom,dice,rock,True,['Ġdice'],['Ġrock'],1,1,5.229959e-08,3.4950436e-09,1.3692218e-09,1.0,6.673156e-10,1.4238938e-06,3,9,Ġrandom,random,Ġrandomly,Ġcontrary,Ġrandomized,ĠRandom,Ġarbitrary,Ġweird,Ġsubclass,Ġpart
3,random,Ġrandom,3,random,Ġrandom,dice,sidewalk,True,['Ġdice'],['Ġsidewalk'],1,1,5.2261245e-10,9.541176e-12,7.984886e-12,1.0,1.4389376e-11,1.7275905e-08,3,1,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized,Ġanonymous,Random,Ġcontrary,Ġwild
2,part_of,Ġpart,2,part_of,Ġpart,tire,automobile,True,['Ġtire'],['Ġautomobile'],1,1,1.0498263e-10,7.293795e-12,1.0,1.6470597e-10,2.3755778e-10,1.6697731e-08,5,2,Ġpart,ĠPart,Ġparts,Ġof,Ġon,part,Ġin,Ġportion,Ġcomponent,Part
2,part_of,Ġpart,2,part_of,Ġpart,tire,car,True,['Ġtire'],['Ġcar'],1,1,9.5749025e-12,1.9591407e-12,1.0,1.0461558e-11,1.9998333e-11,1.5190396e-09,5,5,Ġpart,Ġon,Ġof,ĠPart,Ġparts,Ġin,part,Ġsection,Ġoff,Ġfrom
3,random,Ġrandom,3,random,Ġrandom,tire,add,True,['Ġtire'],['Ġadd'],1,1,1.0024247e-08,2.3720584e-07,2.2222273e-10,0.99999976,1.201178e-09,5.8733226e-06,5,7,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary,Ġcontrary,random,Ġweird,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,tire,clothe,True,['Ġtire'],"['Ġclot', 'he']",1,2,4.4770914e-08,7.638242e-10,1.8555097e-09,1.0,8.168021e-09,1.3893927e-06,5,3,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Ġarbitrary,Ġrandomized,Ġweird,Ġequivalent,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,tire,committee,True,['Ġtire'],['Ġcommittee'],1,1,7.615585e-08,2.451549e-09,8.823822e-09,0.9999999,1.9404384e-08,2.6901432e-06,5,2,Ġrandom,random,Ġarbitrary,Ġcontrary,ĠRandom,Ġrandomly,Ġequivalent,Random,Ġpart,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,tire,conclusion,True,['Ġtire'],['Ġconclusion'],1,1,4.672269e-07,7.7243556e-10,2.4836273e-09,0.9999995,2.1083991e-08,1.1145422e-05,5,9,Ġrandom,Ġcontrary,Ġarbitrary,random,ĠRandom,Ġrandomly,Random,Ġequivalent,Ġunrelated,Ġmeaningless
3,random,Ġrandom,3,random,Ġrandom,tire,culture,True,['Ġtire'],['Ġculture'],1,1,6.077884e-08,3.8555753e-10,1.3021022e-09,0.9999999,1.8439867e-09,1.6469662e-06,5,8,Ġrandom,random,Ġcontrary,ĠRandom,Ġrandomly,Ġarbitrary,Random,Ġweird,Ġunrelated,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,tire,down,True,['Ġtire'],['Ġdown'],1,1,6.097948e-08,1.368041e-10,1.430299e-07,0.99999976,3.4289744e-08,5.912351e-06,5,26,Ġrandom,Ġrandomly,Ġupside,ĠRandom,Ġthrow,Ġfall,Ġface,Ġpart,Ġsmack,Ġcool
3,random,Ġrandom,3,random,Ġrandom,tire,gay,True,['Ġtire'],['Ġgay'],1,1,1.5060701e-08,3.664044e-10,4.3768154e-09,1.0,4.5243547e-09,6.4977866e-07,5,7,Ġrandom,Ġrandomly,random,Ġarbitrary,ĠRandom,Ġweird,Ġcontrary,Ġunrelated,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,tire,jacket,True,['Ġtire'],['Ġjacket'],1,1,5.3223797e-08,3.286734e-10,3.728098e-09,1.0,2.4119307e-09,1.4698489e-06,5,7,Ġrandom,random,Ġrandomly,Ġcontrary,ĠRandom,Ġweird,Ġrandomized,Ġarbitrary,Ġcrazy,Ġstranger
0,ant,Ġcontrary,0,ant,Ġcontrary,crime,justice,True,['Ġcrime'],['Ġjustice'],1,1,0.9999994,3.7091985e-10,3.2406092e-08,5.8611204e-07,4.2714443e-10,1.3824943e-05,2,4,Ġcontrary,Ġrandom,Ġopposite,Ġcontradictory,Ġcounter,Ġcontra,Ġpart,Ġcontradict,Ġcontrast,Ġunlike
3,random,Ġrandom,1,hyper,Ġsubclass,crime,business,False,['Ġcrime'],['Ġbusiness'],1,1,9.436592e-06,1.7535973e-05,1.09925324e-07,0.99997294,2.5208742e-08,0.00047680136,2,9,Ġrandom,Ġsubclass,Ġcontrary,random,Ġunrelated,Ġrandomly,Ġanonymous,Ġrelated,Ġclass,Ġpart
3,random,Ġrandom,3,random,Ġrandom,crime,comfortable,True,['Ġcrime'],['Ġcomfortable'],1,1,2.2903148e-08,1.3337597e-08,1.5157516e-10,1.0,9.85702e-10,9.646243e-07,2,5,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġcontrary,Ġrandomized,Random,Ġsubclass,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,crime,mean,True,['Ġcrime'],['Ġmean'],1,1,1.3612126e-07,5.1197713e-07,1.3202526e-09,0.9999994,2.2962709e-08,1.5285297e-05,2,16,Ġrandom,Ġrandomly,random,Ġsubclass,ĠRandom,Ġarbitrary,Ġcontrary,Ġanonymous,Ġunrelated,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,crime,pattern,True,['Ġcrime'],['Ġpattern'],1,1,3.4924845e-09,2.427513e-08,6.4827116e-11,1.0,4.4594306e-09,8.380779e-07,2,10,Ġrandom,ĠRandom,random,Ġrandomly,Ġsubclass,Ġrandomized,Random,Ġequivalent,Ġcontrary,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,crime,school,True,['Ġcrime'],['Ġschool'],1,1,7.3733355e-07,4.9909495e-08,7.1438654e-07,0.99999857,1.7081161e-08,3.332098e-05,2,10,Ġrandom,Ġcontrary,Ġpart,Ġrandomly,ĠRandom,Ġat,random,Ġin,Ġarbitrary,Ġoutside
3,random,Ġrandom,3,random,Ġrandom,crime,shoe,True,['Ġcrime'],['Ġshoe'],1,1,1.6357398e-09,4.327423e-10,1.9671022e-11,1.0,8.977345e-11,6.4899574e-08,2,5,Ġrandom,random,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary,Random,Ġanonymous,Ġcontrary,Ġweird
3,random,Ġrandom,3,random,Ġrandom,crime,swallow,True,['Ġcrime'],['Ġswallow'],1,1,8.59827e-09,2.4567355e-09,1.3636957e-10,1.0,6.518299e-10,3.2499975e-07,2,11,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġcontrary,Ġrandomized,Random,Ġsubclass,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,crime,watch,True,['Ġcrime'],['Ġwatch'],1,1,4.1205777e-07,3.1281777e-06,1.5335681e-08,0.99999654,5.524909e-08,7.283222e-05,2,13,Ġrandom,Ġsubclass,Ġcontrary,Ġrandomly,random,ĠRandom,Ġequivalent,Ġanonymous,Random,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,terminal,place,True,['Ġterminal'],['Ġplace'],1,1,3.0645034e-13,1.0,9.4122904e-14,8.59583e-12,1.2448312e-11,7.837337e-10,9,32,Ġsubclass,Ġother,Ġmarket,Ġclass,Ġcommon,Ġtaking,Ġspecial,Ġtype,Ġanother,Ġspecific
2,part_of,Ġpart,1,hyper,Ġsubclass,terminal,port,False,['Ġterminal'],['Ġport'],1,1,7.230604e-11,4.580204e-07,0.9999995,3.3857778e-10,1.2418818e-09,1.0382791e-05,9,14,Ġpart,Ġparts,Part,Ġsubclass,ĠPart,Ġof,Ġat,Ġbranch,Ġportion,part
3,random,Ġrandom,3,random,Ġrandom,terminal,atmosphere,True,['Ġterminal'],['Ġatmosphere'],1,1,6.4718485e-08,2.8486127e-09,1.6449686e-10,0.9999999,3.970977e-09,1.8285814e-06,9,6,Ġrandom,random,ĠRandom,Ġcontrary,Ġarbitrary,Ġrandomized,Ġrandomly,Ġweird,Ġequivalent,Random
3,random,Ġrandom,3,random,Ġrandom,terminal,far,True,['Ġterminal'],['Ġfar'],1,1,1.0854354e-06,2.4226705e-09,1.2903676e-08,0.9999988,1.0907603e-07,2.6156118e-05,9,10,Ġrandom,Ġcontrary,Ġarbitrary,Ġrandomly,ĠRandom,random,Ġunknown,Ġequivalent,Ġarbitrarily,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,terminal,fortune,True,['Ġterminal'],['Ġfortune'],1,1,7.5651155e-07,9.398059e-10,8.5554314e-10,0.9999993,6.9991173e-09,1.6658463e-05,9,4,Ġrandom,ĠRandom,Ġcontrary,Ġbad,Ġgood,random,Ġstrange,Ġweird,Ġodd,Ġwild
3,random,Ġrandom,3,random,Ġrandom,terminal,meat,True,['Ġterminal'],['Ġmeat'],1,1,1.9715074e-08,1.8125063e-09,3.352518e-10,1.0,2.1555762e-09,6.298728e-07,9,3,Ġrandom,random,ĠRandom,Ġarbitrary,Ġcontrary,Ġwild,Ġrandomly,Ġrandomized,Ġweird,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,terminal,mate,True,['Ġterminal'],['Ġmate'],1,1,1.1068777e-06,2.4823756e-09,5.0473703e-10,0.9999989,6.8973884e-09,2.3721044e-05,9,13,Ġrandom,Ġcontrary,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġequivalent,Ġrandomized,Ġwild,Random
3,random,Ġrandom,3,random,Ġrandom,terminal,rock,True,['Ġterminal'],['Ġrock'],1,1,2.8298773e-08,5.38029e-09,5.4575144e-10,1.0,2.337554e-09,9.411941e-07,9,9,Ġrandom,random,Ġarbitrary,ĠRandom,Ġcontrary,Ġrandomly,Ġrandomized,Ġweird,Ġsubclass,Ġwild
3,random,Ġrandom,3,random,Ġrandom,terminal,lift,True,['Ġterminal'],['Ġlift'],1,1,1.8208922e-07,2.086119e-07,1.5933427e-09,0.9999993,2.8376598e-07,1.5870464e-05,9,36,Ġrandom,Ġarbitrary,Ġequivalent,ĠRandom,Ġsubclass,Ġcontrary,Ġrandomized,Ġrandomly,random,Ġblind
3,random,Ġrandom,3,random,Ġrandom,terminal,stand,True,['Ġterminal'],['Ġstand'],1,1,4.447829e-08,1.8395617e-08,1.0014876e-10,1.0,2.9548999e-09,1.6460098e-06,9,24,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġsubclass,Ġtest,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,wood,solid,True,['Ġwood'],['Ġsolid'],1,1,1.7409976e-08,0.9999999,5.234541e-11,5.6165156e-08,2.4413194e-10,1.8971056e-06,8,18,Ġsubclass,Ġrandom,Ġclass,Ġcontrary,Ġgroup,Ġanother,Ġtype,Ġequivalent,Ġa,Ġpolymorph
1,hyper,Ġsubclass,1,hyper,Ġsubclass,wood,material,True,['Ġwood'],['Ġmaterial'],1,1,1.3072308e-13,1.0,1.7038451e-13,9.57146e-14,2.6825984e-15,1.7091176e-11,8,11,Ġsubclass,Ġclass,Ġanother,Ġtype,Ġgroup,Ġcoding,Ġgenetic,Ġfamily,Ġbiological,Ġa
3,random,Ġrandom,3,random,Ġrandom,wood,baby,True,['Ġwood'],['Ġbaby'],1,1,5.7013953e-08,2.0595984e-08,1.1790109e-09,1.0,5.1233244e-09,2.0739355e-06,8,8,Ġrandom,random,Ġrandomly,Ġcontrary,Ġweird,Ġsubclass,ĠRandom,Ġrandomized,Ġwild,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,wood,push,True,['Ġwood'],['Ġpush'],1,1,7.661419e-08,1.480471e-08,3.057908e-11,0.9999999,1.9217852e-09,2.338758e-06,8,15,Ġrandom,random,Ġrandomly,Ġcontrary,Ġarbitrary,ĠRandom,Ġsubclass,Random,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,wood,bird,True,['Ġwood'],['Ġbird'],1,1,5.1597493e-07,5.9128107e-09,9.757394e-09,0.9999995,9.448464e-09,1.2137824e-05,8,6,Ġrandom,random,Ġcontrary,Ġrandomly,Ġweird,Ġpart,Ġequivalent,ĠRandom,Ġsubclass,Ġwild
3,random,Ġrandom,3,random,Ġrandom,wood,confidence,True,['Ġwood'],['Ġconfidence'],1,1,1.0592041e-08,7.488734e-10,1.7676091e-11,1.0,1.9916578e-10,3.1036038e-07,8,5,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġcontrary,Random,Ġrandomized,Ġirrational,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,wood,money,True,['Ġwood'],['Ġmoney'],1,1,1.4524346e-08,3.052692e-08,8.9619523e-10,1.0,1.9239272e-09,1.2229243e-06,8,3,Ġrandom,random,Ġsubclass,Ġrandomly,Ġrandomized,Ġarbitrary,ĠRandom,Ġcontrary,Ġweird,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,wood,pale,True,['Ġwood'],['Ġpale'],1,1,5.2281237e-08,3.1592315e-09,8.075166e-10,1.0,4.4761497e-09,1.5023855e-06,8,7,Ġrandom,Ġrandomly,random,Ġcontrary,ĠRandom,Ġweird,Ġinexplicable,Ġarbitrary,Ġequivalent,Ġstrange
3,random,Ġrandom,3,random,Ġrandom,wood,race,True,['Ġwood'],['Ġrace'],1,1,1.3326103e-08,3.9735384e-09,1.200138e-10,1.0,1.7677458e-09,5.148689e-07,8,10,Ġrandom,random,Ġrandomized,Ġrandomly,ĠRandom,Ġcontrary,Ġarbitrary,Random,Ġsubclass,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,wood,think,True,['Ġwood'],['Ġthink'],1,1,5.4208986e-08,1.2062806e-08,5.443955e-11,1.0,3.4671022e-10,1.6384988e-06,8,14,Ġrandom,random,Ġrandomly,Ġcontrary,ĠRandom,Ġsubclass,Random,Ġarbitrary,Ġwild,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,disgust,dislike,True,['Ġdisgust'],['Ġdislike'],1,1,3.8184425e-10,0.9999963,7.5484485e-10,3.670392e-12,3.6814388e-06,7.182116e-05,3,3,Ġsubclass,Ġequivalent,Ġclass,Ġsimilar,Ġor,Ġvariant,Ġpart,Ġcomparable,Ġtype,Ġcontrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,disgust,emotion,True,['Ġdisgust'],['Ġemotion'],1,1,1.8270267e-11,1.0,1.2451482e-13,3.2842912e-13,1.06310157e-13,6.7527095e-10,3,1,Ġsubclass,Ġanother,Ġan,Ġclass,Ġtype,Ġcontrary,Ġrelated,Ġother,Ġlower,Ġweaker
3,random,Ġrandom,3,random,Ġrandom,disgust,dwell,True,['Ġdisgust'],['Ġdwell'],1,1,1.8402424e-08,2.8408325e-09,8.453953e-11,1.0,9.7585426e-11,5.595882e-07,3,5,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġcontrary,Random,Ġsubclass,Ġrandomized,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,disgust,equal,True,['Ġdisgust'],['Ġequal'],1,1,2.6531454e-08,4.431264e-09,1.2552893e-10,1.0,1.2334642e-09,8.3133494e-07,3,6,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġrandomized,Ġcontrary,Ġsubclass,Random,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,disgust,experiment,True,['Ġdisgust'],['Ġexperiment'],1,1,1.1448577e-08,2.2296856e-08,2.2265809e-10,1.0,9.770206e-10,9.0515346e-07,3,5,Ġrandom,random,ĠRandom,Random,Ġrandomized,Ġrandomly,Ġsubclass,Ġarbitrary,Ġcontrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,disgust,globe,True,['Ġdisgust'],['Ġglobe'],1,1,1.0170502e-08,1.5420015e-10,7.698352e-11,1.0,8.047056e-11,2.803482e-07,3,3,Ġrandom,random,ĠRandom,Ġrandomly,Ġcontrary,Ġarbitrary,Random,Ġrandomized,Ġweird,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,disgust,link,True,['Ġdisgust'],['Ġlink'],1,1,1.0835367e-08,5.4190377e-08,9.179235e-11,1.0,1.4839252e-09,1.6412956e-06,3,13,Ġrandom,random,ĠRandom,Ġarbitrary,Ġsubclass,Ġrandomly,Random,Ġcontrary,Ġrandomized,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,disgust,misunderstand,True,['Ġdisgust'],['Ġmisunderstand'],1,1,4.5713188e-07,1.2757349e-07,5.795568e-10,0.9999994,1.7618474e-09,1.3478243e-05,3,1,Ġrandom,ĠRandom,random,Ġcontrary,Ġrandomly,Ġsubclass,Ġarbitrary,Random,Ġirrational,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,disgust,think,True,['Ġdisgust'],['Ġthink'],1,1,4.811855e-07,1.5074782e-07,5.3142557e-10,0.9999994,9.2598074e-10,1.4418817e-05,3,14,Ġrandom,Ġcontrary,random,ĠRandom,Ġrandomly,Ġsubclass,Ġarbitrary,Ġirrational,Ġweird,Random
3,random,Ġrandom,3,random,Ġrandom,disgust,warm,True,['Ġdisgust'],['Ġwarm'],1,1,2.698054e-07,3.8112975e-09,1.3257281e-10,0.99999976,2.8190994e-10,6.351429e-06,3,13,Ġrandom,Ġrandomly,random,Ġcontrary,ĠRandom,Ġarbitrary,Ġrandomized,Ġirrational,Random,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,employee,person,True,['Ġemployee'],['Ġperson'],1,1,6.416194e-16,1.0,2.703717e-14,1.1855967e-15,1.4058377e-15,1.379149e-12,1,3,Ġsubclass,Ġanother,Ġclass,Ġother,Ġtype,Ġa,Another,Ġspecies,Ġclassified,Ġsubset
4,syn,Ġequivalent,1,hyper,Ġsubclass,employee,worker,False,['Ġemployee'],['Ġworker'],1,1,2.1279862e-09,1.103364e-05,9.357467e-10,2.37752e-09,0.9999889,0.0001977648,1,4,Ġequivalent,Ġsubclass,Ġcomparable,Ġsimilar,Ġequivalents,Ġanalogous,Ġrelated,Ġtype,Ġcounterpart,Ġrandom
3,random,Ġrandom,3,random,Ġrandom,employee,darkness,True,['Ġemployee'],['Ġdarkness'],1,1,4.6750657e-09,1.3058322e-10,9.562752e-11,1.0,4.420743e-10,1.5057805e-07,1,6,Ġrandom,random,ĠRandom,Ġarbitrary,Ġrandomly,Ġcontrary,Ġrandomized,Random,Ġanonymous,Ġinexplicable
3,random,Ġrandom,3,random,Ġrandom,employee,decorate,True,['Ġemployee'],"['Ġdecor', 'ate']",1,2,6.5377512e-09,9.0566e-10,8.2129095e-11,1.0,5.623349e-10,2.2498928e-07,1,4,Ġrandom,Ġrandomly,Ġarbitrary,ĠRandom,random,Ġrandomized,Ġcontrary,Random,Ġspontaneous,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,employee,document,True,['Ġemployee'],['Ġdocument'],1,1,1.4345443e-08,5.1960902e-09,1.2366295e-10,1.0,3.2682068e-09,6.129612e-07,1,6,Ġrandom,ĠRandom,random,Ġarbitrary,Ġrandomly,Ġrandomized,Ġcontrary,Random,Ġsubclass,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,employee,game,True,['Ġemployee'],['Ġgame'],1,1,1.4239995e-08,1.3949881e-07,3.4233513e-10,0.9999999,1.708339e-09,3.7805146e-06,1,14,Ġrandom,ĠRandom,Ġarbitrary,random,Ġsubclass,Ġrandomized,Ġrandomly,Random,Ġcontrary,Ġcasual
3,random,Ġrandom,3,random,Ġrandom,employee,gay,True,['Ġemployee'],['Ġgay'],1,1,6.250206e-07,3.9614734e-09,1.2725316e-07,0.9999993,4.4154184e-08,1.8189516e-05,1,7,Ġrandom,Ġrandomly,Ġcontrary,Ġsecret,Ġweird,Ġis,ĠRandom,Ġpart,Ġdiscovered,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,employee,hollow,True,['Ġemployee'],['Ġhollow'],1,1,2.167955e-08,3.7892343e-09,6.453845e-10,1.0,1.8040837e-09,7.3005174e-07,1,8,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Ġcontrary,Random,Ġsubclass,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,employee,lock,True,['Ġemployee'],['Ġlock'],1,1,2.9531446e-07,2.4618961e-08,3.6785944e-10,0.99999976,4.4023818e-10,7.3971755e-06,1,15,Ġrandom,Ġcontrary,Ġrandomized,ĠRandom,Ġarbitrary,Ġsubclass,Ġrandomly,random,Ġunpredictable,Ġirrational
