pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,death,leader,True,['Ġdeath'],['Ġleader'],1,1,0.00037919803,0.00038406544,0.000460634,0.9983014,0.00047476095,0.02146322,8,2
3,RANDOM,3,RANDOM,death,man,True,['Ġdeath'],['Ġman'],1,1,0.0014151946,0.00073883473,0.0036019967,0.99330294,0.00094100495,0.069407284,8,13
1,HYPER,1,HYPER,police,human,True,['Ġpolice'],['Ġhuman'],1,1,0.006293826,0.9712815,0.004667763,0.014192956,0.0035639375,0.2391026,2,4
1,HYPER,1,HYPER,police,person,True,['Ġpolice'],['Ġperson'],1,1,0.0055876225,0.97462326,0.0028386058,0.011334804,0.005615618,0.217216,2,3
3,RANDOM,3,RANDOM,police,buy,True,['Ġpolice'],['Ġbuy'],1,1,0.00037762357,0.00039282968,0.0004539842,0.9983192,0.00045623461,0.021265717,2,6
3,RANDOM,3,RANDOM,police,fluid,True,['Ġpolice'],['Ġfluid'],1,1,0.0003535611,0.00040991555,0.00046239205,0.998336,0.00043815406,0.021075984,2,7
3,RANDOM,3,RANDOM,police,lazy,True,['Ġpolice'],['Ġlazy'],1,1,0.0003255382,0.0003803997,0.00048270627,0.99830437,0.00050700374,0.02140423,2,2
3,RANDOM,3,RANDOM,police,lock,True,['Ġpolice'],['Ġlock'],1,1,0.0003465049,0.00037160833,0.00045951156,0.99838924,0.00043312807,0.020473244,2,15
3,RANDOM,3,RANDOM,police,quit,True,['Ġpolice'],['Ġquit'],1,1,0.0003553466,0.00036571122,0.00044187024,0.99837554,0.00046153934,0.020627443,2,5
3,RANDOM,3,RANDOM,police,sink,True,['Ġpolice'],['Ġsink'],1,1,0.00036348603,0.00037956427,0.00044581795,0.99837685,0.00043427208,0.020619014,2,13
3,RANDOM,3,RANDOM,police,sunset,True,['Ġpolice'],['Ġsunset'],1,1,0.000346761,0.00041169283,0.00046768424,0.9983365,0.0004373784,0.021067722,2,5
3,RANDOM,3,RANDOM,police,understand,True,['Ġpolice'],['Ġunderstand'],1,1,0.00035632515,0.00037222626,0.00052625797,0.99817336,0.0005719045,0.022847133,2,5
0,ANT,0,ANT,come,leave,True,['Ġcome'],['Ġleave'],1,1,0.9927031,0.0014076716,0.0009827263,0.0016133388,0.003293214,0.0757629,22,17
4,SYN,4,SYN,come,arrive,True,['Ġcome'],['Ġarrive'],1,1,0.0042328294,0.1364575,0.007290637,0.0027825518,0.8492364,0.701081,22,2
3,RANDOM,3,RANDOM,come,fail,True,['Ġcome'],['Ġfail'],1,1,0.333201,0.0028236366,0.002424022,0.6548288,0.006722609,1.0217656,22,11
3,RANDOM,3,RANDOM,come,fill,True,['Ġcome'],['Ġfill'],1,1,0.00042388617,0.0003359976,0.00050222094,0.9982153,0.00052266434,0.022401055,22,11
3,RANDOM,3,RANDOM,come,look,True,['Ġcome'],['Ġlook'],1,1,0.0008361957,0.0003866126,0.0005750471,0.99746037,0.0007417675,0.030493172,22,14
3,RANDOM,3,RANDOM,come,newspaper,True,['Ġcome'],['Ġnewspaper'],1,1,0.00036399977,0.00034995168,0.0005560976,0.99825877,0.00047109654,0.021904832,22,4
3,RANDOM,3,RANDOM,come,orange,True,['Ġcome'],['Ġorange'],1,1,0.00041860613,0.0003600671,0.00046005324,0.9982778,0.00048352042,0.02172478,22,6
3,RANDOM,3,RANDOM,come,original,True,['Ġcome'],['Ġoriginal'],1,1,0.0036255731,0.00071197277,0.0015434356,0.99116147,0.0029575573,0.08879639,22,6
3,RANDOM,3,RANDOM,come,recreation,True,['Ġcome'],['Ġrecreation'],1,1,0.00040372874,0.0003428045,0.00049595,0.9982615,0.00049605756,0.021893114,22,2
3,RANDOM,3,RANDOM,come,satisfaction,True,['Ġcome'],['Ġsatisfaction'],1,1,0.00045471374,0.00036590523,0.0004885467,0.9981433,0.00054752216,0.023207897,22,5
0,ANT,0,ANT,protect,hurt,True,['Ġprotect'],['Ġhurt'],1,1,0.99213153,0.0014365161,0.00083924644,0.0020608683,0.0035318432,0.08060459,2,14
0,ANT,0,ANT,protect,injure,True,['Ġprotect'],['Ġinjure'],1,1,0.9919075,0.0014639692,0.000898081,0.0018818814,0.003848624,0.08241095,2,3
4,SYN,4,SYN,protect,cover,True,['Ġprotect'],['Ġcover'],1,1,0.0045213876,0.046304435,0.0061663575,0.0029262428,0.94008154,0.39417085,2,36
3,RANDOM,3,RANDOM,protect,add,True,['Ġprotect'],['Ġadd'],1,1,0.0075667626,0.0008440738,0.0007566037,0.9861398,0.0046927235,0.1259358,2,7
3,RANDOM,3,RANDOM,protect,entertainment,True,['Ġprotect'],['Ġentertainment'],1,1,0.00034719403,0.00041099757,0.0004793293,0.99829286,0.00046964866,0.021551773,2,1
3,RANDOM,3,RANDOM,protect,error,True,['Ġprotect'],['Ġerror'],1,1,0.00057238725,0.00044397588,0.00041239776,0.9979989,0.0005723935,0.0247959,2,7
3,RANDOM,3,RANDOM,protect,gang,True,['Ġprotect'],['Ġgang'],1,1,0.0003109924,0.00036441017,0.0005449424,0.9982426,0.0005370895,0.02206102,2,5
3,RANDOM,3,RANDOM,protect,landscape,True,['Ġprotect'],['Ġlandscape'],1,1,0.00032303768,0.00035106987,0.0005395506,0.9983088,0.00047755492,0.021338407,2,6
3,RANDOM,3,RANDOM,protect,performance,True,['Ġprotect'],['Ġperformance'],1,1,0.00033662448,0.00039511794,0.00047907725,0.9983157,0.0004735685,0.021291696,2,5
3,RANDOM,3,RANDOM,protect,pop,True,['Ġprotect'],['Ġpop'],1,1,0.0003561966,0.0003778069,0.00044730995,0.9983877,0.0004309184,0.0204948,2,19
1,HYPER,1,HYPER,grass,plant,True,['Ġgrass'],['Ġplant'],1,1,0.0031228303,0.9820825,0.007023029,0.0046647554,0.0031069496,0.16385378,11,10
3,RANDOM,1,HYPER,grass,shoot,False,['Ġgrass'],['Ġshoot'],1,1,0.00034530845,0.00040484362,0.00045186057,0.99837166,0.0004263492,0.020675268,11,22
3,RANDOM,3,RANDOM,grass,change,True,['Ġgrass'],['Ġchange'],1,1,0.00037558132,0.0004063941,0.00047220718,0.99829084,0.00045501327,0.02158379,11,20
3,RANDOM,3,RANDOM,grass,creation,True,['Ġgrass'],['Ġcreation'],1,1,0.0004863821,0.0012065478,0.0020696328,0.99545527,0.0007820988,0.050117116,11,6
3,RANDOM,3,RANDOM,grass,faith,True,['Ġgrass'],['Ġfaith'],1,1,0.00034959306,0.0004301389,0.00047778423,0.9983296,0.0004129146,0.021144675,11,4
3,RANDOM,3,RANDOM,grass,full,True,['Ġgrass'],['Ġfull'],1,1,0.00045062634,0.0003635869,0.0004912334,0.99814117,0.0005534706,0.023230003,11,13
3,RANDOM,3,RANDOM,grass,pencil,True,['Ġgrass'],['Ġpencil'],1,1,0.00033350015,0.00041535692,0.0004687546,0.9983589,0.00042339662,0.020811632,11,5
3,RANDOM,3,RANDOM,grass,pretend,True,['Ġgrass'],['Ġpretend'],1,1,0.0003299718,0.00041160185,0.00047515237,0.9983563,0.0004270684,0.020840555,11,8
3,RANDOM,3,RANDOM,grass,talk,True,['Ġgrass'],['Ġtalk'],1,1,0.00037238133,0.00038162988,0.00047217423,0.9983525,0.00042124622,0.020890363,11,11
3,RANDOM,3,RANDOM,grass,well,True,['Ġgrass'],['Ġwell'],1,1,0.00041421034,0.000361595,0.0004774227,0.9982451,0.0005016656,0.022084286,11,22
1,HYPER,1,HYPER,cow,food,True,['Ġcow'],['Ġfood'],1,1,0.0053516678,0.95402074,0.005487173,0.030689526,0.0044508134,0.33539215,4,3
3,RANDOM,3,RANDOM,cow,answer,True,['Ġcow'],['Ġanswer'],1,1,0.0004033199,0.00035066175,0.00046024856,0.9982735,0.00051231915,0.021763176,4,15
3,RANDOM,3,RANDOM,cow,constellation,True,['Ġcow'],['Ġconstellation'],1,1,0.00033201964,0.00038091515,0.0004962423,0.99836713,0.000423714,0.020711944,4,2
3,RANDOM,3,RANDOM,cow,device,True,['Ġcow'],['Ġdevice'],1,1,0.00034404182,0.0004972888,0.0005425675,0.9981457,0.00047036985,0.023173084,4,5
3,RANDOM,3,RANDOM,cow,die,True,['Ġcow'],['Ġdie'],1,1,0.0007252828,0.00090399536,0.00067917793,0.99655724,0.0011343504,0.039909065,4,14
3,RANDOM,3,RANDOM,cow,hide,True,['Ġcow'],['Ġhide'],1,1,0.0009911946,0.00052088074,0.00070000824,0.99681276,0.00097512285,0.037252307,4,6
3,RANDOM,3,RANDOM,cow,ideology,True,['Ġcow'],['Ġideology'],1,1,0.00033212898,0.00037679783,0.00046253757,0.9983712,0.00045736556,0.020669948,4,2
3,RANDOM,3,RANDOM,cow,integrity,True,['Ġcow'],['Ġintegrity'],1,1,0.00035611988,0.00037051557,0.0004537546,0.9983797,0.0004398987,0.02058279,4,2
3,RANDOM,3,RANDOM,cow,sofa,True,['Ġcow'],['Ġsofa'],1,1,0.0003257866,0.0003791179,0.00047065635,0.9983937,0.0004306977,0.02041589,4,1
3,RANDOM,3,RANDOM,cow,weed,True,['Ġcow'],['Ġweed'],1,1,0.016378421,0.004776545,0.001707904,0.97523415,0.0019029857,0.20216745,4,4
4,SYN,1,HYPER,residence,address,False,['Ġresidence'],['Ġaddress'],1,1,0.0052402876,0.46415928,0.018967856,0.002531132,0.5091015,1.1798558,4,18
4,SYN,1,HYPER,residence,house,False,['Ġresidence'],['Ġhouse'],1,1,0.003978113,0.38041362,0.018524792,0.0021252,0.5949583,1.1333274,4,14
1,HYPER,1,HYPER,residence,place,True,['Ġresidence'],['Ġplace'],1,1,0.0034675137,0.98249036,0.0028806964,0.002436521,0.008724881,0.1585211,4,32
4,SYN,4,SYN,residence,dwell,True,['Ġresidence'],['Ġdwell'],1,1,0.004018813,0.3242026,0.009232812,0.0047195484,0.65782624,1.0551716,4,5
3,RANDOM,3,RANDOM,residence,gear,True,['Ġresidence'],['Ġgear'],1,1,0.00035338587,0.0004291375,0.00043882197,0.9983529,0.0004257955,0.020889385,4,5
3,RANDOM,3,RANDOM,residence,hot,True,['Ġresidence'],['Ġhot'],1,1,0.00037126627,0.00039367724,0.0004108675,0.99838054,0.0004437392,0.020582333,4,21
3,RANDOM,3,RANDOM,residence,lift,True,['Ġresidence'],['Ġlift'],1,1,0.00034504692,0.00038667643,0.0004389709,0.9984055,0.00042378847,0.020294849,4,36
3,RANDOM,3,RANDOM,residence,line,True,['Ġresidence'],['Ġline'],1,1,0.00030620117,0.00042389904,0.0005353251,0.99828416,0.0004504202,0.021621631,4,36
3,RANDOM,3,RANDOM,residence,professor,True,['Ġresidence'],['Ġprofessor'],1,1,0.00035383983,0.0004061299,0.00045903184,0.9983529,0.000428058,0.020886432,4,1
3,RANDOM,3,RANDOM,residence,relax,True,['Ġresidence'],['Ġrelax'],1,1,0.00041094003,0.0003711375,0.00041847245,0.9983588,0.00044067108,0.020826742,4,8
0,ANT,0,ANT,quiet,shout,True,['Ġquiet'],['Ġshout'],1,1,0.9916255,0.0011075982,0.0010216702,0.0036912444,0.0025539587,0.08488481,13,5
0,ANT,0,ANT,quiet,talk,True,['Ġquiet'],['Ġtalk'],1,1,0.9919362,0.0013340216,0.0013648791,0.0024301,0.0029346333,0.08310856,13,11
3,RANDOM,3,RANDOM,quiet,buy,True,['Ġquiet'],['Ġbuy'],1,1,0.0004335089,0.00037776068,0.00048025118,0.99819607,0.00051242113,0.022633629,13,6
3,RANDOM,3,RANDOM,quiet,end,True,['Ġquiet'],['Ġend'],1,1,0.0006138002,0.00040159005,0.0004957476,0.9977034,0.0007854762,0.027933357,13,18
3,RANDOM,3,RANDOM,quiet,group,True,['Ġquiet'],['Ġgroup'],1,1,0.0005656998,0.00030888812,0.0005862332,0.9979113,0.000627922,0.025687885,13,5
3,RANDOM,3,RANDOM,quiet,mankind,True,['Ġquiet'],['Ġmankind'],1,1,0.0004526772,0.00032114456,0.0005686351,0.9981629,0.00049467763,0.022965856,13,1
3,RANDOM,3,RANDOM,quiet,offspring,True,['Ġquiet'],['Ġoffspring'],1,1,0.00041887022,0.00032626922,0.00044283344,0.99827576,0.0005362408,0.02172413,13,3
3,RANDOM,3,RANDOM,quiet,reproduction,True,['Ġquiet'],['Ġreproduction'],1,1,0.00042061327,0.0003212779,0.00046170465,0.99827087,0.0005254784,0.021778343,13,5
3,RANDOM,3,RANDOM,quiet,simple,True,['Ġquiet'],['Ġsimple'],1,1,0.00044638323,0.00035711116,0.0004406361,0.99816716,0.00058863225,0.022927608,13,9
3,RANDOM,3,RANDOM,quiet,story,True,['Ġquiet'],['Ġstory'],1,1,0.0003842282,0.000351699,0.00050950196,0.99819165,0.00056294247,0.02265112,13,6
3,RANDOM,0,ANT,contract,expand,False,['Ġcontract'],['Ġexpand'],1,1,0.00040913204,0.00035102532,0.00040835183,0.99833775,0.00049380644,0.021050427,12,7
3,RANDOM,0,ANT,contract,grow,False,['Ġcontract'],['Ġgrow'],1,1,0.0003859939,0.0003682121,0.00044962365,0.99836224,0.00043397778,0.020784877,12,10
3,RANDOM,3,RANDOM,contract,bold,True,['Ġcontract'],['Ġbold'],1,1,0.0003414907,0.00040016093,0.00046227596,0.9983491,0.00044704808,0.020925188,12,4
3,RANDOM,3,RANDOM,contract,flight,True,['Ġcontract'],['Ġflight'],1,1,0.00034066173,0.00040708197,0.00045596994,0.998374,0.00042224917,0.020646738,12,12
3,RANDOM,3,RANDOM,contract,gate,True,['Ġcontract'],['Ġgate'],1,1,0.00030842048,0.00041121925,0.00050990575,0.9983352,0.0004353713,0.021060565,12,7
3,RANDOM,3,RANDOM,contract,guitar,True,['Ġcontract'],['Ġguitar'],1,1,0.00032489104,0.0004100243,0.00048054883,0.998379,0.00040543158,0.020580517,12,1
3,RANDOM,3,RANDOM,contract,lace,True,['Ġcontract'],['Ġlace'],1,1,0.00032702286,0.00039633198,0.0004643074,0.9983798,0.00043254936,0.020575624,12,7
3,RANDOM,3,RANDOM,contract,lose,True,['Ġcontract'],['Ġlose'],1,1,0.00043784612,0.0003887972,0.00037832482,0.9982844,0.0005106552,0.021647733,12,11
3,RANDOM,3,RANDOM,contract,nail,True,['Ġcontract'],['Ġnail'],1,1,0.00033981793,0.00041651068,0.0004970212,0.9983329,0.00041381383,0.021101363,12,10
3,RANDOM,3,RANDOM,contract,recreation,True,['Ġcontract'],['Ġrecreation'],1,1,0.00033081853,0.0003949205,0.00045035942,0.99838126,0.00044259336,0.02056096,12,2
4,SYN,4,SYN,consume,eat,True,['Ġconsume'],['Ġeat'],1,1,0.005397142,0.14398004,0.009554796,0.001483902,0.8395841,0.73307616,6,6
4,SYN,4,SYN,consume,swallow,True,['Ġconsume'],['Ġswallow'],1,1,0.021037875,0.02168883,0.005001438,0.0009877799,0.9512841,0.35370275,6,11
4,SYN,4,SYN,consume,use,True,['Ġconsume'],['Ġuse'],1,1,0.012777407,0.07085681,0.0038067626,0.0013267153,0.91123235,0.5164529,6,13
3,RANDOM,3,RANDOM,consume,cat,True,['Ġconsume'],['Ġcat'],1,1,0.00037797014,0.00038713275,0.0004348288,0.99835336,0.00044673163,0.020886267,6,10
3,RANDOM,3,RANDOM,consume,ifn,True,['Ġconsume'],"['Ġif', 'n']",1,2,0.0011558704,0.00040979788,0.00041019535,0.9972664,0.00075772323,0.032297093,6,0
3,RANDOM,3,RANDOM,consume,like,True,['Ġconsume'],['Ġlike'],1,1,0.0011762836,0.0008275904,0.00049977534,0.9963701,0.0011262315,0.041659243,6,11
3,RANDOM,3,RANDOM,consume,lobby,True,['Ġconsume'],['Ġlobby'],1,1,0.00036452772,0.00039844197,0.00046501958,0.99833137,0.0004407243,0.021129834,6,4
3,RANDOM,3,RANDOM,consume,shop,True,['Ġconsume'],['Ġshop'],1,1,0.0004400099,0.00035123195,0.0004729659,0.99832267,0.00041305943,0.021222165,6,7
3,RANDOM,3,RANDOM,consume,star,True,['Ġconsume'],['Ġstar'],1,1,0.00034648576,0.00039638183,0.00047511235,0.9983631,0.00041898878,0.020768277,6,12
3,RANDOM,3,RANDOM,consume,stationary,True,['Ġconsume'],['Ġstationary'],1,1,0.00038119778,0.00039460725,0.00041673685,0.9983541,0.00045344426,0.020879718,6,2
2,PART_OF,2,PART_OF,point,knife,True,['Ġpoint'],['Ġknife'],1,1,0.0016276737,0.011659154,0.9756445,0.0054000164,0.0056687836,0.20764506,40,4
2,PART_OF,2,PART_OF,point,needle,True,['Ġpoint'],['Ġneedle'],1,1,0.0021448534,0.015996424,0.94960755,0.010438404,0.021812756,0.37437063,40,6
2,PART_OF,2,PART_OF,point,pencil,True,['Ġpoint'],['Ġpencil'],1,1,0.0019545425,0.015692899,0.96718407,0.008385641,0.0067828726,0.26491207,40,5
4,SYN,1,HYPER,point,mark,False,['Ġpoint'],['Ġmark'],1,1,0.0055831317,0.24806385,0.0052325367,0.00556746,0.73555297,0.94796795,40,30
4,SYN,2,PART_OF,point,pin,False,['Ġpoint'],['Ġpin'],1,1,0.006414281,0.14755955,0.052887183,0.034035675,0.75910336,1.1462026,40,15
2,PART_OF,2,PART_OF,point,sword,True,['Ġpoint'],['Ġsword'],1,1,0.0016093075,0.0062940423,0.9839091,0.0021445896,0.006043067,0.147533,40,1
1,HYPER,4,SYN,point,sharp,False,['Ġpoint'],['Ġsharp'],1,1,0.0045907605,0.64946336,0.008680454,0.008146573,0.32911885,1.083725,40,15
3,RANDOM,3,RANDOM,point,bed,True,['Ġpoint'],['Ġbed'],1,1,0.00035306648,0.00039137292,0.00046485747,0.99838126,0.00040937256,0.020565882,40,13
2,PART_OF,3,RANDOM,point,clock,False,['Ġpoint'],['Ġclock'],1,1,0.0014370128,0.005838556,0.9798456,0.0027576901,0.010121237,0.17618908,40,2
4,SYN,4,SYN,color,shade,True,['Ġcolor'],['Ġshade'],1,1,0.009001667,0.37789205,0.007892304,0.0035908627,0.6016231,1.1170388,15,13
2,PART_OF,4,SYN,color,paint,False,['Ġcolor'],['Ġpaint'],1,1,0.0017357023,0.016302118,0.96620166,0.0028652365,0.012895379,0.26580653,15,7
3,RANDOM,3,RANDOM,color,dinner,True,['Ġcolor'],['Ġdinner'],1,1,0.00038170925,0.00045415206,0.0004857276,0.99820507,0.0004733772,0.02253976,15,2
3,RANDOM,3,RANDOM,color,fan,True,['Ġcolor'],['Ġfan'],1,1,0.0003259463,0.00039118255,0.0004832713,0.9983621,0.00043746404,0.02076917,15,7
3,RANDOM,3,RANDOM,color,health,True,['Ġcolor'],['Ġhealth'],1,1,0.0003644187,0.00043744675,0.00048298703,0.99825364,0.0004614416,0.02199485,15,2
3,RANDOM,3,RANDOM,color,leaf,True,['Ġcolor'],['Ġleaf'],1,1,0.00032902637,0.0004014563,0.00048796786,0.99834514,0.00043643612,0.02096115,15,6
3,RANDOM,3,RANDOM,color,literature,True,['Ġcolor'],['Ġliterature'],1,1,0.00031273882,0.00041046063,0.0007824464,0.99804366,0.0004507224,0.02416328,15,4
3,RANDOM,3,RANDOM,color,reason,True,['Ġcolor'],['Ġreason'],1,1,0.0003388981,0.00038439978,0.0005181023,0.99827564,0.00048296704,0.021728149,15,9
3,RANDOM,3,RANDOM,color,religion,True,['Ġcolor'],['Ġreligion'],1,1,0.00032370925,0.0004110941,0.0005034263,0.9983407,0.0004210292,0.02100553,15,2
3,RANDOM,3,RANDOM,color,turkey,True,['Ġcolor'],['Ġturkey'],1,1,0.0003291137,0.00041785112,0.00050489977,0.998315,0.00043321872,0.021296622,15,5
0,ANT,0,ANT,sweet,stale,True,['Ġsweet'],['Ġstale'],1,1,0.98453933,0.0015610122,0.001090622,0.010463429,0.0023456332,0.13674259,16,3
1,HYPER,1,HYPER,sweet,taste,True,['Ġsweet'],['Ġtaste'],1,1,0.0019026279,0.9787779,0.0033993914,0.003658868,0.01226136,0.18283497,16,13
1,HYPER,4,SYN,sweet,kind,False,['Ġsweet'],['Ġkind'],1,1,0.0049959566,0.59886193,0.011314284,0.046898942,0.33792883,1.2902851,16,4
1,HYPER,4,SYN,sweet,sugar,False,['Ġsweet'],['Ġsugar'],1,1,0.01002191,0.66427404,0.063473366,0.011432688,0.250798,1.2852434,16,4
3,RANDOM,3,RANDOM,sweet,article,True,['Ġsweet'],['Ġarticle'],1,1,0.0003476477,0.0004030087,0.00050332677,0.99821126,0.0005347169,0.02244376,16,5
3,RANDOM,3,RANDOM,sweet,come,True,['Ġsweet'],['Ġcome'],1,1,0.00041646702,0.00045566366,0.00048588528,0.99815875,0.00048327376,0.023059765,16,22
3,RANDOM,3,RANDOM,sweet,rest,True,['Ġsweet'],['Ġrest'],1,1,0.00044146803,0.00039379788,0.00042756792,0.9982337,0.0005035181,0.022221837,16,18
3,RANDOM,3,RANDOM,sweet,size,True,['Ġsweet'],['Ġsize'],1,1,0.00038473104,0.00041424736,0.0004373199,0.998312,0.00045175754,0.02135278,16,9
3,RANDOM,3,RANDOM,sweet,society,True,['Ġsweet'],['Ġsociety'],1,1,0.00032086798,0.000381297,0.0005228895,0.99834824,0.00042664446,0.020911431,16,4
3,RANDOM,3,RANDOM,sweet,river,True,['Ġsweet'],['Ġriver'],1,1,0.00036799032,0.00042640546,0.00051913835,0.99822253,0.00046396072,0.022336327,16,1
4,SYN,1,HYPER,trunk,baggage,False,['Ġtrunk'],['Ġbaggage'],1,1,0.0039120195,0.29634678,0.015673565,0.0027414833,0.6813262,1.045744,5,3
2,PART_OF,2,PART_OF,trunk,car,True,['Ġtrunk'],['Ġcar'],1,1,0.0022567548,0.004546138,0.9837998,0.0022399356,0.0071573947,0.14911897,5,5
2,PART_OF,2,PART_OF,trunk,tree,True,['Ġtrunk'],['Ġtree'],1,1,0.002151425,0.0046852496,0.9844209,0.0019527749,0.0067896927,0.14409326,5,7
3,RANDOM,3,RANDOM,trunk,appear,True,['Ġtrunk'],['Ġappear'],1,1,0.00034505656,0.00042957172,0.0005182835,0.9983082,0.00039893534,0.021372978,5,7
3,RANDOM,3,RANDOM,trunk,fancy,True,['Ġtrunk'],['Ġfancy'],1,1,0.00032627583,0.00037324466,0.0005193244,0.9983589,0.00042229312,0.020794885,5,6
4,SYN,3,RANDOM,trunk,boot,False,['Ġtrunk'],['Ġboot'],1,1,0.029638184,0.017872302,0.007959357,0.00093967916,0.94359046,0.39821678,5,9
3,RANDOM,3,RANDOM,trunk,brush,True,['Ġtrunk'],['Ġbrush'],1,1,0.00040691084,0.00042074523,0.0009000044,0.9976132,0.0006592364,0.028813232,5,15
1,HYPER,3,RANDOM,trunk,device,False,['Ġtrunk'],['Ġdevice'],1,1,0.0050534303,0.8376717,0.0057104416,0.14681137,0.0047530364,0.7382142,5,5
3,RANDOM,3,RANDOM,trunk,dislike,True,['Ġtrunk'],['Ġdislike'],1,1,0.00037976526,0.00039039608,0.00043153766,0.9983546,0.00044366464,0.02087271,5,3
3,RANDOM,3,RANDOM,trunk,enrage,True,['Ġtrunk'],"['Ġen', 'rage']",1,2,0.0004866029,0.00037159343,0.00043650987,0.9981431,0.00056221226,0.023207637,5,1
3,RANDOM,0,ANT,walk,flight,False,['Ġwalk'],['Ġflight'],1,1,0.00043678714,0.00040052077,0.00061841245,0.9980306,0.0005136022,0.024437364,17,12
0,ANT,0,ANT,walk,stop,True,['Ġwalk'],['Ġstop'],1,1,0.992991,0.0015177996,0.0010476782,0.0016613465,0.0027821814,0.07361864,17,22
3,RANDOM,3,RANDOM,walk,common,True,['Ġwalk'],['Ġcommon'],1,1,0.00041691458,0.00037433102,0.0004920951,0.99825186,0.00046477505,0.022015221,17,10
3,RANDOM,3,RANDOM,walk,competition,True,['Ġwalk'],['Ġcompetition'],1,1,0.00036730207,0.00038787487,0.00047251116,0.99832636,0.00044590828,0.021182472,17,4
3,RANDOM,3,RANDOM,walk,deceive,True,['Ġwalk'],['Ġdeceive'],1,1,0.0004333258,0.00038486632,0.00042923278,0.9982817,0.00047090615,0.02168969,17,2
3,RANDOM,3,RANDOM,walk,division,True,['Ġwalk'],['Ġdivision'],1,1,0.00037580993,0.00035670545,0.00045010037,0.99836093,0.0004563805,0.020792494,17,12
3,RANDOM,3,RANDOM,walk,enjoyment,True,['Ġwalk'],['Ġenjoyment'],1,1,0.0004180232,0.00038099778,0.00061799184,0.9981177,0.00046533212,0.023471182,17,3
3,RANDOM,3,RANDOM,walk,future,True,['Ġwalk'],['Ġfuture'],1,1,0.00041025106,0.0004028173,0.00046677716,0.99826115,0.0004590002,0.0219199,17,7
3,RANDOM,3,RANDOM,walk,plate,True,['Ġwalk'],['Ġplate'],1,1,0.0003688042,0.00041290486,0.0004704328,0.9983222,0.00042568697,0.021233376,17,16
3,RANDOM,3,RANDOM,walk,vessel,True,['Ġwalk'],['Ġvessel'],1,1,0.00033550954,0.0004218477,0.0004925382,0.9983188,0.0004312903,0.021258166,17,3
1,HYPER,1,HYPER,respect,emotion,True,['Ġrespect'],['Ġemotion'],1,1,0.0049018376,0.97212946,0.0037052496,0.014017908,0.0052456353,0.23321316,9,1
4,SYN,4,SYN,respect,admire,True,['Ġrespect'],['Ġadmire'],1,1,0.0029609527,0.08293144,0.010958028,0.0059116664,0.8972379,0.5782341,9,2
3,RANDOM,3,RANDOM,respect,active,True,['Ġrespect'],['Ġactive'],1,1,0.0003731105,0.00040235702,0.00043473748,0.9982932,0.0004966343,0.021553516,9,17
3,RANDOM,3,RANDOM,respect,animal,True,['Ġrespect'],['Ġanimal'],1,1,0.0003455319,0.00054362754,0.00062405923,0.9980141,0.00047264548,0.024596184,9,2
3,RANDOM,3,RANDOM,respect,candy,True,['Ġrespect'],['Ġcandy'],1,1,0.000353436,0.00040259783,0.00043604808,0.99830306,0.0005047806,0.021435337,9,2
3,RANDOM,3,RANDOM,respect,chest,True,['Ġrespect'],['Ġchest'],1,1,0.0003355525,0.0003860512,0.00046882033,0.9983033,0.00050631195,0.021423303,9,4
3,RANDOM,3,RANDOM,respect,on,True,['Ġrespect'],['Ġon'],1,1,0.00038352032,0.0004111936,0.00047548237,0.99818915,0.00054064277,0.022703601,9,5
3,RANDOM,3,RANDOM,respect,pole,True,['Ġrespect'],['Ġpole'],1,1,0.00034032695,0.00040063905,0.0004789832,0.99831676,0.00046324692,0.021281468,9,13
4,SYN,2,PART_OF,trust,faith,False,['Ġtrust'],['Ġfaith'],1,1,0.0037782073,0.10425002,0.41584557,0.014595959,0.4615302,1.5007176,12,4
4,SYN,4,SYN,trust,confidence,True,['Ġtrust'],['Ġconfidence'],1,1,0.0026616664,0.10552112,0.039200153,0.0073787,0.8452384,0.8055894,12,5
3,RANDOM,3,RANDOM,trust,closet,True,['Ġtrust'],['Ġcloset'],1,1,0.0003470538,0.00041215584,0.0004612789,0.99830806,0.00047137574,0.021382768,12,5
3,RANDOM,3,RANDOM,trust,death,True,['Ġtrust'],['Ġdeath'],1,1,0.00048190812,0.00039177304,0.0004462846,0.9981475,0.0005325636,0.02317276,12,8
3,RANDOM,3,RANDOM,trust,land,True,['Ġtrust'],['Ġland'],1,1,0.00030662015,0.00042842788,0.0005202788,0.9983059,0.0004388346,0.021384522,12,18
3,RANDOM,3,RANDOM,trust,doorway,True,['Ġtrust'],['Ġdoorway'],1,1,0.00034032346,0.00040993083,0.0004818107,0.99831176,0.00045620947,0.02133925,12,1
3,RANDOM,3,RANDOM,trust,honey,True,['Ġtrust'],['Ġhoney'],1,1,0.00033526297,0.00040759225,0.00048509636,0.99826837,0.00050365087,0.02181381,12,4
3,RANDOM,3,RANDOM,trust,landscape,True,['Ġtrust'],['Ġlandscape'],1,1,0.00034873676,0.00042291,0.0004707778,0.99831426,0.00044325428,0.021316035,12,6
