pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
2,part_of,Ġpart,2,part_of,Ġpart,shower,bathroom,True,['Ġshower'],['Ġbathroom'],1,1,1.2009447e-09,8.457123e-09,1.0,8.403958e-10,5.191573e-09,4.305987e-07,11,2,Ġpart,Ġparts,Ġend,Ġportion,Ġsection,Ġside,part,Ġmember,Ġroom,Part
3,random,Ġrandom,2,part_of,Ġpart,shower,house,False,['Ġshower'],['Ġhouse'],1,1,5.1214045e-07,2.0623178e-05,0.27142546,0.7285534,3.789012e-08,0.8438561,11,14,Ġrandom,Ġpart,Ġparts,Ġsubclass,Ġrandomly,Ġroom,ĠPART,Ġbathroom,Ġcontrary,Ġportion
3,random,Ġrandom,3,random,Ġrandom,shower,candy,True,['Ġshower'],['Ġcandy'],1,1,2.378364e-08,2.5806361e-08,2.6501095e-09,1.0,1.8113667e-08,1.7942092e-06,11,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġsubclass,Ġcontrary,Ġequivalent,Random
3,random,Ġrandom,3,random,Ġrandom,shower,cultivate,True,['Ġshower'],['Ġcultivate'],1,1,7.702178e-09,1.4936367e-09,3.3260986e-10,1.0,2.1707109e-08,8.1445677e-07,11,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġequivalent,Ġrandomized,Ġcontrary,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,shower,depress,True,['Ġshower'],['Ġdepress'],1,1,9.0683585e-09,1.2599771e-09,7.0249045e-10,1.0,1.9237522e-08,7.939718e-07,11,5,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġarbitrary,Ġequivalent,Ġcontrary,Random,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,shower,grain,True,['Ġshower'],['Ġgrain'],1,1,3.8609644e-09,4.076154e-10,5.6688376e-10,1.0,7.152731e-09,3.315794e-07,11,15,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġarbitrary,Ġequivalent,Random,Ġcontrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,shower,kindness,True,['Ġshower'],['Ġkindness'],1,1,1.576789e-08,2.5076103e-08,1.372799e-09,0.9999999,1.2264229e-07,4.0699756e-06,11,3,Ġrandom,ĠRandom,Ġequivalent,random,Ġrandomly,Ġsubclass,Ġcontrary,Random,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,shower,student,True,['Ġshower'],['Ġstudent'],1,1,1.6834072e-09,4.965713e-10,1.9783837e-10,1.0,4.3378705e-09,1.9129713e-07,11,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġequivalent,Ġanonymous,Random,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,shower,magic,True,['Ġshower'],['Ġmagic'],1,1,4.6020705e-07,4.249892e-07,2.5832994e-08,0.99999774,1.3372018e-06,4.860805e-05,11,3,Ġrandom,Ġequivalent,Ġrandomly,Ġcontrary,Ġsubclass,Ġrandomized,Ġarbitrary,Ġweird,random,Ġsecret
0,ant,Ġcontrary,0,ant,Ġcontrary,defense,prosecution,True,['Ġdefense'],['Ġprosecution'],1,1,1.0,2.2556476e-10,1.2948007e-10,8.073249e-12,2.0349336e-10,1.8330189e-08,12,3,Ġcontrary,Ġcounter,Ġopposite,ĠContrary,Ġopposed,Ġother,Ġreverse,Ġexception,Ġanti,Ġcontradict
2,part_of,Ġpart,2,part_of,Ġpart,defense,trial,True,['Ġdefense'],['Ġtrial'],1,1,2.9439357e-06,2.0347512e-07,0.99999654,1.7999204e-07,3.0961445e-08,6.8235e-05,12,6,Ġpart,Ġside,Ġportion,Ġparts,Ġend,ĠPART,Ġcontrary,ĠPart,Ġsegment,Ġsection
3,random,Ġrandom,3,random,Ġrandom,defense,donkey,True,['Ġdefense'],['Ġdonkey'],1,1,1.2726872e-08,1.2957945e-09,2.0305846e-09,1.0,3.0661365e-08,1.1959622e-06,12,2,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġrandomized,Ġequivalent,Ġcontrary,Ġwild,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,defense,fireplace,True,['Ġdefense'],['Ġfireplace'],1,1,2.1583089e-08,3.803093e-09,3.7286525e-09,1.0,3.8873317e-08,1.717326e-06,12,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart
3,random,Ġrandom,3,random,Ġrandom,defense,illuminate,True,['Ġdefense'],['Ġilluminate'],1,1,6.990773e-08,1.5974523e-08,6.6500836e-09,0.99999976,1.2974525e-07,5.482344e-06,12,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġequivalent,Ġcontrary,Ġarbitrary,Ġrandomized,Ġsubclass,Ġpart
3,random,Ġrandom,3,random,Ġrandom,defense,liquid,True,['Ġdefense'],['Ġliquid'],1,1,9.667552e-09,3.3100127e-09,3.0905115e-10,1.0,7.832099e-09,5.7130137e-07,12,11,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġcontrary,Ġequivalent,Ġwild,Random
3,random,Ġrandom,3,random,Ġrandom,defense,math,True,['Ġdefense'],['Ġmath'],1,1,1.1299409e-08,2.0868345e-09,9.642024e-10,1.0,3.649248e-08,1.2889988e-06,12,1,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġequivalent,Ġrandomized,Ġcontrary,Random,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,defense,pass,True,['Ġdefense'],['Ġpass'],1,1,1.3222135e-06,2.1366385e-07,5.6252514e-09,0.9999982,2.979596e-07,3.9748575e-05,12,43,Ġrandom,Ġcontrary,Ġarbitrary,Ġrandomly,Ġequivalent,ĠRandom,Ġsubclass,random,Ġwild,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,defense,poem,True,['Ġdefense'],['Ġpoem'],1,1,3.1722498e-09,1.7553412e-09,6.920031e-10,1.0,2.0428612e-08,6.8351574e-07,12,1,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġequivalent,Ġrandomized,Random,Ġanonymous,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,defense,school,True,['Ġdefense'],['Ġschool'],1,1,7.545515e-09,1.7248276e-09,1.8618059e-09,1.0,1.2383681e-08,6.330779e-07,12,10,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,Ġequivalent,Ġcontrary,Ġpart,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,store,business,True,['Ġstore'],['Ġbusiness'],1,1,1.0534869e-14,1.0,1.7518734e-12,3.1463547e-14,1.2482937e-10,4.17712e-09,6,9,Ġsubclass,Ġclass,Ġtype,Ġcategory,Ġequivalent,Ġkind,Ġsort,Ġsubset,Ġgroup,Ġbrand
3,random,Ġrandom,3,random,Ġrandom,store,atom,True,['Ġstore'],['Ġatom'],1,1,6.6413137e-09,3.2425368e-10,2.1119733e-09,1.0,8.812856e-09,4.8731494e-07,6,2,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized,Ġequivalent,Ġcontrary,Random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,store,criminal,True,['Ġstore'],['Ġcriminal'],1,1,1.6887268e-08,2.3679165e-08,6.4242736e-09,0.99999976,2.6823528e-07,7.410226e-06,6,4,Ġrandom,Ġequivalent,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġrandomized,Ġsubclass,Ġcontrary,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,store,disease,True,['Ġstore'],['Ġdisease'],1,1,4.075534e-09,6.8582995e-10,5.068755e-10,1.0,3.6382652e-09,2.5211088e-07,6,1,Ġrandom,ĠRandom,random,Ġrandomly,Ġrandomized,Ġarbitrary,Ġcontrary,Ġequivalent,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,store,engage,True,['Ġstore'],['Ġengage'],1,1,1.4100371e-08,2.0278678e-08,2.8222102e-09,0.99999976,2.2522113e-07,6.2834492e-06,6,10,Ġrandom,Ġrandomly,Ġequivalent,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġsubclass,Ġcontrary,Random
3,random,Ġrandom,3,random,Ġrandom,store,evil,True,['Ġstore'],['Ġevil'],1,1,1.1164443e-07,1.3662736e-08,4.4684696e-09,0.9999993,5.781841e-07,1.6072276e-05,6,6,Ġrandom,Ġequivalent,Ġcontrary,Ġrandomly,Ġarbitrary,random,ĠRandom,Ġrandomized,Ġsubclass,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,store,peach,True,['Ġstore'],['Ġpeach'],1,1,5.993636e-09,5.3758997e-09,9.379622e-10,1.0,3.1678013e-08,1.1286803e-06,6,5,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,random,Ġequivalent,Ġwild,Ġcontrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,store,puppy,True,['Ġstore'],['Ġpuppy'],1,1,1.1423536e-08,2.3926314e-09,1.4447032e-09,1.0,2.5279144e-08,1.0503217e-06,6,2,Ġrandom,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary,random,Ġwild,Ġequivalent,Ġcontrary,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,store,quiet,True,['Ġstore'],['Ġquiet'],1,1,1.8800847e-08,1.1082418e-09,3.1988625e-09,1.0,8.921468e-09,8.4431775e-07,6,13,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġcontrary,Ġarbitrary,Ġequivalent,Random,Ġodd
3,random,Ġrandom,3,random,Ġrandom,store,screw,True,['Ġstore'],['Ġscrew'],1,1,8.024931e-09,9.693952e-10,1.3934285e-09,1.0,1.8120232e-08,7.5184494e-07,6,10,Ġrandom,Ġrandomly,random,Ġarbitrary,ĠRandom,Ġrandomized,Ġequivalent,Ġcontrary,Random,Ġwild
4,syn,Ġequivalent,4,syn,Ġequivalent,function,purpose,True,['Ġfunction'],['Ġpurpose'],1,1,1.8947718e-07,0.0013675647,1.6654851e-06,1.7409743e-10,0.9986305,0.015021754,10,5,Ġequivalent,Ġsubclass,Ġpart,Ġunit,Ġdesign,Ġdual,Ġequivalents,Ġcontrary,Ġprincipal,Ġclass
1,hyper,Ġsubclass,4,syn,Ġequivalent,function,use,False,['Ġfunction'],['Ġuse'],1,1,4.0223917e-06,0.9231778,3.1307647e-07,1.2316226e-06,0.07681664,0.39097232,10,13,Ġsubclass,Ġequivalent,Ġclass,Ġcontrary,Ġtype,Ġkind,Ġrandom,Ġorder,Ġlevel,Ġsimilar
4,syn,Ġequivalent,4,syn,Ġequivalent,function,work,True,['Ġfunction'],['Ġwork'],1,1,1.0253659e-06,0.0009868803,4.1473322e-05,0.00013948436,0.9988311,0.013949752,10,34,Ġequivalent,Ġsubclass,Ġrandom,Ġpart,Ġunit,Ġequivalents,Ġequal,Ġkind,Ġcomparable,Ġtype
3,random,Ġrandom,3,random,Ġrandom,function,divorce,True,['Ġfunction'],['Ġdivorce'],1,1,1.0604897e-08,8.578448e-09,2.832954e-09,1.0,5.7232732e-08,1.968185e-06,10,3,Ġrandom,Ġrandomly,Ġarbitrary,random,ĠRandom,Ġrandomized,Ġequivalent,Ġanonymous,Ġcontrary,Ġsubclass
1,hyper,Ġsubclass,3,random,Ġrandom,function,event,False,['Ġfunction'],['Ġevent'],1,1,6.3590084e-12,0.99999833,5.935464e-11,8.869923e-13,1.6665261e-06,3.4398552e-05,10,4,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġcategory,Ġclassification,Ġsubset,Ġkind,Ġdesignation,Ġsort
3,random,Ġrandom,3,random,Ġrandom,function,fortune,True,['Ġfunction'],['Ġfortune'],1,1,3.4534967e-08,8.444481e-10,2.3652076e-09,1.0,1.6095948e-08,1.3659632e-06,10,4,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Ġarbitrary,Ġgood,Ġequivalent,Ġodd,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,function,goal,True,['Ġfunction'],['Ġgoal'],1,1,1.4914826e-07,1.8447449e-07,2.8100992e-08,0.99999785,1.7878456e-06,4.5445457e-05,10,4,Ġrandom,Ġequivalent,Ġarbitrary,Ġrandomly,ĠRandom,random,Ġsubclass,Ġrandomized,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,function,reproduce,True,['Ġfunction'],['Ġreproduce'],1,1,2.0229312e-08,5.8206098e-09,3.6090564e-09,0.9999999,1.3451802e-07,4.019939e-06,10,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġequivalent,Ġrandomized,Ġarbitrary,Ġcontrary,Random,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,function,residence,True,['Ġfunction'],['Ġresidence'],1,1,9.393841e-09,7.90549e-09,2.622324e-09,0.9999999,1.1930736e-07,3.453929e-06,10,4,Ġrandom,Ġrandomly,ĠRandom,Ġequivalent,random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġsubclass,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,function,stress,True,['Ġfunction'],['Ġstress'],1,1,1.0842644e-08,4.763074e-09,2.149721e-09,1.0,2.2183762e-08,1.0444996e-06,10,8,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġequivalent,Ġcontrary,Ġsubclass,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,seam,joint,True,['Ġseam'],['Ġjoint'],1,1,5.279286e-05,0.9398018,2.1815094e-05,1.2246867e-06,0.060122393,0.32914513,4,13,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġunit,Ġtype,Ġor,Ġanalogous,Ġkind,Ġsort
2,part_of,Ġpart,2,part_of,Ġpart,seam,dress,True,['Ġseam'],['Ġdress'],1,1,1.9652648e-08,2.3079036e-09,0.99999475,5.1990255e-06,6.346031e-09,9.948358e-05,4,21,Ġpart,Ġrandom,Ġparts,Ġend,Ġside,Ġportion,ĠPart,Ġinside,Ġpiece,Ġfabric
3,random,Ġrandom,3,random,Ġrandom,seam,big,True,['Ġseam'],['Ġbig'],1,1,9.588918e-08,6.449146e-09,1.4260431e-08,0.99999964,2.1283117e-07,8.015804e-06,4,17,Ġrandom,Ġrandomly,random,Ġequivalent,Ġarbitrary,ĠRandom,Ġcontrary,Ġrandomized,Ġpart,Ġodd
3,random,Ġrandom,3,random,Ġrandom,seam,desert,True,['Ġseam'],['Ġdesert'],1,1,1.4246903e-07,2.2978746e-09,4.1703547e-08,0.9999999,5.0377626e-08,5.893718e-06,4,4,Ġrandom,Ġrandomly,random,Ġcontrary,Ġarbitrary,Ġdesert,Ġrandomized,Ġequivalent,Ġpart,Ġwild
3,random,Ġrandom,3,random,Ġrandom,seam,monitor,True,['Ġseam'],['Ġmonitor'],1,1,7.19301e-08,2.587406e-09,7.3575186e-09,0.99999976,6.581619e-08,3.7215702e-06,4,9,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġcontrary,Ġequivalent,Ġrandomized,Random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,seam,neutron,True,['Ġseam'],['Ġneutron'],1,1,8.902566e-09,1.4722865e-10,4.6370538e-10,1.0,4.5165947e-09,3.8247842e-07,4,1,Ġrandom,ĠRandom,random,Ġrandomly,Ġrandomized,Ġarbitrary,Ġcontrary,Ġequivalent,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,seam,straight,True,['Ġseam'],['Ġstraight'],1,1,6.5231376e-05,1.9184246e-07,6.2634547e-07,0.9999156,1.8399916e-05,0.0013355294,4,21,Ġrandom,Ġcontrary,Ġequivalent,Ġarbitrary,Ġpart,Ġparallel,random,Ġrandomly,Ġequal,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,seam,toe,True,['Ġseam'],['Ġtoe'],1,1,3.9999417e-08,5.108181e-09,4.737234e-09,1.0,2.9338418e-08,1.9888307e-06,4,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġarbitrary,Ġequivalent,Ġrandomized,Random,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,seam,toss,True,['Ġseam'],['Ġtoss'],1,1,2.6017197e-08,8.522737e-09,1.8306773e-09,1.0,5.8431944e-08,2.3411662e-06,4,9,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġequivalent,Ġcontrary,Ġrandomized,Ġwild,Ġsubclass
2,part_of,Ġpart,1,hyper,Ġsubclass,ram,sheep,False,['Ġram'],['Ġsheep'],1,1,3.7997253e-07,0.03459276,0.9654049,1.3782123e-08,1.908605e-06,0.21697335,9,3,Ġpart,Ġsubclass,Ġkind,Ġsex,Ġtype,Ġspecies,Ġbreed,Ġmember,Ġside,Ġcomponent
2,part_of,Ġpart,2,part_of,Ġpart,ram,computer,True,['Ġram'],['Ġcomputer'],1,1,3.3837136e-10,1.369127e-10,1.0,9.666962e-09,4.6228363e-10,2.8684312e-07,9,2,Ġpart,Ġparts,Ġportion,ĠCPU,Ġof,part,ĠPart,Ġend,Ġinside,Ġbit
3,random,Ġrandom,3,random,Ġrandom,ram,clock,True,['Ġram'],['Ġclock'],1,1,2.3188281e-07,2.049115e-08,2.434501e-06,0.99999726,1.6012011e-07,5.8774694e-05,9,2,Ġrandom,Ġpart,random,Ġarbitrary,ĠRandom,Ġrandomly,Ġcontrary,Ġequivalent,Ġrand,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,ram,descend,True,['Ġram'],['Ġdescend'],1,1,1.2148422e-08,1.0646358e-09,1.5315323e-09,1.0,2.7079212e-08,1.0767428e-06,9,4,Ġrandom,random,ĠRandom,Ġrandomly,Ġequivalent,Ġarbitrary,Ġcontrary,Ġrandomized,Random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,ram,engage,True,['Ġram'],['Ġengage'],1,1,7.4264634e-09,3.732893e-09,4.1035833e-09,0.9999999,8.393169e-08,2.4782942e-06,9,10,Ġrandom,ĠRandom,Ġrandomly,random,Ġequivalent,Ġarbitrary,Ġrandomized,Random,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,ram,foot,True,['Ġram'],['Ġfoot'],1,1,4.8072128e-08,9.663125e-09,1.4996667e-07,0.99999976,9.0665274e-08,7.290564e-06,9,14,Ġrandom,Ġrandomly,Ġpart,Ġequivalent,Ġarbitrary,ĠRandom,random,Ġcontrary,Ġwild,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,ram,injure,True,['Ġram'],['Ġinjure'],1,1,1.5254867e-07,1.6883849e-08,3.951136e-09,0.9999995,3.0606793e-07,1.1311711e-05,9,3,Ġrandom,Ġrandomly,Ġequivalent,random,Ġarbitrary,Ġcontrary,ĠRandom,Ġrandomized,Ġsubclass,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,ram,plot,True,['Ġram'],['Ġplot'],1,1,8.982561e-09,7.1069256e-10,2.5440687e-09,1.0,2.3874632e-08,9.38842e-07,9,8,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġequivalent,Ġrandomized,Ġcontrary,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,ram,quality,True,['Ġram'],['Ġquality'],1,1,4.850277e-09,3.5957541e-09,2.3507076e-09,0.9999999,8.367849e-08,2.3555276e-06,9,7,Ġrandom,ĠRandom,random,Ġequivalent,Ġrandomly,Ġarbitrary,Ġrandomized,Ġcontrary,Ġsubclass,Random
3,random,Ġrandom,3,random,Ġrandom,ram,silent,True,['Ġram'],['Ġsilent'],1,1,1.3460169e-07,3.461857e-09,8.747776e-09,0.9999999,2.3823409e-08,4.178983e-06,9,6,Ġrandom,Ġrandomly,Ġcontrary,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġequivalent,Ġpart,Ġanonymous
0,ant,Ġcontrary,0,ant,Ġcontrary,gentle,mean,True,['Ġgentle'],['Ġmean'],1,1,1.0,6.0532135e-10,1.8233444e-10,6.110072e-11,2.2347413e-10,3.367245e-08,10,16,Ġcontrary,Ġopposite,Ġcounter,Ġcontradictory,ĠContrary,Ġopposed,Ġother,Ġreverse,Ġcontradict,Ġwrong
0,ant,Ġcontrary,0,ant,Ġcontrary,gentle,rough,True,['Ġgentle'],['Ġrough'],1,1,1.0,2.4987276e-10,6.0234956e-11,3.639622e-11,3.2403358e-10,2.149216e-08,10,18,Ġcontrary,Ġopposite,Ġcounter,Ġopposed,ĠContrary,Ġcontradictory,Ġcontrast,Ġanti,Ġother,Ġdifferent
4,syn,Ġequivalent,4,syn,Ġequivalent,gentle,friendly,True,['Ġgentle'],['Ġfriendly'],1,1,1.0619988e-05,0.00059261365,9.096761e-06,2.90701e-07,0.9993874,0.00757077,10,5,Ġequivalent,Ġsubclass,Ġkind,Ġakin,Ġcontrary,Ġpart,Ġsimilar,Ġcomparable,Ġor,Ġsort
4,syn,Ġequivalent,4,syn,Ġequivalent,gentle,kind,True,['Ġgentle'],['Ġkind'],1,1,8.440879e-06,0.00033550442,7.699414e-07,1.0560511e-09,0.99965537,0.0045274044,10,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġequal,Ġsubstitute,Ġakin,Ġkind,Ġor,Ġanalogous
3,random,Ġrandom,3,random,Ġrandom,gentle,close,True,['Ġgentle'],['Ġclose'],1,1,8.112006e-06,3.368532e-06,3.9398637e-07,0.99962497,0.00036327084,0.004898909,10,37,Ġrandom,Ġequivalent,Ġcontrary,Ġarbitrary,Ġsubclass,Ġclose,Ġrandomized,Ġrandomly,random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,gentle,commerce,True,['Ġgentle'],['Ġcommerce'],1,1,7.1301196e-09,4.3026663e-10,5.083374e-10,1.0,1.0330664e-08,4.961039e-07,10,3,Ġrandom,random,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary,Ġequivalent,Ġcontrary,Ġwild,Random
3,random,Ġrandom,3,random,Ġrandom,gentle,degree,True,['Ġgentle'],['Ġdegree'],1,1,8.876944e-08,6.6234342e-09,1.8941553e-06,0.9999974,5.99525e-07,5.435694e-05,10,7,Ġrandom,Ġpart,Ġequivalent,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġ1
3,random,Ġrandom,3,random,Ġrandom,gentle,idea,True,['Ġgentle'],['Ġidea'],1,1,5.1005888e-08,1.0033928e-08,1.8141385e-09,0.9999999,6.935471e-08,3.3762283e-06,10,5,Ġrandom,ĠRandom,random,Ġrandomly,Ġequivalent,Ġarbitrary,Ġwild,Ġcontrary,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,gentle,plastic,True,['Ġgentle'],['Ġplastic'],1,1,1.8589894e-08,7.0967427e-09,1.1765893e-09,1.0,1.9422826e-08,1.2019839e-06,10,5,Ġrandom,Ġrandomized,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġequivalent,Ġcontrary,Ġwild,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,gentle,present,True,['Ġgentle'],['Ġpresent'],1,1,4.0401655e-08,2.6870821e-09,3.365294e-09,0.9999999,6.548811e-08,2.8983352e-06,10,18,Ġrandom,Ġrandomly,random,Ġarbitrary,Ġequivalent,Ġrandomized,Ġcontrary,ĠRandom,Ġwild,Ġanonymous
2,part_of,Ġpart,0,ant,Ġcontrary,seed,tree,False,['Ġseed'],['Ġtree'],1,1,8.307324e-08,1.5439733e-10,0.9999999,4.7467147e-08,4.4952975e-09,3.4104382e-06,13,7,Ġpart,Ġparts,Ġend,Ġportion,Ġbranch,Ġsection,ĠPart,Ġcontrary,Ġin,Ġrandom
2,part_of,Ġpart,2,part_of,Ġpart,seed,apple,True,['Ġseed'],['Ġapple'],1,1,8.472059e-06,3.1316995e-07,0.9933282,0.006660392,2.545618e-06,0.05794572,13,2,Ġpart,Ġrandom,Ġparts,Ġcontrary,Ġin,Ġequivalent,Ġapart,Ġcommon,Ġfrom,Ġcore
0,ant,Ġcontrary,2,part_of,Ġpart,seed,fruit,False,['Ġseed'],['Ġfruit'],1,1,0.9999999,5.7922392e-08,1.5076458e-07,1.2278031e-08,3.5306594e-10,5.3147633e-06,13,5,Ġcontrary,Ġpart,Ġopposite,Ġsubclass,Ġcounter,Ġrandom,Ġopposed,ĠContrary,Ġother,Ġcontradictory
2,part_of,Ġpart,2,part_of,Ġpart,seed,grape,True,['Ġseed'],['Ġgrape'],1,1,4.7772955e-06,9.384928e-09,0.9995048,0.0004899012,4.888625e-07,0.0061956663,13,3,Ġpart,Ġrandom,Ġparts,Ġcontrary,Ġin,Ġportion,Ġend,Ġequivalent,Ġmiddle,ĠPart
3,random,Ġrandom,2,part_of,Ġpart,seed,orange,False,['Ġseed'],['Ġorange'],1,1,6.3585446e-07,3.0843773e-07,7.1398686e-06,0.99999154,4.0404728e-07,0.00016278506,13,6,Ġrandom,Ġpart,Ġcontrary,Ġwild,Ġrandomly,Ġequivalent,Ġsubclass,ĠRandom,Ġseed,Ġpure
2,part_of,Ġpart,2,part_of,Ġpart,seed,plant,True,['Ġseed'],['Ġplant'],1,1,3.2582868e-08,3.9392802e-08,0.9999999,3.0198193e-09,6.8030914e-08,3.6565589e-06,13,10,Ġpart,Ġparts,Ġportion,Ġcomponent,Ġsection,part,Ġmember,ĠPart,Ġend,Part
3,random,Ġrandom,3,random,Ġrandom,seed,attic,True,['Ġseed'],['Ġattic'],1,1,1.04981535e-08,5.8948607e-10,4.655416e-10,1.0,1.4934551e-08,6.990122e-07,13,5,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġarbitrary,Ġequivalent,Ġwild,Ġcontrary,Random
3,random,Ġrandom,3,random,Ġrandom,seed,fight,True,['Ġseed'],['Ġfight'],1,1,4.5151993e-09,6.31238e-10,4.3292886e-10,1.0,6.713911e-09,3.402146e-07,13,9,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġrandomized,Ġequivalent,Ġwild,Random,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,seed,lid,True,['Ġseed'],['Ġlid'],1,1,6.97133e-09,1.7879422e-09,1.4093e-09,1.0,1.4507678e-08,6.60047e-07,13,3,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġequivalent,Ġrandomized,Ġcontrary,Random,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,seed,muscle,True,['Ġseed'],['Ġmuscle'],1,1,4.1130672e-08,5.572848e-09,3.0914327e-09,1.0,4.361268e-08,2.3157027e-06,13,6,Ġrandom,random,ĠRandom,Ġrandomly,Ġequivalent,Ġcontrary,Ġarbitrary,Ġrandomized,Random,Ġwild
0,ant,Ġcontrary,0,ant,Ġcontrary,vulnerable,powerful,True,['Ġvulnerable'],['Ġpowerful'],1,1,0.9999999,5.467603e-09,2.7097677e-10,1.5647043e-07,9.961233e-10,3.8978696e-06,3,6,Ġcontrary,Ġrandom,Ġopposite,Ġcontradictory,Ġcounter,Ġopposed,ĠContrary,Ġother,Ġsubclass,Ġwrong
0,ant,Ġcontrary,0,ant,Ġcontrary,vulnerable,strong,True,['Ġvulnerable'],['Ġstrong'],1,1,1.0,5.1107145e-09,1.2182891e-10,1.8851766e-08,7.0462947e-10,6.499534e-07,3,10,Ġcontrary,Ġopposite,Ġcontradictory,Ġrandom,Ġcounter,ĠContrary,Ġopposed,Ġsubclass,Ġother,Ġdifferent
