pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,familiar,awake,True,['familiar'],['awake'],1,1,0.0025002328,0.00053026003,0.0006020375,0.99566996,0.00069755095,0.047369085,7,3
3,RANDOM,3,RANDOM,familiar,cabinet,True,['familiar'],['cabinet'],1,1,0.0006690497,0.00058013736,0.00082696934,0.9974408,0.00048297015,0.030768441,7,4
3,RANDOM,3,RANDOM,familiar,fog,True,['familiar'],['fog'],1,1,0.0008305574,0.0004525561,0.0006240969,0.99768984,0.00040300528,0.028045265,7,4
3,RANDOM,3,RANDOM,familiar,jail,True,['familiar'],['jail'],1,1,0.00063072937,0.00042759598,0.0006821404,0.9978951,0.00036432155,0.025859816,7,2
3,RANDOM,3,RANDOM,familiar,knife,True,['familiar'],['knife'],1,1,0.00062885106,0.00049731345,0.0007351397,0.99774265,0.00039607054,0.027527062,7,4
3,RANDOM,3,RANDOM,familiar,set,True,['familiar'],['set'],1,1,0.0005138687,0.00037105172,0.0006744478,0.9980939,0.0003467673,0.023680815,7,45
3,RANDOM,3,RANDOM,familiar,success,True,['familiar'],['success'],1,1,0.00061403745,0.00036338074,0.000651188,0.99803525,0.00033611376,0.024306063,7,4
1,HYPER,1,HYPER,report,document,True,['report'],['document'],1,1,0.006229003,0.95341384,0.0055799396,0.002426423,0.032350812,0.3342431,13,6
3,RANDOM,3,RANDOM,report,dislike,True,['report'],['dislike'],1,1,0.00130913,0.00038301243,0.00059257325,0.99717724,0.00053803064,0.033147544,13,3
3,RANDOM,3,RANDOM,report,gown,True,['report'],['gown'],1,1,0.00052168616,0.00044160694,0.00073796266,0.99787664,0.00042200158,0.02607908,13,6
3,RANDOM,3,RANDOM,report,lens,True,['report'],['lens'],1,1,0.00046910494,0.00040061984,0.00081058627,0.99793386,0.0003858557,0.025385352,13,5
3,RANDOM,3,RANDOM,report,sink,True,['report'],['sink'],1,1,0.0005051553,0.0004121943,0.00071692973,0.997988,0.00037773256,0.024850534,13,13
3,RANDOM,3,RANDOM,report,street,True,['report'],['street'],1,1,0.00049092376,0.0004315925,0.0007722594,0.99790037,0.00040486656,0.0257937,13,5
3,RANDOM,3,RANDOM,report,vacuum,True,['report'],['vacuum'],1,1,0.00050555804,0.0004951102,0.0008030643,0.99779224,0.00040402627,0.026965627,13,5
3,RANDOM,3,RANDOM,report,young,True,['report'],['young'],1,1,0.000683516,0.000384398,0.0007769805,0.99770564,0.00044945843,0.027878137,13,14
1,HYPER,1,HYPER,trade,business,True,['trade'],['business'],1,1,0.0063055805,0.96037835,0.011307122,0.0011838821,0.020825109,0.30305097,12,9
4,SYN,1,HYPER,trade,commerce,False,['trade'],['commerce'],1,1,0.016044656,0.14895831,0.01566485,0.0046979007,0.8146342,0.8760588,12,3
4,SYN,1,HYPER,trade,exchange,False,['trade'],['exchange'],1,1,0.017981885,0.23373803,0.010614,0.0033823866,0.7342837,1.0189606,12,17
3,RANDOM,3,RANDOM,trade,blow,True,['trade'],['blow'],1,1,0.0005348219,0.00038278484,0.00071541074,0.9980204,0.00034654574,0.024469597,12,29
3,RANDOM,3,RANDOM,trade,doorway,True,['trade'],['doorway'],1,1,0.0004970947,0.00042598517,0.0008036593,0.9979303,0.00034298716,0.025417956,12,1
3,RANDOM,3,RANDOM,trade,mug,True,['trade'],['mug'],1,1,0.0005130292,0.00039994693,0.00076499156,0.997985,0.0003369828,0.02483189,12,5
3,RANDOM,3,RANDOM,trade,fear,True,['trade'],['fear'],1,1,0.00078366493,0.00040747432,0.0006870466,0.9977664,0.00035544386,0.027184566,12,8
3,RANDOM,3,RANDOM,trade,follow,True,['trade'],['follow'],1,1,0.0008799845,0.00050136587,0.0006069551,0.997556,0.00045564,0.029492969,12,24
3,RANDOM,3,RANDOM,trade,leaf,True,['trade'],['leaf'],1,1,0.00052687776,0.00044868098,0.0008056672,0.9978703,0.00034847466,0.026080338,12,6
3,RANDOM,3,RANDOM,trade,paper,True,['trade'],['paper'],1,1,0.00056749646,0.00044338815,0.00067390874,0.997957,0.00035823023,0.025203096,12,9
4,SYN,0,ANT,enemy,friend,False,['enemy'],['friend'],1,1,0.24512178,0.06821643,0.006515113,0.0033871403,0.6767595,1.2177798,4,5
3,RANDOM,3,RANDOM,enemy,beam,True,['enemy'],['beam'],1,1,0.00049243047,0.00069362344,0.001095205,0.99725264,0.00046611865,0.032576878,4,13
3,RANDOM,3,RANDOM,enemy,break,True,['enemy'],['break'],1,1,0.00075175456,0.00045196968,0.0006685293,0.9977512,0.0003765491,0.027397973,4,75
3,RANDOM,3,RANDOM,enemy,life,True,['enemy'],['life'],1,1,0.0006158105,0.00047908834,0.0008591117,0.99768543,0.0003605807,0.028060254,4,14
3,RANDOM,3,RANDOM,enemy,movie,True,['enemy'],['movie'],1,1,0.00079843134,0.00095956604,0.0017273516,0.99611616,0.00039851482,0.043781307,4,1
3,RANDOM,3,RANDOM,enemy,pass,True,['enemy'],['pass'],1,1,0.00051997794,0.00036331706,0.00075862004,0.9980307,0.00032724196,0.0243133,4,43
3,RANDOM,3,RANDOM,enemy,professor,True,['enemy'],['professor'],1,1,0.0026171606,0.00049608905,0.000837989,0.9951115,0.0009373189,0.052924085,4,1
3,RANDOM,3,RANDOM,enemy,share,True,['enemy'],['share'],1,1,0.0004804182,0.0004130585,0.0007997057,0.9979777,0.00032914814,0.024889316,4,10
3,RANDOM,3,RANDOM,enemy,sick,True,['enemy'],['sick'],1,1,0.0005924039,0.0004553436,0.0006463225,0.9979062,0.00039975025,0.025784146,4,9
0,ANT,0,ANT,cry,smile,True,['cry'],['smile'],1,1,0.90371054,0.011888004,0.0075363736,0.042729735,0.034135368,0.62185323,12,3
4,SYN,2,PART_OF,cry,sadness,False,['cry'],['sadness'],1,1,0.10015946,0.14976332,0.013954165,0.0028058917,0.7333172,1.1806713,12,3
0,ANT,0,ANT,cry,laugh,True,['cry'],['laugh'],1,1,0.89261496,0.020246781,0.008512697,0.007830546,0.070794985,0.6439766,12,4
0,ANT,3,RANDOM,cry,beat,False,['cry'],['beat'],1,1,0.9000966,0.014697407,0.0044826954,0.026922112,0.053801246,0.62837,12,34
3,RANDOM,3,RANDOM,cry,child,True,['cry'],['child'],1,1,0.019420365,0.0033400971,0.011042616,0.9629214,0.003275564,0.28921616,12,4
3,RANDOM,3,RANDOM,cry,drink,True,['cry'],['drink'],1,1,0.013841174,0.0009374539,0.0012016741,0.9823529,0.0016667992,0.14717045,12,10
3,RANDOM,3,RANDOM,cry,friend,True,['cry'],['friend'],1,1,0.0012076054,0.00041762152,0.0007658907,0.9971928,0.00041604633,0.033038277,12,5
3,RANDOM,3,RANDOM,cry,landscape,True,['cry'],['landscape'],1,1,0.0005603254,0.00043950928,0.00089082617,0.99778134,0.00032806027,0.0269742,12,6
3,RANDOM,3,RANDOM,cry,liberty,True,['cry'],['liberty'],1,1,0.00072277576,0.00040914133,0.00078152894,0.9977289,0.0003576536,0.027580524,12,5
0,ANT,3,RANDOM,cry,move,False,['cry'],['move'],1,1,0.91004604,0.015347335,0.004949958,0.034158178,0.03549844,0.5915154,12,21
4,SYN,1,HYPER,priest,clergyman,False,['priest'],['clergyman'],1,1,0.06393475,0.064788796,0.014537492,0.0034122048,0.85332674,0.82140684,2,1
1,HYPER,1,HYPER,priest,person,True,['priest'],['person'],1,1,0.008802943,0.9692001,0.008667891,0.0034440302,0.009885006,0.25724155,2,3
3,RANDOM,3,RANDOM,priest,actress,True,['priest'],['actress'],1,1,0.0009540675,0.00045335255,0.00065704744,0.9974956,0.0004399266,0.030068243,2,1
3,RANDOM,3,RANDOM,priest,cake,True,['priest'],['cake'],1,1,0.0006429327,0.00059119106,0.00097519456,0.99739146,0.00039910743,0.031175487,2,4
3,RANDOM,3,RANDOM,priest,dull,True,['priest'],['dull'],1,1,0.0004848395,0.00041753807,0.0007304097,0.99800855,0.00035871076,0.024611294,2,19
3,RANDOM,3,RANDOM,priest,everything,True,['priest'],['everything'],1,1,0.0006977628,0.00049246097,0.000881586,0.9975789,0.00034927874,0.029172568,2,0
3,RANDOM,3,RANDOM,priest,idle,True,['priest'],['idle'],1,1,0.00052394037,0.0003680387,0.0006808404,0.99808717,0.0003400959,0.023746975,2,10
3,RANDOM,3,RANDOM,priest,misunderstand,True,['priest'],"['mis', '##under', '##stand']",1,3,0.00058765855,0.00039759118,0.00075640547,0.9979265,0.00033188605,0.02546535,2,1
3,RANDOM,3,RANDOM,priest,road,True,['priest'],['road'],1,1,0.0005473975,0.0005321013,0.0009054905,0.99764204,0.0003729914,0.028517516,2,2
3,RANDOM,3,RANDOM,priest,stick,True,['priest'],['stick'],1,1,0.0004997614,0.0005904373,0.0008677717,0.9976344,0.00040758384,0.028637536,2,25
3,RANDOM,0,ANT,common,individual,False,['common'],['individual'],1,1,0.0036789908,0.00086053595,0.00081536395,0.9938,0.00084515655,0.064423025,10,6
0,ANT,0,ANT,common,rare,True,['common'],['rare'],1,1,0.7974127,0.033957087,0.004529108,0.005122841,0.15897824,0.9221816,10,6
0,ANT,0,ANT,common,unique,True,['common'],['unique'],1,1,0.91349447,0.010942443,0.0032679534,0.033755083,0.03854007,0.5635654,10,4
0,ANT,0,ANT,common,unusual,True,['common'],['unusual'],1,1,0.88344306,0.025634801,0.0029962987,0.008093448,0.07983241,0.66594875,10,3
3,RANDOM,3,RANDOM,common,damage,True,['common'],['damage'],1,1,0.1457909,0.08553733,0.004731929,0.665007,0.09893275,1.4665588,10,7
3,RANDOM,3,RANDOM,common,doorway,True,['common'],['doorway'],1,1,0.00048613537,0.0004394167,0.0007711731,0.99793845,0.00036469108,0.02536154,10,1
3,RANDOM,3,RANDOM,common,fish,True,['common'],['fish'],1,1,0.0016553734,0.0009765641,0.0007517467,0.99597675,0.0006396547,0.04544005,10,6
3,RANDOM,3,RANDOM,common,fly,True,['common'],['fly'],1,1,0.0005131811,0.00044387777,0.0008228884,0.9978649,0.00035516368,0.026130937,10,20
3,RANDOM,3,RANDOM,common,ifn,True,['common'],"['if', '##n']",1,2,0.00045851755,0.00045087063,0.0012759247,0.99743783,0.00037675461,0.030340526,10,0
3,RANDOM,3,RANDOM,common,ring,True,['common'],['ring'],1,1,0.0004492274,0.0006945909,0.001391071,0.9969465,0.0005185986,0.035541587,10,15
1,HYPER,1,HYPER,steak,food,True,['steak'],['food'],1,1,0.006854862,0.9703343,0.007896488,0.0031846708,0.011729574,0.24823387,1,3
1,HYPER,1,HYPER,steak,meal,True,['steak'],['meal'],1,1,0.006000935,0.9705018,0.008444519,0.0027266638,0.01232605,0.24577846,1,3
3,RANDOM,3,RANDOM,steak,bias,True,['steak'],['bias'],1,1,0.00047898543,0.0004281317,0.00086012273,0.99790406,0.00032864587,0.02565491,1,5
3,RANDOM,3,RANDOM,steak,calculate,True,['steak'],['calculate'],1,1,0.00058635237,0.00046326,0.0007917425,0.9978181,0.00034055783,0.02665066,1,6
3,RANDOM,3,RANDOM,steak,class,True,['steak'],['class'],1,1,0.00059957354,0.00044080685,0.0011489537,0.9974694,0.00034126968,0.030128248,1,9
3,RANDOM,3,RANDOM,steak,climb,True,['steak'],['climb'],1,1,0.00044731164,0.00039406453,0.00076969876,0.9980621,0.00032687292,0.023972865,1,9
3,RANDOM,3,RANDOM,steak,prosecution,True,['steak'],['prosecution'],1,1,0.00054472924,0.0005303569,0.0010299225,0.99753004,0.00036500552,0.029624183,1,3
3,RANDOM,3,RANDOM,steak,set,True,['steak'],['set'],1,1,0.00055492955,0.00049050275,0.0010500397,0.9975496,0.00035492433,0.029382966,1,45
3,RANDOM,3,RANDOM,steak,statue,True,['steak'],['statue'],1,1,0.00055618415,0.0003925985,0.0008632198,0.99786633,0.00032169916,0.026048802,1,1
0,ANT,1,HYPER,steal,take,False,['steal'],['take'],1,1,0.9079347,0.024076873,0.008772345,0.00572318,0.05349272,0.58450574,5,44
3,RANDOM,3,RANDOM,steal,asia,True,['steal'],['asia'],1,1,0.00048275408,0.00041599816,0.00090407516,0.99788827,0.00030891603,0.025777183,5,2
3,RANDOM,3,RANDOM,steal,fancy,True,['steal'],['fancy'],1,1,0.0024886776,0.00043256182,0.00072280364,0.9957066,0.00064943236,0.0469611,5,6
3,RANDOM,3,RANDOM,steal,fish,True,['steal'],['fish'],1,1,0.000820915,0.00042069342,0.0007400297,0.997632,0.00038625067,0.028620655,5,6
3,RANDOM,3,RANDOM,steal,knife,True,['steal'],['knife'],1,1,0.0005964797,0.000372912,0.0007480219,0.9978992,0.00038337032,0.025782457,5,4
3,RANDOM,3,RANDOM,steal,paper,True,['steal'],['paper'],1,1,0.00061390584,0.00036268972,0.00067748316,0.998024,0.00032195382,0.02441049,5,9
3,RANDOM,3,RANDOM,steal,quality,True,['steal'],['quality'],1,1,0.00059319986,0.00038093337,0.00069339026,0.9979913,0.00034124966,0.024787096,5,7
3,RANDOM,3,RANDOM,steal,recreation,True,['steal'],['recreation'],1,1,0.00059123273,0.0003554325,0.0008263127,0.99790335,0.00032363128,0.025648884,5,2
3,RANDOM,3,RANDOM,steal,couple,True,['steal'],['couple'],1,1,0.0007020739,0.00040111577,0.00068899477,0.9978284,0.0003793362,0.026558017,5,9
3,RANDOM,3,RANDOM,steal,taste,True,['steal'],['taste'],1,1,0.20176311,0.0042618136,0.006838047,0.770598,0.01653898,0.9362476,5,13
1,HYPER,1,HYPER,vision,experience,True,['vision'],['experience'],1,1,0.022044284,0.79633075,0.011719623,0.0011655226,0.16873983,0.90267724,5,8
0,ANT,4,SYN,vision,dream,False,['vision'],['dream'],1,1,0.5102045,0.06289981,0.20943005,0.008672599,0.20879304,1.7499582,5,8
3,RANDOM,3,RANDOM,vision,exchange,True,['vision'],['exchange'],1,1,0.00052435236,0.0004537649,0.00077895366,0.997895,0.00034798513,0.02582871,5,17
3,RANDOM,3,RANDOM,vision,homosexual,True,['vision'],['homosexual'],1,1,0.00063106086,0.00037467736,0.0009373864,0.9977053,0.0003515563,0.027742406,5,2
3,RANDOM,3,RANDOM,vision,joint,True,['vision'],['joint'],1,1,0.00044162644,0.00045246162,0.001011177,0.9977271,0.00036766965,0.027479874,5,13
3,RANDOM,3,RANDOM,vision,less,True,['vision'],['less'],1,1,0.0004890158,0.00040459758,0.0008286261,0.9979381,0.00033969973,0.025307205,5,6
3,RANDOM,3,RANDOM,vision,math,True,['vision'],['math'],1,1,0.0007052449,0.00039241972,0.00085073564,0.99770737,0.00034425544,0.027764801,5,1
3,RANDOM,3,RANDOM,vision,saucepan,True,['vision'],"['sauce', '##pan']",1,2,0.00043774527,0.00050881796,0.0010576225,0.99761057,0.00038520998,0.028717682,5,1
3,RANDOM,3,RANDOM,vision,report,True,['vision'],['report'],1,1,0.0009006662,0.00061040366,0.0007238782,0.9969177,0.00084731047,0.036267694,5,13
3,RANDOM,3,RANDOM,vision,rubbish,True,['vision'],['rubbish'],1,1,0.0005688356,0.000384302,0.00064667786,0.9980573,0.00034294085,0.024090454,5,3
4,SYN,1,HYPER,set,stage,False,['set'],['stage'],1,1,0.037775375,0.069584005,0.082758375,0.010493156,0.79938906,1.0708249,45,10
2,PART_OF,4,SYN,set,collection,False,['set'],['collection'],1,1,0.008483464,0.098524496,0.7044437,0.039837003,0.14871131,1.3379376,45,4
3,RANDOM,3,RANDOM,set,excitement,True,['set'],['excitement'],1,1,0.0007604022,0.0003750745,0.0006605497,0.99783176,0.00037224652,0.026490256,45,4
3,RANDOM,3,RANDOM,set,flock,True,['set'],['flock'],1,1,0.0004415019,0.0003639025,0.000897791,0.99797004,0.00032672126,0.024873657,45,7
3,RANDOM,3,RANDOM,set,ideology,True,['set'],['ideology'],1,1,0.00052226306,0.0003777064,0.0008733179,0.9979184,0.0003083173,0.025458796,45,2
3,RANDOM,3,RANDOM,set,idle,True,['set'],['idle'],1,1,0.0045356397,0.0005059553,0.0007836602,0.99320483,0.0009698979,0.068411075,45,10
3,RANDOM,3,RANDOM,set,log,True,['set'],['log'],1,1,0.04917627,0.0035098721,0.0035820657,0.91800195,0.02572985,0.5206139,45,7
3,RANDOM,3,RANDOM,set,nobody,True,['set'],['nobody'],1,1,0.000685134,0.00036926437,0.0007834063,0.9978415,0.00032071522,0.026328638,45,1
3,RANDOM,3,RANDOM,set,state,True,['set'],['state'],1,1,0.038478684,0.0026653868,0.0016549889,0.9478598,0.009341056,0.3551308,45,11
3,RANDOM,3,RANDOM,set,trap,True,['set'],['trap'],1,1,0.0044474117,0.00066012586,0.0014064834,0.9917024,0.0017835904,0.08325271,45,12
1,HYPER,1,HYPER,frame,construct,True,['frame'],['construct'],1,1,0.013348631,0.9034134,0.006804984,0.0038611249,0.07257201,0.5701009,17,7
2,PART_OF,2,PART_OF,frame,bed,True,['frame'],['bed'],1,1,0.012880156,0.01398191,0.91096723,0.043658182,0.018512532,0.5933314,17,13
2,PART_OF,2,PART_OF,frame,bicycle,True,['frame'],['bicycle'],1,1,0.007475594,0.011080781,0.96333075,0.008188459,0.009924567,0.29951355,17,2
3,RANDOM,2,PART_OF,frame,couch,False,['frame'],['couch'],1,1,0.028432446,0.013148286,0.43888196,0.50289977,0.01663755,1.3466574,17,4
1,HYPER,2,PART_OF,frame,picture,False,['frame'],['picture'],1,1,0.006999156,0.7992342,0.16518264,0.0028153171,0.025768705,0.8974928,17,12
2,PART_OF,2,PART_OF,frame,window,True,['frame'],['window'],1,1,0.008168437,0.011956461,0.93874776,0.02762249,0.0135049075,0.44551384,17,8
3,RANDOM,3,RANDOM,frame,ascend,True,['frame'],"['as', '##cend']",1,2,0.00047783778,0.0004591512,0.0007288063,0.99794644,0.00038787,0.025313457,17,8
3,RANDOM,3,RANDOM,frame,country,True,['frame'],['country'],1,1,0.00044057323,0.000539122,0.00097185926,0.9976955,0.0003528645,0.027857946,17,5
1,HYPER,3,RANDOM,frame,emotion,False,['frame'],['emotion'],1,1,0.019172914,0.7570964,0.021789087,0.19001625,0.011925324,1.0650386,17,1
0,ANT,3,RANDOM,frame,leg,False,['frame'],['leg'],1,1,0.74410325,0.013056679,0.03913796,0.096688814,0.107013226,1.2529241,17,9
0,ANT,1,HYPER,freeze,cool,False,['freeze'],['cool'],1,1,0.79268426,0.08571072,0.0062242174,0.002225971,0.11315484,0.9904258,14,11
1,HYPER,0,ANT,freeze,melt,False,['freeze'],['melt'],1,1,0.17420596,0.47859356,0.014561374,0.001484758,0.33115435,1.5788022,14,7
3,RANDOM,3,RANDOM,freeze,band,True,['freeze'],['band'],1,1,0.0005909134,0.0006289793,0.0008213336,0.9975969,0.0003619293,0.029045362,14,15
3,RANDOM,3,RANDOM,freeze,beat,True,['freeze'],['beat'],1,1,0.0010844659,0.0004229335,0.00063458993,0.99742943,0.00042852206,0.030659309,14,34
3,RANDOM,3,RANDOM,freeze,conflict,True,['freeze'],['conflict'],1,1,0.0005779786,0.00055270887,0.0007418555,0.99774605,0.0003812802,0.027488938,14,9
3,RANDOM,3,RANDOM,freeze,dictionary,True,['freeze'],['dictionary'],1,1,0.00057944725,0.0005236899,0.00078775024,0.99773514,0.00037393376,0.027581202,14,1
3,RANDOM,3,RANDOM,freeze,forest,True,['freeze'],['forest'],1,1,0.00054748653,0.00058600097,0.00094477413,0.99754554,0.00037608933,0.029531734,14,3
3,RANDOM,3,RANDOM,freeze,gate,True,['freeze'],['gate'],1,1,0.0005202507,0.0005217525,0.0008556834,0.99774325,0.00035908804,0.027445791,14,7
3,RANDOM,3,RANDOM,freeze,ifn,True,['freeze'],"['if', '##n']",1,2,0.0014532469,0.00042166328,0.0008266508,0.9968195,0.00047886497,0.036753908,14,0
3,RANDOM,3,RANDOM,freeze,kindness,True,['freeze'],['kindness'],1,1,0.00072371995,0.00042716746,0.0007867245,0.9977264,0.0003360381,0.027597865,14,3
4,SYN,4,SYN,see,view,True,['see'],['view'],1,1,0.019812731,0.18621378,0.021944273,0.0032055634,0.7688237,1.0027194,25,13
3,RANDOM,3,RANDOM,see,apple,True,['see'],['apple'],1,1,0.00069237885,0.0004073621,0.00090140774,0.99764144,0.00035739926,0.028463945,25,2
3,RANDOM,3,RANDOM,see,back,True,['see'],['back'],1,1,0.010509703,0.0009297123,0.003485901,0.9815624,0.0035123636,0.16188465,25,28
3,RANDOM,3,RANDOM,see,cow,True,['see'],['cow'],1,1,0.0008834986,0.0004213033,0.0011057005,0.99716836,0.00042115807,0.033347532,25,4
3,RANDOM,3,RANDOM,see,government,True,['see'],['government'],1,1,0.0018573764,0.0011767086,0.0076085282,0.98815185,0.0012054798,0.11053182,25,4
3,RANDOM,3,RANDOM,see,guitar,True,['see'],['guitar'],1,1,0.00046909804,0.0004164918,0.0010584529,0.9977156,0.00034041112,0.02753952,25,1
0,ANT,3,RANDOM,see,nothing,False,['see'],['nothing'],1,1,0.7739312,0.009777158,0.015889218,0.16265419,0.037748154,1.0509928,25,2
3,RANDOM,3,RANDOM,see,sad,True,['see'],['sad'],1,1,0.007941359,0.00061649503,0.0012219257,0.989081,0.0011392294,0.10060578,25,3
0,ANT,3,RANDOM,see,wash,False,['see'],['wash'],1,1,0.598821,0.00921081,0.008180581,0.3395,0.044287585,1.2902937,25,21
4,SYN,1,HYPER,computer,machine,False,['computer'],['machine'],1,1,0.019631471,0.32262945,0.010662765,0.004560752,0.6425156,1.153244,2,8
1,HYPER,1,HYPER,computer,tool,True,['computer'],['tool'],1,1,0.0076241307,0.9574209,0.0049226307,0.0041710404,0.025861336,0.32081997,2,8
3,RANDOM,3,RANDOM,computer,bed,True,['computer'],['bed'],1,1,0.0012969438,0.0005394499,0.0027754458,0.99486285,0.0005252512,0.054981627,2,13
3,RANDOM,3,RANDOM,computer,continent,True,['computer'],['continent'],1,1,0.00047435213,0.0004492322,0.001075169,0.9976615,0.00033974045,0.028120494,2,4
3,RANDOM,3,RANDOM,computer,drown,True,['computer'],['drown'],1,1,0.0005216239,0.0004124337,0.0007199209,0.99800736,0.0003386715,0.024617312,2,5
3,RANDOM,3,RANDOM,computer,enjoy,True,['computer'],['enjoy'],1,1,0.00067531964,0.00047129957,0.00069399155,0.9977884,0.00037103353,0.027018286,2,5
3,RANDOM,3,RANDOM,computer,man,True,['computer'],['man'],1,1,0.00057920424,0.00055567693,0.00099606,0.99752456,0.0003445188,0.029699467,2,13
3,RANDOM,3,RANDOM,computer,novel,True,['computer'],['novel'],1,1,0.0009431732,0.000701627,0.0007297677,0.9971167,0.00050878845,0.034154788,2,4
3,RANDOM,3,RANDOM,computer,prosecution,True,['computer'],['prosecution'],1,1,0.0005023842,0.00050744304,0.0010742642,0.99756277,0.0003532251,0.029216686,2,3
3,RANDOM,3,RANDOM,computer,soul,True,['computer'],['soul'],1,1,0.0005041683,0.00049939065,0.000775831,0.99785125,0.00036937912,0.026324056,2,5
1,HYPER,1,HYPER,college,place,True,['college'],['place'],1,1,0.008821954,0.9674064,0.0062072035,0.0039103753,0.013654063,0.26782262,3,32
1,HYPER,4,SYN,college,school,False,['college'],['school'],1,1,0.007219501,0.90799284,0.0055532544,0.0020746742,0.07715986,0.52307636,3,10
2,PART_OF,4,SYN,college,university,False,['college'],['university'],1,1,0.010878336,0.07276878,0.8297709,0.0046912874,0.081890725,0.901374,3,3
3,RANDOM,3,RANDOM,college,dance,True,['college'],['dance'],1,1,0.00083495036,0.00048048465,0.0007348159,0.9975885,0.0003612335,0.02908985,3,7
3,RANDOM,3,RANDOM,college,humanity,True,['college'],['humanity'],1,1,0.00069501856,0.0005189499,0.00077797135,0.9976417,0.00036642796,0.028569723,3,3
3,RANDOM,3,RANDOM,college,paper,True,['college'],['paper'],1,1,0.00053614186,0.0005234073,0.00077421934,0.99778324,0.0003830316,0.027074022,3,9
3,RANDOM,3,RANDOM,college,play,True,['college'],['play'],1,1,0.0010454718,0.0012339439,0.00085511606,0.996212,0.0006535604,0.04335886,3,52
3,RANDOM,3,RANDOM,college,rent,True,['college'],['rent'],1,1,0.0005714722,0.00045212865,0.0006758995,0.997945,0.0003554702,0.025332559,3,9
3,RANDOM,3,RANDOM,college,shoot,True,['college'],['shoot'],1,1,0.0005056743,0.00045754845,0.0008171523,0.9978916,0.00032808026,0.025830267,3,22
3,RANDOM,3,RANDOM,college,sunshine,True,['college'],['sunshine'],1,1,0.0007322045,0.00045176505,0.00072808546,0.9977303,0.00035770462,0.027601859,3,3
1,HYPER,1,HYPER,sea,place,True,['sea'],['place'],1,1,0.012532212,0.963384,0.008139537,0.0055860355,0.010358241,0.29762134,3,32
3,RANDOM,0,ANT,sea,beach,False,['sea'],['beach'],1,1,0.09944111,0.010569812,0.33249375,0.54193085,0.015564553,1.5011626,3,2
0,ANT,0,ANT,sea,desert,True,['sea'],['desert'],1,1,0.8772676,0.013722622,0.031368885,0.043459922,0.034181047,0.7704086,3,4
3,RANDOM,3,RANDOM,sea,costume,True,['sea'],['costume'],1,1,0.00054356625,0.0005266029,0.00069235434,0.99783355,0.00040398538,0.026573867,3,6
3,RANDOM,3,RANDOM,sea,frame,True,['sea'],['frame'],1,1,0.000495915,0.0004738168,0.00073599705,0.99793553,0.0003588306,0.025418866,3,17
3,RANDOM,3,RANDOM,sea,free,True,['sea'],['free'],1,1,0.0005666988,0.00045456085,0.0007636289,0.9978581,0.00035697437,0.026241008,3,22
3,RANDOM,3,RANDOM,sea,safe,True,['sea'],['safe'],1,1,0.0006385849,0.0004475688,0.0007447386,0.99778914,0.00037995705,0.026998317,3,7
3,RANDOM,3,RANDOM,sea,wear,True,['sea'],['wear'],1,1,0.0005045495,0.00044924012,0.0007374236,0.9979545,0.00035425357,0.025203623,3,12
1,HYPER,0,ANT,fail,success,False,['fail'],['success'],1,1,0.025047924,0.7133964,0.009334625,0.0016296068,0.25059152,1.0591841,11,4
0,ANT,0,ANT,fail,complete,True,['fail'],['complete'],1,1,0.89356977,0.03317736,0.0050640423,0.004342881,0.06384589,0.6342072,11,10
0,ANT,0,ANT,fail,pass,True,['fail'],['pass'],1,1,0.9165666,0.015795628,0.0045137256,0.009327537,0.053796448,0.5346285,11,43
0,ANT,0,ANT,fail,succeed,True,['fail'],['succeed'],1,1,0.5597653,0.068316735,0.011142085,0.002331944,0.35844395,1.35632,11,2
0,ANT,0,ANT,fail,win,True,['fail'],['win'],1,1,0.9099326,0.020621194,0.012075025,0.008065801,0.04930538,0.58649594,11,6
3,RANDOM,3,RANDOM,fail,actress,True,['fail'],['actress'],1,1,0.0020732647,0.0004553522,0.0007214897,0.9962035,0.0005463814,0.042453952,11,1
3,RANDOM,3,RANDOM,fail,dash,True,['fail'],['dash'],1,1,0.0014371745,0.00038493404,0.00068846263,0.9970277,0.00046179094,0.03456739,11,12
3,RANDOM,3,RANDOM,fail,enlightenment,True,['fail'],['enlightenment'],1,1,0.0021903557,0.00051859167,0.0006681067,0.9960588,0.0005641523,0.043820173,11,3
3,RANDOM,3,RANDOM,fail,hand,True,['fail'],['hand'],1,1,0.00056736195,0.00038886926,0.00078003784,0.99793065,0.0003331483,0.025407538,11,16
3,RANDOM,3,RANDOM,fail,mountain,True,['fail'],['mountain'],1,1,0.0005396353,0.00041182674,0.00079596974,0.9979086,0.0003440772,0.025656788,11,2
0,ANT,0,ANT,close,far,True,['close'],['far'],1,1,0.5548943,0.066878475,0.0068363193,0.0039219134,0.36746907,1.3437438,37,10
0,ANT,0,ANT,close,open,True,['close'],['open'],1,1,0.6412467,0.060102284,0.0069153463,0.0023548875,0.28938076,1.2427446,37,36
4,SYN,4,SYN,close,cover,True,['close'],['cover'],1,1,0.02570747,0.20208472,0.011002092,0.002650388,0.7585553,0.998664,37,36
