pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
2,part_of,Ġpart,2,part_of,Ġpart,seed,fruit,True,['Ġseed'],['Ġfruit'],1,1,4.685517e-06,4.7162288e-05,0.99993706,1.2975983e-06,9.721746e-06,0.0010387301,13,5,Ġpart,Ġsubclass,Ġcomponent,Ġequivalent,Ġportion,Ġcontrary,Ġhalf,Ġrandom,Ġpiece,Ġside
2,part_of,Ġpart,2,part_of,Ġpart,seed,grape,True,['Ġseed'],['Ġgrape'],1,1,3.8034857e-06,1.7849297e-07,0.9997689,0.0002038447,2.33635e-05,0.0032646435,13,3,Ġpart,Ġrandom,Ġequivalent,Ġhalf,Ġof,Ġportion,Ġcontrary,Ġside,Ġfrom,Ġcomponent
3,random,Ġrandom,2,part_of,Ġpart,seed,orange,False,['Ġseed'],['Ġorange'],1,1,2.2153796e-05,1.2266113e-07,0.011851138,0.9881253,1.2464096e-06,0.093232654,13,6,Ġrandom,Ġpart,Ġcontrary,Ġhalf,Ġwild,Ġrandomly,Ġequivalent,Ġside,Ġof,Ġ1
2,part_of,Ġpart,2,part_of,Ġpart,seed,plant,True,['Ġseed'],['Ġplant'],1,1,2.210573e-09,1.191298e-06,0.99999774,1.836427e-08,1.0356279e-06,4.775015e-05,13,10,Ġpart,Ġcomponent,Ġsubclass,Ġportion,Ġmember,Ġhalf,Ġequivalent,Ġstart,Ġparts,Ġof
3,random,Ġrandom,3,random,Ġrandom,seed,attic,True,['Ġseed'],['Ġattic'],1,1,1.3705648e-09,7.851442e-12,1.7272779e-08,1.0,4.0457313e-09,5.9885326e-07,13,5,Ġrandom,Ġrandomly,random,ĠRandom,Ġwild,Ġpart,Ġseed,Ġfrom,Ġanonymous,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,seed,fight,True,['Ġseed'],['Ġfight'],1,1,1.22289e-09,3.1166286e-10,1.4161603e-09,1.0,5.5999974e-09,2.4118356e-07,13,9,Ġrandom,ĠRandom,Ġrandomly,random,Ġwild,Ġrandomized,Ġequivalent,Ġchance,Ġseed,Ġpart
3,random,Ġrandom,3,random,Ġrandom,seed,lid,True,['Ġseed'],['Ġlid'],1,1,3.340239e-09,1.0194351e-08,7.16531e-08,0.9999999,2.2860942e-08,2.7315918e-06,13,3,Ġrandom,Ġrandomly,ĠRandom,Ġseed,random,Ġpart,Ġequivalent,Ġrandomized,Ġsubclass,Ġwild
3,random,Ġrandom,3,random,Ġrandom,seed,muscle,True,['Ġseed'],['Ġmuscle'],1,1,1.0664641e-07,8.173745e-08,1.5767339e-06,0.9999982,2.0803064e-08,3.781004e-05,13,6,Ġrandom,Ġpart,Ġrandomly,ĠRandom,Ġcontrary,Ġsubclass,Ġwild,Ġseed,Ġequivalent,random
0,ant,Ġcontrary,0,ant,Ġcontrary,vulnerable,powerful,True,['Ġvulnerable'],['Ġpowerful'],1,1,0.999954,1.1333921e-08,1.0074554e-06,4.4221364e-05,7.529211e-07,0.0007416389,3,6,Ġcontrary,Ġopposite,Ġrandom,Ġwhile,Ġcontradictory,Ġagainst,Ġbad,Ġotherwise,Ġdespite,Ġwrong
0,ant,Ġcontrary,0,ant,Ġcontrary,vulnerable,strong,True,['Ġvulnerable'],['Ġstrong'],1,1,0.99999833,2.736096e-09,1.4333365e-07,1.4825075e-06,5.4652716e-08,3.576923e-05,3,10,Ġcontrary,Ġopposite,Ġwhile,Ġrandom,Ġwrong,Ġcounter,Ġagainst,Ġvs,Ġbad,Ġcontradictory
3,random,Ġrandom,3,random,Ġrandom,vulnerable,division,True,['Ġvulnerable'],['Ġdivision'],1,1,8.113299e-10,7.109176e-10,1.7169336e-09,1.0,5.9582335e-09,2.5889233e-07,3,12,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġrandomized,Ġarbitrary,Ġequivalent,Ġwild,Ġpart
3,random,Ġrandom,3,random,Ġrandom,vulnerable,eat,True,['Ġvulnerable'],['Ġeat'],1,1,6.333068e-08,1.0649937e-08,3.7779493e-08,0.9999999,1.1691247e-08,3.2080623e-06,3,6,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġcontrary,Ġpart,Ġequivalent,Ġrandomized,Ġwild
3,random,Ġrandom,3,random,Ġrandom,vulnerable,everyone,True,['Ġvulnerable'],['Ġeveryone'],1,1,0.00061517546,0.0002901552,0.022926455,0.9761471,2.1060067e-05,0.1691741,3,0,Ġrandom,Ġpart,Ġcontrary,Ġsubclass,Ġnot,Ġrandomly,Ġequivalent,Ġvulnerable,Ġunknown,Ġparts
3,random,Ġrandom,3,random,Ġrandom,vulnerable,expand,True,['Ġvulnerable'],['Ġexpand'],1,1,1.628873e-07,3.9014343e-09,3.9915555e-09,0.99999976,1.6077173e-07,8.037715e-06,3,7,Ġrandom,ĠRandom,random,Ġrandomly,Ġwild,Ġcontrary,Ġequivalent,Ġrandomized,Ġarbitrary,Ġvulnerable
3,random,Ġrandom,3,random,Ġrandom,vulnerable,future,True,['Ġvulnerable'],['Ġfuture'],1,1,3.7214106e-06,1.4722387e-08,2.5765723e-07,0.9999951,9.4261117e-07,9.906033e-05,3,7,Ġrandom,Ġunpredictable,Ġvulnerable,Ġarbitrary,Ġcontrary,Ġunknown,Ġhypothetical,Ġunstable,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,vulnerable,hate,True,['Ġvulnerable'],['Ġhate'],1,1,8.697632e-09,4.5235453e-08,3.339156e-09,0.9999999,6.4837344e-08,3.1507784e-06,3,2,Ġrandom,ĠRandom,Ġequivalent,Ġsubclass,Ġstranger,Ġrandomly,random,Ġrandomized,Ġcontrary,Ġuniversal
3,random,Ġrandom,3,random,Ġrandom,vulnerable,history,True,['Ġvulnerable'],['Ġhistory'],1,1,7.902897e-09,2.6895317e-10,8.368328e-08,0.9999999,2.3014593e-08,2.8586294e-06,3,5,Ġrandom,random,ĠRandom,Ġrandomly,Ġpart,Ġarbitrary,Ġequivalent,Ġrandomized,Random,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,vulnerable,wagon,True,['Ġvulnerable'],['Ġwagon'],1,1,2.6498656e-10,2.9636046e-12,6.8245845e-09,1.0,2.0872566e-09,2.5385904e-07,3,5,Ġrandom,random,Ġrandomly,ĠRandom,Ġwild,Random,Ġrandomized,Ġpart,Ġarbitrary,Ġrand
2,part_of,Ġpart,1,hyper,Ġsubclass,sell,commerce,False,['Ġsell'],['Ġcommerce'],1,1,1.7413474e-06,2.482231e-05,0.9983997,0.0015692933,4.4073345e-06,0.01741724,9,3,Ġpart,Ġrandom,Ġsubclass,Ġportion,ĠPart,Ġequivalent,Ġof,Ġcontrary,Ġcomponent,Ġone
4,syn,Ġequivalent,1,hyper,Ġsubclass,sell,exchange,False,['Ġsell'],['Ġexchange'],1,1,0.08663469,0.012372213,0.011683141,0.0011803977,0.88812953,0.62261647,9,17,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġrandom,Ġsubstitute,Ġalternative,Ġequal,Ġsimilar,Ġin
3,random,Ġrandom,3,random,Ġrandom,sell,bite,True,['Ġsell'],['Ġbite'],1,1,2.2244848e-09,1.2909437e-10,2.3125952e-09,0.9999999,1.09583496e-07,2.8402383e-06,9,13,Ġrandom,random,Ġrandomly,Ġequivalent,Ġwild,ĠRandom,Ġrandomized,Ġarbitrary,Ġodd,Ġchance
3,random,Ġrandom,3,random,Ġrandom,sell,horn,True,['Ġsell'],['Ġhorn'],1,1,5.297548e-07,7.936302e-09,1.5133885e-06,0.9999951,2.905929e-06,0.000101016274,9,12,Ġrandom,Ġequivalent,Ġrandomly,Ġpart,Ġwild,Ġcontrary,ĠRandom,Ġone,random,Ġodd
3,random,Ġrandom,3,random,Ġrandom,sell,mine,True,['Ġsell'],['Ġmine'],1,1,5.9006953e-07,1.2227754e-07,4.4544187e-05,0.9999225,3.2127147e-05,0.0012500152,9,4,Ġrandom,Ġpart,Ġequivalent,Ġwild,Ġmine,Ġrandomly,Ġrare,Ġcontrary,Ġone,Ġany
3,random,Ġrandom,3,random,Ġrandom,sell,nobody,True,['Ġsell'],['Ġnobody'],1,1,1.7924254e-09,1.9414722e-11,3.34493e-10,1.0,7.4858636e-10,8.599297e-08,9,1,Ġrandom,Ġrandomly,random,ĠRandom,Ġcontrary,Ġarbitrary,Random,Ġodd,Ġwild,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,sell,road,True,['Ġsell'],['Ġroad'],1,1,2.3655682e-09,2.638953e-12,1.06414134e-07,0.9999999,1.2900638e-08,3.042926e-06,9,2,Ġrandom,random,Ġrandomly,Ġwild,Ġpart,ĠRandom,Ġequivalent,Ġodd,Ġrandomized,Ġone
3,random,Ġrandom,3,random,Ġrandom,sell,skin,True,['Ġsell'],['Ġskin'],1,1,6.753496e-08,3.4720482e-08,7.43487e-08,0.99999964,6.249645e-08,6.069299e-06,9,10,Ġrandom,random,Ġrandomly,Ġwild,Ġrandomized,Ġpart,Ġcontrary,Ġequivalent,Ġlottery,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,sell,time,True,['Ġsell'],['Ġtime'],1,1,2.2815536e-08,2.9707222e-08,3.7963517e-08,0.99999917,8.886095e-07,2.1496471e-05,9,15,Ġrandom,Ġrandomly,Ġequivalent,Ġone,Ġodd,Ġrandomized,ĠRandom,random,Ġ1,Ġrare
3,random,Ġrandom,3,random,Ġrandom,sell,wet,True,['Ġsell'],['Ġwet'],1,1,3.5927467e-08,4.732016e-12,2.8067731e-08,0.9999999,6.345558e-08,3.2819833e-06,9,9,Ġrandom,Ġwild,random,Ġrandomly,ĠRandom,Ġequivalent,Ġcontrary,Ġpart,Ġchance,Ġodd
3,random,Ġrandom,0,ant,Ġcontrary,snow,hot,False,['Ġsnow'],['Ġhot'],1,1,0.0015829008,4.2362417e-06,0.0002004711,0.9982046,7.697268e-06,0.019982817,6,21,Ġrandom,Ġcontrary,Ġweather,Ġsunny,Ġpart,Ġcold,Ġday,Ġstupid,Ġcloudy,Ġelement
1,hyper,Ġsubclass,2,part_of,Ġpart,snow,weather,False,['Ġsnow'],['Ġweather'],1,1,2.5841945e-08,0.98325115,0.016748602,1.9529334e-07,5.6458855e-08,0.12278,6,6,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġkind,Ġcategory,Ġsort,Ġother,Ġcomponent,Ġsegment
3,random,Ġrandom,3,random,Ġrandom,snow,airplane,True,['Ġsnow'],['Ġairplane'],1,1,3.1393963e-06,1.4129613e-08,3.5467804e-07,0.9999963,1.872999e-07,7.487695e-05,6,1,Ġrandom,Ġcontrary,Ġrandomly,ĠRandom,Ġpart,Ġequivalent,Ġflight,Ġwild,Ġchance,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,snow,enrage,True,['Ġsnow'],"['Ġen', 'rage']",1,2,5.1225366e-09,9.185543e-08,1.3052518e-08,0.9999988,1.0728573e-06,2.562486e-05,6,1,Ġrandom,Ġequivalent,Ġrandomly,ĠRandom,random,Ġsubclass,Ġwild,Ġpart,Ġrandomized,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,snow,hollow,True,['Ġsnow'],['Ġhollow'],1,1,6.671036e-08,2.0887734e-09,6.0047824e-08,0.99999976,4.6277183e-08,4.476468e-06,6,8,Ġrandom,Ġrandomly,ĠRandom,Ġhollow,Ġwild,random,Ġcontrary,Ġpart,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,snow,laugh,True,['Ġsnow'],['Ġlaugh'],1,1,1.421617e-07,7.0086074e-08,7.398781e-08,0.9999995,8.4384965e-08,9.064798e-06,6,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġwild,Ġequivalent,Ġpart,Ġsubclass,Ġodd
3,random,Ġrandom,3,random,Ġrandom,snow,leg,True,['Ġsnow'],['Ġleg'],1,1,2.575916e-07,7.5670853e-10,1.9623735e-06,0.99999785,2.7926644e-08,4.6834222e-05,6,9,Ġrandom,Ġpart,Ġrandomly,Ġcontrary,ĠRandom,Ġwild,Ġweird,Ġequivalent,Ġodd,Ġrogue
3,random,Ġrandom,3,random,Ġrandom,snow,lot,True,['Ġsnow'],['Ġlot'],1,1,2.5173029e-05,2.9112658e-07,0.00014701199,0.99936646,0.00046112764,0.008286813,6,9,Ġrandom,Ġequivalent,Ġpretty,Ġpart,Ġrandomly,Ġa,Ġsnow,Ġhappened,Ġkind,Ġ1
3,random,Ġrandom,3,random,Ġrandom,snow,passageway,True,['Ġsnow'],"['Ġpass', 'ag', 'eway']",1,3,1.2166952e-06,1.409965e-08,5.5200127e-07,0.9999982,5.310678e-08,3.961267e-05,6,2,Ġrandom,Ġcontrary,Ġrandomly,ĠRandom,random,Ġpart,Ġwild,Ġsnow,Ġrandomized,Ġodd
3,random,Ġrandom,3,random,Ġrandom,snow,row,True,['Ġsnow'],['Ġrow'],1,1,1.8075012e-08,2.3234983e-09,4.567987e-09,0.9999999,6.2565164e-08,2.2412953e-06,6,8,Ġrandom,Ġrandomly,ĠRandom,random,Ġequivalent,Ġcontrary,Ġrandomized,Ġwild,Ġodd,Ġpart
4,syn,Ġequivalent,4,syn,Ġequivalent,couch,sofa,True,['Ġcouch'],['Ġsofa'],1,1,1.1263296e-06,0.00020027973,1.7258637e-06,2.7140487e-10,0.99979705,0.0028089953,4,1,Ġequivalent,Ġsubclass,Ġsimilar,Ġpart,Ġcontrary,Ġsuperior,Ġequivalents,Ġopposite,Ġakin,Ġversion
1,hyper,Ġsubclass,1,hyper,Ġsubclass,couch,seat,True,['Ġcouch'],['Ġseat'],1,1,2.62143e-07,0.99998987,2.0581903e-09,1.2873214e-06,8.537193e-06,0.00018926003,4,16,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġsimilar,Ġclass,Ġtype,Ġspecific,Ġsort,Ġsuperior
3,random,Ġrandom,3,random,Ġrandom,couch,beat,True,['Ġcouch'],['Ġbeat'],1,1,1.8285904e-09,7.2471765e-11,4.5256145e-09,1.0,7.270939e-10,2.0303801e-07,4,34,Ġrandom,Ġrandomly,random,ĠRandom,Ġwild,Random,Ġrandomized,Ġodd,Ġpart,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,couch,cave,True,['Ġcouch'],['Ġcave'],1,1,4.757453e-08,1.0374831e-08,9.987388e-06,0.99998987,6.268147e-08,0.00018345579,4,3,Ġrandom,Ġpart,Ġrandomly,Ġcave,random,ĠRandom,Ġwild,Ġequivalent,Ġcontrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,couch,detail,True,['Ġcouch'],['Ġdetail'],1,1,7.6539786e-10,1.3836003e-09,4.1916612e-09,1.0,9.855027e-10,2.1003437e-07,4,7,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġrandomized,Ġweird,Ġodd,Ġarbitrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,couch,hallway,True,['Ġcouch'],['Ġhallway'],1,1,2.9547658e-07,2.7862304e-10,1.4873905e-06,0.99999833,6.1241976e-09,3.795876e-05,4,1,Ġrandom,Ġrandomly,Ġpart,Ġhallway,Ġcontrary,ĠRandom,random,Ġstranger,Ġside,Ġstreet
3,random,Ġrandom,3,random,Ġrandom,couch,lift,True,['Ġcouch'],['Ġlift'],1,1,1.15800695e-07,3.0326373e-07,5.309152e-09,0.9999993,2.2317721e-07,1.5257826e-05,4,36,Ġrandom,ĠRandom,random,Ġsubclass,Ġequivalent,Ġrandomly,Ġarbitrary,Ġcontrary,Ġwild,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,couch,mouth,True,['Ġcouch'],['Ġmouth'],1,1,4.005253e-09,1.9941895e-10,5.8362772e-08,1.0,1.1752077e-09,1.5554955e-06,4,11,Ġrandom,Ġrandomly,random,ĠRandom,Ġpart,Random,Ġrandomized,Ġwild,Ġweird,Ġchance
3,random,Ġrandom,3,random,Ġrandom,couch,nobody,True,['Ġcouch'],['Ġnobody'],1,1,5.0581725e-09,3.179505e-10,1.1315262e-08,1.0,1.778096e-10,4.5387807e-07,4,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġpart,Ġstranger,Random,Ġcontrary,Ġweird,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,couch,plain,True,['Ġcouch'],['Ġplain'],1,1,2.3436083e-07,7.1624086e-08,1.7272957e-07,0.9999993,1.8577289e-07,1.5841884e-05,4,11,Ġrandom,Ġrandomly,ĠRandom,Ġplain,Ġcontrary,Ġequivalent,Ġpart,random,Ġsubclass,Ġsimple
4,syn,Ġequivalent,1,hyper,Ġsubclass,contact,lens,False,['Ġcontact'],['Ġlens'],1,1,0.000859726,0.04127596,0.013983033,0.26578355,0.6780978,1.1728246,11,5,Ġequivalent,Ġrandom,Ġsubclass,Ġpart,Ġcontrary,Ġtype,Ġlike,Ġanalogous,Ġsimilar,Ġopposite
4,syn,Ġequivalent,1,hyper,Ġsubclass,contact,touch,False,['Ġcontact'],['Ġtouch'],1,1,4.228921e-08,6.529929e-06,1.3055935e-08,3.1261143e-11,0.99999344,0.00012331271,11,27,Ġequivalent,Ġsubclass,Ġsimilar,Ġanalogous,Ġequal,Ġequivalents,Ġcomparable,Ġclose,Ġcontrary,Ġakin
3,random,Ġrandom,3,random,Ġrandom,contact,emotion,True,['Ġcontact'],['Ġemotion'],1,1,3.0199956e-07,0.0007118356,2.1540636e-07,0.99928683,6.573186e-07,0.008496231,11,1,Ġrandom,Ġsubclass,Ġtype,Ġkind,ĠRandom,Ġequivalent,Ġcontrary,Ġpart,Ġrandomly,Ġsort
3,random,Ġrandom,3,random,Ġrandom,contact,follow,True,['Ġcontact'],['Ġfollow'],1,1,3.155734e-05,0.0038794659,1.9447782e-06,0.99582916,0.00025781014,0.04066102,11,24,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġsimilar,Ġfollow,Ġrandomly,ĠRandom,Ġfollowing,Ġprompt
3,random,Ġrandom,3,random,Ġrandom,contact,healthy,True,['Ġcontact'],['Ġhealthy'],1,1,1.8032247e-07,1.7664519e-08,9.138368e-08,0.99999964,2.3756823e-09,7.1295785e-06,11,5,Ġrandom,Ġrandomly,random,Ġcontrary,ĠRandom,Ġpart,Ġrandomized,Ġsubclass,Ġwild,Random
3,random,Ġrandom,3,random,Ġrandom,contact,mortal,True,['Ġcontact'],['Ġmortal'],1,1,6.5654926e-09,2.6988316e-11,5.981553e-09,1.0,1.7842673e-08,8.0208287e-07,11,5,Ġrandom,Ġrandomly,random,ĠRandom,Ġequivalent,Ġrandomized,Ġcontrary,Ġpart,Ġone,Ġwild
3,random,Ġrandom,3,random,Ġrandom,contact,red,True,['Ġcontact'],['Ġred'],1,1,6.008151e-08,1.9586247e-08,5.3422617e-08,0.99999976,1.4571161e-07,6.8864965e-06,11,7,Ġrandom,Ġrandomized,Ġrandomly,Ġequivalent,ĠRandom,Ġred,Ġcontrary,Ġpart,Ġwild,random
3,random,Ġrandom,3,random,Ġrandom,contact,short,True,['Ġcontact'],['Ġshort'],1,1,3.907789e-08,3.1805777e-10,1.7881986e-08,0.99999976,2.713925e-07,7.695814e-06,11,23,Ġrandom,random,Ġequivalent,ĠRandom,Ġrandomly,Ġaverage,Ġcontrary,Ġpart,Ġrandomized,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,contact,statement,True,['Ġcontact'],['Ġstatement'],1,1,0.01015227,0.41494602,0.00028132787,0.53957033,0.03505001,1.2468436,11,7,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġkind,Ġtype,Ġsimilar,Ġpart,Ġprompt,Ġsort
3,random,Ġrandom,3,random,Ġrandom,contact,sword,True,['Ġcontact'],['Ġsword'],1,1,5.409306e-08,4.018841e-09,2.4679389e-06,0.99999547,2.0681098e-06,9.297927e-05,11,1,Ġrandom,Ġpart,Ġequivalent,Ġrandomly,Ġwild,Ġdirect,Ġcontact,Ġcontrary,ĠRandom,random
0,ant,Ġcontrary,0,ant,Ġcontrary,destroy,fix,True,['Ġdestroy'],['Ġfix'],1,1,0.9999995,4.8170904e-07,1.5389341e-09,8.255162e-09,5.0001847e-09,1.1201359e-05,4,17,Ġcontrary,Ġopposite,Ġsubclass,ĠContrary,Ġcontradictory,Ġsuperior,Ġcounter,Ġinconsistent,Ġrandom,Ġreverse
0,ant,Ġcontrary,0,ant,Ġcontrary,destroy,make,True,['Ġdestroy'],['Ġmake'],1,1,0.9999975,2.5134582e-06,5.4550475e-09,5.759822e-09,2.5200801e-08,5.1482206e-05,4,51,Ġcontrary,Ġsubclass,Ġopposite,Ġsuperior,Ġreverse,Ġcontradictory,Ġcounter,Ġcontrast,ĠContrary,Ġalternative
0,ant,Ġcontrary,0,ant,Ġcontrary,destroy,raise,True,['Ġdestroy'],['Ġraise'],1,1,0.99997354,1.7113614e-07,7.556679e-09,2.6237709e-05,1.1025464e-07,0.00044406412,4,31,Ġcontrary,Ġrandom,Ġopposite,ĠContrary,Ġcounter,Ġsuperior,Ġwhile,Ġsubclass,Ġnon,Ġinconsistent
1,hyper,Ġsubclass,4,syn,Ġequivalent,destroy,break,False,['Ġdestroy'],['Ġbreak'],1,1,7.691469e-05,0.97561634,2.3298946e-06,1.0198736e-08,0.024304368,0.1661763,4,75,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġsimilar,Ġopposite,Ġanalogous,Ġvariant,Ġequal,Ġsuperior
4,syn,Ġequivalent,4,syn,Ġequivalent,destroy,kill,True,['Ġdestroy'],['Ġkill'],1,1,3.6743022e-05,0.27639613,3.9171223e-06,4.882437e-08,0.7235632,0.8511463,4,17,Ġequivalent,Ġsubclass,Ġcontrary,Ġsimilar,Ġpart,Ġanalogous,Ġequal,Ġcomparable,Ġsuperior,Ġaugment
3,random,Ġrandom,3,random,Ġrandom,destroy,challenge,True,['Ġdestroy'],['Ġchallenge'],1,1,0.00033429274,2.0459024e-06,1.5327617e-08,0.9996346,2.9062405e-05,0.0048641944,4,9,Ġrandom,Ġcontrary,Ġequivalent,ĠRandom,Ġsubclass,Ġrandomly,Ġno,Ġrandomized,random,Ġlow
3,random,Ġrandom,3,random,Ġrandom,destroy,function,True,['Ġdestroy'],['Ġfunction'],1,1,2.2080512e-05,0.0023798188,1.4248447e-07,0.9973928,0.00020511476,0.02735399,4,10,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġarbitrary,ĠRandom,random,Ġany,Ġwild,Ġcorrupt
3,random,Ġrandom,3,random,Ġrandom,destroy,gang,True,['Ġdestroy'],['Ġgang'],1,1,1.1704383e-07,1.0941527e-07,1.8254592e-07,0.9999989,5.511164e-07,2.2145721e-05,4,5,Ġrandom,Ġequivalent,Ġrandomly,ĠRandom,Ġpart,random,Ġcontrary,Ġsubclass,Ġrogue,Ġwild
3,random,Ġrandom,3,random,Ġrandom,destroy,intelligent,True,['Ġdestroy'],['Ġintelligent'],1,1,3.3721204e-05,3.8511666e-11,7.790176e-10,0.99996626,2.381301e-09,0.0005497251,4,4,Ġrandom,Ġcontrary,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġwild,Ġnon,Ġaverage,Random
3,random,Ġrandom,3,random,Ġrandom,destroy,kind,True,['Ġdestroy'],['Ġkind'],1,1,9.790767e-06,2.1183286e-08,7.0433295e-09,0.99998677,3.4430038e-06,0.00024522378,4,4,Ġrandom,Ġcontrary,Ġrandomly,Ġequivalent,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġweird,Ġodd
0,ant,Ġcontrary,1,hyper,Ġsubclass,snowflake,ice,False,"['Ġsnow', 'flake']",['Ġice'],2,1,0.9035503,0.014664572,0.028682718,0.05162491,0.0014774817,0.6031303,2,11,Ġcontrary,Ġrandom,Ġpart,Ġsubclass,Ġequivalent,Ġparticle,Ġpiece,Ġsnow,Ġsolid,Ġbit
2,part_of,Ġpart,2,part_of,Ġpart,snowflake,snow,True,"['Ġsnow', 'flake']",['Ġsnow'],2,1,6.8867564e-08,3.5024404e-05,0.9999473,1.0368411e-05,7.1841396e-06,0.0008904869,2,6,Ġpart,Ġsubclass,Ġrandom,Ġequivalent,Ġelement,ĠPart,Ġcomponent,Ġportion,Ġall,Ġpiece
3,random,Ġrandom,3,random,Ġrandom,snowflake,cup,True,"['Ġsnow', 'flake']",['Ġcup'],2,1,6.1419297e-07,2.3358637e-06,0.00023517765,0.9997615,3.1875615e-07,0.003241998,2,11,Ġrandom,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġcontrary,Ġequivalent,Ġcup,Ġstraw,Ġhalf
3,random,Ġrandom,3,random,Ġrandom,snowflake,come,True,"['Ġsnow', 'flake']",['Ġcome'],2,1,5.1356704e-07,2.2393588e-05,6.7287226e-07,0.99997294,3.4872235e-06,0.00047269082,2,22,Ġrandom,Ġrandomly,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,ĠRandom,Ġlucky,Ġrandomized,random
3,random,Ġrandom,3,random,Ġrandom,snowflake,furniture,True,"['Ġsnow', 'flake']",['Ġfurniture'],2,1,1.737636e-06,6.8536497e-07,3.8255417e-05,0.99995923,4.5605084e-08,0.00066848483,2,1,Ġrandom,Ġpart,Ġrandomly,Ġcontrary,ĠRandom,Ġsubclass,Ġarbitrary,random,Ġodd,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,snowflake,letter,True,"['Ġsnow', 'flake']",['Ġletter'],2,1,9.061541e-07,5.6909266e-07,3.1745196e-06,0.99999464,5.454044e-07,0.00010680735,2,8,Ġrandom,Ġpart,ĠRandom,Ġrandomly,Ġcontrary,Ġsubclass,Ġequivalent,Ġrandomized,Ġletter,Ġsequential
3,random,Ġrandom,3,random,Ġrandom,snowflake,quality,True,"['Ġsnow', 'flake']",['Ġquality'],2,1,5.3496736e-09,2.9829433e-08,2.916344e-09,1.0,5.2328726e-08,2.2411e-06,2,7,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġequivalent,Ġwild,Ġsubclass,Random,Ġodd
3,random,Ġrandom,3,random,Ġrandom,snowflake,remove,True,"['Ġsnow', 'flake']",['Ġremove'],2,1,6.93196e-08,2.930901e-05,3.6203897e-08,0.9999665,4.0912455e-06,0.00056544296,2,9,Ġrandom,Ġsubclass,Ġequivalent,ĠRandom,Ġrandomly,random,Ġrandomized,Ġcontrary,Ġpart,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,snowflake,truth,True,"['Ġsnow', 'flake']",['Ġtruth'],2,1,2.7382012e-07,5.9171462e-08,2.0281059e-06,0.99999774,4.301955e-08,5.023683e-05,2,5,Ġrandom,Ġpart,ĠRandom,Ġrandomly,Ġcontrary,random,Ġarbitrary,Ġsubclass,Ġequivalent,Ġweird
3,random,Ġrandom,3,random,Ġrandom,snowflake,fail,True,"['Ġsnow', 'flake']",['Ġfail'],2,1,1.9738236e-08,2.9353603e-07,1.8217873e-08,0.99999917,5.456936e-07,1.9900546e-05,2,11,Ġrandom,ĠRandom,random,Ġequivalent,Ġrandomly,Ġsubclass,Ġrandomized,Ġwild,Ġlottery,Random
0,ant,Ġcontrary,0,ant,Ġcontrary,play,rest,True,['Ġplay'],['Ġrest'],1,1,0.99999917,1.4868761e-09,6.4667325e-09,8.320738e-07,8.566833e-09,1.84582e-05,52,18,Ġcontrary,Ġrandom,Ġopposite,Ġcontradictory,Ġinconsistent,Ġcounter,Ġcontrast,Ġafter,Ġequal,Ġequivalent
