pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,flow,busy,True,['flow'],['busy'],1,1,2.3488e-06,3.599258e-05,5.4004392e-08,0.9999304,3.1207528e-05,0.0011440865,14,6,random,minor,synonym,contrary,part,parameter,randomly,constant,wide,=
3,random,random,3,random,random,flow,distress,True,['flow'],['distress'],1,1,1.7984346e-10,3.8239776e-08,2.097293e-09,1.0,2.2457034e-08,1.57912e-06,14,6,random,minor,synonym,part,of,constant,randomly,potential,specific,normal
3,random,random,3,random,random,flow,engage,True,['flow'],['engage'],1,1,1.2656277e-08,2.0547739e-07,1.1080092e-08,0.9999994,3.167058e-07,1.2715167e-05,14,10,random,synonym,minor,contrary,part,randomly,control,normal,parameter,specific
3,random,random,3,random,random,flow,health,True,['flow'],['health'],1,1,2.5038407e-08,2.7848257e-08,1.5920359e-06,0.99999845,2.3089515e-09,3.4296918e-05,14,2,random,part,public,minor,contrary,natural,normal,good,volume,local
3,random,random,3,random,random,flow,job,True,['flow'],['job'],1,1,1.40160505e-08,4.123892e-07,1.1052307e-06,0.99999857,3.0183198e-08,3.397146e-05,14,17,random,part,minor,synonym,contrary,specific,whole,normal,per,select
3,random,random,3,random,random,flow,prison,True,['flow'],['prison'],1,1,7.774115e-09,1.5193531e-09,2.8655624e-08,1.0,1.8055992e-08,1.4363982e-06,14,2,random,part,synonym,from,contrary,through,randomly,into,##card,the
3,random,random,3,random,random,flow,television,True,['flow'],['television'],1,1,3.796474e-10,2.544719e-09,4.4361688e-09,1.0,2.06271e-10,2.1426396e-07,14,3,random,part,minor,randomly,on,live,contrary,from,the,normal
4,syn,synonym,0,ant,contrary,drive,park,False,['drive'],['park'],1,1,0.24390772,0.09645628,0.0068546995,0.00283689,0.64994437,1.2992321,34,8,synonym,contrary,minor,part,random,not,and,non,mistake,/
1,hyper,minor,0,ant,contrary,drive,stop,False,['drive'],['stop'],1,1,0.004671341,0.86202186,1.1979079e-05,0.13318007,0.0001147617,0.60987234,34,22,minor,random,contrary,non,synonym,wrong,no,slow,part,sudden
0,ant,contrary,0,ant,contrary,drive,walk,True,['drive'],['walk'],1,1,0.9983474,2.0975947e-05,2.658247e-07,6.3395773e-09,0.0016313667,0.017820159,34,17,contrary,synonym,minor,or,not,part,/,opposite,wrong,and
1,hyper,minor,1,hyper,minor,drive,move,True,['drive'],['move'],1,1,0.0002649881,0.99966145,6.7142247e-09,1.1727859e-09,7.357689e-05,0.004647336,34,21,minor,contrary,synonym,major,exception,minors,limited,mild,slow,counter
1,hyper,minor,1,hyper,minor,drive,travel,True,['drive'],['travel'],1,1,1.1741705e-06,0.8996654,0.00016776573,1.8305586e-08,0.100165606,0.47186595,34,9,minor,synonym,part,contrary,minors,major,lesser,class,independent,type
4,syn,synonym,4,syn,synonym,drive,ride,True,['drive'],['ride'],1,1,0.016503967,0.37315425,3.134844e-05,7.0398144e-08,0.6103104,1.0636508,34,16,synonym,minor,contrary,part,major,name,freak,fact,line,subject
3,random,random,3,random,random,drive,argument,True,['drive'],['argument'],1,1,1.205181e-05,6.0430575e-06,4.919002e-07,0.99997914,2.2764398e-06,0.00038468538,34,7,random,contrary,minor,synonym,part,wild,rational,normal,crazy,the
3,random,random,3,random,random,drive,civilization,True,['drive'],['civilization'],1,1,6.7384735e-06,1.2236542e-08,3.3094182e-07,0.99999285,1.8537278e-09,0.00013349373,34,4,random,away,wild,contrary,off,around,through,out,into,across
3,random,random,3,random,random,drive,dish,True,['drive'],['dish'],1,1,3.348626e-10,3.5897397e-08,2.5828545e-10,1.0,4.0445434e-09,1.019332e-06,34,8,random,minor,synonym,randomly,normal,specific,contrary,part,wild,standard
2,part_of,part,3,random,random,drive,frame,False,['drive'],['frame'],1,1,0.057367295,0.00034791007,0.8639948,0.0038027316,0.074487224,0.7324424,34,17,part,synonym,contrary,random,minor,whole,side,unit,parts,piece
3,random,random,0,ant,contrary,face,back,False,['face'],['back'],1,1,3.086729e-06,2.1559867e-07,0.0001261732,0.99987006,3.3075037e-07,0.0018899958,22,28,random,part,right,pulled,turned,tilted,forced,left,drawn,taken
2,part_of,part,2,part_of,part,face,animal,True,['face'],['animal'],1,1,0.001188829,1.8307881e-05,0.7580581,0.24073386,8.7022494e-07,0.80937666,22,2,part,random,contrary,parts,like,of,an,typical,##less,half
2,part_of,part,2,part_of,part,face,body,True,['face'],['body'],1,1,5.8147843e-06,9.4657466e-08,0.99999356,2.4206175e-08,4.350906e-07,0.0001223463,22,12,part,parts,contrary,whole,and,side,synonym,half,full,minor
2,part_of,part,2,part_of,part,face,clock,True,['face'],['clock'],1,1,1.5221709e-05,5.3889113e-07,0.8924481,0.107515745,2.0464422e-05,0.4929968,22,2,part,random,synonym,contrary,the,half,parts,full,side,off
2,part_of,part,2,part_of,part,face,head,True,['face'],['head'],1,1,0.00033763968,5.5963433e-06,0.9972914,0.00011690346,0.0022485422,0.029200787,22,42,part,synonym,contrary,random,parts,side,not,in,minor,right
2,part_of,part,2,part_of,part,face,human,True,['face'],['human'],1,1,5.444634e-07,6.053454e-06,0.99998343,9.898872e-06,4.9389772e-09,0.0003047765,22,4,part,parts,random,half,minor,of,non,##less,-,as
3,random,random,2,part_of,part,face,watch,False,['face'],['watch'],1,1,1.1257895e-06,1.9378122e-07,2.0472726e-05,0.99995446,2.3739924e-05,0.00077575975,22,13,random,synonym,part,contrary,minor,blank,full,##less,length,mystery
0,ant,contrary,4,syn,synonym,face,surface,False,['face'],['surface'],1,1,0.60375726,0.16928925,0.18291636,0.0012083116,0.042828828,1.5279659,22,10,contrary,part,minor,synonym,random,opposite,blank,side,full,off
3,random,random,3,random,random,face,band,True,['face'],['band'],1,1,2.0810662e-08,2.4325223e-07,4.6281102e-07,0.99999905,1.8405242e-07,2.1022266e-05,22,15,random,part,minor,synonym,contrary,the,mystery,blank,fan,full
3,random,random,3,random,random,face,bind,True,['face'],['bind'],1,1,2.0471981e-08,1.7310967e-08,1.388722e-08,0.99999976,2.408005e-07,6.9698335e-06,22,11,random,synonym,contrary,minor,part,##nova,normal,randomly,specific,blank
1,hyper,minor,1,hyper,minor,freeway,road,True,['freeway'],['road'],1,1,6.7147397e-07,0.9998286,9.304338e-05,9.7059845e-09,7.762315e-05,0.0025670452,1,2,minor,part,synonym,major,small,main,class,parent,trunk,secondary
1,hyper,minor,4,syn,synonym,freeway,highway,False,['freeway'],['highway'],1,1,2.561792e-06,0.85090953,0.0005949027,3.4094019e-09,0.14849307,0.6132014,1,1,minor,synonym,part,major,parent,separate,side,trunk,small,contrary
3,random,random,3,random,random,freeway,assemble,True,['freeway'],['assemble'],1,1,5.4183887e-11,2.1420674e-09,4.5119428e-10,1.0,1.0785962e-08,3.6300762e-07,1,3,random,synonym,minor,randomly,part,author,wild,fan,regular,player
3,random,random,3,random,random,freeway,eye,True,['freeway'],['eye'],1,1,1.4794035e-09,8.307463e-09,1.0559403e-08,1.0,8.487288e-10,5.7175816e-07,1,6,random,private,wild,blind,part,bad,wrong,red,minor,black
3,random,random,3,random,random,freeway,face,True,['freeway'],['face'],1,1,5.2499498e-11,1.5758654e-09,4.0969497e-10,1.0,1.8401624e-11,6.1305464e-08,1,22,random,smiley,wrong,wild,poker,blank,minor,dirty,code,cover
3,random,random,3,random,random,freeway,happen,True,['freeway'],['happen'],1,1,1.2700947e-07,1.4695266e-06,1.1287281e-09,0.99999845,1.4696933e-08,3.4035205e-05,1,5,random,minor,accidents,contrary,randomly,mistake,accident,synonym,bad,##s
3,random,random,3,random,random,freeway,human,True,['freeway'],['human'],1,1,3.2789726e-06,0.00016777983,7.371992e-06,0.9998215,5.18956e-08,0.002548354,1,4,random,minor,part,contrary,non,type,normal,regular,driver,per
3,random,random,3,random,random,freeway,i,True,['freeway'],['i'],1,1,5.3338417e-06,0.0020631533,0.12167487,0.8759054,0.00035128286,0.559719,1,4,random,part,minor,synonym,type,route,grade,schedule,highway,volume
3,random,random,3,random,random,freeway,mouth,True,['freeway'],['mouth'],1,1,1.8060896e-10,1.1904361e-08,2.814851e-07,0.99999976,4.099642e-08,7.794468e-06,1,11,random,part,synonym,wild,mean,minor,dry,wrong,bad,wide
3,random,random,3,random,random,freeway,penis,True,['freeway'],['penis'],1,1,7.088242e-10,6.426627e-09,3.526784e-09,0.99999976,2.2450702e-07,5.598054e-06,1,1,random,synonym,minor,part,contrary,wild,mean,crazy,normal,criminal
1,hyper,minor,1,hyper,minor,wind,weather,True,['wind'],['weather'],1,1,9.101727e-08,0.95791095,0.04208791,1.8194358e-08,1.0152302e-06,0.251809,15,6,minor,part,major,all,small,minors,parts,other,farm,short
3,random,random,0,ant,contrary,wind,calm,False,['wind'],['calm'],1,1,0.16753712,0.00021289963,0.0001003089,0.8321486,1.0970217e-06,0.6563608,15,8,random,contrary,minor,part,constant,good,synonym,natural,no,wild
3,random,random,3,random,random,wind,criminal,True,['wind'],['criminal'],1,1,5.7007213e-08,3.172106e-08,1.2701967e-08,1.0,4.589716e-09,2.6223163e-06,15,4,random,contrary,minor,wild,part,randomly,synonym,crazy,horse,blown
3,random,random,3,random,random,wind,challenge,True,['wind'],['challenge'],1,1,6.202938e-08,1.0840744e-07,1.5032025e-08,0.99999964,7.471576e-08,6.496794e-06,15,9,random,##ook,minor,chill,synonym,tunnel,speed,contrary,fan,direction
3,random,random,3,random,random,wind,clothe,True,['wind'],"['cloth', '##e']",1,2,2.0593177e-05,1.3701043e-07,6.53912e-07,0.9999776,1.09513e-06,0.00039115816,15,3,random,contrary,synonym,part,blown,##ward,blowing,##oman,minor,wild
3,random,random,3,random,random,wind,drill,True,['wind'],['drill'],1,1,5.5140216e-08,2.156926e-08,2.8026008e-08,1.0,2.239514e-08,3.1510967e-06,15,9,random,tunnel,wave,direction,farm,turbine,velocity,wind,speed,blown
3,random,random,3,random,random,wind,insect,True,['wind'],['insect'],1,1,0.008335697,0.00017672118,0.0012456586,0.9902408,1.1999442e-06,0.085826956,15,2,random,contrary,part,minor,blown,##orted,##ward,wind,or,wild
3,random,random,3,random,random,wind,learn,True,['wind'],['learn'],1,1,2.3514521e-09,7.507129e-09,1.1950426e-09,1.0,1.2255379e-09,3.417143e-07,15,6,random,randomly,minor,wild,contrary,synonym,part,farm,##ward,##ed
3,random,random,3,random,random,wind,patient,True,['wind'],['patient'],1,1,1.579377e-07,1.0883482e-08,3.2592546e-09,0.9999999,1.5632767e-09,4.165971e-06,15,3,random,contrary,randomly,##card,##ward,tunnel,##ed,##pipe,##ham,chill
3,random,random,3,random,random,wind,reason,True,['wind'],['reason'],1,1,1.4963003e-08,1.5676046e-07,6.050609e-08,0.99999976,7.3257796e-11,5.729776e-06,15,9,random,minor,part,unknown,no,contrary,good,wild,##ena,natural
0,ant,contrary,0,ant,contrary,fact,lie,True,['fact'],['lie'],1,1,0.99989104,5.900065e-07,2.6045122e-06,1.1288744e-08,0.00010571564,0.0016142474,4,10,contrary,synonym,lie,part,liar,minor,false,lies,fact,truth
1,hyper,minor,1,hyper,minor,fact,information,True,['fact'],['information'],1,1,0.0002951254,0.87186354,1.6211601e-05,9.928163e-06,0.12781516,0.55569947,4,5,minor,synonym,contrary,related,part,random,additional,specific,other,small
3,random,random,3,random,random,fact,delight,True,['fact'],['delight'],1,1,1.6700743e-07,5.9012784e-08,1.2763565e-10,0.9999999,5.5687885e-09,5.505966e-06,4,5,random,contrary,minor,synonym,wild,equal,##ious,unknown,sexual,natural
3,random,random,3,random,random,fact,dog,True,['fact'],['dog'],1,1,4.4473327e-06,3.016633e-07,4.867954e-08,0.99999416,1.0966573e-06,0.00011709542,4,8,random,contrary,synonym,minor,part,fact,wild,wrong,##less,bad
1,hyper,minor,3,random,random,fact,emotion,False,['fact'],['emotion'],1,1,0.00015014253,0.90388834,2.5348492e-05,0.09576065,0.00017552167,0.46035042,4,1,minor,random,synonym,contrary,part,major,specific,common,small,side
3,random,random,3,random,random,fact,expand,True,['fact'],['expand'],1,1,4.0033765e-08,7.113018e-09,5.2728603e-11,1.0,3.465559e-08,2.036972e-06,4,7,random,contrary,synonym,minor,universe,randomly,natural,wild,unknown,trivial
3,random,random,3,random,random,fact,gear,True,['fact'],['gear'],1,1,6.032867e-08,1.9561667e-05,4.789632e-09,0.9999794,9.254198e-07,0.00035577046,4,5,random,minor,synonym,contrary,wrong,specific,part,test,checking,fine
3,random,random,3,random,random,fact,lift,True,['fact'],['lift'],1,1,5.1673665e-10,3.8761036e-10,2.2086163e-11,1.0,1.8603302e-08,5.065719e-07,4,36,random,synonym,contrary,minor,wrong,part,randomly,wild,equal,false
3,random,random,3,random,random,fact,monitor,True,['fact'],['monitor'],1,1,1.6260018e-06,9.305056e-07,3.1200763e-08,0.9999945,2.8776597e-06,0.000111568814,4,9,random,synonym,contrary,minor,part,fact,checking,variable,check,population
3,random,random,3,random,random,fact,satisfaction,True,['fact'],['satisfaction'],1,1,1.9052028e-07,1.3141436e-08,2.1455098e-09,0.99999976,2.7107316e-08,5.5982955e-06,4,5,random,contrary,synonym,minor,part,equal,unknown,variable,natural,author
1,hyper,minor,1,hyper,minor,shop,place,True,['shop'],['place'],1,1,1.074779e-11,1.0,3.7380838e-11,1.6786547e-10,1.4880576e-09,5.077306e-08,7,32,minor,major,minors,small,market,special,main,synonym,secondary,high
1,hyper,minor,1,hyper,minor,shop,store,True,['shop'],['store'],1,1,6.678943e-07,0.7753188,0.00010180444,1.9236059e-10,0.22457874,0.76991445,7,6,minor,synonym,part,name,contrary,sub,small,component,minors,separate
3,random,random,3,random,random,shop,book,True,['shop'],['book'],1,1,2.0336963e-09,1.3647603e-07,1.4371126e-08,0.99999964,1.888169e-07,8.192902e-06,7,15,random,synonym,minor,##per,part,##pot,blank,specific,##ped,##pes
3,random,random,3,random,random,shop,decorate,True,['shop'],['decorate'],1,1,1.1561829e-08,1.865265e-06,6.4429377e-09,0.99999785,2.4053745e-07,4.4278673e-05,7,4,random,minor,synonym,contrary,part,specific,regular,randomly,catalog,##per
3,random,random,3,random,random,shop,idea,True,['shop'],['idea'],1,1,2.0994704e-09,1.4941902e-08,1.6774648e-09,1.0,1.1725835e-09,5.326404e-07,7,5,random,##per,minor,##pot,##nova,bad,contrary,secret,##wise,##pal
3,random,random,3,random,random,shop,learn,True,['shop'],['learn'],1,1,4.0046777e-07,4.146526e-06,3.1740257e-08,0.9999945,9.4506976e-07,0.00011043669,7,6,random,minor,synonym,contrary,quick,part,player,people,##vert,short
3,random,random,3,random,random,shop,volume,True,['shop'],['volume'],1,1,1.8456741e-11,1.1419615e-08,2.254108e-10,1.0,1.0677065e-09,3.409966e-07,7,6,random,minor,##per,catalog,synonym,specific,secret,regular,party,limited
3,random,random,3,random,random,shop,move,True,['shop'],['move'],1,1,1.0426237e-07,2.1490432e-06,5.8726046e-10,0.99999774,1.1365195e-09,4.6199548e-05,7,21,random,minor,contrary,quick,synonym,player,##nova,randomly,fair,part
3,random,random,3,random,random,shop,skeleton,True,['shop'],['skeleton'],1,1,8.4655105e-10,3.137583e-09,1.0276379e-09,1.0,5.2790416e-10,1.610953e-07,7,4,random,##girl,##per,minor,secret,randomly,party,junk,blank,part
3,random,random,3,random,random,shop,soft,True,['shop'],['soft'],1,1,1.2258762e-10,2.2495006e-09,5.1683696e-11,1.0,8.2065565e-10,9.5194885e-08,7,20,random,##nova,##per,party,minor,##pot,##rite,##pal,##py,loud
1,hyper,minor,1,hyper,minor,gold,color,True,['gold'],['color'],1,1,2.641732e-09,0.9999999,4.1403223e-09,5.1596796e-08,4.2646917e-09,1.64421e-06,7,15,minor,major,background,neutral,random,small,secondary,intermediate,base,other
1,hyper,minor,1,hyper,minor,gold,element,True,['gold'],['element'],1,1,2.1302848e-09,0.9999889,3.5550862e-08,9.965107e-06,1.0865837e-06,0.00020402962,7,7,minor,random,synonym,major,second,first,small,subsidiary,third,type
1,hyper,minor,1,hyper,minor,gold,metal,True,['gold'],['metal'],1,1,1.0954599e-08,0.9999995,7.964152e-08,3.2149325e-11,3.5398102e-07,1.0356593e-05,7,4,minor,synonym,lesser,part,small,other,subsidiary,minors,contrary,major
3,random,random,3,random,random,gold,cord,True,['gold'],['cord'],1,1,4.6313747e-07,0.0026988331,4.6535315e-06,0.99700934,0.00028673763,0.030805005,7,6,random,minor,synonym,spinal,serial,color,winding,magnetic,string,stud
3,random,random,3,random,random,gold,correct,True,['gold'],['correct'],1,1,6.455088e-05,1.2112487e-05,7.1056056e-06,0.99988663,2.9434816e-05,0.001824201,7,12,random,contrary,synonym,minor,color,part,percentage,wrong,is,player
3,random,random,3,random,random,gold,curve,True,['gold'],['curve'],1,1,7.911171e-10,1.5627855e-08,8.807539e-10,0.99999976,1.8320445e-07,4.8137613e-06,7,10,random,synonym,medal,minor,star,scale,theft,##tick,key,##fine
3,random,random,3,random,random,gold,flat,True,['gold'],['flat'],1,1,3.1276033e-07,6.0135605e-08,1.7724004e-09,0.9999994,7.103703e-08,1.0541121e-05,7,24,random,contrary,synonym,minor,wrong,count,lie,sum,randomly,part
3,random,random,3,random,random,gold,get,True,['gold'],['get'],1,1,1.6713057e-06,0.013479181,2.0931594e-07,0.9864825,3.6450456e-05,0.103691325,7,37,random,minor,synonym,rare,limited,bonus,quick,contrary,player,wild
3,random,random,3,random,random,gold,pot,True,['gold'],['pot'],1,1,4.4806484e-07,0.0038752386,0.000552883,0.9955413,3.0143769e-05,0.043909434,7,10,random,minor,part,coin,melting,synonym,small,cash,sum,birthday
3,random,random,3,random,random,gold,weather,True,['gold'],['weather'],1,1,6.5300554e-08,3.5123074e-05,4.5718602e-07,0.99996424,1.1246108e-09,0.00058236654,7,6,random,minor,part,variable,rare,contrary,bad,wild,unknown,regular
4,syn,synonym,1,hyper,minor,show,appear,False,['show'],['appear'],1,1,3.1746004e-05,0.3925563,5.840426e-07,5.7077494e-07,0.6074108,0.9669515,16,7,synonym,minor,contrary,part,random,minors,limited,special,line,variations
1,hyper,minor,1,hyper,minor,show,entertainment,True,['show'],['entertainment'],1,1,0.0004510846,0.41706598,0.31936234,1.8916717e-05,0.26310167,1.5642221,16,1,minor,part,synonym,contrary,whole,other,parts,related,general,full
4,syn,synonym,4,syn,synonym,show,program,True,['show'],['program'],1,1,3.6581927e-08,0.02390225,7.9366e-05,4.867042e-11,0.9760184,0.16401649,16,10,synonym,minor,part,type,whole,sub,subject,subsidiary,side,minors
3,random,random,3,random,random,show,apartment,True,['show'],['apartment'],1,1,2.022029e-09,3.969458e-09,2.9172728e-07,0.9999988,9.3195183e-07,2.6892092e-05,16,1,random,synonym,part,the,me,type,##card,around,public,randomly
3,random,random,3,random,random,show,chill,True,['show'],['chill'],1,1,1.842414e-05,4.116379e-08,7.2922574e-10,0.9999809,6.322427e-07,0.00033134446,16,7,random,contrary,synonym,minor,wild,slow,randomly,regular,secret,fact
3,random,random,3,random,random,show,drug,True,['show'],['drug'],1,1,1.7824872e-09,9.885604e-09,1.16269896e-10,0.9999999,1.5435222e-07,3.9830725e-06,16,3,random,synonym,minor,natural,specific,unknown,contrary,wild,good,secret
3,random,random,3,random,random,show,error,True,['show'],['error'],1,1,0.00020766893,0.0031752898,1.0162815e-06,0.99654716,6.881872e-05,0.03483646,16,7,random,minor,contrary,synonym,slight,rounding,small,an,part,no
3,random,random,3,random,random,show,flight,True,['show'],['flight'],1,1,5.8992278e-09,2.1758582e-09,3.8626147e-09,1.0,5.5515052e-08,1.6698838e-06,16,12,random,synonym,contrary,part,secret,wild,minor,##card,natural,normal
3,random,random,3,random,random,show,flow,True,['show'],['flow'],1,1,5.7266103e-09,2.9958271e-09,4.4725135e-09,0.99999976,2.958949e-07,7.1271243e-06,16,14,random,synonym,normal,contrary,the,part,minor,constant,natural,different
3,random,random,3,random,random,show,gate,True,['show'],['gate'],1,1,7.655856e-10,9.247998e-10,8.325365e-09,0.9999993,7.697627e-07,1.6939457e-05,16,7,random,synonym,part,the,randomly,##card,false,blank,different,natural
3,random,random,1,hyper,minor,queen,insect,False,['queen'],['insect'],1,1,0.17129405,0.009396623,0.00050752284,0.8185195,0.00028244345,0.74465847,12,2,random,contrary,minor,part,synonym,particular,of,small,sexual,unknown
1,hyper,minor,1,hyper,minor,queen,person,True,['queen'],['person'],1,1,6.1832246e-08,0.9999999,2.0534634e-08,2.9394467e-09,5.373603e-09,2.4080139e-06,12,3,minor,small,lesser,contrary,little,major,part,unknown,other,minors
1,hyper,minor,1,hyper,minor,queen,woman,True,['queen'],['woman'],1,1,9.932735e-05,0.9998857,3.0088822e-07,2.530755e-07,1.4458958e-05,0.0017302531,12,4,minor,contrary,synonym,unknown,noble,lesser,common,little,small,young
3,random,random,3,random,random,queen,bed,True,['queen'],['bed'],1,1,1.0622528e-07,2.3499342e-06,5.7656163e-08,0.9999974,1.650311e-07,5.546253e-05,12,13,random,minor,of,in,synonym,contrary,fiction,part,night,time
3,random,random,3,random,random,queen,bush,True,['queen'],['bush'],1,1,2.7827977e-07,9.349074e-09,4.6453513e-07,0.9999609,3.8428403e-05,0.0006363107,12,9,random,synonym,of,species,part,kate,contrary,queen,##ena,street
3,random,random,3,random,random,queen,dream,True,['queen'],['dream'],1,1,1.1610408e-05,3.4511718e-08,6.703344e-08,0.9999883,2.8251739e-08,0.0002103592,12,8,random,contrary,of,part,night,wild,vain,minor,synonym,goose
3,random,random,3,random,random,queen,fish,True,['queen'],['fish'],1,1,1.5396457e-06,4.160954e-08,5.5390467e-07,0.99999774,1.4367323e-07,4.879491e-05,12,6,random,of,contrary,part,wild,sea,synonym,small,killer,exotic
3,random,random,3,random,random,queen,machine,True,['queen'],['machine'],1,1,1.7772237e-08,1.2713808e-05,2.2860258e-08,0.9999871,1.3514727e-07,0.00022937753,12,8,random,minor,synonym,sex,washing,part,computer,contrary,death,time
3,random,random,3,random,random,queen,restrict,True,['queen'],['restrict'],1,1,7.003984e-07,1.4119773e-07,1.315369e-08,0.99999714,2.0722493e-06,6.130169e-05,12,4,random,synonym,contrary,minor,randomly,size,-,part,selection,preference
3,random,random,3,random,random,queen,rubber,True,['queen'],['rubber'],1,1,3.1376388e-08,3.079956e-09,1.6845828e-09,1.0,3.8630585e-08,1.8695654e-06,12,7,random,synonym,contrary,natural,of,regular,wild,oliver,virgin,red
0,ant,contrary,0,ant,contrary,radio,television,True,['radio'],['television'],1,1,0.8611736,0.0003917648,0.11003192,1.7625044e-06,0.028400945,0.6864212,5,3,contrary,part,and,synonym,or,/,&,minor,parts,fact
2,part_of,part,0,ant,contrary,radio,tv,False,['radio'],['tv'],1,1,0.34413698,0.00018239477,0.5758353,8.873947e-07,0.07984437,1.2815783,5,2,part,contrary,synonym,and,/,or,&,minor,parts,fact
3,random,random,3,random,random,radio,child,True,['radio'],['child'],1,1,4.6993577e-08,1.3188917e-07,1.8633093e-08,0.9999999,1.1201382e-09,5.0139033e-06,5,4,random,minor,wild,unknown,contrary,part,idle,##genic,street,junk
3,random,random,3,random,random,radio,death,True,['radio'],['death'],1,1,2.1508366e-09,1.1804584e-08,4.100845e-09,1.0,2.4719506e-09,5.57747e-07,5,8,random,frequency,of,wild,##genic,sudden,minor,randomly,false,city
3,random,random,3,random,random,radio,face,True,['radio'],['face'],1,1,4.3574802e-10,5.4318874e-09,1.7263811e-09,1.0,6.468581e-11,2.1513101e-07,5,22,random,minor,smiley,wild,wrong,bad,unknown,part,poker,strange
3,random,random,3,random,random,radio,meal,True,['radio'],['meal'],1,1,1.6384001e-09,1.425043e-08,1.2450896e-08,1.0,1.0063983e-08,1.0135583e-06,5,3,random,junk,frequency,minor,part,synonym,randomly,unknown,free,normal
3,random,random,3,random,random,radio,nobody,True,['radio'],['nobody'],1,1,4.6309214e-07,2.3022713e-08,1.5038202e-05,0.9999845,3.293363e-08,0.00027443195,5,1,random,part,unknown,contrary,wrong,randomly,survey,",",synonym,fact
3,random,random,3,random,random,radio,paint,True,['radio'],['paint'],1,1,3.4397865e-10,3.241784e-09,3.817335e-10,1.0,4.3249826e-09,2.3434514e-07,5,7,random,synonym,minor,randomly,frequency,code,junk,blank,test,red
3,random,random,3,random,random,radio,patient,True,['radio'],['patient'],1,1,1.1950866e-07,6.737066e-08,2.8144368e-07,0.9999995,4.219045e-08,1.237117e-05,5,3,random,frequency,##logy,##logical,##therapy,unknown,##logist,##type,##graph,-
3,random,random,3,random,random,radio,strike,True,['radio'],['strike'],1,1,1.6124401e-08,9.6750785e-09,4.5005116e-10,1.0,3.750507e-09,7.93931e-07,5,27,random,contrary,minor,synonym,wild,night,sudden,false,frequency,general
0,ant,contrary,0,ant,contrary,earth,moon,True,['earth'],['moon'],1,1,0.7548871,0.008815884,0.23466298,7.0585097e-06,0.0016269548,0.8723592,9,9,contrary,part,full,minor,and,synonym,mirror,half,parent,/
2,part_of,part,0,ant,contrary,earth,sky,False,['earth'],['sky'],1,1,0.0037745486,5.802941e-07,0.9962239,7.450477e-09,9.711539e-07,0.035852198,9,2,part,contrary,parts,ocean,whole,and,full,fact,oceans,side
1,hyper,minor,0,ant,contrary,earth,space,False,['earth'],['space'],1,1,0.0015810465,0.93728113,0.061036743,9.221692e-05,8.892861e-06,0.34991536,9,10,minor,part,contrary,time,major,parts,outer,in,interior,random
0,ant,contrary,0,ant,contrary,earth,sun,True,['earth'],['sun'],1,1,0.54988873,0.20778674,0.24083003,6.729318e-05,0.0014271388,1.4545203,9,7,contrary,as,part,minor,orbiting,outside,##lip,neutron,##lu,miniseries
0,ant,contrary,0,ant,contrary,earth,venus,True,['earth'],['venus'],1,1,0.99247265,0.0001516498,0.0003990288,0.00019619423,0.0067804535,0.068513446,9,3,contrary,synonym,and,or,part,opposite,random,minor,/,","
1,hyper,minor,0,ant,contrary,earth,water,False,['earth'],['water'],1,1,0.35042578,0.64519954,0.003944774,0.0003339243,9.600836e-05,0.97465473,9,10,minor,contrary,part,sea,random,pure,surface,less,synonym,and
2,part_of,part,2,part_of,part,earth,universe,True,['earth'],['universe'],1,1,1.347566e-06,0.0044623944,0.9944929,0.0010403689,2.99414e-06,0.053155303,9,3,part,minor,random,parts,parallel,whole,fictional,member,side,synonym
0,ant,contrary,4,syn,synonym,earth,clay,False,['earth'],['clay'],1,1,0.9821101,0.0024175392,0.007176724,0.0033977346,0.004897882,0.16315727,9,5,contrary,part,synonym,random,minor,or,parts,fact,and,red
2,part_of,part,4,syn,synonym,earth,globe,False,['earth'],['globe'],1,1,0.22038776,0.045101866,0.67028993,0.0013160084,0.06290444,1.3329753,9,3,part,contrary,synonym,minor,random,parallel,scale,polar,ocean,/
2,part_of,part,4,syn,synonym,earth,land,False,['earth'],['land'],1,1,0.046376042,0.27984688,0.6731815,1.161451e-05,0.00058399455,1.1104327,9,18,part,minor,contrary,sea,ocean,parts,synonym,##is,subject,whole
1,hyper,minor,4,syn,synonym,earth,planet,False,['earth'],['planet'],1,1,1.7788509e-06,0.99995995,2.0890988e-05,1.1411161e-09,1.7407814e-05,0.0006917991,9,3,minor,part,synonym,parent,contrary,dwarf,minors,major,satellite,subsidiary
4,syn,synonym,4,syn,synonym,earth,soil,True,['earth'],['soil'],1,1,0.041627053,0.01639454,0.39852688,1.7744933e-05,0.5434338,1.2954971,9,5,synonym,part,contrary,minor,parts,subject,parent,other,random,whole
2,part_of,part,4,syn,synonym,earth,world,False,['earth'],['world'],1,1,1.860871e-06,0.06317938,0.93681556,1.912188e-06,1.2673214e-06,0.34004202,9,9,part,minor,parts,whole,another,major,small,ocean,sea,other
