pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,enemy,share,True,['Ġenemy'],['Ġshare'],1,1,3.1498285e-12,1.2269902e-13,2.6566328e-13,1.0,1.090609e-12,1.800476e-10,4,10,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġarbitrary,Ġrandomized,Ġunknown,Ġwild,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,enemy,sick,True,['Ġenemy'],['Ġsick'],1,1,1.4697767e-12,8.5893966e-14,1.5178727e-13,1.0,2.5784561e-12,1.6722693e-10,4,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġchance,Ġwild,Ġanonymous
0,ant,Ġcontrary,0,ant,Ġcontrary,cry,smile,True,['Ġcry'],['Ġsmile'],1,1,0.99999785,3.6510344e-09,5.645626e-10,2.8623236e-07,1.8281986e-06,4.419857e-05,12,3,Ġcontrary,Ġequivalent,Ġopposite,Ġrandom,Ġcontradictory,Ġdifferent,Ġcounter,ĠContrary,Ġunlike,Ġwrong
1,hyper,Ġsubclass,2,part_of,Ġpart,cry,sadness,False,['Ġcry'],['Ġsadness'],1,1,2.0420354e-09,0.99999297,4.227593e-06,2.82673e-07,2.476368e-06,0.0001378574,12,3,Ġsubclass,Ġpart,Ġequivalent,Ġclass,Ġform,Ġtype,Ġkind,Ġderivative,Ġrandom,Ġvariety
0,ant,Ġcontrary,0,ant,Ġcontrary,cry,laugh,True,['Ġcry'],['Ġlaugh'],1,1,0.99999726,1.7202758e-09,1.6286676e-10,6.8612676e-09,2.7219808e-06,5.4518063e-05,12,4,Ġcontrary,Ġequivalent,Ġopposite,Ġcontradictory,Ġcounter,ĠContrary,Ġdifferent,Ġopposed,Ġunlike,Ġcontradict
3,random,Ġrandom,3,random,Ġrandom,cry,beat,True,['Ġcry'],['Ġbeat'],1,1,5.346215e-13,5.2522755e-14,1.0556235e-13,1.0,1.5449793e-12,8.928025e-11,12,34,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġwild,Ġchance,Random,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,cry,child,True,['Ġcry'],['Ġchild'],1,1,3.6772304e-12,3.3313521e-12,1.1822885e-11,1.0,1.3125832e-12,7.476673e-10,12,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġunknown,Ġchance
3,random,Ġrandom,3,random,Ġrandom,cry,drink,True,['Ġcry'],['Ġdrink'],1,1,1.8027738e-12,4.234822e-13,9.0447045e-14,1.0,1.7266551e-12,1.5912614e-10,12,10,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġwild,Ġarbitrary,Random,Ġluck,Ġchance
3,random,Ġrandom,3,random,Ġrandom,cry,friend,True,['Ġcry'],['Ġfriend'],1,1,2.6852045e-11,2.0021767e-11,2.3242852e-11,1.0,1.4055464e-10,7.0756414e-09,12,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġwild,Ġwhim,Ġarbitrary,Ġluck,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,cry,landscape,True,['Ġcry'],['Ġlandscape'],1,1,1.7525877e-13,1.0788564e-14,3.450617e-13,1.0,6.5848173e-13,4.885826e-11,12,6,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġarbitrary,Random,Ġentropy,Ġwild,Ġchance
3,random,Ġrandom,3,random,Ġrandom,cry,liberty,True,['Ġcry'],['Ġliberty'],1,1,3.9323813e-12,1.6047297e-12,5.5278048e-12,1.0,7.909098e-12,7.102683e-10,12,5,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġwild,Ġarbitrary,Ġchance,Ġluck,Random
3,random,Ġrandom,3,random,Ġrandom,cry,move,True,['Ġcry'],['Ġmove'],1,1,3.4824465e-13,3.228363e-13,5.3361063e-14,1.0,1.5308174e-12,9.0243486e-11,12,21,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Random,Ġwild,Ġanonymous,Ġirrational
1,hyper,Ġsubclass,1,hyper,Ġsubclass,priest,clergyman,True,['Ġpriest'],"['Ġclergy', 'man']",1,2,1.38141824e-11,1.0,5.3975346e-10,1.3276256e-11,3.2456554e-10,2.7825985e-08,2,1,Ġsubclass,Ġclass,Ġgroup,Ġsubset,Ġcategory,Ġanother,Ġkind,Ġpart,Ġexample,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,priest,person,True,['Ġpriest'],['Ġperson'],1,1,2.5635292e-12,1.0,6.321434e-12,1.8472177e-10,2.3610044e-11,7.140142e-09,2,3,Ġsubclass,Ġclass,Ġcategory,Ġtype,Ġkind,Ġrandom,Ġsubset,Ġgroup,Ġsort,ĠClass
3,random,Ġrandom,3,random,Ġrandom,priest,actress,True,['Ġpriest'],['Ġactress'],1,1,6.0700837e-13,5.2185636e-14,7.5831526e-14,1.0,1.174318e-13,3.528617e-11,2,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġanonymous,Random,Ġunknown,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,priest,cake,True,['Ġpriest'],['Ġcake'],1,1,1.02892636e-13,2.0967009e-13,5.7115033e-13,1.0,1.3311037e-12,8.901195e-11,2,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġanonymous,Random,Ġchance,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,priest,dull,True,['Ġpriest'],['Ġdull'],1,1,2.321279e-13,1.1502123e-14,6.4762994e-14,1.0,3.9448046e-13,2.9367044e-11,2,19,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġanonymous,Ġunknown,Ġwild
3,random,Ġrandom,3,random,Ġrandom,priest,everything,True,['Ġpriest'],['Ġeverything'],1,1,3.4372843e-12,3.3963818e-13,4.20445e-12,1.0,7.6825016e-13,3.3477474e-10,2,0,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġrandomized,Ġarbitrary,Ġanonymous,Ġwild,Ġpart
3,random,Ġrandom,3,random,Ġrandom,priest,idle,True,['Ġpriest'],['Ġidle'],1,1,8.4830835e-13,6.236925e-13,7.6947576e-14,1.0,9.575665e-13,1.00888284e-10,2,10,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġanonymous,Ġwild,Ġodd
3,random,Ġrandom,3,random,Ġrandom,priest,misunderstand,True,['Ġpriest'],['Ġmisunderstand'],1,1,6.068278e-13,3.1916173e-12,1.1977854e-13,1.0,2.5204936e-13,1.6220161e-10,2,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġanonymous,Ġunknown,Ġchance
3,random,Ġrandom,3,random,Ġrandom,priest,road,True,['Ġpriest'],['Ġroad'],1,1,1.1890219e-13,2.4904436e-14,9.1423885e-14,1.0,9.402171e-14,1.42592145e-11,2,2,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Random,Ġanonymous,Ġunknown,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,priest,stick,True,['Ġpriest'],['Ġstick'],1,1,1.344028e-12,2.2520847e-13,2.7385998e-14,1.0,5.3793764e-13,8.562462e-11,2,25,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġodd,Ġanonymous
0,ant,Ġcontrary,0,ant,Ġcontrary,common,individual,True,['Ġcommon'],['Ġindividual'],1,1,0.9999641,1.7448637e-09,1.0023006e-09,3.356117e-05,2.310118e-06,0.0005939149,10,6,Ġcontrary,Ġrandom,Ġequivalent,Ġopposite,Ġcontradictory,Ġdifferent,Ġopposed,ĠContrary,Ġindependent,Ġwrong
0,ant,Ġcontrary,0,ant,Ġcontrary,common,rare,True,['Ġcommon'],['Ġrare'],1,1,0.9999994,4.2751122e-10,6.6228883e-10,9.90965e-09,6.0007994e-07,1.3559553e-05,10,6,Ġcontrary,Ġequivalent,Ġopposite,Ġcontradictory,ĠContrary,Ġcounter,Ġopposed,Ġcontrast,Ġdifferent,Ġwrong
0,ant,Ġcontrary,0,ant,Ġcontrary,common,unique,True,['Ġcommon'],['Ġunique'],1,1,0.99999785,1.8018308e-09,2.4361895e-09,3.3836454e-08,2.1214678e-06,4.4039698e-05,10,4,Ġcontrary,Ġequivalent,Ġopposite,Ġcontradictory,Ġdifferent,ĠContrary,Ġopposed,Ġcontradict,Ġcontrast,Ġcounter
0,ant,Ġcontrary,0,ant,Ġcontrary,common,unusual,True,['Ġcommon'],['Ġunusual'],1,1,0.9999995,3.4931608e-10,3.8321715e-10,7.2333153e-09,4.519165e-07,1.0431743e-05,10,3,Ġcontrary,Ġopposite,Ġequivalent,Ġcontradictory,ĠContrary,Ġdifferent,Ġwrong,Ġcontrast,Ġopposed,Ġcounter
3,random,Ġrandom,3,random,Ġrandom,common,damage,True,['Ġcommon'],['Ġdamage'],1,1,2.4826315e-11,3.7608883e-12,8.271007e-12,1.0,5.0375825e-11,3.045126e-09,10,7,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġchance,Ġarbitrary,Ġwild,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,common,doorway,True,['Ġcommon'],['Ġdoorway'],1,1,1.2298728e-12,6.073095e-13,1.5315359e-12,1.0,9.8309486e-12,4.9289217e-10,10,1,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġarbitrary,Ġwild,Ġchance,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,common,fish,True,['Ġcommon'],['Ġfish'],1,1,4.1101907e-11,2.2549582e-11,6.269899e-11,1.0,1.101233e-10,7.983572e-09,10,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġcommon,Ġarbitrary,Ġwild,Random,Ġchance
3,random,Ġrandom,3,random,Ġrandom,common,fly,True,['Ġcommon'],['Ġfly'],1,1,2.5382582e-12,4.6480094e-13,9.913342e-13,1.0,2.2374088e-12,2.429349e-10,10,20,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġarbitrary,Ġanonymous,Ġchance,Ġwild
3,random,Ġrandom,3,random,Ġrandom,common,ifn,True,['Ġcommon'],"['Ġif', 'n']",1,2,2.7847553e-12,4.1450472e-13,2.6285395e-12,1.0,9.780451e-12,5.827643e-10,10,0,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġwild,Random,Ġarbitrary,Ġanonymous,Ġchance
3,random,Ġrandom,3,random,Ġrandom,common,ring,True,['Ġcommon'],['Ġring'],1,1,1.898437e-12,3.9102703e-13,4.812874e-12,1.0,2.3656112e-11,1.1060222e-09,10,15,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġarbitrary,Ġwild,Ġchance,Ġanonymous
1,hyper,Ġsubclass,1,hyper,Ġsubclass,steak,food,True,['Ġsteak'],['Ġfood'],1,1,5.6233837e-13,1.0,4.864798e-12,5.3811235e-12,3.7624235e-12,5.4993954e-10,1,3,Ġsubclass,Ġclass,Ġkind,Ġcategory,Ġtype,Ġexample,Ġsort,Ġsubset,Ġgroup,Ġcase
1,hyper,Ġsubclass,1,hyper,Ġsubclass,steak,meal,True,['Ġsteak'],['Ġmeal'],1,1,1.507619e-12,1.0,1.7041783e-11,6.8609354e-12,2.1547025e-11,1.6867536e-09,1,3,Ġsubclass,Ġclass,Ġkind,Ġcategory,Ġtype,Ġsubset,Ġsort,Ġexample,Ġgroup,Ġform
3,random,Ġrandom,3,random,Ġrandom,steak,bias,True,['Ġsteak'],['Ġbias'],1,1,1.0602773e-12,4.816104e-13,8.2966586e-14,1.0,3.1916173e-12,1.8737206e-10,1,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġchance,Ġwild,Random,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,steak,calculate,True,['Ġsteak'],['Ġcalculate'],1,1,2.7641054e-13,1.0219634e-13,1.9263459e-14,1.0,5.782577e-13,4.0327297e-11,1,6,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Random,Ġwild,Ġchance,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,steak,class,True,['Ġsteak'],['Ġclass'],1,1,2.6260426e-13,4.4920488e-13,6.470401e-13,1.0,5.530104e-12,2.6240243e-10,1,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Random,Ġchance,Ġwild,Ġluck
3,random,Ġrandom,3,random,Ġrandom,steak,climb,True,['Ġsteak'],['Ġclimb'],1,1,1.5799281e-13,6.3842174e-14,3.5578165e-13,1.0,1.0579945e-12,6.6318985e-11,1,9,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Random,Ġchance,Ġwild,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,steak,prosecution,True,['Ġsteak'],['Ġprosecution'],1,1,2.7986622e-13,1.0282044e-13,1.7859345e-13,1.0,1.0189704e-12,6.426157e-11,1,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġwild,Ġchance,Random,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,steak,set,True,['Ġsteak'],['Ġset'],1,1,7.8566546e-12,4.2445583e-13,1.3105218e-12,1.0,5.8683123e-12,5.7794886e-10,1,45,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġwild,Ġrandomized,Random,Ġodd,Ġchance
3,random,Ġrandom,3,random,Ġrandom,steak,statue,True,['Ġsteak'],['Ġstatue'],1,1,4.481149e-12,2.1708461e-13,2.9653292e-12,1.0,9.65103e-12,6.4478006e-10,1,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Random,Ġchance,Ġanonymous,Ġunknown
1,hyper,Ġsubclass,1,hyper,Ġsubclass,steal,take,True,['Ġsteal'],['Ġtake'],1,1,8.942025e-07,0.99171114,5.8695098e-09,4.160441e-08,0.008287882,0.06923656,5,44,Ġsubclass,Ġequivalent,Ġcontrary,Ġkind,Ġvariant,Ġsubset,Ġtype,Ġclass,Ġversion,Ġexample
3,random,Ġrandom,3,random,Ġrandom,steal,asia,True,['Ġsteal'],"['Ġas', 'ia']",1,2,1.0483684e-12,3.8207529e-13,9.324e-11,1.0,2.4304652e-11,4.0212433e-09,5,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġwild,Ġluck,Random,Ġchance,Ġpart
3,random,Ġrandom,3,random,Ġrandom,steal,fancy,True,['Ġsteal'],['Ġfancy'],1,1,6.852226e-12,3.3148473e-12,3.30074e-12,1.0,1.4194527e-11,1.0179381e-09,5,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġwild,Ġchance,Ġanonymous,Ġrandomized,Ġlottery
3,random,Ġrandom,3,random,Ġrandom,steal,fish,True,['Ġsteal'],['Ġfish'],1,1,3.976294e-11,6.2336254e-11,1.06720865e-11,1.0,3.4726616e-10,1.47882675e-08,5,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġlottery,Ġanonymous,Ġequivalent,Ġchance
3,random,Ġrandom,3,random,Ġrandom,steal,knife,True,['Ġsteal'],['Ġknife'],1,1,1.4913178e-11,2.8212285e-11,8.532158e-12,1.0,1.6255376e-10,7.124755e-09,5,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġchance,Ġanonymous,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,steal,paper,True,['Ġsteal'],['Ġpaper'],1,1,3.8837388e-11,8.265299e-12,7.2559415e-12,1.0,1.2591933e-10,6.0570198e-09,5,9,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġrandomized,Random,Ġanonymous,Ġentropy,Ġwild
3,random,Ġrandom,3,random,Ġrandom,steal,quality,True,['Ġsteal'],['Ġquality'],1,1,3.723601e-12,3.5683912e-13,1.1938994e-12,1.0,1.2597692e-11,6.5955225e-10,5,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġchance,Ġrandomized,Ġarbitrary,Ġluck,Ġlottery,Ġwild
3,random,Ġrandom,3,random,Ġrandom,steal,recreation,True,['Ġsteal'],['Ġrecreation'],1,1,1.2631274e-12,1.2133901e-12,6.1218944e-13,1.0,4.4954452e-12,2.92249e-10,5,2,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Random,Ġwild,Ġlottery,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,steal,couple,True,['Ġsteal'],['Ġcouple'],1,1,7.678488e-13,9.094109e-14,3.8098807e-13,1.0,3.6484173e-13,6.563349e-11,5,9,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Random,Ġwild,Ġarbitrary,Ġanonymous,Ġodd
3,random,Ġrandom,3,random,Ġrandom,steal,taste,True,['Ġsteal'],['Ġtaste'],1,1,5.584736e-12,5.229387e-13,6.1292085e-13,1.0,2.2574284e-11,1.0533415e-09,5,13,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġchance,Ġanonymous,Ġluck,Ġwild
0,ant,Ġcontrary,1,hyper,Ġsubclass,vision,experience,False,['Ġvision'],['Ġexperience'],1,1,0.8866022,0.04636253,6.766755e-05,0.0012601764,0.06570744,0.63053936,5,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġrandom,Ġpart,Ġopposite,Ġsuperior,Ġindependent,Ġinstead,Ġdifferent
4,syn,Ġequivalent,4,syn,Ġequivalent,vision,dream,True,['Ġvision'],['Ġdream'],1,1,0.022584446,0.00027003424,0.069372594,0.00015897462,0.907614,0.5226892,5,8,Ġequivalent,Ġpart,Ġcontrary,Ġsubclass,Ġrandom,Ġopposite,Ġcomponent,Ġindependent,Ġcounterpart,Ġsubject
3,random,Ġrandom,3,random,Ġrandom,vision,exchange,True,['Ġvision'],['Ġexchange'],1,1,5.217785e-15,4.727706e-15,4.0525e-15,1.0,1.2356658e-13,5.9647994e-12,5,17,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġchance,Ġarbitrary,Ġwild,Ġluck
3,random,Ġrandom,3,random,Ġrandom,vision,homosexual,True,['Ġvision'],['Ġhomosexual'],1,1,1.5169349e-13,3.2433095e-14,4.074871e-14,1.0,2.2406107e-13,1.9140833e-11,5,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġchance,Ġwild,Random,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,vision,joint,True,['Ġvision'],['Ġjoint'],1,1,3.609726e-12,3.8050878e-13,7.2501553e-13,1.0,7.98967e-12,4.766858e-10,5,13,Ġrandom,Ġrandomly,ĠRandom,random,Ġchance,Ġrandomized,Ġarbitrary,Ġluck,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,vision,less,True,['Ġvision'],['Ġless'],1,1,7.3042603e-13,4.366765e-14,4.2608763e-14,1.0,7.583214e-13,6.381032e-11,5,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġchance,Ġwild,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,vision,math,True,['Ġvision'],['Ġmath'],1,1,2.2249094e-09,4.050852e-12,9.543979e-12,1.0,1.5704486e-10,6.956927e-08,5,1,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġcontrary,Ġrandomized,Ġirrational,Ġblind,Random
3,random,Ġrandom,3,random,Ġrandom,vision,saucepan,True,['Ġvision'],"['Ġsauce', 'pan']",1,2,4.1222302e-13,6.904381e-14,6.5728467e-13,1.0,2.4251293e-12,1.4015124e-10,5,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġchance,Ġarbitrary,Ġwild,Ġblind,Random
3,random,Ġrandom,3,random,Ġrandom,vision,report,True,['Ġvision'],['Ġreport'],1,1,1.7497313e-10,3.8495925e-11,1.2744196e-11,1.0,5.615182e-10,2.4719732e-08,5,13,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġanonymous,Ġwild,Random,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,vision,rubbish,True,['Ġvision'],['Ġrubbish'],1,1,3.1735747e-13,1.514703e-13,1.02025735e-13,1.0,2.3864385e-12,1.16166195e-10,5,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġchance,Random,Ġluck,Ġwild
4,syn,Ġequivalent,1,hyper,Ġsubclass,set,stage,False,['Ġset'],['Ġstage'],1,1,1.2913084e-07,2.2728816e-05,2.1075468e-06,7.0212377e-06,0.99996793,0.00055958284,45,10,Ġequivalent,Ġsubclass,Ġrandom,Ġpart,Ġsimilar,Ġsame,Ġequivalents,Ġanalogue,Ġanalogy,Ġstandard
4,syn,Ġequivalent,4,syn,Ġequivalent,set,collection,True,['Ġset'],['Ġcollection'],1,1,7.5133935e-06,0.025286093,0.0013635302,5.9030048e-05,0.97328377,0.18611531,45,4,Ġequivalent,Ġsubclass,Ġpart,Ġsubset,Ġrandom,Ġsort,Ġkind,Ġtype,Ġsimilar,Ġversion
3,random,Ġrandom,3,random,Ġrandom,set,excitement,True,['Ġset'],['Ġexcitement'],1,1,2.00819e-10,1.6735187e-12,6.929375e-12,1.0,1.980429e-11,7.495553e-09,45,4,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġwild,Ġcontrary,Random,Ġchance
3,random,Ġrandom,3,random,Ġrandom,set,flock,True,['Ġset'],['Ġflock'],1,1,2.52315e-12,5.2142654e-14,6.5371424e-12,1.0,2.143609e-12,4.254895e-10,45,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġwild,Ġchance,Ġarbitrary,Random,Ġodd
3,random,Ġrandom,3,random,Ġrandom,set,ideology,True,['Ġset'],['Ġideology'],1,1,1.09857706e-10,3.082151e-11,3.544061e-09,1.0,2.8558391e-08,8.199158e-07,45,2,Ġrandom,Ġrandomly,Ġarbitrary,Ġequivalent,ĠRandom,Ġrandomized,Ġpart,random,Ġentropy,Ġset
3,random,Ġrandom,3,random,Ġrandom,set,idle,True,['Ġset'],['Ġidle'],1,1,9.0441875e-07,6.758065e-07,2.1272821e-07,0.97078764,0.029210538,0.19045642,45,10,Ġrandom,Ġequivalent,Ġarbitrary,Ġrandomly,Ġrandomized,Ġcontrary,Ġequal,Ġsubclass,Ġset,Ġconstant
3,random,Ġrandom,3,random,Ġrandom,set,log,True,['Ġset'],['Ġlog'],1,1,1.6825052e-07,4.5106606e-08,7.787427e-07,0.9996958,0.00030332804,0.0040044663,45,7,Ġrandom,Ġequivalent,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġentropy,Ġarbitrary,Ġcontrary,Ġset
3,random,Ġrandom,3,random,Ġrandom,set,nobody,True,['Ġset'],['Ġnobody'],1,1,1.932324e-12,1.4828858e-14,9.682734e-14,1.0,3.498718e-13,9.453644e-11,45,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġunknown,Ġchance
3,random,Ġrandom,3,random,Ġrandom,set,state,True,['Ġset'],['Ġstate'],1,1,1.2285429e-09,2.5440311e-08,1.2225122e-09,1.0,1.8248006e-08,1.1834909e-06,45,11,Ġrandom,Ġrandomly,Ġarbitrary,Ġrandomized,Ġsubclass,Ġequivalent,ĠRandom,Ġconstant,Ġset,Ġunique
3,random,Ġrandom,3,random,Ġrandom,set,trap,True,['Ġset'],['Ġtrap'],1,1,6.28887e-07,9.632533e-07,1.104376e-05,0.9993267,0.00066065975,0.00816417,45,12,Ġrandom,Ġequivalent,Ġpart,Ġarbitrary,Ġset,Ġsubclass,Ġrandomized,Ġrandomly,Ġcontrary,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,frame,construct,True,['Ġframe'],['Ġconstruct'],1,1,1.8306218e-09,0.9999888,1.0817009e-05,2.9054655e-07,5.6407373e-08,0.00020224188,17,7,Ġsubclass,Ġpart,Ġclass,Ġrandom,Ġtype,Ġsubset,Ġcategory,Ġform,Ġobject,Ġorder
2,part_of,Ġpart,2,part_of,Ġpart,frame,bed,True,['Ġframe'],['Ġbed'],1,1,4.475294e-10,1.133769e-11,1.0,1.7073545e-10,1.3744543e-10,2.4354007e-08,17,13,Ġpart,Ġcomponent,Ġpiece,Ġportion,Ġparts,Ġelement,ĠPart,Ġbone,Ġmaterial,Ġmember
2,part_of,Ġpart,2,part_of,Ġpart,frame,bicycle,True,['Ġframe'],['Ġbicycle'],1,1,1.8757613e-12,3.9008566e-12,1.0,6.918708e-11,6.380113e-11,4.716817e-09,17,2,Ġpart,Ġcomponent,ĠPart,Ġparts,Ġportion,Ġpiece,Ġmember,Ġelement,part,Part
2,part_of,Ġpart,2,part_of,Ġpart,frame,couch,True,['Ġframe'],['Ġcouch'],1,1,3.2794884e-07,1.2904785e-07,0.99747807,0.0025210646,3.6374786e-07,0.025412701,17,4,Ġpart,Ġrandom,Ġbase,Ġcomponent,Ġarm,Ġpiece,Ġportion,Ġparts,Ġside,Ġmaterial
2,part_of,Ġpart,2,part_of,Ġpart,frame,picture,True,['Ġframe'],['Ġpicture'],1,1,1.3455016e-10,2.16356e-08,1.0,4.5696757e-10,2.3341377e-12,5.695667e-07,17,12,Ġpart,Ġcomponent,Ġelement,Ġpiece,Ġportion,Ġsubclass,ĠPart,Ġparts,Ġbackground,Ġside
2,part_of,Ġpart,2,part_of,Ġpart,frame,window,True,['Ġframe'],['Ġwindow'],1,1,1.5213371e-12,7.777543e-12,1.0,1.2478068e-12,5.572156e-13,4.1877085e-10,17,8,Ġpart,Ġcomponent,Ġpiece,Ġparts,ĠPart,Ġportion,part,Ġelement,Part,Ġaspect
3,random,Ġrandom,3,random,Ġrandom,frame,ascend,True,['Ġframe'],['Ġascend'],1,1,9.194896e-12,3.079035e-12,1.1984401e-11,1.0,2.2086458e-11,1.6714625e-09,17,8,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġchance,Random,Ġwild,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,frame,country,True,['Ġframe'],['Ġcountry'],1,1,8.7421547e-13,1.7313842e-12,1.2918792e-11,1.0,9.653055e-12,9.2318697e-10,17,5,Ġrandom,Ġrandomly,Ġarbitrary,random,ĠRandom,Ġrandomized,Random,Ġchance,Ġunknown,Ġvariable
3,random,Ġrandom,3,random,Ġrandom,frame,emotion,True,['Ġframe'],['Ġemotion'],1,1,5.8603708e-12,2.537387e-12,1.2302018e-11,1.0,5.885825e-11,2.7624927e-09,17,1,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġrandomized,Ġchance,Ġwild,Ġunknown,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,frame,leg,True,['Ġframe'],['Ġleg'],1,1,0.00025340565,1.95254e-07,1.1730182e-05,0.9992398,0.0004949268,0.009754595,17,9,Ġrandom,Ġequivalent,Ġcontrary,Ġindependent,Ġpart,Ġarbitrary,Ġrandomly,Ġunrelated,Ġuseless,Ġexception
