pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,couch,detail,True,['Ġcouch'],['Ġdetail'],1,1,6.268973e-08,1.9769901e-07,2.3477059e-08,0.9999995,1.4550743e-07,1.0318563e-05,4,7,Ġrandom,ĠRandom,Ġsubclass,random,Ġrandomly,Ġequivalent,Ġarbitrary,Ġrandomized,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,couch,hallway,True,['Ġcouch'],['Ġhallway'],1,1,7.412005e-08,4.4540576e-09,2.6452713e-09,0.9999999,3.0876608e-09,2.127797e-06,4,1,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Random,Ġarbitrary,Ġrandomized,Ġsubclass,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,couch,lift,True,['Ġcouch'],['Ġlift'],1,1,5.7444428e-08,9.738768e-08,1.3226168e-09,0.9999994,4.5973405e-07,1.4227612e-05,4,36,Ġrandom,Ġequivalent,random,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġrandomized,Ġcontrary,Random
3,random,Ġrandom,3,random,Ġrandom,couch,mouth,True,['Ġcouch'],['Ġmouth'],1,1,4.425489e-08,4.2813696e-08,9.759111e-09,1.0,4.6292467e-08,3.5166902e-06,4,11,Ġrandom,ĠRandom,Ġrandomly,random,Ġequivalent,Ġcontrary,Ġsubclass,Ġarbitrary,Ġrandomized,Ġpart
3,random,Ġrandom,3,random,Ġrandom,couch,nobody,True,['Ġcouch'],['Ġnobody'],1,1,8.215644e-09,1.4133e-09,2.2287223e-10,1.0,1.9589578e-08,7.709562e-07,4,1,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġrandomized,Random,Ġequivalent,Ġcontrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,couch,plain,True,['Ġcouch'],['Ġplain'],1,1,1.3034847e-07,1.13959416e-07,2.7713736e-09,0.9999995,2.4858005e-07,1.18301905e-05,4,11,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġequivalent,Ġcontrary,Random,Ġrandomized,Ġsubclass
3,random,Ġrandom,1,hyper,Ġsubclass,contact,lens,False,['Ġcontact'],['Ġlens'],1,1,0.0008627611,0.026819652,0.00016289898,0.9646239,0.0075306823,0.25408262,11,5,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġseparate,Ġarbitrary,Ġcamera,Ġunique,Ġgeneric
4,syn,Ġequivalent,1,hyper,Ġsubclass,contact,touch,False,['Ġcontact'],['Ġtouch'],1,1,5.2388568e-08,0.086108595,2.257377e-08,1.5066074e-09,0.9138914,0.4233476,11,27,Ġequivalent,Ġsubclass,Ġsense,Ġequivalents,Ġakin,Ġfeel,Ġanalogous,Ġkind,Ġanalogue,Ġsenses
3,random,Ġrandom,3,random,Ġrandom,contact,emotion,True,['Ġcontact'],['Ġemotion'],1,1,4.441816e-06,0.0071411147,1.8609151e-06,0.9928356,1.6896649e-05,0.06159459,11,1,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,ĠRandom,Ġrandomly,Ġunrelated,Ġarbitrary,Ġunique
3,random,Ġrandom,3,random,Ġrandom,contact,follow,True,['Ġcontact'],['Ġfollow'],1,1,2.5749654e-05,0.00094931445,2.7718543e-06,0.990123,0.008899263,0.084777385,11,24,Ġrandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġrandomly,Ġsimilar,Ġfollow,Ġpart,Ġarbitrary,random
3,random,Ġrandom,3,random,Ġrandom,contact,healthy,True,['Ġcontact'],['Ġhealthy'],1,1,4.02377e-08,5.1408827e-10,7.271854e-10,1.0,1.18234444e-08,1.3378091e-06,11,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġcontrary,Ġarbitrary,Ġunrelated,Ġequivalent,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,contact,mortal,True,['Ġcontact'],['Ġmortal'],1,1,3.6803234e-09,4.9476556e-10,2.0004066e-10,1.0,2.784101e-09,2.0397765e-07,11,5,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Random,Ġcontrary,Ġequivalent,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,contact,red,True,['Ġcontact'],['Ġred'],1,1,3.161222e-08,9.755165e-09,1.6014052e-09,0.9999999,1.2902811e-07,4.2188985e-06,11,7,Ġrandom,Ġrandomly,Ġequivalent,ĠRandom,Ġarbitrary,Ġrandomized,random,Ġcontrary,Ġunrelated,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,contact,short,True,['Ġcontact'],['Ġshort'],1,1,3.5368505e-08,8.330518e-09,9.836059e-10,0.9999999,1.3684189e-07,4.420601e-06,11,23,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,Ġequivalent,random,Ġcontrary,Ġsubclass,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,contact,statement,True,['Ġcontact'],['Ġstatement'],1,1,6.087765e-08,1.9952031e-07,9.133133e-09,0.9999993,3.3831353e-07,1.42758445e-05,11,7,Ġrandom,Ġequivalent,ĠRandom,Ġsubclass,Ġarbitrary,Ġrandomly,random,Ġcontrary,Ġrandomized,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,contact,sword,True,['Ġcontact'],['Ġsword'],1,1,6.4391426e-09,3.854989e-09,1.3703921e-09,0.9999999,7.748478e-08,2.2396089e-06,11,1,Ġrandom,ĠRandom,Ġequivalent,random,Ġarbitrary,Ġrandomly,Ġrandomized,Ġcontrary,Ġunrelated,Ġsubclass
0,ant,Ġcontrary,0,ant,Ġcontrary,destroy,fix,True,['Ġdestroy'],['Ġfix'],1,1,1.0,3.324497e-12,8.03702e-12,4.577385e-11,1.5952586e-10,7.1870065e-09,4,17,Ġcontrary,Ġcounter,Ġopposite,ĠContrary,Ġdifferent,Ġcontradictory,Ġequivalent,Ġcontradict,Ġopposed,Ġother
0,ant,Ġcontrary,0,ant,Ġcontrary,destroy,make,True,['Ġdestroy'],['Ġmake'],1,1,1.0,5.8648246e-11,2.7946764e-10,1.1778511e-09,9.335612e-09,2.9482302e-07,4,51,Ġcontrary,Ġopposite,Ġcounter,Ġdifferent,Ġcontradictory,Ġequivalent,ĠContrary,Ġalternate,Ġopposed,Ġcontrast
0,ant,Ġcontrary,0,ant,Ġcontrary,destroy,raise,True,['Ġdestroy'],['Ġraise'],1,1,1.0,2.4281854e-11,2.1581244e-11,2.2729053e-10,7.323327e-10,3.1125996e-08,4,31,Ġcontrary,Ġopposite,Ġcounter,ĠContrary,Ġcontradictory,Ġequivalent,Ġcontrast,Ġopposed,Ġalternate,Ġcontradict
4,syn,Ġequivalent,4,syn,Ġequivalent,destroy,break,True,['Ġdestroy'],['Ġbreak'],1,1,7.364026e-05,4.7774258e-05,2.3011932e-08,4.379753e-11,0.9998785,0.0018724804,4,75,Ġequivalent,Ġcontrary,Ġsubclass,Ġcomparable,Ġequal,Ġopposite,Ġequivalents,Ġanalogous,Ġsimilar,Ġcounterpart
4,syn,Ġequivalent,4,syn,Ġequivalent,destroy,kill,True,['Ġdestroy'],['Ġkill'],1,1,5.906937e-08,0.00041486605,8.5300256e-10,5.129662e-10,0.9995851,0.0052609695,4,17,Ġequivalent,Ġsubclass,Ġcontrary,Ġcomparable,Ġakin,Ġequal,Ġequivalents,Ġsimilar,Ġanalogous,Ġreplacement
3,random,Ġrandom,3,random,Ġrandom,destroy,challenge,True,['Ġdestroy'],['Ġchallenge'],1,1,1.3581545e-07,3.0634638e-07,1.6661084e-09,0.99999714,2.42799e-06,5.918959e-05,4,9,Ġrandom,Ġequivalent,ĠRandom,Ġrandomized,Ġarbitrary,random,Ġsubclass,Ġcontrary,Ġrandomly,Ġunique
0,ant,Ġcontrary,3,random,Ġrandom,destroy,function,False,['Ġdestroy'],['Ġfunction'],1,1,0.9595495,8.924161e-06,3.5300823e-07,0.040383093,5.8182628e-05,0.24511498,4,10,Ġcontrary,Ġrandom,Ġequivalent,Ġsubclass,Ġopposite,Ġdifferent,Ġcontradictory,Ġcounter,Ġpart,Ġalternate
3,random,Ġrandom,3,random,Ġrandom,destroy,gang,True,['Ġdestroy'],['Ġgang'],1,1,3.234769e-08,1.1608166e-08,2.0044788e-09,0.9999999,1.3753636e-07,4.4757226e-06,4,5,Ġrandom,ĠRandom,random,Ġequivalent,Ġrandomly,Ġrandomized,Ġarbitrary,Ġcontrary,Ġsubclass,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,destroy,intelligent,True,['Ġdestroy'],['Ġintelligent'],1,1,1.0296911e-07,3.2640326e-09,5.9680566e-10,0.9999999,2.9877828e-08,3.4191676e-06,4,4,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Ġarbitrary,Ġequivalent,Ġrandomized,Random,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,destroy,kind,True,['Ġdestroy'],['Ġkind'],1,1,0.0002093195,9.831084e-08,1.3987128e-08,0.9997868,3.8353414e-06,0.002937522,4,4,Ġrandom,Ġcontrary,Ġequivalent,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġsubclass,Ġequal,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,snowflake,ice,True,"['Ġsnow', 'flake']",['Ġice'],2,1,2.565502e-05,0.99109334,0.007593318,3.6616161e-06,0.0012840612,0.079048045,2,11,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġtype,Ġform,Ġsubset,Ġkind,Ġrandom,Ġfragment
1,hyper,Ġsubclass,2,part_of,Ġpart,snowflake,snow,False,"['Ġsnow', 'flake']",['Ġsnow'],2,1,1.5609245e-06,0.9762532,0.023531191,1.64341e-05,0.00019763442,0.16385935,2,6,Ġsubclass,Ġpart,Ġtype,Ġequivalent,Ġkind,Ġform,Ġinstance,Ġparticle,Ġcomponent,Ġrandom
3,random,Ġrandom,3,random,Ġrandom,snowflake,cup,True,"['Ġsnow', 'flake']",['Ġcup'],2,1,6.24906e-09,1.03823785e-08,1.4105047e-09,1.0,9.194665e-09,7.326004e-07,2,11,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġsubclass,Ġequivalent,Ġunrelated,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,snowflake,come,True,"['Ġsnow', 'flake']",['Ġcome'],2,1,1.0048329e-06,1.7048691e-07,4.0245173e-08,0.9999988,1.2898711e-07,2.9686631e-05,2,22,Ġrandom,Ġrandomly,Ġcontrary,ĠRandom,Ġsubclass,Ġequivalent,Ġarbitrary,random,Ġpart,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,snowflake,furniture,True,"['Ġsnow', 'flake']",['Ġfurniture'],2,1,1.6334647e-08,3.1434595e-09,2.5862326e-09,1.0,4.3191974e-08,1.6417765e-06,2,1,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġrandomized,Ġequivalent,Random,Ġcontrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,snowflake,letter,True,"['Ġsnow', 'flake']",['Ġletter'],2,1,3.5886714e-08,1.4716653e-07,7.025175e-09,0.9999999,4.4456065e-08,5.847641e-06,2,8,Ġrandom,ĠRandom,random,Ġsubclass,Ġrandomly,Ġarbitrary,Ġequivalent,Ġcontrary,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,snowflake,quality,True,"['Ġsnow', 'flake']",['Ġquality'],2,1,2.2377716e-08,1.8668633e-08,1.2452647e-09,0.9999999,7.247933e-08,2.8898883e-06,2,7,Ġrandom,ĠRandom,Ġarbitrary,random,Ġequivalent,Ġrandomly,Ġrandomized,Ġcontrary,Ġsubclass,Random
3,random,Ġrandom,3,random,Ġrandom,snowflake,remove,True,"['Ġsnow', 'flake']",['Ġremove'],2,1,1.376077e-07,1.4940878e-07,7.0423956e-10,0.99999964,8.879945e-08,9.141688e-06,2,9,Ġrandom,ĠRandom,random,Ġsubclass,Ġcontrary,Ġrandomly,Ġrandomized,Ġarbitrary,Ġequivalent,Random
3,random,Ġrandom,3,random,Ġrandom,snowflake,truth,True,"['Ġsnow', 'flake']",['Ġtruth'],2,1,2.2564248e-07,8.081701e-09,2.3163746e-08,0.99999964,1.1077987e-07,8.862442e-06,2,5,Ġrandom,Ġcontrary,ĠRandom,Ġarbitrary,Ġequivalent,random,Ġrandomized,Ġrandomly,Ġpart,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,snowflake,fail,True,"['Ġsnow', 'flake']",['Ġfail'],2,1,4.553618e-08,1.616042e-08,2.7385225e-09,0.99999976,1.9353975e-07,6.266798e-06,2,11,Ġrandom,ĠRandom,Ġequivalent,random,Ġrandomly,Ġrandomized,Ġarbitrary,Ġcontrary,Random,Ġsubclass
0,ant,Ġcontrary,0,ant,Ġcontrary,play,rest,True,['Ġplay'],['Ġrest'],1,1,1.0,2.1747024e-11,1.2822316e-11,2.851297e-10,8.4195255e-09,2.3611712e-07,52,18,Ġcontrary,Ġopposite,Ġcounter,Ġopposed,Ġequivalent,ĠContrary,Ġcontrast,Ġcontradictory,Ġalternate,Ġcompared
0,ant,Ġcontrary,0,ant,Ġcontrary,play,work,True,['Ġplay'],['Ġwork'],1,1,1.0,1.2454256e-10,1.2161955e-09,2.7856626e-09,3.5725254e-09,2.1952857e-07,52,34,Ġcontrary,Ġopposite,ĠContrary,Ġcounter,Ġcontradictory,Ġcontrast,Ġequivalent,Ġrandom,Ġopposed,Ġpart
3,random,Ġrandom,1,hyper,Ġsubclass,play,act,False,['Ġplay'],['Ġact'],1,1,0.0013241244,0.019648591,0.006188083,0.9651147,0.0077244965,0.27309182,52,15,Ġrandom,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmultiple,Ġsingle,Ġdifferent,Ġnumber,Ġmain
1,hyper,Ġsubclass,1,hyper,Ġsubclass,play,fun,True,['Ġplay'],['Ġfun'],1,1,4.0118875e-10,0.99948895,1.6017798e-07,7.349963e-12,0.00051083305,0.0063265325,52,4,Ġsubclass,Ġequivalent,Ġtype,Ġpart,Ġkind,Ġsubset,Ġclass,type,Ġsort,Ġcategory
1,hyper,Ġsubclass,1,hyper,Ġsubclass,play,perform,True,['Ġplay'],['Ġperform'],1,1,2.107088e-09,0.99999976,1.3223814e-07,2.9610925e-10,1.368967e-07,6.5570584e-06,52,4,Ġsubclass,Ġequivalent,Ġpart,Ġclass,instance,Ġtype,Ġkind,Ġcategory,type,class
1,hyper,Ġsubclass,1,hyper,Ġsubclass,play,performance,True,['Ġplay'],['Ġperformance'],1,1,1.7826638e-09,0.99999976,1.1439063e-07,3.9123943e-10,1.4216988e-07,6.2795752e-06,52,5,Ġsubclass,Ġequivalent,Ġclass,Ġpart,Ġtype,class,type,Ġkind,Ġcategory,instance
1,hyper,Ġsubclass,4,syn,Ġequivalent,play,drama,False,['Ġplay'],['Ġdrama'],1,1,8.208174e-09,0.9999714,3.5612577e-06,4.0901177e-10,2.502793e-05,0.0004885438,52,4,Ġsubclass,Ġequivalent,Ġpart,Ġclass,Ġtype,Ġkind,part,type,Ġcategory,instance
3,random,Ġrandom,3,random,Ġrandom,play,come,True,['Ġplay'],['Ġcome'],1,1,1.2869478e-07,6.053771e-08,7.781024e-09,0.9999995,1.9980293e-07,9.56946e-06,52,22,Ġrandom,Ġrandomly,random,ĠRandom,Ġequivalent,Ġcontrary,Ġarbitrary,Ġsubclass,Ġrandomized,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,play,jar,True,['Ġplay'],['Ġjar'],1,1,2.3638464e-08,1.3285292e-08,4.8163704e-09,0.9999999,6.7170646e-08,2.766061e-06,52,8,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart
3,random,Ġrandom,3,random,Ġrandom,play,one,True,['Ġplay'],['Ġone'],1,1,7.4061894e-08,1.154711e-06,7.2071936e-07,0.999997,9.726349e-07,6.27881e-05,52,9,Ġrandom,Ġsubclass,Ġequivalent,Ġpart,Ġarbitrary,Ġrandomized,Ġrandomly,random,ĠRandom,Ġcontrary
0,ant,Ġcontrary,0,ant,Ġcontrary,price,free,True,['Ġprice'],['Ġfree'],1,1,0.9986929,4.548569e-08,8.2551416e-08,0.00130525,1.7443442e-06,0.014427088,9,22,Ġcontrary,Ġrandom,Ġopposite,Ġequivalent,Ġcounter,Ġcontradictory,Ġcontrast,Ġother,Ġotherwise,Ġdifferent
1,hyper,Ġsubclass,1,hyper,Ġsubclass,price,value,True,['Ġprice'],['Ġvalue'],1,1,1.666043e-07,0.83110535,3.739822e-06,9.021363e-07,0.16888988,0.6552538,9,11,Ġsubclass,Ġequivalent,Ġsubset,Ġpart,Ġcomparable,Ġmeasure,Ġmean,Ġinteger,Ġrelative,Ġunit
3,random,Ġrandom,3,random,Ġrandom,price,blow,True,['Ġprice'],['Ġblow'],1,1,1.0128684e-07,1.7214813e-08,1.232904e-08,0.99999917,7.444477e-07,1.9480174e-05,9,29,Ġrandom,Ġequivalent,ĠRandom,Ġarbitrary,Ġcontrary,random,Ġrandomly,Ġrandomized,Ġsubclass,Ġpart
3,random,Ġrandom,3,random,Ġrandom,price,breathe,True,['Ġprice'],['Ġbreathe'],1,1,3.0086447e-08,1.0575931e-08,3.1072518e-09,1.0,2.48654e-08,1.747903e-06,9,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġarbitrary,Ġequivalent,Ġrandomized,Ġsubclass,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,price,clean,True,['Ġprice'],['Ġclean'],1,1,1.5587164e-08,1.4605623e-09,1.2909149e-09,1.0,2.575188e-08,1.1344664e-06,9,31,Ġrandom,random,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary,Ġequivalent,Ġcontrary,Ġanonymous,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,price,eat,True,['Ġprice'],['Ġeat'],1,1,4.4958295e-09,2.586341e-09,1.6574728e-09,1.0,1.0134987e-08,5.1593423e-07,9,6,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,Ġequivalent,Random,Ġcontrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,price,freeze,True,['Ġprice'],['Ġfreeze'],1,1,9.18005e-09,1.2282624e-08,1.8704267e-09,1.0,4.8781878e-08,1.8069676e-06,9,14,Ġrandom,Ġarbitrary,random,ĠRandom,Ġrandomly,Ġequivalent,Ġrandomized,Ġsubclass,Ġcontrary,Random
3,random,Ġrandom,3,random,Ġrandom,price,medicine,True,['Ġprice'],['Ġmedicine'],1,1,2.7835063e-09,1.1721989e-09,1.3792397e-09,1.0,1.9979671e-09,2.1222017e-07,9,5,Ġrandom,random,Ġrandomized,Ġrandomly,ĠRandom,Ġarbitrary,Random,Ġanonymous,Ġcontrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,price,nose,True,['Ġprice'],['Ġnose'],1,1,2.3214444e-08,5.5027375e-08,1.04287015e-08,1.0,5.5275e-08,3.5248574e-06,9,14,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġequivalent,Ġsubclass,Ġcontrary,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,price,pan,True,['Ġprice'],['Ġpan'],1,1,1.348725e-08,5.2823883e-09,8.403225e-09,1.0,3.8514195e-08,1.6718881e-06,9,7,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,Ġequivalent,Ġcontrary,Ġpart,Ġsubclass
0,ant,Ġcontrary,0,ant,Ġcontrary,compress,expand,True,['Ġcompress'],['Ġexpand'],1,1,1.0,1.3316631e-11,5.5910266e-11,1.5528749e-10,5.9092278e-09,1.6897033e-07,3,7,Ġcontrary,Ġopposite,Ġcounter,Ġcontrast,Ġreverse,Ġopposed,Ġequivalent,ĠContrary,Ġalternate,Ġdifferent
4,syn,Ġequivalent,4,syn,Ġequivalent,compress,contract,True,['Ġcompress'],['Ġcontract'],1,1,0.003446189,5.7557656e-08,1.0386059e-09,5.7990884e-10,0.9965538,0.033157222,3,12,Ġequivalent,Ġcontrary,Ġopposite,Ġequivalents,Ġequal,Ġcorresponding,Ġinverse,Ġcomparable,Ġanalogous,Ġsubclass
3,random,Ġrandom,4,syn,Ġequivalent,compress,squash,False,['Ġcompress'],['Ġsquash'],1,1,1.2418496e-08,9.393337e-09,4.330262e-10,0.99999976,2.5020694e-07,6.4211918e-06,3,4,Ġrandom,random,Ġequivalent,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,Ġcontrary,Ġsubclass,Random
3,random,Ġrandom,3,random,Ġrandom,compress,alcohol,True,['Ġcompress'],['Ġalcohol'],1,1,3.8456935e-08,8.7394705e-09,1.0863256e-09,0.9999999,7.903202e-08,3.2501646e-06,3,2,Ġrandom,ĠRandom,Ġarbitrary,random,Ġrandomly,Ġequivalent,Ġrandomized,Ġcontrary,Random,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,compress,culture,True,['Ġcompress'],['Ġculture'],1,1,8.142385e-09,4.7017674e-09,9.967352e-10,0.9999999,1.2066216e-07,3.32378e-06,3,8,Ġrandom,ĠRandom,random,Ġarbitrary,Ġequivalent,Ġrandomly,Ġrandomized,Random,Ġcontrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,compress,injure,True,['Ġcompress'],['Ġinjure'],1,1,4.021966e-05,3.248313e-06,1.0379726e-08,0.9998857,7.088019e-05,0.0017887279,3,3,Ġrandom,Ġequivalent,Ġcontrary,Ġrandomly,random,Ġsubclass,Ġarbitrary,ĠRandom,Ġunrelated,Ġunfair
3,random,Ġrandom,3,random,Ġrandom,compress,log,True,['Ġcompress'],['Ġlog'],1,1,6.350315e-08,1.9980247e-08,2.5237462e-08,0.99999774,2.1749186e-06,4.6759516e-05,3,7,Ġrandom,Ġequivalent,ĠRandom,random,Ġarbitrary,Ġcontrary,Ġrandomly,Ġrandomized,Ġpart,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,compress,paper,True,['Ġcompress'],['Ġpaper'],1,1,3.0071977e-08,4.520456e-08,2.9270646e-09,0.9999995,4.297258e-07,1.1713994e-05,3,9,Ġrandom,Ġequivalent,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġrandomly,Ġsubclass,Ġcontrary,Random
3,random,Ġrandom,3,random,Ġrandom,compress,personal,True,['Ġcompress'],['Ġpersonal'],1,1,3.6351022e-09,2.1956701e-08,5.4776e-10,1.0,9.6374695e-09,9.339921e-07,3,6,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġsubclass,Ġrandomized,Random,Ġequivalent,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,compress,season,True,['Ġcompress'],['Ġseason'],1,1,3.909816e-09,1.029058e-09,2.6366265e-10,1.0,1.5953333e-08,5.615319e-07,3,6,Ġrandom,ĠRandom,random,Ġarbitrary,Ġrandomly,Random,Ġrandomized,Ġequivalent,Ġcontrary,Ġunknown
4,syn,Ġequivalent,1,hyper,Ġsubclass,plan,idea,False,['Ġplan'],['Ġidea'],1,1,9.870653e-08,0.0031836436,2.324777e-08,1.7013679e-09,0.9968162,0.030997502,7,5,Ġequivalent,Ġsubclass,Ġsimilar,Ġversion,Ġderivative,Ġconcept,Ġprototype,Ġvariant,Ġcontrary,Ġapproximation
1,hyper,Ġsubclass,1,hyper,Ġsubclass,plan,think,True,['Ġplan'],['Ġthink'],1,1,8.473678e-06,0.8583173,1.27719895e-05,1.4456889e-05,0.14164701,0.5891624,7,14,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġcontrary,Ġkind,Ġabstract,Ġway,Ġtype,Ġsort
3,random,Ġrandom,3,random,Ġrandom,plan,fact,True,['Ġplan'],['Ġfact'],1,1,2.309665e-06,5.1676714e-08,6.437109e-09,0.9999969,8.541369e-07,6.636206e-05,7,4,Ġrandom,Ġcontrary,Ġequivalent,Ġarbitrary,Ġrandomly,Ġrandomized,random,ĠRandom,Ġsubclass,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,plan,have,True,['Ġplan'],['Ġhave'],1,1,2.9365969e-05,4.590663e-06,1.8371479e-07,0.99993765,2.808177e-05,0.0010420044,7,20,Ġrandom,Ġcontrary,Ġequivalent,Ġrandomly,Ġsubclass,Ġarbitrary,ĠRandom,random,Ġpart,Ġhave
3,random,Ġrandom,3,random,Ġrandom,plan,lot,True,['Ġplan'],['Ġlot'],1,1,6.6480693e-06,1.1803364e-06,1.0745485e-06,0.9999852,5.8287546e-06,0.0002815656,7,9,Ġrandom,Ġcontrary,Ġequivalent,random,Ġrandomly,ĠRandom,Ġsubclass,Ġpart,Ġrandomized,Ġvaries
3,random,Ġrandom,3,random,Ġrandom,plan,respect,True,['Ġplan'],['Ġrespect'],1,1,2.6140556e-08,1.0886742e-08,2.5882854e-09,1.0,3.7287112e-08,1.9404e-06,7,9,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Ġequivalent,Ġcontrary,Ġrandomized,Ġsubclass,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,plan,soil,True,['Ġplan'],['Ġsoil'],1,1,2.0713143e-08,2.4976232e-09,1.3480915e-09,0.9999999,7.718181e-08,2.5493766e-06,7,5,Ġrandom,random,Ġrandomly,ĠRandom,Ġequivalent,Ġrandomized,Ġcontrary,Ġarbitrary,Ġsubclass,Ġwild
3,random,Ġrandom,3,random,Ġrandom,plan,spend,True,['Ġplan'],['Ġspend'],1,1,2.0335733e-06,7.83187e-08,1.7501483e-08,0.9999931,4.760578e-06,0.00013480772,7,3,Ġrandom,Ġequivalent,Ġcontrary,random,Ġrandomly,Ġarbitrary,ĠRandom,Ġsubclass,Ġrandomized,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,plan,test,True,['Ġplan'],['Ġtest'],1,1,5.758941e-06,2.5398967e-06,1.3004076e-07,0.9999212,7.045892e-05,0.0012360997,7,13,Ġrandom,Ġequivalent,Ġcontrary,Ġsubclass,random,Ġrandomized,Ġrandomly,Ġarbitrary,ĠRandom,Ġpart
3,random,Ġrandom,3,random,Ġrandom,plan,unusual,True,['Ġplan'],['Ġunusual'],1,1,2.1946317e-08,1.2321528e-08,6.0646077e-10,1.0,1.871234e-08,1.3810266e-06,7,3,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġrandomized,Ġcontrary,Ġequivalent,Ġsubclass,Ġunrelated
4,syn,Ġequivalent,0,ant,Ġcontrary,coin,bill,False,['Ġcoin'],['Ġbill'],1,1,0.086823635,3.5778714e-05,2.3375885e-06,6.818328e-08,0.9131381,0.4264016,3,13,Ġequivalent,Ġcontrary,Ġsubclass,Ġcounterpart,Ġpart,Ġopposite,Ġalternative,Ġequal,Ġcomparable,Ġsubstitute
0,ant,Ġcontrary,0,ant,Ġcontrary,coin,note,True,['Ġcoin'],['Ġnote'],1,1,0.92552185,9.4120305e-06,4.2856504e-06,1.8718825e-07,0.074464254,0.38262302,3,13,Ġcontrary,Ġequivalent,Ġopposite,Ġsubclass,Ġpart,ĠContrary,Ġalternative,Ġother,Ġcounterpart,Ġunlike
