pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
1,hyper,Ġsubclass,1,hyper,Ġsubclass,priest,person,True,['Ġpriest'],['Ġperson'],1,1,2.7050558e-12,1.0,2.7097422e-10,3.7094043e-11,2.4264297e-08,6.2380514e-07,2,3,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġcategory,Ġsimilar,Ġpart,Ġgroup,Ġarchetype,class
3,random,Ġrandom,3,random,Ġrandom,priest,actress,True,['Ġpriest'],['Ġactress'],1,1,8.061312e-05,3.0336025e-07,9.979495e-07,0.9999169,1.1373564e-06,0.001264929,2,1,Ġrandom,Ġcontrary,ĠRandom,random,Ġequivalent,Ġpart,Random,Ġsubclass,Ġrandomly,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,priest,cake,True,['Ġpriest'],['Ġcake'],1,1,5.535283e-09,3.406613e-09,7.468728e-08,0.9999999,5.759366e-08,3.5729208e-06,2,4,Ġrandom,random,ĠRandom,Ġpart,Random,Ġequivalent,Ġbirthday,Ġwild,Ġweird,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,priest,dull,True,['Ġpriest'],['Ġdull'],1,1,8.03204e-08,5.6498606e-10,1.5539421e-09,0.9999999,5.423535e-08,3.4369693e-06,2,19,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġcontrary,Ġequivalent,Ġodd,Ġarbitrary,Ġweird
3,random,Ġrandom,3,random,Ġrandom,priest,everything,True,['Ġpriest'],['Ġeverything'],1,1,5.587416e-06,2.2978366e-08,1.5035502e-08,0.9999943,9.972936e-08,0.00010904539,2,0,Ġrandom,random,ĠRandom,Ġcontrary,Ġrandomly,Ġequivalent,Random,Ġweird,Ġrandomized,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,priest,idle,True,['Ġpriest'],['Ġidle'],1,1,3.0213762e-08,4.9484095e-10,5.865444e-09,0.99999976,1.9557571e-07,5.6329545e-06,2,10,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġequivalent,Ġarbitrary,Ġodd,Ġgeneral,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,priest,misunderstand,True,['Ġpriest'],['Ġmisunderstand'],1,1,4.6146644e-07,2.630558e-09,1.4737669e-09,0.9999993,2.0596885e-07,1.5351516e-05,2,1,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġcontrary,Ġequivalent,Ġarbitrary,Ġwild,Ġodd
3,random,Ġrandom,3,random,Ġrandom,priest,road,True,['Ġpriest'],['Ġroad'],1,1,2.2378783e-06,4.87109e-09,0.00041467103,0.99958223,8.4913887e-07,0.005320988,2,2,Ġrandom,Ġpart,Ġside,Ġblocked,ĠRandom,random,Ġcontrary,Ġdangerous,Ġoff,Ġpublic
3,random,Ġrandom,3,random,Ġrandom,priest,stick,True,['Ġpriest'],['Ġstick'],1,1,2.4099638e-08,1.6512125e-09,3.8321755e-09,1.0,2.7368015e-08,1.452757e-06,2,25,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġweird,Ġrandomized,Ġequivalent,Ġcontrary,Ġwild
3,random,Ġrandom,0,ant,Ġcontrary,common,individual,False,['Ġcommon'],['Ġindividual'],1,1,0.28484344,0.0053434074,0.0046001594,0.6726371,0.032575883,1.137858,10,6,Ġrandom,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġvariation,Ġtype,Ġsuperior,Ġvariant,Ġunrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,common,rare,True,['Ġcommon'],['Ġrare'],1,1,1.0,5.9133176e-10,3.0299279e-09,3.4420393e-09,5.2116263e-08,1.4615232e-06,10,6,Ġcontrary,Ġopposite,Ġbut,ĠContrary,Ġcontrast,Ġexception,Ġequivalent,Ġexceptions,Ġdespite,Ġinconsistent
0,ant,Ġcontrary,0,ant,Ġcontrary,common,unique,True,['Ġcommon'],['Ġunique'],1,1,0.9999901,1.0336229e-06,2.6888618e-08,7.673271e-06,1.1661814e-06,0.00018887041,10,4,Ġcontrary,Ġopposite,Ġrandom,Ġequivalent,Ġsubclass,Ġbut,Ġexception,Ġvariation,Ġdistinct,Ġdifference
0,ant,Ġcontrary,0,ant,Ġcontrary,common,unusual,True,['Ġcommon'],['Ġunusual'],1,1,1.0,4.4089457e-10,3.3911454e-09,1.46309205e-08,1.3106263e-09,5.285774e-07,10,3,Ġcontrary,Ġopposite,Ġbut,ĠContrary,Ġdespite,Ġdifferences,Ġexception,Ġdifference,Ġrandom,Ġcontrast
3,random,Ġrandom,3,random,Ġrandom,common,damage,True,['Ġcommon'],['Ġdamage'],1,1,5.234678e-07,0.00011577214,7.792285e-09,0.99983037,5.334452e-05,0.0025269166,10,7,Ġrandom,Ġsubclass,Ġequivalent,ĠRandom,Ġcontrary,Ġsimilar,Ġarbitrary,Ġgeneral,Ġsystemic,Ġrelated
3,random,Ġrandom,3,random,Ġrandom,common,doorway,True,['Ġcommon'],['Ġdoorway'],1,1,2.5519139e-08,1.9125415e-09,1.2506591e-08,1.0,2.550459e-08,1.6707587e-06,10,1,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Ġequivalent,Ġarbitrary,Ġpart,Random,Ġpublic
3,random,Ġrandom,3,random,Ġrandom,common,fish,True,['Ġcommon'],['Ġfish'],1,1,2.1934946e-05,2.5778627e-05,0.00024689882,0.9997024,2.999666e-06,0.0041754534,10,6,Ġrandom,Ġpart,Ġwild,Ġsubclass,Ġcontrary,Ġpredatory,Ġtropical,Ġaquarium,Ġexotic,Ġcommon
3,random,Ġrandom,3,random,Ġrandom,common,fly,True,['Ġcommon'],['Ġfly'],1,1,1.3913939e-06,3.2353668e-07,1.0395874e-08,0.9999982,1.9769336e-08,3.7234324e-05,10,20,Ġrandom,Ġcontrary,Ġwild,ĠRandom,Ġsubclass,Ġrandomly,Ġweird,Ġcommon,Ġfrequent,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,common,ifn,True,['Ġcommon'],"['Ġif', 'n']",1,2,0.060927946,0.00044821925,2.1188649e-05,0.9089192,0.029683322,0.527112,10,0,Ġrandom,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġnonsensical,Ġopposite,Ġarbitrary,random,Ġinconsistent
3,random,Ġrandom,3,random,Ġrandom,common,ring,True,['Ġcommon'],['Ġring'],1,1,1.2864088e-07,4.319009e-08,1.9639117e-08,0.99999833,1.5684735e-06,3.7155423e-05,10,15,Ġrandom,Ġequivalent,Ġrandomized,Ġcontrary,random,Ġlottery,Ġsubclass,Ġrandomly,Ġwild,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,steak,food,True,['Ġsteak'],['Ġfood'],1,1,9.938483e-13,1.0,3.799589e-10,9.744583e-13,4.0880802e-11,1.3379515e-08,1,3,Ġsubclass,Ġclass,Ġtype,Ġpart,Ġcategory,ĠClass,Ġgroup,Ġequivalent,Ġsimilar,Ġvariant
1,hyper,Ġsubclass,1,hyper,Ġsubclass,steak,meal,True,['Ġsteak'],['Ġmeal'],1,1,5.409919e-10,0.9999858,1.3935897e-05,2.303056e-08,1.7599444e-07,0.0002497274,1,3,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġequivalent,Ġrandom,Ġcomponent,Ġvariant,Ġsimilar,Ġgroup
3,random,Ġrandom,3,random,Ġrandom,steak,bias,True,['Ġsteak'],['Ġbias'],1,1,4.5328648e-08,1.0509332e-08,6.430005e-11,1.0,2.3118016e-09,1.4528277e-06,1,5,Ġrandom,random,ĠRandom,Random,Ġcontrary,Ġrandomly,Ġsubclass,Ġarbitrary,Ġwild,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,steak,calculate,True,['Ġsteak'],['Ġcalculate'],1,1,3.7574387e-07,7.2284854e-09,2.1178044e-09,0.99999917,4.7850745e-07,1.9526411e-05,1,6,Ġrandom,random,Random,ĠRandom,Ġrandomly,Ġequivalent,Ġcontrary,Ġarbitrary,Ġwild,Ġodd
3,random,Ġrandom,3,random,Ġrandom,steak,class,True,['Ġsteak'],['Ġclass'],1,1,1.4927467e-07,8.726538e-07,4.1330303e-08,0.99999905,2.1277978e-08,2.4053625e-05,1,9,Ġrandom,random,ĠRandom,Ġsubclass,Random,Ġcontrary,Ġrandomly,Ġpart,Ġarbitrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,steak,climb,True,['Ġsteak'],['Ġclimb'],1,1,4.973414e-08,1.4095801e-08,9.373432e-10,0.9999999,1.4560591e-07,5.0812423e-06,1,9,Ġrandom,random,ĠRandom,Random,Ġequivalent,Ġrandomly,Ġarbitrary,Ġwild,Ġcontrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,steak,prosecution,True,['Ġsteak'],['Ġprosecution'],1,1,2.951328e-07,2.4595584e-08,6.766709e-09,0.99999964,1.667731e-07,1.16503315e-05,1,3,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġcontrary,Ġequivalent,Ġarbitrary,Ġsubclass,Ġwild
3,random,Ġrandom,3,random,Ġrandom,steak,set,True,['Ġsteak'],['Ġset'],1,1,9.179457e-06,3.0123194e-06,7.015209e-08,0.99998736,3.9301557e-07,0.00023710949,1,45,Ġrandom,Ġrandomly,Ġcontrary,Ġsubclass,ĠRandom,Ġequivalent,random,Ġrandomized,Random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,steak,statue,True,['Ġsteak'],['Ġstatue'],1,1,1.18347074e-07,1.1041043e-09,1.9574786e-08,0.9999999,1.508905e-08,3.8213398e-06,1,1,Ġrandom,random,ĠRandom,Random,Ġcontrary,Ġrandomly,Ġpart,Ġweird,Ġequivalent,Ġarbitrary
4,syn,Ġequivalent,1,hyper,Ġsubclass,steal,take,False,['Ġsteal'],['Ġtake'],1,1,2.9597878e-08,0.12938248,2.1387443e-06,3.80486e-08,0.87061536,0.55578685,5,44,Ġequivalent,Ġsubclass,Ġsimilar,Ġpart,Ġdouble,Ġrelated,Ġvariant,Ġanalogous,Ġrandom,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,steal,asia,True,['Ġsteal'],"['Ġas', 'ia']",1,2,6.764755e-08,9.6429744e-08,3.951426e-05,0.9999602,1.7169997e-07,0.000643144,5,2,Ġrandom,Ġpart,random,Ġfrom,Ġrandomly,Ġof,Ġarbitrary,ĠRandom,Ġequivalent,Ġwild
3,random,Ġrandom,3,random,Ġrandom,steal,fancy,True,['Ġsteal'],['Ġfancy'],1,1,5.2690785e-07,7.104662e-09,5.6357216e-08,0.9999995,4.671008e-09,1.3527778e-05,5,6,Ġrandom,random,ĠRandom,Ġcontrary,Ġa,Ġof,Ġwild,Ġrandomly,Ġuseless,Ġmy
3,random,Ġrandom,3,random,Ġrandom,steal,fish,True,['Ġsteal'],['Ġfish'],1,1,2.3284662e-07,1.2184708e-08,2.1685557e-06,0.9999975,1.3330933e-07,5.2908174e-05,5,6,Ġrandom,Ġpart,Ġwild,Ġrare,Ġcontrary,random,Ġequivalent,Ġextra,Ġexotic,Ġof
3,random,Ġrandom,3,random,Ġrandom,steal,knife,True,['Ġsteal'],['Ġknife'],1,1,2.5641194e-08,5.048738e-07,9.3342216e-08,0.9999993,7.835415e-08,1.6182626e-05,5,4,Ġrandom,random,Ġsubclass,ĠRandom,Ġpart,Ġequivalent,Ġside,Ġextra,Ġwild,Random
3,random,Ġrandom,3,random,Ġrandom,steal,paper,True,['Ġsteal'],['Ġpaper'],1,1,1.30511095e-08,1.8013013e-07,1.2392542e-07,0.9999995,1.7715678e-07,1.1882177e-05,5,9,Ġrandom,random,ĠRandom,Ġsubclass,Ġequivalent,Ġpart,Ġarbitrary,Random,Ġfrom,Ġuseless
3,random,Ġrandom,3,random,Ġrandom,steal,quality,True,['Ġsteal'],['Ġquality'],1,1,1.2777248e-07,9.793704e-08,1.10956195e-08,0.99999976,5.169392e-08,7.094749e-06,5,7,Ġrandom,random,ĠRandom,Random,Ġarbitrary,Ġcontrary,Ġsubclass,Ġrandomly,Ġequivalent,Ġpart
3,random,Ġrandom,3,random,Ġrandom,steal,recreation,True,['Ġsteal'],['Ġrecreation'],1,1,5.9179786e-07,2.8546754e-08,6.9892286e-07,0.9999987,6.5351617e-09,2.9320108e-05,5,2,Ġrandom,random,ĠRandom,Random,Ġpart,Ġrandomly,Ġcontrary,Ġwild,Ġarbitrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,steal,couple,True,['Ġsteal'],['Ġcouple'],1,1,2.816872e-07,1.4029375e-09,4.081156e-07,0.9999994,2.4889397e-08,1.6493259e-05,5,9,Ġrandom,random,Ġrandomly,Ġpart,Ġodd,Ġcontrary,ĠRandom,Ġwild,Ġequivalent,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,steal,taste,True,['Ġsteal'],['Ġtaste'],1,1,9.023106e-08,9.329336e-11,1.0537702e-10,0.9999999,6.547418e-10,2.3101281e-06,5,13,Ġrandom,random,Random,ĠRandom,Ġcontrary,Ġrandomly,Ġodd,Ġwild,Ġweird,Ġarbitrary
4,syn,Ġequivalent,1,hyper,Ġsubclass,vision,experience,False,['Ġvision'],['Ġexperience'],1,1,0.0034764856,0.123043835,0.031925596,0.011417257,0.8301369,0.8555994,5,8,Ġequivalent,Ġsubclass,Ġpart,Ġrandom,Ġcontrary,Ġsimilar,Ġrelated,Ġanalogous,Ġand,Ġprevious
4,syn,Ġequivalent,4,syn,Ġequivalent,vision,dream,True,['Ġvision'],['Ġdream'],1,1,5.7100882e-05,0.12057947,0.0791827,2.0405906e-08,0.80018073,0.9158505,5,8,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġvariant,Ġsupplement,Ġversion,Ġcomponent,Ġprior,Ġcategory
3,random,Ġrandom,3,random,Ġrandom,vision,exchange,True,['Ġvision'],['Ġexchange'],1,1,1.1204634e-08,5.9436836e-08,1.0626235e-08,0.99999976,1.9108437e-07,6.612953e-06,5,17,Ġrandom,random,ĠRandom,Random,Ġequivalent,Ġrandomized,Ġrandomly,Ġsubclass,Ġarbitrary,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,vision,homosexual,True,['Ġvision'],['Ġhomosexual'],1,1,1.00717436e-07,4.8002813e-10,1.0082412e-07,0.99999976,1.8542297e-08,5.5193896e-06,5,2,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġpart,Ġcontrary,Ġodd,Ġequivalent,Ġweird
3,random,Ġrandom,3,random,Ġrandom,vision,joint,True,['Ġvision'],['Ġjoint'],1,1,1.3617156e-06,4.5051864e-09,8.259328e-08,0.9999982,3.423899e-07,3.8536404e-05,5,13,Ġrandom,Ġcontrary,Ġrandomly,random,Ġarbitrary,Ġequivalent,Ġodd,ĠRandom,Random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,vision,less,True,['Ġvision'],['Ġless'],1,1,6.044577e-06,5.2103803e-07,5.463107e-06,0.9999759,1.2045107e-05,0.00044274025,5,6,Ġrandom,Ġequivalent,Ġrandomly,Ġcontrary,Ġpart,Ġsubclass,Ġslightly,Ġvariation,ĠRandom,Ġodd
3,random,Ġrandom,3,random,Ġrandom,vision,math,True,['Ġvision'],['Ġmath'],1,1,7.014879e-05,2.382943e-06,1.2251252e-05,0.99989295,2.2158292e-05,0.0017093627,5,1,Ġrandom,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,random,ĠRandom,Ġarbitrary,Ġwild,Ġodd
3,random,Ġrandom,3,random,Ġrandom,vision,saucepan,True,['Ġvision'],"['Ġsauce', 'pan']",1,2,8.09897e-09,6.613072e-10,3.7336218e-08,1.0,5.520704e-08,2.490202e-06,5,1,Ġrandom,random,ĠRandom,Random,Ġequivalent,Ġpart,Ġrandomly,Ġcontrary,Ġrandomized,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,vision,report,True,['Ġvision'],['Ġreport'],1,1,3.852181e-05,6.6425736e-07,4.6879182e-07,0.9999559,4.351919e-06,0.0007293379,5,13,Ġrandom,Ġcontrary,random,Ġequivalent,Ġrandomly,Random,Ġsubclass,Ġwild,Ġpart,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,vision,rubbish,True,['Ġvision'],['Ġrubbish'],1,1,5.114793e-08,8.260393e-09,3.0663685e-09,0.9999999,9.023537e-08,3.831008e-06,5,3,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġequivalent,Ġcontrary,Ġweird,Ġwild,Ġunrelated
4,syn,Ġequivalent,1,hyper,Ġsubclass,set,stage,False,['Ġset'],['Ġstage'],1,1,6.6051393e-06,0.0004952563,0.000436018,0.010502915,0.9885592,0.095865935,45,10,Ġequivalent,Ġrandom,Ġsubclass,Ġpart,Ġvirtual,Ġalternate,Ġsimilar,Ġequal,Ġlike,Ġsecondary
4,syn,Ġequivalent,4,syn,Ġequivalent,set,collection,True,['Ġset'],['Ġcollection'],1,1,0.00070471194,0.015904186,0.08862272,0.01104567,0.8837227,0.6416376,45,4,Ġequivalent,Ġpart,Ġsubclass,Ġrandom,Ġcontrary,Ġor,Ġtype,Ġclass,Ġexample,Ġequal
3,random,Ġrandom,3,random,Ġrandom,set,excitement,True,['Ġset'],['Ġexcitement'],1,1,9.850295e-07,9.555608e-08,2.8847968e-08,0.9999988,1.2993209e-07,2.7297569e-05,45,4,Ġrandom,random,Ġcontrary,ĠRandom,Random,Ġwild,Ġequivalent,Ġsubclass,Ġrandomly,Ġpart
3,random,Ġrandom,3,random,Ġrandom,set,flock,True,['Ġset'],['Ġflock'],1,1,2.9127656e-07,2.2474859e-11,1.3425485e-07,0.9999995,1.7447958e-07,1.4166627e-05,45,7,Ġrandom,Ġcontrary,random,Ġequivalent,Ġpart,Ġwild,Ġrandomly,ĠRandom,Ġarbitrary,Ġequal
3,random,Ġrandom,3,random,Ġrandom,set,ideology,True,['Ġset'],['Ġideology'],1,1,2.7600748e-07,7.3811175e-09,2.9175352e-08,0.99999964,1.0083622e-07,9.803068e-06,45,2,Ġrandom,Ġarbitrary,Ġcontrary,random,ĠRandom,Ġequivalent,Ġrandomly,Random,Ġpart,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,set,idle,True,['Ġset'],['Ġidle'],1,1,7.087121e-05,1.2633731e-07,2.3653482e-07,0.9998963,3.2400327e-05,0.0016177595,45,10,Ġrandom,Ġcontrary,Ġequivalent,Ġrandomly,Ġarbitrary,ĠRandom,Ġrelative,Ġabsolute,Ġsimultaneous,Ġequal
3,random,Ġrandom,3,random,Ġrandom,set,log,True,['Ġset'],['Ġlog'],1,1,0.0011501656,4.5002785e-06,1.7224142e-05,0.99867487,0.00015322048,0.0154347755,45,7,Ġrandom,Ġcontrary,Ġequivalent,Ġpart,Ġarbitrary,Ġsubclass,Ġdefault,ĠRandom,Ġunrelated,Ġinconsistent
3,random,Ġrandom,3,random,Ġrandom,set,nobody,True,['Ġset'],['Ġnobody'],1,1,1.1572161e-07,5.482387e-10,7.806625e-09,0.9999999,6.0218124e-09,3.230095e-06,45,1,Ġrandom,Ġrandomly,random,Ġcontrary,ĠRandom,Random,Ġarbitrary,Ġaside,Ġpart,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,set,state,True,['Ġset'],['Ġstate'],1,1,7.575831e-07,5.8329215e-07,8.427827e-07,0.99999464,3.1811626e-06,0.00011032239,45,11,Ġrandom,Ġequivalent,Ġarbitrary,Ġpart,Ġrandomly,Ġcontrary,Ġsubclass,random,ĠRandom,Ġequal
3,random,Ġrandom,3,random,Ġrandom,set,trap,True,['Ġset'],['Ġtrap'],1,1,0.0006779238,0.0002946864,8.1987295e-05,0.94404346,0.05490183,0.32000563,45,12,Ġrandom,Ġequivalent,Ġsimilar,Ġcontrary,Ġsubclass,Ġa,Ġmaster,Ġidentical,Ġpart,Ġsimple
1,hyper,Ġsubclass,1,hyper,Ġsubclass,frame,construct,True,['Ġframe'],['Ġconstruct'],1,1,2.9747358e-07,0.5532357,2.7628853e-06,2.6327567e-07,0.44676098,0.99187124,17,7,Ġsubclass,Ġequivalent,Ġsimilar,Ġpart,Ġanalogous,Ġequivalents,Ġcontrary,Ġrandom,Ġcomparable,Ġprior
2,part_of,Ġpart,2,part_of,Ġpart,frame,bed,True,['Ġframe'],['Ġbed'],1,1,9.249308e-06,2.5923805e-07,0.9999577,7.3375863e-06,2.5426369e-05,0.00073455,17,13,Ġpart,Ġfor,Ġof,Ġequivalent,Ġin,Ġon,Ġcontrary,Ġrandom,Ġform,Ġper
2,part_of,Ġpart,2,part_of,Ġpart,frame,bicycle,True,['Ġframe'],['Ġbicycle'],1,1,1.67103e-09,1.1993697e-09,0.9999999,8.867672e-09,1.0147873e-07,2.8510335e-06,17,2,Ġpart,Ġof,Ġparts,Ġfrom,Ġon,Ġportion,Ġfor,ĠPart,Ġequivalent,Ġcomponent
2,part_of,Ġpart,2,part_of,Ġpart,frame,couch,True,['Ġframe'],['Ġcouch'],1,1,0.07871176,2.3279568e-05,0.8967559,0.004901054,0.019607974,0.5788264,17,4,Ġpart,Ġcontrary,Ġequivalent,Ġrandom,",",Ġsubclass,Ġportion,Ġopposite,Ġmodel,Ġand
2,part_of,Ġpart,2,part_of,Ġpart,frame,picture,True,['Ġframe'],['Ġpicture'],1,1,5.6622184e-06,0.006627236,0.9912322,7.2210014e-07,0.0021342107,0.07960574,17,12,Ġpart,Ġsubclass,Ġequivalent,Ġtype,Ġclass,Ġfor,Ġsize,Ġof,Ġfull,Ġform
2,part_of,Ġpart,2,part_of,Ġpart,frame,window,True,['Ġframe'],['Ġwindow'],1,1,2.1183183e-07,1.2781029e-06,0.99990416,2.113834e-09,9.4304254e-05,0.0014290275,17,8,Ġpart,Ġequivalent,Ġof,Ġsubclass,Ġportion,Ġcontrary,Ġor,ĠPart,Ġparts,Ġtype
3,random,Ġrandom,3,random,Ġrandom,frame,ascend,True,['Ġframe'],['Ġascend'],1,1,2.682441e-07,6.8478315e-08,1.0466649e-09,0.99999726,2.3490377e-06,5.5312183e-05,17,8,Ġrandom,random,Ġequivalent,ĠRandom,Ġrandomly,Ġcontrary,Random,Ġsubclass,Ġarbitrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,frame,country,True,['Ġframe'],['Ġcountry'],1,1,2.461135e-07,0.00024778835,1.8162483e-06,0.9997054,4.478324e-05,0.004080075,17,5,Ġrandom,Ġsubclass,Ġequivalent,ĠRandom,Ġpart,random,Random,Ġarbitrary,Ġcontrary,Ġforeign
3,random,Ġrandom,3,random,Ġrandom,frame,emotion,True,['Ġframe'],['Ġemotion'],1,1,1.1474788e-06,0.0008065176,7.900436e-08,0.9991848,7.4081468e-06,0.009613994,17,1,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,ĠRandom,Ġarbitrary,random,Ġpart,Random,Ġanalogous
3,random,Ġrandom,3,random,Ġrandom,frame,leg,True,['Ġframe'],['Ġleg'],1,1,0.0063480497,7.608209e-06,0.0028955482,0.9864276,0.0043211486,0.12426913,17,9,Ġrandom,Ġcontrary,Ġequivalent,Ġpart,Ġmissing,Ġone,Ġextra,Ġsubclass,Ġfree,Ġodd
1,hyper,Ġsubclass,1,hyper,Ġsubclass,freeze,cool,True,['Ġfreeze'],['Ġcool'],1,1,0.082505725,0.91058743,9.134231e-08,5.680843e-07,0.006906163,0.4696018,14,11,Ġsubclass,Ġcontrary,Ġequivalent,Ġrandom,Ġsimilar,Ġvariant,Ġopposite,Ġalternative,Ġinstead,Ġsuper
1,hyper,Ġsubclass,0,ant,Ġcontrary,freeze,melt,False,['Ġfreeze'],['Ġmelt'],1,1,4.0872383e-05,0.7222243,9.270734e-08,5.9632493e-10,0.2777347,0.8529837,14,7,Ġsubclass,Ġequivalent,Ġcontrary,Ġsimilar,Ġanalogous,Ġpart,Ġvariant,Ġsuperior,Ġequivalents,Ġparallel
3,random,Ġrandom,3,random,Ġrandom,freeze,band,True,['Ġfreeze'],['Ġband'],1,1,2.3516738e-07,6.4555588e-09,1.23172486e-08,0.99999976,3.51977e-08,6.8930663e-06,14,15,Ġrandom,random,Ġcontrary,Ġrandomly,ĠRandom,Ġequivalent,Ġwild,Ġarbitrary,Ġpart,Random
3,random,Ġrandom,3,random,Ġrandom,freeze,beat,True,['Ġfreeze'],['Ġbeat'],1,1,2.0922898e-05,1.1551459e-07,2.1580142e-09,0.9999784,4.5233472e-07,0.0003685374,14,34,Ġrandom,Ġcontrary,random,Ġrandomly,ĠRandom,Ġequivalent,Ġsubclass,Ġarbitrary,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,freeze,conflict,True,['Ġfreeze'],['Ġconflict'],1,1,0.00047176116,3.3136907e-06,3.590724e-07,0.99950886,1.578734e-05,0.0062411935,14,9,Ġrandom,Ġcontrary,Ġequivalent,Ġsubclass,random,ĠRandom,Ġunrelated,Ġpart,Ġwild,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,freeze,dictionary,True,['Ġfreeze'],['Ġdictionary'],1,1,1.7240259e-08,4.1203596e-09,7.784234e-09,1.0,4.3556316e-08,1.8341361e-06,14,1,Ġrandom,random,ĠRandom,Random,Ġequivalent,Ġrandomly,Ġcontrary,Ġarbitrary,Ġpart,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,freeze,forest,True,['Ġfreeze'],['Ġforest'],1,1,3.248292e-07,1.2932492e-08,0.00017585959,0.99979955,2.4147797e-05,0.0028601629,14,3,Ġrandom,Ġpart,Ġequivalent,random,Ġwild,Ġrare,Ġcontrary,Ġarbitrary,Ġfrozen,Ġof
3,random,Ġrandom,3,random,Ġrandom,freeze,gate,True,['Ġfreeze'],['Ġgate'],1,1,2.034624e-06,3.434099e-07,3.6701043e-05,0.9999497,1.1255764e-05,0.0008441972,14,7,Ġrandom,Ġpart,Ġequivalent,random,Ġcontrary,Ġarbitrary,Ġrandomly,Ġsubclass,Ġside,Ġwild
1,hyper,Ġsubclass,3,random,Ġrandom,freeze,ifn,False,['Ġfreeze'],"['Ġif', 'n']",1,2,0.037466157,0.82889926,4.7759845e-06,0.05791041,0.07571939,0.92194974,14,0,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġsimilar,Ġopposite,Ġversion,Ġpart,Ġarbitrary,Ġanalogous
3,random,Ġrandom,3,random,Ġrandom,freeze,kindness,True,['Ġfreeze'],['Ġkindness'],1,1,2.6826513e-10,1.2056767e-10,2.8896363e-11,1.0,9.736492e-11,1.6752109e-08,14,3,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġcontrary,Ġarbitrary,Ġunexpected,Ġsubclass,Ġstranger
4,syn,Ġequivalent,4,syn,Ġequivalent,see,view,True,['Ġsee'],['Ġview'],1,1,6.5689974e-08,6.508693e-05,6.5288293e-07,5.970169e-10,0.9999342,0.0010151132,25,13,Ġequivalent,Ġsubclass,Ġsimilar,Ġprevious,Ġcomparable,Ġpart,Ġprior,Ġanalogous,Ġequivalents,Ġrelated
3,random,Ġrandom,3,random,Ġrandom,see,apple,True,['Ġsee'],['Ġapple'],1,1,7.623784e-06,5.117241e-07,1.7128039e-06,0.9999839,6.3633647e-06,0.00030634803,25,2,Ġrandom,Ġcontrary,Ġequivalent,Ġpart,Ġwild,Ġodd,ĠRandom,Ġsubclass,Ġsimilar,Ġweird
3,random,Ġrandom,3,random,Ġrandom,see,back,True,['Ġsee'],['Ġback'],1,1,4.460288e-05,1.0233524e-06,1.8821172e-05,0.99981636,0.00011915444,0.0027784205,25,28,Ġrandom,Ġequivalent,Ġcontrary,Ġsimilar,Ġpart,Ġodd,Ġrandomly,Ġfull,Ġalternate,Ġyou
