pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,quiet,buy,True,['quiet'],['buy'],1,1,7.760429e-08,2.3625617e-08,8.188383e-11,0.9999999,1.333444e-08,2.8690827e-06,13,6,random,contrary,minor,synonym,good,street,limited,quick,randomly,wild
3,random,random,3,random,random,quiet,end,True,['quiet'],['end'],1,1,3.3024784e-07,1.2385132e-07,6.2136145e-09,0.9999994,1.5749511e-07,1.4712368e-05,13,18,random,contrary,the,synonym,minor,##some,unknown,night,wild,loose
3,random,random,3,random,random,quiet,group,True,['quiet'],['group'],1,1,4.9378627e-06,6.007436e-07,2.5206466e-05,0.9999403,2.9038843e-05,0.0010085047,13,5,random,synonym,part,contrary,minor,small,other,whole,night,non
3,random,random,3,random,random,quiet,mankind,True,['quiet'],['mankind'],1,1,4.901277e-08,4.8071995e-09,5.8654757e-07,0.9999994,1.01857935e-08,1.4595575e-05,13,1,random,part,all,contrary,synonym,##less,minor,unknown,out,night
3,random,random,3,random,random,quiet,offspring,True,['quiet'],['offspring'],1,1,1.2842563e-07,6.37742e-07,3.0243106e-09,0.99999833,1.0114867e-06,3.887423e-05,13,3,random,synonym,minor,natural,contrary,wild,normal,unknown,sexual,conditional
3,random,random,3,random,random,quiet,reproduction,True,['quiet'],['reproduction'],1,1,4.814332e-09,7.29012e-09,1.6640616e-09,1.0,7.3096826e-09,5.7617353e-07,13,5,random,synonym,minor,contrary,part,natural,wild,##ious,chance,casual
3,random,random,3,random,random,quiet,simple,True,['quiet'],['simple'],1,1,0.0084044,2.7385377e-05,9.603143e-07,0.9915344,3.287242e-05,0.07103054,13,9,random,contrary,synonym,minor,",",and,is,part,&,natural
3,random,random,3,random,random,quiet,story,True,['quiet'],['story'],1,1,9.718413e-08,1.7153192e-07,9.0240846e-08,0.9999995,7.635683e-08,1.0724052e-05,13,6,random,minor,contrary,part,synonym,short,side,little,night,wild
3,random,random,0,ant,contrary,contract,expand,False,['contract'],['expand'],1,1,3.0028505e-07,8.716293e-05,3.366486e-09,0.99972457,0.00018788755,0.003904856,12,7,random,synonym,minor,contrary,universe,unknown,subset,limited,wild,player
3,random,random,0,ant,contrary,contract,grow,False,['contract'],['grow'],1,1,1.9971407e-09,3.041944e-07,2.6560166e-08,0.99995625,4.3375985e-05,0.0006989789,12,10,random,synonym,minor,part,limited,##ious,free,##onal,natural,contrary
3,random,random,3,random,random,contract,bold,True,['contract'],['bold'],1,1,2.0939106e-09,1.0402815e-07,1.1159522e-08,0.9999976,2.2251388e-06,4.790485e-05,12,4,random,synonym,minor,winners,author,dates,authors,in,code,part
3,random,random,3,random,random,contract,flight,True,['contract'],['flight'],1,1,5.5644195e-10,6.291517e-08,8.47682e-09,0.9999995,3.8439964e-07,1.0543298e-05,12,12,random,synonym,minor,unknown,part,wild,free,limited,one,per
3,random,random,3,random,random,contract,gate,True,['contract'],['gate'],1,1,7.0362015e-12,4.5635437e-10,1.3868046e-10,1.0,2.2118655e-08,5.814433e-07,12,7,random,synonym,minor,part,randomly,blank,unknown,public,specific,free
3,random,random,3,random,random,contract,guitar,True,['contract'],['guitar'],1,1,1.2445032e-09,1.3906387e-09,3.119476e-08,0.99999666,3.348296e-06,6.674231e-05,12,1,random,synonym,part,blank,wild,rare,cover,number,minor,contrary
3,random,random,3,random,random,contract,lace,True,['contract'],['lace'],1,1,9.7986445e-11,1.111789e-08,3.3082256e-10,0.99999833,1.615254e-06,3.370638e-05,12,7,random,synonym,minor,white,black,vanilla,blank,common,part,red
3,random,random,3,random,random,contract,lose,True,['contract'],['lose'],1,1,1.3981295e-09,4.0441833e-07,9.2065894e-10,0.99999964,3.0712627e-08,1.0112066e-05,12,11,random,minor,synonym,player,unknown,contrary,part,wild,players,let
3,random,random,3,random,random,contract,nail,True,['contract'],['nail'],1,1,1.2168138e-11,1.5043382e-09,5.260625e-11,1.0,2.019173e-08,5.624611e-07,12,10,random,synonym,minor,part,contrary,common,wrong,randomly,perfect,stray
3,random,random,3,random,random,contract,recreation,True,['contract'],['recreation'],1,1,4.069629e-09,6.495442e-08,2.2521077e-07,0.9999995,1.2001004e-07,9.998448e-06,12,2,random,part,synonym,minor,casual,limited,public,contrary,free,author
4,syn,synonym,4,syn,synonym,consume,eat,True,['consume'],['eat'],1,1,0.00082983193,0.003035153,0.00505711,6.5445505e-10,0.9910779,0.08526647,6,6,synonym,part,minor,contrary,not,minors,separate,partial,parts,sub
0,ant,contrary,4,syn,synonym,consume,swallow,False,['consume'],['swallow'],1,1,0.9994647,8.970808e-08,1.426894e-07,9.775827e-09,0.0005350965,0.0065930686,6,11,contrary,synonym,part,minor,random,less,equal,",",/,opposite
4,syn,synonym,4,syn,synonym,consume,use,True,['consume'],['use'],1,1,0.101157695,0.0009992274,0.0001671701,0.00043993373,0.89723593,0.49168503,6,13,synonym,contrary,minor,random,part,equal,non,and,different,not
3,random,random,3,random,random,consume,cat,True,['consume'],['cat'],1,1,5.9211e-08,4.720836e-09,1.7866137e-08,1.0,1.0710112e-08,2.2956083e-06,6,10,random,the,contrary,wild,normal,part,randomly,synonym,all,other
3,random,random,3,random,random,consume,ifn,True,['consume'],"['if', '##n']",1,2,2.0641053e-06,1.5710593e-07,2.6438101e-08,0.9999962,1.6680983e-06,8.089102e-05,6,0,random,contrary,synonym,other,unknown,minor,all,the,.,common
3,random,random,3,random,random,consume,like,True,['consume'],['like'],1,1,0.00013433758,3.0591887e-05,3.9896513e-06,0.9621922,0.037638884,0.2338523,6,11,random,synonym,contrary,minor,part,unknown,trivial,species,other,it
3,random,random,3,random,random,consume,lobby,True,['consume'],['lobby'],1,1,1.9320442e-08,2.8259045e-10,5.3315796e-10,1.0,5.009688e-08,1.7353643e-06,6,4,random,synonym,contrary,the,randomly,commons,normal,part,unknown,media
3,random,random,3,random,random,consume,shop,True,['consume'],['shop'],1,1,6.274474e-09,3.843464e-08,1.2972168e-08,0.99999976,2.6986615e-07,7.690381e-06,6,7,random,synonym,minor,part,the,contrary,randomly,small,select,every
3,random,random,3,random,random,consume,star,True,['consume'],['star'],1,1,2.6408722e-07,1.8005645e-07,2.372844e-08,0.9999995,1.2794211e-08,1.1343552e-05,6,12,random,the,neutron,contrary,another,a,minor,every,all,any
3,random,random,3,random,random,consume,stationary,True,['consume'],['stationary'],1,1,2.0995481e-05,3.016108e-08,1.1669473e-09,0.9999788,2.090585e-07,0.00036230023,6,2,random,contrary,synonym,randomly,minor,the,non,all,unknown,as
2,part_of,part,2,part_of,part,point,knife,True,['point'],['knife'],1,1,5.994602e-09,3.5893515e-07,0.99999905,4.6268215e-07,1.3175993e-07,2.1972206e-05,40,4,part,of,one,point,side,parts,:,finger,hand,end
2,part_of,part,2,part_of,part,point,needle,True,['point'],['needle'],1,1,8.2730105e-05,0.0025410557,0.6678599,0.009835186,0.3196811,1.0035256,40,6,part,synonym,random,minor,blank,number,finger,zero,point,contrary
3,random,random,2,part_of,part,point,pencil,False,['point'],['pencil'],1,1,2.1397632e-08,5.63723e-06,1.5215964e-05,0.99997044,8.720054e-06,0.0005315674,40,5,random,blank,part,synonym,minor,number,zero,##less,reference,the
4,syn,synonym,1,hyper,minor,point,mark,False,['point'],['mark'],1,1,0.006981896,0.031129366,0.02914947,1.2720676e-05,0.93272656,0.44842115,40,30,synonym,minor,part,contrary,abbreviation,difference,off,place,percentage,counter
3,random,random,2,part_of,part,point,pin,False,['point'],['pin'],1,1,8.983429e-05,0.0016092707,0.002127465,0.9914671,0.0047062603,0.08366802,40,15,random,synonym,part,minor,blank,contrary,zero,sum,number,pin
2,part_of,part,2,part_of,part,point,sword,True,['point'],['sword'],1,1,5.9580454e-08,1.0221283e-06,0.99999464,4.077766e-06,2.629505e-07,0.000108264736,40,1,part,of,random,parts,point,##less,half,minor,side,blank
3,random,random,4,syn,synonym,point,sharp,False,['point'],['sharp'],1,1,0.005403613,0.0059896572,0.0016920241,0.9331364,0.05377824,0.42043954,40,15,random,synonym,minor,contrary,not,part,too,-,:,non
3,random,random,3,random,random,point,bed,True,['point'],['bed'],1,1,9.637733e-09,2.2173596e-07,2.1812471e-05,0.9999778,9.1733924e-08,0.0003770459,40,13,random,part,blank,the,out,to,unknown,minor,of,off
2,part_of,part,3,random,random,point,clock,False,['point'],['clock'],1,1,2.5848998e-05,0.00014255276,0.7871326,0.18441112,0.02828789,0.86931175,40,2,part,random,synonym,minor,location,blank,contrary,reference,position,place
4,syn,synonym,4,syn,synonym,color,shade,True,['color'],['shade'],1,1,8.814418e-06,0.056622595,0.00017584424,6.4423425e-08,0.9431926,0.31648317,15,13,synonym,minor,part,contrary,&,range,variety,by,shade,key
2,part_of,part,4,syn,synonym,color,paint,False,['color'],['paint'],1,1,3.4154084e-05,0.0055379267,0.94064796,0.000116216666,0.053663787,0.35303074,15,7,part,synonym,minor,random,contrary,parts,line,side,name,number
3,random,random,3,random,random,color,dinner,True,['color'],['dinner'],1,1,6.5477074e-08,1.4999334e-07,5.5045837e-07,0.99999917,1.6596298e-08,1.795513e-05,15,2,random,part,minor,randomly,##less,coded,##card,contrary,normal,selective
3,random,random,3,random,random,color,fan,True,['color'],['fan'],1,1,2.7435386e-08,1.335687e-06,4.395652e-07,0.9999981,1.3667628e-07,4.1818545e-05,15,7,random,minor,part,synonym,##less,##card,select,specific,contrary,selective
3,random,random,3,random,random,color,health,True,['color'],['health'],1,1,4.620424e-06,1.8230014e-06,1.3855094e-05,0.9999796,1.612565e-07,0.00037347604,15,2,random,part,contrary,minor,neutral,specific,coded,##card,synonym,average
3,random,random,3,random,random,color,leaf,True,['color'],['leaf'],1,1,9.325277e-07,3.333762e-07,0.0051974272,0.9947908,1.0546984e-05,0.047133926,15,6,random,part,of,synonym,##less,:,different,number,whole,change
3,random,random,3,random,random,color,literature,True,['color'],['literature'],1,1,4.3559854e-08,2.7949132e-05,1.1553601e-06,0.9999707,2.5206342e-07,0.0004944668,15,4,random,minor,part,coded,synonym,key,specific,white,variable,local
3,random,random,3,random,random,color,reason,True,['color'],['reason'],1,1,3.0930642e-06,1.582462e-06,1.475619e-06,0.9999939,6.5872534e-09,0.00012480917,15,9,random,contrary,minor,part,unknown,blind,specific,the,reason,bad
3,random,random,3,random,random,color,religion,True,['color'],['religion'],1,1,1.5380131e-06,6.6879384e-06,5.827555e-05,0.99993336,1.5265033e-07,0.0010641766,15,2,random,part,minor,specific,contrary,coded,the,neutral,##less,blind
3,random,random,3,random,random,color,turkey,True,['color'],['turkey'],1,1,6.8651055e-08,1.6730634e-07,0.010841416,0.9891521,6.2732224e-06,0.08644407,15,5,random,part,:,synonym,unknown,parts,of,in,=,-
0,ant,contrary,0,ant,contrary,sweet,stale,True,['sweet'],['stale'],1,1,0.9997142,4.0313153e-06,1.1920931e-08,1.781239e-07,0.00028155948,0.0038096085,16,3,contrary,synonym,minor,or,random,non,italics,part,not,wrong
1,hyper,minor,1,hyper,minor,sweet,taste,True,['sweet'],['taste'],1,1,0.0001840819,0.9550701,2.973121e-06,0.036736473,0.008006315,0.29655096,16,13,minor,random,synonym,contrary,small,background,little,specific,unknown,common
4,syn,synonym,4,syn,synonym,sweet,kind,True,['sweet'],['kind'],1,1,0.0004909669,0.091383226,1.2657415e-05,9.211518e-05,0.9080209,0.4486845,16,4,synonym,minor,contrary,random,part,other,sub,special,plural,different
1,hyper,minor,4,syn,synonym,sweet,sugar,False,['sweet'],['sugar'],1,1,0.0060720956,0.99279356,4.6404793e-06,2.5068613e-07,0.0011294193,0.06621645,16,4,minor,contrary,synonym,part,non,minors,high,lesser,added,small
3,random,random,3,random,random,sweet,article,True,['sweet'],['article'],1,1,1.4038231e-07,9.270745e-06,3.1991007e-07,0.99980265,0.00018757887,0.0027719645,16,5,random,synonym,minor,##ener,potato,little,vanilla,friend,spice,mystery
3,random,random,3,random,random,sweet,come,True,['sweet'],['come'],1,1,0.0004872729,0.0041412236,7.33094e-07,0.9942866,0.0010841503,0.05705425,16,22,random,minor,synonym,contrary,little,first,night,limited,unexpected,least
3,random,random,3,random,random,sweet,rest,True,['sweet'],['rest'],1,1,2.4646433e-05,1.5572056e-07,8.7101185e-08,0.99997485,2.532072e-07,0.00042460882,16,18,random,contrary,synonym,##oman,minor,part,equal,night,minute,the
3,random,random,3,random,random,sweet,size,True,['sweet'],['size'],1,1,5.214708e-10,2.5898842e-06,2.0458937e-07,0.999997,1.0457657e-07,5.9179645e-05,16,9,random,minor,small,regular,unknown,part,medium,synonym,bite,variable
3,random,random,3,random,random,sweet,society,True,['sweet'],['society'],1,1,4.379969e-08,5.516558e-07,1.6798643e-07,0.9999988,4.5770568e-07,2.7850661e-05,16,4,random,mystery,minor,synonym,little,##rose,spice,secret,sweet,friends
3,random,random,3,random,random,sweet,river,True,['sweet'],['river'],1,1,2.1570092e-06,4.639759e-06,1.555066e-06,0.9999908,8.015489e-07,0.00018219832,16,1,random,little,##water,water,wild,sweet,red,creek,chestnut,white
4,syn,synonym,1,hyper,minor,trunk,baggage,False,['trunk'],['baggage'],1,1,3.8677274e-05,0.0024699995,0.24335921,1.854337e-05,0.7541135,0.82545704,5,3,synonym,part,minor,whole,contrary,random,parts,partial,full,side
2,part_of,part,2,part_of,part,trunk,car,True,['trunk'],['car'],1,1,4.562037e-10,2.048754e-07,0.99999976,5.8946564e-10,4.9008488e-08,6.1183123e-06,5,5,part,of,parts,side,whole,minor,portion,half,end,:
2,part_of,part,2,part_of,part,trunk,tree,True,['trunk'],['tree'],1,1,5.066512e-10,2.6079103e-08,1.0,6.1821194e-11,1.2996292e-08,1.0152078e-06,5,7,part,parts,side,of,whole,portion,branch,half,tree,end
3,random,random,3,random,random,trunk,appear,True,['trunk'],['appear'],1,1,3.5198086e-06,1.536948e-05,3.0240886e-07,0.99979323,0.00018743511,0.0029348615,5,7,random,synonym,minor,contrary,part,unknown,##less,randomly,normal,regular
3,random,random,3,random,random,trunk,fancy,True,['trunk'],['fancy'],1,1,2.6118428e-08,2.6161293e-09,1.2621298e-09,1.0,4.015572e-09,8.818299e-07,5,6,random,contrary,randomly,wild,synonym,too,crazy,minor,is,part
4,syn,synonym,3,random,random,trunk,boot,False,['trunk'],['boot'],1,1,3.1639684e-05,0.0015530225,0.00027519345,1.7034528e-08,0.9981401,0.02089966,5,9,synonym,minor,part,contrary,sub,side,partial,whole,rear,type
3,random,random,3,random,random,trunk,brush,True,['trunk'],['brush'],1,1,1.1291218e-07,7.606291e-09,1.0190844e-06,0.9999962,2.6326193e-06,7.7308345e-05,5,15,random,synonym,part,contrary,type,minor,native,side,length,##cut
3,random,random,3,random,random,trunk,device,True,['trunk'],['device'],1,1,9.237345e-08,0.016453793,2.196236e-05,0.98342437,9.97385e-05,0.12287781,5,5,random,minor,synonym,control,##ing,part,##ed,specific,unknown,type
3,random,random,3,random,random,trunk,dislike,True,['trunk'],['dislike'],1,1,7.2198376e-09,7.0607737e-09,2.2280178e-09,0.9999999,7.608123e-08,2.33564e-06,5,3,random,synonym,contrary,minor,part,wild,population,randomly,normal,common
3,random,random,3,random,random,trunk,enrage,True,['trunk'],"['en', '##rage']",1,2,1.3169402e-08,5.895655e-09,7.358017e-09,0.9999969,3.1020834e-06,6.193922e-05,5,1,random,synonym,randomly,can,numbers,trees,contrary,nouns,relatives,part
3,random,random,0,ant,contrary,walk,flight,False,['walk'],['flight'],1,1,1.1554096e-05,1.285023e-08,3.0550702e-06,0.99998534,4.147575e-08,0.00026797914,17,12,random,contrary,part,out,short,synonym,unknown,normal,free,the
0,ant,contrary,0,ant,contrary,walk,stop,True,['walk'],['stop'],1,1,0.9999467,1.7735094e-05,4.5510493e-08,5.604371e-08,3.5362664e-05,0.00088208413,17,22,contrary,synonym,minor,wrong,→,slow,not,stop,opposite,random
3,random,random,3,random,random,walk,common,True,['walk'],['common'],1,1,1.6355992e-07,1.7346524e-07,4.6929035e-06,0.999995,1.7543485e-07,0.00010198501,17,10,random,part,around,in,through,the,along,on,local,nature
3,random,random,3,random,random,walk,competition,True,['walk'],['competition'],1,1,5.524739e-07,1.5125929e-08,5.305447e-06,0.9999939,1.3124534e-07,0.00011645025,17,4,random,away,part,aside,off,out,##man,on,individual,##age
3,random,random,3,random,random,walk,deceive,True,['walk'],"['dec', '##ei', '##ve']",1,3,0.0037614873,2.8646681e-07,3.8734593e-06,0.99566466,0.00056976033,0.042754203,17,2,random,contrary,synonym,part,minor,out,opposite,passive,without,harmless
3,random,random,3,random,random,walk,division,True,['walk'],['division'],1,1,3.2146076e-08,3.209354e-10,2.3679894e-08,1.0,1.5103362e-08,1.8025095e-06,17,12,random,out,contrary,part,off,synonym,away,free,up,home
3,random,random,3,random,random,walk,enjoyment,True,['walk'],['enjoyment'],1,1,4.5094903e-06,9.944461e-06,2.6843747e-05,0.99995875,2.7890898e-08,0.0007131645,17,3,random,for,part,individual,minor,casual,wild,contrary,in,common
3,random,random,3,random,random,walk,future,True,['walk'],['future'],1,1,8.4662076e-07,4.4742793e-11,3.4012956e-07,0.9999988,1.01674485e-11,2.6108088e-05,17,7,random,the,past,contrary,through,wild,a,away,part,around
3,random,random,3,random,random,walk,plate,True,['walk'],['plate'],1,1,4.0353166e-06,5.9348176e-10,7.9395214e-08,0.9999958,3.675645e-08,8.112639e-05,17,16,random,contrary,on,away,around,the,normal,out,off,over
3,random,random,3,random,random,walk,vessel,True,['walk'],['vessel'],1,1,2.6380646e-06,2.2270803e-09,5.3664326e-07,0.9999968,7.387462e-09,6.488798e-05,17,3,random,the,contrary,around,part,out,a,through,loose,free
1,hyper,minor,1,hyper,minor,respect,emotion,True,['respect'],['emotion'],1,1,1.5356922e-05,0.9999771,1.4331468e-06,4.2012807e-06,1.8981476e-06,0.00041752585,9,1,minor,contrary,random,small,other,synonym,subsidiary,part,little,secondary
4,syn,synonym,4,syn,synonym,respect,admire,True,['respect'],['admire'],1,1,0.020711869,0.24868101,1.0722516e-05,8.006265e-09,0.73059636,0.94614005,9,2,synonym,minor,contrary,part,superior,lesser,close,mild,imperfect,common
3,random,random,3,random,random,respect,active,True,['respect'],['active'],1,1,1.4390263e-08,1.0576007e-07,1.0985368e-09,0.99999905,8.1055464e-07,2.063541e-05,9,17,random,synonym,minor,contrary,randomly,##ably,##ant,##worthy,species,part
3,random,random,3,random,random,respect,animal,True,['respect'],['animal'],1,1,4.385229e-07,4.1653198e-07,3.0303028e-05,0.9999682,7.005478e-07,0.0005331856,9,2,random,part,for,of,the,##ability,to,all,common,typical
3,random,random,3,random,random,respect,candy,True,['respect'],['candy'],1,1,7.876891e-10,2.810776e-06,3.898104e-09,0.9999964,6.9917394e-07,7.133519e-05,9,2,random,minor,synonym,small,part,the,all,card,rare,wild
3,random,random,3,random,random,respect,chest,True,['respect'],['chest'],1,1,2.9761305e-11,1.3099534e-10,2.1180728e-09,1.0,2.1986288e-08,6.256779e-07,9,4,random,synonym,part,the,percentage,minor,common,wild,normal,from
3,random,random,3,random,random,respect,on,True,['respect'],['on'],1,1,0.00016005983,0.008318855,5.874463e-05,0.83978415,0.15167819,0.6845752,9,5,random,synonym,minor,based,contrary,dependent,points,number,part,variant
3,random,random,3,random,random,respect,pole,True,['respect'],['pole'],1,1,2.347933e-10,6.240814e-10,1.6677728e-09,1.0,1.0469079e-08,3.5275258e-07,9,13,random,synonym,north,part,minor,native,south,the,arbitrary,unknown
2,part_of,part,2,part_of,part,trust,faith,True,['trust'],['faith'],1,1,7.114502e-07,5.627847e-05,0.999401,0.00053960516,2.542425e-06,0.0075782435,12,4,part,random,minor,whole,synonym,parts,contrary,percentage,small,member
4,syn,synonym,4,syn,synonym,trust,confidence,True,['trust'],['confidence'],1,1,0.031031538,0.13998106,0.010206196,2.9701778e-05,0.8187515,0.85672206,12,5,synonym,minor,contrary,part,random,degree,partial,confidence,high,false
3,random,random,3,random,random,trust,closet,True,['trust'],['closet'],1,1,2.5357058e-10,4.1342993e-10,9.574145e-10,1.0,4.538633e-09,1.7544325e-07,12,5,random,the,synonym,this,randomly,part,your,unknown,##worthy,fiction
3,random,random,3,random,random,trust,death,True,['trust'],['death'],1,1,0.00018397861,5.0542923e-08,8.46207e-08,0.99981576,9.594344e-08,0.0025540632,12,8,random,contrary,unknown,avoid,no,in,against,stranger,risk,prevent
3,random,random,3,random,random,trust,land,True,['trust'],['land'],1,1,4.9850737e-06,6.337919e-05,0.01681307,0.98278934,0.00032926523,0.12849657,12,18,random,part,synonym,minor,##hold,contrary,percentage,farm,native,public
3,random,random,3,random,random,trust,doorway,True,['trust'],['doorway'],1,1,3.662596e-11,6.3876744e-11,5.728048e-11,1.0,1.5671213e-10,1.0486166e-08,12,1,random,unknown,the,##card,synonym,randomly,secret,minor,part,contrary
3,random,random,3,random,random,trust,honey,True,['trust'],['honey'],1,1,9.3511187e-07,1.8321482e-07,5.235983e-08,0.99999535,3.4357122e-06,9.316431e-05,12,4,random,synonym,contrary,minor,me,the,part,##worthy,you,risk
3,random,random,3,random,random,trust,landscape,True,['trust'],['landscape'],1,1,6.264842e-11,6.7550116e-10,1.3875805e-09,1.0,2.5227784e-09,1.3558713e-07,12,6,random,natural,synonym,wild,native,part,the,minor,open,protected
3,random,random,3,random,random,trust,ocean,True,['trust'],['ocean'],1,1,3.5004588e-10,4.753234e-10,1.4797252e-09,1.0,1.7571491e-10,7.4814054e-08,12,2,random,the,unknown,part,wild,minor,contrary,native,secret,synonym
3,random,random,3,random,random,trust,part,True,['trust'],['part'],1,1,1.9171988e-05,9.037656e-06,4.413236e-07,0.9999707,6.4238054e-07,0.00051670684,12,18,random,contrary,minor,synonym,unknown,part,equal,least,as,other
0,ant,contrary,1,hyper,minor,speak,communicate,False,['speak'],['communicate'],1,1,0.9995339,0.00015763732,2.2672977e-07,5.9593424e-09,0.00030824708,0.006263874,5,7,contrary,synonym,minor,part,passive,opposite,counter,non,not,/
1,hyper,minor,1,hyper,minor,speak,sound,True,['speak'],['sound'],1,1,0.45182943,0.54720813,4.5260305e-05,0.00017078666,0.0007463654,1.0043907,5,24,minor,contrary,synonym,random,part,small,other,unknown,separate,no
0,ant,contrary,1,hyper,minor,speak,talk,False,['speak'],['talk'],1,1,0.9999393,3.7195943e-05,1.1460931e-07,1.3998455e-10,2.336423e-05,0.0009969698,5,11,contrary,minor,synonym,part,false,counter,lie,less,passive,not
3,random,random,3,random,random,speak,baggage,True,['speak'],['baggage'],1,1,1.5485588e-07,8.731618e-10,3.7798356e-09,0.9999999,3.7263415e-09,3.911589e-06,5,3,random,contrary,without,unknown,about,of,no,arbitrary,natural,from
0,ant,contrary,3,random,random,speak,begin,False,['speak'],['begin'],1,1,0.9993019,0.0004163182,1.18796436e-07,0.0002739104,7.680543e-06,0.009056644,5,11,contrary,minor,random,synonym,false,slow,wrong,not,quiet,unknown
3,random,random,3,random,random,speak,law,True,['speak'],['law'],1,1,0.005820359,2.1740825e-06,3.0666556e-06,0.9941696,4.8684674e-06,0.051784195,5,7,random,contrary,the,natural,good,false,common,criminal,english,evil
3,random,random,3,random,random,speak,mistake,True,['speak'],['mistake'],1,1,0.0012327149,2.7214812e-06,6.733443e-08,0.9987644,4.9116935e-08,0.0137474965,5,5,random,contrary,without,of,no,minor,common,with,false,a
0,ant,contrary,3,random,random,speak,problem,False,['speak'],['problem'],1,1,0.57208616,7.4890195e-05,1.0676962e-06,0.42782676,1.1181301e-05,0.9862044,5,3,contrary,random,minor,no,wrong,synonym,unknown,of,without,other
0,ant,contrary,3,random,random,speak,relax,False,['speak'],['relax'],1,1,0.57058775,0.00024430675,1.5849242e-05,0.42807737,0.0010746279,0.9996519,5,8,contrary,random,synonym,minor,loud,slow,or,and,natural,false
3,random,random,3,random,random,speak,transportation,True,['speak'],['transportation'],1,1,3.3355615e-08,2.227767e-09,1.0407002e-08,0.9999999,1.5301673e-07,4.804723e-06,5,6,random,synonym,about,natural,public,##ign,contrary,##ego,native,part
1,hyper,minor,1,hyper,minor,turkey,animal,True,['turkey'],['animal'],1,1,1.2976741e-09,0.9999999,4.509381e-09,6.3692035e-08,5.7809313e-10,1.7895755e-06,5,2,minor,small,unknown,lesser,random,major,smaller,minors,other,little
1,hyper,minor,1,hyper,minor,turkey,food,True,['turkey'],['food'],1,1,1.7790949e-12,1.0,7.812297e-10,2.4745675e-10,1.3074249e-10,3.589388e-08,5,3,minor,major,small,main,minors,other,summer,additional,lesser,subsidiary
1,hyper,minor,1,hyper,minor,turkey,place,True,['turkey'],['place'],1,1,4.854077e-10,0.99999964,6.102651e-11,4.0354954e-07,1.3166361e-10,9.109054e-06,5,32,minor,major,random,small,quota,low,unknown,special,high,populated
3,random,random,3,random,random,turkey,courage,True,['turkey'],['courage'],1,1,6.4095845e-10,1.1498467e-09,1.6558857e-10,1.0,2.189913e-10,6.612734e-08,5,1,random,natural,human,national,unknown,personal,common,wild,male,secret
3,random,random,3,random,random,turkey,drown,True,['turkey'],['drown'],1,1,1.2214284e-09,2.8262226e-10,2.9932445e-10,1.0,7.3375883e-10,7.686496e-08,5,5,random,randomly,contrary,synonym,people,part,minor,##s,can,geese
3,random,random,3,random,random,turkey,game,True,['turkey'],['game'],1,1,2.4079793e-07,0.051721487,2.8635345e-06,0.94827527,1.7835768e-07,0.29373163,5,14,random,minor,particular,small,part,major,card,side,main,video
3,random,random,3,random,random,turkey,land,True,['turkey'],['land'],1,1,0.009048583,0.009018293,0.01962765,0.962215,9.038173e-05,0.28867418,5,18,random,part,contrary,minor,dry,unknown,private,neutral,blank,own
3,random,random,3,random,random,turkey,less,True,['turkey'],['less'],1,1,5.1623816e-09,4.4000072e-07,3.640153e-08,0.9999994,1.3030271e-07,1.417285e-05,5,6,random,minor,no,-,synonym,unknown,any,number,part,country
3,random,random,3,random,random,turkey,newspaper,True,['turkey'],['newspaper'],1,1,8.127755e-07,0.00036646597,1.5152741e-05,0.9996158,1.7510721e-06,0.0050294884,5,4,random,minor,national,state,republic,country,local,language,main,provincial
3,random,random,3,random,random,turkey,protect,True,['turkey'],['protect'],1,1,1.071518e-07,2.8786772e-07,5.6517044e-09,0.9999995,1.5634419e-07,1.3285303e-05,5,2,random,minor,synonym,contrary,wild,part,natural,common,population,least
0,ant,contrary,0,ant,contrary,raise,down,True,['raise'],['down'],1,1,0.9995988,3.2660785e-06,1.0837783e-07,9.254713e-06,0.00038858838,0.005197972,31,26,contrary,synonym,and,or,&,random,minor,/,you,","
0,ant,contrary,0,ant,contrary,raise,fall,True,['raise'],['fall'],1,1,0.99999833,2.7440166e-07,1.4825958e-09,1.8492681e-08,1.4039058e-06,3.6202386e-05,31,44,contrary,synonym,minor,or,and,&,random,opposite,/,+
4,syn,synonym,4,syn,synonym,raise,lift,True,['raise'],['lift'],1,1,0.2023997,0.041964535,4.784248e-06,1.8572139e-07,0.7556308,0.9639992,31,36,synonym,contrary,minor,variation,part,subordinate,false,raise,lift,stand
3,random,random,3,random,random,raise,address,True,['raise'],['address'],1,1,0.00019183647,4.7811636e-06,1.2525766e-06,0.9978787,0.0019234531,0.022888483,31,18,random,synonym,contrary,the,minor,unknown,wrong,part,priority,common
3,random,random,3,random,random,raise,brush,True,['raise'],['brush'],1,1,9.832682e-05,2.647263e-07,5.2955595e-05,0.9998437,4.716299e-06,0.0023757583,31,15,random,the,contrary,part,your,a,synonym,his,some,more
3,random,random,3,random,random,raise,pack,True,['raise'],['pack'],1,1,0.00032827017,4.267356e-07,0.00013870689,0.99949527,3.732028e-05,0.006862541,31,22,random,your,the,his,contrary,part,a,my,her,synonym
