pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,contact,red,True,['contact'],['red'],1,1,1.7560554e-08,2.95878e-09,8.324347e-11,1.0,7.528002e-10,5.618457e-07,11,7,random,randomly,contrary,minor,synonym,probability,part,accidental,hash,hot
3,random,random,3,random,random,contact,short,True,['contact'],['short'],1,1,3.135591e-08,1.1820388e-07,1.0948368e-09,0.9999994,4.4811236e-07,1.384476e-05,11,23,random,synonym,randomly,minor,contrary,times,time,frequency,statistics,serial
3,random,random,3,random,random,contact,statement,True,['contact'],['statement'],1,1,4.633202e-06,3.8874114e-06,1.4378156e-08,0.99998903,2.4182048e-06,0.00021328068,11,7,random,contrary,minor,synonym,part,accidental,statistical,randomly,casual,specific
3,random,random,3,random,random,contact,sword,True,['contact'],['sword'],1,1,3.367185e-11,1.290222e-11,1.3003593e-10,1.0,1.2416679e-11,6.358423e-09,11,1,random,randomly,part,contrary,dictionary,minor,synonym,irregular,mystery,accidental
0,ant,contrary,0,ant,contrary,destroy,fix,True,['destroy'],['fix'],1,1,1.0,6.7578245e-09,1.7739665e-10,3.763011e-09,8.0670226e-10,3.1883687e-07,4,17,contrary,minor,random,opposite,contradiction,contradictory,counter,synonym,contra,unknown
0,ant,contrary,0,ant,contrary,destroy,make,True,['destroy'],['make'],1,1,1.0,1.8735544e-09,3.101156e-11,3.9550868e-10,1.379712e-11,6.825155e-08,4,51,contrary,contradictory,minor,opposite,opposed,random,opposing,different,not,against
0,ant,contrary,0,ant,contrary,destroy,raise,True,['destroy'],['raise'],1,1,0.9999585,5.636827e-07,1.7446377e-09,4.0839328e-05,6.245563e-08,0.0006684339,4,31,contrary,random,minor,synonym,contradiction,contradictory,opposite,not,reverse,unknown
0,ant,contrary,4,syn,synonym,destroy,break,False,['destroy'],['break'],1,1,0.99997926,1.1030712e-05,1.5486522e-09,2.934093e-09,9.688318e-06,0.00037307024,4,75,contrary,minor,synonym,opposite,not,random,contradiction,contradictory,non,part
0,ant,contrary,4,syn,synonym,destroy,kill,False,['destroy'],['kill'],1,1,1.0,3.5912788e-09,1.406546e-11,1.6847394e-10,4.323605e-09,2.2685434e-07,4,17,contrary,synonym,opposite,minor,contradictory,opposed,vs,contradiction,random,not
3,random,random,3,random,random,destroy,challenge,True,['destroy'],['challenge'],1,1,1.6697312e-08,8.99744e-10,6.1541425e-11,1.0,1.9638342e-10,4.6684562e-07,4,9,random,contrary,randomly,minor,synonym,innocent,part,accidental,wild,unknown
3,random,random,3,random,random,destroy,function,True,['destroy'],['function'],1,1,0.00042916546,0.00018922082,5.975879e-07,0.9993801,9.615225e-07,0.008066542,4,10,random,contrary,minor,synonym,part,irrelevant,unknown,innocent,zero,all
3,random,random,3,random,random,destroy,gang,True,['destroy'],['gang'],1,1,4.562258e-09,7.79921e-10,4.8277666e-09,1.0,4.162422e-09,3.992599e-07,4,5,random,part,contrary,randomly,synonym,minor,the,mystery,serial,gang
3,random,random,3,random,random,destroy,intelligent,True,['destroy'],['intelligent'],1,1,4.9272244e-06,6.3338197e-09,3.5106917e-10,0.9999951,9.646608e-11,9.410888e-05,4,4,random,contrary,randomly,minor,unlikely,irrelevant,non,part,innocent,all
3,random,random,3,random,random,destroy,kind,True,['destroy'],['kind'],1,1,1.443611e-07,1.4564624e-08,2.4686757e-09,0.9999999,1.4900994e-09,3.945858e-06,4,4,random,contrary,minor,randomly,part,synonym,innocent,wrong,unknown,your
1,hyper,minor,1,hyper,minor,snowflake,ice,True,"['snow', '##fl', '##ake']",['ice'],3,1,0.004517503,0.9954705,7.856436e-06,1.612622e-07,3.978374e-06,0.041920584,2,11,minor,contrary,part,synonym,random,non,minors,small,lesser,partial
4,syn,synonym,2,part_of,part,snowflake,snow,False,"['snow', '##fl', '##ake']",['snow'],3,1,0.00012677329,0.041662414,0.082413025,4.9131995e-06,0.8757929,0.65709525,2,6,synonym,part,minor,contrary,random,subset,parts,fragments,variant,component
3,random,random,3,random,random,snowflake,cup,True,"['snow', '##fl', '##ake']",['cup'],3,1,2.455966e-10,4.274234e-10,1.3902349e-09,1.0,2.1233625e-10,6.886965e-08,2,11,random,randomly,part,minor,contrary,synonym,dictionary,sample,free,mystery
3,random,random,3,random,random,snowflake,come,True,"['snow', '##fl', '##ake']",['come'],3,1,2.8768929e-08,1.4271409e-07,7.2669726e-10,0.9999999,1.6788794e-09,4.2090414e-06,2,22,random,randomly,minor,contrary,synonym,part,strange,irregular,has,wild
3,random,random,3,random,random,snowflake,furniture,True,"['snow', '##fl', '##ake']",['furniture'],3,1,3.6380135e-10,2.7662839e-09,3.1581093e-10,1.0,2.3587628e-11,1.0085098e-07,2,1,random,randomly,minor,contrary,part,synonym,wild,accidental,specific,mystery
3,random,random,3,random,random,snowflake,letter,True,"['snow', '##fl', '##ake']",['letter'],3,1,3.972811e-09,1.4323672e-09,1.5993184e-08,1.0,3.056008e-11,5.682099e-07,2,8,random,part,randomly,contrary,minor,mystery,alphabet,irregular,accidental,letter
3,random,random,3,random,random,snowflake,quality,True,"['snow', '##fl', '##ake']",['quality'],3,1,5.035527e-11,1.0526118e-09,1.8459664e-11,1.0,1.3342238e-10,3.814995e-08,2,7,random,randomly,minor,synonym,contrary,part,statistical,wild,select,irregular
3,random,random,3,random,random,snowflake,remove,True,"['snow', '##fl', '##ake']",['remove'],3,1,3.0207514e-10,1.7846034e-09,1.7330172e-11,1.0,5.58883e-11,6.393963e-08,2,9,random,randomly,minor,contrary,synonym,part,wild,dictionary,accidental,statistical
3,random,random,3,random,random,snowflake,truth,True,"['snow', '##fl', '##ake']",['truth'],3,1,5.3010174e-10,4.8410833e-12,6.394443e-10,1.0,1.2595139e-12,3.6095987e-08,2,5,random,part,contrary,randomly,dictionary,strange,stray,true,minor,wild
3,random,random,3,random,random,snowflake,fail,True,"['snow', '##fl', '##ake']",['fail'],3,1,9.1471164e-10,6.567794e-10,2.5853717e-11,1.0,1.8880822e-10,5.4507666e-08,2,11,random,randomly,contrary,minor,synonym,replication,part,statistical,failure,sample
0,ant,contrary,0,ant,contrary,play,rest,True,['play'],['rest'],1,1,0.9999924,4.8320317e-09,1.5725956e-09,7.556674e-06,1.9447253e-08,0.00014016635,52,18,contrary,random,opposite,synonym,against,contradiction,contradictory,minor,versus,vs
0,ant,contrary,0,ant,contrary,play,work,True,['play'],['work'],1,1,0.9999783,1.8965784e-05,6.99396e-07,1.491561e-08,2.0513307e-06,0.00038225093,52,34,contrary,minor,synonym,opposite,part,contradictory,against,non,contradiction,not
1,hyper,minor,1,hyper,minor,play,act,True,['play'],['act'],1,1,1.8645836e-10,0.99999976,2.126205e-08,1.27235e-11,2.6301555e-07,6.641447e-06,52,15,minor,synonym,part,small,major,individual,main,variant,summary,lesser
1,hyper,minor,1,hyper,minor,play,fun,True,['play'],['fun'],1,1,1.1252411e-12,0.99980694,3.3152276e-07,6.029306e-12,0.00019275457,0.002664409,52,4,minor,synonym,part,is,mild,major,level,general,=,small
1,hyper,minor,1,hyper,minor,play,perform,True,['play'],['perform'],1,1,3.5863313e-12,1.0,1.7171243e-12,1.3654778e-15,2.1693511e-10,7.1675865e-09,52,4,minor,synonym,major,lesser,small,contrary,secondary,part,-,other
1,hyper,minor,1,hyper,minor,play,performance,True,['play'],['performance'],1,1,5.709736e-14,1.0,1.13836995e-10,2.0037067e-13,4.2567767e-09,1.2214197e-07,52,5,minor,major,synonym,level,type,symbolic,main,secondary,original,small
4,syn,synonym,4,syn,synonym,play,drama,True,['play'],['drama'],1,1,5.930204e-12,1.0372153e-05,1.6708384e-08,1.1576509e-17,0.9999896,0.00018712525,52,4,synonym,minor,part,abbreviation,or,/,form,=,type,fragment
3,random,random,3,random,random,play,come,True,['play'],['come'],1,1,0.0056844945,0.3785827,1.2643713e-05,0.6149588,0.00076140935,1.0123634,52,22,random,minor,contrary,synonym,new,part,have,small,lesser,has
3,random,random,3,random,random,play,jar,True,['play'],['jar'],1,1,3.5926286e-09,2.2447205e-10,3.928474e-09,1.0,9.0490027e-10,2.4485738e-07,52,8,random,randomly,part,contrary,dictionary,synonym,jar,minor,the,rule
3,random,random,3,random,random,play,one,True,['play'],['one'],1,1,1.4052355e-07,8.6781455e-08,2.4939476e-07,0.9999995,1.9326219e-08,1.1802078e-05,52,9,random,part,contrary,minor,synonym,randomly,number,trivial,probability,wild
3,random,random,0,ant,contrary,price,free,False,['price'],['free'],1,1,1.9646832e-07,6.053353e-09,2.4503841e-09,0.99999964,7.161359e-08,6.656231e-06,9,22,random,contrary,synonym,randomly,minor,free,part,arbitrary,-,variable
4,syn,synonym,1,hyper,minor,price,value,False,['price'],['value'],1,1,2.1461312e-11,0.0004838613,1.1606181e-08,3.373786e-09,0.9995161,0.006027132,9,11,synonym,minor,relative,summary,face,nominal,part,reference,subjective,intrinsic
3,random,random,3,random,random,price,blow,True,['price'],['blow'],1,1,1.094969e-09,1.9707826e-11,7.7383946e-11,1.0,1.653689e-10,4.1266908e-08,9,29,random,contrary,synonym,part,randomly,minor,accidental,free,anonymous,unknown
3,random,random,3,random,random,price,breathe,True,['price'],['breathe'],1,1,6.776103e-08,2.883995e-09,1.9548871e-10,0.9999999,4.9841752e-11,1.7895456e-06,9,9,random,contrary,minor,randomly,part,strange,free,synonym,irregular,accidental
3,random,random,3,random,random,price,clean,True,['price'],['clean'],1,1,7.455587e-09,2.2592116e-11,1.05078786e-10,1.0,3.7617529e-10,2.1735299e-07,9,31,random,contrary,randomly,synonym,part,minor,auction,price,:,mcdonald
3,random,random,3,random,random,price,eat,True,['price'],['eat'],1,1,6.8481353e-07,2.4816758e-09,4.3281585e-08,0.9999993,1.96292e-09,1.6241818e-05,9,6,random,contrary,part,to,per,free,minor,synonym,suspicious,randomly
3,random,random,3,random,random,price,freeze,True,['price'],['freeze'],1,1,1.4559536e-09,6.9251206e-12,1.01449564e-10,1.0,6.063749e-11,4.8422883e-08,9,14,random,contrary,randomly,part,synonym,minor,free,accidental,odd,point
3,random,random,3,random,random,price,medicine,True,['price'],['medicine'],1,1,3.6099088e-10,7.5056614e-11,7.2713173e-09,1.0,1.7510325e-11,2.1105447e-07,9,5,random,part,contrary,minor,randomly,free,of,synonym,suspicious,specific
3,random,random,3,random,random,price,nose,True,['price'],['nose'],1,1,5.2501026e-10,1.2593213e-09,2.3204791e-08,1.0,8.961405e-10,6.6884667e-07,9,14,random,part,randomly,minor,synonym,contrary,wild,auction,odd,irregular
3,random,random,3,random,random,price,pan,True,['price'],['pan'],1,1,5.5588503e-11,6.026963e-12,1.7326752e-09,1.0,2.4489948e-11,5.3409977e-08,9,7,random,part,randomly,contrary,synonym,pan,sample,mystery,unknown,anonymous
4,syn,synonym,0,ant,contrary,compress,expand,False,"['com', '##press']",['expand'],2,1,0.2945245,0.023009045,7.911859e-08,1.9831763e-08,0.6824664,1.0207707,3,7,synonym,contrary,minor,contrast,/,comparison,non,compared,⇌,→
3,random,random,4,syn,synonym,compress,contract,False,"['com', '##press']",['contract'],2,1,3.272929e-09,8.553859e-09,3.376696e-08,1.0,5.6651004e-09,1.3147898e-06,3,12,random,part,randomly,minor,synonym,contrary,innocent,arbitrary,irregular,contract
3,random,random,4,syn,synonym,compress,squash,False,"['com', '##press']",['squash'],2,1,8.935888e-10,5.074307e-10,3.5809984e-09,1.0,7.1748213e-10,1.6479495e-07,3,4,random,randomly,part,contrary,synonym,minor,statistical,squash,dictionary,wild
3,random,random,3,random,random,compress,alcohol,True,"['com', '##press']",['alcohol'],2,1,4.701084e-10,3.1605816e-09,3.5350416e-09,1.0,9.277438e-10,2.3089876e-07,3,2,random,part,minor,synonym,randomly,contrary,arbitrary,accidental,anonymous,free
3,random,random,3,random,random,compress,culture,True,"['com', '##press']",['culture'],2,1,3.4467218e-10,3.9979547e-10,4.4205093e-09,1.0,1.2865089e-11,1.4646453e-07,3,8,random,part,minor,contrary,randomly,synonym,accidental,anonymous,serial,arbitrary
3,random,random,3,random,random,compress,injure,True,"['com', '##press']","['in', '##jure']",2,2,5.6830955e-05,3.2238793e-05,2.987367e-07,0.9997191,0.00019138807,0.0040578274,3,3,random,synonym,contrary,minor,part,randomly,accidental,=,degree,repetition
3,random,random,3,random,random,compress,log,True,"['com', '##press']",['log'],2,1,8.757408e-09,1.4150909e-09,3.9968735e-09,0.9999999,8.606609e-08,2.4934745e-06,3,7,random,synonym,contrary,randomly,part,minor,statistical,serial,log,summary
3,random,random,3,random,random,compress,paper,True,"['com', '##press']",['paper'],2,1,3.6925604e-07,0.0001853167,0.009954857,0.9898595,4.2606644e-08,0.08306541,3,9,random,part,minor,whole,fragment,of,sheet,on,contrary,the
3,random,random,3,random,random,compress,personal,True,"['com', '##press']",['personal'],2,1,4.2874473e-09,6.111046e-09,2.0049074e-09,1.0,8.164185e-10,3.6850184e-07,3,6,random,minor,randomly,contrary,part,synonym,anonymous,multiple,trivial,accidental
3,random,random,3,random,random,compress,season,True,"['com', '##press']",['season'],2,1,4.4839576e-10,4.272716e-11,7.0573414e-09,1.0,6.68189e-11,2.087553e-07,3,6,random,part,randomly,statistical,contrary,synonym,sample,dictionary,minor,the
4,syn,synonym,1,hyper,minor,plan,idea,False,['plan'],['idea'],1,1,2.5320162e-09,2.5959258e-05,7.728469e-08,6.94704e-10,0.9999739,0.00043494458,7,5,synonym,minor,part,=,summary,or,contrary,variant,/,abbreviation
4,syn,synonym,1,hyper,minor,plan,think,False,['plan'],['think'],1,1,0.00015228629,0.08587196,6.0763694e-05,5.393452e-07,0.9139144,0.4256126,7,14,synonym,minor,contrary,part,random,variant,or,brief,little,abbreviated
3,random,random,3,random,random,plan,fact,True,['plan'],['fact'],1,1,0.00070195785,1.5132818e-07,4.3362824e-08,0.99929786,1.4829716e-08,0.008371437,7,4,random,contrary,minor,part,synonym,accidental,false,unknown,incorrect,randomly
3,random,random,3,random,random,plan,have,True,['plan'],['have'],1,1,7.477857e-07,2.126833e-06,2.9647024e-08,0.9999964,7.6546195e-07,7.691857e-05,7,20,random,minor,synonym,contrary,randomly,part,i,to,unknown,unlikely
3,random,random,3,random,random,plan,lot,True,['plan'],['lot'],1,1,1.43532155e-08,2.0017654e-10,9.176548e-09,1.0,5.86192e-10,6.4339434e-07,7,9,random,contrary,part,randomly,synonym,a,unknown,minor,odd,round
3,random,random,3,random,random,plan,respect,True,['plan'],['respect'],1,1,4.9920845e-10,2.9618616e-10,1.5610355e-10,1.0,3.326744e-11,3.104377e-08,7,9,random,randomly,contrary,minor,part,synonym,arbitrary,irregular,dictionary,accidental
3,random,random,3,random,random,plan,soil,True,['plan'],['soil'],1,1,6.1257612e-09,2.7851922e-11,3.3646125e-10,1.0,6.38938e-11,1.8085429e-07,7,5,random,contrary,randomly,part,synonym,minor,dictionary,odd,statistical,the
3,random,random,3,random,random,plan,spend,True,['plan'],['spend'],1,1,1.5983646e-07,3.8980486e-10,3.3598793e-10,0.9999999,2.4969195e-08,4.4339563e-06,7,3,random,contrary,synonym,randomly,minor,part,unknown,arbitrary,accidental,suspicious
0,ant,contrary,3,random,random,plan,test,False,['plan'],['test'],1,1,0.99966276,8.335922e-06,2.0066715e-09,8.9553825e-05,0.00023935009,0.004710424,7,13,contrary,synonym,random,minor,contradictory,opposite,conflicting,contradiction,accidental,exception
3,random,random,3,random,random,plan,unusual,True,['plan'],['unusual'],1,1,5.737526e-08,6.2577876e-10,8.0639917e-10,1.0,8.677077e-11,1.4265538e-06,7,3,random,contrary,randomly,part,minor,synonym,odd,unknown,:,strange
4,syn,synonym,0,ant,contrary,coin,bill,False,['coin'],['bill'],1,1,0.00158141,6.099853e-05,0.000111008056,8.522983e-08,0.99824643,0.019556256,3,13,synonym,contrary,part,minor,variant,opposite,random,equivalent,precursor,fraction
4,syn,synonym,0,ant,contrary,coin,note,False,['coin'],['note'],1,1,0.03818132,3.3715543e-05,3.064073e-07,8.5372264e-08,0.96178466,0.23444739,3,13,synonym,contrary,minor,part,summary,random,contradictory,background,note,supplementary
3,random,random,3,random,random,coin,darling,True,['coin'],['darling'],1,1,4.206628e-10,1.3663246e-11,2.2326878e-10,1.0,1.8145807e-10,2.6625372e-08,3,3,random,randomly,contrary,part,synonym,minor,dictionary,odd,wild,irregular
3,random,random,3,random,random,coin,disk,True,['coin'],['disk'],1,1,3.0909552e-05,3.6875167e-06,9.564211e-07,0.99996364,7.930205e-07,0.00061727955,3,5,random,contrary,minor,part,synonym,floppy,randomly,rare,irregular,blank
3,random,random,3,random,random,coin,energy,True,['coin'],['energy'],1,1,7.995425e-10,7.656187e-09,9.3699604e-11,1.0,1.1703479e-11,2.3412504e-07,3,7,random,minor,contrary,randomly,part,synonym,hash,spontaneous,statistical,anonymous
3,random,random,3,random,random,coin,good,True,['coin'],['good'],1,1,1.155136e-08,5.774221e-06,1.0626419e-08,0.99999416,7.404629e-08,0.00011124976,3,27,random,minor,synonym,contrary,part,randomly,miscellaneous,trivial,common,rare
3,random,random,3,random,random,coin,hero,True,['coin'],['hero'],1,1,3.6898826e-09,1.06764025e-11,2.4423816e-10,1.0,1.7364823e-10,1.1718565e-07,3,7,random,contrary,randomly,part,synonym,coin,minor,dictionary,accidental,anonymous
3,random,random,3,random,random,coin,monitor,True,['coin'],['monitor'],1,1,7.603328e-10,1.9583993e-10,1.17264e-08,1.0,1.1097077e-09,3.712987e-07,3,9,random,randomly,part,synonym,contrary,dictionary,minor,coin,memory,correlation
3,random,random,3,random,random,coin,punishment,True,['coin'],['punishment'],1,1,2.1806099e-10,4.6231338e-11,2.5377186e-10,1.0,2.9706067e-11,1.7713802e-08,3,1,random,randomly,part,contrary,minor,synonym,arbitrary,coin,accidental,chance
3,random,random,3,random,random,coin,school,True,['coin'],['school'],1,1,4.5777537e-10,4.9373398e-11,5.0968136e-09,1.0,1.4367772e-10,1.6099628e-07,3,10,random,part,randomly,contrary,synonym,coin,at,memory,minor,statistics
0,ant,contrary,0,ant,contrary,flow,stop,True,['flow'],['stop'],1,1,0.99999905,2.285591e-08,7.94708e-11,9.1987e-07,1.196143e-09,2.0353433e-05,14,22,contrary,random,minor,opposite,not,without,non,no,synonym,contradiction
1,hyper,minor,1,hyper,minor,flow,movement,True,['flow'],['movement'],1,1,1.5187812e-12,0.8898111,6.7771987e-07,2.2235156e-07,0.11018798,0.50050265,14,11,minor,synonym,part,major,random,or,chronological,small,level,significant
3,random,random,3,random,random,flow,atom,True,['flow'],['atom'],1,1,2.3794053e-10,1.1278313e-11,1.867988e-09,1.0,6.2490534e-11,6.4299016e-08,14,2,random,randomly,part,contrary,synonym,wild,minor,an,stray,statistical
3,random,random,3,random,random,flow,busy,True,['flow'],['busy'],1,1,8.284738e-07,5.85288e-06,5.472479e-07,0.7996404,0.20035231,0.72277015,14,6,random,synonym,minor,=,contrary,part,:,randomly,mean,frequency
3,random,random,3,random,random,flow,distress,True,['flow'],['distress'],1,1,1.0471031e-09,4.1145853e-10,1.0138191e-09,1.0,2.4037777e-10,8.203621e-08,14,6,random,randomly,contrary,part,minor,synonym,statistical,correlation,disorder,flow
3,random,random,3,random,random,flow,engage,True,['flow'],['engage'],1,1,4.800926e-08,5.2497774e-07,1.6184169e-08,0.9999957,3.767539e-06,8.661243e-05,14,10,random,synonym,minor,randomly,contrary,part,dictionary,non,irregular,repetition
3,random,random,3,random,random,flow,health,True,['flow'],['health'],1,1,2.167957e-10,2.2680021e-11,2.609898e-10,1.0,3.3934713e-11,1.7250624e-08,14,2,random,part,contrary,randomly,synonym,minor,statistical,dictionary,chance,unknown
3,random,random,3,random,random,flow,job,True,['flow'],['job'],1,1,4.2050856e-11,2.0421024e-11,3.6158576e-09,1.0,7.108169e-11,1.05970464e-07,14,17,random,part,randomly,synonym,contrary,odd,minor,dictionary,the,different
3,random,random,3,random,random,flow,prison,True,['flow'],['prison'],1,1,1.7428466e-10,1.7642712e-11,2.7151343e-09,1.0,2.556866e-10,9.169036e-08,14,2,random,randomly,part,synonym,contrary,memory,dictionary,the,at,novel
3,random,random,3,random,random,flow,television,True,['flow'],['television'],1,1,1.8402923e-11,2.9012087e-13,1.1244365e-09,1.0,2.6943644e-13,3.4107025e-08,14,3,random,randomly,part,contrary,spontaneous,the,of,memory,wild,different
0,ant,contrary,0,ant,contrary,drive,park,True,['drive'],['park'],1,1,1.0,8.1447116e-10,3.2554015e-10,3.202452e-09,6.502073e-09,3.0205223e-07,34,8,contrary,synonym,random,opposite,minor,non,not,inconsistent,contradictory,part
0,ant,contrary,0,ant,contrary,drive,stop,True,['drive'],['stop'],1,1,1.0,2.5705642e-09,3.4135483e-12,2.4373534e-08,2.5778183e-11,6.9079783e-07,34,22,contrary,random,minor,non,without,contradictory,opposite,not,no,but
0,ant,contrary,0,ant,contrary,drive,walk,True,['drive'],['walk'],1,1,1.0,1.9628896e-11,5.7566755e-12,2.7600306e-11,1.2343143e-12,1.9300588e-09,34,17,contrary,opposite,opposed,reversed,against,contradictory,while,incorrect,not,vs
1,hyper,minor,1,hyper,minor,drive,move,True,['drive'],['move'],1,1,7.0290207e-07,0.9999987,3.3442876e-10,7.779284e-12,6.473252e-07,2.9578423e-05,34,21,minor,contrary,synonym,part,small,major,lesser,other,miscellaneous,not
4,syn,synonym,1,hyper,minor,drive,travel,False,['drive'],['travel'],1,1,3.4962372e-12,0.20454529,5.3386583e-07,1.2584665e-12,0.79545414,0.7309378,34,9,synonym,minor,part,/,or,and,major,other,type,synonymous
4,syn,synonym,4,syn,synonym,drive,ride,True,['drive'],['ride'],1,1,5.7865e-11,5.8992534e-08,1.2466275e-11,1.5313314e-12,1.0,1.419179e-06,34,16,synonym,minor,or,contrary,nickname,synonymous,=,also,/,variant
3,random,random,3,random,random,drive,argument,True,['drive'],['argument'],1,1,8.322216e-08,8.053047e-10,1.711927e-09,0.9999999,3.8701323e-11,2.1187695e-06,34,7,random,contrary,randomly,part,minor,synonym,accidental,unrelated,anonymous,serial
3,random,random,3,random,random,drive,civilization,True,['drive'],['civilization'],1,1,6.090742e-08,4.0311318e-10,9.018752e-08,0.99999976,3.9627956e-10,3.853423e-06,34,4,random,part,contrary,randomly,minor,synonym,serial,dictionary,petty,statistical
3,random,random,3,random,random,drive,dish,True,['drive'],['dish'],1,1,8.8620034e-10,4.27688e-12,1.807141e-10,1.0,5.722094e-12,3.2873643e-08,34,8,random,contrary,randomly,part,synonym,minor,odd,dictionary,arbitrary,accidental
3,random,random,3,random,random,drive,frame,True,['drive'],['frame'],1,1,2.2685493e-09,7.591818e-11,2.8569818e-09,1.0,1.1138825e-10,1.5246705e-07,34,17,random,part,contrary,randomly,synonym,minor,time,sequential,accidental,arbitrary
0,ant,contrary,0,ant,contrary,face,back,True,['face'],['back'],1,1,0.9999958,8.8183765e-07,2.4249857e-06,7.424062e-07,1.1736348e-07,8.680882e-05,22,28,contrary,opposite,part,minor,random,vs,unknown,reversed,different,synonym
2,part_of,part,2,part_of,part,face,animal,True,['face'],['animal'],1,1,1.7950391e-09,1.4715755e-07,0.9999999,9.965827e-11,7.022074e-11,3.569722e-06,22,2,part,parts,minor,of,contrary,portion,in,view,side,/
2,part_of,part,2,part_of,part,face,body,True,['face'],['body'],1,1,2.6490567e-14,5.3610853e-12,1.0,7.7499846e-16,9.395327e-13,2.3949326e-10,22,12,part,parts,of,portion,whole,half,component,on,in,section
2,part_of,part,2,part_of,part,face,clock,True,['face'],['clock'],1,1,1.2930927e-10,6.631405e-12,1.0,5.848323e-08,3.1602803e-09,1.4989319e-06,22,2,part,parts,random,of,section,portion,half,synonym,in,piece
4,syn,synonym,2,part_of,part,face,head,False,['face'],['head'],1,1,2.398562e-10,1.018782e-05,0.0052512847,1.1237235e-12,0.9947385,0.04750823,22,42,synonym,part,minor,parts,abbreviation,section,or,description,reference,background
2,part_of,part,2,part_of,part,face,human,True,['face'],['human'],1,1,7.2556926e-12,4.1806125e-08,1.0,4.3470387e-13,1.4859062e-11,1.0255604e-06,22,4,part,parts,minor,of,portion,half,portions,in,component,fragment
2,part_of,part,2,part_of,part,face,watch,True,['face'],['watch'],1,1,4.9900545e-06,2.4371906e-07,0.87039196,0.12947416,0.00012865337,0.55791664,22,13,part,random,synonym,parts,of,contrary,section,reference,in,fragment
1,hyper,minor,4,syn,synonym,face,surface,False,['face'],['surface'],1,1,6.893819e-09,0.96766686,5.357598e-09,0.03233305,1.495725e-07,0.20596431,22,10,minor,random,synonym,rough,irregular,small,contrary,background,minimal,part
3,random,random,3,random,random,face,band,True,['face'],['band'],1,1,1.6489787e-08,3.1879094e-10,2.9471902e-08,1.0,2.5527986e-09,1.2465232e-06,22,15,random,part,contrary,synonym,randomly,minor,bar,band,anonymous,serial
3,random,random,3,random,random,face,bind,True,['face'],['bind'],1,1,6.404342e-10,4.368579e-11,3.4851912e-09,1.0,2.9658526e-10,1.283699e-07,22,11,random,part,randomly,contrary,synonym,minor,serial,wild,full,free
1,hyper,minor,1,hyper,minor,freeway,road,True,['freeway'],['road'],1,1,1.1785391e-10,0.9999664,3.356054e-05,8.00615e-12,1.0771116e-10,0.0005472262,1,2,minor,part,major,type,main,a,grade,primary,secondary,principal
2,part_of,part,4,syn,synonym,freeway,highway,False,['freeway'],['highway'],1,1,2.0889986e-07,0.36898687,0.62052447,9.6497074e-11,0.010488436,1.026896,1,1,part,minor,synonym,or,/,major,level,type,parts,component
3,random,random,3,random,random,freeway,assemble,True,['freeway'],['assemble'],1,1,1.01304735e-10,1.32371145e-11,7.67305e-11,1.0,5.595219e-11,8.325538e-09,1,3,random,randomly,contrary,part,synonym,minor,arbitrary,sequential,serial,anonymous
3,random,random,3,random,random,freeway,eye,True,['freeway'],['eye'],1,1,4.615611e-09,1.703738e-08,6.146046e-07,0.9999994,2.6322347e-09,1.4184076e-05,1,6,random,part,minor,contrary,synonym,blind,wild,stray,queer,accidental
3,random,random,3,random,random,freeway,face,True,['freeway'],['face'],1,1,1.5976225e-09,1.098001e-10,1.0846729e-10,1.0,1.01392304e-10,5.7274118e-08,1,22,random,contrary,randomly,minor,part,synonym,face,wild,wrong,strange
3,random,random,3,random,random,freeway,happen,True,['freeway'],['happen'],1,1,7.093478e-10,3.8196366e-10,5.3637754e-12,1.0,1.6459344e-11,3.4299543e-08,1,5,random,randomly,contrary,minor,synonym,irregular,strange,part,weird,odd
3,random,random,3,random,random,freeway,human,True,['freeway'],['human'],1,1,7.93242e-08,4.6596398e-07,1.32426825e-08,0.9999994,1.0328421e-10,1.27957355e-05,1,4,random,minor,contrary,part,randomly,unknown,specific,irregular,sequential,synonym
3,random,random,3,random,random,freeway,i,True,['freeway'],['i'],1,1,2.5555733e-09,1.1794238e-09,8.355631e-07,0.99999917,3.0159705e-10,1.819199e-05,1,4,random,part,randomly,contrary,minor,synonym,freeway,chapter,volume,parts
3,random,random,3,random,random,freeway,mouth,True,['freeway'],['mouth'],1,1,1.13016485e-08,2.34358e-09,2.1316818e-07,0.99999976,1.9048558e-09,5.4888105e-06,1,11,random,part,contrary,minor,synonym,dictionary,open,randomly,wild,full
3,random,random,3,random,random,freeway,penis,True,['freeway'],['penis'],1,1,1.229358e-10,6.9503854e-11,1.6674317e-10,1.0,2.4698037e-11,1.2678936e-08,1,1,random,randomly,part,contrary,minor,synonym,dictionary,arbitrary,irregular,statistical
2,part_of,part,1,hyper,minor,wind,weather,False,['wind'],['weather'],1,1,5.5504297e-14,2.0294575e-13,1.0,3.1099105e-15,1.7840696e-12,8.077958e-11,15,6,part,parts,in,component,portion,of,section,within,the,feature
