pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,war,leak,True,['war'],['leak'],1,1,1.5466703e-10,7.042771e-11,1.4419357e-10,1.0,1.1627878e-10,1.5967062e-08,5,9,random,randomly,war,leak,sea,leaked,weird,chaos,stream,novel
3,random,random,3,random,random,war,bottle,True,['war'],['bottle'],1,1,2.8677397e-11,1.2529469e-11,3.3644053e-11,1.0,7.889049e-11,5.276263e-09,5,5,random,randomly,war,wild,bottle,vial,synonym,strange,bar,raider
3,random,random,3,random,random,war,john,True,['war'],['john'],1,1,1.1086604e-09,2.94499e-10,6.425951e-10,1.0,2.452654e-12,6.202164e-08,5,5,random,john,wild,contrary,randomly,war,part,minor,probability,strange
3,random,random,3,random,random,war,line,True,['war'],['line'],1,1,1.46479255e-08,5.8885674e-10,4.288805e-09,1.0,9.007026e-09,7.5920286e-07,5,36,random,war,randomly,contrary,synonym,part,line,plain,wild,round
3,random,random,3,random,random,war,pop,True,['war'],['pop'],1,1,9.0702e-11,1.3261096e-11,2.1999678e-11,1.0,1.3101077e-11,4.7574966e-09,5,19,random,randomly,war,chaos,wild,pop,contrary,battle,part,strange
1,hyper,minor,1,hyper,minor,shower,rain,True,['shower'],['rain'],1,1,6.8911294e-09,0.99887806,0.0011113303,5.9214975e-09,1.0614798e-05,0.012699487,11,4,minor,part,synonym,type,precursor,subset,form,major,variation,component
2,part_of,part,2,part_of,part,shower,bathroom,True,['shower'],['bathroom'],1,1,6.441969e-15,6.86735e-07,0.9999993,1.5535706e-13,6.614873e-13,1.5091964e-05,11,2,part,minor,section,portion,area,bit,side,arm,corner,parts
3,random,random,2,part_of,part,shower,house,False,['shower'],['house'],1,1,6.389615e-10,7.656764e-07,0.00010225491,0.999897,1.0337153e-11,0.0015196054,11,14,random,part,minor,shower,common,randomly,house,in,regular,typical
3,random,random,3,random,random,shower,candy,True,['shower'],['candy'],1,1,6.481085e-13,1.7494025e-12,8.95905e-13,1.0,6.032017e-14,1.3307087e-10,11,2,random,randomly,wild,candy,chance,minor,lottery,weird,magnet,selection
3,random,random,3,random,random,shower,cultivate,True,['shower'],"['cult', '##ivate']",1,2,7.98111e-12,9.29056e-10,6.4518204e-12,1.0,1.5162597e-11,2.8953973e-08,11,4,random,randomly,shower,minor,cult,rain,showers,ripe,chance,wild
3,random,random,3,random,random,shower,depress,True,['shower'],"['de', '##press']",1,2,8.9012415e-09,8.4780494e-10,4.4469317e-11,1.0,9.195619e-11,2.6819313e-07,11,5,random,contrary,randomly,shower,minor,synonym,hot,sudden,arbitrary,dry
3,random,random,3,random,random,shower,grain,True,['shower'],['grain'],1,1,9.102032e-12,8.18267e-11,1.2064213e-11,1.0,2.5465956e-11,4.4095247e-09,11,15,random,randomly,shower,grain,minor,chance,probability,rain,synonym,wild
3,random,random,3,random,random,shower,kindness,True,['shower'],['kindness'],1,1,1.418151e-11,1.1128298e-09,1.050854e-10,1.0,5.308705e-11,3.8905444e-08,11,3,random,randomly,shower,kindness,minor,surprising,unexpected,showers,chance,memory
3,random,random,3,random,random,shower,student,True,['shower'],['student'],1,1,3.8299317e-13,3.3250583e-10,6.225329e-12,1.0,9.929843e-13,1.07563745e-08,11,2,random,randomly,minor,shower,student,arbitrary,chance,probability,unknown,curious
3,random,random,3,random,random,shower,magic,True,['shower'],['magic'],1,1,6.8253814e-12,1.7464662e-11,6.1689473e-12,1.0,8.7859174e-13,1.1422067e-09,11,3,random,randomly,magical,weird,shower,strange,magic,wild,minor,crazy
0,ant,contrary,0,ant,contrary,defense,prosecution,True,['defense'],['prosecution'],1,1,0.9999689,3.0164852e-05,3.5656888e-07,1.4482696e-09,5.7814447e-07,0.0005175258,12,3,contrary,minor,opposite,synonym,part,negative,counter,contradictory,different,contradiction
0,ant,contrary,2,part_of,part,defense,trial,False,['defense'],['trial'],1,1,0.8608444,0.0005057654,0.021750893,0.11520881,0.0016902392,0.6865054,12,6,contrary,random,part,synonym,minor,matter,irrelevant,law,subject,disorder
3,random,random,3,random,random,defense,donkey,True,['defense'],['donkey'],1,1,4.368073e-10,5.0721177e-11,9.607342e-11,1.0,1.9625199e-10,2.4841427e-08,12,2,random,randomly,donkey,defense,wild,probability,contrary,zebra,rational,synonym
3,random,random,3,random,random,defense,fireplace,True,['defense'],['fireplace'],1,1,8.242307e-10,3.1016015e-10,2.8354016e-10,1.0,1.3732757e-09,8.409053e-08,12,1,random,randomly,defense,synonym,probability,contrary,wall,minor,part,wild
3,random,random,3,random,random,defense,illuminate,True,['defense'],"['ill', '##umi', '##nate']",1,3,2.2288918e-06,1.5359579e-09,4.255385e-10,0.99999774,5.024509e-08,4.639213e-05,12,3,random,contrary,defense,synonym,randomly,probability,chance,minor,defensive,irrelevant
3,random,random,3,random,random,defense,liquid,True,['defense'],['liquid'],1,1,5.818366e-10,8.086695e-10,6.1551285e-11,1.0,2.0685025e-09,1.0403633e-07,12,11,random,defense,randomly,synonym,probability,minor,contrary,rational,defensive,wild
3,random,random,3,random,random,defense,math,True,['defense'],['math'],1,1,3.8908363e-10,1.2775599e-10,5.130781e-11,1.0,4.6471565e-10,3.2522607e-08,12,1,random,defense,randomly,probability,synonym,contrary,minor,memory,chance,defend
3,random,random,3,random,random,defense,pass,True,['defense'],['pass'],1,1,6.3604652e-06,3.591415e-08,7.491247e-09,0.99999356,1.095943e-07,0.00012270853,12,43,random,contrary,synonym,defense,minor,randomly,chance,pass,part,probability
3,random,random,3,random,random,defense,poem,True,['defense'],['poem'],1,1,3.0457055e-09,2.7575273e-10,1.0397593e-09,1.0,1.0198431e-09,1.564108e-07,12,1,random,randomly,defense,poem,poetry,poems,contrary,memory,wild,dictionary
3,random,random,3,random,random,defense,school,True,['defense'],['school'],1,1,3.5760686e-10,1.2607416e-09,4.973258e-10,1.0,4.735832e-10,7.8532885e-08,12,10,random,school,defense,randomly,defensive,probability,minor,chance,##zard,part
1,hyper,minor,1,hyper,minor,store,business,True,['store'],['business'],1,1,1.620286e-12,1.0,1.8609493e-10,1.7859388e-12,3.2709369e-10,1.6454935e-08,6,9,minor,small,major,type,class,kind,family,synonym,lesser,large
3,random,random,3,random,random,store,atom,True,['store'],['atom'],1,1,9.669696e-12,4.298005e-11,1.2295098e-11,1.0,1.4754567e-11,2.8104212e-09,6,2,random,randomly,store,atom,hash,probability,statistical,entropy,odd,column
3,random,random,3,random,random,store,criminal,True,['store'],['criminal'],1,1,1.8584992e-09,1.264103e-09,1.1961862e-11,1.0,1.2138496e-10,9.570077e-08,6,4,random,criminal,randomly,contrary,suspicious,minor,street,wild,strange,weird
3,random,random,3,random,random,store,disease,True,['store'],['disease'],1,1,2.5951823e-12,3.1664917e-11,3.4948715e-12,1.0,2.312752e-11,2.1544404e-09,6,1,random,randomly,disease,chance,risk,store,memory,probability,disorder,wild
3,random,random,3,random,random,store,engage,True,['store'],['engage'],1,1,1.97365e-10,3.036332e-09,8.4134165e-11,1.0,3.9666834e-10,1.07480155e-07,6,10,random,randomly,store,spontaneous,minor,wild,street,casual,unexpected,merchant
3,random,random,3,random,random,store,evil,True,['store'],['evil'],1,1,1.7506527e-10,6.615693e-11,8.669826e-12,1.0,9.748975e-12,8.586413e-09,6,6,random,randomly,store,evil,strange,criminal,dark,street,unexpected,weird
3,random,random,3,random,random,store,peach,True,['store'],['peach'],1,1,7.1422805e-11,1.0565603e-09,6.063471e-11,1.0,3.375345e-11,3.714394e-08,6,5,random,randomly,peach,store,minor,market,street,hash,city,statistical
3,random,random,3,random,random,store,puppy,True,['store'],['puppy'],1,1,3.4510188e-13,8.29958e-12,1.239481e-12,1.0,6.3153324e-13,3.944142e-10,6,2,random,randomly,street,wild,chance,stray,weird,minor,crazy,funky
3,random,random,3,random,random,store,quiet,True,['store'],['quiet'],1,1,2.5599968e-08,2.6652422e-08,1.4156364e-09,1.0,1.15977325e-10,1.3616605e-06,6,13,random,store,minor,contrary,randomly,quiet,normal,street,blank,bookstore
3,random,random,3,random,random,store,screw,True,['store'],['screw'],1,1,3.4086528e-10,1.1336096e-10,9.511414e-12,1.0,3.8327655e-10,2.680298e-08,6,10,random,randomly,synonym,contrary,store,wild,minor,strange,chance,arbitrary
1,hyper,minor,4,syn,synonym,function,purpose,False,['function'],['purpose'],1,1,3.8238555e-05,0.80298245,7.386736e-06,0.0012411166,0.19573084,0.7274266,10,5,minor,synonym,random,sense,statement,contrary,field,part,full,expression
4,syn,synonym,4,syn,synonym,function,use,True,['function'],['use'],1,1,9.6945776e-08,0.00086493866,7.726372e-09,5.888884e-05,0.999076,0.010963138,10,13,synonym,minor,random,synonymous,abbreviation,meaning,term,sense,contrary,noun
4,syn,synonym,4,syn,synonym,function,work,True,['function'],['work'],1,1,6.67947e-09,5.006391e-07,2.2263467e-09,3.843911e-07,0.99999917,2.0119236e-05,10,34,synonym,minor,random,abbreviation,synonymous,contrary,meaning,description,acronym,contraction
3,random,random,3,random,random,function,divorce,True,['function'],['divorce'],1,1,9.151444e-10,2.0276557e-08,4.1304293e-10,1.0,8.966505e-09,7.98233e-07,10,3,random,randomly,minor,synonym,function,reason,cause,contrary,normal,sequence
3,random,random,3,random,random,function,event,True,['function'],['event'],1,1,5.566374e-08,3.8647227e-06,2.0130983e-08,0.9999949,1.3542023e-06,0.000105314655,10,4,random,minor,synonym,randomly,contrary,function,part,sequence,memory,probability
3,random,random,3,random,random,function,fortune,True,['function'],['fortune'],1,1,1.6851365e-08,2.744919e-09,9.296201e-09,1.0,1.304905e-08,1.1030156e-06,10,4,random,randomly,fortune,contrary,synonym,part,chance,bounty,minor,correlation
3,random,random,3,random,random,function,goal,True,['function'],['goal'],1,1,9.096204e-11,3.738979e-09,2.073456e-09,1.0,1.1582159e-08,4.728617e-07,10,4,random,randomly,synonym,function,minor,goal,part,hash,variable,task
3,random,random,3,random,random,function,reproduce,True,['function'],['reproduce'],1,1,1.850939e-09,8.2745055e-09,8.09637e-10,0.99999785,2.176255e-06,4.4330736e-05,10,4,random,synonym,randomly,function,chance,replication,minor,sequence,memory,probability
3,random,random,3,random,random,function,residence,True,['function'],['residence'],1,1,1.6377617e-10,1.5184382e-08,1.4496474e-08,0.9999999,6.003066e-08,2.3033e-06,10,4,random,function,randomly,synonym,minor,part,variable,resident,residence,probability
3,random,random,3,random,random,function,stress,True,['function'],['stress'],1,1,1.5982243e-07,6.2235803e-09,5.8103162e-09,0.9999999,1.26292745e-08,4.440288e-06,10,8,random,contrary,randomly,stress,synonym,correlated,variable,minor,part,dependent
1,hyper,minor,1,hyper,minor,seam,joint,True,['seam'],['joint'],1,1,5.1733527e-06,0.8676963,0.12982327,5.964948e-05,0.0024156554,0.5819572,4,13,minor,part,synonym,random,type,contrary,small,component,kind,piece
2,part_of,part,2,part_of,part,seam,dress,True,['seam'],['dress'],1,1,1.1871837e-10,6.4356037e-10,1.0,3.812253e-08,1.849069e-13,9.630934e-07,4,21,part,parts,portion,random,component,element,section,piece,area,side
3,random,random,3,random,random,seam,big,True,['seam'],['big'],1,1,1.216898e-10,3.6161385e-10,1.044119e-10,1.0,2.4513375e-10,2.6637995e-08,4,17,random,randomly,big,large,chance,huge,minor,wild,synonym,small
3,random,random,3,random,random,seam,desert,True,['seam'],['desert'],1,1,1.3446723e-11,6.128966e-12,1.8725379e-11,1.0,5.4213037e-11,3.2300085e-09,4,4,random,randomly,wild,wandering,desert,seam,chaos,probability,chance,dusty
3,random,random,3,random,random,seam,monitor,True,['seam'],['monitor'],1,1,2.2392811e-10,2.444749e-10,3.772378e-11,1.0,1.6840422e-10,2.1758131e-08,4,9,random,randomly,minor,contrary,synonym,hash,chance,statistical,variable,normal
3,random,random,3,random,random,seam,neutron,True,['seam'],['neutron'],1,1,4.052547e-11,1.4448836e-11,2.2060395e-11,1.0,1.2438232e-10,6.793013e-09,4,1,random,randomly,neutron,probability,synonym,rare,lynn,ri,hash,seam
3,random,random,3,random,random,seam,straight,True,['seam'],['straight'],1,1,7.146576e-07,5.505253e-08,4.7216634e-08,0.9999993,3.2844664e-08,1.9087653e-05,4,21,random,contrary,minor,part,randomly,synonym,straight,seam,perfect,diagonal
3,random,random,3,random,random,seam,toe,True,['seam'],['toe'],1,1,1.06962705e-08,2.7702454e-08,3.855109e-08,1.0,1.0370563e-08,2.20322e-06,4,9,random,randomly,part,minor,toe,contrary,synonym,tiny,hot,path
3,random,random,3,random,random,seam,toss,True,['seam'],['toss'],1,1,4.261273e-11,3.6269678e-11,2.0175644e-11,1.0,3.2531346e-11,4.5761106e-09,4,9,random,randomly,chance,wild,probability,novel,multiple,hash,spontaneous,arbitrary
0,ant,contrary,1,hyper,minor,ram,sheep,False,['ram'],['sheep'],1,1,0.9999932,6.269119e-06,6.971233e-08,2.5641222e-07,1.2696957e-07,0.00012824834,9,3,contrary,minor,opposite,enemy,random,superior,synonym,antagonist,other,innocent
2,part_of,part,2,part_of,part,ram,computer,True,['ram'],['computer'],1,1,1.8587092e-12,2.4599414e-10,1.0,6.2001626e-11,4.182127e-16,1.0027155e-08,9,2,part,parts,component,portion,element,piece,minor,arm,random,module
3,random,random,3,random,random,ram,clock,True,['ram'],['clock'],1,1,7.574357e-08,2.6327301e-11,1.7710351e-10,0.9999999,9.944939e-11,1.8876198e-06,9,2,random,contrary,ram,randomly,irrational,part,synonym,oblivious,wild,strange
3,random,random,3,random,random,ram,descend,True,['ram'],['descend'],1,1,1.0601823e-08,5.1822138e-09,1.3296435e-10,1.0,7.687424e-10,4.511256e-07,9,4,random,ram,randomly,contrary,minor,rams,synonym,wild,hill,normal
3,random,random,3,random,random,ram,engage,True,['ram'],['engage'],1,1,2.2529015e-08,3.5308156e-07,8.225174e-09,0.99999964,3.7595605e-08,9.804236e-06,9,10,random,randomly,minor,ram,synonym,contrary,wild,part,free,casual
3,random,random,3,random,random,ram,foot,True,['ram'],['foot'],1,1,9.9431716e-08,1.7686562e-09,1.3578954e-09,0.9999999,7.0485155e-09,2.7672304e-06,9,14,random,contrary,ram,randomly,synonym,minor,part,rams,strange,odd
3,random,random,3,random,random,ram,injure,True,['ram'],"['in', '##jure']",1,2,3.6617632e-07,2.0923505e-08,3.94746e-09,0.9999995,7.28113e-08,1.0801553e-05,9,3,random,contrary,ram,synonym,randomly,minor,part,innocent,irrational,wild
3,random,random,3,random,random,ram,plot,True,['ram'],['plot'],1,1,1.5467507e-09,1.3639818e-10,1.334028e-10,1.0,4.457929e-11,5.5649373e-08,9,8,random,ram,randomly,contrary,rational,wild,minor,part,plot,irrational
3,random,random,3,random,random,ram,quality,True,['ram'],['quality'],1,1,1.2923136e-10,3.1091357e-10,5.019934e-11,1.0,7.367666e-11,1.8262128e-08,9,7,random,randomly,ram,rams,minor,real,fresh,chance,rare,contrary
3,random,random,3,random,random,ram,silent,True,['ram'],['silent'],1,1,3.1994971e-09,2.735207e-10,2.2066425e-10,1.0,3.2235853e-11,1.0717919e-07,9,6,random,ram,randomly,contrary,wild,irrational,silent,minor,part,rams
0,ant,contrary,0,ant,contrary,gentle,mean,True,['gentle'],['mean'],1,1,0.99999964,3.0945938e-07,1.4294027e-09,6.6714265e-09,9.2354335e-10,7.372536e-06,10,16,contrary,opposite,minor,different,contradictory,opposed,other,wrong,contrast,opposing
0,ant,contrary,0,ant,contrary,gentle,rough,True,['gentle'],['rough'],1,1,0.99999857,1.3980289e-06,1.1684165e-08,1.26154145e-08,1.0938554e-08,3.01811e-05,10,18,contrary,opposite,minor,opposed,contrast,contradictory,opposing,different,opposition,contradiction
4,syn,synonym,4,syn,synonym,gentle,friendly,True,['gentle'],['friendly'],1,1,7.065865e-06,0.03334325,1.3862984e-06,1.6277967e-06,0.9666468,0.2110837,10,5,synonym,minor,synonymous,contrary,random,part,adjective,term,abbreviation,meaning
4,syn,synonym,4,syn,synonym,gentle,kind,True,['gentle'],['kind'],1,1,3.2964144e-07,0.49666178,0.000109247085,7.033303e-07,0.50322795,1.0014768,10,4,synonym,minor,part,name,term,adjective,synonymous,subset,lesser,word
3,random,random,3,random,random,gentle,close,True,['gentle'],['close'],1,1,0.0049631395,2.4180083e-05,3.8249507e-08,0.99337184,0.0016408738,0.06307333,10,37,random,contrary,synonym,minor,opposite,close,mean,mild,accidental,randomly
3,random,random,3,random,random,gentle,commerce,True,['gentle'],['commerce'],1,1,1.1947754e-10,7.289115e-10,2.7757735e-11,1.0,2.7874935e-11,2.8014101e-08,10,3,random,randomly,minor,commerce,commercial,wild,gentle,merchant,contrary,chill
3,random,random,3,random,random,gentle,degree,True,['gentle'],['degree'],1,1,2.2350652e-10,1.0328261e-08,8.485697e-11,1.0,8.6302014e-11,2.8688623e-07,10,7,random,randomly,minor,degree,accidental,arbitrary,chance,variable,contrary,wise
3,random,random,3,random,random,gentle,idea,True,['gentle'],['idea'],1,1,6.3586095e-11,1.5637175e-10,1.3898411e-11,1.0,3.2017892e-11,8.865003e-09,10,5,random,randomly,wild,gentle,minor,accidental,nice,contrary,strange,arbitrary
3,random,random,3,random,random,gentle,plastic,True,['gentle'],['plastic'],1,1,1.1196961e-09,8.0856884e-11,2.8927796e-11,1.0,8.341651e-12,3.7323836e-08,10,5,random,randomly,plastic,contrary,gentle,wild,strange,rude,accidental,clean
3,random,random,3,random,random,gentle,present,True,['gentle'],['present'],1,1,5.626549e-09,7.11767e-10,9.239132e-11,1.0,7.663528e-11,1.8148015e-07,10,18,random,randomly,contrary,minor,gentle,accidental,wild,chance,part,natural
2,part_of,part,0,ant,contrary,seed,tree,False,['seed'],['tree'],1,1,2.1175454e-11,9.394656e-11,1.0,2.8019886e-10,5.175983e-12,1.2965715e-08,13,7,part,parts,portion,component,product,characteristic,feature,element,inside,constituent
3,random,random,2,part_of,part,seed,apple,False,['seed'],['apple'],1,1,4.586325e-11,8.278429e-11,2.8392478e-11,1.0,2.0429176e-10,1.1918347e-08,13,2,random,randomly,seed,apple,ripe,fruit,wild,hash,synonym,chance
2,part_of,part,2,part_of,part,seed,fruit,True,['seed'],['fruit'],1,1,1.0214165e-08,1.032062e-08,1.0,1.8363506e-08,1.7742441e-10,1.0226017e-06,13,5,part,component,constituent,characteristic,portion,parts,product,present,random,fraction
3,random,random,2,part_of,part,seed,grape,False,['seed'],['grape'],1,1,1.0352987e-09,5.94486e-09,1.6930164e-08,0.9999999,6.018681e-08,2.1600456e-06,13,3,random,randomly,synonym,grape,part,ripe,seed,minor,specific,berry
3,random,random,2,part_of,part,seed,orange,False,['seed'],['orange'],1,1,1.3993578e-08,8.145927e-09,1.1905447e-07,0.9999999,3.7082948e-10,3.506069e-06,13,6,random,part,orange,randomly,seed,contrary,minor,ripe,wild,specific
2,part_of,part,2,part_of,part,seed,plant,True,['seed'],['plant'],1,1,8.173443e-13,1.0989412e-11,1.0,1.9869661e-12,4.848233e-13,5.2996174e-10,13,10,part,parts,portion,component,product,characteristic,feature,organ,element,piece
3,random,random,3,random,random,seed,attic,True,['seed'],['attic'],1,1,6.5187153e-12,2.2710582e-11,8.516192e-12,1.0,2.203445e-11,2.13844e-09,13,5,random,randomly,seed,probability,chance,wild,hash,ripe,lottery,spontaneous
3,random,random,3,random,random,seed,fight,True,['seed'],['fight'],1,1,1.8396545e-10,1.4097536e-10,1.9463042e-10,1.0,1.7945728e-10,2.2651209e-08,13,9,random,randomly,wild,seed,chance,probability,bounty,novel,battle,ripe
3,random,random,3,random,random,seed,lid,True,['seed'],['lid'],1,1,1.1502228e-11,1.6474933e-10,3.9895864e-12,1.0,3.630998e-10,1.7309661e-08,13,3,random,randomly,synonym,seed,minor,wild,unique,ripe,key,chance
3,random,random,3,random,random,seed,muscle,True,['seed'],['muscle'],1,1,2.2289805e-11,7.996946e-11,1.05259315e-10,1.0,6.526793e-11,9.168222e-09,13,6,random,randomly,muscle,seed,hash,chance,brain,part,wild,bounty
0,ant,contrary,0,ant,contrary,vulnerable,powerful,True,['vulnerable'],['powerful'],1,1,0.99997234,2.976182e-07,2.976562e-09,2.7444166e-05,2.7534897e-09,0.00046255166,3,6,contrary,random,opposite,minor,unknown,different,instead,but,unlike,not
0,ant,contrary,0,ant,contrary,vulnerable,strong,True,['vulnerable'],['strong'],1,1,0.99999964,2.9347921e-08,7.354076e-10,3.8986073e-07,4.048314e-10,9.585586e-06,3,10,contrary,opposite,random,minor,contradictory,equal,unknown,different,opposing,against
3,random,random,3,random,random,vulnerable,division,True,['vulnerable'],['division'],1,1,1.7679978e-10,5.280502e-10,4.23725e-11,1.0,1.4608689e-09,6.633893e-08,3,12,random,randomly,vulnerable,synonym,risk,minor,probability,wild,contrary,chance
3,random,random,3,random,random,vulnerable,eat,True,['vulnerable'],['eat'],1,1,8.991118e-12,5.6632338e-12,1.6158172e-12,1.0,2.8505423e-13,6.1668504e-10,3,6,random,randomly,vulnerable,wild,food,chance,risk,innocent,unexpected,prey
3,random,random,3,random,random,vulnerable,everyone,True,['vulnerable'],['everyone'],1,1,2.205618e-08,8.853662e-09,1.060338e-08,1.0,1.1294728e-09,1.1122902e-06,3,0,random,randomly,contrary,part,minor,individual,innocent,unknown,everyone,common
3,random,random,3,random,random,vulnerable,expand,True,['vulnerable'],['expand'],1,1,7.7455453e-10,2.6119298e-10,5.8371337e-12,1.0,1.4439532e-10,3.6695464e-08,3,7,random,randomly,wild,vulnerable,contrary,unlikely,chance,risk,risky,minor
3,random,random,3,random,random,vulnerable,future,True,['vulnerable'],['future'],1,1,6.48847e-09,1.2275311e-09,3.0313022e-10,1.0,1.330671e-10,2.267702e-07,3,7,random,vulnerable,unknown,randomly,contrary,wild,future,chance,vulnerability,risk
3,random,random,3,random,random,vulnerable,hate,True,['vulnerable'],['hate'],1,1,6.59041e-09,2.124598e-10,8.690626e-11,1.0,4.3746098e-10,2.0243952e-07,3,2,random,contrary,randomly,vulnerable,victim,synonym,risk,unknown,innocent,minor
3,random,random,3,random,random,vulnerable,history,True,['vulnerable'],['history'],1,1,8.322041e-12,2.0514326e-11,5.1261346e-11,1.0,1.3800331e-11,3.284807e-09,3,5,random,randomly,vulnerable,history,wild,vulnerability,victim,risk,part,unknown
3,random,random,3,random,random,vulnerable,wagon,True,['vulnerable'],['wagon'],1,1,1.6039472e-11,5.849129e-11,5.6824965e-11,1.0,5.3676875e-11,6.3287713e-09,3,5,random,randomly,vulnerable,wagon,chance,road,variable,naive,wild,plain
1,hyper,minor,1,hyper,minor,sell,commerce,True,['sell'],['commerce'],1,1,4.7082375e-07,0.9992305,0.00072861963,5.0259578e-06,3.5385834e-05,0.009325388,9,3,minor,part,synonym,random,article,subject,field,term,contrary,major
1,hyper,minor,1,hyper,minor,sell,exchange,True,['sell'],['exchange'],1,1,1.4197425e-07,0.99999046,2.6352553e-09,1.6487302e-08,9.425947e-06,0.00017485506,9,17,minor,synonym,contrary,lesser,random,kind,sort,small,type,major
3,random,random,3,random,random,sell,bite,True,['sell'],['bite'],1,1,6.020145e-10,9.320982e-10,7.370129e-10,1.0,1.9357613e-09,1.2478996e-07,9,13,random,randomly,taste,chance,free,synonym,novel,ripe,sale,bit
3,random,random,3,random,random,sell,horn,True,['sell'],['horn'],1,1,7.853512e-11,1.6378454e-11,4.044755e-11,1.0,7.495947e-11,7.140814e-09,9,12,random,randomly,horn,chance,wild,strange,blank,contrary,synonym,hash
3,random,random,3,random,random,sell,mine,True,['sell'],['mine'],1,1,1.0700722e-07,1.5651756e-07,7.760572e-09,0.99999976,4.523836e-09,6.6947e-06,9,4,random,minor,randomly,contrary,mine,part,synonym,criminal,market,right
3,random,random,3,random,random,sell,nobody,True,['sell'],['nobody'],1,1,2.692315e-09,8.8622065e-10,1.07093e-11,1.0,1.8619852e-11,1.0435024e-07,9,1,random,randomly,contrary,minor,nobody,unknown,strange,novel,chance,innocent
3,random,random,3,random,random,sell,road,True,['sell'],['road'],1,1,5.1017324e-10,2.754573e-10,6.388759e-11,1.0,8.4567756e-11,2.9489327e-08,9,2,random,randomly,road,street,contrary,minor,route,chance,market,rd
3,random,random,3,random,random,sell,skin,True,['sell'],['skin'],1,1,1.0789738e-10,3.4204584e-11,3.4760663e-11,1.0,6.217465e-11,8.0773725e-09,9,10,random,randomly,skin,strange,chance,contrary,normal,lottery,statistical,hash
3,random,random,3,random,random,sell,time,True,['sell'],['time'],1,1,1.6790757e-08,4.6350577e-09,5.778967e-11,1.0,1.926314e-09,6.197232e-07,9,15,random,randomly,contrary,minor,time,chance,synonym,free,specific,auction
3,random,random,3,random,random,sell,wet,True,['sell'],['wet'],1,1,2.2376e-09,2.5136754e-10,2.2996044e-11,1.0,4.4021142e-10,8.680924e-08,9,9,random,randomly,contrary,lottery,dry,wet,wild,sell,market,rain
0,ant,contrary,0,ant,contrary,snow,hot,True,['snow'],['hot'],1,1,0.99714917,3.917015e-08,1.6987223e-09,0.0028508895,1.1859943e-09,0.028210709,6,21,contrary,random,opposite,minor,cold,instead,hot,strange,nice,cool
2,part_of,part,2,part_of,part,snow,weather,True,['snow'],['weather'],1,1,9.969583e-09,1.7555046e-06,0.9999981,8.68204e-08,2.4626256e-11,3.8446873e-05,6,6,part,minor,random,aspect,feature,fact,characteristic,element,component,parts
3,random,random,3,random,random,snow,airplane,True,['snow'],['airplane'],1,1,1.1227681e-11,2.9832501e-12,5.9538164e-12,1.0,4.129964e-14,7.4646483e-10,6,1,random,randomly,snow,drift,drifting,contrary,accidental,chance,unexpected,wonderland
3,random,random,3,random,random,snow,enrage,True,['snow'],"['en', '##rage']",1,2,5.279666e-10,2.7054972e-10,3.9449062e-11,1.0,1.2226561e-10,3.0259827e-08,6,1,random,randomly,snow,wild,contrary,rare,unexpected,cold,sudden,spontaneous
3,random,random,3,random,random,snow,hollow,True,['snow'],['hollow'],1,1,4.8416767e-11,2.7757538e-10,3.858031e-11,1.0,2.1538438e-11,1.2568875e-08,6,8,random,randomly,snow,wild,white,strange,cold,minor,rare,hollow
3,random,random,3,random,random,snow,laugh,True,['snow'],['laugh'],1,1,2.6507857e-10,6.085473e-11,2.2083928e-11,1.0,4.1213283e-12,1.1435665e-08,6,4,random,laughing,randomly,laugh,laughter,wild,snow,funny,laughed,sudden
3,random,random,3,random,random,snow,leg,True,['snow'],['leg'],1,1,7.490559e-11,2.3618872e-11,8.349503e-11,1.0,1.2834281e-11,6.613044e-09,6,9,random,randomly,snow,wild,part,contrary,brain,chance,memory,path
3,random,random,3,random,random,snow,lot,True,['snow'],['lot'],1,1,1.0964555e-08,1.483826e-07,2.3005462e-08,0.9999999,1.2440545e-08,4.7382714e-06,6,9,random,randomly,snow,minor,wild,part,synonym,contrary,cold,rain
3,random,random,3,random,random,snow,passageway,True,['snow'],['passageway'],1,1,2.43816e-10,1.1627264e-09,9.714868e-10,1.0,1.1558931e-10,7.519649e-08,6,2,random,randomly,minor,part,path,wild,paving,snow,passage,irregular
3,random,random,3,random,random,snow,row,True,['snow'],['row'],1,1,1.5870433e-10,2.5827545e-11,5.2666788e-11,1.0,1.1472627e-11,8.289928e-09,6,8,random,randomly,snow,row,wild,white,strange,sudden,chance,drift
4,syn,synonym,4,syn,synonym,couch,sofa,True,['couch'],['sofa'],1,1,6.3653345e-09,6.5682e-07,5.495706e-08,7.8945676e-11,0.9999993,1.6023028e-05,4,1,synonym,abbreviation,minor,contraction,variant,acronym,synonymous,name,plural,variation
1,hyper,minor,1,hyper,minor,couch,seat,True,['couch'],['seat'],1,1,7.714781e-12,1.0,2.5628069e-11,1.9970671e-10,2.1139337e-11,8.370937e-09,4,16,minor,type,small,kind,class,major,lesser,sort,low,style
