pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,plan,lot,True,['plan'],['lot'],1,1,8.296364e-09,3.612733e-10,1.4611316e-08,1.0,4.2964357e-09,7.337709e-07,7,9,random,randomly,lots,lot,part,contrary,synonym,chance,unknown,a
3,random,random,3,random,random,plan,respect,True,['plan'],['respect'],1,1,2.2950047e-10,1.7167011e-09,1.398268e-10,1.0,1.9364002e-09,1.1795964e-07,7,9,random,randomly,synonym,minor,chance,mutual,contrary,part,memory,respect
3,random,random,3,random,random,plan,soil,True,['plan'],['soil'],1,1,1.3917472e-09,6.2556245e-11,2.567858e-10,1.0,7.674605e-10,7.448519e-08,7,5,random,randomly,contrary,synonym,chance,part,map,strange,minor,perfect
3,random,random,3,random,random,plan,spend,True,['plan'],['spend'],1,1,0.021402325,5.632647e-07,2.5072382e-07,0.97859144,5.5135624e-06,0.14936589,7,3,random,contrary,synonym,randomly,not,mean,lose,minor,disregard,discount
0,ant,contrary,3,random,random,plan,test,False,['plan'],['test'],1,1,0.99997413,1.535194e-07,2.3266947e-08,3.88293e-06,2.1806714e-05,0.00044885222,7,13,contrary,synonym,random,minor,preliminary,opposite,alternate,opposed,part,conflicting
3,random,random,3,random,random,plan,unusual,True,['plan'],['unusual'],1,1,2.0373047e-08,1.6797627e-10,2.8449845e-10,1.0,6.255389e-10,5.5410754e-07,7,3,random,randomly,contrary,unusual,strange,odd,surprising,chance,peculiar,unexpected
4,syn,synonym,0,ant,contrary,coin,bill,False,['coin'],['bill'],1,1,2.6416248e-05,9.729335e-08,7.8811934e-07,1.502648e-09,0.9999726,0.000459417,3,13,synonym,contrary,part,minor,variant,similar,precursor,synonymous,see,also
4,syn,synonym,0,ant,contrary,coin,note,False,['coin'],['note'],1,1,2.4973726e-06,2.2980009e-08,3.1938634e-07,6.708704e-10,0.99999714,5.801593e-05,3,13,synonym,contrary,part,abbreviation,variant,minor,formerly,also,previously,plural
3,random,random,3,random,random,coin,darling,True,['coin'],['darling'],1,1,1.957321e-09,9.932505e-11,2.4492577e-10,1.0,3.7747854e-09,1.7336463e-07,3,3,random,randomly,synonym,contrary,chance,vanity,coin,rare,part,sweet
3,random,random,3,random,random,coin,disk,True,['coin'],['disk'],1,1,7.792318e-06,2.2233839e-07,1.201506e-05,0.9999664,1.3581634e-05,0.00060161535,3,5,random,synonym,part,contrary,randomly,disk,minor,floppy,bonus,odd
3,random,random,3,random,random,coin,energy,True,['coin'],['energy'],1,1,1.4215041e-07,6.0416346e-06,3.1515967e-06,0.9999907,1.7465017e-09,0.00017903729,3,7,random,minor,part,contrary,randomly,subjective,key,bit,pure,coin
3,random,random,3,random,random,coin,good,True,['coin'],['good'],1,1,4.500745e-09,7.446105e-06,4.17846e-08,0.99999225,3.216651e-07,0.00014611054,3,27,random,minor,synonym,part,randomly,small,contrary,coin,mean,subjective
3,random,random,3,random,random,coin,hero,True,['coin'],['hero'],1,1,9.0797075e-10,4.4949502e-11,9.539511e-10,1.0,1.1243357e-09,9.082749e-08,3,7,random,randomly,synonym,part,coin,chance,contrary,lucky,legend,lottery
3,random,random,3,random,random,coin,monitor,True,['coin'],['monitor'],1,1,4.3682253e-09,9.43037e-10,6.2316348e-09,1.0,2.1674342e-08,8.712579e-07,3,9,random,randomly,synonym,part,contrary,chance,map,minor,computer,monitor
3,random,random,3,random,random,coin,punishment,True,['coin'],['punishment'],1,1,2.9539582e-09,1.1062279e-07,7.975524e-08,0.99999976,2.7238181e-08,5.4630345e-06,3,1,random,coin,minor,part,randomly,synonym,chance,contrary,arbitrary,monetary
3,random,random,3,random,random,coin,school,True,['coin'],['school'],1,1,3.9163353e-11,1.5289535e-11,1.5774074e-10,1.0,9.656325e-10,3.5958163e-08,3,10,random,randomly,synonym,coin,chance,part,school,th,contrary,sample
0,ant,contrary,0,ant,contrary,flow,stop,True,['flow'],['stop'],1,1,0.9999995,8.680707e-09,1.816339e-10,5.3228166e-07,2.2506326e-09,1.20843715e-05,14,22,contrary,random,opposite,minor,synonym,not,opposed,equal,but,no
1,hyper,minor,1,hyper,minor,flow,movement,True,['flow'],['movement'],1,1,3.970805e-12,1.0,3.3416412e-09,1.440571e-08,2.3036861e-08,1.0539708e-06,14,11,minor,major,small,synonym,random,a,part,lesser,little,or
3,random,random,3,random,random,flow,atom,True,['flow'],['atom'],1,1,1.272121e-09,2.1581512e-09,6.332923e-08,0.9999999,3.213171e-09,1.7907286e-06,14,2,random,randomly,part,synonym,minor,mean,chance,contrary,probability,the
4,syn,synonym,3,random,random,flow,busy,False,['flow'],['busy'],1,1,1.5202768e-07,2.3052837e-05,1.2474867e-07,0.0015153887,0.99846125,0.016772944,14,6,synonym,random,minor,synonymous,mean,contrary,meaning,part,abbreviation,=
3,random,random,3,random,random,flow,distress,True,['flow'],['distress'],1,1,1.4464091e-10,4.2017145e-09,8.9214297e-10,1.0,6.4622707e-10,1.6819347e-07,14,6,random,randomly,minor,part,synonym,panic,chance,confusion,unknown,chaos
3,random,random,3,random,random,flow,engage,True,['flow'],['engage'],1,1,2.23389e-09,1.3268781e-08,7.050031e-10,0.9999999,8.14792e-08,2.4375843e-06,14,10,random,randomly,synonym,minor,casual,chance,contrary,multiple,spontaneous,part
3,random,random,3,random,random,flow,health,True,['flow'],['health'],1,1,3.914513e-11,9.227755e-11,8.723142e-11,1.0,3.856208e-10,1.9403561e-08,14,2,random,randomly,synonym,chance,minor,part,statistical,probability,speed,contrary
3,random,random,3,random,random,flow,job,True,['flow'],['job'],1,1,2.0983033e-11,1.9468092e-10,6.606642e-10,1.0,1.187721e-09,6.2386476e-08,14,17,random,randomly,synonym,chance,part,job,flow,minor,odd,fresh
3,random,random,3,random,random,flow,prison,True,['flow'],['prison'],1,1,7.1988574e-12,3.1217553e-11,1.07861164e-10,1.0,1.1221248e-09,3.828925e-08,14,2,random,randomly,synonym,part,memory,chaos,flow,chance,minor,freedom
3,random,random,3,random,random,flow,television,True,['flow'],['television'],1,1,1.3859814e-11,9.584806e-12,8.1731864e-11,1.0,7.064984e-11,5.9719634e-09,14,3,random,randomly,chance,part,synonym,flow,chaos,crowd,contrary,drift
0,ant,contrary,0,ant,contrary,drive,park,True,['drive'],['park'],1,1,0.99932516,1.2581523e-05,1.5810426e-07,1.1815669e-06,0.00066089694,0.008186068,34,8,contrary,synonym,minor,random,non,alternate,or,not,opposite,alternatively
0,ant,contrary,0,ant,contrary,drive,stop,True,['drive'],['stop'],1,1,0.9583477,2.7978601e-06,1.646786e-08,0.041649096,4.7298343e-07,0.24986923,34,22,contrary,random,minor,without,synonym,no,opposite,not,non,then
0,ant,contrary,0,ant,contrary,drive,walk,True,['drive'],['walk'],1,1,1.0,1.8653319e-09,1.7546431e-11,8.216043e-11,1.4359561e-09,9.9651984e-08,34,17,contrary,opposed,opposite,contrast,minor,synonym,reverse,contrasting,not,other
1,hyper,minor,1,hyper,minor,drive,move,True,['drive'],['move'],1,1,1.4569168e-10,1.0,1.4016271e-10,7.238321e-11,3.791573e-11,1.3099357e-08,34,21,minor,major,lesser,other,small,another,smaller,minors,little,principal
1,hyper,minor,1,hyper,minor,drive,travel,True,['drive'],['travel'],1,1,2.2788252e-11,0.9999943,2.4922547e-06,1.9991153e-12,3.240163e-06,0.00011373316,34,9,minor,synonym,part,major,other,lesser,another,related,small,similar
4,syn,synonym,4,syn,synonym,drive,ride,True,['drive'],['ride'],1,1,1.4205093e-06,7.4862294e-07,3.3085552e-08,3.304992e-08,0.99999774,4.7738675e-05,34,16,synonym,contrary,minor,or,variant,also,sometimes,alias,alternatively,synonymous
3,random,random,3,random,random,drive,argument,True,['drive'],['argument'],1,1,6.6209727e-10,4.0909762e-10,3.3136305e-10,1.0,1.2576997e-11,4.3837616e-08,34,7,random,randomly,contrary,minor,part,chance,row,drive,strange,odd
3,random,random,3,random,random,drive,civilization,True,['drive'],['civilization'],1,1,2.874592e-10,3.4135844e-10,1.9861053e-09,1.0,2.6555627e-10,8.5706894e-08,34,4,random,randomly,part,minor,contrary,synonym,chance,select,road,strange
3,random,random,3,random,random,drive,dish,True,['drive'],['dish'],1,1,7.786646e-11,1.08995715e-10,1.02774914e-10,1.0,5.2233017e-11,1.14161205e-08,34,8,random,randomly,chance,minor,part,contrary,mcdonald,strange,neat,synonym
3,random,random,3,random,random,drive,frame,True,['drive'],['frame'],1,1,9.907271e-10,3.630837e-11,9.36448e-10,1.0,6.691152e-10,7.937131e-08,34,17,random,randomly,contrary,part,chance,synonym,time,odd,free,strange
3,random,random,0,ant,contrary,face,back,False,['face'],['back'],1,1,0.00078686426,5.3408365e-07,8.956489e-06,0.9988471,0.00035663473,0.01402206,22,28,random,contrary,synonym,part,reverse,minor,face,rear,randomly,back
2,part_of,part,2,part_of,part,face,animal,True,['face'],['animal'],1,1,3.799713e-07,1.6649057e-05,0.9999825,4.194775e-07,1.5532099e-09,0.0003064357,22,2,part,minor,parts,random,contrary,of,head,face,portion,body
2,part_of,part,2,part_of,part,face,body,True,['face'],['body'],1,1,1.891711e-09,6.750613e-06,0.9999932,2.5083647e-11,1.2005129e-09,0.0001257605,22,12,part,minor,parts,side,portion,section,face,major,component,member
2,part_of,part,2,part_of,part,face,clock,True,['face'],['clock'],1,1,1.1400234e-10,8.3263524e-10,1.0,2.6143085e-09,1.0136302e-08,3.72594e-07,22,2,part,parts,of,section,portion,side,piece,in,face,component
4,syn,synonym,2,part_of,part,face,head,False,['face'],['head'],1,1,3.705914e-08,5.342849e-05,0.47756714,9.696564e-08,0.52237934,0.99933606,22,42,synonym,part,minor,parts,abbreviation,location,portion,random,translation,position
2,part_of,part,2,part_of,part,face,human,True,['face'],['human'],1,1,4.8567123e-12,2.1420292e-06,0.99999785,4.853203e-12,2.5220515e-09,4.3508044e-05,22,4,part,minor,parts,of,portion,section,on,in,component,major
2,part_of,part,2,part_of,part,face,watch,True,['face'],['watch'],1,1,1.2934588e-06,7.387816e-07,0.9661423,0.033792343,6.32984e-05,0.21408165,22,13,part,random,synonym,in,of,parts,a,face,from,side
3,random,random,4,syn,synonym,face,surface,False,['face'],['surface'],1,1,9.15e-09,1.7130354e-08,3.6597434e-09,1.0,5.785656e-09,9.471718e-07,22,10,random,randomly,minor,contrary,surface,synonym,part,rough,shallow,casual
3,random,random,3,random,random,face,band,True,['face'],['band'],1,1,6.043721e-09,8.076859e-10,7.4216246e-08,0.9999999,1.903397e-08,2.5212692e-06,22,15,random,randomly,part,synonym,contrary,band,the,minor,chance,anonymous
3,random,random,3,random,random,face,bind,True,['face'],['bind'],1,1,7.193447e-09,1.554321e-10,4.2449715e-09,1.0,2.4980535e-08,9.485854e-07,22,11,random,randomly,synonym,contrary,part,strange,face,memory,salem,chapter
1,hyper,minor,1,hyper,minor,freeway,road,True,['freeway'],['road'],1,1,7.4090395e-15,1.0,2.566882e-11,2.4148337e-14,3.0455307e-13,9.1716273e-10,1,2,minor,major,a,small,principal,main,secondary,lesser,other,another
4,syn,synonym,4,syn,synonym,freeway,highway,True,['freeway'],['highway'],1,1,5.945538e-09,3.079188e-05,0.008695746,2.6206398e-11,0.99127346,0.07252279,1,1,synonym,part,minor,parts,or,also,abbreviated,abbreviation,portion,short
3,random,random,3,random,random,freeway,assemble,True,['freeway'],['assemble'],1,1,1.1890555e-10,4.6996673e-10,1.02325426e-10,1.0,3.1998815e-09,1.1217729e-07,1,3,random,randomly,synonym,minor,chance,contrary,part,pseudo,impulse,road
3,random,random,3,random,random,freeway,eye,True,['freeway'],['eye'],1,1,2.1229737e-10,2.371776e-09,5.4420193e-09,1.0,6.429874e-10,2.4381066e-07,1,6,random,randomly,part,minor,eye,blind,synonym,chance,suspicious,the
3,random,random,3,random,random,freeway,face,True,['freeway'],['face'],1,1,1.4266244e-10,3.1674097e-11,4.211708e-11,1.0,9.323111e-11,1.0328878e-08,1,22,random,randomly,contrary,chance,synonym,street,strange,road,part,minor
3,random,random,3,random,random,freeway,happen,True,['freeway'],['happen'],1,1,5.183872e-10,3.472834e-10,1.8740242e-11,1.0,2.7220348e-10,3.6219493e-08,1,5,random,randomly,contrary,minor,synonym,chance,strange,rare,unlikely,unexpected
3,random,random,3,random,random,freeway,human,True,['freeway'],['human'],1,1,8.977773e-11,1.0276261e-09,5.6378907e-10,1.0,7.870428e-11,5.3642832e-08,1,4,random,randomly,minor,part,contrary,unknown,synonym,chance,individual,human
3,random,random,3,random,random,freeway,i,True,['freeway'],['i'],1,1,7.7177285e-11,1.0438298e-11,8.5276114e-10,1.0,8.637398e-11,3.155219e-08,1,4,random,randomly,part,freeway,synonym,contrary,anonymous,highway,motorway,i
3,random,random,3,random,random,freeway,mouth,True,['freeway'],['mouth'],1,1,8.428069e-10,1.4858503e-10,3.0932374e-09,1.0,4.3891126e-09,2.395538e-07,1,11,random,randomly,synonym,part,contrary,chance,road,freeway,mouth,motorway
3,random,random,3,random,random,freeway,penis,True,['freeway'],['penis'],1,1,2.3002492e-11,5.988613e-11,9.718755e-11,1.0,3.7038278e-10,1.768326e-08,1,1,random,randomly,synonym,part,freeway,minor,anonymous,motorway,omaha,contrary
2,part_of,part,1,hyper,minor,wind,weather,False,['wind'],['weather'],1,1,8.478441e-13,5.393989e-12,1.0,3.2373625e-15,1.7837508e-11,8.729734e-10,15,6,part,in,parts,portion,section,component,of,element,member,division
3,random,random,0,ant,contrary,wind,calm,False,['wind'],['calm'],1,1,1.781684e-05,4.776462e-07,7.650984e-07,0.99998105,3.5542445e-08,0.00033522854,15,8,random,contrary,part,minor,calm,synonym,perfect,randomly,chaotic,general
3,random,random,3,random,random,wind,criminal,True,['wind'],['criminal'],1,1,1.8928283e-09,7.421388e-11,3.4870645e-10,1.0,2.811042e-09,1.4815194e-07,15,4,random,randomly,synonym,contrary,wind,part,criminal,unknown,chance,strange
3,random,random,3,random,random,wind,challenge,True,['wind'],['challenge'],1,1,3.9439227e-10,3.9102596e-11,1.2764613e-10,1.0,3.5162293e-11,1.9089057e-08,15,9,random,randomly,chance,contrary,unknown,part,wild,wind,strange,unexpected
3,random,random,3,random,random,wind,clothe,True,['wind'],"['cloth', '##e']",1,2,1.2010122e-07,2.030162e-09,5.3921784e-08,0.9999999,4.113112e-09,4.5801207e-06,15,3,random,randomly,contrary,part,wind,synonym,minor,strange,drift,gust
3,random,random,3,random,random,wind,drill,True,['wind'],['drill'],1,1,2.8084328e-08,4.0834988e-10,1.7953798e-07,0.99999976,5.189493e-09,5.141352e-06,15,9,random,part,randomly,wind,contrary,synonym,strange,chance,speed,unknown
3,random,random,3,random,random,wind,insect,True,['wind'],['insect'],1,1,1.5455828e-09,1.1379905e-09,7.5080486e-08,0.9999999,2.6318178e-10,1.950344e-06,15,2,random,part,randomly,contrary,minor,synonym,insect,unknown,strange,a
3,random,random,3,random,random,wind,learn,True,['wind'],['learn'],1,1,3.8606018e-10,4.186242e-10,4.2756773e-10,1.0,6.6443256e-10,5.8677845e-08,15,6,random,randomly,chance,wind,synonym,part,minor,contrary,novel,unknown
3,random,random,3,random,random,wind,patient,True,['wind'],['patient'],1,1,1.7684329e-10,1.5004794e-11,6.9515387e-11,1.0,2.3872787e-10,1.6245064e-08,15,3,random,randomly,synonym,contrary,part,chance,minor,statistical,unknown,wild
3,random,random,3,random,random,wind,reason,True,['wind'],['reason'],1,1,1.5587691e-09,1.1001628e-09,8.4140306e-10,1.0,1.7821184e-11,1.0434697e-07,15,9,random,randomly,contrary,minor,part,strange,reason,wind,rational,unknown
0,ant,contrary,0,ant,contrary,fact,lie,True,['fact'],['lie'],1,1,1.0,2.030173e-10,1.7317435e-09,3.0312153e-10,6.807417e-11,6.8822956e-08,4,10,contrary,opposite,opposed,not,against,different,opposing,but,part,unlike
0,ant,contrary,1,hyper,minor,fact,information,False,['fact'],['information'],1,1,0.51254267,0.33884564,0.14754923,1.6525161e-06,0.0010608261,1.4411192,4,5,contrary,minor,part,synonym,major,supplementary,unrelated,supplement,principal,supplemental
3,random,random,3,random,random,fact,delight,True,['fact'],['delight'],1,1,1.3261092e-08,1.0369035e-09,2.2137256e-09,1.0,1.2740369e-09,4.7925744e-07,4,5,random,contrary,randomly,part,synonym,surprise,delight,minor,chance,joy
3,random,random,3,random,random,fact,dog,True,['fact'],['dog'],1,1,5.975054e-09,7.978405e-11,3.5347045e-09,1.0,2.6009184e-10,2.734262e-07,4,8,random,randomly,contrary,part,chance,fact,stray,dog,synonym,strange
0,ant,contrary,3,random,random,fact,emotion,False,['fact'],['emotion'],1,1,0.99579084,0.001328377,6.206426e-06,0.0028743367,2.0365987e-07,0.043132417,4,1,contrary,random,minor,part,opposite,unknown,unrelated,not,independent,insignificant
3,random,random,3,random,random,fact,expand,True,['fact'],['expand'],1,1,8.328417e-10,2.5763647e-10,5.7953836e-10,1.0,1.1359548e-08,3.509048e-07,4,7,random,randomly,synonym,expansion,contrary,part,probability,replication,large,the
3,random,random,3,random,random,fact,gear,True,['fact'],['gear'],1,1,8.3421214e-10,1.5903584e-10,7.193155e-10,1.0,3.5438246e-09,1.5166542e-07,4,5,random,randomly,synonym,gear,contrary,part,chance,probability,lucky,accidental
3,random,random,3,random,random,fact,lift,True,['fact'],['lift'],1,1,2.261059e-09,9.891769e-10,1.9979063e-09,1.0,1.0072619e-09,1.823689e-07,4,36,random,randomly,contrary,part,chance,synonym,minor,surprise,the,strange
3,random,random,3,random,random,fact,monitor,True,['fact'],['monitor'],1,1,1.905187e-09,2.2877977e-10,1.5913332e-09,1.0,2.6481994e-09,1.8447858e-07,4,9,random,randomly,synonym,contrary,part,chance,fact,probability,minor,the
3,random,random,3,random,random,fact,satisfaction,True,['fact'],['satisfaction'],1,1,5.9111898e-09,1.4438822e-09,1.0797216e-09,1.0,1.5801664e-09,2.8234007e-07,4,5,random,contrary,randomly,synonym,minor,part,chance,casual,probability,selection
1,hyper,minor,1,hyper,minor,shop,place,True,['shop'],['place'],1,1,1.7551323e-18,1.0,6.531019e-17,3.5807124e-16,7.0148284e-12,2.599405e-10,7,32,minor,major,small,lesser,smaller,synonym,a,other,another,secondary
4,syn,synonym,1,hyper,minor,shop,store,False,['shop'],['store'],1,1,1.2218868e-10,1.0489586e-08,3.1536687e-09,9.575591e-13,1.0,3.711644e-07,7,6,synonym,abbreviation,minor,part,variant,also,synonymous,plural,or,abbreviated
3,random,random,3,random,random,shop,book,True,['shop'],['book'],1,1,3.47448e-08,5.714568e-08,4.8597062e-08,0.9999999,1.6052678e-07,7.383706e-06,7,15,random,synonym,randomly,minor,part,contrary,bookstore,sample,insert,generic
3,random,random,3,random,random,shop,decorate,True,['shop'],['decorate'],1,1,3.9550355e-06,0.0005196006,7.709882e-07,0.99945396,2.1862215e-05,0.00688182,7,4,random,minor,synonym,randomly,contrary,and,miscellaneous,part,decorative,calendar
3,random,random,3,random,random,shop,idea,True,['shop'],['idea'],1,1,2.959806e-10,3.1926678e-10,3.1411804e-10,1.0,3.4052232e-09,1.2514366e-07,7,5,random,randomly,synonym,chance,idea,wild,crazy,strange,spontaneous,an
3,random,random,3,random,random,shop,learn,True,['shop'],['learn'],1,1,9.638128e-09,1.9619972e-06,2.0933687e-08,0.99999774,3.195392e-07,4.8151174e-05,7,6,random,minor,randomly,synonym,chance,fresh,learn,part,free,pick
3,random,random,3,random,random,shop,volume,True,['shop'],['volume'],1,1,1.4433171e-10,5.5449173e-10,5.955867e-10,1.0,9.496908e-09,2.931111e-07,7,6,random,randomly,synonym,volume,bookstore,chance,free,part,minor,anonymous
3,random,random,3,random,random,shop,move,True,['shop'],['move'],1,1,3.2454415e-07,1.983088e-06,5.1026854e-09,0.9999974,2.5862605e-07,5.397445e-05,7,21,random,minor,randomly,contrary,synonym,casual,slow,moving,fresh,move
3,random,random,3,random,random,shop,skeleton,True,['shop'],['skeleton'],1,1,2.7568595e-10,1.299447e-10,2.8407876e-10,1.0,8.9710506e-10,4.8992902e-08,7,4,random,randomly,synonym,skeleton,anonymous,part,contrary,chance,strange,sample
3,random,random,3,random,random,shop,soft,True,['shop'],['soft'],1,1,3.318849e-10,2.3655852e-10,1.6369968e-10,1.0,4.903809e-10,3.850184e-08,7,20,random,randomly,synonym,contrary,minor,soft,chance,part,strange,casual
1,hyper,minor,1,hyper,minor,gold,color,True,['gold'],['color'],1,1,1.0456749e-15,1.0,2.2685102e-13,1.0433207e-10,4.7055594e-14,3.4711167e-09,7,15,minor,major,a,secondary,random,small,key,noble,tertiary,another
1,hyper,minor,1,hyper,minor,gold,element,True,['gold'],['element'],1,1,2.279237e-12,1.0,4.104319e-13,1.902292e-10,4.591646e-15,6.2480496e-09,7,7,minor,major,key,an,random,noble,a,another,important,chemical
1,hyper,minor,1,hyper,minor,gold,metal,True,['gold'],['metal'],1,1,8.0685214e-16,1.0,3.0154607e-14,1.7503787e-14,4.0337586e-16,2.2153763e-12,7,4,minor,a,major,small,lesser,noble,another,other,important,secondary
3,random,random,3,random,random,gold,cord,True,['gold'],['cord'],1,1,3.2749597e-08,1.7007993e-09,2.2594354e-07,0.99999976,3.3822968e-08,7.035471e-06,7,6,random,part,randomly,synonym,contrary,cord,chapter,loose,the,gold
3,random,random,3,random,random,gold,correct,True,['gold'],['correct'],1,1,1.6785434e-09,1.7828664e-11,2.9781407e-11,1.0,4.7586945e-10,6.534482e-08,7,12,random,randomly,contrary,synonym,incorrect,correct,chance,bias,probability,chronological
3,random,random,3,random,random,gold,curve,True,['gold'],['curve'],1,1,1.6842165e-09,2.4480015e-10,1.5415113e-09,1.0,2.0693707e-09,1.6172505e-07,7,10,random,randomly,curve,chance,synonym,statistical,contrary,part,the,probability
3,random,random,3,random,random,gold,flat,True,['gold'],['flat'],1,1,3.1644043e-10,1.9618986e-10,2.2144679e-10,1.0,6.273395e-10,4.2592667e-08,7,24,random,randomly,flat,synonym,chance,contrary,part,minor,probability,odds
3,random,random,3,random,random,gold,get,True,['gold'],['get'],1,1,4.785281e-09,0.00033719643,9.981037e-08,0.9996619,7.06674e-07,0.004393732,7,37,random,minor,synonym,randomly,part,hard,tricky,major,small,simple
3,random,random,3,random,random,gold,pot,True,['gold'],['pot'],1,1,1.7014389e-09,1.0608736e-09,2.1516984e-09,1.0,1.3728208e-08,5.0169945e-07,7,10,random,randomly,synonym,pot,chance,part,hot,contrary,the,sample
3,random,random,3,random,random,gold,weather,True,['gold'],['weather'],1,1,1.0270422e-09,2.5647923e-11,4.5757523e-11,1.0,2.5970257e-11,3.405353e-08,7,6,random,randomly,contrary,weather,chance,strange,odd,part,meteor,rain
4,syn,synonym,1,hyper,minor,show,appear,False,['show'],['appear'],1,1,3.171513e-08,7.833641e-06,6.7695622e-09,1.8172354e-08,0.99999213,0.00014566515,16,7,synonym,minor,alias,or,synonymous,also,contrary,variant,random,abbreviation
2,part_of,part,1,hyper,minor,show,entertainment,False,['show'],['entertainment'],1,1,1.9821096e-12,1.0783165e-08,1.0,1.0929199e-13,3.2029468e-09,3.7585656e-07,16,1,part,parts,section,in,segment,of,member,minor,portion,within
4,syn,synonym,4,syn,synonym,show,program,True,['show'],['program'],1,1,3.533278e-10,8.550449e-08,5.26271e-07,6.2995e-12,0.9999994,1.3855634e-05,16,10,synonym,part,abbreviation,minor,also,sometimes,full,or,abbreviated,synonymous
3,random,random,3,random,random,show,apartment,True,['show'],['apartment'],1,1,1.1191297e-10,3.9725892e-10,3.8382303e-10,1.0,1.8527292e-10,3.4100918e-08,16,1,random,randomly,minor,part,chance,synonym,unknown,street,odd,real
3,random,random,3,random,random,show,chill,True,['show'],['chill'],1,1,1.0254059e-09,1.2285235e-10,3.699493e-10,1.0,6.197396e-11,4.8357137e-08,16,7,random,randomly,chill,contrary,part,chance,cold,cool,strange,minor
3,random,random,3,random,random,show,drug,True,['show'],['drug'],1,1,1.6454842e-09,5.8176775e-10,3.8534512e-10,1.0,1.0335468e-09,1.0876333e-07,16,3,random,randomly,contrary,drug,synonym,minor,part,unknown,chance,strange
3,random,random,3,random,random,show,error,True,['show'],['error'],1,1,2.8268184e-07,3.29397e-07,5.1431184e-09,0.9999994,4.3877566e-08,1.5488638e-05,16,7,random,minor,contrary,synonym,chance,trivial,randomly,part,statistical,show
3,random,random,3,random,random,show,flight,True,['show'],['flight'],1,1,2.6952424e-10,9.9896355e-11,2.2854295e-10,1.0,1.2845774e-10,2.3426871e-08,16,12,random,randomly,chance,contrary,part,synonym,minor,strange,rare,spontaneous
3,random,random,3,random,random,show,flow,True,['show'],['flow'],1,1,3.3948473e-09,2.896487e-09,3.7836227e-09,1.0,1.5041294e-08,6.74391e-07,16,14,random,randomly,synonym,flow,part,contrary,minor,mean,the,chance
3,random,random,3,random,random,show,gate,True,['show'],['gate'],1,1,7.6303026e-11,1.405517e-10,5.8983474e-10,1.0,6.035459e-10,4.3732317e-08,16,7,random,randomly,gate,synonym,part,chance,door,road,the,minor
3,random,random,1,hyper,minor,queen,insect,False,['queen'],['insect'],1,1,3.6297118e-07,0.0023812477,7.5021367e-06,0.9976109,3.971009e-08,0.024329564,12,2,random,minor,part,small,contrary,queen,randomly,major,a,tiny
1,hyper,minor,1,hyper,minor,queen,person,True,['queen'],['person'],1,1,8.155655e-14,1.0,3.1491465e-14,9.998299e-13,1.1357944e-12,8.9882754e-11,12,3,minor,major,lesser,small,a,key,an,important,principal,other
1,hyper,minor,1,hyper,minor,queen,woman,True,['queen'],['woman'],1,1,2.4664331e-11,1.0,2.4455115e-12,1.3133257e-10,1.9265473e-11,5.96036e-09,12,4,minor,major,lesser,small,a,significant,other,key,another,untitled
3,random,random,3,random,random,queen,bed,True,['queen'],['bed'],1,1,1.6895471e-10,1.5022357e-10,9.648647e-10,1.0,8.0409535e-10,6.3576785e-08,12,13,random,randomly,part,synonym,queen,throne,contrary,minor,choice,vacant
3,random,random,3,random,random,queen,bush,True,['queen'],['bush'],1,1,3.4450476e-09,1.0834411e-09,2.9084672e-09,1.0,1.1793624e-08,5.2220605e-07,12,9,random,randomly,bush,synonym,contrary,part,wild,minor,weed,a
3,random,random,3,random,random,queen,dream,True,['queen'],['dream'],1,1,1.4441301e-09,6.0081917e-10,7.961676e-09,1.0,3.39346e-10,2.8569227e-07,12,8,random,randomly,part,dream,contrary,minor,fantasy,memory,synonym,amnesia
3,random,random,3,random,random,queen,fish,True,['queen'],['fish'],1,1,3.5786069e-10,1.8181014e-09,1.4894432e-09,1.0,4.5316934e-10,1.2175839e-07,12,6,random,randomly,minor,part,synonym,contrary,little,mcdonald,waitress,strange
3,random,random,3,random,random,queen,machine,True,['queen'],['machine'],1,1,9.8197846e-11,3.2188624e-10,1.4364794e-09,1.0,5.129443e-10,7.144062e-08,12,8,random,randomly,part,synonym,the,minor,strange,mcdonald,a,time
3,random,random,3,random,random,queen,restrict,True,['queen'],['restrict'],1,1,2.1753102e-09,1.0224846e-08,1.5332858e-09,0.9999999,8.779674e-08,2.522952e-06,12,4,random,randomly,synonym,minor,queen,contrary,part,arbitrary,lynn,rule
3,random,random,3,random,random,queen,rubber,True,['queen'],['rubber'],1,1,8.8702223e-10,5.8476064e-09,1.3653107e-08,1.0,8.509516e-09,7.7143136e-07,12,7,random,randomly,part,synonym,minor,contrary,chance,zebra,free,queen
0,ant,contrary,0,ant,contrary,radio,television,True,['radio'],['television'],1,1,1.0,1.108855e-09,1.3958339e-08,1.4456141e-11,7.589853e-10,4.2073376e-07,5,3,contrary,part,complementary,contrast,opposite,parallel,opposed,unlike,contrasting,similar
