pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,fancy,date,True,['Ġfancy'],['Ġdate'],1,1,4.391097e-09,1.6692111e-09,3.9412473e-09,0.9999999,9.257137e-08,2.6155144e-06,6,13,Ġrandom,Ġrandomly,Ġarbitrary,Ġequivalent,random,ĠRandom,Ġwild,Ġrandomized,Ġfancy,Ġcool
3,random,Ġrandom,3,random,Ġrandom,fancy,lead,True,['Ġfancy'],['Ġlead'],1,1,9.2986845e-09,5.7780465e-09,3.609649e-09,1.0,2.1503702e-08,1.0551701e-06,6,31,Ġrandom,Ġrandomly,random,ĠRandom,Ġequivalent,Ġwild,Ġrandomized,Ġlead,Ġcontrary,Random
3,random,Ġrandom,3,random,Ġrandom,fancy,program,True,['Ġfancy'],['Ġprogram'],1,1,4.997271e-08,3.7568858e-05,1.565092e-07,0.9999597,2.6683367e-06,0.0006648951,6,10,Ġrandom,Ġsubclass,random,Ġequivalent,Ġfancy,Ġarbitrary,ĠRandom,Ġpart,Ġabstract,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,fancy,stage,True,['Ġfancy'],['Ġstage'],1,1,4.898144e-10,1.0036465e-10,2.1146587e-08,1.0,2.411043e-09,6.266369e-07,6,10,Ġrandom,random,Ġrandomly,ĠRandom,Ġpart,Ġwild,Random,Ġarbitrary,Ġequivalent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,fancy,strong,True,['Ġfancy'],['Ġstrong'],1,1,9.3971394e-08,2.2547918e-07,2.3003219e-08,0.9999995,1.1247632e-07,1.1040281e-05,6,10,Ġrandom,ĠRandom,Ġrandomly,random,Ġsubclass,Ġequivalent,Ġcontrary,Ġwild,Ġfancy,Ġpart
3,random,Ġrandom,3,random,Ġrandom,fancy,value,True,['Ġfancy'],['Ġvalue'],1,1,3.9885722e-07,0.00012893112,2.2182363e-08,0.99986434,6.325842e-06,0.0019799285,6,11,Ġrandom,Ġsubclass,Ġequivalent,Ġarbitrary,ĠRandom,Ġcontrary,Ġrandomly,random,Ġfancy,Ġwild
0,ant,Ġcontrary,0,ant,Ġcontrary,wash,dry,True,['Ġwash'],['Ġdry'],1,1,0.99622834,4.0843947e-06,1.3302971e-05,9.0144135e-07,0.003753437,0.03598154,21,19,Ġcontrary,Ġequivalent,Ġopposite,Ġpart,Ġsuperior,Ġcompared,Ġrelative,Ġsubclass,Ġseparate,Ġinstead
0,ant,Ġcontrary,0,ant,Ġcontrary,wash,dirty,True,['Ġwash'],['Ġdirty'],1,1,0.9999957,1.0081654e-08,3.1291027e-08,9.551502e-07,3.3122835e-06,8.663608e-05,21,13,Ġcontrary,Ġequivalent,Ġopposite,Ġcompared,Ġrandom,ĠContrary,Ġsuperior,Ġrelative,Ġdifferent,Ġcontradictory
4,syn,Ġequivalent,1,hyper,Ġsubclass,wash,clean,False,['Ġwash'],['Ġclean'],1,1,3.4648958e-06,0.0238487,6.266772e-06,1.7935537e-08,0.9761415,0.16272134,21,31,Ġequivalent,Ġsubclass,Ġsimilar,Ġpart,Ġcontrary,Ġcomparable,Ġequal,Ġanalogous,Ġequivalents,Ġrelative
3,random,Ġrandom,3,random,Ġrandom,wash,cattle,True,['Ġwash'],['Ġcattle'],1,1,8.109736e-07,2.004907e-09,4.2686712e-05,0.9999559,5.927339e-07,0.00071199465,21,1,Ġrandom,Ġpart,Ġwild,Ġrandomly,Ġcontrary,Ġcull,Ġequivalent,Ġof,Ġdirty,Ġfeed
3,random,Ġrandom,3,random,Ġrandom,wash,hour,True,['Ġwash'],['Ġhour'],1,1,8.9993887e-07,1.6640244e-07,1.0939812e-05,0.9999776,1.0423164e-05,0.00040694408,21,4,Ġrandom,Ġpart,Ġequivalent,Ġrandomly,Ġcontrary,Ġodd,Ġclean,Ġshower,Ġaverage,Ġone
3,random,Ġrandom,3,random,Ġrandom,wash,joint,True,['Ġwash'],['Ġjoint'],1,1,4.316248e-08,8.575583e-09,2.0873873e-07,0.99999964,7.152186e-08,8.131752e-06,21,13,Ġrandom,random,Ġrandomly,Ġpart,ĠRandom,Ġarbitrary,Ġequivalent,Ġcontrary,Ġdirty,Ġwild
3,random,Ġrandom,3,random,Ġrandom,wash,laugh,True,['Ġwash'],['Ġlaugh'],1,1,1.0579724e-08,5.611898e-09,1.5747876e-08,1.0,9.734423e-09,1.1013798e-06,21,4,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġpart,Ġwild,Ġcontrary,Ġequivalent,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,wash,log,True,['Ġwash'],['Ġlog'],1,1,1.1007125e-07,1.3289478e-07,3.3155345e-07,0.9999987,7.745059e-07,3.0502913e-05,21,7,Ġrandom,ĠRandom,random,Ġrandomly,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,wash,star,True,['Ġwash'],['Ġstar'],1,1,1.768977e-09,6.7758255e-10,6.7149615e-09,1.0,2.2818851e-09,3.1988782e-07,21,12,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġpart,Ġrand,Ġrandomized,Ġwild,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,wash,support,True,['Ġwash'],['Ġsupport'],1,1,6.542403e-09,3.4090263e-08,4.3910152e-08,0.9999999,8.629819e-08,4.2937836e-06,21,22,Ġrandom,random,Ġrandomly,Ġequivalent,ĠRandom,Ġpart,Ġsubclass,Random,Ġarbitrary,Ġwild
0,ant,Ġcontrary,0,ant,Ġcontrary,construct,destroy,True,['Ġconstruct'],['Ġdestroy'],1,1,0.99999785,2.5585453e-07,9.811199e-09,1.5008151e-06,3.4004427e-07,4.5214747e-05,7,4,Ġcontrary,Ġrandom,Ġopposite,Ġequivalent,Ġsubclass,Ġcounter,ĠContrary,Ġvs,Ġreverse,Ġsuperior
4,syn,Ġequivalent,4,syn,Ġequivalent,construct,assemble,True,['Ġconstruct'],['Ġassemble'],1,1,1.1385099e-08,0.00023774253,7.5417665e-07,4.540711e-09,0.9997615,0.003221794,7,3,Ġequivalent,Ġsubclass,Ġsimilar,Ġpart,Ġcomparable,Ġanalogous,Ġequal,Ġequivalents,Ġrelated,Ġakin
1,hyper,Ġsubclass,4,syn,Ġequivalent,construct,make,False,['Ġconstruct'],['Ġmake'],1,1,4.3655737e-06,0.9865159,5.8447116e-05,8.441279e-07,0.013420428,0.10370567,7,51,Ġsubclass,Ġequivalent,Ġpart,Ġaugment,Ġextend,Ġmodify,Ġcontrary,Ġduplicate,Ġbuild,Ġsimilar
3,random,Ġrandom,3,random,Ġrandom,construct,enjoy,True,['Ġconstruct'],['Ġenjoy'],1,1,3.0992496e-07,1.4969409e-05,1.5187187e-07,0.9999838,6.6568055e-07,0.00028694147,7,5,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġequivalent,Ġcontrary,Ġpart,Ġconstruct,Ġbuild
3,random,Ġrandom,3,random,Ġrandom,construct,grape,True,['Ġconstruct'],['Ġgrape'],1,1,2.8071252e-09,3.0291305e-09,9.642949e-09,1.0,6.2250414e-09,5.919266e-07,7,3,Ġrandom,random,Ġrandomly,ĠRandom,Ġwild,Random,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,construct,justice,True,['Ġconstruct'],['Ġjustice'],1,1,2.7595963e-09,5.681309e-09,1.3350125e-07,0.9999999,5.2644264e-08,4.7276776e-06,7,4,Ġrandom,random,Ġrandomly,Ġpart,ĠRandom,Ġequivalent,Ġjustice,Ġrandomized,Random,Ġsequential
3,random,Ġrandom,3,random,Ġrandom,construct,movement,True,['Ġconstruct'],['Ġmovement'],1,1,1.9607924e-08,9.9811e-07,1.0648252e-07,0.9999976,1.3081777e-06,5.187179e-05,7,11,Ġrandom,random,Ġrandomly,Ġequivalent,Ġsubclass,ĠRandom,Ġarbitrary,Ġpart,Ġrandomized,Ġwild
3,random,Ġrandom,3,random,Ġrandom,construct,needle,True,['Ġconstruct'],['Ġneedle'],1,1,2.8738917e-08,2.1804729e-07,4.0736225e-08,0.9999995,2.5766622e-07,1.2872882e-05,7,6,Ġrandom,Ġrandomly,random,Ġequivalent,Ġsubclass,ĠRandom,Ġrandomized,Ġpart,Ġarbitrary,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,construct,sing,True,['Ġconstruct'],['Ġsing'],1,1,2.37562e-08,7.3174945e-08,1.9058676e-07,0.9999995,1.6197086e-07,1.0846338e-05,7,5,Ġrandom,Ġrandomly,random,ĠRandom,Ġpart,Ġequivalent,Random,Ġsubclass,Ġcontrary,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,construct,strange,True,['Ġconstruct'],['Ġstrange'],1,1,3.3129453e-08,5.7323817e-09,5.401554e-09,1.0,1.1079042e-08,1.4212609e-06,7,3,Ġrandom,random,Ġrandomly,Ġstrange,ĠRandom,Ġodd,Ġcontrary,Ġweird,Ġstranger,Ġwild
0,ant,Ġcontrary,0,ant,Ġcontrary,quality,bad,True,['Ġquality'],['Ġbad'],1,1,0.9966877,6.216304e-05,1.9573988e-06,3.8349655e-05,0.0032098033,0.03282683,7,17,Ġcontrary,Ġequivalent,Ġsubclass,Ġrandom,Ġopposite,Ġrelative,Ġsuperior,Ġpart,Ġequal,Ġbad
3,random,Ġrandom,0,ant,Ġcontrary,quality,low,False,['Ġquality'],['Ġlow'],1,1,0.0010517061,4.911156e-05,1.3012213e-05,0.9946359,0.0042502433,0.052521076,7,16,Ġrandom,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġarbitrary,Ġrandomly,Ġquality,Ġversion,Ġwild
3,random,Ġrandom,3,random,Ġrandom,quality,cell,True,['Ġquality'],['Ġcell'],1,1,6.434796e-09,3.898809e-09,1.1824622e-07,0.9999999,8.22571e-09,3.3979595e-06,7,7,Ġrandom,random,Ġrandomly,ĠRandom,Ġpart,Ġwild,Random,Ġsample,Ġarbitrary,Ġquality
3,random,Ġrandom,3,random,Ġrandom,quality,ideology,True,['Ġquality'],['Ġideology'],1,1,9.52157e-10,1.3531511e-09,5.1322346e-09,1.0,9.261885e-09,4.5689293e-07,7,2,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġarbitrary,Ġequivalent,Ġpart,Ġrandomized,Ġwild
3,random,Ġrandom,3,random,Ġrandom,quality,lace,True,['Ġquality'],['Ġlace'],1,1,1.4326049e-09,8.90409e-10,1.4015323e-08,1.0,1.0288622e-08,7.074978e-07,7,7,Ġrandom,random,Ġrandomly,ĠRandom,Ġpart,Ġequivalent,Random,Ġwild,Ġsequential,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,quality,master,True,['Ġquality'],['Ġmaster'],1,1,6.6277726e-09,2.1237239e-09,2.6669962e-08,0.9999999,8.408953e-08,2.9746664e-06,7,15,Ġrandom,Ġrandomly,random,Ġequivalent,ĠRandom,Ġpart,Ġrandomized,Ġarbitrary,Random,Ġquality
3,random,Ġrandom,3,random,Ġrandom,quality,minute,True,['Ġquality'],['Ġminute'],1,1,1.235001e-08,2.0902027e-09,4.6318058e-07,0.99999905,4.1935004e-07,2.0304868e-05,7,8,Ġrandom,Ġpart,Ġequivalent,random,Ġrandomly,ĠRandom,Ġquality,Ġrandomized,Ġarbitrary,Ġminute
3,random,Ġrandom,3,random,Ġrandom,quality,mountain,True,['Ġquality'],['Ġmountain'],1,1,2.444712e-10,2.7678908e-11,1.0346242e-08,1.0,2.9700433e-09,3.6735636e-07,7,2,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġpart,Ġwild,Ġrandomized,Ġequivalent,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,quality,plot,True,['Ġquality'],['Ġplot'],1,1,8.065081e-09,1.9326839e-08,1.0177709e-05,0.9999896,1.8775488e-07,0.00018865924,7,8,Ġrandom,Ġpart,Ġrandomly,random,Ġequivalent,ĠRandom,Ġsubclass,Ġrandomized,Ġarbitrary,Random
3,random,Ġrandom,3,random,Ġrandom,quality,reproduction,True,['Ġquality'],['Ġreproduction'],1,1,3.6006634e-07,9.0873823e-07,3.0697308e-06,0.9999565,3.91322e-05,0.00071788067,7,5,Ġrandom,Ġequivalent,Ġpart,Ġrandomly,random,Ġarbitrary,Ġsubclass,Ġsequential,ĠRandom,Ġcontrary
0,ant,Ġcontrary,0,ant,Ġcontrary,sheep,wolf,True,['Ġsheep'],['Ġwolf'],1,1,0.9999895,6.000482e-09,2.0127179e-07,2.0339743e-07,1.0141393e-05,0.00019253626,3,6,Ġcontrary,Ġequivalent,Ġrandom,Ġpart,Ġopposite,Ġsuperior,Ġexception,ĠContrary,Ġequal,Ġexceptions
2,part_of,Ġpart,2,part_of,Ġpart,sheep,flock,True,['Ġsheep'],['Ġflock'],1,1,1.2532152e-07,5.7821668e-05,0.99978954,1.1367045e-07,0.00015238603,0.0030553662,3,7,Ġpart,Ġequivalent,Ġsubclass,Ġparts,Ġrest,Ġtop,Ġhead,Ġhalf,Ġmember,Ġend
3,random,Ġrandom,3,random,Ġrandom,sheep,build,True,['Ġsheep'],['Ġbuild'],1,1,1.2762995e-08,5.29421e-09,1.329376e-08,1.0,4.554522e-08,1.9388326e-06,3,12,Ġrandom,random,Ġrandomly,ĠRandom,Ġwild,Ġequivalent,Ġflock,Random,Ġpart,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,sheep,center,True,['Ġsheep'],['Ġcenter'],1,1,5.601458e-10,3.4087044e-10,2.7229877e-08,1.0,8.907152e-09,9.504273e-07,3,23,Ġrandom,random,Ġrandomly,ĠRandom,Ġwild,Ġpart,Random,Ġequivalent,Ġrandomized,Ġcull
3,random,Ġrandom,3,random,Ġrandom,sheep,garden,True,['Ġsheep'],['Ġgarden'],1,1,5.0059684e-06,1.4547483e-08,0.0002578489,0.9996997,3.7364098e-05,0.0041450127,3,4,Ġrandom,Ġpart,Ġequivalent,Ġwild,Ġcontrary,Ġside,Ġrandomly,Ġflock,ĠRandom,random
3,random,Ġrandom,3,random,Ġrandom,sheep,idea,True,['Ġsheep'],['Ġidea'],1,1,1.0964529e-09,2.5859795e-10,1.086562e-09,1.0,7.365692e-09,2.72222e-07,3,5,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġwild,Ġequivalent,Ġrand,Ġcrazy,Ġstupid
3,random,Ġrandom,3,random,Ġrandom,sheep,industry,True,['Ġsheep'],['Ġindustry'],1,1,9.777425e-08,4.7037406e-06,7.548074e-05,0.9999174,2.393138e-06,0.0012829857,3,3,Ġrandom,Ġpart,random,Ġsubclass,Ġequivalent,ĠRandom,Ġwild,Ġunrelated,Ġsheep,Ġrelated
3,random,Ġrandom,3,random,Ġrandom,sheep,lightweight,True,['Ġsheep'],['Ġlightweight'],1,1,1.3193018e-09,4.6247586e-10,1.6185155e-09,1.0,7.220403e-09,2.9580028e-07,3,6,Ġrandom,random,ĠRandom,Ġrandomly,Ġwild,Random,Ġequivalent,Ġrandomized,Ġpart,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,sheep,slow,True,['Ġsheep'],['Ġslow'],1,1,2.5415696e-08,1.0220502e-09,5.1773007e-08,0.9999989,1.126544e-06,2.5904785e-05,3,11,Ġrandom,random,ĠRandom,Ġequivalent,Ġrandomly,Ġwild,Ġpart,Ġaverage,Random,Ġherd
3,random,Ġrandom,3,random,Ġrandom,sheep,suck,True,['Ġsheep'],['Ġsuck'],1,1,1.4457281e-06,9.575802e-09,3.875241e-07,0.99999714,1.0178906e-06,6.0945527e-05,3,8,Ġrandom,ĠRandom,Ġrandomly,Ġcontrary,Ġequivalent,random,Ġwild,Ġsuck,Ġpart,Ġherd
2,part_of,Ġpart,2,part_of,Ġpart,story,newspaper,True,['Ġstory'],['Ġnewspaper'],1,1,2.0702431e-07,2.7503363e-06,0.9999589,2.9370625e-05,8.863491e-06,0.0007058502,6,4,Ġpart,Ġin,Ġfrom,Ġrandom,Ġequivalent,Ġsection,ĠPart,Ġparts,Ġof,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,story,actress,True,['Ġstory'],['Ġactress'],1,1,3.772259e-09,5.772252e-09,8.7594515e-08,0.9999999,7.277653e-10,2.4252317e-06,6,1,Ġrandom,Ġrandomly,random,ĠRandom,Ġpart,Ġsubclass,Random,Ġunrelated,Ġarbitrary,Ġindividual
3,random,Ġrandom,3,random,Ġrandom,story,birth,True,['Ġstory'],['Ġbirth'],1,1,3.1582408e-07,3.6992728e-07,1.7258965e-06,0.9999914,6.1789756e-06,0.00016706985,6,6,Ġrandom,Ġequivalent,Ġpart,ĠRandom,Ġrandomly,Ġbirth,Ġsubclass,Ġcontrary,Ġrelated,Ġstory
3,random,Ġrandom,3,random,Ġrandom,story,division,True,['Ġstory'],['Ġdivision'],1,1,6.155251e-09,1.07437454e-08,7.1752105e-08,0.99999976,1.18015706e-07,5.1291945e-06,6,12,Ġrandom,Ġrandomly,ĠRandom,random,Ġequivalent,Ġpart,Random,Ġsubclass,Ġrandomized,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,story,fill,True,['Ġstory'],['Ġfill'],1,1,4.652986e-09,1.3038028e-08,3.728953e-08,1.0,5.9013242e-08,2.80764e-06,6,11,Ġrandom,ĠRandom,Ġrandomly,random,Ġequivalent,Ġpart,Random,Ġsubclass,Ġrandomized,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,story,hurt,True,['Ġstory'],['Ġhurt'],1,1,3.804887e-08,1.2958989e-08,3.7790738e-08,1.0,1.2385618e-08,2.534508e-06,6,14,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Ġpart,Random,Ġsubclass,Ġequivalent,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,story,metal,True,['Ġstory'],['Ġmetal'],1,1,3.7678312e-08,1.5058632e-08,9.1553105e-08,0.9999999,3.1066545e-08,4.4078774e-06,6,4,Ġrandom,random,Ġrandomly,ĠRandom,Ġpart,Ġcontrary,Ġequivalent,Ġsubclass,Ġstrange,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,story,member,True,['Ġstory'],['Ġmember'],1,1,8.5035445e-09,5.15951e-09,3.1896036e-08,1.0,2.5075424e-09,1.2359357e-06,6,5,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġpart,Ġstory,Ġcontrary,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,story,lower,True,['Ġstory'],['Ġlower'],1,1,2.2753353e-09,7.438056e-10,7.2606037e-09,0.9999999,1.0936509e-07,2.9851685e-06,6,16,Ġrandom,random,Ġrandomly,ĠRandom,Ġequivalent,Random,Ġpart,Ġrandomized,Ġcontrary,Ġsimilar
3,random,Ġrandom,3,random,Ġrandom,story,sharp,True,['Ġstory'],['Ġsharp'],1,1,5.009856e-09,4.8976125e-09,1.7949826e-07,0.99999976,2.2904542e-08,5.1350926e-06,6,15,Ġrandom,Ġrandomly,random,ĠRandom,Ġpart,Ġequivalent,Ġwild,Random,Ġrandomized,Ġcontrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sheet,cover,True,['Ġsheet'],['Ġcover'],1,1,0.00011145851,0.9803852,9.711001e-07,6.9768744e-06,0.019495372,0.14036907,10,36,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandom,Ġsimilar,Ġpart,Ġclass,Ġvariant,Ġneed,ĠOptional
2,part_of,Ġpart,2,part_of,Ġpart,sheet,bed,True,['Ġsheet'],['Ġbed'],1,1,1.5583965e-06,1.0720763e-07,0.99999404,3.9754464e-06,3.4258477e-07,0.00011982412,10,13,Ġpart,Ġside,Ġrest,Ġparts,Ġportion,Ġtop,ĠPart,Ġrandom,Ġfront,Ġof
4,syn,Ġequivalent,4,syn,Ġequivalent,sheet,blanket,True,['Ġsheet'],['Ġblanket'],1,1,0.00010550565,0.0017165195,3.5458916e-06,5.0209753e-08,0.9981743,0.019858988,10,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġsimilar,Ġanalogous,Ġpart,Ġakin,Ġsuperior,Ġcomparable,Ġopposite
4,syn,Ġequivalent,4,syn,Ġequivalent,sheet,page,True,['Ġsheet'],['Ġpage'],1,1,0.000121143894,0.007213517,0.00048653572,2.1049325e-05,0.9921577,0.06985188,10,9,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġrandom,Ġequal,Ġversion,Ġhalf,Ġsimilar,Ġsubset
3,random,Ġrandom,3,random,Ġrandom,sheet,center,True,['Ġsheet'],['Ġcenter'],1,1,4.117975e-07,4.694406e-07,1.08469415e-07,0.9999989,9.389251e-08,2.4852989e-05,10,23,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġcontrary,Ġarbitrary,random,Ġpart,Ġequivalent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,sheet,club,True,['Ġsheet'],['Ġclub'],1,1,1.4405721e-05,0.0002768118,0.00702187,0.99263555,5.1299074e-05,0.06505364,10,11,Ġrandom,Ġpart,Ġsubclass,Ġequivalent,ĠRandom,Ġrandomly,Ġsample,Ġcontrary,Ġfrom,Ġmember
3,random,Ġrandom,3,random,Ġrandom,sheet,dark,True,['Ġsheet'],['Ġdark'],1,1,5.5207856e-09,8.030405e-11,3.389867e-08,1.0,1.9077322e-09,1.0505685e-06,10,16,Ġrandom,Ġrandomly,random,ĠRandom,Ġpart,Ġodd,Ġcontrary,Ġrandomized,Ġarbitrary,Random
3,random,Ġrandom,3,random,Ġrandom,sheet,extinguish,True,['Ġsheet'],"['Ġextingu', 'ish']",1,2,4.970416e-06,3.0429214e-06,2.4402807e-06,0.9999881,1.3731672e-06,0.0002325999,10,5,Ġrandom,ĠRandom,Ġcontrary,Ġrandomly,Ġsubclass,Ġpart,Ġequivalent,Ġarbitrary,Ġblank,random
3,random,Ġrandom,3,random,Ġrandom,sheet,function,True,['Ġsheet'],['Ġfunction'],1,1,1.05135625e-08,1.7461609e-06,4.7767685e-08,0.9999981,8.8508806e-08,3.9579267e-05,10,10,Ġrandom,ĠRandom,random,Ġsubclass,Ġrandomly,Random,Ġarbitrary,Ġequivalent,Ġpart,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,sheet,government,True,['Ġsheet'],['Ġgovernment'],1,1,4.349386e-08,2.1745745e-09,2.4930448e-06,0.9999975,2.854585e-08,5.185794e-05,10,4,Ġrandom,Ġrandomly,Ġpart,random,ĠRandom,Ġarbitrary,Ġsample,Ġcontrary,Random,Ġequivalent
3,random,Ġrandom,0,ant,Ġcontrary,divorce,engage,False,['Ġdivorce'],['Ġengage'],1,1,5.2963367e-07,7.437314e-06,9.943639e-08,0.99999154,5.358155e-07,0.0001636077,3,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġequivalent,Ġcontrary,Ġarbitrary,Random,Ġrandomized
0,ant,Ġcontrary,0,ant,Ġcontrary,divorce,marriage,True,['Ġdivorce'],['Ġmarriage'],1,1,0.9998909,1.973737e-05,8.82611e-05,1.0761074e-08,9.769258e-07,0.0016741311,3,4,Ġcontrary,Ġpart,Ġsubclass,Ġopposite,Ġcontradict,Ġequivalent,Ġexception,Ġinvalid,Ġoutside,Ġalternative
0,ant,Ġcontrary,0,ant,Ġcontrary,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,1.0,2.8051572e-08,7.714823e-09,6.3699543e-09,1.3844644e-08,1.4465102e-06,3,2,Ġcontrary,ĠContrary,Ġopposite,Ġdifferent,Ġhowever,Ġcontradictory,Ġcounter,Ġsuperior,Ġwhile,Ġcontradict
1,hyper,Ġsubclass,1,hyper,Ġsubclass,divorce,separate,True,['Ġdivorce'],['Ġseparate'],1,1,0.0005737597,0.93213,2.2991399e-05,0.00065194437,0.066621244,0.3682941,3,19,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġcreate,Ġclass,Ġequal,Ġunique
4,syn,Ġequivalent,1,hyper,Ġsubclass,divorce,separation,False,['Ġdivorce'],['Ġseparation'],1,1,6.393934e-07,0.3111959,1.8762707e-05,1.5601417e-09,0.68878466,0.8948746,3,9,Ġequivalent,Ġsubclass,Ġpart,Ġsimilar,Ġclose,Ġpreferable,Ġform,Ġsuperior,Ġparent,Ġrelated
4,syn,Ġequivalent,4,syn,Ġequivalent,divorce,split,True,['Ġdivorce'],['Ġsplit'],1,1,1.9134455e-07,0.012312293,5.2936883e-07,1.0389352e-09,0.9876868,0.095775634,3,18,Ġequivalent,Ġsubclass,Ġsimilar,Ġanalogous,Ġpart,Ġcomparable,Ġpreferable,Ġequivalents,Ġsuperior,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,divorce,begin,True,['Ġdivorce'],['Ġbegin'],1,1,4.3701944e-05,0.027374323,7.6600685e-07,0.97250205,7.914487e-05,0.18294846,3,11,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandomly,Ġarbitrary,ĠRandom,Ġsimilar,Ġwill,Ġmay
3,random,Ġrandom,3,random,Ġrandom,divorce,bolt,True,['Ġdivorce'],['Ġbolt'],1,1,3.614444e-09,9.320791e-09,1.31177496e-08,1.0,2.3882102e-08,1.2981684e-06,3,16,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġequivalent,Ġpart,Ġsubclass,Ġwild,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,divorce,hat,True,['Ġdivorce'],['Ġhat'],1,1,2.1511187e-10,1.279631e-09,2.6658253e-09,1.0,1.1144569e-09,1.5378569e-07,3,4,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġwild,Ġhat,Ġstranger,Ġlottery,Ġodd
3,random,Ġrandom,3,random,Ġrandom,divorce,shade,True,['Ġdivorce'],['Ġshade'],1,1,1.742162e-10,4.784031e-10,7.447767e-10,1.0,1.3090699e-09,8.167224e-08,3,13,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġrandomized,Ġwild,Ġarbitrary,Ġequivalent,Ġpart
0,ant,Ġcontrary,0,ant,Ġcontrary,top,down,True,['Ġtop'],['Ġdown'],1,1,0.9976338,0.00045420218,1.0551849e-05,0.0011322976,0.0007691143,0.027665013,22,26,Ġcontrary,Ġrandom,Ġequivalent,Ġsubclass,Ġopposite,Ġside,Ġpart,Ġand,Ġway,Ġcounter
1,hyper,Ġsubclass,1,hyper,Ġsubclass,top,cover,True,['Ġtop'],['Ġcover'],1,1,8.34727e-05,0.9816673,7.5122566e-06,0.0014072768,0.016834492,0.13999051,22,36,Ġsubclass,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġclass,Ġvariant,Ġcustom,Ġversion
1,hyper,Ġsubclass,4,syn,Ġequivalent,top,lid,False,['Ġtop'],['Ġlid'],1,1,0.024693543,0.6769439,0.0026241743,0.0007887635,0.29494962,1.0630748,22,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġopposite,Ġoverflow,Ġversion,Ġoverride
3,random,Ġrandom,3,random,Ġrandom,top,sea,True,['Ġtop'],['Ġsea'],1,1,4.311905e-06,4.0106882e-09,0.00017307901,0.99982256,9.969207e-08,0.0024982719,22,3,Ġrandom,Ġpart,Ġcontrary,Ġside,random,Ġrandomly,Ġlevel,Ġsea,Ġwild,Ġocean
