pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,plane,human,True,['plane'],['human'],1,1,6.618737e-07,3.878805e-06,0.0049435995,0.99505156,2.0957303e-07,0.045078345,9,4,random,part,minor,brain,human,plane,parts,body,hemisphere,contrary
3,random,random,3,random,random,plane,lace,True,['plane'],['lace'],1,1,8.196162e-12,5.031015e-11,5.1288435e-11,1.0,1.9498806e-12,3.8519987e-09,9,7,random,randomly,road,lace,part,minor,chance,chaos,rational,plain
3,random,random,3,random,random,plane,less,True,['plane'],['less'],1,1,1.5616184e-11,1.1250539e-10,2.7022416e-11,1.0,6.4127783e-13,5.253467e-09,9,6,random,randomly,plane,rational,minor,probability,finite,part,rare,chance
3,random,random,3,random,random,plane,moon,True,['plane'],['moon'],1,1,4.976925e-08,3.799223e-08,1.33788e-07,0.9999999,3.8359868e-08,6.3157727e-06,9,9,random,part,randomly,contrary,plane,synonym,minor,map,moon,path
3,random,random,3,random,random,plane,pack,True,['plane'],['pack'],1,1,2.9392007e-07,8.979693e-05,4.8603333e-06,0.9995204,0.00038459367,0.0063539986,9,22,random,synonym,minor,part,contrary,randomly,pack,plane,rational,trivial
3,random,random,3,random,random,plane,quiet,True,['plane'],['quiet'],1,1,6.2531424e-15,2.2369128e-13,1.6628017e-13,1.0,6.812904e-17,1.6757847e-11,9,13,random,randomly,chaotic,quiet,chaos,plain,strange,one,plane,wild
4,syn,synonym,1,hyper,minor,place,rank,False,['place'],['rank'],1,1,5.900654e-10,1.650552e-08,7.991171e-10,2.2074495e-11,1.0,4.6973048e-07,32,13,synonym,abbreviation,minor,synonymous,part,contrary,equivalent,subset,plural,inverse
4,syn,synonym,4,syn,synonym,place,spot,True,['place'],['spot'],1,1,6.3256863e-07,0.15328062,2.5857787e-08,1.1976429e-06,0.8467176,0.618029,32,20,synonym,minor,mild,random,contrary,synonymous,lesser,small,short,abbreviation
3,random,random,3,random,random,place,bed,True,['place'],['bed'],1,1,1.6124623e-08,2.9896418e-07,6.2478975e-08,0.99999857,1.011458e-06,3.0513385e-05,32,13,random,place,synonym,minor,randomly,rest,part,location,bed,contrary
3,random,random,3,random,random,place,interest,True,['place'],['interest'],1,1,3.8403694e-09,0.0018125251,1.7913903e-08,0.9981875,2.6287797e-08,0.019121855,32,10,random,minor,of,one,place,site,significant,individual,having,randomly
3,random,random,3,random,random,place,mouth,True,['place'],['mouth'],1,1,4.9174255e-06,0.00022286958,9.112354e-06,0.8755327,0.12423048,0.5446397,32,11,random,synonym,place,minor,location,name,part,contrary,site,memory
3,random,random,3,random,random,place,music,True,['place'],['music'],1,1,3.8265183e-11,1.0412239e-09,4.719393e-10,1.0,1.3607474e-09,8.709236e-08,32,5,random,music,randomly,place,festival,synonym,regular,minor,fan,strange
3,random,random,3,random,random,place,puppy,True,['place'],['puppy'],1,1,7.2212084e-11,6.612967e-11,1.3076817e-10,1.0,1.4032428e-10,1.3555289e-08,32,2,random,randomly,place,stray,synonym,part,puppy,hash,chance,contrary
3,random,random,3,random,random,place,sight,True,['place'],['sight'],1,1,5.786595e-11,1.3507837e-08,1.0398929e-10,0.9999993,7.06533e-07,1.5826834e-05,32,9,random,synonym,minor,randomly,plain,place,field,simple,limited,location
3,random,random,3,random,random,place,stand,True,['place'],['stand'],1,1,4.1228864e-07,0.0005736327,1.9289591e-07,0.9839612,0.015464521,0.122159645,32,24,random,synonym,minor,place,randomly,chance,generic,mean,probability,set
3,random,random,3,random,random,place,statue,True,['place'],['statue'],1,1,2.2639155e-09,7.37331e-09,7.99303e-10,0.9999999,1.5610512e-07,3.990034e-06,32,1,random,synonym,place,randomly,statue,minor,contrary,location,cult,memory
0,ant,contrary,4,syn,synonym,soda,pop,False,['soda'],['pop'],1,1,0.9777405,0.021889647,2.2809161e-05,9.017994e-08,0.00034689502,0.15678515,2,19,contrary,minor,synonym,part,opposite,cousin,relative,equal,equivalent,sister
3,random,random,3,random,random,soda,attach,True,['soda'],['attach'],1,1,9.933546e-15,8.075616e-13,1.4584827e-13,1.0,6.569923e-14,4.199913e-11,2,5,random,randomly,soda,trivial,variable,arbitrary,hash,casual,hot,probability
3,random,random,3,random,random,soda,bitch,True,['soda'],['bitch'],1,1,8.6718566e-13,1.8516913e-13,1.6308775e-12,1.0,1.12842834e-13,1.112935e-10,2,6,random,randomly,bitch,rude,brain,chick,bias,soda,weird,beer
3,random,random,3,random,random,soda,come,True,['soda'],['come'],1,1,7.7695515e-12,8.3716e-12,1.3588146e-10,1.0,9.533131e-13,5.0866378e-09,2,22,random,come,randomly,soda,part,constant,coincide,coming,fresh,unknown
3,random,random,3,random,random,soda,remove,True,['soda'],['remove'],1,1,1.8406064e-13,3.1634766e-09,3.9390979e-13,1.0,1.3571245e-12,8.940094e-08,2,9,random,randomly,minor,soda,variable,select,trivial,number,remove,casual
3,random,random,3,random,random,soda,fail,True,['soda'],['fail'],1,1,3.2919614e-13,4.686403e-13,1.6059085e-12,1.0,2.2424137e-14,9.678024e-11,2,11,random,randomly,soda,probability,chance,spontaneous,madden,casual,logic,rare
3,random,random,3,random,random,soda,foot,True,['soda'],['foot'],1,1,7.85731e-13,3.2259379e-13,5.7526114e-13,1.0,3.8542685e-13,8.426626e-11,2,14,random,randomly,hash,foot,walking,path,walk,brain,statistical,soda
3,random,random,3,random,random,soda,happen,True,['soda'],['happen'],1,1,6.7900783e-15,5.20006e-15,6.7597888e-15,1.0,5.0863656e-16,9.103604e-13,2,5,random,randomly,chance,spontaneous,probability,casual,unexpected,irregular,chaotic,happen
3,random,random,3,random,random,soda,hat,True,['soda'],['hat'],1,1,2.3050836e-12,1.2150482e-12,1.172015e-10,1.0,1.9816381e-11,4.708278e-09,2,4,random,randomly,hat,part,hash,soda,cap,bar,fan,synonym
3,random,random,3,random,random,soda,planet,True,['soda'],['planet'],1,1,2.2219363e-13,5.0509e-14,3.589397e-12,1.0,1.2220096e-15,1.4809777e-10,2,3,random,randomly,part,planet,arbitrary,fresh,variable,probability,wild,soda
1,hyper,minor,1,hyper,minor,copper,color,True,['copper'],['color'],1,1,2.0827429e-07,0.60018224,1.1104629e-08,0.39981747,7.8572704e-08,0.97085065,6,15,minor,random,brown,major,copper,important,red,contrary,dark,rich
3,random,random,3,random,random,copper,communication,True,['copper'],['communication'],1,1,5.4926706e-12,1.0354365e-10,1.461933e-10,1.0,3.2585806e-11,9.551432e-09,6,3,random,randomly,communication,universal,channel,copper,frequency,constant,serial,variable
3,random,random,3,random,random,copper,contaminate,True,['copper'],"['con', '##tam', '##inate']",1,3,1.7137392e-05,0.20708482,2.6050784e-05,0.79203,0.0008420488,0.74612194,6,2,random,minor,copper,synonym,part,contrary,major,chemical,bit,constant
3,random,random,3,random,random,copper,history,True,['copper'],['history'],1,1,3.38679e-12,2.9572805e-12,3.9910117e-11,1.0,1.8987919e-12,1.6949167e-09,6,5,random,randomly,history,strange,memory,historical,part,regular,dark,chronology
3,random,random,3,random,random,copper,increase,True,['copper'],['increase'],1,1,7.789004e-12,1.6226072e-10,7.95591e-12,1.0,1.1147853e-11,6.2632544e-09,6,7,random,randomly,minor,constant,chance,regular,rational,strange,normal,rare
3,random,random,3,random,random,copper,lazy,True,['copper'],['lazy'],1,1,1.6684448e-12,1.7958746e-13,3.101159e-13,1.0,1.7651648e-13,9.3245266e-11,6,2,random,randomly,neural,brain,strange,arbitrary,rude,memory,regular,hot
3,random,random,3,random,random,copper,roof,True,['copper'],['roof'],1,1,1.1025261e-09,1.0539131e-10,5.3566778e-09,1.0,5.409735e-11,1.8532559e-07,6,5,random,randomly,part,contrary,roof,copper,spontaneous,regular,universal,paving
3,random,random,3,random,random,copper,smoke,True,['copper'],['smoke'],1,1,9.252574e-10,1.0108171e-12,2.9480643e-10,1.0,5.0686725e-12,3.7330338e-08,6,10,random,randomly,contrary,hot,fan,part,smoke,strange,probability,carr
3,random,random,3,random,random,copper,trouser,True,['copper'],"['tr', '##ouse', '##r']",1,3,4.1424954e-08,2.6609173e-09,4.1503864e-07,0.99999964,2.703807e-08,1.1086362e-05,6,2,random,part,copper,randomly,contrary,synonym,metal,minor,coin,normal
3,random,random,3,random,random,copper,understand,True,['copper'],['understand'],1,1,4.2629106e-13,3.4491168e-13,7.428655e-14,1.0,8.591367e-13,6.947261e-11,6,5,random,randomly,strange,rational,brain,memory,normal,spontaneous,intuitive,unknown
1,hyper,minor,1,hyper,minor,student,human,True,['student'],['human'],1,1,4.0970924e-09,1.0,1.622512e-09,1.5134853e-08,3.0913576e-08,1.3259053e-06,2,4,minor,small,minors,lesser,synonym,random,class,kind,major,type
0,ant,contrary,0,ant,contrary,student,professor,True,['student'],['professor'],1,1,0.99840623,1.2104904e-05,5.953017e-07,0.0015652442,1.5786989e-05,0.017346384,2,1,contrary,random,opposite,student,synonym,minor,equal,same,unknown,relative
0,ant,contrary,0,ant,contrary,student,teacher,True,['student'],['teacher'],1,1,0.99999833,6.025058e-08,4.916231e-09,1.5029441e-06,4.078321e-08,3.3976266e-05,2,2,contrary,opposite,random,equal,independent,minor,synonym,different,same,unknown
1,hyper,minor,1,hyper,minor,student,person,True,['student'],['person'],1,1,4.0464854e-09,0.9999994,1.1783959e-10,5.256866e-07,2.1634266e-08,1.2406933e-05,2,3,minor,random,small,lesser,major,little,minors,kind,synonym,class
2,part_of,part,2,part_of,part,student,class,True,['student'],['class'],1,1,1.5390788e-07,8.178131e-07,0.99418336,0.0058156406,3.4619877e-08,0.051574115,2,9,part,random,member,head,student,one,minor,rest,subject,representative
3,random,random,3,random,random,student,cry,True,['student'],['cry'],1,1,7.510476e-14,6.1777545e-12,1.0168032e-13,1.0,6.380566e-14,2.4049507e-10,2,12,random,randomly,wild,student,minor,stranger,orphan,strange,spontaneous,novel
3,random,random,3,random,random,student,device,True,['student'],['device'],1,1,8.6337576e-11,4.833062e-10,1.5842986e-12,1.0,3.024151e-11,1.8961812e-08,2,5,random,randomly,student,minor,probability,arbitrary,contrary,accidental,stranger,user
3,random,random,3,random,random,student,dinner,True,['student'],['dinner'],1,1,9.764044e-13,4.9736985e-12,4.1808276e-12,1.0,3.63571e-14,3.8536838e-10,2,2,random,randomly,casual,stranger,student,probability,innocent,minor,regular,part
3,random,random,3,random,random,student,flight,True,['student'],['flight'],1,1,1.7160577e-11,5.278659e-10,6.324078e-11,1.0,1.4168634e-12,1.9080446e-08,2,12,random,randomly,student,minor,stranger,probability,part,university,bird,chance
3,random,random,3,random,random,student,unique,True,['student'],['unique'],1,1,1.421814e-13,1.0176347e-11,4.0101813e-14,1.0,1.824788e-14,3.8028478e-10,2,4,random,randomly,unique,minor,unknown,individual,unexpected,chance,student,strange
4,syn,synonym,1,hyper,minor,feel,experience,False,['feel'],['experience'],1,1,3.1294691e-09,0.00011229528,0.001409859,1.2027071e-11,0.9984779,0.017019602,17,8,synonym,part,minor,component,subset,aspect,precursor,aggregate,extension,portion
0,ant,contrary,1,hyper,minor,feel,touch,False,['feel'],['touch'],1,1,1.0,1.588526e-08,2.847418e-09,5.7956126e-11,1.5737546e-08,9.022899e-07,17,27,contrary,opposite,minor,synonym,independent,part,complementary,unlike,inverse,different
3,random,random,3,random,random,feel,cigarette,True,['feel'],['cigarette'],1,1,2.3190953e-11,5.5602896e-12,4.3198008e-11,1.0,1.6708714e-12,2.5798566e-09,17,1,random,cigarette,randomly,tobacco,vibe,fan,hash,weed,statistical,cigarettes
3,random,random,3,random,random,feel,country,True,['feel'],['country'],1,1,3.5739394e-11,1.9127071e-11,1.0540075e-10,1.0,1.2251486e-11,5.858753e-09,17,5,random,randomly,country,part,specific,contrary,feel,human,kin,minor
3,random,random,3,random,random,feel,follow,True,['feel'],['follow'],1,1,5.724941e-09,3.0815205e-08,3.2469263e-09,1.0,1.8051516e-08,1.4815461e-06,17,24,random,feel,minor,randomly,synonym,sense,memory,feeling,rhythm,taste
3,random,random,3,random,random,feel,leg,True,['feel'],['leg'],1,1,1.268809e-07,1.3250889e-07,5.8555892e-05,0.99994123,1.2754677e-08,0.0009143394,17,9,random,part,feel,feeling,leg,randomly,whole,movement,nerve,minor
3,random,random,3,random,random,feel,music,True,['feel'],['music'],1,1,1.3486638e-07,3.3116543e-09,3.4044714e-08,0.9999999,1.2398303e-09,4.3964337e-06,17,5,random,music,contrary,randomly,rhythm,sound,part,field,beat,fan
3,random,random,3,random,random,feel,noise,True,['feel'],['noise'],1,1,3.7424037e-09,1.6590241e-11,6.209465e-11,1.0,9.27497e-12,1.0780202e-07,17,7,random,randomly,contrary,noise,rhythm,vibe,frequency,reason,feel,loud
3,random,random,3,random,random,feel,smart,True,['feel'],['smart'],1,1,2.075258e-11,4.563278e-12,1.563353e-11,1.0,5.528712e-12,1.6763214e-09,17,9,random,randomly,smart,brain,neural,memory,rational,brains,ne,weird
3,random,random,3,random,random,feel,statue,True,['feel'],['statue'],1,1,1.15213524e-11,1.110509e-11,2.004347e-11,1.0,1.3358351e-11,2.0176205e-09,17,1,random,randomly,walk,statue,metric,vibe,memory,walking,rhythm,statistical
2,part_of,part,2,part_of,part,scene,film,True,['scene'],['film'],1,1,6.021457e-09,2.255323e-08,1.0,4.02811e-11,2.987702e-09,8.2332616e-07,10,7,part,portion,section,parts,element,line,half,unit,component,fragment
2,part_of,part,2,part_of,part,scene,movie,True,['scene'],['movie'],1,1,8.869748e-10,5.6768257e-09,1.0,2.8982858e-11,4.2146855e-09,3.0044808e-07,10,1,part,portion,parts,section,half,chapter,element,area,line,fragment
3,random,random,3,random,random,scene,confidence,True,['scene'],['confidence'],1,1,1.8134328e-13,8.180695e-13,1.0290093e-12,1.0,3.3260935e-13,9.528757e-11,10,5,random,randomly,chance,probability,confidence,crowd,statistical,path,real,memory
3,random,random,3,random,random,scene,fix,True,['scene'],['fix'],1,1,2.6052602e-12,8.513598e-11,4.5962444e-12,1.0,5.0750598e-11,4.856841e-09,10,17,random,randomly,minor,synonym,scene,chance,regular,chaotic,variable,fixed
3,random,random,3,random,random,scene,gay,True,['scene'],['gay'],1,1,3.95139e-11,1.566369e-09,3.6370282e-10,1.0,1.5119055e-10,6.351847e-08,10,7,random,randomly,scene,gay,minor,part,scenes,crowd,unrelated,homosexual
3,random,random,3,random,random,scene,mineral,True,['scene'],['mineral'],1,1,3.6555536e-11,1.6458035e-10,1.4053205e-11,1.0,1.02970146e-10,1.0539233e-08,10,3,random,randomly,minor,synonym,scene,sequence,contrary,unrelated,mysterious,variable
3,random,random,3,random,random,scene,score,True,['scene'],['score'],1,1,6.6271616e-07,6.3693113e-07,0.0001595323,0.99957293,0.00026615217,0.005815621,10,18,random,synonym,part,score,subject,scene,composer,destination,source,sequence
3,random,random,3,random,random,scene,sound,True,['scene'],['sound'],1,1,0.31657422,5.258408e-08,1.5138258e-07,0.6834254,1.2827154e-07,0.90062505,10,24,random,contrary,independent,unrelated,opposite,background,part,synonym,accompaniment,randomly
3,random,random,3,random,random,scene,think,True,['scene'],['think'],1,1,5.252859e-13,3.456864e-12,1.1656824e-12,1.0,1.0654554e-11,5.876086e-10,10,14,random,randomly,memory,thought,think,thoughts,probability,mind,synonym,novel
3,random,random,3,random,random,scene,wind,True,['scene'],['wind'],1,1,7.630997e-12,9.922118e-13,1.1738578e-11,1.0,8.7840575e-13,7.827937e-10,10,15,random,randomly,wind,wild,fan,chaos,novel,part,scene,time
0,ant,contrary,0,ant,contrary,fancy,dull,True,['fancy'],['dull'],1,1,1.0,5.560019e-10,6.525834e-11,1.221896e-10,1.5161274e-10,2.827101e-08,6,19,contrary,opposite,contrast,contradiction,counter,different,opposed,contradictory,contrasting,contrasted
0,ant,contrary,0,ant,contrary,fancy,simple,True,['fancy'],['simple'],1,1,1.0,1.2849162e-09,6.921351e-10,1.25529e-09,2.2891737e-09,1.6183448e-07,6,9,contrary,opposite,contradiction,superior,contrast,contradictory,synonym,different,minor,random
3,random,random,3,random,random,fancy,atmosphere,True,['fancy'],['atmosphere'],1,1,1.9227734e-11,8.764101e-11,3.6271112e-12,1.0,2.5822275e-11,4.658603e-09,6,6,random,randomly,minor,fancy,arbitrary,synonym,irregular,contrary,wild,chance
3,random,random,3,random,random,fancy,brain,True,['fancy'],['brain'],1,1,3.0448834e-11,5.534177e-12,4.6046595e-12,1.0,1.3797968e-10,5.963586e-09,6,7,random,brain,randomly,synonym,neural,brains,strange,crazy,genius,fancy
3,random,random,3,random,random,fancy,date,True,['fancy'],['date'],1,1,3.174621e-10,1.14876754e-10,1.3085362e-12,1.0,5.6904356e-11,1.5798184e-08,6,13,random,randomly,contrary,date,chance,arbitrary,minor,coincidence,pick,synonym
3,random,random,3,random,random,fancy,lead,True,['fancy'],['lead'],1,1,2.2210307e-12,4.9929435e-13,3.2786144e-13,1.0,2.8863105e-14,1.2127935e-10,6,31,random,randomly,chance,probability,contrary,lead,fancy,strange,weird,statistical
3,random,random,3,random,random,fancy,program,True,['fancy'],['program'],1,1,3.4169076e-13,2.0316361e-11,3.986164e-12,1.0,5.2051688e-12,1.0818132e-09,6,10,random,randomly,fancy,program,minor,casual,arbitrary,wild,chance,regular
3,random,random,3,random,random,fancy,stage,True,['fancy'],['stage'],1,1,4.478993e-13,2.6201801e-12,2.399721e-12,1.0,1.7369609e-12,2.796681e-10,6,10,random,randomly,chance,fan,probability,minor,fancy,regular,part,synonym
3,random,random,3,random,random,fancy,strong,True,['fancy'],['strong'],1,1,5.0900395e-10,1.2951712e-10,2.3056257e-11,1.0,4.5519796e-11,2.2346443e-08,6,10,random,strong,randomly,fancy,strange,contrary,hot,lucky,wild,weird
3,random,random,3,random,random,fancy,value,True,['fancy'],['value'],1,1,4.2604947e-10,1.0344506e-08,1.9373366e-11,1.0,2.7100266e-10,2.9696852e-07,6,11,random,randomly,minor,chance,arbitrary,value,irrational,contrary,subjective,variable
0,ant,contrary,0,ant,contrary,wash,dry,True,['wash'],['dry'],1,1,0.9999995,3.137241e-07,1.0360263e-07,2.5683882e-08,4.4679275e-08,1.1607947e-05,21,19,contrary,opposite,minor,part,superior,complement,complementary,counter,synonym,contradiction
4,syn,synonym,0,ant,contrary,wash,dirty,False,['wash'],['dirty'],1,1,0.25893936,0.008438478,1.5695962e-06,0.0006556165,0.73196495,0.899345,21,13,synonym,contrary,minor,random,opposite,part,absence,mild,negative,synonymous
4,syn,synonym,1,hyper,minor,wash,clean,False,['wash'],['clean'],1,1,1.2179765e-08,5.854467e-06,3.2732924e-08,5.4929927e-09,0.99999416,0.000111646455,21,31,synonym,minor,synonymous,abbreviation,part,translation,contrary,meaning,equivalent,short
3,random,random,3,random,random,wash,cattle,True,['wash'],['cattle'],1,1,1.2840489e-09,5.718303e-10,2.1332127e-08,1.0,3.1710745e-10,6.0908366e-07,21,1,random,wash,part,clean,cattle,randomly,stray,washing,slaughter,contrary
3,random,random,3,random,random,wash,hour,True,['wash'],['hour'],1,1,1.3709302e-10,2.3136665e-10,1.4594597e-09,1.0,8.81877e-10,8.126123e-08,21,4,random,wash,washed,washing,randomly,clean,arbitrary,time,part,odd
3,random,random,3,random,random,wash,joint,True,['wash'],['joint'],1,1,1.1316206e-09,1.1726304e-09,2.4192564e-09,1.0,1.1120278e-09,1.7074191e-07,21,13,random,randomly,clean,wash,hash,washing,part,minor,contrary,synonym
3,random,random,3,random,random,wash,laugh,True,['wash'],['laugh'],1,1,4.121438e-12,7.371809e-12,1.6529375e-11,1.0,9.42018e-13,1.0581425e-09,21,4,random,laughter,laugh,randomly,funny,laughing,wash,clean,riff,hash
3,random,random,3,random,random,wash,log,True,['wash'],['log'],1,1,5.7888544e-10,8.782094e-10,3.3480978e-09,1.0,1.6036299e-10,1.4366462e-07,21,7,random,randomly,part,log,wash,minor,drift,hash,contrary,clean
3,random,random,3,random,random,wash,star,True,['wash'],['star'],1,1,1.0887313e-10,5.1304384e-11,3.8922372e-11,1.0,5.763226e-11,8.663309e-09,21,12,random,randomly,star,contrary,synonym,minor,fan,part,clean,stars
3,random,random,3,random,random,wash,support,True,['wash'],['support'],1,1,3.24175e-11,1.0685045e-10,9.504595e-12,1.0,2.2332615e-11,5.8070304e-09,21,22,random,randomly,support,statistical,minor,fan,regular,washing,wash,walk
0,ant,contrary,0,ant,contrary,construct,destroy,True,['construct'],['destroy'],1,1,0.99999976,1.9521978e-07,8.504678e-09,2.1271623e-08,8.549144e-09,5.694373e-06,7,4,contrary,opposite,different,opposed,contradictory,minor,contradiction,not,contrast,opposing
4,syn,synonym,4,syn,synonym,construct,assemble,True,['construct'],['assemble'],1,1,2.0094781e-09,1.3077484e-07,8.385964e-09,9.1954355e-09,0.9999999,3.6908643e-06,7,3,synonym,abbreviation,minor,synonymous,plural,contraction,variant,translation,acronym,alias
1,hyper,minor,4,syn,synonym,construct,make,False,['construct'],['make'],1,1,1.8670256e-09,0.99999964,1.0238621e-08,1.2358793e-10,3.7804043e-07,8.911376e-06,7,51,minor,synonym,major,small,lesser,little,type,kind,part,class
3,random,random,3,random,random,construct,enjoy,True,['construct'],['enjoy'],1,1,5.0230948e-11,2.175939e-11,1.4290821e-12,1.0,2.0112315e-12,2.6236193e-09,7,5,random,randomly,chance,contrary,minor,construct,spontaneous,fan,variable,joy
3,random,random,3,random,random,construct,grape,True,['construct'],['grape'],1,1,3.791891e-11,3.944214e-11,2.5259923e-11,1.0,9.434813e-10,3.1851908e-08,7,3,random,randomly,grape,synonym,spontaneous,vine,vineyard,yeast,probability,causal
3,random,random,3,random,random,construct,justice,True,['construct'],['justice'],1,1,4.9246617e-11,1.8241922e-11,4.2376684e-12,1.0,9.084081e-12,2.8303246e-09,7,4,random,randomly,probability,justice,variable,chance,causal,construct,judge,conditional
3,random,random,3,random,random,construct,movement,True,['construct'],['movement'],1,1,1.0310496e-10,4.5499444e-09,4.5495316e-11,1.0,1.821239e-09,1.8394434e-07,7,11,random,randomly,minor,synonym,movement,variable,unrelated,contrary,chance,diffusion
3,random,random,3,random,random,construct,needle,True,['construct'],['needle'],1,1,1.02881606e-10,4.168345e-11,8.990436e-11,1.0,1.5757595e-10,1.2982299e-08,7,6,random,randomly,chance,causal,synonym,accidental,arbitrary,contrary,part,alphabet
3,random,random,3,random,random,construct,sing,True,['construct'],['sing'],1,1,5.2340424e-11,1.2286401e-11,9.543724e-12,1.0,5.2642484e-11,4.3797663e-09,7,5,random,randomly,sing,chance,song,limerick,singer,spontaneous,fan,regular
3,random,random,3,random,random,construct,strange,True,['construct'],['strange'],1,1,2.9970706e-11,6.274633e-12,2.1645367e-13,1.0,1.3883064e-12,1.3449988e-09,7,3,random,strange,randomly,odd,contrary,stranger,weird,mysterious,spontaneous,unknown
4,syn,synonym,0,ant,contrary,quality,bad,False,['quality'],['bad'],1,1,1.1997173e-06,3.2507984e-08,3.0357867e-08,0.0002475503,0.99975127,0.003349783,7,17,synonym,random,synonymous,contrary,subjective,abbreviation,equal,minor,part,equivalent
3,random,random,0,ant,contrary,quality,low,False,['quality'],['low'],1,1,8.076121e-10,9.8449e-10,2.5264645e-11,1.0,2.7128502e-10,6.3360986e-08,7,16,random,randomly,probability,statistical,quality,minor,contrary,synonym,chance,poor
3,random,random,3,random,random,quality,cell,True,['quality'],['cell'],1,1,5.9790374e-11,2.0291935e-10,8.8100277e-10,1.0,8.282572e-10,6.005277e-08,7,7,random,randomly,quality,cell,probability,part,synonym,regular,chance,selection
3,random,random,3,random,random,quality,ideology,True,['quality'],['ideology'],1,1,1.548798e-11,3.2148585e-12,4.167452e-12,1.0,2.8104333e-11,1.8215273e-09,7,2,random,randomly,probability,arbitrary,variable,synonym,statistical,subjective,intuitive,contrary
3,random,random,3,random,random,quality,lace,True,['quality'],['lace'],1,1,5.1794427e-06,1.8274512e-05,3.8533337e-05,0.99969244,0.00024576334,0.0043342467,7,7,random,synonym,quality,part,minor,fine,contrary,lace,randomly,selection
3,random,random,3,random,random,quality,master,True,['quality'],['master'],1,1,7.9252716e-12,4.1316744e-10,3.154628e-11,1.0,2.5199495e-10,2.2307278e-08,7,15,random,randomly,master,quality,minor,synonym,probability,chance,masters,rare
3,random,random,3,random,random,quality,minute,True,['quality'],['minute'],1,1,2.2850154e-10,1.8353866e-09,1.788215e-09,1.0,9.746159e-10,1.4172151e-07,7,8,random,quality,minute,chance,randomly,variable,minor,part,statistical,synonym
3,random,random,3,random,random,quality,mountain,True,['quality'],['mountain'],1,1,3.0758684e-10,3.7475875e-10,1.6980607e-09,1.0,2.2412039e-10,7.810873e-08,7,2,random,randomly,quality,part,mountain,regular,clean,specific,sequence,selection
3,random,random,3,random,random,quality,plot,True,['quality'],['plot'],1,1,5.602617e-08,1.6218947e-07,4.401562e-07,0.999998,1.4772133e-06,4.6009427e-05,7,8,random,synonym,part,quality,minor,randomly,contrary,probability,variable,specific
3,random,random,3,random,random,quality,reproduction,True,['quality'],['reproduction'],1,1,1.0915232e-08,5.8967586e-08,6.457241e-08,0.99999857,1.2633824e-06,2.9979983e-05,7,5,random,quality,synonym,probability,part,randomly,minor,reproduction,fidelity,chance
0,ant,contrary,0,ant,contrary,sheep,wolf,True,['sheep'],['wolf'],1,1,1.0,2.3637025e-08,1.3656798e-09,3.3360706e-08,5.9377414e-10,1.4858332e-06,3,6,contrary,opposite,random,minor,different,part,other,apart,independent,equal
2,part_of,part,2,part_of,part,sheep,flock,True,['sheep'],['flock'],1,1,1.0510233e-12,3.6502308e-11,1.0,9.424691e-13,1.7796431e-10,7.1089783e-09,3,7,part,portion,member,subset,parts,rest,element,constituent,animal,whole
3,random,random,3,random,random,sheep,build,True,['sheep'],['build'],1,1,7.958209e-14,3.3001152e-13,2.1587892e-13,1.0,4.9257812e-14,2.8406692e-11,3,12,random,randomly,spontaneous,goose,probability,wild,odd,crowd,gen,regular
3,random,random,3,random,random,sheep,center,True,['sheep'],['center'],1,1,4.4155092e-14,6.02357e-13,7.6442937e-13,1.0,1.5087718e-13,6.360618e-11,3,23,random,randomly,spontaneous,flock,regular,sheep,probability,chicken,statistical,bias
3,random,random,3,random,random,sheep,garden,True,['sheep'],['garden'],1,1,9.900616e-11,8.347588e-12,9.202946e-09,1.0,5.1538003e-11,2.510339e-07,3,4,random,part,randomly,garden,wild,gardener,contrary,vegetable,spontaneous,synonym
3,random,random,3,random,random,sheep,idea,True,['sheep'],['idea'],1,1,9.8399804e-14,3.566268e-13,1.8179799e-13,1.0,2.3073093e-12,1.1588611e-10,3,5,random,randomly,spontaneous,idea,intuitive,probability,sheep,arbitrary,chance,synonym
3,random,random,3,random,random,sheep,industry,True,['sheep'],['industry'],1,1,3.339712e-12,1.7749684e-10,6.149077e-10,1.0,5.1295357e-12,2.488459e-08,3,3,random,randomly,part,industry,minor,the,statistical,sheep,rational,regular
3,random,random,3,random,random,sheep,lightweight,True,['sheep'],['lightweight'],1,1,9.7270485e-14,4.7149773e-13,9.2563686e-14,1.0,1.5097922e-15,2.7593339e-11,3,6,random,randomly,goose,strange,wild,statistical,casual,spontaneous,odd,sheep
3,random,random,3,random,random,sheep,slow,True,['sheep'],['slow'],1,1,2.076927e-13,3.0327954e-13,9.782456e-14,1.0,1.4932683e-14,2.6275425e-11,3,11,random,randomly,slow,spontaneous,crazy,wild,strange,statistical,minor,normal
3,random,random,3,random,random,sheep,suck,True,['sheep'],['suck'],1,1,3.0645417e-11,1.5812926e-11,3.6353618e-11,1.0,1.3385156e-11,3.3818677e-09,3,8,random,randomly,suck,wild,plain,goose,strange,part,contrary,spontaneous
