pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
0,ant,Ġcontrary,0,ant,Ġcontrary,gentle,mean,True,['Ġgentle'],['Ġmean'],1,1,1.0,2.1655817e-09,8.1773066e-10,7.270828e-10,1.5406803e-08,5.089238e-07,10,16,Ġcontrary,Ġopposite,Ġcounter,Ġcontrast,ĠContrary,Ġdifferent,Ġsuperior,Ġopposed,Ġalternative,Ġinstead
0,ant,Ġcontrary,0,ant,Ġcontrary,gentle,rough,True,['Ġgentle'],['Ġrough'],1,1,1.0,8.9804153e-10,2.0030688e-09,2.6647667e-10,1.3070472e-08,4.3564683e-07,10,18,Ġcontrary,Ġopposite,Ġcontrast,Ġcounter,Ġsuperior,ĠContrary,Ġcontradictory,Ġdifferent,Ġopposed,Ġreverse
4,syn,Ġequivalent,4,syn,Ġequivalent,gentle,friendly,True,['Ġgentle'],['Ġfriendly'],1,1,0.009457993,0.015412131,2.3940809e-06,5.874455e-09,0.97512746,0.19185404,10,5,Ġequivalent,Ġsubclass,Ġcontrary,Ġopposite,Ġpart,Ġsuperior,Ġkind,Ġcousin,Ġequal,Ġsubstitute
4,syn,Ġequivalent,4,syn,Ġequivalent,gentle,kind,True,['Ġgentle'],['Ġkind'],1,1,4.847022e-05,0.007004498,5.2860923e-07,2.2355509e-10,0.9929467,0.06098042,10,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġopposite,Ġequal,Ġpart,Ġform,Ġsuperior,Ġequivalents,Ġcounterpart
3,random,Ġrandom,3,random,Ġrandom,gentle,close,True,['Ġgentle'],['Ġclose'],1,1,8.528114e-06,0.0013622055,3.539781e-07,0.99826556,0.00036335993,0.019771125,10,37,Ġrandom,Ġsubclass,Ġequivalent,Ġclose,Ġsort,Ġkind,Ġcontrary,Ġunexpected,Ġway,Ġwind
3,random,Ġrandom,3,random,Ġrandom,gentle,commerce,True,['Ġgentle'],['Ġcommerce'],1,1,2.0019104e-10,4.4379986e-12,1.0533805e-10,1.0,5.3995476e-12,1.0310565e-08,10,3,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġgentle,Ġunexpected,Ġnormal,Ġkindness,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,gentle,degree,True,['Ġgentle'],['Ġdegree'],1,1,1.06354445e-08,1.0460959e-11,2.3807931e-11,1.0,1.3480601e-10,2.87338e-07,10,7,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,random,Ġarbitrary,Random,Ġequivalent,Ġrandomized,Ġodd
3,random,Ġrandom,3,random,Ġrandom,gentle,idea,True,['Ġgentle'],['Ġidea'],1,1,1.3706602e-11,1.2477711e-12,6.013695e-14,1.0,6.376797e-13,5.724376e-10,10,5,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġrandomized,Ġarbitrary,Ġunexpected,Ġcontrary,Ġgentle
3,random,Ġrandom,3,random,Ġrandom,gentle,plastic,True,['Ġgentle'],['Ġplastic'],1,1,1.600226e-10,6.4469367e-12,9.820149e-13,1.0,2.8016118e-12,5.5936473e-09,10,5,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġunexpected,Ġarbitrary,Ġcontrary,Ġrandomized,Ġgentle
3,random,Ġrandom,3,random,Ġrandom,gentle,present,True,['Ġgentle'],['Ġpresent'],1,1,1.1309194e-09,2.6873168e-10,1.187294e-11,1.0,3.7631717e-11,4.3888644e-08,10,18,Ġrandom,ĠRandom,Ġrandomly,random,Ġunexpected,Random,Ġcontrary,Ġsudden,Ġarbitrary,Ġwind
2,part_of,Ġpart,0,ant,Ġcontrary,seed,tree,False,['Ġseed'],['Ġtree'],1,1,6.073147e-10,1.3703928e-11,0.9999994,6.040129e-07,1.981231e-09,1.3414534e-05,13,7,Ġpart,Ġcomponent,Ġrandom,Ġportion,Ġparts,Ġhalf,Part,Ġmember,Ġof,ĠPart
3,random,Ġrandom,2,part_of,Ġpart,seed,apple,False,['Ġseed'],['Ġapple'],1,1,8.173518e-08,2.4546198e-10,0.00046037167,0.9995395,1.3109083e-08,0.0057695867,13,2,Ġrandom,Ġpart,Ġrandomly,Ġcomponent,Ġapple,Ġsecret,Ġcontrary,ĠRandom,Ġwild,Ġunrelated
0,ant,Ġcontrary,2,part_of,Ġpart,seed,fruit,False,['Ġseed'],['Ġfruit'],1,1,0.74570036,3.3074915e-07,0.24884726,0.0049825367,0.00046944534,0.85834116,13,5,Ġcontrary,Ġpart,Ġrandom,Ġequivalent,Ġcomponent,Ġprecursor,Ġbasis,Ġsuperior,Ġindependent,Ġsecret
2,part_of,Ġpart,2,part_of,Ġpart,seed,grape,True,['Ġseed'],['Ġgrape'],1,1,5.5925484e-06,2.2867621e-09,0.99321073,0.006782927,8.4762894e-07,0.05873979,13,3,Ġpart,Ġrandom,Ġcomponent,Ġcontrary,Ġsecret,Ġbasis,Ġportion,Ġwild,Ġequivalent,Ġcore
3,random,Ġrandom,2,part_of,Ġpart,seed,orange,False,['Ġseed'],['Ġorange'],1,1,2.287612e-08,1.4486197e-11,6.217343e-08,0.9999999,1.590374e-09,2.2020063e-06,13,6,Ġrandom,Ġrandomly,Ġpart,Ġcontrary,Ġorange,random,Ġwild,ĠRandom,Ġunrelated,Ġequivalent
2,part_of,Ġpart,2,part_of,Ġpart,seed,plant,True,['Ġseed'],['Ġplant'],1,1,1.0105053e-11,3.2628952e-12,1.0,1.90708e-10,3.228873e-10,1.6831235e-08,13,10,Ġpart,Ġcomponent,Ġportion,Ġparts,Ġmember,Ġelement,Ġcore,Ġhalf,Part,Ġend
3,random,Ġrandom,3,random,Ġrandom,seed,attic,True,['Ġseed'],['Ġattic'],1,1,4.540635e-12,2.3551685e-13,5.9193687e-13,1.0,2.6978936e-12,3.086998e-10,13,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġseed,Ġrandomized,Random,Ġchance,Ġunknown,Ġwild
3,random,Ġrandom,3,random,Ġrandom,seed,fight,True,['Ġseed'],['Ġfight'],1,1,1.3206323e-11,4.7934295e-10,2.874226e-13,1.0,3.710584e-12,1.5469753e-08,13,9,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġsubclass,Ġrandomized,Ġfight,Ġlucky,Ġwild
3,random,Ġrandom,3,random,Ġrandom,seed,lid,True,['Ġseed'],['Ġlid'],1,1,1.1210349e-11,2.7829022e-12,3.642533e-14,1.0,1.8284202e-12,5.875387e-10,13,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġunlucky,Ġcontrary,Ġlucky,Ġchance
3,random,Ġrandom,3,random,Ġrandom,seed,muscle,True,['Ġseed'],['Ġmuscle'],1,1,2.3801325e-09,5.934277e-10,5.4517064e-11,1.0,2.7849972e-10,9.706946e-08,13,6,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,random,Ġsubclass,Ġequivalent,Random,Ġunrelated,Ġpart
0,ant,Ġcontrary,0,ant,Ġcontrary,vulnerable,powerful,True,['Ġvulnerable'],['Ġpowerful'],1,1,0.9999988,3.2910852e-09,1.1819733e-08,1.1457586e-06,4.540154e-08,2.5843146e-05,3,6,Ġcontrary,Ġsuperior,Ġopposite,Ġrandom,Ġcontradictory,Ġcounter,Ġwhile,Ġcontrast,ĠContrary,Ġagainst
0,ant,Ġcontrary,0,ant,Ġcontrary,vulnerable,strong,True,['Ġvulnerable'],['Ġstrong'],1,1,1.0,1.3785736e-10,1.473158e-09,1.032794e-09,8.299873e-10,1.0360312e-07,3,10,Ġcontrary,Ġopposite,Ġcontrast,Ġcounter,Ġcontradictory,Ġspite,ĠContrary,Ġsuperior,Ġdespite,Ġopposed
3,random,Ġrandom,3,random,Ġrandom,vulnerable,division,True,['Ġvulnerable'],['Ġdivision'],1,1,2.1553612e-10,4.4498905e-12,3.912018e-12,1.0,7.998338e-10,3.140785e-08,3,12,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġvulnerable,Ġequivalent,Ġarbitrary,Ġunlucky,Random
3,random,Ġrandom,3,random,Ġrandom,vulnerable,eat,True,['Ġvulnerable'],['Ġeat'],1,1,6.881174e-11,7.2596276e-11,1.7461979e-13,1.0,7.234132e-13,4.804699e-09,3,6,Ġrandom,random,ĠRandom,Ġrandomly,Ġrandomized,Random,Ġvulnerable,Ġunlucky,Ġinnocent,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,vulnerable,everyone,True,['Ġvulnerable'],['Ġeveryone'],1,1,5.105882e-05,0.018789286,0.25442338,0.72555935,0.0011769136,0.95813996,3,0,Ġrandom,Ġpart,Ġsubclass,Ġequivalent,Ġsubset,Ġcommon,Ġcontrary,Ġone,Ġgroup,Ġmember
3,random,Ġrandom,3,random,Ġrandom,vulnerable,expand,True,['Ġvulnerable'],['Ġexpand'],1,1,4.026718e-08,4.400723e-09,7.9322425e-12,1.0,9.0228747e-10,1.1387611e-06,3,7,Ġrandom,Ġvulnerable,ĠRandom,random,Ġrandomly,Ġrandomized,Ġcontrary,Ġunexpected,Ġarbitrary,Ġunprotected
3,random,Ġrandom,3,random,Ġrandom,vulnerable,future,True,['Ġvulnerable'],['Ġfuture'],1,1,1.7357412e-07,1.5317898e-08,1.7883249e-08,0.99999976,7.839006e-08,6.9503753e-06,3,7,Ġrandom,Ġvulnerable,ĠRandom,Ġrandomly,Ġunpredictable,Ġcontrary,Ġarbitrary,Ġunlucky,Ġinnocent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,vulnerable,hate,True,['Ġvulnerable'],['Ġhate'],1,1,3.7071093e-09,4.213717e-11,8.472303e-12,1.0,1.0264757e-10,1.0899516e-07,3,2,Ġrandom,ĠRandom,Ġvulnerable,Ġrandomly,random,Ġhate,Ġstranger,Ġsusceptible,Ġvulnerability,Ġtargeted
3,random,Ġrandom,3,random,Ġrandom,vulnerable,history,True,['Ġvulnerable'],['Ġhistory'],1,1,1.052399e-09,6.1582524e-11,2.3173708e-11,1.0,1.2371468e-09,7.0901486e-08,3,5,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Ġequivalent,Ġcontrary,Ġunlucky,Random
3,random,Ġrandom,3,random,Ġrandom,vulnerable,wagon,True,['Ġvulnerable'],['Ġwagon'],1,1,2.809585e-12,3.7305334e-15,3.1699933e-13,1.0,6.536466e-13,1.4760974e-10,3,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġunlucky,Ġarbitrary,Ġvulnerable,Ġspontaneous
2,part_of,Ġpart,1,hyper,Ġsubclass,sell,commerce,False,['Ġsell'],['Ġcommerce'],1,1,1.6398504e-09,0.0063929036,0.9935168,8.976189e-05,4.3598342e-07,0.05713858,9,3,Ġpart,Ġsubclass,Ġrandom,Ġcomponent,Ġclass,Ġelement,ĠPart,Ġportion,Ġway,Ġsubset
0,ant,Ġcontrary,1,hyper,Ġsubclass,sell,exchange,False,['Ġsell'],['Ġexchange'],1,1,0.9998616,0.00013291035,5.739323e-09,1.9755423e-06,3.457695e-06,0.0020114142,9,17,Ġcontrary,Ġsubclass,Ġcounter,Ġequivalent,Ġrandom,Ġopposite,Ġsubstitute,Ġreverse,Ġnull,Ġinstead
3,random,Ġrandom,3,random,Ġrandom,sell,bite,True,['Ġsell'],['Ġbite'],1,1,2.71797e-08,8.403954e-11,3.706059e-11,1.0,2.6998295e-08,1.3660077e-06,9,13,Ġrandom,Ġrandomly,Ġcontrary,Ġequivalent,random,ĠRandom,Ġchance,Ġluck,Ġwild,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,sell,horn,True,['Ġsell'],['Ġhorn'],1,1,9.679077e-08,7.5311855e-09,2.4451487e-07,0.9999969,2.7241847e-06,6.265905e-05,9,12,Ġrandom,Ġhorn,Ġequivalent,Ġrandomly,Ġlottery,ĠRandom,Ġsale,Ġpart,Ġchance,random
3,random,Ġrandom,3,random,Ġrandom,sell,mine,True,['Ġsell'],['Ġmine'],1,1,1.9546551e-08,3.3149487e-07,1.14588545e-07,0.99999845,1.097388e-06,3.42392e-05,9,4,Ġrandom,Ġmine,Ġrandomly,Ġequivalent,Ġwild,ĠRandom,Ġsubclass,random,Ġpart,Ġyours
3,random,Ġrandom,3,random,Ġrandom,sell,nobody,True,['Ġsell'],['Ġnobody'],1,1,1.0676494e-09,2.5899186e-10,2.3616348e-11,1.0,2.4578123e-10,4.874651e-08,9,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġchance,Ġluck,Random,Ġlottery,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,sell,road,True,['Ġsell'],['Ġroad'],1,1,6.632597e-11,2.1508774e-13,6.9266663e-12,1.0,9.931066e-11,5.8084386e-09,9,2,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġrandomized,Ġlottery,Ġchance,Ġwild,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,sell,skin,True,['Ġsell'],['Ġskin'],1,1,8.339024e-09,4.2512127e-08,1.06669535e-08,1.0,4.117196e-08,2.5574045e-06,9,10,Ġrandom,Ġrandomly,random,Ġsale,ĠRandom,Ġskin,Ġlottery,Ġsubclass,Ġequivalent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,sell,time,True,['Ġsell'],['Ġtime'],1,1,9.355429e-10,6.865685e-09,6.617888e-11,1.0,5.2791427e-10,2.3275109e-07,9,15,Ġrandom,Ġrandomly,Ġarbitrary,ĠRandom,Ġsubclass,random,Ġlottery,Ġcontrary,Ġunlucky,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,sell,wet,True,['Ġsell'],['Ġwet'],1,1,1.8829809e-08,1.1638567e-11,4.1424197e-11,1.0,1.3111464e-09,5.237571e-07,9,9,Ġrandom,Ġrain,ĠRandom,Ġweather,Ġrandomly,Ġwild,random,Ġcontrary,Ġchance,Ġlottery
3,random,Ġrandom,0,ant,Ġcontrary,snow,hot,False,['Ġsnow'],['Ġhot'],1,1,3.9410622e-07,1.7993278e-08,1.6243346e-10,0.99999964,6.231225e-10,9.387791e-06,6,21,Ġrandom,Ġcontrary,Ġrandomly,Ġweather,Ġsnow,Ġsubclass,ĠRandom,Ġunlucky,random,Ġlucky
1,hyper,Ġsubclass,2,part_of,Ġpart,snow,weather,False,['Ġsnow'],['Ġweather'],1,1,7.560195e-12,0.99995947,4.0548304e-05,2.8099898e-09,1.713256e-09,0.0006502026,6,6,Ġsubclass,Ġpart,Ġcategory,Ġtype,Ġclass,Ġkind,Ġsort,Ġgroup,Ġform,Ġsegment
3,random,Ġrandom,3,random,Ġrandom,snow,airplane,True,['Ġsnow'],['Ġairplane'],1,1,2.8342582e-08,7.0400984e-11,2.0816496e-10,1.0,1.4125346e-09,7.6121444e-07,6,1,Ġrandom,Ġrandomly,Ġunlucky,ĠRandom,random,Ġcontrary,Ġunexpected,Random,Ġweather,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,snow,enrage,True,['Ġsnow'],"['Ġen', 'rage']",1,2,1.083216e-09,2.0218184e-10,5.060249e-12,1.0,1.01748575e-10,4.2338716e-08,6,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġsnow,Ġcontrary,Ġweather,Random,Ġsubclass,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,snow,hollow,True,['Ġsnow'],['Ġhollow'],1,1,6.044534e-11,1.875383e-11,1.948215e-12,1.0,3.749466e-11,4.094524e-09,6,8,Ġrandom,Ġrandomly,ĠRandom,random,Ġsnow,Random,Ġcontrary,Ġunlucky,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,snow,laugh,True,['Ġsnow'],['Ġlaugh'],1,1,1.9396447e-10,1.7221541e-10,6.4322804e-13,1.0,7.392856e-13,1.18996315e-08,6,4,Ġrandom,random,ĠRandom,Ġrandomly,Ġsnow,Random,Ġcontrary,Ġsubclass,Ġweather,Ġchance
3,random,Ġrandom,3,random,Ġrandom,snow,leg,True,['Ġsnow'],['Ġleg'],1,1,7.7142737e-10,1.5286773e-10,4.1599457e-09,1.0,6.829552e-11,1.4645948e-07,6,9,Ġrandom,Ġsnow,Ġrandomly,ĠRandom,random,Ġpart,Ġweather,Random,Ġcontrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,snow,lot,True,['Ġsnow'],['Ġlot'],1,1,1.05872585e-11,7.4146e-10,1.4236018e-10,1.0,1.2292249e-09,6.391481e-08,6,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġodd,Ġunlucky,Ġchance,Ġequivalent,Ġlucky,Ġunusual
3,random,Ġrandom,3,random,Ġrandom,snow,passageway,True,['Ġsnow'],"['Ġpass', 'ag', 'eway']",1,3,5.476221e-10,4.3884472e-11,3.8404124e-10,1.0,8.166513e-12,3.0671004e-08,6,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġsnow,Random,Ġrandomized,Ġunexpected,Ġcontrary,Ġchance
3,random,Ġrandom,3,random,Ġrandom,snow,row,True,['Ġsnow'],['Ġrow'],1,1,6.3811803e-12,6.343767e-12,7.3189827e-14,1.0,2.0264337e-12,5.551947e-10,6,8,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġunlucky,Ġcontrary,Ġsubclass,Ġodd
4,syn,Ġequivalent,4,syn,Ġequivalent,couch,sofa,True,['Ġcouch'],['Ġsofa'],1,1,3.1849154e-07,3.0611893e-05,3.6614756e-07,1.23218285e-11,0.99996865,0.0005188897,4,1,Ġequivalent,Ġsubclass,Ġequivalents,Ġsimilar,Ġversion,Ġcounterpart,Ġvariant,Ġsuccessor,Ġequal,Ġvariation
1,hyper,Ġsubclass,1,hyper,Ġsubclass,couch,seat,True,['Ġcouch'],['Ġseat'],1,1,4.5428383e-10,0.99999964,1.3661692e-09,5.2742317e-09,3.4228333e-07,8.066975e-06,4,16,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġsort,Ġrandom,Ġkind,Ġcategory,Ġpart,ĠClass
3,random,Ġrandom,3,random,Ġrandom,couch,beat,True,['Ġcouch'],['Ġbeat'],1,1,2.1461138e-11,2.3744973e-12,1.2299008e-12,1.0,2.7745745e-13,9.1249813e-10,4,34,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġrandomized,Ġarbitrary,Ġcontrary,Ġlucky,Ġbiased
3,random,Ġrandom,3,random,Ġrandom,couch,cave,True,['Ġcouch'],['Ġcave'],1,1,3.3809636e-11,1.6091977e-13,5.6719927e-11,1.0,2.9222419e-12,3.2254306e-09,4,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġcave,Random,Ġpart,Ġstranger,Ġcontrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,couch,detail,True,['Ġcouch'],['Ġdetail'],1,1,4.8298106e-13,9.002856e-12,6.1583195e-12,1.0,6.12028e-14,5.8212574e-10,4,7,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġrandomized,Ġarbitrary,Ġcouch,Ġsubclass,Ġpart
3,random,Ġrandom,3,random,Ġrandom,couch,hallway,True,['Ġcouch'],['Ġhallway'],1,1,7.642195e-09,1.362785e-11,1.4940762e-08,1.0,3.697828e-10,6.0653997e-07,4,1,Ġrandom,Ġrandomly,ĠRandom,Ġhallway,Ġpart,random,Ġcontrary,Ġside,Ġmiddle,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,couch,lift,True,['Ġcouch'],['Ġlift'],1,1,6.6763256e-10,6.575734e-08,2.4861377e-11,0.9999999,3.3303388e-10,1.6865584e-06,4,36,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġsubject,Random,Ġcontrary,Ġarbitrary,Ġvictim
3,random,Ġrandom,3,random,Ġrandom,couch,mouth,True,['Ġcouch'],['Ġmouth'],1,1,1.7681495e-10,1.6823976e-11,1.01118836e-10,1.0,3.740944e-11,1.0983675e-08,4,11,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġrandomized,Ġchance,Ġcontrary,Ġunlucky,Ġpart
3,random,Ġrandom,3,random,Ġrandom,couch,nobody,True,['Ġcouch'],['Ġnobody'],1,1,1.5320684e-11,3.338852e-12,9.890004e-12,1.0,6.824619e-14,1.0422317e-09,4,1,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġarbitrary,Ġrandomized,Ġstupid,Ġunlucky,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,couch,plain,True,['Ġcouch'],['Ġplain'],1,1,1.0994333e-08,7.52601e-09,8.8116736e-10,0.9999999,7.7139866e-08,2.4289222e-06,4,11,Ġrandom,Ġrandomly,Ġplain,ĠRandom,Ġequivalent,random,Ġcontrary,Ġrandomized,Ġsubclass,Random
3,random,Ġrandom,1,hyper,Ġsubclass,contact,lens,False,['Ġcontact'],['Ġlens'],1,1,8.362668e-07,1.5154025e-05,6.4969004e-06,0.9999598,1.760028e-05,0.00070721685,11,5,Ġrandom,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġrandomly,Ġarbitrary,ĠRandom,Ġmodification,Ġproperty
4,syn,Ġequivalent,1,hyper,Ġsubclass,contact,touch,False,['Ġcontact'],['Ġtouch'],1,1,3.6875484e-08,0.002908376,6.7457315e-09,2.9729136e-11,0.99709165,0.028695744,11,27,Ġequivalent,Ġsubclass,Ġkind,Ġcontrary,Ġform,Ġsubset,Ġequal,Ġanalogous,Ġequivalents,Ġsimilar
3,random,Ġrandom,3,random,Ġrandom,contact,emotion,True,['Ġcontact'],['Ġemotion'],1,1,1.1813125e-07,9.350938e-05,3.8979464e-09,0.9999064,3.8878724e-08,0.0013905353,11,1,Ġrandom,Ġsubclass,Ġcontrary,ĠRandom,Ġemotion,Ġrandomly,Ġequivalent,Ġtrigger,Ġtriggering,Ġtype
1,hyper,Ġsubclass,3,random,Ġrandom,contact,follow,False,['Ġcontact'],['Ġfollow'],1,1,7.0794493e-07,0.86230105,2.3865572e-09,0.13750145,0.00019677445,0.5803375,11,24,Ġsubclass,Ġrandom,Ġequivalent,Ġcontrary,Ġresult,ĠRandom,Ġfollow,Ġrandomly,Ġexample,Ġlike
3,random,Ġrandom,3,random,Ġrandom,contact,healthy,True,['Ġcontact'],['Ġhealthy'],1,1,1.1236905e-09,3.886021e-11,2.8678327e-11,1.0,1.0080696e-12,3.5794738e-08,11,5,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġcontrary,Ġrandomized,Ġhealthy,Ġarbitrary,Ġharmless
3,random,Ġrandom,3,random,Ġrandom,contact,mortal,True,['Ġcontact'],['Ġmortal'],1,1,5.218733e-10,3.0937183e-11,6.1569807e-12,1.0,1.8852825e-10,2.3491944e-08,11,5,Ġrandom,Ġrandomly,random,ĠRandom,Ġunlucky,Ġmortal,Random,Ġrandomized,Ġcontrary,Ġcasual
3,random,Ġrandom,3,random,Ġrandom,contact,red,True,['Ġcontact'],['Ġred'],1,1,7.751767e-10,1.5253715e-10,1.884329e-11,1.0,1.1983585e-10,3.3055695e-08,11,7,Ġrandom,Ġred,Ġrandomly,ĠRandom,Ġrandomized,random,Ġblue,Ġunlucky,Ġcontrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,contact,short,True,['Ġcontact'],['Ġshort'],1,1,1.6137368e-10,5.382902e-11,6.4445025e-12,1.0,8.427538e-10,3.272925e-08,11,23,Ġrandom,Ġrandomly,ĠRandom,random,Ġequivalent,Ġarbitrary,Ġshort,Ġcontrary,Ġrandomized,Ġunlucky
3,random,Ġrandom,3,random,Ġrandom,contact,statement,True,['Ġcontact'],['Ġstatement'],1,1,0.00024030825,1.9032059e-06,9.645101e-08,0.99975735,3.637164e-07,0.003285407,11,7,Ġrandom,Ġcontrary,Ġsubject,ĠRandom,Ġsubclass,Ġstatement,Ġresult,Ġequivalent,Ġrandomly,Ġgenerated
3,random,Ġrandom,3,random,Ġrandom,contact,sword,True,['Ġcontact'],['Ġsword'],1,1,5.3818505e-09,4.0580794e-10,1.2046113e-08,1.0,2.7241617e-08,1.1619626e-06,11,1,Ġrandom,Ġrandomly,random,ĠRandom,Ġequivalent,Ġpart,Ġcontrary,Ġweapon,Ġdirect,Ġsword
0,ant,Ġcontrary,0,ant,Ġcontrary,destroy,fix,True,['Ġdestroy'],['Ġfix'],1,1,1.0,1.9089288e-10,6.059673e-13,1.0877983e-08,1.3932464e-11,2.9445664e-07,4,17,Ġcontrary,Ġcounter,ĠContrary,Ġrandom,Ġopposite,Ġcontradictory,Ġcontrast,Ġcontradict,Ġsuperior,Ġopposed
0,ant,Ġcontrary,0,ant,Ġcontrary,destroy,make,True,['Ġdestroy'],['Ġmake'],1,1,1.0,1.1859773e-10,1.205595e-12,6.410477e-10,3.2878106e-11,2.4680089e-08,4,51,Ġcontrary,Ġcounter,Ġopposite,Ġcontrast,Ġcontradictory,ĠContrary,Ġsuperior,Ġspite,Ġcontradict,Ġopposed
0,ant,Ġcontrary,0,ant,Ġcontrary,destroy,raise,True,['Ġdestroy'],['Ġraise'],1,1,0.9999993,8.902398e-11,6.5226367e-13,6.851493e-07,2.587823e-10,1.4987001e-05,4,31,Ġcontrary,Ġrandom,Ġcounter,ĠContrary,Ġsuperior,Ġcontrast,Ġopposite,Ġcontradictory,Ġopposed,Ġdespite
4,syn,Ġequivalent,4,syn,Ġequivalent,destroy,break,True,['Ġdestroy'],['Ġbreak'],1,1,5.2330924e-11,0.00028064463,4.7502842e-11,2.1243376e-14,0.9997193,0.0037161112,4,75,Ġequivalent,Ġsubclass,Ġequivalents,Ġequal,Ġsimilar,Ġform,Ġversion,Ġlike,Ġsort,Ġtype
4,syn,Ġequivalent,4,syn,Ġequivalent,destroy,kill,True,['Ġdestroy'],['Ġkill'],1,1,0.009500009,3.0000914e-05,1.552265e-08,7.143392e-11,0.99046993,0.077954024,4,17,Ġequivalent,Ġcontrary,Ġsubclass,Ġopposite,Ġsuperior,Ġalternative,Ġreverse,Ġequal,Ġsubstitute,Ġinverse
3,random,Ġrandom,3,random,Ġrandom,destroy,challenge,True,['Ġdestroy'],['Ġchallenge'],1,1,0.42321,5.4647124e-05,4.6570983e-07,0.5767254,9.388315e-06,0.98390037,4,9,Ġrandom,Ġcontrary,Ġsubclass,Ġcounter,Ġequivalent,Ġnull,Ġresponse,Ġunexpected,Ġimpossible,ĠContrary
3,random,Ġrandom,3,random,Ġrandom,destroy,function,True,['Ġdestroy'],['Ġfunction'],1,1,1.5732909e-05,1.0606748e-05,4.551237e-08,0.9999727,9.88659e-07,0.0004866921,4,10,Ġrandom,Ġcontrary,Ġsubclass,Ġequivalent,Ġrandomly,ĠRandom,Ġpart,Ġuseless,Ġarbitrary,Ġnull
3,random,Ġrandom,3,random,Ġrandom,destroy,gang,True,['Ġdestroy'],['Ġgang'],1,1,1.9311166e-11,2.9200593e-11,1.9393266e-10,1.0,2.5146918e-10,1.5985265e-08,4,5,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġrandomized,Ġarbitrary,Ġgang,Ġequivalent,Ġpart
3,random,Ġrandom,3,random,Ġrandom,destroy,intelligent,True,['Ġdestroy'],['Ġintelligent'],1,1,2.3023559e-07,2.8976344e-10,1.3302735e-12,0.99999976,1.4149558e-09,5.4715774e-06,4,4,Ġrandom,Ġcontrary,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġequivalent,Ġinnocent,Random,Ġnonsensical
