pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
1,hyper,Ġsubclass,1,hyper,Ġsubclass,play,performance,True,['Ġplay'],['Ġperformance'],1,1,2.5761557e-12,1.0,1.0156374e-11,1.6828277e-11,4.394528e-11,2.5843245e-09,52,5,Ġsubclass,Ġclass,Ġcategory,category,class,Ġtype,Ġsubset,Ġkind,Ġgroup,Class
4,syn,Ġequivalent,4,syn,Ġequivalent,play,drama,True,['Ġplay'],['Ġdrama'],1,1,8.394118e-09,0.00055308384,8.826954e-07,8.4722546e-10,0.9994461,0.0068015563,52,4,Ġequivalent,Ġsubclass,Ġpart,Ġderivative,Ġequivalents,Ġsubset,Ġrelated,Ġform,Ġsimilar,Ġclass
3,random,Ġrandom,3,random,Ġrandom,play,come,True,['Ġplay'],['Ġcome'],1,1,9.0682455e-11,3.5326925e-11,1.1015182e-11,1.0,5.252003e-11,6.4462116e-09,52,22,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġrand,Ġweird,Ġodd
3,random,Ġrandom,3,random,Ġrandom,play,jar,True,['Ġplay'],['Ġjar'],1,1,9.33717e-11,2.7675055e-11,2.1625417e-11,1.0,7.6169106e-11,7.407968e-09,52,8,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,random,Random,Ġanonymous,Ġplay,Ġmysterious
3,random,Ġrandom,3,random,Ġrandom,play,one,True,['Ġplay'],['Ġone'],1,1,7.24013e-11,3.9646184e-10,1.08694276e-10,1.0,2.2954469e-10,2.5768998e-08,52,9,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġarbitrary,Ġplay,Random,Ġone,Ġwild
0,ant,Ġcontrary,0,ant,Ġcontrary,price,free,True,['Ġprice'],['Ġfree'],1,1,0.9999999,1.209492e-08,2.9251344e-09,1.4863797e-07,1.357391e-08,4.2991255e-06,9,22,Ġcontrary,Ġopposite,ĠContrary,Ġcounter,Ġcontradictory,Ġrandom,Ġdifferent,Ġwrong,Ġcontradict,Ġreverse
1,hyper,Ġsubclass,1,hyper,Ġsubclass,price,value,True,['Ġprice'],['Ġvalue'],1,1,5.7733764e-06,0.99183804,1.9871597e-05,1.4302714e-05,0.008122018,0.06876691,9,11,Ġsubclass,Ġequivalent,Ġsubset,Ġclass,Ġpart,Ġrandom,Ġcontrary,Ġunit,Ġrelative,Ġorder
3,random,Ġrandom,3,random,Ġrandom,price,blow,True,['Ġprice'],['Ġblow'],1,1,1.0043766e-09,1.198147e-12,5.568207e-12,1.0,8.202171e-11,3.302565e-08,9,29,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġrandomized,Ġwild,Ġcontrary,Random,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,price,breathe,True,['Ġprice'],['Ġbreathe'],1,1,8.516066e-11,5.139505e-12,1.1798871e-11,1.0,6.234074e-12,3.7018304e-09,9,9,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġcontrary,Ġchance
3,random,Ġrandom,3,random,Ġrandom,price,clean,True,['Ġprice'],['Ġclean'],1,1,3.896798e-11,5.7092404e-12,1.0047703e-11,1.0,1.008272e-11,2.296111e-09,9,31,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Random,Ġarbitrary,Ġwild,Ġanonymous,Ġblank
3,random,Ġrandom,3,random,Ġrandom,price,eat,True,['Ġprice'],['Ġeat'],1,1,2.1425063e-11,8.773132e-11,2.215506e-11,1.0,8.091319e-11,7.1870323e-09,9,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġirrational,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,price,freeze,True,['Ġprice'],['Ġfreeze'],1,1,2.326849e-11,2.3091024e-11,1.6547735e-11,1.0,8.3326394e-11,5.020425e-09,9,14,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Random,Ġwild,Ġstranger,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,price,medicine,True,['Ġprice'],['Ġmedicine'],1,1,1.2451457e-09,2.2826823e-08,1.4088819e-07,0.99999976,9.564224e-08,6.3968814e-06,9,5,Ġrandom,Ġrandomly,Ġrandomized,Ġarbitrary,ĠRandom,Ġpart,Ġequivalent,Ġprice,Ġunknown,Ġunique
3,random,Ġrandom,3,random,Ġrandom,price,nose,True,['Ġprice'],['Ġnose'],1,1,1.2136498e-11,1.2950766e-11,9.439884e-11,1.0,1.6756532e-11,4.6520343e-09,9,14,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Random,Ġluck,Ġwild,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,price,pan,True,['Ġprice'],['Ġpan'],1,1,2.0766992e-11,5.139368e-12,1.046272e-10,1.0,2.7205073e-11,5.353329e-09,9,7,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Random,Ġanonymous,Ġunknown,Ġwild
0,ant,Ġcontrary,0,ant,Ġcontrary,compress,expand,True,['Ġcompress'],['Ġexpand'],1,1,1.0,1.6171454e-09,1.182668e-10,3.501342e-09,4.9431897e-08,1.349189e-06,3,7,Ġcontrary,Ġopposite,Ġcounter,ĠContrary,Ġequivalent,Ġreverse,Ġopposed,Ġcontradictory,Ġinverse,Ġrandom
4,syn,Ġequivalent,4,syn,Ġequivalent,compress,contract,True,['Ġcompress'],['Ġcontract'],1,1,8.313885e-06,0.0003677872,8.6971944e-08,0.00020105773,0.9994228,0.0076398803,3,12,Ġequivalent,Ġsubclass,Ġrandom,Ġcontrary,Ġanalogous,Ġequal,Ġopposite,Ġsimilar,Ġinverse,Ġrelative
3,random,Ġrandom,4,syn,Ġequivalent,compress,squash,False,['Ġcompress'],['Ġsquash'],1,1,3.756705e-10,1.6280446e-10,5.0198984e-10,1.0,1.0422054e-09,6.366025e-08,3,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġconstant,Ġweird,Ġwild
3,random,Ġrandom,3,random,Ġrandom,compress,alcohol,True,['Ġcompress'],['Ġalcohol'],1,1,1.2225436e-11,3.2575116e-11,1.3557022e-11,1.0,2.5838337e-11,2.976238e-09,3,2,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Random,Ġweird,Ġwild,Ġrand
3,random,Ġrandom,3,random,Ġrandom,compress,culture,True,['Ġcompress'],['Ġculture'],1,1,1.0875229e-11,1.0229864e-11,1.8738027e-11,1.0,2.428278e-11,2.2935298e-09,3,8,Ġrandom,random,ĠRandom,Ġrandomly,Ġrandomized,Random,Ġarbitrary,Ġentropy,Ġwild,Ġrand
3,random,Ġrandom,3,random,Ġrandom,compress,injure,True,['Ġcompress'],['Ġinjure'],1,1,1.3871069e-07,2.7655668e-07,5.0385607e-10,0.99999523,4.3661953e-06,9.382086e-05,3,3,Ġrandom,Ġequivalent,ĠRandom,Ġrandomly,Ġarbitrary,Ġsubclass,Ġcontrary,Ġcause,Ġunknown,Ġcumulative
3,random,Ġrandom,3,random,Ġrandom,compress,log,True,['Ġcompress'],['Ġlog'],1,1,2.9320488e-10,1.1585948e-10,7.397032e-09,1.0,2.982841e-08,9.585787e-07,3,7,Ġrandom,Ġrandomly,random,ĠRandom,Ġequivalent,Ġrandomized,Ġarbitrary,Ġpart,Random,Ġentropy
3,random,Ġrandom,3,random,Ġrandom,compress,paper,True,['Ġcompress'],['Ġpaper'],1,1,4.258675e-10,7.495075e-11,3.5678113e-10,1.0,1.3858745e-09,6.775659e-08,3,9,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Random,Ġentropy,Ġregular,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,compress,personal,True,['Ġcompress'],['Ġpersonal'],1,1,1.4670494e-11,2.2541595e-10,3.42905e-10,1.0,5.520709e-10,3.5511864e-08,3,6,Ġrandom,ĠRandom,random,Ġarbitrary,Ġpersonal,Ġrandomly,Random,Ġrandomized,Ġprivate,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,compress,season,True,['Ġcompress'],['Ġseason'],1,1,4.661773e-12,7.712015e-12,5.483302e-12,1.0,1.1676901e-11,1.0893729e-09,3,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġspontaneous,Ġwild,Ġrand
1,hyper,Ġsubclass,1,hyper,Ġsubclass,plan,idea,True,['Ġplan'],['Ġidea'],1,1,8.7098573e-07,0.999851,1.3993057e-06,2.8093908e-05,0.0001186191,0.0022314268,7,5,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġcontrary,Ġgroup,Ġclass,Ġsubset,Ġkind,Ġabstract
1,hyper,Ġsubclass,1,hyper,Ġsubclass,plan,think,True,['Ġplan'],['Ġthink'],1,1,3.1762252e-06,0.85428846,6.2870613e-06,0.14567728,2.476641e-05,0.5995034,7,14,Ġsubclass,Ġrandom,Ġkind,Ġequivalent,Ġsort,Ġpart,Ġtype,Ġorder,Ġcontrary,Ġabstract
3,random,Ġrandom,3,random,Ġrandom,plan,fact,True,['Ġplan'],['Ġfact'],1,1,2.6278832e-08,6.660037e-09,6.789215e-10,1.0,2.3075022e-09,9.2952155e-07,7,4,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġcontrary,random,Ġarbitrary,Ġsubclass,Ġunknown,Random
3,random,Ġrandom,3,random,Ġrandom,plan,have,True,['Ġplan'],['Ġhave'],1,1,2.1491707e-10,2.4031863e-10,2.9488727e-11,1.0,3.0480923e-10,2.5248374e-08,7,20,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġhave,Ġplan
3,random,Ġrandom,3,random,Ġrandom,plan,lot,True,['Ġplan'],['Ġlot'],1,1,5.21014e-10,1.0189709e-11,2.1186534e-10,1.0,8.7350677e-10,4.953358e-08,7,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġodd,Random,Ġwild,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,plan,respect,True,['Ġplan'],['Ġrespect'],1,1,2.4596293e-12,6.2243314e-12,1.38055435e-11,1.0,1.3544247e-12,8.78004e-10,7,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġchance,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,plan,soil,True,['Ġplan'],['Ġsoil'],1,1,4.780106e-11,1.7441384e-12,1.3949489e-10,1.0,2.5253757e-11,7.1629302e-09,7,5,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġunknown,Random,Ġwild,Ġpart
3,random,Ġrandom,3,random,Ġrandom,plan,spend,True,['Ġplan'],['Ġspend'],1,1,5.169947e-11,1.24338855e-11,6.422158e-12,1.0,1.2001747e-10,6.4111436e-09,7,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġwild,Random,Ġanonymous,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,plan,test,True,['Ġplan'],['Ġtest'],1,1,1.521308e-08,2.1208133e-09,2.39988e-09,0.9999999,8.559885e-08,2.620578e-06,7,13,Ġrandom,Ġrandomly,ĠRandom,Ġequivalent,Ġrandomized,Ġcontrary,random,Ġtest,Ġarbitrary,Ġplan
3,random,Ġrandom,3,random,Ġrandom,plan,unusual,True,['Ġplan'],['Ġunusual'],1,1,9.51581e-11,8.461143e-12,2.4483504e-11,1.0,5.217437e-11,6.124311e-09,7,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġodd,Ġunknown,Ġarbitrary,Random,Ġwild
0,ant,Ġcontrary,0,ant,Ġcontrary,coin,bill,True,['Ġcoin'],['Ġbill'],1,1,0.9999999,1.017574e-08,8.611821e-10,3.315701e-08,2.9340429e-08,1.9400877e-06,3,13,Ġcontrary,ĠContrary,Ġopposite,Ġcontradictory,Ġcounter,Ġdifferent,Ġopposed,Ġcontradict,Ġreverse,Ġrandom
0,ant,Ġcontrary,0,ant,Ġcontrary,coin,note,True,['Ġcoin'],['Ġnote'],1,1,0.9999993,1.350727e-08,5.833852e-10,4.512254e-08,6.9041636e-07,1.6634038e-05,3,13,Ġcontrary,Ġopposite,Ġequivalent,ĠContrary,Ġsuperior,Ġcontradictory,Ġdifferent,Ġcounter,Ġopposed,Ġalternative
3,random,Ġrandom,3,random,Ġrandom,coin,darling,True,['Ġcoin'],['Ġdarling'],1,1,9.1659035e-11,1.0775583e-11,3.1760244e-11,1.0,9.407383e-12,4.9011484e-09,3,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġwild,Ġrand,Ġodd
3,random,Ġrandom,3,random,Ġrandom,coin,disk,True,['Ġcoin'],['Ġdisk'],1,1,1.2548393e-10,1.6370303e-11,2.9919987e-11,1.0,6.978427e-11,8.114348e-09,3,5,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Random,Ġanonymous,Ġunique,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,coin,energy,True,['Ġcoin'],['Ġenergy'],1,1,1.3929382e-11,1.649492e-11,5.969278e-13,1.0,3.0458808e-12,1.2339348e-09,3,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġcoin,Ġunpredictable,Ġunique
3,random,Ġrandom,3,random,Ġrandom,coin,good,True,['Ġcoin'],['Ġgood'],1,1,7.1422863e-09,2.4325007e-07,2.9714575e-10,0.99999976,3.5980197e-08,6.952816e-06,3,27,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,Ġarbitrary,ĠRandom,Ġequivalent,Ġgood,Ġcoin,random
3,random,Ġrandom,3,random,Ġrandom,coin,hero,True,['Ġcoin'],['Ġhero'],1,1,2.0896604e-11,1.7141014e-11,3.23627e-11,1.0,8.930035e-12,2.8099068e-09,3,7,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Random,Ġunique,Ġanonymous,Ġcoin
3,random,Ġrandom,3,random,Ġrandom,coin,monitor,True,['Ġcoin'],['Ġmonitor'],1,1,3.9575145e-11,1.5738475e-12,9.605157e-12,1.0,1.7956085e-12,1.8508962e-09,3,9,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Random,Ġarbitrary,Ġanonymous,Ġwild,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,coin,punishment,True,['Ġcoin'],['Ġpunishment'],1,1,2.498251e-10,1.0836969e-10,2.0329231e-11,1.0,2.3019534e-10,1.9648486e-08,3,1,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary,random,Ġcoin,Random,Ġluck,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,coin,school,True,['Ġcoin'],['Ġschool'],1,1,5.5550104e-12,1.1655628e-11,4.0768517e-11,1.0,1.1686169e-11,2.4625069e-09,3,10,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Random,Ġcoin,Ġanonymous,Ġunique
0,ant,Ġcontrary,0,ant,Ġcontrary,flow,stop,True,['Ġflow'],['Ġstop'],1,1,1.0,1.3974208e-09,3.3431806e-11,2.5348768e-08,1.20050565e-08,9.977808e-07,14,22,Ġcontrary,Ġopposite,ĠContrary,Ġcontradictory,Ġrandom,Ġindependent,Ġcounter,Ġopposed,Ġequivalent,Ġvoid
1,hyper,Ġsubclass,1,hyper,Ġsubclass,flow,movement,True,['Ġflow'],['Ġmovement'],1,1,1.5483438e-10,0.9999999,1.7592616e-10,5.7678473e-10,6.757028e-08,1.7238991e-06,14,11,Ġsubclass,Ġclass,Ġequivalent,Ġtype,Ġcategory,Ġsubset,Ġkind,Ġgroup,Ġform,Ġsort
3,random,Ġrandom,3,random,Ġrandom,flow,atom,True,['Ġflow'],['Ġatom'],1,1,1.5809745e-09,9.680454e-12,1.5830376e-10,1.0,1.2091357e-10,5.5713777e-08,14,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġcontrary,Ġwild,Ġflow
3,random,Ġrandom,3,random,Ġrandom,flow,busy,True,['Ġflow'],['Ġbusy'],1,1,2.0721265e-10,7.665644e-12,2.950673e-11,1.0,1.0394217e-10,1.14279395e-08,14,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġwild,Random,Ġunpredictable,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,flow,distress,True,['Ġflow'],['Ġdistress'],1,1,5.7519617e-10,1.31235856e-11,4.8806e-11,1.0,1.775781e-10,2.5553891e-08,14,6,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġwild,Ġentropy,Ġodd,Random
3,random,Ġrandom,3,random,Ġrandom,flow,engage,True,['Ġflow'],['Ġengage'],1,1,6.656471e-12,3.981331e-12,2.1049885e-12,1.0,1.0789738e-10,4.052009e-09,14,10,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġunknown,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,flow,health,True,['Ġflow'],['Ġhealth'],1,1,1.71883e-10,5.3262074e-12,1.4593976e-10,1.0,2.0106046e-10,1.7019897e-08,14,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġwild,Ġflow,Ġconstant,Random
3,random,Ġrandom,3,random,Ġrandom,flow,job,True,['Ġflow'],['Ġjob'],1,1,1.1429758e-10,6.995001e-12,6.982315e-11,1.0,1.3852712e-10,1.09263585e-08,14,17,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġanonymous,Ġwild,Ġodd
3,random,Ġrandom,3,random,Ġrandom,flow,prison,True,['Ġflow'],['Ġprison'],1,1,8.198976e-12,2.7307982e-13,3.8760553e-12,1.0,1.2383426e-11,9.0896835e-10,14,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġentropy,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,flow,television,True,['Ġflow'],['Ġtelevision'],1,1,6.234954e-12,1.3629403e-12,6.7958673e-12,1.0,8.770518e-12,8.6006596e-10,14,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġunknown,Ġentropy
4,syn,Ġequivalent,0,ant,Ġcontrary,drive,park,False,['Ġdrive'],['Ġpark'],1,1,0.0008135426,1.2932983e-06,4.2877505e-06,1.3762514e-07,0.99918073,0.009636147,34,8,Ġequivalent,Ġcontrary,Ġopposite,Ġpart,Ġsubclass,Ġsame,Ġsimilar,Ġparallel,Ġinverse,Ġindependent
0,ant,Ġcontrary,0,ant,Ġcontrary,drive,stop,True,['Ġdrive'],['Ġstop'],1,1,0.9999999,4.7310214e-09,1.1361681e-10,7.859843e-09,8.230956e-08,2.455286e-06,34,22,Ġcontrary,Ġopposite,ĠContrary,Ġequivalent,Ġcontradictory,Ġindependent,Ġcounter,Ġopposed,Ġreverse,Ġcontradict
0,ant,Ġcontrary,0,ant,Ġcontrary,drive,walk,True,['Ġdrive'],['Ġwalk'],1,1,0.9999995,1.6585021e-10,1.6210776e-11,4.4704186e-07,7.77509e-09,1.0332842e-05,34,17,Ġcontrary,Ġopposite,Ġrandom,ĠContrary,Ġreverse,Ġcounter,Ġwrong,Ġcontradictory,Ġcontradict,Ġopposed
1,hyper,Ġsubclass,1,hyper,Ġsubclass,drive,move,True,['Ġdrive'],['Ġmove'],1,1,5.6922804e-06,0.9452663,1.6432365e-06,4.192657e-09,0.054726366,0.3062855,34,21,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġsubset,Ġopposite,Ġclass,Ġkind,Ġsort,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,drive,travel,True,['Ġdrive'],['Ġtravel'],1,1,1.6459707e-10,0.99999857,9.838914e-07,2.4119262e-10,4.2785084e-07,3.076217e-05,34,9,Ġsubclass,Ġpart,Ġsubset,Ġclass,Ġequivalent,Ġform,Ġtype,Ġbranch,Ġcategory,Ġgroup
4,syn,Ġequivalent,4,syn,Ġequivalent,drive,ride,True,['Ġdrive'],['Ġride'],1,1,6.135378e-05,8.578325e-05,2.725081e-06,4.1924553e-09,0.99985003,0.00228399,34,16,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġopposite,Ġequal,Ġinverse,Ġrelative,Ġcounterpart,Ġsimilar
3,random,Ġrandom,3,random,Ġrandom,drive,argument,True,['Ġdrive'],['Ġargument'],1,1,2.3634668e-09,6.060372e-11,1.32998265e-11,1.0,1.7914163e-10,7.6066364e-08,34,7,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġirrational,Ġrandomized,Ġcontrary,Ġwild,Random
3,random,Ġrandom,3,random,Ġrandom,drive,civilization,True,['Ġdrive'],['Ġcivilization'],1,1,3.2985626e-12,4.835288e-12,2.2336163e-10,1.0,2.2433755e-11,8.262125e-09,34,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġentropy,Ġdrive,Ġpart
3,random,Ġrandom,3,random,Ġrandom,drive,dish,True,['Ġdrive'],['Ġdish'],1,1,5.132868e-10,1.8835133e-11,6.6194536e-11,1.0,1.928688e-10,2.4973367e-08,34,8,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġunrelated,Ġwild,Ġodd
3,random,Ġrandom,3,random,Ġrandom,drive,frame,True,['Ġdrive'],['Ġframe'],1,1,1.5682344e-09,1.1109333e-10,2.1253155e-10,1.0,4.2656176e-10,6.9648e-08,34,17,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,random,Random,Ġdrive,Ġcontrary,Ġirrational
0,ant,Ġcontrary,0,ant,Ġcontrary,face,back,True,['Ġface'],['Ġback'],1,1,1.0,1.936222e-10,5.876447e-11,1.0576531e-09,6.7686603e-09,2.2347128e-07,22,28,Ġcontrary,Ġopposite,ĠContrary,Ġcontradictory,Ġcounter,Ġequivalent,Ġwrong,Ġreverse,Ġopposed,Ġdifferent
2,part_of,Ġpart,2,part_of,Ġpart,face,animal,True,['Ġface'],['Ġanimal'],1,1,2.7717342e-09,3.379821e-08,0.9999999,6.613204e-08,4.2879723e-08,3.7163343e-06,22,2,Ġpart,Ġparts,Ġof,Ġportion,Ġinternal,Ġface,ĠPart,Ġin,Ġrandom,part
2,part_of,Ġpart,2,part_of,Ġpart,face,body,True,['Ġface'],['Ġbody'],1,1,3.8170272e-11,1.4289726e-09,1.0,3.574362e-11,1.0665335e-10,4.8081098e-08,22,12,Ġpart,ĠPart,part,Ġcomponent,Ġapart,Part,Ġparts,Ġportion,Ġelement,Ġpiece
2,part_of,Ġpart,2,part_of,Ġpart,face,clock,True,['Ġface'],['Ġclock'],1,1,3.5717043e-10,1.277015e-08,0.99999964,6.1046975e-08,1.8580822e-07,6.3076764e-06,22,2,Ġpart,Ġof,Ġface,Ġhalf,Ġcomponent,Ġpiece,Ġelement,Ġparts,Ġthe,Ġportion
4,syn,Ġequivalent,2,part_of,Ġpart,face,head,False,['Ġface'],['Ġhead'],1,1,6.068939e-09,2.092889e-06,1.5426992e-06,1.5317712e-10,0.9999963,7.4684234e-05,22,42,Ġequivalent,Ġsubclass,Ġpart,Ġconsist,Ġequivalents,Ġconsisting,Ġdefinition,Ġsimilar,Ġform,Ġconsists
2,part_of,Ġpart,2,part_of,Ġpart,face,human,True,['Ġface'],['Ġhuman'],1,1,2.7388326e-12,4.1643416e-10,1.0,1.597956e-11,5.6442573e-11,1.5576443e-08,22,4,Ġpart,ĠPart,Ġparts,part,Ġcomponent,Ġportion,Ġpiece,Ġof,Ġmember,Ġfeature
2,part_of,Ġpart,2,part_of,Ġpart,face,watch,True,['Ġface'],['Ġwatch'],1,1,4.235875e-08,9.974615e-07,0.99677986,0.0031998425,1.9386844e-05,0.03148238,22,13,Ġpart,Ġrandom,Ġface,Ġequivalent,Ġparts,Ġcontrol,Ġarm,Ġportion,Ġhead,Ġinternal
3,random,Ġrandom,4,syn,Ġequivalent,face,surface,False,['Ġface'],['Ġsurface'],1,1,9.862318e-11,7.633025e-11,3.8823316e-11,1.0,3.6864317e-11,8.4639e-09,22,10,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġrandomized,Ġface,Ġanonymous,Random,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,face,band,True,['Ġface'],['Ġband'],1,1,1.3639298e-10,6.3924608e-12,1.0904937e-10,1.0,1.2193864e-10,1.2332252e-08,22,15,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary,random,Ġunknown,Random,Ġanonymous,Ġface
3,random,Ġrandom,3,random,Ġrandom,face,bind,True,['Ġface'],['Ġbind'],1,1,8.395623e-11,4.7089403e-12,1.0482171e-11,1.0,9.1565026e-11,6.4230177e-09,22,11,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġrandomized,Ġwild,Random,Ġblind,Ġunknown
1,hyper,Ġsubclass,1,hyper,Ġsubclass,freeway,road,True,['Ġfreeway'],['Ġroad'],1,1,2.1994812e-11,1.0,4.8386006e-08,2.5229696e-10,5.0754884e-10,1.2003144e-06,1,2,Ġsubclass,Ġclass,Ġpart,Ġsubset,Ġtype,Ġkind,Ġgroup,Ġcategory,Ġfamily,Ġsubsection
1,hyper,Ġsubclass,4,syn,Ġequivalent,freeway,highway,False,['Ġfreeway'],['Ġhighway'],1,1,2.1902497e-11,0.99999785,7.0990365e-07,2.6612372e-09,1.4234604e-06,4.531935e-05,1,1,Ġsubclass,Ġequivalent,Ġclass,Ġpart,Ġsubset,Ġtype,Ġfamily,Ġgroup,Ġsubsection,Ġform
3,random,Ġrandom,3,random,Ġrandom,freeway,assemble,True,['Ġfreeway'],['Ġassemble'],1,1,2.210482e-12,3.0353025e-12,1.0964156e-12,1.0,1.509259e-12,3.0455027e-10,1,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġunknown,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,freeway,eye,True,['Ġfreeway'],['Ġeye'],1,1,2.8421304e-11,1.3331465e-12,4.2759116e-11,1.0,3.6432593e-12,2.6595819e-09,1,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġunknown,Ġblind
3,random,Ġrandom,3,random,Ġrandom,freeway,face,True,['Ġfreeway'],['Ġface'],1,1,2.4353746e-11,5.273542e-12,7.9228415e-11,1.0,9.759431e-12,4.0717003e-09,1,22,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,random,Ġarbitrary,Random,Ġunknown,Ġanonymous,Ġface
3,random,Ġrandom,3,random,Ġrandom,freeway,happen,True,['Ġfreeway'],['Ġhappen'],1,1,1.0398376e-11,7.0226732e-12,2.370669e-12,1.0,1.7538928e-12,7.996252e-10,1,5,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Random,Ġarbitrary,Ġwild,Ġweird,Ġchance
