pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,close,cook,True,['close'],['cook'],1,1,6.396898e-09,2.7202624e-08,3.3594986e-08,1.0,9.442019e-09,1.9435477e-06,37,7,random,part,minor,cook,synonym,mean,contrary,population,randomly,probability
3,random,random,3,random,random,close,elate,True,['close'],"['el', '##ate']",1,2,5.024684e-05,8.902469e-07,6.9355383e-07,0.967995,0.031953175,0.20491627,37,1,random,synonym,contrary,minor,part,equal,constant,mean,independent,normal
1,hyper,minor,1,hyper,minor,sport,entertainment,True,['sport'],['entertainment'],1,1,1.2175069e-06,0.9505813,0.0097049065,8.7104786e-07,0.039711718,0.3192734,9,1,minor,synonym,part,component,subject,major,and,variable,instrument,not
4,syn,synonym,1,hyper,minor,sport,exercise,False,['sport'],['exercise'],1,1,1.9035097e-06,0.33003712,5.830099e-07,1.141171e-10,0.66996044,0.9150146,9,10,synonym,minor,contrary,plural,lesser,part,separate,name,distinct,branch
3,random,random,3,random,random,sport,construct,True,['sport'],['construct'],1,1,9.067497e-12,1.8305943e-08,1.4624453e-11,1.0,9.580022e-11,4.7456706e-07,9,7,random,minor,randomly,unknown,prime,sport,anonymous,selected,synonym,wrong
3,random,random,3,random,random,sport,middle,True,['sport'],['middle'],1,1,7.415893e-12,1.2957901e-08,3.5191766e-10,1.0,2.0430685e-11,3.5156899e-07,9,9,random,minor,randomly,sport,part,player,sports,out,spread,cricket
3,random,random,3,random,random,sport,pagan,True,['sport'],['pagan'],1,1,7.979261e-10,1.2256249e-08,6.262543e-09,1.0,2.1952731e-11,5.176687e-07,9,4,random,pagan,randomly,minor,nat,part,religion,vin,cult,luna
3,random,random,3,random,random,sport,peace,True,['sport'],['peace'],1,1,5.5177537e-08,5.001401e-07,1.8968673e-06,0.9999976,1.5248073e-09,5.151076e-05,9,5,random,sport,part,spread,game,wild,peaceful,minor,innocent,for
3,random,random,3,random,random,sport,recycle,True,['sport'],"['rec', '##y', '##cle']",1,3,6.7035595e-09,1.2833127e-08,3.6239545e-10,1.0,5.022175e-11,5.3152894e-07,9,2,random,minor,randomly,contrary,sport,subject,wrong,spread,unaware,part
3,random,random,3,random,random,sport,bring,True,['sport'],['bring'],1,1,1.2194988e-11,6.9519393e-07,3.0603513e-11,0.9999993,6.3301676e-11,1.5256495e-05,9,11,random,minor,randomly,that,natural,which,common,unknown,the,strange
3,random,random,3,random,random,sport,retire,True,['sport'],['retire'],1,1,2.0846075e-07,2.2164822e-06,3.9784576e-09,0.9999974,7.230724e-08,5.1611256e-05,9,11,random,minor,retirement,retire,retired,contrary,synonym,regression,retiring,count
3,random,random,3,random,random,sport,spread,True,['sport'],['spread'],1,1,1.9029478e-11,1.7211544e-08,1.3050598e-11,1.0,4.337541e-12,4.452343e-07,9,23,random,spread,minor,randomly,spreading,common,wild,unknown,the,white
4,syn,synonym,4,syn,synonym,closet,cabinet,True,['closet'],['cabinet'],1,1,2.0081774e-05,8.696997e-06,9.378591e-08,5.8608613e-12,0.99997115,0.00050336565,5,4,synonym,contrary,minor,part,opposite,plural,type,instead,successor,equivalent
1,hyper,minor,1,hyper,minor,closet,place,True,['closet'],['place'],1,1,1.1056906e-10,0.9999999,1.7296332e-10,6.607455e-08,5.8192997e-09,1.830419e-06,5,32,minor,small,lesser,random,major,common,minors,smaller,prime,smallest
1,hyper,minor,1,hyper,minor,closet,room,True,['closet'],['room'],1,1,4.051827e-11,0.99999976,1.7406927e-07,2.9254468e-09,7.5542864e-08,6.124022e-06,5,5,minor,small,minors,smaller,lesser,little,part,major,other,smallest
3,random,random,3,random,random,closet,bus,True,['closet'],['bus'],1,1,2.1364466e-11,5.600109e-11,6.5463507e-12,1.0,6.4137237e-12,3.146132e-09,5,7,random,bus,randomly,buses,minor,contrary,blank,wrong,alphabet,part
3,random,random,3,random,random,closet,experiment,True,['closet'],['experiment'],1,1,5.8866527e-12,6.5912456e-11,1.5114138e-12,1.0,1.7054262e-12,2.5748275e-09,5,5,random,randomly,minor,closet,pick,experiment,blank,selected,lab,unknown
3,random,random,3,random,random,closet,novel,True,['closet'],['novel'],1,1,1.0370154e-10,2.6184077e-07,9.233855e-09,0.99999976,3.5359984e-09,6.4182323e-06,5,4,random,minor,fiction,part,novel,author,synonym,randomly,mystery,closet
3,random,random,3,random,random,closet,rubbish,True,['closet'],['rubbish'],1,1,1.5359815e-06,4.3692512e-07,2.35116e-08,0.99999535,2.636509e-06,9.497344e-05,5,3,random,full,empty,rubbish,clean,synonym,randomly,contrary,devoid,bin
3,random,random,3,random,random,closet,short,True,['closet'],['short'],1,1,7.0440534e-13,1.8122945e-10,2.6788687e-13,1.0,2.9790212e-11,6.9461294e-09,5,23,random,randomly,minor,closet,unknown,length,synonym,small,short,long
3,random,random,3,random,random,closet,teach,True,['closet'],['teach'],1,1,8.873987e-12,6.7197845e-11,3.5569545e-13,1.0,1.776677e-12,2.6806586e-09,5,3,random,randomly,closet,blank,unknown,pick,minor,wrong,picked,selective
0,ant,contrary,0,ant,contrary,gentleman,lady,True,['gentleman'],['lady'],1,1,0.99999964,2.307497e-07,1.639224e-10,1.8254429e-09,8.982271e-08,7.764245e-06,2,3,contrary,opposite,minor,synonym,neither,unlike,not,like,wrong,contra
1,hyper,minor,1,hyper,minor,gentleman,person,True,['gentleman'],['person'],1,1,7.022419e-08,0.9999999,6.6107125e-10,7.534501e-12,3.5697015e-11,1.7764372e-06,2,3,minor,small,lesser,little,short,quiet,ordinary,smaller,limited,major
0,ant,contrary,4,syn,synonym,gentleman,gent,False,['gentleman'],"['gen', '##t']",1,2,0.9992785,0.00011529749,1.3520285e-08,8.089593e-09,0.00060621003,0.009028592,2,3,contrary,synonym,minor,opposite,wrong,son,plural,superior,subordinate,relative
3,random,random,3,random,random,gentleman,blade,True,['gentleman'],['blade'],1,1,2.782065e-11,3.5435948e-09,9.9245655e-12,1.0,2.2407699e-12,1.009013e-07,2,9,random,minor,unknown,randomly,gentleman,mean,player,median,indifferent,innocent
3,random,random,3,random,random,gentleman,chain,True,['gentleman'],['chain'],1,1,4.0946138e-10,3.620654e-09,1.6866171e-10,1.0,2.4081773e-11,1.2062148e-07,2,12,random,randomly,gentleman,minor,wild,player,unknown,mystery,fool,innocent
3,random,random,3,random,random,gentleman,connect,True,['gentleman'],['connect'],1,1,1.0955341e-11,1.3822216e-08,5.7843673e-12,1.0,2.7832565e-13,3.6150286e-07,2,11,random,minor,randomly,prime,unknown,innocent,player,wild,median,the
3,random,random,3,random,random,gentleman,dark,True,['gentleman'],['dark'],1,1,2.3078246e-07,2.529002e-07,2.8796903e-09,0.9999995,4.583402e-11,1.1401547e-05,2,16,random,dark,minor,contrary,gentleman,black,white,unknown,darkness,night
3,random,random,3,random,random,gentleman,hammer,True,['gentleman'],['hammer'],1,1,1.96677e-09,8.5172e-08,4.3658321e-10,0.9999999,9.4169006e-11,2.1598528e-06,2,10,random,gentleman,minor,wrong,unknown,careless,innocent,randomly,stupid,player
3,random,random,3,random,random,gentleman,material,True,['gentleman'],['material'],1,1,2.186413e-08,9.821904e-06,4.9262105e-11,0.9999902,3.6072612e-12,0.00017805364,2,11,random,minor,contrary,unknown,material,good,randomly,limited,normal,prime
3,random,random,3,random,random,gentleman,satisfy,True,['gentleman'],['satisfy'],1,1,2.0933597e-07,2.3708365e-07,1.6885411e-10,0.9999995,2.4111359e-11,1.0556702e-05,2,3,random,minor,contrary,randomly,unknown,willing,normal,innocent,prime,indifferent
0,ant,contrary,0,ant,contrary,finger,toe,True,['finger'],['toe'],1,1,0.53931373,0.00091354846,2.0447803e-06,1.3409192e-06,0.4597693,1.0051204,7,9,contrary,synonym,minor,opposite,independent,short,instead,subordinate,part,wrong
2,part_of,part,2,part_of,part,finger,hand,True,['finger'],['hand'],1,1,1.0489824e-07,0.0009422687,0.9990575,1.0660005e-09,1.0596989e-07,0.010835342,7,16,part,minor,parts,member,branch,small,non,side,out,in
2,part_of,part,2,part_of,part,finger,human,True,['finger'],['human'],1,1,1.130159e-06,0.00078754505,0.99921,1.3585093e-06,3.144147e-09,0.0093080355,7,4,part,minor,parts,half,random,contrary,side,one,as,not
3,random,random,3,random,random,finger,alphabet,True,['finger'],['alphabet'],1,1,1.5692954e-07,2.838925e-06,0.0014032854,0.9985935,2.48125e-07,0.015387915,7,2,random,part,alphabet,hand,finger,minor,pick,picked,out,wrong
3,random,random,3,random,random,finger,dark,True,['finger'],['dark'],1,1,3.981768e-10,5.934167e-09,4.890573e-10,1.0,6.790196e-11,1.9202392e-07,7,16,random,randomly,minor,dark,white,color,black,out,part,contrary
3,random,random,3,random,random,finger,party,True,['finger'],['party'],1,1,9.524947e-14,3.4730194e-10,6.7174655e-11,1.0,3.8474817e-13,1.320334e-08,7,6,random,randomly,minor,party,pick,part,picked,birthday,##card,computer
1,hyper,minor,3,random,random,finger,place,False,['finger'],['place'],1,1,2.2419274e-08,0.9999937,7.4473014e-08,6.094034e-06,8.4079375e-08,0.00011891243,7,32,minor,random,small,first,smallest,major,other,independent,synonym,common
3,random,random,3,random,random,finger,proton,True,['finger'],['proton'],1,1,8.505109e-11,5.747257e-10,1.0654585e-09,1.0,7.80056e-11,5.486339e-08,7,1,random,randomly,alphabet,finger,pick,part,minor,digit,spin,hand
3,random,random,3,random,random,finger,sunlight,True,['finger'],['sunlight'],1,1,1.2263977e-10,1.4410642e-10,2.9795172e-10,1.0,1.649765e-12,1.8242064e-08,7,1,random,randomly,##card,positive,innocent,passing,spread,part,out,recipient
3,random,random,3,random,random,finger,unhappiness,True,['finger'],"['un', '##ha', '##pp', '##iness']",1,4,4.5857167e-09,1.6310698e-07,6.2443856e-10,0.9999999,1.0604931e-09,4.027401e-06,7,2,random,minor,randomly,finger,contrary,picked,synonym,positive,innocent,index
3,random,random,1,hyper,minor,screen,choose,False,['screen'],['choose'],1,1,2.8635415e-11,1.2862733e-07,2.8778159e-11,0.9999999,5.4929837e-12,3.118517e-06,16,3,random,minor,randomly,choose,select,pick,chose,choice,selection,choosing
2,part_of,part,2,part_of,part,screen,monitor,True,['screen'],['monitor'],1,1,1.1164868e-08,3.949948e-08,0.99999774,1.3978555e-12,2.304002e-06,4.7682115e-05,16,9,part,synonym,piece,parts,component,section,portion,half,side,segment
2,part_of,part,2,part_of,part,screen,television,True,['screen'],['television'],1,1,3.4126746e-09,3.6304666e-09,1.0,4.470783e-09,3.0862524e-10,3.315304e-07,16,3,part,parts,piece,segment,side,half,portion,something,surface,section
2,part_of,part,2,part_of,part,screen,tv,True,['screen'],['tv'],1,1,1.9221227e-09,6.962865e-09,1.0,1.3907434e-10,7.1071693e-10,2.704843e-07,16,2,part,parts,piece,side,half,segment,section,portion,room,surface
3,random,random,3,random,random,screen,cigarette,True,['screen'],['cigarette'],1,1,1.2087546e-11,3.5363212e-10,4.540345e-10,1.0,6.255621e-12,2.586584e-08,16,1,random,randomly,player,screen,card,out,part,page,cigarette,population
3,random,random,3,random,random,screen,dish,True,['screen'],['dish'],1,1,3.3083707e-09,1.3166951e-08,3.264113e-07,0.99999964,1.4702214e-09,7.944108e-06,16,8,random,screen,part,randomly,blank,page,minor,channel,computer,color
3,random,random,3,random,random,screen,father,True,['screen'],['father'],1,1,2.542315e-11,1.0631732e-08,2.8367715e-09,1.0,1.0334906e-11,3.6341987e-07,16,9,random,randomly,minor,child,part,screen,player,population,mother,son
3,random,random,3,random,random,screen,fly,True,['screen'],['fly'],1,1,1.21200445e-08,2.0300033e-07,2.3783816e-08,0.99999976,2.6692834e-10,5.7006387e-06,16,20,random,minor,randomly,part,normal,contrary,blank,wrong,black,turn
3,random,random,3,random,random,screen,nut,True,['screen'],['nut'],1,1,1.3261703e-11,2.5546873e-10,4.8163684e-10,1.0,7.927539e-12,2.381964e-08,16,8,random,nut,randomly,blank,normal,bit,part,rabbit,rabbits,minor
4,syn,synonym,3,random,random,screen,row,False,['screen'],['row'],1,1,0.0027027328,0.17639829,0.014651382,0.02904919,0.7771984,0.98479825,16,8,synonym,minor,random,part,contrary,independent,whole,consisting,small,composed
0,ant,contrary,0,ant,contrary,sorrow,happy,True,['sorrow'],['happy'],1,1,0.98516846,4.5639752e-07,2.0851826e-07,0.014830809,1.1500353e-08,0.11135338,5,4,contrary,random,not,wrong,happy,bad,rare,non,but,nobody
1,hyper,minor,1,hyper,minor,sorrow,unhappiness,True,['sorrow'],"['un', '##ha', '##pp', '##iness']",1,4,0.0002769125,0.89968693,3.8576258e-05,2.3121552e-06,0.09999525,0.47327217,5,2,minor,synonym,contrary,secondary,part,cause,consequence,lesser,related,result
3,random,random,3,random,random,sorrow,construction,True,['sorrow'],['construction'],1,1,6.3681586e-12,8.2415524e-10,5.785584e-11,1.0,2.9423106e-11,2.8103807e-08,5,7,random,randomly,unknown,minor,construction,plot,parameter,selected,lottery,computer
3,random,random,3,random,random,sorrow,culture,True,['sorrow'],['culture'],1,1,3.962762e-12,6.2794735e-11,1.3887792e-10,1.0,4.835894e-13,6.845651e-09,5,8,random,randomly,culture,population,unknown,native,part,average,census,selected
3,random,random,3,random,random,sorrow,fight,True,['sorrow'],['fight'],1,1,0.00019611804,3.5938143e-07,8.423866e-08,0.9998035,1.7593499e-09,0.002708598,5,9,random,contrary,fight,wrong,wild,cause,loser,lose,lost,resistance
3,random,random,3,random,random,sorrow,produce,True,['sorrow'],['produce'],1,1,3.3013262e-07,3.8748676e-06,3.9741108e-10,0.9999957,4.7324495e-11,8.288745e-05,5,8,random,minor,contrary,unknown,limited,least,non,not,wild,unexpected
3,random,random,3,random,random,sorrow,spot,True,['sorrow'],['spot'],1,1,1.4404067e-11,2.48181e-09,4.5193367e-12,1.0,5.832145e-13,7.16577e-08,5,20,random,randomly,minor,spot,wrong,unknown,selected,plot,miss,picked
3,random,random,3,random,random,sorrow,surface,True,['sorrow'],['surface'],1,1,1.025007e-09,2.479862e-08,1.05407585e-10,1.0,1.7357761e-11,6.612637e-07,5,10,random,minor,randomly,unknown,contrary,white,plot,normal,blank,wrong
3,random,random,3,random,random,sorrow,trap,True,['sorrow'],['trap'],1,1,3.819509e-12,2.851047e-10,6.860206e-11,1.0,4.041512e-13,1.151776e-08,5,12,random,trap,randomly,lottery,rabbit,pick,player,minor,chance,probability
2,part_of,part,2,part_of,part,sole,foot,True,['sole'],['foot'],1,1,7.642344e-08,3.2315253e-08,0.9999999,2.484377e-09,1.7634765e-08,3.3080812e-06,7,14,part,unit,parts,piece,component,point,half,member,portion,role
2,part_of,part,2,part_of,part,sole,shoe,True,['sole'],['shoe'],1,1,3.9637565e-10,3.964479e-08,1.0,1.3419826e-10,3.7209846e-10,1.0032339e-06,7,5,part,parts,piece,component,portion,components,surface,member,sole,minor
3,random,random,3,random,random,sole,boy,True,['sole'],['boy'],1,1,2.5271847e-08,2.554078e-07,2.7150527e-05,0.9999726,1.7938435e-09,0.00045767607,7,4,random,part,minor,randomly,boy,normal,contrary,individual,child,direction
3,random,random,3,random,random,sole,commerce,True,['sole'],['commerce'],1,1,5.0595278e-11,5.4597427e-10,1.0411777e-10,1.0,3.6255964e-12,2.212079e-08,7,3,random,randomly,minor,unknown,part,discarded,contrary,accidental,in,lone
3,random,random,3,random,random,sole,dark,True,['sole'],['dark'],1,1,3.5149487e-11,4.6407322e-11,2.604844e-11,1.0,1.4982517e-11,4.268282e-09,7,16,random,randomly,blank,lane,zero,neutral,diagonal,white,minor,selected
3,random,random,3,random,random,sole,event,True,['sole'],['event'],1,1,1.8037107e-11,1.6951933e-06,1.2114051e-10,0.99999833,1.1919093e-11,3.490988e-05,7,4,random,minor,randomly,probability,event,individual,selected,unknown,small,the
3,random,random,3,random,random,sole,couple,True,['sole'],['couple'],1,1,2.074567e-07,5.032859e-06,2.2246213e-06,0.999992,5.040806e-07,0.00015685502,7,9,random,minor,part,synonym,randomly,contrary,partner,sole,other,prime
3,random,random,3,random,random,sole,log,True,['sole'],['log'],1,1,1.6029693e-10,5.222042e-09,9.02856e-09,1.0,6.707038e-09,5.7226475e-07,7,7,random,randomly,part,synonym,minor,log,subset,wake,bin,sole
3,random,random,3,random,random,sole,mail,True,['sole'],['mail'],1,1,3.0889777e-11,7.1282084e-11,1.1746154e-10,1.0,1.7372709e-10,1.2988615e-08,7,7,random,randomly,bin,blank,discarded,individual,synonym,part,subset,selected
3,random,random,3,random,random,sole,rank,True,['sole'],['rank'],1,1,1.00109226e-10,4.8832867e-09,5.5871464e-11,1.0,5.874164e-10,1.580665e-07,7,13,random,randomly,minor,subset,synonym,prime,unknown,card,zero,discarded
2,part_of,part,0,ant,contrary,death,life,False,['death'],['life'],1,1,0.2989558,0.32593304,0.37134862,0.0014556692,0.0023068269,1.6125686,8,14,part,minor,contrary,loss,short,synonym,random,rest,fact,devoid
1,hyper,minor,1,hyper,minor,death,change,True,['death'],['change'],1,1,0.00989425,0.7476283,5.1142392e-06,0.24246258,9.83507e-06,0.875485,8,20,minor,random,contrary,positive,cause,victim,consequence,result,synonym,subject
1,hyper,minor,1,hyper,minor,death,end,True,['death'],['end'],1,1,0.007808471,0.65822875,0.0008229542,0.32438496,0.008754835,1.0469513,8,18,minor,random,synonym,contrary,part,wrong,means,end,beginning,cause
3,random,random,2,part_of,part,death,war,False,['death'],['war'],1,1,0.00012747814,1.2854046e-06,0.0027304105,0.99710864,3.2179858e-05,0.029573945,8,5,random,part,contrary,synonym,result,in,cause,causes,because,sin
3,random,random,3,random,random,death,baggage,True,['death'],['baggage'],1,1,2.2599388e-12,6.1792394e-12,6.7152235e-11,1.0,4.717926e-10,1.7203513e-08,8,3,random,randomly,baggage,synonym,lottery,mysterious,risk,rabbit,traveler,part
3,random,random,3,random,random,death,candy,True,['death'],['candy'],1,1,2.3593592e-09,1.0495624e-09,5.6891443e-11,1.0,2.75979e-10,1.0962248e-07,8,2,random,candy,randomly,lottery,contrary,wrong,coincidence,unknown,prom,game
3,random,random,3,random,random,death,eyeglass,True,['death'],"['eye', '##glass']",1,2,9.278566e-11,7.068802e-10,2.6884357e-09,1.0,9.0364116e-10,1.2826982e-07,8,1,random,death,randomly,loss,wrong,poison,fate,mortality,accidental,part
3,random,random,3,random,random,death,hear,True,['death'],['hear'],1,1,3.4790184e-05,4.4779392e-07,7.3014367e-10,0.9999647,1.0054304e-08,0.0005759155,8,5,random,contrary,wrong,unknown,minor,impossible,death,dead,randomly,loss
3,random,random,3,random,random,death,leader,True,['death'],['leader'],1,1,6.2567547e-06,8.186747e-08,4.2519375e-08,0.9999931,6.201487e-07,0.00013405868,8,2,random,contrary,death,suicide,synonym,wrong,unknown,loss,result,killing
3,random,random,3,random,random,death,man,True,['death'],['man'],1,1,0.005624874,6.8828325e-05,0.014003576,0.9802941,8.683793e-06,0.15752041,8,13,random,part,contrary,sin,death,unknown,suicide,wrong,dying,natural
1,hyper,minor,1,hyper,minor,police,human,True,['police'],['human'],1,1,0.015482447,0.9689361,0.0002949458,0.01528419,2.2777326e-06,0.23290473,2,4,minor,contrary,random,part,non,human,small,normal,innocent,ordinary
1,hyper,minor,1,hyper,minor,police,person,True,['police'],['person'],1,1,6.146382e-06,0.9999907,1.9636982e-06,1.480701e-07,1.0776126e-06,0.0001817691,2,3,minor,small,contrary,part,class,synonym,non,limited,lesser,short
3,random,random,3,random,random,police,buy,True,['police'],['buy'],1,1,5.883628e-10,1.5797258e-10,3.4939317e-12,1.0,2.641592e-12,2.3418815e-08,2,6,random,randomly,wrong,suspicious,pick,buy,contrary,lottery,innocent,wild
3,random,random,3,random,random,police,fluid,True,['police'],['fluid'],1,1,3.24005e-11,5.9334504e-10,4.8674363e-11,1.0,2.0071178e-10,2.7448518e-08,2,7,random,randomly,fluid,minor,population,synonym,player,variable,constant,innocent
3,random,random,3,random,random,police,lazy,True,['police'],['lazy'],1,1,1.2348783e-10,6.857904e-11,2.6982435e-12,1.0,1.3107369e-12,6.5354904e-09,2,2,random,randomly,lazy,contrary,minor,wrong,paranoid,normal,population,oblivious
3,random,random,3,random,random,police,lock,True,['police'],['lock'],1,1,1.8576937e-10,5.442338e-10,1.8248012e-11,1.0,1.9337934e-10,2.9644868e-08,2,15,random,randomly,minor,wrong,innocent,victor,criminal,pick,out,synonym
3,random,random,3,random,random,police,quit,True,['police'],['quit'],1,1,1.0034809e-08,9.7480315e-11,2.2400073e-10,1.0,4.5421076e-12,2.7722248e-07,2,5,random,randomly,wrong,contrary,out,pick,picked,quick,stupid,scared
3,random,random,3,random,random,police,sink,True,['police'],['sink'],1,1,1.1195305e-11,3.394376e-12,1.5241631e-12,1.0,7.0473362e-12,8.574993e-10,2,13,random,randomly,wrong,population,unknown,mean,pick,contrary,bin,picked
3,random,random,3,random,random,police,sunset,True,['police'],['sunset'],1,1,9.275045e-11,1.8336247e-11,1.295504e-11,1.0,1.09436245e-11,4.6121875e-09,2,5,random,randomly,median,wrong,sunset,imagination,scully,paranoid,out,discretion
3,random,random,3,random,random,police,understand,True,['police'],['understand'],1,1,1.7252458e-07,6.7296435e-07,6.7379813e-10,0.99999917,4.731681e-11,1.8899853e-05,2,5,random,minor,wrong,blind,slow,naive,contrary,quick,innocent,unaware
0,ant,contrary,0,ant,contrary,come,leave,True,['come'],['leave'],1,1,0.99999964,8.095648e-09,3.5669254e-10,2.301857e-09,4.1262925e-07,9.562115e-06,22,17,contrary,synonym,opposite,minor,mistake,different,reverse,wrong,random,equal
4,syn,synonym,4,syn,synonym,come,arrive,True,['come'],['arrive'],1,1,0.3674013,0.0015013434,3.1969041e-06,4.224989e-09,0.63109416,0.9639703,22,2,synonym,contrary,minor,opposite,parallel,part,similar,substitute,equal,sequel
0,ant,contrary,3,random,random,come,fail,False,['come'],['fail'],1,1,0.99997425,4.3400476e-07,8.193555e-09,6.302053e-06,1.8968203e-05,0.00045286395,22,11,contrary,synonym,random,opposite,minor,independent,same,chance,least,different
3,random,random,3,random,random,come,fill,True,['come'],['fill'],1,1,0.005795446,0.0023481105,1.3790072e-06,0.9587763,0.03307884,0.28451124,22,11,random,synonym,contrary,minor,sum,part,multiple,fill,unknown,lack
3,random,random,3,random,random,come,look,True,['come'],['look'],1,1,0.015177951,0.003032445,5.423262e-07,0.97661567,0.005173295,0.18971032,22,14,random,contrary,synonym,minor,wrong,independent,kind,mean,exclusive,nice
3,random,random,3,random,random,come,newspaper,True,['come'],['newspaper'],1,1,1.1466211e-12,1.9779338e-11,2.4176626e-11,1.0,7.884908e-12,1.8922586e-09,22,4,random,randomly,spread,pick,author,average,out,part,selected,newspaper
3,random,random,3,random,random,come,orange,True,['come'],['orange'],1,1,2.3863432e-08,1.6932006e-08,2.334649e-09,1.0,1.0212641e-09,1.1387942e-06,22,6,random,orange,randomly,contrary,minor,wild,pick,innocent,subset,out
3,random,random,3,random,random,come,original,True,['come'],['original'],1,1,2.0609455e-06,1.4399002e-06,1.3723142e-09,0.9999957,7.808819e-07,8.89444e-05,22,6,random,contrary,minor,synonym,randomly,wild,sum,exclusive,independent,natural
3,random,random,3,random,random,come,recreation,True,['come'],['recreation'],1,1,1.092097e-09,2.5246282e-08,1.7585357e-08,1.0,9.346694e-09,1.3720324e-06,22,2,random,recreation,recreational,randomly,night,fun,exclusive,wild,invitation,minor
3,random,random,3,random,random,come,satisfaction,True,['come'],['satisfaction'],1,1,7.860025e-08,1.6351171e-07,4.3766133e-09,0.99999964,1.7657892e-07,1.0139963e-05,22,5,random,satisfaction,synonym,minor,sum,contrary,randomly,total,exclusive,conditional
0,ant,contrary,0,ant,contrary,protect,hurt,True,['protect'],['hurt'],1,1,0.9999852,9.26681e-07,1.3149093e-08,1.371592e-05,1.2138497e-07,0.00026459474,2,14,contrary,random,avoid,anti,opposite,from,cause,minor,worst,minimize
0,ant,contrary,0,ant,contrary,protect,injure,True,['protect'],"['in', '##jure']",1,2,0.9998982,6.957756e-07,2.3991888e-08,4.137245e-07,0.00010064198,0.0015068505,2,3,contrary,synonym,opposite,minor,random,enemy,wrong,worse,passive,anti
4,syn,synonym,4,syn,synonym,protect,cover,True,['protect'],['cover'],1,1,4.3927894e-08,7.658258e-05,1.9036442e-07,5.433167e-10,0.9999232,0.0011631777,2,36,synonym,minor,part,contrary,type,source,relative,article,lack,kind
3,random,random,3,random,random,protect,add,True,['protect'],['add'],1,1,1.1699533e-10,5.967311e-08,3.6165243e-10,0.9999999,2.2489566e-08,2.1046242e-06,2,7,random,add,minor,added,addition,synonym,adding,randomly,adds,additive
3,random,random,3,random,random,protect,entertainment,True,['protect'],['entertainment'],1,1,2.8734346e-06,1.2930419e-06,7.8717767e-07,0.9999949,1.2219104e-07,0.00010426613,2,1,random,contrary,minor,part,good,wild,innocent,population,cover,probability
0,ant,contrary,3,random,random,protect,error,False,['protect'],['error'],1,1,0.9308532,5.8966787e-05,6.9700675e-08,0.06908583,1.9738718e-06,0.36345205,2,7,contrary,random,risk,minor,anti,avoid,##rman,minimize,unknown,limit
3,random,random,3,random,random,protect,gang,True,['protect'],['gang'],1,1,7.161276e-09,2.3608087e-09,4.0637045e-09,1.0,1.5851291e-09,4.2103147e-07,2,5,random,randomly,contrary,part,gang,criminal,minor,probability,synonym,subset
3,random,random,3,random,random,protect,landscape,True,['protect'],['landscape'],1,1,6.3055424e-08,7.762298e-08,5.3524576e-07,0.99999857,7.092085e-07,3.0957523e-05,2,6,random,landscape,synonym,part,nature,natural,cover,population,wild,area
3,random,random,3,random,random,protect,performance,True,['protect'],['performance'],1,1,1.8373059e-09,1.10461514e-07,7.379975e-10,0.9999999,3.4052878e-09,2.8962381e-06,2,5,random,minor,performance,probability,behavior,parameters,good,synonym,chance,specific
3,random,random,3,random,random,protect,pop,True,['protect'],['pop'],1,1,8.7535973e-10,8.7277896e-10,2.7239135e-11,1.0,3.8395755e-11,5.488865e-08,2,19,random,randomly,contrary,minor,secret,probability,cover,pick,pop,positive
1,hyper,minor,1,hyper,minor,grass,plant,True,['grass'],['plant'],1,1,6.9409443e-09,0.99999964,2.333208e-07,1.0355961e-10,1.5622764e-07,9.380114e-06,11,10,minor,species,small,part,other,separate,another,synonym,major,non
3,random,random,1,hyper,minor,grass,shoot,False,['grass'],['shoot'],1,1,0.00017169106,2.1559923e-05,2.3047825e-07,0.999801,5.511584e-06,0.0028700756,11,22,random,contrary,minor,synonym,wild,shoot,wrong,randomly,prone,subject
3,random,random,3,random,random,grass,change,True,['grass'],['change'],1,1,1.0080844e-09,1.6243575e-07,1.5851667e-11,0.9999999,1.438165e-13,3.8662e-06,11,20,random,minor,randomly,contrary,normal,natural,positive,mean,unknown,variable
3,random,random,3,random,random,grass,creation,True,['grass'],['creation'],1,1,5.3386993e-11,6.049133e-08,2.0474709e-09,0.9999999,8.898817e-12,1.5977405e-06,11,6,random,randomly,minor,tree,selected,wild,selection,origin,creation,individual
3,random,random,3,random,random,grass,faith,True,['grass'],['faith'],1,1,4.1611714e-11,1.3474182e-09,1.7589283e-08,1.0,1.3573134e-12,4.9430577e-07,11,4,random,randomly,plot,faith,part,grass,wild,weed,picked,median
3,random,random,3,random,random,grass,full,True,['grass'],['full'],1,1,2.677658e-09,6.7613926e-10,4.0286635e-11,1.0,6.0611986e-13,9.826228e-08,11,13,random,randomly,normal,contrary,full,positive,minor,median,constant,minimum
3,random,random,3,random,random,grass,pencil,True,['grass'],['pencil'],1,1,5.6998833e-12,1.8683638e-11,6.5544345e-12,1.0,1.1070381e-12,1.1662467e-09,11,5,random,randomly,median,mean,picked,selected,unknown,chosen,pick,wrong
