pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,fact,dog,True,['fact'],['dog'],1,1,2.3288733e-07,5.659758e-11,3.0895104e-09,0.99999976,5.800773e-12,5.5648566e-06,4,8,random,contrary,fact,randomly,part,population,probability,chance,rabbit,coincidence
3,random,random,3,random,random,fact,emotion,True,['fact'],['emotion'],1,1,8.617418e-06,6.801632e-08,3.5078376e-08,0.9999913,9.807911e-10,0.00016022628,4,1,random,contrary,fact,minor,part,secret,probability,non,particular,unknown
3,random,random,3,random,random,fact,expand,True,['fact'],['expand'],1,1,3.3223722e-09,2.078419e-11,4.135865e-12,1.0,2.1161364e-11,9.52194e-08,4,7,random,contrary,fact,randomly,probability,unknown,constant,normal,strange,population
3,random,random,3,random,random,fact,gear,True,['fact'],['gear'],1,1,1.2727424e-09,2.3517011e-11,3.664077e-11,1.0,2.484152e-11,4.0584496e-08,4,5,random,contrary,fact,randomly,probability,unknown,part,chance,strange,secret
3,random,random,3,random,random,fact,lift,True,['fact'],['lift'],1,1,7.013906e-08,4.1390644e-10,1.1215865e-11,0.9999999,7.3771883e-10,1.7885496e-06,4,36,random,contrary,synonym,fact,minor,positive,randomly,mean,constant,unknown
3,random,random,3,random,random,fact,monitor,True,['fact'],['monitor'],1,1,2.6215153e-08,6.86448e-09,7.0117323e-10,1.0,4.885644e-09,1.0025907e-06,4,9,random,contrary,fact,minor,synonym,part,unknown,kind,probability,randomly
3,random,random,3,random,random,fact,satisfaction,True,['fact'],['satisfaction'],1,1,7.635275e-09,6.893562e-11,1.0197122e-10,1.0,9.929664e-11,2.1489379e-07,4,5,random,contrary,satisfaction,randomly,fact,good,constant,chance,positive,probability
1,hyper,minor,1,hyper,minor,shop,place,True,['shop'],['place'],1,1,2.9441422e-10,1.0,1.2142294e-10,3.5431535e-10,6.068858e-09,1.9009971e-07,7,32,minor,small,public,major,smaller,community,little,secondary,big,bad
4,syn,synonym,1,hyper,minor,shop,store,False,['shop'],['store'],1,1,5.0270632e-08,0.0003988376,0.00012888302,2.1108424e-13,0.9994723,0.0069314907,7,6,synonym,minor,part,department,subset,distinct,division,subsidiary,sister,plural
3,random,random,3,random,random,shop,book,True,['shop'],['book'],1,1,1.0055662e-06,1.4999492e-06,3.9338467e-08,0.9999968,6.649011e-07,6.83087e-05,7,15,random,minor,book,catalog,sale,contrary,author,randomly,synonym,store
3,random,random,3,random,random,shop,decorate,True,['shop'],['decorate'],1,1,5.0967277e-08,1.868818e-07,2.5220948e-09,0.99999976,6.7908874e-09,6.0120556e-06,7,4,random,minor,contrary,randomly,innocent,wrong,synonym,decorate,perfect,blank
3,random,random,3,random,random,shop,idea,True,['shop'],['idea'],1,1,2.4171612e-10,9.9641746e-11,1.764989e-10,1.0,1.7270437e-12,1.681838e-08,7,5,random,randomly,idea,wild,ideas,unknown,imagination,author,smart,##pot
3,random,random,3,random,random,shop,learn,True,['shop'],['learn'],1,1,4.143804e-08,8.875154e-06,5.5592313e-09,0.9999912,2.3368647e-09,0.00016307535,7,6,random,minor,randomly,learn,learning,easy,sly,learned,quick,contrary
3,random,random,3,random,random,shop,volume,True,['shop'],['volume'],1,1,9.759218e-10,1.8290578e-09,1.0362381e-11,1.0,4.6666e-10,9.714562e-08,7,6,random,randomly,minor,contrary,wrong,synonym,variable,selected,picked,fair
3,random,random,3,random,random,shop,move,True,['shop'],['move'],1,1,5.501345e-07,2.253384e-06,1.7143036e-10,0.99999714,1.1325296e-11,5.7759204e-05,7,21,random,minor,contrary,randomly,wrong,having,other,unaware,strange,oblivious
3,random,random,3,random,random,shop,skeleton,True,['shop'],['skeleton'],1,1,3.1156255e-09,1.373205e-09,1.8201511e-10,1.0,6.057819e-11,1.3641301e-07,7,4,random,randomly,skeleton,blank,contrary,skeletons,unknown,ghost,dummy,minor
3,random,random,3,random,random,shop,soft,True,['shop'],['soft'],1,1,5.5053984e-10,4.214396e-09,5.1359186e-12,1.0,5.473686e-13,1.3440167e-07,7,20,random,randomly,minor,select,blank,contrary,pick,soft,selective,picked
1,hyper,minor,1,hyper,minor,gold,color,True,['gold'],['color'],1,1,3.1786776e-08,1.0,3.9235802e-11,7.497112e-09,6.5571077e-09,1.1736745e-06,7,15,minor,lesser,major,pure,dark,mother,variable,secondary,small,primary
1,hyper,minor,1,hyper,minor,gold,element,True,['gold'],['element'],1,1,5.4465374e-08,0.99999976,8.2178475e-10,1.5883082e-07,2.004036e-08,5.782857e-06,7,7,minor,major,random,small,beta,type,contrary,minors,prime,mono
1,hyper,minor,1,hyper,minor,gold,metal,True,['gold'],['metal'],1,1,1.53974e-08,1.0,2.4012972e-11,7.957679e-10,3.6682396e-10,4.3600326e-07,7,4,minor,major,small,contrary,minors,pure,mother,another,other,lesser
3,random,random,3,random,random,gold,cord,True,['gold'],['cord'],1,1,1.0544142e-10,3.4283014e-09,6.9697153e-06,0.99999285,1.8857395e-07,0.00013402576,7,6,random,part,cord,synonym,randomly,length,content,sin,coil,color
3,random,random,3,random,random,gold,correct,True,['gold'],['correct'],1,1,4.8803095e-08,1.080029e-08,2.7287925e-10,1.0,2.0619262e-11,1.4805759e-06,7,12,random,contrary,wrong,unknown,chosen,minor,randomly,positive,prime,correct
3,random,random,3,random,random,gold,curve,True,['gold'],['curve'],1,1,3.123949e-10,6.428231e-10,2.7920216e-11,1.0,1.07201106e-11,3.0862196e-08,7,10,random,randomly,curve,minor,contrary,pick,curves,wrong,normal,positive
3,random,random,3,random,random,gold,flat,True,['gold'],['flat'],1,1,6.276606e-09,3.6862386e-09,9.2735195e-12,1.0,1.1711735e-12,2.74678e-07,7,24,random,flat,randomly,contrary,minor,prime,normal,plain,chosen,white
3,random,random,3,random,random,gold,get,True,['gold'],['get'],1,1,2.4546722e-07,0.00045261483,2.121486e-10,0.99954706,3.3667594e-10,0.005686914,7,37,random,minor,good,contrary,bad,wild,quick,lottery,common,randomly
3,random,random,3,random,random,gold,pot,True,['gold'],['pot'],1,1,6.644039e-09,8.61811e-08,7.245621e-06,0.9999926,1.5891414e-08,0.00013690664,7,10,random,pot,##pot,part,in,pick,kind,picked,pan,minor
3,random,random,3,random,random,gold,weather,True,['gold'],['weather'],1,1,2.9094754e-10,5.969668e-12,2.5260393e-12,1.0,3.8035693e-14,9.538384e-09,7,6,random,randomly,weather,contrary,forecast,picked,wild,predict,chosen,representative
1,hyper,minor,1,hyper,minor,show,appear,True,['show'],['appear'],1,1,0.00020022433,0.82211334,3.891724e-08,1.4257989e-08,0.17768633,0.67768306,16,7,minor,synonym,contrary,dual,separate,minors,equivalent,similar,synonymous,distinct
1,hyper,minor,1,hyper,minor,show,entertainment,True,['show'],['entertainment'],1,1,4.4792555e-06,0.94417036,0.05365602,7.0602574e-08,0.002169027,0.32396266,16,1,minor,part,synonym,category,minors,type,whole,contrary,component,piece
1,hyper,minor,4,syn,synonym,show,program,False,['show'],['program'],1,1,1.3503366e-08,0.8626281,0.0018140996,3.8090012e-10,0.13555776,0.59123945,16,10,minor,synonym,part,type,minors,distinct,sub,sister,variety,subset
3,random,random,3,random,random,show,apartment,True,['show'],['apartment'],1,1,8.07276e-11,1.222884e-11,3.5996348e-11,1.0,1.46167e-11,4.924895e-09,16,1,random,randomly,show,wild,shows,city,guest,unknown,live,contrary
3,random,random,3,random,random,show,chill,True,['show'],['chill'],1,1,3.1957713e-06,3.2009867e-10,1.7034709e-11,0.9999968,4.238401e-11,6.299579e-05,16,7,random,contrary,wild,cool,bad,chill,cold,randomly,night,wrong
3,random,random,3,random,random,show,drug,True,['show'],['drug'],1,1,3.469891e-08,2.0718538e-10,1.8450749e-12,1.0,3.4369518e-11,8.67789e-07,16,3,random,contrary,show,randomly,wild,positive,unknown,minor,shows,drug
0,ant,contrary,3,random,random,show,error,False,['show'],['error'],1,1,0.70315254,0.20655522,1.6268365e-07,0.09022146,7.060068e-05,1.1413413,16,7,contrary,minor,random,slight,synonym,small,common,minimum,least,unknown
3,random,random,3,random,random,show,flight,True,['show'],['flight'],1,1,4.9474153e-08,1.527529e-10,3.3136858e-11,1.0,3.9363603e-11,1.208171e-06,16,12,random,contrary,show,randomly,wild,probability,chance,flight,test,fact
3,random,random,3,random,random,show,flow,True,['show'],['flow'],1,1,2.1816484e-07,9.825426e-10,3.4960194e-11,0.99999976,1.6478456e-09,5.250228e-06,16,14,random,contrary,show,wild,probability,chance,synonym,fact,test,minor
3,random,random,3,random,random,show,gate,True,['show'],['gate'],1,1,3.742318e-09,5.7289222e-11,4.49471e-11,1.0,8.556934e-11,1.1111619e-07,16,7,random,show,randomly,contrary,probability,showing,shows,test,wild,unknown
1,hyper,minor,1,hyper,minor,queen,insect,True,['queen'],['insect'],1,1,0.019236065,0.6527575,0.20226924,0.12569211,4.505429e-05,1.3544289,12,2,minor,part,random,contrary,species,male,representative,queen,female,spider
1,hyper,minor,1,hyper,minor,queen,person,True,['queen'],['person'],1,1,3.2826527e-05,0.9999671,6.2207384e-10,1.5075898e-08,4.3497532e-11,0.0005367366,12,3,minor,contrary,small,lesser,little,smaller,non,unknown,other,short
1,hyper,minor,1,hyper,minor,queen,woman,True,['queen'],['woman'],1,1,0.14951475,0.8504592,9.567993e-08,9.333177e-06,1.6675614e-05,0.6090791,12,4,minor,contrary,not,lesser,male,non,synonym,plural,different,plain
3,random,random,3,random,random,queen,bed,True,['queen'],['bed'],1,1,3.6955817e-06,0.0002824064,2.493824e-07,0.9997136,4.6487287e-08,0.0038159755,12,13,random,minor,king,contrary,queen,guest,pick,strange,goose,duke
3,random,random,3,random,random,queen,bush,True,['queen'],['bush'],1,1,5.3150806e-10,8.0048246e-10,2.0912414e-09,1.0,2.0405927e-10,1.0743011e-07,12,9,random,bush,randomly,pick,queen,picked,king,wild,native,chosen
3,random,random,3,random,random,queen,dream,True,['queen'],['dream'],1,1,6.722862e-11,3.9016918e-11,8.2071475e-11,1.0,9.688978e-14,6.374829e-09,12,8,random,dream,randomly,night,luna,dreams,crazy,queen,pick,wild
3,random,random,3,random,random,queen,fish,True,['queen'],['fish'],1,1,1.2293687e-08,6.5495205e-09,6.380837e-09,1.0,1.0595006e-09,7.063998e-07,12,6,random,queen,king,randomly,pick,wild,picked,female,contrary,male
3,random,random,3,random,random,queen,machine,True,['queen'],['machine'],1,1,4.338298e-10,1.02905105e-07,4.3754939e-10,0.9999999,9.266021e-12,2.5880709e-06,12,8,random,minor,queen,king,randomly,computer,pick,prime,wild,chosen
3,random,random,3,random,random,queen,restrict,True,['queen'],['restrict'],1,1,1.847127e-09,1.1480578e-10,3.054223e-12,1.0,1.2635852e-12,5.754665e-08,12,4,random,randomly,contrary,free,minor,wild,restricted,forbidden,certain,natural
3,random,random,3,random,random,queen,rubber,True,['queen'],['rubber'],1,1,9.593375e-10,3.6199082e-09,4.5068636e-12,1.0,2.0736201e-11,1.3115216e-07,12,7,random,randomly,minor,rubber,queen,contrary,goose,cover,wild,normal
4,syn,synonym,0,ant,contrary,radio,television,False,['radio'],['television'],1,1,0.0027658287,8.326636e-07,0.0017585942,1.3175284e-10,0.99547476,0.04612832,5,3,synonym,contrary,part,opposite,not,minor,separate,instead,subset,analog
4,syn,synonym,0,ant,contrary,radio,tv,False,['radio'],['tv'],1,1,0.0035266732,4.0598877e-07,0.0008202838,1.4335028e-10,0.9956527,0.043409534,5,2,synonym,contrary,part,not,opposite,minor,separate,subset,instead,sister
3,random,random,3,random,random,radio,child,True,['radio'],['child'],1,1,2.6859154e-10,4.5376814e-07,4.6284015e-07,0.99999905,1.2652565e-10,2.0689691e-05,5,4,random,child,part,minor,randomly,adult,baby,children,person,young
3,random,random,3,random,random,radio,death,True,['radio'],['death'],1,1,8.752908e-11,3.3765362e-11,3.454389e-10,1.0,9.2292285e-12,1.5294777e-08,5,8,random,randomly,radio,part,death,signal,##card,probability,count,wrong
3,random,random,3,random,random,radio,face,True,['radio'],['face'],1,1,1.6561322e-10,4.2330903e-11,4.5804352e-10,1.0,1.7289925e-11,2.1668102e-08,5,22,random,randomly,profile,photo,face,part,mistake,round,radio,tv
3,random,random,3,random,random,radio,meal,True,['radio'],['meal'],1,1,1.0544614e-11,3.0469674e-12,1.4818802e-09,1.0,1.3829658e-11,4.446339e-08,5,3,random,randomly,meal,part,broadcast,clock,probability,event,food,bus
3,random,random,3,random,random,radio,nobody,True,['radio'],['nobody'],1,1,3.5203465e-09,3.8575176e-10,2.7970226e-10,1.0,1.846956e-11,1.2045518e-07,5,1,random,randomly,unknown,somebody,nobody,contrary,harmless,accidentally,people,known
3,random,random,3,random,random,radio,paint,True,['radio'],['paint'],1,1,2.0831986e-10,2.7217789e-11,1.2497773e-11,1.0,1.12279436e-10,1.1818665e-08,5,7,random,randomly,##color,mistake,paint,color,player,tape,alphabet,contrary
3,random,random,3,random,random,radio,patient,True,['radio'],['patient'],1,1,4.894717e-10,3.7224898e-10,3.279911e-08,1.0,1.8511477e-09,8.9594204e-07,5,3,random,randomly,patient,part,broadcast,radio,frequency,tape,person,computer
3,random,random,3,random,random,radio,strike,True,['radio'],['strike'],1,1,1.7099016e-08,2.6658458e-09,2.5640612e-09,1.0,5.553377e-09,7.4258236e-07,5,27,random,randomly,signal,indicating,mean,contrary,frequency,neutral,warning,radio
0,ant,contrary,0,ant,contrary,earth,moon,True,['earth'],['moon'],1,1,0.9986039,0.00043500034,0.000104427454,3.88845e-07,0.0008563521,0.016985616,9,9,contrary,synonym,minor,part,instead,opposite,as,copy,not,analog
0,ant,contrary,0,ant,contrary,earth,sky,True,['earth'],['sky'],1,1,0.99979144,2.1292287e-07,0.000105840074,6.160884e-06,9.6349555e-05,0.0030953467,9,2,contrary,part,synonym,random,instead,opposite,out,outside,not,independent
0,ant,contrary,0,ant,contrary,earth,space,True,['earth'],['space'],1,1,0.6903595,0.039754085,0.038341362,0.23153606,8.9637715e-06,1.2232642,9,10,contrary,random,minor,part,out,outside,not,independent,other,unaware
0,ant,contrary,0,ant,contrary,earth,sun,True,['earth'],['sun'],1,1,0.99961144,4.452396e-05,8.578011e-05,0.00024797284,1.0231031e-05,0.0055024815,9,7,contrary,opposite,random,as,part,outside,minor,instead,like,copy
0,ant,contrary,0,ant,contrary,earth,venus,True,['earth'],['venus'],1,1,0.9999671,3.2294366e-07,3.2341248e-07,1.3021347e-06,3.0938027e-05,0.000550234,9,3,contrary,synonym,opposite,instead,as,random,like,copy,part,minor
3,random,random,0,ant,contrary,earth,water,False,['earth'],['water'],1,1,0.05454382,2.1305925e-05,4.9400774e-06,0.9454299,2.4431168e-08,0.30584785,9,10,random,contrary,full,free,pure,positive,innocent,sure,barren,afraid
2,part_of,part,2,part_of,part,earth,universe,True,['earth'],['universe'],1,1,2.7833798e-07,0.00053118955,0.9994578,1.0407875e-05,4.4821786e-07,0.006748545,9,3,part,minor,member,center,random,one,piece,component,chapter,child
0,ant,contrary,4,syn,synonym,earth,clay,False,['earth'],['clay'],1,1,0.99410015,0.0002064053,1.5785494e-05,0.005648444,2.9175691e-05,0.053886812,9,5,contrary,composed,made,random,plain,not,normal,formed,color,constructed
1,hyper,minor,4,syn,synonym,earth,globe,False,['earth'],['globe'],1,1,0.0007945412,0.8529831,0.14478125,8.484101e-06,0.0014326422,0.62120056,9,3,minor,part,synonym,contrary,type,small,chapter,subset,ruler,prime
0,ant,contrary,4,syn,synonym,earth,land,False,['earth'],['land'],1,1,0.9808857,0.018318035,0.000753973,3.991894e-06,3.835021e-05,0.14147209,9,18,contrary,minor,part,synonym,not,independent,independently,instead,pure,random
1,hyper,minor,4,syn,synonym,earth,planet,False,['earth'],['planet'],1,1,9.074986e-07,0.99999905,7.554642e-08,1.4006778e-09,8.017747e-09,2.163492e-05,9,3,minor,contrary,type,small,dwarf,part,minors,major,mother,child
4,syn,synonym,4,syn,synonym,earth,soil,True,['earth'],['soil'],1,1,0.21253523,0.02565921,0.0023349798,0.00032433553,0.7591462,0.936416,9,5,synonym,contrary,minor,part,random,not,composed,independent,instead,subset
2,part_of,part,4,syn,synonym,earth,world,False,['earth'],['world'],1,1,7.246351e-07,0.014656764,0.98534214,1.3703628e-07,2.044974e-07,0.11030668,9,9,part,minor,chapter,piece,type,center,half,one,map,region
0,ant,contrary,0,ant,contrary,fear,courage,True,['fear'],['courage'],1,1,0.9998171,0.00014818135,3.7293344e-06,2.399412e-05,7.13769e-06,0.0027064865,8,1,contrary,lack,minor,wrong,random,loss,synonym,null,not,negative
0,ant,contrary,0,ant,contrary,fear,trust,True,['fear'],['trust'],1,1,0.9997538,1.7316195e-07,5.7684023e-08,0.0002460249,3.0172355e-08,0.003310787,8,12,contrary,random,lack,false,wrong,loss,distrust,negative,fear,violation
1,hyper,minor,1,hyper,minor,fear,emotion,True,['fear'],['emotion'],1,1,3.1723018e-06,0.9999968,1.05815766e-10,1.7967505e-08,7.267075e-10,6.307679e-05,8,1,minor,contrary,lesser,secondary,small,major,other,dark,minors,rare
3,random,random,3,random,random,fear,bottle,True,['fear'],['bottle'],1,1,2.8006568e-11,2.3124024e-12,3.2541504e-12,1.0,7.724337e-12,1.4804808e-09,8,5,random,randomly,bottle,label,unknown,picked,state,pick,var,in
3,random,random,3,random,random,fear,box,True,['fear'],['box'],1,1,7.913512e-14,1.6692715e-13,1.642036e-12,1.0,3.0925292e-13,8.7662794e-11,8,13,random,randomly,pick,picked,unknown,in,##card,out,population,rabbit
3,random,random,3,random,random,fear,bright,True,['fear'],['bright'],1,1,7.865156e-08,7.762692e-12,5.2715805e-12,0.9999999,3.721392e-12,1.9427898e-06,8,11,random,bright,randomly,contrary,dark,white,black,color,red,bad
3,random,random,3,random,random,fear,egg,True,['fear'],['egg'],1,1,2.3763425e-11,2.9397175e-12,5.780444e-11,1.0,5.8233557e-12,3.134549e-09,8,5,random,egg,chickens,randomly,eggs,chicken,picked,nest,goose,sperm
3,random,random,3,random,random,fear,event,True,['fear'],['event'],1,1,6.588091e-09,8.998003e-07,1.1730947e-09,0.99999905,9.078933e-11,1.9578241e-05,8,4,random,minor,event,randomly,spontaneous,probability,contrary,chance,happen,natural
3,random,random,3,random,random,fear,fasten,True,['fear'],"['fast', '##en']",1,2,0.00075105065,6.201529e-05,4.009985e-07,0.99918014,6.4449587e-06,0.0099639455,8,4,random,contrary,minor,wrong,synonym,unknown,false,fail,weak,part
3,random,random,3,random,random,fear,give,True,['fear'],['give'],1,1,9.846457e-06,3.32261e-10,4.9086145e-11,0.9999901,5.282217e-12,0.00017796678,8,45,random,contrary,gave,give,given,wrong,giving,positive,unknown,negative
0,ant,contrary,0,ant,contrary,fine,bad,True,['fine'],['bad'],1,1,0.9998313,7.8502795e-09,1.7488698e-09,7.841079e-12,0.00016861898,0.0023569728,10,17,contrary,synonym,opposite,contrast,opposed,reverse,compared,not,minor,counter
0,ant,contrary,0,ant,contrary,fine,rough,True,['fine'],['rough'],1,1,0.99396604,1.34952245e-08,2.0351323e-09,8.086871e-12,0.0060339947,0.053165916,10,18,contrary,synonym,opposite,contrast,opposed,analog,substitute,inverse,plural,opposing
3,random,random,3,random,random,fine,appear,True,['fine'],['appear'],1,1,0.001754318,0.004078118,6.964721e-09,0.9941553,1.2153509e-05,0.057038087,10,7,random,minor,contrary,synonym,normal,mean,small,regular,strange,multiple
3,random,random,3,random,random,fine,article,True,['fine'],['article'],1,1,2.95829e-07,9.270914e-08,2.5130637e-07,0.9999993,1.3001e-07,1.8097604e-05,10,5,random,fine,contrary,part,synonym,good,minor,average,individual,quantity
3,random,random,3,random,random,fine,bus,True,['fine'],['bus'],1,1,3.5476205e-08,2.6029965e-11,1.0623729e-11,1.0,7.729263e-11,8.8188426e-07,10,7,random,contrary,bus,fine,randomly,average,wrong,constant,mean,buses
3,random,random,3,random,random,fine,conflict,True,['fine'],['conflict'],1,1,3.210992e-08,2.2659018e-10,2.507639e-12,1.0,5.590856e-11,8.0855364e-07,10,9,random,contrary,variance,fine,randomly,##rman,neutral,zero,average,wrong
3,random,random,3,random,random,fine,crowd,True,['fine'],['crowd'],1,1,1.61993e-09,4.794668e-12,5.9141125e-12,1.0,8.013015e-13,4.7737334e-08,10,6,random,average,contrary,mean,randomly,fine,variance,positive,good,probability
1,hyper,minor,3,random,random,fine,exercise,False,['fine'],['exercise'],1,1,0.0034875441,0.61496586,0.0027308026,3.9452396e-05,0.37877625,1.0141624,10,10,minor,synonym,contrary,part,property,characteristic,random,fundamental,secondary,constant
3,random,random,3,random,random,fine,insect,True,['fine'],['insect'],1,1,2.9645533e-09,3.5298133e-09,5.0907147e-08,1.0,2.3296778e-11,1.4172723e-06,10,2,random,average,normal,part,fine,randomly,unknown,good,individual,characteristic
3,random,random,3,random,random,fine,residence,True,['fine'],['residence'],1,1,1.3517833e-10,4.9189448e-11,1.1909251e-11,1.0,2.2892807e-11,7.3574826e-09,10,4,random,fine,randomly,mean,variance,average,##card,good,coefficient,unknown
3,random,random,1,hyper,minor,staff,stick,False,['staff'],['stick'],1,1,0.0988272,0.0001614547,3.8079804e-06,0.89358795,0.007419544,0.5296161,8,25,random,contrary,synonym,minor,stick,wrong,opposite,not,part,equal
2,part_of,part,4,syn,synonym,staff,club,False,['staff'],['club'],1,1,3.512771e-09,8.398575e-08,0.9999038,9.578782e-05,2.7702234e-07,0.0014255528,8,11,part,random,members,member,membership,property,parts,whole,product,people
4,syn,synonym,4,syn,synonym,staff,pole,True,['staff'],['pole'],1,1,0.093527526,0.00059106894,0.010725372,0.36687136,0.52828467,1.4133149,8,13,synonym,random,contrary,part,pole,minor,opposite,poles,tip,off
3,random,random,3,random,random,staff,bias,True,['staff'],['bias'],1,1,1.150727e-08,2.1369885e-11,3.9252812e-10,1.0,4.078053e-13,3.165192e-07,8,5,random,bias,contrary,randomly,positive,biased,unaware,oblivious,negative,indifferent
3,random,random,3,random,random,staff,boy,True,['staff'],['boy'],1,1,1.1611594e-09,2.5387947e-09,2.5949104e-08,1.0,1.128323e-09,7.94404e-07,8,4,random,boy,boys,part,randomly,girl,child,male,minor,wrong
3,random,random,3,random,random,staff,enlightenment,True,['staff'],['enlightenment'],1,1,8.6784344e-11,1.5701215e-11,1.0410308e-10,1.0,3.6110964e-12,7.0536332e-09,8,3,random,randomly,staff,curious,author,bias,committee,part,favor,pick
3,random,random,3,random,random,staff,hollow,True,['staff'],['hollow'],1,1,3.2106137e-11,9.559501e-12,5.911457e-10,1.0,2.7567146e-12,1.9696987e-08,8,8,random,randomly,hollow,part,blank,void,warren,unknown,pick,wrong
3,random,random,3,random,random,staff,nasty,True,['staff'],['nasty'],1,1,8.308049e-09,2.631803e-10,5.5367954e-12,1.0,7.2592917e-12,2.3186257e-07,8,4,random,contrary,randomly,wicked,bad,wrong,strange,minor,harmless,nasty
3,random,random,3,random,random,staff,question,True,['staff'],['question'],1,1,1.0569055e-08,3.0039155e-11,3.6791264e-11,1.0,1.0801649e-12,2.8240143e-07,8,11,random,wrong,randomly,asked,contrary,asking,curious,answering,question,answer
3,random,random,3,random,random,staff,sour,True,['staff'],['sour'],1,1,4.72307e-09,6.985308e-12,1.7976234e-12,1.0,3.430054e-12,1.3108856e-07,8,11,random,randomly,contrary,wrong,favor,picked,positive,indifferent,spread,negative
4,syn,synonym,1,hyper,minor,toast,bread,False,['toast'],['bread'],1,1,0.041751627,0.08250621,0.028549818,1.7099399e-05,0.8471751,0.83771974,6,3,synonym,minor,contrary,part,not,subset,side,plural,piece,sugar
3,random,random,3,random,random,toast,mine,True,['toast'],['mine'],1,1,4.836433e-07,5.992137e-05,0.00041572223,0.9995239,2.784152e-08,0.006207502,6,4,random,part,toast,minor,all,other,own,one,mutual,favorite
3,random,random,3,random,random,toast,orange,True,['toast'],['orange'],1,1,5.070151e-05,5.3228073e-06,4.4187695e-05,0.99989617,3.5683938e-06,0.0016701387,6,6,random,toast,butter,made,kind,contrary,type,part,orange,roe
3,random,random,3,random,random,toast,interest,True,['toast'],['interest'],1,1,6.6670586e-11,2.1556172e-09,2.432783e-12,1.0,3.8542737e-14,6.440792e-08,6,10,random,randomly,minor,prime,pick,selected,chosen,particular,picked,probability
3,random,random,3,random,random,toast,job,True,['toast'],['job'],1,1,8.176675e-12,2.6915666e-12,8.131018e-11,1.0,1.4799762e-13,3.1362535e-09,6,17,random,randomly,job,picked,pick,chosen,luck,gil,chance,selected
3,random,random,3,random,random,toast,link,True,['toast'],['link'],1,1,1.8309172e-10,1.3672905e-09,1.990865e-09,1.0,2.1676635e-10,1.1068645e-07,6,13,random,link,toast,randomly,probability,part,mutual,shared,minor,coincidence
3,random,random,3,random,random,toast,noble,True,['toast'],['noble'],1,1,1.3877949e-09,1.5357094e-09,3.8394186e-09,1.0,2.0697832e-11,1.9386961e-07,6,5,random,noble,toast,randomly,blood,chosen,bold,kind,chose,part
3,random,random,3,random,random,toast,pattern,True,['toast'],['pattern'],1,1,1.9159432e-10,2.511908e-09,5.8622183e-11,1.0,1.0627291e-12,7.998134e-08,6,10,random,randomly,minor,pattern,regular,common,patterns,contrary,consistent,normal
3,random,random,3,random,random,toast,rent,True,['toast'],['rent'],1,1,4.5174453e-10,6.222483e-11,7.3693066e-12,1.0,9.343793e-12,1.6748386e-08,6,9,random,toast,randomly,probability,contrary,lottery,chance,discount,ethan,##card
3,random,random,3,random,random,toast,harvest,True,['toast'],['harvest'],1,1,1.3414971e-09,2.816022e-09,2.1110722e-08,1.0,2.6803548e-10,6.6631634e-07,6,6,random,toast,probability,harvest,birthday,good,pagan,part,eve,randomly
3,random,random,1,hyper,minor,communism,government,False,['communism'],['government'],1,1,0.07823934,0.011580543,0.0041643623,0.8470164,0.058999375,0.83881956,2,4,random,contrary,synonym,minor,part,dictatorship,party,wrong,independent,mistake
1,hyper,minor,1,hyper,minor,communism,society,True,['communism'],['society'],1,1,4.572442e-06,0.8737911,0.12546949,0.00026479902,0.00047004456,0.5542282,2,4,minor,part,synonym,random,small,characteristic,subset,whole,group,branch
1,hyper,minor,1,hyper,minor,communism,ideology,True,['communism'],['ideology'],1,1,6.2487096e-08,0.99976605,5.6460735e-06,1.0511765e-08,0.00022824474,0.0031987922,2,2,minor,synonym,part,type,major,branch,sub,contrary,minors,non
3,random,random,3,random,random,communism,awake,True,['communism'],['awake'],1,1,6.7297673e-10,2.6799445e-11,5.612307e-12,1.0,1.7213511e-12,2.172294e-08,2,3,random,randomly,night,unaware,contrary,paranoid,awake,wild,unknown,spread
3,random,random,3,random,random,communism,bold,True,['communism'],['bold'],1,1,4.761979e-11,2.2247544e-11,4.8560135e-14,1.0,1.0579179e-12,2.4643858e-09,2,4,random,bold,randomly,wild,stupid,picked,big,unknown,chosen,white
3,random,random,3,random,random,communism,boredom,True,['communism'],['boredom'],1,1,7.917383e-07,1.1660611e-09,1.3883808e-10,0.99999917,1.5582238e-09,1.7249953e-05,2,1,random,contrary,communism,communists,randomly,indifferent,communist,paranoid,ignoring,wild
3,random,random,3,random,random,communism,jacket,True,['communism'],['jacket'],1,1,3.5900136e-08,3.823908e-10,1.5243893e-09,1.0,4.4446042e-09,1.0677895e-06,2,7,random,communist,communism,communists,party,contrary,randomly,criminal,unknown,homosexual
3,random,random,3,random,random,communism,light,True,['communism'],['light'],1,1,4.2536338e-10,1.3432247e-10,7.9598985e-13,1.0,3.7365705e-12,1.7820565e-08,2,47,random,randomly,contrary,white,bright,spread,dark,night,wild,chosen
