pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,plane,quiet,True,['Ġplane'],['Ġquiet'],1,1,1.5113065e-09,9.781095e-10,1.9639157e-11,1.0,3.557535e-11,7.54911e-08,9,13,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized,random,Ġcontrary,Ġsubclass,Ġplane,Ġchance
4,syn,Ġequivalent,1,hyper,Ġsubclass,place,rank,False,['Ġplace'],['Ġrank'],1,1,2.0818561e-10,1.6384438e-09,1.4929238e-10,2.4118123e-08,1.0,6.697032e-07,32,13,Ġequivalent,Ġrandom,Ġequal,Ġsame,Ġcorresponding,Ġanalogous,Ġsubject,Ġequivalents,Ġsubclass,Ġcomparable
4,syn,Ġequivalent,4,syn,Ġequivalent,place,spot,True,['Ġplace'],['Ġspot'],1,1,2.045223e-12,1.6291067e-06,1.2271197e-11,6.250578e-07,0.99999774,4.7387963e-05,32,20,Ġequivalent,Ġsubclass,Ġrandom,Ġequal,Ġdefinition,Ġapproximation,Ġequivalents,Ġsimilar,Ġanalogous,Ġname
4,syn,Ġequivalent,3,random,Ġrandom,place,bed,False,['Ġplace'],['Ġbed'],1,1,2.1565286e-07,1.4767033e-05,1.1895958e-06,1.2172077e-05,0.9999716,0.00050481193,32,13,Ġequivalent,Ġsubclass,Ġrandom,Ġpart,Ġcontrary,Ġsame,Ġsimilar,Ġkind,Ġtype,Ġopposite
3,random,Ġrandom,3,random,Ġrandom,place,interest,True,['Ġplace'],['Ġinterest'],1,1,1.6203042e-08,2.5571351e-05,9.051102e-07,0.99997103,2.406176e-06,0.0004952137,32,10,Ġrandom,Ġsubclass,Ġplace,Ġvariable,Ġrandomly,Ġequivalent,Ġsubject,Ġpart,Ġmatter,Ġobject
3,random,Ġrandom,3,random,Ġrandom,place,mouth,True,['Ġplace'],['Ġmouth'],1,1,1.0645342e-09,5.72168e-08,2.2609306e-08,1.0,3.987632e-08,2.9627072e-06,32,11,Ġrandom,Ġrandomly,Ġsubclass,Ġequivalent,ĠRandom,Ġpart,Ġarbitrary,Ġplace,Ġvariable,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,place,music,True,['Ġplace'],['Ġmusic'],1,1,2.8357436e-09,3.730262e-08,3.183404e-08,1.0,7.561997e-09,1.9978363e-06,32,5,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġsubclass,Ġpart,random,Ġrandomized,Ġequivalent,Ġworld
3,random,Ġrandom,3,random,Ġrandom,place,puppy,True,['Ġplace'],['Ġpuppy'],1,1,5.158642e-10,2.6814506e-09,3.7660317e-10,1.0,1.985893e-09,1.614655e-07,32,2,Ġrandom,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary,Ġchance,random,Ġwild,Ġplace,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,place,sight,True,['Ġplace'],['Ġsight'],1,1,3.053554e-07,1.01426465e-07,2.9497102e-07,0.9999844,1.4845617e-05,0.00027592544,32,9,Ġrandom,Ġequivalent,Ġplace,Ġarbitrary,Ġrandomly,Ġconstant,Ġsubject,Ġfield,Ġmatter,Ġcontrary
4,syn,Ġequivalent,3,random,Ġrandom,place,stand,False,['Ġplace'],['Ġstand'],1,1,6.0763767e-09,2.9691653e-06,1.3231068e-10,8.823574e-05,0.9999088,0.0013746327,32,24,Ġequivalent,Ġrandom,Ġsubclass,Ġequal,Ġsame,Ġaverage,Ġmean,Ġdefinition,Ġchoice,Ġapproximation
3,random,Ġrandom,3,random,Ġrandom,place,statue,True,['Ġplace'],['Ġstatue'],1,1,5.352387e-09,1.337561e-07,2.8709763e-09,0.99999976,1.2507788e-07,6.494792e-06,32,1,Ġrandom,Ġrandomly,Ġsubclass,Ġequivalent,Ġarbitrary,Ġchance,Ġrandomized,ĠRandom,Ġstatue,random
4,syn,Ġequivalent,4,syn,Ġequivalent,soda,pop,True,['Ġsoda'],['Ġpop'],1,1,8.0442285e-11,4.318195e-06,6.9606974e-09,5.900615e-11,0.9999957,8.3339844e-05,2,19,Ġequivalent,Ġsubclass,Ġsimilar,Ġequivalents,Ġtype,Ġversion,Ġvariant,Ġequal,Ġpart,Ġdefinition
3,random,Ġrandom,3,random,Ġrandom,soda,attach,True,['Ġsoda'],['Ġattach'],1,1,1.4205856e-10,8.503383e-09,2.8768927e-12,1.0,6.835289e-10,2.5353822e-07,2,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġsubclass,Ġwild,Random,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,soda,bitch,True,['Ġsoda'],['Ġbitch'],1,1,4.7465837e-10,4.3869117e-09,2.0385065e-11,1.0,2.6827895e-10,1.4575419e-07,2,6,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġsubclass,Random,Ġwild,Ġchance
3,random,Ġrandom,3,random,Ġrandom,soda,come,True,['Ġsoda'],['Ġcome'],1,1,3.1079785e-09,2.5928184e-06,1.3950943e-10,0.9999974,7.185146e-09,5.2185445e-05,2,22,Ġrandom,Ġsubclass,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized,random,Ġwild,Ġequivalent,Ġodd
3,random,Ġrandom,3,random,Ġrandom,soda,remove,True,['Ġsoda'],['Ġremove'],1,1,1.3430773e-08,0.02029159,3.8325967e-10,0.9797084,3.317839e-08,0.14307585,2,9,Ġrandom,Ġsubclass,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized,Ġtrivial,Ġclass,Ġanonymous,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,soda,fail,True,['Ġsoda'],['Ġfail'],1,1,2.2123665e-09,2.3915833e-08,5.2631743e-11,1.0,4.611443e-09,7.985954e-07,2,11,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġsubclass,Ġchance,Ġequivalent,Ġwild
3,random,Ġrandom,3,random,Ġrandom,soda,foot,True,['Ġsoda'],['Ġfoot'],1,1,1.987529e-10,2.7568872e-09,1.5727689e-10,1.0,4.854088e-10,1.04936134e-07,2,14,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġwild,Ġarbitrary,Ġsubclass,Ġluck,Ġchance
3,random,Ġrandom,3,random,Ġrandom,soda,happen,True,['Ġsoda'],['Ġhappen'],1,1,7.5902296e-10,4.8978407e-08,4.9084386e-11,1.0,5.9770566e-10,1.2323455e-06,2,5,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,random,Ġchance,Ġarbitrary,Ġwild,Random
3,random,Ġrandom,3,random,Ġrandom,soda,hat,True,['Ġsoda'],['Ġhat'],1,1,3.290535e-10,6.7255232e-09,5.250781e-11,1.0,3.4518863e-10,2.0559105e-07,2,4,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġsubclass,Ġarbitrary,random,Ġwild,Random,Ġchance
3,random,Ġrandom,3,random,Ġrandom,soda,planet,True,['Ġsoda'],['Ġplanet'],1,1,4.2365427e-09,1.1792727e-07,7.298512e-08,0.99999976,2.7866929e-09,4.899491e-06,2,3,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,Ġpart,Ġrandomized,Ġarbitrary,Ġsoda,random,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,copper,color,True,['Ġcopper'],['Ġcolor'],1,1,6.217776e-08,0.99114823,9.603824e-09,0.008851705,1.8044785e-08,0.073083036,6,15,Ġsubclass,Ġrandom,Ġrandomly,Ġclass,Ġpolymorph,Ġarbitrary,Ġgroup,Ġrare,Ġcontrary,Ġtype
3,random,Ġrandom,3,random,Ġrandom,copper,communication,True,['Ġcopper'],['Ġcommunication'],1,1,1.2169101e-09,2.0140225e-08,9.793789e-10,1.0,3.7471035e-09,6.851272e-07,6,3,Ġrandom,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized,random,Ġsubclass,Ġanonymous,Ġcoincidence,Ġequivalent
1,hyper,Ġsubclass,3,random,Ġrandom,copper,contaminate,False,['Ġcopper'],"['Ġcontam', 'inate']",1,2,3.6199427e-08,0.99767715,2.3002722e-09,0.0023227823,2.1725365e-08,0.023672972,6,2,Ġsubclass,Ġrandom,Ġclass,Ġrandomly,Ġtype,Ġkind,Ġcontrary,Ġrare,Ġpolymorph,Ġchoice
3,random,Ġrandom,3,random,Ġrandom,copper,history,True,['Ġcopper'],['Ġhistory'],1,1,6.6375616e-10,6.0888317e-10,1.5107021e-08,1.0,2.2306967e-09,4.9547026e-07,6,5,Ġrandom,Ġrandomly,Ġrandomized,random,Ġpart,Ġarbitrary,ĠRandom,Ġequivalent,Ġcoincidence,Ġluck
3,random,Ġrandom,3,random,Ġrandom,copper,increase,True,['Ġcopper'],['Ġincrease'],1,1,2.5508115e-10,1.8546323e-09,1.3621977e-11,1.0,5.647257e-09,2.1715029e-07,6,7,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġrandomized,Ġequivalent,Ġsubclass,Ġunknown,Random
3,random,Ġrandom,3,random,Ġrandom,copper,lazy,True,['Ġcopper'],['Ġlazy'],1,1,1.6047443e-09,1.4558502e-10,4.0480893e-11,1.0,1.1545584e-09,8.731637e-08,6,2,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġrandomized,Ġwild,Ġcontrary,Ġlucky,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,copper,roof,True,['Ġcopper'],['Ġroof'],1,1,2.5910416e-09,2.658667e-08,3.426687e-08,1.0,1.1882042e-08,1.9055376e-06,6,5,Ġrandom,Ġrandomly,Ġarbitrary,Ġrandomized,Ġpart,random,ĠRandom,Ġsubclass,Ġanonymous,Ġwild
3,random,Ġrandom,3,random,Ġrandom,copper,smoke,True,['Ġcopper'],['Ġsmoke'],1,1,1.1373222e-09,2.407454e-09,8.544837e-10,1.0,8.128111e-09,3.4689586e-07,6,10,Ġrandom,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary,random,Ġequivalent,Ġsubclass,Ġanonymous,Ġwild
3,random,Ġrandom,3,random,Ġrandom,copper,trouser,True,['Ġcopper'],"['Ġtrou', 'ser']",1,2,4.9816338e-09,5.5753993e-09,1.6499918e-08,1.0,4.8195323e-09,8.4999294e-07,6,2,Ġrandom,Ġrandomly,Ġrandomized,ĠRandom,random,Ġpart,Ġarbitrary,Ġwild,Ġsubclass,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,copper,understand,True,['Ġcopper'],['Ġunderstand'],1,1,7.348313e-11,2.201648e-10,1.5402488e-11,1.0,2.0005975e-10,1.6535685e-08,6,5,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġarbitrary,Ġunknown,Ġwild,Random,Ġanonymous
1,hyper,Ġsubclass,1,hyper,Ġsubclass,student,human,True,['Ġstudent'],['Ġhuman'],1,1,2.9100068e-11,1.0,2.8338592e-11,4.5346504e-10,4.1177214e-12,1.6241966e-08,2,4,Ġsubclass,Ġclass,Ġspecies,Ġtype,Ġsubset,Ġgroup,Ġkind,Ġrandom,Ġsubsection,Ġcategory
0,ant,Ġcontrary,0,ant,Ġcontrary,student,professor,True,['Ġstudent'],['Ġprofessor'],1,1,0.99999976,1.5487393e-10,9.230433e-10,2.0530804e-07,7.308876e-08,6.6704047e-06,2,1,Ġcontrary,Ġopposite,Ġcounter,Ġrandom,Ġcontradict,Ġequivalent,Ġcontradictory,ĠContrary,Ġreverse,Ġwrong
0,ant,Ġcontrary,0,ant,Ġcontrary,student,teacher,True,['Ġstudent'],['Ġteacher'],1,1,1.0,3.9787066e-11,2.1476955e-10,1.277454e-08,2.7358098e-08,1.0305782e-06,2,2,Ġcontrary,Ġopposite,Ġcounter,ĠContrary,Ġcontradictory,Ġequivalent,Ġcontradict,Ġrandom,Ġcontradiction,Ġspite
1,hyper,Ġsubclass,1,hyper,Ġsubclass,student,person,True,['Ġstudent'],['Ġperson'],1,1,3.9424297e-12,1.0,2.239894e-12,5.6225313e-11,2.0476006e-12,2.2300164e-09,2,3,Ġsubclass,Ġclass,Ġtype,Ġkind,Ġcategory,Ġgroup,Ġsubset,Ġrandom,Ġspecies,Ġsubsection
2,part_of,Ġpart,2,part_of,Ġpart,student,class,True,['Ġstudent'],['Ġclass'],1,1,7.2096577e-06,0.00042364036,0.69152516,0.30788842,0.00015562402,0.89809394,2,9,Ġpart,Ġrandom,Ġsubclass,Ġequivalent,Ġstudent,Ġmember,Ġsubject,Ġclass,Ġportion,Ġsample
3,random,Ġrandom,3,random,Ġrandom,student,cry,True,['Ġstudent'],['Ġcry'],1,1,2.4976793e-10,3.790304e-09,4.0315997e-11,1.0,8.97416e-11,1.18388456e-07,2,12,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġsubclass,random,Ġwild,Ġarbitrary,Ġstudent,Random
3,random,Ġrandom,3,random,Ġrandom,student,device,True,['Ġstudent'],['Ġdevice'],1,1,1.4226952e-10,9.064826e-10,1.6804157e-11,1.0,1.2466995e-10,3.6586812e-08,2,5,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,random,Random,Ġsubclass,Ġunknown,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,student,dinner,True,['Ġstudent'],['Ġdinner'],1,1,2.717988e-10,5.195912e-09,1.6092746e-09,1.0,4.071523e-10,2.1133727e-07,2,2,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,Ġstudent,Ġsubclass,Ġstranger,random,Ġanonymous,Random
3,random,Ġrandom,3,random,Ġrandom,student,flight,True,['Ġstudent'],['Ġflight'],1,1,1.3773095e-10,2.7055862e-09,5.3632356e-11,1.0,1.6025047e-10,8.856073e-08,2,12,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,random,Ġsubclass,Ġarbitrary,Random,Ġwild,Ġstudent
3,random,Ġrandom,3,random,Ġrandom,student,unique,True,['Ġstudent'],['Ġunique'],1,1,7.027823e-11,3.1938371e-10,5.6015912e-12,1.0,3.692202e-11,1.3933958e-08,2,4,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,random,Ġarbitrary,Random,Ġunknown,Ġunique,Ġsubclass
2,part_of,Ġpart,1,hyper,Ġsubclass,feel,experience,False,['Ġfeel'],['Ġexperience'],1,1,1.6881476e-08,2.2553439e-05,0.9998857,1.649314e-06,9.015467e-05,0.0017567838,17,8,Ġpart,Ġequivalent,Ġsubclass,Ġcomponent,ĠPart,Ġelement,Ġaspect,Ġrandom,Ġunit,Ġportion
4,syn,Ġequivalent,1,hyper,Ġsubclass,feel,touch,False,['Ġfeel'],['Ġtouch'],1,1,2.6428768e-05,1.2861338e-07,2.9098784e-08,2.320505e-09,0.9999734,0.00044400702,17,27,Ġequivalent,Ġcontrary,Ġopposite,Ġequal,Ġequivalents,Ġsubclass,Ġsimilar,Ġanalogue,Ġsame,Ġsuperior
3,random,Ġrandom,3,random,Ġrandom,feel,cigarette,True,['Ġfeel'],['Ġcigarette'],1,1,5.3743827e-09,6.169354e-10,2.0947453e-10,1.0,2.5993276e-09,2.4738156e-07,17,1,Ġrandom,Ġrandomly,Ġrandomized,Ġfeel,ĠRandom,random,Ġarbitrary,Ġwild,Ġchance,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,feel,country,True,['Ġfeel'],['Ġcountry'],1,1,5.1681974e-09,2.4280688e-08,3.731712e-09,1.0,3.758341e-09,9.661278e-07,17,5,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġcountry,Ġunknown,Ġsubclass,Ġarbitrary,Ġfeel,random
3,random,Ġrandom,3,random,Ġrandom,feel,follow,True,['Ġfeel'],['Ġfollow'],1,1,1.0505203e-08,1.14947056e-07,8.4133556e-10,0.9999999,2.405628e-08,3.7344398e-06,17,24,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary,Ġequivalent,Ġrandomized,Ġcontrary,Ġwild,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,feel,leg,True,['Ġfeel'],['Ġleg'],1,1,3.1675356e-08,1.0803422e-08,5.0707907e-08,1.0,3.8250625e-09,2.4107708e-06,17,9,Ġrandom,Ġrandomly,ĠRandom,Ġfeel,Ġpart,Ġunknown,Ġcontrary,Ġrandomized,Ġarbitrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,feel,music,True,['Ġfeel'],['Ġmusic'],1,1,2.3171017e-06,7.636736e-07,9.266785e-07,0.9999958,2.554359e-07,8.9250156e-05,17,5,Ġrandom,Ġcontrary,Ġrandomly,Ġmusic,Ġpart,Ġsubclass,ĠRandom,Ġfeel,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,feel,noise,True,['Ġfeel'],['Ġnoise'],1,1,0.00013614754,5.8244825e-07,1.0399624e-08,0.9998629,3.4213343e-07,0.0019659346,17,7,Ġrandom,Ġcontrary,Ġsubclass,ĠRandom,Ġarbitrary,Ġirrational,Ġequivalent,Ġignore,Ġrandomly,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,feel,smart,True,['Ġfeel'],['Ġsmart'],1,1,4.578804e-09,2.5178848e-09,6.2606764e-10,1.0,4.039563e-09,3.30544e-07,17,9,Ġrandom,ĠRandom,Ġrandomly,Ġwild,Ġdumb,Ġrandomized,Ġweird,random,Ġsmart,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,feel,statue,True,['Ġfeel'],['Ġstatue'],1,1,3.165094e-09,1.5871925e-09,2.0540962e-10,1.0,9.206558e-10,1.70007e-07,17,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġwild,Ġfeel,Ġweird,Ġdumb
2,part_of,Ġpart,2,part_of,Ġpart,scene,film,True,['Ġscene'],['Ġfilm'],1,1,7.204314e-11,5.505236e-08,1.0,4.467603e-09,4.0165624e-08,2.4407636e-06,10,7,Ġpart,Ġsection,Ġportion,ĠPart,Ġcomponent,Ġpiece,Ġparts,Ġelement,part,Ġsegment
2,part_of,Ġpart,2,part_of,Ġpart,scene,movie,True,['Ġscene'],['Ġmovie'],1,1,5.796432e-10,3.0855897e-08,0.99999976,2.2348209e-07,5.4751183e-08,7.3898045e-06,10,1,Ġpart,Ġportion,ĠPart,Ġparts,Ġsection,Ġrandom,Ġcomponent,Ġpiece,Ġof,part
3,random,Ġrandom,3,random,Ġrandom,scene,confidence,True,['Ġscene'],['Ġconfidence'],1,1,2.0064594e-10,1.2378101e-09,2.0133282e-11,1.0,4.1348197e-10,5.6694194e-08,10,5,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,random,Ġchance,Ġarbitrary,Ġsubclass,Random,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,scene,fix,True,['Ġscene'],['Ġfix'],1,1,6.180752e-11,6.805213e-10,3.1378836e-12,1.0,3.327912e-11,2.4098016e-08,10,17,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġsubclass,Ġchance
3,random,Ġrandom,3,random,Ġrandom,scene,gay,True,['Ġscene'],['Ġgay'],1,1,3.8149478e-10,5.842341e-10,5.0207574e-11,1.0,1.501274e-09,7.557797e-08,10,7,Ġrandom,ĠRandom,Ġrandomly,random,Ġwild,Ġarbitrary,Ġrandomized,Ġchance,Ġunknown,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,scene,mineral,True,['Ġscene'],['Ġmineral'],1,1,3.2183956e-10,2.0455895e-09,1.389001e-11,1.0,4.6101893e-11,7.1278095e-08,10,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġwild,Ġsubclass,Ġchance
3,random,Ġrandom,3,random,Ġrandom,scene,score,True,['Ġscene'],['Ġscore'],1,1,1.5906292e-09,7.3708923e-09,3.0515826e-10,1.0,1.3209341e-08,6.0100444e-07,10,18,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary,Ġequivalent,Ġchance,Ġsubclass,random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,scene,sound,True,['Ġscene'],['Ġsound'],1,1,2.4122988e-09,2.4606855e-08,3.4528608e-10,1.0,3.0959881e-09,7.8939553e-07,10,24,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġrandomized,Ġarbitrary,random,Ġequivalent,Ġwild,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,scene,think,True,['Ġscene'],['Ġthink'],1,1,1.3382846e-09,3.741635e-08,3.4621594e-10,1.0,1.7049864e-09,1.0231184e-06,10,14,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġrandomized,random,Ġwild,Random,Ġchance,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,scene,wind,True,['Ġscene'],['Ġwind'],1,1,3.232584e-09,1.2236594e-10,1.5193755e-10,1.0,1.1636669e-09,1.3469487e-07,10,15,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġchance,random,Ġcontrary,Ġarbitrary,Ġwild,Ġequivalent
0,ant,Ġcontrary,0,ant,Ġcontrary,fancy,dull,True,['Ġfancy'],['Ġdull'],1,1,0.99998474,3.1304757e-09,4.376849e-09,1.4975306e-05,3.2386478e-07,0.00026921555,6,19,Ġcontrary,Ġrandom,Ġopposite,Ġcounter,Ġequivalent,ĠContrary,Ġwrong,Ġreverse,Ġcontradictory,Ġdifferent
0,ant,Ġcontrary,0,ant,Ġcontrary,fancy,simple,True,['Ġfancy'],['Ġsimple'],1,1,0.99999917,1.1605236e-08,2.0940256e-09,7.0915485e-07,1.7127964e-07,1.9906238e-05,6,9,Ġcontrary,Ġopposite,Ġrandom,Ġcounter,ĠContrary,Ġcontradictory,Ġequivalent,Ġreverse,Ġwrong,Ġcontradict
3,random,Ġrandom,3,random,Ġrandom,fancy,atmosphere,True,['Ġfancy'],['Ġatmosphere'],1,1,1.7677584e-10,9.425815e-11,4.7104495e-12,1.0,8.6935764e-11,1.1949044e-08,6,6,Ġrandom,Ġrandomized,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġwild,Ġchance,Random,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,fancy,brain,True,['Ġfancy'],['Ġbrain'],1,1,2.9862862e-11,5.372248e-10,8.552263e-12,1.0,2.004997e-11,1.8614228e-08,6,7,Ġrandom,ĠRandom,Ġrandomized,Ġrandomly,random,Random,Ġarbitrary,Ġwild,Ġsubclass,Ġchance
3,random,Ġrandom,3,random,Ġrandom,fancy,date,True,['Ġfancy'],['Ġdate'],1,1,6.7899664e-10,1.8698121e-10,1.997066e-11,1.0,4.194138e-10,4.049694e-08,6,13,Ġrandom,ĠRandom,Ġrandomized,Ġrandomly,random,Ġarbitrary,Ġwild,Ġchance,Ġfancy,Ġweird
3,random,Ġrandom,3,random,Ġrandom,fancy,lead,True,['Ġfancy'],['Ġlead'],1,1,8.033595e-10,8.669203e-11,1.014321e-11,1.0,2.1428671e-10,3.4423064e-08,6,31,Ġrandom,Ġrandomized,ĠRandom,Ġrandomly,random,Ġwild,Ġarbitrary,Ġchance,Ġlucky,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,fancy,program,True,['Ġfancy'],['Ġprogram'],1,1,2.2023368e-10,9.38742e-11,6.680179e-12,1.0,4.8543822e-11,1.210334e-08,6,10,Ġrandom,ĠRandom,Ġrandomized,Ġrandomly,random,Ġwild,Ġarbitrary,Ġlucky,Ġchance,Random
3,random,Ġrandom,3,random,Ġrandom,fancy,stage,True,['Ġfancy'],['Ġstage'],1,1,6.276791e-11,8.66695e-12,1.181139e-11,1.0,6.1319474e-12,3.1029292e-09,6,10,Ġrandom,ĠRandom,Ġrandomized,Ġrandomly,random,Ġwild,Ġarbitrary,Random,Ġchance,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,fancy,strong,True,['Ġfancy'],['Ġstrong'],1,1,3.5608652e-09,1.9379659e-10,1.4457271e-11,1.0,1.981692e-10,1.1309701e-07,6,10,Ġrandom,ĠRandom,Ġrandomized,Ġwild,Ġrandomly,random,Ġlucky,Ġarbitrary,Ġweird,Ġrare
3,random,Ġrandom,3,random,Ġrandom,fancy,value,True,['Ġfancy'],['Ġvalue'],1,1,1.2738717e-09,2.606616e-09,1.9367898e-11,1.0,4.505287e-10,1.2664576e-07,6,11,Ġrandom,ĠRandom,Ġrandomized,Ġrandomly,Ġarbitrary,random,Ġwild,Random,Ġweird,Ġfancy
0,ant,Ġcontrary,0,ant,Ġcontrary,wash,dry,True,['Ġwash'],['Ġdry'],1,1,0.9999995,4.2094292e-09,2.8128695e-09,1.5505857e-07,2.8128295e-07,1.0427625e-05,21,19,Ġcontrary,Ġopposite,Ġequivalent,Ġrandom,Ġcontradictory,ĠContrary,Ġcounter,Ġreverse,Ġcontradict,Ġdifferent
0,ant,Ġcontrary,0,ant,Ġcontrary,wash,dirty,True,['Ġwash'],['Ġdirty'],1,1,0.9999981,1.1517634e-08,4.740479e-09,1.04832516e-07,1.783711e-06,3.9680097e-05,21,13,Ġcontrary,Ġopposite,Ġequivalent,Ġcounter,Ġreverse,Ġcontradictory,ĠContrary,Ġdifferent,Ġcontrast,Ġrandom
4,syn,Ġequivalent,1,hyper,Ġsubclass,wash,clean,False,['Ġwash'],['Ġclean'],1,1,8.782446e-10,0.0016046086,8.537153e-09,1.3496251e-09,0.9983954,0.017209893,21,31,Ġequivalent,Ġsubclass,Ġtype,Ġversion,Ġkind,Ġequal,Ġform,Ġmeans,Ġmean,Ġsort
3,random,Ġrandom,3,random,Ġrandom,wash,cattle,True,['Ġwash'],['Ġcattle'],1,1,1.226745e-07,3.5438322e-07,1.01004034e-07,0.9999993,1.3253148e-07,1.6817337e-05,21,1,Ġrandom,Ġwild,Ġrandomly,Ġwash,Ġrandomized,Ġsubclass,ĠRandom,Ġequivalent,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,wash,hour,True,['Ġwash'],['Ġhour'],1,1,3.6679895e-09,1.9632294e-08,1.3453798e-08,1.0,1.677133e-08,1.3903915e-06,21,4,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġwash,Ġarbitrary,Ġodd,Ġsubclass,Ġequivalent,random
3,random,Ġrandom,3,random,Ġrandom,wash,joint,True,['Ġwash'],['Ġjoint'],1,1,8.691728e-09,4.8112682e-08,2.7629318e-08,1.0,1.8695857e-08,2.5760403e-06,21,13,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,Ġsubclass,Ġwild,Ġpart,random,Ġequivalent,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,wash,laugh,True,['Ġwash'],['Ġlaugh'],1,1,7.361812e-10,4.1971653e-09,4.1798568e-11,1.0,1.5585008e-10,1.4565221e-07,21,4,Ġrandom,ĠRandom,Ġrandomly,Ġwild,random,Ġrandomized,Ġsubclass,Random,Ġweird,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,wash,log,True,['Ġwash'],['Ġlog'],1,1,1.2852061e-08,9.296237e-09,2.3606286e-09,1.0,1.4702564e-08,1.0351292e-06,21,7,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,Ġwild,Ġwash,random,Ġequivalent,Ġcontrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,wash,star,True,['Ġwash'],['Ġstar'],1,1,1.0758138e-09,2.1007642e-09,4.258415e-10,1.0,8.939826e-10,1.3273636e-07,21,12,Ġrandom,ĠRandom,Ġrandomly,Ġrandomized,Ġwild,random,Random,Ġsubclass,Ġunknown,Ġarbitrary
