pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,crime,watch,True,['crime'],['watch'],1,1,6.1781054e-07,1.8834334e-06,6.8675477e-06,0.99999034,1.9224177e-07,0.0001844009,2,13,random,part,minor,wrong,subject,contrary,synonym,crime,randomly,on
1,hyper,minor,1,hyper,minor,terminal,place,True,['terminal'],['place'],1,1,9.853028e-11,0.9999999,2.5523686e-10,1.7662056e-07,6.455384e-10,4.1652e-06,9,32,minor,small,major,public,random,remote,smaller,high,central,secondary
4,syn,synonym,1,hyper,minor,terminal,port,False,['terminal'],['port'],1,1,7.921555e-06,0.29754847,0.006627851,9.373976e-07,0.6958148,0.93254167,9,14,synonym,minor,part,type,department,division,town,kind,subdivision,contrary
3,random,random,3,random,random,terminal,atmosphere,True,['terminal'],['atmosphere'],1,1,5.4603366e-10,6.919757e-09,9.423478e-11,1.0,5.276455e-10,2.237733e-07,9,6,random,terminal,randomly,minor,neutral,mean,normal,contrary,unknown,synonym
3,random,random,3,random,random,terminal,far,True,['terminal'],['far'],1,1,1.6656394e-07,1.2038537e-07,2.4069162e-09,0.99999976,1.1891851e-09,7.1378627e-06,9,10,random,terminal,far,contrary,minor,direction,randomly,unknown,small,odd
3,random,random,3,random,random,terminal,fortune,True,['terminal'],['fortune'],1,1,1.379483e-11,6.357409e-11,4.213851e-12,1.0,5.9053543e-12,3.030617e-09,9,4,random,randomly,terminal,fortune,chance,round,coincidence,luck,lottery,card
3,random,random,3,random,random,terminal,meat,True,['terminal'],['meat'],1,1,2.37773e-11,6.7110395e-10,1.7463239e-10,1.0,1.911986e-10,3.3122916e-08,9,3,random,randomly,wild,spread,genetic,terminal,median,probability,mean,minor
3,random,random,3,random,random,terminal,mate,True,['terminal'],['mate'],1,1,2.628215e-11,6.696262e-09,1.3761199e-10,1.0,3.889319e-08,1.1446532e-06,9,13,random,terminal,randomly,synonym,minor,signal,card,coincidence,serial,passing
3,random,random,3,random,random,terminal,rock,True,['terminal'],['rock'],1,1,4.210495e-11,1.9746977e-09,1.659961e-11,1.0,3.6719197e-11,6.0418344e-08,9,9,random,randomly,rock,minor,terminal,corner,white,median,desert,round
3,random,random,3,random,random,terminal,lift,True,['terminal'],['lift'],1,1,2.4048697e-07,7.5378075e-06,9.78238e-10,0.99999213,1.3314089e-07,0.00014798288,9,36,random,minor,terminal,contrary,mean,randomly,synonym,bad,wrong,normal
3,random,random,3,random,random,terminal,stand,True,['terminal'],['stand'],1,1,6.015721e-09,1.3286608e-06,2.6138116e-09,0.9999987,1.2284108e-08,2.8391001e-05,9,24,random,minor,terminal,stand,small,randomly,field,round,bus,synonym
3,random,random,1,hyper,minor,wood,solid,False,['wood'],['solid'],1,1,0.011261225,0.038263246,5.9714952e-05,0.95041513,7.765891e-07,0.32361364,8,18,random,minor,contrary,solid,white,regular,not,simple,hard,bad
1,hyper,minor,1,hyper,minor,wood,material,True,['wood'],['material'],1,1,1.745679e-07,0.9999782,2.5023705e-09,2.1568598e-05,1.2393477e-08,0.00037003108,8,11,minor,random,complex,simple,small,valuable,precious,composite,unique,secondary
3,random,random,3,random,random,wood,baby,True,['wood'],['baby'],1,1,2.3427829e-11,3.6326643e-08,3.7604975e-10,1.0,5.153277e-12,9.105851e-07,8,8,random,randomly,minor,baby,sperm,newborn,picked,child,young,pick
3,random,random,3,random,random,wood,push,True,['wood'],['push'],1,1,1.2454547e-09,3.896966e-09,3.5479397e-11,1.0,3.464818e-12,1.470667e-07,8,15,random,randomly,pick,wrong,minor,picked,push,selective,picking,selected
3,random,random,3,random,random,wood,bird,True,['wood'],['bird'],1,1,5.332188e-10,1.2786413e-07,1.845876e-07,0.99999964,6.641596e-11,7.5056496e-06,8,6,random,randomly,part,wild,minor,bird,birds,choice,common,selected
3,random,random,3,random,random,wood,confidence,True,['wood'],['confidence'],1,1,3.884285e-12,2.163276e-11,4.0937251e-13,1.0,2.16419e-13,9.395923e-10,8,5,random,randomly,picked,chance,good,selected,cards,chosen,wrong,pick
3,random,random,3,random,random,wood,money,True,['wood'],['money'],1,1,1.7979158e-11,9.208459e-09,1.9131315e-10,1.0,1.4377798e-11,2.5315006e-07,8,3,random,money,randomly,minor,currency,valuable,lottery,cash,worth,player
3,random,random,3,random,random,wood,pale,True,['wood'],['pale'],1,1,2.5737223e-10,1.4026762e-09,4.359864e-11,1.0,2.6616656e-12,5.105312e-08,8,7,random,white,pale,dark,black,randomly,grey,color,blond,colour
3,random,random,3,random,random,wood,race,True,['wood'],['race'],1,1,1.1274371e-12,1.7076427e-12,1.6736081e-12,1.0,2.817671e-13,1.8872064e-10,8,10,random,randomly,pick,picked,player,race,wild,cards,chance,picking
3,random,random,3,random,random,wood,think,True,['wood'],['think'],1,1,1.0815906e-10,2.3151983e-10,8.8127124e-11,1.0,1.8920423e-12,1.4008519e-08,8,14,random,randomly,wood,kerman,computer,wrong,selective,blank,chess,white
4,syn,synonym,1,hyper,minor,disgust,dislike,False,['disgust'],['dislike'],1,1,0.05863237,0.044352088,4.2828073e-05,9.908432e-07,0.89697176,0.5806343,3,3,synonym,contrary,minor,opposite,part,equal,related,superior,equivalent,relative
1,hyper,minor,1,hyper,minor,disgust,emotion,True,['disgust'],['emotion'],1,1,1.8110576e-06,0.9999943,3.844216e-10,3.857003e-06,2.1388624e-09,0.00011215291,3,1,minor,random,contrary,lesser,small,other,major,secondary,another,unknown
3,random,random,3,random,random,disgust,dwell,True,['disgust'],['dwell'],1,1,2.081075e-09,4.9190035e-10,7.3133605e-10,1.0,4.1721965e-10,1.1042333e-07,3,5,random,dwell,randomly,sweep,nocturnal,drift,wandering,spread,kari,creep
3,random,random,3,random,random,disgust,equal,True,['disgust'],['equal'],1,1,3.3743508e-09,6.1519776e-09,6.787697e-11,1.0,1.0463065e-09,2.962729e-07,3,6,random,equal,randomly,minor,contrary,distributed,average,synonym,variance,odd
3,random,random,3,random,random,disgust,experiment,True,['disgust'],['experiment'],1,1,8.036112e-09,6.674238e-10,4.3519982e-10,1.0,1.950845e-11,2.506692e-07,3,5,random,contrary,randomly,experiment,bias,wrong,test,repeated,minor,unknown
3,random,random,3,random,random,disgust,globe,True,['disgust'],['globe'],1,1,1.01844635e-11,2.411981e-13,1.197693e-11,1.0,6.490775e-12,1.0577563e-09,3,3,random,randomly,spread,distributed,distribution,correlated,average,biased,population,constant
3,random,random,3,random,random,disgust,link,True,['disgust'],['link'],1,1,6.0340746e-11,1.0773697e-10,1.23500255e-11,1.0,1.0349903e-10,9.4963655e-09,3,13,random,randomly,link,coincidence,correlated,lone,spread,linked,common,probability
1,hyper,minor,3,random,random,disgust,misunderstand,False,['disgust'],"['mis', '##under', '##stand']",1,3,0.03482677,0.6531131,4.1817693e-05,0.00026616978,0.3117521,1.0980785,3,1,minor,synonym,contrary,random,consequence,secondary,part,dependent,result,type
3,random,random,3,random,random,disgust,think,True,['disgust'],['think'],1,1,0.0001413718,1.1411443e-06,1.3408427e-07,0.9998573,5.8526406e-09,0.0020394046,3,14,random,contrary,minor,thought,wrong,randomly,stupid,unpleasant,think,disorder
3,random,random,3,random,random,disgust,warm,True,['disgust'],['warm'],1,1,2.714789e-08,2.2531033e-09,9.3498764e-11,1.0,1.0645114e-10,7.53714e-07,3,13,random,randomly,warm,cold,cool,contrary,positive,warmer,cooler,kind
1,hyper,minor,1,hyper,minor,employee,person,True,['employee'],['person'],1,1,3.723989e-07,0.99999964,2.1025824e-10,4.064554e-10,4.210275e-08,9.520159e-06,1,3,minor,small,lesser,contrary,smaller,little,short,separate,young,limited
4,syn,synonym,1,hyper,minor,employee,worker,False,['employee'],['worker'],1,1,0.0002578384,0.0018622065,1.17867984e-07,9.704958e-11,0.99787974,0.023019947,1,4,synonym,minor,contrary,plural,lesser,equal,status,class,dual,subordinate
3,random,random,3,random,random,employee,darkness,True,['employee'],['darkness'],1,1,1.377073e-10,1.00263624e-10,4.8265623e-12,1.0,9.807738e-13,8.06184e-09,1,6,random,randomly,white,picked,innocent,unaware,afraid,unknown,player,out
3,random,random,3,random,random,employee,decorate,True,['employee'],['decorate'],1,1,1.1083248e-08,1.1478707e-08,6.1086886e-10,1.0,6.122963e-11,6.164402e-07,1,4,random,randomly,unknown,minor,contrary,employee,indifferent,wrong,picked,other
3,random,random,3,random,random,employee,document,True,['employee'],['document'],1,1,7.2866855e-09,9.4087284e-08,8.656339e-09,0.9999999,1.7120739e-09,2.8467946e-06,1,6,random,author,unaware,minor,unknown,randomly,blank,anonymous,aware,suspicious
3,random,random,3,random,random,employee,game,True,['employee'],['game'],1,1,3.8606034e-09,6.2135015e-08,5.208699e-10,0.9999999,8.381378e-12,1.6977743e-06,1,14,random,randomly,minor,game,player,innocent,wild,computer,stupid,unaware
3,random,random,3,random,random,employee,gay,True,['employee'],['gay'],1,1,0.001625427,3.0692685e-05,5.8596335e-08,0.9983438,3.053507e-08,0.017909208,1,7,random,contrary,homosexual,minor,female,white,heterosexual,not,male,gay
3,random,random,3,random,random,employee,hollow,True,['employee'],['hollow'],1,1,3.4251674e-10,2.732179e-09,6.68435e-11,1.0,2.1774044e-11,9.1523454e-08,1,8,random,randomly,minor,hollow,blank,rabbit,unknown,contrary,player,innocent
3,random,random,3,random,random,employee,lock,True,['employee'],['lock'],1,1,4.2049457e-09,3.766048e-09,1.3879266e-10,1.0,5.3461284e-11,2.2876316e-07,1,15,random,randomly,unaware,unknown,wrong,innocent,picked,contrary,pick,minor
3,random,random,3,random,random,employee,monitor,True,['employee'],['monitor'],1,1,1.4967101e-07,1.3682741e-06,6.8656774e-08,0.99999845,6.9199975e-09,3.4103305e-05,1,9,random,minor,contrary,part,wrong,randomly,unaware,subject,indifferent,unknown
1,hyper,minor,1,hyper,minor,wool,material,True,['wool'],['material'],1,1,3.6695255e-08,0.99980205,3.4911474e-09,0.00019785207,4.0505686e-08,0.0027217797,3,11,minor,random,other,small,common,type,complex,related,composite,foreign
3,random,random,3,random,random,wool,courage,True,['wool'],['courage'],1,1,1.25636185e-11,8.7573455e-12,3.71664e-12,1.0,2.5046467e-12,1.0142767e-09,3,1,random,randomly,wool,sheep,wild,picked,white,rabbit,pick,good
3,random,random,3,random,random,wool,excitement,True,['wool'],['excitement'],1,1,1.9315612e-12,1.9954517e-11,1.9993594e-12,1.0,6.7894117e-13,8.895831e-10,3,4,random,randomly,wild,wool,lottery,sheep,pick,rabbit,coincidence,spread
3,random,random,3,random,random,wool,feel,True,['wool'],['feel'],1,1,1.2520827e-10,1.8113312e-09,2.0569414e-11,1.0,4.2407917e-11,5.8911798e-08,3,17,random,wool,randomly,sheep,white,black,good,##good,picked,felt
3,random,random,3,random,random,wool,male,True,['wool'],['male'],1,1,8.50255e-10,1.1088448e-08,1.106895e-07,0.9999999,3.249421e-10,3.058571e-06,3,6,random,male,randomly,individual,sheep,part,female,wool,males,white
3,random,random,3,random,random,wool,push,True,['wool'],['push'],1,1,2.206633e-11,2.206432e-10,3.060778e-12,1.0,3.9594833e-12,8.1258795e-09,3,15,random,randomly,pick,sheep,wool,push,picked,wild,picking,positive
3,random,random,3,random,random,wool,race,True,['wool'],['race'],1,1,4.531205e-12,1.2781124e-11,6.5812676e-12,1.0,2.9976295e-12,9.924703e-10,3,10,random,randomly,race,wild,genetic,sheep,races,stock,lottery,white
3,random,random,3,random,random,wool,shape,True,['wool'],['shape'],1,1,6.598894e-11,1.7253582e-08,5.728627e-11,1.0,9.91668e-11,4.5242066e-07,3,11,random,randomly,minor,wool,pick,sheep,picked,strange,white,small
3,random,random,3,random,random,wool,type,True,['wool'],['type'],1,1,2.6548466e-09,6.949725e-06,4.714147e-08,0.99999297,1.3433748e-07,0.00013368935,3,8,random,minor,sheep,wool,stock,type,randomly,wild,synonym,pick
3,random,random,3,random,random,wool,useless,True,['wool'],['useless'],1,1,9.398671e-11,2.9844556e-09,3.9536818e-11,1.0,9.836331e-12,8.9376e-08,3,1,random,randomly,minor,kind,sheep,unknown,wool,all,choice,other
3,random,random,4,syn,synonym,cube,die,False,['cube'],['die'],1,1,8.114357e-08,2.0143522e-08,6.7867596e-08,0.99999964,7.6013606e-08,6.0980487e-06,7,14,random,contrary,synonym,part,square,minor,integer,randomly,cube,number
0,ant,contrary,1,hyper,minor,cube,number,False,['cube'],['number'],1,1,0.48220506,0.15662672,0.0060137766,0.23836553,0.11678893,1.8256298,7,17,contrary,random,minor,synonym,part,multiple,equal,root,prime,opposite
3,random,random,3,random,random,cube,bicycle,True,['cube'],['bicycle'],1,1,9.020982e-10,1.4775556e-10,6.3360015e-09,1.0,2.0964962e-10,2.1122332e-07,7,2,random,randomly,bicycle,uci,part,cube,cycle,bike,reacher,probability
3,random,random,3,random,random,cube,document,True,['cube'],['document'],1,1,2.837729e-09,7.788495e-09,7.73038e-08,0.9999999,2.6417784e-08,2.867686e-06,7,6,random,cube,square,randomly,part,synonym,partition,graph,coefficient,dimension
3,random,random,3,random,random,cube,friend,True,['cube'],['friend'],1,1,3.540551e-11,6.730701e-11,1.1187365e-11,1.0,3.2400269e-10,1.412413e-08,7,5,random,randomly,friend,synonym,probability,cube,correlated,friends,number,pick
3,random,random,3,random,random,cube,leg,True,['cube'],['leg'],1,1,1.9181594e-07,2.506118e-08,1.9888805e-06,0.99999774,1.283385e-09,4.5715155e-05,7,9,random,part,randomly,leg,contrary,minor,hop,cube,spider,length
3,random,random,3,random,random,cube,record,True,['cube'],['record'],1,1,6.4131096e-09,4.689209e-10,3.372586e-10,1.0,2.303641e-09,2.657845e-07,7,13,random,cube,randomly,contrary,square,synonym,integer,constant,number,odd
3,random,random,3,random,random,cube,silent,True,['cube'],['silent'],1,1,1.3510022e-10,1.4336996e-11,6.116164e-13,1.0,1.25338195e-11,5.4244658e-09,7,6,random,cube,randomly,square,correlated,average,sum,kerman,contrary,bronx
3,random,random,3,random,random,cube,stand,True,['cube'],['stand'],1,1,1.3096137e-05,2.3492264e-06,3.8740265e-07,0.9999832,8.983121e-07,0.00030672768,7,24,random,contrary,minor,synonym,stand,part,can,randomly,side,opposite
3,random,random,3,random,random,cube,telephone,True,['cube'],['telephone'],1,1,4.532413e-09,1.8547905e-10,2.7418853e-08,1.0,2.9630949e-09,9.0433525e-07,7,3,random,cube,randomly,number,square,alphabet,part,digit,prime,telephone
3,random,random,1,hyper,minor,handle,touch,False,['handle'],['touch'],1,1,3.4174158e-07,1.4233145e-05,1.5071107e-09,0.99998546,1.827992e-09,0.00025757888,7,27,random,minor,contrary,mouse,wrong,positive,accidental,clockwise,wicked,randomly
2,part_of,part,2,part_of,part,handle,baggage,True,['handle'],['baggage'],1,1,1.1489119e-06,5.8036617e-06,0.93344,0.066365235,0.00018784354,0.35492104,7,3,part,random,count,synonym,baggage,pick,piece,bit,parts,handle
2,part_of,part,2,part_of,part,handle,basket,True,['handle'],['basket'],1,1,1.9570685e-09,1.0960355e-09,0.9999988,1.2047719e-06,4.474179e-10,2.5512163e-05,7,4,part,parts,piece,random,in,bit,of,component,portion,wheel
3,random,random,2,part_of,part,handle,brush,False,['handle'],['brush'],1,1,4.7901863e-06,5.543758e-07,0.0011974444,0.9987954,1.7955832e-06,0.013489382,7,15,random,brush,part,pick,brushes,handle,bit,comb,kind,##brush
2,part_of,part,2,part_of,part,handle,cup,True,['handle'],['cup'],1,1,2.0306352e-05,1.0511149e-06,0.99997056,1.0786782e-07,7.95294e-06,0.00051710336,7,11,part,contrary,side,synonym,piece,page,parts,shape,type,surface
2,part_of,part,2,part_of,part,handle,hammer,True,['handle'],['hammer'],1,1,9.284272e-09,2.3485893e-07,0.9999995,7.1771686e-11,2.7578483e-07,1.2119409e-05,7,10,part,piece,parts,type,bit,##piece,kind,role,end,wheel
2,part_of,part,2,part_of,part,handle,mug,True,['handle'],['mug'],1,1,5.5856875e-09,1.0721053e-09,0.99999917,8.5828117e-07,3.1707046e-09,1.8774597e-05,7,5,part,side,parts,bit,random,piece,half,handle,portion,right
1,hyper,minor,2,part_of,part,handle,object,False,['handle'],['object'],1,1,4.8288297e-05,0.97303855,0.026772484,6.149854e-05,7.914656e-05,0.18083456,7,7,minor,part,small,synonym,random,contrary,non,kind,##ym,specific
3,random,random,2,part_of,part,handle,pot,False,['handle'],['pot'],1,1,1.1866034e-08,7.0517494e-08,2.2416443e-05,0.99997747,2.1377632e-08,0.00038117464,7,10,random,part,pick,handle,key,door,pot,clockwise,pin,randomly
2,part_of,part,2,part_of,part,handle,saucepan,True,['handle'],"['sauce', '##pan']",1,2,2.3466075e-05,4.0954474e-06,0.9954625,0.0044876756,2.2226855e-05,0.042312186,7,1,part,random,side,handle,piece,kind,bit,contrary,synonym,size
2,part_of,part,2,part_of,part,handle,umbrella,True,['handle'],['umbrella'],1,1,2.070381e-09,1.9096613e-09,0.99999976,2.8932098e-07,4.637524e-09,6.871678e-06,7,4,part,parts,bit,pin,piece,random,component,card,side,arm
3,random,random,4,syn,synonym,handle,feel,False,['handle'],['feel'],1,1,4.3874443e-10,1.4430604e-07,1.4945312e-09,0.9999999,2.481753e-09,3.579644e-06,7,17,random,minor,randomly,pick,handle,mouse,key,unknown,hand,positive
0,ant,contrary,0,ant,contrary,get,lose,True,['get'],['lose'],1,1,1.0,1.8076994e-10,1.1056501e-11,6.424109e-11,4.840096e-08,1.1845904e-06,37,11,contrary,synonym,opposite,equal,different,reverse,unlike,bad,wrong,worse
0,ant,contrary,4,syn,synonym,get,bring,False,['get'],['bring'],1,1,0.6311522,0.010925933,2.9426426e-08,1.924273e-06,0.3579199,1.0208206,37,11,contrary,synonym,minor,opposite,different,similar,not,relative,equal,bad
4,syn,synonym,3,random,random,get,act,False,['get'],['act'],1,1,0.16267546,0.011383473,7.033321e-05,0.00023112497,0.8256395,0.73168266,37,15,synonym,contrary,minor,random,part,different,multiple,equal,opposite,wrong
3,random,random,3,random,random,get,bread,True,['get'],['bread'],1,1,3.867185e-09,2.6218827e-10,1.8504522e-09,1.0,2.0315461e-08,6.892162e-07,37,3,random,get,good,randomly,spread,pass,pick,synonym,best,out
3,random,random,3,random,random,get,center,True,['get'],['center'],1,1,9.40136e-11,7.459278e-11,2.0840878e-11,1.0,4.8466893e-09,1.4024764e-07,37,23,random,randomly,synonym,pick,out,get,mean,center,wrong,go
3,random,random,3,random,random,get,conflict,True,['get'],['conflict'],1,1,6.6723027e-07,1.9100974e-09,3.1523884e-11,0.9999993,1.0705692e-08,1.4974221e-05,37,9,random,contrary,synonym,wild,randomly,minor,wrong,bad,cause,good
3,random,random,3,random,random,get,criminal,True,['get'],['criminal'],1,1,2.2652462e-09,8.5096896e-10,2.1137897e-10,1.0,1.6211323e-09,1.4482372e-07,37,4,random,criminal,good,wrong,wild,bad,contrary,randomly,synonym,out
3,random,random,3,random,random,get,direction,True,['get'],['direction'],1,1,2.8855688e-05,2.8578643e-07,3.7296832e-09,0.9999597,1.1167515e-05,0.00068332173,37,9,random,contrary,synonym,minor,wrong,good,positive,unknown,negative,randomly
0,ant,contrary,3,random,random,get,extinguish,False,['get'],"['ex', '##ting', '##uis', '##h']",1,4,0.99833894,4.488486e-07,2.952998e-09,4.9899967e-07,0.001660083,0.017744495,37,5,contrary,synonym,opposite,equal,random,minor,wrong,equivalent,different,negative
3,random,random,3,random,random,get,gown,True,['get'],['gown'],1,1,2.9741004e-10,1.9572378e-10,1.8576832e-10,1.0,6.852968e-09,2.0758611e-07,37,6,random,randomly,get,pass,pick,synonym,var,lottery,good,find
0,ant,contrary,0,ant,contrary,familiar,strange,True,['familiar'],['strange'],1,1,0.99995756,4.920719e-06,2.9559286e-10,1.3941764e-07,3.7435802e-05,0.0007016763,7,3,contrary,synonym,minor,opposite,random,non,plural,different,negative,not
0,ant,contrary,0,ant,contrary,familiar,unknown,True,['familiar'],['unknown'],1,1,0.99942005,6.9758106e-09,7.6717926e-10,0.00057534367,4.6251066e-06,0.007111222,7,8,contrary,random,synonym,opposite,unknown,independent,equal,minor,different,neutral
3,random,random,4,syn,synonym,familiar,friendly,False,['familiar'],['friendly'],1,1,0.11803227,0.0023475243,1.010076e-06,0.7178932,0.16172597,1.1527324,7,5,random,synonym,contrary,minor,opposite,different,neutral,constant,variable,equal
3,random,random,3,random,random,familiar,awake,True,['familiar'],['awake'],1,1,4.231214e-06,1.2479897e-08,1.3497461e-08,0.9999957,1.1712206e-07,8.5097956e-05,7,3,random,contrary,randomly,synonym,normal,constant,natural,night,person,frequent
3,random,random,3,random,random,familiar,cabinet,True,['familiar'],['cabinet'],1,1,1.9210213e-11,5.6331506e-10,3.471051e-11,1.0,2.6455074e-10,2.761484e-08,7,4,random,familiar,randomly,unknown,pick,unfamiliar,minor,exotic,mystery,strange
3,random,random,3,random,random,familiar,fog,True,['familiar'],['fog'],1,1,1.42601095e-08,2.6648989e-10,6.150728e-11,1.0,6.761499e-09,5.657368e-07,7,4,random,randomly,familiar,contrary,unknown,synonym,strange,liking,coincidence,mean
3,random,random,3,random,random,familiar,jail,True,['familiar'],['jail'],1,1,8.665545e-12,6.49681e-11,2.053441e-11,1.0,2.731766e-10,1.1924762e-08,7,2,random,randomly,familiar,unknown,population,coincidence,synonym,strange,unfamiliar,liking
3,random,random,3,random,random,familiar,knife,True,['familiar'],['knife'],1,1,1.14868864e-10,3.4128895e-09,1.341279e-10,1.0,1.5855404e-09,1.5053298e-07,7,4,random,familiar,unknown,randomly,unfamiliar,knowing,familiarity,liking,know,strange
3,random,random,3,random,random,familiar,set,True,['familiar'],['set'],1,1,4.9266186e-10,3.428486e-11,2.0442213e-12,1.0,1.090332e-09,4.8965706e-08,7,45,random,randomly,familiar,synonym,contrary,constant,unknown,coincidence,common,pick
3,random,random,3,random,random,familiar,success,True,['familiar'],['success'],1,1,4.72685e-11,2.8023947e-10,1.611161e-12,1.0,2.772082e-10,1.9378067e-08,7,4,random,randomly,probability,chance,unknown,coincidence,familiar,common,local,good
1,hyper,minor,1,hyper,minor,report,document,True,['report'],['document'],1,1,5.664446e-10,0.9999136,3.691355e-07,1.5913908e-08,8.602145e-05,0.0012947147,13,6,minor,synonym,separate,type,small,distinct,short,related,major,kind
3,random,random,3,random,random,report,dislike,True,['report'],['dislike'],1,1,3.7419707e-07,1.5737772e-09,7.9230694e-10,0.99999964,6.0537686e-09,8.740183e-06,13,3,random,contrary,positive,negative,report,randomly,common,reports,average,reported
3,random,random,3,random,random,report,gown,True,['report'],['gown'],1,1,7.0321936e-11,2.2297247e-11,1.1354506e-11,1.0,2.4577642e-11,4.4397757e-09,13,6,random,randomly,bias,probability,var,case,chance,count,##card,select
3,random,random,3,random,random,report,lens,True,['report'],['lens'],1,1,3.1691563e-11,4.505525e-11,4.556566e-11,1.0,7.376697e-10,2.659734e-08,13,5,random,randomly,lens,positive,synonym,##card,probability,bias,negative,count
3,random,random,3,random,random,report,sink,True,['report'],['sink'],1,1,2.0614356e-10,1.4143341e-11,2.517343e-12,1.0,1.102105e-10,1.0885192e-08,13,13,random,randomly,sink,mean,negative,count,contrary,positive,average,synonym
3,random,random,3,random,random,report,street,True,['report'],['street'],1,1,5.868923e-10,8.5842014e-11,9.934888e-12,1.0,3.5242798e-11,2.245516e-08,13,5,random,randomly,street,contrary,common,about,probability,of,chance,out
3,random,random,3,random,random,report,vacuum,True,['report'],['vacuum'],1,1,7.16395e-10,1.119813e-10,3.3792986e-12,1.0,7.059811e-11,2.7974131e-08,13,5,random,randomly,positive,negative,contrary,average,probability,about,minor,unknown
3,random,random,3,random,random,report,young,True,['report'],['young'],1,1,3.6305964e-10,2.5632432e-10,9.5256344e-11,1.0,7.889636e-11,2.5370928e-08,13,14,random,randomly,probability,young,population,positive,average,about,count,negative
1,hyper,minor,1,hyper,minor,trade,business,True,['trade'],['business'],1,1,1.6135099e-10,0.9998079,4.984754e-07,2.3090563e-10,0.00019158953,0.002653644,12,9,minor,synonym,small,part,separate,distinct,major,subsidiary,branch,minors
4,syn,synonym,1,hyper,minor,trade,commerce,False,['trade'],['commerce'],1,1,3.6395715e-09,0.0048828754,0.0015237521,1.665657e-12,0.9935933,0.0609637,12,3,synonym,minor,part,branch,subset,component,separate,derivative,plural,subsidiary
4,syn,synonym,1,hyper,minor,trade,exchange,False,['trade'],['exchange'],1,1,4.4428547e-10,1.7324932e-05,1.0974454e-07,1.1195056e-13,0.9999826,0.0003016851,12,17,synonym,minor,part,plural,abbreviation,distinct,separate,synonymous,type,subset
3,random,random,3,random,random,trade,blow,True,['trade'],['blow'],1,1,1.3078856e-06,1.6999994e-07,1.5832466e-08,0.9999975,1.1067473e-06,5.5475837e-05,12,29,random,contrary,synonym,trade,pick,blow,common,spread,minor,randomly
3,random,random,3,random,random,trade,doorway,True,['trade'],['doorway'],1,1,8.616159e-14,5.5659878e-12,4.588744e-13,1.0,5.0049765e-13,2.5109126e-10,12,1,random,randomly,door,doorway,luck,chance,player,pick,out,gil
3,random,random,3,random,random,trade,mug,True,['trade'],['mug'],1,1,1.4484217e-10,5.91051e-10,3.683301e-09,1.0,5.0987026e-08,1.3612218e-06,12,5,random,mug,round,randomly,hash,lottery,synonym,pick,spread,in
3,random,random,3,random,random,trade,fear,True,['trade'],['fear'],1,1,4.129258e-09,3.713193e-10,4.714056e-11,1.0,2.4209446e-10,1.359886e-07,12,8,random,trade,chance,randomly,risk,spread,game,profit,trading,contrary
3,random,random,3,random,random,trade,follow,True,['trade'],['follow'],1,1,2.2362356e-08,1.8986109e-06,5.4779052e-09,0.999998,7.822443e-08,4.1489264e-05,12,24,random,follow,minor,followed,spread,following,synonym,common,unknown,track
3,random,random,3,random,random,trade,leaf,True,['trade'],['leaf'],1,1,3.427461e-10,3.145485e-10,3.4541208e-09,1.0,1.629944e-09,1.653799e-07,12,6,random,randomly,pick,spread,leaf,game,routing,in,picking,cards
3,random,random,3,random,random,trade,paper,True,['trade'],['paper'],1,1,2.9444273e-06,4.7475888e-07,1.7001372e-07,0.9999813,1.5083959e-05,0.000336405,12,9,random,in,synonym,spread,trade,contrary,of,paper,common,on
0,ant,contrary,0,ant,contrary,enemy,friend,True,['enemy'],['friend'],1,1,0.4648792,0.0005595064,1.592347e-06,0.37373978,0.16081984,1.47447,4,5,contrary,random,synonym,enemy,friend,minor,friendly,hostile,enemies,neighbor
3,random,random,3,random,random,enemy,beam,True,['enemy'],['beam'],1,1,5.064587e-11,1.9101615e-12,7.203538e-13,1.0,1.1430363e-11,2.25102e-09,4,13,random,randomly,unknown,spread,wrong,enemy,blocked,chosen,player,diagonal
3,random,random,3,random,random,enemy,break,True,['enemy'],['break'],1,1,4.8998355e-10,1.2297544e-10,2.4388783e-12,1.0,2.3210986e-12,1.9385755e-08,4,75,random,randomly,wrong,contrary,minor,other,pick,white,innocent,unknown
3,random,random,3,random,random,enemy,life,True,['enemy'],['life'],1,1,1.4905594e-06,7.47461e-05,1.9370622e-08,0.9999236,1.3367526e-07,0.0011671432,4,14,random,minor,unknown,wild,enemy,innocent,bad,contrary,negative,small
3,random,random,3,random,random,enemy,movie,True,['enemy'],['movie'],1,1,3.9664413e-10,3.8716742e-08,1.1767536e-08,1.0,1.0997433e-09,1.3083821e-06,4,1,random,movie,player,fan,movies,randomly,hero,game,enemy,plot
3,random,random,3,random,random,enemy,pass,True,['enemy'],['pass'],1,1,1.1531735e-10,6.07185e-11,1.2772662e-12,1.0,3.9272074e-13,5.9344285e-09,4,43,random,randomly,unknown,pass,wrong,passing,pick,picked,unaware,choosing
