pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,wash,star,True,['wash'],['star'],1,1,1.8469594e-11,1.2554964e-12,9.139665e-11,1.0,2.0924682e-11,4.498506e-09,21,12,random,randomly,star,vin,spread,chance,out,probability,##color,part
3,random,random,3,random,random,wash,support,True,['wash'],['support'],1,1,9.257145e-09,7.4690405e-07,7.917678e-09,0.9999993,2.5447914e-08,1.7335436e-05,21,22,random,minor,support,positive,bus,synonym,supporting,supported,highway,contrary
3,random,random,0,ant,contrary,construct,destroy,False,['construct'],['destroy'],1,1,0.1557938,0.00050992356,1.2537414e-07,0.8436829,1.3288565e-05,0.63057363,7,4,random,contrary,minor,unknown,impossible,synonym,perfect,minimal,least,simple
4,syn,synonym,4,syn,synonym,construct,assemble,True,['construct'],['assemble'],1,1,0.0008908451,0.0008235875,3.6829545e-07,1.1848906e-09,0.9982851,0.019944582,7,3,synonym,contrary,minor,equivalent,opposite,part,multiple,analog,synonymous,abbreviation
1,hyper,minor,4,syn,synonym,construct,make,False,['construct'],['make'],1,1,5.1777224e-05,0.9999186,4.9507856e-09,1.0642041e-05,1.8997182e-05,0.0013285191,7,51,minor,contrary,synonym,random,simple,easy,multiple,small,common,superior
3,random,random,3,random,random,construct,enjoy,True,['construct'],['enjoy'],1,1,4.0720257e-11,1.3619438e-10,1.7443123e-11,1.0,5.1474622e-08,1.2527735e-06,7,5,random,synonym,randomly,pick,select,maximize,##lman,selected,median,westchester
3,random,random,3,random,random,construct,grape,True,['construct'],['grape'],1,1,7.3999876e-11,5.1654327e-11,2.1884224e-10,1.0,5.0274513e-09,1.4987242e-07,7,3,random,randomly,synonym,probability,pick,chance,population,player,var,alphabet
3,random,random,3,random,random,construct,justice,True,['construct'],['justice'],1,1,1.5106891e-10,2.5891728e-10,2.7656164e-11,1.0,1.1034565e-08,3.0582518e-07,7,4,random,synonym,randomly,probability,chance,bias,pick,coincidence,lottery,entropy
3,random,random,3,random,random,construct,movement,True,['construct'],['movement'],1,1,8.5900814e-11,8.695803e-10,1.01986145e-11,1.0,1.3760288e-09,6.992419e-08,7,11,random,randomly,synonym,direction,minor,constant,predict,movement,transit,probability
3,random,random,3,random,random,construct,needle,True,['construct'],['needle'],1,1,9.482649e-12,1.555901e-11,3.3087643e-12,1.0,7.2690254e-10,2.3098998e-08,7,6,random,randomly,synonym,plot,count,alphabet,unknown,length,pick,test
3,random,random,3,random,random,construct,sing,True,['construct'],['sing'],1,1,1.945677e-10,5.2706083e-11,4.0305464e-11,1.0,4.8597443e-08,1.1901207e-06,7,5,random,synonym,randomly,sing,song,pass,passing,bus,subset,wild
3,random,random,3,random,random,construct,strange,True,['construct'],['strange'],1,1,4.3524215e-10,3.145791e-10,1.3341869e-12,1.0,2.8270583e-10,3.2484937e-08,7,3,random,randomly,unknown,strange,contrary,minor,synonym,odd,construct,prime
0,ant,contrary,0,ant,contrary,quality,bad,True,['quality'],['bad'],1,1,0.9999485,2.2505606e-09,1.1426821e-09,2.5030649e-09,5.1448395e-05,0.00080733903,7,17,contrary,synonym,opposite,outside,ahead,equal,reverse,independent,opposed,separate
3,random,random,0,ant,contrary,quality,low,False,['quality'],['low'],1,1,0.0011675936,6.9466264e-06,3.0733297e-08,0.9987582,6.722171e-05,0.014216955,7,16,random,contrary,low,synonym,rare,minor,far,bad,normal,high
3,random,random,3,random,random,quality,cell,True,['quality'],['cell'],1,1,8.480888e-12,1.5275639e-10,9.106525e-09,1.0,6.5742356e-10,2.6858544e-07,7,7,random,quality,score,part,good,average,choice,randomly,selected,entropy
3,random,random,3,random,random,quality,ideology,True,['quality'],['ideology'],1,1,4.830529e-13,1.1208974e-12,6.1827175e-12,1.0,2.407663e-11,1.1437427e-09,7,2,random,randomly,ideology,picked,chosen,selected,unknown,genetic,heidi,alphabet
3,random,random,3,random,random,quality,lace,True,['quality'],['lace'],1,1,7.628369e-07,7.808016e-06,3.3841436e-06,0.9998752,0.00011292271,0.0018703887,7,7,random,quality,synonym,minor,fine,good,count,part,average,percent
3,random,random,3,random,random,quality,master,True,['quality'],['master'],1,1,3.883177e-10,4.457525e-09,1.172362e-09,0.9999999,1.1307909e-07,2.9519924e-06,7,15,random,master,picked,synonym,pick,quality,selected,masters,picking,selection
3,random,random,3,random,random,quality,minute,True,['quality'],['minute'],1,1,8.851593e-11,2.1326653e-10,1.8195239e-09,1.0,2.590824e-09,1.3653573e-07,7,8,random,minute,length,individual,average,synonym,mean,chance,quality,part
3,random,random,3,random,random,quality,mountain,True,['quality'],['mountain'],1,1,8.249636e-10,3.6492512e-10,3.1981853e-09,1.0,1.4242904e-08,4.978312e-07,7,2,random,quality,randomly,individual,best,good,average,mountain,synonym,fine
3,random,random,3,random,random,quality,plot,True,['quality'],['plot'],1,1,1.980329e-09,3.3473952e-09,6.4854264e-09,1.0,2.1456422e-08,8.744839e-07,7,8,random,plot,quality,distribution,probability,synonym,spread,randomly,part,character
3,random,random,3,random,random,quality,reproduction,True,['quality'],['reproduction'],1,1,0.00020350236,3.497882e-05,0.00033469894,0.9431709,0.05625599,0.32005572,7,5,random,synonym,reproduction,part,contrary,constant,quality,good,minor,characteristic
0,ant,contrary,0,ant,contrary,sheep,wolf,True,['sheep'],['wolf'],1,1,0.999828,3.3627416e-08,8.3909705e-05,8.581163e-05,2.2964205e-06,0.00258739,3,6,contrary,random,part,prey,apart,opposite,afraid,not,side,scared
1,hyper,minor,2,part_of,part,sheep,flock,False,['sheep'],['flock'],1,1,3.1756105e-07,0.6757976,0.32379696,1.0260709e-08,0.0004050518,0.9133906,3,7,minor,part,synonym,member,minors,subset,head,subgroup,parts,small
3,random,random,3,random,random,sheep,build,True,['sheep'],['build'],1,1,1.3099732e-10,9.695218e-08,1.384593e-09,0.9999999,1.2764491e-10,2.4800306e-06,3,12,random,sheep,randomly,minor,wild,shepherd,farm,built,the,unknown
3,random,random,3,random,random,sheep,center,True,['sheep'],['center'],1,1,2.7233667e-12,4.849924e-10,1.5660397e-10,1.0,1.9614598e-11,2.0909535e-08,3,23,random,sheep,randomly,picked,pick,wild,rabbit,selected,player,minor
3,random,random,3,random,random,sheep,garden,True,['sheep'],['garden'],1,1,1.7112551e-08,3.9878487e-09,3.4654608e-05,0.9999653,2.8596508e-10,0.0005639852,3,4,random,part,sheep,stray,in,randomly,wild,pick,picked,native
3,random,random,3,random,random,sheep,idea,True,['sheep'],['idea'],1,1,6.1705745e-11,1.3469055e-11,1.3570733e-11,1.0,7.332425e-14,3.0723009e-09,3,5,random,randomly,sheep,wild,wrong,rabbit,picked,dalton,stupid,naive
1,hyper,minor,3,random,random,sheep,industry,False,['sheep'],['industry'],1,1,1.3712327e-07,0.9999769,2.1584889e-05,1.4112735e-06,3.9193497e-09,0.00039858487,3,3,minor,major,part,small,main,primary,an,other,another,secondary
3,random,random,3,random,random,sheep,lightweight,True,['sheep'],['lightweight'],1,1,2.5757567e-09,4.2826254e-09,3.940947e-09,1.0,1.2538322e-10,3.0669528e-07,3,6,random,sheep,randomly,wild,picked,individual,white,chosen,purposely,cattle
3,random,random,3,random,random,sheep,slow,True,['sheep'],['slow'],1,1,4.4561801e-10,1.3403922e-09,2.8882877e-10,1.0,1.2480234e-12,6.255217e-08,3,11,random,randomly,sheep,wild,picked,cattle,selected,deliberately,population,minor
3,random,random,3,random,random,sheep,suck,True,['sheep'],['suck'],1,1,1.1053233e-11,2.7582323e-10,1.6171346e-11,1.0,4.2800895e-11,1.1215138e-08,3,8,random,randomly,rabbit,wrong,mean,sheep,suck,pick,right,shallow
2,part_of,part,2,part_of,part,story,newspaper,True,['story'],['newspaper'],1,1,3.1008776e-07,7.3606095e-08,0.99548185,0.004513752,3.918548e-06,0.041750934,6,4,part,random,cover,page,published,in,newspaper,article,section,publication
3,random,random,3,random,random,story,actress,True,['story'],['actress'],1,1,6.3028054e-08,8.562717e-09,4.402376e-06,0.99999547,1.20361605e-08,8.683579e-05,6,1,random,story,plot,part,stories,fiction,fact,about,dream,told
3,random,random,3,random,random,story,birth,True,['story'],['birth'],1,1,1.18089725e-08,3.8576605e-08,1.1183566e-07,0.99999976,9.027598e-08,6.3000916e-06,6,6,random,story,account,about,tale,stories,author,plot,details,history
3,random,random,3,random,random,story,division,True,['story'],['division'],1,1,2.4651928e-10,1.0253746e-09,1.1033733e-10,1.0,1.32847925e-11,4.2616882e-08,6,12,random,randomly,division,minor,partition,divided,split,wild,##hel,unit
3,random,random,3,random,random,story,fill,True,['story'],['fill'],1,1,2.7971906e-12,1.5625704e-09,1.4341693e-12,1.0,7.1644655e-11,4.828878e-08,6,11,random,randomly,fill,filled,minor,wild,lottery,desert,pass,quick
3,random,random,3,random,random,story,hurt,True,['story'],['hurt'],1,1,8.66419e-08,1.0017712e-08,2.2153983e-09,0.9999999,2.9141847e-10,2.4577641e-06,6,14,random,about,contrary,story,bad,wild,plot,good,minor,innocent
3,random,random,3,random,random,story,metal,True,['story'],['metal'],1,1,1.8828425e-10,2.3500746e-10,2.358359e-10,1.0,1.0444138e-10,2.4605171e-08,6,4,random,randomly,story,fiction,wild,stories,hero,cards,about,card
3,random,random,3,random,random,story,member,True,['story'],['member'],1,1,3.5289731e-12,8.446808e-12,1.06070916e-10,1.0,4.5805637e-11,5.5327756e-09,6,5,random,randomly,story,member,player,card,##card,individual,part,song
3,random,random,3,random,random,story,lower,True,['story'],['lower'],1,1,6.1051857e-09,1.088965e-08,1.8889846e-08,1.0,7.712773e-10,9.626725e-07,6,16,random,plot,story,randomly,classified,serial,the,part,listed,read
3,random,random,3,random,random,story,sharp,True,['story'],['sharp'],1,1,1.9059846e-11,2.0464967e-11,8.125417e-12,1.0,2.3746616e-11,2.5428517e-09,6,15,random,randomly,plot,wrong,wild,picked,pick,unknown,parker,by
1,hyper,minor,1,hyper,minor,sheet,cover,True,['sheet'],['cover'],1,1,4.5436238e-08,0.9999999,6.6912026e-10,2.1910557e-08,3.727445e-08,2.7779554e-06,10,36,minor,weak,small,lesser,short,type,minors,narrow,contrary,variable
2,part_of,part,2,part_of,part,sheet,bed,True,['sheet'],['bed'],1,1,1.2556321e-06,5.0889774e-08,0.9999982,3.6257998e-07,1.728462e-07,4.0067338e-05,10,13,part,contrary,side,random,off,synonym,material,parts,half,outside
4,syn,synonym,4,syn,synonym,sheet,blanket,True,['sheet'],['blanket'],1,1,0.06178743,1.19281385e-05,0.00093310024,1.6897557e-08,0.93726754,0.34536344,10,6,synonym,contrary,part,opposite,minor,parent,extension,side,equivalent,type
1,hyper,minor,4,syn,synonym,sheet,page,False,['sheet'],['page'],1,1,0.00097140024,0.9569646,0.006653584,3.6608007e-08,0.03541041,0.28923708,10,9,minor,synonym,part,parent,contrary,opposite,multiple,child,minors,subdivision
3,random,random,3,random,random,sheet,center,True,['sheet'],['center'],1,1,2.4743303e-11,5.49636e-08,3.2285036e-10,1.0,1.8856359e-09,1.3912552e-06,10,23,random,minor,randomly,center,off,synonym,sheet,out,right,virgin
3,random,random,3,random,random,sheet,club,True,['sheet'],['club'],1,1,3.292499e-10,7.381684e-08,3.5431933e-06,0.9999958,4.3322137e-07,8.0833124e-05,10,11,random,part,synonym,minor,sheet,card,club,cover,length,sheets
3,random,random,3,random,random,sheet,dark,True,['sheet'],['dark'],1,1,1.2590209e-09,6.425748e-08,4.303423e-09,0.9999999,3.0550126e-10,1.7876823e-06,10,16,random,dark,night,white,black,minor,blank,sheet,randomly,cover
3,random,random,3,random,random,sheet,extinguish,True,['sheet'],"['ex', '##ting', '##uis', '##h']",1,4,5.0607035e-08,1.0777854e-09,1.8725531e-10,1.0,9.25264e-11,1.267758e-06,10,5,random,contrary,sheet,randomly,positive,negative,blank,white,sheets,night
3,random,random,3,random,random,sheet,function,True,['sheet'],['function'],1,1,1.985856e-12,3.7341965e-09,4.5037037e-11,1.0,5.5251277e-12,1.0637638e-07,10,10,random,minor,randomly,unknown,normal,prime,night,single,part,parameter
3,random,random,3,random,random,sheet,government,True,['sheet'],['government'],1,1,1.9328754e-09,1.3660082e-08,4.4204612e-07,0.9999995,6.600836e-09,1.0525426e-05,10,4,random,part,government,representative,randomly,blank,reacher,minor,computer,state
3,random,random,0,ant,contrary,divorce,engage,False,['divorce'],['engage'],1,1,1.0420544e-09,2.003982e-09,1.5556964e-11,1.0,3.647454e-11,9.0820045e-08,3,10,random,randomly,minor,contrary,couple,serial,commit,unknown,homosexual,deliberate
0,ant,contrary,0,ant,contrary,divorce,marriage,True,['divorce'],['marriage'],1,1,0.51117843,0.006375073,0.05214522,1.9926662e-07,0.43030107,1.2870764,3,4,contrary,synonym,part,minor,dissolution,child,invalid,replacement,substitute,outside
0,ant,contrary,0,ant,contrary,divorce,marry,True,['divorce'],['marry'],1,1,0.9991386,1.0957939e-05,1.0612718e-05,2.4231468e-08,0.0008397602,0.01017911,3,2,contrary,synonym,minor,part,denial,opposite,substitute,wrong,replacement,equivalent
3,random,random,1,hyper,minor,divorce,separate,False,['divorce'],['separate'],1,1,0.0011347389,0.004149927,7.457173e-06,0.9947024,5.3128933e-06,0.05178116,3,19,random,minor,contrary,criminal,part,normal,sort,synonym,kind,rare
1,hyper,minor,1,hyper,minor,divorce,separation,True,['divorce'],['separation'],1,1,0.00016691444,0.5177356,1.1618878e-05,1.0762764e-08,0.48208585,1.0014472,3,9,minor,synonym,contrary,secondary,relative,degree,equivalent,part,sequel,type
1,hyper,minor,4,syn,synonym,divorce,split,False,['divorce'],['split'],1,1,0.00046228903,0.6626771,1.3602781e-05,0.3366108,0.00023624478,0.9303313,3,18,minor,random,contrary,synonym,split,kind,criminal,multiple,sort,part
3,random,random,3,random,random,divorce,begin,True,['divorce'],['begin'],1,1,2.5115503e-07,0.0043641976,1.44086165e-08,0.99563557,3.3777507e-08,0.040505275,3,11,random,minor,the,slow,illegal,criminal,quick,average,normal,suspected
3,random,random,3,random,random,divorce,bolt,True,['divorce'],['bolt'],1,1,7.98596e-10,4.7085474e-11,2.1086394e-10,1.0,2.1812338e-10,3.9528608e-08,3,16,random,randomly,criminal,contrary,wrong,happen,bolt,spread,reacher,synonym
3,random,random,3,random,random,divorce,hat,True,['divorce'],['hat'],1,1,3.4603373e-10,3.1062725e-10,2.355518e-10,1.0,2.7996647e-10,3.710433e-08,3,4,random,hat,rabbit,randomly,wrong,hats,ginger,tip,salesman,rabbits
3,random,random,3,random,random,divorce,shade,True,['divorce'],['shade'],1,1,1.0609262e-09,1.6223131e-10,1.2818759e-09,1.0,3.2571265e-11,7.590448e-08,3,13,random,randomly,part,plot,contrary,shade,avenue,spread,favored,unknown
0,ant,contrary,0,ant,contrary,top,down,True,['top'],['down'],1,1,0.99239045,3.9544004e-05,4.160521e-06,2.989342e-07,0.0075655864,0.06490523,22,26,contrary,synonym,minor,opposite,part,not,relative,instead,equal,and
4,syn,synonym,1,hyper,minor,top,cover,False,['top'],['cover'],1,1,0.0032515107,0.36031538,0.002768943,2.7494573e-07,0.6336639,0.99811375,22,36,synonym,minor,contrary,part,type,article,title,page,side,half
4,syn,synonym,4,syn,synonym,top,lid,True,['top'],['lid'],1,1,0.0005298601,0.0004945546,0.17715007,8.103168e-06,0.82181746,0.68633497,22,3,synonym,part,page,side,contrary,minor,piece,opposite,point,rank
3,random,random,3,random,random,top,sea,True,['top'],['sea'],1,1,3.240689e-06,1.3233955e-08,5.013519e-07,0.9999963,1.9585732e-08,7.5766264e-05,22,3,random,contrary,part,sea,randomly,top,side,ocean,bottom,bank
3,random,random,3,random,random,top,breathe,True,['top'],['breathe'],1,1,1.6701151e-06,6.7051225e-08,1.6572974e-07,0.9999981,8.403995e-09,4.036023e-05,22,9,random,contrary,top,average,sum,part,bottom,minor,randomly,wrong
2,part_of,part,3,random,random,top,cap,False,['top'],['cap'],1,1,0.002439964,4.828748e-05,0.7629592,0.021091186,0.21346143,0.91266954,22,11,part,synonym,random,contrary,page,side,rank,label,count,place
3,random,random,3,random,random,top,count,True,['top'],['count'],1,1,9.191704e-05,1.206461e-05,3.016623e-05,0.99951494,0.00035099106,0.006610533,22,12,random,synonym,contrary,part,count,minor,counts,mean,sum,average
3,random,random,3,random,random,top,film,True,['top'],['film'],1,1,3.294256e-08,2.0257112e-08,1.1563138e-05,0.99998844,3.6743486e-08,0.00020856294,22,7,random,part,score,cover,plot,tape,film,scan,count,top
3,random,random,3,random,random,top,noble,True,['top'],['noble'],1,1,4.1512325e-07,3.3147637e-06,7.871734e-06,0.9999641,2.4275476e-05,0.00062651484,22,5,random,noble,synonym,part,minor,rank,count,ranking,high,list
3,random,random,3,random,random,top,perform,True,['top'],['perform'],1,1,1.3436985e-05,0.00029934658,1.2085977e-06,0.9996846,1.4704951e-06,0.0042288206,22,4,random,minor,contrary,average,synonym,place,part,mean,number,night
4,syn,synonym,4,syn,synonym,elevator,lift,True,['elevator'],['lift'],1,1,4.915926e-07,0.05175813,5.3842363e-08,2.8216434e-11,0.9482414,0.29383132,2,36,synonym,minor,contrary,dual,plural,type,multiple,lesser,part,twin
2,part_of,part,3,random,random,elevator,class,False,['elevator'],['class'],1,1,6.164727e-07,2.6937632e-05,0.6179767,0.38197768,1.796188e-05,0.96016574,2,9,part,random,minor,synonym,bus,outside,majority,class,randomly,corridor
3,random,random,3,random,random,elevator,comfort,True,['elevator'],['comfort'],1,1,1.6396559e-10,1.6740337e-07,2.0134376e-09,0.9999999,1.71439e-10,4.0093155e-06,2,9,random,minor,comfort,randomly,good,night,average,normal,bus,standard
3,random,random,3,random,random,elevator,hobby,True,['elevator'],['hobby'],1,1,1.3955119e-10,2.7574137e-05,7.037267e-09,0.99997246,2.0927708e-10,0.00045757613,2,3,random,minor,hobby,wild,randomly,a,small,unknown,selected,chosen
3,random,random,3,random,random,elevator,language,True,['elevator'],['language'],1,1,4.5623557e-12,1.7157509e-10,4.2064074e-12,1.0,5.204553e-12,6.091897e-09,2,6,random,randomly,alphabet,minor,door,bus,wrong,wild,lottery,count
3,random,random,3,random,random,elevator,question,True,['elevator'],['question'],1,1,9.0719994e-11,9.356571e-10,8.5914414e-11,1.0,1.718534e-11,3.4577226e-08,2,11,random,answer,randomly,question,answered,asked,wrong,answering,asking,unknown
4,syn,synonym,3,random,random,elevator,row,False,['elevator'],['row'],1,1,0.103838556,0.030191956,0.0019542484,0.39239573,0.47161955,1.5503119,2,8,synonym,random,contrary,minor,part,out,independent,multiple,rank,type
3,random,random,3,random,random,elevator,shoe,True,['elevator'],['shoe'],1,1,1.7688545e-10,1.373596e-08,1.079649e-10,1.0,5.413673e-09,5.16717e-07,2,5,random,shoe,randomly,wrong,shoes,minor,black,boot,fine,bullet
3,random,random,3,random,random,elevator,squash,True,['elevator'],['squash'],1,1,7.05175e-11,1.0860646e-09,9.776931e-11,1.0,5.1887463e-11,3.9742957e-08,2,4,random,randomly,squash,chess,wild,wonderland,stock,spread,avenue,##bal
3,random,random,3,random,random,elevator,warm,True,['elevator'],['warm'],1,1,3.2557466e-08,3.0198155e-08,9.503662e-10,1.0,1.5105285e-09,1.6369077e-06,2,13,random,cooler,cool,randomly,warm,temperature,porter,contrary,minor,cold
0,ant,contrary,0,ant,contrary,storm,calm,True,['storm'],['calm'],1,1,0.96473867,0.03059049,4.8942934e-06,1.8211633e-05,0.004647763,0.24024728,8,8,contrary,minor,synonym,devoid,lack,random,incapable,subject,type,limit
1,hyper,minor,1,hyper,minor,storm,blow,True,['storm'],['blow'],1,1,0.00050148455,0.98747706,3.5259233e-09,0.011906682,0.00011476945,0.10106104,8,29,minor,random,contrary,synonym,common,bad,violent,small,variable,rare
1,hyper,minor,1,hyper,minor,storm,weather,True,['storm'],['weather'],1,1,1.4886713e-07,0.99993265,1.4517802e-06,3.776562e-09,6.5777735e-05,0.0010425913,8,6,minor,synonym,mild,part,extreme,category,bad,type,severe,major
3,random,random,3,random,random,storm,dwell,True,['storm'],['dwell'],1,1,2.7587464e-11,3.3230357e-10,1.4988033e-11,1.0,5.627174e-12,1.2180083e-08,8,5,random,randomly,night,nocturnal,sweep,dwell,desert,unknown,weather,wild
3,random,random,3,random,random,storm,guitar,True,['storm'],['guitar'],1,1,8.4989515e-10,9.322173e-10,1.1130251e-09,1.0,1.9118047e-09,1.4204932e-07,8,1,random,wild,storm,randomly,camden,cool,fan,crazy,wrong,unknown
3,random,random,3,random,random,storm,level,True,['storm'],['level'],1,1,4.967041e-09,6.3444205e-08,4.481749e-11,0.9999999,1.3934277e-10,1.746057e-06,8,19,random,minor,normal,low,level,high,average,randomly,mean,zero
3,random,random,3,random,random,storm,muscle,True,['storm'],['muscle'],1,1,3.582431e-10,2.5653218e-10,3.0464095e-12,1.0,2.9355053e-11,2.0557833e-08,8,6,random,randomly,wild,contrary,wolf,minor,wrong,normal,mean,rookie
3,random,random,3,random,random,storm,play,True,['storm'],['play'],1,1,1.5410255e-10,4.5158476e-08,5.9124605e-10,1.0,7.342789e-12,1.1253057e-06,8,52,random,minor,play,player,game,randomly,wild,played,night,pick
3,random,random,3,random,random,storm,present,True,['storm'],['present'],1,1,2.6834016e-07,9.1026195e-08,4.705857e-09,0.99999964,6.230123e-09,8.8026845e-06,8,18,random,contrary,past,present,minor,unknown,the,current,recent,all
3,random,random,3,random,random,storm,service,True,['storm'],['service'],1,1,4.017761e-10,2.1271658e-09,3.1478137e-10,1.0,3.863937e-11,8.509352e-08,8,18,random,weather,storm,wrong,bus,out,minor,randomly,night,var
0,ant,contrary,0,ant,contrary,dwell,move,True,['dwell'],['move'],1,1,0.62507135,0.03301765,4.6977086e-05,0.33537778,0.006486301,1.1626307,5,21,contrary,random,minor,synonym,wrong,part,multiple,type,same,independent
3,random,random,3,random,random,dwell,answer,True,['dwell'],['answer'],1,1,7.164843e-05,4.0221644e-07,8.90187e-09,0.9999275,4.895037e-07,0.0011101122,5,15,random,contrary,unknown,synonym,minor,wrong,negative,least,finite,mistake
3,random,random,3,random,random,dwell,awake,True,['dwell'],['awake'],1,1,0.0034992548,1.210734e-07,4.1618807e-07,0.9964734,2.6707843e-05,0.034045555,5,3,random,contrary,synonym,independent,place,part,randomly,unaware,outside,subset
3,random,random,3,random,random,dwell,down,True,['dwell'],['down'],1,1,7.793861e-09,7.377147e-10,1.6484307e-09,1.0,2.3546894e-08,8.7707787e-07,5,26,random,randomly,synonym,count,down,contrary,out,wrong,probability,average
3,random,random,3,random,random,dwell,feel,True,['dwell'],['feel'],1,1,3.6737083e-07,7.966442e-09,6.8931056e-09,0.9999995,6.9886774e-08,1.0517402e-05,5,17,random,dwell,contrary,randomly,synonym,waste,search,selective,blank,place
3,random,random,3,random,random,dwell,film,True,['dwell'],['film'],1,1,2.7717792e-11,3.52512e-11,2.2696833e-09,1.0,1.4493613e-10,7.2106836e-08,5,7,random,randomly,film,part,out,zombie,selective,in,night,partition
3,random,random,3,random,random,dwell,filthy,True,['dwell'],['filthy'],1,1,9.486327e-07,1.589626e-10,4.185402e-09,0.99999905,5.049097e-09,2.0616591e-05,5,3,random,contrary,randomly,unknown,waste,garbage,dwell,least,wandering,spread
3,random,random,3,random,random,dwell,fun,True,['dwell'],['fun'],1,1,2.5268287e-07,1.9940252e-07,6.029408e-08,0.99999714,2.2187637e-06,5.696418e-05,5,4,random,synonym,contrary,randomly,minor,dwell,wild,spread,part,waste
3,random,random,3,random,random,dwell,page,True,['dwell'],['page'],1,1,2.6922288e-12,9.303158e-12,2.0557188e-10,1.0,6.758191e-11,9.342847e-09,5,9,random,randomly,search,part,count,partition,page,sweep,wandering,length
3,random,random,3,random,random,dwell,pole,True,['dwell'],['pole'],1,1,7.1670317e-12,2.2476658e-12,4.9865723e-11,1.0,2.025662e-11,2.7784437e-09,5,13,random,randomly,unknown,select,selected,on,hop,prime,pick,householder
1,hyper,minor,1,hyper,minor,friend,human,True,['friend'],['human'],1,1,4.784502e-05,0.99995005,1.1242653e-06,9.764824e-07,5.133322e-08,0.0008016536,5,4,minor,contrary,non,fellow,other,small,lesser,another,part,random
1,hyper,minor,1,hyper,minor,friend,person,True,['friend'],['person'],1,1,1.3678349e-05,0.99998593,1.1760668e-07,6.083746e-09,2.8467565e-07,0.00025036844,5,3,minor,contrary,lesser,small,other,unrelated,non,fellow,synonym,close
4,syn,synonym,4,syn,synonym,friend,mate,True,['friend'],['mate'],1,1,0.00085380586,0.03483724,5.903822e-06,1.8263105e-05,0.9642847,0.228413,5,13,synonym,minor,contrary,choice,plural,label,lover,preference,random,slave
3,random,random,3,random,random,friend,fight,True,['friend'],['fight'],1,1,4.8349744e-08,1.03312985e-07,3.6482035e-08,0.9999999,7.851842e-09,5.0292983e-06,5,9,random,friend,minor,in,other,innocent,enemy,friendly,contrary,pick
3,random,random,3,random,random,friend,gent,True,['friend'],"['gen', '##t']",1,2,0.015528456,7.3986055e-05,5.4193224e-06,0.9835223,0.0008698832,0.12683903,5,3,random,contrary,synonym,minor,gen,friend,con,neighbor,cousin,neighbour
3,random,random,3,random,random,friend,hard,True,['friend'],['hard'],1,1,8.859271e-09,1.5367995e-09,1.0657364e-10,1.0,3.6364647e-11,2.8677206e-07,5,22,random,randomly,friend,contrary,friendly,casual,player,bad,good,criminal
3,random,random,3,random,random,friend,history,True,['friend'],['history'],1,1,2.2042868e-10,2.5758734e-10,1.2209229e-09,1.0,3.275363e-10,6.174704e-08,5,5,random,randomly,player,author,friend,spread,past,unknown,history,tree
3,random,random,3,random,random,friend,leg,True,['friend'],['leg'],1,1,2.0813766e-09,6.98903e-11,7.332356e-10,1.0,1.1466951e-09,1.18691084e-07,5,9,random,randomly,contrary,friend,synonym,wrong,part,leg,spread,mean
3,random,random,3,random,random,friend,molecule,True,['friend'],['molecule'],1,1,2.193122e-11,3.1926556e-10,3.254138e-12,1.0,5.7706617e-11,1.293455e-08,5,2,random,randomly,friend,friends,minor,unknown,neighbor,friendly,boyfriend,neutral
3,random,random,3,random,random,friend,positive,True,['friend'],['positive'],1,1,5.0807114e-09,1.8578754e-09,8.13201e-11,1.0,1.291301e-10,2.008383e-07,5,13,random,positive,randomly,contrary,negative,minor,other,unknown,neutral,friend
2,part_of,part,2,part_of,part,toe,human,True,['toe'],['human'],1,1,1.3688971e-06,5.769802e-07,0.9999844,1.3666853e-05,9.313764e-10,0.00028202165,9,4,part,random,parts,contrary,minor,half,side,portion,not,bit
2,part_of,part,2,part_of,part,toe,foot,True,['toe'],['foot'],1,1,1.1260151e-06,6.703824e-07,0.9999927,9.100911e-11,5.491055e-06,0.0001424463,9,14,part,synonym,contrary,unit,point,parts,minor,side,piece,step
3,random,random,3,random,random,toe,cell,True,['toe'],['cell'],1,1,7.703728e-11,1.9711765e-08,7.7894615e-09,1.0,4.8022236e-10,7.3181883e-07,9,7,random,randomly,minor,part,pick,sin,length,corner,wrong,bit
3,random,random,3,random,random,toe,escape,True,['toe'],['escape'],1,1,7.628731e-11,1.86175e-08,2.2229825e-10,1.0,3.2274242e-11,4.888916e-07,9,15,random,minor,randomly,escape,route,chance,avenue,secret,direction,unknown
3,random,random,3,random,random,toe,fall,True,['toe'],['fall'],1,1,4.5151555e-07,5.625808e-07,7.969069e-08,0.9999988,1.9702784e-09,2.4681369e-05,9,44,random,minor,contrary,prone,risk,part,normal,mean,randomly,wrong
3,random,random,3,random,random,toe,information,True,['toe'],['information'],1,1,5.936991e-11,8.887852e-10,2.7849055e-11,1.0,1.0740971e-10,3.327387e-08,9,5,random,randomly,bit,minor,secret,bin,wrong,discarded,unknown,bits
