pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
1,hyper,Ġsubclass,1,hyper,Ġsubclass,report,document,True,['Ġreport'],['Ġdocument'],1,1,1.28747854e-11,1.0,2.397443e-08,2.7151576e-11,1.7442385e-08,1.0578455e-06,13,6,Ġsubclass,Ġclass,Ġtype,Ġkind,Ġsort,Ġcategory,ĠClass,Ġpart,Ġlevel,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,report,dislike,True,['Ġreport'],['Ġdislike'],1,1,1.6148399e-09,5.488704e-11,6.1524875e-11,1.0,9.624018e-10,7.9947164e-08,13,3,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Random,Ġcontrary,random,Ġequivalent,Ġarbitrary,Ġgenerated
3,random,Ġrandom,3,random,Ġrandom,report,gown,True,['Ġreport'],['Ġgown'],1,1,3.4535704e-11,4.4955546e-13,2.9367207e-11,1.0,2.4848438e-11,3.1214953e-09,13,6,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Random,Ġsubject,Ġodd,Ġwild,Ġrelated
3,random,Ġrandom,3,random,Ġrandom,report,lens,True,['Ġreport'],['Ġlens'],1,1,2.0638699e-11,1.6039104e-11,1.13507655e-10,1.0,1.1220194e-10,8.76627e-09,13,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġlens,Ġluck,Ġlottery,Ġpart
3,random,Ġrandom,3,random,Ġrandom,report,sink,True,['Ġreport'],['Ġsink'],1,1,4.5195763e-09,8.096198e-11,5.860802e-10,1.0,6.9661693e-10,1.6716643e-07,13,13,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġsink,Ġunrelated,Random,Ġcontrary,Ġsubject
3,random,Ġrandom,3,random,Ġrandom,report,street,True,['Ġreport'],['Ġstreet'],1,1,1.7101519e-09,2.6309723e-12,2.7615288e-09,1.0,1.2411151e-09,1.6514109e-07,13,5,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġstreet,Random,Ġpart,Ġunrelated,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,report,vacuum,True,['Ġreport'],['Ġvacuum'],1,1,7.2344186e-10,3.082686e-11,4.1288757e-11,1.0,1.3518632e-10,2.889953e-08,13,5,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġvacuum,Ġcontrary,Ġunrelated,Ġprobability
3,random,Ġrandom,3,random,Ġrandom,report,young,True,['Ġreport'],['Ġyoung'],1,1,9.517117e-11,6.5239074e-14,1.3125044e-10,1.0,1.0600655e-11,7.866192e-09,13,14,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġgenerated,Ġwild,Ġyoung,Ġunexpected
1,hyper,Ġsubclass,1,hyper,Ġsubclass,trade,business,True,['Ġtrade'],['Ġbusiness'],1,1,1.1351752e-11,0.999767,0.00023180281,5.0940805e-13,1.1987789e-06,0.003158657,12,9,Ġsubclass,Ġpart,Ġclass,Ġcategory,Ġequivalent,Ġform,Ġsubset,Ġtype,Ġsegment,Ġbranch
1,hyper,Ġsubclass,1,hyper,Ġsubclass,trade,commerce,True,['Ġtrade'],['Ġcommerce'],1,1,2.1447257e-09,0.5707621,0.07781416,1.1239944e-11,0.35142377,1.278621,12,3,Ġsubclass,Ġequivalent,Ġpart,Ġsubset,Ġcategory,Ġextension,Ġcomponent,Ġform,Ġsubdivision,Ġsection
4,syn,Ġequivalent,1,hyper,Ġsubclass,trade,exchange,False,['Ġtrade'],['Ġexchange'],1,1,1.1089763e-08,0.11899436,0.00018189596,4.287869e-11,0.8808238,0.5289528,12,17,Ġequivalent,Ġsubclass,Ġpart,Ġsubset,Ġseries,Ġsubdivision,Ġform,Ġcategory,Ġresult,Ġgroup
3,random,Ġrandom,3,random,Ġrandom,trade,blow,True,['Ġtrade'],['Ġblow'],1,1,2.7137814e-09,1.951244e-09,2.1553599e-10,0.9999994,5.5087855e-07,1.2368262e-05,12,29,Ġrandom,Ġequivalent,Ġrandomly,ĠRandom,Ġrandomized,Ġchance,Ġcontrary,Ġgenerated,Ġsubclass,Ġresult
3,random,Ġrandom,3,random,Ġrandom,trade,doorway,True,['Ġtrade'],['Ġdoorway'],1,1,5.2233714e-11,1.905024e-12,8.191176e-12,1.0,3.3101122e-10,1.2584286e-08,12,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġchance,Ġstranger,Ġequivalent,Ġnonsensical,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,trade,mug,True,['Ġtrade'],['Ġmug'],1,1,9.779234e-09,1.6775232e-08,2.6511409e-09,1.0,3.253307e-08,1.5782363e-06,12,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġtrade,Ġequivalent,Ġstranger,Ġchance,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,trade,fear,True,['Ġtrade'],['Ġfear'],1,1,5.0401634e-09,2.2149864e-11,1.6706428e-11,1.0,7.992208e-10,1.6446154e-07,12,8,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,Ġstranger,Ġirrational,random,Ġrandomized,Ġnonsensical,Ġfree
3,random,Ġrandom,3,random,Ġrandom,trade,follow,True,['Ġtrade'],['Ġfollow'],1,1,7.907232e-11,4.0341633e-10,1.1301592e-11,1.0,1.00962e-09,4.582493e-08,12,24,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary,Ġequivalent,Ġsubclass,Ġone,random,Ġorder
3,random,Ġrandom,3,random,Ġrandom,trade,leaf,True,['Ġtrade'],['Ġleaf'],1,1,1.3424153e-10,9.605821e-11,1.6838825e-09,1.0,1.8286217e-09,1.097553e-07,12,6,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġchance,Ġrandomized,Ġwild,Ġluck,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,trade,paper,True,['Ġtrade'],['Ġpaper'],1,1,1.9066754e-07,4.7471245e-09,4.0446334e-08,0.9999951,4.642811e-06,9.468671e-05,12,9,Ġrandom,Ġequivalent,Ġtrade,Ġrandomly,Ġarbitrary,Ġcontrary,ĠRandom,Ġnonsensical,Ġtrading,Ġrandomized
0,ant,Ġcontrary,0,ant,Ġcontrary,enemy,friend,True,['Ġenemy'],['Ġfriend'],1,1,1.0,1.7794486e-11,4.992437e-10,7.8587914e-10,4.4431757e-11,4.135872e-08,4,5,Ġcontrary,Ġopposite,Ġcontradictory,Ġdifferent,Ġsuperior,Ġcounter,Ġcontrast,ĠContrary,Ġwrong,Ġopposed
3,random,Ġrandom,3,random,Ġrandom,enemy,beam,True,['Ġenemy'],['Ġbeam'],1,1,4.4041776e-06,3.865971e-10,2.113221e-09,0.99999547,6.641211e-08,8.646805e-05,4,13,Ġrandom,Ġcontrary,ĠRandom,Ġrandomly,Ġequivalent,random,Ġuseless,Ġarbitrary,Ġinnocent,Ġdisproportionate
3,random,Ġrandom,3,random,Ġrandom,enemy,break,True,['Ġenemy'],['Ġbreak'],1,1,6.386538e-08,1.5369686e-10,9.4887674e-11,0.9999999,2.3047395e-09,1.686698e-06,4,75,Ġrandom,ĠRandom,Ġcontrary,Ġrandomly,random,Ġarbitrary,Ġequivalent,Ġinnocent,Ġunexpected,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,enemy,life,True,['Ġenemy'],['Ġlife'],1,1,1.4845906e-06,1.654881e-08,1.3067861e-08,0.99999857,1.7494359e-09,3.162859e-05,4,14,Ġrandom,Ġcontrary,ĠRandom,Ġrandomly,Ġmeaningless,Ġarbitrary,random,Ġsubclass,Ġpart,Ġinnocent
3,random,Ġrandom,3,random,Ġrandom,enemy,movie,True,['Ġenemy'],['Ġmovie'],1,1,6.2031735e-09,1.7103263e-11,6.716876e-11,1.0,3.4768786e-09,2.6970582e-07,4,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġcontrary,Random,Ġarbitrary,Ġequivalent,Ġstupid
3,random,Ġrandom,3,random,Ġrandom,enemy,pass,True,['Ġenemy'],['Ġpass'],1,1,3.6784375e-08,2.7030458e-11,6.9735537e-12,1.0,3.5020484e-10,9.2064676e-07,4,43,Ġrandom,ĠRandom,Ġrandomly,Ġcontrary,random,Ġarbitrary,Ġrandomized,Ġstupid,Ġnonsensical,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,enemy,professor,True,['Ġenemy'],['Ġprofessor'],1,1,2.5712697e-07,7.647658e-10,1.8645987e-09,0.99999976,2.4602532e-08,6.671835e-06,4,1,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,Ġstranger,Ġarbitrary,random,Ġinnocent,Ġprofessor,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,enemy,share,True,['Ġenemy'],['Ġshare'],1,1,2.986621e-08,1.5897844e-11,1.0146441e-11,1.0,3.9263445e-10,7.5977215e-07,4,10,Ġrandom,ĠRandom,Ġcontrary,Ġrandomly,random,Ġarbitrary,Ġrandomized,Ġequivalent,Random,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,enemy,sick,True,['Ġenemy'],['Ġsick'],1,1,4.094073e-11,7.136146e-13,1.4314856e-12,1.0,8.0995495e-11,4.213128e-09,4,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġstupid,Ġrandomized,Ġunlucky,Random,Ġsenseless,Ġodd
0,ant,Ġcontrary,0,ant,Ġcontrary,cry,smile,True,['Ġcry'],['Ġsmile'],1,1,0.9999999,4.300842e-11,9.9474436e-11,7.743233e-08,3.071991e-11,1.9209951e-06,12,3,Ġcontrary,Ġcontradictory,Ġrandom,Ġcounter,Ġopposite,Ġcontrast,ĠContrary,Ġdifferent,Ġreverse,Ġopposed
3,random,Ġrandom,2,part_of,Ġpart,cry,sadness,False,['Ġcry'],['Ġsadness'],1,1,0.00044292439,0.28568554,0.030901032,0.67696124,0.006009229,1.1016876,12,3,Ġrandom,Ġsubclass,Ġpart,Ġequivalent,Ġrepresentation,Ġexpression,Ġmanifestation,Ġcontrary,Ġsign,Ġform
0,ant,Ġcontrary,0,ant,Ġcontrary,cry,laugh,True,['Ġcry'],['Ġlaugh'],1,1,1.0,5.04928e-11,1.2093415e-09,3.5245487e-11,3.2674682e-11,3.991361e-08,12,4,Ġcontrary,Ġopposite,Ġcontradictory,Ġcontrast,Ġdifferent,Ġcounter,Ġopposed,ĠContrary,Ġsuperior,Ġcontra
0,ant,Ġcontrary,3,random,Ġrandom,cry,beat,False,['Ġcry'],['Ġbeat'],1,1,0.98025185,3.7394782e-06,3.5340674e-06,0.019595118,0.00014579322,0.14136694,12,34,Ġcontrary,Ġrandom,Ġequivalent,Ġunrelated,Ġcounter,Ġsubclass,Ġpart,Ġopposite,Ġrelated,Ġdisproportionate
2,part_of,Ġpart,3,random,Ġrandom,cry,child,False,['Ġcry'],['Ġchild'],1,1,4.6422278e-07,9.207816e-07,0.99863786,0.0013591417,1.5691863e-06,0.014965448,12,4,Ġpart,Ġrandom,Ġsound,Ġbehaviour,Ġcharacteristic,Ġbehavior,Ġemotion,Ġresponse,Ġnoise,Ġone
3,random,Ġrandom,3,random,Ġrandom,cry,drink,True,['Ġcry'],['Ġdrink'],1,1,1.3725851e-08,1.035717e-10,1.2577668e-11,1.0,2.9346894e-10,3.7168283e-07,12,10,Ġrandom,ĠRandom,Ġrandomly,Ġcontrary,random,Ġrandomized,Random,Ġdrunk,Ġirrational,Ġretarded
3,random,Ġrandom,3,random,Ġrandom,cry,friend,True,['Ġcry'],['Ġfriend'],1,1,2.1100817e-08,7.957979e-11,1.366113e-08,1.0,4.4092652e-10,9.1130636e-07,12,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġcry,Ġpart,Random,Ġwill,Ġwhim
3,random,Ġrandom,3,random,Ġrandom,cry,landscape,True,['Ġcry'],['Ġlandscape'],1,1,1.9208443e-12,7.24907e-15,1.5240904e-12,1.0,5.264758e-12,3.3218436e-10,12,6,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġrandomized,Ġwild,Ġarbitrary,Ġchance,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,cry,liberty,True,['Ġcry'],['Ġliberty'],1,1,2.1842397e-10,5.082203e-13,8.589246e-11,1.0,3.308116e-11,1.1054308e-08,12,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġspontaneous,Ġcontrary,Ġirrational
0,ant,Ġcontrary,3,random,Ġrandom,cry,move,False,['Ġcry'],['Ġmove'],1,1,0.76615345,7.902418e-08,1.5733102e-08,0.23384641,4.5578588e-08,0.78466,12,21,Ġcontrary,Ġrandom,Ġcontradictory,Ġunrelated,Ġresistant,Ġincompatible,Ġopposite,Ġrefusal,Ġopposed,Ġirrational
1,hyper,Ġsubclass,1,hyper,Ġsubclass,priest,clergyman,True,['Ġpriest'],"['Ġclergy', 'man']",1,2,1.9983688e-10,0.99999547,9.693733e-08,1.3164691e-11,4.4252706e-06,8.750772e-05,2,1,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġkind,Ġsort,Ġcategory,Ġpart,Ġrank,Ġspecies
1,hyper,Ġsubclass,1,hyper,Ġsubclass,priest,person,True,['Ġpriest'],['Ġperson'],1,1,1.7698366e-10,1.0,8.17661e-09,1.2672503e-10,5.49072e-09,3.802388e-07,2,3,Ġsubclass,Ġclass,Ġkind,Ġtype,Ġsort,Ġspecies,Ġcategory,Ġgroup,ĠKind,ĠClass
3,random,Ġrandom,3,random,Ġrandom,priest,actress,True,['Ġpriest'],['Ġactress'],1,1,9.282169e-09,1.1255384e-11,4.5396437e-10,1.0,4.247537e-10,2.7539772e-07,2,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġcontrary,Ġstranger,Random,Ġarbitrary,Ġinnocent
3,random,Ġrandom,3,random,Ġrandom,priest,cake,True,['Ġpriest'],['Ġcake'],1,1,2.4421405e-09,8.808809e-12,5.299259e-10,1.0,4.8539955e-10,1.01538376e-07,2,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġstranger,Ġcontrary,Random,Ġcake,Ġstupid
3,random,Ġrandom,3,random,Ġrandom,priest,dull,True,['Ġpriest'],['Ġdull'],1,1,1.1807658e-10,1.8939621e-13,5.282723e-12,1.0,5.4676184e-11,5.963946e-09,2,19,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġuseless,Random,Ġodd,Ġwild,Ġstupid
3,random,Ġrandom,3,random,Ġrandom,priest,everything,True,['Ġpriest'],['Ġeverything'],1,1,2.019845e-06,2.4747607e-10,1.6704373e-09,0.999998,2.4552784e-09,4.1260588e-05,2,0,Ġrandom,Ġcontrary,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġuseless,Ġequivalent,Ġpart,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,priest,idle,True,['Ġpriest'],['Ġidle'],1,1,1.8433118e-09,1.149693e-13,6.8144674e-12,1.0,2.9094463e-11,5.475983e-08,2,10,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġidle,Ġuseless,Ġodd,Random,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,priest,misunderstand,True,['Ġpriest'],['Ġmisunderstand'],1,1,1.1127073e-08,1.5762095e-11,8.4731544e-13,1.0,3.1110677e-11,2.9567775e-07,2,1,Ġrandom,ĠRandom,Ġrandomly,random,Ġcontrary,Ġuseless,Ġrandomized,Ġnonsensical,Ġodd,Ġstupid
3,random,Ġrandom,3,random,Ġrandom,priest,road,True,['Ġpriest'],['Ġroad'],1,1,3.0506064e-09,9.840975e-14,4.7659043e-11,1.0,1.0921714e-10,9.1548976e-08,2,2,Ġrandom,Ġrandomly,random,ĠRandom,Ġcontrary,Ġrandomized,Random,Ġstranger,Ġstupid,Ġwild
3,random,Ġrandom,3,random,Ġrandom,priest,stick,True,['Ġpriest'],['Ġstick'],1,1,1.1957296e-08,2.9227046e-12,5.927173e-10,1.0,8.1410934e-10,3.5754772e-07,2,25,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġstranger,Ġpriest,Ġrandomized,Ġstick,Ġodd
0,ant,Ġcontrary,0,ant,Ġcontrary,common,individual,True,['Ġcommon'],['Ġindividual'],1,1,0.9867748,1.840833e-07,3.027698e-07,0.013223471,1.1814517e-06,0.1015115,10,6,Ġcontrary,Ġrandom,Ġopposite,Ġarbitrary,Ġequivalent,Ġexception,Ġcommon,Ġunlike,Ġsuperior,Ġindependent
0,ant,Ġcontrary,0,ant,Ġcontrary,common,rare,True,['Ġcommon'],['Ġrare'],1,1,1.0,3.10784e-12,7.610782e-11,6.5041905e-10,1.00640496e-10,2.5868738e-08,10,6,Ġcontrary,Ġopposite,Ġcontrast,Ġcounter,ĠContrary,Ġcontradictory,Ġdifferent,Ġopposed,Ġdefiance,Ġexception
0,ant,Ġcontrary,0,ant,Ġcontrary,common,unique,True,['Ġcommon'],['Ġunique'],1,1,1.0,3.4218988e-12,2.7413634e-11,3.002104e-08,8.4764605e-11,7.5413755e-07,10,4,Ġcontrary,Ġopposite,Ġcontradictory,Ġdifferent,ĠContrary,Ġrandom,Ġcontrast,Ġcounter,Ġexception,Ġspite
0,ant,Ġcontrary,0,ant,Ġcontrary,common,unusual,True,['Ġcommon'],['Ġunusual'],1,1,1.0,6.210311e-13,9.841192e-12,1.3302345e-10,4.7674113e-12,4.9285016e-09,10,3,Ġcontrary,Ġopposite,ĠContrary,Ġcontradictory,Ġcounter,Ġcontrast,Ġdifferent,Ġreverse,Ġopposed,Ġopposition
3,random,Ġrandom,3,random,Ġrandom,common,damage,True,['Ġcommon'],['Ġdamage'],1,1,6.563996e-11,9.723409e-11,1.00954835e-10,1.0,1.7087922e-09,5.857413e-08,10,7,Ġrandom,Ġrandomly,Ġfrequency,ĠRandom,random,Ġcommon,Ġchance,Ġequivalent,Ġdisproportionate,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,common,doorway,True,['Ġcommon'],['Ġdoorway'],1,1,2.050971e-11,9.895395e-13,1.1532059e-11,1.0,2.4891415e-11,2.0634943e-09,10,1,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġcommon,Ġstranger,Ġrandomized,Ġchance,Ġfrequency
3,random,Ġrandom,3,random,Ġrandom,common,fish,True,['Ġcommon'],['Ġfish'],1,1,1.2648055e-08,2.1550253e-09,1.2121295e-08,1.0,1.2384997e-09,7.492933e-07,10,6,Ġrandom,Ġcommon,Ġrandomly,ĠRandom,Ġchance,random,Ġfish,Ġwild,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,common,fly,True,['Ġcommon'],['Ġfly'],1,1,4.278502e-09,8.5759205e-11,1.6004398e-10,1.0,3.283075e-10,1.373623e-07,10,20,Ġrandom,Ġcommon,Ġrandomly,Ġwild,Ġfrequent,ĠRandom,Ġfly,Ġcontrary,Ġstupid,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,common,ifn,True,['Ġcommon'],"['Ġif', 'n']",1,2,0.0019356832,1.7310912e-08,3.9136616e-08,0.99803776,2.6553274e-05,0.020679379,10,0,Ġrandom,Ġcontrary,Ġequivalent,Ġodd,Ġinverse,Ġif,Ġnonsensical,Ġwild,Ġeven,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,common,ring,True,['Ġcommon'],['Ġring'],1,1,1.2798287e-09,7.534258e-12,1.3020668e-10,1.0,2.0186905e-09,1.0066984e-07,10,15,Ġrandom,Ġrandomly,ĠRandom,Ġcommon,random,Ġequivalent,Ġrandomized,Ġcontrary,Ġwild,Ġchance
1,hyper,Ġsubclass,1,hyper,Ġsubclass,steak,food,True,['Ġsteak'],['Ġfood'],1,1,1.7015353e-10,1.0,6.443738e-09,1.3376594e-09,9.45921e-10,2.4863996e-07,1,3,Ġsubclass,Ġclass,Ġsort,Ġtype,Ġkind,Ġcategory,Ġgroup,Ġspecies,Ġpart,ĠClass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,steak,meal,True,['Ġsteak'],['Ġmeal'],1,1,7.537132e-11,0.9999994,5.272988e-07,2.2304713e-08,1.8061415e-09,1.2392611e-05,1,3,Ġsubclass,Ġclass,Ġtype,Ġsort,Ġkind,Ġpart,Ġcategory,Ġgroup,Ġtier,Ġorder
3,random,Ġrandom,3,random,Ġrandom,steak,bias,True,['Ġsteak'],['Ġbias'],1,1,1.2528782e-10,1.6383601e-12,4.4570958e-11,1.0,3.706764e-12,5.8586993e-09,1,5,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġbiased,Ġarbitrary,Ġcontrary,Ġbias
3,random,Ġrandom,3,random,Ġrandom,steak,calculate,True,['Ġsteak'],['Ġcalculate'],1,1,2.9586065e-12,1.0005363e-11,1.0646302e-12,1.0,9.600981e-12,8.7264845e-10,1,6,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġrandomized,Ġarbitrary,Ġsteak,Ġunrelated,Ġstupid
3,random,Ġrandom,3,random,Ġrandom,steak,class,True,['Ġsteak'],['Ġclass'],1,1,6.275564e-13,4.065189e-11,5.992618e-13,1.0,3.500671e-11,2.668895e-09,1,9,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġsubclass,Ġequivalent,Ġarbitrary,Ġchance
3,random,Ġrandom,3,random,Ġrandom,steak,climb,True,['Ġsteak'],['Ġclimb'],1,1,1.592515e-12,1.3774421e-12,1.2466501e-13,1.0,8.141101e-12,4.2193155e-10,1,9,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġrandomized,Ġstupid,Ġarbitrary,Ġstranger,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,steak,prosecution,True,['Ġsteak'],['Ġprosecution'],1,1,3.9737597e-12,1.8581313e-12,4.079222e-12,1.0,3.1604925e-12,4.9798377e-10,1,3,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġrandomized,Ġsteak,Ġarbitrary,Ġstranger,Ġchance
3,random,Ġrandom,3,random,Ġrandom,steak,set,True,['Ġsteak'],['Ġset'],1,1,1.8913189e-10,6.0611325e-12,3.150948e-11,1.0,1.931986e-11,8.121636e-09,1,45,Ġrandom,ĠRandom,Ġrandomly,random,Ġrare,Ġrandomized,Ġsteak,Random,Ġodd,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,steak,statue,True,['Ġsteak'],['Ġstatue'],1,1,6.486248e-11,1.7216096e-13,2.8873775e-11,1.0,3.872944e-12,3.3602292e-09,1,1,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġrandomized,Ġweird,Ġsteak,Ġstupid,Ġstranger
4,syn,Ġequivalent,1,hyper,Ġsubclass,steal,take,False,['Ġsteal'],['Ġtake'],1,1,1.4311196e-08,0.00058533216,4.10041e-07,1.4129828e-11,0.9994143,0.0071395123,5,44,Ġequivalent,Ġsubclass,Ġpart,Ġequivalents,Ġform,Ġsubset,Ġprecursor,Ġsimilar,Ġderivative,Ġversion
3,random,Ġrandom,3,random,Ġrandom,steal,asia,True,['Ġsteal'],"['Ġas', 'ia']",1,2,1.7753955e-08,1.5952818e-10,0.0007556734,0.9992442,7.54868e-08,0.008928415,5,2,Ġrandom,Ġpart,Ġcommon,Ġuniversal,Ġnative,Ġendemic,Ġuncommon,Ġrare,Ġnew,Ġsecret
3,random,Ġrandom,3,random,Ġrandom,steal,fancy,True,['Ġsteal'],['Ġfancy'],1,1,1.3145393e-09,1.2971284e-07,3.2665284e-10,0.9999999,1.3792555e-09,3.229248e-06,5,6,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,Ġtheft,Ġcrime,Ġstealing,random,Ġsteal,Ġwhim
3,random,Ġrandom,3,random,Ġrandom,steal,fish,True,['Ġsteal'],['Ġfish'],1,1,7.397142e-09,7.9500906e-10,2.615541e-08,0.99999964,3.152423e-07,8.120898e-06,5,6,Ġrandom,Ġrandomly,Ġfish,random,Ġequivalent,Ġstealing,Ġtheft,ĠRandom,Ġsteal,Ġpart
3,random,Ġrandom,3,random,Ġrandom,steal,knife,True,['Ġsteal'],['Ġknife'],1,1,1.7419934e-08,3.0000349e-09,2.2817362e-07,0.9999881,1.16653555e-05,0.00021393134,5,4,Ġrandom,Ġtheft,Ġstealing,Ġequivalent,Ġsteal,Ġstolen,Ġrandomly,random,Ġstole,Ġpart
3,random,Ġrandom,3,random,Ġrandom,steal,paper,True,['Ġsteal'],['Ġpaper'],1,1,8.106548e-09,1.7248056e-09,1.8014106e-08,0.9999987,1.3082639e-06,2.8191942e-05,5,9,Ġrandom,Ġtheft,Ġstealing,Ġrandomly,Ġequivalent,Ġsteal,ĠRandom,random,Ġstolen,Ġthief
3,random,Ġrandom,3,random,Ġrandom,steal,quality,True,['Ġsteal'],['Ġquality'],1,1,7.255309e-11,9.975978e-12,5.5410425e-12,1.0,6.8015246e-11,5.3127494e-09,5,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġsteal,Ġtheft,Ġstealing,Ġrandomized,Ġstolen,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,steal,recreation,True,['Ġsteal'],['Ġrecreation'],1,1,8.9620505e-11,6.8179126e-12,6.141803e-12,1.0,1.7884656e-11,4.1114747e-09,5,2,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġtheft,Ġarbitrary,Ġstealing,Ġsteal,Ġspontaneous
3,random,Ġrandom,3,random,Ġrandom,steal,couple,True,['Ġsteal'],['Ġcouple'],1,1,2.5463187e-11,1.2927931e-12,1.178952e-10,1.0,1.2614523e-11,5.2922924e-09,5,9,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġlucky,Ġrandomized,Ġcommon,Ġstupid,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,steal,taste,True,['Ġsteal'],['Ġtaste'],1,1,7.132825e-13,6.937174e-13,1.9182346e-15,1.0,2.0602426e-12,1.3687418e-10,5,13,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġwild,Ġarbitrary,Ġtheft,Ġsteal
1,hyper,Ġsubclass,1,hyper,Ġsubclass,vision,experience,True,['Ġvision'],['Ġexperience'],1,1,6.538636e-09,0.8179871,0.18178071,0.00016358812,6.8631714e-05,0.68723184,5,8,Ġsubclass,Ġpart,Ġrandom,Ġsubset,Ġequivalent,Ġsequence,Ġportion,Ġcomponent,Ġelement,Ġcategory
4,syn,Ġequivalent,4,syn,Ġequivalent,vision,dream,True,['Ġvision'],['Ġdream'],1,1,2.3030363e-07,2.53705e-06,0.0022228877,4.6551302e-10,0.9977743,0.022850765,5,8,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġsubset,Ġsimilar,Ġcomponent,ĠPart,Ġanalogous,Ġversion
3,random,Ġrandom,3,random,Ġrandom,vision,exchange,True,['Ġvision'],['Ġexchange'],1,1,1.5631978e-11,4.952312e-13,3.7618138e-12,1.0,4.4719554e-11,2.2616193e-09,5,17,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġarbitrary,Ġequivalent,Ġcontrary,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,vision,homosexual,True,['Ġvision'],['Ġhomosexual'],1,1,1.8161858e-08,5.795552e-13,1.840381e-10,1.0,2.8693278e-10,4.820939e-07,5,2,Ġrandom,Ġrandomly,random,ĠRandom,Ġbiased,Ġcontrary,Ġbias,Ġodd,Ġarbitrary,Ġrandomized
