pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
0,ant,Ġcontrary,0,ant,Ġcontrary,enemy,friend,True,['Ġenemy'],['Ġfriend'],1,1,1.0,8.80037e-14,1.9793518e-12,1.9333546e-10,3.0382467e-11,7.3808537e-09,4,5,Ġcontrary,Ġsuperior,Ġopposite,Ġcontradictory,Ġcounter,Ġcontrast,Ġdifferent,Ġopposed,ĠContrary,Ġwrong
3,random,Ġrandom,3,random,Ġrandom,enemy,beam,True,['Ġenemy'],['Ġbeam'],1,1,1.2143531e-06,1.647778e-09,7.4960094e-11,0.9999988,3.05651e-08,2.656913e-05,4,13,Ġrandom,Ġcontrary,Ġrandomly,ĠRandom,Ġequivalent,Ġrandomized,Ġarbitrary,Ġunexpected,random,Ġuseless
3,random,Ġrandom,3,random,Ġrandom,enemy,break,True,['Ġenemy'],['Ġbreak'],1,1,2.2216144e-09,3.9811873e-08,3.6221838e-11,1.0,3.4546084e-09,1.1408878e-06,4,75,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġrandomized,random,Ġequivalent,Ġunlucky,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,enemy,life,True,['Ġenemy'],['Ġlife'],1,1,2.0039526e-08,4.2575055e-10,1.7631838e-12,1.0,3.1584604e-09,6.149735e-07,4,14,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġequivalent,Ġarbitrary,Ġrandomized,Ġbad,Ġmeaningless
3,random,Ġrandom,3,random,Ġrandom,enemy,movie,True,['Ġenemy'],['Ġmovie'],1,1,2.4087928e-11,3.715203e-11,9.641494e-13,1.0,9.694987e-10,3.120414e-08,4,1,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġstupid,Ġequivalent,Ġmovie,Ġmovies,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,enemy,pass,True,['Ġenemy'],['Ġpass'],1,1,2.163337e-08,1.1349949e-09,2.4943444e-12,1.0,7.3913303e-10,6.070751e-07,4,43,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġcontrary,Ġarbitrary,Ġstupid,Ġcareless,random,Ġinnocent
3,random,Ġrandom,3,random,Ġrandom,enemy,professor,True,['Ġenemy'],['Ġprofessor'],1,1,5.0147736e-07,1.301983e-08,1.4030813e-10,0.9999994,8.379696e-08,1.3584083e-05,4,1,Ġrandom,Ġrandomly,Ġcontrary,ĠRandom,Ġequivalent,random,Ġenemy,Ġrandomized,Ġstranger,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,enemy,share,True,['Ġenemy'],['Ġshare'],1,1,3.5292697e-08,4.436135e-09,3.5986583e-12,1.0,4.89881e-09,1.1321702e-06,4,10,Ġrandom,ĠRandom,Ġrandomly,Ġcontrary,random,Ġrandomized,Ġarbitrary,Ġequivalent,Ġsubclass,Ġunexpected
3,random,Ġrandom,3,random,Ġrandom,enemy,sick,True,['Ġenemy'],['Ġsick'],1,1,5.954299e-10,3.1541003e-10,2.9568349e-12,1.0,8.142044e-09,2.471081e-07,4,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġunlucky,Ġequivalent,Ġrandomized,Ġstupid,Random,Ġlucky
0,ant,Ġcontrary,0,ant,Ġcontrary,cry,smile,True,['Ġcry'],['Ġsmile'],1,1,0.99969304,1.3008023e-08,1.0530009e-10,0.0003069496,2.8114618e-08,0.00402585,12,3,Ġcontrary,Ġrandom,Ġopposite,Ġcontradictory,Ġcounter,Ġsuperior,Ġcontrast,ĠContrary,Ġdifferent,Ġequivalent
1,hyper,Ġsubclass,2,part_of,Ġpart,cry,sadness,False,['Ġcry'],['Ġsadness'],1,1,2.834804e-09,0.99890244,0.00020272702,1.5208181e-05,0.00087956194,0.013241434,12,3,Ġsubclass,Ġequivalent,Ġpart,Ġrandom,Ġform,Ġkind,Ġtype,Ġclass,Ġsort,Ġexpression
0,ant,Ġcontrary,0,ant,Ġcontrary,cry,laugh,True,['Ġcry'],['Ġlaugh'],1,1,1.0,1.2043361e-11,9.332322e-12,4.9598887e-11,3.2668823e-11,3.6145702e-09,12,4,Ġcontrary,Ġcontradictory,Ġcontrast,Ġopposite,Ġsuperior,Ġcounter,ĠContrary,Ġcontradiction,Ġdifferent,Ġopposed
0,ant,Ġcontrary,3,random,Ġrandom,cry,beat,False,['Ġcry'],['Ġbeat'],1,1,0.8576046,0.00020637317,1.2985465e-06,0.123603635,0.018584032,0.6722787,12,34,Ġcontrary,Ġrandom,Ġequivalent,Ġsubclass,Ġunrelated,Ġopposite,Ġequal,Ġsimilar,Ġbeat,Ġrelated
3,random,Ġrandom,3,random,Ġrandom,cry,child,True,['Ġcry'],['Ġchild'],1,1,2.6104362e-06,2.3428404e-06,0.05141855,0.9485578,1.866514e-05,0.29281023,12,4,Ġrandom,Ġpart,Ġcry,Ġcharacteristic,Ġsound,Ġunique,Ġbehaviour,Ġcommon,Ġtypical,Ġnormal
3,random,Ġrandom,3,random,Ġrandom,cry,drink,True,['Ġcry'],['Ġdrink'],1,1,8.072924e-08,3.9222382e-08,1.7387779e-11,0.99999976,1.0993183e-07,5.753055e-06,12,10,Ġrandom,Ġrandomly,Ġequivalent,Ġcontrary,ĠRandom,Ġsubclass,Ġdrunk,random,Ġcry,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,cry,friend,True,['Ġcry'],['Ġfriend'],1,1,8.997925e-09,3.84886e-10,2.7272197e-11,1.0,1.5249302e-09,2.981518e-07,12,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġrandomized,Random,Ġstranger,Ġrare,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,cry,landscape,True,['Ġcry'],['Ġlandscape'],1,1,3.0220753e-11,3.605735e-12,7.5472744e-12,1.0,1.5842971e-10,6.629748e-09,12,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġwild,Ġarbitrary,Ġequivalent,Ġchance
3,random,Ġrandom,3,random,Ġrandom,cry,liberty,True,['Ġcry'],['Ġliberty'],1,1,5.4146486e-11,6.2791348e-12,3.1145232e-11,1.0,2.6110233e-10,1.1479437e-08,12,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Random,Ġequivalent,Ġlottery,Ġwhim
0,ant,Ġcontrary,3,random,Ġrandom,cry,move,False,['Ġcry'],['Ġmove'],1,1,0.98092914,1.46087405e-05,3.5752574e-09,0.0190556,5.687808e-07,0.13637275,12,21,Ġcontrary,Ġrandom,Ġsubclass,Ġopposite,Ġcontradictory,Ġunrelated,Ġequivalent,Ġindependent,Ġopposed,Ġsuperior
1,hyper,Ġsubclass,1,hyper,Ġsubclass,priest,clergyman,True,['Ġpriest'],"['Ġclergy', 'man']",1,2,8.0274285e-12,0.9999999,1.4589982e-08,4.6430316e-12,6.100625e-08,1.9283502e-06,2,1,Ġsubclass,Ġclass,Ġtype,Ġequivalent,Ġcategory,Ġkind,Ġgroup,Ġpart,Ġsort,Ġform
1,hyper,Ġsubclass,1,hyper,Ġsubclass,priest,person,True,['Ġpriest'],['Ġperson'],1,1,3.66658e-11,1.0,3.8648382e-10,2.0125153e-10,1.8445568e-09,7.335648e-08,2,3,Ġsubclass,Ġclass,Ġkind,Ġtype,Ġsort,Ġcategory,Ġspecies,Ġgroup,Ġequivalent,Ġgenus
3,random,Ġrandom,3,random,Ġrandom,priest,actress,True,['Ġpriest'],['Ġactress'],1,1,1.1513263e-08,2.0093767e-11,8.5883606e-11,1.0,3.8752904e-10,3.193312e-07,2,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġrandomized,Random,Ġstranger,Ġstupid,Ġselected
3,random,Ġrandom,3,random,Ġrandom,priest,cake,True,['Ġpriest'],['Ġcake'],1,1,9.6190216e-11,1.1228865e-10,3.175897e-11,1.0,2.0789911e-10,1.4706438e-08,2,4,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġstranger,Ġdrunk,Random,Ġstupid,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,priest,dull,True,['Ġpriest'],['Ġdull'],1,1,3.8734652e-10,1.0743404e-11,1.6340792e-11,1.0,4.6995596e-10,2.7650055e-08,2,19,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġodd,Random,Ġstupid,Ġequivalent,Ġuseless
3,random,Ġrandom,3,random,Ġrandom,priest,everything,True,['Ġpriest'],['Ġeverything'],1,1,6.623744e-07,8.4534674e-10,3.5739794e-10,0.9999993,9.705582e-10,1.4607456e-05,2,0,Ġrandom,Ġcontrary,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġequivalent,Ġsubclass,Ġuseless
3,random,Ġrandom,3,random,Ġrandom,priest,idle,True,['Ġpriest'],['Ġidle'],1,1,2.3723055e-09,1.0476308e-12,3.1033145e-12,1.0,1.07258424e-10,7.168161e-08,2,10,Ġrandom,Ġrandomly,ĠRandom,random,Ġidle,Ġcontrary,Ġunlucky,Random,Ġrandomized,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,priest,misunderstand,True,['Ġpriest'],['Ġmisunderstand'],1,1,1.3699271e-09,4.380766e-09,7.959458e-13,1.0,1.7849905e-10,1.6778459e-07,2,1,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġsubclass,Ġcontrary,Ġnonsensical,Ġarbitrary,Ġstupid
3,random,Ġrandom,3,random,Ġrandom,priest,road,True,['Ġpriest'],['Ġroad'],1,1,4.9060916e-10,9.523571e-13,1.1077293e-11,1.0,1.1505261e-10,1.9411809e-08,2,2,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġcontrary,Ġarbitrary,Ġequivalent,Random,Ġcardinal
3,random,Ġrandom,3,random,Ġrandom,priest,stick,True,['Ġpriest'],['Ġstick'],1,1,1.5084806e-10,1.3935653e-11,1.8268734e-11,1.0,1.2577195e-10,1.0212276e-08,2,25,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġstick,Ġcontrary,Ġequivalent,Ġstranger
3,random,Ġrandom,0,ant,Ġcontrary,common,individual,False,['Ġcommon'],['Ġindividual'],1,1,9.3903436e-05,0.000103215985,6.6325936e-07,0.99979144,1.0732595e-05,0.0031146233,10,6,Ġrandom,Ġcommon,Ġsubclass,Ġcontrary,Ġequivalent,Ġarbitrary,Ġrandomly,Ġrare,Ġunique,Ġodd
0,ant,Ġcontrary,0,ant,Ġcontrary,common,rare,True,['Ġcommon'],['Ġrare'],1,1,1.0,1.3007202e-12,6.080725e-12,3.441957e-11,9.907667e-10,3.1108833e-08,10,6,Ġcontrary,Ġopposite,Ġcontrast,Ġcontradictory,ĠContrary,Ġcounter,Ġsuperior,Ġopposition,Ġdifferent,Ġopposed
0,ant,Ġcontrary,0,ant,Ġcontrary,common,unique,True,['Ġcommon'],['Ġunique'],1,1,1.0,3.554042e-11,7.987552e-12,1.482259e-09,6.779872e-10,6.565228e-08,10,4,Ġcontrary,Ġopposite,Ġcontradictory,Ġcontrast,ĠContrary,Ġdifferent,Ġexception,Ġbad,Ġsuperior,Ġindependent
0,ant,Ġcontrary,0,ant,Ġcontrary,common,unusual,True,['Ġcommon'],['Ġunusual'],1,1,1.0,8.238538e-13,1.5304962e-12,2.5486023e-11,7.1000525e-11,3.3837015e-09,10,3,Ġcontrary,Ġopposite,Ġcontradictory,Ġcontrast,ĠContrary,Ġexception,Ġdifferent,Ġopposed,Ġindependent,Ġcounter
3,random,Ġrandom,3,random,Ġrandom,common,damage,True,['Ġcommon'],['Ġdamage'],1,1,9.1493786e-07,0.0003284277,1.6930136e-09,0.99964404,2.6575677e-05,0.004736314,10,7,Ġrandom,Ġsubclass,Ġequivalent,Ġcommon,Ġfrequency,Ġcontrary,ĠRandom,Ġrandomly,Ġrarity,Ġuncommon
3,random,Ġrandom,3,random,Ġrandom,common,doorway,True,['Ġcommon'],['Ġdoorway'],1,1,7.8872436e-11,6.174801e-11,5.8313584e-12,1.0,2.0827735e-10,1.1657248e-08,10,1,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġcommon,Ġarbitrary,Random,Ġstranger,Ġodd
3,random,Ġrandom,3,random,Ġrandom,common,fish,True,['Ġcommon'],['Ġfish'],1,1,8.928311e-09,3.0699695e-08,9.796816e-10,1.0,2.5722708e-09,1.1076291e-06,10,6,Ġrandom,Ġcommon,Ġrandomly,ĠRandom,Ġrare,Ġuncommon,Ġfrequent,Ġsubclass,Ġwild,random
3,random,Ġrandom,3,random,Ġrandom,common,fly,True,['Ġcommon'],['Ġfly'],1,1,8.420427e-08,7.75621e-08,2.4400806e-10,0.99999976,1.4223923e-08,4.361503e-06,10,20,Ġrandom,Ġcommon,ĠRandom,Ġrandomly,Ġrare,Ġfrequent,Ġuncommon,Ġwild,Ġcontrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,common,ifn,True,['Ġcommon'],"['Ġif', 'n']",1,2,0.0009798605,5.64141e-06,1.7336576e-09,0.998988,2.6551093e-05,0.011755158,10,0,Ġrandom,Ġcontrary,Ġequivalent,Ġsubclass,Ġodd,Ġcommon,Ġrandomly,Ġsimilar,Ġunusual,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,common,ring,True,['Ġcommon'],['Ġring'],1,1,8.0407386e-10,3.3304787e-10,1.2590606e-11,1.0,2.2884012e-09,1.0091807e-07,10,15,Ġrandom,Ġrandomly,Ġcommon,ĠRandom,Ġrandomized,Ġfrequent,random,Ġodd,Ġequivalent,Ġwild
1,hyper,Ġsubclass,1,hyper,Ġsubclass,steak,food,True,['Ġsteak'],['Ġfood'],1,1,9.092297e-12,1.0,6.716998e-09,2.8294642e-10,1.1788259e-10,1.9555954e-07,1,3,Ġsubclass,Ġclass,Ġcategory,Ġgroup,Ġtype,Ġkind,Ġpart,Ġsort,Ġclasses,ĠClass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,steak,meal,True,['Ġsteak'],['Ġmeal'],1,1,1.7197e-11,0.9999764,2.3558907e-05,2.2422565e-08,1.6232847e-09,0.0003968497,1,3,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġcategory,Ġkind,Ġsort,Ġgroup,Ġrandom,ĠClass
3,random,Ġrandom,3,random,Ġrandom,steak,bias,True,['Ġsteak'],['Ġbias'],1,1,1.3006836e-11,5.915266e-11,8.5682926e-13,1.0,2.5716011e-11,3.4191674e-09,1,5,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġarbitrary,Ġsubclass,Ġbiased,Ġwild
3,random,Ġrandom,3,random,Ġrandom,steak,calculate,True,['Ġsteak'],['Ġcalculate'],1,1,1.5326003e-11,3.224568e-08,2.004262e-12,1.0,2.0484436e-09,8.6222866e-07,1,6,Ġrandom,ĠRandom,random,Ġsubclass,Ġrandomly,Random,Ġrandomized,Ġequivalent,Ġarbitrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,steak,class,True,['Ġsteak'],['Ġclass'],1,1,3.4277567e-13,7.022828e-10,5.8377435e-13,1.0,2.841686e-11,2.2387962e-08,1,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġsubclass,Ġunlucky,Ġarbitrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,steak,climb,True,['Ġsteak'],['Ġclimb'],1,1,2.9590351e-12,9.713613e-09,5.914064e-13,1.0,2.0865998e-09,3.1885756e-07,1,9,Ġrandom,ĠRandom,random,Ġrandomly,Ġsubclass,Ġrandomized,Ġequivalent,Random,Ġarbitrary,Ġsteak
3,random,Ġrandom,3,random,Ġrandom,steak,prosecution,True,['Ġsteak'],['Ġprosecution'],1,1,6.4923848e-12,3.19212e-10,3.6212769e-12,1.0,2.1721913e-10,1.7421149e-08,1,3,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġsubclass,Ġequivalent,Ġarbitrary,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,steak,set,True,['Ġsteak'],['Ġset'],1,1,1.6018384e-10,3.4692854e-10,2.2157248e-12,1.0,4.486205e-11,1.7742362e-08,1,45,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġrare,Ġsubclass,Ġodd,Ġchance
3,random,Ġrandom,3,random,Ġrandom,steak,statue,True,['Ġsteak'],['Ġstatue'],1,1,5.0039507e-11,2.5443475e-11,8.133557e-12,1.0,1.9337713e-10,9.147215e-09,1,1,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġsteak,Ġrare,Ġlucky,Ġarbitrary
4,syn,Ġequivalent,1,hyper,Ġsubclass,steal,take,False,['Ġsteal'],['Ġtake'],1,1,6.1671506e-07,0.000600183,1.4595346e-09,4.9996634e-12,0.9993992,0.0073025567,5,44,Ġequivalent,Ġsubclass,Ġcontrary,Ġopposite,Ġequivalents,Ġsimilar,Ġsuperior,Ġderivative,Ġreverse,Ġform
3,random,Ġrandom,3,random,Ġrandom,steal,asia,True,['Ġsteal'],"['Ġas', 'ia']",1,2,5.1196474e-11,4.8884924e-11,3.55688e-06,0.9999964,1.3680579e-09,6.95861e-05,5,2,Ġrandom,Ġpart,Ġcommon,random,Ġrandomly,Ġuncommon,Ġunusual,Ġnew,Ġrare,Ġlocal
3,random,Ġrandom,3,random,Ġrandom,steal,fancy,True,['Ġsteal'],['Ġfancy'],1,1,1.5514327e-10,5.948918e-06,1.5698096e-11,0.99999404,2.0280575e-08,0.00011238993,5,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġsteal,Ġtheft,Ġstealing,Ġequivalent,Ġwild,Ġwaste
3,random,Ġrandom,3,random,Ġrandom,steal,fish,True,['Ġsteal'],['Ġfish'],1,1,9.731789e-09,8.941504e-09,2.930249e-10,0.9999964,3.550637e-06,6.994575e-05,5,6,Ġrandom,Ġequivalent,Ġrandomly,Ġfish,random,Ġtheft,Ġstealing,Ġsteal,ĠRandom,Ġthief
3,random,Ġrandom,3,random,Ġrandom,steal,knife,True,['Ġsteal'],['Ġknife'],1,1,7.910685e-08,3.7140092e-06,2.0044413e-09,0.99906987,0.00092634297,0.01074409,5,4,Ġrandom,Ġequivalent,Ġtheft,Ġsubclass,Ġstealing,Ġsteal,Ġstolen,Ġunexpected,Ġrandomly,Ġthief
3,random,Ġrandom,3,random,Ġrandom,steal,paper,True,['Ġsteal'],['Ġpaper'],1,1,6.620414e-08,3.7191917e-06,5.851592e-09,0.99490744,0.005088788,0.046165835,5,9,Ġrandom,Ġequivalent,Ġtheft,Ġstealing,Ġsubclass,Ġsteal,Ġcopying,Ġrandomly,Ġarbitrary,Ġthief
3,random,Ġrandom,3,random,Ġrandom,steal,quality,True,['Ġsteal'],['Ġquality'],1,1,1.5756663e-10,4.4281885e-09,6.4285305e-12,1.0,1.6276978e-09,1.7577482e-07,5,7,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġrandomized,Ġsubclass,Ġsteal,Ġunexpected,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,steal,recreation,True,['Ġsteal'],['Ġrecreation'],1,1,4.8846233e-11,4.043772e-09,2.6288416e-11,1.0,2.6709646e-10,1.2383829e-07,5,2,Ġrandom,Ġrandomly,random,ĠRandom,Ġstealing,Ġsteal,Ġtheft,Ġsubclass,Ġstolen,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,steal,couple,True,['Ġsteal'],['Ġcouple'],1,1,1.7321769e-12,1.1880626e-10,1.9698936e-13,1.0,1.3548491e-11,4.4822555e-09,5,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Random,Ġlucky,Ġrare,Ġarbitrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,steal,taste,True,['Ġsteal'],['Ġtaste'],1,1,8.7983065e-10,2.7233721e-08,4.909667e-14,1.0,9.9893604e-09,9.763404e-07,5,13,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġequivalent,Ġrandomized,random,Ġsteal,Ġarbitrary,Ġstealing
3,random,Ġrandom,1,hyper,Ġsubclass,vision,experience,False,['Ġvision'],['Ġexperience'],1,1,9.262079e-07,0.033769123,0.4290737,0.51200044,0.025155801,1.3169917,5,8,Ġrandom,Ġpart,Ġsubclass,Ġequivalent,Ġsubset,Ġresult,Ġproduct,Ġcomponent,Ġcombination,Ġsequence
2,part_of,Ġpart,4,syn,Ġequivalent,vision,dream,False,['Ġvision'],['Ġdream'],1,1,7.347875e-08,6.093596e-06,0.9963313,2.7397223e-07,0.0036623592,0.035036094,5,8,Ġpart,Ġequivalent,Ġsubclass,Ġcomponent,Ġportion,Ġsubset,ĠPart,Ġrandom,Ġfragment,Ġparts
3,random,Ġrandom,3,random,Ġrandom,vision,exchange,True,['Ġvision'],['Ġexchange'],1,1,1.4708887e-10,2.9572624e-09,2.8482083e-11,1.0,1.25164465e-08,4.181672e-07,5,17,Ġrandom,ĠRandom,Ġrandomly,Ġequivalent,Ġrandomized,random,Ġsubclass,Ġarbitrary,Random,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,vision,homosexual,True,['Ġvision'],['Ġhomosexual'],1,1,2.8902787e-09,5.581687e-13,5.7814994e-12,1.0,2.0377612e-10,8.878463e-08,5,2,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġcontrary,Ġarbitrary,Ġrandomized,Ġbiased,Ġhomosexual
3,random,Ġrandom,3,random,Ġrandom,vision,joint,True,['Ġvision'],['Ġjoint'],1,1,1.7169762e-09,7.0063545e-11,1.7330785e-09,1.0,8.936826e-10,1.2966066e-07,5,13,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,random,Ġpart,Ġcontrary,Ġequivalent,Random
3,random,Ġrandom,3,random,Ġrandom,vision,less,True,['Ġvision'],['Ġless'],1,1,7.2461055e-09,3.5933139e-09,7.809109e-10,1.0,4.9224717e-08,1.5153425e-06,5,6,Ġrandom,Ġrandomly,ĠRandom,random,Ġequivalent,Ġless,Ġrandomized,Ġchance,Ġcontrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,vision,math,True,['Ġvision'],['Ġmath'],1,1,7.8245097e-07,6.4354375e-09,1.2635569e-08,0.99999654,2.6087844e-06,6.966878e-05,5,1,Ġrandom,Ġequivalent,Ġcontrary,Ġrandomly,Ġarbitrary,ĠRandom,Ġuseless,Ġpart,Ġunrelated,Ġinverse
3,random,Ġrandom,3,random,Ġrandom,vision,saucepan,True,['Ġvision'],"['Ġsauce', 'pan']",1,2,5.011649e-11,4.4150444e-11,1.2618091e-10,1.0,2.4968565e-09,7.873608e-08,5,1,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġequivalent,Ġarbitrary,Ġblind,Random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,vision,report,True,['Ġvision'],['Ġreport'],1,1,6.327234e-09,8.0095436e-10,8.3950025e-10,1.0,2.207877e-09,2.8532756e-07,5,13,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġcontrary,Ġunexpected,Ġuseless,Ġarbitrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,vision,rubbish,True,['Ġvision'],['Ġrubbish'],1,1,1.5241094e-10,2.5129226e-10,1.799572e-12,1.0,9.476601e-10,4.1460247e-08,5,3,Ġrandom,Ġrandomly,ĠRandom,random,Ġrubbish,Ġrandomized,Random,Ġuseless,Ġequivalent,Ġnonsensical
4,syn,Ġequivalent,1,hyper,Ġsubclass,set,stage,False,['Ġset'],['Ġstage'],1,1,2.7151378e-10,1.2770622e-07,2.540719e-08,4.1687396e-12,0.9999999,3.746354e-06,45,10,Ġequivalent,Ġequivalents,Ġsimilar,Ġsubclass,Ġequal,Ġanalogous,Ġpart,Ġcomparable,Ġcounterpart,Ġvariation
4,syn,Ġequivalent,4,syn,Ġequivalent,set,collection,True,['Ġset'],['Ġcollection'],1,1,0.00019670838,0.0102251945,1.497809e-08,5.682828e-06,0.98957247,0.08509263,45,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġrandom,Ġsuperior,Ġopposite,Ġanalogous,Ġsimilar,Ġsubset,Ġsubstitute
3,random,Ġrandom,3,random,Ġrandom,set,excitement,True,['Ġset'],['Ġexcitement'],1,1,5.584197e-08,1.0541899e-05,2.0070465e-10,0.99998736,2.1268866e-06,0.00023412502,45,4,Ġrandom,Ġsubclass,Ġequivalent,Ġrandomly,ĠRandom,Ġcontrary,Ġunexpected,Ġarbitrary,Ġsequence,random
3,random,Ġrandom,3,random,Ġrandom,set,flock,True,['Ġset'],['Ġflock'],1,1,1.2106854e-08,8.170833e-11,9.802966e-10,1.0,3.4617138e-08,1.208429e-06,45,7,Ġrandom,Ġrandomly,ĠRandom,Ġequivalent,random,Ġcontrary,Ġset,Ġodd,Ġrandomized,Ġaverage
3,random,Ġrandom,3,random,Ġrandom,set,ideology,True,['Ġset'],['Ġideology'],1,1,6.317555e-08,5.2015334e-06,4.861924e-08,0.9998534,0.00014120214,0.0021113122,45,2,Ġrandom,Ġequivalent,Ġsubclass,Ġarbitrary,Ġrandomly,Ġset,ĠRandom,Ġcontrary,Ġkind,Ġpart
0,ant,Ġcontrary,3,random,Ġrandom,set,idle,False,['Ġset'],['Ġidle'],1,1,0.9999913,5.998796e-10,1.5608306e-11,4.0091203e-07,8.329982e-06,0.000161647,45,10,Ġcontrary,Ġequivalent,Ġopposite,Ġrandom,ĠContrary,Ġsuperior,Ġequal,Ġcontrast,Ġcontradictory,Ġcounter
3,random,Ġrandom,3,random,Ġrandom,set,log,True,['Ġset'],['Ġlog'],1,1,0.00021720995,1.661981e-06,5.6659735e-07,0.98386616,0.015914427,0.12083941,45,7,Ġrandom,Ġequivalent,Ġcontrary,Ġsubclass,Ġarbitrary,Ġpart,Ġset,ĠRandom,Ġuseless,Ġgenerated
3,random,Ġrandom,3,random,Ġrandom,set,nobody,True,['Ġset'],['Ġnobody'],1,1,1.5064725e-07,1.4225984e-08,1.6647395e-10,0.99999964,2.3426794e-07,9.46603e-06,45,1,Ġrandom,Ġequivalent,Ġcontrary,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġodd,Ġzero,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,set,state,True,['Ġset'],['Ġstate'],1,1,3.8482335e-06,4.727392e-05,6.988354e-08,0.9921773,0.0077714035,0.066450514,45,11,Ġrandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġarbitrary,Ġset,ĠRandom,Ġkind,Ġsort,Ġrandomly
4,syn,Ġequivalent,3,random,Ġrandom,set,trap,False,['Ġset'],['Ġtrap'],1,1,3.504957e-06,0.0014874313,2.1072485e-05,0.017729241,0.9807587,0.1449966,45,12,Ġequivalent,Ġrandom,Ġsubclass,Ġpart,Ġcontrary,Ġlike,Ġkind,Ġsort,Ġsimilar,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,frame,construct,True,['Ġframe'],['Ġconstruct'],1,1,1.7171419e-09,0.85076773,1.3154847e-08,0.14902495,0.00020735666,0.6101832,17,7,Ġsubclass,Ġrandom,Ġequivalent,Ġarbitrary,ĠRandom,Ġclass,Ġsimple,Ġabstract,Ġrandomly,Ġinstance
