pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,construct,justice,True,['Ġconstruct'],['Ġjustice'],1,1,2.6828317e-09,1.3353511e-11,6.819607e-11,1.0,3.7116796e-09,1.8312197e-07,7,4,Ġrandom,random,ĠRandom,Ġarbitrary,Ġrandomly,Ġrandomized,Ġequivalent,Random,Ġcontrary,Ġblind
3,random,Ġrandom,3,random,Ġrandom,construct,movement,True,['Ġconstruct'],['Ġmovement'],1,1,1.2948902e-09,4.5666762e-11,6.7727824e-12,1.0,8.060578e-10,6.440067e-08,7,11,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Random,Ġrandomized,Ġcontrary,Ġequivalent,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,construct,needle,True,['Ġconstruct'],['Ġneedle'],1,1,4.5581156e-10,2.5654942e-13,8.320053e-13,1.0,2.188201e-10,2.121017e-08,7,6,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized,Random,Ġwild,Ġcontrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,construct,sing,True,['Ġconstruct'],['Ġsing'],1,1,1.0850666e-09,4.8635176e-12,1.5039715e-12,1.0,8.727902e-11,3.547114e-08,7,5,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġarbitrary,Ġcontrary,Ġrandomized,Ġunrelated,Ġwild
3,random,Ġrandom,3,random,Ġrandom,construct,strange,True,['Ġconstruct'],['Ġstrange'],1,1,2.2154154e-09,7.722054e-12,3.5588498e-12,1.0,1.721251e-10,6.9696114e-08,7,3,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġcontrary,Ġunknown,Random,Ġrandomized,Ġunrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,quality,bad,True,['Ġquality'],['Ġbad'],1,1,1.0,1.3183898e-11,1.7238308e-13,1.3102119e-12,5.2268197e-11,2.3207603e-09,7,17,Ġcontrary,Ġopposite,Ġbad,Ġcontradictory,ĠContrary,Ġcounter,Ġsuperior,Ġgood,Ġopposed,Ġequivalent
3,random,Ġrandom,0,ant,Ġcontrary,quality,low,False,['Ġquality'],['Ġlow'],1,1,3.3791633e-08,1.347614e-08,4.3158517e-09,0.9999999,1.5914743e-07,5.0769586e-06,7,16,Ġrandom,Ġrandomly,Ġarbitrary,Ġarbitrarily,random,Ġvariable,Ġis,Ġvaries,Ġequivalent,Ġvary
3,random,Ġrandom,3,random,Ġrandom,quality,cell,True,['Ġquality'],['Ġcell'],1,1,2.0886652e-10,4.3159773e-12,1.979734e-11,1.0,2.09302e-10,1.4313145e-08,7,7,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Random,Ġrandomized,Ġequivalent,Ġcontrary,Ġblind
3,random,Ġrandom,3,random,Ġrandom,quality,ideology,True,['Ġquality'],['Ġideology'],1,1,9.1667124e-10,5.813767e-12,8.2295316e-11,1.0,5.453165e-10,4.727561e-08,7,2,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġrandomized,Random,Ġcontrary,Ġunknown,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,quality,lace,True,['Ġquality'],['Ġlace'],1,1,4.668843e-10,5.3494817e-12,3.7464136e-11,1.0,1.2958001e-08,3.5548965e-07,7,7,Ġrandom,random,ĠRandom,Ġrandomized,Ġrandomly,Ġequivalent,Ġarbitrary,Ġunrelated,Random,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,quality,master,True,['Ġquality'],['Ġmaster'],1,1,5.5550613e-09,9.994681e-12,2.613724e-10,1.0,3.4263452e-09,2.573762e-07,7,15,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġrandomized,Random,Ġcontrary,Ġequivalent,Ġsecret
3,random,Ġrandom,3,random,Ġrandom,quality,minute,True,['Ġquality'],['Ġminute'],1,1,1.3292181e-09,2.4592741e-11,9.414218e-09,1.0,3.6336187e-09,3.9293974e-07,7,8,Ġrandom,random,ĠRandom,Ġarbitrary,Random,Ġrandomly,Ġrandomized,Ġfree,Ġone,Ġpart
3,random,Ġrandom,3,random,Ġrandom,quality,mountain,True,['Ġquality'],['Ġmountain'],1,1,8.75401e-11,1.01186204e-13,8.2309715e-12,1.0,2.0472435e-10,9.82145e-09,7,2,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Random,Ġrandomized,Ġequivalent,Ġunknown,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,quality,plot,True,['Ġquality'],['Ġplot'],1,1,9.471631e-10,1.3971356e-13,1.139462e-11,1.0,7.2030815e-10,5.068828e-08,7,8,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġrandomized,Random,Ġcontrary,Ġequivalent,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,quality,reproduction,True,['Ġquality'],['Ġreproduction'],1,1,2.737634e-10,5.272375e-12,3.3915044e-11,1.0,1.8095977e-09,6.2627294e-08,7,5,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Ġrandomized,Random,Ġequivalent,Ġconstant,Ġchance
0,ant,Ġcontrary,0,ant,Ġcontrary,sheep,wolf,True,['Ġsheep'],['Ġwolf'],1,1,1.0,1.9788828e-09,4.8792437e-10,1.6728391e-08,1.2218507e-08,8.256343e-07,3,6,Ġcontrary,Ġopposite,Ġcounter,Ġcontra,Ġrandom,Ġequivalent,Ġcontradictory,Ġopposed,Ġunlike,Ġcontrast
2,part_of,Ġpart,2,part_of,Ġpart,sheep,flock,True,['Ġsheep'],['Ġflock'],1,1,2.6837903e-08,8.803813e-06,0.9999523,9.254583e-07,3.7874866e-05,0.00079209724,3,7,Ġpart,Ġof,Ġequivalent,Ġmember,Ġfrom,Ġin,Ġcomponent,Ġsubclass,Ġportion,Ġparts
3,random,Ġrandom,3,random,Ġrandom,sheep,build,True,['Ġsheep'],['Ġbuild'],1,1,7.775623e-10,3.7446973e-12,1.2799341e-12,1.0,8.67807e-11,2.6622537e-08,3,12,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġblind,Ġwild
3,random,Ġrandom,3,random,Ġrandom,sheep,center,True,['Ġsheep'],['Ġcenter'],1,1,5.428964e-10,2.2857815e-11,1.0984885e-11,1.0,1.3644183e-11,1.8409954e-08,3,23,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Random,Ġarbitrary,Ġcontrary,Ġwild,Ġdistribution
3,random,Ġrandom,3,random,Ġrandom,sheep,garden,True,['Ġsheep'],['Ġgarden'],1,1,5.2792026e-10,1.2395856e-11,1.5600823e-11,1.0,5.2732225e-11,1.9079547e-08,3,4,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Random,Ġarbitrary,Ġcontrary,Ġwild,Ġblind
3,random,Ġrandom,3,random,Ġrandom,sheep,idea,True,['Ġsheep'],['Ġidea'],1,1,2.3766408e-08,5.147594e-10,3.2850886e-12,1.0,2.2463224e-10,6.2512817e-07,3,5,Ġrandom,ĠRandom,random,Random,Ġcontrary,Ġwild,Ġrandomly,Ġarbitrary,Ġrandomized,Ġbad
3,random,Ġrandom,3,random,Ġrandom,sheep,industry,True,['Ġsheep'],['Ġindustry'],1,1,2.5776328e-10,6.26311e-11,1.5187901e-10,1.0,2.860983e-10,2.4357282e-08,3,3,Ġrandom,ĠRandom,random,Ġrandomized,Random,Ġrandomly,Ġarbitrary,Ġequivalent,Ġcontrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,sheep,lightweight,True,['Ġsheep'],['Ġlightweight'],1,1,1.1785158e-10,8.959853e-13,1.4130061e-13,1.0,4.1147537e-12,4.084537e-09,3,6,Ġrandom,random,Ġrandomly,ĠRandom,Ġrandomized,Random,Ġarbitrary,Ġcontrary,Ġunknown,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,sheep,slow,True,['Ġsheep'],['Ġslow'],1,1,1.1949902e-09,1.079875e-11,8.561272e-12,1.0,1.9027446e-11,3.680572e-08,3,11,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġunpredictable,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,sheep,suck,True,['Ġsheep'],['Ġsuck'],1,1,1.0733139e-08,7.0865874e-12,5.512325e-13,1.0,9.385093e-11,2.8755335e-07,3,8,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġblind
2,part_of,Ġpart,2,part_of,Ġpart,story,newspaper,True,['Ġstory'],['Ġnewspaper'],1,1,1.852277e-10,1.8421721e-10,1.0,3.7014427e-09,9.9591016e-11,1.1892922e-07,6,4,Ġpart,Ġparts,part,Ġin,Ġsection,Ġarc,Part,ĠPart,Ġpage,Ġportion
3,random,Ġrandom,3,random,Ġrandom,story,actress,True,['Ġstory'],['Ġactress'],1,1,8.1952317e-10,3.3056923e-12,7.0209056e-12,1.0,2.4539057e-10,3.2957004e-08,6,1,Ġrandom,random,Random,ĠRandom,Ġrandomly,Ġcontrary,Ġarbitrary,Ġrandomized,Ġequivalent,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,story,birth,True,['Ġstory'],['Ġbirth'],1,1,1.8541451e-08,1.8785569e-09,1.5788408e-09,1.0,1.241542e-08,9.0291894e-07,6,6,Ġrandom,random,ĠRandom,Random,Ġrandomized,Ġcontrary,Ġarbitrary,Ġunrelated,Ġrandomly,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,story,division,True,['Ġstory'],['Ġdivision'],1,1,1.5352167e-10,1.1705405e-10,4.3440074e-12,1.0,4.756208e-10,2.3760478e-08,6,12,Ġrandom,random,Random,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,Ġequivalent,Ġcontrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,story,fill,True,['Ġstory'],['Ġfill'],1,1,6.628478e-10,1.607506e-11,8.029394e-11,1.0,5.531776e-10,4.0490818e-08,6,11,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġvariable,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,story,hurt,True,['Ġstory'],['Ġhurt'],1,1,5.207086e-07,3.7794576e-10,1.11050905e-10,0.9999995,2.9654583e-08,1.2313772e-05,6,14,Ġrandom,random,Ġcontrary,ĠRandom,Ġrandomly,Random,Ġequivalent,Ġunrelated,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,story,metal,True,['Ġstory'],['Ġmetal'],1,1,1.2059487e-09,6.7609854e-12,1.3200556e-11,1.0,2.6161778e-10,4.4784585e-08,6,4,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġarbitrary,Ġcontrary,Ġunrelated,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,story,member,True,['Ġstory'],['Ġmember'],1,1,5.703761e-10,5.6113864e-12,2.1948617e-12,1.0,8.082404e-11,2.0519218e-08,6,5,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġarbitrary,Ġcontrary,Ġrandomized,Ġwild,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,story,lower,True,['Ġstory'],['Ġlower'],1,1,4.881887e-10,5.0861624e-12,5.2750936e-11,1.0,6.253922e-10,3.6213482e-08,6,16,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġvariable,Ġarbitrary,Ġrandomized,Ġequivalent,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,story,sharp,True,['Ġstory'],['Ġsharp'],1,1,5.949441e-10,3.3838262e-12,4.004804e-12,1.0,1.3209076e-10,2.2848457e-08,6,15,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġarbitrary,Ġcontrary,Ġrandomized,Ġequivalent,Ġunrelated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sheet,cover,True,['Ġsheet'],['Ġcover'],1,1,3.530026e-10,0.99999976,1.6411081e-09,7.7069807e-13,1.9950747e-07,4.75743e-06,10,36,Ġsubclass,Ġequivalent,Ġtype,Ġvariant,Ġclass,ĠType,Ġlike,Ġpart,Ġsubstitute,Ġreplacement
2,part_of,Ġpart,2,part_of,Ġpart,sheet,bed,True,['Ġsheet'],['Ġbed'],1,1,3.2490513e-09,1.5433366e-11,1.0,1.1395859e-11,6.106184e-10,1.11273565e-07,10,13,Ġpart,Ġof,ĠPart,part,Ġparts,Part,Ġon,ĠPART,Ġportion,Ġcomponent
4,syn,Ġequivalent,4,syn,Ġequivalent,sheet,blanket,True,['Ġsheet'],['Ġblanket'],1,1,2.3397274e-07,0.069351844,6.125291e-05,1.2789477e-08,0.9305867,0.3644452,10,6,Ġequivalent,Ġsubclass,Ġpart,Ġor,Ġlike,Ġsimilar,Ġcomparable,Ġreplacement,Ġtype,Ġsubstitute
4,syn,Ġequivalent,4,syn,Ġequivalent,sheet,page,True,['Ġsheet'],['Ġpage'],1,1,0.00026893016,0.004380198,0.00025078907,6.2106824e-06,0.99509394,0.04767546,10,9,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġsimilar,Ġcomparable,Ġequal,Ġlike,Ġfull,Ġidentical
3,random,Ġrandom,3,random,Ġrandom,sheet,center,True,['Ġsheet'],['Ġcenter'],1,1,1.0590095e-09,4.4493326e-11,4.037446e-12,1.0,4.580197e-11,3.4829927e-08,10,23,Ġrandom,Ġrandomly,Ġrandomized,ĠRandom,random,Random,Ġarbitrary,Ġcontrary,Ġwild,Ġconstant
3,random,Ġrandom,3,random,Ġrandom,sheet,club,True,['Ġsheet'],['Ġclub'],1,1,6.975898e-11,9.947548e-13,5.873444e-11,1.0,3.9760514e-11,5.763176e-09,10,11,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġpart,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,sheet,dark,True,['Ġsheet'],['Ġdark'],1,1,2.6578762e-08,2.4382577e-10,1.5491061e-10,1.0,1.2699326e-08,1.0148049e-06,10,16,Ġrandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,ĠRandom,Ġcontrary,Ġequivalent,Random,Ġarbitrarily
3,random,Ġrandom,3,random,Ġrandom,sheet,extinguish,True,['Ġsheet'],"['Ġextingu', 'ish']",1,2,4.4951626e-08,2.361645e-10,3.988856e-12,1.0,1.4698798e-09,1.1479688e-06,10,5,Ġrandom,Ġrandomly,random,Ġcontrary,ĠRandom,Random,Ġarbitrary,Ġrandomized,Ġequivalent,Ġvariable
3,random,Ġrandom,3,random,Ġrandom,sheet,function,True,['Ġsheet'],['Ġfunction'],1,1,1.0215519e-10,1.7720169e-12,4.4796426e-13,1.0,3.327531e-11,4.6361364e-09,10,10,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġarbitrary,Ġrandomized,Ġunknown,Ġcontrary,Ġvariable
3,random,Ġrandom,3,random,Ġrandom,sheet,government,True,['Ġsheet'],['Ġgovernment'],1,1,5.470231e-09,9.058036e-13,1.6376768e-07,0.9999999,5.8655005e-09,4.1741714e-06,10,4,Ġrandom,random,Ġpart,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized,Random,Ġequivalent,Ġcontrary
3,random,Ġrandom,0,ant,Ġcontrary,divorce,engage,False,['Ġdivorce'],['Ġengage'],1,1,5.4742635e-08,1.09625e-09,1.7418587e-11,1.0,2.1976634e-09,1.4170035e-06,3,10,Ġrandom,ĠRandom,Ġrandomly,Ġcontrary,random,Ġrandomized,Ġarbitrary,Random,Ġequivalent,Ġsubclass
0,ant,Ġcontrary,0,ant,Ġcontrary,divorce,marriage,True,['Ġdivorce'],['Ġmarriage'],1,1,1.0,4.4284754e-09,1.6598185e-11,1.5687122e-10,2.7497646e-10,1.3732947e-07,3,4,Ġcontrary,Ġopposite,ĠContrary,Ġcontradictory,Ġcounter,Ġsubclass,Ġinverse,Ġreverse,Ġconflicting,Ġunlike
0,ant,Ġcontrary,0,ant,Ġcontrary,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,1.0,1.739743e-08,4.1984696e-13,9.6764714e-11,2.2943076e-11,4.524929e-07,3,2,Ġcontrary,Ġsubclass,Ġcounter,Ġopposite,Ġcontradictory,ĠContrary,Ġcontradict,Ġcontra,Ġreverse,Ġinverse
1,hyper,Ġsubclass,1,hyper,Ġsubclass,divorce,separate,True,['Ġdivorce'],['Ġseparate'],1,1,2.4133566e-09,0.99999976,1.3345533e-08,2.6624926e-08,2.2338492e-07,6.3675693e-06,3,19,Ġsubclass,Ġclass,Ġequivalent,Ġorder,Ġa,Ġrandom,Ġset,Ġas,Ġsomething,Ġto
1,hyper,Ġsubclass,1,hyper,Ġsubclass,divorce,separation,True,['Ġdivorce'],['Ġseparation'],1,1,1.8210697e-11,0.99999964,4.2227125e-10,4.112936e-10,3.563327e-07,8.175314e-06,3,9,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġclasses,Ġseparation,Ġsort,Ġkind,Ġcase,Ġclassification
1,hyper,Ġsubclass,4,syn,Ġequivalent,divorce,split,False,['Ġdivorce'],['Ġsplit'],1,1,1.2142702e-06,0.9149296,1.6744642e-06,3.410653e-06,0.08506406,0.4199023,3,18,Ġsubclass,Ġequivalent,Ġlevel,Ġrandom,Ġclass,Ġpart,Ġtype,Ġcontrary,Ġsubset,Ġrelated
3,random,Ġrandom,3,random,Ġrandom,divorce,begin,True,['Ġdivorce'],['Ġbegin'],1,1,6.715018e-05,0.033775073,1.5111693e-05,0.9653318,0.0008107992,0.22372599,3,11,Ġrandom,Ġsubclass,Ġequivalent,Ġrandomly,Ġwill,Ġcontrary,Ġclass,Ġtrial,Ġproceeding,Ġsurvey
3,random,Ġrandom,3,random,Ġrandom,divorce,bolt,True,['Ġdivorce'],['Ġbolt'],1,1,6.4262323e-10,3.737588e-13,3.6007848e-13,1.0,1.1972527e-10,2.3599105e-08,3,16,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġunrelated,Ġodd
3,random,Ġrandom,3,random,Ġrandom,divorce,hat,True,['Ġdivorce'],['Ġhat'],1,1,1.7102758e-09,3.1910835e-11,8.289893e-13,1.0,2.0441454e-10,5.7534134e-08,3,4,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Random,Ġcontrary,Ġrandomized,Ġunrelated,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,divorce,shade,True,['Ġdivorce'],['Ġshade'],1,1,9.700758e-10,4.1511868e-13,3.0883516e-12,1.0,3.7625136e-10,4.09599e-08,3,13,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġequivalent,Ġunrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,top,down,True,['Ġtop'],['Ġdown'],1,1,1.0,5.4964772e-11,3.9420385e-12,3.8250132e-12,4.891709e-11,3.8432155e-09,22,26,Ġcontrary,Ġopposite,Ġcounter,ĠContrary,Ġopposed,Ġside,Ġup,Ġreverse,Ġupside,Ġcontradictory
1,hyper,Ġsubclass,1,hyper,Ġsubclass,top,cover,True,['Ġtop'],['Ġcover'],1,1,1.7586005e-07,0.9979613,2.0104633e-06,5.0338804e-09,0.0020365797,0.02118666,22,36,Ġsubclass,Ġequivalent,Ġclass,Ġlevel,Ġpart,Ġtype,Ġreplacement,Ġsubstitute,Ġlayer,Ġvariant
4,syn,Ġequivalent,4,syn,Ġequivalent,top,lid,True,['Ġtop'],['Ġlid'],1,1,7.684885e-09,4.472517e-06,2.4516427e-07,1.5811056e-09,0.99999523,9.190921e-05,22,3,Ġequivalent,Ġsubclass,Ġcomparable,Ġsimilar,Ġlike,Ġpart,Ġreplacement,Ġor,Ġanalogous,Ġclass
3,random,Ġrandom,3,random,Ġrandom,top,sea,True,['Ġtop'],['Ġsea'],1,1,2.714632e-09,2.539682e-12,9.4748165e-09,1.0,2.980472e-10,3.3931303e-07,22,3,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġarbitrary,Ġpart,Ġsecret,Ġcontrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,top,breathe,True,['Ġtop'],['Ġbreathe'],1,1,8.584243e-09,1.8844547e-11,1.08775156e-10,1.0,7.24099e-10,2.5627796e-07,22,9,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġarbitrary,Ġcontrary,Ġrandomized,Ġunknown,Ġequivalent
4,syn,Ġequivalent,3,random,Ġrandom,top,cap,False,['Ġtop'],['Ġcap'],1,1,6.260928e-08,0.001283349,2.7312777e-07,2.5959228e-08,0.99871624,0.014186599,22,11,Ġequivalent,Ġsubclass,Ġlike,Ġlevel,Ġsimilar,Ġtype,Ġcomparable,Ġreplacement,Ġor,Ġclass
3,random,Ġrandom,3,random,Ġrandom,top,count,True,['Ġtop'],['Ġcount'],1,1,2.0102595e-08,4.1889217e-10,5.3550386e-09,0.99999905,1.003462e-06,2.20456e-05,22,12,Ġrandom,random,Ġequivalent,ĠRandom,Random,Ġarbitrary,Ġsecret,Ġrandomly,Ġgeneral,Ġlevel
3,random,Ġrandom,3,random,Ġrandom,top,film,True,['Ġtop'],['Ġfilm'],1,1,9.488121e-10,3.1969684e-11,8.31978e-10,1.0,4.079049e-09,1.6832774e-07,22,7,Ġrandom,random,ĠRandom,Ġarbitrary,Random,Ġrandomized,Ġrandomly,Ġsecret,Ġunknown,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,top,noble,True,['Ġtop'],['Ġnoble'],1,1,1.1435125e-06,1.1482689e-05,5.276886e-07,0.87157863,0.12840812,0.5532947,22,5,Ġrandom,Ġequivalent,Ġlevel,Ġsubclass,Ġrank,Ġequal,Ġrandomly,Ġarbitrary,Ġtier,Ġcomparable
3,random,Ġrandom,3,random,Ġrandom,top,perform,True,['Ġtop'],['Ġperform'],1,1,7.0630644e-09,1.4724326e-10,1.0171927e-10,1.0,1.6608027e-08,6.2864297e-07,22,4,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġequivalent,Ġrandomized,Ġarbitrary,Ġcontrary,Ġsecret
1,hyper,Ġsubclass,4,syn,Ġequivalent,elevator,lift,False,['Ġelevator'],['Ġlift'],1,1,2.6952804e-08,0.8932826,3.340669e-07,2.2264036e-05,0.10669471,0.49024597,2,36,Ġsubclass,Ġequivalent,Ġrandom,Ġclass,Ġtype,Ġlevel,Ġsimilar,Ġcomparable,Ġpart,Ġbase
3,random,Ġrandom,3,random,Ġrandom,elevator,class,True,['Ġelevator'],['Ġclass'],1,1,1.3406454e-09,1.121545e-09,3.875821e-11,1.0,3.8692507e-09,1.8232825e-07,2,9,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Random,Ġrandomized,Ġequivalent,Ġcontrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,elevator,comfort,True,['Ġelevator'],['Ġcomfort'],1,1,5.2028937e-09,1.389325e-10,1.1698346e-11,1.0,5.3919785e-10,1.6474866e-07,2,9,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Random,Ġcontrary,Ġarbitrary,Ġvariable,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,elevator,hobby,True,['Ġelevator'],['Ġhobby'],1,1,6.7536976e-10,4.0925623e-09,5.2718116e-12,1.0,8.557946e-11,1.376704e-07,2,3,Ġrandom,ĠRandom,random,Random,Ġarbitrary,Ġrandomly,Ġrandomized,Ġsubclass,Ġunrelated,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,elevator,language,True,['Ġelevator'],['Ġlanguage'],1,1,2.7226682e-10,2.1965298e-11,2.0856377e-12,1.0,4.1633228e-11,1.0945366e-08,2,6,Ġrandom,random,ĠRandom,Ġarbitrary,Random,Ġrandomly,Ġrandomized,Ġunknown,Ġcontrary,Ġdifferent
3,random,Ġrandom,3,random,Ġrandom,elevator,question,True,['Ġelevator'],['Ġquestion'],1,1,2.9106537e-09,4.805818e-09,1.8831037e-11,1.0,2.2535147e-10,2.2322442e-07,2,11,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġsubclass,Ġunrelated,Ġrandomized,Ġcontrary,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,elevator,row,True,['Ġelevator'],['Ġrow'],1,1,7.2371514e-10,8.235436e-11,5.3421836e-11,1.0,8.225675e-10,5.138094e-08,2,8,Ġrandom,ĠRandom,random,Ġrandomly,Ġrandomized,Ġarbitrary,Random,Ġequivalent,Ġcontrary,Ġblind
3,random,Ġrandom,3,random,Ġrandom,elevator,shoe,True,['Ġelevator'],['Ġshoe'],1,1,4.0071768e-10,3.0223506e-12,1.1345559e-12,1.0,1.7887658e-11,1.3308389e-08,2,5,Ġrandom,ĠRandom,random,Ġrandomly,Ġrandomized,Random,Ġarbitrary,Ġcontrary,Ġwild,Ġodd
3,random,Ġrandom,3,random,Ġrandom,elevator,squash,True,['Ġelevator'],['Ġsquash'],1,1,2.3301988e-10,1.2424918e-12,2.9261782e-13,1.0,2.1469992e-10,1.4413195e-08,2,4,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġrandomized,Ġarbitrary,Ġwild,Ġunrelated,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,elevator,warm,True,['Ġelevator'],['Ġwarm'],1,1,3.449438e-10,6.6167996e-12,9.616004e-13,1.0,2.0410666e-11,1.1851526e-08,2,13,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Random,Ġrandomized,Ġcontrary,Ġvariable,Ġarbitrarily
0,ant,Ġcontrary,0,ant,Ġcontrary,storm,calm,True,['Ġstorm'],['Ġcalm'],1,1,1.0,1.1153915e-11,7.904329e-13,3.0694585e-09,1.39263e-11,8.774217e-08,8,8,Ġcontrary,Ġopposite,Ġcontradictory,Ġrandom,Ġcounter,ĠContrary,Ġopposed,Ġopposing,Ġcontrast,Ġunlike
3,random,Ġrandom,1,hyper,Ġsubclass,storm,blow,False,['Ġstorm'],['Ġblow'],1,1,0.00038462575,0.0064702085,3.9663057e-05,0.9888997,0.0042057983,0.10111761,8,29,Ġrandom,Ġsubclass,Ġequivalent,Ġrandomly,Ġcontrary,Ġpart,Ġvariable,Ġwill,Ġshall,Ġshould
2,part_of,Ġpart,1,hyper,Ġsubclass,storm,weather,False,['Ġstorm'],['Ġweather'],1,1,7.8970475e-09,4.4067562e-07,0.9999995,2.8415261e-08,1.9183128e-09,1.0886711e-05,8,6,Ġpart,part,Part,ĠPart,Ġportion,Ġsubclass,Ġparts,Ġcomponent,Ġin,Ġrandom
3,random,Ġrandom,3,random,Ġrandom,storm,dwell,True,['Ġstorm'],['Ġdwell'],1,1,7.8141635e-09,3.163775e-11,5.741017e-12,1.0,1.8381008e-10,2.1770778e-07,8,5,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġcontrary,Ġarbitrary,Ġrandomized,Ġunrelated,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,storm,guitar,True,['Ġstorm'],['Ġguitar'],1,1,2.2998392e-09,5.0342183e-12,8.968544e-12,1.0,5.3691312e-11,6.834561e-08,8,1,Ġrandom,random,ĠRandom,Ġrandomly,Ġrandomized,Random,Ġcontrary,Ġarbitrary,Ġvariable,Ġunrelated
