pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,radio,child,True,['Ġradio'],['Ġchild'],1,1,1.8057823e-07,2.825291e-09,2.8162214e-08,0.99999976,5.8044676e-09,5.2484856e-06,5,4,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġcontrary,Ġpart,Ġwild,Ġinnocent,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,radio,death,True,['Ġradio'],['Ġdeath'],1,1,7.949158e-09,3.482947e-08,2.2895526e-10,1.0,6.479813e-09,1.2603806e-06,5,8,Ġrandom,random,ĠRandom,Random,Ġsubclass,Ġrandomly,Ġcontrary,Ġequivalent,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,radio,face,True,['Ġradio'],['Ġface'],1,1,2.2715204e-08,1.005355e-07,4.128913e-08,0.9999999,3.2430822e-09,4.1900526e-06,5,22,Ġrandom,random,ĠRandom,Ġsubclass,Ġrandomly,Ġarbitrary,Ġpart,Random,Ġcontrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,radio,meal,True,['Ġradio'],['Ġmeal'],1,1,2.9038453e-08,1.1197584e-08,2.0390617e-08,0.9999999,9.297854e-08,3.887556e-06,5,3,Ġrandom,random,ĠRandom,Ġequivalent,Random,Ġcontrary,Ġpart,Ġsubclass,Ġrandomly,Ġcommon
3,random,Ġrandom,3,random,Ġrandom,radio,nobody,True,['Ġradio'],['Ġnobody'],1,1,1.5935093e-07,6.173158e-09,1.5406918e-08,0.9999999,4.304671e-09,4.4581534e-06,5,1,Ġrandom,ĠRandom,Ġrandomly,Ġcontrary,random,Random,Ġpart,Ġsubclass,Ġequivalent,Ġweird
3,random,Ġrandom,3,random,Ġrandom,radio,paint,True,['Ġradio'],['Ġpaint'],1,1,4.518785e-08,4.3946432e-08,5.954881e-09,0.9999999,6.2469645e-08,4.006327e-06,5,7,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġarbitrary,Ġequivalent,Ġspray,Ġcontrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,radio,patient,True,['Ġradio'],['Ġpatient'],1,1,3.3987103e-08,1.4712338e-10,9.607956e-09,1.0,4.9814437e-09,1.2413223e-06,5,3,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġcontrary,Ġrandomized,Ġpart,Ġunknown,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,radio,strike,True,['Ġradio'],['Ġstrike'],1,1,1.8039874e-08,3.8527386e-09,4.290979e-09,0.9999995,5.173087e-07,1.2181637e-05,5,27,Ġrandom,random,Ġequivalent,Ġrandomly,ĠRandom,Ġrandomized,Ġsimulated,Ġcontrary,Ġsimultaneous,Ġproportional
0,ant,Ġcontrary,0,ant,Ġcontrary,earth,moon,True,['Ġearth'],['Ġmoon'],1,1,0.98514485,1.7479775e-06,0.01483648,3.8856992e-06,1.3024233e-05,0.11171337,9,9,Ġcontrary,Ġpart,Ġopposite,Ġequivalent,Ġfull,Ġrandom,Ġminus,Ġsubclass,Ġplus,Ġside
0,ant,Ġcontrary,0,ant,Ġcontrary,earth,sky,True,['Ġearth'],['Ġsky'],1,1,0.99992514,1.8436847e-08,7.484637e-05,6.831705e-09,3.1507348e-08,0.0011352678,9,2,Ġcontrary,Ġpart,Ġopposite,ĠContrary,Ġand,Ġcontrast,Ġequivalent,Ġsubclass,Ġoutside,Ġside
2,part_of,Ġpart,0,ant,Ġcontrary,earth,space,False,['Ġearth'],['Ġspace'],1,1,0.0018858968,0.45584399,0.5389565,1.0862769e-05,0.003302795,1.041737,9,10,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġand,Ġsub,Ġcomponent,Ġshare,Ġouter,Ġfull
0,ant,Ġcontrary,0,ant,Ġcontrary,earth,sun,True,['Ġearth'],['Ġsun'],1,1,0.9824973,1.8611476e-06,0.016816234,0.00065210206,3.2453125e-05,0.13156393,9,7,Ġcontrary,Ġpart,Ġrandom,Ġopposite,Ġequivalent,Ġfull,Ġsubclass,Ġminus,Ġequal,Ġindependent
3,random,Ġrandom,0,ant,Ġcontrary,earth,venus,False,['Ġearth'],"['Ġven', 'us']",1,2,9.758569e-06,5.3043084e-07,1.2405474e-05,0.99995625,2.1040249e-05,0.0007656884,9,3,Ġrandom,Ġequivalent,Ġpart,Ġcontrary,Ġsubclass,ĠRandom,random,Ġrandomly,Ġunique,Ġwild
0,ant,Ġcontrary,0,ant,Ġcontrary,earth,water,True,['Ġearth'],['Ġwater'],1,1,0.99797934,0.0019427267,7.705404e-05,1.33290134e-08,8.662634e-07,0.02148239,9,10,Ġcontrary,Ġsubclass,Ġpart,Ġopposite,Ġequivalent,Ġand,Ġalternative,Ġoutside,ĠContrary,Ġsuperior
2,part_of,Ġpart,2,part_of,Ġpart,earth,universe,True,['Ġearth'],['Ġuniverse'],1,1,1.2598658e-10,3.588278e-06,0.99999607,4.694786e-09,3.8058536e-07,7.8831305e-05,9,3,Ġpart,Ġsubclass,Ġhalf,Ġparts,Ġequivalent,ĠPart,Ġin,Ġportion,Ġquart,Ġclass
3,random,Ġrandom,4,syn,Ġequivalent,earth,clay,False,['Ġearth'],['Ġclay'],1,1,7.0876e-05,0.0001298844,1.2170277e-05,0.9965994,0.00318769,0.034186643,9,5,Ġrandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġspecific,Ġpart,Ġnative,Ġunique,Ġabundant,Ġsurface
4,syn,Ġequivalent,4,syn,Ġequivalent,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,4.219571e-08,0.00045778736,0.018706048,9.374214e-08,0.98083615,0.13984188,9,3,Ġequivalent,Ġpart,Ġsubclass,Ġhalf,Ġfull,ĠPart,Ġequivalents,Ġcounterpart,'s,Ġcomponent
1,hyper,Ġsubclass,4,syn,Ġequivalent,earth,land,False,['Ġearth'],['Ġland'],1,1,1.5526053e-08,0.86094713,0.0013156382,2.595332e-09,0.13773721,0.59248847,9,18,Ġsubclass,Ġequivalent,Ġpart,Ġcomponent,Ġclass,Ġequivalents,Ġrelated,Ġcounterpart,Ġparent,Ġform
1,hyper,Ġsubclass,4,syn,Ġequivalent,earth,planet,False,['Ġearth'],['Ġplanet'],1,1,9.585214e-11,0.99124384,4.1396444e-05,4.3366715e-09,0.008714763,0.072809085,9,3,Ġsubclass,Ġequivalent,Ġpart,Ġclass,Ġcomponent,Ġcounterpart,Ġtype,Ġsuccessor,Ġequivalents,Ġsister
4,syn,Ġequivalent,4,syn,Ġequivalent,earth,soil,True,['Ġearth'],['Ġsoil'],1,1,2.6126424e-08,0.00014701988,9.239168e-05,3.4083192e-09,0.99976057,0.003456175,9,5,Ġequivalent,Ġsubclass,Ġpart,Ġequivalents,Ġcomponent,Ġsimilar,Ġrelated,Ġequal,Ġanalogous,Ġcontrary
2,part_of,Ġpart,4,syn,Ġequivalent,earth,world,False,['Ġearth'],['Ġworld'],1,1,8.1535334e-11,0.16161278,0.8330359,1.688204e-09,0.005351392,0.6848696,9,9,Ġpart,Ġsubclass,Ġequivalent,Ġparts,ĠPart,Ġcomponent,Ġhalf,Part,Ġclass,Ġend
0,ant,Ġcontrary,0,ant,Ġcontrary,fear,courage,True,['Ġfear'],['Ġcourage'],1,1,0.99999917,7.91813e-09,7.901211e-07,1.4283618e-08,2.750017e-08,1.8496792e-05,8,1,Ġcontrary,Ġopposite,Ġcontradictory,Ġcounter,Ġdespite,Ġinconsistent,Ġconflicting,ĠContrary,Ġagainst,Ġpart
0,ant,Ġcontrary,0,ant,Ġcontrary,fear,trust,True,['Ġfear'],['Ġtrust'],1,1,0.9999814,1.30250095e-08,1.7081251e-05,1.4645558e-06,1.2337149e-08,0.00032631273,8,12,Ġcontrary,Ġpart,Ġagainst,Ġopposite,Ġinconsistent,Ġcontradictory,Ġdifferent,Ġopposed,Ġnon,Ġrandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,1.7006641e-12,1.0,1.4514873e-12,1.1187877e-11,6.3460058e-12,7.6663265e-10,8,1,Ġsubclass,Ġclass,Ġgroup,Ġtype,ĠClass,Ġgenus,Ġrandom,Ġequivalent,Ġcategory,Ġrelated
3,random,Ġrandom,3,random,Ġrandom,fear,bottle,True,['Ġfear'],['Ġbottle'],1,1,2.8641294e-09,4.347976e-09,4.641766e-08,1.0,1.8026812e-08,1.7965693e-06,8,5,Ġrandom,random,ĠRandom,Random,Ġpart,Ġrandomized,Ġrandomly,Ġequivalent,Ġarbitrary,Ġempty
3,random,Ġrandom,3,random,Ġrandom,fear,box,True,['Ġfear'],['Ġbox'],1,1,3.4555108e-09,7.062232e-08,1.21260335e-08,0.9999999,9.3370005e-09,2.428716e-06,8,13,Ġrandom,random,ĠRandom,Ġsubclass,Random,Ġarbitrary,Ġpart,Ġequivalent,Ġweird,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,fear,bright,True,['Ġfear'],['Ġbright'],1,1,3.0610697e-06,7.013306e-09,4.0620804e-09,0.9999969,2.1917135e-08,6.131764e-05,8,11,Ġrandom,random,Ġcontrary,Ġrandomly,ĠRandom,Random,Ġodd,Ġequivalent,Ġarbitrary,Ġnonsensical
3,random,Ġrandom,3,random,Ġrandom,fear,egg,True,['Ġfear'],['Ġegg'],1,1,1.2750096e-06,5.6815386e-10,4.8026205e-10,0.9999987,8.753173e-09,2.7038475e-05,8,5,Ġrandom,random,Ġcontrary,ĠRandom,Ġwild,Ġrotten,Ġbad,Ġequivalent,Random,Ġodd
3,random,Ġrandom,3,random,Ġrandom,fear,event,True,['Ġfear'],['Ġevent'],1,1,1.3978526e-08,5.47959e-07,7.190668e-10,0.9999994,2.3652886e-08,1.3156937e-05,8,4,Ġrandom,Ġsubclass,random,ĠRandom,Ġequivalent,Ġunrelated,Ġunexpected,Ġcontrary,Ġarbitrary,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,fear,fasten,True,['Ġfear'],"['Ġfast', 'en']",1,2,6.3402105e-08,1.02034745e-08,8.04821e-10,0.9999999,4.8109005e-08,3.1526506e-06,8,4,Ġrandom,random,Ġarbitrary,ĠRandom,Ġcontrary,Ġequivalent,Random,Ġrandomly,Ġnonsensical,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,fear,give,True,['Ġfear'],['Ġgive'],1,1,1.0855205e-06,2.4557925e-08,1.4564159e-09,0.9999989,9.964497e-09,2.3983877e-05,8,45,Ġrandom,Ġcontrary,random,ĠRandom,Ġrandomly,Ġsubclass,Ġequivalent,Ġodd,Random,Ġarbitrary
0,ant,Ġcontrary,0,ant,Ġcontrary,fine,bad,True,['Ġfine'],['Ġbad'],1,1,1.0,3.003493e-10,1.3421753e-09,6.262683e-10,7.219067e-09,2.634486e-07,10,17,Ġcontrary,Ġopposite,Ġbad,ĠContrary,Ġequivalent,Ġvs,Ġexception,Ġsuperior,Ġpart,Ġminus
0,ant,Ġcontrary,0,ant,Ġcontrary,fine,rough,True,['Ġfine'],['Ġrough'],1,1,0.9997186,1.903544e-08,1.4466183e-07,3.5753064e-07,0.00028081416,0.0037303262,10,18,Ġcontrary,Ġequivalent,Ġopposite,Ġcontrast,Ġsuperior,Ġrandom,ĠContrary,Ġinconsistent,Ġpart,Ġbut
3,random,Ġrandom,3,random,Ġrandom,fine,appear,True,['Ġfine'],['Ġappear'],1,1,9.56641e-09,6.005482e-08,7.160312e-11,0.9999999,2.5210418e-09,1.8559209e-06,10,7,Ġrandom,Ġrandomly,random,ĠRandom,Ġsubclass,Random,Ġcontrary,Ġodd,Ġequivalent,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,fine,article,True,['Ġfine'],['Ġarticle'],1,1,7.824016e-08,1.1889907e-06,1.972677e-06,0.9999473,4.940825e-05,0.0008453414,10,5,Ġrandom,Ġequivalent,ĠRandom,Ġpart,random,Ġsubclass,Random,Ġunrelated,Ġcontrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,fine,bus,True,['Ġfine'],['Ġbus'],1,1,2.1089225e-08,8.5493626e-11,1.85124e-08,0.99999976,1.8450827e-07,5.401528e-06,10,7,Ġrandom,random,Ġrandomly,Ġequivalent,ĠRandom,Ġcontrary,Ġpart,Random,Ġpublic,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,fine,conflict,True,['Ġfine'],['Ġconflict'],1,1,2.2688531e-05,1.779127e-07,8.48286e-09,0.99997544,1.7456684e-06,0.00042306678,10,9,Ġrandom,Ġcontrary,Ġequivalent,random,ĠRandom,Ġsubclass,Ġunrelated,Ġrandomized,Ġarbitrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,fine,crowd,True,['Ġfine'],['Ġcrowd'],1,1,5.154319e-07,4.1532835e-09,5.233069e-08,0.9999994,1.2952724e-07,1.6143105e-05,10,6,Ġrandom,Ġcontrary,random,Ġequivalent,Ġpart,Ġrandomly,ĠRandom,Ġgeneral,Ġspontaneous,Ġaverage
3,random,Ġrandom,3,random,Ġrandom,fine,exercise,True,['Ġfine'],['Ġexercise'],1,1,1.4900336e-08,5.931805e-06,4.668149e-08,0.9999914,2.6331516e-06,0.00016570631,10,10,Ġrandom,Ġsubclass,Ġequivalent,random,ĠRandom,Ġpart,Ġarbitrary,Ġcontrary,Ġgeneral,Ġsequential
3,random,Ġrandom,3,random,Ġrandom,fine,insect,True,['Ġfine'],['Ġinsect'],1,1,6.605846e-06,5.7935576e-06,1.040946e-06,0.9999862,3.1185047e-07,0.0002616687,10,2,Ġrandom,Ġcontrary,Ġsubclass,Ġpart,random,Ġequivalent,Ġcommon,Ġwild,ĠRandom,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,fine,residence,True,['Ġfine'],['Ġresidence'],1,1,8.436194e-09,5.0564357e-09,2.7178284e-09,0.9999999,1.0049869e-07,2.9511596e-06,10,4,Ġrandom,random,ĠRandom,Ġequivalent,Ġarbitrary,Ġrandomly,Ġcontrary,Ġsubclass,Random,Ġalternate
3,random,Ġrandom,1,hyper,Ġsubclass,staff,stick,False,['Ġstaff'],['Ġstick'],1,1,1.1768294e-09,2.6053386e-09,1.4816344e-09,1.0,8.6068015e-09,3.8325012e-07,8,25,Ġrandom,random,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary,Random,Ġnonsensical,Ġweird,Ġequivalent
2,part_of,Ġpart,4,syn,Ġequivalent,staff,club,False,['Ġstaff'],['Ġclub'],1,1,8.484783e-07,2.4623005e-06,0.9998864,6.279267e-06,0.000103989965,0.0017112243,8,11,Ġpart,Ġmember,Ġequivalent,Ġof,Ġrandom,Ġat,Ġsubclass,Ġparts,Ġspecific,ĠMember
3,random,Ġrandom,4,syn,Ġequivalent,staff,pole,False,['Ġstaff'],['Ġpole'],1,1,2.1894278e-08,2.0479067e-08,8.0634857e-07,0.9999987,5.2040036e-07,3.015692e-05,8,13,Ġrandom,random,Ġpart,Ġarbitrary,Ġequivalent,Ġrandomly,ĠRandom,Ġutility,Ġuseless,Ġfishing
3,random,Ġrandom,3,random,Ġrandom,staff,bias,True,['Ġstaff'],['Ġbias'],1,1,1.0111305e-08,4.050075e-05,4.1407824e-10,0.999959,4.7455003e-07,0.0006602996,8,5,Ġrandom,Ġsubclass,Ġunconscious,ĠRandom,Ġarbitrary,Ġequivalent,Ġracial,random,Ġrank,Ġsystematic
3,random,Ġrandom,3,random,Ġrandom,staff,boy,True,['Ġstaff'],['Ġboy'],1,1,4.779668e-07,3.4775194e-08,1.4747631e-07,0.9999988,6.518419e-07,2.9530478e-05,8,4,Ġrandom,ĠRandom,random,Ġequivalent,Ġrandomly,Ġwild,Ġcontrary,Ġweird,Ġstrange,Ġpart
3,random,Ġrandom,3,random,Ġrandom,staff,enlightenment,True,['Ġstaff'],['Ġenlightenment'],1,1,2.895647e-09,2.0137756e-09,4.8306674e-09,0.9999999,9.424893e-08,2.645405e-06,8,3,Ġrandom,ĠRandom,random,Ġequivalent,Ġrandomly,Random,Ġarbitrary,Ġrandomized,Ġsudden,Ġrare
3,random,Ġrandom,3,random,Ġrandom,staff,hollow,True,['Ġstaff'],['Ġhollow'],1,1,1.8847155e-09,1.5955951e-08,7.0796774e-10,1.0,2.5381086e-08,1.1298314e-06,8,8,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġequivalent,Ġsubclass,Ġarbitrary,Ġrandomized,Ġweird
3,random,Ġrandom,3,random,Ġrandom,staff,nasty,True,['Ġstaff'],['Ġnasty'],1,1,4.668837e-09,5.7731997e-09,1.9701305e-09,1.0,4.6983097e-08,1.4879048e-06,8,4,Ġrandom,Ġrandomly,ĠRandom,random,Ġequivalent,Ġgeneral,Ġarbitrary,Ġextra,Ġsubclass,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,staff,question,True,['Ġstaff'],['Ġquestion'],1,1,1.298906e-07,1.9641316e-08,1.3619623e-09,0.99999976,1.0425483e-07,6.2763497e-06,8,11,Ġrandom,random,ĠRandom,Ġarbitrary,Ġcontrary,Ġequivalent,Ġrandomly,Ġnonsensical,Ġunrelated,Ġodd
3,random,Ġrandom,3,random,Ġrandom,staff,sour,True,['Ġstaff'],['Ġsour'],1,1,6.1526935e-09,3.6270248e-10,6.1507427e-10,1.0,1.7416122e-08,6.4691716e-07,8,11,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġequivalent,Ġweird,Ġodd,Ġcontrary,Ġstrange
1,hyper,Ġsubclass,1,hyper,Ġsubclass,toast,bread,True,['Ġtoast'],['Ġbread'],1,1,1.60489e-08,0.9993048,6.4037977e-06,5.611043e-10,0.0006888584,0.008348997,6,3,Ġsubclass,Ġequivalent,Ġpart,Ġtype,Ġsimilar,Ġrelated,Ġclass,Ġclone,Ġvariant,Ġlike
3,random,Ġrandom,3,random,Ġrandom,toast,mine,True,['Ġtoast'],['Ġmine'],1,1,1.4291537e-05,6.0845355e-06,1.766453e-05,0.99995875,3.2130347e-06,0.0007324746,6,4,Ġrandom,Ġpart,Ġcontrary,Ġrandomly,Ġsubclass,Ġequivalent,Ġlike,Ġof,random,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,toast,orange,True,['Ġtoast'],['Ġorange'],1,1,3.448127e-05,4.861444e-06,2.6589567e-05,0.99993193,2.172309e-06,0.0011401437,6,6,Ġrandom,Ġcontrary,Ġpart,Ġsubclass,ĠRandom,Ġequivalent,Ġwith,Ġwild,Ġside,Ġand
3,random,Ġrandom,3,random,Ġrandom,toast,interest,True,['Ġtoast'],['Ġinterest'],1,1,1.0055078e-08,3.2111384e-08,1.1483204e-10,0.99999976,2.696156e-07,7.2979337e-06,6,10,Ġrandom,random,ĠRandom,Ġequivalent,Random,Ġgeneral,Ġsubclass,Ġcommon,Ġweird,Ġodd
3,random,Ġrandom,3,random,Ġrandom,toast,job,True,['Ġtoast'],['Ġjob'],1,1,7.355542e-08,3.182478e-09,3.064054e-08,0.9999995,4.0519734e-07,1.2061858e-05,6,17,Ġrandom,random,ĠRandom,Ġequivalent,Ġodd,Random,Ġcontrary,Ġbad,Ġrecent,Ġshitty
3,random,Ġrandom,3,random,Ġrandom,toast,link,True,['Ġtoast'],['Ġlink'],1,1,6.171618e-08,9.36983e-08,1.0297921e-09,0.99999976,1.42697925e-08,4.326325e-06,6,13,Ġrandom,random,Random,ĠRandom,Ġarbitrary,Ġsubclass,Ġcontrary,Ġrandomly,Ġunrelated,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,toast,noble,True,['Ġtoast'],['Ġnoble'],1,1,5.2952224e-08,8.7008134e-10,4.3119456e-08,1.0,3.3445107e-09,2.4552558e-06,6,5,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Ġpart,Random,Ġarbitrary,Ġequivalent,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,toast,pattern,True,['Ġtoast'],['Ġpattern'],1,1,1.315779e-08,1.2280778e-07,5.913577e-10,0.9999999,3.5277687e-08,4.3992254e-06,6,10,Ġrandom,random,ĠRandom,Random,Ġsubclass,Ġrandomly,Ġarbitrary,Ġequivalent,Ġrandomized,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,toast,rent,True,['Ġtoast'],['Ġrent'],1,1,4.7376432e-07,2.6996037e-08,6.520036e-08,0.99999464,4.7315766e-06,0.00010345385,6,9,Ġrandom,Ġequivalent,Ġarbitrary,random,ĠRandom,Ġcontrary,Random,Ġunreasonable,Ġfree,Ġweird
3,random,Ġrandom,3,random,Ġrandom,toast,harvest,True,['Ġtoast'],['Ġharvest'],1,1,1.2494964e-06,1.835758e-10,8.689136e-08,0.9999987,4.252894e-08,2.9480196e-05,6,6,Ġrandom,random,ĠRandom,Ġcontrary,Ġwild,Ġpart,Ġrandomly,Random,Ġequivalent,Ġodd
1,hyper,Ġsubclass,1,hyper,Ġsubclass,communism,government,True,['Ġcommunism'],['Ġgovernment'],1,1,4.254393e-06,0.7863408,0.0003564411,0.20612939,0.007169095,0.7975539,2,4,Ġsubclass,Ġrandom,Ġequivalent,Ġpart,Ġtype,Ġdecentralized,Ġcentral,Ġcommon,Ġarbitrary,ĠFederation
1,hyper,Ġsubclass,1,hyper,Ġsubclass,communism,society,True,['Ġcommunism'],['Ġsociety'],1,1,1.6939504e-10,0.9999497,7.774536e-06,4.2323572e-05,2.044884e-07,0.00082396454,2,4,Ġsubclass,Ġrandom,Ġpart,Ġclass,Ġtype,Ġequivalent,Ġgeneric,Ġhost,Ġcomponent,Ġmodel
1,hyper,Ġsubclass,1,hyper,Ġsubclass,communism,ideology,True,['Ġcommunism'],['Ġideology'],1,1,2.9755786e-12,1.0,1.1596124e-09,1.0239596e-09,1.4601426e-08,4.4517938e-07,2,2,Ġsubclass,Ġequivalent,Ġclass,Ġpart,Ġrandom,Ġsub,Ġtype,Ġgeneric,Ġcore,Ġvariant
3,random,Ġrandom,3,random,Ġrandom,communism,awake,True,['Ġcommunism'],['Ġawake'],1,1,5.147255e-08,3.3701713e-08,1.427434e-08,0.9999999,1.5775585e-07,6.191419e-06,2,3,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġequivalent,Ġwild,Ġarbitrary,Ġcontrary,Ġgeneral
3,random,Ġrandom,3,random,Ġrandom,communism,bold,True,['Ġcommunism'],['Ġbold'],1,1,5.3856497e-09,7.013137e-10,2.5941754e-10,1.0,1.7642908e-08,6.3193824e-07,2,4,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġequivalent,Ġarbitrary,Ġrandomized,Ġcontrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,communism,boredom,True,['Ġcommunism'],['Ġboredom'],1,1,1.7207146e-08,4.938249e-09,9.604781e-10,1.0,3.1612284e-08,1.3964665e-06,2,1,Ġrandom,random,ĠRandom,Random,Ġequivalent,Ġarbitrary,Ġcontrary,Ġrandomly,Ġsubclass,Ġgeneral
3,random,Ġrandom,3,random,Ġrandom,communism,jacket,True,['Ġcommunism'],['Ġjacket'],1,1,2.2301654e-08,4.962523e-07,1.8797005e-08,0.99999774,1.741678e-06,4.79439e-05,2,7,Ġrandom,Ġequivalent,random,Ġsubclass,ĠRandom,Ġrandomly,Ġcustom,Random,Ġidentical,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,communism,light,True,['Ġcommunism'],['Ġlight'],1,1,2.099996e-08,1.1584767e-08,1.6585544e-09,1.0,3.2710275e-08,1.7027554e-06,2,47,Ġrandom,random,ĠRandom,Random,Ġequivalent,Ġcontrary,Ġsubclass,Ġarbitrary,Ġrandomly,Ġpart
3,random,Ġrandom,3,random,Ġrandom,communism,pass,True,['Ġcommunism'],['Ġpass'],1,1,2.276678e-08,2.9168795e-08,2.5423927e-11,1.0,2.0611626e-08,1.8352885e-06,2,43,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġsubclass,Ġarbitrary,Ġcontrary,Ġequivalent,Ġwild
3,random,Ġrandom,3,random,Ġrandom,communism,proton,True,['Ġcommunism'],"['Ġpro', 'ton']",1,2,8.6383125e-08,7.034374e-08,1.8005979e-08,0.9999995,2.5245922e-07,1.0210839e-05,2,1,Ġrandom,random,ĠRandom,Ġequivalent,Ġcontrary,Ġsubclass,Random,Ġpart,Ġrandomly,Ġarbitrary
1,hyper,Ġsubclass,4,syn,Ġequivalent,dice,die,False,['Ġdice'],['Ġdie'],1,1,0.021893475,0.77886385,0.004751034,0.00017875664,0.19431287,0.8996906,3,14,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġrandom,Ġopposite,Ġvariant,Ġversion,Ġequal,Ġcomponent
3,random,Ġrandom,1,hyper,Ġsubclass,dice,cube,False,['Ġdice'],['Ġcube'],1,1,7.53674e-05,9.662297e-05,0.22092947,0.55706215,0.22183648,1.4357159,3,7,Ġrandom,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġequal,Ġfull,ĠRandom,Ġcorresponding,Ġhalf
2,part_of,Ġpart,1,hyper,Ġsubclass,dice,game,False,['Ġdice'],['Ġgame'],1,1,6.8531955e-07,0.011285754,0.9755677,0.013144297,1.476775e-06,0.19001254,3,14,Ġpart,Ġrandom,Ġsubclass,Ġbased,Ġtype,Ġrelated,Ġcomponent,Ġboard,ĠPart,Ġportion
3,random,Ġrandom,3,random,Ġrandom,dice,cash,True,['Ġdice'],['Ġcash'],1,1,1.9847388e-07,3.7132497e-07,2.49786e-07,0.99999845,7.1152806e-07,3.4510264e-05,3,4,Ġrandom,ĠRandom,Random,random,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġrandomly,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,dice,charge,True,['Ġdice'],['Ġcharge'],1,1,1.0996704e-08,4.3894226e-09,2.1466634e-10,1.0,3.906834e-09,5.286173e-07,3,40,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġcontrary,Ġrandomized,Ġsubclass,Ġequivalent,Ġwild
3,random,Ġrandom,3,random,Ġrandom,dice,gay,True,['Ġdice'],['Ġgay'],1,1,7.478022e-08,3.8852647e-11,1.0976732e-08,0.9999999,1.060659e-09,2.179446e-06,3,7,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġcontrary,Ġpart,Ġarbitrary,Ġrandomized,Ġodd
2,part_of,Ġpart,3,random,Ġrandom,dice,machine,False,['Ġdice'],['Ġmachine'],1,1,2.0009215e-06,0.0692019,0.4917374,0.4389046,0.00015411974,1.2936141,3,8,Ġpart,Ġrandom,Ġsubclass,Ġequivalent,Ġslot,Ġselection,Ġtype,Ġcollection,Ġgame,Ġside
3,random,Ġrandom,3,random,Ġrandom,dice,mean,True,['Ġdice'],['Ġmean'],1,1,2.2958241e-07,5.800082e-10,2.775859e-10,0.99999976,2.2767905e-08,6.0119373e-06,3,16,Ġrandom,Ġrandomly,random,ĠRandom,Random,Ġcontrary,Ġarbitrary,Ġequivalent,Ġrandomized,Ġweird
3,random,Ġrandom,3,random,Ġrandom,dice,rock,True,['Ġdice'],['Ġrock'],1,1,3.0851643e-07,2.287606e-09,7.775921e-09,0.99999964,6.3660406e-09,7.5510575e-06,3,9,Ġrandom,random,ĠRandom,Ġcontrary,Random,Ġrandomly,Ġarbitrary,Ġrandomized,Ġpart,Ġodd
