pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
1,HYPER,0,ANT,coin,note,False,['Ġcoin'],['Ġnote'],1,1,0.015307503,0.7345755,0.010685533,0.0065753325,0.23285608,1.0264083,3,13
3,RANDOM,3,RANDOM,coin,darling,True,['Ġcoin'],['Ġdarling'],1,1,0.00038277204,0.00048336902,0.00043090756,0.9984316,0.0002711974,0.019960724,3,3
3,RANDOM,3,RANDOM,coin,disk,True,['Ġcoin'],['Ġdisk'],1,1,0.0004395274,0.00037695293,0.00042396068,0.99847835,0.00028120363,0.019449383,3,5
3,RANDOM,3,RANDOM,coin,energy,True,['Ġcoin'],['Ġenergy'],1,1,0.0003895153,0.0007735371,0.00056867185,0.99793744,0.00033088346,0.025335692,3,7
3,RANDOM,3,RANDOM,coin,good,True,['Ġcoin'],['Ġgood'],1,1,0.0005709534,0.0006364648,0.0005199978,0.9979418,0.00033069626,0.025371872,3,27
3,RANDOM,3,RANDOM,coin,hero,True,['Ġcoin'],['Ġhero'],1,1,0.00036354395,0.0004551373,0.0004516749,0.9984711,0.00025853995,0.019510752,3,7
3,RANDOM,3,RANDOM,coin,monitor,True,['Ġcoin'],['Ġmonitor'],1,1,0.0003895515,0.00046272652,0.00039258995,0.9984938,0.00026142216,0.019262567,3,9
3,RANDOM,3,RANDOM,coin,punishment,True,['Ġcoin'],['Ġpunishment'],1,1,0.0003984419,0.00046238012,0.0003884898,0.99848926,0.00026141625,0.019312905,3,1
3,RANDOM,3,RANDOM,coin,school,True,['Ġcoin'],['Ġschool'],1,1,0.0003771309,0.0004065621,0.00041326825,0.99854255,0.00026054363,0.018717362,3,10
0,ANT,0,ANT,flow,stop,True,['Ġflow'],['Ġstop'],1,1,0.98820704,0.0026495927,0.0013082641,0.0031346683,0.004700476,0.11454539,14,22
1,HYPER,1,HYPER,flow,movement,True,['Ġflow'],['Ġmovement'],1,1,0.001076799,0.98334,0.003966929,0.0014878302,0.01012842,0.1471772,14,11
3,RANDOM,3,RANDOM,flow,atom,True,['Ġflow'],['Ġatom'],1,1,0.000382793,0.00040391745,0.0006034761,0.99831676,0.00029313687,0.021219403,14,2
3,RANDOM,3,RANDOM,flow,busy,True,['Ġflow'],['Ġbusy'],1,1,0.0006675926,0.00036400513,0.0003202735,0.99823064,0.00041755073,0.022156322,14,6
3,RANDOM,3,RANDOM,flow,distress,True,['Ġflow'],['Ġdistress'],1,1,0.00045478967,0.00040131985,0.00034479957,0.99850273,0.00029637152,0.0191753,14,6
3,RANDOM,3,RANDOM,flow,engage,True,['Ġflow'],['Ġengage'],1,1,0.0008835418,0.00062138645,0.00028821878,0.9974892,0.00071763207,0.030084804,14,10
3,RANDOM,3,RANDOM,flow,health,True,['Ġflow'],['Ġhealth'],1,1,0.00038377056,0.00041333502,0.0004926382,0.9984072,0.00030312059,0.020252516,14,2
3,RANDOM,3,RANDOM,flow,job,True,['Ġflow'],['Ġjob'],1,1,0.00039174102,0.00040590827,0.00042209815,0.9984925,0.00028779526,0.01929711,14,17
3,RANDOM,3,RANDOM,flow,prison,True,['Ġflow'],['Ġprison'],1,1,0.00040178778,0.00039727803,0.00038222855,0.9985384,0.00028032702,0.018775666,14,2
3,RANDOM,3,RANDOM,flow,television,True,['Ġflow'],['Ġtelevision'],1,1,0.00036820743,0.00041080388,0.0004499316,0.9985102,0.00026080565,0.019076286,14,3
0,ANT,0,ANT,drive,park,True,['Ġdrive'],['Ġpark'],1,1,0.80685675,0.015108556,0.0038417669,0.0054988484,0.16869406,0.8464289,34,8
0,ANT,0,ANT,drive,stop,True,['Ġdrive'],['Ġstop'],1,1,0.9884862,0.0032577685,0.0012160784,0.0025731344,0.0044669323,0.11221212,34,22
0,ANT,0,ANT,drive,walk,True,['Ġdrive'],['Ġwalk'],1,1,0.9889832,0.0026043614,0.0016008285,0.0028205686,0.0039910832,0.108725496,34,17
1,HYPER,1,HYPER,drive,move,True,['Ġdrive'],['Ġmove'],1,1,0.002507851,0.98041266,0.0017746851,0.0011542728,0.01415046,0.16405414,34,21
4,SYN,1,HYPER,drive,travel,False,['Ġdrive'],['Ġtravel'],1,1,0.00297812,0.45000887,0.037839867,0.0019633756,0.5072097,1.2365321,34,9
1,HYPER,4,SYN,drive,ride,False,['Ġdrive'],['Ġride'],1,1,0.008617388,0.6055713,0.0053759194,0.0027655386,0.3776699,1.0918972,34,16
3,RANDOM,3,RANDOM,drive,argument,True,['Ġdrive'],['Ġargument'],1,1,0.00037591378,0.00046047795,0.00042069683,0.9984682,0.0002747447,0.019557502,34,7
3,RANDOM,3,RANDOM,drive,civilization,True,['Ġdrive'],['Ġcivilization'],1,1,0.0003793647,0.0004326075,0.0006301817,0.9982755,0.0002822418,0.02165888,34,4
3,RANDOM,3,RANDOM,drive,dish,True,['Ġdrive'],['Ġdish'],1,1,0.00042513417,0.0004249844,0.0003851439,0.99848205,0.00028264336,0.019409992,34,8
3,RANDOM,3,RANDOM,drive,frame,True,['Ġdrive'],['Ġframe'],1,1,0.00037879028,0.00047381717,0.00040600283,0.9984603,0.000281146,0.019648235,34,17
4,SYN,0,ANT,face,back,False,['Ġface'],['Ġback'],1,1,0.0121986335,0.020928131,0.26677856,0.0030138069,0.69708085,1.0909902,22,28
2,PART_OF,2,PART_OF,face,animal,True,['Ġface'],['Ġanimal'],1,1,0.0014065544,0.006810746,0.98685443,0.002733837,0.0021943706,0.12384725,22,2
2,PART_OF,2,PART_OF,face,body,True,['Ġface'],['Ġbody'],1,1,0.0014011242,0.008183027,0.9861945,0.0013867567,0.0028345801,0.12694865,22,12
2,PART_OF,2,PART_OF,face,clock,True,['Ġface'],['Ġclock'],1,1,0.0014823665,0.0037238093,0.98763627,0.0027945288,0.004363011,0.11961934,22,2
2,PART_OF,2,PART_OF,face,head,True,['Ġface'],['Ġhead'],1,1,0.001048777,0.04638324,0.9333543,0.0011078323,0.01810574,0.42440295,22,42
2,PART_OF,2,PART_OF,face,human,True,['Ġface'],['Ġhuman'],1,1,0.0013263216,0.012465759,0.98207736,0.0018403513,0.0022901422,0.15396455,22,4
3,RANDOM,2,PART_OF,face,watch,False,['Ġface'],['Ġwatch'],1,1,0.001176877,0.002435875,0.052432373,0.94085133,0.0031035542,0.36423135,22,13
3,RANDOM,4,SYN,face,surface,False,['Ġface'],['Ġsurface'],1,1,0.00092339795,0.002209059,0.0023453506,0.99342406,0.0010981351,0.06953787,22,10
3,RANDOM,3,RANDOM,face,band,True,['Ġface'],['Ġband'],1,1,0.00041042033,0.00044582327,0.0005824314,0.9982741,0.00028723665,0.021705925,22,15
3,RANDOM,3,RANDOM,face,bind,True,['Ġface'],['Ġbind'],1,1,0.00042948246,0.00040909596,0.00038294727,0.9985039,0.0002745646,0.019159988,22,11
1,HYPER,1,HYPER,freeway,road,True,['Ġfreeway'],['Ġroad'],1,1,0.0011270894,0.97704804,0.006920271,0.0015476374,0.013357018,0.19103272,1,2
4,SYN,4,SYN,freeway,highway,True,['Ġfreeway'],['Ġhighway'],1,1,0.005276086,0.097658366,0.05442848,0.0020623778,0.84057474,0.82525223,1,1
3,RANDOM,3,RANDOM,freeway,assemble,True,['Ġfreeway'],['Ġassemble'],1,1,0.00037913636,0.0004583466,0.0004228392,0.9984723,0.0002672975,0.019506443,1,3
3,RANDOM,3,RANDOM,freeway,eye,True,['Ġfreeway'],['Ġeye'],1,1,0.00040319562,0.00044930502,0.00047504,0.99840146,0.00027096175,0.020302156,1,6
3,RANDOM,3,RANDOM,freeway,face,True,['Ġfreeway'],['Ġface'],1,1,0.0003736067,0.00045953135,0.0004814979,0.99842227,0.0002631305,0.020058753,1,22
3,RANDOM,3,RANDOM,freeway,happen,True,['Ġfreeway'],['Ġhappen'],1,1,0.00035949968,0.00045809968,0.0004458931,0.99847275,0.00026382273,0.019496007,1,5
3,RANDOM,3,RANDOM,freeway,human,True,['Ġfreeway'],['Ġhuman'],1,1,0.00036596574,0.000681789,0.0018132883,0.9967886,0.0003504482,0.036511507,1,4
3,RANDOM,3,RANDOM,freeway,i,True,['Ġfreeway'],['Ġi'],1,1,0.00035022027,0.00045809016,0.0004984263,0.9984273,0.00026599749,0.019995658,1,4
3,RANDOM,3,RANDOM,freeway,mouth,True,['Ġfreeway'],['Ġmouth'],1,1,0.00035065762,0.00044834314,0.0005153532,0.9984207,0.00026497996,0.020065533,1,11
3,RANDOM,3,RANDOM,freeway,penis,True,['Ġfreeway'],['Ġpenis'],1,1,0.00036389596,0.00044959842,0.00047179472,0.99844617,0.00026849,0.019794475,1,1
2,PART_OF,1,HYPER,wind,weather,False,['Ġwind'],['Ġweather'],1,1,0.0011319051,0.10490671,0.8842327,0.0035059354,0.00622276,0.58347,15,6
0,ANT,0,ANT,wind,calm,True,['Ġwind'],['Ġcalm'],1,1,0.74235165,0.0046377224,0.0022440937,0.24031238,0.01045422,0.9378952,15,8
3,RANDOM,3,RANDOM,wind,criminal,True,['Ġwind'],['Ġcriminal'],1,1,0.00041200602,0.00039136762,0.0004161119,0.9984963,0.00028421485,0.019252252,15,4
3,RANDOM,3,RANDOM,wind,challenge,True,['Ġwind'],['Ġchallenge'],1,1,0.00039260215,0.00041203844,0.00041187872,0.99848914,0.0002943097,0.019337703,15,9
3,RANDOM,3,RANDOM,wind,clothe,True,['Ġwind'],"['Ġclot', 'he']",1,2,0.00039233576,0.00039972056,0.00049687945,0.998428,0.0002831787,0.020008884,15,3
3,RANDOM,3,RANDOM,wind,drill,True,['Ġwind'],['Ġdrill'],1,1,0.00039085644,0.00040008067,0.00040801006,0.9985273,0.0002737255,0.018897181,15,9
3,RANDOM,3,RANDOM,wind,insect,True,['Ġwind'],['Ġinsect'],1,1,0.0007681914,0.0015736236,0.00566669,0.9912731,0.0007183443,0.084929846,15,2
3,RANDOM,3,RANDOM,wind,learn,True,['Ġwind'],['Ġlearn'],1,1,0.00037867556,0.0004099953,0.0003942779,0.99854016,0.0002768656,0.018753015,15,6
3,RANDOM,3,RANDOM,wind,patient,True,['Ġwind'],['Ġpatient'],1,1,0.00037610877,0.0004376592,0.00047102544,0.9984218,0.00029344572,0.02008647,15,3
3,RANDOM,3,RANDOM,wind,reason,True,['Ġwind'],['Ġreason'],1,1,0.00036661918,0.00041467062,0.00057485834,0.99835557,0.00028825074,0.020791903,15,9
0,ANT,0,ANT,fact,lie,True,['Ġfact'],['Ġlie'],1,1,0.9893524,0.002077901,0.0014262585,0.003661943,0.0034815322,0.10534497,4,10
4,SYN,1,HYPER,fact,information,False,['Ġfact'],['Ġinformation'],1,1,0.04753564,0.1482118,0.0032014223,0.005010499,0.79604065,0.9439075,4,5
3,RANDOM,3,RANDOM,fact,delight,True,['Ġfact'],['Ġdelight'],1,1,0.0011981353,0.00033176236,0.00034083298,0.997701,0.0004283294,0.027493894,4,5
3,RANDOM,3,RANDOM,fact,dog,True,['Ġfact'],['Ġdog'],1,1,0.00044262386,0.00032683788,0.00049253064,0.99843293,0.00030500893,0.01994883,4,8
3,RANDOM,3,RANDOM,fact,emotion,True,['Ġfact'],['Ġemotion'],1,1,0.28514883,0.0031402418,0.002280973,0.69769454,0.01173543,0.9999038,4,1
3,RANDOM,3,RANDOM,fact,expand,True,['Ġfact'],['Ġexpand'],1,1,0.0005401327,0.00038689462,0.00031652808,0.99841464,0.0003417829,0.020149127,4,7
3,RANDOM,3,RANDOM,fact,gear,True,['Ġfact'],['Ġgear'],1,1,0.0003928597,0.00039888825,0.0004272196,0.998494,0.00028702334,0.019278882,4,5
3,RANDOM,3,RANDOM,fact,lift,True,['Ġfact'],['Ġlift'],1,1,0.0005139433,0.0004114202,0.0003280913,0.9984144,0.00033213478,0.020163657,4,36
3,RANDOM,3,RANDOM,fact,monitor,True,['Ġfact'],['Ġmonitor'],1,1,0.0004470954,0.00038652626,0.00036500904,0.99849284,0.00030848713,0.019295786,4,9
3,RANDOM,3,RANDOM,fact,satisfaction,True,['Ġfact'],['Ġsatisfaction'],1,1,0.00057258393,0.0004108814,0.00033041547,0.99836284,0.00032323514,0.020717453,4,5
1,HYPER,1,HYPER,shop,place,True,['Ġshop'],['Ġplace'],1,1,0.002284049,0.98986524,0.0025212872,0.0025410594,0.0027884147,0.101918764,7,32
1,HYPER,1,HYPER,shop,store,True,['Ġshop'],['Ġstore'],1,1,0.002841589,0.8528447,0.0051198457,0.0017268803,0.13746692,0.66824406,7,6
3,RANDOM,3,RANDOM,shop,book,True,['Ġshop'],['Ġbook'],1,1,0.0004131045,0.00040692845,0.0004217292,0.998483,0.00027529587,0.01939793,7,15
1,HYPER,3,RANDOM,shop,decorate,False,['Ġshop'],"['Ġdecor', 'ate']",1,2,0.008941223,0.798329,0.005451451,0.072807215,0.11447106,0.9943904,7,4
3,RANDOM,3,RANDOM,shop,idea,True,['Ġshop'],['Ġidea'],1,1,0.00039261972,0.00046981915,0.00040069807,0.9984567,0.00028023645,0.019690447,7,5
3,RANDOM,3,RANDOM,shop,learn,True,['Ġshop'],['Ġlearn'],1,1,0.00043418372,0.0004183135,0.0003218265,0.9985355,0.00029026592,0.018800158,7,6
3,RANDOM,3,RANDOM,shop,volume,True,['Ġshop'],['Ġvolume'],1,1,0.00034940467,0.00045159395,0.00040162646,0.998505,0.00029251847,0.019150984,7,6
3,RANDOM,3,RANDOM,shop,move,True,['Ġshop'],['Ġmove'],1,1,0.002117265,0.0028455139,0.00048240824,0.99355006,0.0010047853,0.067470364,7,21
3,RANDOM,3,RANDOM,shop,skeleton,True,['Ġshop'],['Ġskeleton'],1,1,0.00042054948,0.0005177311,0.00037842576,0.99840075,0.00028253385,0.020306036,7,4
3,RANDOM,3,RANDOM,shop,soft,True,['Ġshop'],['Ġsoft'],1,1,0.00040182195,0.00049086916,0.00038367376,0.99845946,0.00026424756,0.019644488,7,20
1,HYPER,1,HYPER,gold,color,True,['Ġgold'],['Ġcolor'],1,1,0.0018353914,0.9898481,0.0024676267,0.0031438738,0.0027050877,0.101841375,7,15
1,HYPER,1,HYPER,gold,element,True,['Ġgold'],['Ġelement'],1,1,0.0021090636,0.98744166,0.002302544,0.0054075043,0.0027393317,0.12096782,7,7
1,HYPER,1,HYPER,gold,metal,True,['Ġgold'],['Ġmetal'],1,1,0.002032799,0.99026185,0.0024668872,0.002680774,0.0025577734,0.09845646,7,4
3,RANDOM,3,RANDOM,gold,cord,True,['Ġgold'],['Ġcord'],1,1,0.0003602067,0.0005242859,0.00045816094,0.9984073,0.0002500396,0.020203358,7,6
3,RANDOM,3,RANDOM,gold,correct,True,['Ġgold'],['Ġcorrect'],1,1,0.00036578954,0.0005260685,0.00045516863,0.998395,0.00025794472,0.020347755,7,12
3,RANDOM,3,RANDOM,gold,curve,True,['Ġgold'],['Ġcurve'],1,1,0.00036521017,0.0004914785,0.00047613654,0.99840873,0.0002585391,0.020201918,7,10
3,RANDOM,3,RANDOM,gold,flat,True,['Ġgold'],['Ġflat'],1,1,0.0003793869,0.0004662066,0.00042417113,0.99847347,0.00025677236,0.019485997,7,24
3,RANDOM,3,RANDOM,gold,get,True,['Ġgold'],['Ġget'],1,1,0.0003887947,0.0005914119,0.00042868892,0.99834275,0.00024838027,0.020905966,7,37
3,RANDOM,3,RANDOM,gold,pot,True,['Ġgold'],['Ġpot'],1,1,0.00038080153,0.00094185537,0.000946068,0.9973605,0.00037066577,0.03132464,7,10
3,RANDOM,3,RANDOM,gold,weather,True,['Ġgold'],['Ġweather'],1,1,0.0003813521,0.00049245363,0.00043769562,0.9984377,0.00025080523,0.019877592,7,6
1,HYPER,1,HYPER,show,appear,True,['Ġshow'],['Ġappear'],1,1,0.005137215,0.5432427,0.004366918,0.0074341143,0.43981904,1.1252989,16,7
1,HYPER,1,HYPER,show,entertainment,True,['Ġshow'],['Ġentertainment'],1,1,0.0009259317,0.97945124,0.012667928,0.0014491123,0.005505768,0.17349711,16,1
1,HYPER,4,SYN,show,program,False,['Ġshow'],['Ġprogram'],1,1,0.0021551067,0.9891832,0.0017281934,0.0018660635,0.0050674193,0.1060234,16,10
3,RANDOM,3,RANDOM,show,apartment,True,['Ġshow'],['Ġapartment'],1,1,0.00031141943,0.0010297664,0.0010950032,0.99724054,0.000323219,0.032338984,16,1
3,RANDOM,3,RANDOM,show,chill,True,['Ġshow'],['Ġchill'],1,1,0.0004892564,0.00041308437,0.0003078776,0.99851006,0.00027972698,0.019065244,16,7
3,RANDOM,3,RANDOM,show,drug,True,['Ġshow'],['Ġdrug'],1,1,0.0005554453,0.00041051678,0.00029944116,0.9984358,0.00029874634,0.019882917,16,3
3,RANDOM,3,RANDOM,show,error,True,['Ġshow'],['Ġerror'],1,1,0.004184966,0.00062512554,0.00030475046,0.9940427,0.0008424563,0.06044971,16,7
3,RANDOM,3,RANDOM,show,flight,True,['Ġshow'],['Ġflight'],1,1,0.00041617287,0.00042822753,0.00035605708,0.99851733,0.00028219545,0.019009005,16,12
3,RANDOM,3,RANDOM,show,flow,True,['Ġshow'],['Ġflow'],1,1,0.0003815856,0.00039957842,0.00036451573,0.99855894,0.0002952831,0.018547228,16,14
3,RANDOM,3,RANDOM,show,gate,True,['Ġshow'],['Ġgate'],1,1,0.00036585933,0.00036981507,0.00052667514,0.9984308,0.0003067913,0.01997137,16,7
3,RANDOM,1,HYPER,queen,insect,False,['Ġqueen'],['Ġinsect'],1,1,0.0010761465,0.013997273,0.03503287,0.9480256,0.0018681113,0.35613784,12,2
1,HYPER,1,HYPER,queen,person,True,['Ġqueen'],['Ġperson'],1,1,0.002604376,0.987277,0.0031619838,0.0040172134,0.002939499,0.12355367,12,3
1,HYPER,1,HYPER,queen,woman,True,['Ġqueen'],['Ġwoman'],1,1,0.0023014788,0.98500407,0.002092402,0.0017985997,0.0088035,0.13677257,12,4
1,HYPER,3,RANDOM,queen,bed,False,['Ġqueen'],['Ġbed'],1,1,0.0012544284,0.9725116,0.008096599,0.0023197322,0.015817752,0.22238612,12,13
3,RANDOM,3,RANDOM,queen,bush,True,['Ġqueen'],['Ġbush'],1,1,0.00040716442,0.0004140807,0.00038500415,0.9985172,0.00027645426,0.019011334,12,9
3,RANDOM,3,RANDOM,queen,dream,True,['Ġqueen'],['Ġdream'],1,1,0.00043126446,0.0004118246,0.00040250612,0.9984456,0.0003088502,0.019834425,12,8
3,RANDOM,3,RANDOM,queen,fish,True,['Ġqueen'],['Ġfish'],1,1,0.00040475206,0.000381725,0.00042992173,0.9984938,0.00028982532,0.019282017,12,6
3,RANDOM,3,RANDOM,queen,machine,True,['Ġqueen'],['Ġmachine'],1,1,0.00039605788,0.0006353488,0.0005080619,0.99811757,0.0003430504,0.023444984,12,8
3,RANDOM,3,RANDOM,queen,restrict,True,['Ġqueen'],['Ġrestrict'],1,1,0.0004723278,0.0003763137,0.00036566707,0.9984754,0.00031026764,0.019487722,12,4
3,RANDOM,3,RANDOM,queen,rubber,True,['Ġqueen'],['Ġrubber'],1,1,0.0004060412,0.00041922444,0.00038176484,0.99851316,0.00027984928,0.019059846,12,7
0,ANT,0,ANT,radio,television,True,['Ġradio'],['Ġtelevision'],1,1,0.9866486,0.0039113765,0.0025751328,0.0022524823,0.004612342,0.12816745,5,3
0,ANT,0,ANT,radio,tv,True,['Ġradio'],['Ġtv'],1,1,0.9859189,0.0037741202,0.002681387,0.0019637062,0.0056619253,0.1333794,5,2
3,RANDOM,3,RANDOM,radio,child,True,['Ġradio'],['Ġchild'],1,1,0.0003452663,0.00050892483,0.0004562225,0.9984408,0.00024873394,0.019827206,5,4
3,RANDOM,3,RANDOM,radio,death,True,['Ġradio'],['Ġdeath'],1,1,0.0003697984,0.00045248755,0.00043255382,0.9984906,0.00025462307,0.019292872,5,8
3,RANDOM,3,RANDOM,radio,face,True,['Ġradio'],['Ġface'],1,1,0.00038309966,0.0004762172,0.00045236878,0.9984332,0.00025515194,0.019933935,5,22
3,RANDOM,3,RANDOM,radio,meal,True,['Ġradio'],['Ġmeal'],1,1,0.00036669523,0.0004726494,0.0004614058,0.99844605,0.00025322876,0.01978515,5,3
3,RANDOM,3,RANDOM,radio,nobody,True,['Ġradio'],['Ġnobody'],1,1,0.0003840323,0.00047260366,0.0004524648,0.9984394,0.0002514789,0.019861821,5,1
3,RANDOM,3,RANDOM,radio,paint,True,['Ġradio'],['Ġpaint'],1,1,0.0004295253,0.00045021874,0.00038412525,0.99846256,0.0002736553,0.019623017,5,7
3,RANDOM,3,RANDOM,radio,patient,True,['Ġradio'],['Ġpatient'],1,1,0.0003964134,0.0004569806,0.00044255808,0.9984388,0.0002653155,0.01988369,5,3
3,RANDOM,3,RANDOM,radio,strike,True,['Ġradio'],['Ġstrike'],1,1,0.00039722337,0.00043230964,0.0003961486,0.9985038,0.00027056292,0.019159967,5,27
0,ANT,0,ANT,earth,moon,True,['Ġearth'],['Ġmoon'],1,1,0.96347755,0.002028689,0.0052720425,0.020884309,0.008337368,0.28390342,9,9
0,ANT,0,ANT,earth,sky,True,['Ġearth'],['Ġsky'],1,1,0.95968086,0.003514485,0.012758433,0.0076810895,0.016365077,0.3169658,9,2
0,ANT,0,ANT,earth,space,True,['Ġearth'],['Ġspace'],1,1,0.8866933,0.024098763,0.046950735,0.0036235296,0.03863358,0.7012703,9,10
0,ANT,0,ANT,earth,sun,True,['Ġearth'],['Ġsun'],1,1,0.54320484,0.0029872404,0.012568665,0.42063087,0.020608358,1.2236123,9,7
3,RANDOM,0,ANT,earth,venus,False,['Ġearth'],"['Ġven', 'us']",1,2,0.00053337245,0.000322839,0.00066854863,0.9980288,0.00044637732,0.024402892,9,3
0,ANT,0,ANT,earth,water,True,['Ġearth'],['Ġwater'],1,1,0.98652285,0.0026120478,0.0023732337,0.0023756884,0.0061161723,0.12809981,9,10
2,PART_OF,2,PART_OF,earth,universe,True,['Ġearth'],['Ġuniverse'],1,1,0.0010785379,0.006606738,0.9869213,0.0017288603,0.003664515,0.12273817,9,3
0,ANT,4,SYN,earth,clay,False,['Ġearth'],['Ġclay'],1,1,0.5179128,0.020245107,0.015936607,0.2688535,0.177052,1.6524218,9,5
2,PART_OF,4,SYN,earth,globe,False,['Ġearth'],['Ġglobe'],1,1,0.0052458895,0.0071651777,0.89359844,0.0119434325,0.0820471,0.6080855,9,3
2,PART_OF,4,SYN,earth,land,False,['Ġearth'],['Ġland'],1,1,0.0024981229,0.02100342,0.93627065,0.0018013016,0.038426466,0.42469487,9,18
2,PART_OF,4,SYN,earth,planet,False,['Ġearth'],['Ġplanet'],1,1,0.0018770191,0.3242184,0.63276464,0.0032369224,0.037902936,1.1673657,9,3
4,SYN,4,SYN,earth,soil,True,['Ġearth'],['Ġsoil'],1,1,0.0054487083,0.016091084,0.088770874,0.004934107,0.88475525,0.6410845,9,5
2,PART_OF,4,SYN,earth,world,False,['Ġearth'],['Ġworld'],1,1,0.0012398156,0.013600697,0.9743842,0.001591331,0.009184008,0.20971368,9,9
0,ANT,0,ANT,fear,courage,True,['Ġfear'],['Ġcourage'],1,1,0.9889409,0.0027297523,0.0016187963,0.0029654305,0.0037451931,0.10921487,8,1
0,ANT,0,ANT,fear,trust,True,['Ġfear'],['Ġtrust'],1,1,0.98932916,0.0023407973,0.0016081407,0.0034804994,0.003241425,0.10591955,8,12
1,HYPER,1,HYPER,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,0.002613011,0.9892042,0.00172547,0.0026138485,0.0038434681,0.10701157,8,1
3,RANDOM,3,RANDOM,fear,bottle,True,['Ġfear'],['Ġbottle'],1,1,0.0004064372,0.00040677126,0.0003722959,0.9985324,0.00028215235,0.018843621,8,5
3,RANDOM,3,RANDOM,fear,box,True,['Ġfear'],['Ġbox'],1,1,0.00042186372,0.0004298508,0.00036322282,0.9984981,0.00028702203,0.01922982,8,13
3,RANDOM,3,RANDOM,fear,bright,True,['Ġfear'],['Ġbright'],1,1,0.00045150446,0.00036877175,0.00036269578,0.9985323,0.00028468872,0.018837593,8,11
3,RANDOM,3,RANDOM,fear,egg,True,['Ġfear'],['Ġegg'],1,1,0.00042611363,0.0004250134,0.00034604422,0.9985202,0.00028264633,0.018974956,8,5
3,RANDOM,3,RANDOM,fear,event,True,['Ġfear'],['Ġevent'],1,1,0.00086557464,0.0031124318,0.00088468764,0.9946167,0.0005206207,0.057123113,8,4
3,RANDOM,3,RANDOM,fear,fasten,True,['Ġfear'],"['Ġfast', 'en']",1,2,0.0012859347,0.0005654016,0.0003497802,0.9971009,0.0006979727,0.033958893,8,4
3,RANDOM,3,RANDOM,fear,give,True,['Ġfear'],['Ġgive'],1,1,0.0006367181,0.00040073428,0.00027592765,0.9983589,0.00032767438,0.020703344,8,45
0,ANT,0,ANT,fine,bad,True,['Ġfine'],['Ġbad'],1,1,0.98915863,0.002477894,0.0016839108,0.0034980415,0.0031815819,0.107457384,10,17
0,ANT,0,ANT,fine,rough,True,['Ġfine'],['Ġrough'],1,1,0.98781073,0.0018839872,0.0016710124,0.0049636783,0.0036707236,0.11763596,10,18
3,RANDOM,3,RANDOM,fine,appear,True,['Ġfine'],['Ġappear'],1,1,0.0005892287,0.00046749698,0.00027760674,0.99830234,0.0003633352,0.021372145,10,7
3,RANDOM,3,RANDOM,fine,article,True,['Ġfine'],['Ġarticle'],1,1,0.0004011582,0.00044393115,0.00036220357,0.9984952,0.00029749717,0.019265464,10,5
3,RANDOM,3,RANDOM,fine,bus,True,['Ġfine'],['Ġbus'],1,1,0.000410685,0.00041532138,0.00036422984,0.9985297,0.0002801172,0.018871658,10,7
3,RANDOM,3,RANDOM,fine,conflict,True,['Ġfine'],['Ġconflict'],1,1,0.0012465125,0.0003576763,0.00029891758,0.9976343,0.00046264223,0.028155006,10,9
3,RANDOM,3,RANDOM,fine,crowd,True,['Ġfine'],['Ġcrowd'],1,1,0.00047255596,0.0004149371,0.00035880718,0.99846953,0.00028412597,0.019542111,10,6
3,RANDOM,3,RANDOM,fine,exercise,True,['Ġfine'],['Ġexercise'],1,1,0.00040283697,0.00054067984,0.00045637047,0.99826753,0.00033263428,0.02181598,10,10
3,RANDOM,3,RANDOM,fine,insect,True,['Ġfine'],['Ġinsect'],1,1,0.00040812543,0.00042122736,0.00047768082,0.9984182,0.00027466074,0.020117162,10,2
3,RANDOM,3,RANDOM,fine,residence,True,['Ġfine'],['Ġresidence'],1,1,0.00045088885,0.00043400133,0.00032633884,0.9984964,0.00029238348,0.01923897,10,4
3,RANDOM,1,HYPER,staff,stick,False,['Ġstaff'],['Ġstick'],1,1,0.0003853383,0.00045950018,0.0004029005,0.9984793,0.00027298531,0.01943282,8,25
2,PART_OF,4,SYN,staff,club,False,['Ġstaff'],['Ġclub'],1,1,0.0019778404,0.006163711,0.9695067,0.018170021,0.004181783,0.24444094,8,11
3,RANDOM,4,SYN,staff,pole,False,['Ġstaff'],['Ġpole'],1,1,0.00037887163,0.00043400226,0.00042855347,0.99849665,0.00026184958,0.019231722,8,13
3,RANDOM,3,RANDOM,staff,bias,True,['Ġstaff'],['Ġbias'],1,1,0.0004515815,0.0003980058,0.0003874596,0.9984713,0.00029163982,0.019533698,8,5
3,RANDOM,3,RANDOM,staff,boy,True,['Ġstaff'],['Ġboy'],1,1,0.0004216077,0.00038372775,0.00040866015,0.9984995,0.0002865277,0.019216873,8,4
3,RANDOM,3,RANDOM,staff,enlightenment,True,['Ġstaff'],['Ġenlightenment'],1,1,0.00040428355,0.0004097939,0.00037858234,0.9985305,0.00027692234,0.018863317,8,3
3,RANDOM,3,RANDOM,staff,hollow,True,['Ġstaff'],['Ġhollow'],1,1,0.00039111276,0.00042794764,0.0004321131,0.99847585,0.00027289585,0.019473676,8,8
