pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,price,nose,True,['Ġprice'],['Ġnose'],1,1,7.836429e-10,1.750666e-10,7.7880913e-10,1.0,2.0492125e-10,5.9539076e-08,9,14,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Random,Ġcontrary,Ġpart,Ġrandomized,Ġwild
3,random,Ġrandom,3,random,Ġrandom,price,pan,True,['Ġprice'],['Ġpan'],1,1,1.0821524e-09,5.5113213e-11,2.4772606e-09,1.0,3.83115e-10,1.16914265e-07,9,7,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġpart,Ġcontrary,Ġrandomized,Random,Ġequivalent
0,ant,Ġcontrary,0,ant,Ġcontrary,compress,expand,True,['Ġcompress'],['Ġexpand'],1,1,1.0,1.3288257e-12,1.1091748e-12,2.0136354e-11,3.9206253e-11,2.1673137e-09,3,7,Ġcontrary,Ġopposite,Ġcounter,Ġcontrast,Ġcontra,ĠContrary,Ġcontradictory,Ġopposed,Ġopposing,Ġversus
4,syn,Ġequivalent,4,syn,Ġequivalent,compress,contract,True,['Ġcompress'],['Ġcontract'],1,1,1.7710944e-07,0.06044743,1.3500478e-07,9.074824e-09,0.93955225,0.32922623,3,12,Ġequivalent,Ġsubclass,Ġtype,Ġcomparable,Ġequivalents,Ġclass,Ġcontrary,Ġanalogous,Ġpart,Ġsimilar
3,random,Ġrandom,4,syn,Ġequivalent,compress,squash,False,['Ġcompress'],['Ġsquash'],1,1,1.0813188e-09,4.722074e-11,3.638999e-10,1.0,1.071027e-09,7.715156e-08,3,4,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġunrelated,Ġarbitrary,Ġcontrary,Ġequivalent,Ġwild
3,random,Ġrandom,3,random,Ġrandom,compress,alcohol,True,['Ġcompress'],['Ġalcohol'],1,1,2.5908538e-09,1.986877e-10,2.6287827e-10,1.0,1.505184e-10,9.3582166e-08,3,2,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Ġarbitrary,Random,Ġunrelated,Ġanonymous,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,compress,culture,True,['Ġcompress'],['Ġculture'],1,1,7.5642725e-10,3.7057763e-11,1.9526292e-10,1.0,4.6501267e-10,4.491822e-08,3,8,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġcontrary,Random,Ġrandomized,Ġequivalent,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,compress,injure,True,['Ġcompress'],['Ġinjure'],1,1,3.916181e-06,5.244987e-07,2.8985654e-09,0.9999925,3.110376e-06,0.00014910508,3,3,Ġrandom,Ġcontrary,Ġequivalent,Ġrandomly,random,Ġsubclass,Ġarbitrary,ĠRandom,Ġunrelated,Ġaccidental
3,random,Ġrandom,3,random,Ġrandom,compress,log,True,['Ġcompress'],['Ġlog'],1,1,2.7877887e-09,1.1592845e-10,1.924456e-09,1.0,5.675548e-09,2.9423694e-07,3,7,Ġrandom,ĠRandom,random,Ġrandomly,Ġequivalent,Ġarbitrary,Ġcontrary,Random,Ġanonymous,Ġpart
3,random,Ġrandom,3,random,Ġrandom,compress,paper,True,['Ġcompress'],['Ġpaper'],1,1,2.337857e-09,2.8781042e-09,8.223612e-08,0.9999999,7.716411e-09,2.3781147e-06,3,9,Ġrandom,Ġpart,Ġrandomly,random,Ġarbitrary,ĠRandom,Ġequivalent,Ġwild,Ġsubclass,Ġordinary
3,random,Ġrandom,3,random,Ġrandom,compress,personal,True,['Ġcompress'],['Ġpersonal'],1,1,3.447151e-09,1.7974401e-10,2.1312188e-09,1.0,6.446808e-10,1.8379879e-07,3,6,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Ġunknown,Ġunrelated,Ġcontrary,Ġanonymous,Random
3,random,Ġrandom,3,random,Ġrandom,compress,season,True,['Ġcompress'],['Ġseason'],1,1,3.747847e-09,1.563564e-08,3.4123881e-09,1.0,1.1262101e-08,9.036911e-07,3,6,Ġrandom,random,ĠRandom,Ġarbitrary,Ġsubclass,Ġrandomly,Ġequivalent,Ġodd,Ġrandomized,Ġcontrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,plan,idea,True,['Ġplan'],['Ġidea'],1,1,8.721437e-09,0.9992354,1.720174e-07,9.3609536e-08,0.0007643702,0.009022821,7,5,Ġsubclass,Ġequivalent,Ġtype,Ġpart,Ġrandom,Ġclass,Ġcontrary,Ġrelated,Ġsimilar,Ġvariant
1,hyper,Ġsubclass,1,hyper,Ġsubclass,plan,think,True,['Ġplan'],['Ġthink'],1,1,5.0484107e-07,0.9999174,8.1565184e-07,8.159324e-06,7.3126634e-05,0.0012888588,7,14,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġtype,Ġcontrary,Ġclass,Ġkind,Ġgroup,Ġor
3,random,Ġrandom,3,random,Ġrandom,plan,fact,True,['Ġplan'],['Ġfact'],1,1,0.00020304794,2.6946259e-08,1.7008273e-09,0.9997969,5.6873763e-09,0.0027843895,7,4,Ġrandom,Ġcontrary,random,Ġrandomly,Ġsubclass,Ġunknown,Ġarbitrary,ĠRandom,Ġunrelated,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,plan,have,True,['Ġplan'],['Ġhave'],1,1,0.06252193,0.15387619,0.00013341819,0.52530605,0.25816244,1.6595109,7,20,Ġrandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġnot,Ġcannot,Ġclass,Ġor,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,plan,lot,True,['Ġplan'],['Ġlot'],1,1,2.021332e-06,2.3971387e-09,2.1229961e-07,0.9999976,7.976967e-08,4.8245416e-05,7,9,Ġrandom,Ġa,Ġcontrary,ĠRandom,Ġrandomly,Ġpart,random,Ġdifferent,Ġwrong,Ġodd
3,random,Ġrandom,3,random,Ġrandom,plan,respect,True,['Ġplan'],['Ġrespect'],1,1,1.2339489e-09,1.6383563e-09,2.7583794e-10,1.0,6.68253e-10,1.1346014e-07,7,9,Ġrandom,ĠRandom,random,Ġrandomly,Ġarbitrary,Random,Ġsubclass,Ġstranger,Ġcontrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,plan,soil,True,['Ġplan'],['Ġsoil'],1,1,7.130932e-10,3.641205e-11,3.8956705e-10,1.0,1.3838617e-09,7.583217e-08,7,5,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġequivalent,Random,Ġrandomized,Ġcontrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,plan,spend,True,['Ġplan'],['Ġspend'],1,1,8.291237e-09,3.352711e-09,2.8606784e-09,0.9999999,1.6967996e-07,4.3863597e-06,7,3,Ġrandom,Ġequivalent,Ġrandomly,Ġarbitrary,ĠRandom,random,Ġcontrary,Ġsubclass,Ġrand,Ġpart
3,random,Ġrandom,3,random,Ġrandom,plan,test,True,['Ġplan'],['Ġtest'],1,1,6.132591e-08,4.661813e-10,3.4916567e-10,0.9999999,7.210177e-09,1.7757307e-06,7,13,Ġrandom,Ġrandomly,Ġcontrary,random,ĠRandom,Ġequivalent,Ġarbitrary,Ġrandomized,Random,Ġunexpected
3,random,Ġrandom,3,random,Ġrandom,plan,unusual,True,['Ġplan'],['Ġunusual'],1,1,6.21893e-09,2.6862815e-10,1.1133351e-09,1.0,1.963618e-09,2.6798168e-07,7,3,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġcontrary,Ġunrelated,Ġequivalent,Ġodd,Ġpart
4,syn,Ġequivalent,0,ant,Ġcontrary,coin,bill,False,['Ġcoin'],['Ġbill'],1,1,0.00024684705,0.0009565834,9.055467e-05,1.8529691e-07,0.99870586,0.015638804,3,13,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġequivalents,Ġopposite,Ġcomparable,Ġsimilar,Ġequal,Ġcounter
4,syn,Ġequivalent,0,ant,Ġcontrary,coin,note,False,['Ġcoin'],['Ġnote'],1,1,3.386153e-09,4.642706e-06,4.426481e-08,4.6524318e-09,0.99999535,9.02657e-05,3,13,Ġequivalent,Ġsubclass,Ġequivalents,Ġcomparable,Ġsimilar,Ġpart,Ġanalogous,Ġequal,Ġrandom,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,coin,darling,True,['Ġcoin'],['Ġdarling'],1,1,9.498334e-10,1.5551149e-11,1.3568825e-10,1.0,1.06159366e-10,3.6991494e-08,3,3,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġarbitrary,Ġcontrary,Ġrandomized,Ġunrelated,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,coin,disk,True,['Ġcoin'],['Ġdisk'],1,1,7.82457e-10,7.978553e-12,1.6531718e-10,1.0,2.5736031e-11,3.0241615e-08,3,5,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġcontrary,Ġrandomized,Ġarbitrary,Ġanonymous,Ġpart
3,random,Ġrandom,3,random,Ġrandom,coin,energy,True,['Ġcoin'],['Ġenergy'],1,1,9.522096e-10,1.3721119e-11,4.9806787e-11,1.0,8.169383e-11,3.3473217e-08,3,7,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġcontrary,Ġarbitrary,Ġunknown,Ġstranger,Ġsporadic
3,random,Ġrandom,3,random,Ġrandom,coin,good,True,['Ġcoin'],['Ġgood'],1,1,5.8509725e-10,1.6381877e-09,2.3458234e-11,1.0,1.4413288e-09,1.089163e-07,3,27,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġunrelated,Ġsubclass,Ġequivalent,Random,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,coin,hero,True,['Ġcoin'],['Ġhero'],1,1,2.103282e-09,5.1183967e-11,2.2096497e-10,1.0,3.224245e-10,7.962995e-08,3,7,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġarbitrary,Ġcontrary,Ġunrelated,Ġinexplicable,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,coin,monitor,True,['Ġcoin'],['Ġmonitor'],1,1,1.9476534e-09,9.5801275e-12,4.1176473e-10,1.0,6.2997954e-11,7.1679736e-08,3,9,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġcontrary,Random,Ġrandomized,Ġpart,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,coin,punishment,True,['Ġcoin'],['Ġpunishment'],1,1,4.486937e-09,9.1792746e-10,3.1650682e-10,1.0,2.0590564e-08,6.87723e-07,3,1,Ġrandom,random,ĠRandom,Ġarbitrary,Ġequivalent,Random,Ġrandomly,Ġcontrary,Ġunrelated,Ġcruel
3,random,Ġrandom,3,random,Ġrandom,coin,school,True,['Ġcoin'],['Ġschool'],1,1,1.4236248e-08,5.515109e-10,7.401692e-08,0.9999999,2.2212891e-08,2.7920557e-06,3,10,Ġrandom,random,ĠRandom,Ġarbitrary,Ġpart,Ġrandomly,Ġequivalent,Ġunknown,Ġcontrary,Random
0,ant,Ġcontrary,0,ant,Ġcontrary,flow,stop,True,['Ġflow'],['Ġstop'],1,1,1.0,4.121947e-13,1.7134983e-13,5.411781e-10,1.5487102e-10,2.1730374e-08,14,22,Ġcontrary,Ġopposite,Ġcontradictory,Ġrandom,Ġcounter,Ġopposing,Ġequivalent,Ġcontradict,ĠContrary,Ġopposed
1,hyper,Ġsubclass,1,hyper,Ġsubclass,flow,movement,True,['Ġflow'],['Ġmovement'],1,1,5.664051e-12,0.9999993,1.2920662e-10,5.057259e-10,7.068349e-07,1.5494106e-05,14,11,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġrandom,Ġrelated,Ġpart,Ġlevel,Ġgroup,like
3,random,Ġrandom,3,random,Ġrandom,flow,atom,True,['Ġflow'],['Ġatom'],1,1,4.4296247e-09,9.110369e-12,5.109311e-09,1.0,1.2844696e-10,2.682095e-07,14,2,Ġrandom,random,Ġrandomly,ĠRandom,Ġpart,Ġcontrary,Ġarbitrary,Ġunrelated,Ġrandomized,Ġwild
3,random,Ġrandom,3,random,Ġrandom,flow,busy,True,['Ġflow'],['Ġbusy'],1,1,1.672131e-08,1.3819408e-10,5.220864e-10,1.0,3.3919605e-09,5.480323e-07,14,6,Ġrandom,Ġrandomly,random,ĠRandom,Ġcontrary,Ġarbitrary,Ġequivalent,Ġunrelated,Random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,flow,distress,True,['Ġflow'],['Ġdistress'],1,1,3.44757e-10,1.3437576e-10,1.2271044e-10,1.0,1.386837e-09,6.009215e-08,14,6,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Random,Ġequivalent,Ġunrelated,Ġrandomized,Ġinexplicable
3,random,Ġrandom,3,random,Ġrandom,flow,engage,True,['Ġflow'],['Ġengage'],1,1,7.9789264e-10,3.8890483e-10,1.5884333e-10,1.0,8.8663993e-10,6.81046e-08,14,10,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġarbitrary,Ġrandomized,Ġequivalent,Ġcontrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,flow,health,True,['Ġflow'],['Ġhealth'],1,1,9.574108e-10,2.7288238e-10,2.7957974e-09,1.0,1.6142725e-10,1.2204492e-07,14,2,Ġrandom,ĠRandom,random,Ġrandomly,Ġstranger,Ġpart,Ġarbitrary,Ġcontrary,Ġgeneral,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,flow,job,True,['Ġflow'],['Ġjob'],1,1,1.3220525e-09,8.991303e-09,3.2481466e-09,1.0,3.664032e-09,4.735912e-07,14,17,Ġrandom,ĠRandom,random,Ġarbitrary,Ġodd,Random,Ġsubclass,Ġunrelated,Ġrandomly,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,flow,prison,True,['Ġflow'],['Ġprison'],1,1,1.3543279e-10,8.814759e-12,8.7324314e-11,1.0,4.678899e-10,2.2182716e-08,14,2,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Random,Ġrandomized,Ġequivalent,Ġunrelated,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,flow,television,True,['Ġflow'],['Ġtelevision'],1,1,1.2582481e-09,2.91215e-11,1.4457514e-08,1.0,3.1443934e-10,4.246721e-07,14,3,Ġrandom,ĠRandom,random,Ġpart,Ġarbitrary,Ġrandomly,Ġrandomized,Ġcontrary,Random,Ġunrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,drive,park,True,['Ġdrive'],['Ġpark'],1,1,0.9984232,1.3081158e-05,1.895498e-08,1.0885552e-08,0.0015636355,0.017060375,34,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġopposite,Ġcounter,Ġinstead,Ġalternative,Ġsuperior,Ġopposed,Ġrelative
0,ant,Ġcontrary,0,ant,Ġcontrary,drive,stop,True,['Ġdrive'],['Ġstop'],1,1,1.0,6.469812e-12,3.5705835e-13,3.2448863e-11,5.7883875e-11,3.3543774e-09,34,22,Ġcontrary,Ġopposite,Ġcounter,Ġcontradictory,Ġcontra,Ġcontradict,Ġequivalent,Ġopposed,Ġrandom,Ġno
0,ant,Ġcontrary,0,ant,Ġcontrary,drive,walk,True,['Ġdrive'],['Ġwalk'],1,1,1.0,1.3272907e-12,1.02011336e-13,6.779998e-11,2.9029869e-12,2.4583073e-09,34,17,Ġcontrary,Ġopposite,Ġcounter,Ġcontradict,Ġcontradictory,ĠContrary,Ġrandom,Ġwrong,Ġcontrast,Ġdefy
1,hyper,Ġsubclass,1,hyper,Ġsubclass,drive,move,True,['Ġdrive'],['Ġmove'],1,1,1.47333e-12,1.0,3.5952966e-12,1.8741092e-12,5.0993805e-09,1.407404e-07,34,21,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġgroup,Ġother,Ġcategory,ĠClass,Ġsubset,Ġrelated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,drive,travel,True,['Ġdrive'],['Ġtravel'],1,1,5.3243104e-12,0.99999857,2.3741082e-09,2.45822e-11,1.4122061e-06,2.9577144e-05,34,9,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġpart,Ġsubset,Ġother,Ġlevel,Ġrelated,Ġspecialized
0,ant,Ġcontrary,4,syn,Ġequivalent,drive,ride,False,['Ġdrive'],['Ġride'],1,1,0.9973385,3.6259604e-05,4.302742e-08,2.1623169e-08,0.002625168,0.026877603,34,16,Ġcontrary,Ġequivalent,Ġsubclass,Ġopposite,Ġsuperior,Ġcounter,Ġalternative,Ġcontrast,Ġcounterpart,Ġinstead
3,random,Ġrandom,3,random,Ġrandom,drive,argument,True,['Ġdrive'],['Ġargument'],1,1,2.5503854e-07,4.1983992e-07,2.4061486e-09,0.9999993,7.597383e-09,1.5699508e-05,34,7,Ġrandom,Ġsubclass,Ġcontrary,random,ĠRandom,Ġunrelated,Ġarbitrary,Ġequivalent,Ġrandomly,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,drive,civilization,True,['Ġdrive'],['Ġcivilization'],1,1,8.524879e-10,1.1891728e-11,1.0023595e-09,1.0,5.7677596e-10,7.378145e-08,34,4,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġpart,Ġcontrary,Ġequivalent,Ġrandomized,Ġwild
3,random,Ġrandom,3,random,Ġrandom,drive,dish,True,['Ġdrive'],['Ġdish'],1,1,2.958024e-09,1.4039495e-10,1.8545676e-10,1.0,1.4480461e-10,9.913241e-08,34,8,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Random,Ġarbitrary,Ġunrelated,Ġrandomized,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,drive,frame,True,['Ġdrive'],['Ġframe'],1,1,1.703907e-09,4.9150874e-12,8.6424945e-10,1.0,6.0842546e-11,7.790234e-08,34,17,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġcontrary,Ġpart,Ġrandomized,Random,Ġwild
0,ant,Ġcontrary,0,ant,Ġcontrary,face,back,True,['Ġface'],['Ġback'],1,1,0.99961394,1.2567461e-08,9.50617e-07,1.0794068e-07,0.00038497202,0.004945425,22,28,Ġcontrary,Ġequivalent,Ġopposite,Ġpart,Ġor,Ġface,Ġsimilar,Ġrandom,Ġcontrast,Ġreverse
2,part_of,Ġpart,2,part_of,Ġpart,face,animal,True,['Ġface'],['Ġanimal'],1,1,1.1973167e-10,1.5924984e-10,1.0,1.2921566e-09,2.7062324e-12,4.738779e-08,22,2,Ġpart,ĠPart,part,Ġparts,Part,ĠPART,Ġof,Ġportion,Ġbone,Ġhalf
2,part_of,Ġpart,2,part_of,Ġpart,face,body,True,['Ġface'],['Ġbody'],1,1,2.8393856e-13,8.777957e-10,1.0,2.969492e-14,1.8545083e-13,2.6429845e-08,22,12,Ġpart,part,ĠPart,Part,Ġparts,Ġsubclass,Ġhalf,Ġportion,ĠPART,parts
2,part_of,Ġpart,2,part_of,Ġpart,face,clock,True,['Ġface'],['Ġclock'],1,1,2.0075762e-11,2.9927506e-12,1.0,1.6559245e-09,3.2855272e-12,4.925616e-08,22,2,Ġpart,part,ĠPart,Ġparts,Ġhalf,Ġof,Part,Ġportion,Ġrandom,ĠPART
2,part_of,Ġpart,2,part_of,Ġpart,face,head,True,['Ġface'],['Ġhead'],1,1,8.241777e-11,3.8914106e-07,0.99999917,1.40079675e-11,4.1949892e-07,1.8380217e-05,22,42,Ġpart,ĠPart,Ġequivalent,Ġsubclass,part,Ġportion,Ġparts,Part,Ġcomponent,Ġsection
2,part_of,Ġpart,2,part_of,Ġpart,face,human,True,['Ġface'],['Ġhuman'],1,1,2.228481e-13,1.3717934e-10,1.0,1.5745552e-13,1.7522066e-13,4.5179243e-09,22,4,Ġpart,part,ĠPart,Ġparts,Ġportion,Part,Ġof,Ġhalf,Ġsection,Ġin
3,random,Ġrandom,2,part_of,Ġpart,face,watch,False,['Ġface'],['Ġwatch'],1,1,3.022077e-10,1.4196104e-10,1.1613173e-08,1.0,3.533503e-10,3.3141487e-07,22,13,Ġrandom,random,Ġrandomly,Ġpart,ĠRandom,Random,Ġarbitrary,Ġrandomized,Ġequivalent,Ġcontrary
1,hyper,Ġsubclass,4,syn,Ġequivalent,face,surface,False,['Ġface'],['Ġsurface'],1,1,2.3153303e-08,0.99996066,1.6630768e-08,1.853976e-05,2.074225e-05,0.0006718856,22,10,Ġsubclass,Ġequivalent,Ġrandom,Ġclass,Ġcontrary,Ġpart,Ġother,Ġtype,Ġsimilar,Ġspecific
3,random,Ġrandom,3,random,Ġrandom,face,band,True,['Ġface'],['Ġband'],1,1,6.395321e-10,4.7989225e-12,9.964307e-11,1.0,1.4143564e-10,2.7651438e-08,22,15,Ġrandom,random,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized,Random,Ġcontrary,Ġequivalent,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,face,bind,True,['Ġface'],['Ġbind'],1,1,1.1294277e-09,6.472947e-12,4.9343647e-11,1.0,3.274245e-10,4.5815145e-08,22,11,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġcontrary,Ġrandomized,Random,Ġequivalent,Ġinexplicable
1,hyper,Ġsubclass,1,hyper,Ġsubclass,freeway,road,True,['Ġfreeway'],['Ġroad'],1,1,2.3464743e-13,1.0,2.8786082e-10,5.6071927e-12,2.3820843e-10,1.6957674e-08,1,2,Ġsubclass,Ġclass,Ġtype,Ġpart,Ġequivalent,Ġfamily,Ġkind,Ġrelated,Ġsubset,Ġcar
1,hyper,Ġsubclass,4,syn,Ġequivalent,freeway,highway,False,['Ġfreeway'],['Ġhighway'],1,1,6.6807204e-09,0.74750364,4.810631e-05,4.9250777e-09,0.25244817,0.8158749,1,1,Ġsubclass,Ġequivalent,Ġpart,Ġcomparable,Ġsimilar,Ġrelated,Ġsubset,Ġanalogous,Ġcounterpart,Ġprincipal
3,random,Ġrandom,3,random,Ġrandom,freeway,assemble,True,['Ġfreeway'],['Ġassemble'],1,1,5.491136e-10,1.1791723e-10,7.699762e-11,1.0,7.117639e-11,2.5767202e-08,1,3,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġarbitrary,Ġcontrary,Ġwild,Ġrandomized,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,freeway,eye,True,['Ġfreeway'],['Ġeye'],1,1,2.279897e-09,4.888223e-10,3.951665e-09,1.0,3.4361078e-10,2.0168433e-07,1,6,Ġrandom,random,Ġwild,Ġblind,ĠRandom,Ġpart,Random,Ġarbitrary,Ġlazy,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,freeway,face,True,['Ġfreeway'],['Ġface'],1,1,3.8361097e-09,8.393065e-10,4.428746e-09,1.0,3.2571035e-10,2.657187e-07,1,22,Ġrandom,ĠRandom,random,Ġrandomly,Ġrandomized,Ġpart,Ġcontrary,Random,Ġarbitrary,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,freeway,happen,True,['Ġfreeway'],['Ġhappen'],1,1,5.5007213e-08,1.8705208e-07,2.8094815e-09,0.99999976,1.23925155e-08,6.2564436e-06,1,5,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,random,Ġcontrary,Ġweird,Ġarbitrary,Ġfreak,Ġstrange
3,random,Ġrandom,3,random,Ġrandom,freeway,human,True,['Ġfreeway'],['Ġhuman'],1,1,4.5384924e-10,2.1845825e-09,1.6451398e-08,1.0,1.354968e-11,5.0281307e-07,1,4,Ġrandom,random,ĠRandom,Ġrandomly,Ġpart,Ġarbitrary,Ġsubclass,Ġunrelated,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,freeway,i,True,['Ġfreeway'],['Ġi'],1,1,7.9692225e-10,1.8714759e-09,3.0234407e-08,1.0,8.55811e-11,8.3644125e-07,1,4,Ġrandom,ĠRandom,random,Ġpart,Ġrandomly,Ġarbitrary,Random,Ġsubclass,Ġcontrary,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,freeway,mouth,True,['Ġfreeway'],['Ġmouth'],1,1,5.157956e-09,9.053111e-10,3.061006e-08,1.0,2.1037634e-09,9.939079e-07,1,11,Ġrandom,ĠRandom,random,Ġpart,Ġrandomly,Random,Ġarbitrary,Ġcontrary,Ġanonymous,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,freeway,penis,True,['Ġfreeway'],['Ġpenis'],1,1,5.8339484e-09,1.2832403e-10,1.9235018e-09,1.0,2.926385e-09,3.0244212e-07,1,1,Ġrandom,ĠRandom,random,Ġrandomly,Random,Ġarbitrary,Ġcontrary,Ġequivalent,Ġpart,Ġunrelated
2,part_of,Ġpart,1,hyper,Ġsubclass,wind,weather,False,['Ġwind'],['Ġweather'],1,1,1.5193035e-12,5.879595e-07,0.9999994,1.4351864e-12,7.022669e-12,1.3029746e-05,15,6,Ġpart,Ġsubclass,ĠPart,part,Part,Ġcomponent,Ġparts,Ġportion,Ġin,Ġclass
3,random,Ġrandom,0,ant,Ġcontrary,wind,calm,False,['Ġwind'],['Ġcalm'],1,1,0.26703316,5.4138183e-10,9.253772e-08,0.7329667,1.1305518e-08,0.83717763,15,8,Ġrandom,Ġcontrary,Ġcontradictory,Ġopposite,random,Ġrare,ĠRandom,Ġrandomly,Ġunrelated,ĠContrary
3,random,Ġrandom,3,random,Ġrandom,wind,criminal,True,['Ġwind'],['Ġcriminal'],1,1,9.82215e-10,2.4340174e-12,6.622712e-11,1.0,6.465871e-10,5.146235e-08,15,4,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Ġcontrary,Ġequivalent,Ġanonymous,Random,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,wind,challenge,True,['Ġwind'],['Ġchallenge'],1,1,4.827794e-09,9.8282635e-09,4.884961e-10,1.0,1.5941227e-08,8.228384e-07,15,9,Ġrandom,random,ĠRandom,Ġrandomly,Ġequivalent,Ġsubclass,Random,Ġcontrary,Ġarbitrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,wind,clothe,True,['Ġwind'],"['Ġclot', 'he']",1,2,6.4978454e-09,1.32799535e-11,2.385722e-10,1.0,2.223204e-09,2.4873555e-07,15,3,Ġrandom,random,Ġrandomly,ĠRandom,Ġcontrary,Ġarbitrary,Random,Ġequivalent,Ġrandomized,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,wind,drill,True,['Ġwind'],['Ġdrill'],1,1,6.4936576e-09,3.3760885e-13,3.9071005e-10,1.0,8.760195e-10,2.1519945e-07,15,9,Ġrandom,random,Ġrandomly,ĠRandom,Ġcontrary,Ġarbitrary,Random,Ġrandomized,Ġequivalent,Ġpart
3,random,Ġrandom,3,random,Ġrandom,wind,insect,True,['Ġwind'],['Ġinsect'],1,1,6.655634e-06,2.893166e-09,6.794329e-09,0.9999933,4.2239767e-09,0.0001244718,15,2,Ġrandom,Ġcontrary,ĠRandom,Ġrandomly,random,Random,Ġunrelated,Ġstrange,Ġunknown,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,wind,learn,True,['Ġwind'],['Ġlearn'],1,1,2.247798e-09,4.5854964e-10,1.0542689e-10,1.0,4.7078313e-10,9.6882864e-08,15,6,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġarbitrary,Ġcontrary,Ġunrelated,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,wind,patient,True,['Ġwind'],['Ġpatient'],1,1,3.1005856e-09,8.209366e-12,1.6394308e-10,1.0,3.263932e-10,1.03554456e-07,15,3,Ġrandom,random,Ġrandomly,ĠRandom,Ġcontrary,Ġarbitrary,Random,Ġequivalent,Ġrandomized,Ġunrelated
