pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
4,syn,synonym,1,hyper,minor,trade,exchange,False,['trade'],['exchange'],1,1,8.0692235e-09,7.5876254e-05,4.6589453e-06,4.25135e-11,0.9999194,0.0012373471,12,17,synonym,minor,part,plural,abbreviation,name,synonymous,contrary,acronym,prefix
3,random,random,3,random,random,trade,blow,True,['trade'],['blow'],1,1,7.1549795e-07,9.838947e-08,1.8196022e-08,0.9999987,5.0580263e-07,2.9835255e-05,12,29,random,contrary,synonym,minor,part,bad,poison,low,white,casual
3,random,random,3,random,random,trade,doorway,True,['trade'],['doorway'],1,1,1.4452447e-11,2.3375796e-10,2.3943868e-11,1.0,3.097091e-10,1.8627327e-08,12,1,random,synonym,minor,randomly,part,blank,individual,contrary,the,london
3,random,random,3,random,random,trade,mug,True,['trade'],['mug'],1,1,7.7250806e-10,3.8407122e-10,2.6355214e-09,0.9999999,6.175717e-08,1.6755097e-06,12,5,random,synonym,part,the,randomly,with,contrary,bad,author,single
3,random,random,3,random,random,trade,fear,True,['trade'],['fear'],1,1,1.1397036e-06,8.680952e-08,2.8793432e-08,0.9999987,3.3093013e-09,2.7071725e-05,12,8,random,contrary,minor,wild,no,zero,grey,blind,common,part
3,random,random,3,random,random,trade,follow,True,['trade'],['follow'],1,1,4.3305626e-09,1.0563351e-08,1.0927465e-10,1.0,1.1875103e-09,4.390305e-07,12,24,random,minor,contrary,synonym,randomly,casual,night,part,unknown,regular
3,random,random,3,random,random,trade,leaf,True,['trade'],['leaf'],1,1,1.1065619e-10,6.1847516e-10,3.4234397e-08,0.9999999,7.900429e-08,2.9075616e-06,12,6,random,synonym,part,cards,card,with,wild,select,in,grey
3,random,random,3,random,random,trade,paper,True,['trade'],['paper'],1,1,1.7087103e-09,7.74342e-09,1.6106693e-08,0.99999976,2.555804e-07,6.616477e-06,12,9,random,synonym,part,minor,blank,occasional,contrary,on,white,hobby
0,ant,contrary,0,ant,contrary,enemy,friend,True,['enemy'],['friend'],1,1,0.7848377,0.0003047665,3.5788796e-06,6.2094796e-06,0.21484771,0.75472313,4,5,contrary,synonym,minor,random,part,superior,friendly,non,false,enemy
3,random,random,3,random,random,enemy,beam,True,['enemy'],['beam'],1,1,2.7724137e-11,6.158793e-11,1.243484e-10,1.0,2.2782625e-09,7.2560525e-08,4,13,random,randomly,synonym,neon,black,white,blank,red,torch,light
3,random,random,3,random,random,enemy,break,True,['enemy'],['break'],1,1,1.8204478e-08,6.392412e-08,2.5609835e-11,0.99999976,9.178267e-08,4.4002823e-06,4,75,random,synonym,minor,contrary,randomly,unknown,sudden,constant,white,blank
3,random,random,3,random,random,enemy,life,True,['enemy'],['life'],1,1,5.104844e-06,0.00023081225,0.000109577115,0.99965405,4.1163977e-07,0.004827407,4,14,random,minor,zero,loss,part,low,non,no,risk,short
3,random,random,3,random,random,enemy,movie,True,['enemy'],['movie'],1,1,3.4339442e-07,1.1140414e-05,1.8568055e-05,0.99996936,6.1571075e-07,0.000539409,4,1,random,part,minor,in,from,-,synonym,",",contrary,the
3,random,random,3,random,random,enemy,pass,True,['enemy'],['pass'],1,1,2.6193186e-07,3.3597001e-07,9.657369e-10,0.9999994,2.6351795e-08,1.4504356e-05,4,43,random,minor,contrary,synonym,wrong,sudden,mistake,blank,unknown,var
3,random,random,3,random,random,enemy,professor,True,['enemy'],['professor'],1,1,7.112181e-07,1.935263e-08,3.2939592e-08,0.9999976,1.7093156e-06,5.2198906e-05,4,1,random,synonym,contrary,part,minor,wrong,pseudo,unknown,alias,false
3,random,random,3,random,random,enemy,share,True,['enemy'],['share'],1,1,5.8835667e-08,1.26335165e-08,4.9790094e-10,1.0,2.5159261e-09,1.8318959e-06,4,10,random,contrary,minor,no,synonym,we,night,all,common,i
3,random,random,3,random,random,enemy,sick,True,['enemy'],['sick'],1,1,4.445522e-08,1.318278e-09,1.0445518e-09,1.0,5.245881e-09,1.3000782e-06,4,9,random,contrary,the,randomly,white,common,synonym,author,doctor,stella
0,ant,contrary,0,ant,contrary,cry,smile,True,['cry'],['smile'],1,1,0.9210428,1.5653268e-05,1.7486629e-07,0.07894112,2.4441744e-07,0.3987176,12,3,contrary,random,minor,synonym,vain,false,part,and,weakness,mistake
1,hyper,minor,2,part_of,part,cry,sadness,False,['cry'],['sadness'],1,1,0.0130699035,0.98302275,2.5562393e-05,1.8915134e-07,0.0038815856,0.13755257,12,3,minor,contrary,synonym,part,slight,mild,secondary,excessive,child,extreme
0,ant,contrary,0,ant,contrary,cry,laugh,True,['cry'],['laugh'],1,1,0.9999857,1.3911104e-05,4.2644035e-09,1.2487719e-09,3.951854e-07,0.00025363272,12,4,contrary,minor,synonym,or,/,mistake,vs,not,vain,part
0,ant,contrary,3,random,random,cry,beat,False,['cry'],['beat'],1,1,0.9992144,9.380351e-05,3.0283275e-07,0.000108945744,0.00058253563,0.0100883,12,34,contrary,synonym,random,minor,part,vain,repeated,or,irregular,mistake
3,random,random,3,random,random,cry,child,True,['cry'],['child'],1,1,0.004908523,0.00025581516,0.10699797,0.88763034,0.00020744598,0.54088473,12,4,random,part,contrary,minor,like,synonym,as,half,typical,frightened
3,random,random,3,random,random,cry,drink,True,['cry'],['drink'],1,1,0.07233218,2.1112317e-05,6.6341966e-07,0.92764515,8.6492247e-07,0.37495646,12,10,random,contrary,minor,synonym,part,anti,excess,weakness,mistake,fear
3,random,random,3,random,random,cry,friend,True,['cry'],['friend'],1,1,2.9909552e-06,5.7220316e-08,3.2456774e-07,0.99999666,4.702938e-08,6.92199e-05,12,5,random,contrary,my,part,dear,old,kind,imaginary,bad,good
3,random,random,3,random,random,cry,landscape,True,['cry'],['landscape'],1,1,1.868069e-10,4.7535306e-11,1.2020653e-09,1.0,3.015283e-10,5.2823108e-08,12,6,random,part,synonym,eps,randomly,contrary,wild,neon,grey,white
3,random,random,3,random,random,cry,liberty,True,['cry'],['liberty'],1,1,5.527331e-08,3.4465575e-10,1.3339632e-08,1.0,1.1184176e-09,1.7256274e-06,12,5,random,contrary,part,wild,##card,imagination,randomly,author,personal,synonym
0,ant,contrary,3,random,random,cry,move,False,['cry'],['move'],1,1,0.99782866,0.0021141495,4.7380713e-08,5.62326e-05,9.3287844e-07,0.022728633,12,21,contrary,minor,random,synonym,or,non,/,not,wrong,no
4,syn,synonym,1,hyper,minor,priest,clergyman,False,['priest'],['clergyman'],1,1,4.7667318e-06,0.0064601637,2.435154e-06,1.2461687e-08,0.99353254,0.05642287,2,1,synonym,minor,contrary,part,title,plural,name,pseudonym,non,child
1,hyper,minor,1,hyper,minor,priest,person,True,['priest'],['person'],1,1,5.5792313e-08,0.9999999,1.9913775e-09,9.64699e-10,8.293736e-09,1.7394252e-06,2,3,minor,major,other,lesser,or,small,contrary,-,a,any
3,random,random,3,random,random,priest,actress,True,['priest'],['actress'],1,1,1.5129589e-05,3.7991858e-06,1.2454876e-07,0.99998057,3.8353147e-07,0.00034973098,2,1,random,contrary,minor,guest,synonym,part,english,",",the,unknown
3,random,random,3,random,random,priest,cake,True,['priest'],['cake'],1,1,1.3491618e-09,4.32086e-09,9.011042e-10,1.0,8.062515e-10,2.112443e-07,2,4,random,birthday,minor,oliver,vanilla,contrary,',part,christmas,synonym
3,random,random,3,random,random,priest,dull,True,['priest'],['dull'],1,1,8.152736e-09,2.3414675e-09,1.059973e-10,1.0,8.608082e-09,5.2033135e-07,2,19,random,synonym,contrary,randomly,minor,author,grey,white,',all
3,random,random,3,random,random,priest,everything,True,['priest'],['everything'],1,1,4.0010223e-06,2.7488278e-07,1.2765177e-06,0.9999944,2.4866923e-08,0.00011135285,2,0,random,contrary,part,minor,',randomly,synonym,count,strange,all
3,random,random,3,random,random,priest,idle,True,['priest'],['idle'],1,1,8.3102325e-10,4.1248396e-10,1.0628918e-11,1.0,2.2573994e-10,4.5547683e-08,2,10,random,contrary,idle,minor,randomly,synonym,casual,wild,public,white
3,random,random,3,random,random,priest,misunderstand,True,['priest'],"['mis', '##under', '##stand']",1,3,5.0767326e-08,2.0361625e-08,2.4301927e-10,1.0,5.4516732e-08,3.0735814e-06,2,1,random,synonym,contrary,minor,part,randomly,casual,blank,mistake,anonymous
3,random,random,3,random,random,priest,road,True,['priest'],['road'],1,1,1.5824025e-07,1.4133443e-07,5.4644975e-08,0.99999976,2.8132419e-08,9.330769e-06,2,2,random,contrary,minor,part,synonym,blank,grey,randomly,wrong,'
3,random,random,3,random,random,priest,stick,True,['priest'],['stick'],1,1,7.7474954e-10,1.0413729e-09,1.4867979e-09,1.0,1.4553623e-09,1.4084576e-07,2,25,random,poison,part,oliver,synonym,red,white,little,minor,ginger
3,random,random,0,ant,contrary,common,individual,False,['common'],['individual'],1,1,8.046915e-07,2.821992e-05,2.8130964e-06,0.9998155,0.00015261759,0.002695535,10,6,random,synonym,minor,part,contrary,non,common,individual,species,unknown
0,ant,contrary,0,ant,contrary,common,rare,True,['common'],['rare'],1,1,0.99031645,1.874991e-05,7.925609e-08,6.4715038e-09,0.009664729,0.078885585,10,6,contrary,synonym,minor,subspecies,non,contradiction,others,part,dwarf,rare
4,syn,synonym,0,ant,contrary,common,unique,False,['common'],['unique'],1,1,0.37903702,0.007917707,1.4913735e-05,0.0007473068,0.61228305,1.0270987,10,4,synonym,contrary,minor,random,and,or,part,non,&,rare
0,ant,contrary,0,ant,contrary,common,unusual,True,['common'],['unusual'],1,1,0.998184,4.74699e-05,5.1983832e-08,5.9804044e-08,0.001768318,0.019470284,10,3,contrary,synonym,minor,non,or,italics,random,and,part,versus
3,random,random,3,random,random,common,damage,True,['common'],['damage'],1,1,1.884238e-09,4.2916632e-05,3.879457e-09,0.99994886,8.191227e-06,0.0008349059,10,7,random,minor,synonym,common,cause,character,variable,part,public,personal
3,random,random,3,random,random,common,doorway,True,['common'],['doorway'],1,1,3.4473705e-11,7.3494264e-09,3.6652875e-10,0.9999999,1.3154899e-07,3.3901824e-06,10,1,random,synonym,minor,randomly,part,london,common,blank,accidental,english
3,random,random,3,random,random,common,fish,True,['common'],['fish'],1,1,4.2560554e-05,0.00014867977,0.027173491,0.9717852,0.0008501387,0.1926529,10,6,random,part,small,common,sea,marine,wild,australian,synonym,other
3,random,random,3,random,random,common,fly,True,['common'],['fly'],1,1,4.9359438e-05,2.6974254e-05,0.0064452467,0.9610124,0.032466076,0.26369962,10,20,random,synonym,part,common,small,species,european,little,parts,rare
3,random,random,3,random,random,common,ifn,True,['common'],"['if', '##n']",1,2,1.1211492e-09,3.3620946e-08,1.6449482e-08,0.999998,1.9769577e-06,4.1677013e-05,10,0,random,synonym,minor,part,unknown,bad,pseudonym,grey,common,suspect
3,random,random,3,random,random,common,ring,True,['common'],['ring'],1,1,9.179067e-13,3.2804972e-09,5.7091123e-11,0.9999999,6.6689886e-08,1.7701773e-06,10,15,random,synonym,minor,randomly,grey,white,blue,key,black,mystery
1,hyper,minor,1,hyper,minor,steak,food,True,['steak'],['food'],1,1,6.628626e-11,1.0,1.1306114e-08,4.5351025e-09,2.5684714e-09,4.996947e-07,1,3,minor,other,lesser,major,another,secondary,additional,minority,small,related
1,hyper,minor,1,hyper,minor,steak,meal,True,['steak'],['meal'],1,1,1.9717927e-12,0.9999999,1.5223945e-07,4.1599746e-10,4.758488e-09,3.7643704e-06,1,3,minor,major,other,small,part,lesser,smaller,secondary,a,component
3,random,random,3,random,random,steak,bias,True,['steak'],['bias'],1,1,1.8304398e-09,2.5105176e-10,1.9136205e-10,1.0,1.6895825e-10,7.279775e-08,1,5,random,contrary,randomly,minor,deliberate,part,synonym,author,wild,selective
3,random,random,3,random,random,steak,calculate,True,['steak'],['calculate'],1,1,6.945208e-10,2.0134905e-10,2.6298949e-11,1.0,4.1328013e-10,4.1422098e-08,1,6,random,randomly,contrary,synonym,minor,casual,anonymous,author,wild,quick
3,random,random,3,random,random,steak,class,True,['steak'],['class'],1,1,2.286056e-09,1.0076601e-06,1.1858625e-07,0.9999989,2.0886441e-09,2.4475221e-05,1,9,random,minor,night,first,special,select,part,regular,master,open
3,random,random,3,random,random,steak,climb,True,['steak'],['climb'],1,1,1.7876729e-09,2.175576e-09,7.4483636e-10,1.0,1.7793682e-10,1.4290094e-07,1,9,random,wild,minor,randomly,contrary,night,part,casual,red,quick
3,random,random,3,random,random,steak,prosecution,True,['steak'],['prosecution'],1,1,2.5100984e-08,2.3542117e-07,1.6470358e-08,0.99999976,2.4265264e-08,7.200947e-06,1,3,random,minor,contrary,synonym,part,wild,randomly,suspect,grey,subject
3,random,random,3,random,random,steak,set,True,['steak'],['set'],1,1,4.0591974e-09,3.4823872e-06,3.8822408e-09,0.99999654,1.493655e-08,6.873829e-05,1,45,random,minor,randomly,synonym,all,non,perfect,contrary,select,part
3,random,random,3,random,random,steak,statue,True,['steak'],['statue'],1,1,5.803251e-09,2.0775968e-09,3.4152794e-09,1.0,2.84179e-10,3.237707e-07,1,1,random,contrary,the,part,wild,minor,by,grey,from,vanilla
0,ant,contrary,1,hyper,minor,steal,take,False,['steal'],['take'],1,1,0.99707747,0.0027593498,1.2143916e-08,7.348804e-09,0.00016317959,0.02972217,5,44,contrary,minor,synonym,mistake,wrong,italics,opposite,impossible,false,careless
3,random,random,3,random,random,steal,asia,True,['steal'],['asia'],1,1,6.918801e-08,2.33947e-08,2.39012e-05,0.9999758,9.641029e-08,0.0004061703,5,2,random,part,synonym,contrary,parts,wild,minor,photographs,all,from
3,random,random,3,random,random,steal,fancy,True,['steal'],['fancy'],1,1,0.15679918,0.0007894801,1.0640442e-06,0.8421242,0.0002860502,0.63940954,5,6,random,contrary,minor,synonym,false,careless,part,something,excessive,vulgar
3,random,random,3,random,random,steal,fish,True,['steal'],['fish'],1,1,0.0020087427,2.1315602e-05,3.940836e-06,0.9979534,1.26507375e-05,0.021554241,5,6,random,contrary,minor,synonym,part,innocent,wrong,unwanted,stray,excess
3,random,random,3,random,random,steal,knife,True,['steal'],['knife'],1,1,1.4593226e-06,5.7069246e-07,5.6091693e-07,0.999997,3.8991624e-07,6.4376276e-05,5,4,random,contrary,minor,part,poison,synonym,false,wrong,the,stupid
3,random,random,3,random,random,steal,paper,True,['steal'],['paper'],1,1,1.5254363e-07,2.3509418e-08,3.8020915e-09,0.9999999,3.3722095e-08,5.337372e-06,5,9,random,wrong,false,contrary,stolen,blank,synonym,illegal,minor,toilet
3,random,random,3,random,random,steal,quality,True,['steal'],['quality'],1,1,1.5036588e-06,1.4660277e-06,1.8026826e-08,0.9999969,1.454001e-07,6.5734355e-05,5,7,random,contrary,minor,low,high,bad,wrong,synonym,limited,unknown
3,random,random,3,random,random,steal,recreation,True,['steal'],['recreation'],1,1,4.2630884e-07,1.867411e-08,5.8181467e-08,0.9999995,2.2884612e-09,1.1652822e-05,5,2,random,contrary,part,minor,synonym,wild,pointless,imagination,public,randomly
3,random,random,3,random,random,steal,couple,True,['steal'],['couple'],1,1,1.3462941e-05,2.8929408e-06,2.5280886e-07,0.9999807,2.778325e-06,0.0003559202,5,9,random,contrary,minor,synonym,part,casual,between,the,a,randomly
3,random,random,3,random,random,steal,taste,True,['steal'],['taste'],1,1,0.010572131,0.00024263348,4.4580352e-07,0.9891774,7.263655e-06,0.08796704,5,13,random,contrary,minor,synonym,wrong,false,part,little,bad,wild
4,syn,synonym,1,hyper,minor,vision,experience,False,['vision'],['experience'],1,1,7.954355e-06,0.017980454,0.0014199091,1.0636745e-09,0.9805917,0.14553422,5,8,synonym,minor,part,contrary,subjective,description,fact,name,translation,independent
4,syn,synonym,4,syn,synonym,vision,dream,True,['vision'],['dream'],1,1,0.12210289,0.004591003,0.027895613,6.5739744e-07,0.84540987,0.7549826,5,8,synonym,contrary,part,minor,description,partial,fiction,prelude,mirror,echo
3,random,random,3,random,random,vision,exchange,True,['vision'],['exchange'],1,1,6.1892724e-10,3.6845447e-09,2.4948799e-10,1.0,4.178506e-09,2.4642318e-07,5,17,random,synonym,minor,randomly,contrary,chance,part,accidental,secret,selective
3,random,random,3,random,random,vision,homosexual,True,['vision'],['homosexual'],1,1,8.78423e-08,1.5458607e-08,4.2523965e-08,0.9999999,5.3631384e-09,3.8207945e-06,5,2,random,contrary,part,minor,unknown,synonym,male,randomly,by,the
3,random,random,3,random,random,vision,joint,True,['vision'],['joint'],1,1,1.2126918e-09,1.0851033e-08,2.0210202e-08,0.9999989,1.098044e-06,2.4125007e-05,5,13,random,synonym,part,minor,randomly,split,accidental,chance,perfect,contrary
3,random,random,3,random,random,vision,less,True,['vision'],['less'],1,1,5.0689728e-08,1.1807444e-08,7.239019e-09,1.0,1.7995207e-08,2.1980907e-06,5,6,random,contrary,synonym,minor,part,randomly,grey,public,virgin,self
3,random,random,3,random,random,vision,math,True,['vision'],['math'],1,1,2.2458487e-08,3.017476e-09,4.545355e-09,0.9999999,6.7429944e-08,2.4743106e-06,5,1,random,synonym,contrary,part,minor,randomly,imagination,good,selective,public
3,random,random,3,random,random,vision,saucepan,True,['vision'],"['sauce', '##pan']",1,2,5.0872373e-09,9.2200186e-10,9.796479e-10,1.0,5.533974e-09,3.4893873e-07,5,1,random,red,the,grey,white,synonym,silver,contrary,empty,black
3,random,random,3,random,random,vision,report,True,['vision'],['report'],1,1,3.0893833e-08,4.3365544e-06,1.919253e-07,0.99998486,1.0620441e-05,0.00027962998,5,13,random,synonym,minor,part,contrary,self,author,individual,media,episode
3,random,random,3,random,random,vision,rubbish,True,['vision'],['rubbish'],1,1,1.9232164e-08,9.237251e-10,2.7525246e-10,1.0,1.673069e-08,9.61624e-07,5,3,random,contrary,synonym,minor,wild,part,randomly,author,virgin,white
4,syn,synonym,1,hyper,minor,set,stage,False,['set'],['stage'],1,1,0.0001073586,0.02977052,0.0088326195,0.1330706,0.82821894,0.8250219,45,10,synonym,random,minor,part,contrary,stage,place,location,time,title
4,syn,synonym,4,syn,synonym,set,collection,True,['set'],['collection'],1,1,2.2321663e-08,0.010553134,0.04746196,1.3255903e-05,0.94197166,0.35944325,45,4,synonym,part,minor,random,title,type,whole,subset,name,term
3,random,random,3,random,random,set,excitement,True,['set'],['excitement'],1,1,1.697307e-08,6.913784e-08,5.77316e-11,0.9999999,2.5221047e-09,2.2426143e-06,45,4,random,minor,contrary,wild,synonym,randomly,public,casual,fan,spontaneous
3,random,random,3,random,random,set,flock,True,['set'],['flock'],1,1,3.1210357e-10,2.5717306e-09,9.745721e-08,0.99999976,1.4249008e-07,5.937646e-06,45,7,random,synonym,part,randomly,select,minor,by,selection,selected,member
3,random,random,3,random,random,set,ideology,True,['set'],['ideology'],1,1,3.2497578e-09,6.006511e-09,1.7589617e-08,1.0,2.0214811e-08,1.2254878e-06,45,2,random,synonym,part,minor,contrary,randomly,vague,individual,key,specific
3,random,random,3,random,random,set,idle,True,['set'],['idle'],1,1,0.059503883,1.1044317e-05,1.1986555e-08,0.9404679,1.7169219e-05,0.32596445,45,10,random,contrary,synonym,minor,wrong,false,idle,mistake,randomly,repeat
4,syn,synonym,3,random,random,set,log,False,['set'],['log'],1,1,0.007813028,6.155872e-05,1.1852991e-05,0.0036938738,0.9884198,0.10220416,45,7,synonym,contrary,random,minor,part,or,and,false,probability,equal
3,random,random,3,random,random,set,nobody,True,['set'],['nobody'],1,1,2.66303e-07,3.299874e-10,4.424538e-10,0.99999976,7.7255957e-10,6.2076642e-06,45,1,random,contrary,by,randomly,wild,synonym,wrong,part,unknown,minor
3,random,random,3,random,random,set,state,True,['set'],['state'],1,1,6.3387735e-05,3.5470763e-05,1.5525926e-05,0.9912633,0.008622427,0.073335506,45,11,random,synonym,contrary,minor,part,parameter,constant,time,set,equal
3,random,random,3,random,random,set,trap,True,['set'],['trap'],1,1,0.0020605344,0.0132929105,2.997685e-05,0.980889,0.0037274861,0.15907133,45,12,random,minor,synonym,contrary,a,false,the,part,wrong,mistake
1,hyper,minor,1,hyper,minor,frame,construct,True,['frame'],['construct'],1,1,8.385957e-05,0.6711653,3.0476205e-05,0.00021127198,0.32850912,0.9178506,17,7,minor,synonym,random,contrary,part,non,unrelated,prelude,minors,trivial
3,random,random,2,part_of,part,frame,bed,False,['frame'],['bed'],1,1,3.52596e-06,7.543862e-05,0.15375316,0.8460054,0.00016246577,0.6225856,17,13,random,part,synonym,minor,side,half,contrary,cover,parts,member
2,part_of,part,2,part_of,part,frame,bicycle,True,['frame'],['bicycle'],1,1,7.2403625e-11,3.761029e-09,0.99999964,3.7484926e-07,9.190365e-09,8.8709785e-06,17,2,part,parts,random,half,piece,of,whole,in,on,character
3,random,random,2,part_of,part,frame,couch,False,['frame'],['couch'],1,1,2.2983041e-08,7.4656185e-08,5.8735426e-05,0.9999403,8.206048e-07,0.0009304801,17,4,random,part,synonym,minor,blank,contrary,cover,piece,size,room
2,part_of,part,2,part_of,part,frame,picture,True,['frame'],['picture'],1,1,6.021557e-08,0.016568225,0.9834293,1.500682e-06,7.7920913e-07,0.121761695,17,12,part,minor,whole,parts,small,a,half,type,the,an
2,part_of,part,2,part_of,part,frame,window,True,['frame'],['window'],1,1,6.9842095e-08,1.1747864e-05,0.99495345,0.005014471,2.0146537e-05,0.04607937,17,8,part,random,side,synonym,cover,minor,parts,half,design,whole
3,random,random,3,random,random,frame,ascend,True,['frame'],"['as', '##cend']",1,2,1.6710183e-08,6.1703126e-08,2.5301478e-08,0.9999981,1.8368218e-06,4.0299186e-05,17,8,random,synonym,minor,part,contrary,finale,prelude,select,randomly,chance
3,random,random,3,random,random,frame,country,True,['frame'],['country'],1,1,2.1669194e-10,4.614927e-09,5.4313e-08,1.0,1.8552232e-09,1.4993577e-06,17,5,random,part,minor,synonym,whole,individual,cover,grey,wild,select
3,random,random,3,random,random,frame,emotion,True,['frame'],['emotion'],1,1,7.6634016e-10,9.705883e-05,5.3829112e-08,0.99990284,8.543266e-08,0.0014373581,17,1,random,minor,synonym,selected,key,individual,specific,part,all,unknown
3,random,random,3,random,random,frame,leg,True,['frame'],['leg'],1,1,0.005169356,0.00061000616,0.0039513903,0.98847675,0.0017925674,0.110208526,17,9,random,contrary,part,synonym,minor,missing,normal,side,bent,non
0,ant,contrary,1,hyper,minor,freeze,cool,False,['freeze'],['cool'],1,1,0.99936587,0.00061977544,4.9998667e-09,1.21186e-08,1.44154055e-05,0.0077513345,14,11,contrary,minor,synonym,not,italics,less,non,false,un,wrong
0,ant,contrary,0,ant,contrary,freeze,melt,True,['freeze'],['melt'],1,1,0.9705594,0.027887287,2.2956195e-08,3.3337657e-09,0.0015531881,0.20035192,14,7,contrary,minor,synonym,or,italics,/,opposite,not,non,substitutes
3,random,random,3,random,random,freeze,band,True,['freeze'],['band'],1,1,1.114282e-10,3.043483e-08,8.5201e-10,1.0,2.4193025e-09,8.5854964e-07,14,15,random,minor,guest,synonym,select,the,part,cover,randomly,big
3,random,random,3,random,random,freeze,beat,True,['freeze'],['beat'],1,1,1.5021652e-05,6.94877e-07,1.8011287e-09,0.9999839,3.816304e-07,0.00028630745,14,34,random,contrary,minor,synonym,blank,slow,randomly,un,wrong,mistake
3,random,random,3,random,random,freeze,conflict,True,['freeze'],['conflict'],1,1,1.0100173e-08,1.3166182e-07,9.482947e-10,0.9999999,3.1900274e-09,3.568062e-06,14,9,random,minor,contrary,synonym,wild,part,randomly,pointless,the,total
3,random,random,3,random,random,freeze,dictionary,True,['freeze'],['dictionary'],1,1,4.0408632e-10,1.5686644e-10,8.9573554e-10,1.0,9.9161035e-09,3.0828608e-07,14,1,random,synonym,part,alphabet,randomly,the,contrary,blank,minor,stupid
3,random,random,3,random,random,freeze,forest,True,['freeze'],['forest'],1,1,3.240313e-08,1.011418e-09,4.580977e-07,0.9999995,4.1052903e-08,1.2178222e-05,14,3,random,part,synonym,contrary,wild,randomly,the,night,open,dense
3,random,random,3,random,random,freeze,gate,True,['freeze'],['gate'],1,1,1.6288717e-09,6.1405325e-10,2.3407293e-10,1.0,8.22075e-10,9.864179e-08,14,7,random,open,contrary,synonym,wrong,the,minor,randomly,grey,black
3,random,random,3,random,random,freeze,ifn,True,['freeze'],"['if', '##n']",1,2,1.2766363e-06,2.7717404e-06,2.606497e-08,0.9999958,7.370528e-08,8.4500425e-05,14,0,random,minor,contrary,unknown,various,synonym,many,anonymous,some,multiple
3,random,random,3,random,random,freeze,kindness,True,['freeze'],['kindness'],1,1,1.3537759e-09,6.7110395e-10,1.4700137e-10,1.0,1.4945099e-11,6.567213e-08,14,3,random,contrary,minor,eps,part,natural,public,human,author,charity
4,syn,synonym,4,syn,synonym,see,view,True,['see'],['view'],1,1,2.9154278e-06,0.00013709773,0.017520575,1.2246113e-07,0.9823392,0.12929761,25,13,synonym,part,minor,side,satellite,article,partial,link,contrary,line
3,random,random,3,random,random,see,apple,True,['see'],['apple'],1,1,4.8388685e-08,3.4752874e-09,7.473371e-07,0.9999981,1.1822126e-06,4.2512725e-05,25,2,random,synonym,part,contrary,poison,red,the,bad,an,chance
3,random,random,3,random,random,see,back,True,['see'],['back'],1,1,1.116853e-06,1.1025683e-06,1.0535806e-05,0.9990177,0.0009696621,0.011341258,25,28,random,synonym,part,contrary,minor,self,false,photographs,photos,white
3,random,random,3,random,random,see,cow,True,['see'],['cow'],1,1,1.1322998e-06,7.87739e-08,1.01638825e-05,0.9999863,2.3883279e-06,0.00025735772,25,4,random,part,synonym,contrary,minor,the,white,wild,unknown,cow
3,random,random,3,random,random,see,government,True,['see'],['government'],1,1,5.862863e-07,4.979776e-06,0.011906879,0.98761404,0.00047347366,0.09919665,25,4,random,part,synonym,local,london,the,minor,state,english,british
3,random,random,3,random,random,see,guitar,True,['see'],['guitar'],1,1,1.0561728e-09,1.9502925e-08,2.0860307e-06,0.9999937,4.300166e-06,0.00012584291,25,1,random,synonym,part,minor,blank,english,unknown,parts,guitar,evans
0,ant,contrary,3,random,random,see,nothing,False,['see'],['nothing'],1,1,0.9998951,2.4845787e-07,9.325117e-06,5.273676e-05,4.2604406e-05,0.001680606,25,2,contrary,random,synonym,part,wrong,others,minor,but,unknown,mistake
3,random,random,3,random,random,see,sad,True,['see'],['sad'],1,1,0.00013598285,7.517399e-08,2.6266267e-09,0.9998636,2.8690474e-07,0.0019513407,25,3,random,contrary,synonym,minor,normal,unknown,white,randomly,self,casual
3,random,random,3,random,random,see,wash,True,['see'],['wash'],1,1,0.013969325,2.2324055e-05,9.4479174e-07,0.9776848,0.008322506,0.17576736,25,21,random,contrary,synonym,minor,part,others,false,or,mistake,/
1,hyper,minor,1,hyper,minor,computer,machine,True,['computer'],['machine'],1,1,1.1864703e-08,0.999461,3.6964892e-07,2.5152151e-11,0.0005385898,0.006633827,2,8,minor,synonym,small,part,independent,major,separate,any,lesser,other
1,hyper,minor,1,hyper,minor,computer,tool,True,['computer'],['tool'],1,1,2.8777244e-10,1.0,1.3722251e-10,6.874671e-10,3.5558717e-08,9.1444997e-07,2,8,minor,major,or,",",other,synonym,small,any,another,and
3,random,random,3,random,random,computer,bed,True,['computer'],['bed'],1,1,1.3182698e-06,1.5829243e-06,1.0418233e-06,0.99999607,1.2709284e-08,8.296335e-05,2,13,random,minor,contrary,part,sheets,randomly,lonely,empty,side,in
3,random,random,3,random,random,computer,continent,True,['computer'],['continent'],1,1,1.7060737e-09,1.4301267e-07,3.1675102e-06,0.99999666,3.1278213e-09,6.598407e-05,2,4,random,part,minor,randomly,wild,selected,continent,select,individual,synonym
