pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,copper,history,True,['copper'],['history'],1,1,5.420667e-09,1.12598855e-08,1.6676437e-07,0.99999976,1.6287191e-07,8.3896375e-06,6,5,random,part,synonym,minor,contrary,coin,serial,bar,randomly,strange
3,random,random,3,random,random,copper,increase,True,['copper'],['increase'],1,1,1.0390123e-07,9.645564e-07,5.4330753e-09,0.9999974,1.6021966e-06,5.6635137e-05,6,7,random,synonym,minor,contrary,randomly,part,density,percentage,number,oxide
3,random,random,3,random,random,copper,lazy,True,['copper'],['lazy'],1,1,1.6312377e-09,9.7365805e-12,1.7978025e-11,1.0,2.6854927e-10,5.7154253e-08,6,2,random,randomly,contrary,synonym,part,minor,chance,odd,accidental,little
3,random,random,3,random,random,copper,roof,True,['copper'],['roof'],1,1,1.0704808e-06,7.916574e-08,9.082978e-08,0.99999857,7.5029426e-08,2.889106e-05,6,5,random,contrary,randomly,copper,bar,part,minor,synonym,colored,coloured
3,random,random,3,random,random,copper,smoke,True,['copper'],['smoke'],1,1,1.658454e-08,1.2928814e-09,1.0561211e-09,1.0,1.0248824e-08,7.7030717e-07,6,10,random,contrary,synonym,randomly,minor,part,hot,strange,anonymous,bar
3,random,random,3,random,random,copper,trouser,True,['copper'],"['tr', '##ouse', '##r']",1,3,1.6993677e-06,5.647392e-07,9.737684e-07,0.9999944,2.3712666e-06,0.00011613124,6,2,random,synonym,contrary,part,minor,colored,coloured,bar,metal,hot
3,random,random,3,random,random,copper,understand,True,['copper'],['understand'],1,1,5.268282e-09,5.9700755e-09,2.1474292e-10,1.0,7.3550788e-09,5.135988e-07,6,5,random,randomly,synonym,minor,contrary,part,strange,chance,simple,odd
1,hyper,minor,1,hyper,minor,student,human,True,['student'],['human'],1,1,2.692732e-12,1.0,4.669807e-13,1.4520327e-12,2.6119371e-12,2.8022443e-10,2,4,minor,lesser,little,small,lower,low,petty,secondary,simple,young
0,ant,contrary,0,ant,contrary,student,professor,True,['student'],['professor'],1,1,0.99999714,1.1053081e-06,4.2811045e-08,6.562094e-07,1.0552809e-06,6.147594e-05,2,1,contrary,minor,synonym,random,opposite,not,assistant,part,unknown,reverse
0,ant,contrary,0,ant,contrary,student,teacher,True,['student'],['teacher'],1,1,0.9999999,1.0451825e-07,6.043384e-10,1.03193435e-11,5.7511274e-10,2.632271e-06,2,2,contrary,minor,opposite,not,unknown,non,against,without,no,opposed
1,hyper,minor,1,hyper,minor,student,person,True,['student'],['person'],1,1,2.4357334e-14,1.0,1.08146765e-16,9.709184e-13,7.062279e-14,4.2937723e-11,2,3,minor,lesser,small,little,low,neutral,a,smaller,lower,young
2,part_of,part,2,part_of,part,student,class,True,['student'],['class'],1,1,1.7149222e-06,1.549075e-05,0.9997161,0.00024319884,2.344905e-05,0.0039701858,2,9,part,random,in,synonym,whole,minor,parts,per,all,contrary
3,random,random,3,random,random,student,cry,True,['student'],['cry'],1,1,8.8753715e-09,1.8502219e-10,3.4622812e-12,1.0,2.8593955e-10,2.5257359e-07,2,12,random,contrary,randomly,synonym,minor,strange,opposite,false,wild,mystery
3,random,random,3,random,random,student,device,True,['student'],['device'],1,1,3.2813174e-09,1.7142144e-09,1.9248713e-12,1.0,4.0457293e-10,1.5509396e-07,2,5,random,randomly,contrary,minor,synonym,unknown,arbitrary,anonymous,accidental,mystery
3,random,random,3,random,random,student,dinner,True,['student'],['dinner'],1,1,1.8659913e-08,5.207639e-09,6.275768e-09,1.0,2.6867697e-09,8.698951e-07,2,2,random,contrary,free,casual,part,minor,charity,synonym,randomly,anonymous
3,random,random,3,random,random,student,flight,True,['student'],['flight'],1,1,3.610317e-09,1.420618e-10,5.744013e-10,1.0,1.2510395e-10,1.2764735e-07,2,12,random,contrary,free,randomly,part,chance,mystery,minor,synonym,night
3,random,random,3,random,random,student,unique,True,['student'],['unique'],1,1,8.0174917e-10,8.0903007e-11,1.1309095e-11,1.0,1.3777508e-10,3.1862367e-08,2,4,random,randomly,contrary,unique,synonym,minor,selected,chance,rare,unknown
4,syn,synonym,1,hyper,minor,feel,experience,False,['feel'],['experience'],1,1,1.1235827e-09,6.533472e-05,1.1279878e-07,9.888456e-11,0.99993455,0.0010053251,17,8,synonym,minor,part,or,abbreviation,synonymous,summary,general,full,variant
4,syn,synonym,1,hyper,minor,feel,touch,False,['feel'],['touch'],1,1,3.0564814e-07,0.00024324736,2.078986e-08,5.2904596e-08,0.9997563,0.0032800827,17,27,synonym,minor,contrary,random,synonymous,part,abbreviation,zero,trivial,specific
3,random,random,3,random,random,feel,cigarette,True,['feel'],['cigarette'],1,1,5.7383357e-08,4.79982e-12,6.3795164e-11,1.0,2.110113e-09,1.4434992e-06,17,1,random,contrary,randomly,synonym,hot,the,accidental,phantom,a,like
3,random,random,3,random,random,feel,country,True,['feel'],['country'],1,1,6.190763e-09,1.0956187e-09,2.1539496e-08,1.0,8.6430835e-11,7.528834e-07,17,5,random,part,randomly,contrary,weird,different,the,accidental,strange,wrong
3,random,random,3,random,random,feel,follow,True,['feel'],['follow'],1,1,3.3122315e-06,3.6508176e-08,1.705192e-10,0.99999523,1.3815943e-06,9.4974974e-05,17,24,random,contrary,synonym,randomly,minor,natural,blindly,opposite,accidental,positive
3,random,random,3,random,random,feel,leg,True,['feel'],['leg'],1,1,3.277294e-05,1.0608703e-08,1.6471003e-07,0.9999659,1.221871e-06,0.00056540227,17,9,random,contrary,your,my,opposite,wrong,synonym,the,right,good
3,random,random,3,random,random,feel,music,True,['feel'],['music'],1,1,1.0591313e-08,8.3619986e-11,1.6442073e-09,1.0,1.5268357e-10,3.3634691e-07,17,5,random,contrary,part,randomly,the,accidental,strange,weird,of,synonym
3,random,random,3,random,random,feel,noise,True,['feel'],['noise'],1,1,9.210092e-09,1.1082032e-10,5.3894052e-11,1.0,4.9877803e-11,2.5306576e-07,17,7,random,contrary,randomly,minor,part,synonym,accidental,strange,phantom,the
3,random,random,3,random,random,feel,smart,True,['feel'],['smart'],1,1,2.0342708e-07,3.837261e-11,1.3124997e-09,0.99999976,1.9965507e-08,5.3306812e-06,17,9,random,randomly,contrary,synonym,part,pretty,weird,crazy,hot,super
3,random,random,3,random,random,feel,statue,True,['feel'],['statue'],1,1,9.854547e-08,4.0238788e-11,2.1158465e-10,0.9999999,1.1443418e-09,2.5077723e-06,17,1,random,contrary,randomly,synonym,the,strange,part,weird,wrong,odd
2,part_of,part,2,part_of,part,scene,film,True,['scene'],['film'],1,1,3.953477e-08,2.4629252e-08,1.0,4.8014776e-08,5.0301587e-08,3.981642e-06,10,7,part,in,of,parts,portion,section,piece,fragment,from,chapter
2,part_of,part,2,part_of,part,scene,movie,True,['scene'],['movie'],1,1,8.021915e-09,1.2299547e-08,0.99999976,1.2165596e-07,8.544013e-08,5.5976034e-06,10,1,part,parts,in,portion,of,section,random,chapter,synonym,whole
3,random,random,3,random,random,scene,confidence,True,['scene'],['confidence'],1,1,2.8331053e-09,2.8512357e-11,9.692283e-11,1.0,9.165449e-11,8.7725006e-08,10,5,random,contrary,false,part,synonym,randomly,of,minor,perfect,opposite
3,random,random,3,random,random,scene,fix,True,['scene'],['fix'],1,1,1.0694639e-08,8.750571e-11,3.6777515e-11,1.0,2.351071e-09,3.547681e-07,10,17,random,contrary,synonym,randomly,minor,accidental,chance,opposite,part,odd
3,random,random,3,random,random,scene,gay,True,['scene'],['gay'],1,1,3.219799e-08,9.884332e-11,1.9288977e-10,1.0,7.620954e-10,8.339515e-07,10,7,random,contrary,randomly,synonym,opposite,part,:,anonymous,accidental,hot
3,random,random,3,random,random,scene,mineral,True,['scene'],['mineral'],1,1,1.3197202e-08,3.0136484e-11,1.01202574e-10,1.0,1.674753e-10,3.5529152e-07,10,3,random,contrary,randomly,synonym,part,accidental,minor,the,wild,unknown
3,random,random,3,random,random,scene,score,True,['scene'],['score'],1,1,1.0421547e-07,6.251368e-10,2.0034008e-09,0.99999976,1.4449992e-07,6.121522e-06,10,18,random,synonym,contrary,randomly,part,minor,anonymous,accidental,wrong,background
0,ant,contrary,3,random,random,scene,sound,False,['scene'],['sound'],1,1,0.996779,0.00042859418,2.269683e-06,0.0027800794,1.0095173e-05,0.03324935,10,24,contrary,random,minor,synonym,part,accidental,opposite,contradiction,contradictory,background
3,random,random,3,random,random,scene,think,True,['scene'],['think'],1,1,3.76698e-10,5.607877e-12,1.2029832e-12,1.0,2.6939099e-11,1.2995964e-08,10,14,random,contrary,randomly,synonym,minor,statistical,probability,crowd,strange,serial
3,random,random,3,random,random,scene,wind,True,['scene'],['wind'],1,1,1.2674256e-08,1.3672754e-12,3.294936e-11,1.0,2.2909405e-11,3.3450135e-07,10,15,random,contrary,randomly,wild,part,synonym,the,hot,phantom,novel
0,ant,contrary,0,ant,contrary,fancy,dull,True,['fancy'],['dull'],1,1,0.99999857,1.7596884e-07,8.144347e-09,1.2367389e-06,5.779188e-08,3.1891675e-05,6,19,contrary,random,but,minor,accidental,opposite,yet,otherwise,synonym,common
0,ant,contrary,0,ant,contrary,fancy,simple,True,['fancy'],['simple'],1,1,0.9999999,5.1438494e-08,3.126607e-10,9.3152494e-08,6.4554113e-09,3.778598e-06,6,9,contrary,opposite,random,contradictory,minor,but,against,vs,contradiction,accidental
3,random,random,3,random,random,fancy,atmosphere,True,['fancy'],['atmosphere'],1,1,3.9518444e-10,7.881284e-12,3.452082e-11,1.0,6.1168584e-11,1.5910059e-08,6,6,random,randomly,contrary,synonym,part,chance,odd,weird,minor,strange
3,random,random,3,random,random,fancy,brain,True,['fancy'],['brain'],1,1,1.4209467e-09,2.4244565e-10,5.8802063e-10,1.0,1.3778417e-08,4.2733316e-07,6,7,random,synonym,contrary,randomly,part,minor,phantom,fancy,weird,crazy
3,random,random,3,random,random,fancy,date,True,['fancy'],['date'],1,1,5.983062e-08,3.5791288e-08,6.2080935e-10,0.9999999,4.3751395e-08,3.5814558e-06,6,13,random,blind,contrary,synonym,minor,hot,first,chance,perfect,mystery
3,random,random,3,random,random,fancy,lead,True,['fancy'],['lead'],1,1,6.1636257e-10,1.150846e-11,1.31311715e-11,1.0,1.6042111e-10,2.497048e-08,6,31,random,randomly,contrary,synonym,chance,fancy,part,minor,hot,mystery
3,random,random,3,random,random,fancy,program,True,['fancy'],['program'],1,1,5.8576752e-09,2.407407e-10,2.9284775e-10,1.0,8.3397556e-09,4.0097325e-07,6,10,random,randomly,synonym,contrary,part,minor,lottery,odd,strange,pseudo
3,random,random,3,random,random,fancy,stage,True,['fancy'],['stage'],1,1,1.8234488e-10,6.7806798e-12,1.5573878e-12,1.0,1.8410727e-10,1.2165791e-08,6,10,random,randomly,synonym,contrary,chance,mystery,grand,wild,minor,new
3,random,random,3,random,random,fancy,strong,True,['fancy'],['strong'],1,1,1.8121813e-09,5.812495e-11,1.5105557e-11,1.0,1.0841481e-09,8.7431204e-08,6,10,random,randomly,contrary,synonym,minor,strange,hot,chance,odd,part
3,random,random,3,random,random,fancy,value,True,['fancy'],['value'],1,1,3.174936e-10,8.306259e-09,1.3451443e-11,1.0,5.3180744e-09,3.796447e-07,6,11,random,minor,synonym,contrary,randomly,subjective,high,statistical,trivial,chance
0,ant,contrary,0,ant,contrary,wash,dry,True,['wash'],['dry'],1,1,0.99999654,1.5984606e-06,7.5307955e-09,5.3021215e-10,1.9089316e-06,7.225264e-05,21,19,contrary,synonym,minor,opposite,non,opposed,against,contra,negative,other
4,syn,synonym,0,ant,contrary,wash,dirty,False,['wash'],['dirty'],1,1,5.1373783e-05,0.00011795338,1.0091381e-07,1.6627016e-08,0.9998305,0.0025184646,21,13,synonym,minor,contrary,part,synonymous,or,abbreviation,little,alias,random
4,syn,synonym,1,hyper,minor,wash,clean,False,['wash'],['clean'],1,1,4.7911706e-09,6.801858e-07,1.8934698e-09,5.533289e-11,0.9999993,1.5070424e-05,21,31,synonym,minor,contrary,abbreviation,part,synonymous,noun,reference,alias,verb
3,random,random,3,random,random,wash,cattle,True,['wash'],['cattle'],1,1,1.29088855e-08,3.44866e-11,1.6637918e-09,1.0,1.2622503e-09,4.253373e-07,21,1,random,contrary,part,synonym,randomly,dirty,hot,clean,the,stray
3,random,random,3,random,random,wash,hour,True,['wash'],['hour'],1,1,9.1289026e-10,2.5314278e-11,1.2233938e-09,1.0,1.2051944e-09,1.002321e-07,21,4,random,every,part,synonym,24,1,happy,contrary,odd,all
3,random,random,3,random,random,wash,joint,True,['wash'],['joint'],1,1,3.15284e-08,2.691128e-10,7.403408e-10,1.0,5.2749582e-09,9.617115e-07,21,13,random,contrary,randomly,synonym,hot,dirty,part,dictionary,chance,dry
3,random,random,3,random,random,wash,laugh,True,['wash'],['laugh'],1,1,1.918826e-09,1.0744654e-11,1.8261706e-10,1.0,6.5985195e-10,8.198654e-08,21,4,random,contrary,synonym,part,randomly,clean,dirty,hot,mystery,river
3,random,random,3,random,random,wash,log,True,['wash'],['log'],1,1,4.507423e-08,6.319656e-10,1.3894953e-09,1.0,2.7580876e-08,1.8527516e-06,21,7,random,contrary,synonym,randomly,part,the,dirty,minor,dry,hot
3,random,random,3,random,random,wash,star,True,['wash'],['star'],1,1,3.8796728e-08,3.0745195e-10,2.8844465e-09,1.0,4.377907e-10,1.0603103e-06,21,12,random,contrary,part,randomly,synonym,dirty,red,minor,hot,the
3,random,random,3,random,random,wash,support,True,['wash'],['support'],1,1,5.4588106e-08,2.2068381e-08,5.256685e-10,0.9999999,6.85169e-08,3.697131e-06,21,22,random,synonym,contrary,minor,randomly,part,anonymous,dry,hot,mystery
0,ant,contrary,0,ant,contrary,construct,destroy,True,['construct'],['destroy'],1,1,0.9999995,5.0622094e-07,8.858264e-10,4.6058677e-09,3.7152619e-09,1.1533134e-05,7,4,contrary,minor,opposite,unknown,non,contradictory,accidental,not,without,no
4,syn,synonym,4,syn,synonym,construct,assemble,True,['construct'],['assemble'],1,1,1.0425592e-09,4.0046393e-06,2.7491794e-08,2.444739e-10,0.99999595,7.829359e-05,7,3,synonym,minor,part,abbreviation,or,alias,synonymous,=,article,short
1,hyper,minor,4,syn,synonym,construct,make,False,['construct'],['make'],1,1,1.9770402e-10,0.99999964,9.054084e-08,5.0868376e-09,2.5619462e-07,8.390541e-06,7,51,minor,small,lesser,synonym,little,major,part,miscellaneous,new,simple
3,random,random,3,random,random,construct,enjoy,True,['construct'],['enjoy'],1,1,1.727677e-06,2.128452e-06,2.120698e-08,0.9999926,3.593416e-06,0.000149371,7,5,random,synonym,minor,contrary,randomly,part,chance,simple,anonymous,accidental
3,random,random,3,random,random,construct,grape,True,['construct'],['grape'],1,1,6.713741e-10,1.182054e-11,9.395821e-11,1.0,1.7083327e-09,7.3771766e-08,7,3,random,randomly,synonym,contrary,a,part,wild,the,grape,alphabet
3,random,random,3,random,random,construct,justice,True,['construct'],['justice'],1,1,2.5204603e-09,5.0116274e-12,1.5716284e-11,1.0,3.5010047e-11,7.396177e-08,7,4,random,contrary,randomly,statistical,synonym,equal,perfect,social,part,reverse
3,random,random,3,random,random,construct,movement,True,['construct'],['movement'],1,1,7.997175e-08,9.8542e-07,5.245033e-09,0.99999845,4.95419e-07,3.4303772e-05,7,11,random,minor,synonym,contrary,part,randomly,accidental,chance,simple,arbitrary
3,random,random,3,random,random,construct,needle,True,['construct'],['needle'],1,1,1.1611306e-09,2.0471827e-12,8.625396e-11,1.0,1.3836103e-10,4.19591e-08,7,6,random,randomly,contrary,synonym,part,chance,the,wild,golden,arbitrary
3,random,random,3,random,random,construct,sing,True,['construct'],['sing'],1,1,2.354459e-09,1.3087715e-11,7.1283e-12,1.0,9.912803e-11,7.1514734e-08,7,5,random,randomly,contrary,synonym,chance,minor,mystery,part,strange,replication
3,random,random,3,random,random,construct,strange,True,['construct'],['strange'],1,1,1.3147601e-09,2.2419436e-10,9.181564e-11,1.0,1.0815333e-09,8.124927e-08,7,3,random,randomly,contrary,synonym,strange,minor,part,odd,weird,stranger
0,ant,contrary,0,ant,contrary,quality,bad,True,['quality'],['bad'],1,1,0.99999976,1.4173965e-07,6.256978e-09,1.2607535e-07,2.6313533e-08,7.4631866e-06,7,17,contrary,opposite,but,minor,random,and,contradictory,against,vs,versus
3,random,random,0,ant,contrary,quality,low,False,['quality'],['low'],1,1,4.8611692e-09,1.4965275e-10,2.0005975e-10,1.0,3.579935e-08,1.0310908e-06,7,16,random,synonym,contrary,randomly,part,select,statistics,minor,statistical,probability
3,random,random,3,random,random,quality,cell,True,['quality'],['cell'],1,1,2.233892e-11,2.5566525e-13,1.2261381e-10,1.0,3.04837e-11,5.9030545e-09,7,7,random,randomly,part,synonym,contrary,cell,statistical,memory,dna,wild
3,random,random,3,random,random,quality,ideology,True,['quality'],['ideology'],1,1,1.7937823e-10,5.4722897e-12,1.1252513e-10,1.0,6.586285e-10,2.981922e-08,7,2,random,randomly,synonym,contrary,part,statistical,chance,dictionary,selection,bias
3,random,random,3,random,random,quality,lace,True,['quality'],['lace'],1,1,3.1938572e-09,1.6716486e-09,5.561398e-10,1.0,1.2871539e-08,4.9335284e-07,7,7,random,synonym,randomly,contrary,fine,minor,quality,part,choice,vintage
3,random,random,3,random,random,quality,master,True,['quality'],['master'],1,1,9.95903e-10,2.5552902e-11,2.2706954e-10,1.0,3.5646162e-09,1.3799034e-07,7,15,random,synonym,contrary,randomly,part,chance,grand,rare,perfect,dictionary
3,random,random,3,random,random,quality,minute,True,['quality'],['minute'],1,1,2.1735258e-10,8.632815e-12,1.1136366e-09,1.0,2.9157643e-10,4.9651803e-08,7,8,random,part,randomly,statistical,chance,synonym,contrary,last,minute,one
3,random,random,3,random,random,quality,mountain,True,['quality'],['mountain'],1,1,1.91971e-11,8.560521e-12,3.5535068e-11,1.0,1.9855805e-11,2.9375526e-09,7,2,random,randomly,mystery,part,chance,synonym,contrary,statistical,memory,rocky
3,random,random,3,random,random,quality,plot,True,['quality'],['plot'],1,1,3.5266385e-08,1.8092686e-10,5.011274e-08,0.9999999,6.1994974e-08,3.7505413e-06,7,8,random,synonym,part,contrary,randomly,novel,of,statistical,dictionary,perfect
3,random,random,3,random,random,quality,reproduction,True,['quality'],['reproduction'],1,1,8.337401e-12,1.3153639e-09,3.2516658e-09,0.9999957,4.2675283e-06,8.244704e-05,7,5,random,synonym,photographic,part,statistical,faithful,selective,minor,text,chance
0,ant,contrary,0,ant,contrary,sheep,wolf,True,['sheep'],['wolf'],1,1,0.99999154,6.058372e-06,1.0830818e-07,1.4707236e-06,7.7227e-07,0.00016381418,3,6,contrary,minor,random,synonym,opposite,part,not,negative,reverse,no
2,part_of,part,2,part_of,part,sheep,flock,True,['sheep'],['flock'],1,1,1.5496603e-10,9.467857e-08,0.99999523,2.0139208e-08,4.6011705e-06,9.1099064e-05,3,7,part,synonym,in,whole,parts,of,minor,small,the,member
3,random,random,3,random,random,sheep,build,True,['sheep'],['build'],1,1,1.7331966e-10,4.1190197e-11,1.8107904e-11,1.0,1.7596244e-10,1.3389116e-08,3,12,random,randomly,synonym,contrary,minor,simple,part,anonymous,spontaneous,wild
3,random,random,3,random,random,sheep,center,True,['sheep'],['center'],1,1,1.407647e-10,1.6024282e-10,2.0326671e-11,1.0,3.820214e-09,1.1737007e-07,3,23,random,synonym,randomly,replication,minor,contrary,anonymous,wild,auction,spontaneous
3,random,random,3,random,random,sheep,garden,True,['sheep'],['garden'],1,1,1.7296696e-10,9.255636e-12,1.3464367e-09,1.0,2.3109465e-09,1.11923875e-07,3,4,random,synonym,part,randomly,dictionary,contrary,chance,spontaneous,farm,wild
3,random,random,3,random,random,sheep,idea,True,['sheep'],['idea'],1,1,2.298347e-10,6.0547574e-11,6.24012e-11,1.0,6.252875e-09,1.8193812e-07,3,5,random,synonym,randomly,wild,contrary,wrong,crazy,new,strange,first
3,random,random,3,random,random,sheep,industry,True,['sheep'],['industry'],1,1,3.7648964e-09,3.342597e-08,4.2179965e-07,0.9999994,1.2647982e-07,1.3626048e-05,3,3,random,part,synonym,minor,contrary,randomly,selection,auction,in,sheep
3,random,random,3,random,random,sheep,lightweight,True,['sheep'],['lightweight'],1,1,7.4527406e-10,1.6105298e-10,5.015608e-11,1.0,6.507268e-10,4.9411625e-08,3,6,random,randomly,contrary,synonym,minor,part,simple,statistical,anonymous,rare
3,random,random,3,random,random,sheep,slow,True,['sheep'],['slow'],1,1,5.230495e-09,1.577284e-10,1.1736345e-10,1.0,5.194624e-09,2.9585837e-07,3,11,random,contrary,synonym,randomly,minor,part,slow,die,statistical,simple
3,random,random,3,random,random,sheep,suck,True,['sheep'],['suck'],1,1,1.3944415e-09,1.2580002e-10,4.379625e-11,1.0,6.6802364e-10,6.702654e-08,3,8,random,randomly,contrary,synonym,minor,part,simple,strange,dry,freak
2,part_of,part,2,part_of,part,story,newspaper,True,['story'],['newspaper'],1,1,2.1294773e-10,1.7111973e-10,0.9999937,6.211716e-06,1.3993966e-07,0.00011975512,6,4,part,random,in,parts,section,from,fragment,source,of,article
3,random,random,3,random,random,story,actress,True,['story'],['actress'],1,1,3.600217e-08,4.005782e-12,2.8345795e-10,1.0,8.0801844e-11,9.0208874e-07,6,1,random,contrary,unknown,part,randomly,anonymous,of,accidental,synonym,weird
3,random,random,3,random,random,story,birth,True,['story'],['birth'],1,1,2.8725356e-06,4.0146554e-07,3.933871e-07,0.99994993,4.6511654e-05,0.00081158266,6,6,random,synonym,of,contrary,the,about,unknown,minor,part,false
3,random,random,3,random,random,story,division,True,['story'],['division'],1,1,1.2903459e-07,2.8834e-07,1.204412e-08,0.99999094,8.739523e-06,0.00016963595,6,12,random,synonym,minor,contrary,randomly,story,statistical,mystery,dictionary,chronological
3,random,random,3,random,random,story,fill,True,['story'],['fill'],1,1,1.799118e-09,1.5073846e-10,5.131517e-10,0.9999999,1.2670539e-07,3.1480772e-06,6,11,random,synonym,randomly,contrary,dictionary,part,minor,chance,word,odd
3,random,random,3,random,random,story,hurt,True,['story'],['hurt'],1,1,7.496501e-08,1.3536622e-09,3.9370376e-10,0.9999999,4.1287354e-10,1.9254044e-06,6,14,random,contrary,minor,randomly,synonym,part,accidental,unknown,opposite,of
3,random,random,3,random,random,story,metal,True,['story'],['metal'],1,1,3.299186e-08,1.3618606e-10,4.067458e-09,1.0,2.5102004e-11,9.386775e-07,6,4,random,contrary,of,death,part,randomly,black,twisted,heavy,hot
3,random,random,3,random,random,story,member,True,['story'],['member'],1,1,6.4027086e-09,1.1603514e-09,8.7756185e-09,1.0,8.418192e-09,6.693933e-07,6,5,random,part,synonym,unknown,contrary,randomly,mystery,minor,anonymous,team
3,random,random,3,random,random,story,lower,True,['story'],['lower'],1,1,8.6271773e-10,1.8679086e-10,2.0168575e-10,1.0,1.2146376e-09,7.448289e-08,6,16,random,randomly,synonym,contrary,part,minor,chance,accidental,alphabet,:
3,random,random,3,random,random,story,sharp,True,['story'],['sharp'],1,1,2.8648847e-08,1.0902566e-10,6.2634953e-10,1.0,1.2622816e-09,7.7792447e-07,6,15,random,contrary,randomly,synonym,part,chance,point,accidental,razor,odd
1,hyper,minor,1,hyper,minor,sheet,cover,True,['sheet'],['cover'],1,1,1.4276922e-09,1.0,8.6480635e-11,7.6070994e-10,1.245545e-09,1.047291e-07,10,36,minor,lesser,secondary,small,another,loose,lower,low,a,major
2,part_of,part,2,part_of,part,sheet,bed,True,['sheet'],['bed'],1,1,6.625965e-13,1.2124428e-10,1.0,3.8928867e-13,3.0249804e-12,4.1525614e-09,10,13,part,of,on,half,parts,in,portion,side,surface,whole
4,syn,synonym,4,syn,synonym,sheet,blanket,True,['sheet'],['blanket'],1,1,0.0017078395,0.017430099,0.004299113,1.215009e-08,0.97656304,0.18474469,10,6,synonym,minor,part,contrary,or,variant,/,type,parts,subset
4,syn,synonym,4,syn,synonym,sheet,page,True,['sheet'],['page'],1,1,1.386921e-05,0.00059130054,0.0002780344,2.747873e-08,0.9991167,0.011123434,10,9,synonym,minor,part,contrary,fragment,variant,short,or,parts,supplement
3,random,random,3,random,random,sheet,center,True,['sheet'],['center'],1,1,1.0250528e-07,2.21122e-08,4.5992302e-10,0.9999999,1.9855303e-08,3.636537e-06,10,23,random,contrary,randomly,minor,synonym,dead,blank,arbitrary,zero,part
3,random,random,3,random,random,sheet,club,True,['sheet'],['club'],1,1,6.2773614e-07,1.7399465e-07,7.597636e-07,0.9999982,4.1420887e-07,4.3819095e-05,10,11,random,part,contrary,synonym,minor,randomly,phantom,sheet,music,lyric
3,random,random,3,random,random,sheet,dark,True,['sheet'],['dark'],1,1,3.9466318e-07,5.051536e-09,6.370051e-08,0.9999994,1.3333741e-07,1.3962676e-05,10,16,random,contrary,synonym,part,randomly,minor,total,phantom,page,sheet
3,random,random,3,random,random,sheet,extinguish,True,['sheet'],"['ex', '##ting', '##uis', '##h']",1,4,2.5202085e-05,6.2772266e-08,7.1513333e-09,0.99997437,3.416202e-07,0.00043099903,10,5,random,contrary,synonym,minor,randomly,part,sheet,opposite,blank,unrelated
3,random,random,3,random,random,sheet,function,True,['sheet'],['function'],1,1,3.473271e-10,1.6690649e-09,9.091157e-11,1.0,4.8925136e-10,7.77456e-08,10,10,random,minor,randomly,synonym,contrary,part,unknown,odd,dictionary,mystery
3,random,random,3,random,random,sheet,government,True,['sheet'],['government'],1,1,8.849441e-09,1.3089044e-10,5.482066e-09,1.0,2.1761692e-09,4.5409826e-07,10,4,random,contrary,part,synonym,randomly,minor,sheet,anonymous,dictionary,total
3,random,random,0,ant,contrary,divorce,engage,False,['divorce'],['engage'],1,1,2.8052213e-08,2.5828852e-09,3.0708373e-11,1.0,1.8095355e-09,8.310645e-07,3,10,random,randomly,contrary,minor,synonym,anonymous,casual,accidental,dictionary,irregular
0,ant,contrary,0,ant,contrary,divorce,marriage,True,['divorce'],['marriage'],1,1,0.7970925,0.05076628,0.15205467,1.9456477e-06,8.4584964e-05,0.89345294,3,4,contrary,part,from,minor,opposite,ending,after,split,end,left
0,ant,contrary,0,ant,contrary,divorce,marry,True,['divorce'],['marry'],1,1,0.99995303,6.232005e-06,1.971694e-07,3.88275e-05,1.7277849e-06,0.0007819111,3,2,contrary,random,minor,synonym,new,part,different,opposite,no,non
0,ant,contrary,1,hyper,minor,divorce,separate,False,['divorce'],['separate'],1,1,0.71306497,0.0944232,2.9805897e-05,0.04490188,0.14758016,1.2782466,3,19,contrary,synonym,minor,random,part,remaining,miscellaneous,separate,other,or
4,syn,synonym,1,hyper,minor,divorce,separation,False,['divorce'],['separation'],1,1,3.3120185e-05,0.0033569804,1.0783058e-07,6.4242656e-10,0.99660975,0.032967955,3,9,synonym,minor,contrary,or,lesser,and,synonymous,major,part,also
4,syn,synonym,4,syn,synonym,divorce,split,True,['divorce'],['split'],1,1,0.002925939,0.002346372,9.4023295e-07,0.02225951,0.9724673,0.206504,3,18,synonym,random,contrary,minor,or,part,short,lesser,opposite,major
1,hyper,minor,3,random,random,divorce,begin,False,['divorce'],['begin'],1,1,0.00012313083,0.9952819,2.1975085e-07,0.002211945,0.0023827674,0.04866647,3,11,minor,synonym,random,contrary,major,minors,lesser,gradual,may,temporary
3,random,random,3,random,random,divorce,bolt,True,['divorce'],['bolt'],1,1,3.8483114e-09,2.2367347e-12,7.566257e-12,1.0,2.0498759e-11,1.08666256e-07,3,16,random,randomly,contrary,wild,hot,lightning,synonym,stray,blind,bolt
