pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,4,no-rel,Ġrandom,foot,plant,0.42,False,['Ġfoot'],['Ġplant'],1,1,11.020527,15.510354,20.15053,19.072842,17.568151,10.361363,12.853141,7.596726e-05,0.006769142,0.70102966,0.23861752,0.052993637,3.929664e-05,0.0004748108,1.132751,14,10,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġequivalent,Ġgroup,Ġclass,Ġmade,Ġbranch,Ġsort,Ġcontrary,Ġtype,Ġportion,ĠPart
2,hyp,Ġsubclass,2,hyp,Ġsubclass,west,direction,5.85,True,['Ġwest'],['Ġdirection'],1,1,13.262446,14.544512,21.743607,12.804086,15.26539,12.594917,14.704185,0.00020659316,0.00074457744,0.99640757,0.00013063286,0.0015310292,0.00010597703,0.00087348383,0.04171657,10,9,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġmajor,Ġclass,Ġgroup,Ġcategory,Ġsort,Ġtype,Ġorder,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ounce,measure,5.67,True,['Ġounce'],['Ġmeasure'],1,1,11.818731,14.440855,23.123165,13.576039,14.010215,12.168325,15.590722,1.2306906e-05,0.00016940363,0.99908423,7.1340815e-05,0.00011012808,1.7457243e-05,0.00053493824,0.012163836,3,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġclass,Ġpart,Ġgroup,Ġmajor,Ġcategory,Ġcontrary,Ġsort,Ġtype,Ġsubset,Ġcomposed
2,hyp,Ġsubclass,2,hyp,Ġsubclass,creation,beginning,4.0,True,['Ġcreation'],['Ġbeginning'],1,1,16.927523,15.2735195,17.715387,12.660886,15.329479,14.345329,17.234257,0.19837779,0.037946228,0.43617254,0.002783019,0.040130224,0.0149989445,0.26959136,1.974677,6,16,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġopposite,Ġindependent,Ġsuperior,Ġsort,Ġdifferent,Ġorder,Ġsimilar
2,hyp,Ġsubclass,4,no-rel,Ġrandom,refuse,stop,4.0,False,['Ġrefuse'],['Ġstop'],1,1,16.176443,15.954233,17.336805,11.988568,12.949299,14.187087,15.325831,0.17823333,0.14271985,0.5687584,0.002705316,0.0070706275,0.024379374,0.076133005,1.7944468,7,22,Ġsubclass,Ġcontrary,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġrelated,Ġcounter,Ġsimilar,Ġdifferent,Ġsuperior,Ġopposite,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mouse,animal,5.71,True,['Ġmouse'],['Ġanimal'],1,1,10.787984,13.028761,24.745722,13.241198,12.768778,12.475395,15.673156,8.672983e-07,8.1531525e-06,0.99985504,1.0082905e-05,6.286608e-06,4.688154e-06,0.000114755014,0.0022251653,6,2,Ġsubclass,Ġclass,Ġequivalent,Ġcategory,Ġgroup,Ġpart,Ġsort,Ġtype,Ġcoordinated,Ġkind,Ġrandom,Ġmajor,ĠClass,Ġorder
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,desert,oasis,1.55,False,['Ġdesert'],"['Ġo', 'asis']",1,2,18.103062,17.29366,16.781893,12.491263,12.580327,13.912992,15.756288,0.546323,0.24318147,0.14577167,0.0019965328,0.0021825102,0.008274184,0.052270714,1.694532,4,2,Ġcontrary,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġopposite,Ġrandom,Ġpart,Ġdifferent,Ġsimilar,Ġsuperior,Ġrelated,Ġcounter,Ġdistinct
2,hyp,Ġsubclass,6,syn,Ġequivalent,model,example,3.0,False,['Ġmodel'],['Ġexample'],1,1,16.129583,17.085741,19.386482,13.144207,13.9774,14.788672,17.690601,0.028766561,0.07484141,0.7470354,0.0014533007,0.0033435402,0.007525542,0.13703436,1.2287081,16,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġrandom,Ġpart,Ġindependent,Ġsimilar,Ġsuperior,Ġcounter,Ġopposite,Ġcoordination,Ġanalogous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,bouillon,food,4.85,True,"['Ġbou', 'illon']",['Ġfood'],2,1,9.200116,14.093577,22.350027,14.534865,14.510553,10.05363,13.64712,1.9432675e-06,0.00025926015,0.99877197,0.00040307394,0.00039339258,4.5625634e-06,0.00016589834,0.016055766,1,3,Ġsubclass,Ġpart,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġequivalent,Ġcategory,Ġsort,Ġtype,Ġcomposed,Ġmade,Ġkind,Ġcollection
0,ant,Ġcontrary,4,no-rel,Ġrandom,observe,stop,0.5,False,['Ġobserve'],['Ġstop'],1,1,21.20827,16.055782,14.576666,9.851962,15.417601,14.9468355,13.747133,0.98750395,0.005712711,0.0013015778,1.1549345e-05,0.0030177513,0.0018846589,0.0005678174,0.12159629,9,22,Ġcontrary,Ġcoordinated,Ġrandom,Ġmajor,Ġsubclass,Ġequivalent,Ġopposite,Ġdifferent,Ġcounter,Ġindependent,ĠContrary,Ġdistinct,Ġsuperior,Ġcontradictory
2,hyp,Ġsubclass,2,hyp,Ġsubclass,myth,fiction,5.15,True,['Ġmyth'],['Ġfiction'],1,1,16.909138,17.774992,19.218283,17.807892,17.054249,14.770448,15.863245,0.057062175,0.13563883,0.57437724,0.14017555,0.06597345,0.0067224414,0.020050393,1.9038398,1,2,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġcontrary,Ġequivalent,Ġmajor,Ġcomposed,Ġorganized,Ġclass,Ġcategory,Ġsort,Ġcomponent,Ġgroup
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,dunk,dip,4.38,False,['Ġdunk'],['Ġdip'],1,1,15.952347,16.999346,16.49431,10.533658,11.679794,13.678904,15.299994,0.16101444,0.45874432,0.27684495,0.0007137698,0.0022455298,0.016577573,0.08385941,1.8780607,4,23,Ġcoordinated,Ġsubclass,Ġcontrary,Ġequivalent,Ġmajor,Ġrandom,Ġsuperior,Ġopposite,Ġsimilar,Ġcounter,Ġpart,Ġdifferent,Ġrelated,Ġcombined
0,ant,Ġcontrary,0,ant,Ġcontrary,sit,lie,1.21,True,['Ġsit'],['Ġlie'],1,1,19.888084,14.778442,13.351553,10.749511,18.057375,13.835756,12.511512,0.85406363,0.0051570446,0.0012379716,9.1761e-05,0.13690624,0.0020090814,0.0005344234,0.6633055,10,10,Ġcontrary,Ġrandom,Ġcoordinated,Ġmajor,Ġsubclass,Ġequivalent,Ġopposite,Ġcounter,Ġpart,Ġdifferent,Ġindependent,Ġconsistent,ĠContrary,Ġalternate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,surgeon,doctor,5.18,True,['Ġsurgeon'],['Ġdoctor'],1,1,14.637256,16.45344,19.740147,15.2588625,10.147519,13.293988,17.764532,0.0050867028,0.031274837,0.83674616,0.00947102,5.709111e-05,0.0013275861,0.11603666,0.84797895,1,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġmajor,Ġsuperior,Ġclass,Ġgroup,Ġbranch,Ġcounter,Ġcategory,Ġopposite,Ġcoordination
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,green,yellow,1.25,True,['Ġgreen'],['Ġyellow'],1,1,18.262716,21.116486,14.925206,12.6776495,11.890694,13.53843,15.067607,0.054218493,0.9408572,0.0019261283,0.00020350906,9.264312e-05,0.00048130026,0.0022209003,0.35673472,14,8,Ġcoordinated,Ġcontrary,Ġequivalent,Ġsubclass,Ġmajor,Ġopposite,Ġpart,Ġcoordinate,Ġrelated,Ġsynchronized,Ġsimilar,Ġcoordination,Ġrandom,Ġcoordinating
4,no-rel,Ġrandom,4,no-rel,Ġrandom,painting,washer,0.4,True,['Ġpainting'],"['Ġwas', 'her']",1,2,14.965026,17.598858,11.272118,15.562977,18.750183,18.317617,14.949269,0.011065133,0.15410449,0.00027551607,0.020120716,0.4873371,0.3162049,0.010892149,1.7059517,8,3,Ġrandom,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġequivalent,Ġcommon,Ġsignificant,Ġminor,Ġsubclass,Ġinvolved,Ġpredominant,Ġrequired,Ġdominant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,charity,kindness,5.1,True,['Ġcharity'],['Ġkindness'],1,1,15.542342,16.112188,18.484312,12.913924,12.315904,14.46908,17.917274,0.030371865,0.053697307,0.57564235,0.0021926234,0.0012057215,0.010383879,0.3265062,1.4650346,5,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġmajor,Ġpart,Ġrandom,Ġopposite,Ġsuperior,Ġrelated,Ġcounter,Ġsimilar,Ġcoordination,Ġprecursor
0,ant,Ġcontrary,0,ant,Ġcontrary,detach,attach,1.0,True,['Ġdetach'],['Ġattach'],1,1,17.329004,15.431684,16.734766,11.787572,12.371482,14.131508,14.18031,0.5565832,0.083470725,0.30722442,0.002182311,0.0039129606,0.022744432,0.023881944,1.5960356,3,5,Ġcontrary,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġsuperior,Ġopposite,Ġcounter,Ġdifferent,Ġminor,Ġindependent,Ġdistinct
2,hyp,Ġsubclass,2,hyp,Ġsubclass,erupt,burst,4.0,True,['Ġerupt'],['Ġburst'],1,1,13.634991,15.25383,19.322887,11.92965,12.360739,14.0135355,16.418959,0.0031306376,0.015801042,0.92438936,0.00056886976,0.0008754517,0.004571226,0.05066344,0.49400485,8,12,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġvariant,Ġclass,Ġgroup,Ġrelated,Ġcombined,Ġsort
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pistol,gun,5.92,True,['Ġpistol'],['Ġgun'],1,1,10.182548,13.924385,22.939405,14.052092,10.317312,12.302914,15.364554,2.8801712e-06,0.000121472425,0.9991974,0.00013801934,3.2956864e-06,2.400389e-05,0.000512785,0.010592852,1,8,Ġsubclass,Ġequivalent,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġcategory,Ġgroup,Ġmajor,Ġsort,Ġkind,Ġvariant,ĠClass,Ġbranch
4,no-rel,Ġrandom,4,no-rel,Ġrandom,crossing,turtle,0.18,True,['Ġcrossing'],['Ġturtle'],1,1,13.373026,14.768009,10.342482,14.731712,19.454039,15.690026,11.831384,0.0021891154,0.0088328775,0.00010571096,0.008518021,0.95767677,0.02220901,0.00046853494,0.32648572,15,4,Ġrandom,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġcommon,Ġequivalent,Ġfrequent,Ġbehavior,Ġunexpected,Ġsignificant,Ġsurprising,Ġsubclass,Ġconstant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,vision,perception,2.29,True,['Ġvision'],['Ġperception'],1,1,13.644091,15.391617,23.770994,15.897469,14.614506,12.959461,16.382647,3.9933428e-05,0.00022923322,0.9986077,0.0003801598,0.0001053859,2.0137511e-05,0.000617556,0.017971976,5,5,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġrandom,Ġclass,Ġcontrary,Ġgroup,Ġcategory,Ġmajor,Ġsubset,Ġbranch,Ġtype,Ġsort
3,mero,Ġpart,3,mero,Ġpart,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,12.806228,15.581716,12.380222,18.890907,14.603775,16.779787,14.350774,0.0019205922,0.030818693,0.0012543633,0.8432919,0.011590443,0.10212453,0.008999596,0.8633468,4,1,Ġpart,Ġmajor,Ġcoordinated,Ġrandom,Ġequivalent,Ġcontrary,Ġsubclass,Ġcomponent,Ġmember,Ġmajority,ĠPart,Ġorganized,ĠMajor,Ġhalf
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reader,person,4.46,True,['Ġreader'],['Ġperson'],1,1,12.124618,12.846616,23.780092,14.009476,13.920651,12.5875845,17.088129,8.659408e-06,1.7825761e-05,0.99861145,5.702584e-05,5.217901e-05,1.3757901e-05,0.0012391214,0.01616268,8,3,Ġsubclass,Ġequivalent,Ġclass,Ġpart,Ġrandom,Ġsort,Ġtype,Ġkind,Ġcategory,Ġgroup,Ġcoordinated,Ġmajor,Ġcontrary,Ġsubset
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,duty,task,3.0,False,['Ġduty'],['Ġtask'],1,1,16.08765,15.920033,18.940508,13.651522,10.4796915,14.313846,17.128632,0.044891812,0.03796401,0.7783007,0.0039279857,0.00016468785,0.007617519,0.12713337,1.1269523,3,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinated,Ġmajor,Ġpart,Ġsuperior,Ġopposite,Ġcounter,Ġrelated,Ġrandom,Ġsimilar,Ġcoordination,Ġcombined
3,mero,Ġpart,3,mero,Ġpart,breast,chest,3.2,True,['Ġbreast'],['Ġchest'],1,1,9.742753,15.711539,12.239285,21.611311,13.54582,11.613856,12.925687,6.9838284e-06,0.0027308918,8.478594e-05,0.9966503,0.0003131444,4.536317e-05,0.00016843183,0.035759337,7,4,Ġpart,Ġcoordinated,Ġrandom,Ġportion,Ġequivalent,ĠPart,Ġparts,Ġsection,Ġsubclass,Ġorganized,Ġmajor,Ġcomponent,Ġhalf,Ġrest
1,cohyp,Ġcoordinated,4,no-rel,Ġrandom,address,stand,1.42,False,['Ġaddress'],['Ġstand'],1,1,16.845507,17.136568,15.48817,15.225294,15.915167,15.939799,16.45097,0.23442723,0.3136277,0.060328715,0.046382982,0.09246271,0.09476858,0.1580021,2.5255153,18,24,Ġcoordinated,Ġcontrary,Ġequivalent,Ġmajor,Ġrandom,Ġsubclass,Ġpart,Ġindependent,Ġrelated,Ġminor,Ġsimilar,Ġbasis,Ġcounter,Ġdifferent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,musk,scent,5.62,True,"['Ġmus', 'k']",['Ġscent'],2,1,11.316007,14.650857,23.538227,13.06744,14.190857,12.474845,15.50412,4.916967e-06,0.00013803982,0.9994019,2.8335779e-05,8.7142274e-05,1.5666586e-05,0.00032401996,0.008328598,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġrandom,Ġgroup,Ġcategory,Ġpart,Ġmajor,Ġtype,Ġsort,Ġcontrary,Ġkind,Ġcomposed
2,hyp,Ġsubclass,3,mero,Ġpart,officer,law,3.08,False,['Ġofficer'],['Ġlaw'],1,1,16.2522,14.409433,18.18561,16.210358,15.379234,13.52197,15.846511,0.09823296,0.0155580165,0.6790892,0.09420755,0.041033015,0.006405215,0.065474026,1.6157273,5,7,Ġsubclass,Ġcontrary,Ġpart,Ġequivalent,Ġrandom,Ġcoordinated,Ġmajor,Ġbranch,Ġindependent,Ġcounter,ĠPart,Ġcomponent,Ġclass,Ġopposite
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,shape,prism,1.62,True,['Ġshape'],['Ġprism'],1,1,13.648769,15.999403,11.375775,18.395212,18.270094,19.37517,14.066444,0.001862965,0.01954663,0.00019189157,0.21456484,0.18933043,0.5716744,0.0028287764,1.5463955,11,2,Ġmajor,Ġpart,Ġrandom,Ġcoordinated,Ġequivalent,Ġcontrary,Ġsignificant,Ġimportant,Ġkey,Ġconstant,ĠMajor,Ġbasis,Ġdominant,Ġmajority
4,no-rel,Ġrandom,4,no-rel,Ġrandom,whale,cave,0.1,True,['Ġwhale'],['Ġcave'],1,1,13.71585,15.981085,13.252805,14.448986,22.642656,13.601926,13.927293,0.00013250916,0.0012765122,8.3396524e-05,0.00027583088,0.9979498,0.00011824133,0.0001637097,0.024926469,3,3,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġequivalent,Ġcontrary,Ġmajor,Ġsubclass,ĠRandom,Ġrandomized,Ġtypical,Ġfrequent,Ġarbitrary,Ġselective
0,ant,Ġcontrary,0,ant,Ġcontrary,delay,hurry,0.27,True,['Ġdelay'],['Ġhurry'],1,1,20.258764,12.698031,12.861803,10.729741,11.389183,13.451135,12.857115,0.996947,0.0005189046,0.0006112412,7.248863e-05,0.0001401722,0.0011019353,0.0006083822,0.03670366,6,6,Ġcontrary,Ġopposite,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcounter,Ġsuperior,Ġdifferent,Ġrandom,Ġcontradictory,Ġindependent,Ġreverse,Ġpart
6,syn,Ġequivalent,6,syn,Ġequivalent,way,path,4.67,True,['Ġway'],['Ġpath'],1,1,14.240667,14.676127,14.486232,14.606068,11.4239435,17.862516,17.9249,0.012114437,0.01872497,0.0154864015,0.017458003,0.000724462,0.45316076,0.48233098,1.4120559,13,4,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġsubclass,Ġcontrary,Ġrandom,Ġsimilar,Ġrelated,Ġmain,Ġsignificant,Ġdifferent,Ġminor,Ġlargest
1,cohyp,Ġcoordinated,3,mero,Ġpart,cuff,sleeve,2.64,False,['Ġcuff'],['Ġsleeve'],1,1,14.837044,18.575813,14.850571,18.002432,16.720854,13.145583,15.128397,0.013182389,0.5542696,0.013361917,0.31239545,0.08672063,0.0024288578,0.017641162,1.5915192,4,2,Ġcoordinated,Ġpart,Ġrandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġmajor,Ġcoordinate,Ġside,Ġorganized,Ġcoordination,ĠPart,Ġrelated,Ġportion
2,hyp,Ġsubclass,2,hyp,Ġsubclass,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,18.389776,17.076586,19.56916,14.002533,14.552097,14.276706,16.784126,0.20953701,0.056357197,0.6814921,0.002605585,0.004514171,0.003427496,0.042066447,1.3612093,1,5,Ġsubclass,Ġcontrary,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġpart,Ġopposite,Ġclass,Ġsort,Ġsimilar,Ġinstead,Ġindependent,Ġequal
3,mero,Ġpart,3,mero,Ġpart,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,13.294449,17.726652,16.402363,19.807913,11.130533,11.775555,15.740561,0.0012601988,0.106003575,0.028196096,0.84957266,0.00014476462,0.0002759254,0.014546947,0.79422456,2,6,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcontrary,Ġmajor,ĠPart,Ġcoordinate,Ġside,Ġparts,Ġrandom,Ġportion,Ġcoordination,Ġbranch
2,hyp,Ġsubclass,2,hyp,Ġsubclass,seagull,bird,6.0,True,"['Ġse', 'ag', 'ull']",['Ġbird'],3,1,9.532405,12.543938,22.738787,12.716936,13.383138,11.788782,13.595869,1.8382872e-06,3.735127e-05,0.9997055,4.440559e-05,8.645007e-05,1.7552764e-05,0.000106943255,0.0045060515,1,6,Ġsubclass,Ġclass,Ġequivalent,Ġgroup,Ġrandom,Ġtype,Ġcategory,Ġpart,Ġsort,Ġcoordinated,Ġkind,Ġmajor,Ġorder,Ġspecies
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,get,recruit,3.18,False,['Ġget'],['Ġrecruit'],1,1,13.0340395,15.355329,17.175346,14.96493,16.093706,16.128452,15.868449,0.007072913,0.07206449,0.44477978,0.048772298,0.15079768,0.15612942,0.12038345,2.2539535,37,5,Ġsubclass,Ġmajor,Ġrandom,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġmajority,Ġrelated,Ġgroup,ĠMajor,Ġhalf,Ġclass,Ġminor
0,ant,Ġcontrary,0,ant,Ġcontrary,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,21.879866,18.6874,13.282525,12.409071,13.918298,14.360525,15.295701,0.95821655,0.039354447,0.000176883,7.384988e-05,0.00033404015,0.0005198231,0.0013243333,0.26809186,2,1,Ġcontrary,Ġcoordinated,Ġequivalent,Ġopposite,Ġmajor,Ġrandom,Ġsubclass,Ġsuperior,Ġpart,Ġindependent,Ġcounter,Ġdifferent,Ġsimilar,Ġequal
2,hyp,Ġsubclass,6,syn,Ġequivalent,taxi,cab,3.75,False,['Ġtaxi'],['Ġcab'],1,1,12.379576,15.062831,18.100811,13.058065,8.575912,12.660095,16.662697,0.002520811,0.03688614,0.7695577,0.004968263,5.6186287e-05,0.0033370932,0.18267375,1.0024878,3,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġvariant,Ġsimilar,Ġcombined,Ġrelated,Ġcounter,Ġsuperior,Ġclass,Ġgroup
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,insect,mosquito,1.08,True,['Ġinsect'],['Ġmosquito'],1,1,11.154608,14.241237,7.7803535,16.131226,12.958253,20.01558,12.562081,0.00013832393,0.003029725,4.736716e-06,0.020054644,0.0008398669,0.9753676,0.00056513905,0.19008656,2,1,Ġmajor,Ġpart,Ġcoordinated,Ġrandom,Ġequivalent,Ġmain,Ġkey,Ġresponsible,Ġsignificant,Ġmajority,Ġdominant,Ġpredominant,Ġbasis,Ġimportant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,technology,knowledge,4.27,True,['Ġtechnology'],['Ġknowledge'],1,1,15.197166,15.075913,20.516289,14.170389,17.143528,12.177572,16.362698,0.004614501,0.00408757,0.9423022,0.0016527267,0.03231609,0.00022528468,0.014801595,0.41701543,2,1,Ġsubclass,Ġrandom,Ġequivalent,Ġcontrary,Ġcoordinated,Ġpart,Ġmajor,Ġclass,Ġcounter,Ġgroup,Ġcollection,Ġcomposed,Ġsort,Ġsubset
3,mero,Ġpart,1,cohyp,Ġcoordinated,beef,cow,1.31,False,['Ġbeef'],['Ġcow'],1,1,11.5517645,16.87888,16.19384,19.230282,14.478483,12.392093,15.079471,0.00039571917,0.08145613,0.041059617,0.85531247,0.007386605,0.0009169317,0.013472569,0.8264193,4,4,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġparts,Ġportion,Ġgroup,ĠPart,Ġrequired,Ġorganized,Ġshared
0,ant,Ġcontrary,2,hyp,Ġsubclass,give,let,2.54,False,['Ġgive'],['Ġlet'],1,1,18.087914,16.941988,15.495293,11.853863,12.059415,15.53724,15.541337,0.64370686,0.20465343,0.048164513,0.0012626247,0.0015507595,0.050227866,0.050434068,1.5489796,45,8,Ġcontrary,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġrandom,Ġpart,Ġsuperior,Ġopposite,Ġdifferent,Ġcounter,Ġsimilar,Ġrelated,Ġequal
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,citizen,3.1,True,['Ġperson'],['Ġcitizen'],1,1,13.887866,14.238074,12.982882,14.400707,11.965213,19.494486,17.730982,0.0030908713,0.0043870686,0.0012504063,0.005161846,0.0004519426,0.8414048,0.14425303,0.72899526,3,1,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġcontrary,Ġsubclass,Ġsignificant,Ġimportant,Ġrandom,Ġmain,Ġdifferent,Ġkey,Ġbasis,Ġlargest
1,cohyp,Ġcoordinated,5,r-hyp,Ġmajor,science,math,1.1,False,['Ġscience'],['Ġmath'],1,1,16.228031,18.609367,14.22818,14.8508005,11.34407,16.401297,16.702642,0.06661728,0.7207557,0.00901701,0.016805956,0.0005040919,0.07922006,0.1070799,1.4016106,2,1,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġsubclass,Ġrelated,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġsimilar,Ġrandom,Ġopposite,Ġcounter
3,mero,Ġpart,3,mero,Ġpart,pork,hog,2.15,True,['Ġpork'],['Ġhog'],1,1,11.986537,16.371058,15.165558,18.422167,11.404595,14.262976,16.350828,0.0012228037,0.09806857,0.029375684,0.7626325,0.00068331783,0.011912462,0.09610464,1.1960948,2,4,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġrandom,Ġparts,Ġcomponent,Ġvariant,Ġhalf,Ġbranch,Ġrelated,Ġportion
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,squid,octopus,2.27,True,['Ġsquid'],"['Ġoct', 'opus']",1,2,15.84454,19.973087,15.520431,15.667339,12.040466,14.128943,16.949537,0.014734088,0.9148055,0.010655271,0.012341449,0.00032827305,0.002650021,0.044485416,0.5814821,2,2,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,Ġsubclass,Ġmajor,Ġrelated,Ġrandom,Ġsimilar,Ġsuperior,Ġopposite,Ġcoordinate,Ġrelative,Ġsynchronized
3,mero,Ġpart,3,mero,Ġpart,trunk,tree,1.0,True,['Ġtrunk'],['Ġtree'],1,1,9.398623,12.979469,14.6254835,22.658445,11.366442,13.213163,13.932269,1.7420215e-06,6.254536e-05,0.00032437695,0.99935776,1.2464249e-05,7.9010926e-05,0.00016217757,0.00891436,5,7,Ġpart,Ġportion,Ġsubclass,Ġequivalent,Ġcomponent,Ġmajor,Ġsection,Ġcoordinated,Ġparts,ĠPart,Ġhalf,Ġbranch,Ġsegment,Ġrandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,swan,animal,5.85,True,"['Ġsw', 'an']",['Ġanimal'],2,1,10.277633,12.697135,24.16877,12.6442795,13.645309,12.268547,14.751185,9.2703607e-07,1.0420129e-05,0.99986374,9.883671e-06,2.6894288e-05,6.7879673e-06,8.127105e-05,0.002180922,4,2,Ġsubclass,Ġclass,Ġequivalent,Ġrandom,Ġtype,Ġgroup,Ġsort,Ġcategory,Ġkind,Ġcoordinated,Ġpart,Ġmajor,Ġorder,ĠClass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,deny,repress,3.73,True,['Ġdeny'],"['Ġrep', 'ress']",1,2,15.080853,14.643682,16.809227,14.077335,15.65985,15.555943,15.424606,0.080343425,0.051890634,0.45245296,0.029452894,0.14335255,0.12920487,0.113302715,2.3203535,7,4,Ġsubclass,Ġrandom,Ġmajor,Ġequivalent,Ġcontrary,Ġcoordinated,Ġpart,Ġrelated,Ġminor,Ġclass,Ġsignificant,Ġsimilar,Ġgroup,Ġone
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pastry,food,5.3,True,['Ġpastry'],['Ġfood'],1,1,10.795902,14.381699,24.67191,15.707109,13.337533,11.322952,16.076923,9.409572e-07,3.3951692e-05,0.9996389,0.00012778504,1.19505e-05,1.5939136e-06,0.00018496442,0.0052164365,2,3,Ġsubclass,Ġequivalent,Ġclass,Ġpart,Ġcoordinated,Ġgroup,Ġcategory,Ġrandom,Ġsort,Ġtype,Ġkind,Ġsubset,Ġcomposed,Ġmade
2,hyp,Ġsubclass,2,hyp,Ġsubclass,swing,set,0.62,True,['Ġswing'],['Ġset'],1,1,13.595563,16.37603,19.999052,16.779922,12.037133,12.385679,14.990848,0.0015390019,0.024818795,0.9294781,0.03716969,0.00032390805,0.00045897957,0.0062116017,0.4757177,22,45,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġrandom,Ġsubset,Ġclass,Ġgroup,ĠPart,Ġone,Ġvariant,Ġbranch
