pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,vision,perception,2.29,True,['Ġvision'],['Ġperception'],1,1,12.67874,16.449842,22.036983,15.26149,16.288282,15.643718,19.118773,8.1073784e-05,0.0035208669,0.9399703,0.0010728886,0.002995608,0.0015723677,0.05078684,0.38243937,5,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġmajor,Ġpart,Ġrelated,Ġcontrary,Ġsimilar,Ġtype,Ġclass,Ġanalogous,Ġspecific,Ġcomponent
3,mero,Ġpart,3,mero,Ġpart,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,11.197164,14.706784,11.697965,20.572033,12.963853,18.306643,14.443648,7.6455384e-05,0.00255633,0.00012615464,0.9012849,0.00044737477,0.09354392,0.001964891,0.5022345,4,1,Ġpart,Ġmajor,Ġcoordinated,Ġequivalent,Ġof,Ġrandom,Ġsubclass,Ġcontrary,Ġhalf,Ġor,",",Ġin,Ġindependent,Ġmember
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reader,person,4.46,True,['Ġreader'],['Ġperson'],1,1,10.2350445,15.154061,23.358397,16.799112,16.163328,13.005225,17.520138,1.9873148e-06,0.00027199977,0.9946403,0.0014093054,0.0007462555,3.172056e-05,0.0028982942,0.05697838,8,3,Ġsubclass,Ġequivalent,Ġpart,Ġrandom,Ġcoordinated,Ġmajor,Ġtype,Ġclass,Ġsimilar,Ġcategory,Ġspecific,Ġsort,Ġrelated,Ġbranch
6,syn,Ġequivalent,5,r-hyp,Ġmajor,duty,task,3.0,False,['Ġduty'],['Ġtask'],1,1,13.7117195,15.726975,18.929733,14.435212,12.795292,16.215014,19.158823,0.0022735586,0.01705771,0.4196244,0.0046872166,0.00090929895,0.027789,0.52765876,1.3216432,3,4,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġrelated,Ġsignificant,Ġminor,Ġequal,Ġsuper,Ġcoordinate
3,mero,Ġpart,3,mero,Ġpart,breast,chest,3.2,True,['Ġbreast'],['Ġchest'],1,1,11.491978,16.949762,13.964265,22.313614,13.36258,14.566538,16.499657,1.9794887e-05,0.0046434286,0.00023455986,0.9915849,0.00012851252,0.0004283685,0.002960468,0.08253798,7,4,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġrandom,Ġparts,Ġcomponent,Ġof,Ġhalf,Ġcontrary,ĠPart,Ġportion,Ġcoordinate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,address,stand,1.42,True,['Ġaddress'],['Ġstand'],1,1,12.845479,15.706488,16.612322,14.305367,18.081392,15.818796,15.987552,0.0033711228,0.05892435,0.14577855,0.014514299,0.6334361,0.06592798,0.07804757,1.7250878,18,24,Ġrandom,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,ĠRandom,Ġsignificant,Ġseparate,Ġrandomized,Ġminor,Ġrelated,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,musk,scent,5.62,True,"['Ġmus', 'k']",['Ġscent'],2,1,10.982255,15.658828,23.271936,13.936916,18.419394,14.472284,17.703629,4.5427923e-06,0.00048790206,0.9877879,8.71999e-05,0.007713138,0.0001489441,0.003770321,0.11051738,2,6,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġtype,Ġrelated,Ġspecific,Ġsimilar,Ġclass,Ġspecial,Ġvariant,Ġcontrary
2,hyp,Ġsubclass,3,mero,Ġpart,officer,law,3.08,False,['Ġofficer'],['Ġlaw'],1,1,14.466278,15.771491,21.13821,20.50221,15.269847,17.469204,17.56137,0.0007953773,0.0029337292,0.6282848,0.33261776,0.0017764736,0.016022392,0.017569318,1.1965878,5,7,Ġsubclass,Ġpart,Ġequivalent,Ġmajor,Ġof,Ġcoordinated,Ġrandom,Ġcontrary,Ġspecific,Ġspecial,Ġsignificant,Ġparts,Ġdifferent,Ġcoordinate
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,shape,prism,1.62,True,['Ġshape'],['Ġprism'],1,1,10.304221,15.401138,14.080615,16.629715,15.466559,20.50566,15.751735,3.556762e-05,0.0058159116,0.0015528227,0.019869268,0.0062091164,0.9582592,0.008258095,0.3321417,11,2,Ġmajor,Ġpart,Ġequivalent,Ġrandom,Ġcoordinated,Ġsubclass,Ġminor,ĠMajor,Ġsignificant,Ġpartial,Ġof,Ġgiant,Ġlike,Ġmassive
4,no-rel,Ġrandom,4,no-rel,Ġrandom,whale,cave,0.1,True,['Ġwhale'],['Ġcave'],1,1,9.274017,15.3516245,15.63301,16.144217,18.653471,12.189046,15.588921,6.9485315e-05,0.030294534,0.040139172,0.06692412,0.82288283,0.0012819582,0.03840791,1.0254383,3,3,Ġrandom,Ġpart,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandomized,Ġin,ĠRandom,Ġcoordinate,Ġrelated,Ġcontrary,Ġrandomly,Ġsynchronized
0,ant,Ġcontrary,0,ant,Ġcontrary,delay,hurry,0.27,True,['Ġdelay'],['Ġhurry'],1,1,17.639204,15.069484,16.923828,12.8839245,12.206966,16.260136,17.332293,0.38970047,0.029834284,0.19056675,0.0033538162,0.0017042767,0.098131664,0.28670877,2.0254002,6,6,Ġcontrary,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġopposite,Ġcounter,Ġsimilar,Ġsignificant,Ġminor,Ġsuperior,Ġsuper
5,r-hyp,Ġmajor,6,syn,Ġequivalent,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,12.187957,14.97071,16.954218,16.257238,13.368785,19.268175,18.392744,0.0005319839,0.008598699,0.062497035,0.03112899,0.0017327088,0.6321181,0.26339248,1.411742,13,4,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġsignificant,Ġcontrary,Ġsimilar,Ġrelated,Ġminor,major,Ġbig,Ġdifferent
3,mero,Ġpart,3,mero,Ġpart,cuff,sleeve,2.64,True,['Ġcuff'],['Ġsleeve'],1,1,10.832767,17.687387,14.301271,20.928915,15.74261,12.80645,14.548542,3.934734e-05,0.037311215,0.0012626061,0.9541506,0.0053362143,0.0002831882,0.0016167994,0.31297192,4,2,Ġpart,Ġcoordinated,Ġrandom,Ġequivalent,Ġsubclass,Ġmajor,Ġcomponent,Ġhalf,Ġcoordinate,Ġportion,Ġmember,ĠPart,Ġcontrary,Ġof
2,hyp,Ġsubclass,2,hyp,Ġsubclass,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,15.114066,18.09132,19.543303,17.906986,13.786764,16.044777,17.478224,0.0074478807,0.14623038,0.624634,0.121613696,0.0019751168,0.018890144,0.07920878,1.6676545,1,5,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġcontrary,Ġrandom,Ġrelated,Ġsimilar,Ġopposite,Ġof,Ġcoordinate,ĠPart,Ġsignificant
3,mero,Ġpart,3,mero,Ġpart,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,11.47671,17.511808,16.504808,21.508411,13.719032,14.252882,16.99257,4.2406173e-05,0.017718986,0.006472981,0.9641431,0.00039926122,0.0006809341,0.010542337,0.28248397,2,6,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġrandom,ĠPart,Ġof,Ġcontrary,Ġparts,Ġportion,Ġcomponent,Ġcoordinate,Ġhalf
2,hyp,Ġsubclass,2,hyp,Ġsubclass,seagull,bird,6.0,True,"['Ġse', 'ag', 'ull']",['Ġbird'],3,1,10.160077,16.10546,26.904478,16.23418,15.291128,11.511539,16.506588,5.3451906e-08,2.0417821e-05,0.99991643,2.322268e-05,9.043779e-06,2.0648828e-07,3.0494211e-05,0.0014108301,1,6,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġtype,Ġrandom,Ġclass,Ġrelated,Ġvariant,Ġsort,Ġmajor,Ġsimilar,Ġcategory,Ġcoordinate
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,get,recruit,3.18,True,['Ġget'],['Ġrecruit'],1,1,11.494372,14.239977,16.408438,14.132537,18.549288,18.642704,16.378275,0.0003663782,0.005705984,0.049897764,0.005124717,0.4244636,0.46602648,0.04841518,1.5510942,37,5,Ġmajor,Ġrandom,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,major,Ġcontrary,Ġminor,ĠMajor,ĠRandom,Ġsignificant,Ġan,Ġspecial
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,son,daughter,0.91,False,['Ġson'],['Ġdaughter'],1,1,20.398397,20.828907,15.528073,15.844179,12.610059,15.878285,17.253138,0.38305476,0.58915395,0.0029383665,0.004030779,0.0001587919,0.004170625,0.016492704,1.1694067,2,1,Ġcoordinated,Ġcontrary,Ġequivalent,Ġmajor,Ġpart,Ġsubclass,Ġor,Ġopposite,Ġrandom,Ġand,Ġsynchronized,",",Ġcoordinate,Ġsuperior
6,syn,Ġequivalent,6,syn,Ġequivalent,taxi,cab,3.75,True,['Ġtaxi'],['Ġcab'],1,1,11.803223,16.811468,17.709106,15.734682,11.506372,14.635364,18.22652,0.0008315516,0.12443501,0.30533877,0.042393606,0.000617972,0.014121225,0.51226187,1.6862677,3,4,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġcoordinate,Ġsimilar,Ġcoordination,Ġsub,Ġsuper,Ġrelated,Ġtype
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,insect,mosquito,1.08,True,['Ġinsect'],['Ġmosquito'],1,1,10.878112,15.532624,12.83759,14.875445,14.4091215,19.973215,16.236874,0.0001072297,0.011265336,0.0007608617,0.005838953,0.0036627993,0.9555826,0.022782205,0.34210798,2,1,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġlike,Ġsignificant,major,Ġgiant,Ġlarge,Ġminor,Ġcontrary,ĠMajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,technology,knowledge,4.27,True,['Ġtechnology'],['Ġknowledge'],1,1,12.234103,17.408962,24.832811,16.999342,18.194284,16.62136,19.183523,3.3559133e-06,0.0005932305,0.99394,0.0003938471,0.0013010217,0.00026988113,0.0034986902,0.06380776,2,1,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġmajor,Ġrelated,Ġclass,Ġcomponent,Ġsimilar,Ġspecific,Ġspecial,Ġcontrary,Ġanalogous
3,mero,Ġpart,1,cohyp,Ġcoordinated,beef,cow,1.31,False,['Ġbeef'],['Ġcow'],1,1,10.193853,17.859583,17.507702,20.323612,14.5619335,14.959561,17.824879,3.2287564e-05,0.06890002,0.048461776,0.8097178,0.0025472315,0.0037910193,0.06654991,1.037203,4,4,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġrandom,Ġhalf,ĠPart,Ġcoordinate,Ġparts,Ġtype,Ġcomponent,Ġportion,Ġcontrary
0,ant,Ġcontrary,2,hyp,Ġsubclass,give,let,2.54,False,['Ġgive'],['Ġlet'],1,1,21.0945,18.80429,16.871962,13.716383,13.066467,16.63931,17.275604,0.86924183,0.08800667,0.012744291,0.00054308184,0.0002835375,0.010098962,0.019081628,0.74969286,45,8,Ġcontrary,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġopposite,Ġrandom,Ġcounter,Ġsimilar,Ġcoordinate,Ġdistinct,Ġor,Ġinconsistent
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,citizen,3.1,True,['Ġperson'],['Ġcitizen'],1,1,13.342467,14.648732,15.663125,17.305925,13.603022,21.086493,18.147963,0.00040020264,0.0014776909,0.004075011,0.021066284,0.0005193226,0.9235648,0.048896752,0.4925942,3,1,Ġmajor,Ġequivalent,Ġpart,Ġsubclass,Ġcoordinated,Ġsignificant,Ġrandom,Ġcontrary,major,ĠMajor,Ġminor,Ġequal,Ġpartial,Ġsuper
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,science,math,1.1,True,['Ġscience'],['Ġmath'],1,1,12.956886,18.021544,16.342196,15.726073,12.669628,19.018478,18.345995,0.0011714878,0.18547717,0.03459066,0.018680152,0.00087898836,0.5026362,0.25656527,1.748679,2,1,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġcontrary,Ġrelated,Ġrandom,Ġsignificant,Ġsimilar,Ġminor,Ġcoordinate,Ġor,Ġcomponent
3,mero,Ġpart,3,mero,Ġpart,pork,hog,2.15,True,['Ġpork'],['Ġhog'],1,1,9.479168,16.889225,14.886991,18.953646,12.2914,15.57587,17.88173,5.0456005e-05,0.08337959,0.011259015,0.65709215,0.00083994283,0.022422124,0.22495663,1.3861322,2,4,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġsubclass,Ġrandom,Ġhalf,Ġparts,Ġcoordinate,ĠPart,Ġcomponent,Ġfull,Ġrelated,Ġportion
6,syn,Ġequivalent,1,cohyp,Ġcoordinated,squid,octopus,2.27,False,['Ġsquid'],"['Ġoct', 'opus']",1,2,11.950782,17.796274,14.915004,15.712011,12.923177,17.582546,18.043665,0.0008821859,0.30494758,0.017096426,0.037935108,0.0023327374,0.24626592,0.3905401,1.8588895,2,2,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġsubclass,Ġrandom,Ġcontrary,Ġor,Ġrelated,Ġminor,Ġand,",",Ġcoordinate,Ġsignificant
3,mero,Ġpart,3,mero,Ġpart,trunk,tree,1.0,True,['Ġtrunk'],['Ġtree'],1,1,8.436382,14.263208,14.419057,22.943533,12.172002,15.013448,15.620115,5.000492e-07,0.00016965675,0.00019826922,0.9985923,2.0959054e-05,0.00035924933,0.0006589741,0.018003779,5,7,Ġpart,Ġequivalent,Ġmajor,Ġof,Ġsubclass,Ġcoordinated,Ġrandom,Ġhalf,Ġcomponent,ĠPart,Ġparts,Ġportion,part,Ġwhole
2,hyp,Ġsubclass,2,hyp,Ġsubclass,swan,animal,5.85,True,"['Ġsw', 'an']",['Ġanimal'],2,1,10.114936,15.793429,27.274656,15.710138,16.638508,11.627201,17.090162,3.5285165e-08,1.0321218e-05,0.9999181,9.496381e-06,2.402945e-05,1.600888e-07,3.774808e-05,0.0013752327,4,2,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġpart,Ġtype,Ġclass,Ġrelated,Ġmajor,Ġvariant,Ġbranch,Ġsimilar,Ġcategory,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,deny,repress,3.73,True,['Ġdeny'],"['Ġrep', 'ress']",1,2,15.037364,15.069605,16.782804,12.46261,15.279435,16.69983,16.250463,0.056346174,0.058192424,0.32277477,0.004292033,0.07177853,0.29707345,0.18954259,2.2806811,7,4,Ġsubclass,Ġmajor,Ġequivalent,Ġrandom,Ġcoordinated,Ġcontrary,Ġpart,Ġsimilar,Ġsignificant,Ġcounter,Ġminor,Ġor,Ġrelated,Ġanalogous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pastry,food,5.3,True,['Ġpastry'],['Ġfood'],1,1,9.759339,15.952072,27.110088,17.764599,16.473656,12.374043,16.449072,2.9147415e-08,1.42583785e-05,0.9998504,8.73455e-05,2.4020996e-05,3.9824656e-07,2.3437668e-05,0.0023611477,2,3,Ġsubclass,Ġpart,Ġrandom,Ġequivalent,Ġcoordinated,Ġclass,Ġtype,Ġrelated,Ġmajor,Ġvariant,Ġcomponent,Ġgroup,Ġcategory,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,swing,set,0.62,True,['Ġswing'],['Ġset'],1,1,11.7174,18.338158,21.484571,16.341253,15.736887,14.405917,16.176786,5.4166605e-05,0.04065278,0.94527996,0.005518814,0.0030155934,0.00079678284,0.004681863,0.37643054,22,45,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġrandom,Ġmajor,Ġcontrary,Ġcoordinate,Ġclass,Ġtype,Ġcoordination,Ġrelated,Ġcomplete,Ġcomponent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,11.469264,17.34403,24.041183,18.329128,15.230697,13.591225,19.33976,3.4208233e-06,0.001217613,0.98638374,0.0032608577,0.00014712961,2.8555281e-05,0.00895867,0.12154237,10,3,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġrandom,Ġrelated,Ġmajor,Ġcomponent,Ġtype,Ġsimilar,Ġvariant,Ġclass,Ġcoordinate,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,frustration,anger,5.15,True,['Ġfrustration'],['Ġanger'],1,1,15.777622,16.979176,19.397923,14.110032,13.110489,16.874668,18.485405,0.01668794,0.055492047,0.62327427,0.0031490354,0.0011589947,0.049985465,0.25025216,1.508813,3,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġrelated,Ġsimilar,Ġsignificant,Ġminor,Ġcounter,Ġopposite,Ġequal
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,violin,viola,1.83,True,['Ġviolin'],"['Ġviol', 'a']",1,2,12.357809,18.961222,14.839202,17.677853,10.883911,17.098763,17.689508,0.0007833796,0.57782716,0.009367581,0.16011715,0.00017941822,0.08973094,0.16199435,1.6913235,1,3,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġsubclass,Ġcontrary,Ġor,Ġcoordinate,Ġand,Ġsub,Ġrandom,Ġcomponent,Ġrelated,Ġsuper
6,syn,Ġequivalent,5,r-hyp,Ġmajor,hurt,insult,3.92,False,['Ġhurt'],['Ġinsult'],1,1,15.013784,16.033527,18.831501,13.804052,13.610844,18.74477,19.803093,0.0047224327,0.013092861,0.21487162,0.001408594,0.0011611179,0.19702089,0.56772244,1.545146,14,3,Ġequivalent,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġsignificant,Ġsimilar,Ġrelated,Ġminor,ĠMajor,Ġanalogous,Ġequal
2,hyp,Ġsubclass,2,hyp,Ġsubclass,strawberry,fruit,6.0,True,['Ġstrawberry'],['Ġfruit'],1,1,10.805931,17.731619,26.682692,17.46479,15.334493,12.098741,17.193907,1.2725442e-07,0.000129557,0.99968314,9.921532e-05,1.178697e-05,4.6358878e-07,7.5672055e-05,0.004691237,3,5,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġrandom,Ġclass,Ġrelated,Ġtype,Ġgroup,Ġvariant,Ġsimilar,Ġcomponent,Ġmajor,Ġcoordinate
0,ant,Ġcontrary,0,ant,Ġcontrary,profit,loss,0.11,True,['Ġprofit'],['Ġloss'],1,1,22.092516,17.701237,14.503819,14.72573,12.70616,15.900115,17.216986,0.977247,0.012103084,0.0004946242,0.0006175183,8.1952385e-05,0.0019983833,0.0074574174,0.19327696,4,8,Ġcontrary,Ġcoordinated,Ġequivalent,Ġmajor,Ġopposite,Ġpart,Ġsubclass,Ġrandom,Ġdistinct,Ġcounter,Ġindependent,Ġsuperior,Ġor,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,popcorn,food,5.85,True,['Ġpopcorn'],['Ġfood'],1,1,9.315799,15.970595,26.862387,15.037711,18.069002,11.361434,15.26327,2.3962496e-08,1.8606896e-05,0.999813,7.320276e-06,0.00015170517,1.8532779e-07,9.172476e-06,0.0027698406,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġpart,Ġclass,Ġrelated,Ġtype,Ġmajor,Ġgroup,Ġsimilar,Ġbranch,Ġcategory,Ġvariant
4,no-rel,Ġrandom,4,no-rel,Ġrandom,hammer,cancer,0.31,True,['Ġhammer'],['Ġcancer'],1,1,9.750643,14.773697,13.967981,13.396347,20.760544,14.499802,12.514847,1.6431073e-05,0.00249546,0.0011148921,0.00062947016,0.9935854,0.0018975771,0.00026070207,0.06895284,10,5,Ġrandom,Ġcoordinated,Ġmajor,Ġsubclass,Ġpart,Ġequivalent,ĠRandom,Ġminor,random,Ġcontrary,Ġrelated,Ġrandomly,Random,Ġrandomized
4,no-rel,Ġrandom,4,no-rel,Ġrandom,pleasure,herd,0.0,True,['Ġpleasure'],['Ġherd'],1,1,10.343388,14.841657,14.24506,17.464682,20.190369,14.960643,14.5111885,4.8910777e-05,0.0043951934,0.0024203563,0.060554054,0.9244727,0.004950545,0.00315833,0.47001547,5,6,Ġrandom,Ġpart,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,ĠRandom,Ġcontrary,Ġof,Ġrandomized,Ġthe,Ġcomplete,Ġminor,Ġpartial
2,hyp,Ġsubclass,2,hyp,Ġsubclass,skyscraper,building,5.92,True,"['Ġskysc', 'raper']",['Ġbuilding'],2,1,11.275403,16.161495,20.672754,16.453836,12.815818,13.953351,19.123533,6.6901244e-05,0.008860068,0.8065884,0.011868593,0.00031219635,0.0009737607,0.17133017,0.83681726,1,14,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġcontrary,Ġrelated,Ġtype,Ġcoordinate,Ġsimilar,Ġcomponent,ĠPart,Ġclass
2,hyp,Ġsubclass,6,syn,Ġequivalent,fault,mistake,3.86,False,['Ġfault'],['Ġmistake'],1,1,13.167678,15.696118,19.183136,13.713985,13.674571,17.205378,18.765848,0.001327559,0.01663955,0.5439188,0.002292515,0.002203914,0.07526698,0.3583507,1.4398636,8,5,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġsimilar,Ġsignificant,Ġrelated,Ġminor,Ġtype,Ġvariant,Ġsuper
3,mero,Ġpart,3,mero,Ġpart,faculty,school,2.27,True,['Ġfaculty'],['Ġschool'],1,1,10.194306,16.080177,12.989548,20.624903,13.634055,15.842531,15.849075,2.868745e-05,0.010325074,0.0004695154,0.97194654,0.00089444953,0.008141132,0.0081945835,0.2360047,2,10,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġsubclass,Ġmember,Ġof,Ġcomponent,Ġor,Ġaffiliated,Ġin,ĠPart,Ġcoordinate
3,mero,Ġpart,2,hyp,Ġsubclass,pronoun,word,5.64,False,['Ġpronoun'],['Ġword'],1,1,10.744823,18.129478,20.124567,20.853146,15.334947,13.30508,16.008656,2.6103422e-05,0.042054486,0.30922052,0.64074606,0.002571358,0.00033775586,0.005043716,1.1922326,1,11,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġof,Ġcomponent,ĠPart,Ġcoordinate,Ġclass,Ġtype,Ġrelated,Ġgroup
4,no-rel,Ġrandom,4,no-rel,Ġrandom,pardon,persuade,1.0,True,['Ġpardon'],['Ġpersuade'],1,1,12.041498,13.670745,16.323336,11.115047,17.31748,16.41475,14.220016,0.002757967,0.014065718,0.19960317,0.0010920351,0.5394099,0.21870959,0.024361672,1.6752971,5,2,Ġrandom,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġsignificant,Ġpart,Ġminor,major,Ġto,ĠRandom,Ġsimilar,Ġdirect
3,mero,Ġpart,3,mero,Ġpart,pavement,street,2.69,True,['Ġpavement'],['Ġstreet'],1,1,10.153701,15.704592,16.676369,21.731474,12.974887,14.974619,16.82422,9.210801e-06,0.0023714758,0.006266948,0.9827892,0.00015471163,0.0011428666,0.007265531,0.15605721,3,5,Ġpart,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġrandom,Ġparts,Ġcomponent,Ġportion,ĠPart,Ġof,Ġseparate,Ġhalf,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,educate,teach,5.5,True,['Ġeducate'],['Ġteach'],1,1,13.993671,16.267717,18.629469,13.832517,13.727391,17.829603,18.332827,0.0041941823,0.040761758,0.4324626,0.0035699217,0.0032136848,0.19434407,0.32145372,1.7855607,3,3,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġsignificant,Ġrelated,ĠMajor,Ġcoordinate,Ġminor,Ġcounter
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,screwdriver,hammer,0.82,True,"['Ġscrew', 'driver']",['Ġhammer'],2,1,13.060004,18.450562,18.227207,15.486502,12.551103,14.548655,16.922909,0.0021753134,0.47710186,0.38160104,0.024622735,0.0013077016,0.0096390555,0.10355235,1.6064186,2,10,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġcoordinate,Ġor,Ġand,Ġtype,Ġcoordination,Ġrelated,Ġsynchronized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,olympics,event,5.8,True,"['Ġo', 'lymp', 'ics']",['Ġevent'],3,1,10.959036,17.075855,23.449348,13.323426,19.135197,14.556617,17.691483,3.6948595e-06,0.0016753242,0.98191017,3.930426e-05,0.013135888,0.00013489861,0.0031007188,0.15162806,1,4,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġspecial,Ġrelated,Ġclass,Ġtype,Ġspecific,ĠRandom,Ġcontrary,Ġcombined
2,hyp,Ġsubclass,4,no-rel,Ġrandom,blame,put,0.58,False,['Ġblame'],['Ġput'],1,1,15.547461,16.598137,19.857147,14.3479185,16.91942,15.248356,17.329163,0.011210437,0.032057192,0.83424896,0.0033780655,0.04420354,0.008312334,0.06658952,0.9942003,6,10,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġcontrary,Ġmajor,Ġpart,Ġrandomly,Ġopposite,ĠRandom,Ġrelated,Ġcounter,Ġsimilar,Ġtype
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,plant,animal,0.08,False,['Ġplant'],['Ġanimal'],1,1,11.144201,17.64507,25.891293,19.382523,13.271951,15.926366,18.389814,3.9300477e-07,0.00026163078,0.99764997,0.0014868095,3.2996484e-06,4.691001e-05,0.00055096956,0.027173942,10,2,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġmajor,Ġtype,Ġcomponent,Ġrelated,Ġrandom,Ġcategory,Ġclass,Ġgroup,Ġsimilar,Ġdistinct
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,zucchini,squash,4.38,False,"['Ġz', 'uc', 'chini']",['Ġsquash'],3,1,11.970889,20.273306,19.226599,16.112553,13.901544,14.568225,16.36114,0.00017810497,0.7184058,0.2522265,0.011204117,0.0012278593,0.0023915786,0.014366052,1.0394539,2,4,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġcoordinate,Ġor,Ġcontrary,Ġrelated,Ġcoordination,Ġcombined,Ġand,Ġsimilar
