pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,Ġpart,3,mero,Ġpart,cattle,herd,3.64,True,['Ġcattle'],['Ġherd'],1,1,53.43356,59.01049,62.428524,62.548565,55.781128,54.72136,58.428448,5.6882596e-05,0.015031759,0.45860937,0.51710176,0.00059499795,0.0002061882,0.008399082,1.1664408,1,6,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmember,Ġrandom,Ġcomponent,Ġmajor,Ġmembers,ĠPart,Ġparts,Ġkind,Ġcoordinate,Ġincluded
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tornado,storm,4.5,True,['Ġtornado'],['Ġstorm'],1,1,51.538414,57.483017,65.51747,55.329372,53.57246,51.69401,57.071934,8.486305e-07,0.0003239119,0.9994155,3.7593345e-05,6.487743e-06,9.915026e-07,0.00021473148,0.007915809,2,8,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġclass,Ġkind,Ġtype,Ġrandom,Ġgroup,Ġsort,Ġform,Ġvariant,Ġsubset,Ġrelated
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,shell,husk,2.69,False,['Ġshell'],"['Ġhus', 'k']",1,2,53.781227,59.736988,56.20321,58.759903,53.67716,56.66259,58.160248,0.0015575833,0.60118127,0.017551113,0.22628865,0.0014036371,0.02778506,0.12423268,1.5740829,18,3,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġsubclass,Ġcontrary,Ġrandom,Ġcoordinate,Ġsimilar,Ġrelated,Ġopposite,Ġcounterpart,Ġcommon,Ġcoordination
2,hyp,Ġsubclass,2,hyp,Ġsubclass,walnut,tree,3.85,True,"['Ġwal', 'nut']",['Ġtree'],2,1,50.14441,57.26741,67.25289,55.26792,52.15527,51.40955,56.173313,3.7140772e-08,4.606075e-05,0.99993193,6.236832e-06,2.77432e-07,1.3161171e-07,1.5423066e-05,0.0011262646,3,7,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġclass,Ġkind,Ġtype,Ġgroup,Ġrandom,Ġcategory,Ġmodified,Ġorganized,Ġinstance,Ġmajor
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,52.53885,58.142635,59.8169,52.82964,53.346153,52.114235,55.65297,0.000572292,0.15534997,0.8287707,0.0007654316,0.0012829966,0.00037429167,0.012884364,0.75345683,10,8,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,Ġcontrary,Ġmajor,Ġcoordinate,Ġrelated,Ġindependent,Ġmodified,Ġgeneralized,Ġcoordination,Ġdifferent
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,vest,shirt,3.6,True,['Ġvest'],['Ġshirt'],1,1,52.375126,60.5852,60.577065,55.54812,52.635643,52.301277,55.83487,0.00013541422,0.49802905,0.49399316,0.0032335343,0.0001757136,0.00012577437,0.0043073655,1.0696371,7,2,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinate,Ġrandom,Ġcontrary,Ġmajor,Ġmodified,Ġcoordination,Ġrelated,Ġcoordinating,Ġsimilar,Ġsynchronized
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,travel,hitchhike,1.38,True,['Ġtravel'],"['Ġhitch', 'h', 'ike']",1,3,52.72044,55.514046,53.50381,54.60322,53.732784,62.844833,55.623035,4.0014093e-05,0.00065382355,8.7584376e-05,0.0002629631,0.00011012059,0.9981164,0.0007291119,0.023570454,9,1,Ġmajor,Ġmain,Ġequivalent,Ġcoordinated,Ġkey,Ġfundamental,Ġbasic,ĠMajor,Ġpart,Ġcore,Ġsignificant,Ġimportant,Ġbasis,Ġessential
2,hyp,Ġsubclass,2,hyp,Ġsubclass,glow,shine,4.67,True,['Ġglow'],['Ġshine'],1,1,53.37447,58.52644,60.67563,54.039093,52.87496,53.153255,58.371384,0.0005533741,0.09560727,0.8201095,0.0010756253,0.00033580355,0.00044355416,0.08187493,0.8794529,12,11,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġmajor,Ġrandom,Ġrelated,Ġcoordinate,Ġsimilar,Ġderivative,Ġclass,Ġanalogous,Ġvariant
3,mero,Ġpart,3,mero,Ġpart,nucleus,atom,1.15,True,['Ġnucleus'],['Ġatom'],1,1,50.901505,59.235607,60.151062,62.498344,53.86235,52.585155,56.920486,8.080556e-06,0.033643097,0.08403748,0.87878937,0.0001560703,4.3515254e-05,0.0033223995,0.6587967,6,2,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,ĠPart,Ġcoordinate,Ġrandom,Ġcomponent,Ġportion,Ġmember,Ġsection,part,Ġparts,Ġmajor
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,butcher,baker,0.5,False,['Ġbutcher'],['Ġbaker'],1,1,51.4943,58.355366,58.476685,52.617977,55.24882,51.60148,54.34232,0.0004768665,0.4551132,0.5138159,0.0014669092,0.020368746,0.0005308154,0.008227645,1.2067295,7,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġcoordinate,Ġrelated,Ġgeneralized,Ġmodified,Ġsynchronized,Ġsimilar,Ġspecialized
6,syn,Ġequivalent,2,hyp,Ġsubclass,integrity,honesty,4.58,False,['Ġintegrity'],['Ġhonesty'],1,1,55.433407,58.083603,58.405197,55.74814,52.13893,55.248585,59.784637,0.008733948,0.12364487,0.17054646,0.011964561,0.00032392022,0.007260113,0.6775261,1.3800782,2,2,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġcontrary,Ġmajor,Ġrelated,Ġopposite,Ġcoordinate,Ġsimilar,Ġcounterpart,Ġcomparable,Ġrandom,Ġindependent
2,hyp,Ġsubclass,4,no-rel,Ġrandom,foot,plant,0.42,False,['Ġfoot'],['Ġplant'],1,1,50.668797,57.5657,58.24118,55.595074,55.114582,50.737293,54.04989,0.00031371744,0.3103316,0.6097941,0.04325075,0.026749691,0.0003359591,0.009224191,1.3646396,14,10,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġequivalent,Ġcoordinate,Ġmajor,Ġcontrary,Ġindependent,Ġmodified,Ġsynchronized,Ġrelated,Ġcontrolled,Ġcoordination
2,hyp,Ġsubclass,2,hyp,Ġsubclass,west,direction,5.85,True,['Ġwest'],['Ġdirection'],1,1,51.675053,55.331146,66.071365,53.11277,53.32691,51.685745,56.316902,5.5940126e-07,2.1654329e-05,0.99991393,2.3556795e-06,2.9182008e-06,5.6541484e-07,5.803007e-05,0.0013973967,10,9,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġrandom,Ġpart,Ġkind,Ġinstance,Ġtype,Ġgroup,Ġmajor,Ġcontrary,Ġsort,Ġcase
2,hyp,Ġsubclass,2,hyp,Ġsubclass,ounce,measure,5.67,True,['Ġounce'],['Ġmeasure'],1,1,50.654366,56.84819,65.71258,52.78288,54.51494,51.831886,56.60284,2.8852574e-07,0.00014129555,0.99973077,2.4242988e-06,1.3702823e-05,9.366456e-07,0.00011055398,0.003940025,3,13,Ġsubclass,Ġcoordinated,Ġequivalent,Ġclass,Ġrandom,Ġkind,Ġtype,Ġpart,Ġinstance,Ġgroup,Ġcategory,Ġmajor,Ġsystem,Ġsort
2,hyp,Ġsubclass,2,hyp,Ġsubclass,creation,beginning,4.0,True,['Ġcreation'],['Ġbeginning'],1,1,54.809135,58.205475,59.95379,54.19882,54.1857,54.747734,58.19074,0.0042770826,0.12769064,0.733571,0.0023232193,0.0022929406,0.0040223636,0.12582277,1.1894252,6,16,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġpart,Ġrandom,Ġcoordinate,Ġindependent,Ġopposite,Ġrelated,Ġanalogous,Ġdifferent,Ġsimilar
2,hyp,Ġsubclass,4,no-rel,Ġrandom,refuse,stop,4.0,False,['Ġrefuse'],['Ġstop'],1,1,52.622173,56.256165,59.411182,51.585884,58.010418,51.161755,54.334522,0.0008681726,0.032872174,0.7709661,0.0003080005,0.18997262,0.0002015368,0.0048113815,0.9584149,7,22,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,Ġmajor,Ġrandomly,Ġcoordinate,Ġindependent,Ġclass,Ġunrelated,Ġgeneric,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mouse,animal,5.71,True,['Ġmouse'],['Ġanimal'],1,1,50.16681,56.322792,68.244354,53.939686,53.671124,51.59508,55.58418,1.4093444e-08,6.645483e-06,0.99998903,6.1313585e-07,4.687287e-07,5.87906e-08,3.1750528e-06,0.00021239901,6,2,Ġsubclass,Ġclass,Ġcoordinated,Ġequivalent,Ġkind,Ġtype,Ġpart,Ġrandom,Ġgroup,Ġcategory,Ġsort,Ġclassified,Ġclasses,Ġinstance
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,desert,oasis,1.55,True,['Ġdesert'],"['Ġo', 'asis']",1,2,54.283527,58.32765,57.66384,53.53421,56.856216,53.12497,55.702705,0.009482059,0.5410557,0.27858278,0.0044820667,0.12422451,0.0029767838,0.039196186,1.673746,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġequivalent,Ġcontrary,Ġpart,Ġmajor,Ġcoordinate,Ġunrelated,Ġopposite,Ġsimilar,Ġindependent,Ġdifferent,Ġrelated
2,hyp,Ġsubclass,6,syn,Ġequivalent,model,example,3.0,False,['Ġmodel'],['Ġexample'],1,1,52.38682,58.21486,59.46115,53.582214,53.53384,52.16171,55.93225,0.00063944794,0.21721491,0.75534856,0.0021132827,0.0020134875,0.0005105519,0.022159785,0.9552052,16,6,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġrandom,Ġcontrary,Ġmajor,Ġcoordinate,Ġrelated,Ġgeneralized,Ġindependent,Ġmodified,Ġsimilar,Ġkind
2,hyp,Ġsubclass,2,hyp,Ġsubclass,bouillon,food,4.85,True,"['Ġbou', 'illon']",['Ġfood'],2,1,50.796032,56.78132,66.929306,52.920433,53.404884,52.851784,57.072952,9.848431e-08,3.9151106e-05,0.99990547,8.2410526e-07,1.3377571e-06,7.694292e-07,5.2408155e-05,0.001515484,1,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġkind,Ġtype,Ġcategory,Ġrandom,Ġgroup,Ġpart,Ġmajor,Ġsort,Ġinstance,Ġclassified
4,no-rel,Ġrandom,4,no-rel,Ġrandom,observe,stop,0.5,True,['Ġobserve'],['Ġstop'],1,1,52.162476,55.314297,57.359077,51.93567,58.5917,52.698456,53.66945,0.0012022854,0.028107751,0.21720162,0.0009583115,0.7450491,0.0020548534,0.0054259743,1.0201002,9,22,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġrandomly,Ġindependent,Ġcoordinate,Ġrandomized,ĠRandom,Ġarbitrary,Ġgeneric
2,hyp,Ġsubclass,2,hyp,Ġsubclass,myth,fiction,5.15,True,['Ġmyth'],['Ġfiction'],1,1,53.94517,59.190693,61.187134,58.511147,54.046417,53.095978,57.250774,0.00058394065,0.11078215,0.8156673,0.056149583,0.00064615876,0.0002497863,0.015921129,0.9358902,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġrelated,Ġcoordinate,Ġindependent,Ġsubset,Ġclass,Ġorganized,Ġparts
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,dunk,dip,4.38,False,['Ġdunk'],['Ġdip'],1,1,54.79882,60.000652,59.697334,54.88614,53.2944,53.801125,57.136326,0.0030419875,0.552439,0.40790117,0.0033195512,0.0006757649,0.0011216663,0.031500913,1.2286749,4,23,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmajor,Ġrandom,Ġcoordinate,Ġrelated,Ġsimilar,Ġmodified,Ġcoordination,Ġsynchronized,Ġopposite
1,cohyp,Ġcoordinated,0,ant,Ġcontrary,sit,lie,1.21,False,['Ġsit'],['Ġlie'],1,1,52.941914,57.04563,56.46922,52.89624,56.653755,54.00821,54.799244,0.0068123206,0.41258845,0.23183788,0.006508177,0.2788222,0.019787066,0.04364388,1.9350958,10,10,Ġcoordinated,Ġrandom,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġcoordinate,Ġrandomly,Ġrandomized,Ġsynchronized,Ġindependent,Ġsystematic,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,surgeon,doctor,5.18,True,['Ġsurgeon'],['Ġdoctor'],1,1,51.454296,56.8924,66.42493,55.537384,53.37362,52.98818,57.890663,3.149279e-07,7.2435105e-05,0.9997085,1.8684164e-05,2.146656e-06,1.4600497e-06,0.00019655756,0.004205899,1,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġkind,Ġtype,Ġgroup,Ġcategory,Ġrandom,Ġsubset,Ġmajor,Ġsort,Ġbranch
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,green,yellow,1.25,True,['Ġgreen'],['Ġyellow'],1,1,53.437035,60.85472,55.47592,53.50901,51.616497,52.62815,54.427265,0.0005958649,0.9922202,0.0045774663,0.0006403338,9.649357e-05,0.00026537137,0.0016039818,0.07926005,14,8,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcoordinate,Ġmajor,Ġrandom,Ġcoordination,Ġsynchronized,Ġopposite,Ġcoordinating,Ġrelated,Ġsimilar
4,no-rel,Ġrandom,4,no-rel,Ġrandom,painting,washer,0.4,True,['Ġpainting'],"['Ġwas', 'her']",1,2,53.341183,57.29812,55.951717,54.131927,60.37087,52.45286,53.443565,0.0008331228,0.043569688,0.011335739,0.0018370675,0.9411587,0.00034270162,0.00092293957,0.39103034,8,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġrandomly,Ġmajor,Ġrandomized,ĠRandom,Ġindependent,Ġunrelated,Ġselected,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,charity,kindness,5.1,True,['Ġcharity'],['Ġkindness'],1,1,52.809235,58.068684,61.567966,54.28127,52.463882,53.17923,60.01489,0.00012637515,0.024311477,0.8045084,0.0005507546,8.946993e-05,0.00018295679,0.17023055,0.8287522,5,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġgroup,Ġcontrary,Ġrelated,Ġclass,Ġkind,Ġrandom,Ġsubset,Ġcoordinate,Ġsimilar
0,ant,Ġcontrary,0,ant,Ġcontrary,detach,attach,1.0,True,['Ġdetach'],['Ġattach'],1,1,56.980793,56.89131,56.62778,52.507088,53.69508,52.88618,54.460205,0.3619428,0.33096242,0.2542897,0.00412795,0.013541688,0.0060307663,0.029104657,1.8706954,3,5,Ġcontrary,Ġcoordinated,Ġsubclass,Ġequivalent,Ġrandom,Ġmajor,Ġpart,Ġcoordinate,Ġopposite,Ġindependent,Ġrelated,Ġcounter,Ġdifferent,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,erupt,burst,4.0,True,['Ġerupt'],['Ġburst'],1,1,51.97009,57.98067,61.880695,52.859512,54.077435,53.150402,56.62782,4.837714e-05,0.019724354,0.9744552,0.0001177367,0.00039796857,0.00015748663,0.005098785,0.19563994,8,12,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġmajor,Ġpart,Ġcontrary,Ġcoordinate,Ġclass,Ġrelated,Ġgeneralized,Ġkind,Ġgroup,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pistol,gun,5.92,True,['Ġpistol'],['Ġgun'],1,1,51.010017,57.107468,66.54073,55.157932,53.630394,53.04669,58.091995,1.7987104e-07,7.999268e-05,0.9996903,1.1386173e-05,2.4715894e-06,1.3787253e-06,0.00021410418,0.004408778,1,8,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġkind,Ġtype,Ġpart,Ġgroup,Ġcategory,Ġrandom,Ġsort,Ġvariant,Ġmajor,Ġinstance
4,no-rel,Ġrandom,4,no-rel,Ġrandom,crossing,turtle,0.18,True,['Ġcrossing'],['Ġturtle'],1,1,53.189537,56.014496,56.18956,54.287056,60.718727,56.154686,53.92847,0.000519742,0.00876298,0.0104395365,0.0015575222,0.9675502,0.010081744,0.0010881847,0.27241924,15,4,Ġrandom,Ġsubclass,Ġmajor,Ġcoordinated,Ġpart,Ġequivalent,Ġrandomly,Ġcontrary,Ġcommon,Ġconstant,Ġrandomized,Ġminor,Ġnormal,ĠRandom
2,hyp,Ġsubclass,2,hyp,Ġsubclass,vision,perception,2.29,True,['Ġvision'],['Ġperception'],1,1,51.610874,56.63449,65.94644,54.77521,53.388226,52.38509,57.428234,5.943027e-07,9.03102e-05,0.99969053,1.4068956e-05,3.5148082e-06,1.2889775e-06,0.0001997354,0.0044424804,5,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġpart,Ġkind,Ġtype,Ġinstance,Ġrandom,Ġform,Ġgroup,Ġcategory,Ġsubset,Ġsort
3,mero,Ġpart,3,mero,Ġpart,sister,sorority,1.07,True,['Ġsister'],"['Ġsor', 'ority']",1,2,53.094944,56.896267,57.326237,59.39766,58.641624,54.16748,55.35216,0.0010758664,0.048156172,0.07402619,0.58747965,0.27583608,0.0031445248,0.010281475,1.5567737,4,1,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġrandomly,Ġmember,Ġindependent,ĠPart,Ġcoordinate,Ġvariable,Ġselected
2,hyp,Ġsubclass,2,hyp,Ġsubclass,reader,person,4.46,True,['Ġreader'],['Ġperson'],1,1,52.08018,55.334183,65.71266,54.714603,55.12369,51.07701,56.746418,1.2006075e-06,3.1088228e-05,0.99979776,1.6730777e-05,2.5187255e-05,4.402809e-07,0.00012762095,0.003091452,8,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġkind,Ġtype,Ġsort,Ġcategory,Ġgroup,Ġcontrary,Ġsubset,Ġinstance
6,syn,Ġequivalent,5,r-hyp,Ġmajor,duty,task,3.0,False,['Ġduty'],['Ġtask'],1,1,53.911827,57.742542,59.164234,54.349728,53.05475,55.436455,59.735363,0.0017156955,0.079085834,0.32774165,0.002658386,0.0007281414,0.007880933,0.58018935,1.3737916,3,4,Ġequivalent,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġcontrary,Ġrandom,Ġsimilar,Ġcoordinate,Ġrelated,Ġclass,Ġindependent,Ġcomparable,Ġkind
3,mero,Ġpart,3,mero,Ġpart,breast,chest,3.2,True,['Ġbreast'],['Ġchest'],1,1,53.469193,58.871883,57.1806,63.99405,53.33403,53.990456,57.92137,2.6608637e-05,0.005907197,0.0010885944,0.9906261,2.3244616e-05,4.4813034e-05,0.0022833864,0.089353584,7,4,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġparts,Ġportion,ĠPart,Ġcomponent,Ġsection,part,Ġmajor,Ġincluded,Ġextension,Ġcoordinate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,address,stand,1.42,True,['Ġaddress'],['Ġstand'],1,1,51.08069,55.082207,56.861782,51.725807,59.745457,52.019844,52.46237,0.00016172483,0.008843293,0.052417196,0.00030828203,0.9372118,0.00041366313,0.00064392335,0.3880816,18,24,Ġrandom,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġrandomly,Ġrandomized,Ġcontrary,ĠRandom,Ġindependent,Ġcoordinate,Ġarbitrary,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,musk,scent,5.62,True,"['Ġmus', 'k']",['Ġscent'],2,1,50.70827,57.100544,66.39319,53.42201,53.21803,53.128025,58.29441,1.541531e-07,9.206215e-05,0.99959797,2.3254847e-06,1.8963841e-06,1.7331578e-06,0.00030378817,0.0054799714,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġkind,Ġtype,Ġgroup,Ġcategory,Ġpart,Ġrandom,Ġmajor,Ġinstance,Ġsort,Ġform
2,hyp,Ġsubclass,3,mero,Ġpart,officer,law,3.08,False,['Ġofficer'],['Ġlaw'],1,1,54.000496,56.76658,58.31253,56.947796,57.22812,53.31479,55.854393,0.0070101256,0.11143465,0.5229,0.133574,0.17679283,0.003531238,0.044757217,1.9513063,5,7,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġindependent,Ġcoordinate,Ġabstract,Ġrandomly,Ġsystematic,Ġclass,Ġrepresentative
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,shape,prism,1.62,True,['Ġshape'],['Ġprism'],1,1,52.16939,55.624283,54.07936,55.824593,54.258472,62.557255,56.323757,3.066253e-05,0.0009706177,0.00020706044,0.0011858824,0.0002476762,0.9954046,0.0019535567,0.051397994,11,2,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġkey,Ġmain,ĠMajor,Ġimportant,Ġfundamental,Ġrandom,Ġsignificant,Ġsubclass,Ġbasic,Ġessential
4,no-rel,Ġrandom,4,no-rel,Ġrandom,whale,cave,0.1,True,['Ġwhale'],['Ġcave'],1,1,52.50263,57.139183,56.625534,54.24553,59.27042,51.208878,53.89153,0.0009566493,0.09871495,0.05906198,0.0054661934,0.83170134,0.00026235176,0.003836584,0.87654114,3,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġrandomly,Ġmajor,Ġindependent,Ġrandomized,Ġcoordinate,ĠRandom,Ġunrelated,Ġsynchronized
0,ant,Ġcontrary,0,ant,Ġcontrary,delay,hurry,0.27,True,['Ġdelay'],['Ġhurry'],1,1,59.522217,57.47427,54.490215,53.901215,54.390324,56.455845,56.64358,0.8013765,0.10337715,0.005229572,0.0029017928,0.004732425,0.037336037,0.04504651,1.0736629,6,6,Ġcontrary,Ġcoordinated,Ġequivalent,Ġmajor,Ġopposite,Ġsubclass,Ġrandom,Ġpart,Ġopposed,Ġcounter,Ġindependent,Ġcoordinate,Ġcounterpart,Ġrelated
5,r-hyp,Ġmajor,6,syn,Ġequivalent,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,53.30545,57.12091,55.605293,55.04264,51.951958,60.84206,59.778397,0.0003868234,0.01756087,0.0038576405,0.002197682,9.993055e-05,0.7254721,0.25042492,0.99459064,13,4,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġmain,Ġbasic,Ġsimilar,Ġcontrary,ĠMajor,Ġfundamental,Ġkey,Ġcore,Ġcomparable
3,mero,Ġpart,3,mero,Ġpart,cuff,sleeve,2.64,True,['Ġcuff'],['Ġsleeve'],1,1,52.96139,59.678783,60.053658,60.64615,53.45224,53.159782,57.605213,0.00023190965,0.19171014,0.2789015,0.50439,0.00037887125,0.00028279968,0.02410488,1.6086514,4,2,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcoordinate,Ġrandom,Ġmajor,Ġcomponent,ĠPart,Ġcontrary,Ġportion,Ġmember,Ġindependent,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,50.00776,55.69302,66.09821,54.753315,53.020386,52.171093,55.964993,1.02793976e-07,3.0272273e-05,0.999915,1.1828683e-05,2.0909072e-06,8.9431734e-07,3.973391e-05,0.0014112595,1,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġkind,Ġtype,Ġrandom,Ġgroup,Ġinstance,Ġmajor,Ġcategory,Ġsubset,Ġsort
3,mero,Ġpart,3,mero,Ġpart,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,52.994694,58.986107,60.965504,61.32665,51.9589,53.015896,58.72489,0.000128864,0.05154295,0.37308726,0.5353696,4.573959e-05,0.00013162536,0.039694007,1.4225626,2,6,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,ĠPart,Ġcoordinate,Ġportion,Ġcomponent,Ġsection,Ġkind,Ġparts,Ġbranch,Ġmajor,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,seagull,bird,6.0,True,"['Ġse', 'ag', 'ull']",['Ġbird'],3,1,51.27625,56.21806,67.13561,53.875393,53.411854,51.99634,56.66582,1.2952223e-07,1.8136163e-05,0.9999503,1.7423613e-06,1.0960383e-06,2.6611949e-07,2.8379567e-05,0.0008497639,1,6,Ġsubclass,Ġequivalent,Ġclass,Ġcoordinated,Ġkind,Ġtype,Ġpart,Ġgroup,Ġrandom,Ġcategory,Ġsort,Ġinstance,Ġfamily,Ġclassified
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,get,recruit,3.18,False,['Ġget'],['Ġrecruit'],1,1,51.794685,55.39615,56.895683,53.45203,56.852985,55.384758,54.92535,0.0023610985,0.08653858,0.38765857,0.0123848235,0.37145475,0.08555844,0.05404364,1.996268,37,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,Ġcontrary,Ġcoordinate,Ġminor,ĠMajor,Ġindependent,Ġgeneric,Ġspecific,Ġgeneral
4,no-rel,Ġrandom,0,ant,Ġcontrary,son,daughter,0.91,False,['Ġson'],['Ġdaughter'],1,1,56.14817,57.04637,55.975166,52.911705,58.350826,51.480278,53.948418,0.07404744,0.18179996,0.062283836,0.0029102545,0.67005634,0.00069545675,0.0082067195,1.4504081,2,1,Ġrandom,Ġcoordinated,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġindependent,Ġunrelated,Ġmajor,Ġrandomly,Ġopposite,Ġdifferent,Ġsynchronized,Ġrandomized
2,hyp,Ġsubclass,6,syn,Ġequivalent,taxi,cab,3.75,False,['Ġtaxi'],['Ġcab'],1,1,52.339474,58.096836,61.080196,54.79633,53.10741,54.179188,59.75266,0.00012124533,0.038375646,0.7580758,0.0014146985,0.00026132184,0.00076320756,0.20098811,0.9746553,3,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġsimilar,Ġrandom,Ġkind,Ġclass,Ġrelated,Ġversion,Ġtype,Ġcontrary,Ġvariant
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,insect,mosquito,1.08,True,['Ġinsect'],['Ġmosquito'],1,1,51.847553,55.262844,53.725388,54.834694,52.308422,64.05639,56.113686,4.9829587e-06,0.0001516105,3.2585198e-05,9.880661e-05,7.900236e-06,0.99934906,0.00035501362,0.008952654,2,1,Ġmajor,Ġmain,Ġequivalent,ĠMajor,Ġkey,Ġcoordinated,Ġbasic,Ġpart,Ġfundamental,Ġimportant,Ġbasis,Ġcore,Ġsignificant,major
2,hyp,Ġsubclass,2,hyp,Ġsubclass,technology,knowledge,4.27,True,['Ġtechnology'],['Ġknowledge'],1,1,51.786465,57.292694,62.009483,54.666332,54.706524,51.942226,56.643143,3.5787158e-05,0.008811549,0.9852077,0.0006374378,0.00066357927,4.1819e-05,0.004602096,0.13197075,2,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,Ġmajor,Ġcontrary,Ġindependent,Ġkind,Ġsubset,Ġclass,Ġcoordinate,Ġrelated,Ġinstance
