pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,3,mero,part,nucleus,atom,1.15,False,['nucleus'],['atom'],1,1,8.800119,14.309856,16.371143,16.08863,9.518632,11.2892885,13.352675,0.00026584568,0.065686785,0.5160402,0.38903603,0.00054535037,0.0032037753,0.025222003,1.4499664,6,2,minor,part,coordinated,synonym,major,random,member,contrary,portion,component,subset,coordinate,parts,constituent
1,cohyp,coordinated,1,cohyp,coordinated,butcher,baker,0.5,True,['butcher'],['baker'],1,1,10.792458,17.057228,13.173749,11.280507,14.019819,12.615373,12.486089,0.001736078,0.9126925,0.018782392,0.002828306,0.04377182,0.010746107,0.009442867,0.59924084,7,2,coordinated,random,minor,major,synonym,part,contrary,related,coordinate,different,unrelated,coordination,similar,confused
6,syn,synonym,2,hyp,minor,integrity,honesty,4.58,False,['integrity'],['honesty'],1,1,10.394224,13.094418,14.022636,11.793514,10.325941,13.725535,14.094443,0.007876926,0.117229216,0.2965898,0.03191984,0.007357017,0.220357,0.31867024,2.1550055,2,2,synonym,minor,major,coordinated,part,contrary,random,general,related,coordination,synonymous,coordinate,key,principal
3,mero,part,4,no-rel,random,foot,plant,0.42,False,['foot'],['plant'],1,1,8.82212,13.172172,13.815028,17.144611,9.849509,10.74773,12.595051,0.00022756189,0.01763206,0.03353452,0.9365085,0.000635754,0.0015609233,0.009900627,0.4455839,14,10,part,minor,coordinated,synonym,major,random,parts,portion,contrary,component,characteristic,member,coordinate,section
2,hyp,minor,2,hyp,minor,west,direction,5.85,True,['west'],['direction'],1,1,10.78301,13.084817,19.521675,10.844807,11.363953,11.609013,12.789594,0.00015966459,0.0015954047,0.9962374,0.00016984265,0.00028543617,0.00036470118,0.001187564,0.04344978,10,9,minor,coordinated,synonym,major,random,part,contrary,lesser,small,zero,non,kind,general,short
2,hyp,minor,2,hyp,minor,ounce,measure,5.67,True,['ounce'],['measure'],1,1,9.118147,12.806661,18.954145,11.510722,11.309567,10.043438,12.06352,5.3256143e-05,0.0021294667,0.9956108,0.00058270927,0.00047653142,0.00013434407,0.0010128127,0.049296472,3,13,minor,coordinated,synonym,part,random,major,contrary,unit,kind,small,lesser,variety,type,petty
2,hyp,minor,2,hyp,minor,creation,beginning,4.0,True,['creation'],['beginning'],1,1,12.982811,12.914973,14.472535,10.688902,12.626525,13.490644,13.636157,0.09297936,0.08688104,0.4124445,0.009378956,0.06511086,0.15450262,0.17870271,2.3318849,6,16,minor,synonym,major,contrary,coordinated,random,part,sort,kind,different,general,important,confused,total
4,no-rel,random,4,no-rel,random,refuse,stop,4.0,True,['refuse'],['stop'],1,1,12.404094,12.866965,14.534308,11.185777,15.471008,12.245322,13.186047,0.027920876,0.044355918,0.23500088,0.008256969,0.5996158,0.023821846,0.061027676,1.7087249,7,22,random,minor,synonym,coordinated,contrary,major,part,randomly,related,partial,cause,different,non,subject
2,hyp,minor,2,hyp,minor,mouse,animal,5.71,True,['mouse'],['animal'],1,1,7.20377,12.180921,21.70564,9.981097,11.576869,10.580221,9.876463,5.0333256e-07,7.301367e-05,0.99985635,8.091574e-06,3.990873e-05,1.4730899e-05,7.287708e-06,0.0023017682,6,2,minor,coordinated,random,major,small,part,synonym,type,lesser,kind,species,unrelated,petty,variety
1,cohyp,coordinated,1,cohyp,coordinated,desert,oasis,1.55,True,['desert'],['oasis'],1,1,12.13317,15.3200245,11.382163,10.8715105,14.711999,13.055011,11.732201,0.023622515,0.57195175,0.011147254,0.0066895103,0.3113847,0.059384953,0.0158193,1.569986,4,2,coordinated,random,major,contrary,synonym,minor,part,confused,coordinate,opposite,different,chaotic,main,distributed
2,hyp,minor,6,syn,synonym,model,example,3.0,False,['model'],['example'],1,1,11.032183,14.610275,15.799006,10.6526575,12.926069,12.68598,13.361644,0.00564401,0.2020848,0.6634268,0.0038615535,0.037505265,0.029500049,0.05797755,1.4978567,16,6,minor,coordinated,synonym,random,major,contrary,part,general,related,kind,sort,coordination,different,regular
2,hyp,minor,2,hyp,minor,bouillon,food,4.85,True,"['bo', '##uil', '##lon']",['food'],3,1,8.6813,12.2588215,20.303114,8.77794,10.85451,9.312128,11.089184,8.96351e-06,0.0003207568,0.9994653,9.872978e-06,7.875739e-05,1.6843922e-05,9.958838e-05,0.0074732695,1,3,minor,coordinated,synonym,random,major,part,contrary,small,lesser,mixed,non,kind,mixture,little
4,no-rel,random,4,no-rel,random,observe,stop,0.5,True,['observe'],['stop'],1,1,12.12597,13.835309,13.708002,10.473462,16.186508,13.290512,12.133283,0.013550313,0.07486966,0.06592,0.0025958184,0.78599304,0.043421376,0.013649767,1.1990949,9,22,random,coordinated,minor,major,synonym,contrary,part,regular,coordinate,normal,perfect,accidental,sort,different
2,hyp,minor,2,hyp,minor,myth,fiction,5.15,True,['myth'],['fiction'],1,1,10.378081,15.115849,15.5543585,12.470664,13.051031,11.276771,12.571461,0.0030654927,0.35001484,0.54266137,0.024848344,0.044396386,0.0075300196,0.027483553,1.5618285,1,2,minor,coordinated,random,synonym,part,major,contrary,related,accidental,coordinate,unrelated,parallel,coordination,organized
1,cohyp,coordinated,6,syn,synonym,dunk,dip,4.38,False,"['dun', '##k']",['dip'],2,1,11.10922,16.489712,14.399523,11.539314,13.828401,12.060386,13.08331,0.0036835913,0.79981494,0.09890813,0.005663165,0.05587233,0.009535812,0.026522111,1.0953544,4,23,coordinated,minor,random,synonym,major,part,contrary,coordinate,related,different,mixed,coordination,regular,confused
4,no-rel,random,0,ant,contrary,sit,lie,1.21,False,['sit'],['lie'],1,1,12.125163,14.784422,13.883005,11.660424,16.156336,13.524081,11.87903,0.012066589,0.17237964,0.06998511,0.007581428,0.6796739,0.04887952,0.00943388,1.4909883,10,10,random,coordinated,minor,major,contrary,synonym,part,coordinate,normal,randomly,perfect,confused,central,controlled
2,hyp,minor,2,hyp,minor,surgeon,doctor,5.18,True,['surgeon'],['doctor'],1,1,8.036087,13.494546,18.911697,11.173031,9.244035,10.952706,12.210986,1.8791117e-05,0.0044109407,0.99350524,0.00043282268,6.2886524e-05,0.00034723562,0.001222048,0.06567828,1,7,minor,coordinated,synonym,part,major,random,contrary,lesser,type,small,kind,mini,junior,non
1,cohyp,coordinated,1,cohyp,coordinated,green,yellow,1.25,True,['green'],['yellow'],1,1,11.904073,19.524279,14.397676,13.041139,13.282387,12.62308,14.127651,0.00048298322,0.98479396,0.0058464245,0.001505752,0.0019165765,0.0009912724,0.0044629276,0.14661567,14,8,coordinated,minor,synonym,random,part,major,contrary,coordinate,related,complementary,coordination,green,opposite,similar
4,no-rel,random,4,no-rel,random,painting,washer,0.4,True,['painting'],"['wash', '##er']",1,2,9.428915,14.257665,12.868888,12.24675,15.6619625,13.497392,11.231501,0.001337221,0.16722551,0.041702725,0.022385836,0.68105364,0.07818441,0.008110659,1.4793171,8,3,random,coordinated,major,minor,part,synonym,contrary,main,principal,subject,general,regular,one,organized
2,hyp,minor,2,hyp,minor,charity,kindness,5.1,True,['charity'],['kindness'],1,1,11.075682,13.852208,14.977691,10.827927,10.419437,13.079048,14.227902,0.010135184,0.16280276,0.5017098,0.007911029,0.005258094,0.07514198,0.23704112,1.8606548,5,3,minor,synonym,coordinated,major,contrary,part,random,general,related,coordination,different,coordinate,variety,subset
2,hyp,minor,0,ant,contrary,detach,attach,1.0,False,"['det', '##ach']",['attach'],2,1,12.44674,13.801215,16.070932,11.146793,11.281614,12.139824,13.580004,0.02136977,0.08280201,0.80124724,0.0058242516,0.0066648773,0.015722001,0.06636972,1.1176525,3,5,minor,coordinated,synonym,contrary,major,random,part,related,different,non,opposite,general,coordinate,short
2,hyp,minor,2,hyp,minor,erupt,burst,4.0,True,"['er', '##upt']",['burst'],2,1,9.5405655,14.579195,15.898663,11.856397,10.817738,12.284726,14.168823,0.0011573908,0.17853732,0.66798466,0.011728236,0.0041509625,0.017999226,0.1184423,1.4208478,8,12,minor,coordinated,synonym,major,part,random,contrary,related,type,kind,variety,sort,coordinate,subset
2,hyp,minor,2,hyp,minor,pistol,gun,5.92,True,['pistol'],['gun'],1,1,7.301253,13.079134,19.955717,11.081422,9.900569,11.078505,11.934223,3.187898e-06,0.0010299273,0.99831736,0.00013970476,4.28917e-05,0.00013929779,0.0003277767,0.020693889,1,8,minor,coordinated,synonym,part,major,random,type,small,kind,variety,lesser,sort,short,contrary
4,no-rel,random,4,no-rel,random,crossing,turtle,0.18,True,['crossing'],['turtle'],1,1,9.774007,13.548983,10.629564,11.152971,17.006968,11.049144,8.573483,0.0006948715,0.030293932,0.0016348141,0.0027591868,0.961921,0.002487078,0.00020918176,0.27665806,15,4,random,coordinated,part,major,minor,contrary,synonym,coordination,randomly,pattern,common,regular,different,normal
2,hyp,minor,2,hyp,minor,vision,perception,2.29,True,['vision'],['perception'],1,1,8.795678,12.924007,18.230478,11.497419,9.706363,11.188756,12.911998,7.8931516e-05,0.0048996047,0.9879435,0.0011765265,0.00019622564,0.00086407404,0.0048411144,0.11584882,5,5,minor,coordinated,synonym,part,major,random,contrary,lesser,general,kind,coordination,type,sort,degree
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,8.48398,12.152661,10.569392,15.041824,11.731829,12.736869,10.805899,0.0011638231,0.045622066,0.00936634,0.82020515,0.029950883,0.08182633,0.011865426,1.0351874,4,1,part,major,coordinated,random,synonym,minor,member,contrary,central,principal,coordinate,constituent,parts,main
2,hyp,minor,2,hyp,minor,reader,person,4.46,True,['reader'],['person'],1,1,8.582652,12.776425,19.27004,10.530586,11.754324,10.680569,11.899457,2.2761506e-05,0.0015084592,0.99695325,0.00015965335,0.0005428009,0.00018548747,0.0006275828,0.03575553,8,3,minor,coordinated,synonym,random,major,part,kind,contrary,type,small,sort,lesser,variety,short
6,syn,synonym,5,r-hyp,major,duty,task,3.0,False,['duty'],['task'],1,1,11.587761,13.441465,14.352196,11.793368,8.951183,13.719372,14.930927,0.016315764,0.104150414,0.25893226,0.020040177,0.0011683052,0.13751632,0.46187672,1.9742645,3,4,synonym,minor,major,coordinated,part,contrary,random,related,synonymous,different,general,opposite,coordinate,precursor
3,mero,part,3,mero,part,breast,chest,3.2,True,['breast'],['chest'],1,1,8.03577,12.356664,12.619912,17.749863,8.2276325,9.848733,12.746056,5.9376125e-05,0.0044683996,0.005814058,0.9826266,7.193438e-05,0.00036389113,0.006595728,0.15666446,7,4,part,synonym,minor,coordinated,major,portion,parts,section,random,contrary,area,component,subset,region
2,hyp,minor,4,no-rel,random,address,stand,1.42,False,['address'],['stand'],1,1,10.459747,13.509307,14.580321,11.914391,14.3790655,11.567535,12.193741,0.006800845,0.14353895,0.4188952,0.029127715,0.34253198,0.020590603,0.03851471,1.9511478,18,24,minor,random,coordinated,synonym,part,major,contrary,regular,coordinate,kind,sort,organized,coordination,small
2,hyp,minor,2,hyp,minor,musk,scent,5.62,True,"['mu', '##sk']",['scent'],2,1,8.202898,12.982407,19.164917,10.267887,11.931449,11.354433,12.187545,1.7274322e-05,0.0020564361,0.9957386,0.00013621169,0.0007189358,0.00040373395,0.0009287763,0.047926087,2,6,minor,coordinated,synonym,random,major,part,contrary,small,kind,mixed,type,lesser,general,variety
4,no-rel,random,3,mero,part,officer,law,3.08,False,['officer'],['law'],1,1,11.27756,13.886782,12.604184,11.573852,14.576367,11.520069,11.390232,0.020335266,0.2763251,0.07662938,0.027348125,0.55068547,0.025916131,0.022760546,1.7877724,5,7,random,coordinated,minor,part,major,synonym,contrary,general,related,representative,subject,coordinate,orderly,controlled
5,r-hyp,major,5,r-hyp,major,shape,prism,1.62,True,['shape'],['prism'],1,1,6.5378847,9.647625,8.51379,12.340929,9.785126,15.625131,8.762175,0.000108240296,0.00242623,0.00078075327,0.03586073,0.0027838626,0.95703924,0.0010008888,0.29697898,11,2,major,part,main,key,random,coordinated,principal,important,synonym,minor,primary,central,factor,fundamental
4,no-rel,random,4,no-rel,random,whale,cave,0.1,True,['whale'],['cave'],1,1,9.096106,12.169337,11.822951,11.675543,19.112995,10.9672985,9.527252,4.4522083e-05,0.00096219487,0.0006805022,0.0005872335,0.9973678,0.00028921728,6.852043e-05,0.031889193,3,3,random,coordinated,minor,part,major,synonym,contrary,randomly,regular,natural,magnet,normal,accidental,confused
5,r-hyp,major,0,ant,contrary,delay,hurry,0.27,False,['delay'],['hurry'],1,1,12.340227,13.133759,12.975767,10.498204,12.298576,14.018633,12.560466,0.07800119,0.17247555,0.14726947,0.012362913,0.0748191,0.41785306,0.09721867,2.3425348,6,6,major,coordinated,minor,synonym,contrary,random,part,cause,related,main,reason,necessary,different,coordination
6,syn,synonym,6,syn,synonym,way,path,4.67,True,['way'],['path'],1,1,9.832443,12.754231,14.0875845,12.795616,7.8412666,14.2777605,15.210099,0.0024314444,0.0451628,0.17133604,0.047071066,0.0003319765,0.20722452,0.52644217,1.8282299,13,4,synonym,major,minor,part,coordinated,contrary,random,related,general,synonymous,coordinate,principal,component,kind
1,cohyp,coordinated,3,mero,part,cuff,sleeve,2.64,False,['cuff'],['sleeve'],1,1,9.235209,14.974883,14.450092,14.666136,12.452444,10.408648,12.445555,0.0012865152,0.40005848,0.23670626,0.29378948,0.032110136,0.004159418,0.031889677,1.9030662,4,2,coordinated,part,minor,random,synonym,major,contrary,sort,coordination,member,kind,organized,parts,composed
2,hyp,minor,2,hyp,minor,daughter,female,4.8,True,['daughter'],['female'],1,1,10.174602,13.570991,17.21436,12.381134,12.458679,10.679062,12.621723,0.0008305103,0.024795793,0.9477045,0.0075444896,0.00815281,0.001375401,0.009596579,0.40135485,1,5,minor,coordinated,synonym,random,part,major,contrary,kind,coordinate,type,variety,subset,small,coordination
3,mero,part,3,mero,part,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,8.081181,12.657957,12.591305,16.087872,8.163688,13.431151,14.630238,0.00024387997,0.023705272,0.022176765,0.7318766,0.00026485522,0.05136165,0.17037092,1.2404816,2,6,part,synonym,major,coordinated,minor,parts,component,portion,random,contrary,constituent,member,complex,general
2,hyp,minor,2,hyp,minor,seagull,bird,6.0,True,"['sea', '##gul', '##l']",['bird'],3,1,6.54786,13.129745,20.295366,10.360033,9.743506,10.00738,10.402582,1.0693724e-06,0.00077197823,0.99906796,4.838766e-05,2.6120442e-05,3.4007848e-05,5.049094e-05,0.011663802,1,6,minor,coordinated,synonym,part,major,random,small,type,lesser,kind,variety,species,petty,little
4,no-rel,random,5,r-hyp,major,get,recruit,3.18,False,['get'],['recruit'],1,1,9.360241,11.274137,12.5606365,10.775155,16.592325,14.046847,10.847653,0.00065254973,0.004423927,0.01601503,0.0026859816,0.90254307,0.070791475,0.0028879433,0.5882824,37,5,random,major,minor,coordinated,synonym,part,contrary,main,coordinate,normal,mean,different,randomly,factor
1,cohyp,coordinated,0,ant,contrary,son,daughter,0.91,False,['son'],['daughter'],1,1,14.90361,15.103641,12.941869,11.223755,14.221103,12.259248,11.681169,0.33294088,0.40666723,0.046815924,0.008398974,0.16825108,0.02365566,0.013270231,1.9640008,2,1,coordinated,contrary,random,minor,major,synonym,part,opposite,different,confused,related,equal,same,unrelated
6,syn,synonym,6,syn,synonym,taxi,cab,3.75,True,['taxi'],['cab'],1,1,8.255538,12.589829,15.018089,11.326627,7.326287,12.370645,15.638808,0.000379625,0.028954344,0.32831714,0.008186754,0.00014989472,0.02325535,0.6107569,1.2991239,3,4,synonym,minor,coordinated,major,part,contrary,general,type,abbreviated,abbreviation,random,related,variety,variant
5,r-hyp,major,5,r-hyp,major,insect,mosquito,1.08,True,['insect'],['mosquito'],1,1,6.2025156,10.317077,8.588085,11.845003,8.924475,16.40973,9.553884,3.636759e-05,0.002226618,0.00039514294,0.010261616,0.0005531544,0.9854891,0.0010379947,0.12947243,2,1,major,part,main,coordinated,synonym,principal,random,important,minor,primary,factor,key,significant,cause
2,hyp,minor,2,hyp,minor,technology,knowledge,4.27,True,['technology'],['knowledge'],1,1,8.58072,12.788414,17.459824,10.577195,11.102124,10.279725,10.942209,0.00013727896,0.009225337,0.98571116,0.0010107928,0.0017085823,0.00075071055,0.0014560816,0.131871,2,1,minor,coordinated,random,synonym,part,major,contrary,lesser,kind,coordination,general,new,subset,variety
2,hyp,minor,1,cohyp,coordinated,beef,cow,1.31,False,['beef'],['cow'],1,1,8.006467,14.688887,17.977842,11.464755,10.066257,10.886238,14.7025175,4.334488e-05,0.03459998,0.9277931,0.0013767441,0.0003400114,0.00077198085,0.035074838,0.4633785,4,4,minor,synonym,coordinated,part,major,random,variety,related,type,contrary,variant,small,lesser,kind
4,no-rel,random,2,hyp,minor,give,let,2.54,False,['give'],['let'],1,1,12.1756115,13.057901,13.316721,10.593245,13.650341,13.328975,11.574982,0.067388594,0.16283959,0.21094243,0.013847558,0.2944783,0.21354316,0.03696036,2.4185948,45,8,random,major,minor,coordinated,contrary,synonym,part,coordinate,different,same,variable,general,coordination,main
5,r-hyp,major,5,r-hyp,major,person,citizen,3.1,True,['person'],['citizen'],1,1,6.611975,9.365246,9.800457,12.6750345,7.998291,16.131891,11.044273,7.048592e-05,0.0011061978,0.0017093957,0.030286968,0.00028194985,0.96061546,0.005929597,0.2832283,3,1,major,part,synonym,main,minor,coordinated,principal,key,important,random,primary,factor,central,most
5,r-hyp,major,5,r-hyp,major,science,math,1.1,True,['science'],['math'],1,1,7.732244,12.268076,10.655938,11.988801,9.246607,16.554497,11.818342,0.00014222613,0.013269847,0.0026468139,0.01003641,0.0006466341,0.9647946,0.008463481,0.28885704,2,1,major,coordinated,part,synonym,minor,main,random,principal,important,central,key,primary,contrary,general
2,hyp,minor,3,mero,part,pork,hog,2.15,False,['pork'],['hog'],1,1,7.676039,14.271696,15.292521,14.178748,9.550326,13.14696,14.773427,0.0002047393,0.14985065,0.4159082,0.13655004,0.0013341167,0.048662238,0.24748997,2.0550418,2,4,minor,synonym,coordinated,part,major,random,variety,type,component,contrary,general,parts,related,member
1,cohyp,coordinated,1,cohyp,coordinated,squid,octopus,2.27,True,['squid'],['octopus'],1,1,9.409015,17.63656,14.088765,12.596289,11.506542,12.326289,14.735229,0.00024343355,0.9110834,0.026228305,0.0058965217,0.0019830107,0.004501286,0.05006402,0.5759349,2,2,coordinated,synonym,minor,part,major,random,contrary,coordinate,related,relative,sister,similar,coordination,complementary
3,mero,part,3,mero,part,trunk,tree,1.0,True,['trunk'],['tree'],1,1,7.7239327,9.978752,10.981435,18.48283,7.5593667,11.222121,11.85133,2.1195772e-05,0.0002020715,0.00055076287,0.9971929,1.7979564e-05,0.0007006375,0.0013144837,0.03302276,5,7,part,synonym,parts,major,minor,portion,component,coordinated,section,member,unit,constituent,feature,characteristic
2,hyp,minor,2,hyp,minor,swan,animal,5.85,True,['swan'],['animal'],1,1,7.2174788,12.176844,20.492115,9.066202,11.084524,10.821814,10.133854,1.7167617e-06,0.00024464415,0.99956566,1.0904366e-05,8.2062834e-05,6.31034e-05,3.17158e-05,0.0062420834,4,2,minor,coordinated,random,major,synonym,small,part,type,kind,lesser,variety,species,complex,group
4,no-rel,random,2,hyp,minor,deny,repress,3.73,False,['deny'],"['rep', '##ress']",1,2,12.198639,11.445198,13.261231,9.106314,17.518776,10.167832,10.253718,0.00478249,0.0022513282,0.0138398735,0.00021710723,0.9775978,0.0006276044,0.00068388926,0.19058917,7,4,random,minor,contrary,coordinated,synonym,major,part,innocent,specific,denial,randomly,cause,reason,negative
2,hyp,minor,2,hyp,minor,pastry,food,5.3,True,['pastry'],['food'],1,1,9.096015,13.146304,21.164766,9.14012,10.737845,9.448279,10.598374,5.733664e-06,0.0003291929,0.9995956,5.992204e-06,2.9612163e-05,8.154901e-06,2.5757197e-05,0.005571634,2,3,minor,coordinated,random,synonym,major,part,contrary,lesser,small,petty,mixed,mini,variety,mixture
2,hyp,minor,2,hyp,minor,swing,set,0.62,True,['swing'],['set'],1,1,8.163111,14.131552,16.10652,12.48003,11.205794,11.0407095,11.51059,0.0002984216,0.116651736,0.8406378,0.022368891,0.0062553403,0.0053034136,0.008484414,0.84251153,22,45,minor,coordinated,part,synonym,random,major,contrary,subset,member,coordinate,kind,related,organized,type
2,hyp,minor,2,hyp,minor,skin,tissue,4.7,True,['skin'],['tissue'],1,1,7.7955627,13.778418,18.810677,12.639027,11.291659,11.146071,12.268258,1.6270875e-05,0.006452555,0.9890404,0.002064907,0.0005367182,0.00046400033,0.0014252064,0.10579344,10,3,minor,coordinated,part,synonym,random,major,organized,contrary,kind,type,lesser,complex,sort,small
1,cohyp,coordinated,2,hyp,minor,frustration,anger,5.15,False,['frustration'],['anger'],1,1,11.574942,13.40073,12.815771,9.845704,10.6613655,13.132909,11.962723,0.057249047,0.3553842,0.19799472,0.010157105,0.022961864,0.2718847,0.084368326,2.2333608,3,5,coordinated,major,minor,synonym,contrary,random,part,related,cause,precursor,opposite,confused,different,basis
1,cohyp,coordinated,1,cohyp,coordinated,violin,viola,1.83,True,['violin'],['viola'],1,1,12.304125,18.621002,12.923324,13.213362,12.2561455,13.981036,13.972898,0.0017519625,0.97030836,0.0032541638,0.0043491195,0.0016698891,0.009371263,0.009295303,0.26052842,1,3,coordinated,major,synonym,part,minor,contrary,random,coordinate,related,coordination,controlled,similar,different,complementary
5,r-hyp,major,5,r-hyp,major,hurt,insult,3.92,True,['hurt'],['insult'],1,1,10.648774,13.385824,13.265184,11.682839,11.31508,14.885857,13.156063,0.008593676,0.1326981,0.11761738,0.024169508,0.01673215,0.5947309,0.10545829,1.8254598,14,3,major,coordinated,minor,synonym,part,random,contrary,related,main,cause,general,principal,common,different
2,hyp,minor,2,hyp,minor,strawberry,fruit,6.0,True,['strawberry'],['fruit'],1,1,6.8890467,11.994252,20.557077,9.094387,11.641594,10.084617,10.595286,1.1584319e-06,0.0001909999,0.9995876,1.0510847e-05,0.00013423803,2.8293649e-05,4.714873e-05,0.0059829024,3,5,minor,coordinated,random,synonym,major,part,small,type,mixed,lesser,kind,variety,petty,mix
0,ant,contrary,0,ant,contrary,profit,loss,0.11,True,['profit'],['loss'],1,1,16.743982,14.051754,12.850997,8.694773,12.104842,12.464514,11.257873,0.89598227,0.06068474,0.018264063,0.00028613574,0.008660569,0.012409373,0.0037128911,0.66402805,4,8,contrary,coordinated,minor,major,random,synonym,opposite,independent,different,part,equal,opposed,same,lesser
2,hyp,minor,2,hyp,minor,popcorn,food,5.85,True,['popcorn'],['food'],1,1,8.389625,12.76225,21.167324,9.2643585,11.009143,9.89095,10.547101,2.8221586e-06,0.00022366007,0.999691,6.7682054e-06,3.874572e-05,1.2664815e-05,2.4409648e-05,0.0044742217,2,3,minor,coordinated,random,synonym,major,part,small,contrary,lesser,kind,type,variety,mixed,petty
4,no-rel,random,4,no-rel,random,hammer,cancer,0.31,True,['hammer'],['cancer'],1,1,8.298632,14.092603,11.321218,11.323394,18.918575,11.2926,9.806294,2.419068e-05,0.007942144,0.0004969817,0.0004980645,0.99044645,0.00048296078,0.000109249064,0.08717072,10,5,random,coordinated,part,minor,major,synonym,randomly,contrary,normal,accidental,brain,hammer,specific,key
4,no-rel,random,4,no-rel,random,pleasure,herd,0.0,True,['pleasure'],['herd'],1,1,10.022362,12.136152,12.094464,11.324926,20.120209,11.2182045,8.2525425,4.112682e-05,0.0003405122,0.00032660874,0.00015129402,0.9989974,0.00013597938,7.0065203e-06,0.01353624,5,6,random,coordinated,minor,part,major,contrary,randomly,synonym,good,constant,joy,pleasure,different,hind
2,hyp,minor,2,hyp,minor,skyscraper,building,5.92,True,['skyscraper'],['building'],1,1,6.0490403,10.822281,17.232164,11.235889,7.876602,10.822324,12.296075,1.3727608e-05,0.0016240041,0.98710686,0.0024559246,8.5367996e-05,0.0016240738,0.0070900247,0.12186775,1,14,minor,synonym,part,type,major,coordinated,kind,variety,form,random,sort,complex,species,subset
6,syn,synonym,6,syn,synonym,fault,mistake,3.86,True,['fault'],['mistake'],1,1,10.284324,12.578114,14.441241,11.360192,8.799398,13.522376,15.654305,0.0031418004,0.031142887,0.2006804,0.009213452,0.0007116783,0.080065764,0.67504394,1.391083,8,5,synonym,minor,major,coordinated,part,contrary,random,general,synonymous,related,kind,complex,type,coordination
3,mero,part,3,mero,part,faculty,school,2.27,True,['faculty'],['school'],1,1,7.6729584,12.2954645,12.177615,15.872205,8.166471,12.512334,12.22932,0.0002466299,0.025094274,0.022304542,0.89729077,0.0004039944,0.031171652,0.02348812,0.68667907,2,10,part,major,coordinated,synonym,minor,parts,component,random,contrary,constituent,member,section,subset,portion
2,hyp,minor,2,hyp,minor,pronoun,word,5.64,True,"['pro', '##no', '##un']",['word'],3,1,9.987188,15.762531,18.339745,12.117467,7.5456624,11.171538,13.886639,0.00021619703,0.06967056,0.9168933,0.0018197761,1.8815175e-05,0.00070665334,0.010674793,0.47934067,1,11,minor,coordinated,synonym,part,major,contrary,coordinate,coordination,auxiliary,related,junior,precursor,complementary,random
2,hyp,minor,4,no-rel,random,pardon,persuade,1.0,False,['pardon'],['persuade'],1,1,10.448788,12.219522,16.681677,8.947108,15.480777,11.113786,12.38029,0.001474047,0.0086602755,0.75062096,0.0003283524,0.22587928,0.0028662647,0.01017073,0.9639957,5,2,minor,random,synonym,coordinated,major,contrary,part,lesser,small,kind,accidental,sort,great,petty
3,mero,part,3,mero,part,pavement,street,2.69,True,['pavement'],['street'],1,1,9.119549,14.070631,13.563791,15.782612,10.513939,10.995019,12.19045,0.00095920835,0.13556284,0.08166255,0.75100785,0.0038680218,0.006257766,0.020681798,1.1983563,3,5,part,coordinated,minor,synonym,major,random,contrary,component,parts,portion,section,constituent,member,coordinate
2,hyp,minor,2,hyp,minor,educate,teach,5.5,True,['educate'],['teach'],1,1,9.410485,12.678882,15.888518,11.140869,10.762242,13.050788,13.9103155,0.0012261345,0.032209545,0.7978332,0.0069188555,0.00473804,0.046719853,0.11035437,1.0750935,3,3,minor,synonym,major,coordinated,part,random,contrary,general,related,lesser,coordination,kind,sort,key
1,cohyp,coordinated,1,cohyp,coordinated,screwdriver,hammer,0.82,True,"['screw', '##drive', '##r']",['hammer'],3,1,9.0717745,15.153515,14.941559,12.65422,9.536002,13.300082,14.968978,0.0007916816,0.34659064,0.2803919,0.028469952,0.0012593953,0.05431018,0.28818637,1.9561896,2,10,coordinated,synonym,minor,major,part,random,contrary,related,type,coordinate,general,coordination,kind,variety
2,hyp,minor,2,hyp,minor,olympics,event,5.8,True,['olympics'],['event'],1,1,5.4727783,12.949857,18.755905,9.521864,10.435017,11.707037,11.05091,1.6950692e-06,0.0029953066,0.9953506,9.720373e-05,0.00024224794,0.00086435373,0.000448476,0.049823474,1,4,minor,coordinated,major,synonym,random,part,type,kind,lesser,small,complex,coordination,multi,organized
2,hyp,minor,4,no-rel,random,blame,put,0.58,False,['blame'],['put'],1,1,10.68088,13.750798,15.910148,11.110146,13.594356,12.032459,13.487765,0.0040068123,0.08630735,0.74789613,0.006154983,0.073808365,0.015480415,0.066345885,1.3258709,6,10,minor,coordinated,random,synonym,major,part,contrary,lesser,related,kind,sort,general,different,confused
