pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,charity,kindness,5.1,True,['charity'],['kindness'],1,1,12.642406,13.35778,15.407171,8.078255,10.969185,12.079695,14.467845,0.038619738,0.07897549,0.6131002,0.000402368,0.007246669,0.022000207,0.2396554,1.5743877,5,3,minor,synonym,coordinated,contrary,major,random,part,opposite,different,plural,lesser,unrelated,separate,relative
2,hyp,minor,0,ant,contrary,detach,attach,1.0,False,"['det', '##ach']",['attach'],2,1,9.391861,12.790471,15.689404,7.1815248,13.780439,11.35872,9.818347,0.0015072195,0.04509975,0.8187749,0.0001652873,0.12137016,0.010773888,0.0023088572,0.91393334,3,5,minor,random,coordinated,major,synonym,contrary,coordinate,part,direction,method,type,coordination,mode,independent
2,hyp,minor,2,hyp,minor,erupt,burst,4.0,True,"['er', '##upt']",['burst'],2,1,8.308392,14.808974,16.745676,8.155172,12.377847,10.78705,11.983261,0.00018541577,0.12339964,0.8558798,0.0001590759,0.010851471,0.002211131,0.007313449,0.7111721,8,12,minor,coordinated,random,synonym,major,contrary,part,coordinate,type,coordination,unrelated,multiple,magnitude,sequence
2,hyp,minor,2,hyp,minor,pistol,gun,5.92,True,['pistol'],['gun'],1,1,6.235795,13.36958,17.39884,10.6567745,8.182823,10.740613,13.090784,1.3724751e-05,0.017205529,0.96728235,0.0011415934,9.6180716e-05,0.0012414295,0.013019322,0.25345337,1,8,minor,coordinated,synonym,major,part,random,type,kind,coordinate,contrary,related,multiple,coordination,lesser
4,no-rel,random,4,no-rel,random,crossing,turtle,0.18,True,['crossing'],['turtle'],1,1,5.203993,10.557956,10.518157,9.2365,15.795792,12.5088415,6.9382334,2.393935e-05,0.0050618458,0.0048643467,0.0013502304,0.9529544,0.03560966,0.00013560742,0.328548,15,4,random,major,coordinated,minor,part,synonym,important,normal,natural,common,characteristic,priority,specific,trivial
2,hyp,minor,2,hyp,minor,vision,perception,2.29,True,['vision'],['perception'],1,1,9.0287895,12.178639,17.15139,11.050621,11.856827,10.440318,10.684729,0.00029172294,0.006806644,0.98304003,0.002203134,0.004933687,0.0011967121,0.0015280438,0.15984738,5,5,minor,coordinated,random,part,synonym,major,contrary,coordinate,independent,field,control,unrelated,unit,center
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,6.009757,9.745912,9.962848,14.534903,9.500012,10.734722,8.667602,0.0001888667,0.007920394,0.009839225,0.9518732,0.0061937557,0.021290297,0.0026942794,0.37762505,4,1,part,major,minor,coordinated,random,synonym,member,head,component,unit,parts,contrary,property,characteristic
2,hyp,minor,2,hyp,minor,reader,person,4.46,True,['reader'],['person'],1,1,5.331404,8.644339,17.63987,9.797827,10.238824,9.534004,9.025056,4.5060942e-06,0.00012376264,0.99838746,0.00039223212,0.0006096292,0.00030127732,0.00018110608,0.020735458,8,3,minor,random,part,major,synonym,coordinated,small,type,person,kind,short,sum,contrary,number
2,hyp,minor,5,r-hyp,major,duty,task,3.0,False,['duty'],['task'],1,1,8.165916,10.542477,14.436246,12.82419,12.586237,11.478539,10.650582,0.0013013204,0.014012358,0.687945,0.13722928,0.108169556,0.035730418,0.015612085,1.4757111,3,4,minor,part,random,major,synonym,coordinated,contrary,independent,specific,control,direction,coordination,priority,coordinate
3,mero,part,3,mero,part,breast,chest,3.2,True,['breast'],['chest'],1,1,8.278145,10.750818,8.941514,16.845055,8.873975,6.652614,7.7852287,0.00018967112,0.0022483796,0.00036821273,0.99669635,0.00034416514,3.732866e-05,0.00011585919,0.037105825,7,4,part,coordinated,side,minor,random,contrary,synonym,parts,portion,center,coordinate,corner,piece,major
2,hyp,minor,4,no-rel,random,address,stand,1.42,False,['address'],['stand'],1,1,12.173096,12.265031,13.75852,8.783199,12.304471,12.742916,12.068324,0.09241936,0.10131876,0.45113242,0.0031156573,0.10539464,0.16339277,0.08322642,2.2638748,18,24,minor,major,random,coordinated,contrary,synonym,part,sum,independent,relative,coordinate,ratio,different,mean
2,hyp,minor,2,hyp,minor,musk,scent,5.62,True,"['mu', '##sk']",['scent'],2,1,7.4735255,12.906739,19.332664,10.236786,10.909608,10.887828,13.22475,7.0426427e-06,0.0016119449,0.995621,0.00011163597,0.00021877972,0.00021406621,0.0022154418,0.047649324,2,6,minor,synonym,coordinated,random,major,part,contrary,coordinate,lesser,type,unrelated,kind,sum,unit
2,hyp,minor,3,mero,part,officer,law,3.08,False,['officer'],['law'],1,1,7.3680406,7.5672565,12.937379,10.239817,11.835104,10.419954,7.7263174,0.0025520842,0.0031146796,0.6693109,0.04509117,0.222288,0.053991366,0.0036516797,1.3764077,5,7,minor,random,major,part,synonym,coordinated,contrary,professor,person,subject,man,student,specific,author
5,r-hyp,major,5,r-hyp,major,shape,prism,1.62,True,['shape'],['prism'],1,1,4.3473687,7.2476726,8.001617,10.818134,13.117652,15.238556,6.742385,1.6432286e-05,0.00029873368,0.0006349189,0.010614903,0.10582392,0.8824309,0.00018023557,0.58448166,11,2,major,random,part,important,constant,fundamental,minor,big,coordinated,synonym,property,regular,characteristic,key
4,no-rel,random,4,no-rel,random,whale,cave,0.1,True,['whale'],['cave'],1,1,3.2519152,9.612908,11.980214,11.291033,15.733677,10.019334,8.238547,3.6448714e-06,0.0021097283,0.022507869,0.011298655,0.96037877,0.0031676332,0.0005337638,0.30320576,3,3,random,minor,part,major,coordinated,synonym,head,randomly,coordinate,subject,location,type,member,one
0,ant,contrary,0,ant,contrary,delay,hurry,0.27,True,['delay'],['hurry'],1,1,14.201504,12.066399,14.022772,8.938555,12.176361,13.593942,11.943955,0.3648302,0.043134663,0.30511847,0.0018898228,0.048148468,0.19871467,0.03816366,2.119746,6,6,contrary,minor,major,random,coordinated,synonym,part,opposite,different,negative,independent,relative,lesser,related
2,hyp,minor,6,syn,synonym,way,path,4.67,False,['way'],['path'],1,1,10.836891,13.207111,14.217217,11.701654,9.498155,12.62972,14.140497,0.0129982,0.13907745,0.38189173,0.030863497,0.0034078253,0.07807262,0.3536886,2.0079937,13,4,minor,synonym,coordinated,major,part,contrary,random,coordinate,plural,separate,coordination,subset,different,multiple
1,cohyp,coordinated,3,mero,part,cuff,sleeve,2.64,False,['cuff'],['sleeve'],1,1,9.215317,14.878954,11.074353,13.856207,11.023066,9.866324,12.12291,0.0023497574,0.6771882,0.0150796855,0.24352077,0.014325783,0.0045055943,0.043030314,1.307029,4,2,coordinated,part,synonym,minor,random,major,contrary,coordinate,coordination,parallel,corner,opposite,side,parts
2,hyp,minor,2,hyp,minor,daughter,female,4.8,True,['daughter'],['female'],1,1,10.739498,12.676298,14.492737,10.114845,10.965017,10.263804,11.180547,0.018328529,0.12713619,0.78187704,0.009813961,0.022965154,0.011390334,0.028488697,1.1718899,1,5,minor,coordinated,synonym,random,contrary,major,part,different,unrelated,all,separate,independent,equal,non
3,mero,part,3,mero,part,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,6.4477215,12.318508,11.818408,13.792381,7.5958138,7.6962695,9.127951,0.00046736124,0.16569254,0.100487545,0.72343236,0.0014732039,0.0016288842,0.00681807,1.183892,2,6,part,coordinated,minor,synonym,coordinate,color,major,center,random,coordination,piece,kind,point,type
2,hyp,minor,2,hyp,minor,seagull,bird,6.0,True,"['sea', '##gul', '##l']",['bird'],3,1,2.6960492,10.385084,19.487099,9.713314,9.654617,9.878024,10.913828,5.0995517e-08,0.0001113878,0.999522,5.6897294e-05,5.3653734e-05,6.708482e-05,0.00018900275,0.0069848066,1,6,minor,synonym,coordinated,major,part,random,type,kind,small,name,species,lesser,class,unrelated
4,no-rel,random,5,r-hyp,major,get,recruit,3.18,False,['get'],['recruit'],1,1,8.139917,12.478391,13.360763,8.041717,13.526135,11.872081,9.7937565,0.0018905028,0.1447946,0.34991422,0.0017136781,0.4128403,0.07896512,0.009881674,1.8485894,37,5,random,minor,coordinated,major,synonym,contrary,part,coordinate,mean,ratio,different,count,sum,relative
1,cohyp,coordinated,0,ant,contrary,son,daughter,0.91,False,['son'],['daughter'],1,1,13.514721,13.988402,12.187762,8.971888,10.542557,10.992463,12.318031,0.30161503,0.48436216,0.08001329,0.0032101513,0.015440397,0.024213096,0.091145925,1.8841084,2,1,coordinated,contrary,synonym,minor,major,random,part,different,opposite,unrelated,independent,related,equal,separate
6,syn,synonym,6,syn,synonym,taxi,cab,3.75,True,['taxi'],['cab'],1,1,10.674847,14.837595,14.703134,9.718273,8.006613,13.573333,15.465217,0.003840856,0.24676676,0.21572022,0.0014756843,0.00026645802,0.069698684,0.46223125,1.8058096,3,4,synonym,coordinated,minor,major,contrary,part,random,coordinate,related,separate,unrelated,different,plural,coordination
5,r-hyp,major,5,r-hyp,major,insect,mosquito,1.08,True,['insect'],['mosquito'],1,1,4.596524,6.581653,8.497955,11.163315,9.73962,14.961244,7.3012247,3.060391e-05,0.00022279592,0.0015140733,0.021761952,0.0052407705,0.97077227,0.0004575235,0.22383948,2,1,major,part,random,minor,synonym,main,coordinated,important,big,factor,specific,fundamental,one,component
2,hyp,minor,2,hyp,minor,technology,knowledge,4.27,True,['technology'],['knowledge'],1,1,7.36636,10.698587,17.116415,8.643843,11.183676,10.849035,10.161438,5.7863137e-05,0.0016202055,0.9926524,0.0002075897,0.0026317297,0.0018832533,0.00094686716,0.07804649,2,1,minor,random,major,coordinated,synonym,part,contrary,field,minors,source,specific,center,medium,lesser
3,mero,part,1,cohyp,coordinated,beef,cow,1.31,False,['beef'],['cow'],1,1,5.3335695,11.934884,13.159089,16.182673,9.88348,10.1701765,9.651136,1.8173769e-05,0.013377023,0.045501422,0.93573,0.0017196736,0.0022906393,0.00136314,0.4249228,4,4,part,minor,coordinated,major,random,synonym,parts,member,portion,component,property,species,subset,type
5,r-hyp,major,2,hyp,minor,give,let,2.54,False,['give'],['let'],1,1,13.445467,13.091001,12.994419,8.586807,11.128534,13.608204,12.575643,0.2474882,0.17362477,0.15764016,0.0019207258,0.024396269,0.29122606,0.103703775,2.3627124,45,8,major,contrary,coordinated,minor,synonym,random,part,opposite,equal,different,coordinate,negative,zero,reciprocal
5,r-hyp,major,5,r-hyp,major,person,citizen,3.1,True,['person'],['citizen'],1,1,7.6588264,7.868537,11.696294,10.650921,6.987295,14.771964,11.428306,0.0007403534,0.0009130935,0.041965164,0.014753302,0.00037826554,0.90915,0.032099858,0.58711994,3,1,major,minor,synonym,part,coordinated,contrary,random,equal,principal,different,subject,plural,general,lesser
5,r-hyp,major,5,r-hyp,major,science,math,1.1,True,['science'],['math'],1,1,10.3088665,12.706202,13.639531,10.169214,7.496271,15.569473,14.4620495,0.0033657,0.037001964,0.09409459,0.002927017,0.00020210672,0.64822817,0.21418047,1.4331571,2,1,major,synonym,minor,coordinated,contrary,part,separate,random,related,different,specific,opposite,majors,plural
1,cohyp,coordinated,3,mero,part,pork,hog,2.15,False,['pork'],['hog'],1,1,9.277517,13.775355,11.352491,13.428841,8.014891,12.773949,12.366163,0.0045970078,0.4129158,0.036612134,0.29199275,0.0013005394,0.15168971,0.1008921,2.0149333,2,4,coordinated,part,major,synonym,minor,contrary,random,equal,component,parts,one,partner,separate,opposite
6,syn,synonym,1,cohyp,coordinated,squid,octopus,2.27,False,['squid'],['octopus'],1,1,9.570389,15.247256,13.501926,11.541229,8.961405,11.8656225,15.351965,0.0014578626,0.42574427,0.07432958,0.01046265,0.0007929361,0.014471846,0.47274092,1.4933622,2,2,synonym,coordinated,minor,major,part,contrary,random,related,unrelated,coordination,partner,sister,different,relative
3,mero,part,3,mero,part,trunk,tree,1.0,True,['trunk'],['tree'],1,1,2.9419742,4.938641,8.006181,18.786634,4.8729095,6.7011137,6.9853296,1.3144258e-07,9.680037e-07,2.0801412e-05,0.999964,9.06422e-07,5.6403933e-06,7.4945024e-06,0.0006418582,5,7,part,parts,component,section,portion,minor,piece,unit,side,synonym,major,member,aspect,point
2,hyp,minor,2,hyp,minor,swan,animal,5.85,True,['swan'],['animal'],1,1,2.6109517,10.058423,19.355268,7.260064,11.393328,9.80764,9.059937,5.3431414e-08,9.166259e-05,0.9994493,5.5831624e-06,0.00034828423,7.133102e-05,3.3771856e-05,0.0076076034,4,2,minor,random,coordinated,major,synonym,type,part,kind,name,small,lesser,species,class,unrelated
2,hyp,minor,2,hyp,minor,deny,repress,3.73,True,['deny'],"['rep', '##ress']",1,2,10.97575,11.941006,15.259676,6.685565,14.434694,11.716209,10.671995,0.009026728,0.023699302,0.6546599,0.00012368774,0.28690016,0.018928133,0.0066621024,1.2642944,7,4,minor,random,coordinated,major,contrary,synonym,constant,part,specific,independent,subject,trivial,coordinate,negative
2,hyp,minor,2,hyp,minor,pastry,food,5.3,True,['pastry'],['food'],1,1,5.4959445,10.11494,18.33756,9.346577,12.328364,9.439488,9.571896,2.6399375e-06,0.0002676687,0.99686533,0.00012413715,0.0024483623,0.00013622374,0.00015550936,0.034304965,2,3,minor,random,coordinated,synonym,major,part,type,trivial,variety,source,kind,sequence,lesser,catalogue
2,hyp,minor,2,hyp,minor,swing,set,0.62,True,['swing'],['set'],1,1,8.488773,12.23074,16.856205,11.6406765,11.942629,10.662613,10.294555,0.00022636588,0.009548305,0.97440696,0.005292552,0.0071581597,0.0019902035,0.0013773739,0.22524157,22,45,minor,coordinated,random,part,major,synonym,contrary,type,coordinate,sum,number,kind,multiple,unrelated
2,hyp,minor,2,hyp,minor,skin,tissue,4.7,True,['skin'],['tissue'],1,1,3.8467722,11.285925,17.67251,11.478346,10.710238,8.838435,10.477867,9.843424e-07,0.0016746697,0.9944613,0.0020300022,0.0009416981,0.00014487647,0.0007464387,0.060656477,10,3,minor,part,coordinated,random,synonym,type,major,kind,piece,group,sum,coordinate,number,all
2,hyp,minor,2,hyp,minor,frustration,anger,5.15,True,['frustration'],['anger'],1,1,13.829884,12.397544,14.674554,9.195795,10.518882,14.367556,12.3316765,0.1802548,0.043035775,0.41949084,0.0017511677,0.006575625,0.3085992,0.04029246,1.940457,3,5,minor,major,contrary,coordinated,synonym,random,part,opposite,unrelated,lesser,different,related,equal,dominant
1,cohyp,coordinated,1,cohyp,coordinated,violin,viola,1.83,True,['violin'],['viola'],1,1,11.317131,17.707895,12.564252,11.069225,10.453011,11.567695,13.686504,0.001628745,0.9712404,0.005668535,0.0012711271,0.00068638904,0.002092529,0.01741241,0.23809682,1,3,coordinated,synonym,minor,major,contrary,part,random,coordination,coordinate,related,unrelated,different,separate,equal
5,r-hyp,major,5,r-hyp,major,hurt,insult,3.92,True,['hurt'],['insult'],1,1,12.499292,12.365762,14.527467,8.166777,9.312847,14.59227,13.30081,0.050333213,0.044041596,0.38254243,0.00066109974,0.0020796922,0.40815324,0.11218874,1.85303,14,3,major,minor,synonym,contrary,coordinated,random,part,lesser,opposite,separate,different,unrelated,equal,plural
2,hyp,minor,2,hyp,minor,strawberry,fruit,6.0,True,['strawberry'],['fruit'],1,1,5.2782493,11.621157,19.790344,6.5393133,12.207384,10.161309,8.9711,4.978463e-07,0.00028299892,0.9991204,1.7569856e-06,0.0005086044,6.573264e-05,1.999308e-05,0.011438077,3,5,minor,random,coordinated,major,synonym,type,kind,small,variable,part,specific,number,variety,lesser
2,hyp,minor,0,ant,contrary,profit,loss,0.11,False,['profit'],['loss'],1,1,14.152599,12.723292,14.249334,9.0967655,10.299101,12.185798,13.101015,0.3499063,0.083793744,0.3854457,0.002229621,0.00741991,0.048953153,0.122251585,2.0158417,4,8,minor,contrary,synonym,coordinated,major,random,part,opposite,independent,lesser,ratio,equal,unrelated,relative
2,hyp,minor,2,hyp,minor,popcorn,food,5.85,True,['popcorn'],['food'],1,1,5.1440506,9.464838,19.421354,7.498296,12.01873,9.741791,9.5471,6.296625e-07,4.7380756e-05,0.99922216,6.6304583e-06,0.00060917664,6.250014e-05,5.1443196e-05,0.010041533,2,3,minor,random,major,synonym,coordinated,part,type,kind,class,sequence,trivial,lesser,small,unrelated
4,no-rel,random,4,no-rel,random,hammer,cancer,0.31,True,['hammer'],['cancer'],1,1,6.407396,11.804476,13.647236,8.055992,17.881697,10.397632,10.363397,1.0210512e-05,0.0022540803,0.01423213,5.3091328e-05,0.98236495,0.000552058,0.00053347816,0.14504516,10,5,random,minor,coordinated,major,synonym,part,specific,unrelated,contrary,cause,unknown,neutral,mean,constant
4,no-rel,random,4,no-rel,random,pleasure,herd,0.0,True,['pleasure'],['herd'],1,1,5.353887,8.242796,8.798385,9.851099,16.321058,11.18503,7.063739,1.711544e-05,0.00030762746,0.0005361844,0.0015363927,0.9916761,0.005832048,9.4616546e-05,0.080552965,5,6,random,major,part,minor,coordinated,characteristic,synonym,constant,property,control,normal,different,specific,important
2,hyp,minor,2,hyp,minor,skyscraper,building,5.92,True,['skyscraper'],['building'],1,1,2.8585024,9.741145,14.181129,12.066885,10.800005,8.886383,9.800087,1.0215683e-05,0.009962335,0.84454316,0.10195702,0.028722227,0.0042378223,0.010567184,0.8579947,1,14,minor,part,random,synonym,coordinated,type,major,unit,kind,field,piece,component,number,coordinate
2,hyp,minor,6,syn,synonym,fault,mistake,3.86,False,['fault'],['mistake'],1,1,11.240471,13.134767,16.258413,8.533207,12.251154,11.712936,14.518203,0.0052719912,0.035047483,0.7965983,0.00035174252,0.014484675,0.008455979,0.13978982,1.018249,8,5,minor,synonym,coordinated,random,major,contrary,part,lesser,unrelated,coordinate,multiple,independent,related,magnitude
3,mero,part,3,mero,part,faculty,school,2.27,True,['faculty'],['school'],1,1,6.0277843,11.667753,9.739635,14.606825,13.285763,10.454253,8.801597,0.00013963705,0.0393014,0.005715275,0.7427294,0.19819863,0.011678623,0.002236928,1.1040415,2,10,part,random,coordinated,major,minor,synonym,coordinate,parts,contrary,unit,whole,faculty,component,specific
2,hyp,minor,2,hyp,minor,pronoun,word,5.64,True,"['pro', '##no', '##un']",['word'],3,1,6.6297445,10.37284,16.229593,14.881033,8.838492,10.616449,11.532357,5.3089945e-05,0.0022419088,0.78374285,0.20347042,0.00048334728,0.00286033,0.0071480875,0.8438476,1,11,minor,part,synonym,major,coordinated,random,parts,type,contrary,kind,unit,number,component,plural
2,hyp,minor,4,no-rel,random,pardon,persuade,1.0,False,['pardon'],['persuade'],1,1,10.91189,12.802909,16.073278,6.9709525,13.521542,12.004037,11.389459,0.0049940296,0.03309102,0.8709909,9.703399e-05,0.067890406,0.014885536,0.0080511235,0.78558254,5,2,minor,random,coordinated,major,synonym,contrary,sum,part,disorder,constant,coordination,unrelated,perfect,lack
3,mero,part,3,mero,part,pavement,street,2.69,True,['pavement'],['street'],1,1,4.421115,8.339384,9.584243,17.50285,7.584866,7.358441,7.939975,2.08162e-06,0.000104733146,0.00036368,0.99937075,4.9249396e-05,3.9270435e-05,7.0246206e-05,0.008735257,3,5,part,minor,component,parts,portion,coordinated,synonym,section,random,major,side,surface,unit,coordinate
2,hyp,minor,2,hyp,minor,educate,teach,5.5,True,['educate'],['teach'],1,1,9.530245,13.297684,15.676351,9.268356,10.545753,12.424914,12.50174,0.0018106308,0.078344375,0.8453756,0.0013934557,0.0049987254,0.032731723,0.03534549,0.89254737,3,3,minor,coordinated,synonym,major,random,contrary,part,coordinate,unrelated,specific,related,type,coordinating,different
2,hyp,minor,1,cohyp,coordinated,screwdriver,hammer,0.82,False,"['screw', '##drive', '##r']",['hammer'],3,1,6.821242,13.577536,15.109192,13.190701,8.0688,12.184675,13.472461,0.00015599317,0.13406855,0.6201786,0.091059774,0.000543142,0.03329778,0.12069616,1.6704042,2,10,minor,coordinated,synonym,part,major,type,coordinate,random,component,contrary,successor,kind,coordination,related
2,hyp,minor,2,hyp,minor,olympics,event,5.8,True,['olympics'],['event'],1,1,4.2996964,13.121553,17.398996,8.266466,10.368498,9.957612,9.513192,2.0147577e-06,0.013661766,0.98441154,0.00010640676,0.0008707029,0.0005773306,0.00037018213,0.1276548,1,4,minor,coordinated,random,major,synonym,type,part,name,number,kind,coordinate,group,specific,scale
2,hyp,minor,4,no-rel,random,blame,put,0.58,False,['blame'],['put'],1,1,8.841087,9.763566,12.985695,7.7432623,11.7897005,10.174042,9.466642,0.010907153,0.027437137,0.6881634,0.0036385807,0.20810273,0.04136244,0.020388557,1.3898214,6,10,minor,random,major,coordinated,synonym,contrary,part,cause,mean,method,way,sum,type,bad
2,hyp,minor,1,cohyp,coordinated,plant,animal,0.08,False,['plant'],['animal'],1,1,3.9137783,10.396114,18.368122,10.719276,8.181851,11.210517,12.043783,5.2610307e-07,0.00034380608,0.9965809,0.00047496444,3.7555314e-05,0.0007762545,0.0017860231,0.03901106,10,2,minor,synonym,major,part,coordinated,random,type,kind,small,one,group,class,name,unit
2,hyp,minor,2,hyp,minor,zucchini,squash,4.38,True,"['zu', '##cchi', '##ni']",['squash'],3,1,5.873552,12.802036,14.273349,12.667845,9.9552965,10.880328,11.775354,0.00014419158,0.14721182,0.64109975,0.12872534,0.008543176,0.021545446,0.052730322,1.6024865,2,4,minor,coordinated,part,synonym,major,random,component,parts,spice,additive,contrary,specific,color,partner
3,mero,part,6,syn,synonym,biscuit,cookie,3.08,False,"['bis', '##cuit']",['cookie'],2,1,5.6449776,12.10696,12.757899,14.972567,7.9370646,10.369437,12.21836,7.1677394e-05,0.045897137,0.08800044,0.80593985,0.0007092886,0.008075863,0.05130573,1.0478302,2,3,part,minor,synonym,coordinated,major,random,component,parts,type,coordinate,member,portion,contrary,parent
2,hyp,minor,2,hyp,minor,shovel,tool,5.82,True,['shovel'],['tool'],1,1,2.066699,9.692015,19.053469,6.849779,10.686718,10.118513,10.321072,4.1924853e-08,8.592202e-05,0.9993838,5.0088415e-06,0.00023232643,0.00013162258,0.00016117602,0.008670266,5,8,minor,random,synonym,major,coordinated,type,kind,part,lesser,specific,class,number,small,name
2,hyp,minor,2,hyp,minor,eight,number,5.77,True,['eight'],['number'],1,1,5.868647,12.635751,19.763199,8.175008,9.678018,10.335197,10.1766,9.2307477e-07,0.0008019603,0.99899715,9.26567e-06,4.1651027e-05,8.035914e-05,6.857368e-05,0.012514478,4,17,minor,coordinated,major,synonym,random,part,type,kind,small,unit,degree,coordinate,lesser,multiple
2,hyp,minor,6,syn,synonym,sum,amount,3.64,False,['sum'],['amount'],1,1,9.941078,12.235243,16.791323,10.601295,9.674459,11.352,12.642543,0.001023824,0.010152391,0.96660423,0.0019813173,0.00078421336,0.0041974057,0.015256555,0.2758539,8,7,minor,synonym,coordinated,major,part,contrary,random,sum,coordinate,ratio,unit,degree,lesser,coordination
4,no-rel,random,2,hyp,minor,dismiss,go,2.38,False,['dismiss'],['go'],1,1,9.301071,11.461858,14.59366,7.572588,14.940785,10.033692,10.05817,0.0020230298,0.017555775,0.40229496,0.00035919607,0.5692448,0.004208968,0.0043132664,1.1829181,6,35,random,minor,coordinated,synonym,major,contrary,part,mean,sum,slow,coordinate,perfect,trivial,constant
2,hyp,minor,2,hyp,minor,tablet,medicine,4.75,True,['tablet'],['medicine'],1,1,4.808012,11.536383,15.549727,11.028402,13.219649,9.635067,9.840583,1.9097713e-05,0.01596157,0.88317984,0.0096042305,0.08592293,0.0023842114,0.0029281892,0.66788286,4,5,minor,random,coordinated,part,synonym,major,specific,messenger,coordinate,trivial,type,unit,one,nature
2,hyp,minor,6,syn,synonym,wit,humor,5.07,False,['wit'],['humor'],1,1,10.354984,12.594902,16.046324,10.788549,11.665265,11.877485,12.290838,0.0030917027,0.029038997,0.9160413,0.0047697173,0.011461604,0.014171359,0.021425374,0.6064347,3,7,minor,coordinated,synonym,major,random,part,contrary,type,independent,coordinate,constant,characteristic,specific,kind
3,mero,part,3,mero,part,bedroom,home,0.7,True,['bedroom'],['home'],1,1,3.7846131,6.9121237,10.276192,17.202219,6.9274087,9.384193,8.460336,1.4863026e-06,3.391314e-05,0.0009803117,0.99838865,3.443547e-05,0.000401767,0.00015949532,0.019707905,1,17,part,minor,major,synonym,center,section,unit,corner,side,parts,component,portion,random,coordinated
5,r-hyp,major,5,r-hyp,major,fruit,cherry,0.69,True,['fruit'],['cherry'],1,1,5.746768,8.429479,8.261121,12.031965,11.4871,14.715565,6.982189,0.000114504175,0.0016745871,0.0014151122,0.061439525,0.035629988,0.89933246,0.00039387456,0.5911373,5,5,major,part,random,coordinated,minor,synonym,important,constant,big,main,property,fundamental,same,priority
6,syn,synonym,2,hyp,minor,stack,pile,3.58,False,['stack'],['pile'],1,1,10.236666,13.103714,13.76214,11.897068,5.7776146,12.561121,15.418571,0.004063871,0.07146332,0.13804924,0.021381762,4.703256e-05,0.041537277,0.72345746,1.3464799,8,11,synonym,minor,coordinated,major,part,contrary,plural,separate,subset,coordinate,equivalent,related,lesser,component
2,hyp,minor,2,hyp,minor,helmet,protection,5.18,True,['helmet'],['protection'],1,1,4.2046523,9.672638,16.048222,8.520851,12.528825,10.47866,8.583264,6.9332805e-06,0.0016430643,0.96501786,0.0005193258,0.028581219,0.0036787926,0.0005527715,0.25287515,2,7,minor,random,major,coordinated,synonym,part,type,subject,center,specific,field,medium,level,standard
3,mero,part,3,mero,part,pedal,bike,0.54,True,['pedal'],['bike'],1,1,2.7824583,6.5009313,8.629105,17.765438,6.6999555,7.9233985,5.7255116,3.110926e-07,1.2817453e-05,0.00010766038,0.99980456,1.5640004e-05,5.3158394e-05,5.9025747e-06,0.0030232596,5,3,part,parts,minor,component,major,unit,portion,random,piece,coordinated,member,point,coordinate,synonym
5,r-hyp,major,5,r-hyp,major,weapon,sword,1.64,True,['weapon'],['sword'],1,1,4.3726797,6.6249948,8.683456,10.162359,9.695971,15.714638,7.514326,1.1775094e-05,0.00011197786,0.00087722484,0.0038493753,0.0024145723,0.99246264,0.00027249847,0.076499075,2,1,major,part,random,minor,synonym,coordinated,important,main,big,different,least,general,specific,same
2,hyp,minor,4,no-rel,random,haystack,winner,0.15,False,"['hays', '##ta', '##ck']",['winner'],3,1,7.181893,11.835172,16.023083,7.6571846,14.725893,9.6734705,11.810855,0.000110808054,0.011626924,0.7660401,0.000178233,0.20935781,0.0013385973,0.011347605,0.9313449,1,3,minor,random,coordinated,synonym,major,part,contrary,number,type,variable,mean,coordinate,lesser,name
4,no-rel,random,4,no-rel,random,speaker,hell,0.23,True,['speaker'],['hell'],1,1,6.779255,8.415012,10.210443,10.133186,15.463728,8.172768,8.584733,0.00016705094,0.00085753005,0.0051641017,0.004780164,0.98734206,0.00067304453,0.0010161507,0.12225496,3,6,random,minor,part,synonym,coordinated,major,contrary,specific,mean,representative,count,computer,randomly,normal
2,hyp,minor,2,hyp,minor,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,8.984522,11.348793,17.013216,9.17617,13.78917,10.371514,11.118147,0.00031103182,0.0033082226,0.9541626,0.00037673564,0.037969697,0.0012449961,0.0026267963,0.3134691,4,45,minor,random,coordinated,synonym,major,part,contrary,coordinate,type,sum,number,kind,field,constant
5,r-hyp,major,5,r-hyp,major,leader,king,2.73,True,['leader'],['king'],1,1,12.06241,10.650176,9.742595,8.943041,8.285145,12.608237,11.051718,0.28579906,0.06962019,0.028091675,0.012628037,0.006540564,0.4932992,0.10402136,1.8984838,2,10,major,contrary,synonym,coordinated,minor,part,opposite,random,subordinate,different,equal,separate,relative,independent
