pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,cohyp,coordinated,6,syn,synonym,dunk,dip,4.38,False,"['dun', '##k']",['dip'],2,1,12.466148,17.94098,14.267555,10.950487,7.8304076,11.449627,13.971412,0.0039877943,0.9515296,0.024158714,0.00087597047,3.8677314e-05,0.0014429892,0.01796637,0.357013,4,23,coordinated,minor,synonym,contrary,major,part,related,similar,random,or,coordinate,complementary,also,and
0,ant,contrary,0,ant,contrary,sit,lie,1.21,True,['sit'],['lie'],1,1,16.395184,14.371802,14.462533,10.049404,13.327074,12.885304,11.310337,0.7345784,0.0971169,0.10634048,0.0012885496,0.034164503,0.021964282,0.0045469203,1.3326055,10,10,contrary,minor,coordinated,random,major,synonym,part,non,no,do,not,opposite,accidental,common
2,hyp,minor,2,hyp,minor,surgeon,doctor,5.18,True,['surgeon'],['doctor'],1,1,8.207929,12.534587,21.480738,12.10404,6.299091,11.626401,13.100765,1.7197912e-06,0.00013017259,0.99950147,8.463216e-05,2.5496362e-07,5.2492756e-05,0.00022930189,0.00710154,1,7,minor,synonym,coordinated,part,major,allied,sub,small,junior,unrelated,lesser,type,related,category
1,cohyp,coordinated,1,cohyp,coordinated,green,yellow,1.25,True,['green'],['yellow'],1,1,13.694191,22.610857,12.796478,12.700844,9.55185,9.862773,11.603986,0.00013409981,0.99973994,5.4645767e-05,4.9661863e-05,2.1302594e-06,2.9071302e-06,1.658302e-05,0.0039409846,14,8,coordinated,contrary,minor,part,synonym,coordinate,major,complementary,random,coordination,and,synchronized,combined,together
4,no-rel,random,4,no-rel,random,painting,washer,0.4,True,['painting'],"['wash', '##er']",1,2,6.9971666,12.556506,11.294261,12.136407,15.533155,11.640555,10.160476,0.00017460738,0.045337033,0.012831191,0.029785596,0.88960135,0.01814098,0.0041292417,0.7239294,8,3,random,coordinated,part,major,minor,synonym,contrary,parts,full,small,partial,large,key,general
2,hyp,minor,2,hyp,minor,charity,kindness,5.1,True,['charity'],['kindness'],1,1,9.017352,12.0437565,16.991816,11.006571,6.8208756,11.046221,15.659899,0.0002695786,0.005559505,0.78334105,0.0019705712,2.997558e-05,0.0020502738,0.20677915,0.8274544,5,3,minor,synonym,coordinated,major,part,contrary,or,complementary,related,lesser,general,also,short,small
2,hyp,minor,0,ant,contrary,detach,attach,1.0,False,"['det', '##ach']",['attach'],2,1,14.105555,13.8851795,16.7914,9.924043,8.641137,10.561285,12.845834,0.059506238,0.04773696,0.8729929,0.00090898125,0.00025199744,0.0017191182,0.016883897,0.7502154,3,5,minor,contrary,coordinated,synonym,major,part,non,random,related,complementary,unrelated,coordinate,similar,small
2,hyp,minor,2,hyp,minor,erupt,burst,4.0,True,"['er', '##upt']",['burst'],2,1,8.090441,15.614789,17.450008,9.015048,11.2842245,13.393285,13.196532,7.2171904e-05,0.13370606,0.8378702,0.00018193657,0.0017595872,0.014499869,0.011910103,0.78599846,8,12,minor,coordinated,major,synonym,random,part,small,contrary,or,short,sub,partial,large,mild
2,hyp,minor,2,hyp,minor,pistol,gun,5.92,True,['pistol'],['gun'],1,1,7.2393928,13.699616,19.843252,10.661053,10.696414,9.983316,10.08148,3.3507526e-06,0.0021418137,0.9975364,0.000102600665,0.00010629367,5.2097042e-05,5.74705e-05,0.026915513,1,8,minor,coordinated,sub,small,random,part,synonym,major,type,secondary,lesser,unrelated,related,smaller
4,no-rel,random,4,no-rel,random,crossing,turtle,0.18,True,['crossing'],['turtle'],1,1,7.9765997,12.062395,9.646312,12.2212305,18.044113,10.490885,8.922109,4.216677e-05,0.002508469,0.00022393247,0.0029402892,0.99365556,0.00052108726,0.00010854246,0.065962374,15,4,random,part,coordinated,major,minor,synonym,contrary,coordination,key,parts,large,big,randomly,small
2,hyp,minor,2,hyp,minor,vision,perception,2.29,True,['vision'],['perception'],1,1,7.1148705,10.993596,22.245464,9.921141,10.140115,11.698275,12.72154,2.68419e-07,1.298143e-05,0.9998776,4.441821e-06,5.529175e-06,2.626398e-05,7.307339e-05,0.0019726155,5,5,minor,synonym,major,coordinated,secondary,random,small,part,sub,sense,lesser,related,short,unrelated
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,7.157492,12.519891,8.3621645,16.842072,7.647513,12.192431,8.593484,6.0808703e-05,0.012966598,0.00020283762,0.9770692,9.926109e-05,0.00934571,0.00025562846,0.18470271,4,1,part,coordinated,major,member,chapter,synonym,section,parts,minor,in,random,unit,sister,contrary
2,hyp,minor,2,hyp,minor,reader,person,4.46,True,['reader'],['person'],1,1,7.395618,9.235902,21.00061,9.443243,8.888911,9.999294,12.489784,1.2340195e-06,7.7722525e-06,0.99975806,9.5629985e-06,5.4935217e-06,1.66757e-05,0.00020122879,0.0034961242,8,3,minor,synonym,major,small,type,part,coordinated,lesser,random,category,sub,kind,unrelated,sense
2,hyp,minor,5,r-hyp,major,duty,task,3.0,False,['duty'],['task'],1,1,8.244548,13.390729,16.365143,11.314669,6.8164434,12.970275,15.438878,0.00019991005,0.0343394,0.6723017,0.004306963,4.793103e-05,0.02255235,0.2662518,1.2208127,3,4,minor,synonym,coordinated,major,part,contrary,sub,short,or,related,also,full,general,non
3,mero,part,3,mero,part,breast,chest,3.2,True,['breast'],['chest'],1,1,7.2595296,13.328442,11.839788,17.964956,8.008811,8.091381,13.497101,2.1908678e-05,0.009469158,0.0021369655,0.97706646,4.6347377e-05,5.0336716e-05,0.011208801,0.1896654,7,4,part,synonym,coordinated,minor,parts,portion,section,major,random,division,region,contrary,sub,coordinate
2,hyp,minor,4,no-rel,random,address,stand,1.42,False,['address'],['stand'],1,1,9.054061,12.658854,14.618222,10.349288,14.016548,12.10657,11.946267,0.0020640579,0.07590378,0.5385257,0.0075375787,0.2950548,0.043692797,0.03722126,1.7283878,18,24,minor,random,coordinated,major,synonym,part,contrary,small,partial,specific,non,short,multiple,key
2,hyp,minor,2,hyp,minor,musk,scent,5.62,True,"['mu', '##sk']",['scent'],2,1,6.802614,10.947018,23.99535,8.117599,8.749666,11.400315,11.78007,3.4141696e-08,2.1536573e-06,0.99998915,1.2716731e-07,2.3926492e-07,3.3887634e-06,4.954123e-06,0.00021426965,2,6,minor,synonym,major,coordinated,secondary,small,related,unrelated,random,lesser,low,sub,natural,micro
3,mero,part,3,mero,part,officer,law,3.08,True,['officer'],['law'],1,1,11.59056,10.148987,12.761468,14.545816,8.271313,10.769285,10.355782,0.04092478,0.009680975,0.13197912,0.78602785,0.0014806609,0.018001607,0.011904987,1.1064389,5,7,part,minor,contrary,major,synonym,coordinated,of,random,general,parts,subject,article,under,section
5,r-hyp,major,5,r-hyp,major,shape,prism,1.62,True,['shape'],['prism'],1,1,6.9683104,13.072541,9.783642,12.259617,13.069368,15.565819,10.50595,0.00015237149,0.06822405,0.0025444073,0.030261394,0.06800792,0.8255705,0.005239394,0.9725837,11,2,major,coordinated,random,part,synonym,minor,key,main,large,partial,general,contrary,significant,parts
4,no-rel,random,4,no-rel,random,whale,cave,0.1,True,['whale'],['cave'],1,1,7.476235,11.331274,10.697056,11.727561,18.071114,10.056584,9.003773,2.494318e-05,0.0011780785,0.0006247938,0.001750973,0.9959771,0.00032929378,0.00011490879,0.045634124,3,3,random,part,coordinated,minor,major,synonym,contrary,small,key,large,total,partial,parts,specific
0,ant,contrary,0,ant,contrary,delay,hurry,0.27,True,['delay'],['hurry'],1,1,14.258516,13.4021,13.851834,10.894471,11.667486,11.8520155,12.136636,0.41493586,0.17621543,0.2762875,0.014354721,0.031096455,0.03739822,0.049711853,2.1167939,6,6,contrary,minor,coordinated,synonym,major,random,part,non,accidental,not,unrelated,counter,partial,related
6,syn,synonym,6,syn,synonym,way,path,4.67,True,['way'],['path'],1,1,7.7055545,13.980332,14.445993,12.49748,5.93948,12.1790695,15.277736,0.00028331153,0.15044081,0.23966227,0.03414847,4.84471e-05,0.024836315,0.55058044,1.6818947,13,4,synonym,minor,coordinated,part,major,contrary,also,or,sub,full,synonymous,related,sometimes,general
3,mero,part,3,mero,part,cuff,sleeve,2.64,True,['cuff'],['sleeve'],1,1,7.0307117,13.715596,11.938,18.386541,9.032745,8.175006,10.527048,1.15684215e-05,0.009257258,0.0015648835,0.98866254,8.5653686e-05,3.632742e-05,0.00038169243,0.09959918,4,2,part,coordinated,minor,portion,synonym,section,side,random,half,major,component,parts,or,of
2,hyp,minor,2,hyp,minor,daughter,female,4.8,True,['daughter'],['female'],1,1,9.653231,13.504036,18.597439,13.333473,9.983594,10.873973,14.277474,0.00012726257,0.0059852754,0.9752611,0.0050467257,0.00017708247,0.00043138224,0.012971321,0.2079391,1,5,minor,synonym,coordinated,part,major,random,contrary,type,small,coordinate,variety,sense,category,sub
1,cohyp,coordinated,3,mero,part,eyeball,eye,2.17,False,"['eye', '##ball']",['eye'],2,1,8.226283,16.046995,15.246823,15.052659,7.732975,9.158357,13.996555,0.00020585916,0.512935,0.23043694,0.18977003,0.00012569825,0.00052283495,0.0660036,1.7056745,2,6,coordinated,minor,part,synonym,major,small,parts,sub,contrary,half,random,lesser,portion,coordination
2,hyp,minor,2,hyp,minor,seagull,bird,6.0,True,"['sea', '##gul', '##l']",['bird'],3,1,5.115811,13.702927,23.759554,10.0197115,8.650709,10.324649,9.832088,8.000273e-09,4.289849e-05,0.9999534,1.0785543e-06,2.7434172e-07,1.4631021e-06,8.9404296e-07,0.0007635432,1,6,minor,coordinated,small,major,part,synonym,unrelated,sub,low,lesser,group,random,rare,type
4,no-rel,random,5,r-hyp,major,get,recruit,3.18,False,['get'],['recruit'],1,1,6.2342105,11.495868,11.407305,8.501869,15.743985,14.765793,9.730235,5.269722e-05,0.010160069,0.009298957,0.00050888496,0.7109362,0.26730502,0.0017381696,1.0110053,37,5,random,major,coordinated,minor,synonym,part,general,a,key,contrary,specific,big,new,main
1,cohyp,coordinated,0,ant,contrary,son,daughter,0.91,False,['son'],['daughter'],1,1,16.577353,19.089582,12.760348,13.80899,9.772981,11.20427,12.07283,0.07443819,0.91800153,0.0016371631,0.004672088,8.254575e-05,0.00034537897,0.00082320237,0.45713845,2,1,coordinated,contrary,part,minor,synonym,major,random,and,coordinate,opposite,joined,complementary,coordination,sister
2,hyp,minor,6,syn,synonym,taxi,cab,3.75,False,['taxi'],['cab'],1,1,7.5372415,14.228699,14.777636,10.06133,5.8191476,9.441666,14.178406,0.00033484018,0.26971218,0.4669827,0.0041786428,6.0072907e-05,0.0022486327,0.25648302,1.5839049,3,4,minor,coordinated,synonym,part,major,short,contrary,small,or,abbreviated,sub,auxiliary,variant,full
5,r-hyp,major,5,r-hyp,major,insect,mosquito,1.08,True,['insect'],['mosquito'],1,1,4.4311986,10.480989,9.11586,9.092747,8.376301,18.521486,10.567225,7.5907616e-07,0.00032186692,8.218795e-05,8.031011e-05,3.9230305e-05,0.9991248,0.0003508554,0.011820391,2,1,major,synonym,coordinated,main,principal,minor,part,large,notable,significant,big,chief,random,majors
2,hyp,minor,2,hyp,minor,technology,knowledge,4.27,True,['technology'],['knowledge'],1,1,6.7536283,11.300582,19.158772,10.439603,7.8854403,11.615447,12.040729,4.08966e-06,0.00038583734,0.99809676,0.00016311195,1.2683156e-05,0.0005286259,0.00080880884,0.023512581,2,1,minor,synonym,major,coordinated,part,related,sub,category,secondary,other,type,unrelated,lesser,branch
3,mero,part,1,cohyp,coordinated,beef,cow,1.31,False,['beef'],['cow'],1,1,6.7505836,13.057439,17.085999,18.207829,7.309996,11.312908,11.90338,7.923404e-06,0.0043445444,0.2440762,0.7494282,1.3863131e-05,0.00075910904,0.0013700707,0.86380816,4,4,part,minor,coordinated,synonym,type,major,portion,variety,component,section,parts,division,group,member
2,hyp,minor,2,hyp,minor,give,let,2.54,True,['give'],['let'],1,1,11.611715,12.554365,13.877383,10.595811,9.824577,11.81447,10.809336,0.06490607,0.1665992,0.6255361,0.023500852,0.0108677875,0.079495154,0.02909486,1.7471563,45,8,minor,coordinated,major,contrary,synonym,part,random,opposite,partial,complementary,or,different,new,non
5,r-hyp,major,5,r-hyp,major,person,citizen,3.1,True,['person'],['citizen'],1,1,7.0407534,11.229867,10.316071,10.841762,6.406234,17.498156,12.041525,2.849957e-05,0.001879954,0.00075385964,0.0012752495,1.511019e-05,0.9918143,0.0042329757,0.08291129,3,1,major,synonym,coordinated,part,minor,main,principal,general,important,brigadier,key,large,listed,significant
5,r-hyp,major,5,r-hyp,major,science,math,1.1,True,['science'],['math'],1,1,4.639738,11.697126,10.508392,10.920163,7.1727285,19.597248,10.864069,3.1891884e-07,0.00037039485,0.00011282473,0.00017030763,4.0155396e-06,0.9991811,0.00016101736,0.01112235,2,1,major,coordinated,part,synonym,main,minor,principal,majors,significant,general,important,primary,most,key
3,mero,part,3,mero,part,pork,hog,2.15,True,['pork'],['hog'],1,1,8.619683,14.645739,11.1244755,17.353785,4.8657923,10.086089,13.317997,0.00014809136,0.061321434,0.0018127887,0.9198176,3.46925e-06,0.0006417734,0.016254794,0.47974712,2,4,part,coordinated,synonym,minor,parts,major,contrary,portion,also,or,component,section,sub,abbreviated
1,cohyp,coordinated,1,cohyp,coordinated,squid,octopus,2.27,True,['squid'],['octopus'],1,1,8.249993,21.691212,13.843532,13.439535,7.6208334,11.633604,14.335403,1.4520227e-06,0.9986663,0.0003901362,0.00026047305,7.7398533e-07,4.2801294e-05,0.00063801877,0.016878838,2,2,coordinated,synonym,minor,part,major,coordinate,coordination,related,combined,contrary,parts,similar,joint,random
3,mero,part,3,mero,part,trunk,tree,1.0,True,['trunk'],['tree'],1,1,8.420312,11.095866,7.9345074,20.672203,6.4430456,8.096475,10.298079,4.7755398e-06,6.934273e-05,2.9379216e-06,0.9998876,6.611601e-07,3.4544723e-06,3.1226704e-05,0.0018022171,5,7,part,parts,section,portion,coordinated,synonym,of,contrary,component,major,portions,axis,division,minor
2,hyp,minor,2,hyp,minor,swan,animal,5.85,True,['swan'],['animal'],1,1,5.861184,10.201671,23.072803,9.28179,11.070544,9.357026,9.987549,3.350292e-08,2.5711797e-06,0.9999871,1.0247861e-06,6.1302676e-06,1.1048618e-06,2.075585e-06,0.0002549069,4,2,minor,random,small,coordinated,unrelated,synonym,lesser,major,miscellaneous,part,rare,non,secondary,related
4,no-rel,random,2,hyp,minor,deny,repress,3.73,False,['deny'],"['rep', '##ress']",1,2,10.700184,10.562324,12.73721,9.594031,16.383997,11.876474,9.582761,0.003251949,0.0028331643,0.024935212,0.0010758402,0.95629615,0.010543874,0.0010637831,0.33566457,7,4,random,minor,major,contrary,coordinated,part,synonym,general,total,accidental,anti,unknown,new,extreme
2,hyp,minor,2,hyp,minor,pastry,food,5.3,True,['pastry'],['food'],1,1,6.0069942,11.322507,23.46492,10.557312,9.572759,10.481849,10.0047035,2.6188687e-08,5.3285808e-06,0.9999875,2.4790863e-06,9.262016e-07,2.2988906e-06,1.4265822e-06,0.00024755328,2,3,minor,coordinated,part,major,synonym,small,random,unrelated,related,type,secondary,sub,lesser,micro
2,hyp,minor,2,hyp,minor,swing,set,0.62,True,['swing'],['set'],1,1,6.5241494,14.479357,16.719969,13.185299,10.558853,10.775549,10.873536,3.2649914e-05,0.09306468,0.8747226,0.025514245,0.0018455755,0.0022921425,0.0025281154,0.6819105,22,45,minor,coordinated,part,synonym,major,random,sub,small,type,related,short,organized,mini,coordinate
2,hyp,minor,2,hyp,minor,skin,tissue,4.7,True,['skin'],['tissue'],1,1,5.320158,12.433476,21.736355,10.494198,10.136966,11.256881,9.593843,7.421172e-08,9.114805e-05,0.999853,1.3107788e-05,9.170341e-06,2.810337e-05,5.3273407e-06,0.002321239,10,3,minor,coordinated,sub,major,part,random,lesser,small,synonym,low,related,secondary,unrelated,type
1,cohyp,coordinated,2,hyp,minor,frustration,anger,5.15,False,['frustration'],['anger'],1,1,12.693023,16.310867,15.108462,11.1404915,7.5899014,12.772557,13.397802,0.018948065,0.7059514,0.21211772,0.0040115216,0.00011516148,0.020516641,0.038339525,1.2664505,3,5,coordinated,minor,synonym,major,contrary,part,related,mixed,combined,or,similar,random,non,opposite
1,cohyp,coordinated,1,cohyp,coordinated,violin,viola,1.83,True,['violin'],['viola'],1,1,13.621127,22.26575,12.317006,14.348088,5.5011353,10.496022,14.2827425,0.00017590605,0.9990638,4.774284e-05,0.0003639117,5.23375e-08,7.727963e-06,0.00034089194,0.01244581,1,3,coordinated,part,synonym,contrary,minor,coordinate,coordination,major,complementary,combined,also,joint,similar,together
5,r-hyp,major,5,r-hyp,major,hurt,insult,3.92,True,['hurt'],['insult'],1,1,9.484625,13.083643,12.884914,12.334474,7.538985,15.745453,14.995031,0.0011684056,0.042719617,0.03502036,0.020196086,0.00016696009,0.61183834,0.28889018,1.4420298,14,3,major,synonym,coordinated,minor,part,contrary,random,main,related,including,see,classified,general,significant
2,hyp,minor,2,hyp,minor,strawberry,fruit,6.0,True,['strawberry'],['fruit'],1,1,5.752631,12.03678,24.867907,9.572523,10.479939,9.932692,12.749791,4.9927165e-09,2.676139e-06,0.9999907,2.276645e-07,5.641327e-07,3.263732e-07,5.459656e-06,0.00018222137,3,5,minor,synonym,coordinated,small,random,major,secondary,miscellaneous,part,lesser,rare,unrelated,type,micro
0,ant,contrary,0,ant,contrary,profit,loss,0.11,True,['profit'],['loss'],1,1,20.568113,14.545679,13.354172,10.897668,8.603626,10.072656,11.513489,0.99663734,0.002415612,0.0007337737,6.290948e-05,6.3449243e-06,2.7568796e-05,0.00011645648,0.036410276,4,8,contrary,coordinated,minor,synonym,opposite,part,major,complementary,non,not,synonymous,opposed,random,equal
2,hyp,minor,2,hyp,minor,popcorn,food,5.85,True,['popcorn'],['food'],1,1,6.821115,11.729779,22.593983,9.584542,12.165013,9.70463,9.879808,1.4122325e-07,1.912986e-05,0.9999434,2.2389645e-06,2.9561847e-05,2.5246466e-06,3.008013e-06,0.00097358465,2,3,minor,random,coordinated,unrelated,synonym,small,major,part,miscellaneous,related,lesser,secondary,non,type
4,no-rel,random,4,no-rel,random,hammer,cancer,0.31,True,['hammer'],['cancer'],1,1,7.738485,12.938305,10.778281,11.477058,19.921082,10.94043,9.716838,5.111524e-06,0.00092641026,0.00010683585,0.00021487805,0.9985843,0.00012564268,3.696051e-05,0.017665453,10,5,random,coordinated,part,major,minor,synonym,contrary,randomly,key,unknown,new,specific,accidental,general
4,no-rel,random,4,no-rel,random,pleasure,herd,0.0,True,['pleasure'],['herd'],1,1,7.885509,10.491094,10.521427,10.629179,20.335045,11.304642,9.373112,3.91833e-06,5.3050786e-05,5.468466e-05,6.0906204e-05,0.9996904,0.000119677155,1.7344368e-05,0.0047310414,5,6,random,major,part,minor,coordinated,synonym,contrary,randomly,key,general,total,small,unknown,miscellaneous
2,hyp,minor,2,hyp,minor,skyscraper,building,5.92,True,['skyscraper'],['building'],1,1,6.362816,12.980319,19.366037,10.502064,10.5794935,12.2819395,11.66242,2.2457127e-06,0.0016799613,0.9967392,0.00014093106,0.0001522769,0.0008355971,0.00044972097,0.03750163,1,14,minor,coordinated,major,synonym,type,random,part,sub,small,related,group,secondary,category,unrelated
2,hyp,minor,6,syn,synonym,fault,mistake,3.86,False,['fault'],['mistake'],1,1,10.123993,13.358552,19.75131,9.489386,12.240444,13.223358,13.460266,6.553423e-05,0.0016642531,0.99439526,3.4742556e-05,0.00054404064,0.0014538026,0.0018424395,0.061191436,8,5,minor,synonym,coordinated,major,random,contrary,part,small,lesser,related,mild,general,or,unrelated
3,mero,part,3,mero,part,faculty,school,2.27,True,['faculty'],['school'],1,1,6.940842,13.154383,9.921665,15.979319,8.326351,10.766787,10.125654,0.0001109244,0.05540305,0.0021856583,0.9340879,0.00044334948,0.0050887815,0.0026802393,0.41051146,2,10,part,coordinated,major,synonym,minor,parts,random,section,of,department,contrary,in,unit,faculty
2,hyp,minor,2,hyp,minor,pronoun,word,5.64,True,"['pro', '##no', '##un']",['word'],3,1,7.1524377,15.418844,21.16273,12.34683,7.433115,10.922465,13.974448,8.196182e-07,0.0031890885,0.9958734,0.00014774334,1.0851966e-06,3.555609e-05,0.00075226923,0.042636547,1,11,minor,coordinated,synonym,part,major,sub,small,related,subordinate,unrelated,lesser,type,auxiliary,short
4,no-rel,random,4,no-rel,random,pardon,persuade,1.0,True,['pardon'],['persuade'],1,1,10.360227,11.003549,14.308057,9.634707,15.641773,11.606606,11.878014,0.003847289,0.007320588,0.19937727,0.0018623692,0.75666094,0.01337982,0.017551783,1.0535495,5,2,random,minor,synonym,major,coordinated,contrary,part,key,general,necessary,bonus,small,critical,non
2,hyp,minor,3,mero,part,pavement,street,2.69,False,['pavement'],['street'],1,1,7.141551,13.709026,19.597956,13.210266,9.134033,11.291931,11.853546,3.8727094e-06,0.002755708,0.9948618,0.001673495,2.8401348e-05,0.00024575484,0.00043093166,0.05452425,3,5,minor,coordinated,part,synonym,major,sub,small,type,random,short,lesser,or,a,smaller
2,hyp,minor,2,hyp,minor,educate,teach,5.5,True,['educate'],['teach'],1,1,8.064445,11.835248,14.450309,9.49572,7.6606193,12.471116,12.445435,0.0012428886,0.053959925,0.73752683,0.005200286,0.0008299523,0.10191201,0.09932807,1.2778562,3,3,minor,major,synonym,coordinated,part,contrary,random,or,also,sub,complete,specific,related,non
1,cohyp,coordinated,1,cohyp,coordinated,screwdriver,hammer,0.82,True,"['screw', '##drive', '##r']",['hammer'],3,1,8.085331,17.001144,14.786945,13.401037,8.496731,11.196226,12.699062,0.000116389034,0.86696315,0.094707906,0.02368612,0.00017562274,0.0026119007,0.011738974,0.72990084,2,10,coordinated,minor,part,synonym,major,random,contrary,related,sub,coordinate,parts,combined,joint,auxiliary
2,hyp,minor,2,hyp,minor,olympics,event,5.8,True,['olympics'],['event'],1,1,5.825166,13.400915,21.65702,10.058961,10.160453,13.288165,11.900228,1.3306571e-07,0.00025952066,0.9994313,9.178668e-06,1.0159142e-05,0.00023184899,5.786708e-05,0.007850777,1,4,minor,coordinated,major,synonym,random,part,lesser,sub,secondary,small,coordination,specific,special,non
2,hyp,minor,4,no-rel,random,blame,put,0.58,False,['blame'],['put'],1,1,10.335108,13.384158,14.738908,10.780517,13.81368,11.612748,12.6620655,0.006593449,0.1390908,0.5390868,0.01029322,0.2137161,0.02365837,0.06756123,1.8583394,6,10,minor,random,coordinated,synonym,major,part,contrary,small,non,not,key,accidental,specific,different
2,hyp,minor,1,cohyp,coordinated,plant,animal,0.08,False,['plant'],['animal'],1,1,8.260648,15.542197,20.338928,14.212983,7.9158597,11.589403,11.730151,5.620918e-06,0.008168532,0.98932225,0.0021620893,3.98169e-06,0.00015684379,0.0001805483,0.09551523,10,2,minor,coordinated,part,synonym,major,non,small,unrelated,or,contrary,type,sub,related,random
2,hyp,minor,2,hyp,minor,zucchini,squash,4.38,True,"['zu', '##cchi', '##ni']",['squash'],3,1,4.283831,14.826572,22.377333,9.264888,7.3985405,11.248437,10.857397,1.3862832e-08,0.0005254199,0.99944764,2.01882e-06,3.1228655e-07,1.467378e-05,9.924658e-06,0.006966578,2,4,minor,coordinated,major,small,synonym,sub,part,type,lesser,low,common,group,non,classified
2,hyp,minor,6,syn,synonym,biscuit,cookie,3.08,False,"['bis', '##cuit']",['cookie'],2,1,6.6885576,15.570454,15.619192,12.025245,5.2181897,10.507805,13.892886,6.112338e-05,0.4401146,0.46209642,0.012702847,1.4048645e-05,0.0027853856,0.08222568,1.4368688,2,3,minor,coordinated,synonym,part,major,sub,also,or,sometimes,related,variant,abbreviated,variety,type
2,hyp,minor,2,hyp,minor,shovel,tool,5.82,True,['shovel'],['tool'],1,1,6.257522,11.482703,21.87992,10.098051,10.570065,11.293489,10.262701,1.6415062e-07,3.051474e-05,0.9999151,7.641223e-06,1.2250554e-05,2.525429e-05,9.0088515e-06,0.0014503468,5,8,minor,coordinated,major,random,synonym,part,sub,small,non,related,lesser,secondary,unrelated,type
2,hyp,minor,2,hyp,minor,eight,number,5.77,True,['eight'],['number'],1,1,6.85806,12.523642,22.54317,11.010729,12.537141,11.676954,12.34498,1.541612e-07,4.451496e-05,0.9998441,9.805197e-06,4.5119952e-05,1.908949e-05,3.7231825e-05,0.0025334475,4,17,minor,random,coordinated,synonym,major,small,part,sub,natural,lesser,low,pseudo,rare,rational
2,hyp,minor,6,syn,synonym,sum,amount,3.64,False,['sum'],['amount'],1,1,8.507164,13.362567,20.022043,11.236053,5.6692405,11.09904,15.958761,9.79659e-06,0.0012581998,0.9815749,0.0001500433,5.735623e-07,0.00013083151,0.016875725,0.14160554,8,7,minor,synonym,coordinated,part,major,small,or,related,contrary,sub,lesser,synonymous,type,general
4,no-rel,random,2,hyp,minor,dismiss,go,2.38,False,['dismiss'],['go'],1,1,8.893113,11.270039,14.239857,8.513747,14.319329,11.492205,9.764704,0.002148184,0.023139669,0.4509545,0.001469992,0.4882556,0.028896326,0.0051356866,1.3685255,6,35,random,minor,major,coordinated,synonym,contrary,part,coordinate,general,direct,non,no,counter,normal
2,hyp,minor,2,hyp,minor,tablet,medicine,4.75,True,['tablet'],['medicine'],1,1,7.8274884,10.59699,21.781765,10.686256,10.61963,9.179285,10.067642,8.7038285e-07,1.38832e-05,0.9999443,1.51795075e-05,1.4201105e-05,3.3634758e-06,8.177055e-06,0.0009928807,4,5,minor,small,part,random,coordinated,synonym,sub,unrelated,major,lesser,type,non,off,class
2,hyp,minor,6,syn,synonym,wit,humor,5.07,False,['wit'],['humor'],1,1,8.192227,13.022142,19.959925,12.024958,8.756783,10.858874,14.464959,7.708009e-06,0.0009650453,0.9944622,0.00035602122,1.355581e-05,0.00011093084,0.004084652,0.05593442,3,7,minor,synonym,coordinated,part,major,random,or,related,contrary,sense,sub,general,secondary,short
3,mero,part,3,mero,part,bedroom,home,0.7,True,['bedroom'],['home'],1,1,7.2569423,11.557698,12.813165,18.87295,7.3518972,8.896299,11.32685,8.988234e-06,0.0006629316,0.0023265418,0.9964191,9.883541e-06,4.6306064e-05,0.0005262748,0.039222244,1,17,part,minor,coordinated,synonym,section,portion,parts,area,unit,department,major,division,corner,side
5,r-hyp,major,5,r-hyp,major,fruit,cherry,0.69,True,['fruit'],['cherry'],1,1,3.7477808,10.947989,9.2428,9.721788,8.144282,19.286787,10.762843,1.7834036e-07,0.0002389244,4.3421624e-05,7.010164e-05,1.4475248e-05,0.9994344,0.00019854205,0.007965353,5,5,major,coordinated,main,synonym,part,principal,majors,minor,key,chief,large,primary,big,significant
6,syn,synonym,2,hyp,minor,stack,pile,3.58,False,['stack'],['pile'],1,1,8.018774,13.47626,15.637126,11.690621,7.8462877,11.061927,15.801478,0.00021138955,0.04957236,0.43022108,0.008312785,0.00017789906,0.004433105,0.5070713,1.332072,8,11,synonym,minor,coordinated,part,major,contrary,random,sub,small,full,partial,coordinate,synonymous,or
2,hyp,minor,2,hyp,minor,helmet,protection,5.18,True,['helmet'],['protection'],1,1,6.8728967,11.630346,20.326641,12.516473,10.919636,10.971666,11.958887,1.4344637e-06,0.0001670413,0.9990258,0.00040519467,8.206655e-05,8.644957e-05,0.00023201034,0.013176668,2,7,minor,part,synonym,coordinated,major,random,secondary,type,lesser,passive,related,small,low,sub
