pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,2,hyp,minor,pistol,gun,5.92,True,['pistol'],['gun'],1,1,10.16866,15.579665,19.219389,12.165521,9.616971,10.584612,12.464415,0.00011403815,0.025528178,0.9721466,0.00083999295,6.568325e-05,0.00017286048,0.0011326185,0.19894129,1,8,minor,coordinated,synonym,part,major,contrary,random,coordination,small,related,unrelated,lesser,controlled,coordinate
4,no-rel,random,4,no-rel,random,crossing,turtle,0.18,True,['crossing'],['turtle'],1,1,10.321753,12.134392,10.722879,12.03223,17.059668,9.849571,7.747476,0.0011646172,0.007135139,0.0017393637,0.0064422013,0.98270357,0.0007263024,8.875429e-05,0.15856701,15,4,random,coordinated,part,minor,contrary,major,synonym,the,a,randomly,of,in,coordination,regular
2,hyp,minor,2,hyp,minor,vision,perception,2.29,True,['vision'],['perception'],1,1,10.307968,13.160194,16.490198,10.968291,11.147821,11.637698,12.597203,0.0019219854,0.033300918,0.93037593,0.0037198446,0.0044513703,0.0072651487,0.018964976,0.50255895,5,5,minor,coordinated,synonym,major,random,part,contrary,coordination,related,general,or,parallel,local,partial
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,10.333088,12.061051,10.104571,14.7894745,11.36164,10.819479,9.989085,0.0101283435,0.05701425,0.008059257,0.87281567,0.02832911,0.016473103,0.0071802563,0.824437,4,1,part,coordinated,random,major,contrary,minor,synonym,parts,in,coordination,of,member,:,coordinate
2,hyp,minor,2,hyp,minor,reader,person,4.46,True,['reader'],['person'],1,1,11.180479,14.22692,20.112793,11.09567,12.575429,10.624701,11.641122,0.00013154572,0.0027677652,0.99616516,0.00012084939,0.000530757,7.5457974e-05,0.00020851214,0.041666012,8,3,minor,coordinated,random,synonym,contrary,part,major,lesser,related,unrelated,petty,small,secondary,coordination
1,cohyp,coordinated,5,r-hyp,major,duty,task,3.0,False,['duty'],['task'],1,1,13.77954,15.325312,15.136291,10.940788,9.2264185,11.213187,13.672409,0.094167285,0.4417943,0.36570364,0.005508658,0.0009919836,0.007233478,0.084600635,1.7765087,3,4,coordinated,minor,contrary,synonym,major,part,random,coordination,coordinate,or,related,complementary,unrelated,similar
3,mero,part,3,mero,part,breast,chest,3.2,True,['breast'],['chest'],1,1,10.341986,13.724217,13.788767,15.856506,10.47966,10.058999,13.21859,0.0030324946,0.089265704,0.095217794,0.75288033,0.0034800963,0.0022850754,0.053838547,1.2432841,7,4,part,minor,coordinated,synonym,random,contrary,major,parts,or,coordination,coordinate,",",partial,related
4,no-rel,random,4,no-rel,random,address,stand,1.42,True,['address'],['stand'],1,1,10.519971,11.504517,13.086024,11.509915,16.067461,11.020452,10.5643015,0.003588479,0.009604908,0.04670176,0.0096569015,0.9207776,0.005919246,0.0037511373,0.54827917,18,24,random,minor,part,coordinated,major,synonym,contrary,coordinate,randomly,coordination,the,partial,of,total
2,hyp,minor,2,hyp,minor,musk,scent,5.62,True,"['mu', '##sk']",['scent'],2,1,9.808329,14.041605,19.359428,10.319038,11.83485,11.266986,13.935253,7.039461e-05,0.0048531974,0.98975873,0.00011731076,0.00053412956,0.0003027096,0.0043635503,0.09806406,2,6,minor,coordinated,synonym,random,major,part,contrary,secondary,related,unrelated,coordination,lesser,general,specific
4,no-rel,random,3,mero,part,officer,law,3.08,False,['officer'],['law'],1,1,10.081789,13.856437,13.875517,13.1272745,14.283785,12.020216,10.804078,0.005380666,0.234501,0.23901828,0.11310285,0.35953373,0.03738386,0.011079552,2.1601949,5,7,random,minor,coordinated,part,major,synonym,contrary,of,in,the,coordination,general,coordinate,or
5,r-hyp,major,5,r-hyp,major,shape,prism,1.62,True,['shape'],['prism'],1,1,6.4432473,11.385998,9.91776,12.149824,11.510162,14.511776,11.216009,0.00025357484,0.03553985,0.008185929,0.076285355,0.040238295,0.809513,0.02998406,1.099113,11,2,major,part,random,coordinated,synonym,minor,:,of,contrary,",",main,principal,coordinate,important
4,no-rel,random,4,no-rel,random,whale,cave,0.1,True,['whale'],['cave'],1,1,9.617902,12.484097,12.71942,12.976647,16.82686,10.290495,10.605283,0.00070141844,0.012323945,0.015593715,0.020167954,0.9479559,0.0013742971,0.0018827441,0.3959065,3,3,random,part,minor,coordinated,synonym,major,contrary,parts,related,partial,coordination,unrelated,randomly,named
0,ant,contrary,0,ant,contrary,delay,hurry,0.27,True,['delay'],['hurry'],1,1,15.526606,14.7681265,15.01463,10.659443,9.808259,11.356132,13.144097,0.45736593,0.21422026,0.27410424,0.0035195076,0.0015025102,0.0070639877,0.042223442,1.7901932,6,6,contrary,minor,coordinated,synonym,major,part,random,coordination,coordinate,or,related,similar,opposite,different
2,hyp,minor,6,syn,synonym,way,path,4.67,False,['way'],['path'],1,1,9.474427,13.47644,14.233764,11.888635,7.752469,11.691398,14.133467,0.0033506402,0.18330742,0.3909141,0.03746319,0.0005988125,0.030757131,0.3536087,1.87469,13,4,minor,synonym,coordinated,part,major,contrary,or,random,coordination,coordinate,",",related,:,a
2,hyp,minor,3,mero,part,cuff,sleeve,2.64,False,['cuff'],['sleeve'],1,1,9.307187,14.325875,15.09186,14.346705,9.159986,10.25675,13.964439,0.0013501145,0.20415463,0.43915927,0.2084518,0.0011653109,0.0034894792,0.14222947,1.9138042,4,2,minor,part,coordinated,synonym,major,contrary,random,or,parts,coordination,coordinate,related,",",-
3,mero,part,2,hyp,minor,daughter,female,4.8,False,['daughter'],['female'],1,1,11.4841175,13.837858,15.05453,15.533175,9.987742,10.681545,13.329902,0.008976281,0.09447417,0.3189385,0.5147306,0.0020101524,0.004022942,0.056847364,1.6867912,1,5,part,minor,coordinated,synonym,contrary,major,random,coordinate,parts,of,coordination,or,:,related
3,mero,part,3,mero,part,eyeball,eye,2.17,True,"['eye', '##ball']",['eye'],2,1,10.55383,14.58518,14.537848,15.092974,9.522366,10.750812,13.555939,0.004417309,0.2488576,0.23735312,0.41350693,0.0015747021,0.005379052,0.0889113,1.9188553,2,6,part,coordinated,minor,synonym,major,contrary,random,coordination,parts,coordinate,or,partial,related,:
2,hyp,minor,2,hyp,minor,seagull,bird,6.0,True,"['sea', '##gul', '##l']",['bird'],3,1,8.394439,14.973942,21.30195,11.083867,9.385658,11.023596,11.115728,2.4746464e-06,0.0017821942,0.99810046,3.6434856e-05,6.6679804e-06,3.4303746e-05,3.761441e-05,0.020773007,1,6,minor,coordinated,synonym,part,major,random,lesser,small,contrary,related,coordination,secondary,unrelated,auxiliary
4,no-rel,random,5,r-hyp,major,get,recruit,3.18,False,['get'],['recruit'],1,1,10.996129,13.342116,12.884457,11.015999,15.735928,12.020241,10.070497,0.0073172157,0.07641792,0.048354413,0.0074640615,0.8371711,0.02037567,0.0028996714,0.95302635,37,5,random,coordinated,minor,major,part,contrary,synonym,a,new,the,one,regular,fresh,randomly
0,ant,contrary,0,ant,contrary,son,daughter,0.91,True,['son'],['daughter'],1,1,17.481993,16.94731,12.55037,12.491385,11.50737,10.044868,11.006413,0.62323034,0.3651225,0.0044964748,0.0042389217,0.0015845388,0.00036706805,0.00096015254,1.0528907,2,1,contrary,coordinated,minor,part,random,synonym,major,coordination,opposite,coordinate,related,parts,directed,organized
1,cohyp,coordinated,6,syn,synonym,taxi,cab,3.75,False,['taxi'],['cab'],1,1,8.717269,14.205856,14.061546,12.14286,8.582826,11.356829,13.51927,0.0016136904,0.39037627,0.33791727,0.04960617,0.0014106921,0.022603018,0.19647294,1.886797,3,4,coordinated,minor,synonym,part,major,contrary,random,coordination,or,coordinate,",",parts,abbreviated,:
5,r-hyp,major,5,r-hyp,major,insect,mosquito,1.08,True,['insect'],['mosquito'],1,1,6.266795,11.309485,11.4071865,11.803528,9.65981,15.40029,11.69041,9.903644e-05,0.015339373,0.0169137,0.025140127,0.0029468816,0.9171096,0.022451269,0.589128,2,1,major,part,synonym,minor,coordinated,random,majors,parts,:,general,important,significant,main,","
2,hyp,minor,2,hyp,minor,technology,knowledge,4.27,True,['technology'],['knowledge'],1,1,10.540179,15.273507,18.56182,11.3328,11.41412,11.135178,13.385703,0.0003140239,0.035696108,0.9565697,0.0006937348,0.0007525065,0.00056933414,0.005404531,0.2984892,2,1,minor,coordinated,synonym,random,part,major,contrary,related,unrelated,coordinate,coordination,or,lesser,complementary
3,mero,part,1,cohyp,coordinated,beef,cow,1.31,False,['beef'],['cow'],1,1,8.495389,13.824048,13.982009,15.083547,10.099793,12.041524,13.307324,0.0007475709,0.15412022,0.18049332,0.5430664,0.0037190875,0.02592503,0.09192834,1.8308779,4,4,part,minor,coordinated,synonym,major,random,parts,contrary,or,coordination,:,coordinate,",",(
0,ant,contrary,2,hyp,minor,give,let,2.54,False,['give'],['let'],1,1,16.620487,14.660997,13.4024,8.900678,10.6988,10.135392,10.460783,0.8419455,0.11865563,0.03370439,0.00037377764,0.0022569813,0.0012848222,0.0017789284,0.7913884,45,8,contrary,coordinated,minor,random,synonym,major,part,opposite,coordinate,coordination,or,complementary,non,unrelated
5,r-hyp,major,5,r-hyp,major,person,citizen,3.1,True,['person'],['citizen'],1,1,8.282457,12.254217,11.818341,12.446139,9.070618,14.857297,12.665461,0.0010506198,0.055764638,0.03606288,0.06756311,0.0023106767,0.75311637,0.0841317,1.3069026,3,1,major,synonym,part,coordinated,minor,random,contrary,named,:,principal,known,general,parts,or
1,cohyp,coordinated,5,r-hyp,major,science,math,1.1,False,['science'],['math'],1,1,9.479861,14.780654,12.7001,12.350195,9.65989,14.385938,12.948915,0.0024237456,0.48595056,0.06067628,0.042761914,0.0029018347,0.3274681,0.07781759,1.8052814,2,1,coordinated,major,synonym,minor,part,random,contrary,coordination,majors,parts,coordinate,or,related,:
3,mero,part,3,mero,part,pork,hog,2.15,True,['pork'],['hog'],1,1,8.724215,13.605531,14.084697,14.091986,9.9741535,11.51642,13.418194,0.0014511463,0.19126692,0.3088439,0.31110328,0.0050646896,0.023678314,0.1585917,2.1054866,2,4,part,minor,coordinated,synonym,major,random,contrary,parts,coordination,or,related,coordinate,",",:
1,cohyp,coordinated,1,cohyp,coordinated,squid,octopus,2.27,True,['squid'],['octopus'],1,1,10.065178,17.251135,14.113747,11.96154,8.492697,11.315828,12.827325,0.0007116103,0.9398612,0.040786207,0.0047404757,0.00014768023,0.0024853803,0.011267497,0.41270363,2,2,coordinated,minor,synonym,part,major,contrary,coordination,random,coordinate,or,related,parts,",",and
3,mero,part,3,mero,part,trunk,tree,1.0,True,['trunk'],['tree'],1,1,9.400295,12.416962,10.9852705,17.880117,11.723117,10.31601,11.040198,0.00020572943,0.004201632,0.001003789,0.990915,0.002099351,0.00051402766,0.0010604673,0.09350624,5,7,part,coordinated,random,synonym,minor,parts,major,contrary,of,in,coordination,the,partial,portion
2,hyp,minor,2,hyp,minor,swan,animal,5.85,True,['swan'],['animal'],1,1,9.756926,13.334267,20.810728,10.706358,12.613769,10.014026,11.810061,1.5810374e-05,0.000565668,0.9989587,4.0857834e-05,0.00027520306,2.0445572e-05,0.00012319915,0.013624764,4,2,minor,coordinated,random,synonym,part,major,contrary,related,lesser,coordination,unrelated,small,controlled,neutral
2,hyp,minor,2,hyp,minor,deny,repress,3.73,True,['deny'],"['rep', '##ress']",1,2,12.889694,12.148529,13.866287,9.065409,13.361149,11.050381,11.201653,0.16393666,0.07812538,0.4353164,0.0035793982,0.26267952,0.02605388,0.030308811,2.0630293,7,4,minor,random,contrary,coordinated,synonym,major,part,or,a,coordinate,coordination,partial,the,","
2,hyp,minor,2,hyp,minor,pastry,food,5.3,True,['pastry'],['food'],1,1,8.986799,14.190917,21.939192,10.568209,11.693164,10.306157,11.725733,2.3692933e-06,0.00043125928,0.99947387,1.1519039e-05,3.5479545e-05,8.86357e-06,3.66541e-05,0.00702658,2,3,minor,coordinated,synonym,random,part,major,contrary,lesser,related,unrelated,secondary,miscellaneous,petty,small
2,hyp,minor,2,hyp,minor,swing,set,0.62,True,['swing'],['set'],1,1,8.285551,14.857087,19.847689,12.355376,9.108101,10.438098,12.929847,9.439912e-06,0.0067445,0.99160904,0.00055267586,2.1488037e-05,8.124696e-05,0.0009816574,0.07808106,22,45,minor,coordinated,synonym,part,major,random,coordination,contrary,related,-,coordinate,lesser,small,sub
2,hyp,minor,2,hyp,minor,skin,tissue,4.7,True,['skin'],['tissue'],1,1,9.803661,15.149143,19.40439,12.70018,11.933861,11.422452,12.380683,6.652944e-05,0.01394849,0.98300904,0.0012049138,0.0005599481,0.00033577296,0.0008753871,0.14170101,10,3,minor,coordinated,part,synonym,random,major,contrary,coordination,related,unrelated,coordinate,lesser,small,organized
1,cohyp,coordinated,2,hyp,minor,frustration,anger,5.15,False,['frustration'],['anger'],1,1,13.498023,15.678576,14.938795,10.892107,8.3390255,11.092324,13.066207,0.067139894,0.59426886,0.28359595,0.0049573053,0.00038588373,0.0060561826,0.04359586,1.5073977,3,5,coordinated,minor,contrary,synonym,major,part,random,coordination,or,coordinate,related,complementary,opposite,similar
1,cohyp,coordinated,1,cohyp,coordinated,violin,viola,1.83,True,['violin'],['viola'],1,1,12.778519,17.536304,13.01714,12.056153,9.243641,10.9518175,11.953895,0.008342279,0.971773,0.010590509,0.0040510297,0.00024328023,0.0013426366,0.0036572535,0.24476562,1,3,coordinated,minor,contrary,part,synonym,major,random,coordination,coordinate,related,coordinating,parts,mixed,or
2,hyp,minor,5,r-hyp,major,hurt,insult,3.92,False,['hurt'],['insult'],1,1,12.155005,14.116107,14.171339,11.077389,8.578542,11.412227,13.453611,0.04968637,0.35312855,0.37318125,0.016913531,0.0013899489,0.023640277,0.18206005,1.9640539,14,3,minor,coordinated,synonym,contrary,major,part,random,or,coordination,coordinate,related,",",:,similar
2,hyp,minor,2,hyp,minor,strawberry,fruit,6.0,True,['strawberry'],['fruit'],1,1,9.502732,15.006889,20.769493,10.491119,13.377821,10.560162,12.117067,1.27399135e-05,0.00313034,0.99599814,3.4230838e-05,0.00061389786,3.667771e-05,0.00017400342,0.04178312,3,5,minor,coordinated,random,synonym,major,part,contrary,unrelated,related,coordination,miscellaneous,lesser,secondary,small
0,ant,contrary,0,ant,contrary,profit,loss,0.11,True,['profit'],['loss'],1,1,17.479578,15.739359,13.190362,9.465163,10.996242,10.403897,10.881519,0.8380365,0.14706028,0.011494234,0.00027710656,0.0012811078,0.00070849014,0.0011422533,0.7285441,4,8,contrary,coordinated,minor,random,synonym,major,part,opposite,coordinate,coordination,or,unrelated,complementary,directed
2,hyp,minor,2,hyp,minor,popcorn,food,5.85,True,['popcorn'],['food'],1,1,8.689846,13.821273,21.261957,10.471286,12.594584,10.133054,11.51086,3.4644152e-06,0.00058638153,0.9991448,2.0573085e-05,0.0001719635,1.4669223e-05,5.8180965e-05,0.011116338,2,3,minor,coordinated,random,synonym,part,major,contrary,unrelated,lesser,secondary,related,miscellaneous,small,coordination
4,no-rel,random,4,no-rel,random,hammer,cancer,0.31,True,['hammer'],['cancer'],1,1,10.358356,12.992003,11.479388,13.028933,18.827953,10.296555,9.143867,0.00020827819,0.0029001613,0.00063900126,0.003009264,0.99298567,0.0001957959,6.182975e-05,0.07234247,10,5,random,part,coordinated,minor,contrary,major,synonym,randomly,in,rational,coordination,directed,parts,of
4,no-rel,random,4,no-rel,random,pleasure,herd,0.0,True,['pleasure'],['herd'],1,1,9.717888,10.291037,10.507114,12.537768,18.458782,10.18517,8.173524,0.00015931063,0.0002825921,0.00035075305,0.002672411,0.99624676,0.0002542043,3.4004468e-05,0.041154824,5,6,random,part,minor,coordinated,major,contrary,synonym,randomly,the,in,of,partial,parts,total
2,hyp,minor,2,hyp,minor,skyscraper,building,5.92,True,['skyscraper'],['building'],1,1,9.653436,15.474055,19.22821,12.149244,8.924507,11.515294,13.266404,6.7607296e-05,0.02279589,0.9733419,0.0008201806,3.261549e-05,0.00043509933,0.0025066044,0.1986422,1,14,minor,coordinated,synonym,part,major,contrary,random,coordination,related,unrelated,small,coordinate,controlled,lesser
2,hyp,minor,6,syn,synonym,fault,mistake,3.86,False,['fault'],['mistake'],1,1,11.816889,14.3990555,14.879025,11.403774,8.047633,11.84688,14.729188,0.017949104,0.2373906,0.38362935,0.011874885,0.000414072,0.018495573,0.3302465,1.8418064,8,5,minor,synonym,coordinated,major,contrary,part,or,random,coordination,coordinate,related,",",:,(
3,mero,part,3,mero,part,faculty,school,2.27,True,['faculty'],['school'],1,1,9.332981,13.638727,11.499839,15.769883,12.70927,10.943216,10.70835,0.0013395003,0.09928979,0.011694918,0.83647674,0.03919641,0.0067028436,0.0052997824,0.90581214,2,10,part,coordinated,random,minor,major,synonym,contrary,of,parts,coordinate,coordination,in,the,partial
2,hyp,minor,2,hyp,minor,pronoun,word,5.64,True,"['pro', '##no', '##un']",['word'],3,1,10.389945,15.686545,18.871437,12.566081,7.966262,9.923528,13.438809,0.00019778794,0.039489727,0.95425624,0.0017429449,1.7522965e-05,0.00012406158,0.0041716206,0.30184773,1,11,minor,coordinated,synonym,part,contrary,major,related,random,or,auxiliary,a,small,short,unrelated
4,no-rel,random,4,no-rel,random,pardon,persuade,1.0,True,['pardon'],['persuade'],1,1,11.398868,12.284122,14.346979,9.046461,14.752647,11.346898,10.598555,0.01901218,0.046077956,0.36256048,0.0018088174,0.5439512,0.01804936,0.008540049,1.501487,5,2,random,minor,coordinated,contrary,major,synonym,part,will,or,to,general,randomly,the,direct
2,hyp,minor,3,mero,part,pavement,street,2.69,False,['pavement'],['street'],1,1,9.534886,14.460774,15.65703,15.331239,8.3270645,10.910196,13.135271,0.0010366809,0.14286673,0.47256154,0.34116852,0.00030980952,0.004101424,0.03795529,1.6669517,3,5,minor,part,coordinated,synonym,major,contrary,random,or,parts,",",a,coordinate,coordination,-
2,hyp,minor,2,hyp,minor,educate,teach,5.5,True,['educate'],['teach'],1,1,13.114037,13.092332,14.686683,9.051109,12.886574,11.427125,11.226075,0.12581567,0.12311431,0.60635406,0.0021638535,0.10021873,0.023287259,0.019045988,1.7728676,3,3,minor,contrary,coordinated,random,major,synonym,part,coordinate,coordination,unrelated,small,mixed,little,different
1,cohyp,coordinated,1,cohyp,coordinated,screwdriver,hammer,0.82,True,"['screw', '##drive', '##r']",['hammer'],3,1,8.482346,14.621318,14.527038,12.521038,8.172343,11.643041,13.897654,0.0008386876,0.3887962,0.35381532,0.047597274,0.00061513146,0.019782111,0.18855524,1.8502685,2,10,coordinated,minor,synonym,part,major,contrary,random,or,related,coordinate,coordination,",",parts,abbreviated
2,hyp,minor,2,hyp,minor,olympics,event,5.8,True,['olympics'],['event'],1,1,9.668233,13.83237,18.39915,11.550968,12.799477,12.140238,12.30244,0.00015842842,0.01019283,0.9808951,0.0010411052,0.0036283983,0.0018767705,0.0022072652,0.17293936,1,4,minor,coordinated,random,synonym,major,part,contrary,coordination,small,coordinate,separate,related,mixed,limited
2,hyp,minor,4,no-rel,random,blame,put,0.58,False,['blame'],['put'],1,1,11.838627,13.571181,14.464915,10.719094,14.229402,10.587178,11.107391,0.030775635,0.17403871,0.42539224,0.010046162,0.33613,0.008804603,0.014812741,1.8636504,6,10,minor,random,coordinated,contrary,synonym,part,major,randomly,accidental,coordination,coordinate,little,direct,small
1,cohyp,coordinated,1,cohyp,coordinated,plant,animal,0.08,True,['plant'],['animal'],1,1,13.005081,16.626497,15.816471,13.267769,11.090396,11.826734,12.671859,0.017392604,0.6503178,0.28929153,0.022617698,0.0025634647,0.0053532156,0.012463728,1.2879744,10,2,coordinated,minor,part,contrary,synonym,major,random,related,coordination,parts,coordinate,unrelated,similar,separate
2,hyp,minor,2,hyp,minor,zucchini,squash,4.38,True,"['zu', '##cchi', '##ni']",['squash'],3,1,9.176626,15.839736,16.434286,12.786075,8.403574,11.591302,14.406294,0.00041013214,0.3211261,0.5819497,0.015152606,0.00018931781,0.0045877965,0.07658427,1.3988438,2,4,minor,coordinated,synonym,part,major,contrary,or,random,coordination,",",coordinate,related,parts,-
1,cohyp,coordinated,6,syn,synonym,biscuit,cookie,3.08,False,"['bis', '##cuit']",['cookie'],2,1,8.282046,14.991818,14.139796,12.791491,7.510904,12.356478,14.40239,0.00056290743,0.46180004,0.19698149,0.05115213,0.0002603359,0.03310854,0.2561346,1.871114,2,3,coordinated,synonym,minor,part,major,contrary,or,random,coordination,parts,",",coordinate,:,related
2,hyp,minor,2,hyp,minor,shovel,tool,5.82,True,['shovel'],['tool'],1,1,8.844979,13.735541,21.466835,10.035725,10.979519,11.353,12.510913,3.2969726e-06,0.0004385907,0.99935,1.0845497e-05,2.7869815e-05,4.0488783e-05,0.00012888727,0.008746691,5,8,minor,coordinated,synonym,major,random,part,coordination,contrary,lesser,related,unrelated,miscellaneous,secondary,controlled
2,hyp,minor,2,hyp,minor,eight,number,5.77,True,['eight'],['number'],1,1,10.65051,14.777503,20.117365,11.260956,11.374172,11.386717,12.651338,7.69198e-05,0.0047683544,0.9941251,0.00014162876,0.0001586064,0.00016060859,0.00056883536,0.05824602,4,17,minor,coordinated,synonym,major,random,part,contrary,coordination,related,natural,unrelated,lesser,small,secondary
2,hyp,minor,6,syn,synonym,sum,amount,3.64,False,['sum'],['amount'],1,1,11.704043,14.864111,17.203537,10.410928,7.3750963,10.746697,14.663064,0.0034591209,0.08153906,0.8459905,0.0009492329,4.5596127e-05,0.0013279926,0.06668868,0.81067425,8,7,minor,coordinated,synonym,contrary,major,part,or,related,random,coordinate,coordination,complementary,unrelated,lesser
2,hyp,minor,2,hyp,minor,dismiss,go,2.38,True,['dismiss'],['go'],1,1,12.905954,13.465001,14.429421,8.162059,11.811387,11.120828,10.934364,0.12519547,0.21896745,0.57440996,0.0010897854,0.04190097,0.021004772,0.017431628,1.7359499,6,35,minor,coordinated,contrary,random,major,synonym,part,coordinate,or,coordination,",",to,direct,unrelated
2,hyp,minor,2,hyp,minor,tablet,medicine,4.75,True,['tablet'],['medicine'],1,1,10.082663,14.371547,15.556437,14.913525,12.789156,11.229547,12.542173,0.0021395583,0.1559419,0.5099809,0.26812717,0.032043446,0.0067361146,0.025030877,1.7824767,4,5,minor,part,coordinated,random,synonym,major,contrary,in,coordination,related,coordinate,parts,of,","
2,hyp,minor,6,syn,synonym,wit,humor,5.07,False,['wit'],['humor'],1,1,10.205004,14.578183,18.072601,11.489085,9.291621,10.498515,14.001258,0.00036476814,0.028924415,0.95251346,0.0013173051,0.0001463322,0.00048920093,0.016244603,0.33527517,3,7,minor,coordinated,synonym,part,major,contrary,random,or,related,",",unrelated,lesser,a,referred
3,mero,part,3,mero,part,bedroom,home,0.7,True,['bedroom'],['home'],1,1,10.37444,12.873,11.733608,17.533623,12.152653,10.076818,11.634679,0.0007615536,0.009264271,0.0029646924,0.9792508,0.0045078383,0.0005655161,0.002685438,0.18914738,1,17,part,coordinated,random,minor,synonym,contrary,major,parts,of,in,the,coordination,coordinate,at
5,r-hyp,major,5,r-hyp,major,fruit,cherry,0.69,True,['fruit'],['cherry'],1,1,4.6575336,10.793881,10.379425,10.635199,9.984232,16.24696,10.881486,9.105469e-06,0.004210022,0.0027815585,0.0035922723,0.0018735187,0.982938,0.0045954757,0.16322999,5,5,major,synonym,coordinated,part,minor,random,majors,important,significant,such,:,main,included,great
2,hyp,minor,2,hyp,minor,stack,pile,3.58,True,['stack'],['pile'],1,1,11.1497755,13.710614,14.803021,11.977098,8.900003,11.485028,13.990731,0.013611097,0.1762184,0.525385,0.031131133,0.0014349261,0.019032313,0.23318711,1.7815267,8,11,minor,synonym,coordinated,part,major,contrary,random,coordination,coordinate,or,related,parts,partial,general
2,hyp,minor,2,hyp,minor,helmet,protection,5.18,True,['helmet'],['protection'],1,1,9.788446,13.874084,17.764318,12.671138,14.179267,11.334603,12.226805,0.00032413958,0.019279784,0.9432119,0.0057898727,0.026160209,0.0015213161,0.0037127663,0.41790274,2,7,minor,random,coordinated,part,synonym,major,contrary,coordination,coordinate,mutual,general,related,partial,secondary
3,mero,part,3,mero,part,pedal,bike,0.54,True,['pedal'],['bike'],1,1,8.576854,13.252001,12.825535,13.845028,10.442079,11.665425,12.721728,0.0021559368,0.23122063,0.15094362,0.41838393,0.013921719,0.04731356,0.13606054,2.1309416,5,3,part,coordinated,minor,synonym,major,random,contrary,parts,coordination,or,coordinate,:,general,related
5,r-hyp,major,5,r-hyp,major,weapon,sword,1.64,True,['weapon'],['sword'],1,1,6.34854,11.136366,10.623626,11.0318575,9.944163,15.581504,11.282881,9.341181e-05,0.01121316,0.0067150276,0.010100447,0.0034037763,0.95549166,0.012982509,0.36136144,2,1,major,synonym,coordinated,part,minor,random,:,majors,main,significant,important,principal,contrary,general
4,no-rel,random,4,no-rel,random,haystack,winner,0.15,True,"['hays', '##ta', '##ck']",['winner'],3,1,10.507774,11.944487,13.64205,12.822485,16.738424,10.952431,10.395238,0.0018220249,0.007664971,0.04185553,0.018442523,0.9257446,0.002842275,0.0016280973,0.5104942,1,3,random,minor,part,coordinated,major,contrary,synonym,randomly,regular,total,coordination,parts,selected,final
4,no-rel,random,4,no-rel,random,speaker,hell,0.23,True,['speaker'],['hell'],1,1,9.713397,11.836541,11.0028925,13.126723,16.016571,10.960614,9.926347,0.0016824381,0.014060763,0.006108856,0.051089052,0.9191212,0.0058559673,0.0020817183,0.5399567,3,6,random,part,coordinated,minor,major,synonym,contrary,in,of,coordinate,randomly,parts,coordination,total
2,hyp,minor,2,hyp,minor,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,9.696217,13.209876,17.804306,11.710441,13.496358,11.328737,12.694093,0.00029127684,0.009778425,0.96739644,0.0021830937,0.013022261,0.0014903926,0.00583804,0.27313432,4,45,minor,random,coordinated,synonym,part,major,contrary,coordination,small,coordinate,general,related,or,partial
5,r-hyp,major,5,r-hyp,major,leader,king,2.73,True,['leader'],['king'],1,1,8.130446,11.585692,10.040244,12.30727,10.015705,14.258457,11.671027,0.001655151,0.05241214,0.01117512,0.10784725,0.010904231,0.758925,0.057081096,1.2661191,2,10,major,part,synonym,coordinated,minor,random,contrary,:,parts,majors,general,",",main,principal
3,mero,part,3,mero,part,heel,shoe,2.15,True,['heel'],['shoe'],1,1,9.886193,12.632551,11.067067,17.197048,10.780711,9.637144,10.411559,0.00065736886,0.010245596,0.0021411947,0.98372364,0.001608027,0.00051244645,0.0011116618,0.14837034,11,5,part,coordinated,minor,random,synonym,contrary,major,parts,of,in,coordination,the,coordinate,a
2,hyp,minor,2,hyp,minor,smash,destroy,5.25,True,['smash'],['destroy'],1,1,11.523507,14.107783,15.6793,9.485474,9.08299,10.936175,13.380407,0.011732501,0.15549897,0.7485635,0.001528565,0.0010220858,0.006521022,0.07513324,1.1578916,16,4,minor,coordinated,synonym,contrary,major,part,random,or,coordinate,coordination,related,",",unrelated,:
2,hyp,minor,2,hyp,minor,society,people,2.0,True,['society'],['people'],1,1,11.313271,14.358633,14.388381,12.583426,12.5820675,11.119635,11.530913,0.018919686,0.3976473,0.4096542,0.06738072,0.0672892,0.015589022,0.023519874,1.9098102,4,6,minor,coordinated,part,random,synonym,contrary,major,coordination,parts,coordinate,or,related,and,","
