pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
1,cohyp,2,hyp,grandma,grandparent,6.0,False,['Ġgrandma'],"['Ġgrand', 'parent']",1,2,-0.6927205,0.4420072,-0.7554879,0.27099365,0.28706118,0.43747476,-0.22235231,0.06652642,0.20691888,0.06247908,0.17439333,0.17721803,0.20598315,0.10648108,2.6757584,1,1
2,hyp,3,mero,queen,royalty,5.93,False,['Ġqueen'],['Ġroyalty'],1,1,-1.1313059,0.13557567,0.38328868,-0.20530345,0.17797531,0.15558776,-0.061326142,0.045741282,0.16237082,0.208012,0.11546918,0.16940333,0.16565293,0.13335049,2.711422,12,2
2,hyp,2,hyp,hobby,activity,4.27,True,['Ġhobby'],['Ġactivity'],1,1,-1.8721901,-0.83453083,4.0101476,-0.6978673,-0.252194,-0.6486408,-0.29563522,0.002638552,0.007447582,0.9463078,0.008538223,0.013332789,0.008969049,0.012765996,0.43362927,3,6
1,cohyp,6,syn,yarn,thread,4.62,False,['Ġyarn'],['Ġthread'],1,1,-0.93576676,0.5036428,-0.50048345,0.16360757,0.26413846,0.31498963,-0.32076535,0.054264262,0.22889775,0.08386003,0.16291688,0.18014662,0.18954419,0.10037039,2.6745288,3,9
2,hyp,2,hyp,recreation,activity,4.27,True,['Ġrecreation'],['Ġactivity'],1,1,-1.8942357,-0.8941884,3.9701278,-0.718125,-0.18583347,-0.60125434,-0.24850659,0.0026768981,0.0072769104,0.9429586,0.008677812,0.014776837,0.009753638,0.013879151,0.4545394,2,6
1,cohyp,3,mero,stool,toilet,1.0,False,['Ġstool'],['Ġtoilet'],1,1,-0.29410875,0.64105743,-1.369498,0.5467188,0.3198535,0.35480753,-0.37929827,0.091855794,0.2340152,0.031337973,0.21294788,0.16972545,0.17576294,0.08435469,2.6145473,8,4
2,hyp,2,hyp,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,-1.5010544,-0.49628702,2.327018,-0.81919706,0.15670326,-0.15019362,0.021926595,0.015295941,0.041777372,0.70321316,0.030248454,0.08026593,0.059053767,0.07014529,1.5955484,2,7
5,r-hyp,5,r-hyp,person,speaker,2.5,True,['Ġperson'],['Ġspeaker'],1,1,-0.29282704,0.43724966,-1.2705493,0.29632887,0.3970373,0.4708061,-0.25030813,0.09581468,0.19883844,0.036042314,0.17270273,0.1910013,0.20562395,0.099976465,2.6554608,3,3
2,hyp,3,mero,stone,jewelry,2.69,False,['Ġstone'],['Ġjewelry'],1,1,-1.8667868,-0.2801765,2.5327225,-0.56616074,-0.06252526,-0.074401036,-0.10850237,0.009186838,0.04489751,0.74790895,0.03373035,0.05581449,0.055155564,0.0533064,1.4299333,16,1
1,cohyp,1,cohyp,cradle,crib,5.0,True,['Ġcradle'],['Ġcrib'],1,1,-0.4679417,0.57440376,-1.2129173,0.4475975,0.31638235,0.4076976,-0.31659627,0.079595886,0.22572285,0.03778782,0.19884023,0.17438866,0.19106272,0.09260174,2.630787,10,8
2,hyp,1,cohyp,graph,chart,5.0,False,['Ġgraph'],['Ġchart'],1,1,-1.9651562,-0.3507087,2.887984,-0.49004713,-0.10646882,-0.16076845,-0.20801476,0.006376486,0.032042548,0.8170967,0.027874887,0.040907133,0.038745124,0.036957134,1.133843,3,5
5,r-hyp,6,syn,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,-0.5432026,0.2050912,-0.558717,-0.13475671,0.35228488,0.37735578,-0.12399377,0.08276465,0.17491406,0.08149051,0.124517575,0.20265165,0.20779653,0.12586498,2.7205596,4,4
2,hyp,2,hyp,scream,speak,3.69,True,['Ġscream'],['Ġspeak'],1,1,-1.8142004,-0.77888465,3.5983596,-0.9070616,-0.016804567,-0.49430203,-0.054662168,0.0040636407,0.011443196,0.9110878,0.01006655,0.02451966,0.0152103705,0.02360875,0.64588195,6,5
5,r-hyp,0,ant,professional,amateur,0.23,False,['Ġprofessional'],['Ġamateur'],1,1,-0.49180368,0.48940432,-1.082257,0.228035,0.33572885,0.5075437,-0.29227656,0.07999453,0.21339954,0.04432305,0.1643169,0.18300083,0.2173058,0.09765934,2.6490881,8,4
5,r-hyp,5,r-hyp,person,guest,1.73,True,['Ġperson'],['Ġguest'],1,1,-0.608973,0.22168766,-0.45330483,-0.10831051,0.3567781,0.36085168,-0.17772265,0.0774203,0.17766677,0.09046085,0.12772909,0.20336454,0.20419465,0.11916384,2.72247,3,4
5,r-hyp,2,hyp,beat,defeat,4.62,False,['Ġbeat'],['Ġdefeat'],1,1,-0.36233658,0.35727897,-0.9805031,0.15053478,0.35156277,0.36406204,-0.14667447,0.09422498,0.19350451,0.05078082,0.15736322,0.19240156,0.19482154,0.116903335,2.6970031,34,4
2,hyp,2,hyp,vessel,vehicle,3.83,True,['Ġvessel'],['Ġvehicle'],1,1,-1.9025402,-0.87037414,4.020883,-0.67101467,-0.25103816,-0.6163567,-0.23015778,0.0025311266,0.0071052257,0.9458536,0.008672785,0.013199338,0.009160016,0.01347784,0.43607512,3,4
5,r-hyp,1,cohyp,elect,pick,5.23,False,['Ġelect'],['Ġpick'],1,1,-0.46240366,0.30086198,-0.78329974,0.101254456,0.28801075,0.43001643,-0.16433538,0.08670005,0.18599506,0.06290077,0.15233964,0.18362008,0.21163742,0.11680696,2.7067516,5,21
2,hyp,2,hyp,science,discipline,4.2,True,['Ġscience'],['Ġdiscipline'],1,1,-1.9489307,-0.8302106,4.05271,-0.7205123,-0.25224838,-0.57260865,-0.24498545,0.002344777,0.0071772076,0.947504,0.0080093425,0.012792676,0.009286044,0.012885923,0.42512652,2,7
2,hyp,2,hyp,rice,food,6.0,True,['Ġrice'],['Ġfood'],1,1,-1.8451991,-0.7744206,4.0117173,-0.6067771,-0.3993095,-0.7184702,-0.3652288,0.0027119662,0.007912567,0.9482236,0.00935673,0.011513997,0.0083679,0.011913168,0.4222002,5,3
2,hyp,2,hyp,anxiety,feeling,5.93,True,['Ġanxiety'],['Ġfeeling'],1,1,-1.9934014,-0.8060047,3.9026732,-0.7275273,-0.18592177,-0.54137975,-0.18715866,0.002578074,0.008452309,0.9374069,0.009142346,0.015713537,0.011012867,0.015694112,0.4895683,2,19
2,hyp,2,hyp,climber,person,3.0,True,"['Ġclim', 'ber']",['Ġperson'],2,1,-1.890772,-0.86633015,3.9856997,-0.7022519,-0.29325724,-0.5896093,-0.3149811,0.0026520584,0.007387415,0.94558865,0.008704639,0.013103126,0.0097425105,0.012821545,0.4385321,5,3
5,r-hyp,2,hyp,argument,conflict,4.92,False,['Ġargument'],['Ġconflict'],1,1,-0.92913234,0.15160309,0.17029707,-0.31057256,0.2642714,0.305694,-0.096547976,0.056051064,0.16517384,0.16829064,0.10404494,0.1848726,0.19269131,0.12887558,2.7234235,7,9
2,hyp,2,hyp,buggy,vehicle,4.92,True,['Ġbuggy'],['Ġvehicle'],1,1,-1.906124,-0.7964576,4.087666,-0.6429906,-0.24436358,-0.594433,-0.31020957,0.00236734,0.007180962,0.9491408,0.008372065,0.012472514,0.008788626,0.011677704,0.4149236,3,4
2,hyp,2,hyp,baseball,game,6.0,True,['Ġbaseball'],['Ġgame'],1,1,-1.9224058,-0.8001939,3.9978242,-0.69352955,-0.2799841,-0.642689,-0.31997824,0.0025399104,0.007801692,0.94610983,0.008679856,0.013125416,0.009132553,0.012610833,0.4350668,2,14
2,hyp,4,no-rel,animal,message,0.18,False,['Ġanimal'],['Ġmessage'],1,1,-1.9412699,-0.8597531,3.9310565,-0.7507407,-0.21298857,-0.5918192,-0.26241222,0.002651411,0.007819408,0.9414473,0.008720018,0.014930014,0.010222004,0.014210055,0.4643842,2,5
2,hyp,2,hyp,carrot,food,5.89,True,['Ġcarrot'],['Ġfood'],1,1,-1.8339977,-0.84349847,4.023487,-0.61530435,-0.36856803,-0.7337806,-0.32492152,0.0027116789,0.0073014097,0.94866216,0.00917297,0.011739952,0.0081481,0.012263704,0.41885236,4,3
2,hyp,1,cohyp,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,-1.5395635,-0.1608296,1.7521288,-0.61036897,0.083901264,0.070306085,-0.10205202,0.020544995,0.08156101,0.55242056,0.05202955,0.10417603,0.102769315,0.086498655,2.0876217,2,1
1,cohyp,1,cohyp,knit,weave,3.92,True,['Ġknit'],['Ġweave'],1,1,-0.3198908,0.61240983,-1.4177086,0.42211157,0.38035873,0.4249271,-0.3471102,0.09035429,0.22953126,0.030142037,0.18975636,0.18199661,0.19029137,0.08792808,2.619261,6,5
1,cohyp,1,cohyp,cloak,coat,5.21,True,['Ġcloak'],['Ġcoat'],1,1,-0.90328544,0.53674334,-0.50408375,0.21253075,0.26852053,0.37869117,-0.35018492,0.05454431,0.23022157,0.081305616,0.1664724,0.17605904,0.19656438,0.094832666,2.6664703,5,6
5,r-hyp,3,mero,engine,train,1.75,False,['Ġengine'],['Ġtrain'],1,1,-0.62259203,0.43912888,-0.96414524,0.26192486,0.4038287,0.45047754,-0.22201462,0.070264645,0.20315914,0.04993467,0.17016791,0.19611269,0.20547786,0.104883075,2.658205,4,17
2,hyp,6,syn,inmate,convict,5.25,False,['Ġinmate'],['Ġconvict'],1,1,-1.7029954,-0.3217449,2.2074275,-0.62760377,0.073764145,-0.014953826,-0.021486687,0.013418448,0.05340374,0.66984963,0.03933135,0.079312034,0.072578736,0.07210613,1.7182324,3,3
5,r-hyp,2,hyp,goal,success,4.0,False,['Ġgoal'],['Ġsuccess'],1,1,-0.47998416,0.19731699,-0.65209305,-0.035477135,0.33486617,0.33871105,-0.14696547,0.0885605,0.17433645,0.074557975,0.13812967,0.20004377,0.2008144,0.12355725,2.7250564,4,4
1,cohyp,5,r-hyp,barrier,wall,4.64,False,['Ġbarrier'],['Ġwall'],1,1,-0.3066874,0.46267083,-1.2771761,0.33239275,0.37063843,0.38133773,-0.25186118,0.09572346,0.20660765,0.03626941,0.1813708,0.1884418,0.19046882,0.10111815,2.6580179,3,9
2,hyp,2,hyp,venom,poison,4.75,True,['Ġvenom'],['Ġpoison'],1,1,-1.6644348,-0.10378137,1.9311085,-0.42011195,-0.1312391,-0.020870242,-0.13332956,0.016639534,0.07923633,0.60626966,0.057748914,0.077090286,0.086085945,0.07692929,1.9377083,2,7
1,cohyp,2,hyp,closet,room,3.92,False,['Ġcloset'],['Ġroom'],1,1,-0.73970157,0.5492933,-0.7501725,0.41268492,0.22891596,0.25755575,-0.2676322,0.06356106,0.23067178,0.062898986,0.20121771,0.16743891,0.17230365,0.10190799,2.6618803,5,5
1,cohyp,1,cohyp,mussel,scallop,2.85,True,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-1.1895612,0.47255102,0.23697129,-0.06482828,0.18320476,0.28230754,-0.26243615,0.04107634,0.21649005,0.17105153,0.12649027,0.16209754,0.17898484,0.10380949,2.6891913,2,9
2,hyp,4,no-rel,reach,construct,0.4,False,['Ġreach'],['Ġconstruct'],1,1,-1.8582786,-0.7419701,3.4025302,-0.8971727,0.06895619,-0.40533417,-0.06629944,0.0046199425,0.01410728,0.8899731,0.012079244,0.031741254,0.019753424,0.02772575,0.76243484,13,7
2,hyp,1,cohyp,swimmer,runner,0.58,False,"['Ġswim', 'mer']",['Ġrunner'],2,1,-1.7279427,-0.26648822,2.1857266,-0.5698599,-0.03834482,0.008349571,-0.17749268,0.0134434635,0.057971265,0.6732807,0.042801607,0.072827294,0.07630858,0.063366994,1.7113012,2,10
2,hyp,6,syn,soil,dirt,4.62,False,['Ġsoil'],['Ġdirt'],1,1,-1.9292865,-0.7877524,3.9616175,-0.6335888,-0.28846946,-0.6703506,-0.34976035,0.0026106185,0.008175334,0.9443446,0.00953801,0.013469183,0.009193743,0.012668431,0.44687253,5,5
1,cohyp,1,cohyp,back,shoulder,1.69,True,['Ġback'],['Ġshoulder'],1,1,-0.18105148,0.47523704,-1.2999624,0.34961173,0.38114247,0.34226152,-0.31204435,0.10783217,0.20785995,0.035221796,0.18332109,0.18919343,0.18197858,0.094592966,2.6598783,28,8
1,cohyp,4,no-rel,calculus,lettuce,0.67,False,['Ġcalculus'],['Ġlettuce'],1,1,-0.36676744,0.611939,-1.3692297,0.4290825,0.40626565,0.44428244,-0.34222174,0.08557428,0.22771417,0.031403597,0.18966031,0.18538186,0.19256517,0.08770075,2.617635,3,3
2,hyp,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,-0.9108575,-0.18524042,0.744541,-0.58173156,0.31007114,0.1497217,-0.056475047,0.054587465,0.112778,0.2857744,0.075863086,0.18506977,0.15765096,0.12827632,2.6333845,4,17
2,hyp,2,hyp,trim,fit,3.15,True,['Ġtrim'],['Ġfit'],1,1,-1.3664166,-0.3072432,1.7564653,-0.69059,0.22542214,-0.06013088,-0.06023116,0.02447462,0.07058447,0.5558612,0.04810871,0.120238274,0.09037091,0.09036185,2.076725,17,16
2,hyp,2,hyp,inch,measure,5.36,True,['Ġinch'],['Ġmeasure'],1,1,-1.8756579,-0.81412214,4.023852,-0.6854824,-0.26366147,-0.6331144,-0.24207807,0.002593116,0.0074961977,0.9461206,0.008525278,0.012998797,0.008983628,0.013282401,0.4347257,3,13
1,cohyp,1,cohyp,prism,pyramid,3.38,True,['Ġprism'],['Ġpyramid'],1,1,-0.43532336,0.5990943,-1.3594662,0.4123049,0.3709689,0.4481487,-0.3466283,0.081326835,0.22881038,0.0322763,0.18982531,0.18213865,0.1967528,0.08886968,2.6155417,2,7
2,hyp,5,r-hyp,attention,focus,5.1,False,['Ġattention'],['Ġfocus'],1,1,-1.6478072,-0.6679111,2.9096956,-0.830752,0.03065508,-0.29870346,0.013347691,0.008639327,0.023016717,0.82371736,0.019557912,0.046283565,0.033295706,0.045489404,1.0973613,6,12
5,r-hyp,1,cohyp,methodist,baptist,2.54,False,"['Ġmethod', 'ist']","['Ġbapt', 'ist']",2,2,-0.43927974,0.51648116,-0.9987707,0.186684,0.3777649,0.5350962,-0.20865382,0.081867255,0.21290797,0.04678713,0.15309565,0.18533105,0.21690838,0.10310264,2.658829,2,1
5,r-hyp,5,r-hyp,shine,glow,3.91,True,['Ġshine'],['Ġglow'],1,1,-0.36939102,0.3167972,-1.0599072,0.13813576,0.38994464,0.43063453,-0.26300868,0.09413247,0.18695937,0.047190234,0.15637077,0.20114756,0.20950103,0.10469857,2.678368,11,12
1,cohyp,3,mero,car,train,1.67,False,['Ġcar'],['Ġtrain'],1,1,-0.54776967,0.54527384,-1.0695555,0.37900186,0.3363934,0.46081445,-0.29616317,0.07379037,0.22014177,0.04379162,0.18641955,0.17864333,0.20231226,0.09490105,2.640287,5,17
2,hyp,2,hyp,jar,container,5.5,True,['Ġjar'],['Ġcontainer'],1,1,-1.9202181,-0.8066322,3.9970977,-0.6183357,-0.3593103,-0.61723214,-0.33030218,0.0025478892,0.007758982,0.9463204,0.009366575,0.012135962,0.00937692,0.012493162,0.43418464,8,1
2,hyp,2,hyp,banquet,party,5.36,True,['Ġbanquet'],['Ġparty'],1,1,-1.9449981,-0.83876973,3.9604068,-0.6087829,-0.2612557,-0.6479991,-0.290895,0.0025699295,0.0077687316,0.94320494,0.0097776,0.013840804,0.0094015775,0.013436594,0.45371026,4,6
2,hyp,2,hyp,porpoise,whale,1.08,True,"['Ġpor', 'po', 'ise']",['Ġwhale'],3,1,-1.4013687,-0.047122333,1.5033585,-0.4760798,0.19873883,0.02435514,-0.16152862,0.026160069,0.101339936,0.4776897,0.06599131,0.12958561,0.10884862,0.09038464,2.2838738,1,3
4,no-rel,1,cohyp,divide,add,0.83,False,['Ġdivide'],['Ġadd'],1,1,-0.6059834,0.200214,-0.16800962,-0.18425664,0.29693294,0.25324783,-0.16836347,0.07879799,0.17645834,0.12210255,0.12013477,0.19437782,0.18606922,0.12205936,2.7492962,8,7
2,hyp,2,hyp,pie,food,5.4,True,['Ġpie'],['Ġfood'],1,1,-1.8286126,-0.810514,4.0113525,-0.65209746,-0.3621571,-0.72076684,-0.34829912,0.00275836,0.0076349373,0.9482339,0.008945503,0.0119543085,0.008351837,0.012121123,0.42190522,2,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-1.0929184,-0.014220771,0.81871945,-0.49721843,0.17870079,0.21047543,-0.009489028,0.044009253,0.12942448,0.29768556,0.079846,0.15696442,0.16203198,0.13003834,2.6191213,2,1
2,hyp,4,no-rel,dolphin,oxygen,0.14,False,['Ġdolphin'],['Ġoxygen'],1,1,-1.4111314,0.105045795,1.1241655,-0.2562462,0.08133633,0.098622024,-0.20308515,0.02970071,0.13528019,0.37482822,0.09425992,0.1321105,0.13441397,0.09940646,2.4989283,2,1
2,hyp,2,hyp,keep,give,0.38,True,['Ġkeep'],['Ġgive'],1,1,-1.7285815,-0.77456206,3.3739514,-0.98471546,0.057621326,-0.41083303,-0.020789947,0.005395007,0.014006106,0.8871435,0.011351385,0.03219067,0.020150362,0.029762985,0.77749074,25,45
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.8822942,-0.8690597,3.9515371,-0.7184092,-0.18713179,-0.6790506,-0.23443337,0.0027578878,0.007596592,0.9422743,0.008831724,0.015023676,0.0091862595,0.0143295815,0.45893672,17,6
1,cohyp,2,hyp,freezer,refrigerator,2.15,False,['Ġfreezer'],['Ġrefrigerator'],1,1,-0.53485006,0.6607328,-1.2238711,0.56758475,0.30534273,0.41648164,-0.38477945,0.07201018,0.2380285,0.036153957,0.21685791,0.16683416,0.18644555,0.083669804,2.5998857,1,1
2,hyp,2,hyp,lodge,home,5.25,True,['Ġlodge'],['Ġhome'],1,1,-1.7958411,-0.42828622,2.6861782,-0.72306395,0.042005222,-0.2296935,-0.074044764,0.0088552,0.034763217,0.7829151,0.025888067,0.055637162,0.04240018,0.049541038,1.2817477,10,17
2,hyp,3,mero,oxygen,water,0.46,False,['Ġoxygen'],['Ġwater'],1,1,-1.4156073,0.16172133,1.0332038,-0.18568623,0.06622721,0.12449122,-0.26450998,0.030243224,0.14643778,0.3500525,0.10346083,0.13310076,0.14108613,0.09561879,2.5369146,1,10
5,r-hyp,6,syn,opponent,adversary,4.85,False,['Ġopponent'],['Ġadversary'],1,1,-0.92076355,0.081612565,0.26489064,-0.4110061,0.2531118,0.32122403,-0.07329116,0.056518912,0.15399982,0.18497662,0.09409762,0.1828106,0.19569609,0.13190047,2.715294,3,1
1,cohyp,5,r-hyp,finger,thumb,0.64,False,['Ġfinger'],['Ġthumb'],1,1,-0.18572174,0.5695019,-1.3819255,0.50578755,0.30735013,0.32343593,-0.3109281,0.104050726,0.22142904,0.031458676,0.20776089,0.17036623,0.17312887,0.091805495,2.6386209,7,6
2,hyp,5,r-hyp,chief,executive,4.18,False,['Ġchief'],['Ġexecutive'],1,1,-1.6268731,-0.11481756,1.6446934,-0.37766308,0.008852477,-0.0026537809,-0.1572702,0.020027496,0.090845615,0.5277763,0.06984762,0.102804765,0.10162863,0.0870697,2.1614327,4,4
5,r-hyp,4,no-rel,destiny,stream,0.38,False,['Ġdestiny'],['Ġstream'],1,1,-0.70431346,0.33609214,-0.6168234,0.074321,0.29628396,0.39567855,-0.22676532,0.06926907,0.19605672,0.075602435,0.15090235,0.18840538,0.20809412,0.11166984,2.6991646,3,10
2,hyp,2,hyp,bit,portion,3.82,True,['Ġbit'],['Ġportion'],1,1,-1.5588192,-0.37095782,2.3219109,-0.7446933,0.19073646,-0.16701905,0.009108139,0.014374492,0.047149185,0.6965819,0.03244613,0.08268275,0.057815414,0.06895007,1.6207196,15,8
2,hyp,2,hyp,calf,animal,5.38,True,['Ġcalf'],['Ġanimal'],1,1,-1.8575883,-0.84873194,3.9952073,-0.6647339,-0.3522029,-0.6233921,-0.35739306,0.0027198342,0.0074590435,0.94706386,0.008965871,0.012255274,0.009344306,0.012191828,0.4295212,4,2
1,cohyp,4,no-rel,war,anatomy,0.67,False,['Ġwar'],['Ġanatomy'],1,1,-0.38461673,0.5145614,-1.2520542,0.27517784,0.3873959,0.44539133,-0.29283184,0.08798488,0.21623012,0.036955982,0.17019752,0.19040963,0.20177902,0.09644279,2.6438735,5,3
1,cohyp,5,r-hyp,building,skyscraper,2.38,False,['Ġbuilding'],"['Ġskysc', 'raper']",1,2,-0.43478236,0.59761196,-1.3753117,0.47200525,0.2953706,0.45378786,-0.31601024,0.08124983,0.2281317,0.031721648,0.2012034,0.16862574,0.19757119,0.09149651,2.6149504,14,1
2,hyp,2,hyp,cashier,person,4.46,True,"['Ġcash', 'ier']",['Ġperson'],2,1,-1.9193968,-0.83811384,3.9779472,-0.71913517,-0.3073118,-0.5705624,-0.2653067,0.002594483,0.0076497304,0.94457155,0.008616241,0.013006799,0.009996369,0.013564794,0.44493014,4,3
2,hyp,2,hyp,alley,way,3.85,True,['Ġalley'],['Ġway'],1,1,-1.9109594,-0.82273,3.9391928,-0.76648045,-0.06905822,-0.61015767,-0.18981759,0.0027029314,0.008025035,0.93869346,0.008489379,0.017051492,0.0099258125,0.015111843,0.4806213,2,13
1,cohyp,1,cohyp,jar,bottle,3.08,True,['Ġjar'],['Ġbottle'],1,1,-1.2091054,0.33132058,0.14272888,0.0631861,0.028289298,0.26581046,-0.20136575,0.042271145,0.1972616,0.16335717,0.15086666,0.14569268,0.18475315,0.11579767,2.708713,8,5
5,r-hyp,1,cohyp,outline,sketch,4.5,False,['Ġoutline'],['Ġsketch'],1,1,-0.59645444,0.4250109,-0.9139104,0.18909928,0.31145838,0.45593724,-0.3115711,0.07478243,0.20769036,0.054441515,0.16404434,0.18539633,0.21421382,0.09943124,2.6651688,6,6
1,cohyp,3,mero,periscope,submarine,1.4,False,"['Ġper', 'isc', 'ope']",['Ġsubmarine'],3,1,-0.9616982,0.4900129,0.049627457,0.061163373,0.2982836,0.27814624,-0.37117466,0.051056445,0.21803221,0.14036657,0.14199519,0.1799922,0.17640388,0.09215346,2.699552,1,8
2,hyp,2,hyp,rat,animal,6.0,True,['Ġrat'],['Ġanimal'],1,1,-1.8916603,-0.81590724,4.036802,-0.71694946,-0.3224898,-0.6296779,-0.32119793,0.002525955,0.0074066073,0.9486892,0.008177038,0.01213131,0.008922728,0.012146991,0.41826752,11,2
2,hyp,4,no-rel,singer,evidence,0.0,False,['Ġsinger'],['Ġevidence'],1,1,-1.9719924,-0.8760234,3.9900882,-0.72415817,-0.22016484,-0.5544149,-0.20547803,0.002429337,0.00726877,0.9435967,0.008460875,0.0140054375,0.01002614,0.014212654,0.4500602,3,6
2,hyp,2,hyp,stag,deer,4.62,True,['Ġstag'],['Ġdeer'],1,1,-1.6133164,0.21292916,1.1252015,-0.18071505,0.015841668,0.109603934,-0.30646,0.024237057,0.15052484,0.37480298,0.10154316,0.12359879,0.13574836,0.089544795,2.4826386,5,1
2,hyp,6,syn,saucer,dish,5.0,False,"['Ġsa', 'ucer']",['Ġdish'],2,1,-1.9985031,-0.72877884,3.9872954,-0.6236799,-0.27834314,-0.6738185,-0.28004396,0.0023743014,0.008452207,0.9443545,0.009388883,0.013261476,0.008929745,0.0132389385,0.44623306,4,8
2,hyp,2,hyp,monopoly,game,5.82,True,['Ġmonopoly'],['Ġgame'],1,1,-1.8906807,-0.8089954,3.9069142,-0.7622228,-0.16310774,-0.61938626,-0.27088237,0.0028506985,0.008408555,0.93932277,0.008811187,0.016040824,0.010164068,0.014401939,0.478078,3,14
1,cohyp,3,mero,picture,television,0.64,False,['Ġpicture'],['Ġtelevision'],1,1,-0.38388255,0.5689336,-1.1978714,0.3633933,0.2885869,0.43113247,-0.32600543,0.087525874,0.22695473,0.038781587,0.1847882,0.17146924,0.19773929,0.09274108,2.6418905,12,3
1,cohyp,0,ant,feed,starve,0.5,False,['Ġfeed'],['Ġstarve'],1,1,-0.3393122,0.5525383,-1.3767626,0.3687867,0.4036388,0.4754674,-0.32378253,0.08928106,0.21781364,0.031637367,0.18125199,0.18768036,0.20165715,0.09067838,2.6271977,13,5
2,hyp,5,r-hyp,change,persuade,2.83,False,['Ġchange'],['Ġpersuade'],1,1,-1.1892896,-0.28463748,1.5527952,-0.6893437,0.29866633,0.006171797,-0.008346939,0.031615984,0.07812538,0.4906581,0.052123126,0.13999668,0.10449343,0.102987275,2.246395,20,2
1,cohyp,5,r-hyp,seat,throne,3.57,False,['Ġseat'],['Ġthrone'],1,1,-0.20920737,0.53698,-1.4403884,0.47474873,0.39152557,0.3975949,-0.29061484,0.1003772,0.21168989,0.02930488,0.1989177,0.18303329,0.18414754,0.09252951,2.6354084,16,5
2,hyp,4,no-rel,crib,treatment,0.31,False,['Ġcrib'],['Ġtreatment'],1,1,-1.9885936,-0.76095927,3.8687127,-0.71582186,-0.07477267,-0.5946026,-0.19652227,0.002669683,0.009112017,0.9338036,0.009532734,0.018097628,0.010761244,0.016023092,0.51150936,8,4
2,hyp,5,r-hyp,creature,bug,2.23,False,['Ġcreature'],['Ġbug'],1,1,-1.4158021,-0.21010609,1.5898465,-0.6941334,0.2298739,0.086582385,-0.010866316,0.024784112,0.082756184,0.50062203,0.05100234,0.12849356,0.11133986,0.10100183,2.2154567,3,7
2,hyp,4,no-rel,reach,increase,2.07,False,['Ġreach'],['Ġincrease'],1,1,-1.1043134,-0.23249091,1.2324481,-0.60144854,0.22748546,0.019604523,-0.07345502,0.03990328,0.09541932,0.41290602,0.06597813,0.15114768,0.122777835,0.1118677,2.4316,13,7
1,cohyp,5,r-hyp,furniture,recliner,1.64,False,['Ġfurniture'],"['Ġrecl', 'iner']",1,2,-0.4496593,0.5763155,-1.2785444,0.41936737,0.36856613,0.4330046,-0.32049185,0.080433555,0.22439462,0.035112116,0.19180094,0.18230057,0.1944345,0.09152378,2.6255887,1,1
1,cohyp,2,hyp,blaze,flame,2.5,False,['Ġblaze'],['Ġflame'],1,1,-0.4062685,0.49765113,-1.107105,0.18670222,0.398033,0.39807606,-0.21873519,0.08732538,0.21562931,0.04332824,0.15800266,0.19518399,0.1951924,0.10533802,2.6634092,10,4
1,cohyp,3,mero,beard,goat,0.92,False,['Ġbeard'],['Ġgoat'],1,1,-0.44395787,0.6055146,-1.2674888,0.35214245,0.4099987,0.3853189,-0.33326778,0.08150268,0.2327834,0.035769835,0.18068159,0.19144347,0.1867765,0.09104247,2.6256833,6,4
2,hyp,2,hyp,human,mammal,5.9,True,['Ġhuman'],['Ġmammal'],1,1,-2.059373,-0.703013,3.7659938,-0.73054653,-0.20578332,-0.42093524,-0.22975136,0.002738185,0.010629736,0.9276572,0.010341053,0.017476989,0.0140937725,0.01706308,0.5506065,4,1
1,cohyp,6,syn,spine,backbone,4.64,False,['Ġspine'],['Ġbackbone'],1,1,-0.39250508,0.55988914,-1.3531342,0.40902862,0.394964,0.4639618,-0.29020226,0.084289394,0.21847034,0.03225351,0.18787742,0.18525349,0.19848686,0.09336895,2.6262708,5,5
2,hyp,2,hyp,poem,writing,5.67,True,['Ġpoem'],['Ġwriting'],1,1,-1.9256014,-0.8582708,3.9615993,-0.6846035,-0.2243505,-0.6399427,-0.28094104,0.0026175347,0.0076107658,0.9433466,0.009054218,0.014346184,0.0094677545,0.01355687,0.4524527,1,15
2,hyp,1,cohyp,blame,accuse,4.55,False,['Ġblame'],['Ġaccuse'],1,1,-1.0195221,-0.15400505,1.0508897,-0.45182118,0.19619258,0.10180732,0.043956224,0.044629738,0.1060507,0.3538284,0.07873605,0.15052284,0.13696557,0.12926683,2.5481586,6,2
