pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,3,mero,Ġpart,officer,law,3.08,False,['Ġofficer'],['Ġlaw'],1,1,12.780122,14.505954,18.959305,17.321228,14.234768,15.018237,13.388422,0.0016708297,0.0093853725,0.80633825,0.15671463,0.007156109,0.015665105,0.0030698248,0.91860944,5,7,Ġsubclass,Ġpart,Ġmajor,Ġcoordinated,Ġrandom,Ġequivalent,Ġcontrary,Ġbranch,Ġof,Ġclass,Ġmember,Ġsubsection,Ġcoordinate,Ġunder
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,shape,prism,1.62,True,['Ġshape'],['Ġprism'],1,1,9.291212,13.654507,13.117276,14.291956,15.597791,20.416613,11.898357,1.4554109e-05,0.0011427214,0.0006677658,0.0021616286,0.007978071,0.9878379,0.00019735786,0.11305725,11,2,Ġmajor,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠMajor,Ġlarge,Ġequivalent,Ġmain,Ġbig,Ġlargest,Ġmassive,Ġminor,Ġsignificant
4,no-rel,Ġrandom,4,no-rel,Ġrandom,whale,cave,0.1,True,['Ġwhale'],['Ġcave'],1,1,10.797495,15.349719,14.640329,15.16128,18.659697,13.549637,13.17945,0.0003515199,0.033339243,0.016401054,0.027613252,0.9129789,0.005510487,0.0038055715,0.5997244,3,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġmajor,Ġequivalent,Ġcontrary,Ġrandomized,Ġrogue,Ġrandomly,Ġsynchronized,Ġsimulated,ĠRandom,Ġmassive
0,ant,Ġcontrary,0,ant,Ġcontrary,delay,hurry,0.27,True,['Ġdelay'],['Ġhurry'],1,1,18.542727,16.12984,17.478973,11.744234,12.251673,16.067593,14.73176,0.6476847,0.058004368,0.22355352,0.0007224635,0.0012000344,0.054503784,0.014331179,1.4630312,6,6,Ġcontrary,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġrandom,Ġopposite,Ġpart,Ġsuperior,Ġalternate,Ġcounter,Ġcoordinate,Ġminor,Ġsubstitute
5,r-hyp,Ġmajor,6,syn,Ġequivalent,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,11.474931,14.620086,15.065746,13.195935,11.353093,19.474829,16.68609,0.00030950908,0.0071878145,0.011223926,0.0017301994,0.000274006,0.9225395,0.056735035,0.48877296,13,4,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġcontrary,Ġrandom,Ġsignificant,Ġminor,ĠMajor,Ġmain,Ġlarge,Ġsimilar,major
1,cohyp,Ġcoordinated,3,mero,Ġpart,cuff,sleeve,2.64,False,['Ġcuff'],['Ġsleeve'],1,1,11.002076,18.412018,14.95738,18.38664,13.868462,13.190368,13.4634695,0.00029809083,0.49254438,0.015563789,0.48020223,0.0052384646,0.0026589583,0.0034939616,1.1993245,4,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġequivalent,Ġmajor,Ġcoordinate,Ġcontrary,Ġside,ĠPart,Ġportion,Ġcoordinating,Ġmember,Ġhalf
2,hyp,Ġsubclass,2,hyp,Ġsubclass,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,13.89454,16.314915,17.0398,15.126834,16.53659,16.36512,15.265519,0.014552783,0.16371992,0.33799905,0.04990276,0.20434976,0.17214935,0.05732642,2.4025416,1,5,Ġsubclass,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġminor,Ġopposite,Ġsimilar,Ġrelated,Ġindependent,ĠMajor,Ġequal
3,mero,Ġpart,3,mero,Ġpart,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,11.559355,18.973883,18.103075,19.26096,11.73951,13.586454,16.452084,0.00021232355,0.35244122,0.14753659,0.46963736,0.0002542368,0.0016119677,0.028306311,1.6158274,2,6,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinate,Ġrandom,Ġcontrary,ĠPart,Ġcomponent,Ġcoordination,Ġmember,Ġopposite,Ġof
2,hyp,Ġsubclass,2,hyp,Ġsubclass,seagull,bird,6.0,True,"['Ġse', 'ag', 'ull']",['Ġbird'],3,1,10.484925,15.206183,24.901901,14.197923,12.175458,13.527267,15.196941,5.479203e-07,6.1536644e-05,0.99984,2.2451828e-05,2.9710257e-06,1.1481267e-05,6.097053e-05,0.0025463267,1,6,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġtype,Ġmajor,Ġclass,Ġrandom,Ġsort,Ġcategory,Ġan,Ġsimilar,Ġkind,Ġgroup
4,no-rel,Ġrandom,5,r-hyp,Ġmajor,get,recruit,3.18,False,['Ġget'],['Ġrecruit'],1,1,10.146352,13.553601,15.5650215,13.131015,18.678211,17.683624,12.632435,0.00013813814,0.0041693007,0.03116104,0.0027323496,0.70089513,0.25924444,0.0016596088,1.093539,37,5,Ġrandom,Ġmajor,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġminor,ĠMajor,Ġcontrary,Ġbig,Ġrandomized,ĠRandom,Ġrandomly,Ġmain
0,ant,Ġcontrary,0,ant,Ġcontrary,son,daughter,0.91,True,['Ġson'],['Ġdaughter'],1,1,22.844942,20.581625,15.7282505,14.695587,12.075148,15.499987,16.031918,0.9034473,0.09396296,0.0007330995,0.0002610255,1.8995053e-05,0.00058348436,0.0009932164,0.48013896,2,1,Ġcontrary,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġopposite,Ġpart,Ġsister,Ġrandom,Ġsynchronized,Ġmixed,Ġsisters,Ġcombined,Ġreverse
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,taxi,cab,3.75,False,['Ġtaxi'],['Ġcab'],1,1,13.549546,19.290997,18.123562,14.023927,10.39714,16.883827,17.904778,0.0019340817,0.60249716,0.18747552,0.0031081047,8.268029e-05,0.05426685,0.15063564,1.5771424,3,4,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġcombined,Ġcoordinate,Ġrandom,Ġaffiliated,Ġbranch,Ġsub,Ġrelated
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,insect,mosquito,1.08,True,['Ġinsect'],['Ġmosquito'],1,1,8.566256,13.64224,11.44469,12.611309,13.165284,21.63682,11.607809,2.1047483e-06,0.0003370327,3.7435897e-05,0.000120211094,0.00020918614,0.9992499,4.406868e-05,0.010319372,2,1,Ġmajor,ĠMajor,Ġcoordinated,Ġrandom,Ġmain,Ġpart,Ġlarge,Ġlargest,Ġbig,Ġsuch,Ġequivalent,major,Ġsubclass,Ġsignificant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,technology,knowledge,4.27,True,['Ġtechnology'],['Ġknowledge'],1,1,12.172573,17.365835,22.340975,15.80838,15.93793,15.635254,16.066757,3.7865062e-05,0.006817792,0.98700523,0.0014363148,0.0016349801,0.0012079859,0.0018597791,0.12552191,2,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,Ġmajor,Ġclass,Ġcontrary,Ġgroup,Ġtype,Ġcategory,Ġgeneralized,Ġan,Ġcollective
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,beef,cow,1.31,True,['Ġbeef'],['Ġcow'],1,1,11.292092,18.916077,18.279371,18.19969,13.668829,16.298584,17.12763,0.00021585629,0.44179317,0.23372295,0.21582223,0.0023247073,0.032244556,0.073876545,1.9486575,4,4,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġhalf,ĠPart,Ġsynchronized,Ġcoordinate,ĠMajor,Ġmember,Ġparts
2,hyp,Ġsubclass,2,hyp,Ġsubclass,give,let,2.54,True,['Ġgive'],['Ġlet'],1,1,17.357058,17.346949,18.908789,12.190592,11.299028,15.083088,13.681526,0.14607374,0.14460452,0.6894145,0.00083330617,0.00034166736,0.015031409,0.0037009153,1.3121003,45,8,Ġsubclass,Ġcontrary,Ġcoordinated,Ġmajor,Ġequivalent,Ġpart,Ġcoordinate,Ġrandom,Ġopposite,Ġcounter,Ġcombined,Ġalternate,Ġreverse,Ġdifferent
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,person,citizen,3.1,True,['Ġperson'],['Ġcitizen'],1,1,11.766856,14.350173,15.785274,13.43632,11.335831,20.457596,15.912025,0.00016429745,0.0021754599,0.009137078,0.0008723081,0.00010676744,0.9771722,0.010371821,0.19439234,3,1,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġcontrary,Ġsignificant,ĠMajor,Ġminor,Ġrandom,Ġsuch,major,Ġlarge,Ġgroup
1,cohyp,Ġcoordinated,5,r-hyp,Ġmajor,science,math,1.1,False,['Ġscience'],['Ġmath'],1,1,15.381916,21.851048,16.610807,16.40247,13.503452,20.995901,16.598055,0.0010754105,0.6935574,0.0036751495,0.0029839743,0.0001643493,0.2949151,0.0036285797,0.98250943,2,1,Ġcoordinated,Ġmajor,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġrandom,Ġcoordinate,Ġmajors,Ġcoordination,Ġorganized,Ġcombined,Ġsimilar,Ġsignificant
3,mero,Ġpart,3,mero,Ġpart,pork,hog,2.15,True,['Ġpork'],['Ġhog'],1,1,10.311258,16.589243,15.267273,18.967802,12.018031,14.258497,16.505257,0.00014346217,0.0764243,0.02037545,0.82456815,0.0007906411,0.0074302163,0.07026785,0.95916235,2,4,Ġpart,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġrandom,Ġportion,Ġparts,ĠPart,Ġhalf,Ġcomponent,Ġmember,Ġcontrary,Ġsection
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,squid,octopus,2.27,True,['Ġsquid'],"['Ġoct', 'opus']",1,2,14.663331,21.962738,16.881018,15.136757,12.794636,17.048378,14.9487295,0.00066508906,0.98394763,0.0061095455,0.0010677906,0.000102639795,0.007222583,0.0008847627,0.14717537,2,2,Ġcoordinated,Ġmajor,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġsynchronized,Ġrandom,Ġcombined,Ġcoordinate,Ġgiant,Ġcomplete,Ġopposite,Ġmassive
3,mero,Ġpart,3,mero,Ġpart,trunk,tree,1.0,True,['Ġtrunk'],['Ġtree'],1,1,9.656959,14.8076315,13.966778,21.087067,11.180082,13.996233,14.040497,1.0815341e-05,0.0018661608,0.00080495374,0.9955729,4.9604885e-05,0.00082901644,0.0008665361,0.049753387,5,7,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġof,Ġportion,Ġparts,ĠPart,Ġcomponent,Ġmember,Ġrandom,Ġhalf,Ġsection
2,hyp,Ġsubclass,2,hyp,Ġsubclass,swan,animal,5.85,True,"['Ġsw', 'an']",['Ġanimal'],2,1,10.704858,15.2830105,24.755953,13.792249,13.03976,13.813724,15.060619,7.8996493e-07,7.689078e-05,0.9998178,1.7315884e-05,8.159111e-06,1.769176e-05,6.155892e-05,0.0028822296,4,2,Ġsubclass,Ġcoordinated,Ġequivalent,Ġtype,Ġmajor,Ġpart,Ġclass,Ġrandom,Ġsort,Ġcategory,Ġgroup,Ġan,Ġkind,Ġsimilar
4,no-rel,Ġrandom,2,hyp,Ġsubclass,deny,repress,3.73,False,['Ġdeny'],"['Ġrep', 'ress']",1,2,12.357831,13.665657,15.783633,10.644032,17.288052,15.87623,12.66672,0.0047817617,0.017683554,0.14702627,0.0008615773,0.66184384,0.16129069,0.0065123374,1.4211705,7,4,Ġrandom,Ġmajor,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcontrary,Ġminor,Ġpart,Ġrandomized,Ġcomplete,Ġsignificant,Ġsimilar,Ġgeneral,Ġarbitrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pastry,food,5.3,True,['Ġpastry'],['Ġfood'],1,1,10.999027,16.663641,24.40207,15.378648,13.209096,14.256174,14.729973,1.509525e-06,0.00043546254,0.9993266,0.00012047179,1.3761348e-05,3.9210394e-05,6.297518e-05,0.009105847,2,3,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġtype,Ġclass,Ġrandom,Ġcategory,Ġan,Ġsort,Ġgroup,Ġcontrary,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,swing,set,0.62,True,['Ġswing'],['Ġset'],1,1,12.035789,18.984861,22.138847,16.610485,13.907215,16.59369,15.920202,3.8897964e-05,0.0405388,0.9497943,0.0037730478,0.00025274183,0.0037102117,0.0018919355,0.33909068,22,45,Ġsubclass,Ġcoordinated,Ġpart,Ġmajor,Ġequivalent,Ġrandom,Ġcontrary,Ġcomplete,Ġcoordinate,Ġtype,Ġminor,Ġclass,Ġsimilar,Ġan
2,hyp,Ġsubclass,2,hyp,Ġsubclass,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,12.281743,19.882362,20.853657,16.597473,12.848903,15.714892,16.55824,0.00013402571,0.26797554,0.70782024,0.010034273,0.00023632108,0.0041513178,0.009648228,1.0306213,10,3,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġsimilar,Ġgroup,Ġcoordinate,Ġrelated,Ġother,Ġcomplex,Ġsynchronized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,frustration,anger,5.15,True,['Ġfrustration'],['Ġanger'],1,1,18.08175,17.49088,18.220541,12.120606,11.544351,17.514893,15.561411,0.29810795,0.16510537,0.34249115,0.0007682126,0.0004317345,0.16911812,0.023977496,2.0544276,3,5,Ġsubclass,Ġcontrary,Ġmajor,Ġcoordinated,Ġequivalent,Ġpart,Ġopposite,Ġrandom,Ġcombined,Ġsuperior,Ġcounter,Ġminor,Ġopposed,Ġsimilar
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,violin,viola,1.83,True,['Ġviolin'],"['Ġviol', 'a']",1,2,16.388952,24.430113,16.817217,16.343525,10.512183,18.119669,15.673736,0.00032094042,0.9969103,0.00049251266,0.00030668714,8.9986224e-07,0.0018116117,0.00015696751,0.03566866,1,3,Ġcoordinated,Ġmajor,Ġsubclass,Ġcontrary,Ġpart,Ġequivalent,Ġsynchronized,Ġcoordinate,Ġcombined,Ġcoordination,Ġsimilar,Ġcoordinating,Ġminor,Ġmixed
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,hurt,insult,3.92,True,['Ġhurt'],['Ġinsult'],1,1,14.045117,16.009127,17.603148,11.838721,11.793909,19.493948,16.35704,0.0034962937,0.024921045,0.12269891,0.0003849304,0.00036806162,0.81283975,0.035290945,0.9544896,14,3,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġsignificant,Ġminor,Ġsimilar,ĠMajor,major,Ġmajors,Ġlike
2,hyp,Ġsubclass,2,hyp,Ġsubclass,strawberry,fruit,6.0,True,['Ġstrawberry'],['Ġfruit'],1,1,12.511878,17.370506,23.480967,14.246863,13.120684,14.117314,15.259203,1.71793e-05,0.002213507,0.9972868,9.738678e-05,3.157958e-05,8.555346e-05,0.00026801156,0.029808896,3,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġcontrary,Ġclass,Ġsimilar,Ġtype,Ġan,Ġcategory,Ġother,Ġgroup
0,ant,Ġcontrary,0,ant,Ġcontrary,profit,loss,0.11,True,['Ġprofit'],['Ġloss'],1,1,22.69369,16.900074,14.406678,12.77958,12.359228,15.02774,14.390123,0.9959198,0.0030345146,0.00025073858,4.926987e-05,3.2361222e-05,0.00046659994,0.00024662184,0.043562006,4,8,Ġcontrary,Ġcoordinated,Ġopposite,Ġmajor,Ġsubclass,Ġequivalent,Ġreverse,Ġcounter,Ġpart,Ġreversed,Ġrandom,Ġcompared,Ġopposed,Ġcontrasted
2,hyp,Ġsubclass,2,hyp,Ġsubclass,popcorn,food,5.85,True,['Ġpopcorn'],['Ġfood'],1,1,11.069682,15.656408,24.274881,14.569918,14.385003,13.564373,14.404212,1.8403267e-06,0.00018066948,0.9996319,6.095761e-05,5.0666455e-05,2.2301056e-05,5.1649113e-05,0.0054691504,2,3,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġrandom,Ġmajor,Ġtype,Ġclass,Ġan,Ġsort,Ġcategory,Ġcontrary,Ġsimilar,Ġgroup
4,no-rel,Ġrandom,4,no-rel,Ġrandom,hammer,cancer,0.31,True,['Ġhammer'],['Ġcancer'],1,1,10.481276,13.495748,13.006821,12.992453,21.552286,14.131511,10.521468,1.5536114e-05,0.00031660005,0.0001941658,0.00019139596,0.9986682,0.00059788744,1.6173271e-05,0.017266294,10,5,Ġrandom,Ġmajor,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomized,ĠRandom,Ġequivalent,Ġrandomly,Ġcontrary,random,Ġminor,Ġrelated,Ġwild
4,no-rel,Ġrandom,4,no-rel,Ġrandom,pleasure,herd,0.0,True,['Ġpleasure'],['Ġherd'],1,1,11.140225,13.004642,14.270377,14.614744,20.024544,13.027521,12.539505,0.00013715241,0.0008849303,0.0031376977,0.004427594,0.98995143,0.0009054106,0.0005557799,0.10103542,5,6,Ġrandom,Ġpart,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,ĠRandom,Ġcontrary,Ġrandomly,Ġrandomized,Ġarbitrary,Ġcomplete,Ġside,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,skyscraper,building,5.92,True,"['Ġskysc', 'raper']",['Ġbuilding'],2,1,9.78508,15.815504,23.31187,15.419233,11.755849,15.269223,16.485325,1.3315946e-06,0.0005537987,0.9976599,0.0003726093,9.555779e-06,0.00032070457,0.00108206,0.028175335,1,14,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġtype,Ġclass,Ġcategory,Ġsort,Ġrandom,Ġkind,Ġgroup,Ġan,Ġsimilar
5,r-hyp,Ġmajor,6,syn,Ġequivalent,fault,mistake,3.86,False,['Ġfault'],['Ġmistake'],1,1,13.496236,16.327265,18.164814,12.794406,12.146273,19.6029,17.936977,0.0015175877,0.025742697,0.16169311,0.00075223396,0.0003934343,0.68115216,0.12874885,1.3455006,8,5,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġcontrary,Ġpart,Ġrandom,Ġsignificant,Ġsimilar,Ġminor,ĠMajor,Ġrelated,major,Ġbig
3,mero,Ġpart,3,mero,Ġpart,faculty,school,2.27,True,['Ġfaculty'],['Ġschool'],1,1,10.96655,16.788988,13.489666,19.034872,13.350674,15.563373,13.797665,0.00027248054,0.09204248,0.0033971204,0.8696877,0.002956292,0.02702155,0.0046224585,0.72451025,2,10,Ġpart,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġrandom,Ġof,Ġmember,Ġcontrary,Ġwhole,Ġcomponent,Ġmajority,Ġportion,Ġparts
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pronoun,word,5.64,True,['Ġpronoun'],['Ġword'],1,1,11.152952,18.554705,19.321577,18.920942,14.741976,15.228839,14.898167,0.00013038698,0.21368521,0.46006897,0.30819777,0.004719841,0.0076801437,0.005517727,1.6479083,1,11,Ġsubclass,Ġpart,Ġcoordinated,Ġmajor,Ġequivalent,Ġrandom,Ġcoordinate,Ġcomponent,Ġcontrary,Ġof,Ġclass,Ġmember,Ġsynchronized,Ġtype
2,hyp,Ġsubclass,4,no-rel,Ġrandom,pardon,persuade,1.0,False,['Ġpardon'],['Ġpersuade'],1,1,10.7738085,12.885372,17.01564,9.676995,16.80317,14.532619,12.32414,0.0010137324,0.008374593,0.5208545,0.00033851922,0.42115447,0.043486472,0.004777752,1.320876,5,2,Ġsubclass,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġcontrary,Ġminor,ĠRandom,Ġpart,Ġarbitrary,Ġrandomized,Ġsignificant,Ġrandomly,Ġnecessary
3,mero,Ġpart,3,mero,Ġpart,pavement,street,2.69,True,['Ġpavement'],['Ġstreet'],1,1,9.045793,16.65935,13.597309,20.157246,12.348954,13.67076,13.081951,1.4442428e-05,0.0292527,0.0013687961,0.9666805,0.0003928123,0.0014731201,0.00081756373,0.23625118,3,5,Ġpart,Ġcoordinated,Ġmajor,Ġsubclass,Ġequivalent,Ġof,Ġrandom,Ġportion,Ġcomponent,ĠPart,Ġin,Ġparts,Ġcoordinate,Ġsection
2,hyp,Ġsubclass,2,hyp,Ġsubclass,educate,teach,5.5,True,['Ġeducate'],['Ġteach'],1,1,14.047008,17.193026,19.662548,11.66696,11.668299,18.289291,15.607458,0.0026779652,0.062244818,0.7355347,0.00024783539,0.00024816746,0.18629679,0.012749701,1.1359936,3,3,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġcontrary,Ġcoordinate,Ġrandom,Ġpart,Ġsimilar,Ġbranch,Ġcombined,Ġsignificant,ĠMajor,Ġcomplete
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,screwdriver,hammer,0.82,True,"['Ġscrew', 'driver']",['Ġhammer'],2,1,14.092571,21.391521,17.99975,15.139031,12.98842,16.99833,15.161301,0.0006435525,0.95165116,0.03202213,0.00183255,0.00021333249,0.011763556,0.0018738174,0.34548265,2,10,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,Ġcontrary,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġsimilar,Ġcombined,Ġcoordinating,Ġconcerted
2,hyp,Ġsubclass,2,hyp,Ġsubclass,olympics,event,5.8,True,"['Ġo', 'lymp', 'ics']",['Ġevent'],3,1,11.056099,15.869781,24.700785,13.669892,15.195839,15.760407,16.722994,1.1854388e-06,0.00014602744,0.99928844,1.618211e-05,7.442955e-05,0.0001308984,0.00034275226,0.009821979,1,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġtype,Ġpart,Ġclass,Ġcategory,Ġan,Ġsort,Ġcontrary,Ġgroup,Ġlevel
2,hyp,Ġsubclass,4,no-rel,Ġrandom,blame,put,0.58,False,['Ġblame'],['Ġput'],1,1,11.948704,14.811565,17.604168,12.752133,17.077097,15.7553215,14.038735,0.001892424,0.033139307,0.54094774,0.004226136,0.31933853,0.08515526,0.015300571,1.6136423,6,10,Ġsubclass,Ġrandom,Ġmajor,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġminor,Ġrandomly,Ġarbitrary,Ġrandomized,Ġsort,Ġis,Ġwas
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,plant,animal,0.08,False,['Ġplant'],['Ġanimal'],1,1,14.897411,21.86119,22.450127,16.815557,12.36129,18.110617,16.123499,0.00033336802,0.35257775,0.6353697,0.0022696778,2.6393709e-05,0.008287075,0.001136075,1.0386194,10,2,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġequivalent,Ġcontrary,Ġcoordinate,Ġrandom,Ġcombined,Ġgroup,Ġbranch,Ġsynchronized,Ġrelated,Ġcollective
2,hyp,Ġsubclass,2,hyp,Ġsubclass,zucchini,squash,4.38,True,"['Ġz', 'uc', 'chini']",['Ġsquash'],3,1,11.190026,19.939114,21.519613,15.684322,11.690359,14.853282,15.328331,2.6936586e-05,0.16983333,0.8249454,0.002410963,4.442571e-05,0.0010502056,0.0016888282,0.71139336,2,4,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġrandom,Ġclass,Ġcontrary,Ġtype,Ġcoordinate,Ġsimilar,Ġgroup,Ġcomplete,Ġor
2,hyp,Ġsubclass,6,syn,Ġequivalent,biscuit,cookie,3.08,False,"['Ġbisc', 'uit']",['Ġcookie'],2,1,11.536716,18.8714,22.547318,17.516811,12.320524,15.336045,16.714804,1.595775e-05,0.024455953,0.9656393,0.0063109375,3.4944194e-05,0.0007128517,0.0028299994,0.25793916,2,3,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġtype,Ġrandom,Ġclass,Ġcontrary,Ġcoordinate,Ġsort,Ġcategory,Ġor,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,shovel,tool,5.82,True,['Ġshovel'],['Ġtool'],1,1,10.544583,16.646719,24.752264,14.556253,12.668492,15.237799,15.515537,6.7524024e-07,0.00030170477,0.9994836,3.7299633e-05,5.6475524e-06,7.373877e-05,9.734557e-05,0.0072436472,5,8,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġclass,Ġtype,Ġrandom,Ġcategory,Ġsimilar,Ġgroup,Ġother,Ġsort,Ġan
2,hyp,Ġsubclass,2,hyp,Ġsubclass,eight,number,5.77,True,['Ġeight'],['Ġnumber'],1,1,11.983194,17.072367,23.673323,14.497683,14.236802,15.635872,16.439192,8.3544155e-06,0.00135555,0.9974113,0.00010326292,7.955096e-05,0.00032229515,0.0007196663,0.030487629,4,17,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġrandom,Ġtype,Ġcontrary,Ġan,Ġclass,Ġsort,Ġcategory,Ġgroup,Ġarbitrary
2,hyp,Ġsubclass,6,syn,Ġequivalent,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,13.317215,17.285555,19.695292,14.658173,9.507637,17.362844,18.348488,0.0011671191,0.061736684,0.68719286,0.004461549,2.5860476e-05,0.06669753,0.17871839,1.3710757,8,7,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġsignificant,Ġcombined,Ġcoordinate,Ġgroup,Ġsimilar,Ġtotal,Ġrelated,Ġcategory
2,hyp,Ġsubclass,2,hyp,Ġsubclass,dismiss,go,2.38,True,['Ġdismiss'],['Ġgo'],1,1,12.098618,13.705226,18.352526,10.700636,17.946253,14.965344,13.953795,0.001115249,0.0055604894,0.5799755,0.00027557265,0.38633814,0.01960539,0.007129603,1.2038147,6,35,Ġsubclass,Ġrandom,Ġmajor,Ġequivalent,Ġcoordinated,Ġcontrary,ĠRandom,Ġpart,Ġcomplete,Ġrandomized,Ġarbitrary,Ġminor,ĠMajor,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,tablet,medicine,4.75,True,['Ġtablet'],['Ġmedicine'],1,1,9.404905,16.612036,20.780872,19.588913,11.533203,15.314537,14.019289,8.65764e-06,0.011679291,0.7549518,0.2292228,7.272898e-05,0.0031909498,0.00087377755,0.9047669,4,5,Ġsubclass,Ġpart,Ġcoordinated,Ġmajor,Ġequivalent,Ġclass,ĠPart,Ġtype,Ġbranch,Ġrandom,Ġcomponent,Ġof,Ġgroup,Ġportion
2,hyp,Ġsubclass,6,syn,Ġequivalent,wit,humor,5.07,False,['Ġwit'],['Ġhumor'],1,1,11.290788,16.280075,22.699167,17.077906,13.04091,14.760544,15.394603,1.10319625e-05,0.0016198425,0.9936858,0.0035972132,6.349231e-05,0.0003544449,0.0006682162,0.065479524,3,7,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġtype,Ġclass,Ġcontrary,Ġsort,Ġsubset,Ġgroup,Ġcategory,Ġvariant
