pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,syn,synonym,2,hyp,minor,charity,kindness,5.1,False,['charity'],['kindness'],1,1,13.416705,12.18418,13.227747,9.800597,9.988238,12.099883,14.101049,0.22577658,0.0658264,0.18690263,0.0060704816,0.0073234322,0.06050487,0.44759563,2.0559604,5,3,synonym,contrary,minor,coordinated,major,random,part,opposite,different,separate,plural,unrelated,independent,lesser
2,hyp,minor,0,ant,contrary,detach,attach,1.0,False,"['det', '##ach']",['attach'],2,1,12.0021,12.498365,14.50739,9.109027,14.019892,12.304343,12.220609,0.039898023,0.065535516,0.4886355,0.0022105773,0.30010086,0.05397765,0.049641915,1.9309386,3,5,minor,random,coordinated,major,synonym,contrary,part,unrelated,independent,coordination,different,trivial,dependent,opposite
2,hyp,minor,2,hyp,minor,erupt,burst,4.0,True,"['er', '##upt']",['burst'],2,1,12.000354,14.452133,14.684181,9.43098,12.360998,11.86968,12.723386,0.031546716,0.36622536,0.46187618,0.0024159567,0.04524598,0.027682379,0.065007426,1.8254287,8,12,minor,coordinated,synonym,random,contrary,major,part,unrelated,coordination,plural,coordinate,different,multiple,opposite
2,hyp,minor,2,hyp,minor,pistol,gun,5.92,True,['pistol'],['gun'],1,1,8.534015,12.613151,16.365133,11.140522,9.745953,11.194621,13.350529,0.00036595337,0.021625789,0.92137694,0.004959267,0.0012295996,0.005234949,0.045207575,0.52411824,1,8,minor,synonym,coordinated,major,part,random,contrary,type,lesser,kind,different,small,unrelated,related
4,no-rel,random,4,no-rel,random,crossing,turtle,0.18,True,['crossing'],['turtle'],1,1,5.3505816,9.44197,8.779275,11.134251,14.327001,11.052468,7.3584757,0.00011577113,0.0069257664,0.0035699576,0.03761976,0.916241,0.034665573,0.00086221943,0.5507996,15,4,random,part,major,coordinated,minor,synonym,characteristic,normal,natural,common,specific,important,priority,wrong
2,hyp,minor,2,hyp,minor,vision,perception,2.29,True,['vision'],['perception'],1,1,11.4024105,12.259535,14.645087,11.898338,11.50827,11.64332,13.381216,0.02486404,0.058588997,0.63657314,0.040827278,0.027640507,0.031637155,0.17986889,1.7214139,5,5,minor,synonym,coordinated,part,major,random,contrary,unrelated,independent,separate,coordinate,subset,different,related
3,mero,part,3,mero,part,sister,sorority,1.07,True,['sister'],['sorority'],1,1,7.5222015,9.883198,10.482655,14.059577,10.156764,10.442885,10.416444,0.0012954354,0.013733569,0.025010603,0.89446187,0.01805476,0.02403547,0.023408264,0.73504156,4,1,part,minor,major,synonym,random,coordinated,member,contrary,parts,component,head,characteristic,principal,specific
2,hyp,minor,2,hyp,minor,reader,person,4.46,True,['reader'],['person'],1,1,7.6898584,8.303318,16.11898,9.365779,11.989096,9.555344,10.264066,0.0002136801,0.00039462646,0.9783297,0.0011418449,0.015736172,0.0013801745,0.002803678,0.18029039,8,3,minor,random,synonym,major,part,coordinated,contrary,small,kind,type,short,non,lesser,one
2,hyp,minor,5,r-hyp,major,duty,task,3.0,False,['duty'],['task'],1,1,10.617704,10.522745,13.974777,11.828337,11.065241,11.57441,13.131821,0.019804606,0.018010508,0.5684921,0.06645645,0.030983385,0.051553525,0.2446995,1.8123666,3,4,minor,synonym,part,major,random,contrary,coordinated,independent,separate,unrelated,specific,exclusive,subordinate,plural
3,mero,part,3,mero,part,breast,chest,3.2,True,['breast'],['chest'],1,1,9.977832,11.453552,9.8467655,15.28313,10.237201,8.03614,10.688122,0.004736497,0.020718317,0.0041546635,0.95393515,0.0061390297,0.0006795031,0.009636788,0.36702064,7,4,part,coordinated,synonym,random,contrary,minor,major,parts,side,coordinate,coordination,separate,half,corner
6,syn,synonym,4,no-rel,random,address,stand,1.42,False,['address'],['stand'],1,1,11.942989,11.698163,12.877341,9.819057,11.244806,12.865739,12.906173,0.09918986,0.07764985,0.25249407,0.0118592,0.049345806,0.24958146,0.2598798,2.4133973,18,24,synonym,minor,major,contrary,coordinated,random,part,opposite,plural,different,relative,sum,independent,unrelated
2,hyp,minor,2,hyp,minor,musk,scent,5.62,True,"['mu', '##sk']",['scent'],2,1,10.543415,12.586487,16.429287,10.818776,12.295297,10.728307,13.807105,0.0024810073,0.019139158,0.8929553,0.0032675017,0.0143041015,0.0029848705,0.06486801,0.67222,2,6,minor,synonym,coordinated,random,part,major,contrary,unrelated,independent,separate,plural,lesser,coordination,coordinate
4,no-rel,random,3,mero,part,officer,law,3.08,False,['officer'],['law'],1,1,8.807176,8.356129,12.118569,11.008714,12.340341,10.165227,10.5061245,0.01224168,0.007797472,0.33570752,0.11065139,0.41905892,0.047603097,0.06693991,2.0084963,5,7,random,minor,part,synonym,major,contrary,coordinated,professor,subordinate,specific,subject,student,perfect,different
4,no-rel,random,5,r-hyp,major,shape,prism,1.62,False,['shape'],['prism'],1,1,4.799221,7.666364,6.690391,11.707083,12.729716,12.305531,7.152796,0.00017742661,0.003120349,0.0011758271,0.1774455,0.49338856,0.3228253,0.0018670815,1.5286481,11,2,random,major,part,coordinated,fundamental,synonym,characteristic,important,minor,big,property,constant,general,different
4,no-rel,random,4,no-rel,random,whale,cave,0.1,True,['whale'],['cave'],1,1,5.3821163,9.414979,12.565036,12.111239,13.755599,9.903774,9.72437,0.0001490281,0.008408493,0.19623229,0.12464912,0.64539486,0.0137087945,0.0114573715,1.4617746,3,3,random,minor,part,major,synonym,coordinated,type,member,one,contrary,suspect,kind,small,number
0,ant,contrary,0,ant,contrary,delay,hurry,0.27,True,['delay'],['hurry'],1,1,13.549547,11.306172,12.377368,9.575779,11.9040985,12.771624,12.748947,0.3943314,0.041838493,0.122121006,0.0074143955,0.076076776,0.18113962,0.17707823,2.3153753,6,6,contrary,major,synonym,minor,random,coordinated,part,opposite,different,unrelated,related,equal,negative,relative
6,syn,synonym,6,syn,synonym,way,path,4.67,True,['way'],['path'],1,1,11.690418,12.513216,13.384586,11.194402,9.264007,12.559667,14.323376,0.038885903,0.0885378,0.21162161,0.02367963,0.003435698,0.09274744,0.5410919,1.9195658,13,4,synonym,minor,major,coordinated,contrary,part,random,plural,separate,different,coordinate,opposite,coordination,subset
1,cohyp,coordinated,3,mero,part,cuff,sleeve,2.64,False,['cuff'],['sleeve'],1,1,10.486676,13.443839,10.933532,12.756625,10.128965,11.069547,12.609007,0.023625795,0.4546382,0.036936294,0.22867186,0.016520934,0.04231788,0.19728902,2.0600667,4,2,coordinated,part,synonym,major,minor,contrary,random,coordinate,coordination,separate,parts,opposite,parallel,different
2,hyp,minor,2,hyp,minor,daughter,female,4.8,True,['daughter'],['female'],1,1,11.043456,12.105913,13.481958,10.857071,11.267513,10.678945,12.211671,0.04685768,0.13558137,0.5367955,0.038889714,0.058625635,0.032544337,0.15070581,2.0739217,1,5,minor,synonym,coordinated,random,contrary,part,major,different,unrelated,equal,separate,independent,opposite,related
2,hyp,minor,3,mero,part,eyeball,eye,2.17,False,"['eye', '##ball']",['eye'],2,1,9.210022,13.484429,13.629114,12.645886,10.503967,10.034392,12.915365,0.0042825034,0.30764458,0.3555372,0.13300705,0.015618921,0.0097660115,0.17414373,2.072504,2,6,minor,coordinated,synonym,part,random,major,contrary,coordinate,coordination,kind,separate,type,subset,parts
2,hyp,minor,2,hyp,minor,seagull,bird,6.0,True,"['sea', '##gul', '##l']",['bird'],3,1,4.8590693,9.34945,17.703173,9.075402,11.020106,9.691514,11.254836,2.6322273e-06,0.00023467712,0.996429,0.00017842402,0.0012474626,0.00033039026,0.0015775,0.040780976,1,6,minor,synonym,random,major,coordinated,part,small,type,kind,lesser,species,unrelated,non,separate
2,hyp,minor,5,r-hyp,major,get,recruit,3.18,False,['get'],['recruit'],1,1,9.611529,12.310795,15.041972,9.091609,14.385919,12.079454,11.818937,0.002603884,0.038716648,0.5943373,0.0015481858,0.3083987,0.03072047,0.023674823,1.4701693,37,5,minor,random,coordinated,major,synonym,contrary,part,different,unrelated,specific,lesser,trivial,coordinate,equal
0,ant,contrary,0,ant,contrary,son,daughter,0.91,True,['son'],['daughter'],1,1,13.102194,12.913794,12.358273,9.855868,10.874678,11.615963,12.879824,0.2875972,0.2382119,0.13667962,0.011192405,0.031001784,0.06506131,0.23025577,2.374736,2,1,contrary,coordinated,synonym,minor,major,random,part,opposite,different,unrelated,equal,related,independent,separate
2,hyp,minor,6,syn,synonym,taxi,cab,3.75,False,['taxi'],['cab'],1,1,10.701968,13.571847,14.062798,10.5653515,9.345443,12.993011,14.061558,0.011462575,0.20214114,0.33027205,0.009998855,0.0029522332,0.11331036,0.32986283,2.0430403,3,4,minor,synonym,coordinated,major,contrary,part,random,different,separate,unrelated,related,coordinate,coordination,lesser
5,r-hyp,major,5,r-hyp,major,insect,mosquito,1.08,True,['insect'],['mosquito'],1,1,5.8872,7.96629,8.285281,11.796767,9.25735,13.305355,8.968663,0.00047497445,0.0037984604,0.0052256905,0.17505024,0.01381363,0.7912871,0.0103498185,0.9363259,2,1,major,part,random,synonym,minor,coordinated,contrary,main,equal,different,parts,one,general,important
2,hyp,minor,2,hyp,minor,technology,knowledge,4.27,True,['technology'],['knowledge'],1,1,10.630337,10.732326,15.584917,10.58321,10.892878,11.083091,12.981481,0.006318921,0.00699739,0.8961688,0.006028039,0.008216049,0.009937371,0.06633332,0.66511256,2,1,minor,synonym,major,random,coordinated,contrary,part,unrelated,separate,independent,plural,lesser,non,different
3,mero,part,1,cohyp,coordinated,beef,cow,1.31,False,['beef'],['cow'],1,1,6.3961596,10.356846,12.517833,14.685262,10.154927,10.1439,10.720107,0.0002150451,0.01128844,0.09798026,0.8559355,0.009224478,0.009123315,0.016232904,0.81679237,4,4,part,minor,synonym,coordinated,random,major,parts,contrary,member,species,property,separate,component,natural
5,r-hyp,major,2,hyp,minor,give,let,2.54,False,['give'],['let'],1,1,13.522061,12.079431,12.540851,9.526927,11.925963,13.740216,13.335028,0.25605252,0.060506567,0.09598308,0.0047126403,0.05189823,0.31847295,0.21237402,2.3310313,45,8,major,contrary,synonym,minor,coordinated,random,part,different,opposite,equal,plural,trivial,negative,zero
5,r-hyp,major,5,r-hyp,major,person,citizen,3.1,True,['person'],['citizen'],1,1,9.059764,9.567905,12.407665,11.40289,8.0237665,13.806732,12.904862,0.0049050516,0.008153172,0.13951427,0.05107994,0.0017406667,0.5652306,0.22937633,1.6782541,3,1,major,synonym,minor,part,coordinated,contrary,random,equal,plural,different,principal,separate,subordinate,lesser
6,syn,synonym,5,r-hyp,major,science,math,1.1,False,['science'],['math'],1,1,11.193962,12.27989,12.083348,11.420614,7.9299135,13.306031,13.713166,0.03524542,0.10440352,0.08577449,0.04421162,0.0013475484,0.29131484,0.43770257,2.0662236,2,1,synonym,major,coordinated,minor,part,contrary,random,separate,different,related,subordinate,opposite,principal,subset
3,mero,part,3,mero,part,pork,hog,2.15,True,['pork'],['hog'],1,1,9.7053175,12.494697,11.19417,12.903712,8.982532,11.928111,12.379609,0.014201185,0.23106624,0.06293975,0.34783217,0.0068932273,0.13112077,0.20594661,2.2599132,2,4,part,coordinated,synonym,major,minor,contrary,random,equal,separate,parts,different,subordinate,partner,unrelated
6,syn,synonym,1,cohyp,coordinated,squid,octopus,2.27,False,['squid'],['octopus'],1,1,9.394592,12.704306,12.719972,11.884169,8.691864,11.6587715,13.93656,0.005805962,0.15895143,0.16146116,0.069997646,0.0028753,0.05587206,0.54503644,1.8922111,2,2,synonym,minor,coordinated,part,major,contrary,random,related,different,partner,separate,unrelated,subordinate,sister
3,mero,part,3,mero,part,trunk,tree,1.0,True,['trunk'],['tree'],1,1,5.4875655,8.197973,10.912453,16.498024,7.3134565,7.974451,11.665336,1.6327394e-05,0.00024548886,0.0037060839,0.987866,0.00010136571,0.00019631675,0.0078684315,0.10929305,5,7,part,synonym,minor,parts,coordinated,major,random,type,component,kind,member,unit,coordinate,section
2,hyp,minor,2,hyp,minor,swan,animal,5.85,True,['swan'],['animal'],1,1,5.577703,9.635403,18.688156,7.8752832,12.230388,9.824095,10.290782,2.019774e-06,0.00011682591,0.99792993,2.0096899e-05,0.0015650451,0.00014108703,0.00022499186,0.023977937,4,2,minor,random,synonym,major,coordinated,part,small,type,lesser,kind,species,unrelated,separate,little
4,no-rel,random,2,hyp,minor,deny,repress,3.73,False,['deny'],"['rep', '##ress']",1,2,11.484082,11.564753,14.964765,7.9906816,16.013823,10.939782,11.747406,0.007739203,0.008389401,0.25138384,0.0002352511,0.71769094,0.0044906554,0.010070623,1.061034,7,4,random,minor,synonym,coordinated,contrary,major,part,trivial,independent,constant,specific,unrelated,perfect,free
2,hyp,minor,2,hyp,minor,pastry,food,5.3,True,['pastry'],['food'],1,1,7.7280693,10.113469,17.279963,10.0100355,12.549171,9.311872,11.134798,7.016505e-05,0.00076223136,0.98731416,0.0006873314,0.008707609,0.0003419459,0.002116627,0.11660185,2,3,minor,random,synonym,coordinated,part,major,contrary,type,lesser,small,trivial,kind,specific,unrelated
2,hyp,minor,2,hyp,minor,swing,set,0.62,True,['swing'],['set'],1,1,10.166985,11.530809,16.087763,11.587012,12.654311,10.444807,11.952275,0.0024933883,0.009751951,0.92929,0.010315734,0.029993156,0.0032919007,0.014863868,0.5222417,22,45,minor,random,synonym,part,coordinated,major,contrary,separate,type,unrelated,multiple,independent,non,coordinate
2,hyp,minor,2,hyp,minor,skin,tissue,4.7,True,['skin'],['tissue'],1,1,7.983929,11.575561,16.137674,12.05413,10.998888,9.415182,13.099282,0.00026571928,0.009643817,0.92374015,0.01556284,0.0054175546,0.0011117536,0.044258114,0.51767594,10,3,minor,synonym,part,coordinated,random,major,contrary,type,kind,separate,unrelated,subset,all,plural
0,ant,contrary,2,hyp,minor,frustration,anger,5.15,False,['frustration'],['anger'],1,1,13.436174,11.782531,12.381211,10.053722,10.750922,12.899709,12.85564,0.35892007,0.06867987,0.12497786,0.012190387,0.024479782,0.2099006,0.20085147,2.3173258,3,5,contrary,major,synonym,minor,coordinated,random,part,opposite,different,unrelated,separate,equal,plural,related
1,cohyp,coordinated,1,cohyp,coordinated,violin,viola,1.83,True,['violin'],['viola'],1,1,11.499988,14.72207,11.827386,12.212676,9.678196,11.541525,13.287533,0.027258337,0.68364686,0.03781696,0.055592474,0.0044086464,0.028414417,0.16286223,1.5340981,1,3,coordinated,synonym,part,minor,major,contrary,random,separate,different,unrelated,equal,coordination,independent,related
5,r-hyp,major,5,r-hyp,major,hurt,insult,3.92,True,['hurt'],['insult'],1,1,12.817257,12.046192,13.049377,9.390581,10.593701,13.348809,13.222711,0.1648515,0.07624718,0.20792255,0.0053568133,0.017840827,0.28050664,0.24727443,2.3399107,14,3,major,synonym,minor,contrary,coordinated,random,part,different,separate,unrelated,opposite,equal,lesser,plural
2,hyp,minor,2,hyp,minor,strawberry,fruit,6.0,True,['strawberry'],['fruit'],1,1,7.810139,10.996276,18.292519,7.3379602,13.479382,9.574292,10.309223,2.7766315e-05,0.00067180005,0.99073607,1.7316244e-05,0.0080470955,0.00016206168,0.0003379534,0.08300147,3,5,minor,random,coordinated,synonym,major,contrary,part,small,type,specific,kind,lesser,variable,unrelated
0,ant,contrary,0,ant,contrary,profit,loss,0.11,True,['profit'],['loss'],1,1,14.359607,11.364965,12.312247,9.547049,9.66992,12.027824,13.325407,0.6063988,0.030353038,0.078271106,0.0049282294,0.0055725407,0.058894962,0.21558131,1.6756876,4,8,contrary,synonym,minor,major,coordinated,random,part,opposite,independent,equal,separate,different,unrelated,lesser
2,hyp,minor,2,hyp,minor,popcorn,food,5.85,True,['popcorn'],['food'],1,1,7.4232507,9.388387,17.57452,8.486768,12.652822,9.140068,10.782053,3.8676208e-05,0.00027598903,0.9910245,0.00011202725,0.007221341,0.00021530218,0.0011121245,0.08309524,2,3,minor,random,synonym,coordinated,major,part,contrary,type,small,lesser,kind,trivial,unrelated,non
4,no-rel,random,4,no-rel,random,hammer,cancer,0.31,True,['hammer'],['cancer'],1,1,8.039254,10.664767,13.4820795,9.02087,17.981714,10.195894,11.1636915,4.745003e-05,0.00065536366,0.010965426,0.00012663301,0.98671573,0.00041006564,0.0010793502,0.11493549,10,5,random,minor,synonym,coordinated,major,part,contrary,specific,unrelated,unknown,neutral,cause,mean,normal
4,no-rel,random,4,no-rel,random,pleasure,herd,0.0,True,['pleasure'],['herd'],1,1,5.6008368,7.486003,7.6243634,11.51142,14.829736,9.352325,7.472978,9.415771e-05,0.0006202591,0.000712299,0.03473679,0.9592146,0.0040096524,0.0006122327,0.27978325,5,6,random,part,major,characteristic,minor,coordinated,synonym,property,constant,control,contrary,responsibility,different,nature
2,hyp,minor,2,hyp,minor,skyscraper,building,5.92,True,['skyscraper'],['building'],1,1,6.408099,9.757241,14.729344,10.55946,12.592117,8.855687,11.735421,0.0002038463,0.0058051944,0.83786434,0.01294839,0.09885253,0.0023565504,0.041969076,0.88324195,1,14,minor,random,synonym,part,coordinated,major,type,contrary,kind,unit,method,specific,mean,field
6,syn,synonym,6,syn,synonym,fault,mistake,3.86,True,['fault'],['mistake'],1,1,12.639718,12.839907,14.024373,9.970673,10.683141,11.80985,14.988098,0.05770192,0.070490584,0.23042962,0.0039998027,0.008155668,0.025164196,0.6040582,1.6565678,8,5,synonym,minor,coordinated,contrary,major,random,part,unrelated,separate,plural,opposite,lesser,different,independent
3,mero,part,3,mero,part,faculty,school,2.27,True,['faculty'],['school'],1,1,8.210638,10.35933,10.543668,14.378051,11.575986,10.292112,10.60738,0.0018356018,0.015737787,0.018923456,0.87549126,0.053128857,0.0147146955,0.020168345,0.8153227,2,10,part,random,synonym,minor,coordinated,major,contrary,parts,coordinate,principal,separate,member,whole,characteristic
2,hyp,minor,2,hyp,minor,pronoun,word,5.64,True,"['pro', '##no', '##un']",['word'],3,1,7.9368014,10.623105,14.719219,14.147437,10.280058,10.770322,12.857816,0.0006408383,0.00940579,0.56534696,0.3191488,0.0066743935,0.010897596,0.08788562,1.488754,1,11,minor,part,synonym,major,coordinated,random,contrary,parts,kind,type,plural,unit,coordinate,separate
2,hyp,minor,4,no-rel,random,pardon,persuade,1.0,False,['pardon'],['persuade'],1,1,12.258237,11.962952,14.704972,8.552056,13.904889,12.050005,12.802546,0.047518402,0.03536886,0.54886496,0.0011675839,0.2466004,0.03858583,0.081894,1.8407005,5,2,minor,random,synonym,contrary,major,coordinated,part,unrelated,different,independent,opposite,lack,perfect,lesser
3,mero,part,3,mero,part,pavement,street,2.69,True,['pavement'],['street'],1,1,8.41564,11.232,12.143036,14.746077,8.224982,9.429366,12.903458,0.0014021355,0.023437958,0.058287777,0.78716123,0.0011587464,0.0038640762,0.12468795,1.0677954,3,5,part,synonym,minor,coordinated,major,contrary,random,parts,coordinate,component,separate,coordination,subset,all
2,hyp,minor,2,hyp,minor,educate,teach,5.5,True,['educate'],['teach'],1,1,10.790465,11.617164,13.946924,9.757913,11.560672,11.923985,13.036364,0.023897823,0.054624677,0.5612948,0.008509938,0.051624373,0.07424026,0.22580813,1.8680543,3,3,minor,synonym,major,coordinated,random,contrary,part,unrelated,different,opposite,plural,related,specific,separate
2,hyp,minor,1,cohyp,coordinated,screwdriver,hammer,0.82,False,"['screw', '##drive', '##r']",['hammer'],3,1,8.369557,13.121244,14.6487665,12.084534,9.867729,12.446069,13.813102,0.0010143252,0.11743801,0.5410073,0.041645773,0.004537587,0.059783816,0.23457326,1.8124216,2,10,minor,synonym,coordinated,major,part,random,contrary,coordinate,related,coordination,type,different,lesser,unrelated
2,hyp,minor,2,hyp,minor,olympics,event,5.8,True,['olympics'],['event'],1,1,6.5142627,12.161203,16.464664,8.906438,11.523233,10.125997,10.865582,4.646764e-05,0.0131699955,0.97399116,0.0005082284,0.006958551,0.0017207054,0.0036049944,0.22045858,1,4,minor,coordinated,random,synonym,major,part,type,kind,contrary,specific,lesser,number,separate,group
4,no-rel,random,4,no-rel,random,blame,put,0.58,True,['blame'],['put'],1,1,10.815794,9.940207,13.237208,9.110172,13.565542,10.6554575,11.260797,0.032350842,0.013477916,0.36432794,0.005876834,0.5059249,0.027558291,0.050483298,1.6757458,6,10,random,minor,synonym,contrary,major,coordinated,part,independent,sum,different,trivial,subject,opposite,wrong
2,hyp,minor,1,cohyp,coordinated,plant,animal,0.08,False,['plant'],['animal'],1,1,6.724847,9.877747,16.14311,11.210068,8.959506,11.156961,12.823849,7.7141754e-05,0.0018054127,0.9497064,0.0068422067,0.00072075834,0.0064883227,0.03435994,0.35919145,10,2,minor,synonym,part,major,coordinated,random,type,kind,contrary,separate,non,small,one,lesser
2,hyp,minor,2,hyp,minor,zucchini,squash,4.38,True,"['zu', '##cchi', '##ni']",['squash'],3,1,8.662964,13.336921,13.835883,12.179216,11.848602,11.385737,12.860516,0.002357732,0.25256205,0.4159726,0.07935668,0.057016376,0.03589054,0.15684402,2.1655488,2,4,minor,coordinated,synonym,part,random,major,contrary,parts,coordination,relative,specific,parent,component,partner
3,mero,part,6,syn,synonym,biscuit,cookie,3.08,False,"['bis', '##cuit']",['cookie'],2,1,7.76199,11.931641,12.731211,13.78944,10.22724,11.229773,12.967304,0.0011760085,0.07607933,0.1692449,0.4876394,0.013837408,0.03770937,0.21431358,1.9731992,2,3,part,synonym,minor,coordinated,major,random,contrary,parts,component,different,specific,member,coordinate,type
2,hyp,minor,2,hyp,minor,shovel,tool,5.82,True,['shovel'],['tool'],1,1,5.702168,9.898518,17.820862,7.6940346,12.06015,10.001797,11.180262,5.4279685e-06,0.00036065254,0.9947625,3.9782695e-05,0.0031323775,0.0003998919,0.0012994015,0.05536697,5,8,minor,random,synonym,major,coordinated,part,type,lesser,small,kind,specific,trivial,contrary,non
2,hyp,minor,2,hyp,minor,eight,number,5.77,True,['eight'],['number'],1,1,8.93577,12.251974,17.566975,9.030638,12.50856,10.396009,11.683577,0.00017577749,0.0048436457,0.9850262,0.00019326969,0.0062604602,0.00075707195,0.0027435978,0.14028282,4,17,minor,random,coordinated,synonym,major,part,contrary,kind,small,type,multiple,lesser,trivial,zero
2,hyp,minor,6,syn,synonym,sum,amount,3.64,False,['sum'],['amount'],1,1,12.015879,11.623917,14.762197,10.73238,10.430193,11.505151,13.713171,0.042013366,0.028389683,0.6547842,0.011640485,0.008604645,0.025210485,0.2293571,1.4929353,8,7,minor,synonym,contrary,coordinated,major,part,random,plural,sum,separate,different,relative,multiple,lesser
4,no-rel,random,2,hyp,minor,dismiss,go,2.38,False,['dismiss'],['go'],1,1,10.081473,9.993864,14.003346,8.341388,15.323011,9.353395,10.910758,0.004092966,0.003749643,0.20667407,0.00071833754,0.77340895,0.001976232,0.009379763,0.9079199,6,35,random,minor,synonym,contrary,coordinated,major,part,slow,perfect,mean,wrong,trivial,bad,unknown
4,no-rel,random,2,hyp,minor,tablet,medicine,4.75,False,['tablet'],['medicine'],1,1,7.300159,11.785155,13.916927,10.731468,14.593891,9.585722,11.36319,0.00041542877,0.036838826,0.3105436,0.012843852,0.6111168,0.0040841717,0.0241573,1.3810949,4,5,random,minor,coordinated,synonym,part,major,contrary,specific,trivial,coordination,neutral,unrelated,related,coordinate
2,hyp,minor,6,syn,synonym,wit,humor,5.07,False,['wit'],['humor'],1,1,11.700592,11.267792,13.38431,11.186689,11.819423,11.520157,12.985714,0.07570835,0.04911125,0.4077304,0.04528545,0.085261166,0.063209414,0.27369392,2.2916274,3,7,minor,synonym,random,contrary,major,coordinated,part,independent,unrelated,separate,different,opposite,subset,non
3,mero,part,3,mero,part,bedroom,home,0.7,True,['bedroom'],['home'],1,1,8.601802,10.182541,11.499716,14.468765,8.755467,10.239065,12.447611,0.0023241036,0.011291762,0.042150576,0.820815,0.002710139,0.011948404,0.10875998,0.9673008,1,17,part,synonym,minor,major,coordinated,random,contrary,subset,separate,kind,parts,plural,side,coordinate
3,mero,part,5,r-hyp,major,fruit,cherry,0.69,False,['fruit'],['cherry'],1,1,6.1909685,8.579156,7.1060176,12.691329,11.328862,12.368294,7.9176483,0.0007476901,0.008145134,0.0018669057,0.4974991,0.1273739,0.36016366,0.004203481,1.5247808,5,5,part,major,random,coordinated,synonym,minor,contrary,parts,characteristic,important,component,fundamental,main,big
6,syn,synonym,2,hyp,minor,stack,pile,3.58,False,['stack'],['pile'],1,1,10.322985,12.205015,12.905233,11.298258,7.26518,12.255193,13.723288,0.01656439,0.10877545,0.21909466,0.04392696,0.000778373,0.1143728,0.49648738,1.9914447,8,11,synonym,minor,major,coordinated,part,contrary,random,separate,plural,different,lesser,subordinate,coordinate,subset
2,hyp,minor,2,hyp,minor,helmet,protection,5.18,True,['helmet'],['protection'],1,1,7.070848,9.821347,14.890087,9.275204,13.515224,9.448083,10.612223,0.00031365955,0.004908911,0.7803886,0.0028431385,0.19734024,0.0033797028,0.01082575,0.9049751,2,7,minor,random,synonym,coordinated,major,part,contrary,subject,lack,center,non,type,specific,trivial
3,mero,part,3,mero,part,pedal,bike,0.54,True,['pedal'],['bike'],1,1,5.545411,8.639466,9.788481,15.773912,8.844578,9.4410095,10.132339,3.5780544e-05,0.00078954705,0.0024910858,0.99044096,0.00096929685,0.0017598831,0.0035133725,0.098387256,5,3,part,synonym,minor,major,random,coordinated,parts,component,member,unit,type,coordinate,contrary,subset
5,r-hyp,major,5,r-hyp,major,weapon,sword,1.64,True,['weapon'],['sword'],1,1,6.7727513,7.927708,8.573584,11.199754,9.657547,14.498176,9.006814,0.0004190483,0.0013300116,0.0025372051,0.035066046,0.0075009265,0.94923383,0.003912958,0.36437774,2,1,major,part,random,synonym,minor,coordinated,contrary,main,general,different,big,equal,principal,important
2,hyp,minor,4,no-rel,random,haystack,winner,0.15,False,"['hays', '##ta', '##ck']",['winner'],3,1,9.01586,10.270685,15.830874,8.279884,14.403048,9.457552,12.510657,0.00085506396,0.0029989032,0.77933097,0.00040960812,0.18690659,0.0013299128,0.028168906,0.9287886,1,3,minor,random,synonym,coordinated,major,contrary,part,type,non,kind,lesser,variable,small,equal
4,no-rel,random,4,no-rel,random,speaker,hell,0.23,True,['speaker'],['hell'],1,1,8.038529,8.615772,10.593005,10.473744,15.001391,8.871472,9.468931,0.00091726484,0.0016337595,0.011800203,0.01047358,0.969231,0.0021097807,0.0038345142,0.26207906,3,6,random,minor,part,synonym,major,coordinated,contrary,mean,count,specific,representative,different,normal,friend
2,hyp,minor,2,hyp,minor,hamper,hold,2.0,True,"['ham', '##per']",['hold'],2,1,10.528553,11.350012,15.625431,9.485711,15.381384,10.508941,12.032056,0.0033253809,0.007561299,0.54373515,0.0011720359,0.42598966,0.0032607978,0.014955619,1.2120835,4,45,minor,random,synonym,coordinated,contrary,major,part,independent,sum,trivial,coordinate,non,unrelated,mean
5,r-hyp,major,5,r-hyp,major,leader,king,2.73,True,['leader'],['king'],1,1,10.8380165,9.614777,10.105339,9.779056,7.6958447,11.88381,11.676731,0.13653839,0.04017986,0.065623134,0.047353692,0.0058969418,0.38854122,0.3158667,2.1435542,2,10,major,synonym,contrary,minor,part,coordinated,random,opposite,subordinate,different,equal,brother,relative,unrelated
3,mero,part,3,mero,part,heel,shoe,2.15,True,['heel'],['shoe'],1,1,5.7923927,9.443222,9.253639,16.476852,8.667779,7.717863,9.142301,2.2832963e-05,0.0008792195,0.00072738196,0.9971584,0.0004048803,0.000156597,0.00065074186,0.0343852,11,5,part,coordinated,minor,synonym,parts,random,major,component,member,coordinate,contrary,unit,side,portion
